date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200102,0,Daqing,Heilongjiang,58.0,0.82,0.54,30.0,25.0,40.0,59.0,36.0,50.0,66.0,45.0,41.0,33.0,10.0,12.0
20200102,0,Datong,Shanxi,121.0,3.77,3.95,69.0,63.0,5.0,23.0,6.0,16.0,191.0,172.0,72.0,78.0,74.0,84.0
20200102,0,Dazhou,Sichuan,129.0,1.08,1.2,38.0,48.0,21.0,38.0,23.0,27.0,132.0,135.0,98.0,95.0,7.0,10.0
20200102,0,Deyang,Sichuan,121.0,0.88,0.85,51.0,35.0,5.0,43.0,18.0,33.0,116.0,118.0,92.0,99.0,4.0,3.0
20200102,0,Dezhou,Shandong,116.0,1.47,0.97,71.0,45.0,7.0,52.0,15.0,44.0,140.0,101.0,88.0,60.0,27.0,17.0
20200102,0,Dingxi,Gansu,81.0,1.3,0.7,40.0,16.0,13.0,78.0,32.0,64.0,89.0,62.0,60.0,43.0,10.0,8.0
20200102,0,Dongguan,Guangdong,81.0,0.96,0.9,55.0,32.0,9.0,63.0,32.0,52.0,72.0,59.0,60.0,49.0,7.0,10.0
20200102,0,Dongying,Shandong,69.0,0.82,1.08,56.0,60.0,17.0,49.0,17.0,35.0,73.0,94.0,50.0,60.0,10.0,27.0
20200102,0,Ezhou,Hubei,63.0,1.07,1.33,41.0,48.0,17.0,29.0,16.0,18.0,76.0,75.0,45.0,35.0,11.0,18.0
20200102,0,Fangchenggang,Guangxi,47.0,0.6,0.87,29.0,31.0,60.0,114.0,82.0,104.0,47.0,76.0,25.0,45.0,5.0,9.0
20200102,0,Foshan,Guangdong,70.0,0.95,0.93,60.0,43.0,9.0,69.0,29.0,51.0,85.0,71.0,51.0,43.0,8.0,11.0
20200102,0,Fushun,Liaoning,196.0,2.16,1.62,62.0,51.0,13.0,52.0,20.0,38.0,205.0,123.0,147.0,90.0,24.0,26.0
20200102,0,Fuxin,Liaoning,119.0,1.72,1.22,46.0,34.0,19.0,82.0,34.0,57.0,123.0,96.0,90.0,59.0,42.0,43.0
20200102,0,Fuyang,Anhui,123.0,0.8,0.73,53.0,49.0,7.0,24.0,9.0,16.0,116.0,102.0,93.0,71.0,5.0,6.0
20200102,0,Fuzhou,Jiangxi,66.0,0.77,0.78,31.0,31.0,26.0,64.0,34.0,49.0,79.0,71.0,48.0,36.0,7.0,13.0
20200102,0,Ganzhou,Jiangxi,94.0,1.43,1.1,74.0,41.0,7.0,145.0,39.0,88.0,137.0,87.0,67.0,52.0,6.0,10.0
20200102,0,Guang'an,Sichuan,128.0,1.2,1.02,50.0,36.0,5.0,40.0,20.0,31.0,150.0,104.0,97.0,68.0,5.0,7.0
20200102,0,Guangyuan,Sichuan,116.0,1.07,1.0,44.0,47.0,11.0,19.0,12.0,15.0,116.0,131.0,88.0,98.0,9.0,8.0
20200102,0,Guangzhou,Guangdong,67.0,1.06,0.95,64.0,41.0,4.0,71.0,32.0,52.0,83.0,66.0,48.0,42.0,7.0,8.0
20200102,0,Guigang,Guangxi,89.0,0.93,1.17,31.0,34.0,72.0,135.0,87.0,108.0,98.0,80.0,66.0,49.0,11.0,14.0
20200102,0,Guilin,Guangxi,114.0,1.93,1.53,53.0,36.0,4.0,37.0,10.0,28.0,139.0,76.0,86.0,57.0,17.0,17.0
20200102,0,Guiyang,Guizhou,53.0,0.76,0.66,25.0,19.0,42.0,61.0,44.0,54.0,56.0,43.0,33.0,28.0,16.0,13.0
20200102,0,Guyuan,Ningxia,119.0,1.8,1.25,63.0,41.0,6.0,76.0,39.0,65.0,92.0,54.0,90.0,41.0,14.0,12.0
20200102,0,Haikou,Hainan,24.0,0.65,0.65,5.0,7.0,75.0,89.0,81.0,86.0,24.0,28.0,12.0,12.0,4.0,4.0
20200102,0,Handan,Hebei,113.0,1.2,0.9,69.0,48.0,8.0,32.0,12.0,25.0,137.0,102.0,85.0,55.0,17.0,15.0
20200102,0,Hangzhou,Zhejiang,54.0,0.6,0.77,61.0,54.0,10.0,58.0,29.0,43.0,57.0,82.0,28.0,41.0,6.0,7.0
20200102,0,Hanzhong,Shanxi,183.0,1.53,1.1,39.0,30.0,8.0,37.0,17.0,29.0,150.0,123.0,138.0,105.0,11.0,9.0
20200102,0,Harbin,Heilongjiang,159.0,1.17,1.02,52.0,44.0,33.0,51.0,36.0,42.0,125.0,102.0,121.0,92.0,34.0,35.0
20200102,0,Hebi,Henan,111.0,1.37,1.27,64.0,50.0,6.0,48.0,14.0,37.0,158.0,96.0,84.0,53.0,15.0,20.0
20200102,0,Hechi,Guangxi,106.0,1.35,1.05,39.0,27.0,5.0,57.0,20.0,51.0,161.0,84.0,77.0,56.0,9.0,9.0
20200102,0,Hefei,Anhui,75.0,1.08,0.77,68.0,59.0,2.0,24.0,5.0,18.0,60.0,74.0,55.0,48.0,6.0,7.0
20200102,0,Hegang,Heilongjiang,50.0,0.6,0.6,6.0,8.0,59.0,62.0,59.0,60.0,50.0,50.0,25.0,28.0,11.0,12.0
20200102,0,Heihe,Heilongjiang,23.0,0.1,0.15,5.0,9.0,73.0,73.0,67.0,67.0,17.0,20.0,8.0,15.0,7.0,8.0
20200102,0,Hengshui,Hebei,113.0,1.23,0.83,71.0,48.0,9.0,43.0,14.0,34.0,137.0,100.0,85.0,58.0,22.0,19.0
20200102,0,Hengyang,Hunan,106.0,1.26,1.36,37.0,43.0,8.0,17.0,8.0,11.0,89.0,139.0,80.0,109.0,20.0,15.0
20200102,0,Heyuan,Guangdong,78.0,1.3,1.15,41.0,25.0,3.0,57.0,19.0,43.0,100.0,67.0,57.0,55.0,12.0,11.0
20200102,0,Heze,Shandong,98.0,0.7,0.5,50.0,37.0,5.0,44.0,11.0,31.0,135.0,96.0,73.0,48.0,17.0,11.0
20200102,0,Hezhou,Guangxi,91.0,0.75,0.9,29.0,30.0,42.0,87.0,51.0,63.0,75.0,57.0,68.0,44.0,14.0,9.0
20200102,0,Hohhot,Neimenggu,220.0,4.25,3.57,79.0,70.0,10.0,36.0,11.0,24.0,234.0,154.0,170.0,111.0,41.0,44.0
20200102,0,Huaibei,Anhui,93.0,0.63,0.53,32.0,37.0,31.0,51.0,31.0,42.0,98.0,78.0,69.0,54.0,7.0,8.0
20200102,0,Huaihua,Hunan,74.0,1.0,1.07,15.0,18.0,16.0,29.0,19.0,25.0,64.0,87.0,54.0,71.0,2.0,5.0
20200102,0,Huainan,Anhui,94.0,0.88,0.78,67.0,51.0,6.0,32.0,9.0,23.0,94.0,84.0,70.0,57.0,15.0,15.0
20200102,0,Huanggang,Hubei,68.0,0.85,0.7,46.0,44.0,15.0,31.0,22.0,27.0,83.0,74.0,49.0,35.0,14.0,17.0
20200102,0,Huangshan,Anhui,46.0,0.63,0.53,20.0,20.0,34.0,103.0,46.0,79.0,46.0,40.0,31.0,26.0,6.0,6.0
20200102,0,Huangshi,Hubei,61.0,0.86,0.8,33.0,44.0,25.0,46.0,17.0,30.0,70.0,70.0,44.0,32.0,8.0,13.0
20200102,0,Huizhou,Guangdong,59.0,0.84,0.92,32.0,26.0,50.0,73.0,43.0,56.0,67.0,58.0,40.0,42.0,7.0,8.0
20200102,0,Huludao,Liaoning,146.0,1.97,1.68,59.0,50.0,8.0,52.0,14.0,40.0,161.0,123.0,112.0,69.0,42.0,61.0
20200102,0,Hulunbuir,Neimenggu,43.0,0.4,0.45,17.0,17.0,41.0,53.0,34.0,48.0,30.0,32.0,30.0,26.0,5.0,5.0
20200102,0,Huzhou,Zhejiang,53.0,0.55,0.7,48.0,51.0,26.0,65.0,41.0,48.0,55.0,70.0,27.0,37.0,6.0,12.0
20200102,0,Ji'an,Jiangxi,67.0,1.23,1.25,42.0,32.0,26.0,81.0,43.0,64.0,83.0,84.0,48.0,46.0,17.0,17.0
20200102,0,Jiamusi,Heilongjiang,49.0,0.48,0.5,14.0,18.0,57.0,60.0,53.0,56.0,38.0,42.0,34.0,36.0,9.0,12.0
20200102,0,Jiangmen,Guangdong,65.0,1.13,1.07,54.0,48.0,16.0,93.0,43.0,65.0,78.0,75.0,47.0,43.0,5.0,9.0
20200102,0,Jiaozuo,Henan,106.0,1.3,0.93,65.0,50.0,5.0,36.0,17.0,31.0,142.0,101.0,80.0,52.0,18.0,17.0
20200102,0,Jiaxing,Zhejiang,34.0,0.37,0.47,37.0,40.0,27.0,81.0,41.0,67.0,34.0,36.0,20.0,19.0,8.0,7.0
20200102,0,Jiayuguan,Gansu,65.0,0.65,1.3,36.0,40.0,37.0,49.0,31.0,40.0,79.0,89.0,35.0,40.0,16.0,38.0
20200102,0,Jieyang,Guangdong,41.0,0.78,0.88,19.0,22.0,59.0,77.0,65.0,68.0,41.0,49.0,28.0,40.0,12.0,12.0
20200102,0,Jilin,Jilin,134.0,1.67,1.22,58.0,45.0,21.0,70.0,33.0,59.0,116.0,92.0,102.0,75.0,21.0,24.0
20200102,0,Jinan,Shandong,108.0,1.29,0.93,65.0,43.0,7.0,60.0,14.0,49.0,132.0,88.0,81.0,52.0,43.0,23.0
20200102,0,Jinchang,Gansu,58.0,0.83,0.87,15.0,20.0,50.0,61.0,47.0,53.0,66.0,68.0,36.0,40.0,13.0,22.0
20200102,0,Jincheng,Shanxi,90.0,1.52,1.44,64.0,44.0,11.0,52.0,32.0,41.0,127.0,109.0,67.0,53.0,28.0,27.0
20200102,0,Jingdezhen,Jiangxi,36.0,0.63,0.57,21.0,22.0,40.0,68.0,44.0,55.0,35.0,50.0,25.0,27.0,6.0,8.0
20200102,0,Jingmen,Hubei,106.0,0.63,0.77,37.0,40.0,24.0,35.0,15.0,28.0,85.0,107.0,80.0,79.0,11.0,13.0
20200102,0,Jingzhou,Hubei,89.0,0.83,0.83,38.0,43.0,9.0,17.0,6.0,12.0,102.0,112.0,66.0,66.0,6.0,16.0
20200102,0,Jinhua,Zhejiang,75.0,0.77,0.63,70.0,56.0,2.0,84.0,9.0,46.0,78.0,75.0,55.0,47.0,9.0,9.0
20200102,0,Jining,Shandong,143.0,1.0,0.85,73.0,50.0,6.0,41.0,12.0,30.0,118.0,87.0,109.0,67.0,27.0,18.0
20200102,0,Jinzhong,Shanxi,120.0,1.83,1.58,72.0,67.0,6.0,27.0,7.0,17.0,155.0,142.0,91.0,72.0,72.0,77.0
20200102,0,Jinzhou,Liaoning,115.0,1.6,1.36,52.0,46.0,15.0,60.0,20.0,46.0,121.0,107.0,87.0,68.0,56.0,70.0
20200102,0,Jiujiang,Jiangxi,118.0,0.66,0.63,47.0,41.0,10.0,35.0,19.0,24.0,79.0,63.0,89.0,49.0,15.0,13.0
20200102,0,Jiuquan,Gansu,69.0,0.9,0.8,32.0,27.0,34.0,64.0,34.0,54.0,87.0,73.0,39.0,34.0,19.0,14.0
20200102,0,Jixi,Heilongjiang,23.0,0.65,0.8,6.0,15.0,37.0,39.0,33.0,34.0,16.0,29.0,16.0,22.0,3.0,3.0
20200102,0,Kaifeng,Henan,154.0,0.88,0.72,47.0,36.0,9.0,51.0,18.0,43.0,125.0,90.0,118.0,74.0,9.0,11.0
20200102,0,Karamay,Xinjiang,106.0,1.12,1.08,38.0,34.0,41.0,59.0,42.0,47.0,118.0,101.0,80.0,64.0,7.0,10.0
20200102,0,Kunming,Yunnan,52.0,0.85,0.75,49.0,29.0,14.0,67.0,37.0,55.0,53.0,34.0,22.0,19.0,13.0,10.0
20200102,0,Laibin,Guangxi,101.0,1.15,1.45,32.0,38.0,66.0,153.0,86.0,126.0,100.0,113.0,76.0,84.0,18.0,22.0
20200102,0,Langfang,Hebei,89.0,1.23,0.82,76.0,61.0,6.0,32.0,9.0,24.0,107.0,80.0,66.0,43.0,15.0,12.0
20200102,0,Lanzhou,Gansu,81.0,1.85,2.27,81.0,93.0,9.0,59.0,22.0,39.0,84.0,122.0,60.0,73.0,34.0,38.0
20200102,0,Leshan,Sichuan,126.0,1.07,0.93,48.0,37.0,8.0,61.0,21.0,40.0,153.0,143.0,96.0,108.0,11.0,10.0
20200102,0,Lhasa,Xizang,72.0,1.64,0.82,60.0,32.0,16.0,74.0,37.0,63.0,94.0,44.0,48.0,20.0,8.0,6.0
20200102,0,Lianyungang,Jiangsu,59.0,0.93,0.82,41.0,29.0,29.0,48.0,21.0,42.0,51.0,46.0,42.0,33.0,13.0,14.0
20200102,0,Liaocheng,Shandong,101.0,1.13,0.77,65.0,47.0,4.0,58.0,12.0,47.0,118.0,91.0,76.0,54.0,30.0,14.0
20200102,0,Liaoyang,Liaoning,245.0,2.8,2.65,79.0,65.0,8.0,31.0,8.0,20.0,228.0,164.0,195.0,137.0,29.0,37.0
20200102,0,Liaoyuan,Jilin,163.0,1.9,1.7,47.0,44.0,18.0,71.0,28.0,52.0,148.0,104.0,124.0,85.0,16.0,21.0
20200102,0,Lijiang,Yunnan,20.0,0.5,0.5,10.0,11.0,63.0,81.0,66.0,77.0,12.0,21.0,7.0,12.0,8.0,7.0
20200102,0,Lincang,Yunnan,60.0,1.15,0.95,29.0,19.0,14.0,81.0,37.0,59.0,47.0,34.0,43.0,29.0,10.0,10.0
20200102,0,Linfen,Shanxi,186.0,2.8,1.54,76.0,58.0,7.0,47.0,13.0,33.0,193.0,120.0,140.0,82.0,80.0,58.0
20200102,0,Linyi,Shandong,105.0,0.82,0.95,59.0,50.0,6.0,56.0,23.0,43.0,103.0,108.0,79.0,71.0,12.0,20.0
20200102,0,Lishui,Zhejiang,44.0,0.47,0.6,29.0,33.0,37.0,67.0,31.0,49.0,44.0,58.0,27.0,30.0,5.0,6.0
20200102,0,Liupanshui,Guizhou,49.0,1.38,1.42,37.0,22.0,36.0,76.0,44.0,63.0,49.0,53.0,25.0,31.0,39.0,27.0
20200102,0,Liuzhou,Guangxi,113.0,1.6,1.25,68.0,40.0,15.0,79.0,36.0,59.0,112.0,73.0,85.0,59.0,20.0,16.0
20200102,0,Longnan,Gansu,58.0,1.7,1.1,44.0,34.0,2.0,51.0,2.0,24.0,63.0,60.0,41.0,31.0,37.0,33.0
20200102,0,Longyan,Fujian,36.0,0.67,0.73,21.0,22.0,25.0,49.0,33.0,42.0,32.0,32.0,25.0,23.0,8.0,8.0
20200102,0,Loudi,Hunan,111.0,1.15,1.1,28.0,26.0,4.0,11.0,5.0,8.0,117.0,116.0,84.0,84.0,4.0,6.0
20200102,0,Lu'an,Anhui,75.0,0.82,0.88,40.0,36.0,23.0,48.0,25.0,37.0,78.0,71.0,55.0,43.0,4.0,6.0
20200102,0,Luohe,Henan,126.0,0.65,0.55,47.0,42.0,2.0,23.0,4.0,18.0,121.0,107.0,96.0,78.0,5.0,8.0
20200102,0,Luoyang,Henan,95.0,0.84,0.67,65.0,48.0,7.0,45.0,11.0,34.0,127.0,99.0,71.0,52.0,34.0,17.0
20200102,0,Luzhou,Sichuan,149.0,1.23,1.13,52.0,46.0,3.0,15.0,5.0,9.0,139.0,132.0,114.0,103.0,7.0,14.0
20200102,0,Lüliang,Shanxi,133.0,1.53,1.7,60.0,58.0,3.0,28.0,4.0,16.0,216.0,173.0,93.0,70.0,44.0,52.0
20200102,0,Ma'anshan,Anhui,94.0,0.5,0.7,49.0,50.0,18.0,37.0,17.0,26.0,61.0,71.0,70.0,57.0,8.0,9.0
20200102,0,Maoming,Guangdong,53.0,0.8,0.9,18.0,21.0,60.0,103.0,68.0,91.0,55.0,83.0,33.0,50.0,4.0,9.0
20200102,0,Meishan,Sichuan,113.0,1.13,1.07,55.0,50.0,4.0,30.0,7.0,18.0,113.0,127.0,85.0,91.0,11.0,11.0
20200102,0,Meizhou,Guangdong,42.0,0.9,0.95,42.0,26.0,5.0,71.0,33.0,57.0,42.0,43.0,29.0,33.0,9.0,9.0
20200102,0,Mianyang,Sichuan,105.0,0.9,0.8,54.0,37.0,5.0,57.0,21.0,40.0,112.0,108.0,79.0,83.0,6.0,6.0
20200102,0,Mudanjiang,Heilongjiang,71.0,0.82,0.74,42.0,34.0,24.0,59.0,27.0,49.0,62.0,70.0,52.0,51.0,17.0,18.0
20200102,0,Nanchang,Jiangxi,75.0,0.62,0.79,40.0,48.0,19.0,38.0,19.0,32.0,87.0,80.0,55.0,42.0,10.0,15.0
20200102,0,Nanchong,Sichuan,139.0,1.3,1.0,48.0,35.0,23.0,63.0,30.0,46.0,151.0,112.0,106.0,82.0,9.0,9.0
20200102,0,Nanjing,Jiangsu,56.0,0.54,0.58,71.0,56.0,15.0,46.0,28.0,35.0,61.0,60.0,35.0,36.0,5.0,6.0
20200102,0,Nanning,Guangxi,54.0,0.91,1.03,25.0,31.0,76.0,121.0,89.0,103.0,57.0,69.0,33.0,44.0,9.0,11.0
20200102,0,Nanping,Fujian,29.0,0.73,0.67,26.0,16.0,7.0,73.0,31.0,63.0,22.0,19.0,20.0,17.0,7.0,5.0
20200102,0,Nantong,Jiangsu,47.0,0.4,0.47,29.0,33.0,39.0,61.0,40.0,52.0,37.0,34.0,33.0,22.0,8.0,8.0
20200102,0,Nanyang,Henan,151.0,1.08,0.94,33.0,39.0,18.0,34.0,13.0,23.0,144.0,111.0,116.0,77.0,8.0,12.0
20200102,0,Neijiang,Sichuan,126.0,1.13,1.13,32.0,32.0,37.0,71.0,50.0,56.0,113.0,118.0,96.0,98.0,4.0,5.0
20200102,0,Ningbo,Zhejiang,27.0,0.45,0.51,47.0,40.0,28.0,69.0,37.0,54.0,27.0,36.0,14.0,19.0,7.0,11.0
20200102,0,Ningde,Fujian,32.0,0.4,0.5,18.0,23.0,45.0,60.0,46.0,49.0,32.0,43.0,22.0,26.0,7.0,7.0
20200102,0,Ordos,Neimenggu,126.0,2.72,1.66,64.0,54.0,9.0,57.0,12.0,35.0,182.0,125.0,96.0,54.0,41.0,33.0
20200102,0,Panjin,Liaoning,95.0,1.1,0.9,62.0,39.0,11.0,59.0,22.0,53.0,89.0,70.0,71.0,38.0,18.0,20.0
20200102,0,Panzhihua,Sichuan,52.0,1.4,2.16,54.0,53.0,13.0,78.0,34.0,56.0,54.0,69.0,26.0,44.0,13.0,25.0
20200102,0,Pingdingshan,Henan,105.0,0.88,0.88,48.0,45.0,6.0,37.0,9.0,23.0,116.0,99.0,79.0,61.0,11.0,12.0
20200102,0,Pingliang,Gansu,88.0,1.4,1.35,55.0,46.0,6.0,40.0,12.0,30.0,126.0,105.0,62.0,50.0,22.0,19.0
20200102,0,Pingxiang,Jiangxi,79.0,1.48,1.57,44.0,43.0,17.0,52.0,23.0,35.0,99.0,114.0,58.0,69.0,38.0,30.0
20200102,0,Pu'er,Yunnan,41.0,0.6,0.55,17.0,18.0,7.0,67.0,33.0,56.0,35.0,29.0,29.0,21.0,3.0,4.0
20200102,0,Putian,Fujian,30.0,0.43,0.47,21.0,20.0,42.0,75.0,46.0,66.0,30.0,38.0,18.0,19.0,11.0,8.0
20200102,0,Puyang,Henan,129.0,1.05,0.77,52.0,35.0,5.0,67.0,25.0,57.0,100.0,79.0,98.0,61.0,7.0,11.0
20200102,0,Qingdao,Shandong,50.0,0.77,0.68,44.0,43.0,27.0,60.0,30.0,48.0,50.0,61.0,35.0,37.0,8.0,10.0
20200102,0,Qingyang,Gansu,103.0,1.2,1.15,28.0,32.0,38.0,57.0,38.0,48.0,88.0,95.0,77.0,72.0,19.0,24.0
20200102,0,Qingyuan,Guangdong,108.0,1.15,1.15,63.0,60.0,6.0,46.0,18.0,36.0,121.0,100.0,81.0,73.0,9.0,11.0
20200102,0,Qinhuangdao,Hebei,99.0,1.96,1.42,53.0,45.0,8.0,53.0,19.0,46.0,121.0,75.0,74.0,41.0,35.0,27.0
20200102,0,Qinzhou,Guangxi,47.0,0.8,1.13,19.0,28.0,70.0,116.0,74.0,99.0,47.0,72.0,24.0,48.0,6.0,14.0
20200102,0,Qiqihar,Heilongjiang,64.0,0.76,0.68,25.0,19.0,40.0,55.0,39.0,50.0,57.0,39.0,46.0,26.0,19.0,24.0
20200102,0,Qitaihe,Heilongjiang,41.0,0.7,0.7,31.0,38.0,44.0,53.0,47.0,50.0,33.0,63.0,29.0,41.0,16.0,16.0
20200102,0,Quanzhou,Fujian,25.0,0.33,0.37,34.0,25.0,45.0,87.0,58.0,74.0,25.0,29.0,16.0,18.0,4.0,4.0
20200102,0,Qujing,Yunnan,30.0,0.45,0.6,19.0,12.0,44.0,82.0,60.0,75.0,30.0,27.0,13.0,14.0,5.0,6.0
20200102,0,Quzhou,Zhejiang,81.0,0.83,0.67,56.0,47.0,8.0,63.0,23.0,50.0,92.0,76.0,60.0,36.0,8.0,8.0
20200102,0,Rizhao,Shandong,80.0,0.9,1.17,69.0,53.0,5.0,53.0,15.0,41.0,109.0,98.0,51.0,54.0,14.0,23.0
20200102,0,Sanmenxia,Henan,115.0,1.1,1.0,55.0,45.0,6.0,28.0,8.0,17.0,120.0,85.0,87.0,57.0,22.0,16.0
20200102,0,Sanming,Fujian,30.0,0.87,0.87,26.0,21.0,16.0,56.0,24.0,45.0,30.0,30.0,20.0,23.0,7.0,8.0
20200102,0,Sanya,Hainan,26.0,0.6,0.65,5.0,5.0,67.0,76.0,69.0,72.0,26.0,18.0,10.0,7.0,5.0,5.0
