date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200106,6,Heihe,Heilongjiang,71.0,0.55,0.8,22.0,38.0,28.0,36.0,20.0,23.0,63.0,86.0,52.0,66.0,13.0,25.0
20200106,6,Hengshui,Hebei,86.0,1.67,2.23,60.0,76.0,4.0,8.0,4.0,4.0,78.0,171.0,64.0,131.0,8.0,16.0
20200106,6,Hengyang,Hunan,114.0,1.9,1.78,46.0,59.0,2.0,66.0,3.0,5.0,133.0,136.0,86.0,97.0,11.0,16.0
20200106,6,Heyuan,Guangdong,76.0,0.95,1.05,48.0,37.0,4.0,100.0,3.0,4.0,101.0,73.0,44.0,43.0,12.0,10.0
20200106,6,Heze,Shandong,124.0,1.7,1.43,67.0,46.0,5.0,72.0,5.0,6.0,114.0,121.0,94.0,101.0,7.0,8.0
20200106,6,Hezhou,Guangxi,54.0,0.5,0.75,19.0,31.0,80.0,175.0,84.0,89.0,58.0,81.0,38.0,54.0,12.0,11.0
20200106,6,Hohhot,Neimenggu,52.0,0.73,1.92,19.0,68.0,51.0,51.0,26.0,26.0,53.0,96.0,33.0,80.0,14.0,26.0
20200106,6,Huaibei,Anhui,51.0,1.07,0.73,19.0,23.0,30.0,76.0,31.0,35.0,38.0,54.0,36.0,53.0,5.0,6.0
20200106,6,Huaihua,Hunan,63.0,1.1,1.07,11.0,13.0,12.0,28.0,13.0,14.0,67.0,63.0,45.0,47.0,3.0,4.0
20200106,6,Huainan,Anhui,14.0,0.68,0.92,16.0,27.0,29.0,62.0,15.0,15.0,12.0,75.0,10.0,65.0,7.0,9.0
20200106,6,Huanggang,Hubei,29.0,1.15,1.2,32.0,49.0,8.0,8.0,4.0,4.0,29.0,54.0,19.0,33.0,6.0,11.0
20200106,6,Huangshan,Anhui,27.0,0.87,0.97,14.0,25.0,18.0,38.0,19.0,21.0,27.0,32.0,17.0,23.0,5.0,5.0
20200106,6,Huangshi,Hubei,67.0,1.36,1.34,38.0,51.0,2.0,6.0,3.0,2.0,83.0,61.0,37.0,37.0,11.0,11.0
20200106,6,Huizhou,Guangdong,31.0,0.52,0.58,19.0,22.0,66.0,106.0,66.0,67.0,31.0,48.0,18.0,25.0,7.0,7.0
20200106,6,Huludao,Liaoning,101.0,1.8,2.25,64.0,72.0,6.0,45.0,7.0,8.0,87.0,163.0,76.0,121.0,35.0,55.0
20200106,6,Hulunbuir,Neimenggu,18.0,0.4,0.5,28.0,28.0,44.0,59.0,45.0,45.0,18.0,30.0,12.0,23.0,8.0,8.0
20200106,6,Huzhou,Zhejiang,59.0,1.1,0.8,57.0,44.0,2.0,62.0,4.0,13.0,67.0,44.0,30.0,22.0,74.0,18.0
20200106,6,Ji'an,Jiangxi,76.0,1.27,1.4,47.0,57.0,5.0,96.0,6.0,8.0,92.0,103.0,56.0,55.0,15.0,18.0
20200106,6,Jiamusi,Heilongjiang,123.0,1.4,1.07,50.0,43.0,12.0,80.0,14.0,16.0,103.0,92.0,93.0,88.0,12.0,14.0
20200106,6,Jiangmen,Guangdong,41.0,0.73,0.77,42.0,39.0,30.0,131.0,34.0,39.0,41.0,51.0,17.0,21.0,6.0,6.0
20200106,6,Jiaozuo,Henan,159.0,1.97,2.03,40.0,48.0,16.0,49.0,17.0,17.0,139.0,171.0,121.0,147.0,13.0,13.0
20200106,6,Jiaxing,Zhejiang,23.0,0.5,0.57,18.0,29.0,53.0,72.0,54.0,54.0,23.0,26.0,13.0,16.0,9.0,8.0
20200106,6,Jiayuguan,Gansu,51.0,0.4,0.6,14.0,27.0,66.0,83.0,41.0,41.0,52.0,56.0,29.0,25.0,5.0,22.0
20200106,6,Jieyang,Guangdong,58.0,0.67,0.73,26.0,21.0,32.0,113.0,51.0,61.0,37.0,48.0,41.0,35.0,13.0,13.0
20200106,6,Jilin,Jilin,81.0,1.07,1.38,46.0,53.0,37.0,82.0,45.0,51.0,70.0,110.0,60.0,95.0,16.0,25.0
20200106,6,Jinan,Shandong,130.0,2.38,2.26,65.0,69.0,4.0,67.0,6.0,8.0,108.0,181.0,99.0,155.0,9.0,15.0
20200106,6,Jinchang,Gansu,52.0,0.73,0.63,14.0,15.0,38.0,82.0,46.0,54.0,53.0,48.0,33.0,22.0,34.0,23.0
20200106,6,Jincheng,Shanxi,205.0,4.16,2.56,42.0,41.0,24.0,63.0,34.0,41.0,196.0,121.0,155.0,100.0,19.0,13.0
20200106,6,Jingdezhen,Jiangxi,34.0,0.78,0.93,25.0,28.0,5.0,20.0,4.0,4.0,31.0,41.0,24.0,24.0,8.0,10.0
20200106,6,Jingmen,Hubei,34.0,1.23,1.23,25.0,32.0,30.0,39.0,35.0,36.0,6.0,20.0,24.0,40.0,6.0,7.0
20200106,6,Jingzhou,Hubei,26.0,1.1,1.17,23.0,36.0,25.0,25.0,19.0,19.0,26.0,62.0,17.0,45.0,4.0,5.0
20200106,6,Jinhua,Zhejiang,38.0,0.73,0.77,47.0,51.0,3.0,35.0,2.0,2.0,38.0,42.0,21.0,19.0,11.0,8.0
20200106,6,Jining,Shandong,121.0,2.25,1.55,72.0,53.0,4.0,64.0,11.0,23.0,67.0,97.0,92.0,109.0,5.0,8.0
20200106,6,Jinzhong,Shanxi,121.0,1.33,1.4,76.0,59.0,8.0,51.0,8.0,13.0,108.0,145.0,92.0,115.0,22.0,22.0
20200106,6,Jinzhou,Liaoning,121.0,2.18,2.02,71.0,74.0,9.0,47.0,9.0,9.0,121.0,144.0,92.0,99.0,58.0,64.0
20200106,6,Jiujiang,Jiangxi,90.0,0.87,0.8,29.0,38.0,2.0,11.0,3.0,3.0,76.0,65.0,67.0,60.0,9.0,10.0
20200106,6,Jiuquan,Gansu,63.0,0.7,0.55,33.0,26.0,33.0,86.0,32.0,36.0,76.0,62.0,36.0,33.0,6.0,11.0
20200106,6,Jixi,Heilongjiang,74.0,1.3,1.05,45.0,30.0,25.0,43.0,28.0,28.0,51.0,43.0,54.0,48.0,14.0,10.0
20200106,6,Kaifeng,Henan,130.0,1.83,2.15,65.0,65.0,6.0,62.0,5.0,5.0,65.0,129.0,99.0,163.0,7.0,6.0
20200106,6,Karamay,Xinjiang,133.0,1.22,1.14,52.0,48.0,22.0,58.0,29.0,37.0,142.0,147.0,101.0,106.0,7.0,7.0
20200106,6,Kunming,Yunnan,12.0,0.6,0.82,24.0,37.0,28.0,47.0,29.0,30.0,8.0,19.0,5.0,15.0,8.0,8.0
20200106,6,Laibin,Guangxi,53.0,0.7,1.25,24.0,29.0,35.0,132.0,52.0,58.0,48.0,99.0,37.0,62.0,20.0,22.0
20200106,6,Langfang,Hebei,93.0,1.6,2.23,65.0,71.0,5.0,23.0,5.0,5.0,78.0,99.0,69.0,68.0,9.0,25.0
20200106,6,Lanzhou,Gansu,57.0,0.78,0.97,33.0,50.0,64.0,72.0,60.0,62.0,64.0,80.0,33.0,42.0,14.0,16.0
20200106,6,Leshan,Sichuan,120.0,1.1,1.0,47.0,49.0,4.0,23.0,7.0,12.0,133.0,132.0,91.0,90.0,11.0,9.0
20200106,6,Lhasa,Xizang,27.0,0.64,0.54,12.0,11.0,86.0,101.0,92.0,96.0,8.0,18.0,4.0,7.0,5.0,6.0
20200106,6,Lianyungang,Jiangsu,14.0,0.6,0.97,25.0,26.0,42.0,73.0,60.0,69.0,12.0,54.0,10.0,58.0,7.0,11.0
20200106,6,Liaocheng,Shandong,131.0,1.6,2.1,63.0,75.0,5.0,17.0,4.0,6.0,125.0,218.0,100.0,188.0,8.0,10.0
20200106,6,Liaoyang,Liaoning,58.0,1.48,2.23,32.0,53.0,27.0,56.0,25.0,25.0,50.0,110.0,41.0,81.0,18.0,24.0
20200106,6,Liaoyuan,Jilin,109.0,1.5,1.85,53.0,54.0,25.0,79.0,26.0,27.0,103.0,119.0,82.0,98.0,49.0,35.0
20200106,6,Lijiang,Yunnan,22.0,0.45,0.6,4.0,10.0,70.0,77.0,60.0,60.0,9.0,20.0,8.0,11.0,7.0,7.0
20200106,6,Lincang,Yunnan,29.0,0.85,1.0,14.0,22.0,33.0,45.0,26.0,26.0,20.0,21.0,20.0,28.0,12.0,12.0
20200106,6,Linfen,Shanxi,244.0,2.52,2.56,70.0,71.0,4.0,22.0,4.0,4.0,200.0,171.0,194.0,164.0,65.0,65.0
20200106,6,Linyi,Shandong,51.0,1.27,1.35,47.0,45.0,11.0,66.0,41.0,61.0,31.0,146.0,36.0,118.0,4.0,10.0
20200106,6,Lishui,Zhejiang,27.0,0.83,0.9,26.0,26.0,7.0,70.0,27.0,51.0,23.0,31.0,19.0,14.0,5.0,6.0
20200106,6,Liupanshui,Guizhou,14.0,0.63,0.55,6.0,9.0,45.0,72.0,50.0,56.0,13.0,16.0,8.0,11.0,11.0,10.0
20200106,6,Liuzhou,Guangxi,69.0,0.63,1.05,22.0,35.0,48.0,121.0,56.0,61.0,44.0,76.0,50.0,53.0,10.0,17.0
20200106,6,Longnan,Gansu,36.0,0.6,0.7,17.0,21.0,42.0,55.0,32.0,32.0,34.0,33.0,25.0,20.0,21.0,23.0
20200106,6,Longyan,Fujian,47.0,0.6,0.53,33.0,30.0,5.0,80.0,8.0,13.0,47.0,46.0,29.0,25.0,12.0,10.0
20200106,6,Loudi,Hunan,80.0,0.9,1.15,24.0,31.0,7.0,65.0,7.0,7.0,77.0,112.0,59.0,86.0,4.0,6.0
20200106,6,Lu'an,Anhui,21.0,1.0,1.25,21.0,41.0,20.0,26.0,19.0,19.0,16.0,107.0,15.0,86.0,4.0,4.0
20200106,6,Luohe,Henan,154.0,1.75,1.45,77.0,43.0,3.0,64.0,3.0,3.0,104.0,95.0,118.0,106.0,6.0,5.0
20200106,6,Luoyang,Henan,111.0,1.53,1.91,36.0,55.0,18.0,24.0,13.0,14.0,92.0,118.0,84.0,111.0,4.0,5.0
20200106,6,Luzhou,Sichuan,130.0,0.87,0.83,24.0,40.0,22.0,34.0,22.0,24.0,124.0,88.0,99.0,65.0,12.0,10.0
20200106,6,Lüliang,Shanxi,116.0,2.1,2.3,47.0,53.0,12.0,68.0,9.0,17.0,124.0,114.0,88.0,78.0,36.0,40.0
20200106,6,Ma'anshan,Anhui,83.0,1.05,0.77,57.0,45.0,1.0,48.0,2.0,9.0,94.0,69.0,61.0,66.0,23.0,10.0
20200106,6,Maoming,Guangdong,48.0,0.6,0.6,12.0,16.0,60.0,99.0,61.0,62.0,48.0,50.0,29.0,25.0,14.0,8.0
20200106,6,Meishan,Sichuan,88.0,1.13,1.07,45.0,48.0,4.0,28.0,5.0,7.0,93.0,96.0,65.0,68.0,10.0,11.0
20200106,6,Meizhou,Guangdong,53.0,0.55,0.7,49.0,42.0,9.0,98.0,6.0,8.0,55.0,56.0,30.0,36.0,9.0,8.0
20200106,6,Mianyang,Sichuan,66.0,0.98,0.98,34.0,40.0,8.0,52.0,16.0,19.0,76.0,88.0,48.0,59.0,7.0,7.0
20200106,6,Mudanjiang,Heilongjiang,95.0,1.1,1.18,49.0,54.0,20.0,73.0,20.0,20.0,93.0,107.0,71.0,82.0,16.0,22.0
20200106,6,Nanchang,Jiangxi,70.0,1.34,1.29,48.0,54.0,4.0,19.0,4.0,4.0,89.0,97.0,49.0,54.0,10.0,11.0
20200106,6,Nanchong,Sichuan,55.0,0.86,0.82,25.0,24.0,28.0,77.0,33.0,35.0,45.0,78.0,39.0,62.0,7.0,7.0
20200106,6,Nanjing,Jiangsu,54.0,0.7,0.68,61.0,52.0,5.0,62.0,10.0,24.0,57.0,70.0,36.0,49.0,7.0,6.0
20200106,6,Nanning,Guangxi,47.0,0.53,0.59,16.0,24.0,57.0,105.0,55.0,59.0,47.0,55.0,31.0,30.0,7.0,9.0
20200106,6,Nanping,Fujian,31.0,0.47,0.53,24.0,15.0,10.0,87.0,28.0,44.0,21.0,24.0,22.0,18.0,6.0,5.0
20200106,6,Nantong,Jiangsu,32.0,0.57,0.7,40.0,33.0,29.0,74.0,32.0,36.0,32.0,36.0,16.0,32.0,9.0,8.0
20200106,6,Nanyang,Henan,75.0,1.86,1.66,35.0,30.0,21.0,52.0,23.0,25.0,55.0,43.0,55.0,43.0,7.0,7.0
20200106,6,Neijiang,Sichuan,128.0,1.15,1.23,44.0,42.0,9.0,64.0,13.0,15.0,122.0,128.0,97.0,102.0,8.0,13.0
20200106,6,Ningbo,Zhejiang,27.0,0.59,0.67,28.0,39.0,51.0,77.0,57.0,60.0,27.0,31.0,12.0,18.0,7.0,8.0
20200106,6,Ningde,Fujian,64.0,0.9,0.9,38.0,38.0,2.0,49.0,4.0,8.0,48.0,56.0,46.0,46.0,7.0,9.0
20200106,6,Ordos,Neimenggu,86.0,1.42,1.8,36.0,54.0,41.0,61.0,36.0,40.0,77.0,119.0,64.0,98.0,28.0,25.0
20200106,6,Panjin,Liaoning,60.0,1.2,2.23,47.0,75.0,20.0,65.0,9.0,9.0,70.0,105.0,43.0,89.0,19.0,33.0
20200106,6,Panzhihua,Sichuan,61.0,1.84,2.64,31.0,42.0,3.0,24.0,3.0,4.0,64.0,68.0,44.0,51.0,10.0,23.0
20200106,6,Pingdingshan,Henan,101.0,1.7,1.7,30.0,41.0,36.0,47.0,27.0,27.0,78.0,80.0,76.0,80.0,11.0,7.0
20200106,6,Pingliang,Gansu,57.0,0.55,1.1,23.0,52.0,67.0,71.0,54.0,54.0,64.0,121.0,30.0,80.0,7.0,12.0
20200106,6,Pingxiang,Jiangxi,99.0,1.9,1.92,46.0,55.0,4.0,24.0,4.0,4.0,101.0,116.0,74.0,79.0,29.0,33.0
20200106,6,Pu'er,Yunnan,24.0,0.5,0.6,10.0,15.0,52.0,92.0,75.0,92.0,9.0,31.0,17.0,20.0,4.0,6.0
20200106,6,Putian,Fujian,26.0,0.5,0.55,15.0,28.0,49.0,61.0,47.0,48.0,26.0,47.0,17.0,27.0,8.0,8.0
20200106,6,Puyang,Henan,131.0,1.77,2.58,69.0,70.0,4.0,25.0,4.0,4.0,85.0,191.0,100.0,219.0,5.0,8.0
20200106,6,Qingdao,Shandong,21.0,0.44,0.99,14.0,32.0,67.0,74.0,71.0,73.0,9.0,79.0,7.0,54.0,5.0,9.0
20200106,6,Qingyang,Gansu,86.0,1.2,1.35,15.0,23.0,50.0,64.0,54.0,54.0,114.0,102.0,64.0,94.0,13.0,15.0
20200106,6,Qingyuan,Guangdong,105.0,0.8,1.1,65.0,72.0,15.0,157.0,18.0,23.0,115.0,144.0,79.0,116.0,7.0,9.0
20200106,6,Qinhuangdao,Hebei,64.0,1.42,1.62,50.0,58.0,11.0,41.0,18.0,29.0,69.0,95.0,46.0,64.0,14.0,24.0
20200106,6,Qinzhou,Guangxi,51.0,0.67,0.73,25.0,28.0,37.0,101.0,40.0,46.0,51.0,64.0,33.0,35.0,13.0,12.0
20200106,6,Qiqihar,Heilongjiang,190.0,1.3,1.2,51.0,48.0,24.0,42.0,22.0,25.0,176.0,107.0,143.0,78.0,30.0,68.0
20200106,6,Qitaihe,Heilongjiang,68.0,0.8,1.1,54.0,74.0,43.0,60.0,37.0,37.0,58.0,78.0,49.0,62.0,19.0,18.0
20200106,6,Quanzhou,Fujian,56.0,0.6,0.6,36.0,40.0,6.0,76.0,7.0,7.0,52.0,61.0,40.0,39.0,8.0,5.0
20200106,6,Qujing,Yunnan,14.0,0.85,0.85,9.0,19.0,44.0,61.0,42.0,42.0,2.0,16.0,3.0,11.0,4.0,5.0
20200106,6,Quzhou,Zhejiang,49.0,0.97,1.0,24.0,39.0,12.0,34.0,13.0,13.0,49.0,46.0,30.0,32.0,5.0,5.0
20200106,6,Rizhao,Shandong,26.0,0.3,0.97,18.0,49.0,84.0,89.0,85.0,85.0,8.0,121.0,5.0,88.0,5.0,9.0
20200106,6,Sanmenxia,Henan,96.0,1.73,1.8,25.0,38.0,32.0,50.0,35.0,38.0,44.0,31.0,72.0,53.0,7.0,6.0
20200106,6,Sanming,Fujian,46.0,0.5,0.53,26.0,21.0,4.0,83.0,13.0,22.0,39.0,32.0,32.0,18.0,8.0,8.0
20200106,6,Sanya,Hainan,23.0,0.3,0.3,5.0,7.0,62.0,84.0,64.0,66.0,23.0,28.0,1.0,3.0,4.0,3.0
20200106,6,Shanghai,Shanghai,29.0,0.57,0.61,37.0,45.0,42.0,61.0,51.0,55.0,24.0,33.0,20.0,29.0,7.0,7.0
20200106,6,Shangluo,Shanxi,75.0,1.2,1.2,23.0,36.0,23.0,39.0,27.0,35.0,40.0,43.0,55.0,47.0,4.0,11.0
20200106,6,Shangqiu,Henan,108.0,1.8,1.38,54.0,33.0,6.0,47.0,14.0,25.0,58.0,70.0,81.0,101.0,4.0,4.0
20200106,6,Shangrao,Jiangxi,56.0,0.85,0.75,41.0,46.0,4.0,24.0,4.0,4.0,62.0,55.0,37.0,28.0,18.0,9.0
20200106,6,Shantou,Guangdong,34.0,0.6,0.58,19.0,18.0,49.0,101.0,64.0,73.0,31.0,31.0,24.0,19.0,7.0,7.0
20200106,6,Shanwei,Guangdong,39.0,0.7,0.63,15.0,16.0,56.0,101.0,70.0,84.0,33.0,33.0,27.0,20.0,8.0,8.0
20200106,6,Shaoguan,Guangdong,80.0,0.8,1.02,63.0,51.0,9.0,186.0,19.0,40.0,80.0,91.0,59.0,68.0,11.0,16.0
20200106,6,Shaoxing,Zhejiang,21.0,0.63,0.63,29.0,27.0,22.0,72.0,22.0,37.0,21.0,26.0,10.0,16.0,2.0,3.0
20200106,6,Shaoyang,Hunan,126.0,1.3,1.2,38.0,45.0,7.0,78.0,16.0,21.0,101.0,112.0,96.0,82.0,12.0,14.0
20200106,6,Shenyang,Liaoning,111.0,2.5,2.19,61.0,79.0,11.0,53.0,11.0,12.0,114.0,167.0,84.0,127.0,80.0,59.0
20200106,6,Shenzhen,Guangdong,34.0,0.5,0.5,18.0,21.0,67.0,89.0,70.0,73.0,34.0,35.0,17.0,18.0,5.0,5.0
20200106,6,Shijiazhuang,Hebei,110.0,1.6,2.19,52.0,78.0,14.0,17.0,13.0,14.0,106.0,162.0,83.0,124.0,10.0,16.0
20200106,6,Shiyan,Hubei,19.0,1.27,1.3,20.0,29.0,37.0,42.0,39.0,41.0,11.0,22.0,13.0,19.0,5.0,5.0
20200106,6,Shizuishan,Ningxia,148.0,2.0,2.27,44.0,56.0,27.0,41.0,18.0,20.0,151.0,177.0,113.0,150.0,59.0,41.0
20200106,6,Shuangyashan,Heilongjiang,136.0,1.7,1.0,53.0,33.0,21.0,79.0,34.0,49.0,156.0,109.0,104.0,76.0,23.0,26.0
20200106,6,Shuozhou,Shanxi,159.0,1.9,2.08,65.0,77.0,7.0,19.0,7.0,7.0,152.0,200.0,121.0,142.0,77.0,93.0
20200106,6,Siping,Jilin,54.0,0.87,0.93,46.0,54.0,33.0,76.0,30.0,31.0,57.0,73.0,33.0,50.0,28.0,25.0
20200106,6,Songyuan,Jilin,114.0,1.15,1.15,69.0,46.0,13.0,91.0,26.0,36.0,114.0,115.0,86.0,85.0,50.0,20.0
20200106,6,Suihua,Heilongjiang,120.0,0.85,1.2,60.0,62.0,39.0,71.0,56.0,65.0,108.0,172.0,91.0,154.0,74.0,43.0
20200106,6,Suining,Sichuan,68.0,0.97,1.1,28.0,36.0,17.0,67.0,17.0,26.0,69.0,108.0,49.0,76.0,8.0,9.0
20200106,6,Suizhou,Hubei,19.0,1.4,1.2,35.0,31.0,17.0,40.0,26.0,40.0,19.0,27.0,10.0,19.0,3.0,4.0
20200106,6,Suqian,Jiangsu,33.0,0.68,0.77,16.0,19.0,36.0,71.0,42.0,46.0,31.0,56.0,23.0,57.0,4.0,5.0
20200106,6,Suzhou,Anhui,34.0,0.75,0.6,15.0,17.0,29.0,71.0,41.0,51.0,34.0,52.0,15.0,48.0,7.0,5.0
20200106,6,Tai'an,Shandong,128.0,2.27,1.8,64.0,45.0,5.0,66.0,14.0,31.0,88.0,143.0,97.0,116.0,8.0,18.0
20200106,6,Taiyuan,Shanxi,174.0,1.56,1.52,50.0,47.0,16.0,52.0,23.0,28.0,140.0,141.0,132.0,119.0,16.0,20.0
20200106,6,Taizhou,Zhejiang,34.0,0.57,0.63,25.0,41.0,28.0,42.0,28.0,31.0,34.0,41.0,20.0,26.0,4.0,5.0
20200106,6,Tangshan,Hebei,89.0,2.65,2.77,62.0,61.0,6.0,52.0,12.0,31.0,73.0,114.0,66.0,67.0,25.0,53.0
20200106,6,Tianjin,Tianjin,71.0,1.44,1.54,60.0,71.0,7.0,17.0,8.0,10.0,42.0,66.0,52.0,58.0,7.0,12.0
20200106,6,Tianshui,Gansu,57.0,0.4,1.65,27.0,64.0,82.0,82.0,30.0,34.0,63.0,145.0,38.0,118.0,14.0,20.0
20200106,6,Tieling,Liaoning,96.0,1.23,1.3,43.0,57.0,31.0,71.0,33.0,34.0,75.0,116.0,72.0,93.0,20.0,23.0
20200106,6,Tongchuan,Shanxi,75.0,1.93,1.57,29.0,30.0,24.0,52.0,29.0,40.0,65.0,37.0,55.0,39.0,4.0,7.0
20200106,6,Tonghua,Jilin,106.0,2.6,2.35,49.0,56.0,9.0,37.0,9.0,9.0,116.0,133.0,80.0,92.0,29.0,32.0
20200106,6,Tongliao,Neimenggu,115.0,1.1,0.93,69.0,55.0,20.0,65.0,25.0,29.0,106.0,109.0,87.0,87.0,26.0,27.0
20200106,6,Tongling,Anhui,108.0,0.97,1.03,41.0,53.0,19.0,41.0,19.0,22.0,126.0,102.0,81.0,65.0,30.0,14.0
20200106,6,Ulanqab,Neimenggu,79.0,1.5,2.05,61.0,68.0,12.0,51.0,11.0,20.0,68.0,79.0,58.0,58.0,35.0,40.0
20200106,6,Urumqi,Xinjiang,254.0,1.77,1.9,66.0,74.0,20.0,33.0,16.0,17.0,177.0,155.0,204.0,164.0,7.0,9.0
20200106,6,Weifang,Shandong,39.0,0.56,1.46,12.0,50.0,47.0,32.0,41.0,41.0,34.0,145.0,27.0,115.0,5.0,12.0
20200106,6,Weihai,Shandong,20.0,0.63,1.17,11.0,37.0,65.0,67.0,59.0,59.0,10.0,61.0,12.0,48.0,3.0,6.0
20200106,6,Weinan,Shanxi,89.0,2.07,2.07,44.0,49.0,6.0,22.0,6.0,6.0,77.0,71.0,66.0,65.0,7.0,7.0
20200106,6,Wenzhou,Zhejiang,34.0,0.7,0.82,48.0,49.0,3.0,30.0,3.0,3.0,34.0,30.0,22.0,19.0,7.0,7.0
20200106,6,Wuhai,Neimenggu,78.0,1.03,1.67,18.0,40.0,52.0,57.0,51.0,54.0,86.0,148.0,57.0,100.0,8.0,16.0
20200106,6,Wuhan,Hubei,17.0,1.11,1.38,28.0,40.0,15.0,15.0,7.0,7.0,17.0,79.0,8.0,44.0,5.0,7.0
20200106,6,Wuhu,Anhui,70.0,0.93,0.83,42.0,47.0,2.0,54.0,2.0,2.0,57.0,55.0,51.0,64.0,6.0,7.0
20200106,6,Wuwei,Gansu,47.0,0.55,0.6,27.0,30.0,50.0,93.0,40.0,53.0,41.0,52.0,33.0,39.0,18.0,16.0
20200106,6,Wuxi,Jiangsu,22.0,0.57,0.66,24.0,44.0,41.0,52.0,45.0,46.0,22.0,53.0,14.0,30.0,5.0,6.0
20200106,6,Wuzhong,Ningxia,79.0,0.3,0.67,24.0,29.0,45.0,61.0,53.0,55.0,83.0,136.0,58.0,88.0,13.0,19.0
20200106,6,Wuzhou,Guangxi,59.0,0.75,0.82,48.0,29.0,32.0,141.0,42.0,59.0,68.0,67.0,41.0,42.0,10.0,12.0
20200106,6,Xi'an,Shanxi,104.0,1.72,1.65,49.0,54.0,7.0,20.0,11.0,12.0,74.0,83.0,78.0,80.0,7.0,7.0
20200106,6,Xiamen,Fujian,64.0,0.7,0.67,48.0,41.0,20.0,96.0,21.0,23.0,59.0,51.0,46.0,38.0,7.0,6.0
20200106,6,Xiangtan,Hunan,95.0,0.95,1.42,37.0,54.0,3.0,45.0,3.0,3.0,71.0,131.0,71.0,109.0,4.0,11.0
20200106,6,Xianning,Hubei,47.0,1.53,1.7,23.0,32.0,2.0,5.0,2.0,2.0,27.0,99.0,33.0,75.0,9.0,11.0
20200106,6,Xianyang,Shanxi,95.0,1.73,1.53,50.0,45.0,4.0,27.0,9.0,13.0,67.0,51.0,71.0,55.0,6.0,6.0
20200106,6,Xiaogan,Hubei,13.0,1.25,1.3,17.0,25.0,19.0,26.0,19.0,19.0,9.0,40.0,7.0,31.0,4.0,6.0
20200106,6,Xinganmeng,Neimenggu,95.0,1.2,1.43,38.0,45.0,9.0,66.0,5.0,6.0,84.0,88.0,71.0,79.0,7.0,14.0
20200106,6,Xingtai,Hebei,124.0,1.72,2.48,61.0,84.0,8.0,12.0,8.0,8.0,107.0,187.0,94.0,148.0,15.0,22.0
20200106,6,Xining,Qinghai,59.0,1.23,1.13,38.0,38.0,54.0,90.0,52.0,59.0,52.0,44.0,42.0,31.0,18.0,13.0
20200106,6,Xinxiang,Henan,139.0,1.73,1.98,52.0,59.0,15.0,42.0,20.0,28.0,124.0,154.0,106.0,139.0,14.0,13.0
20200106,6,Xinyang,Henan,66.0,2.03,1.4,76.0,46.0,3.0,45.0,10.0,21.0,56.0,38.0,48.0,33.0,4.0,5.0
20200106,6,Xinyu,Jiangxi,72.0,1.75,1.35,43.0,50.0,6.0,48.0,4.0,5.0,93.0,89.0,50.0,48.0,33.0,30.0
20200106,6,Xinzhou,Shanxi,247.0,2.6,1.9,86.0,71.0,9.0,20.0,9.0,12.0,194.0,138.0,197.0,131.0,69.0,59.0
20200106,6,Xuancheng,Anhui,75.0,0.67,0.67,40.0,49.0,27.0,59.0,29.0,37.0,49.0,51.0,55.0,56.0,5.0,6.0
20200106,6,Xuchang,Henan,116.0,2.17,2.13,54.0,53.0,20.0,59.0,13.0,13.0,62.0,81.0,88.0,96.0,12.0,8.0
20200106,6,Xuzhou,Jiangsu,39.0,0.99,1.03,29.0,34.0,30.0,63.0,41.0,49.0,39.0,74.0,27.0,67.0,5.0,7.0
20200106,6,Ya'an,Sichuan,59.0,0.83,0.93,17.0,33.0,21.0,33.0,11.0,11.0,46.0,73.0,42.0,60.0,6.0,7.0
20200106,6,Yan'an,Shanxi,110.0,1.07,1.73,18.0,45.0,69.0,69.0,62.0,62.0,90.0,49.0,83.0,56.0,6.0,8.0
20200106,6,Yancheng,Jiangsu,53.0,0.63,0.68,36.0,24.0,18.0,77.0,48.0,75.0,37.0,48.0,37.0,43.0,3.0,3.0
20200106,6,Yangjiang,Guangdong,41.0,0.75,0.85,17.0,13.0,57.0,103.0,65.0,69.0,41.0,45.0,24.0,32.0,7.0,8.0
20200106,6,Yangquan,Shanxi,139.0,2.15,2.35,70.0,81.0,7.0,24.0,9.0,10.0,117.0,154.0,106.0,128.0,13.0,20.0
20200106,6,Yangzhou,Jiangsu,41.0,0.8,0.88,47.0,43.0,4.0,65.0,12.0,21.0,41.0,53.0,26.0,42.0,7.0,7.0
20200106,6,Yantai,Shandong,27.0,0.53,1.37,23.0,49.0,55.0,67.0,60.0,64.0,24.0,103.0,19.0,77.0,8.0,15.0
20200106,6,Yibin,Sichuan,81.0,0.95,0.95,27.0,34.0,16.0,49.0,22.0,35.0,61.0,122.0,60.0,106.0,4.0,6.0
20200106,6,Yichang,Hubei,37.0,1.46,1.36,26.0,36.0,6.0,14.0,7.0,8.0,25.0,63.0,26.0,80.0,8.0,7.0
20200106,6,Yichun,Heilongjiang,104.0,1.05,1.05,33.0,36.0,17.0,56.0,22.0,23.0,73.0,82.0,78.0,76.0,7.0,11.0
20200106,6,Yinchuan,Ningxia,135.0,1.86,2.26,44.0,54.0,24.0,33.0,19.0,19.0,149.0,157.0,103.0,116.0,16.0,25.0
