date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200302,0,Bazhong,Sichuan,33.0,0.37,0.67,7.0,28.0,79.0,79.0,57.0,57.0,33.0,54.0,17.0,32.0,3.0,5.0
20200302,0,Beihai,Guangxi,53.0,0.83,0.63,23.0,11.0,23.0,70.0,45.0,62.0,52.0,42.0,37.0,24.0,9.0,7.0
20200302,0,Beijing,Beijing,23.0,0.3,0.81,26.0,19.0,38.0,79.0,61.0,76.0,23.0,21.0,9.0,21.0,3.0,2.0
20200302,0,Bengbu,Anhui,103.0,0.98,0.67,26.0,18.0,33.0,70.0,49.0,63.0,90.0,51.0,77.0,42.0,10.0,9.0
20200302,0,Benxi,Liaoning,46.0,0.6,0.67,21.0,18.0,59.0,105.0,72.0,90.0,39.0,46.0,32.0,35.0,13.0,15.0
20200302,0,Bijie,Guizhou,14.0,0.65,0.65,15.0,16.0,31.0,70.0,45.0,57.0,14.0,61.0,10.0,52.0,18.0,10.0
20200302,0,Binzhou,Shandong,98.0,1.7,1.07,50.0,31.0,23.0,77.0,44.0,61.0,88.0,65.0,73.0,61.0,12.0,11.0
20200302,0,Bozhou,Anhui,119.0,0.95,0.75,37.0,19.0,18.0,80.0,44.0,73.0,111.0,69.0,90.0,56.0,5.0,4.0
20200302,0,Cangzhou,Hebei,44.0,0.47,0.8,43.0,25.0,28.0,94.0,59.0,82.0,44.0,67.0,23.0,51.0,13.0,8.0
20200302,0,Changchun,Jilin,114.0,0.94,0.77,51.0,35.0,31.0,82.0,56.0,78.0,78.0,57.0,86.0,56.0,12.0,10.0
20200302,0,Changde,Hunan,59.0,0.85,0.85,7.0,13.0,47.0,75.0,52.0,63.0,44.0,32.0,42.0,35.0,4.0,4.0
20200302,0,Changsha,Hunan,73.0,0.87,0.82,15.0,13.0,51.0,86.0,64.0,75.0,47.0,32.0,53.0,39.0,4.0,4.0
20200302,0,Changzhi,Shanxi,109.0,1.94,1.06,34.0,30.0,47.0,99.0,70.0,94.0,110.0,79.0,82.0,41.0,20.0,14.0
20200302,0,Changzhou,Jiangsu,63.0,0.83,0.6,20.0,23.0,60.0,64.0,47.0,53.0,55.0,40.0,45.0,33.0,6.0,6.0
20200302,0,Chaoyang,Liaoning,25.0,0.68,0.65,14.0,13.0,58.0,79.0,66.0,74.0,25.0,40.0,16.0,28.0,11.0,20.0
20200302,0,Chaozhou,Guangdong,80.0,0.8,0.75,21.0,15.0,38.0,87.0,65.0,82.0,57.0,35.0,59.0,23.0,9.0,8.0
20200302,0,Chengde,Hebei,30.0,0.75,1.2,38.0,26.0,24.0,88.0,60.0,85.0,25.0,39.0,21.0,31.0,8.0,7.0
20200302,0,Chengdu,Sichuan,57.0,0.6,0.74,25.0,35.0,50.0,75.0,51.0,63.0,63.0,70.0,25.0,41.0,7.0,8.0
20200302,0,Chenzhou,Hunan,46.0,0.67,0.75,10.0,15.0,36.0,37.0,31.0,31.0,35.0,26.0,32.0,22.0,10.0,8.0
20200302,0,Chifeng,Neimenggu,19.0,0.7,0.6,12.0,10.0,60.0,82.0,72.0,80.0,14.0,21.0,12.0,18.0,15.0,10.0
20200302,0,Chizhou,Anhui,49.0,0.45,0.55,10.0,18.0,48.0,63.0,55.0,59.0,34.0,39.0,34.0,30.0,15.0,8.0
20200302,0,Chongqing,Chongqing,64.0,1.17,1.18,40.0,36.0,29.0,78.0,40.0,57.0,59.0,57.0,46.0,42.0,11.0,9.0
20200302,0,Chongzuo,Guangxi,84.0,0.5,0.4,23.0,18.0,29.0,79.0,55.0,69.0,83.0,62.0,62.0,42.0,7.0,7.0
20200302,0,Chuzhou,Anhui,94.0,1.13,0.8,20.0,16.0,50.0,75.0,59.0,67.0,80.0,42.0,70.0,37.0,6.0,5.0
20200302,0,Dalian,Liaoning,55.0,0.47,0.82,17.0,28.0,70.0,94.0,78.0,84.0,47.0,69.0,39.0,55.0,12.0,15.0
20200302,0,Dandong,Liaoning,35.0,0.58,0.67,9.0,13.0,72.0,92.0,78.0,86.0,35.0,41.0,24.0,32.0,15.0,16.0
20200302,0,Daqing,Heilongjiang,113.0,1.13,0.77,33.0,20.0,54.0,111.0,76.0,100.0,62.0,46.0,85.0,41.0,9.0,12.0
20200302,0,Datong,Shanxi,47.0,0.93,0.65,30.0,11.0,36.0,77.0,59.0,75.0,47.0,30.0,16.0,9.0,54.0,21.0
20200302,0,Dazhou,Sichuan,64.0,0.38,0.78,24.0,31.0,42.0,50.0,35.0,36.0,53.0,72.0,46.0,53.0,7.0,9.0
20200302,0,Deyang,Sichuan,62.0,0.38,0.55,17.0,33.0,63.0,66.0,48.0,52.0,74.0,76.0,35.0,42.0,4.0,5.0
20200302,0,Dezhou,Shandong,58.0,0.9,0.83,39.0,21.0,43.0,97.0,68.0,85.0,65.0,69.0,38.0,46.0,11.0,7.0
20200302,0,Dingxi,Gansu,80.0,0.95,0.4,64.0,14.0,15.0,89.0,66.0,84.0,109.0,59.0,35.0,16.0,16.0,6.0
20200302,0,Dongguan,Guangdong,21.0,0.52,0.48,21.0,24.0,60.0,117.0,70.0,86.0,20.0,26.0,15.0,22.0,11.0,8.0
20200302,0,Dongying,Shandong,83.0,0.8,0.68,31.0,16.0,36.0,106.0,58.0,73.0,78.0,69.0,61.0,55.0,6.0,5.0
20200302,0,Ezhou,Hubei,53.0,1.03,1.13,15.0,14.0,59.0,79.0,66.0,76.0,55.0,42.0,33.0,28.0,8.0,8.0
20200302,0,Fangchenggang,Guangxi,29.0,0.43,0.47,9.0,17.0,31.0,64.0,29.0,46.0,29.0,41.0,16.0,22.0,5.0,9.0
20200302,0,Foshan,Guangdong,28.0,0.57,0.57,28.0,25.0,44.0,110.0,68.0,91.0,28.0,36.0,15.0,19.0,7.0,7.0
20200302,0,Fushun,Liaoning,55.0,0.52,0.52,20.0,14.0,57.0,92.0,69.0,89.0,52.0,42.0,39.0,33.0,11.0,12.0
20200302,0,Fuxin,Liaoning,34.0,0.46,0.44,14.0,15.0,55.0,87.0,62.0,82.0,27.0,33.0,24.0,26.0,7.0,13.0
20200302,0,Fuyang,Anhui,75.0,0.8,0.63,26.0,18.0,32.0,78.0,52.0,66.0,59.0,56.0,55.0,48.0,6.0,6.0
20200302,0,Fuzhou,Jiangxi,34.0,0.63,0.77,8.0,10.0,71.0,96.0,86.0,92.0,34.0,28.0,22.0,19.0,6.0,5.0
20200302,0,Ganzhou,Jiangxi,22.0,1.1,1.27,5.0,11.0,70.0,72.0,61.0,63.0,19.0,26.0,14.0,18.0,4.0,7.0
20200302,0,Guang'an,Sichuan,96.0,1.0,1.02,19.0,28.0,46.0,96.0,68.0,78.0,96.0,82.0,72.0,59.0,5.0,6.0
20200302,0,Guangyuan,Sichuan,71.0,0.47,0.53,21.0,29.0,66.0,72.0,61.0,68.0,91.0,71.0,32.0,25.0,16.0,12.0
20200302,0,Guangzhou,Guangdong,20.0,0.6,0.63,26.0,30.0,52.0,100.0,67.0,84.0,20.0,35.0,12.0,19.0,6.0,6.0
20200302,0,Guigang,Guangxi,70.0,0.87,0.8,29.0,25.0,24.0,68.0,36.0,62.0,78.0,72.0,51.0,47.0,7.0,9.0
20200302,0,Guilin,Guangxi,23.0,0.77,0.7,12.0,12.0,73.0,76.0,70.0,70.0,17.0,15.0,10.0,11.0,5.0,5.0
20200302,0,Guiyang,Guizhou,39.0,0.56,0.64,9.0,10.0,45.0,69.0,45.0,58.0,39.0,46.0,25.0,32.0,8.0,8.0
20200302,0,Guyuan,Ningxia,58.0,0.55,0.5,9.0,9.0,80.0,89.0,85.0,87.0,66.0,66.0,16.0,13.0,7.0,6.0
20200302,0,Haikou,Hainan,15.0,0.45,0.45,10.0,9.0,33.0,58.0,37.0,50.0,15.0,21.0,7.0,10.0,2.0,3.0
20200302,0,Handan,Hebei,71.0,0.87,1.38,54.0,30.0,32.0,108.0,76.0,94.0,91.0,81.0,50.0,55.0,4.0,4.0
20200302,0,Hangzhou,Zhejiang,30.0,0.8,0.77,20.0,25.0,40.0,61.0,44.0,53.0,30.0,28.0,21.0,20.0,5.0,5.0
20200302,0,Hanzhong,Shanxi,60.0,0.67,1.3,7.0,33.0,79.0,79.0,47.0,49.0,70.0,94.0,18.0,53.0,5.0,14.0
20200302,0,Harbin,Heilongjiang,150.0,0.92,0.81,43.0,37.0,83.0,121.0,95.0,108.0,108.0,92.0,115.0,91.0,25.0,25.0
20200302,0,Hebi,Henan,84.0,0.87,1.5,47.0,34.0,39.0,107.0,62.0,85.0,78.0,75.0,62.0,64.0,5.0,6.0
20200302,0,Hechi,Guangxi,27.0,0.65,0.65,10.0,22.0,55.0,55.0,40.0,41.0,27.0,51.0,16.0,36.0,7.0,8.0
20200302,0,Hefei,Anhui,53.0,0.78,0.49,22.0,22.0,46.0,64.0,50.0,57.0,38.0,28.0,37.0,26.0,5.0,4.0
20200302,0,Hegang,Heilongjiang,67.0,1.23,0.77,15.0,12.0,49.0,72.0,54.0,68.0,84.0,55.0,33.0,24.0,16.0,11.0
20200302,0,Heihe,Heilongjiang,59.0,0.85,0.6,19.0,14.0,55.0,90.0,66.0,84.0,52.0,29.0,42.0,22.0,17.0,13.0
20200302,0,Hengshui,Hebei,45.0,0.53,0.73,31.0,21.0,55.0,94.0,69.0,87.0,45.0,48.0,30.0,37.0,6.0,5.0
20200302,0,Hengyang,Hunan,54.0,0.9,0.9,13.0,15.0,58.0,81.0,68.0,71.0,44.0,30.0,38.0,23.0,9.0,7.0
20200302,0,Heyuan,Guangdong,22.0,0.8,0.6,16.0,21.0,69.0,86.0,69.0,79.0,13.0,22.0,9.0,14.0,6.0,7.0
20200302,0,Heze,Shandong,66.0,0.7,0.7,55.0,26.0,19.0,91.0,57.0,75.0,82.0,71.0,47.0,46.0,6.0,6.0
20200302,0,Hezhou,Guangxi,24.0,0.75,0.65,9.0,14.0,51.0,65.0,58.0,61.0,21.0,31.0,17.0,26.0,6.0,7.0
20200302,0,Hohhot,Neimenggu,43.0,1.03,0.52,46.0,14.0,35.0,88.0,63.0,82.0,43.0,27.0,25.0,9.0,15.0,11.0
20200302,0,Huaibei,Anhui,98.0,1.17,0.87,39.0,19.0,18.0,72.0,37.0,62.0,93.0,61.0,73.0,53.0,5.0,5.0
20200302,0,Huaihua,Hunan,50.0,0.8,0.93,4.0,9.0,70.0,70.0,36.0,37.0,50.0,26.0,29.0,17.0,4.0,8.0
20200302,0,Huainan,Anhui,75.0,0.86,0.54,29.0,21.0,31.0,64.0,45.0,59.0,71.0,52.0,55.0,41.0,7.0,7.0
20200302,0,Huanggang,Hubei,54.0,1.05,1.1,11.0,13.0,67.0,81.0,69.0,77.0,58.0,47.0,34.0,31.0,5.0,6.0
20200302,0,Huangshan,Anhui,25.0,0.5,0.67,10.0,12.0,79.0,90.0,80.0,84.0,21.0,18.0,17.0,12.0,6.0,5.0
20200302,0,Huangshi,Hubei,44.0,1.24,1.56,14.0,16.0,53.0,76.0,64.0,71.0,41.0,39.0,31.0,31.0,6.0,13.0
20200302,0,Huizhou,Guangdong,22.0,0.6,0.52,13.0,17.0,65.0,92.0,75.0,83.0,22.0,29.0,15.0,17.0,7.0,7.0
20200302,0,Huludao,Liaoning,38.0,0.7,0.57,33.0,21.0,40.0,69.0,52.0,64.0,38.0,48.0,18.0,33.0,18.0,20.0
20200302,0,Hulunbuir,Neimenggu,30.0,0.3,0.35,8.0,11.0,79.0,89.0,82.0,87.0,25.0,27.0,21.0,20.0,3.0,3.0
20200302,0,Huzhou,Zhejiang,44.0,0.83,0.77,21.0,26.0,44.0,48.0,43.0,43.0,37.0,28.0,31.0,19.0,3.0,3.0
20200302,0,Ji'an,Jiangxi,41.0,0.63,0.88,10.0,25.0,70.0,56.0,53.0,53.0,41.0,27.0,20.0,13.0,7.0,9.0
20200302,0,Jiamusi,Heilongjiang,118.0,1.27,0.77,51.0,29.0,16.0,92.0,39.0,79.0,103.0,62.0,89.0,49.0,9.0,10.0
20200302,0,Jiangmen,Guangdong,30.0,0.63,0.57,38.0,21.0,36.0,127.0,85.0,111.0,30.0,39.0,19.0,21.0,10.0,6.0
20200302,0,Jiaozuo,Henan,88.0,1.0,1.2,29.0,30.0,58.0,63.0,54.0,54.0,99.0,104.0,65.0,75.0,27.0,8.0
20200302,0,Jiaxing,Zhejiang,33.0,0.57,0.87,19.0,28.0,45.0,51.0,44.0,44.0,30.0,28.0,23.0,23.0,6.0,6.0
20200302,0,Jiayuguan,Gansu,51.0,0.4,0.5,15.0,16.0,71.0,107.0,83.0,97.0,51.0,65.0,20.0,24.0,5.0,10.0
20200302,0,Jieyang,Guangdong,56.0,0.85,0.77,28.0,21.0,39.0,95.0,66.0,88.0,50.0,48.0,40.0,30.0,9.0,8.0
20200302,0,Jilin,Jilin,105.0,0.93,0.87,20.0,21.0,91.0,97.0,87.0,88.0,83.0,58.0,79.0,54.0,15.0,14.0
20200302,0,Jinan,Shandong,75.0,0.94,0.98,55.0,33.0,21.0,89.0,53.0,77.0,82.0,94.0,55.0,72.0,14.0,8.0
20200302,0,Jinchang,Gansu,53.0,0.75,0.55,11.0,8.0,68.0,91.0,77.0,88.0,56.0,48.0,21.0,10.0,7.0,10.0
20200302,0,Jincheng,Shanxi,110.0,1.22,1.28,18.0,26.0,84.0,97.0,56.0,84.0,89.0,102.0,83.0,54.0,6.0,7.0
20200302,0,Jingdezhen,Jiangxi,34.0,0.5,0.7,6.0,11.0,59.0,69.0,61.0,61.0,29.0,19.0,24.0,14.0,5.0,5.0
20200302,0,Jingmen,Hubei,66.0,0.85,0.83,17.0,11.0,59.0,83.0,62.0,69.0,41.0,43.0,48.0,43.0,12.0,8.0
20200302,0,Jingzhou,Hubei,48.0,1.1,1.13,9.0,10.0,62.0,62.0,48.0,53.0,48.0,35.0,29.0,22.0,5.0,5.0
20200302,0,Jinhua,Zhejiang,16.0,0.53,0.8,23.0,31.0,46.0,49.0,43.0,43.0,16.0,15.0,9.0,9.0,5.0,3.0
20200302,0,Jining,Shandong,81.0,0.85,0.8,61.0,28.0,28.0,99.0,68.0,86.0,65.0,67.0,60.0,67.0,19.0,7.0
20200302,0,Jinzhong,Shanxi,36.0,0.38,0.47,45.0,24.0,24.0,87.0,53.0,83.0,36.0,56.0,13.0,26.0,13.0,13.0
20200302,0,Jinzhou,Liaoning,26.0,0.64,0.66,20.0,18.0,60.0,77.0,64.0,73.0,26.0,40.0,14.0,29.0,12.0,25.0
20200302,0,Jiujiang,Jiangxi,36.0,0.23,0.47,9.0,15.0,69.0,84.0,68.0,78.0,27.0,30.0,25.0,30.0,6.0,8.0
20200302,0,Jiuquan,Gansu,62.0,0.7,0.7,24.0,26.0,62.0,106.0,78.0,99.0,73.0,89.0,42.0,33.0,12.0,7.0
20200302,0,Jixi,Heilongjiang,49.0,1.0,1.0,19.0,20.0,65.0,68.0,79.0,49.0,49.0,58.0,34.0,46.0,5.0,8.0
20200302,0,Kaifeng,Henan,104.0,0.93,1.1,52.0,26.0,28.0,102.0,60.0,83.0,78.0,66.0,78.0,62.0,7.0,5.0
20200302,0,Karamay,Xinjiang,19.0,0.64,0.58,13.0,9.0,52.0,76.0,67.0,71.0,19.0,18.0,11.0,11.0,6.0,6.0
20200302,0,Kunming,Yunnan,45.0,0.63,0.67,47.0,31.0,46.0,114.0,79.0,104.0,45.0,40.0,28.0,24.0,9.0,9.0
20200302,0,Laibin,Guangxi,37.0,0.85,0.8,17.0,21.0,39.0,82.0,46.0,64.0,37.0,64.0,23.0,42.0,8.0,10.0
20200302,0,Langfang,Hebei,27.0,0.33,0.57,29.0,21.0,45.0,86.0,61.0,81.0,23.0,33.0,19.0,24.0,3.0,3.0
20200302,0,Lanzhou,Gansu,60.0,0.67,0.55,35.0,19.0,59.0,97.0,82.0,90.0,69.0,65.0,22.0,19.0,7.0,10.0
20200302,0,Leshan,Sichuan,49.0,0.63,0.9,22.0,26.0,62.0,99.0,69.0,82.0,49.0,54.0,27.0,41.0,8.0,10.0
20200302,0,Lhasa,Xizang,27.0,0.43,0.48,7.0,7.0,86.0,99.0,91.0,94.0,17.0,19.0,8.0,7.0,6.0,6.0
20200302,0,Lianyungang,Jiangsu,90.0,0.82,0.83,20.0,25.0,57.0,74.0,56.0,62.0,66.0,54.0,67.0,55.0,6.0,7.0
20200302,0,Liaocheng,Shandong,78.0,0.93,0.77,54.0,26.0,25.0,100.0,56.0,84.0,78.0,67.0,57.0,54.0,8.0,3.0
20200302,0,Liaoyang,Liaoning,24.0,0.47,0.65,8.0,21.0,67.0,88.0,68.0,80.0,22.0,48.0,17.0,35.0,6.0,12.0
20200302,0,Liaoyuan,Jilin,46.0,0.85,0.85,23.0,20.0,40.0,88.0,69.0,85.0,36.0,53.0,32.0,45.0,11.0,14.0
20200302,0,Lijiang,Yunnan,23.0,0.5,0.5,5.0,4.0,75.0,94.0,85.0,93.0,11.0,14.0,9.0,7.0,8.0,9.0
20200302,0,Lincang,Yunnan,56.0,0.7,0.75,21.0,14.0,57.0,119.0,88.0,112.0,26.0,36.0,40.0,20.0,8.0,9.0
20200302,0,Linfen,Shanxi,41.0,0.72,1.04,27.0,27.0,53.0,90.0,71.0,86.0,41.0,88.0,16.0,54.0,14.0,10.0
20200302,0,Linyi,Shandong,131.0,1.13,0.97,45.0,25.0,28.0,70.0,42.0,62.0,120.0,92.0,100.0,71.0,9.0,6.0
20200302,0,Lishui,Zhejiang,20.0,0.63,0.9,9.0,19.0,62.0,65.0,50.0,50.0,20.0,26.0,12.0,15.0,4.0,4.0
20200302,0,Liupanshui,Guizhou,89.0,0.7,0.75,10.0,13.0,67.0,97.0,77.0,86.0,83.0,65.0,66.0,47.0,11.0,12.0
20200302,0,Liuzhou,Guangxi,37.0,0.73,0.85,13.0,25.0,54.0,58.0,51.0,52.0,25.0,53.0,26.0,41.0,5.0,8.0
20200302,0,Longnan,Gansu,48.0,0.1,0.1,7.0,7.0,84.0,99.0,84.0,92.0,48.0,61.0,18.0,13.0,14.0,15.0
20200302,0,Longyan,Fujian,18.0,0.63,0.57,12.0,19.0,57.0,97.0,76.0,87.0,12.0,28.0,9.0,18.0,15.0,7.0
20200302,0,Loudi,Hunan,57.0,0.85,0.93,12.0,12.0,79.0,110.0,88.0,96.0,63.0,29.0,34.0,19.0,2.0,3.0
20200302,0,Lu'an,Anhui,42.0,0.75,0.65,20.0,18.0,46.0,75.0,55.0,66.0,42.0,41.0,25.0,27.0,5.0,5.0
20200302,0,Luohe,Henan,98.0,0.8,0.77,39.0,17.0,35.0,90.0,71.0,80.0,101.0,68.0,73.0,59.0,6.0,6.0
20200302,0,Luoyang,Henan,113.0,1.32,0.99,32.0,32.0,48.0,99.0,60.0,78.0,115.0,116.0,85.0,83.0,5.0,5.0
20200302,0,Luzhou,Sichuan,118.0,1.2,1.07,20.0,23.0,35.0,119.0,76.0,93.0,114.0,73.0,89.0,59.0,8.0,9.0
20200302,0,Lüliang,Shanxi,66.0,0.37,0.27,60.0,15.0,2.0,89.0,41.0,84.0,82.0,64.0,20.0,14.0,20.0,11.0
20200302,0,Ma'anshan,Anhui,74.0,0.75,0.6,21.0,27.0,46.0,58.0,40.0,51.0,47.0,35.0,54.0,37.0,7.0,10.0
20200302,0,Maoming,Guangdong,47.0,0.83,0.77,19.0,12.0,22.0,72.0,28.0,57.0,47.0,45.0,29.0,24.0,6.0,8.0
20200302,0,Meishan,Sichuan,53.0,0.7,0.83,32.0,41.0,34.0,82.0,34.0,50.0,51.0,59.0,37.0,38.0,7.0,8.0
20200302,0,Meizhou,Guangdong,20.0,0.7,0.65,13.0,19.0,64.0,91.0,70.0,74.0,12.0,25.0,14.0,22.0,5.0,5.0
20200302,0,Mianyang,Sichuan,54.0,0.3,0.57,20.0,42.0,73.0,75.0,64.0,64.0,57.0,74.0,20.0,39.0,3.0,5.0
20200302,0,Mudanjiang,Heilongjiang,71.0,0.56,0.7,19.0,23.0,78.0,104.0,82.0,95.0,88.0,76.0,52.0,55.0,19.0,15.0
20200302,0,Nanchang,Jiangxi,30.0,0.46,0.67,16.0,16.0,59.0,93.0,78.0,87.0,28.0,31.0,21.0,25.0,7.0,5.0
20200302,0,Nanchong,Sichuan,83.0,0.78,0.82,20.0,30.0,44.0,79.0,57.0,68.0,75.0,69.0,61.0,50.0,5.0,7.0
20200302,0,Nanjing,Jiangsu,66.0,0.84,0.59,20.0,23.0,62.0,68.0,54.0,58.0,62.0,35.0,48.0,28.0,4.0,4.0
20200302,0,Nanning,Guangxi,73.0,0.9,0.74,40.0,29.0,11.0,58.0,32.0,46.0,70.0,54.0,53.0,36.0,9.0,7.0
20200302,0,Nanping,Fujian,16.0,0.7,0.53,7.0,11.0,52.0,96.0,68.0,83.0,10.0,18.0,8.0,16.0,6.0,5.0
20200302,0,Nantong,Jiangsu,63.0,0.75,0.5,8.0,7.0,65.0,88.0,69.0,82.0,33.0,12.0,45.0,16.0,3.0,4.0
20200302,0,Nanyang,Henan,73.0,0.94,1.04,14.0,13.0,68.0,90.0,79.0,83.0,87.0,86.0,53.0,62.0,5.0,5.0
20200302,0,Neijiang,Sichuan,76.0,0.88,0.97,18.0,29.0,50.0,119.0,69.0,95.0,80.0,66.0,56.0,46.0,8.0,9.0
20200302,0,Ningbo,Zhejiang,26.0,0.5,0.56,14.0,24.0,82.0,82.0,68.0,68.0,11.0,13.0,7.0,9.0,7.0,6.0
20200302,0,Ningde,Fujian,21.0,0.7,0.75,14.0,15.0,42.0,72.0,55.0,61.0,8.0,16.0,15.0,15.0,7.0,7.0
20200302,0,Ordos,Neimenggu,26.0,0.58,0.56,30.0,14.0,39.0,90.0,60.0,86.0,26.0,34.0,10.0,6.0,11.0,8.0
20200302,0,Panjin,Liaoning,43.0,0.67,0.6,49.0,26.0,26.0,93.0,52.0,87.0,39.0,43.0,30.0,35.0,12.0,13.0
20200302,0,Panzhihua,Sichuan,43.0,1.86,1.24,42.0,39.0,53.0,116.0,70.0,97.0,43.0,47.0,21.0,27.0,22.0,25.0
20200302,0,Pingdingshan,Henan,86.0,1.08,1.1,27.0,27.0,66.0,90.0,73.0,77.0,84.0,92.0,64.0,61.0,9.0,8.0
20200302,0,Pingliang,Gansu,69.0,0.3,0.2,20.0,13.0,70.0,95.0,82.0,89.0,88.0,77.0,16.0,14.0,4.0,4.0
20200302,0,Pingxiang,Jiangxi,43.0,1.38,1.47,26.0,20.0,15.0,44.0,31.0,35.0,43.0,33.0,30.0,25.0,7.0,11.0
20200302,0,Pu'er,Yunnan,47.0,0.55,0.55,33.0,20.0,44.0,131.0,92.0,127.0,40.0,36.0,33.0,23.0,5.0,5.0
20200302,0,Putian,Fujian,21.0,0.67,0.75,12.0,20.0,68.0,90.0,74.0,79.0,11.0,37.0,13.0,44.0,5.0,6.0
20200302,0,Puyang,Henan,71.0,0.7,0.97,24.0,21.0,61.0,96.0,70.0,81.0,60.0,59.0,52.0,57.0,6.0,5.0
20200302,0,Qingdao,Shandong,75.0,1.11,0.75,31.0,28.0,45.0,68.0,52.0,59.0,67.0,60.0,55.0,45.0,6.0,5.0
20200302,0,Qingyang,Gansu,68.0,0.65,0.65,14.0,9.0,65.0,91.0,82.0,87.0,85.0,67.0,29.0,18.0,13.0,12.0
20200302,0,Qingyuan,Guangdong,26.0,0.5,0.65,14.0,29.0,69.0,105.0,82.0,92.0,22.0,48.0,18.0,30.0,7.0,8.0
20200302,0,Qinhuangdao,Hebei,86.0,1.78,1.14,47.0,36.0,13.0,65.0,28.0,58.0,91.0,75.0,64.0,53.0,11.0,13.0
20200302,0,Qinzhou,Guangxi,55.0,1.03,0.87,36.0,25.0,15.0,52.0,27.0,41.0,59.0,50.0,38.0,32.0,7.0,8.0
20200302,0,Qiqihar,Heilongjiang,153.0,1.98,1.08,43.0,22.0,26.0,110.0,56.0,91.0,126.0,65.0,117.0,52.0,16.0,18.0
20200302,0,Qitaihe,Heilongjiang,44.0,0.8,0.8,11.0,33.0,72.0,80.0,75.0,75.0,38.0,55.0,31.0,46.0,6.0,9.0
20200302,0,Quanzhou,Fujian,23.0,0.6,0.53,14.0,22.0,74.0,95.0,84.0,87.0,13.0,43.0,13.0,39.0,4.0,4.0
20200302,0,Qujing,Yunnan,34.0,0.8,0.65,17.0,19.0,79.0,134.0,110.0,122.0,34.0,43.0,14.0,25.0,16.0,20.0
20200302,0,Quzhou,Zhejiang,36.0,0.97,1.03,29.0,28.0,35.0,42.0,34.0,38.0,23.0,13.0,25.0,9.0,4.0,3.0
20200302,0,Rizhao,Shandong,96.0,0.87,0.67,20.0,20.0,50.0,94.0,61.0,79.0,89.0,70.0,72.0,55.0,4.0,4.0
20200302,0,Sanmenxia,Henan,133.0,1.47,0.8,31.0,31.0,48.0,102.0,56.0,92.0,122.0,69.0,101.0,40.0,9.0,8.0
20200302,0,Sanming,Fujian,14.0,0.67,0.7,18.0,18.0,45.0,89.0,61.0,76.0,14.0,23.0,9.0,17.0,15.0,8.0
20200302,0,Sanya,Hainan,15.0,0.3,0.3,7.0,7.0,34.0,50.0,40.0,45.0,15.0,16.0,7.0,8.0,4.0,4.0
