date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200218,1,Yingtan,Jiangxi,31.0,0.3,0.33,10.0,8.0,48.0,105.0,48.0,48.0,29.0,28.0,22.0,22.0,5.0,5.0
20200218,1,Yiyang,Hunan,53.0,1.08,0.93,28.0,15.0,24.0,92.0,24.0,24.0,46.0,34.0,37.0,24.0,2.0,2.0
20200218,1,Yongzhou,Hunan,55.0,0.43,0.33,22.0,17.0,42.0,98.0,42.0,42.0,53.0,28.0,39.0,19.0,3.0,3.0
20200218,1,Yueyang,Hunan,44.0,0.66,0.6,26.0,16.0,34.0,91.0,34.0,34.0,44.0,33.0,29.0,19.0,6.0,7.0
20200218,1,Yulin,Shanxi,56.0,1.93,0.83,77.0,35.0,7.0,94.0,7.0,7.0,59.0,27.0,40.0,16.0,21.0,13.0
20200218,1,Yuncheng,Shanxi,74.0,1.0,0.64,38.0,16.0,34.0,102.0,34.0,34.0,67.0,50.0,54.0,35.0,22.0,14.0
20200218,1,Yunfu,Guangdong,26.0,0.55,0.45,24.0,8.0,8.0,75.0,8.0,8.0,26.0,19.0,15.0,11.0,11.0,10.0
20200218,1,Yuxi,Yunnan,60.0,0.9,0.9,11.0,11.0,49.0,59.0,49.0,49.0,57.0,56.0,43.0,44.0,5.0,5.0
20200218,1,Zaozhuang,Shandong,55.0,0.8,0.64,23.0,15.0,42.0,87.0,42.0,42.0,58.0,48.0,39.0,29.0,14.0,13.0
20200218,1,Zhangjiajie,Hunan,27.0,0.4,0.37,11.0,9.0,31.0,61.0,31.0,31.0,27.0,18.0,14.0,10.0,2.0,3.0
20200218,1,Zhangjiakou,Hebei,24.0,0.75,0.68,4.0,6.0,76.0,88.0,76.0,76.0,11.0,17.0,15.0,12.0,6.0,17.0
20200218,1,Zhangye,Gansu,113.0,0.45,0.6,16.0,19.0,67.0,87.0,67.0,67.0,176.0,147.0,63.0,58.0,15.0,17.0
20200218,1,Zhangzhou,Fujian,32.0,0.3,0.3,15.0,10.0,61.0,89.0,61.0,61.0,32.0,19.0,8.0,5.0,4.0,4.0
20200218,1,Zhanjiang,Guangdong,43.0,0.5,0.47,13.0,9.0,55.0,74.0,55.0,55.0,39.0,26.0,30.0,19.0,7.0,8.0
20200218,1,Zhaoqing,Guangdong,21.0,0.33,0.3,15.0,9.0,41.0,76.0,41.0,41.0,21.0,16.0,14.0,10.0,5.0,4.0
20200218,1,Zhaotong,Yunnan,41.0,0.45,0.5,7.0,10.0,61.0,74.0,61.0,61.0,28.0,57.0,29.0,32.0,3.0,7.0
20200218,1,Zhengzhou,Henan,43.0,0.64,0.57,19.0,18.0,69.0,105.0,69.0,69.0,41.0,28.0,30.0,16.0,9.0,10.0
20200218,1,Zhenjiang,Jiangsu,29.0,0.33,0.4,18.0,13.0,61.0,87.0,61.0,61.0,29.0,34.0,16.0,15.0,7.0,8.0
20200218,1,Zhongshan,Guangdong,24.0,0.5,0.5,21.0,16.0,48.0,95.0,48.0,48.0,23.0,22.0,17.0,10.0,4.0,4.0
20200218,1,Zhongwei,Ningxia,36.0,0.55,0.8,15.0,31.0,69.0,92.0,69.0,69.0,36.0,42.0,14.0,27.0,12.0,16.0
20200218,1,Zhoukou,Henan,56.0,0.7,0.55,18.0,19.0,75.0,92.0,75.0,75.0,58.0,40.0,40.0,28.0,9.0,9.0
20200218,1,Zhoushan,Zhejiang,22.0,0.5,0.5,7.0,5.0,70.0,95.0,70.0,70.0,18.0,21.0,10.0,9.0,6.0,7.0
20200218,1,Zhuhai,Guangdong,21.0,0.57,0.65,9.0,8.0,68.0,92.0,68.0,68.0,21.0,15.0,13.0,11.0,5.0,4.0
20200218,1,Zhumadian,Henan,37.0,0.67,0.5,10.0,11.0,85.0,102.0,85.0,85.0,32.0,28.0,26.0,18.0,6.0,5.0
20200218,1,Zhuzhou,Hunan,36.0,0.35,0.32,20.0,13.0,63.0,103.0,63.0,63.0,33.0,28.0,25.0,17.0,7.0,7.0
20200218,1,Zibo,Shandong,37.0,0.77,0.53,21.0,16.0,52.0,85.0,52.0,52.0,32.0,22.0,26.0,15.0,15.0,14.0
20200218,1,Zigong,Sichuan,74.0,0.53,0.47,32.0,23.0,35.0,86.0,35.0,35.0,83.0,83.0,54.0,49.0,6.0,7.0
20200218,1,Ziyang,Sichuan,70.0,0.63,0.55,16.0,14.0,53.0,98.0,53.0,53.0,87.0,81.0,51.0,45.0,9.0,9.0
20200218,1,Zunyi,Guizhou,50.0,0.68,0.5,23.0,15.0,20.0,67.0,20.0,20.0,50.0,31.0,31.0,18.0,28.0,20.0
20200218,2,Alashanmeng,Neimenggu,33.0,0.55,0.5,10.0,7.0,81.0,95.0,81.0,82.0,25.0,19.0,23.0,14.0,11.0,9.0
20200218,2,Ankang,Shanxi,40.0,0.4,0.4,9.0,12.0,35.0,92.0,35.0,36.0,33.0,36.0,28.0,26.0,6.0,4.0
20200218,2,Anqing,Anhui,31.0,0.33,0.3,19.0,13.0,73.0,117.0,77.0,81.0,31.0,31.0,22.0,20.0,6.0,6.0
20200218,2,Anshan,Liaoning,60.0,1.56,0.96,48.0,21.0,17.0,72.0,24.0,30.0,69.0,52.0,39.0,23.0,15.0,17.0
20200218,2,Anshun,Guizhou,54.0,0.43,0.37,12.0,8.0,50.0,90.0,52.0,53.0,49.0,39.0,38.0,27.0,30.0,22.0
20200218,2,Anyang,Henan,66.0,1.0,0.87,31.0,22.0,36.0,94.0,41.0,47.0,61.0,42.0,48.0,23.0,12.0,13.0
20200218,2,Baicheng,Jilin,30.0,0.8,0.8,6.0,7.0,59.0,85.0,62.0,66.0,30.0,24.0,13.0,17.0,15.0,10.0
20200218,2,Baise,Guangxi,46.0,0.6,0.5,14.0,10.0,32.0,82.0,35.0,39.0,46.0,31.0,31.0,20.0,7.0,6.0
20200218,2,Baishan,Jilin,69.0,1.55,1.25,27.0,19.0,47.0,81.0,47.0,47.0,46.0,52.0,50.0,36.0,14.0,15.0
20200218,2,Baiyin,Gansu,45.0,0.5,0.85,6.0,20.0,82.0,92.0,82.0,82.0,45.0,53.0,13.0,27.0,4.0,77.0
20200218,2,Baoding,Hebei,50.0,0.73,0.42,26.0,17.0,37.0,87.0,38.0,39.0,45.0,23.0,35.0,16.0,14.0,8.0
20200218,2,Baoji,Shanxi,66.0,0.59,0.49,22.0,17.0,42.0,97.0,44.0,47.0,55.0,40.0,48.0,31.0,8.0,14.0
20200218,2,Baoshan,Yunnan,37.0,0.55,0.55,6.0,8.0,74.0,117.0,78.0,81.0,22.0,37.0,26.0,35.0,5.0,5.0
20200218,2,Baotou,Neimenggu,50.0,1.5,1.22,56.0,33.0,9.0,76.0,8.0,8.0,50.0,33.0,31.0,19.0,22.0,20.0
20200218,2,Bayannur,Neimenggu,47.0,0.9,0.6,30.0,16.0,35.0,89.0,37.0,40.0,41.0,35.0,33.0,23.0,15.0,13.0
20200218,2,Bazhong,Sichuan,65.0,0.5,0.5,15.0,15.0,31.0,89.0,28.0,28.0,66.0,61.0,47.0,42.0,2.0,3.0
20200218,2,Beihai,Guangxi,31.0,0.45,0.4,8.0,7.0,69.0,85.0,70.0,71.0,31.0,29.0,22.0,20.0,9.0,7.0
20200218,2,Beijing,Beijing,26.0,0.62,0.3,51.0,16.0,9.0,76.0,10.0,13.0,24.0,16.0,18.0,8.0,2.0,2.0
20200218,2,Bengbu,Anhui,39.0,0.47,0.45,20.0,13.0,47.0,92.0,53.0,59.0,39.0,40.0,25.0,21.0,9.0,10.0
20200218,2,Benxi,Liaoning,56.0,0.88,0.63,35.0,19.0,24.0,73.0,26.0,28.0,62.0,41.0,34.0,23.0,11.0,14.0
20200218,2,Bijie,Guizhou,49.0,0.3,0.3,7.0,8.0,65.0,83.0,66.0,68.0,49.0,46.0,25.0,23.0,7.0,9.0
20200218,2,Binzhou,Shandong,39.0,1.2,0.53,29.0,20.0,43.0,81.0,44.0,45.0,39.0,17.0,26.0,9.0,32.0,10.0
20200218,2,Bozhou,Anhui,70.0,0.5,0.45,31.0,14.0,35.0,104.0,30.0,30.0,74.0,50.0,51.0,32.0,6.0,6.0
20200218,2,Cangzhou,Hebei,39.0,0.63,0.43,14.0,11.0,61.0,88.0,62.0,65.0,37.0,20.0,27.0,14.0,14.0,8.0
20200218,2,Changchun,Jilin,56.0,0.66,0.5,27.0,19.0,32.0,71.0,31.0,32.0,43.0,31.0,40.0,28.0,9.0,13.0
20200218,2,Changde,Hunan,76.0,0.8,0.63,24.0,10.0,18.0,96.0,21.0,25.0,54.0,31.0,56.0,26.0,4.0,5.0
20200218,2,Changsha,Hunan,30.0,0.56,0.51,21.0,12.0,60.0,103.0,62.0,64.0,29.0,28.0,21.0,17.0,5.0,5.0
20200218,2,Changzhi,Shanxi,43.0,2.48,0.9,34.0,23.0,40.0,92.0,45.0,50.0,43.0,34.0,22.0,21.0,73.0,31.0
20200218,2,Changzhou,Jiangsu,30.0,0.5,0.48,27.0,14.0,41.0,93.0,44.0,46.0,30.0,26.0,18.0,16.0,8.0,9.0
20200218,2,Chaoyang,Liaoning,41.0,1.1,0.8,26.0,14.0,35.0,83.0,37.0,41.0,41.0,26.0,29.0,18.0,10.0,9.0
20200218,2,Chaozhou,Guangdong,26.0,0.5,0.45,9.0,6.0,38.0,82.0,34.0,34.0,26.0,21.0,12.0,11.0,6.0,6.0
20200218,2,Chengde,Hebei,29.0,0.77,0.45,37.0,14.0,28.0,92.0,31.0,34.0,23.0,14.0,20.0,11.0,8.0,7.0
20200218,2,Chengdu,Sichuan,71.0,0.6,0.54,17.0,20.0,56.0,86.0,57.0,58.0,88.0,72.0,52.0,40.0,10.0,8.0
20200218,2,Chenzhou,Hunan,28.0,0.35,0.35,10.0,7.0,31.0,87.0,30.0,31.0,28.0,21.0,18.0,14.0,5.0,6.0
20200218,2,Chifeng,Neimenggu,37.0,1.15,0.7,15.0,9.0,51.0,79.0,51.0,52.0,30.0,13.0,26.0,10.0,15.0,12.0
20200218,2,Chizhou,Anhui,30.0,0.55,0.5,12.0,13.0,41.0,78.0,40.0,40.0,28.0,31.0,21.0,19.0,6.0,6.0
20200218,2,Chongqing,Chongqing,66.0,0.63,0.57,27.0,25.0,35.0,86.0,38.0,41.0,66.0,56.0,48.0,36.0,6.0,7.0
20200218,2,Chongzuo,Guangxi,54.0,0.4,0.35,13.0,11.0,76.0,82.0,76.0,77.0,51.0,38.0,38.0,24.0,8.0,6.0
20200218,2,Chuzhou,Anhui,29.0,0.6,0.6,15.0,9.0,54.0,89.0,51.0,52.0,28.0,28.0,20.0,18.0,6.0,7.0
20200218,2,Dalian,Liaoning,29.0,0.57,0.46,20.0,14.0,54.0,79.0,54.0,56.0,29.0,33.0,20.0,13.0,15.0,12.0
20200218,2,Dandong,Liaoning,34.0,0.88,0.53,13.0,10.0,52.0,79.0,53.0,54.0,34.0,39.0,22.0,16.0,19.0,15.0
20200218,2,Daqing,Heilongjiang,38.0,0.52,0.46,16.0,12.0,60.0,83.0,62.0,64.0,38.0,26.0,24.0,20.0,6.0,14.0
20200218,2,Datong,Shanxi,50.0,1.55,0.9,43.0,24.0,18.0,77.0,19.0,20.0,50.0,42.0,28.0,18.0,30.0,39.0
20200218,2,Dazhou,Sichuan,91.0,0.63,0.63,24.0,26.0,29.0,103.0,29.0,30.0,86.0,67.0,68.0,49.0,9.0,9.0
20200218,2,Deyang,Sichuan,70.0,0.57,0.53,26.0,25.0,43.0,84.0,44.0,46.0,78.0,72.0,51.0,42.0,5.0,5.0
20200218,2,Dezhou,Shandong,61.0,0.8,0.55,26.0,17.0,47.0,91.0,49.0,51.0,63.0,34.0,44.0,21.0,13.0,10.0
20200218,2,Dingxi,Gansu,75.0,1.3,0.8,35.0,17.0,18.0,90.0,22.0,27.0,85.0,61.0,55.0,34.0,14.0,13.0
20200218,2,Dongguan,Guangdong,21.0,0.48,0.54,9.0,8.0,68.0,85.0,67.0,68.0,15.0,17.0,8.0,10.0,9.0,9.0
20200218,2,Dongying,Shandong,89.0,0.68,0.35,35.0,11.0,25.0,87.0,27.0,28.0,84.0,27.0,66.0,16.0,21.0,9.0
20200218,2,Ezhou,Hubei,41.0,0.9,0.9,15.0,11.0,57.0,94.0,62.0,68.0,41.0,38.0,22.0,16.0,9.0,11.0
20200218,2,Fangchenggang,Guangxi,59.0,0.5,0.43,10.0,7.0,77.0,91.0,79.0,80.0,54.0,35.0,42.0,23.0,7.0,6.0
20200218,2,Foshan,Guangdong,17.0,0.41,0.53,16.0,12.0,55.0,86.0,54.0,54.0,17.0,17.0,11.0,9.0,6.0,5.0
20200218,2,Fushun,Liaoning,70.0,0.82,0.56,29.0,16.0,31.0,78.0,30.0,31.0,76.0,43.0,51.0,31.0,8.0,11.0
20200218,2,Fuxin,Liaoning,88.0,1.08,0.5,33.0,12.0,24.0,78.0,25.0,27.0,80.0,38.0,65.0,26.0,33.0,26.0
20200218,2,Fuyang,Anhui,71.0,0.67,0.47,24.0,20.0,48.0,99.0,42.0,42.0,69.0,46.0,52.0,29.0,5.0,5.0
20200218,2,Fuzhou,Jiangxi,39.0,0.47,0.47,17.0,9.0,35.0,109.0,40.0,45.0,39.0,33.0,23.0,17.0,5.0,5.0
20200218,2,Ganzhou,Jiangxi,20.0,0.63,0.73,7.0,5.0,62.0,105.0,65.0,69.0,20.0,22.0,12.0,12.0,3.0,4.0
20200218,2,Guang'an,Sichuan,105.0,0.7,0.63,13.0,13.0,62.0,105.0,64.0,66.0,114.0,75.0,79.0,48.0,5.0,4.0
20200218,2,Guangyuan,Sichuan,58.0,0.47,0.53,38.0,32.0,26.0,82.0,25.0,26.0,65.0,61.0,36.0,33.0,8.0,15.0
20200218,2,Guangzhou,Guangdong,19.0,0.5,0.57,15.0,11.0,61.0,89.0,61.0,62.0,19.0,20.0,13.0,14.0,5.0,5.0
20200218,2,Guigang,Guangxi,64.0,0.63,0.5,23.0,12.0,42.0,93.0,43.0,44.0,57.0,36.0,46.0,27.0,8.0,6.0
20200218,2,Guilin,Guangxi,28.0,0.5,0.47,8.0,6.0,88.0,94.0,88.0,89.0,24.0,23.0,19.0,14.0,6.0,6.0
20200218,2,Guiyang,Guizhou,41.0,0.5,0.5,5.0,8.0,53.0,79.0,54.0,54.0,41.0,38.0,26.0,23.0,13.0,14.0
20200218,2,Guyuan,Ningxia,30.0,0.8,0.8,14.0,17.0,66.0,92.0,65.0,66.0,28.0,25.0,21.0,14.0,13.0,10.0
20200218,2,Haikou,Hainan,28.0,0.47,0.53,3.0,4.0,90.0,99.0,92.0,93.0,20.0,18.0,8.0,6.0,4.0,3.0
20200218,2,Handan,Hebei,78.0,0.93,0.75,30.0,18.0,42.0,97.0,48.0,53.0,76.0,42.0,57.0,23.0,10.0,9.0
20200218,2,Hangzhou,Zhejiang,31.0,0.53,0.51,13.0,10.0,70.0,102.0,71.0,73.0,31.0,30.0,19.0,17.0,6.0,7.0
20200218,2,Hanzhong,Shanxi,111.0,1.2,0.87,28.0,21.0,28.0,100.0,23.0,24.0,106.0,69.0,84.0,54.0,24.0,14.0
20200218,2,Harbin,Heilongjiang,58.0,0.78,0.67,21.0,19.0,53.0,82.0,51.0,51.0,49.0,33.0,41.0,26.0,22.0,21.0
20200218,2,Hebi,Henan,55.0,0.8,0.9,20.0,19.0,48.0,97.0,52.0,56.0,51.0,36.0,39.0,26.0,7.0,11.0
20200218,2,Hechi,Guangxi,50.0,0.55,0.5,29.0,13.0,16.0,87.0,15.0,16.0,49.0,33.0,35.0,24.0,7.0,7.0
20200218,2,Hefei,Anhui,34.0,0.5,0.42,42.0,23.0,34.0,92.0,30.0,30.0,34.0,31.0,21.0,16.0,5.0,6.0
20200218,2,Hegang,Heilongjiang,26.0,0.37,0.5,2.0,3.0,68.0,70.0,69.0,69.0,26.0,18.0,13.0,12.0,5.0,8.0
20200218,2,Heihe,Heilongjiang,22.0,0.6,0.7,6.0,11.0,70.0,77.0,68.0,68.0,13.0,20.0,14.0,15.0,7.0,9.0
20200218,2,Hengshui,Hebei,43.0,0.57,0.43,15.0,11.0,70.0,94.0,70.0,70.0,42.0,22.0,30.0,16.0,11.0,6.0
20200218,2,Hengyang,Hunan,32.0,0.52,0.52,12.0,12.0,60.0,93.0,62.0,63.0,32.0,30.0,20.0,17.0,8.0,11.0
20200218,2,Heyuan,Guangdong,22.0,0.35,0.4,7.0,7.0,71.0,84.0,71.0,71.0,10.0,19.0,11.0,12.0,7.0,7.0
20200218,2,Heze,Shandong,54.0,0.5,0.47,11.0,13.0,72.0,93.0,71.0,71.0,58.0,43.0,31.0,24.0,8.0,11.0
20200218,2,Hezhou,Guangxi,30.0,1.05,0.6,11.0,9.0,57.0,97.0,59.0,61.0,27.0,23.0,21.0,14.0,8.0,9.0
20200218,2,Hohhot,Neimenggu,65.0,1.9,1.07,54.0,28.0,10.0,80.0,11.0,13.0,50.0,32.0,47.0,27.0,18.0,28.0
20200218,2,Huaibei,Anhui,44.0,0.73,0.53,31.0,14.0,32.0,94.0,35.0,38.0,38.0,36.0,31.0,24.0,6.0,8.0
20200218,2,Huaihua,Hunan,32.0,0.55,0.55,6.0,6.0,57.0,87.0,56.0,57.0,32.0,30.0,17.0,18.0,3.0,3.0
20200218,2,Huainan,Anhui,61.0,0.4,0.28,26.0,16.0,54.0,93.0,53.0,53.0,54.0,44.0,44.0,23.0,8.0,7.0
20200218,2,Huanggang,Hubei,49.0,0.75,0.65,14.0,13.0,54.0,95.0,58.0,62.0,49.0,45.0,29.0,20.0,6.0,7.0
20200218,2,Huangshan,Anhui,21.0,0.37,0.37,11.0,12.0,51.0,117.0,55.0,59.0,20.0,26.0,15.0,15.0,6.0,6.0
20200218,2,Huangshi,Hubei,40.0,1.28,1.14,14.0,11.0,61.0,103.0,63.0,64.0,40.0,31.0,26.0,18.0,28.0,35.0
20200218,2,Huizhou,Guangdong,22.0,0.46,0.54,6.0,6.0,71.0,81.0,71.0,72.0,17.0,19.0,11.0,10.0,7.0,6.0
20200218,2,Huludao,Liaoning,55.0,1.1,0.63,38.0,17.0,27.0,74.0,28.0,28.0,54.0,32.0,39.0,19.0,24.0,31.0
20200218,2,Hulunbuir,Neimenggu,34.0,0.55,0.45,17.0,16.0,53.0,79.0,48.0,49.0,34.0,26.0,24.0,21.0,3.0,3.0
20200218,2,Huzhou,Zhejiang,33.0,0.53,0.47,27.0,15.0,53.0,97.0,54.0,55.0,33.0,31.0,21.0,13.0,7.0,6.0
20200218,2,Ji'an,Jiangxi,34.0,0.4,0.5,13.0,8.0,58.0,103.0,61.0,63.0,34.0,31.0,14.0,13.0,8.0,10.0
20200218,2,Jiamusi,Heilongjiang,64.0,0.75,0.55,16.0,12.0,47.0,74.0,43.0,43.0,52.0,29.0,46.0,22.0,8.0,12.0
20200218,2,Jiangmen,Guangdong,21.0,0.47,0.53,24.0,13.0,48.0,94.0,50.0,52.0,19.0,20.0,15.0,9.0,5.0,5.0
20200218,2,Jiaozuo,Henan,55.0,0.87,0.57,40.0,19.0,29.0,90.0,23.0,23.0,59.0,37.0,38.0,22.0,14.0,12.0
20200218,2,Jiaxing,Zhejiang,26.0,0.63,0.63,15.0,12.0,57.0,97.0,60.0,63.0,26.0,30.0,14.0,14.0,5.0,7.0
20200218,2,Jiayuguan,Gansu,500.0,0.35,0.6,5.0,11.0,75.0,84.0,74.0,74.0,1090.0,457.0,255.0,111.0,4.0,11.0
20200218,2,Jieyang,Guangdong,32.0,0.7,0.6,12.0,7.0,55.0,88.0,57.0,60.0,32.0,25.0,21.0,15.0,9.0,9.0
20200218,2,Jilin,Jilin,40.0,0.75,0.73,21.0,16.0,48.0,80.0,49.0,50.0,36.0,43.0,28.0,32.0,12.0,16.0
20200218,2,Jinan,Shandong,31.0,0.65,0.63,22.0,19.0,55.0,88.0,54.0,54.0,31.0,25.0,22.0,14.0,10.0,11.0
20200218,2,Jinchang,Gansu,95.0,0.7,0.6,16.0,9.0,50.0,88.0,53.0,56.0,140.0,55.0,36.0,18.0,47.0,17.0
20200218,2,Jincheng,Shanxi,68.0,0.9,0.62,53.0,20.0,18.0,92.0,27.0,36.0,86.0,42.0,25.0,12.0,21.0,12.0
20200218,2,Jingdezhen,Jiangxi,30.0,0.3,0.35,14.0,9.0,30.0,97.0,30.0,30.0,30.0,29.0,18.0,20.0,4.0,5.0
20200218,2,Jingmen,Hubei,31.0,0.47,0.5,12.0,11.0,81.0,105.0,83.0,86.0,28.0,29.0,22.0,18.0,10.0,10.0
20200218,2,Jingzhou,Hubei,40.0,0.57,0.63,18.0,13.0,64.0,102.0,59.0,59.0,40.0,30.0,24.0,17.0,12.0,9.0
20200218,2,Jinhua,Zhejiang,24.0,0.4,0.4,9.0,13.0,39.0,85.0,37.0,37.0,21.0,26.0,17.0,15.0,4.0,5.0
20200218,2,Jining,Shandong,54.0,0.7,0.6,29.0,25.0,49.0,95.0,46.0,48.0,54.0,40.0,38.0,30.0,15.0,13.0
20200218,2,Jinzhong,Shanxi,56.0,1.08,0.67,56.0,26.0,6.0,83.0,7.0,9.0,59.0,36.0,40.0,22.0,53.0,31.0
20200218,2,Jinzhou,Liaoning,64.0,1.46,0.72,50.0,19.0,10.0,80.0,11.0,13.0,64.0,35.0,46.0,20.0,22.0,27.0
20200218,2,Jiujiang,Jiangxi,33.0,0.73,0.7,19.0,12.0,52.0,101.0,51.0,52.0,30.0,29.0,23.0,18.0,8.0,9.0
20200218,2,Jiuquan,Gansu,500.0,0.45,0.55,9.0,13.0,64.0,92.0,62.0,62.0,1133.0,517.0,214.0,105.0,5.0,11.0
20200218,2,Jixi,Heilongjiang,24.0,0.63,0.67,4.0,6.0,73.0,73.0,72.0,72.0,20.0,17.0,17.0,15.0,3.0,3.0
20200218,2,Kaifeng,Henan,53.0,0.63,0.63,16.0,17.0,61.0,93.0,59.0,59.0,53.0,42.0,37.0,29.0,8.0,10.0
20200218,2,Karamay,Xinjiang,60.0,1.22,0.64,26.0,14.0,52.0,87.0,55.0,58.0,65.0,47.0,43.0,26.0,5.0,6.0
20200218,2,Kunming,Yunnan,65.0,0.6,0.62,10.0,14.0,48.0,53.0,48.0,48.0,50.0,49.0,47.0,42.0,8.0,7.0
20200218,2,Laibin,Guangxi,42.0,0.4,0.5,19.0,16.0,49.0,98.0,46.0,46.0,42.0,52.0,28.0,37.0,6.0,9.0
20200218,2,Langfang,Hebei,39.0,0.53,0.3,36.0,17.0,33.0,87.0,33.0,34.0,39.0,19.0,25.0,11.0,5.0,4.0
20200218,2,Lanzhou,Gansu,65.0,1.52,1.3,67.0,59.0,17.0,149.0,18.0,20.0,80.0,80.0,46.0,41.0,18.0,26.0
20200218,2,Leshan,Sichuan,86.0,0.63,0.67,23.0,22.0,21.0,73.0,21.0,22.0,91.0,81.0,64.0,52.0,6.0,8.0
20200218,2,Lhasa,Xizang,26.0,0.42,0.58,2.0,9.0,82.0,91.0,82.0,82.0,12.0,24.0,5.0,9.0,6.0,6.0
20200218,2,Lianyungang,Jiangsu,33.0,0.65,0.5,45.0,20.0,15.0,85.0,18.0,22.0,33.0,24.0,23.0,15.0,8.0,8.0
20200218,2,Liaocheng,Shandong,53.0,0.57,0.5,15.0,23.0,67.0,90.0,69.0,70.0,42.0,26.0,37.0,20.0,7.0,7.0
20200218,2,Liaoyang,Liaoning,64.0,1.15,0.68,34.0,21.0,25.0,93.0,27.0,30.0,54.0,35.0,46.0,23.0,12.0,11.0
20200218,2,Liaoyuan,Jilin,44.0,1.05,0.7,26.0,12.0,23.0,77.0,19.0,19.0,34.0,25.0,31.0,20.0,14.0,16.0
20200218,2,Lijiang,Yunnan,36.0,0.65,0.7,4.0,6.0,79.0,93.0,79.0,79.0,24.0,30.0,25.0,23.0,8.0,7.0
20200218,2,Lincang,Yunnan,65.0,0.85,0.85,12.0,12.0,56.0,120.0,57.0,59.0,46.0,53.0,47.0,43.0,8.0,9.0
20200218,2,Linfen,Shanxi,73.0,1.12,1.06,42.0,28.0,22.0,94.0,28.0,35.0,66.0,41.0,53.0,30.0,34.0,25.0
20200218,2,Linyi,Shandong,54.0,0.95,0.57,32.0,16.0,36.0,88.0,36.0,37.0,48.0,27.0,38.0,18.0,23.0,13.0
20200218,2,Lishui,Zhejiang,23.0,0.47,0.47,6.0,6.0,39.0,96.0,42.0,45.0,23.0,19.0,11.0,11.0,5.0,6.0
20200218,2,Liupanshui,Guizhou,64.0,0.45,0.42,10.0,8.0,70.0,81.0,71.0,72.0,68.0,59.0,46.0,33.0,18.0,13.0
20200218,2,Liuzhou,Guangxi,28.0,0.33,0.43,7.0,7.0,90.0,98.0,86.0,86.0,21.0,20.0,15.0,13.0,6.0,6.0
20200218,2,Longyan,Fujian,17.0,0.43,0.33,15.0,7.0,36.0,91.0,35.0,36.0,17.0,15.0,8.0,8.0,5.0,5.0
20200218,2,Loudi,Hunan,35.0,0.43,0.7,15.0,11.0,51.0,92.0,52.0,54.0,35.0,31.0,18.0,16.0,3.0,4.0
20200218,2,Lu'an,Anhui,38.0,0.5,0.5,13.0,11.0,61.0,100.0,63.0,65.0,38.0,33.0,24.0,15.0,4.0,5.0
20200218,2,Luohe,Henan,80.0,0.53,0.43,28.0,14.0,46.0,98.0,47.0,48.0,59.0,35.0,59.0,27.0,7.0,8.0
20200218,2,Luoyang,Henan,51.0,0.46,0.37,29.0,18.0,40.0,90.0,40.0,41.0,52.0,34.0,33.0,18.0,6.0,8.0
20200218,2,Luzhou,Sichuan,113.0,0.8,0.77,31.0,21.0,22.0,83.0,24.0,27.0,112.0,77.0,85.0,58.0,5.0,7.0
20200218,2,Lüliang,Shanxi,55.0,0.47,0.4,39.0,28.0,13.0,82.0,15.0,18.0,59.0,60.0,26.0,24.0,34.0,21.0
20200218,2,Ma'anshan,Anhui,41.0,0.5,0.65,50.0,27.0,12.0,84.0,13.0,14.0,39.0,39.0,29.0,18.0,8.0,15.0
20200218,2,Maoming,Guangdong,28.0,0.53,0.57,11.0,8.0,42.0,74.0,47.0,52.0,28.0,30.0,18.0,17.0,13.0,10.0
20200218,2,Meishan,Sichuan,71.0,0.67,0.6,31.0,21.0,23.0,85.0,19.0,19.0,89.0,74.0,52.0,39.0,6.0,10.0
20200218,2,Meizhou,Guangdong,21.0,0.5,0.5,17.0,9.0,37.0,97.0,42.0,47.0,18.0,18.0,15.0,12.0,7.0,7.0
20200218,2,Mianyang,Sichuan,88.0,0.63,0.6,36.0,27.0,25.0,87.0,28.0,31.0,101.0,86.0,65.0,52.0,5.0,5.0
20200218,2,Mudanjiang,Heilongjiang,46.0,0.34,0.3,7.0,7.0,72.0,80.0,72.0,72.0,37.0,28.0,32.0,20.0,8.0,7.0
20200218,2,Nanchang,Jiangxi,33.0,0.34,0.3,33.0,13.0,35.0,105.0,36.0,39.0,33.0,28.0,23.0,15.0,5.0,7.0
20200218,2,Nanchong,Sichuan,63.0,0.4,0.38,17.0,20.0,53.0,109.0,52.0,53.0,74.0,70.0,45.0,43.0,5.0,6.0
20200218,2,Nanjing,Jiangsu,23.0,0.61,0.53,34.0,17.0,42.0,94.0,46.0,50.0,22.0,25.0,16.0,13.0,4.0,4.0
20200218,2,Nanning,Guangxi,56.0,0.56,0.49,18.0,10.0,58.0,89.0,58.0,58.0,49.0,30.0,40.0,22.0,11.0,8.0
20200218,2,Nanping,Fujian,16.0,0.43,0.4,9.0,5.0,32.0,93.0,34.0,35.0,8.0,16.0,11.0,11.0,4.0,5.0
20200218,2,Nantong,Jiangsu,29.0,0.47,0.45,4.0,9.0,70.0,87.0,72.0,73.0,24.0,28.0,20.0,17.0,4.0,4.0
