date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200326,5,Zigong,Sichuan,86.0,0.73,0.7,31.0,36.0,53.0,189.0,69.0,79.0,81.0,87.0,64.0,56.0,6.0,7.0
20200326,5,Ziyang,Sichuan,75.0,0.75,0.75,33.0,28.0,66.0,186.0,67.0,75.0,100.0,72.0,54.0,44.0,14.0,14.0
20200326,5,Zunyi,Guizhou,31.0,0.44,0.56,13.0,27.0,72.0,143.0,74.0,81.0,31.0,46.0,17.0,26.0,8.0,11.0
20200326,6,Alashanmeng,Neimenggu,50.0,0.4,0.4,4.0,7.0,85.0,129.0,91.0,96.0,50.0,414.0,16.0,74.0,6.0,8.0
20200326,6,Ankang,Shanxi,51.0,0.55,0.65,19.0,24.0,4.0,92.0,5.0,6.0,45.0,55.0,36.0,32.0,9.0,6.0
20200326,6,Anqing,Anhui,34.0,0.75,0.82,35.0,41.0,22.0,61.0,19.0,24.0,32.0,40.0,24.0,28.0,6.0,6.0
20200326,6,Anshan,Liaoning,146.0,1.87,0.75,42.0,20.0,39.0,139.0,84.0,106.0,150.0,72.0,112.0,36.0,19.0,14.0
20200326,6,Anshun,Guizhou,65.0,0.5,0.47,6.0,9.0,89.0,134.0,92.0,98.0,54.0,41.0,47.0,34.0,6.0,7.0
20200326,6,Anyang,Henan,83.0,0.87,0.8,19.0,27.0,37.0,125.0,36.0,58.0,98.0,84.0,61.0,54.0,7.0,11.0
20200326,6,Baicheng,Jilin,40.0,0.55,0.85,11.0,23.0,70.0,129.0,74.0,74.0,40.0,102.0,10.0,59.0,4.0,12.0
20200326,6,Baise,Guangxi,53.0,0.9,0.85,19.0,18.0,19.0,96.0,28.0,40.0,55.0,55.0,34.0,35.0,17.0,16.0
20200326,6,Baishan,Jilin,56.0,0.95,0.8,33.0,25.0,24.0,114.0,33.0,36.0,62.0,67.0,34.0,27.0,15.0,18.0
20200326,6,Baiyin,Gansu,89.0,0.75,0.85,9.0,15.0,62.0,84.0,63.0,73.0,127.0,366.0,40.0,61.0,6.0,26.0
20200326,6,Baoding,Hebei,43.0,0.22,0.65,8.0,42.0,75.0,149.0,60.0,60.0,31.0,126.0,30.0,75.0,8.0,18.0
20200326,6,Baoji,Shanxi,500.0,0.29,0.61,11.0,29.0,73.0,169.0,64.0,68.0,1057.0,476.0,114.0,95.0,6.0,9.0
20200326,6,Baoshan,Yunnan,29.0,0.5,0.6,8.0,13.0,87.0,130.0,94.0,102.0,22.0,36.0,20.0,27.0,5.0,6.0
20200326,6,Baotou,Neimenggu,21.0,0.6,0.72,9.0,23.0,66.0,118.0,69.0,71.0,18.0,230.0,9.0,44.0,6.0,19.0
20200326,6,Bayannur,Neimenggu,29.0,0.4,0.55,6.0,11.0,64.0,84.0,64.0,65.0,29.0,227.0,9.0,39.0,7.0,12.0
20200326,6,Bazhong,Sichuan,59.0,0.63,0.73,21.0,32.0,20.0,121.0,19.0,21.0,59.0,59.0,42.0,40.0,4.0,4.0
20200326,6,Beihai,Guangxi,33.0,0.4,0.43,5.0,9.0,47.0,82.0,49.0,51.0,33.0,36.0,18.0,17.0,7.0,8.0
20200326,6,Beijing,Beijing,23.0,0.2,0.84,4.0,37.0,75.0,148.0,73.0,86.0,5.0,96.0,3.0,91.0,3.0,10.0
20200326,6,Bengbu,Anhui,79.0,0.92,0.88,32.0,38.0,8.0,89.0,11.0,13.0,73.0,63.0,58.0,45.0,14.0,14.0
20200326,6,Benxi,Liaoning,40.0,1.03,0.88,24.0,21.0,91.0,118.0,97.0,105.0,40.0,54.0,27.0,27.0,21.0,21.0
20200326,6,Bijie,Guizhou,79.0,0.65,0.65,24.0,29.0,18.0,143.0,34.0,53.0,76.0,72.0,58.0,51.0,6.0,12.0
20200326,6,Binzhou,Shandong,64.0,0.9,0.9,30.0,34.0,37.0,146.0,35.0,44.0,46.0,69.0,46.0,45.0,15.0,39.0
20200326,6,Bozhou,Anhui,106.0,0.9,0.75,32.0,28.0,5.0,49.0,4.0,8.0,96.0,58.0,80.0,58.0,4.0,4.0
20200326,6,Cangzhou,Hebei,91.0,1.1,0.83,39.0,43.0,31.0,176.0,17.0,20.0,131.0,102.0,66.0,52.0,15.0,20.0
20200326,6,Changchun,Jilin,64.0,0.71,0.68,26.0,29.0,61.0,134.0,71.0,82.0,73.0,74.0,46.0,41.0,13.0,9.0
20200326,6,Changde,Hunan,51.0,0.78,1.0,17.0,31.0,2.0,81.0,2.0,4.0,51.0,69.0,27.0,48.0,4.0,6.0
20200326,6,Changsha,Hunan,23.0,0.59,0.8,13.0,16.0,49.0,89.0,43.0,45.0,17.0,32.0,16.0,31.0,7.0,8.0
20200326,6,Changzhi,Shanxi,36.0,0.52,1.24,14.0,24.0,101.0,155.0,91.0,92.0,36.0,64.0,19.0,38.0,12.0,13.0
20200326,6,Changzhou,Jiangsu,76.0,0.7,0.68,46.0,38.0,15.0,159.0,38.0,62.0,89.0,81.0,56.0,49.0,8.0,9.0
20200326,6,Chaoyang,Liaoning,23.0,0.53,0.8,7.0,18.0,72.0,128.0,85.0,100.0,17.0,78.0,3.0,46.0,8.0,16.0
20200326,6,Chaozhou,Guangdong,73.0,0.85,0.8,32.0,20.0,19.0,162.0,39.0,68.0,51.0,53.0,53.0,39.0,14.0,13.0
20200326,6,Chengde,Hebei,26.0,0.35,0.85,12.0,39.0,82.0,189.0,86.0,90.0,10.0,97.0,17.0,54.0,6.0,14.0
20200326,6,Chengdu,Sichuan,134.0,0.9,0.91,55.0,52.0,39.0,185.0,35.0,50.0,143.0,115.0,102.0,77.0,12.0,8.0
20200326,6,Chenzhou,Hunan,25.0,0.43,0.47,6.0,8.0,80.0,87.0,79.0,79.0,18.0,23.0,10.0,13.0,14.0,10.0
20200326,6,Chifeng,Neimenggu,24.0,0.38,0.77,8.0,24.0,77.0,145.0,80.0,83.0,11.0,86.0,7.0,47.0,6.0,11.0
20200326,6,Chizhou,Anhui,27.0,0.7,0.8,42.0,39.0,,56.0,,1.0,26.0,41.0,19.0,26.0,9.0,9.0
20200326,6,Chongqing,Chongqing,61.0,0.98,0.88,38.0,40.0,42.0,153.0,44.0,49.0,65.0,61.0,44.0,39.0,8.0,9.0
20200326,6,Chongzuo,Guangxi,34.0,0.4,0.4,12.0,14.0,39.0,88.0,46.0,50.0,29.0,30.0,24.0,20.0,4.0,4.0
20200326,6,Chuzhou,Anhui,43.0,1.18,1.1,47.0,50.0,36.0,66.0,27.0,27.0,40.0,52.0,30.0,36.0,5.0,7.0
20200326,6,Dalian,Liaoning,46.0,0.42,0.51,22.0,22.0,76.0,118.0,82.0,90.0,46.0,49.0,24.0,26.0,8.0,7.0
20200326,6,Dandong,Liaoning,55.0,1.32,0.8,21.0,15.0,59.0,140.0,76.0,92.0,54.0,56.0,39.0,34.0,17.0,17.0
20200326,6,Daqing,Heilongjiang,33.0,0.34,0.68,9.0,19.0,77.0,143.0,83.0,92.0,33.0,190.0,16.0,57.0,4.0,10.0
20200326,6,Datong,Shanxi,23.0,0.5,0.72,6.0,19.0,75.0,147.0,75.0,75.0,12.0,80.0,5.0,32.0,9.0,17.0
20200326,6,Dazhou,Sichuan,65.0,0.63,0.78,51.0,49.0,25.0,124.0,22.0,23.0,61.0,79.0,47.0,48.0,16.0,11.0
20200326,6,Deyang,Sichuan,81.0,0.75,0.8,32.0,34.0,50.0,183.0,42.0,42.0,85.0,86.0,60.0,52.0,6.0,6.0
20200326,6,Dezhou,Shandong,114.0,0.9,0.73,47.0,29.0,14.0,165.0,31.0,52.0,129.0,104.0,86.0,51.0,14.0,12.0
20200326,6,Dingxi,Gansu,88.0,0.2,0.35,8.0,14.0,81.0,103.0,80.0,81.0,126.0,201.0,39.0,45.0,3.0,7.0
20200326,6,Dongguan,Guangdong,55.0,0.56,0.58,27.0,33.0,32.0,146.0,29.0,34.0,60.0,48.0,36.0,27.0,7.0,8.0
20200326,6,Dongying,Shandong,53.0,0.53,0.53,19.0,25.0,63.0,125.0,65.0,70.0,55.0,79.0,34.0,32.0,8.0,11.0
20200326,6,Ezhou,Hubei,55.0,1.1,1.4,24.0,26.0,33.0,60.0,35.0,40.0,50.0,47.0,39.0,33.0,14.0,17.0
20200326,6,Fangchenggang,Guangxi,37.0,1.03,0.7,18.0,16.0,24.0,76.0,36.0,46.0,37.0,40.0,23.0,18.0,15.0,9.0
20200326,6,Foshan,Guangdong,32.0,0.51,0.53,31.0,28.0,28.0,137.0,39.0,47.0,32.0,42.0,22.0,20.0,5.0,6.0
20200326,6,Fushun,Liaoning,61.0,0.74,0.54,26.0,18.0,71.0,130.0,93.0,110.0,61.0,60.0,44.0,30.0,28.0,18.0
20200326,6,Fuxin,Liaoning,52.0,0.3,0.58,6.0,18.0,76.0,133.0,80.0,96.0,53.0,98.0,6.0,39.0,7.0,14.0
20200326,6,Fuyang,Anhui,55.0,0.8,0.77,8.0,26.0,9.0,34.0,6.0,11.0,59.0,66.0,14.0,35.0,7.0,5.0
20200326,6,Fuzhou,Jiangxi,39.0,0.45,0.55,14.0,14.0,38.0,102.0,50.0,65.0,39.0,39.0,24.0,23.0,5.0,5.0
20200326,6,Ganzhou,Jiangxi,35.0,0.9,1.0,11.0,15.0,56.0,106.0,56.0,56.0,35.0,45.0,17.0,26.0,21.0,15.0
20200326,6,Guang'an,Sichuan,57.0,0.75,0.8,18.0,22.0,72.0,161.0,78.0,81.0,63.0,62.0,40.0,37.0,10.0,8.0
20200326,6,Guangyuan,Sichuan,54.0,0.53,0.67,47.0,43.0,12.0,119.0,24.0,34.0,58.0,64.0,37.0,38.0,13.0,17.0
20200326,6,Guangzhou,Guangdong,48.0,0.62,0.59,49.0,35.0,11.0,158.0,29.0,46.0,48.0,43.0,27.0,20.0,6.0,6.0
20200326,6,Guigang,Guangxi,21.0,0.73,0.73,15.0,21.0,46.0,87.0,50.0,55.0,17.0,30.0,15.0,18.0,9.0,8.0
20200326,6,Guilin,Guangxi,20.0,0.67,0.7,11.0,15.0,64.0,74.0,64.0,65.0,17.0,25.0,11.0,14.0,5.0,6.0
20200326,6,Guiyang,Guizhou,49.0,0.63,0.58,9.0,14.0,86.0,127.0,90.0,92.0,48.0,58.0,34.0,34.0,9.0,8.0
20200326,6,Guyuan,Ningxia,77.0,0.45,0.5,9.0,16.0,66.0,113.0,65.0,66.0,104.0,535.0,38.0,81.0,6.0,6.0
20200326,6,Haikou,Hainan,23.0,0.58,0.58,7.0,7.0,38.0,61.0,43.0,52.0,23.0,28.0,14.0,12.0,3.0,3.0
20200326,6,Handan,Hebei,99.0,0.67,0.65,23.0,28.0,36.0,147.0,34.0,59.0,96.0,98.0,74.0,56.0,7.0,13.0
20200326,6,Hangzhou,Zhejiang,60.0,0.81,0.76,53.0,64.0,3.0,115.0,3.0,4.0,69.0,71.0,40.0,34.0,5.0,6.0
20200326,6,Hanzhong,Shanxi,68.0,1.2,1.07,42.0,37.0,8.0,127.0,6.0,9.0,86.0,80.0,49.0,46.0,13.0,13.0
20200326,6,Harbin,Heilongjiang,60.0,0.41,0.62,11.0,23.0,74.0,132.0,78.0,87.0,69.0,80.0,11.0,41.0,12.0,15.0
20200326,6,Hebi,Henan,94.0,0.7,0.67,21.0,28.0,29.0,117.0,47.0,65.0,82.0,82.0,70.0,59.0,6.0,13.0
20200326,6,Hechi,Guangxi,25.0,0.6,0.65,14.0,17.0,57.0,97.0,60.0,63.0,25.0,38.0,15.0,22.0,7.0,7.0
20200326,6,Hefei,Anhui,40.0,0.76,0.74,20.0,28.0,33.0,78.0,34.0,40.0,34.0,43.0,28.0,28.0,8.0,9.0
20200326,6,Hegang,Heilongjiang,56.0,0.83,0.73,18.0,16.0,38.0,88.0,53.0,67.0,62.0,65.0,37.0,36.0,12.0,12.0
20200326,6,Heihe,Heilongjiang,38.0,0.3,0.4,8.0,15.0,83.0,128.0,85.0,96.0,38.0,57.0,21.0,33.0,32.0,12.0
20200326,6,Hengshui,Hebei,130.0,0.87,0.67,58.0,30.0,11.0,162.0,27.0,43.0,147.0,103.0,99.0,60.0,18.0,20.0
20200326,6,Hengyang,Hunan,18.0,0.52,0.56,16.0,14.0,39.0,86.0,45.0,53.0,18.0,29.0,10.0,16.0,9.0,9.0
20200326,6,Heyuan,Guangdong,43.0,0.6,0.65,19.0,24.0,53.0,123.0,55.0,62.0,43.0,44.0,24.0,21.0,6.0,7.0
20200326,6,Heze,Shandong,76.0,0.7,0.83,29.0,31.0,6.0,54.0,10.0,12.0,71.0,81.0,56.0,56.0,6.0,8.0
20200326,6,Hezhou,Guangxi,17.0,0.45,0.6,9.0,16.0,47.0,83.0,48.0,64.0,17.0,23.0,11.0,15.0,10.0,9.0
20200326,6,Hohhot,Neimenggu,23.0,0.45,0.63,7.0,16.0,75.0,137.0,73.0,74.0,15.0,131.0,5.0,34.0,7.0,11.0
20200326,6,Huaibei,Anhui,84.0,0.87,0.87,30.0,38.0,14.0,40.0,7.0,8.0,81.0,59.0,62.0,51.0,4.0,5.0
20200326,6,Huaihua,Hunan,30.0,0.8,0.9,10.0,13.0,85.0,97.0,87.0,94.0,30.0,57.0,13.0,30.0,6.0,11.0
20200326,6,Huainan,Anhui,54.0,0.8,0.78,23.0,31.0,10.0,84.0,9.0,12.0,54.0,63.0,38.0,42.0,9.0,10.0
20200326,6,Huanggang,Hubei,51.0,0.7,0.75,15.0,18.0,52.0,67.0,50.0,50.0,39.0,45.0,36.0,30.0,6.0,12.0
20200326,6,Huangshan,Anhui,30.0,0.63,0.6,21.0,20.0,23.0,111.0,23.0,29.0,30.0,37.0,20.0,23.0,8.0,7.0
20200326,6,Huangshi,Hubei,50.0,1.7,1.7,29.0,37.0,15.0,68.0,15.0,18.0,49.0,52.0,35.0,32.0,10.0,13.0
20200326,6,Huizhou,Guangdong,43.0,0.48,0.48,11.0,16.0,69.0,125.0,75.0,82.0,31.0,38.0,30.0,22.0,7.0,7.0
20200326,6,Huludao,Liaoning,69.0,0.78,0.6,43.0,24.0,50.0,121.0,70.0,85.0,75.0,53.0,50.0,34.0,29.0,13.0
20200326,6,Hulunbuir,Neimenggu,35.0,0.3,0.25,4.0,7.0,69.0,100.0,71.0,72.0,35.0,66.0,12.0,23.0,2.0,2.0
20200326,6,Huzhou,Zhejiang,56.0,0.8,0.63,55.0,53.0,3.0,108.0,10.0,17.0,61.0,66.0,37.0,31.0,6.0,7.0
20200326,6,Ji'an,Jiangxi,34.0,0.43,0.5,6.0,12.0,68.0,118.0,66.0,68.0,34.0,46.0,19.0,24.0,33.0,16.0
20200326,6,Jiamusi,Heilongjiang,50.0,0.57,0.53,22.0,20.0,68.0,115.0,90.0,95.0,42.0,58.0,35.0,34.0,9.0,10.0
20200326,6,Jiangmen,Guangdong,29.0,0.67,0.6,21.0,18.0,44.0,109.0,56.0,69.0,29.0,38.0,19.0,19.0,5.0,5.0
20200326,6,Jiaozuo,Henan,100.0,0.8,0.87,25.0,38.0,37.0,73.0,48.0,54.0,97.0,112.0,75.0,66.0,31.0,20.0
20200326,6,Jiaxing,Zhejiang,33.0,0.7,0.7,21.0,29.0,43.0,139.0,46.0,47.0,33.0,40.0,22.0,21.0,6.0,7.0
20200326,6,Jiayuguan,Gansu,24.0,0.3,0.3,17.0,14.0,78.0,99.0,77.0,80.0,14.0,45.0,7.0,14.0,5.0,10.0
20200326,6,Jieyang,Guangdong,89.0,0.73,0.75,25.0,20.0,33.0,169.0,45.0,59.0,45.0,52.0,66.0,40.0,12.0,11.0
20200326,6,Jilin,Jilin,30.0,0.58,0.6,13.0,14.0,94.0,131.0,101.0,106.0,30.0,44.0,17.0,25.0,10.0,11.0
20200326,6,Jinan,Shandong,75.0,0.89,0.82,51.0,40.0,11.0,136.0,21.0,35.0,91.0,82.0,55.0,40.0,12.0,14.0
20200326,6,Jinchang,Gansu,26.0,0.45,0.5,2.0,3.0,83.0,92.0,83.0,85.0,16.0,168.0,7.0,19.0,4.0,3.0
20200326,6,Jincheng,Shanxi,65.0,0.98,1.0,29.0,27.0,65.0,132.0,84.0,111.0,80.0,85.0,40.0,38.0,11.0,12.0
20200326,6,Jingdezhen,Jiangxi,29.0,0.53,0.68,16.0,22.0,38.0,90.0,28.0,28.0,29.0,42.0,17.0,25.0,5.0,10.0
20200326,6,Jingmen,Hubei,50.0,0.88,0.75,20.0,16.0,30.0,113.0,43.0,53.0,50.0,51.0,30.0,33.0,11.0,10.0
20200326,6,Jingzhou,Hubei,47.0,0.97,1.07,16.0,16.0,9.0,99.0,17.0,26.0,47.0,63.0,31.0,44.0,3.0,4.0
20200326,6,Jinhua,Zhejiang,44.0,0.63,0.57,57.0,33.0,6.0,118.0,28.0,48.0,43.0,45.0,31.0,25.0,5.0,4.0
20200326,6,Jining,Shandong,70.0,1.15,1.0,30.0,33.0,21.0,78.0,27.0,30.0,65.0,67.0,51.0,55.0,11.0,14.0
20200326,6,Jinzhong,Shanxi,104.0,0.53,1.02,17.0,33.0,68.0,160.0,85.0,103.0,120.0,136.0,78.0,95.0,10.0,14.0
20200326,6,Jinzhou,Liaoning,59.0,0.78,0.72,29.0,31.0,54.0,115.0,63.0,76.0,55.0,63.0,42.0,39.0,28.0,21.0
20200326,6,Jiujiang,Jiangxi,46.0,0.37,0.49,13.0,28.0,46.0,80.0,48.0,53.0,43.0,53.0,32.0,42.0,11.0,12.0
20200326,6,Jiuquan,Gansu,27.0,0.35,0.35,8.0,8.0,85.0,101.0,83.0,83.0,22.0,41.0,17.0,18.0,3.0,5.0
20200326,6,Jixi,Heilongjiang,90.0,1.1,0.8,27.0,24.0,15.0,124.0,43.0,61.0,63.0,49.0,67.0,25.0,6.0,8.0
20200326,6,Kaifeng,Henan,83.0,1.1,0.87,30.0,23.0,6.0,75.0,26.0,43.0,115.0,58.0,59.0,41.0,7.0,7.0
20200326,6,Karamay,Xinjiang,18.0,0.4,0.42,6.0,9.0,58.0,77.0,60.0,62.0,14.0,22.0,7.0,9.0,6.0,6.0
20200326,6,Kunming,Yunnan,57.0,0.67,0.7,33.0,32.0,89.0,136.0,74.0,76.0,64.0,57.0,40.0,34.0,14.0,12.0
20200326,6,Laibin,Guangxi,41.0,0.75,0.7,23.0,19.0,29.0,84.0,32.0,37.0,38.0,36.0,29.0,20.0,17.0,14.0
20200326,6,Langfang,Hebei,59.0,0.1,0.6,9.0,41.0,73.0,158.0,61.0,61.0,67.0,116.0,20.0,70.0,4.0,12.0
20200326,6,Lanzhou,Gansu,103.0,0.48,0.6,10.0,28.0,83.0,111.0,83.0,84.0,156.0,299.0,56.0,68.0,5.0,13.0
20200326,6,Leshan,Sichuan,95.0,0.9,0.87,47.0,39.0,28.0,185.0,44.0,51.0,99.0,89.0,71.0,60.0,8.0,8.0
20200326,6,Lhasa,Xizang,24.0,0.38,0.43,7.0,11.0,78.0,111.0,86.0,90.0,16.0,23.0,6.0,10.0,6.0,6.0
20200326,6,Lianyungang,Jiangsu,54.0,0.53,0.63,21.0,23.0,61.0,104.0,69.0,84.0,57.0,33.0,34.0,26.0,6.0,6.0
20200326,6,Liaocheng,Shandong,99.0,0.63,0.63,23.0,30.0,27.0,124.0,35.0,39.0,95.0,92.0,74.0,52.0,6.0,14.0
20200326,6,Liaoyang,Liaoning,91.0,1.07,0.63,25.0,11.0,56.0,122.0,94.0,110.0,71.0,46.0,68.0,27.0,13.0,10.0
20200326,6,Liaoyuan,Jilin,29.0,0.65,0.6,23.0,15.0,71.0,149.0,85.0,98.0,22.0,41.0,20.0,24.0,16.0,19.0
20200326,6,Lijiang,Yunnan,30.0,0.6,0.6,4.0,5.0,97.0,113.0,98.0,101.0,10.0,18.0,8.0,8.0,10.0,9.0
20200326,6,Lincang,Yunnan,70.0,0.7,0.75,17.0,15.0,59.0,132.0,70.0,81.0,58.0,53.0,51.0,45.0,9.0,9.0
20200326,6,Linfen,Shanxi,156.0,0.46,0.8,17.0,26.0,47.0,179.0,67.0,81.0,262.0,82.0,43.0,40.0,3.0,8.0
20200326,6,Linyi,Shandong,88.0,0.9,0.83,27.0,29.0,42.0,76.0,55.0,60.0,99.0,67.0,65.0,44.0,5.0,5.0
20200326,6,Lishui,Zhejiang,44.0,0.53,0.47,23.0,15.0,10.0,100.0,21.0,40.0,37.0,33.0,31.0,21.0,5.0,5.0
20200326,6,Liupanshui,Guizhou,56.0,0.53,0.5,12.0,13.0,76.0,130.0,83.0,87.0,58.0,66.0,40.0,45.0,7.0,7.0
20200326,6,Liuzhou,Guangxi,26.0,0.68,0.68,13.0,18.0,45.0,87.0,47.0,47.0,22.0,22.0,18.0,18.0,5.0,5.0
20200326,6,Longnan,Gansu,151.0,0.3,0.5,3.0,19.0,86.0,117.0,93.0,106.0,252.0,41.0,68.0,20.0,7.0,8.0
20200326,6,Longyan,Fujian,38.0,0.5,0.57,23.0,24.0,46.0,110.0,52.0,59.0,38.0,46.0,22.0,24.0,13.0,10.0
20200326,6,Loudi,Hunan,23.0,0.63,0.9,11.0,16.0,60.0,69.0,64.0,64.0,23.0,46.0,15.0,28.0,13.0,16.0
20200326,6,Lu'an,Anhui,32.0,0.7,0.73,34.0,28.0,17.0,87.0,21.0,30.0,32.0,35.0,22.0,22.0,5.0,5.0
20200326,6,Luohe,Henan,66.0,0.9,0.88,19.0,22.0,7.0,51.0,11.0,12.0,82.0,74.0,48.0,52.0,7.0,9.0
20200326,6,Luoyang,Henan,84.0,0.74,0.86,30.0,39.0,24.0,115.0,22.0,26.0,85.0,110.0,62.0,81.0,7.0,10.0
20200326,6,Luzhou,Sichuan,96.0,1.0,0.93,41.0,30.0,13.0,172.0,48.0,85.0,111.0,69.0,72.0,49.0,10.0,13.0
20200326,6,Lüliang,Shanxi,55.0,0.37,0.87,11.0,29.0,47.0,159.0,50.0,69.0,59.0,123.0,22.0,58.0,7.0,29.0
20200326,6,Ma'anshan,Anhui,43.0,0.8,1.0,22.0,42.0,26.0,83.0,29.0,30.0,34.0,55.0,30.0,39.0,7.0,9.0
20200326,6,Maoming,Guangdong,35.0,0.5,0.5,4.0,6.0,55.0,72.0,55.0,57.0,35.0,41.0,15.0,19.0,5.0,6.0
20200326,6,Meishan,Sichuan,77.0,0.97,0.9,57.0,44.0,37.0,197.0,57.0,87.0,104.0,85.0,55.0,51.0,13.0,11.0
20200326,6,Meizhou,Guangdong,53.0,0.75,0.7,37.0,26.0,22.0,118.0,42.0,69.0,50.0,47.0,37.0,33.0,6.0,7.0
20200326,6,Mianyang,Sichuan,86.0,0.78,0.75,34.0,38.0,50.0,153.0,38.0,42.0,88.0,80.0,64.0,57.0,6.0,6.0
20200326,6,Mudanjiang,Heilongjiang,60.0,0.8,0.84,25.0,35.0,11.0,59.0,18.0,28.0,57.0,69.0,43.0,44.0,5.0,12.0
20200326,6,Nanchang,Jiangxi,49.0,0.59,0.67,50.0,47.0,10.0,90.0,8.0,10.0,49.0,65.0,31.0,37.0,9.0,12.0
20200326,6,Nanchong,Sichuan,80.0,0.68,0.74,23.0,31.0,60.0,139.0,61.0,62.0,70.0,76.0,59.0,52.0,7.0,5.0
20200326,6,Nanjing,Jiangsu,70.0,0.86,0.83,52.0,49.0,8.0,98.0,15.0,27.0,63.0,60.0,51.0,39.0,8.0,8.0
20200326,6,Nanning,Guangxi,43.0,0.67,0.7,18.0,26.0,31.0,79.0,34.0,39.0,43.0,23.0,23.0,15.0,6.0,5.0
20200326,6,Nanping,Fujian,39.0,0.53,0.57,21.0,19.0,4.0,106.0,9.0,14.0,39.0,37.0,26.0,24.0,7.0,6.0
20200326,6,Nantong,Jiangsu,46.0,0.78,0.7,34.0,44.0,20.0,111.0,19.0,24.0,21.0,44.0,32.0,27.0,8.0,8.0
20200326,6,Nanyang,Henan,58.0,1.08,1.02,12.0,15.0,30.0,111.0,27.0,29.0,50.0,66.0,41.0,51.0,5.0,6.0
20200326,6,Neijiang,Sichuan,65.0,0.78,0.82,15.0,26.0,95.0,169.0,100.0,111.0,63.0,64.0,47.0,44.0,12.0,13.0
20200326,6,Ningbo,Zhejiang,37.0,0.56,0.51,23.0,20.0,53.0,124.0,59.0,70.0,36.0,36.0,26.0,20.0,8.0,6.0
20200326,6,Ningde,Fujian,51.0,0.75,0.65,15.0,20.0,13.0,105.0,22.0,29.0,33.0,33.0,36.0,28.0,4.0,5.0
20200326,6,Ordos,Neimenggu,26.0,0.6,0.76,12.0,20.0,66.0,142.0,66.0,84.0,26.0,186.0,16.0,37.0,8.0,11.0
20200326,6,Panjin,Liaoning,85.0,0.67,0.6,30.0,25.0,53.0,124.0,60.0,65.0,43.0,47.0,63.0,38.0,11.0,11.0
20200326,6,Panzhihua,Sichuan,50.0,0.76,0.74,38.0,37.0,49.0,146.0,57.0,65.0,50.0,42.0,29.0,24.0,14.0,15.0
20200326,6,Pingdingshan,Henan,119.0,1.1,1.08,37.0,31.0,9.0,55.0,18.0,31.0,114.0,84.0,90.0,72.0,17.0,13.0
20200326,6,Pingliang,Gansu,270.0,0.2,0.35,12.0,20.0,67.0,128.0,68.0,71.0,399.0,535.0,58.0,74.0,4.0,6.0
20200326,6,Pingxiang,Jiangxi,50.0,1.9,1.95,35.0,32.0,3.0,71.0,7.0,9.0,49.0,53.0,35.0,34.0,34.0,27.0
20200326,6,Pu'er,Yunnan,85.0,0.65,0.65,23.0,24.0,70.0,160.0,71.0,84.0,75.0,84.0,63.0,57.0,3.0,3.0
20200326,6,Putian,Fujian,101.0,0.6,0.53,23.0,22.0,31.0,111.0,48.0,59.0,54.0,46.0,76.0,40.0,5.0,7.0
20200326,6,Puyang,Henan,66.0,0.95,0.85,29.0,25.0,12.0,111.0,19.0,47.0,55.0,70.0,48.0,51.0,6.0,10.0
20200326,6,Qingdao,Shandong,39.0,0.34,0.39,13.0,16.0,86.0,118.0,96.0,100.0,39.0,39.0,13.0,16.0,4.0,5.0
20200326,6,Qingyang,Gansu,91.0,0.7,0.9,6.0,13.0,83.0,136.0,76.0,76.0,132.0,508.0,16.0,87.0,9.0,11.0
20200326,6,Qingyuan,Guangdong,20.0,0.5,0.65,23.0,37.0,36.0,139.0,48.0,57.0,17.0,52.0,14.0,27.0,7.0,7.0
20200326,6,Qinhuangdao,Hebei,61.0,0.94,0.96,51.0,39.0,32.0,107.0,33.0,41.0,72.0,62.0,39.0,33.0,8.0,10.0
20200326,6,Qinzhou,Guangxi,55.0,0.8,0.73,31.0,20.0,11.0,74.0,16.0,29.0,59.0,39.0,22.0,20.0,21.0,9.0
20200326,6,Qiqihar,Heilongjiang,51.0,0.32,0.76,8.0,17.0,69.0,149.0,76.0,79.0,51.0,129.0,11.0,65.0,6.0,18.0
20200326,6,Qitaihe,Heilongjiang,42.0,0.9,0.8,22.0,15.0,54.0,125.0,80.0,114.0,42.0,45.0,1.0,4.0,4.0,4.0
20200326,6,Quanzhou,Fujian,56.0,0.63,0.5,34.0,27.0,26.0,145.0,48.0,61.0,46.0,46.0,40.0,30.0,5.0,6.0
20200326,6,Qujing,Yunnan,51.0,0.8,0.7,17.0,15.0,89.0,147.0,102.0,110.0,52.0,58.0,28.0,31.0,19.0,12.0
20200326,6,Quzhou,Zhejiang,51.0,0.87,0.87,55.0,55.0,11.0,118.0,15.0,19.0,51.0,63.0,34.0,38.0,7.0,10.0
20200326,6,Rizhao,Shandong,68.0,0.2,0.3,10.0,12.0,87.0,117.0,96.0,102.0,85.0,45.0,15.0,16.0,3.0,3.0
20200326,6,Sanmenxia,Henan,89.0,0.9,0.83,17.0,20.0,49.0,159.0,51.0,57.0,96.0,92.0,66.0,64.0,4.0,6.0
20200326,6,Sanming,Fujian,51.0,1.17,1.3,21.0,32.0,2.0,93.0,5.0,5.0,47.0,54.0,36.0,33.0,4.0,8.0
