date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190216,0,Foshan,53.0,0.738,0.863,28.0,37.0,31.0,45.0,25.0,30.0,54.0,62.0,23.0,31.0,4.0,5.0
20190216,0,Fushun,119.0,1.267,1.017,46.0,33.0,18.0,75.0,40.0,65.0,101.0,85.0,89.0,60.0,14.0,22.0
20190216,0,Fuxin,33.0,0.36,0.56,7.0,18.0,66.0,79.0,64.0,73.0,23.0,40.0,8.0,35.0,9.0,31.0
20190216,0,Fuyang,138.0,1.067,0.933,18.0,16.0,33.0,52.0,37.0,43.0,129.0,89.0,105.0,66.0,3.0,6.0
20190216,0,Fuzhou,17.0,0.9,0.86,8.0,11.0,31.0,44.0,30.0,38.0,16.0,20.0,11.0,10.0,5.0,5.0
20190216,0,Ganzhou,20.0,1.74,1.78,13.0,14.0,33.0,47.0,39.0,40.0,19.0,26.0,14.0,16.0,2.0,4.0
20190216,0,Guang'an,69.0,0.9,1.016,15.0,21.0,36.0,68.0,49.0,54.0,65.0,67.0,49.0,46.0,5.0,8.0
20190216,0,Guangyuan,64.0,0.875,0.95,23.0,24.0,41.0,68.0,47.0,56.0,75.0,69.0,37.0,33.0,7.0,7.0
20190216,0,Guangzhou,28.0,0.691,0.7909999999999999,36.0,44.0,28.0,60.0,29.0,43.0,27.0,43.0,15.0,27.0,4.0,5.0
20190216,0,Guigang,66.0,1.15,1.15,17.0,18.0,7.0,25.0,14.0,20.0,61.0,68.0,47.0,47.0,6.0,7.0
20190216,0,Guilin,11.0,1.0,0.975,12.0,11.0,20.0,21.0,19.0,19.0,8.0,10.0,7.0,8.0,5.0,5.0
20190216,0,Guiyang,15.0,0.67,0.72,10.0,12.0,18.0,31.0,17.0,26.0,14.0,23.0,8.0,13.0,5.0,8.0
20190216,0,Guyuan,73.0,1.033,1.2,43.0,33.0,40.0,93.0,59.0,84.0,94.0,113.0,42.0,34.0,11.0,11.0
20190216,0,Haikou,23.0,0.42,0.42,8.0,9.0,20.0,53.0,32.0,44.0,22.0,25.0,9.0,11.0,4.0,4.0
20190216,0,Handan,161.0,1.475,1.55,58.0,32.0,41.0,105.0,78.0,95.0,203.0,187.0,122.0,132.0,17.0,23.0
20190216,0,Hangzhou,28.0,0.809,0.855,24.0,32.0,39.0,44.0,22.0,32.0,25.0,17.0,19.0,13.0,7.0,6.0
20190216,0,Hanzhong,82.0,1.425,1.425,27.0,24.0,15.0,58.0,28.0,50.0,96.0,69.0,60.0,50.0,6.0,8.0
20190216,0,Harbin,85.0,0.985,1.3769999999999998,39.0,48.0,33.0,70.0,40.0,60.0,82.0,120.0,62.0,140.0,24.0,32.0
20190216,0,Hebi,147.0,1.167,1.533,39.0,27.0,40.0,89.0,64.0,74.0,151.0,140.0,112.0,121.0,9.0,9.0
20190216,0,Hechi,12.0,1.1,1.1,13.0,10.0,9.0,24.0,15.0,21.0,6.0,8.0,5.0,4.0,6.0,6.0
20190216,0,Hefei,69.0,0.82,0.8,33.0,27.0,22.0,48.0,27.0,40.0,42.0,37.0,49.0,41.0,3.0,2.0
20190216,0,Hegang,66.0,0.6,0.65,8.0,14.0,86.0,91.0,87.0,87.0,63.0,72.0,47.0,45.0,13.0,13.0
20190216,0,Heihe,30.0,0.433,0.5,4.0,10.0,68.0,75.0,59.0,69.0,21.0,25.0,11.0,14.0,7.0,10.0
20190216,0,Hengshui,220.0,1.8,0.967,44.0,28.0,64.0,105.0,72.0,95.0,195.0,124.0,169.0,105.0,27.0,12.0
20190216,0,Hengyang,15.0,1.06,1.183,22.0,22.0,25.0,31.0,27.0,27.0,13.0,16.0,10.0,12.0,4.0,5.0
20190216,0,Heyuan,45.0,1.233,1.2,33.0,21.0,15.0,60.0,28.0,50.0,38.0,39.0,31.0,31.0,5.0,5.0
20190216,0,Heze,144.0,1.167,1.167,17.0,18.0,74.0,93.0,76.0,81.0,156.0,127.0,110.0,101.0,9.0,11.0
20190216,0,Hezhou,20.0,0.95,0.9,11.0,11.0,16.0,20.0,13.0,17.0,19.0,23.0,12.0,16.0,7.0,7.0
20190216,0,Hohhot,28.0,0.95,0.838,31.0,23.0,52.0,73.0,55.0,66.0,21.0,24.0,12.0,17.0,14.0,15.0
20190216,0,Huaibei,111.0,0.9,1.067,29.0,28.0,46.0,52.0,35.0,38.0,120.0,106.0,83.0,88.0,10.0,7.0
20190216,0,Huaihua,21.0,1.22,1.38,2.0,5.0,47.0,47.0,40.0,40.0,16.0,17.0,9.0,8.0,3.0,3.0
20190216,0,Huainan,97.0,0.967,0.6829999999999999,21.0,18.0,23.0,50.0,29.0,40.0,90.0,64.0,72.0,47.0,12.0,10.0
20190216,0,Huanggang,50.0,0.9,0.95,17.0,17.0,15.0,27.0,18.0,22.0,49.0,49.0,35.0,35.0,1.0,1.0
20190216,0,Huangshan,14.0,0.867,0.833,27.0,22.0,23.0,55.0,25.0,50.0,12.0,10.0,6.0,5.0,14.0,9.0
20190216,0,Huangshi,47.0,1.217,1.3,29.0,29.0,21.0,30.0,15.0,22.0,46.0,51.0,28.0,34.0,5.0,13.0
20190216,0,Huizhou,29.0,0.58,0.6,12.0,15.0,58.0,81.0,57.0,73.0,26.0,28.0,20.0,17.0,8.0,8.0
20190216,0,Huludao,58.0,0.775,0.75,39.0,24.0,43.0,81.0,52.0,76.0,63.0,50.0,20.0,29.0,44.0,24.0
20190216,0,Hulunbuir,33.0,0.45,0.6,14.0,19.0,50.0,68.0,52.0,60.0,30.0,38.0,23.0,27.0,3.0,4.0
20190216,0,Huzhou,61.0,0.994,1.091,44.0,46.0,48.0,64.0,43.0,50.0,64.0,72.0,43.0,52.0,12.0,16.0
20190216,0,Ji'an,36.0,1.2,0.8,21.0,16.0,9.0,49.0,14.0,38.0,35.0,39.0,14.0,16.0,6.0,7.0
20190216,0,Jiamusi,76.0,0.64,0.68,15.0,20.0,74.0,85.0,69.0,76.0,64.0,63.0,55.0,48.0,13.0,13.0
20190216,0,Jiangmen,27.0,0.6,0.625,16.0,20.0,46.0,63.0,53.0,57.0,24.0,27.0,15.0,16.0,4.0,4.0
20190216,0,Jiaozuo,135.0,1.983,1.617,34.0,27.0,58.0,76.0,66.0,70.0,157.0,137.0,102.0,95.0,7.0,6.0
20190216,0,Jiaxing,31.0,0.6,0.633,19.0,32.0,60.0,60.0,49.0,49.0,30.0,21.0,21.0,16.0,4.0,4.0
20190216,0,Jiayuguan,42.0,0.55,0.55,11.0,14.0,77.0,101.0,83.0,94.0,34.0,53.0,13.0,19.0,4.0,5.0
20190216,0,Jieyang,71.0,1.775,0.925,28.0,15.0,50.0,121.0,73.0,106.0,67.0,47.0,51.0,33.0,14.0,8.0
20190216,0,Jilin,114.0,0.857,1.171,24.0,35.0,69.0,85.0,71.0,76.0,105.0,140.0,85.0,116.0,12.0,22.0
20190216,0,Jinan,103.0,0.787,0.963,47.0,37.0,56.0,93.0,65.0,80.0,101.0,117.0,76.0,93.0,12.0,11.0
20190216,0,Jinchang,37.0,0.6,0.7,10.0,9.0,68.0,88.0,73.0,81.0,36.0,43.0,15.0,13.0,10.0,19.0
20190216,0,Jincheng,96.0,0.733,2.033,16.0,26.0,102.0,112.0,100.0,101.0,139.0,152.0,50.0,88.0,14.0,10.0
20190216,0,Jingdezhen,12.0,0.9,0.78,6.0,10.0,28.0,30.0,23.0,23.0,10.0,9.0,4.0,6.0,4.0,4.0
20190216,0,Jingmen,97.0,1.1,1.1,22.0,24.0,30.0,43.0,26.0,29.0,98.0,76.0,72.0,60.0,7.0,6.0
20190216,0,Jingzhou,70.0,1.367,1.3,26.0,24.0,13.0,30.0,20.0,25.0,77.0,66.0,50.0,46.0,9.0,7.0
20190216,0,Jinhua,16.0,0.967,0.733,30.0,25.0,17.0,38.0,24.0,31.0,13.0,16.0,3.0,10.0,3.0,4.0
20190216,0,Jining,120.0,1.3330000000000002,1.267,24.0,24.0,72.0,84.0,74.0,77.0,128.0,134.0,90.0,83.0,18.0,9.0
20190216,0,Jinzhong,43.0,0.575,0.95,36.0,28.0,32.0,76.0,51.0,69.0,42.0,91.0,26.0,53.0,24.0,36.0
20190216,0,Jinzhou,38.0,0.48,0.72,11.0,23.0,63.0,66.0,54.0,60.0,37.0,42.0,12.0,31.0,23.0,37.0
20190216,0,Jiujiang,22.0,0.644,0.9,12.0,19.0,38.0,56.0,36.0,38.0,19.0,19.0,15.0,15.0,5.0,5.0
20190216,0,Jiuquan,60.0,0.35,0.65,5.0,15.0,78.0,91.0,79.0,86.0,67.0,54.0,18.0,26.0,8.0,10.0
20190216,0,Jixi,97.0,0.775,1.0,18.0,28.0,71.0,117.0,75.0,88.0,104.0,95.0,72.0,65.0,8.0,15.0
20190216,0,Kaifeng,137.0,1.15,1.5,33.0,35.0,63.0,69.0,56.0,57.0,137.0,148.0,104.0,127.0,11.0,9.0
20190216,0,Karamay,69.0,0.92,0.7,54.0,44.0,42.0,86.0,54.0,74.0,76.0,67.0,49.0,43.0,5.0,5.0
20190216,0,Kunming,38.0,0.875,0.8,32.0,24.0,50.0,93.0,67.0,84.0,37.0,42.0,24.0,27.0,13.0,14.0
20190216,0,Laibin,50.0,1.25,1.4,20.0,16.0,2.0,91.0,15.0,21.0,49.0,40.0,30.0,26.0,5.0,7.0
20190216,0,Laiwu,94.0,0.867,1.033,26.0,23.0,66.0,97.0,76.0,87.0,96.0,97.0,70.0,73.0,9.0,15.0
20190216,0,Langfang,36.0,0.55,0.475,15.0,10.0,63.0,82.0,70.0,78.0,30.0,37.0,19.0,20.0,5.0,3.0
20190216,0,Lanzhou,66.0,0.583,0.767,21.0,29.0,61.0,79.0,63.0,69.0,80.0,106.0,30.0,32.0,19.0,18.0
20190216,0,Leshan,56.0,0.96,1.06,21.0,33.0,55.0,72.0,38.0,44.0,49.0,78.0,39.0,67.0,4.0,9.0
20190216,0,Lhasa,41.0,0.483,0.467,7.0,8.0,78.0,87.0,80.0,83.0,30.0,22.0,8.0,7.0,4.0,4.0
20190216,0,Lianyungang,61.0,0.92,0.98,22.0,27.0,70.0,84.0,60.0,64.0,65.0,62.0,43.0,46.0,13.0,12.0
20190216,0,Liaocheng,181.0,1.6,1.433,37.0,28.0,100.0,120.0,106.0,110.0,174.0,142.0,136.0,120.0,24.0,20.0
20190216,0,Liaoyang,93.0,0.925,0.9,33.0,24.0,30.0,67.0,49.0,61.0,,58.0,69.0,47.0,14.0,15.0
20190216,0,Liaoyuan,74.0,1.05,1.1,19.0,21.0,41.0,71.0,50.0,65.0,63.0,75.0,53.0,65.0,9.0,16.0
20190216,0,Lijiang,38.0,0.667,0.667,8.0,6.0,70.0,82.0,74.0,80.0,18.0,24.0,6.0,6.0,6.0,6.0
20190216,0,Lincang,59.0,0.85,0.75,17.0,12.0,46.0,103.0,75.0,95.0,65.0,54.0,40.0,32.0,9.0,10.0
20190216,0,Linfen,61.0,1.038,1.388,26.0,24.0,66.0,96.0,67.0,80.0,65.0,106.0,43.0,73.0,28.0,29.0
20190216,0,Linyi,94.0,0.75,0.8,40.0,37.0,47.0,61.0,52.0,54.0,119.0,121.0,70.0,75.0,15.0,13.0
20190216,0,Lishui,19.0,0.767,0.833,14.0,16.0,35.0,48.0,36.0,42.0,11.0,19.0,6.0,11.0,5.0,5.0
20190216,0,Liupanshui,66.0,1.34,1.08,32.0,24.0,20.0,48.0,26.0,33.0,65.0,43.0,47.0,28.0,12.0,12.0
20190216,0,Liuzhou,26.0,1.317,1.217,15.0,14.0,10.0,19.0,14.0,17.0,25.0,20.0,14.0,11.0,14.0,13.0
20190216,0,Longnan,58.0,0.4,0.35,15.0,23.0,86.0,98.0,83.0,89.0,63.0,57.0,25.0,20.0,6.0,8.0
20190216,0,Longyan,28.0,0.525,0.525,24.0,14.0,16.0,69.0,34.0,60.0,27.0,27.0,15.0,20.0,9.0,6.0
20190216,0,Loudi,26.0,1.0,1.1,12.0,15.0,46.0,51.0,43.0,43.0,14.0,18.0,18.0,14.0,3.0,3.0
20190216,0,Lu'an,69.0,0.75,0.875,28.0,26.0,19.0,54.0,24.0,30.0,64.0,60.0,49.0,47.0,6.0,5.0
20190216,0,Luohe,178.0,1.125,1.225,18.0,23.0,54.0,73.0,57.0,57.0,142.0,127.0,134.0,127.0,5.0,6.0
20190216,0,Luoyang,230.0,1.943,1.486,43.0,40.0,21.0,75.0,26.0,49.0,221.0,139.0,179.0,107.0,3.0,8.0
20190216,0,Luzhou,119.0,1.025,0.925,31.0,27.0,28.0,65.0,39.0,54.0,105.0,77.0,89.0,62.0,6.0,6.0
20190216,0,Lüliang,62.0,0.867,0.833,55.0,21.0,9.0,79.0,39.0,72.0,71.0,72.0,38.0,29.0,38.0,25.0
20190216,0,Ma'anshan,50.0,0.7,0.82,30.0,30.0,26.0,57.0,32.0,39.0,39.0,40.0,35.0,32.0,10.0,10.0
20190216,0,Maoming,34.0,0.375,0.375,5.0,7.0,67.0,70.0,66.0,66.0,29.0,32.0,18.0,17.0,2.0,2.0
20190216,0,Meishan,71.0,1.1,1.1,44.0,32.0,16.0,72.0,40.0,58.0,85.0,71.0,51.0,49.0,8.0,6.0
20190216,0,Meizhou,41.0,0.7,0.733,23.0,17.0,13.0,69.0,33.0,62.0,40.0,42.0,27.0,27.0,6.0,7.0
20190216,0,Mianyang,65.0,0.375,0.35,17.0,22.0,59.0,83.0,61.0,71.0,78.0,66.0,37.0,30.0,4.0,4.0
20190216,0,Mudanjiang,149.0,1.02,0.92,27.0,29.0,56.0,90.0,71.0,83.0,136.0,101.0,114.0,71.0,2.0,9.0
20190216,0,Nanchang,13.0,1.089,0.978,24.0,21.0,19.0,25.0,19.0,22.0,12.0,10.0,7.0,5.0,2.0,2.0
20190216,0,Nanchong,85.0,0.883,0.867,13.0,19.0,45.0,75.0,56.0,63.0,88.0,71.0,62.0,43.0,5.0,4.0
20190216,0,Nanjing,72.0,0.8220000000000001,0.6890000000000001,37.0,35.0,37.0,56.0,41.0,49.0,62.0,52.0,52.0,37.0,6.0,6.0
20190216,0,Nanning,33.0,1.3,1.3130000000000002,29.0,28.0,4.0,27.0,11.0,20.0,32.0,50.0,21.0,37.0,7.0,7.0
20190216,0,Nanping,28.0,0.675,0.725,10.0,9.0,29.0,74.0,43.0,64.0,22.0,21.0,19.0,13.0,3.0,6.0
20190216,0,Nantong,63.0,0.8,0.58,13.0,16.0,66.0,78.0,73.0,74.0,39.0,20.0,44.0,20.0,6.0,5.0
20190216,0,Nanyang,164.0,1.74,1.62,35.0,35.0,25.0,36.0,19.0,32.0,139.0,105.0,124.0,92.0,5.0,6.0
20190216,0,Neijiang,66.0,0.933,1.125,20.0,32.0,58.0,80.0,55.0,62.0,80.0,76.0,45.0,58.0,6.0,8.0
20190216,0,Ningbo,34.0,0.563,0.7,13.0,31.0,75.0,78.0,67.0,67.0,12.0,15.0,9.0,11.0,4.0,4.0
20190216,0,Ningde,41.0,0.633,0.867,7.0,17.0,71.0,99.0,80.0,91.0,11.0,26.0,11.0,18.0,5.0,6.0
20190216,0,Ordos,36.0,0.62,0.44,23.0,11.0,59.0,83.0,71.0,79.0,29.0,24.0,12.0,7.0,14.0,9.0
20190216,0,Panjin,43.0,0.867,0.8,48.0,23.0,25.0,78.0,43.0,73.0,42.0,36.0,30.0,26.0,26.0,15.0
20190216,0,Panzhihua,38.0,0.88,1.78,33.0,44.0,56.0,92.0,66.0,80.0,37.0,49.0,17.0,23.0,36.0,47.0
20190216,0,Pingdingshan,244.0,1.825,1.725,35.0,40.0,50.0,69.0,43.0,49.0,227.0,151.0,193.0,124.0,12.0,16.0
20190216,0,Pingliang,77.0,1.2,0.85,55.0,31.0,30.0,92.0,58.0,83.0,101.0,85.0,45.0,28.0,8.0,8.0
20190216,0,Pingxiang,15.0,1.12,1.06,18.0,14.0,4.0,12.0,5.0,10.0,14.0,18.0,9.0,11.0,4.0,5.0
20190216,0,Pu'er,62.0,0.55,0.55,33.0,24.0,29.0,109.0,65.0,101.0,71.0,44.0,37.0,28.0,5.0,5.0
20190216,0,Putian,70.0,0.8,0.66,20.0,18.0,54.0,118.0,68.0,98.0,,33.0,50.0,27.0,4.0,5.0
20190216,0,Puyang,206.0,1.6,1.45,36.0,22.0,61.0,110.0,85.0,96.0,156.0,138.0,155.0,130.0,15.0,11.0
20190216,0,Qingdao,42.0,0.544,0.8220000000000001,16.0,21.0,53.0,82.0,59.0,69.0,41.0,65.0,14.0,45.0,7.0,7.0
20190216,0,Qingyang,113.0,0.933,0.5670000000000001,14.0,13.0,75.0,86.0,73.0,82.0,121.0,80.0,84.0,27.0,5.0,15.0
20190216,0,Qingyuan,58.0,1.4,1.3,30.0,24.0,5.0,26.0,12.0,18.0,47.0,47.0,40.0,45.0,6.0,6.0
20190216,0,Qinhuangdao,54.0,1.02,1.0,53.0,31.0,19.0,71.0,34.0,67.0,56.0,55.0,35.0,32.0,16.0,13.0
20190216,0,Qinzhou,66.0,2.1,0.833,35.0,14.0,17.0,71.0,35.0,64.0,66.0,41.0,47.0,22.0,22.0,9.0
20190216,0,Qiqihar,59.0,0.46,0.74,9.0,21.0,53.0,68.0,45.0,61.0,46.0,71.0,41.0,50.0,11.0,22.0
20190216,0,Qitaihe,106.0,0.8,0.867,27.0,29.0,49.0,98.0,69.0,83.0,103.0,120.0,79.0,87.0,10.0,16.0
20190216,0,Quanzhou,56.0,0.525,0.575,24.0,20.0,52.0,125.0,71.0,102.0,,31.0,39.0,23.0,7.0,8.0
20190216,0,Qujing,34.0,0.5,0.8,6.0,14.0,64.0,97.0,66.0,85.0,31.0,37.0,17.0,20.0,7.0,10.0
20190216,0,Quzhou,16.0,0.7,0.733,18.0,24.0,30.0,41.0,30.0,33.0,7.0,16.0,4.0,9.0,2.0,3.0
20190216,0,Rizhao,41.0,0.3,0.733,16.0,29.0,62.0,104.0,81.0,84.0,37.0,81.0,13.0,58.0,5.0,6.0
20190216,0,Sanmenxia,110.0,1.425,1.625,52.0,35.0,13.0,83.0,37.0,65.0,143.0,140.0,82.0,88.0,9.0,11.0
20190216,0,Sanming,36.0,0.7,1.05,15.0,15.0,18.0,83.0,38.0,59.0,27.0,34.0,25.0,23.0,9.0,13.0
20190216,0,Sanya,28.0,0.45,0.4,7.0,6.0,33.0,53.0,40.0,51.0,27.0,22.0,11.0,10.0,2.0,3.0
20190216,0,Shanghai,38.0,0.6,0.53,26.0,32.0,69.0,74.0,67.0,67.0,29.0,18.0,26.0,15.0,5.0,4.0
20190216,0,Shangluo,69.0,0.8,0.9,20.0,16.0,51.0,96.0,68.0,87.0,75.0,102.0,49.0,42.0,4.0,11.0
20190216,0,Shangqiu,98.0,0.825,1.075,24.0,24.0,50.0,56.0,33.0,43.0,127.0,115.0,73.0,103.0,7.0,5.0
20190216,0,Shangrao,19.0,1.6,1.6,12.0,13.0,21.0,29.0,21.0,24.0,18.0,20.0,10.0,11.0,4.0,3.0
20190216,0,Shantou,40.0,0.75,0.6829999999999999,23.0,15.0,60.0,110.0,78.0,97.0,26.0,27.0,23.0,17.0,8.0,8.0
20190216,0,Shanwei,36.0,0.667,0.667,7.0,7.0,75.0,82.0,71.0,71.0,19.0,27.0,17.0,17.0,7.0,7.0
20190216,0,Shaoguan,43.0,1.3,1.22,27.0,22.0,19.0,46.0,22.0,35.0,31.0,42.0,30.0,36.0,11.0,8.0
20190216,0,Shaoxing,66.0,0.617,0.8029999999999999,20.0,34.0,63.0,66.0,36.0,46.0,80.0,40.0,27.0,23.0,5.0,6.0
20190216,0,Shaoyang,20.0,1.0,1.22,14.0,17.0,35.0,35.0,23.0,25.0,15.0,25.0,14.0,14.0,6.0,8.0
20190216,0,Shenyang,77.0,0.773,0.818,47.0,32.0,26.0,69.0,38.0,60.0,70.0,67.0,56.0,50.0,16.0,19.0
20190216,0,Shenzhen,30.0,0.608,0.5920000000000001,20.0,18.0,50.0,69.0,52.0,63.0,29.0,27.0,19.0,17.0,5.0,5.0
20190216,0,Shijiazhuang,69.0,0.838,0.975,36.0,37.0,42.0,82.0,44.0,74.0,72.0,104.0,49.0,74.0,12.0,12.0
20190216,0,Shiyan,75.0,1.175,1.15,30.0,29.0,25.0,36.0,25.0,32.0,90.0,71.0,54.0,41.0,9.0,23.0
