date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190208,0,Baoshan,40.0,0.4,0.4,7.0,8.0,71.0,94.0,78.0,87.0,21.0,23.0,12.0,12.0,5.0,5.0
20190208,0,Baotou,61.0,1.2,0.7829999999999999,44.0,19.0,28.0,69.0,38.0,62.0,52.0,36.0,43.0,19.0,44.0,22.0
20190208,0,Bayannur,58.0,1.167,0.767,30.0,11.0,28.0,67.0,51.0,62.0,64.0,43.0,36.0,22.0,39.0,21.0
20190208,0,Bazhong,63.0,0.575,0.6,18.0,18.0,43.0,74.0,58.0,70.0,70.0,70.0,44.0,45.0,3.0,4.0
20190208,0,Beihai,39.0,0.725,0.725,11.0,9.0,39.0,83.0,59.0,76.0,38.0,35.0,20.0,15.0,5.0,5.0
20190208,0,Beijing,32.0,0.475,0.333,25.0,10.0,37.0,72.0,49.0,68.0,31.0,28.0,13.0,8.0,4.0,3.0
20190208,0,Bengbu,45.0,0.517,0.75,10.0,12.0,73.0,82.0,75.0,77.0,44.0,102.0,25.0,65.0,5.0,5.0
20190208,0,Benxi,58.0,0.95,0.7170000000000001,23.0,13.0,28.0,63.0,43.0,60.0,63.0,42.0,28.0,21.0,13.0,14.0
20190208,0,Bijie,130.0,1.05,0.75,24.0,11.0,48.0,133.0,90.0,122.0,139.0,95.0,98.0,67.0,14.0,13.0
20190208,0,Binzhou,43.0,0.8,0.9,15.0,12.0,63.0,76.0,70.0,72.0,42.0,44.0,15.0,19.0,13.0,10.0
20190208,0,Bozhou,60.0,0.45,0.45,11.0,11.0,57.0,75.0,67.0,72.0,67.0,113.0,42.0,63.0,6.0,4.0
20190208,0,Cangzhou,63.0,0.967,0.633,16.0,6.0,46.0,80.0,60.0,76.0,73.0,49.0,42.0,21.0,24.0,15.0
20190208,0,Changchun,64.0,0.61,0.56,16.0,14.0,44.0,67.0,47.0,62.0,76.0,47.0,43.0,33.0,17.0,18.0
20190208,0,Changde,69.0,1.225,1.4,10.0,12.0,40.0,77.0,45.0,73.0,55.0,158.0,49.0,125.0,3.0,5.0
20190208,0,Changsha,18.0,0.92,1.12,12.0,13.0,30.0,39.0,24.0,36.0,,113.0,12.0,78.0,3.0,3.0
20190208,0,Changzhi,63.0,1.14,1.5,19.0,23.0,50.0,65.0,54.0,59.0,73.0,138.0,41.0,89.0,13.0,10.0
20190208,0,Changzhou,30.0,0.6779999999999999,0.956,23.0,27.0,54.0,62.0,53.0,53.0,29.0,69.0,16.0,48.0,8.0,10.0
20190208,0,Chaoyang,39.0,0.95,0.65,17.0,6.0,45.0,76.0,63.0,73.0,38.0,32.0,24.0,13.0,34.0,15.0
20190208,0,Chaozhou,45.0,0.967,0.933,13.0,9.0,34.0,103.0,57.0,87.0,43.0,49.0,31.0,37.0,8.0,8.0
20190208,0,Chengde,35.0,0.46,0.46,4.0,5.0,70.0,80.0,68.0,77.0,32.0,29.0,15.0,13.0,6.0,5.0
20190208,0,Chengdu,86.0,0.767,0.8,30.0,30.0,61.0,118.0,83.0,101.0,97.0,86.0,63.0,58.0,7.0,7.0
20190208,0,Chenzhou,74.0,1.38,1.3,13.0,12.0,23.0,64.0,31.0,43.0,73.0,88.0,53.0,59.0,4.0,5.0
20190208,0,Chifeng,36.0,0.65,0.3,14.0,8.0,48.0,71.0,53.0,67.0,31.0,32.0,25.0,10.0,22.0,14.0
20190208,0,Chizhou,53.0,0.433,0.967,25.0,28.0,58.0,61.0,51.0,51.0,50.0,73.0,36.0,59.0,8.0,7.0
20190208,0,Chongqing,89.0,0.913,0.969,21.0,30.0,41.0,112.0,61.0,86.0,91.0,109.0,66.0,77.0,11.0,12.0
20190208,0,Chongzuo,63.0,0.7,0.55,12.0,8.0,58.0,96.0,75.0,91.0,74.0,44.0,36.0,29.0,5.0,4.0
20190208,0,Chuzhou,35.0,0.5670000000000001,0.9,10.0,12.0,71.0,86.0,68.0,70.0,33.0,85.0,22.0,63.0,9.0,9.0
20190208,0,Dalian,47.0,0.54,0.5,12.0,8.0,58.0,71.0,63.0,69.0,46.0,46.0,20.0,19.0,17.0,13.0
20190208,0,Dandong,43.0,0.475,0.55,9.0,8.0,51.0,69.0,51.0,62.0,42.0,40.0,14.0,19.0,13.0,14.0
20190208,0,Daqing,31.0,0.32,0.3,12.0,11.0,57.0,71.0,60.0,68.0,29.0,34.0,13.0,16.0,9.0,11.0
20190208,0,Datong,33.0,0.667,0.7170000000000001,15.0,10.0,56.0,77.0,62.0,72.0,29.0,25.0,23.0,14.0,24.0,16.0
20190208,0,Dazhou,94.0,0.76,1.26,43.0,43.0,39.0,53.0,37.0,40.0,102.0,122.0,70.0,84.0,9.0,8.0
20190208,0,Deyang,83.0,0.8,0.825,13.0,24.0,62.0,106.0,75.0,94.0,90.0,84.0,61.0,53.0,4.0,5.0
20190208,0,Dezhou,47.0,0.467,0.433,10.0,8.0,56.0,80.0,64.0,73.0,46.0,53.0,16.0,11.0,14.0,10.0
20190208,0,Dingxi,104.0,0.5,0.5,2.0,6.0,63.0,95.0,59.0,82.0,155.0,81.0,33.0,19.0,7.0,21.0
20190208,0,Dongguan,25.0,0.5,0.48,18.0,12.0,34.0,77.0,45.0,66.0,17.0,25.0,17.0,17.0,5.0,5.0
20190208,0,Dongying,70.0,0.525,0.4,9.0,5.0,61.0,81.0,66.0,72.0,87.0,50.0,16.0,16.0,9.0,7.0
20190208,0,Ezhou,51.0,0.667,1.433,9.0,15.0,47.0,47.0,31.0,31.0,50.0,134.0,33.0,129.0,2.0,2.0
20190208,0,Fangchenggang,32.0,0.7,0.633,10.0,12.0,61.0,68.0,63.0,63.0,31.0,28.0,21.0,15.0,6.0,5.0
20190208,0,Foshan,27.0,0.613,0.588,12.0,9.0,41.0,69.0,52.0,63.0,24.0,27.0,14.0,15.0,5.0,5.0
20190208,0,Fushun,76.0,0.933,0.517,29.0,12.0,27.0,70.0,43.0,66.0,99.0,52.0,54.0,28.0,19.0,13.0
20190208,0,Fuxin,62.0,0.74,0.46,14.0,6.0,49.0,74.0,59.0,72.0,71.0,40.0,35.0,14.0,26.0,20.0
20190208,0,Fuyang,57.0,0.433,0.667,12.0,14.0,70.0,78.0,74.0,74.0,62.0,138.0,35.0,88.0,3.0,3.0
20190208,0,Fuzhou,30.0,1.02,1.08,4.0,6.0,37.0,40.0,29.0,37.0,27.0,50.0,21.0,36.0,5.0,6.0
20190208,0,Ganzhou,30.0,2.1,1.56,10.0,9.0,39.0,82.0,45.0,71.0,25.0,36.0,21.0,24.0,4.0,6.0
20190208,0,Guang'an,108.0,1.0,1.183,22.0,29.0,38.0,62.0,51.0,55.0,105.0,122.0,80.0,89.0,8.0,12.0
20190208,0,Guangyuan,61.0,0.825,0.75,17.0,18.0,49.0,74.0,52.0,69.0,69.0,64.0,43.0,34.0,6.0,7.0
20190208,0,Guangzhou,28.0,0.618,0.618,19.0,16.0,43.0,83.0,55.0,72.0,27.0,28.0,17.0,19.0,3.0,4.0
20190208,0,Guigang,33.0,0.525,0.45,9.0,8.0,51.0,85.0,63.0,77.0,31.0,32.0,23.0,22.0,6.0,8.0
20190208,0,Guilin,48.0,0.975,0.75,12.0,15.0,36.0,60.0,41.0,53.0,35.0,45.0,33.0,41.0,5.0,5.0
20190208,0,Guiyang,70.0,0.77,0.66,9.0,12.0,39.0,115.0,61.0,102.0,63.0,88.0,50.0,60.0,6.0,10.0
20190208,0,Guyuan,99.0,0.9,0.733,21.0,14.0,47.0,101.0,55.0,84.0,146.0,160.0,35.0,28.0,18.0,13.0
20190208,0,Haikou,17.0,0.36,0.36,6.0,7.0,26.0,57.0,33.0,45.0,16.0,20.0,10.0,10.0,4.0,5.0
20190208,0,Handan,72.0,0.875,0.7,12.0,9.0,60.0,80.0,68.0,76.0,91.0,88.0,39.0,35.0,20.0,10.0
20190208,0,Hangzhou,38.0,0.591,0.927,9.0,15.0,68.0,70.0,63.0,63.0,37.0,40.0,17.0,27.0,5.0,5.0
20190208,0,Hanzhong,143.0,1.275,1.35,8.0,17.0,51.0,61.0,52.0,53.0,125.0,100.0,109.0,75.0,5.0,7.0
20190208,0,Harbin,144.0,1.054,0.838,23.0,16.0,43.0,64.0,51.0,59.0,134.0,57.0,110.0,39.0,21.0,16.0
20190208,0,Hebi,59.0,0.5670000000000001,0.467,12.0,10.0,53.0,71.0,60.0,67.0,66.0,68.0,35.0,37.0,11.0,8.0
20190208,0,Hechi,66.0,0.667,0.5329999999999999,16.0,9.0,24.0,82.0,52.0,74.0,60.0,45.0,47.0,31.0,6.0,6.0
20190208,0,Hefei,32.0,0.34,0.86,7.0,15.0,65.0,67.0,63.0,63.0,21.0,87.0,20.0,77.0,2.0,2.0
20190208,0,Hegang,34.0,0.325,0.475,2.0,4.0,68.0,85.0,66.0,68.0,26.0,33.0,13.0,21.0,4.0,8.0
20190208,0,Heihe,29.0,0.467,0.5,7.0,9.0,62.0,66.0,56.0,62.0,28.0,33.0,19.0,19.0,8.0,11.0
20190208,0,Hengshui,38.0,0.3670000000000001,0.333,11.0,8.0,63.0,79.0,68.0,76.0,37.0,53.0,20.0,23.0,9.0,6.0
20190208,0,Hengyang,24.0,1.117,1.2,17.0,16.0,17.0,34.0,19.0,31.0,23.0,74.0,15.0,72.0,5.0,6.0
20190208,0,Heyuan,34.0,0.867,0.867,7.0,8.0,55.0,82.0,66.0,75.0,22.0,30.0,22.0,22.0,5.0,5.0
20190208,0,Heze,60.0,0.5,0.5670000000000001,14.0,11.0,64.0,84.0,71.0,78.0,68.0,94.0,26.0,43.0,15.0,11.0
20190208,0,Hezhou,76.0,0.7,0.3,7.0,8.0,32.0,67.0,47.0,61.0,60.0,35.0,55.0,24.0,7.0,8.0
20190208,0,Hohhot,34.0,1.3130000000000002,0.8,29.0,21.0,43.0,69.0,44.0,63.0,33.0,22.0,18.0,11.0,22.0,16.0
20190208,0,Huaibei,53.0,0.667,0.733,11.0,13.0,59.0,70.0,62.0,66.0,53.0,106.0,33.0,70.0,7.0,8.0
20190208,0,Huaihua,89.0,1.82,1.54,2.0,2.0,36.0,64.0,46.0,62.0,88.0,92.0,66.0,69.0,2.0,3.0
20190208,0,Huainan,55.0,0.333,0.6829999999999999,18.0,19.0,61.0,66.0,62.0,62.0,58.0,129.0,31.0,84.0,8.0,10.0
20190208,0,Huanggang,61.0,0.7,1.15,5.0,12.0,51.0,51.0,35.0,35.0,59.0,143.0,43.0,106.0,2.0,2.0
20190208,0,Huangshan,26.0,1.0,1.267,12.0,14.0,46.0,62.0,42.0,48.0,24.0,26.0,18.0,17.0,13.0,9.0
20190208,0,Huangshi,54.0,0.8170000000000001,1.367,14.0,27.0,55.0,56.0,23.0,30.0,52.0,134.0,37.0,95.0,4.0,9.0
20190208,0,Huizhou,32.0,0.66,0.66,13.0,9.0,41.0,77.0,53.0,70.0,30.0,29.0,22.0,22.0,7.0,7.0
20190208,0,Huludao,61.0,1.025,0.7,27.0,12.0,41.0,75.0,55.0,71.0,68.0,42.0,43.0,21.0,49.0,31.0
20190208,0,Hulunbuir,31.0,0.3,0.35,5.0,7.0,60.0,65.0,60.0,63.0,21.0,24.0,21.0,19.0,3.0,4.0
20190208,0,Huzhou,59.0,0.7340000000000001,1.091,35.0,36.0,83.0,95.0,65.0,72.0,66.0,89.0,39.0,58.0,12.0,16.0
20190208,0,Ji'an,47.0,1.025,1.1,12.0,12.0,30.0,54.0,37.0,44.0,46.0,62.0,28.0,39.0,5.0,6.0
20190208,0,Jiamusi,31.0,0.525,0.7,5.0,7.0,61.0,64.0,60.0,62.0,15.0,27.0,8.0,16.0,6.0,9.0
20190208,0,Jiangmen,26.0,0.725,0.675,7.0,5.0,43.0,65.0,51.0,61.0,24.0,27.0,15.0,17.0,5.0,4.0
20190208,0,Jiaozuo,63.0,0.6829999999999999,0.85,13.0,16.0,84.0,91.0,88.0,89.0,74.0,109.0,43.0,63.0,7.0,7.0
20190208,0,Jiaxing,38.0,0.4,0.6,8.0,13.0,78.0,78.0,75.0,75.0,32.0,39.0,13.0,27.0,4.0,4.0
20190208,0,Jiayuguan,89.0,0.4,1.15,8.0,19.0,72.0,74.0,66.0,66.0,125.0,224.0,32.0,50.0,3.0,33.0
20190208,0,Jieyang,56.0,1.35,1.1,14.0,9.0,42.0,93.0,64.0,83.0,54.0,53.0,39.0,37.0,6.0,7.0
20190208,0,Jilin,57.0,0.6709999999999999,0.6859999999999999,11.0,12.0,56.0,68.0,60.0,65.0,62.0,57.0,32.0,37.0,8.0,11.0
20190208,0,Jinan,46.0,0.738,0.613,20.0,15.0,51.0,75.0,59.0,69.0,45.0,58.0,21.0,25.0,18.0,12.0
20190208,0,Jinchang,120.0,0.6,0.733,3.0,6.0,66.0,69.0,66.0,67.0,187.0,201.0,29.0,25.0,2.0,21.0
20190208,0,Jincheng,56.0,0.667,1.3330000000000002,12.0,19.0,64.0,72.0,67.0,67.0,59.0,180.0,28.0,116.0,4.0,5.0
20190208,0,Jingdezhen,22.0,0.78,0.82,4.0,5.0,31.0,44.0,31.0,36.0,15.0,23.0,15.0,15.0,4.0,4.0
20190208,0,Jingmen,95.0,0.675,1.0,16.0,20.0,41.0,63.0,41.0,50.0,138.0,132.0,46.0,118.0,4.0,6.0
20190208,0,Jingzhou,69.0,1.133,1.5,8.0,12.0,40.0,63.0,41.0,57.0,67.0,188.0,49.0,127.0,3.0,6.0
20190208,0,Jinhua,28.0,0.5329999999999999,0.767,9.0,13.0,59.0,67.0,55.0,56.0,20.0,28.0,8.0,18.0,3.0,4.0
20190208,0,Jining,57.0,0.767,0.7,11.0,8.0,60.0,88.0,73.0,83.0,62.0,75.0,39.0,41.0,13.0,11.0
20190208,0,Jinzhong,67.0,0.775,0.7,17.0,19.0,51.0,69.0,55.0,61.0,76.0,95.0,48.0,47.0,14.0,15.0
20190208,0,Jinzhou,58.0,1.18,0.68,25.0,13.0,36.0,66.0,47.0,63.0,62.0,39.0,40.0,19.0,43.0,39.0
20190208,0,Jiujiang,30.0,0.667,0.9,7.0,11.0,49.0,61.0,53.0,54.0,24.0,43.0,21.0,40.0,7.0,8.0
20190208,0,Jiuquan,92.0,0.6,0.5,8.0,8.0,66.0,74.0,64.0,69.0,132.0,210.0,36.0,41.0,8.0,11.0
20190208,0,Jixi,51.0,0.425,0.5,5.0,9.0,59.0,63.0,54.0,60.0,50.0,47.0,12.0,26.0,3.0,4.0
20190208,0,Kaifeng,68.0,0.6,0.575,13.0,13.0,69.0,81.0,75.0,78.0,84.0,96.0,41.0,52.0,11.0,11.0
20190208,0,Karamay,47.0,0.7,0.58,17.0,17.0,68.0,88.0,76.0,81.0,46.0,54.0,27.0,22.0,7.0,7.0
20190208,0,Kunming,35.0,0.937,0.75,21.0,16.0,58.0,85.0,69.0,79.0,26.0,25.0,18.0,15.0,17.0,13.0
20190208,0,Laibin,48.0,0.65,0.55,10.0,6.0,47.0,94.0,70.0,83.0,47.0,39.0,33.0,25.0,5.0,6.0
20190208,0,Laiwu,59.0,1.0,0.8,15.0,8.0,54.0,78.0,60.0,73.0,66.0,62.0,41.0,36.0,19.0,12.0
20190208,0,Langfang,47.0,0.6,0.45,16.0,8.0,49.0,78.0,60.0,74.0,46.0,40.0,20.0,16.0,4.0,3.0
20190208,0,Lanzhou,73.0,0.433,0.65,19.0,24.0,65.0,83.0,66.0,73.0,93.0,77.0,29.0,24.0,9.0,21.0
20190208,0,Leshan,94.0,1.04,1.22,46.0,36.0,53.0,117.0,57.0,83.0,97.0,97.0,70.0,73.0,7.0,10.0
20190208,0,Lhasa,81.0,0.483,0.5670000000000001,3.0,11.0,97.0,98.0,94.0,94.0,110.0,46.0,26.0,12.0,4.0,4.0
20190208,0,Lianyungang,36.0,0.7,0.7,11.0,11.0,70.0,81.0,71.0,77.0,34.0,51.0,17.0,28.0,10.0,10.0
20190208,0,Liaocheng,43.0,0.5670000000000001,0.5,13.0,9.0,65.0,88.0,74.0,81.0,42.0,60.0,17.0,20.0,18.0,12.0
20190208,0,Liaoyang,81.0,1.4,0.725,30.0,10.0,23.0,66.0,42.0,62.0,88.0,47.0,59.0,27.0,37.0,13.0
20190208,0,Liaoyuan,40.0,0.6,0.6,6.0,5.0,52.0,62.0,56.0,60.0,37.0,39.0,28.0,24.0,11.0,12.0
20190208,0,Lijiang,40.0,0.6,0.6,5.0,5.0,81.0,87.0,79.0,85.0,15.0,17.0,5.0,5.0,7.0,7.0
20190208,0,Lincang,59.0,0.9,0.8,16.0,9.0,43.0,77.0,69.0,95.0,49.0,30.0,41.0,30.0,10.0,8.0
20190208,0,Linfen,120.0,1.988,1.65,20.0,21.0,53.0,84.0,46.0,64.0,126.0,135.0,90.0,73.0,34.0,52.0
20190208,0,Linyi,50.0,0.425,0.35,14.0,14.0,57.0,65.0,59.0,62.0,49.0,72.0,29.0,32.0,10.0,8.0
20190208,0,Lishui,28.0,0.867,0.867,8.0,10.0,53.0,63.0,54.0,55.0,14.0,20.0,5.0,14.0,5.0,5.0
20190208,0,Liupanshui,86.0,1.02,0.84,20.0,13.0,49.0,90.0,68.0,81.0,87.0,82.0,63.0,60.0,21.0,14.0
20190208,0,Liuzhou,48.0,1.04,0.7829999999999999,10.0,15.0,45.0,78.0,48.0,68.0,36.0,34.0,33.0,21.0,5.0,5.0
20190208,0,Longnan,54.0,0.7,0.65,12.0,13.0,63.0,101.0,86.0,97.0,56.0,50.0,34.0,21.0,6.0,12.0
20190208,0,Longyan,40.0,0.575,0.475,14.0,8.0,26.0,75.0,48.0,70.0,39.0,28.0,25.0,20.0,6.0,5.0
20190208,0,Loudi,60.0,0.74,0.86,11.0,14.0,33.0,55.0,31.0,52.0,26.0,77.0,42.0,56.0,4.0,3.0
20190208,0,Lu'an,43.0,0.35,0.8,9.0,16.0,53.0,56.0,49.0,49.0,42.0,140.0,27.0,98.0,5.0,5.0
20190208,0,Luohe,77.0,0.575,0.725,9.0,10.0,69.0,72.0,70.0,70.0,102.0,121.0,46.0,75.0,8.0,10.0
20190208,0,Luoyang,69.0,0.4,0.8140000000000001,8.0,16.0,63.0,67.0,61.0,63.0,85.0,143.0,32.0,90.0,6.0,8.0
20190208,0,Luzhou,116.0,0.95,0.8,23.0,23.0,54.0,114.0,83.0,99.0,102.0,94.0,87.0,76.0,11.0,12.0
20190208,0,Lüliang,77.0,1.067,0.8,57.0,18.0,6.0,68.0,19.0,62.0,101.0,121.0,40.0,27.0,113.0,45.0
20190208,0,Ma'anshan,42.0,0.46,0.88,9.0,15.0,64.0,80.0,72.0,74.0,41.0,84.0,13.0,58.0,4.0,9.0
20190208,0,Maoming,27.0,0.5,0.5,5.0,5.0,47.0,58.0,49.0,53.0,26.0,26.0,15.0,16.0,2.0,3.0
20190208,0,Meishan,85.0,1.125,1.0,32.0,26.0,49.0,130.0,78.0,111.0,98.0,85.0,62.0,54.0,9.0,9.0
20190208,0,Meizhou,43.0,0.733,0.633,12.0,9.0,47.0,70.0,60.0,66.0,40.0,32.0,30.0,24.0,6.0,6.0
20190208,0,Mianyang,75.0,0.45,0.525,10.0,23.0,56.0,95.0,66.0,81.0,80.0,80.0,54.0,52.0,4.0,4.0
20190208,0,Mudanjiang,66.0,0.42,0.42,9.0,10.0,65.0,69.0,65.0,66.0,77.0,78.0,47.0,42.0,1.0,3.0
20190208,0,Nanchang,24.0,0.778,1.089,8.0,11.0,40.0,45.0,36.0,37.0,23.0,36.0,13.0,24.0,3.0,4.0
20190208,0,Nanchong,119.0,0.967,1.017,14.0,19.0,58.0,106.0,73.0,89.0,121.0,119.0,89.0,90.0,3.0,5.0
20190208,0,Nanjing,35.0,0.389,0.733,8.0,14.0,73.0,74.0,69.0,69.0,30.0,86.0,18.0,59.0,5.0,5.0
20190208,0,Nanning,29.0,0.575,0.55,9.0,10.0,51.0,90.0,57.0,72.0,27.0,28.0,20.0,18.0,7.0,7.0
20190208,0,Nanping,57.0,0.85,0.825,10.0,11.0,38.0,47.0,31.0,41.0,61.0,43.0,38.0,37.0,7.0,8.0
20190208,0,Nantong,41.0,0.28,0.54,3.0,4.0,78.0,85.0,80.0,81.0,22.0,54.0,9.0,39.0,4.0,5.0
20190208,0,Nanyang,71.0,0.88,1.18,11.0,14.0,64.0,76.0,64.0,64.0,77.0,141.0,51.0,97.0,4.0,5.0
20190208,0,Neijiang,117.0,1.0,1.125,15.0,31.0,83.0,108.0,76.0,91.0,120.0,108.0,88.0,81.0,11.0,13.0
20190208,0,Ningbo,39.0,0.5379999999999999,0.688,9.0,12.0,80.0,84.0,77.0,77.0,25.0,22.0,10.0,16.0,4.0,4.0
20190208,0,Ningde,36.0,0.867,0.967,6.0,9.0,58.0,86.0,71.0,74.0,13.0,48.0,6.0,36.0,5.0,6.0
20190208,0,Ordos,35.0,0.66,0.6,15.0,11.0,56.0,81.0,68.0,77.0,32.0,35.0,14.0,12.0,20.0,15.0
20190208,0,Panjin,99.0,1.133,0.7,37.0,13.0,28.0,75.0,50.0,72.0,115.0,43.0,74.0,24.0,22.0,12.0
20190208,0,Panzhihua,43.0,2.16,1.12,51.0,35.0,23.0,91.0,49.0,80.0,42.0,33.0,22.0,18.0,36.0,28.0
20190208,0,Pingdingshan,77.0,0.825,0.925,11.0,12.0,65.0,75.0,71.0,72.0,101.0,127.0,50.0,81.0,12.0,14.0
20190208,0,Pingliang,97.0,0.8,0.7,21.0,16.0,45.0,101.0,61.0,90.0,142.0,87.0,31.0,31.0,8.0,8.0
20190208,0,Pingxiang,25.0,1.06,1.12,11.0,12.0,7.0,19.0,10.0,16.0,22.0,74.0,17.0,52.0,3.0,5.0
20190208,0,Pu'er,45.0,0.55,0.45,20.0,13.0,45.0,117.0,76.0,109.0,35.0,27.0,31.0,19.0,4.0,4.0
20190208,0,Putian,37.0,0.74,0.82,8.0,14.0,64.0,122.0,73.0,100.0,12.0,50.0,7.0,53.0,4.0,7.0
20190208,0,Puyang,56.0,0.75,0.8,8.0,8.0,67.0,83.0,73.0,78.0,60.0,71.0,26.0,37.0,12.0,11.0
20190208,0,Qingdao,31.0,0.444,0.544,4.0,7.0,65.0,69.0,61.0,65.0,24.0,52.0,11.0,24.0,6.0,7.0
20190208,0,Qingyang,90.0,0.967,0.5,12.0,8.0,57.0,77.0,62.0,70.0,128.0,87.0,56.0,22.0,18.0,13.0
20190208,0,Qingyuan,30.0,0.733,0.7,14.0,11.0,39.0,70.0,51.0,61.0,29.0,27.0,20.0,19.0,6.0,6.0
20190208,0,Qinhuangdao,53.0,1.36,0.92,36.0,14.0,32.0,74.0,54.0,71.0,52.0,37.0,36.0,22.0,16.0,11.0
20190208,0,Qinzhou,39.0,0.733,1.067,5.0,5.0,71.0,77.0,70.0,72.0,38.0,30.0,25.0,16.0,9.0,7.0
20190208,0,Qiqihar,29.0,0.4,0.44,8.0,6.0,52.0,64.0,57.0,62.0,23.0,33.0,12.0,14.0,30.0,15.0
20190208,0,Qitaihe,54.0,0.3,0.3670000000000001,6.0,10.0,57.0,57.0,53.0,54.0,55.0,64.0,18.0,24.0,5.0,8.0
20190208,0,Quanzhou,34.0,0.575,0.575,10.0,13.0,68.0,95.0,66.0,82.0,17.0,34.0,8.0,49.0,6.0,7.0
20190208,0,Qujing,44.0,0.45,0.4,5.0,8.0,59.0,75.0,64.0,72.0,43.0,38.0,9.0,9.0,6.0,11.0
20190208,0,Quzhou,28.0,0.8,0.967,8.0,14.0,43.0,57.0,42.0,46.0,27.0,37.0,13.0,21.0,2.0,3.0
20190208,0,Rizhao,37.0,0.3670000000000001,0.3670000000000001,4.0,5.0,70.0,78.0,73.0,75.0,32.0,57.0,15.0,27.0,5.0,4.0
20190208,0,Sanmenxia,69.0,0.75,1.35,11.0,19.0,44.0,51.0,42.0,44.0,75.0,176.0,49.0,120.0,3.0,8.0
20190208,0,Sanming,36.0,0.5,1.35,8.0,13.0,30.0,53.0,40.0,46.0,27.0,39.0,25.0,27.0,6.0,10.0
20190208,0,Sanya,23.0,0.4,0.35,3.0,5.0,44.0,51.0,44.0,46.0,20.0,20.0,12.0,11.0,4.0,4.0
20190208,0,Shanghai,40.0,0.33,0.57,8.0,14.0,77.0,83.0,78.0,78.0,30.0,47.0,12.0,24.0,5.0,5.0
20190208,0,Shangluo,121.0,1.15,1.05,12.0,10.0,52.0,64.0,46.0,51.0,124.0,92.0,91.0,77.0,13.0,12.0
20190208,0,Shangqiu,63.0,0.625,0.575,11.0,7.0,52.0,76.0,63.0,71.0,73.0,87.0,37.0,44.0,10.0,7.0
20190208,0,Shangrao,25.0,1.2,1.45,4.0,10.0,47.0,58.0,48.0,50.0,18.0,50.0,11.0,29.0,2.0,6.0
20190208,0,Shantou,45.0,0.95,0.85,15.0,12.0,51.0,95.0,71.0,86.0,42.0,39.0,31.0,38.0,8.0,7.0
20190208,0,Shanwei,29.0,0.733,0.733,5.0,4.0,43.0,84.0,56.0,69.0,24.0,34.0,20.0,20.0,8.0,7.0
20190208,0,Shaoguan,46.0,1.1,0.88,22.0,14.0,37.0,73.0,48.0,66.0,45.0,32.0,32.0,22.0,18.0,14.0
20190208,0,Shaoxing,68.0,0.5670000000000001,0.903,9.0,19.0,74.0,75.0,65.0,64.0,83.0,50.0,20.0,30.0,5.0,5.0
20190208,0,Shaoyang,61.0,1.42,1.24,15.0,14.0,28.0,55.0,32.0,52.0,47.0,75.0,43.0,65.0,5.0,6.0
20190208,0,Shenyang,78.0,0.85,0.518,37.0,14.0,23.0,65.0,42.0,63.0,103.0,52.0,55.0,24.0,26.0,14.0
20190208,0,Shenzhen,32.0,0.5920000000000001,0.638,16.0,16.0,41.0,63.0,51.0,59.0,30.0,31.0,22.0,22.0,5.0,5.0
