AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
40.0,0.9833750000000001,0.9417500000000001,20.375,18.0,23.875,72.0,24.0,24.125,38.25,37.375,23.0,24.0,9.25,8.875
65.45454545454545,0.8428181818181817,0.8720909090909091,43.18181818181818,38.90909090909091,18.454545454545453,38.36363636363637,17.545454545454547,18.454545454545453,65.9090909090909,56.63636363636363,44.36363636363637,41.09090909090909,7.818181818181818,7.636363636363637
89.75,0.7670625000000001,0.7634999999999998,49.375,41.0625,23.125,60.5,22.4375,23.6875,82.75,71.3125,65.9375,54.625,11.625,11.5625
67.0,1.24,1.1,70.0,62.0,4.0,23.0,4.0,4.0,69.0,64.0,48.0,41.0,10.0,10.0
76.0,0.777,0.7709999999999999,37.0,33.0,11.0,37.0,11.0,11.0,71.0,58.0,55.0,45.0,6.0,8.0
27.375,0.57925,0.5991250000000001,16.5,18.375,28.5,40.875,27.5,27.875,16.5,23.875,13.375,16.375,5.625,5.0
91.33333333333333,1.2701666666666667,1.1014166666666665,41.833333333333336,37.833333333333336,25.166666666666668,68.33333333333333,24.833333333333332,26.166666666666668,97.33333333333333,93.75,64.0,59.25,14.416666666666666,21.083333333333332
41.0,0.7508571428571427,0.7706190476190476,20.666666666666668,21.38095238095238,17.095238095238095,31.61904761904762,16.857142857142858,17.095238095238095,35.25,35.476190476190474,28.047619047619047,27.523809523809526,7.714285714285714,7.285714285714286
48.30769230769231,0.7426923076923077,0.7940769230769231,11.461538461538462,12.384615384615385,38.07692307692308,46.61538461538461,38.69230769230769,39.38461538461539,41.0,36.69230769230769,33.15384615384615,29.46153846153846,8.76923076923077,8.692307692307692
29.8,0.8256,0.9484,15.4,21.6,45.4,59.6,44.0,46.2,25.8,48.6,19.4,39.4,11.8,21.6
30.5,0.81,0.8400000000000001,12.0,11.5,38.0,62.0,38.0,38.5,21.5,26.0,16.5,16.0,7.0,6.0
114.18181818181819,1.7909090909090908,1.6135454545454548,65.54545454545455,57.63636363636363,7.2727272727272725,43.54545454545455,7.454545454545454,8.0,137.9090909090909,109.81818181818181,83.36363636363636,65.63636363636364,35.72727272727273,33.27272727272727
45.5,0.4819166666666667,0.539,13.416666666666666,16.5,51.666666666666664,64.08333333333333,51.0,51.333333333333336,37.666666666666664,41.75,27.166666666666668,29.0,11.583333333333334,11.583333333333334
150.8235294117647,1.282764705882353,1.058529411764706,58.1764705882353,49.94117647058823,11.058823529411764,54.529411764705884,11.823529411764707,12.941176470588236,156.47058823529412,113.76470588235294,113.94117647058823,83.17647058823529,17.705882352941178,19.235294117647058
77.54545454545455,0.7884545454545454,0.8134545454545455,33.09090909090909,28.636363636363637,21.272727272727273,60.18181818181818,22.363636363636363,24.454545454545453,79.2,68.72727272727273,55.09090909090909,48.54545454545455,7.636363636363637,9.818181818181818
61.61538461538461,0.783923076923077,0.7701538461538462,17.076923076923077,16.23076923076923,44.69230769230769,59.61538461538461,44.92307692307692,45.76923076923077,50.92307692307692,46.23076923076923,43.15384615384615,40.0,7.384615384615385,7.461538461538462
66.4,0.7396,0.6966,36.5,34.1,34.4,64.6,34.7,36.4,66.1,57.1,46.0,37.7,12.2,11.5
51.9,0.6794,0.7333000000000001,17.5,19.4,27.3,37.9,28.0,28.7,48.0,46.4,35.6,36.4,8.0,9.3
88.5,1.071875,0.982875,33.75,31.875,16.25,62.5,16.0,16.625,96.25,88.875,64.875,63.375,13.875,17.875
96.78571428571429,1.3422857142857143,1.2166428571428571,39.214285714285715,34.357142857142854,20.142857142857142,61.92857142857143,20.714285714285715,21.428571428571427,98.71428571428571,86.28571428571429,71.35714285714286,59.857142857142854,28.0,31.571428571428573
54.90909090909091,0.8704545454545454,1.1617272727272727,26.727272727272727,35.0,30.636363636363637,53.36363636363637,30.181818181818183,31.09090909090909,56.27272727272727,77.36363636363636,36.54545454545455,46.09090909090909,15.0,24.818181818181817
81.4,1.3,1.2062,46.0,37.4,15.4,61.2,16.0,16.8,105.6,102.6,52.8,50.8,42.0,39.6
117.0,1.6669999999999998,2.2,37.0,49.0,35.0,58.0,33.0,34.0,112.0,123.0,88.0,90.0,13.0,23.0
100.70588235294117,1.1397058823529411,0.9516470588235295,57.35294117647059,45.94117647058823,17.88235294117647,62.35294117647059,18.764705882352942,19.823529411764707,116.11764705882354,90.17647058823529,73.29411764705883,53.588235294117645,31.176470588235293,24.294117647058822
31.0,0.44,0.54,18.0,35.0,62.0,64.0,61.0,61.0,20.0,29.0,15.0,26.0,5.0,6.0
141.1904761904762,1.7676666666666665,1.469285714285714,55.95238095238095,50.142857142857146,10.523809523809524,45.76190476190476,9.761904761904763,10.238095238095237,154.61904761904762,126.33333333333333,105.66666666666667,81.57142857142857,41.333333333333336,46.19047619047619
80.27777777777777,0.9700555555555554,0.9540555555555557,30.055555555555557,28.944444444444443,15.055555555555555,38.333333333333336,14.444444444444445,15.444444444444445,74.22222222222223,68.11111111111111,58.05555555555556,52.388888888888886,7.666666666666667,8.722222222222221
80.0,2.144,1.731,78.0,70.0,9.0,40.0,5.0,6.0,97.0,77.0,58.0,49.0,35.0,26.0
160.5,2.0535,1.8255,60.5,57.5,19.5,38.5,20.0,21.5,176.0,177.0,121.5,112.5,9.0,8.5
67.0,1.325,1.075,50.0,35.0,20.0,91.0,19.0,19.0,81.0,50.0,42.0,24.0,5.0,5.0
37.125,0.9728750000000002,0.9354999999999999,18.125,17.875,23.75,72.0,24.125,25.5,36.625,36.875,23.0,23.625,8.0,8.875
65.0,0.8281818181818181,0.8706363636363634,43.27272727272727,39.27272727272727,17.90909090909091,37.72727272727273,17.545454545454547,18.636363636363637,65.0909090909091,57.0,44.09090909090909,41.09090909090909,7.7272727272727275,7.7272727272727275
90.625,0.7518750000000001,0.7691874999999999,47.25,41.6875,22.9375,60.1875,23.0,24.75,83.4,72.1875,66.625,55.5,11.3125,11.4375
75.0,0.98,0.98,68.0,61.0,4.0,23.0,4.0,4.0,71.0,62.0,54.0,42.0,9.0,9.0
77.0,0.7929999999999999,0.7709999999999999,35.0,33.0,10.0,37.0,10.0,11.0,77.0,59.0,56.0,45.0,6.0,8.0
26.125,0.5833750000000001,0.5960000000000001,15.0,18.125,28.375,40.625,27.75,28.125,17.875,23.625,12.625,16.125,5.625,5.0
88.41666666666667,1.3149999999999997,1.1239166666666667,41.75,38.583333333333336,23.0,67.58333333333333,23.916666666666668,26.25,94.08333333333333,94.41666666666667,62.75,59.916666666666664,14.75,21.666666666666668
41.57142857142857,0.7490476190476189,0.7740952380952381,19.333333333333332,21.523809523809526,17.666666666666668,31.666666666666668,17.285714285714285,17.523809523809526,35.421052631578945,35.285714285714285,28.476190476190474,27.142857142857142,7.857142857142857,7.238095238095238
46.46153846153846,0.7388461538461539,0.796,11.076923076923077,12.307692307692308,38.53846153846154,46.69230769230769,38.61538461538461,39.53846153846154,38.76923076923077,37.46153846153846,31.923076923076923,29.923076923076923,8.76923076923077,8.692307692307692
25.8,0.8096,0.9404,13.2,21.0,47.0,62.4,45.0,48.4,22.8,47.0,17.0,38.0,11.0,21.0
32.0,0.81,0.815,10.5,11.5,36.5,62.0,37.0,39.0,25.5,25.5,16.0,16.0,6.0,6.0
115.63636363636364,1.796727272727273,1.6425454545454548,64.9090909090909,58.09090909090909,7.818181818181818,43.54545454545455,7.545454545454546,8.272727272727273,136.27272727272728,111.0,85.0909090909091,66.54545454545455,33.63636363636363,33.36363636363637
45.083333333333336,0.4755833333333334,0.534,12.416666666666666,16.166666666666668,53.0,64.33333333333333,51.75,52.166666666666664,40.0,41.583333333333336,24.666666666666668,29.0,10.916666666666666,11.583333333333334
153.2941176470588,1.2904117647058824,1.0657058823529413,56.529411764705884,49.88235294117647,11.294117647058824,54.705882352941174,11.529411764705882,13.411764705882353,152.35294117647058,115.52941176470588,115.76470588235294,84.94117647058823,18.58823529411765,19.41176470588235
76.36363636363636,0.7837272727272727,0.8217272727272728,29.636363636363637,28.363636363636363,22.454545454545453,60.18181818181818,22.0,25.0,74.0909090909091,68.81818181818181,53.63636363636363,49.18181818181818,6.909090909090909,9.818181818181818
62.76923076923077,0.7653076923076922,0.7752307692307692,16.23076923076923,16.307692307692307,45.61538461538461,59.61538461538461,45.30769230769231,46.23076923076923,52.083333333333336,46.61538461538461,44.23076923076923,40.30769230769231,8.23076923076923,7.538461538461538
66.6,0.7615999999999999,0.6967,35.1,34.1,35.3,64.6,35.0,37.3,65.9,57.6,46.5,38.0,11.5,11.6
52.3,0.6779999999999999,0.7333000000000001,17.3,19.5,26.7,38.0,27.7,28.9,48.666666666666664,46.7,36.1,36.5,8.4,9.3
87.25,1.0266250000000001,0.989125,33.125,31.875,15.75,62.5,16.0,17.125,89.0,88.25,63.625,63.125,13.375,18.125
92.64285714285714,1.3185,1.2112142857142858,36.92857142857143,34.357142857142854,20.785714285714285,61.92857142857143,20.714285714285715,22.0,93.92857142857143,86.0,67.85714285714286,60.0,29.0,31.357142857142858
51.36363636363637,0.8909090909090908,1.1501818181818182,23.636363636363637,34.36363636363637,34.27272727272727,53.81818181818182,31.545454545454547,32.54545454545455,55.63636363636363,76.27272727272727,32.90909090909091,45.27272727272727,14.272727272727273,24.636363636363637
76.8,1.1506,1.2226000000000001,43.6,37.6,15.8,61.2,15.8,17.4,98.6,102.0,46.8,50.4,29.4,38.8
111.0,2.4,2.167,48.0,48.0,23.0,58.0,30.0,34.0,104.0,122.0,83.0,90.0,15.0,22.0
104.17647058823529,1.1621764705882351,0.9631176470588236,56.76470588235294,46.23529411764706,20.58823529411765,63.23529411764706,19.470588235294116,21.41176470588235,127.17647058823529,91.94117647058823,74.17647058823529,54.529411764705884,28.941176470588236,24.764705882352942
32.0,0.41,0.53,17.0,34.0,64.0,65.0,62.0,62.0,17.0,29.0,16.0,25.0,5.0,6.0
138.33333333333334,1.694095238095238,1.4814285714285713,55.42857142857143,50.57142857142857,10.380952380952381,45.57142857142857,9.619047619047619,10.380952380952381,149.28571428571428,127.38095238095238,103.52380952380952,83.04761904761905,37.61904761904762,45.904761904761905
79.16666666666667,0.9499444444444443,0.9554444444444444,28.61111111111111,29.22222222222222,15.722222222222221,38.611111111111114,14.666666666666666,16.11111111111111,74.38888888888889,68.72222222222223,57.166666666666664,52.888888888888886,8.277777777777779,8.722222222222221
83.0,2.156,1.731,78.0,70.0,9.0,40.0,6.0,6.0,95.0,77.0,61.0,50.0,36.0,26.0
160.5,2.0415,1.8330000000000002,61.5,57.5,10.5,38.5,16.0,21.5,174.0,176.0,121.5,113.5,10.5,8.5
46.0,1.0,1.0,40.0,32.0,25.0,90.0,23.0,24.0,45.0,46.0,24.0,24.0,5.0,6.0
37.75,0.939625,0.9269999999999999,16.25,17.75,23.875,72.0,24.125,26.125,27.571428571428573,36.375,23.625,23.25,7.5,8.75
64.18181818181819,0.8295454545454544,0.877090909090909,43.18181818181818,39.54545454545455,18.272727272727273,37.72727272727273,17.363636363636363,18.727272727272727,64.0,57.45454545454545,42.72727272727273,41.27272727272727,7.454545454545454,8.0
88.1875,0.7531875000000002,0.7563124999999999,43.0,42.0,24.75,59.6875,23.9375,25.5625,83.64285714285714,71.9375,64.6875,55.5,10.4375,11.375
75.0,0.96,0.98,67.0,61.0,3.0,23.0,4.0,4.0,64.0,62.0,54.0,43.0,9.0,10.0
77.0,0.7709999999999999,0.779,34.0,34.0,9.0,37.0,10.0,11.0,73.0,60.0,56.0,46.0,6.0,8.0
25.875,0.5687500000000001,0.5991250000000001,14.5,18.25,29.125,40.5,28.125,28.625,15.285714285714286,23.0,12.375,16.0,5.5,4.875
87.41666666666667,1.2755833333333333,1.1408333333333334,40.5,38.833333333333336,23.166666666666668,67.5,23.75,26.666666666666668,96.83333333333333,95.08333333333333,62.0,60.416666666666664,18.666666666666668,21.666666666666668
41.142857142857146,0.7354761904761903,0.7683809523809525,18.571428571428573,21.571428571428573,17.61904761904762,31.61904761904762,17.142857142857142,17.714285714285715,33.78947368421053,35.04761904761905,28.523809523809526,26.904761904761905,8.095238095238095,7.285714285714286
44.23076923076923,0.7403846153846155,0.8007692307692308,9.692307692307692,12.307692307692308,40.0,46.84615384615385,38.92307692307692,39.76923076923077,37.81818181818182,37.84615384615385,30.46153846153846,30.307692307692307,8.076923076923077,8.76923076923077
25.2,0.8036,0.9161999999999999,12.0,19.4,44.2,63.0,44.4,49.2,22.6,46.2,15.2,36.8,12.0,20.6
31.0,0.81,0.815,9.5,11.5,38.0,62.0,37.5,39.5,22.5,25.5,15.0,15.5,7.0,6.0
109.0,1.7139999999999995,1.6505454545454548,63.36363636363637,58.18181818181818,7.363636363636363,43.54545454545455,7.090909090909091,7.909090909090909,125.72727272727273,110.0909090909091,79.72727272727273,67.72727272727273,32.36363636363637,32.54545454545455
39.916666666666664,0.49066666666666675,0.5223333333333333,13.333333333333334,16.166666666666668,52.333333333333336,64.08333333333333,51.666666666666664,52.333333333333336,33.75,40.833333333333336,21.916666666666668,27.333333333333332,11.583333333333334,12.5
153.88235294117646,1.322941176470588,1.0780588235294117,55.0,49.64705882352941,11.0,54.88235294117647,11.294117647058824,13.352941176470589,152.8235294117647,116.88235294117646,116.3529411764706,86.23529411764706,17.88235294117647,19.0
75.9090909090909,0.7943636363636363,0.8260909090909091,27.636363636363637,28.181818181818183,23.90909090909091,61.18181818181818,22.636363636363637,25.454545454545453,73.5,68.0,53.18181818181818,48.90909090909091,6.454545454545454,8.727272727272727
63.69230769230769,0.7658461538461538,0.7823846153846153,15.76923076923077,16.307692307692307,46.30769230769231,59.38461538461539,45.15384615384615,46.23076923076923,55.916666666666664,47.69230769230769,44.61538461538461,40.69230769230769,7.3076923076923075,7.538461538461538
64.8,0.7925999999999999,0.6989,34.4,34.2,35.6,64.7,35.0,37.8,64.2,57.7,45.0,38.2,11.6,11.7
50.4,0.6555,0.7335,17.0,19.3,26.7,38.0,27.4,29.1,46.44444444444444,47.1,34.7,36.7,8.7,9.4
83.25,0.98025,0.9995,31.25,32.375,17.25,62.0,16.75,18.125,82.0,86.75,60.0,63.25,12.0,18.75
91.5,1.3291428571428572,1.1927142857142858,36.714285714285715,34.285714285714285,19.928571428571427,61.714285714285715,20.285714285714285,21.857142857142858,91.5,85.78571428571429,66.28571428571429,59.92857142857143,25.142857142857142,30.857142857142858
45.72727272727273,0.9908181818181819,1.134909090909091,21.545454545454547,33.54545454545455,35.81818181818182,54.45454545454545,32.63636363636363,34.0,47.0,74.72727272727273,30.636363636363637,44.63636363636363,13.0,24.0
74.6,1.2368,1.2067999999999999,42.4,37.6,14.8,61.2,15.4,17.4,93.8,101.0,48.4,49.8,24.8,37.6
115.0,2.575,2.2,49.0,51.0,23.0,61.0,26.0,30.0,119.0,121.0,86.0,89.0,11.0,21.0
102.1875,1.199,0.9425000000000001,54.8125,45.0,16.5,62.75,18.1875,20.6875,124.3125,90.875,74.1875,54.25,28.875,24.25
32.0,0.38,0.53,15.0,34.0,66.0,67.0,63.0,63.0,16.0,28.0,15.0,25.0,5.0,6.0
133.1904761904762,1.6633809523809522,1.4974761904761904,52.57142857142857,50.95238095238095,10.761904761904763,45.476190476190474,9.80952380952381,10.523809523809524,140.04761904761904,127.47619047619048,99.71428571428571,83.71428571428571,36.285714285714285,45.76190476190476
77.55555555555556,0.957611111111111,0.9593333333333336,27.333333333333332,29.055555555555557,15.88888888888889,39.05555555555556,14.833333333333334,16.27777777777778,73.0,69.22222222222223,56.111111111111114,53.111111111111114,8.444444444444445,8.666666666666666
87.0,2.229,1.765,77.0,70.0,9.0,40.0,5.0,6.0,97.0,79.0,64.0,51.0,35.0,28.0
160.0,2.1515,1.8570000000000002,64.0,57.5,9.5,38.5,13.5,21.5,174.5,175.5,121.0,114.0,11.0,8.5
35.0,0.88,1.0,39.0,33.0,23.0,90.0,23.0,24.0,34.0,47.0,16.0,24.0,5.0,6.0
27.875,0.9250000000000002,0.941625,15.75,18.625,24.5,71.25,23.25,25.125,23.5,35.0,18.125,21.125,7.25,9.125
64.18181818181819,0.8195454545454545,0.8709090909090907,40.63636363636363,39.63636363636363,19.272727272727273,37.0,17.09090909090909,18.272727272727273,63.27272727272727,56.90909090909091,43.09090909090909,41.09090909090909,7.636363636363637,7.7272727272727275
88.9375,0.7873749999999999,0.7614375,43.5625,41.4375,24.25,59.375,23.6875,25.625,83.0,72.125,65.375,56.0,10.6875,11.25
71.0,0.883,0.917,59.0,57.0,6.0,25.0,8.0,8.0,67.0,60.0,51.0,42.0,7.0,9.0
75.0,0.764,0.779,33.0,34.0,8.0,37.0,10.0,11.0,72.0,60.0,54.0,46.0,6.0,8.0
25.5,0.5603750000000001,0.6053750000000001,15.375,18.625,29.0,40.25,28.25,29.0,15.166666666666666,23.375,12.75,15.75,5.25,4.875
87.58333333333333,1.2388333333333332,1.143,37.416666666666664,39.25,24.583333333333332,67.83333333333333,23.833333333333332,26.833333333333332,89.75,95.5,61.666666666666664,60.75,17.416666666666668,22.166666666666668
40.476190476190474,0.7292380952380951,0.7712380952380953,17.666666666666668,21.523809523809526,17.714285714285715,31.476190476190474,17.142857142857142,17.857142857142858,33.15,34.714285714285715,28.047619047619047,26.904761904761905,8.285714285714286,7.238095238095238
42.46153846153846,0.7390769230769233,0.7976923076923076,9.538461538461538,12.307692307692308,39.69230769230769,47.07692307692308,39.15384615384615,40.15384615384615,34.833333333333336,38.0,29.307692307692307,30.076923076923077,7.6923076923076925,8.76923076923077
26.2,0.8042,0.9152000000000001,10.6,19.2,45.6,62.8,44.8,50.4,23.8,45.6,15.8,36.0,11.8,21.2
