date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190123,0,Chizhou,76.0,0.867,1.067,35.0,49.0,70.0,124.0,80.0,107.0,92.0,129.0,55.0,86.0,9.0,12.0
20190123,0,Chongqing,93.0,0.818,0.982,60.0,44.0,28.0,70.0,41.0,51.0,94.0,90.0,69.0,61.0,7.0,7.0
20190123,0,Chongzuo,82.0,0.95,0.85,39.0,23.0,32.0,92.0,63.0,79.0,112.0,74.0,57.0,38.0,4.0,5.0
20190123,0,Chuzhou,106.0,1.133,0.967,80.0,45.0,36.0,112.0,49.0,96.0,128.0,112.0,79.0,72.0,10.0,12.0
20190123,0,Dalian,114.0,1.7,1.31,78.0,59.0,6.0,47.0,8.0,38.0,138.0,101.0,85.0,57.0,21.0,23.0
20190123,0,Dandong,184.0,3.15,2.375,61.0,50.0,6.0,67.0,13.0,46.0,208.0,156.0,138.0,100.0,32.0,50.0
20190123,0,Daqing,36.0,0.5,0.54,21.0,25.0,45.0,68.0,42.0,59.0,35.0,46.0,20.0,19.0,10.0,13.0
20190123,0,Datong,86.0,3.1,2.3,57.0,49.0,9.0,52.0,14.0,37.0,113.0,105.0,63.0,52.0,84.0,71.0
20190123,0,Dazhou,174.0,1.84,1.54,60.0,52.0,36.0,82.0,45.0,59.0,220.0,149.0,131.0,91.0,5.0,9.0
20190123,0,Deyang,139.0,0.975,0.975,72.0,61.0,27.0,77.0,39.0,59.0,155.0,115.0,106.0,78.0,7.0,8.0
20190123,0,Dezhou,135.0,1.3,1.7,82.0,67.0,9.0,74.0,31.0,58.0,169.0,181.0,102.0,112.0,38.0,46.0
20190123,0,Dingxi,88.0,1.85,1.3,53.0,43.0,6.0,78.0,23.0,55.0,117.0,77.0,65.0,47.0,44.0,44.0
20190123,0,Dongguan,81.0,1.08,0.96,57.0,34.0,41.0,116.0,62.0,105.0,90.0,69.0,59.0,58.0,13.0,10.0
20190123,0,Dongying,117.0,1.267,1.25,80.0,65.0,8.0,69.0,18.0,52.0,150.0,157.0,88.0,87.0,46.0,43.0
20190123,0,Ezhou,108.0,1.3,1.6669999999999998,89.0,59.0,4.0,112.0,51.0,92.0,128.0,150.0,80.0,96.0,8.0,14.0
20190123,0,Fangchenggang,77.0,1.067,1.1,31.0,24.0,84.0,120.0,100.0,109.0,92.0,74.0,56.0,55.0,10.0,10.0
20190123,0,Foshan,74.0,1.088,1.075,78.0,39.0,22.0,120.0,61.0,100.0,94.0,88.0,53.0,56.0,12.0,10.0
20190123,0,Fushun,164.0,2.0,1.4,63.0,54.0,16.0,55.0,19.0,41.0,178.0,122.0,124.0,65.0,32.0,34.0
20190123,0,Fuxin,80.0,1.24,0.94,38.0,32.0,27.0,80.0,39.0,68.0,105.0,93.0,58.0,50.0,101.0,70.0
20190123,0,Fuyang,143.0,0.6,0.5,33.0,34.0,62.0,102.0,62.0,88.0,137.0,105.0,109.0,68.0,6.0,5.0
20190123,0,Fuzhou,103.0,1.02,1.3,49.0,32.0,16.0,131.0,60.0,102.0,127.0,132.0,76.0,91.0,5.0,10.0
20190123,0,Ganzhou,76.0,1.54,1.66,52.0,36.0,24.0,103.0,60.0,92.0,100.0,111.0,55.0,73.0,13.0,12.0
20190123,0,Guang'an,72.0,0.82,0.933,42.0,33.0,37.0,81.0,58.0,71.0,92.0,84.0,51.0,53.0,11.0,14.0
20190123,0,Guangyuan,60.0,1.1,1.175,47.0,42.0,39.0,92.0,58.0,71.0,67.0,58.0,41.0,30.0,7.0,10.0
20190123,0,Guangzhou,80.0,1.118,1.073,80.0,40.0,27.0,135.0,67.0,114.0,84.0,83.0,58.0,67.0,8.0,7.0
20190123,0,Guigang,105.0,1.225,0.95,60.0,21.0,34.0,107.0,86.0,99.0,120.0,85.0,78.0,69.0,11.0,11.0
20190123,0,Guilin,75.0,1.033,0.875,64.0,33.0,32.0,110.0,56.0,96.0,89.0,79.0,54.0,64.0,13.0,14.0
20190123,0,Guiyang,83.0,0.81,0.76,34.0,33.0,32.0,60.0,31.0,46.0,94.0,87.0,61.0,61.0,32.0,29.0
20190123,0,Guyuan,69.0,1.7,1.5,71.0,53.0,12.0,97.0,33.0,87.0,86.0,61.0,47.0,29.0,21.0,17.0
20190123,0,Haikou,49.0,0.96,0.94,35.0,14.0,47.0,96.0,76.0,84.0,42.0,45.0,34.0,33.0,5.0,8.0
20190123,0,Handan,109.0,1.95,2.35,66.0,54.0,8.0,81.0,27.0,54.0,166.0,188.0,80.0,92.0,36.0,35.0
20190123,0,Hangzhou,106.0,1.2819999999999998,1.009,74.0,50.0,12.0,118.0,36.0,88.0,141.0,110.0,79.0,70.0,9.0,9.0
20190123,0,Hanzhong,149.0,1.5,1.375,50.0,41.0,22.0,90.0,42.0,68.0,141.0,99.0,114.0,76.0,11.0,12.0
20190123,0,Harbin,69.0,0.962,0.915,42.0,39.0,30.0,63.0,30.0,50.0,63.0,83.0,49.0,54.0,28.0,30.0
20190123,0,Hebi,87.0,1.1,0.8,60.0,51.0,9.0,64.0,23.0,49.0,122.0,74.0,55.0,35.0,11.0,14.0
20190123,0,Hechi,78.0,0.75,0.933,34.0,27.0,5.0,81.0,32.0,66.0,71.0,74.0,57.0,60.0,5.0,7.0
20190123,0,Hefei,158.0,1.37,0.88,105.0,66.0,20.0,98.0,40.0,80.0,152.0,107.0,120.0,69.0,12.0,10.0
20190123,0,Hegang,54.0,0.55,0.75,11.0,24.0,58.0,65.0,47.0,49.0,48.0,72.0,37.0,49.0,18.0,16.0
20190123,0,Heihe,42.0,0.667,0.967,20.0,27.0,31.0,42.0,34.0,35.0,41.0,66.0,20.0,32.0,10.0,18.0
20190123,0,Hengshui,104.0,1.467,1.6,79.0,58.0,16.0,84.0,42.0,72.0,123.0,125.0,77.0,76.0,40.0,53.0
20190123,0,Hengyang,167.0,2.117,2.0,75.0,57.0,9.0,102.0,35.0,68.0,184.0,141.0,126.0,102.0,22.0,19.0
20190123,0,Heyuan,70.0,1.067,1.033,44.0,25.0,57.0,118.0,78.0,107.0,79.0,74.0,50.0,70.0,9.0,9.0
20190123,0,Heze,89.0,0.967,1.1,59.0,56.0,30.0,66.0,26.0,49.0,123.0,122.0,66.0,54.0,15.0,19.0
20190123,0,Hezhou,100.0,0.95,0.95,46.0,29.0,21.0,118.0,56.0,100.0,119.0,101.0,75.0,73.0,9.0,13.0
20190123,0,Hohhot,136.0,3.25,2.125,85.0,66.0,8.0,46.0,13.0,35.0,171.0,129.0,103.0,70.0,46.0,38.0
20190123,0,Huaibei,109.0,1.2,1.067,77.0,57.0,12.0,72.0,20.0,56.0,109.0,108.0,81.0,63.0,41.0,28.0
20190123,0,Huaihua,111.0,1.36,1.3,41.0,33.0,15.0,111.0,44.0,86.0,147.0,132.0,83.0,89.0,4.0,6.0
20190123,0,Huainan,125.0,0.583,0.633,45.0,37.0,57.0,102.0,67.0,90.0,127.0,126.0,94.0,85.0,13.0,13.0
20190123,0,Huanggang,113.0,1.0,1.0,80.0,56.0,7.0,112.0,54.0,95.0,127.0,134.0,84.0,86.0,5.0,8.0
20190123,0,Huangshan,87.0,0.867,0.867,35.0,23.0,37.0,107.0,67.0,95.0,82.0,84.0,64.0,62.0,7.0,11.0
20190123,0,Huangshi,66.0,1.033,1.267,59.0,50.0,34.0,100.0,56.0,80.0,80.0,133.0,42.0,79.0,9.0,19.0
20190123,0,Huizhou,72.0,1.0,1.14,32.0,27.0,76.0,126.0,88.0,112.0,78.0,83.0,52.0,65.0,12.0,10.0
20190123,0,Huludao,184.0,3.075,2.1,68.0,63.0,19.0,61.0,18.0,43.0,207.0,138.0,138.0,88.0,145.0,60.0
20190123,0,Hulunbuir,32.0,0.25,0.4,5.0,10.0,63.0,76.0,63.0,70.0,25.0,24.0,20.0,17.0,2.0,4.0
20190123,0,Huzhou,110.0,1.014,1.051,93.0,65.0,26.0,98.0,42.0,78.0,110.0,114.0,82.0,83.0,16.0,21.0
20190123,0,Ji'an,110.0,1.275,1.2,68.0,38.0,10.0,119.0,48.0,91.0,167.0,139.0,75.0,84.0,10.0,11.0
20190123,0,Jiamusi,93.0,0.98,0.84,31.0,25.0,29.0,65.0,27.0,52.0,74.0,59.0,69.0,46.0,11.0,11.0
20190123,0,Jiangmen,76.0,1.175,1.2,68.0,39.0,33.0,133.0,78.0,113.0,77.0,87.0,55.0,62.0,7.0,8.0
20190123,0,Jiaozuo,66.0,0.9,0.75,46.0,29.0,61.0,95.0,71.0,90.0,80.0,67.0,42.0,34.0,17.0,16.0
20190123,0,Jiaxing,106.0,1.6,1.067,99.0,68.0,2.0,95.0,29.0,80.0,129.0,118.0,79.0,78.0,7.0,16.0
20190123,0,Jiayuguan,63.0,0.75,0.75,23.0,35.0,75.0,101.0,70.0,89.0,67.0,52.0,44.0,32.0,4.0,7.0
20190123,0,Jieyang,72.0,1.15,1.175,46.0,25.0,42.0,113.0,71.0,96.0,82.0,70.0,52.0,54.0,12.0,8.0
20190123,0,Jilin,72.0,1.057,0.857,45.0,32.0,26.0,74.0,44.0,67.0,88.0,71.0,52.0,45.0,14.0,14.0
20190123,0,Jinan,93.0,1.029,1.014,83.0,64.0,18.0,67.0,27.0,55.0,134.0,129.0,69.0,65.0,35.0,33.0
20190123,0,Jinchang,61.0,0.767,0.8,33.0,27.0,46.0,103.0,66.0,90.0,69.0,57.0,35.0,29.0,5.0,67.0
20190123,0,Jincheng,78.0,1.45,1.9,66.0,40.0,23.0,92.0,56.0,81.0,103.0,75.0,43.0,31.0,46.0,41.0
20190123,0,Jingdezhen,103.0,0.92,1.06,51.0,38.0,9.0,113.0,50.0,93.0,133.0,121.0,76.0,79.0,13.0,21.0
20190123,0,Jingmen,105.0,0.8,1.0,31.0,48.0,66.0,98.0,61.0,77.0,104.0,115.0,78.0,85.0,7.0,13.0
20190123,0,Jingzhou,82.0,0.967,1.267,37.0,41.0,59.0,99.0,67.0,83.0,99.0,150.0,60.0,89.0,11.0,15.0
20190123,0,Jinhua,69.0,0.967,1.133,44.0,47.0,40.0,130.0,50.0,101.0,86.0,112.0,45.0,68.0,7.0,14.0
20190123,0,Jining,99.0,1.167,1.233,78.0,63.0,7.0,53.0,16.0,36.0,122.0,133.0,74.0,67.0,36.0,26.0
20190123,0,Jinzhong,97.0,1.425,1.5,70.0,65.0,6.0,54.0,12.0,37.0,129.0,130.0,72.0,65.0,77.0,93.0
20190123,0,Jinzhou,228.0,3.26,1.84,74.0,61.0,12.0,69.0,13.0,46.0,183.0,138.0,177.0,94.0,95.0,73.0
20190123,0,Jiujiang,93.0,0.9,0.778,53.0,42.0,35.0,106.0,61.0,90.0,132.0,104.0,69.0,76.0,9.0,13.0
20190123,0,Jiuquan,82.0,1.3,1.05,56.0,42.0,34.0,98.0,61.0,89.0,112.0,69.0,56.0,42.0,20.0,19.0
20190123,0,Jixi,37.0,0.275,0.875,10.0,30.0,59.0,63.0,33.0,44.0,36.0,89.0,17.0,54.0,11.0,21.0
20190123,0,Kaifeng,121.0,1.133,0.95,76.0,45.0,8.0,74.0,23.0,58.0,120.0,75.0,91.0,38.0,44.0,18.0
20190123,0,Karamay,69.0,1.06,0.94,49.0,34.0,42.0,77.0,53.0,68.0,86.0,71.0,42.0,33.0,4.0,5.0
20190123,0,Kunming,42.0,1.088,0.963,36.0,29.0,36.0,73.0,46.0,58.0,41.0,40.0,24.0,28.0,13.0,9.0
20190123,0,Laibin,153.0,1.85,1.25,54.0,31.0,8.0,109.0,53.0,97.0,166.0,115.0,116.0,84.0,6.0,12.0
20190123,0,Laiwu,157.0,1.867,1.867,74.0,65.0,6.0,61.0,17.0,42.0,208.0,199.0,119.0,107.0,38.0,47.0
20190123,0,Langfang,98.0,1.15,1.125,87.0,66.0,3.0,68.0,12.0,46.0,124.0,95.0,73.0,52.0,15.0,18.0
20190123,0,Lanzhou,71.0,2.05,2.05,65.0,71.0,19.0,90.0,35.0,63.0,87.0,97.0,51.0,58.0,23.0,26.0
20190123,0,Leshan,87.0,1.1,1.08,41.0,35.0,48.0,95.0,45.0,64.0,86.0,84.0,64.0,66.0,5.0,8.0
20190123,0,Lhasa,55.0,1.18,0.85,50.0,34.0,47.0,110.0,68.0,94.0,57.0,37.0,35.0,19.0,6.0,6.0
20190123,0,Lianyungang,77.0,0.96,1.08,57.0,51.0,26.0,71.0,38.0,59.0,83.0,100.0,56.0,66.0,23.0,30.0
20190123,0,Liaocheng,110.0,1.1,1.4,88.0,75.0,8.0,74.0,23.0,50.0,168.0,173.0,80.0,93.0,38.0,40.0
20190123,0,Liaoyang,264.0,3.367,1.9,78.0,58.0,11.0,70.0,18.0,47.0,207.0,134.0,213.0,101.0,47.0,35.0
20190123,0,Liaoyuan,95.0,0.7,1.3,8.0,29.0,60.0,70.0,49.0,64.0,138.0,75.0,60.0,47.0,10.0,21.0
20190123,0,Lijiang,36.0,0.65,0.6,5.0,9.0,73.0,76.0,70.0,72.0,10.0,31.0,10.0,17.0,4.0,5.0
20190123,0,Lincang,71.0,1.1,0.95,27.0,17.0,18.0,78.0,41.0,72.0,77.0,61.0,51.0,40.0,13.0,14.0
20190123,0,Linfen,157.0,2.838,2.525,58.0,57.0,32.0,78.0,27.0,47.0,177.0,135.0,119.0,85.0,98.0,89.0
20190123,0,Linyi,116.0,1.825,1.725,77.0,66.0,8.0,60.0,23.0,48.0,160.0,201.0,87.0,92.0,81.0,61.0
20190123,0,Lishui,82.0,0.867,0.767,26.0,25.0,50.0,114.0,75.0,101.0,82.0,75.0,60.0,52.0,7.0,8.0
20190123,0,Liupanshui,42.0,1.04,0.92,21.0,20.0,34.0,46.0,34.0,38.0,36.0,34.0,29.0,22.0,16.0,15.0
20190123,0,Liuzhou,128.0,2.017,1.233,61.0,34.0,16.0,92.0,47.0,84.0,151.0,107.0,97.0,80.0,17.0,23.0
20190123,0,Longnan,78.0,1.85,1.35,65.0,49.0,4.0,84.0,13.0,58.0,95.0,71.0,57.0,44.0,27.0,27.0
20190123,0,Longyan,42.0,0.675,0.9,26.0,15.0,44.0,102.0,69.0,97.0,37.0,37.0,29.0,27.0,10.0,8.0
20190123,0,Loudi,90.0,1.1,1.4,45.0,42.0,27.0,107.0,55.0,87.0,127.0,112.0,37.0,52.0,4.0,14.0
20190123,0,Lu'an,110.0,1.075,0.75,99.0,62.0,30.0,169.0,60.0,117.0,137.0,105.0,82.0,62.0,7.0,7.0
20190123,0,Luohe,89.0,0.65,0.6,60.0,37.0,31.0,100.0,56.0,85.0,89.0,78.0,66.0,51.0,11.0,10.0
20190123,0,Luoyang,69.0,1.05,0.5710000000000001,76.0,38.0,15.0,85.0,49.0,76.0,86.0,72.0,39.0,32.0,22.0,12.0
20190123,0,Luzhou,139.0,0.775,0.65,52.0,40.0,27.0,93.0,44.0,73.0,124.0,84.0,106.0,68.0,14.0,14.0
20190123,0,Lüliang,108.0,1.367,1.3330000000000002,66.0,53.0,9.0,62.0,16.0,43.0,163.0,109.0,78.0,55.0,123.0,79.0
20190123,0,Ma'anshan,156.0,1.15,1.06,117.0,70.0,10.0,116.0,39.0,85.0,139.0,124.0,118.0,91.0,16.0,17.0
20190123,0,Maoming,74.0,1.05,0.975,42.0,20.0,73.0,118.0,89.0,108.0,83.0,62.0,53.0,43.0,7.0,15.0
20190123,0,Meishan,83.0,0.85,0.75,62.0,37.0,22.0,107.0,55.0,88.0,92.0,78.0,61.0,50.0,13.0,12.0
20190123,0,Meizhou,64.0,0.9,1.1,48.0,31.0,30.0,98.0,60.0,87.0,74.0,63.0,45.0,66.0,6.0,7.0
20190123,0,Mianyang,128.0,1.275,0.95,73.0,52.0,7.0,95.0,36.0,68.0,181.0,126.0,97.0,80.0,8.0,7.0
20190123,0,Mudanjiang,50.0,0.38,1.0,14.0,33.0,51.0,63.0,41.0,41.0,49.0,104.0,29.0,62.0,3.0,15.0
20190123,0,Nanchang,122.0,1.6,1.367,98.0,57.0,10.0,116.0,43.0,84.0,191.0,149.0,90.0,87.0,12.0,10.0
20190123,0,Nanchong,100.0,0.7829999999999999,0.8,65.0,44.0,41.0,97.0,59.0,79.0,110.0,101.0,75.0,70.0,4.0,5.0
20190123,0,Nanjing,105.0,1.225,0.989,106.0,70.0,11.0,106.0,35.0,88.0,138.0,136.0,78.0,83.0,15.0,13.0
20190123,0,Nanning,84.0,1.2,1.025,76.0,41.0,5.0,102.0,49.0,88.0,115.0,81.0,59.0,52.0,12.0,12.0
20190123,0,Nanping,66.0,0.875,1.0,32.0,21.0,34.0,100.0,55.0,88.0,52.0,62.0,47.0,55.0,6.0,5.0
20190123,0,Nantong,172.0,1.34,1.3,100.0,76.0,7.0,68.0,17.0,54.0,163.0,130.0,130.0,95.0,17.0,20.0
20190123,0,Nanyang,108.0,1.15,1.275,47.0,48.0,23.0,78.0,35.0,57.0,112.0,105.0,80.0,64.0,12.0,12.0
20190123,0,Neijiang,100.0,1.175,1.1,68.0,50.0,23.0,112.0,44.0,83.0,114.0,97.0,75.0,69.0,9.0,13.0
20190123,0,Ningbo,141.0,1.362,1.013,91.0,64.0,10.0,114.0,34.0,87.0,162.0,114.0,107.0,73.0,11.0,12.0
20190123,0,Ningde,66.0,1.0,1.1,17.0,22.0,51.0,102.0,63.0,85.0,61.0,70.0,47.0,57.0,6.0,7.0
20190123,0,Ordos,78.0,1.76,0.98,66.0,45.0,15.0,82.0,25.0,66.0,103.0,57.0,46.0,20.0,47.0,18.0
20190123,0,Panjin,253.0,2.45,1.45,80.0,49.0,16.0,78.0,22.0,53.0,182.0,75.0,202.0,66.0,64.0,35.0
20190123,0,Panzhihua,68.0,1.82,1.74,72.0,56.0,9.0,87.0,37.0,61.0,84.0,80.0,46.0,46.0,40.0,42.0
20190123,0,Pingdingshan,104.0,1.675,1.125,66.0,44.0,25.0,97.0,37.0,76.0,149.0,75.0,77.0,45.0,15.0,16.0
20190123,0,Pingliang,76.0,1.0,0.8,65.0,52.0,10.0,85.0,29.0,67.0,66.0,60.0,55.0,35.0,12.0,13.0
20190123,0,Pingxiang,122.0,1.7,2.42,39.0,35.0,17.0,115.0,38.0,81.0,135.0,135.0,92.0,93.0,13.0,13.0
20190123,0,Pu'er,48.0,0.75,0.65,35.0,20.0,12.0,81.0,52.0,77.0,47.0,34.0,25.0,17.0,4.0,4.0
20190123,0,Putian,81.0,1.08,1.08,29.0,31.0,60.0,108.0,81.0,97.0,74.0,73.0,59.0,61.0,8.0,9.0
20190123,0,Puyang,113.0,1.075,1.3,69.0,56.0,17.0,77.0,30.0,58.0,124.0,113.0,84.0,64.0,20.0,21.0
20190123,0,Qingdao,121.0,1.6,1.5,86.0,77.0,7.0,49.0,14.0,32.0,167.0,157.0,91.0,87.0,24.0,24.0
20190123,0,Qingyang,61.0,1.5,1.133,38.0,30.0,69.0,97.0,72.0,86.0,56.0,71.0,43.0,49.0,28.0,28.0
20190123,0,Qingyuan,64.0,1.2,1.267,46.0,23.0,47.0,111.0,73.0,100.0,65.0,61.0,45.0,55.0,25.0,12.0
20190123,0,Qinhuangdao,95.0,2.7,2.16,78.0,64.0,7.0,62.0,13.0,43.0,137.0,103.0,56.0,47.0,54.0,33.0
20190123,0,Qinzhou,94.0,0.967,1.033,42.0,20.0,56.0,122.0,87.0,112.0,119.0,86.0,70.0,64.0,31.0,18.0
20190123,0,Qiqihar,25.0,0.32,0.62,6.0,17.0,56.0,66.0,48.0,58.0,24.0,52.0,15.0,29.0,7.0,25.0
20190123,0,Qitaihe,74.0,0.3670000000000001,0.467,23.0,30.0,57.0,63.0,51.0,54.0,80.0,62.0,53.0,36.0,11.0,10.0
20190123,0,Quanzhou,75.0,0.775,0.975,27.0,28.0,93.0,114.0,95.0,101.0,58.0,68.0,54.0,58.0,14.0,11.0
20190123,0,Qujing,60.0,1.45,1.35,38.0,26.0,11.0,55.0,26.0,37.0,68.0,58.0,38.0,26.0,7.0,8.0
20190123,0,Quzhou,108.0,0.967,1.167,65.0,42.0,24.0,97.0,45.0,77.0,121.0,159.0,80.0,114.0,11.0,13.0
20190123,0,Rizhao,126.0,1.433,1.267,86.0,73.0,7.0,76.0,15.0,52.0,182.0,160.0,95.0,81.0,27.0,24.0
20190123,0,Sanmenxia,66.0,0.95,1.025,72.0,61.0,3.0,57.0,18.0,43.0,79.0,93.0,37.0,49.0,12.0,17.0
20190123,0,Sanming,47.0,0.7,0.975,31.0,22.0,13.0,95.0,38.0,82.0,46.0,56.0,30.0,50.0,4.0,6.0
20190123,0,Sanya,48.0,1.0,0.95,11.0,8.0,69.0,133.0,94.0,118.0,43.0,18.0,31.0,18.0,4.0,4.0
20190123,0,Shanghai,116.0,1.3,1.08,112.0,85.0,16.0,84.0,24.0,65.0,114.0,103.0,87.0,83.0,13.0,14.0
20190123,0,Shangluo,45.0,0.65,0.75,40.0,35.0,23.0,97.0,38.0,71.0,44.0,48.0,26.0,27.0,6.0,11.0
20190123,0,Shangqiu,94.0,0.675,0.675,40.0,43.0,45.0,104.0,50.0,73.0,112.0,93.0,70.0,45.0,8.0,11.0
20190123,0,Shangrao,97.0,1.075,1.5,32.0,30.0,37.0,128.0,69.0,106.0,142.0,142.0,66.0,83.0,17.0,23.0
20190123,0,Shantou,78.0,1.1,1.117,27.0,21.0,90.0,125.0,105.0,112.0,63.0,49.0,57.0,40.0,10.0,9.0
20190123,0,Shanwei,64.0,0.967,1.0,24.0,13.0,71.0,107.0,85.0,99.0,63.0,62.0,45.0,46.0,10.0,7.0
20190123,0,Shaoguan,86.0,1.18,1.16,43.0,27.0,19.0,101.0,53.0,89.0,91.0,75.0,63.0,61.0,8.0,11.0
20190123,0,Shaoxing,113.0,0.967,0.903,65.0,46.0,31.0,103.0,38.0,81.0,174.0,120.0,82.0,70.0,8.0,11.0
20190123,0,Shaoyang,106.0,1.24,1.14,51.0,41.0,22.0,107.0,46.0,82.0,113.0,97.0,79.0,77.0,16.0,15.0
20190123,0,Shenyang,66.0,0.93,1.54,63.0,56.0,10.0,65.0,22.0,45.0,80.0,115.0,46.0,65.0,25.0,41.0
20190123,0,Shenzhen,72.0,0.917,0.969,59.0,27.0,42.0,116.0,74.0,103.0,79.0,83.0,52.0,59.0,8.0,7.0
20190123,0,Shijiazhuang,96.0,1.6,0.913,81.0,54.0,14.0,69.0,27.0,58.0,139.0,96.0,69.0,38.0,48.0,47.0
20190123,0,Shiyan,62.0,0.75,0.8,32.0,30.0,36.0,83.0,43.0,68.0,72.0,65.0,36.0,29.0,9.0,11.0
