date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190127,0,Datong,125.0,2.55,2.65,57.0,45.0,5.0,44.0,14.0,33.0,152.0,96.0,94.0,54.0,122.0,71.0
20190127,0,Dazhou,128.0,0.9,1.56,54.0,53.0,29.0,76.0,35.0,53.0,127.0,211.0,97.0,167.0,7.0,9.0
20190127,0,Deyang,104.0,1.025,1.05,25.0,37.0,17.0,35.0,24.0,27.0,91.0,147.0,77.0,116.0,3.0,5.0
20190127,0,Dezhou,83.0,0.967,1.067,54.0,46.0,23.0,81.0,46.0,67.0,111.0,111.0,61.0,61.0,21.0,21.0
20190127,0,Dingxi,75.0,1.0,1.3,25.0,40.0,55.0,90.0,59.0,77.0,97.0,101.0,49.0,57.0,17.0,32.0
20190127,0,Dongguan,67.0,0.9,0.86,60.0,49.0,36.0,121.0,62.0,108.0,67.0,68.0,48.0,51.0,7.0,9.0
20190127,0,Dongying,62.0,0.75,0.85,51.0,48.0,13.0,64.0,31.0,52.0,71.0,79.0,41.0,45.0,30.0,22.0
20190127,0,Ezhou,195.0,1.433,1.633,75.0,57.0,7.0,65.0,22.0,46.0,222.0,205.0,146.0,144.0,11.0,12.0
20190127,0,Fangchenggang,130.0,1.367,1.3330000000000002,34.0,28.0,68.0,113.0,91.0,100.0,112.0,114.0,98.0,83.0,10.0,11.0
20190127,0,Foshan,66.0,0.871,0.843,65.0,47.0,38.0,125.0,73.0,109.0,79.0,82.0,45.0,45.0,13.0,11.0
20190127,0,Fushun,113.0,1.3330000000000002,1.3,52.0,50.0,20.0,62.0,23.0,44.0,131.0,125.0,84.0,79.0,23.0,31.0
20190127,0,Fuxin,53.0,0.62,0.52,23.0,19.0,45.0,75.0,46.0,64.0,54.0,46.0,33.0,24.0,39.0,32.0
20190127,0,Fuyang,96.0,0.5670000000000001,0.6,33.0,31.0,40.0,84.0,53.0,76.0,110.0,89.0,71.0,58.0,9.0,7.0
20190127,0,Fuzhou,66.0,0.575,0.72,15.0,19.0,62.0,118.0,84.0,107.0,79.0,117.0,43.0,80.0,5.0,7.0
20190127,0,Ganzhou,108.0,1.5,1.48,25.0,27.0,87.0,125.0,101.0,114.0,118.0,103.0,80.0,70.0,10.0,16.0
20190127,0,Guang'an,126.0,1.18,1.266,29.0,34.0,24.0,24.0,18.0,18.0,135.0,154.0,95.0,117.0,6.0,9.0
20190127,0,Guangyuan,70.0,1.45,1.375,45.0,49.0,16.0,42.0,15.0,31.0,48.0,77.0,50.0,56.0,2.0,5.0
20190127,0,Guangzhou,67.0,0.955,0.8270000000000001,70.0,44.0,41.0,131.0,77.0,116.0,72.0,64.0,48.0,42.0,9.0,8.0
20190127,0,Guigang,146.0,1.275,1.1,44.0,27.0,43.0,105.0,64.0,88.0,141.0,117.0,111.0,94.0,16.0,12.0
20190127,0,Guilin,181.0,1.3,1.1,31.0,27.0,74.0,101.0,85.0,95.0,173.0,140.0,136.0,115.0,11.0,12.0
20190127,0,Guiyang,65.0,0.69,0.76,22.0,22.0,49.0,60.0,46.0,52.0,64.0,73.0,46.0,58.0,11.0,14.0
20190127,0,Guyuan,78.0,1.2,1.5,33.0,43.0,46.0,65.0,50.0,56.0,104.0,118.0,38.0,62.0,22.0,24.0
20190127,0,Haikou,74.0,0.52,0.6,5.0,11.0,117.0,198.0,127.0,154.0,46.0,56.0,24.0,37.0,5.0,6.0
20190127,0,Handan,78.0,0.925,1.7,34.0,42.0,36.0,89.0,56.0,78.0,104.0,132.0,56.0,67.0,11.0,25.0
20190127,0,Hangzhou,58.0,0.773,0.645,54.0,26.0,13.0,74.0,41.0,66.0,64.0,49.0,33.0,28.0,6.0,8.0
20190127,0,Hanzhong,125.0,1.075,1.325,18.0,28.0,64.0,74.0,64.0,70.0,112.0,126.0,94.0,112.0,7.0,10.0
20190127,0,Harbin,80.0,0.958,1.138,36.0,41.0,37.0,64.0,35.0,48.0,73.0,80.0,58.0,59.0,21.0,33.0
20190127,0,Hebi,74.0,0.733,0.767,64.0,37.0,22.0,77.0,46.0,68.0,96.0,79.0,51.0,48.0,12.0,9.0
20190127,0,Hechi,104.0,1.0,0.967,33.0,23.0,30.0,82.0,46.0,65.0,111.0,89.0,77.0,62.0,6.0,6.0
20190127,0,Hefei,59.0,0.52,0.44,66.0,34.0,13.0,74.0,35.0,67.0,66.0,42.0,36.0,27.0,6.0,6.0
20190127,0,Hegang,37.0,0.525,0.525,15.0,10.0,51.0,76.0,56.0,69.0,36.0,32.0,22.0,18.0,8.0,8.0
20190127,0,Heihe,56.0,0.9,0.767,16.0,17.0,40.0,66.0,41.0,59.0,60.0,43.0,20.0,20.0,24.0,23.0
20190127,0,Hengshui,80.0,1.067,1.1,47.0,52.0,33.0,74.0,46.0,64.0,108.0,95.0,57.0,57.0,31.0,18.0
20190127,0,Hengyang,223.0,1.433,1.3330000000000002,48.0,45.0,35.0,80.0,55.0,67.0,196.0,196.0,172.0,175.0,20.0,16.0
20190127,0,Heyuan,85.0,0.967,0.867,25.0,24.0,107.0,126.0,98.0,117.0,71.0,59.0,62.0,41.0,9.0,10.0
20190127,0,Heze,110.0,0.833,0.9,43.0,43.0,36.0,80.0,49.0,71.0,140.0,110.0,82.0,61.0,17.0,24.0
20190127,0,Hezhou,163.0,0.8,0.7,30.0,22.0,65.0,99.0,75.0,87.0,161.0,118.0,123.0,87.0,14.0,17.0
20190127,0,Hohhot,154.0,2.363,1.675,72.0,55.0,10.0,59.0,17.0,44.0,197.0,90.0,117.0,49.0,48.0,35.0
20190127,0,Huaibei,74.0,0.9,0.7,65.0,29.0,12.0,77.0,44.0,71.0,93.0,59.0,53.0,29.0,41.0,15.0
20190127,0,Huaihua,172.0,1.14,1.2,18.0,21.0,75.0,101.0,84.0,95.0,182.0,181.0,130.0,134.0,8.0,9.0
20190127,0,Huainan,89.0,0.617,0.55,56.0,46.0,27.0,69.0,35.0,62.0,125.0,94.0,59.0,51.0,14.0,15.0
20190127,0,Huanggang,212.0,1.4,1.4,74.0,54.0,8.0,74.0,16.0,63.0,244.0,201.0,161.0,136.0,10.0,9.0
20190127,0,Huangshan,50.0,0.5329999999999999,0.6,28.0,18.0,59.0,99.0,75.0,87.0,49.0,66.0,28.0,52.0,8.0,7.0
20190127,0,Huangshi,78.0,0.667,1.233,34.0,46.0,58.0,80.0,55.0,65.0,104.0,173.0,56.0,104.0,12.0,14.0
20190127,0,Huizhou,63.0,0.7,0.76,25.0,29.0,103.0,132.0,104.0,120.0,71.0,68.0,44.0,41.0,8.0,10.0
20190127,0,Huludao,46.0,1.025,0.825,59.0,36.0,13.0,69.0,43.0,64.0,45.0,50.0,30.0,25.0,28.0,36.0
20190127,0,Hulunbuir,29.0,0.35,0.4,6.0,9.0,62.0,64.0,57.0,59.0,19.0,20.0,14.0,14.0,5.0,5.0
20190127,0,Huzhou,74.0,0.934,0.911,68.0,46.0,24.0,79.0,36.0,65.0,73.0,84.0,53.0,53.0,13.0,17.0
20190127,0,Ji'an,106.0,0.6,0.725,34.0,30.0,70.0,119.0,93.0,113.0,131.0,134.0,79.0,84.0,17.0,17.0
20190127,0,Jiamusi,33.0,0.62,0.6,17.0,15.0,52.0,68.0,53.0,62.0,31.0,29.0,23.0,19.0,6.0,8.0
20190127,0,Jiangmen,59.0,0.875,0.925,41.0,37.0,61.0,147.0,97.0,124.0,63.0,69.0,41.0,46.0,9.0,8.0
20190127,0,Jiaozuo,70.0,0.75,0.8170000000000001,45.0,36.0,56.0,90.0,68.0,84.0,88.0,92.0,50.0,53.0,10.0,11.0
20190127,0,Jiaxing,51.0,0.633,0.6,33.0,29.0,42.0,69.0,44.0,60.0,50.0,45.0,22.0,24.0,5.0,4.0
20190127,0,Jiayuguan,158.0,2.05,1.25,79.0,41.0,25.0,106.0,68.0,90.0,177.0,83.0,120.0,55.0,64.0,24.0
20190127,0,Jieyang,70.0,0.85,1.025,17.0,27.0,104.0,167.0,121.0,145.0,68.0,90.0,50.0,60.0,9.0,11.0
20190127,0,Jilin,100.0,1.086,1.029,32.0,37.0,46.0,84.0,46.0,68.0,93.0,98.0,75.0,76.0,12.0,16.0
20190127,0,Jinan,79.0,0.743,1.063,64.0,61.0,21.0,68.0,21.0,53.0,105.0,109.0,48.0,47.0,25.0,27.0
20190127,0,Jinchang,48.0,0.5,0.8,2.0,13.0,75.0,82.0,71.0,74.0,47.0,63.0,21.0,22.0,5.0,21.0
20190127,0,Jincheng,78.0,0.883,1.2,56.0,44.0,27.0,86.0,58.0,77.0,103.0,113.0,52.0,66.0,26.0,28.0
20190127,0,Jingdezhen,52.0,0.38,0.58,15.0,17.0,45.0,94.0,52.0,82.0,51.0,88.0,24.0,57.0,5.0,7.0
20190127,0,Jingmen,100.0,0.76,0.76,33.0,32.0,43.0,66.0,43.0,50.0,106.0,93.0,75.0,63.0,10.0,12.0
20190127,0,Jingzhou,130.0,1.2,1.2,63.0,37.0,11.0,49.0,23.0,40.0,178.0,142.0,98.0,79.0,13.0,14.0
20190127,0,Jinhua,42.0,0.467,0.5329999999999999,32.0,25.0,36.0,87.0,52.0,77.0,41.0,53.0,22.0,26.0,5.0,5.0
20190127,0,Jining,89.0,1.167,0.933,75.0,45.0,10.0,83.0,40.0,70.0,126.0,85.0,63.0,41.0,25.0,18.0
20190127,0,Jinzhong,217.0,2.35,1.725,84.0,71.0,5.0,58.0,18.0,43.0,253.0,154.0,166.0,102.0,72.0,58.0
20190127,0,Jinzhou,54.0,1.1,0.72,57.0,33.0,14.0,76.0,33.0,61.0,56.0,56.0,32.0,23.0,80.0,38.0
20190127,0,Jiujiang,47.0,0.444,0.544,16.0,16.0,56.0,93.0,72.0,82.0,46.0,56.0,23.0,47.0,6.0,8.0
20190127,0,Jiuquan,113.0,1.45,1.3,47.0,35.0,56.0,113.0,86.0,98.0,114.0,89.0,84.0,60.0,25.0,29.0
20190127,0,Jixi,29.0,0.225,0.2,8.0,9.0,66.0,70.0,57.0,64.0,27.0,22.0,15.0,15.0,5.0,6.0
20190127,0,Kaifeng,114.0,0.85,0.925,50.0,46.0,31.0,68.0,42.0,62.0,126.0,100.0,85.0,64.0,15.0,19.0
20190127,0,Karamay,85.0,1.18,1.2,56.0,56.0,32.0,63.0,39.0,50.0,97.0,125.0,62.0,81.0,5.0,5.0
20190127,0,Kunming,44.0,1.075,0.825,30.0,31.0,45.0,93.0,62.0,78.0,43.0,49.0,28.0,32.0,11.0,10.0
20190127,0,Laibin,319.0,1.8,1.2,77.0,32.0,15.0,126.0,65.0,97.0,321.0,141.0,268.0,112.0,15.0,13.0
20190127,0,Laiwu,143.0,1.967,1.733,64.0,53.0,5.0,72.0,20.0,59.0,207.0,130.0,109.0,67.0,53.0,37.0
20190127,0,Langfang,104.0,1.325,0.675,70.0,36.0,7.0,73.0,30.0,63.0,133.0,52.0,77.0,29.0,19.0,8.0
20190127,0,Lanzhou,58.0,0.583,1.183,22.0,46.0,65.0,90.0,68.0,75.0,63.0,80.0,32.0,39.0,13.0,24.0
20190127,0,Leshan,157.0,1.02,1.04,62.0,44.0,31.0,73.0,34.0,45.0,159.0,165.0,119.0,134.0,9.0,10.0
20190127,0,Lhasa,77.0,0.883,0.667,27.0,20.0,65.0,98.0,77.0,91.0,102.0,75.0,41.0,20.0,5.0,5.0
20190127,0,Lianyungang,60.0,1.2,1.16,50.0,41.0,32.0,64.0,36.0,56.0,60.0,56.0,42.0,32.0,22.0,22.0
20190127,0,Liaocheng,92.0,1.0,0.95,43.0,50.0,44.0,85.0,52.0,72.0,121.0,103.0,68.0,48.0,23.0,21.0
20190127,0,Liaoyang,103.0,2.625,1.6,68.0,47.0,8.0,66.0,22.0,48.0,144.0,117.0,76.0,79.0,42.0,28.0
20190127,0,Liaoyuan,135.0,1.7,1.2,39.0,29.0,13.0,81.0,30.0,68.0,141.0,75.0,102.0,59.0,13.0,15.0
20190127,0,Lijiang,40.0,0.5670000000000001,0.7,4.0,11.0,77.0,89.0,78.0,86.0,17.0,32.0,9.0,18.0,4.0,5.0
20190127,0,Lincang,77.0,1.0,1.0,17.0,18.0,36.0,102.0,63.0,73.0,62.0,57.0,56.0,37.0,12.0,13.0
20190127,0,Linfen,215.0,2.225,2.275,51.0,58.0,40.0,70.0,33.0,45.0,206.0,195.0,164.0,147.0,61.0,92.0
20190127,0,Linyi,100.0,1.675,0.85,69.0,47.0,11.0,70.0,27.0,62.0,147.0,89.0,74.0,35.0,56.0,29.0
20190127,0,Lishui,52.0,0.433,0.6,15.0,19.0,51.0,106.0,69.0,94.0,51.0,80.0,27.0,56.0,6.0,7.0
20190127,0,Liupanshui,50.0,0.82,0.9,12.0,15.0,19.0,48.0,18.0,29.0,49.0,45.0,26.0,31.0,9.0,12.0
20190127,0,Liuzhou,206.0,1.433,1.25,39.0,25.0,52.0,96.0,70.0,84.0,170.0,118.0,155.0,104.0,12.0,16.0
20190127,0,Longnan,53.0,1.15,1.2,22.0,44.0,61.0,75.0,68.0,71.0,39.0,68.0,36.0,43.0,8.0,13.0
20190127,0,Longyan,65.0,0.65,0.65,25.0,23.0,64.0,109.0,82.0,99.0,54.0,55.0,46.0,35.0,9.0,11.0
20190127,0,Loudi,142.0,1.2,1.36,37.0,40.0,47.0,76.0,54.0,62.0,180.0,211.0,108.0,126.0,8.0,7.0
20190127,0,Lu'an,82.0,0.525,0.525,72.0,36.0,17.0,80.0,41.0,67.0,88.0,72.0,60.0,39.0,5.0,6.0
20190127,0,Luohe,116.0,0.675,0.725,44.0,36.0,40.0,73.0,49.0,60.0,130.0,115.0,87.0,71.0,14.0,13.0
20190127,0,Luoyang,93.0,0.843,0.7709999999999999,76.0,57.0,5.0,53.0,18.0,42.0,114.0,107.0,69.0,64.0,16.0,17.0
20190127,0,Luzhou,142.0,0.925,0.85,44.0,44.0,12.0,41.0,26.0,29.0,135.0,141.0,108.0,116.0,8.0,17.0
20190127,0,Lüliang,227.0,2.033,1.9,105.0,70.0,8.0,88.0,21.0,53.0,222.0,189.0,176.0,121.0,159.0,115.0
20190127,0,Ma'anshan,53.0,0.56,0.54,58.0,31.0,28.0,83.0,42.0,74.0,53.0,44.0,31.0,19.0,7.0,10.0
20190127,0,Maoming,87.0,1.033,0.9,36.0,28.0,98.0,166.0,142.0,149.0,107.0,103.0,64.0,67.0,8.0,12.0
20190127,0,Meishan,132.0,1.1,1.075,60.0,58.0,20.0,43.0,25.0,30.0,157.0,135.0,100.0,90.0,12.0,12.0
20190127,0,Meizhou,72.0,0.933,0.933,39.0,36.0,40.0,112.0,63.0,96.0,73.0,63.0,52.0,45.0,10.0,10.0
20190127,0,Mianyang,75.0,0.75,0.85,18.0,35.0,24.0,45.0,25.0,33.0,65.0,121.0,54.0,85.0,3.0,6.0
20190127,0,Mudanjiang,59.0,0.62,0.48,28.0,19.0,34.0,71.0,47.0,67.0,66.0,47.0,41.0,31.0,4.0,3.0
20190127,0,Nanchang,59.0,0.556,0.7440000000000001,31.0,28.0,47.0,93.0,63.0,78.0,66.0,108.0,31.0,61.0,15.0,10.0
20190127,0,Nanchong,185.0,1.067,1.15,24.0,35.0,22.0,29.0,22.0,24.0,159.0,188.0,139.0,160.0,3.0,3.0
20190127,0,Nanjing,57.0,0.489,0.389,66.0,32.0,21.0,72.0,41.0,66.0,62.0,44.0,29.0,18.0,8.0,9.0
20190127,0,Nanning,122.0,1.3,1.15,73.0,47.0,29.0,96.0,60.0,80.0,134.0,118.0,92.0,88.0,12.0,13.0
20190127,0,Nanping,64.0,0.7,0.725,20.0,23.0,79.0,123.0,77.0,113.0,51.0,53.0,45.0,40.0,5.0,7.0
20190127,0,Nantong,45.0,0.46,0.4,23.0,11.0,44.0,76.0,59.0,71.0,44.0,39.0,24.0,18.0,5.0,4.0
20190127,0,Nanyang,135.0,1.04,0.8,42.0,27.0,33.0,70.0,45.0,63.0,140.0,83.0,102.0,54.0,9.0,10.0
20190127,0,Neijiang,135.0,1.075,1.3,28.0,47.0,45.0,45.0,21.0,21.0,137.0,175.0,102.0,140.0,7.0,12.0
20190127,0,Ningbo,31.0,0.575,0.613,21.0,23.0,59.0,74.0,49.0,64.0,30.0,35.0,14.0,18.0,5.0,6.0
20190127,0,Ningde,53.0,0.5329999999999999,0.833,14.0,23.0,80.0,129.0,98.0,114.0,53.0,68.0,21.0,55.0,6.0,8.0
20190127,0,Ordos,64.0,0.72,0.84,24.0,39.0,51.0,83.0,41.0,64.0,75.0,82.0,26.0,28.0,14.0,26.0
20190127,0,Panjin,42.0,0.733,1.033,22.0,36.0,48.0,91.0,47.0,71.0,41.0,71.0,23.0,56.0,13.0,17.0
20190127,0,Panzhihua,62.0,1.58,2.08,59.0,53.0,19.0,106.0,48.0,76.0,71.0,71.0,36.0,39.0,16.0,37.0
20190127,0,Pingdingshan,141.0,1.225,1.1,35.0,36.0,48.0,75.0,53.0,67.0,146.0,98.0,107.0,61.0,17.0,25.0
20190127,0,Pingliang,188.0,1.9,1.45,83.0,60.0,17.0,69.0,42.0,59.0,204.0,135.0,141.0,81.0,30.0,23.0
20190127,0,Pingxiang,128.0,1.14,1.26,23.0,32.0,68.0,109.0,77.0,100.0,139.0,146.0,97.0,103.0,12.0,14.0
20190127,0,Pu'er,35.0,0.55,0.55,19.0,21.0,28.0,81.0,48.0,74.0,34.0,32.0,17.0,17.0,4.0,4.0
20190127,0,Putian,54.0,0.46,0.58,15.0,20.0,91.0,128.0,103.0,113.0,38.0,60.0,22.0,46.0,5.0,6.0
20190127,0,Puyang,96.0,0.85,1.125,32.0,47.0,52.0,91.0,48.0,79.0,99.0,97.0,71.0,69.0,15.0,20.0
20190127,0,Qingdao,56.0,0.933,0.867,54.0,41.0,18.0,64.0,30.0,55.0,60.0,70.0,29.0,33.0,12.0,13.0
20190127,0,Qingyang,217.0,1.6669999999999998,1.2,42.0,34.0,56.0,92.0,71.0,81.0,203.0,151.0,166.0,108.0,33.0,30.0
20190127,0,Qingyuan,76.0,1.167,1.033,36.0,22.0,68.0,112.0,87.0,101.0,75.0,65.0,55.0,50.0,26.0,16.0
20190127,0,Qinhuangdao,60.0,2.14,1.44,67.0,47.0,11.0,66.0,26.0,57.0,68.0,58.0,42.0,29.0,33.0,25.0
20190127,0,Qinzhou,143.0,1.3,1.3330000000000002,29.0,24.0,75.0,122.0,87.0,105.0,160.0,134.0,109.0,98.0,15.0,16.0
20190127,0,Qiqihar,57.0,0.74,0.7,14.0,18.0,38.0,64.0,44.0,55.0,62.0,55.0,31.0,25.0,20.0,27.0
20190127,0,Qitaihe,39.0,0.4,0.433,17.0,21.0,46.0,62.0,46.0,56.0,35.0,49.0,27.0,31.0,7.0,13.0
20190127,0,Quanzhou,56.0,0.325,0.475,15.0,20.0,90.0,128.0,106.0,118.0,38.0,67.0,22.0,47.0,6.0,8.0
20190127,0,Qujing,62.0,0.75,0.85,19.0,18.0,47.0,89.0,63.0,75.0,72.0,64.0,36.0,29.0,8.0,8.0
20190127,0,Quzhou,51.0,0.433,0.633,30.0,33.0,32.0,70.0,40.0,59.0,50.0,89.0,23.0,55.0,3.0,5.0
20190127,0,Rizhao,100.0,2.333,1.0,83.0,50.0,5.0,75.0,11.0,60.0,149.0,85.0,71.0,40.0,25.0,15.0
20190127,0,Sanmenxia,81.0,1.05,1.0,42.0,36.0,38.0,61.0,44.0,57.0,100.0,96.0,59.0,54.0,30.0,23.0
20190127,0,Sanming,55.0,0.7,0.825,42.0,26.0,16.0,114.0,51.0,102.0,58.0,57.0,37.0,41.0,5.0,6.0
20190127,0,Sanya,97.0,0.6,0.6,6.0,8.0,127.0,177.0,155.0,158.0,38.0,41.0,28.0,27.0,4.0,5.0
20190127,0,Shanghai,33.0,0.43,0.43,42.0,23.0,42.0,72.0,59.0,66.0,32.0,34.0,14.0,14.0,5.0,6.0
20190127,0,Shangluo,63.0,0.8,1.15,23.0,29.0,73.0,80.0,76.0,77.0,63.0,104.0,44.0,93.0,14.0,14.0
20190127,0,Shangqiu,83.0,0.775,0.825,47.0,39.0,29.0,70.0,41.0,62.0,95.0,86.0,61.0,45.0,12.0,16.0
20190127,0,Shangrao,67.0,1.0,1.175,19.0,25.0,53.0,104.0,73.0,93.0,81.0,118.0,41.0,66.0,5.0,14.0
20190127,0,Shantou,77.0,0.583,0.667,18.0,20.0,118.0,161.0,131.0,150.0,60.0,64.0,34.0,40.0,9.0,9.0
20190127,0,Shanwei,71.0,0.7,0.833,10.0,14.0,110.0,146.0,124.0,134.0,58.0,70.0,33.0,51.0,6.0,7.0
20190127,0,Shaoguan,83.0,1.1,1.04,40.0,28.0,40.0,114.0,68.0,106.0,98.0,69.0,61.0,52.0,11.0,14.0
20190127,0,Shaoxing,81.0,0.667,0.703,46.0,28.0,30.0,75.0,41.0,67.0,110.0,59.0,40.0,33.0,7.0,7.0
20190127,0,Shaoyang,208.0,1.36,1.52,34.0,37.0,56.0,79.0,65.0,70.0,,171.0,157.0,167.0,11.0,19.0
20190127,0,Shenyang,149.0,1.58,1.155,68.0,53.0,13.0,48.0,22.0,35.0,141.0,97.0,114.0,68.0,45.0,30.0
20190127,0,Shenzhen,59.0,0.677,0.815,19.0,34.0,95.0,123.0,99.0,110.0,66.0,71.0,41.0,46.0,6.0,7.0
20190127,0,Shijiazhuang,115.0,1.55,1.513,74.0,60.0,12.0,67.0,38.0,54.0,139.0,139.0,86.0,80.0,35.0,27.0
