AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
111.0909090909091,1.458181818181818,1.4908181818181818,32.54545454545455,37.09090909090909,16.181818181818183,38.81818181818182,15.636363636363637,16.545454545454547,101.27272727272727,106.36363636363636,82.81818181818181,85.45454545454545,6.545454545454546,7.909090909090909
82.07692307692308,1.3683076923076922,1.4940769230769233,26.46153846153846,32.15384615384615,32.76923076923077,42.07692307692308,30.615384615384617,30.923076923076923,67.08333333333333,84.41666666666667,59.84615384615385,69.0,5.461538461538462,6.461538461538462
177.2,1.5568,1.6062,54.8,56.7,22.6,64.3,22.8,24.4,180.0,166.5,136.2,121.7,8.5,10.1
52.9,1.4241000000000001,1.2848,25.6,27.0,24.2,43.3,24.9,25.4,46.44444444444444,65.6,35.3,48.6,8.2,11.3
89.125,0.9083749999999999,1.4949999999999999,17.125,39.125,45.625,63.25,43.5,43.75,97.75,152.875,54.75,114.0,15.875,19.5
124.85714285714286,0.6262857142857143,1.7901428571428573,12.928571428571429,47.357142857142854,54.42857142857143,61.714285714285715,54.0,54.714285714285715,177.85714285714286,160.78571428571428,25.142857142857142,96.14285714285714,11.071428571428571,35.214285714285715
43.45454545454545,0.39881818181818185,0.721090909090909,8.818181818181818,21.818181818181817,58.27272727272727,70.0,58.45454545454545,59.0,47.18181818181818,77.0,15.181818181818182,30.636363636363637,8.363636363636363,14.454545454545455
57.6,0.5542,1.0158,13.6,30.8,55.0,73.2,55.0,56.0,67.8,96.8,14.6,40.0,12.0,27.8
32.0,0.925,1.6,22.0,40.0,61.0,72.0,62.0,63.0,31.0,90.0,14.0,56.0,12.0,30.0
273.05882352941177,2.2721176470588236,2.5449411764705885,72.11764705882354,75.41176470588235,13.117647058823529,58.05882352941177,11.529411764705882,12.0,329.6470588235294,310.47058823529414,211.76470588235293,219.47058823529412,18.647058823529413,21.470588235294116
97.0,0.85,0.87,52.0,63.0,60.0,81.0,56.0,56.0,,70.0,72.0,69.0,7.0,7.0
118.47619047619048,1.0665714285714287,1.7972857142857144,35.42857142857143,56.23809523809524,38.142857142857146,65.66666666666667,37.333333333333336,38.523809523809526,135.33333333333334,176.8095238095238,68.04761904761905,110.85714285714286,16.238095238095237,40.80952380952381
114.94444444444444,1.1793333333333331,1.4389444444444441,39.666666666666664,44.388888888888886,26.0,58.611111111111114,25.333333333333332,26.944444444444443,112.27777777777777,120.33333333333333,84.72222222222223,89.61111111111111,10.222222222222221,12.5
120.0,0.741,2.2,23.0,71.0,55.0,72.0,53.0,54.0,187.0,249.0,19.0,161.0,13.0,18.0
145.5,1.8,2.2315,66.5,69.0,19.0,51.5,19.5,20.5,72.0,192.0,108.5,143.0,8.5,12.0
42.0,0.35,0.8170000000000001,5.0,20.0,84.0,91.0,83.0,84.0,32.0,43.0,5.0,18.0,5.0,6.0
41.625,0.765125,0.814125,18.375,20.5,35.75,78.5,35.625,36.875,37.5,41.25,19.75,19.625,7.5,9.0
71.27272727272727,1.0237272727272726,1.1402727272727273,50.18181818181818,52.36363636363637,17.363636363636363,36.27272727272727,16.363636363636363,17.454545454545453,80.27272727272727,98.0909090909091,50.36363636363637,66.81818181818181,6.545454545454546,7.909090909090909
190.0,1.45175,1.4215,43.75,46.6875,20.0625,51.1875,18.9375,20.0625,186.92307692307693,161.5625,144.1875,132.5,8.625,9.875
58.0,0.242,1.2919999999999998,7.0,59.0,56.0,64.0,56.0,56.0,64.0,127.0,3.0,80.0,2.0,7.0
139.0,1.306,1.4409999999999998,49.0,55.0,6.0,34.0,6.0,6.0,139.0,131.0,106.0,95.0,9.0,10.0
42.25,0.85725,0.934,25.875,26.625,31.5,74.125,33.5,37.375,39.625,44.5,28.875,27.875,9.375,8.375
45.583333333333336,0.4958333333333333,0.7222500000000002,14.5,25.166666666666668,66.16666666666667,85.91666666666667,66.41666666666667,68.5,43.75,63.583333333333336,20.75,31.916666666666668,8.666666666666666,16.583333333333332
71.57142857142857,1.090142857142857,1.1619047619047618,41.19047619047619,38.904761904761905,30.857142857142858,92.85714285714286,31.238095238095237,33.476190476190474,72.57142857142857,65.52380952380952,50.0,43.857142857142854,8.142857142857142,8.380952380952381
43.46153846153846,1.3291538461538461,1.3977692307692307,18.846153846153847,21.53846153846154,14.846153846153847,35.30769230769231,14.846153846153847,15.76923076923077,42.15384615384615,45.69230769230769,27.46153846153846,29.076923076923077,9.615384615384615,10.23076923076923
38.8,0.827,0.9969999999999999,16.4,19.0,53.2,60.8,54.8,57.8,33.4,36.4,22.0,24.6,13.4,15.6
35.5,0.585,0.635,4.0,6.5,65.0,83.0,67.0,68.5,23.0,27.0,14.0,14.5,4.0,4.0
162.36363636363637,0.8849090909090909,2.6214545454545455,25.0,68.72727272727273,49.36363636363637,56.36363636363637,46.0,46.72727272727273,227.54545454545453,303.6363636363636,74.0,192.45454545454547,7.636363636363637,20.727272727272727
147.0,1.2295833333333335,1.43075,29.416666666666668,38.083333333333336,33.5,52.75,32.083333333333336,33.75,147.33333333333334,168.41666666666666,110.58333333333333,122.16666666666667,15.166666666666666,19.916666666666668
245.0,2.348470588235294,2.0385882352941174,57.294117647058826,53.23529411764706,9.823529411764707,34.0,8.882352941176471,9.352941176470589,269.88235294117646,246.58823529411765,200.52941176470588,191.1764705882353,12.588235294117647,10.411764705882353
107.81818181818181,1.426272727272727,1.4917272727272726,31.363636363636363,37.0,16.90909090909091,38.90909090909091,15.818181818181818,17.0,106.54545454545455,106.18181818181819,80.0,85.27272727272727,6.636363636363637,7.909090909090909
86.38461538461539,1.3266923076923076,1.4885384615384611,24.076923076923077,32.15384615384615,35.76923076923077,44.23076923076923,32.15384615384615,32.76923076923077,69.83333333333333,83.25,63.15384615384615,68.15384615384616,5.769230769230769,6.461538461538462
176.2,1.5589,1.5981999999999998,51.8,56.0,23.6,64.3,22.9,25.1,178.2,166.4,135.5,122.0,8.5,10.1
56.3,1.3698000000000001,1.2944,25.2,27.2,24.4,44.0,24.9,26.3,46.55555555555556,65.5,38.4,48.3,10.2,11.2
83.0,0.87625,1.4387500000000002,14.875,37.875,45.625,63.0,44.25,44.75,92.375,148.5,43.625,108.625,12.25,18.75
110.21428571428571,0.5848571428571429,1.7283571428571431,11.428571428571429,45.57142857142857,54.214285714285715,61.92857142857143,54.07142857142857,55.42857142857143,155.71428571428572,160.42857142857142,21.357142857142858,92.21428571428571,9.428571428571429,34.57142857142857
41.81818181818182,0.40090909090909094,0.6873636363636364,8.909090909090908,20.545454545454547,57.45454545454545,70.0,58.18181818181818,59.27272727272727,43.09090909090909,75.36363636363636,14.090909090909092,29.0,9.181818181818182,13.818181818181818
54.2,0.5591999999999999,0.9712,13.6,29.0,54.4,73.2,54.8,56.4,60.8,93.8,14.0,37.2,12.4,26.4
42.0,0.925,1.6,19.0,39.0,62.0,72.0,62.0,63.0,41.0,87.0,20.0,54.0,11.0,29.0
265.1764705882353,1.9803529411764704,2.513058823529412,62.588235294117645,74.94117647058823,18.647058823529413,59.05882352941177,13.823529411764707,14.529411764705882,332.8235294117647,310.29411764705884,192.52941176470588,217.76470588235293,15.705882352941176,21.41176470588235
99.0,0.85,0.87,47.0,61.0,64.0,81.0,58.0,58.0,,70.0,74.0,68.0,7.0,7.0
111.23809523809524,0.9651904761904763,1.7486190476190477,30.714285714285715,54.904761904761905,40.23809523809524,66.04761904761905,38.19047619047619,39.857142857142854,126.38095238095238,173.95238095238096,60.523809523809526,107.42857142857143,14.285714285714286,39.333333333333336
113.16666666666667,1.1646666666666667,1.4203333333333334,37.27777777777778,44.166666666666664,26.5,59.05555555555556,25.555555555555557,27.88888888888889,108.83333333333333,120.0,83.33333333333333,89.22222222222223,10.166666666666666,12.38888888888889
84.0,0.741,2.076,23.0,68.0,55.0,72.0,53.0,54.0,115.0,235.0,15.0,153.0,13.0,18.0
126.5,1.6585,2.1149999999999998,61.5,67.5,23.0,51.0,21.5,22.5,129.5,189.0,94.5,135.0,8.0,11.5
43.0,0.35,0.7829999999999999,7.0,20.0,88.0,93.0,85.0,86.0,38.0,44.0,6.0,17.0,4.0,6.0
41.0,0.7078750000000001,0.807375,19.0,20.375,31.125,78.125,34.125,37.0,38.125,40.25,20.0,19.5,8.125,8.75
66.18181818181819,1.0004545454545453,1.1341818181818182,49.0,52.36363636363637,18.90909090909091,36.45454545454545,16.818181818181817,18.454545454545453,74.0909090909091,97.27272727272727,46.18181818181818,65.81818181818181,6.181818181818182,7.909090909090909
185.25,1.461375,1.4339374999999999,42.5625,46.875,20.25,50.9375,19.25,20.6875,183.21428571428572,163.0,140.0625,133.8125,8.0625,9.875
84.0,0.25,1.217,6.0,56.0,55.0,64.0,56.0,56.0,115.0,126.0,6.0,75.0,2.0,7.0
141.0,1.3530000000000002,1.429,48.0,55.0,5.0,34.0,5.0,6.0,142.0,132.0,107.0,96.0,9.0,10.0
42.5,0.8500000000000001,0.9283750000000001,25.875,26.75,29.125,73.625,32.5,37.75,37.75,44.125,28.875,28.125,9.625,8.25
43.083333333333336,0.468,0.6903333333333336,14.333333333333334,24.083333333333332,64.83333333333333,85.83333333333333,66.08333333333333,68.83333333333333,42.583333333333336,62.083333333333336,18.75,30.583333333333332,9.166666666666666,16.416666666666668
71.85714285714286,1.0745238095238092,1.1635714285714283,40.0,39.38095238095238,30.095238095238095,92.85714285714286,30.904761904761905,33.76190476190476,66.95,66.0,50.38095238095238,44.19047619047619,9.142857142857142,8.428571428571429
42.23076923076923,1.3128461538461538,1.3859230769230768,17.615384615384617,21.153846153846153,16.615384615384617,35.61538461538461,15.153846153846153,16.307692307692307,38.76923076923077,45.0,26.846153846153847,28.76923076923077,9.076923076923077,10.076923076923077
38.0,0.799,0.99,15.8,19.2,56.2,65.8,55.0,59.2,31.4,36.4,22.4,25.0,11.6,15.8
34.5,0.585,0.635,3.5,6.5,66.5,83.0,67.0,68.5,19.0,26.5,14.0,14.0,4.0,4.0
133.0909090909091,0.7056363636363637,2.5217272727272726,19.272727272727273,66.18181818181819,54.54545454545455,61.27272727272727,47.81818181818182,48.90909090909091,189.1818181818182,298.45454545454544,58.54545454545455,185.63636363636363,7.0,20.0
136.0,1.1447500000000002,1.4197500000000003,28.333333333333332,37.833333333333336,34.75,52.75,33.0,34.583333333333336,138.75,168.66666666666666,100.91666666666667,122.33333333333333,15.333333333333334,20.0
235.8235294117647,2.199882352941177,2.0377058823529417,52.470588235294116,53.411764705882355,14.588235294117647,36.588235294117645,10.0,10.705882352941176,254.0,247.41176470588235,188.41176470588235,192.05882352941177,13.0,10.588235294117647
107.81818181818181,1.4172727272727272,1.4890909090909092,30.636363636363637,37.09090909090909,16.636363636363637,38.63636363636363,15.909090909090908,17.363636363636363,111.27272727272727,106.18181818181819,79.27272727272727,84.81818181818181,6.7272727272727275,7.909090909090909
88.23076923076923,1.2976153846153846,1.4864615384615383,23.076923076923077,31.846153846153847,36.53846153846154,46.0,33.30769230769231,34.23076923076923,73.33333333333333,82.41666666666667,64.6923076923077,67.6923076923077,5.846153846153846,6.384615384615385
174.6,1.5880999999999998,1.5943,49.6,55.7,24.7,64.3,23.4,25.9,175.2,166.0,134.4,122.1,8.3,10.0
58.7,1.3561,1.2995,26.6,27.3,23.5,44.1,24.9,27.0,48.22222222222222,65.4,40.5,48.1,13.2,11.2
85.625,0.8148749999999999,1.408875,15.625,36.5,44.125,63.25,44.0,45.25,99.0,146.125,45.875,106.25,16.375,19.375
95.92857142857143,0.5559999999999999,1.6705000000000003,10.642857142857142,44.42857142857143,53.07142857142857,62.0,53.857142857142854,55.714285714285715,136.0,159.42857142857142,16.071428571428573,88.14285714285714,10.0,33.857142857142854
39.63636363636363,0.44599999999999995,0.6415454545454545,8.636363636363637,19.181818181818183,56.27272727272727,70.0,57.72727272727273,59.45454545454545,39.27272727272727,73.72727272727273,13.818181818181818,27.818181818181817,8.545454545454545,13.454545454545455
53.6,0.5658000000000001,0.9094000000000001,16.0,27.4,51.4,73.4,53.8,56.4,58.2,90.4,15.0,34.4,15.0,24.6
44.0,1.0,1.55,21.0,38.0,57.0,72.0,61.0,63.0,43.0,83.0,23.0,52.0,11.0,28.0
233.1764705882353,1.635529411764706,2.4740588235294116,54.411764705882355,74.17647058823529,24.11764705882353,59.294117647058826,16.470588235294116,17.235294117647058,312.94117647058823,309.6470588235294,162.88235294117646,214.8235294117647,14.294117647058824,21.470588235294116
105.0,0.85,0.87,48.0,60.0,63.0,81.0,60.0,60.0,,69.0,78.0,68.0,7.0,7.0
97.0952380952381,0.8808571428571431,1.7028571428571424,27.61904761904762,53.095238095238095,41.57142857142857,66.0952380952381,38.80952380952381,40.80952380952381,111.80952380952381,171.52380952380952,50.04761904761905,104.0952380952381,14.333333333333334,38.19047619047619
109.83333333333333,1.1228333333333333,1.4099444444444444,35.5,44.05555555555556,25.61111111111111,59.166666666666664,25.555555555555557,28.666666666666668,106.72222222222223,119.44444444444444,80.94444444444444,88.77777777777777,10.055555555555555,12.166666666666666
57.0,0.741,1.982,24.0,66.0,55.0,72.0,53.0,54.0,62.0,218.0,13.0,145.0,13.0,17.0
136.0,1.71,2.1655,61.5,68.0,23.0,52.0,20.5,22.5,145.0,191.5,101.0,140.5,7.0,12.0
45.0,0.35,0.75,5.0,19.0,98.0,98.0,88.0,88.0,25.0,44.0,7.0,17.0,4.0,6.0
38.375,0.75525,0.796875,17.125,20.25,29.875,78.125,33.0,37.0,34.5,40.375,20.125,19.625,8.25,8.625
64.0909090909091,0.9741818181818183,1.1305454545454545,46.72727272727273,52.36363636363637,21.363636363636363,36.72727272727273,17.727272727272727,19.272727272727273,73.9,96.36363636363636,44.45454545454545,65.0,6.454545454545454,7.818181818181818
184.75,1.4531875,1.437625,40.1875,47.0625,21.0625,51.125,19.625,21.375,181.53846153846155,164.3125,140.0,135.0,8.6875,9.6875
67.0,0.258,1.15,7.0,52.0,55.0,64.0,55.0,56.0,82.0,124.0,4.0,71.0,2.0,7.0
143.0,1.3530000000000002,1.435,48.0,55.0,5.0,34.0,5.0,6.0,148.0,133.0,109.0,97.0,9.0,10.0
41.125,0.849375,0.9221250000000001,24.5,26.75,29.375,73.125,31.875,37.75,37.75,44.0,28.5,28.375,9.25,8.25
41.416666666666664,0.48891666666666667,0.6694166666666667,15.0,23.25,62.916666666666664,85.83333333333333,65.5,69.16666666666667,39.25,60.583333333333336,18.416666666666668,29.5,14.583333333333334,16.166666666666668
72.52380952380952,1.086142857142857,1.166380952380952,38.714285714285715,39.80952380952381,28.285714285714285,92.52380952380952,30.38095238095238,34.095238095238095,66.21052631578948,66.61904761904762,51.80952380952381,44.76190476190476,10.714285714285714,8.571428571428571
39.07692307692308,1.296769230769231,1.3878461538461537,16.76923076923077,21.153846153846153,17.23076923076923,36.07692307692308,15.76923076923077,16.692307692307693,35.92307692307692,44.46153846153846,24.692307692307693,28.615384615384617,9.076923076923077,10.0
