date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190304,0,Jiaxing,116.0,1.3,1.167,33.0,37.0,44.0,107.0,59.0,89.0,138.0,101.0,87.0,64.0,11.0,9.0
20190304,0,Jiayuguan,51.0,0.4,0.7,37.0,30.0,56.0,114.0,83.0,102.0,50.0,63.0,16.0,22.0,6.0,16.0
20190304,0,Jieyang,28.0,1.0,0.9,20.0,23.0,34.0,87.0,54.0,70.0,21.0,35.0,8.0,19.0,8.0,9.0
20190304,0,Jilin,149.0,1.5,1.4,46.0,42.0,48.0,168.0,78.0,137.0,160.0,194.0,114.0,139.0,19.0,24.0
20190304,0,Jinan,114.0,0.6,0.7879999999999999,44.0,50.0,85.0,131.0,98.0,120.0,148.0,171.0,85.0,101.0,11.0,12.0
20190304,0,Jinchang,56.0,0.5329999999999999,0.733,15.0,22.0,98.0,118.0,106.0,109.0,49.0,79.0,22.0,31.0,2.0,16.0
20190304,0,Jincheng,120.0,1.183,0.883,53.0,25.0,35.0,143.0,91.0,121.0,142.0,101.0,90.0,68.0,13.0,11.0
20190304,0,Jingdezhen,49.0,0.94,0.88,29.0,15.0,16.0,81.0,44.0,71.0,48.0,39.0,32.0,28.0,7.0,7.0
20190304,0,Jingmen,103.0,1.14,0.94,50.0,27.0,29.0,107.0,60.0,92.0,98.0,82.0,76.0,69.0,18.0,10.0
20190304,0,Jingzhou,59.0,1.067,1.033,30.0,26.0,59.0,107.0,72.0,98.0,62.0,85.0,41.0,56.0,11.0,9.0
20190304,0,Jinhua,36.0,1.1,0.933,26.0,33.0,46.0,56.0,41.0,49.0,35.0,26.0,22.0,17.0,12.0,7.0
20190304,0,Jining,85.0,0.967,0.933,47.0,26.0,53.0,134.0,90.0,120.0,117.0,116.0,55.0,55.0,11.0,10.0
20190304,0,Jinzhong,161.0,1.75,1.4,87.0,54.0,23.0,151.0,77.0,117.0,181.0,151.0,122.0,102.0,73.0,57.0
20190304,0,Jinzhou,326.0,2.92,2.74,114.0,96.0,6.0,110.0,23.0,75.0,310.0,284.0,275.0,253.0,54.0,54.0
20190304,0,Jiujiang,58.0,0.578,0.711,28.0,24.0,49.0,94.0,65.0,87.0,52.0,59.0,40.0,47.0,7.0,6.0
20190304,0,Jiuquan,61.0,0.85,0.7,53.0,28.0,36.0,122.0,85.0,111.0,69.0,65.0,34.0,30.0,23.0,22.0
20190304,0,Jixi,178.0,2.367,1.025,61.0,29.0,17.0,95.0,61.0,90.0,185.0,121.0,134.0,78.0,26.0,14.0
20190304,0,Kaifeng,117.0,1.05,1.05,30.0,26.0,64.0,110.0,77.0,104.0,94.0,103.0,88.0,95.0,9.0,11.0
20190304,0,Karamay,91.0,1.14,1.2,25.0,31.0,88.0,102.0,91.0,96.0,106.0,116.0,67.0,74.0,6.0,5.0
20190304,0,Kunming,40.0,0.7120000000000001,0.688,27.0,31.0,67.0,103.0,79.0,92.0,33.0,43.0,20.0,20.0,12.0,16.0
20190304,0,Laibin,127.0,1.5,0.95,44.0,16.0,8.0,101.0,56.0,84.0,118.0,39.0,96.0,26.0,10.0,8.0
20190304,0,Laiwu,208.0,2.467,1.633,83.0,62.0,36.0,132.0,78.0,105.0,258.0,222.0,157.0,134.0,49.0,44.0
20190304,0,Langfang,128.0,1.575,1.35,45.0,40.0,68.0,139.0,93.0,120.0,149.0,183.0,97.0,124.0,8.0,13.0
20190304,0,Lanzhou,70.0,1.4,1.35,80.0,60.0,18.0,152.0,55.0,108.0,87.0,79.0,45.0,44.0,17.0,14.0
20190304,0,Leshan,75.0,1.0,0.9,56.0,33.0,39.0,114.0,53.0,86.0,72.0,52.0,54.0,41.0,6.0,8.0
20190304,0,Lhasa,84.0,0.483,0.5670000000000001,5.0,13.0,83.0,87.0,78.0,82.0,116.0,33.0,29.0,11.0,3.0,4.0
20190304,0,Lianyungang,69.0,0.86,0.82,54.0,44.0,38.0,98.0,64.0,84.0,78.0,94.0,49.0,55.0,14.0,18.0
20190304,0,Liaocheng,98.0,0.7,0.8,29.0,32.0,91.0,149.0,107.0,136.0,123.0,157.0,73.0,97.0,12.0,11.0
20190304,0,Liaoyang,179.0,1.275,1.475,37.0,39.0,113.0,143.0,115.0,132.0,165.0,181.0,135.0,139.0,23.0,28.0
20190304,0,Liaoyuan,297.0,2.6,2.0,62.0,53.0,12.0,159.0,44.0,128.0,287.0,172.0,246.0,138.0,18.0,40.0
20190304,0,Lijiang,37.0,0.6,0.6,11.0,12.0,61.0,94.0,72.0,88.0,20.0,22.0,8.0,5.0,6.0,6.0
20190304,0,Lincang,49.0,0.7,0.7,12.0,11.0,51.0,111.0,78.0,100.0,48.0,45.0,30.0,17.0,10.0,11.0
20190304,0,Linfen,139.0,1.663,1.713,44.0,36.0,47.0,108.0,59.0,87.0,142.0,133.0,106.0,102.0,27.0,33.0
20190304,0,Linyi,171.0,0.875,0.8,55.0,43.0,31.0,91.0,55.0,84.0,182.0,157.0,129.0,99.0,11.0,21.0
20190304,0,Lishui,29.0,1.033,0.967,25.0,24.0,11.0,41.0,29.0,36.0,25.0,16.0,20.0,13.0,6.0,6.0
20190304,0,Liupanshui,76.0,0.9,0.96,20.0,27.0,88.0,125.0,106.0,111.0,76.0,73.0,55.0,47.0,14.0,16.0
20190304,0,Liuzhou,47.0,1.4,1.15,39.0,21.0,24.0,75.0,40.0,60.0,46.0,22.0,32.0,17.0,7.0,11.0
20190304,0,Longnan,40.0,0.8,0.9,11.0,22.0,65.0,97.0,69.0,86.0,39.0,36.0,23.0,19.0,7.0,10.0
20190304,0,Longyan,35.0,0.75,0.6,24.0,16.0,12.0,77.0,41.0,69.0,34.0,21.0,13.0,13.0,17.0,9.0
20190304,0,Loudi,56.0,1.42,1.26,38.0,25.0,23.0,94.0,54.0,80.0,60.0,49.0,38.0,30.0,5.0,6.0
20190304,0,Lu'an,120.0,0.875,0.8,33.0,32.0,42.0,77.0,48.0,70.0,132.0,135.0,90.0,90.0,7.0,7.0
20190304,0,Luohe,108.0,1.025,0.975,48.0,28.0,37.0,106.0,66.0,96.0,95.0,103.0,80.0,88.0,7.0,7.0
20190304,0,Luoyang,132.0,1.043,0.914,60.0,41.0,27.0,122.0,55.0,97.0,132.0,102.0,100.0,81.0,6.0,7.0
20190304,0,Luzhou,88.0,0.85,0.75,43.0,29.0,47.0,118.0,75.0,96.0,79.0,53.0,65.0,43.0,12.0,9.0
20190304,0,Lüliang,121.0,1.133,1.167,105.0,69.0,3.0,128.0,53.0,96.0,151.0,102.0,91.0,64.0,44.0,35.0
20190304,0,Ma'anshan,114.0,0.82,1.02,37.0,49.0,45.0,91.0,50.0,68.0,112.0,96.0,85.0,69.0,16.0,16.0
20190304,0,Maoming,36.0,0.55,0.425,17.0,9.0,57.0,89.0,71.0,75.0,21.0,22.0,15.0,12.0,3.0,4.0
20190304,0,Meishan,71.0,1.125,0.875,68.0,35.0,28.0,123.0,66.0,108.0,90.0,46.0,42.0,26.0,8.0,8.0
20190304,0,Meizhou,30.0,0.867,0.767,16.0,18.0,43.0,99.0,58.0,71.0,14.0,24.0,9.0,13.0,5.0,5.0
20190304,0,Mianyang,87.0,0.625,0.625,45.0,37.0,20.0,73.0,37.0,56.0,83.0,60.0,64.0,43.0,5.0,6.0
20190304,0,Mudanjiang,86.0,1.04,0.92,48.0,37.0,27.0,100.0,42.0,93.0,113.0,106.0,63.0,60.0,35.0,13.0
20190304,0,Nanchang,62.0,1.289,1.022,51.0,31.0,11.0,55.0,28.0,47.0,71.0,44.0,40.0,27.0,8.0,4.0
20190304,0,Nanchong,63.0,0.867,0.8,43.0,27.0,41.0,97.0,65.0,81.0,63.0,56.0,44.0,41.0,4.0,5.0
20190304,0,Nanjing,76.0,0.9,0.956,35.0,42.0,62.0,114.0,79.0,95.0,90.0,86.0,55.0,50.0,6.0,8.0
20190304,0,Nanning,51.0,0.975,0.7879999999999999,33.0,26.0,51.0,81.0,62.0,68.0,50.0,38.0,31.0,16.0,9.0,8.0
20190304,0,Nanping,23.0,0.85,0.775,13.0,10.0,33.0,75.0,45.0,61.0,15.0,12.0,7.0,7.0,2.0,3.0
20190304,0,Nantong,104.0,0.68,0.7,36.0,32.0,50.0,90.0,70.0,79.0,90.0,83.0,77.0,64.0,9.0,9.0
20190304,0,Nanyang,91.0,1.34,1.16,53.0,36.0,27.0,105.0,57.0,93.0,84.0,106.0,67.0,78.0,4.0,3.0
20190304,0,Neijiang,48.0,0.95,1.05,17.0,24.0,90.0,114.0,95.0,105.0,45.0,37.0,33.0,26.0,8.0,8.0
20190304,0,Ningbo,92.0,1.325,1.038,27.0,32.0,60.0,93.0,65.0,81.0,90.0,56.0,68.0,39.0,10.0,6.0
20190304,0,Ningde,32.0,1.167,1.033,25.0,24.0,14.0,72.0,40.0,60.0,31.0,26.0,19.0,17.0,6.0,6.0
20190304,0,Ordos,86.0,0.96,0.98,56.0,41.0,71.0,149.0,100.0,140.0,96.0,105.0,63.0,73.0,15.0,18.0
20190304,0,Panjin,251.0,1.833,1.933,28.0,39.0,91.0,111.0,78.0,98.0,216.0,195.0,200.0,193.0,13.0,17.0
20190304,0,Panzhihua,60.0,1.28,1.34,77.0,53.0,15.0,105.0,50.0,82.0,68.0,52.0,38.0,26.0,45.0,45.0
20190304,0,Pingdingshan,99.0,1.0,1.075,23.0,26.0,78.0,114.0,80.0,103.0,79.0,98.0,74.0,80.0,10.0,10.0
20190304,0,Pingliang,60.0,0.7,0.8,32.0,28.0,36.0,61.0,48.0,51.0,53.0,65.0,42.0,46.0,5.0,5.0
20190304,0,Pingxiang,56.0,1.08,1.16,29.0,20.0,20.0,102.0,55.0,90.0,60.0,59.0,35.0,39.0,5.0,8.0
20190304,0,Pu'er,52.0,0.55,0.4,47.0,23.0,27.0,100.0,66.0,95.0,51.0,41.0,32.0,23.0,5.0,5.0
20190304,0,Putian,71.0,1.14,1.06,26.0,24.0,41.0,79.0,62.0,72.0,44.0,36.0,51.0,35.0,3.0,4.0
20190304,0,Puyang,121.0,0.925,0.9,23.0,19.0,77.0,129.0,93.0,122.0,106.0,111.0,91.0,97.0,13.0,7.0
20190304,0,Qingdao,49.0,0.5379999999999999,1.122,18.0,64.0,98.0,114.0,96.0,98.0,42.0,171.0,23.0,107.0,7.0,15.0
20190304,0,Qingyang,70.0,1.033,0.833,23.0,19.0,53.0,80.0,57.0,76.0,70.0,56.0,50.0,41.0,9.0,8.0
20190304,0,Qingyuan,34.0,0.9,0.833,25.0,20.0,54.0,88.0,67.0,77.0,33.0,25.0,21.0,15.0,14.0,6.0
20190304,0,Qinhuangdao,198.0,3.1,2.68,83.0,79.0,41.0,140.0,68.0,122.0,205.0,209.0,148.0,148.0,39.0,35.0
20190304,0,Qinzhou,53.0,0.933,0.833,16.0,18.0,74.0,102.0,85.0,94.0,43.0,42.0,36.0,25.0,9.0,10.0
20190304,0,Qiqihar,119.0,0.98,1.12,60.0,45.0,32.0,96.0,39.0,78.0,124.0,139.0,89.0,108.0,50.0,38.0
20190304,0,Qitaihe,91.0,1.2,0.733,38.0,28.0,39.0,116.0,56.0,100.0,108.0,109.0,67.0,59.0,10.0,9.0
20190304,0,Quanzhou,46.0,0.625,0.7,28.0,31.0,38.0,74.0,53.0,61.0,30.0,31.0,32.0,31.0,7.0,7.0
20190304,0,Qujing,41.0,0.55,0.7,16.0,26.0,61.0,103.0,80.0,93.0,39.0,44.0,17.0,19.0,9.0,22.0
20190304,0,Quzhou,38.0,0.9,0.833,14.0,24.0,38.0,55.0,44.0,45.0,34.0,21.0,26.0,17.0,8.0,6.0
20190304,0,Rizhao,55.0,0.3670000000000001,0.9,52.0,66.0,35.0,126.0,63.0,94.0,57.0,160.0,31.0,100.0,8.0,13.0
20190304,0,Sanmenxia,87.0,1.1,0.9,48.0,37.0,22.0,111.0,56.0,93.0,96.0,73.0,64.0,64.0,18.0,7.0
20190304,0,Sanming,26.0,1.275,1.1,11.0,12.0,46.0,66.0,51.0,57.0,11.0,14.0,7.0,7.0,9.0,10.0
20190304,0,Sanya,28.0,0.4,0.4,3.0,6.0,51.0,70.0,55.0,63.0,27.0,26.0,12.0,11.0,2.0,2.0
20190304,0,Shanghai,113.0,0.89,0.95,55.0,62.0,42.0,101.0,58.0,76.0,90.0,83.0,84.0,75.0,9.0,8.0
20190304,0,Shangluo,44.0,1.05,1.05,42.0,34.0,16.0,106.0,45.0,85.0,43.0,39.0,20.0,24.0,8.0,8.0
20190304,0,Shangqiu,229.0,1.243,0.871,41.0,30.0,43.0,122.0,52.0,73.0,173.0,147.0,178.0,128.0,7.0,8.0
20190304,0,Shangrao,49.0,1.05,0.925,31.0,20.0,16.0,66.0,41.0,58.0,48.0,29.0,34.0,20.0,23.0,8.0
20190304,0,Shantou,52.0,1.033,0.85,41.0,28.0,22.0,83.0,47.0,65.0,51.0,33.0,26.0,26.0,8.0,8.0
20190304,0,Shanwei,34.0,0.7,0.7,14.0,11.0,52.0,80.0,67.0,72.0,18.0,37.0,12.0,17.0,7.0,7.0
20190304,0,Shaoguan,38.0,1.06,1.08,20.0,17.0,41.0,86.0,51.0,73.0,31.0,14.0,26.0,9.0,11.0,7.0
20190304,0,Shaoxing,82.0,1.092,1.053,43.0,39.0,35.0,84.0,33.0,66.0,112.0,71.0,50.0,50.0,6.0,7.0
20190304,0,Shaoyang,60.0,1.1,0.86,40.0,20.0,23.0,109.0,66.0,99.0,61.0,39.0,42.0,27.0,19.0,12.0
20190304,0,Shenyang,240.0,2.1,2.355,66.0,67.0,78.0,159.0,103.0,140.0,271.0,264.0,189.0,188.0,62.0,47.0
20190304,0,Shenzhen,44.0,0.7829999999999999,0.7,40.0,29.0,37.0,102.0,65.0,78.0,43.0,35.0,27.0,23.0,5.0,5.0
20190304,0,Shijiazhuang,144.0,1.225,1.463,51.0,53.0,37.0,116.0,77.0,95.0,171.0,204.0,110.0,135.0,23.0,32.0
20190304,0,Shiyan,66.0,1.167,1.067,35.0,24.0,27.0,84.0,53.0,76.0,80.0,41.0,34.0,22.0,7.0,9.0
