AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
23.2,0.829,1.008,14.4,22.6,38.2,49.2,32.6,33.6,19.2,31.0,14.4,22.2,11.6,15.2
38.0,0.565,0.655,7.5,7.5,60.0,101.5,63.5,68.5,33.5,33.0,18.5,19.0,5.0,4.5
83.72727272727273,1.2566363636363638,1.1585454545454548,42.18181818181818,48.27272727272727,30.454545454545453,60.72727272727273,26.272727272727273,27.0,100.0,101.0909090909091,53.81818181818182,54.27272727272727,23.545454545454547,21.818181818181817
52.833333333333336,0.6251666666666668,0.8507500000000002,16.5,26.833333333333332,44.0,61.666666666666664,44.583333333333336,46.916666666666664,50.5,76.91666666666667,35.583333333333336,49.916666666666664,15.083333333333334,17.666666666666668
171.7058823529412,1.820647058823529,1.8385294117647057,61.05882352941177,64.88235294117646,8.058823529411764,44.88235294117647,9.235294117647058,11.823529411764707,184.11764705882354,191.41176470588235,130.7058823529412,151.11764705882354,20.235294117647058,21.647058823529413
165.8181818181818,1.393181818181818,1.361909090909091,36.36363636363637,41.09090909090909,19.90909090909091,36.72727272727273,17.727272727272727,19.363636363636363,160.72727272727272,134.54545454545453,125.27272727272727,100.36363636363636,8.0,9.181818181818182
102.38461538461539,1.154076923076923,1.2661538461538462,22.46153846153846,29.384615384615383,34.76923076923077,42.84615384615385,31.076923076923077,33.15384615384615,87.45454545454545,62.69230769230769,76.3076923076923,50.76923076923077,6.461538461538462,6.6923076923076925
160.7,1.2787,1.2578,49.0,59.2,21.5,50.8,20.7,23.3,161.6,157.4,121.3,113.0,11.8,14.1
61.0,1.2934999999999999,1.3099999999999998,23.6,34.0,20.0,43.7,21.6,24.6,51.888888888888886,77.6,42.3,48.9,9.6,15.6
38.875,0.774125,1.01625,17.875,25.125,34.875,61.25,38.375,41.875,38.125,81.625,21.25,50.375,13.75,19.125
34.5,0.5605714285714285,1.059785714285714,14.214285714285714,34.142857142857146,51.642857142857146,67.07142857142857,51.0,52.357142857142854,30.857142857142858,84.07142857142857,11.428571428571429,50.357142857142854,15.928571428571429,27.5
35.18181818181818,0.5889090909090909,0.5870909090909092,11.272727272727273,18.0,57.36363636363637,75.0,60.27272727272727,63.27272727272727,25.545454545454547,40.72727272727273,15.0,21.363636363636363,11.272727272727273,14.545454545454545
46.2,0.7899999999999999,0.9698,21.8,33.2,47.4,70.4,39.0,41.2,48.8,75.0,20.8,36.0,18.4,29.6
65.0,0.975,1.95,21.0,45.0,56.0,68.0,45.0,47.0,73.0,81.0,46.0,49.0,22.0,33.0
82.17647058823529,1.0344705882352943,1.410882352941176,47.588235294117645,60.470588235294116,20.470588235294116,56.705882352941174,21.176470588235293,24.11764705882353,100.88235294117646,159.2941176470588,53.705882352941174,97.47058823529412,19.0,25.764705882352942
184.0,1.02,1.25,51.0,83.0,36.0,54.0,17.0,17.0,,109.0,138.0,100.0,12.0,12.0
100.85714285714286,1.443095238095238,1.4859047619047618,47.61904761904762,52.095238095238095,19.333333333333332,66.61904761904762,18.19047619047619,20.285714285714285,114.57142857142857,118.95238095238095,69.0,70.52380952380952,28.761904761904763,38.333333333333336
102.44444444444444,1.126611111111111,1.0735000000000001,43.166666666666664,42.5,14.833333333333334,91.61111111111111,16.055555555555557,19.27777777777778,105.0,93.83333333333333,75.5,64.83333333333333,15.333333333333334,12.055555555555555
30.0,0.861,1.311,32.0,57.0,45.0,62.0,27.0,27.0,29.0,76.0,15.0,47.0,14.0,21.0
110.5,1.3135,1.33,36.5,40.0,39.5,65.0,40.5,45.5,99.0,118.0,79.5,86.5,5.0,6.5
26.0,0.667,0.55,20.0,16.0,46.0,86.0,51.0,62.0,17.0,23.0,6.0,8.0,5.0,6.0
39.5,0.80625,0.7692500000000001,19.0,19.75,34.625,80.875,33.5,38.25,35.0,40.25,18.875,20.0,12.625,9.75
110.18181818181819,1.225818181818182,1.142090909090909,46.36363636363637,55.18181818181818,20.09090909090909,55.90909090909091,18.0,22.181818181818183,140.33333333333334,118.63636363636364,80.54545454545455,67.9090909090909,8.545454545454545,10.363636363636363
221.6875,1.6153125,1.3771250000000004,62.375,52.5625,13.8125,48.0,14.5,17.1875,209.35714285714286,166.0625,172.6875,136.3125,11.875,10.9375
29.0,0.333,0.3670000000000001,16.0,19.0,51.0,69.0,57.0,64.0,22.0,30.0,5.0,9.0,4.0,4.0
142.0,1.088,1.0,43.0,46.0,5.0,34.0,6.0,7.0,143.0,135.0,108.0,100.0,8.0,8.0
65.5,0.844375,0.8712499999999999,32.75,33.5,20.875,99.625,21.875,27.125,68.375,67.125,45.375,37.875,9.75,9.875
45.083333333333336,0.65275,0.7999999999999999,21.75,26.166666666666668,48.666666666666664,81.25,48.083333333333336,55.083333333333336,41.083333333333336,55.5,23.083333333333332,29.916666666666668,11.0,16.166666666666668
80.19047619047619,1.0271428571428574,1.0921428571428575,43.476190476190474,47.80952380952381,23.428571428571427,126.9047619047619,29.857142857142858,37.095238095238095,79.57142857142857,82.76190476190476,57.333333333333336,54.0,9.380952380952381,10.285714285714286
59.07692307692308,1.3353846153846154,1.5053076923076922,26.0,35.61538461538461,19.307692307692307,49.46153846153846,18.846153846153847,21.384615384615383,58.23076923076923,99.61538461538461,41.15384615384615,62.61538461538461,9.384615384615385,13.23076923076923
28.4,0.7909999999999999,1.006,14.4,22.4,41.8,48.6,34.0,35.0,23.2,30.6,16.8,22.4,11.0,15.0
38.0,0.605,0.645,9.5,7.5,54.0,101.5,62.0,68.5,33.0,33.0,18.5,18.5,4.5,4.5
80.81818181818181,1.3225454545454545,1.1362727272727273,44.18181818181818,47.18181818181818,27.90909090909091,60.72727272727273,26.636363636363637,27.636363636363637,93.63636363636364,98.36363636363636,53.45454545454545,52.36363636363637,23.818181818181817,21.727272727272727
54.5,0.61925,0.8325000000000001,16.666666666666668,26.083333333333332,42.75,61.666666666666664,44.25,47.083333333333336,52.916666666666664,76.08333333333333,36.25,49.416666666666664,14.666666666666666,17.5
168.47058823529412,1.8548823529411766,1.8350000000000002,61.11764705882353,64.58823529411765,8.235294117647058,44.88235294117647,9.0,11.823529411764707,177.64705882352942,190.8235294117647,128.1764705882353,150.52941176470588,19.58823529411765,21.352941176470587
168.9090909090909,1.4277272727272727,1.3709090909090909,36.63636363636363,41.0,19.0,36.63636363636363,17.727272727272727,19.818181818181817,169.27272727272728,136.45454545454547,127.36363636363636,102.18181818181819,7.818181818181818,9.090909090909092
108.46153846153847,1.1500769230769232,1.26,22.76923076923077,29.076923076923077,34.84615384615385,43.30769230769231,31.923076923076923,34.07692307692308,90.27272727272727,63.84615384615385,80.92307692307692,52.46153846153846,6.384615384615385,6.538461538461538
155.6,1.3179,1.2743000000000002,47.7,58.8,21.2,50.8,20.6,23.4,155.9,158.6,116.3,113.9,12.4,14.2
67.9,1.2288999999999999,1.316,23.3,33.5,21.1,44.1,21.6,25.1,46.333333333333336,76.7,47.6,49.0,10.0,15.6
39.0,0.722375,0.9968750000000002,19.0,24.25,33.375,61.25,37.625,41.875,38.0,78.875,21.875,47.875,14.375,19.0
33.785714285714285,0.5413571428571428,1.003,16.0,32.785714285714285,49.42857142857143,67.14285714285714,50.857142857142854,52.42857142857143,31.0,79.57142857142857,12.142857142857142,46.714285714285715,20.214285714285715,26.857142857142858
35.27272727272727,0.6367272727272728,0.5824545454545454,13.909090909090908,17.363636363636363,54.45454545454545,75.0,59.27272727272727,63.27272727272727,25.181818181818183,40.09090909090909,14.363636363636363,21.181818181818183,12.454545454545455,14.363636363636363
43.2,0.7956,0.9553999999999998,20.6,32.6,46.2,70.4,40.4,42.8,45.0,73.4,19.6,35.4,21.2,29.0
58.0,0.925,1.9,24.0,45.0,52.0,68.0,47.0,48.0,62.0,81.0,40.0,49.0,20.0,33.0
83.88235294117646,1.0804117647058824,1.3805882352941174,48.05882352941177,59.294117647058826,18.941176470588236,56.411764705882355,20.88235294117647,24.294117647058822,102.11764705882354,155.41176470588235,55.05882352941177,94.70588235294117,21.11764705882353,25.529411764705884
156.0,0.99,1.26,50.0,84.0,32.0,46.0,19.0,19.0,,111.0,118.0,103.0,11.0,12.0
99.80952380952381,1.4521428571428574,1.4813333333333332,47.476190476190474,51.714285714285715,18.714285714285715,66.85714285714286,18.19047619047619,20.523809523809526,111.85714285714286,118.38095238095238,68.19047619047619,70.04761904761905,30.476190476190474,37.76190476190476
100.61111111111111,1.1396111111111111,1.0785000000000002,41.833333333333336,42.611111111111114,14.555555555555555,91.61111111111111,15.61111111111111,19.333333333333332,103.83333333333333,94.55555555555556,73.94444444444444,65.11111111111111,15.5,12.222222222222221
28.0,0.794,1.222,31.0,54.0,45.0,62.0,29.0,29.0,27.0,70.0,11.0,43.0,14.0,20.0
105.5,1.2755,1.3585,38.0,41.5,36.0,63.0,39.0,45.0,88.0,118.0,76.5,85.5,5.0,6.5
26.0,0.633,0.55,19.0,17.0,45.0,86.0,50.0,62.0,16.0,23.0,4.0,8.0,4.0,6.0
39.625,0.8166249999999999,0.759375,19.75,20.0,32.0,80.875,33.5,38.625,35.25,40.25,19.5,19.875,14.875,9.875
113.63636363636364,1.2310909090909092,1.1684545454545456,43.72727272727273,55.18181818181818,22.636363636363637,56.72727272727273,18.818181818181817,23.09090909090909,140.44444444444446,120.54545454545455,82.72727272727273,69.18181818181819,8.636363636363637,10.363636363636363
222.0,1.6541875,1.3952500000000003,63.125,53.1875,15.3125,47.3125,14.625,17.4375,207.53333333333333,169.125,172.8125,139.5,12.375,11.0625
29.0,0.342,0.3670000000000001,16.0,19.0,51.0,69.0,57.0,64.0,27.0,30.0,6.0,9.0,4.0,4.0
142.0,1.106,1.006,43.0,46.0,5.0,34.0,6.0,7.0,145.0,136.0,108.0,101.0,8.0,8.0
68.125,0.8877499999999999,0.8784999999999998,33.5,33.875,19.75,99.625,21.5,26.875,69.25,67.5,47.625,38.375,10.75,10.0
45.916666666666664,0.6916666666666668,0.7929999999999998,24.166666666666668,25.916666666666668,46.083333333333336,81.25,47.833333333333336,55.25,43.0,55.0,22.916666666666668,29.583333333333332,12.833333333333334,16.166666666666668
81.04761904761905,1.0675238095238093,1.0895714285714289,45.523809523809526,47.523809523809526,19.476190476190474,126.9047619047619,28.428571428571427,37.095238095238095,79.8,82.85714285714286,58.095238095238095,54.095238095238095,10.19047619047619,10.380952380952381
56.61538461538461,1.3110000000000002,1.5076923076923074,25.923076923076923,35.38461538461539,17.384615384615383,49.46153846153846,18.76923076923077,21.692307692307693,55.07692307692308,99.3076923076923,39.15384615384615,61.76923076923077,9.153846153846153,13.0
29.4,0.8320000000000001,0.982,13.8,22.0,42.6,48.6,35.2,36.2,24.0,30.8,17.4,22.6,9.8,15.0
37.0,0.605,0.645,11.5,8.0,51.5,101.5,60.5,68.5,33.5,33.5,18.5,18.5,5.0,4.5
76.9090909090909,1.470909090909091,1.1211818181818183,46.0,46.27272727272727,26.363636363636363,60.81818181818182,26.727272727272727,28.272727272727273,93.0,96.36363636363636,52.45454545454545,51.0,23.0,21.363636363636363
50.166666666666664,0.5604999999999999,0.8229166666666669,18.083333333333332,25.333333333333332,42.416666666666664,61.833333333333336,44.0,47.416666666666664,50.916666666666664,74.16666666666667,33.833333333333336,48.333333333333336,13.666666666666666,17.416666666666668
166.7058823529412,1.875235294117647,1.8281176470588234,61.88235294117647,64.3529411764706,7.235294117647059,44.88235294117647,8.764705882352942,11.823529411764707,176.7058823529412,190.41176470588235,127.05882352941177,149.64705882352942,20.11764705882353,21.235294117647058
173.45454545454547,1.4243636363636363,1.3808181818181817,36.63636363636363,40.81818181818182,18.545454545454547,37.09090909090909,17.818181818181817,20.09090909090909,167.45454545454547,138.36363636363637,131.0909090909091,104.27272727272727,8.0,9.181818181818182
112.92307692307692,1.2106923076923077,1.2565384615384616,23.846153846153847,28.923076923076923,35.61538461538461,44.15384615384615,32.38461538461539,34.61538461538461,93.63636363636364,64.92307692307692,84.53846153846153,54.30769230769231,7.230769230769231,6.769230769230769
145.5,1.2842,1.2761999999999998,48.1,58.1,20.2,50.8,20.7,23.6,148.2,159.2,108.4,114.7,12.1,14.1
76.3,1.2520000000000002,1.3115,23.3,33.1,21.5,44.0,21.7,25.7,51.666666666666664,76.3,54.0,49.4,10.8,15.5
40.5,0.83675,0.958125,23.125,23.5,29.25,61.25,36.5,41.875,40.5,75.75,21.5,45.75,19.5,18.75
34.42857142857143,0.5953571428571429,0.9435714285714286,20.214285714285715,31.428571428571427,44.785714285714285,67.14285714285714,49.92857142857143,52.57142857142857,31.714285714285715,75.07142857142857,14.642857142857142,43.142857142857146,19.214285714285715,26.0
35.18181818181818,0.7220000000000001,0.5752727272727274,20.363636363636363,17.0,47.27272727272727,75.0,57.54545454545455,63.27272727272727,25.545454545454547,39.63636363636363,14.727272727272727,20.727272727272727,13.090909090909092,14.0
41.6,0.8512000000000001,0.9536,23.4,31.2,42.4,70.4,40.6,43.0,45.0,72.6,19.4,34.6,24.0,28.6
56.0,1.0,1.85,34.0,44.0,42.0,68.0,46.0,49.0,59.0,80.0,34.0,48.0,19.0,33.0
85.41176470588235,1.1594117647058824,1.3551764705882354,50.23529411764706,58.23529411764706,16.235294117647058,56.411764705882355,20.11764705882353,24.352941176470587,106.17647058823529,151.8235294117647,57.76470588235294,91.82352941176471,22.0,25.058823529411764
172.0,1.16,1.28,59.0,84.0,19.0,41.0,19.0,20.0,132.0,114.0,130.0,106.0,13.0,12.0
99.38095238095238,1.555142857142857,1.4763333333333333,48.142857142857146,51.61904761904762,18.0,66.9047619047619,18.142857142857142,20.857142857142858,113.42857142857143,118.0,68.52380952380952,69.57142857142857,30.714285714285715,37.23809523809524
100.27777777777777,1.1825,1.0871666666666666,40.77777777777778,42.888888888888886,14.38888888888889,91.61111111111111,15.333333333333334,19.444444444444443,102.88888888888889,94.94444444444444,74.0,65.55555555555556,15.944444444444445,12.444444444444445
31.0,0.8,1.161,36.0,52.0,39.0,62.0,30.0,30.0,30.0,65.0,12.0,39.0,14.0,18.0
90.0,1.1400000000000001,1.3615,34.0,41.5,40.0,63.5,39.0,46.5,63.5,117.5,63.5,84.5,5.0,6.5
25.0,0.55,0.55,17.0,17.0,44.0,86.0,49.0,62.0,15.0,23.0,5.0,8.0,4.0,5.0
39.75,0.832875,0.759375,21.125,19.75,29.0,80.875,32.625,38.875,38.25,40.375,20.375,20.0,15.25,10.0
121.0909090909091,1.259272727272727,1.1745454545454546,42.72727272727273,54.54545454545455,23.454545454545453,56.72727272727273,19.272727272727273,23.818181818181817,150.44444444444446,122.36363636363636,88.0909090909091,70.72727272727273,9.181818181818182,10.454545454545455
221.6875,1.6458125,1.41825,62.625,53.8125,13.9375,46.0625,14.5,17.4375,217.0,172.1875,172.5625,142.9375,12.5625,11.1875
29.0,0.333,0.3670000000000001,16.0,19.0,52.0,69.0,56.0,64.0,26.0,30.0,6.0,9.0,3.0,4.0
142.0,1.135,1.024,44.0,46.0,5.0,34.0,6.0,7.0,145.0,138.0,108.0,101.0,8.0,8.0
70.125,0.943125,0.88,34.875,33.375,18.625,100.5,20.875,26.875,73.375,67.875,49.75,38.625,11.5,9.75
45.25,0.6725,0.7829999999999999,23.333333333333332,25.25,47.916666666666664,81.41666666666667,47.833333333333336,55.583333333333336,42.25,54.416666666666664,22.75,29.333333333333332,13.666666666666666,16.0
84.0952380952381,1.153809523809524,1.0902380952380952,47.095238095238095,47.523809523809526,16.904761904761905,127.47619047619048,27.0,37.095238095238095,81.33333333333333,83.0,60.523809523809526,54.285714285714285,11.19047619047619,10.380952380952381
54.69230769230769,1.339692307692308,1.5079230769230771,26.923076923076923,35.23076923076923,16.23076923076923,50.07692307692308,18.384615384615383,21.923076923076923,51.69230769230769,98.84615384615384,38.30769230769231,61.15384615384615,9.384615384615385,12.76923076923077
30.2,0.8390000000000001,0.982,14.6,21.8,40.4,50.2,36.0,37.0,23.8,30.8,17.6,22.8,10.4,15.0
37.0,0.665,0.645,21.0,8.5,38.0,101.5,57.5,68.5,34.5,33.0,19.5,18.5,5.5,4.5
80.72727272727273,1.5645454545454547,1.1316363636363638,45.90909090909091,45.54545454545455,26.545454545454547,60.90909090909091,26.636363636363637,28.727272727272727,94.0,94.81818181818181,53.81818181818182,49.72727272727273,23.727272727272727,21.181818181818183
48.25,0.5568333333333333,0.7937500000000002,19.333333333333332,24.583333333333332,41.916666666666664,62.0,43.583333333333336,47.75,48.0,71.83333333333333,31.75,46.666666666666664,12.583333333333334,17.083333333333332
169.8235294117647,1.960294117647059,1.818235294117647,62.470588235294116,64.17647058823529,7.529411764705882,44.8235294117647,8.470588235294118,11.764705882352942,180.11764705882354,189.94117647058823,129.58823529411765,148.41176470588235,21.352941176470587,20.941176470588236
174.1818181818182,1.4568181818181818,1.3801818181818184,39.09090909090909,40.90909090909091,17.0,38.0,17.727272727272727,20.545454545454547,164.45454545454547,140.0909090909091,131.8181818181818,106.0909090909091,8.181818181818182,9.181818181818182
110.6923076923077,1.1905384615384615,1.2543076923076923,25.846153846153847,28.53846153846154,35.76923076923077,45.53846153846154,33.07692307692308,35.30769230769231,92.0,67.6923076923077,82.53846153846153,56.30769230769231,6.923076923076923,6.846153846153846
137.1,1.2755,1.2821000000000002,47.3,57.5,20.5,50.8,20.6,23.7,141.9,159.1,102.0,114.8,12.4,14.2
79.7,1.3501,1.3096999999999999,24.8,33.0,21.3,44.0,21.8,26.1,55.333333333333336,76.1,57.7,49.7,10.3,15.1
47.375,0.943125,0.9282500000000001,26.0,23.125,28.125,61.25,35.25,41.875,49.875,73.125,27.875,43.5,19.5,18.375
40.357142857142854,0.673,0.8915000000000001,28.214285714285715,30.428571428571427,37.214285714285715,67.14285714285714,48.42857142857143,52.714285714285715,38.285714285714285,70.35714285714286,22.0,39.785714285714285,20.357142857142858,25.071428571428573
33.90909090909091,0.8442727272727272,0.5721818181818182,28.0,16.727272727272727,38.90909090909091,75.0,55.0,63.27272727272727,27.363636363636363,39.0,17.454545454545453,20.363636363636363,15.272727272727273,13.636363636363637
40.6,0.7220000000000001,0.9258,27.6,30.8,36.8,70.4,40.2,43.2,40.8,70.6,18.8,33.8,19.2,27.4
56.0,1.2,1.775,41.0,44.0,38.0,68.0,45.0,49.0,59.0,80.0,37.0,47.0,18.0,33.0
90.41176470588235,1.3185882352941174,1.3261176470588238,53.23529411764706,57.588235294117645,14.764705882352942,56.411764705882355,19.529411764705884,24.352941176470587,113.88235294117646,148.41176470588235,62.294117647058826,88.88235294117646,23.470588235294116,24.58823529411765
195.0,1.22,1.32,63.0,83.0,14.0,38.0,19.0,20.0,149.0,116.0,146.0,110.0,13.0,12.0
102.28571428571429,1.7157142857142857,1.4705238095238096,47.76190476190476,51.23809523809524,18.238095238095237,66.9047619047619,18.095238095238095,21.0,118.14285714285714,117.57142857142857,71.47619047619048,69.38095238095238,31.61904761904762,36.714285714285715
100.77777777777777,1.2445555555555559,1.087388888888889,41.611111111111114,43.05555555555556,13.555555555555555,91.61111111111111,15.055555555555555,19.444444444444443,106.27777777777777,95.88888888888889,74.5,65.83333333333333,14.61111111111111,12.333333333333334
36.0,0.8220000000000001,1.078,38.0,50.0,37.0,62.0,31.0,31.0,35.0,59.0,14.0,35.0,14.0,17.0
83.5,1.163,1.3445,36.0,42.0,38.5,63.5,39.0,47.5,42.0,117.0,57.5,83.0,5.0,6.5
25.0,0.5329999999999999,0.5670000000000001,21.0,17.0,40.0,86.0,48.0,62.0,18.0,23.0,5.0,8.0,4.0,5.0
42.75,0.869375,0.7368750000000002,23.25,19.625,26.125,80.875,31.75,39.0,43.375,40.625,22.625,20.25,10.875,10.0
129.0,1.2988181818181819,1.178,43.18181818181818,53.90909090909091,23.545454545454547,56.72727272727273,19.636363636363637,24.272727272727273,160.66666666666666,124.63636363636364,94.0,72.18181818181819,9.727272727272727,10.545454545454545
219.125,1.668,1.4388125000000003,58.9375,54.1875,17.75,46.1875,14.9375,17.75,211.92857142857142,175.4375,170.6875,145.5625,12.625,11.3125
28.0,0.342,0.3670000000000001,15.0,18.0,54.0,69.0,55.0,64.0,26.0,29.0,5.0,9.0,3.0,4.0
135.0,1.171,1.029,45.0,47.0,5.0,34.0,6.0,7.0,143.0,138.0,102.0,102.0,8.0,8.0
72.375,0.922875,0.8831249999999999,35.75,33.375,24.0,100.5,21.375,26.75,78.125,68.5,50.875,39.125,12.375,9.75
45.75,0.6816666666666666,0.7594166666666667,24.25,24.416666666666668,48.75,81.41666666666667,47.416666666666664,56.083333333333336,45.916666666666664,53.833333333333336,24.75,29.083333333333332,13.916666666666666,15.916666666666666
87.0,1.2567619047619045,1.0891428571428574,49.333333333333336,47.523809523809526,19.476190476190474,127.47619047619048,24.904761904761905,37.095238095238095,86.52380952380952,83.23809523809524,63.333333333333336,54.523809523809526,12.142857142857142,10.333333333333334
55.76923076923077,1.426,1.4952307692307694,27.23076923076923,34.84615384615385,16.307692307692307,50.92307692307692,18.0,22.46153846153846,57.083333333333336,98.3076923076923,39.46153846153846,60.23076923076923,10.0,12.692307692307692
31.6,0.819,0.9550000000000001,16.4,21.6,41.2,52.0,37.8,38.6,26.0,30.8,19.4,22.6,11.4,15.0
42.0,0.6375,0.645,19.5,9.0,43.0,101.5,54.5,68.5,41.5,33.0,18.5,18.5,6.0,4.5
80.72727272727273,1.693,1.1476363636363638,44.36363636363637,45.09090909090909,29.0,60.90909090909091,28.0,30.0,97.9090909090909,93.72727272727273,51.72727272727273,48.72727272727273,24.727272727272727,21.545454545454547
47.0,0.5388333333333334,0.75975,17.833333333333332,24.0,44.25,62.166666666666664,43.833333333333336,48.666666666666664,45.333333333333336,69.5,30.416666666666668,45.25,14.5,16.5
168.7058823529412,2.059647058823529,1.7999999999999998,60.88235294117647,63.35294117647059,11.0,45.23529411764706,8.882352941176471,12.529411764705882,186.47058823529412,188.52941176470588,128.58823529411765,146.35294117647058,23.823529411764707,20.764705882352942
178.54545454545453,1.5313636363636363,1.3885454545454545,40.63636363636363,40.90909090909091,18.272727272727273,38.90909090909091,17.636363636363637,21.181818181818183,167.2,141.72727272727272,135.72727272727272,108.18181818181819,8.909090909090908,9.181818181818182
111.3076923076923,1.228846153846154,1.2504615384615385,28.846153846153847,28.307692307692307,35.38461538461539,46.61538461538461,33.46153846153846,36.30769230769231,94.2,69.53846153846153,83.15384615384616,58.23076923076923,7.076923076923077,6.769230769230769
127.2,1.2819,1.2857,44.6,56.6,24.5,50.7,21.1,23.9,135.7,158.5,93.7,114.6,13.4,13.9
85.9,1.3542,1.3185,25.9,32.4,22.8,44.0,22.3,26.8,71.33333333333333,76.3,62.4,50.5,11.0,14.7
54.625,0.98125,0.88825,23.25,22.375,31.75,61.25,34.125,41.875,56.75,70.25,35.875,40.75,19.5,17.875
47.714285714285715,0.7182142857142858,0.8311428571428571,28.071428571428573,29.571428571428573,39.57142857142857,67.14285714285714,47.357142857142854,52.92857142857143,44.57142857142857,65.92857142857143,26.785714285714285,35.714285714285715,23.857142857142858,24.071428571428573
36.36363636363637,0.8224545454545455,0.5653636363636364,29.272727272727273,16.363636363636363,39.09090909090909,75.0,52.18181818181818,63.27272727272727,32.4,37.90909090909091,21.545454545454547,19.818181818181817,16.181818181818183,13.272727272727273
40.8,0.7296,0.9048,31.6,29.8,32.4,70.4,40.0,43.6,39.6,69.2,21.8,32.8,28.8,26.8
53.0,1.275,1.675,48.0,44.0,31.0,68.0,43.0,49.0,53.0,79.0,34.0,47.0,18.0,33.0
92.52941176470588,1.398705882352941,1.3121176470588234,52.05882352941177,56.470588235294116,20.058823529411764,56.411764705882355,19.294117647058822,24.705882352941178,119.3529411764706,144.58823529411765,64.76470588235294,85.76470588235294,27.941176470588236,24.294117647058822
200.0,1.31,1.34,61.0,82.0,18.0,37.0,20.0,20.0,150.0,119.0,150.0,114.0,13.0,13.0
105.95238095238095,1.6951904761904764,1.459285714285714,46.0,50.857142857142854,20.80952380952381,66.95238095238095,18.238095238095237,21.38095238095238,121.57142857142857,117.04761904761905,75.38095238095238,68.95238095238095,34.142857142857146,36.04761904761905
102.5,1.3656666666666668,1.0840555555555556,43.27777777777778,43.27777777777778,13.88888888888889,91.61111111111111,14.5,19.5,107.38888888888889,96.38888888888889,75.66666666666667,66.33333333333333,15.944444444444445,12.444444444444445
39.0,0.833,1.0,33.0,49.0,44.0,62.0,35.0,35.0,38.0,54.0,16.0,31.0,14.0,16.0
79.0,1.217,1.347,37.0,41.5,39.5,65.0,38.5,49.0,41.5,117.0,56.0,82.0,5.0,6.5
23.0,0.617,0.5670000000000001,27.0,18.0,35.0,86.0,45.0,62.0,22.0,23.0,7.0,9.0,5.0,5.0
46.625,0.979125,0.7296250000000002,25.0,19.625,24.875,80.875,30.5,39.375,49.75,40.75,23.375,20.0,11.125,9.875
135.0,1.3113636363636365,1.196090909090909,40.81818181818182,53.36363636363637,29.09090909090909,57.27272727272727,20.90909090909091,25.818181818181817,140.63636363636363,126.45454545454545,99.45454545454545,74.18181818181819,10.363636363636363,10.636363636363637
215.8125,1.5973125,1.4443750000000002,54.375,54.4375,25.625,46.875,16.0,18.5,209.42857142857142,179.25,167.875,148.3125,13.375,11.375
28.0,0.342,0.3670000000000001,13.0,18.0,58.0,69.0,55.0,64.0,27.0,29.0,7.0,9.0,3.0,4.0
132.0,1.165,1.035,46.0,47.0,6.0,34.0,6.0,7.0,136.0,139.0,100.0,102.0,8.0,8.0
74.625,0.9645000000000001,0.8821249999999999,36.875,33.625,28.375,100.625,21.375,26.625,82.375,68.375,52.375,39.375,12.625,9.75
47.916666666666664,0.6927500000000001,0.7344166666666666,22.333333333333332,24.083333333333332,53.166666666666664,82.33333333333333,48.25,57.5,46.75,54.25,26.916666666666668,29.0,15.0,15.666666666666666
87.85714285714286,1.2292380952380948,1.0873809523809526,52.76190476190476,47.57142857142857,29.095238095238095,127.52380952380952,24.095238095238095,37.333333333333336,93.28571428571429,83.38095238095238,64.57142857142857,54.57142857142857,15.0,10.380952380952381
62.07692307692308,1.4189230769230767,1.5028461538461537,27.923076923076923,34.30769230769231,17.53846153846154,51.84615384615385,17.923076923076923,23.384615384615383,61.07692307692308,98.0,44.15384615384615,59.92307692307692,10.76923076923077,12.76923076923077
31.2,0.8109999999999999,0.9460000000000001,17.8,21.4,47.2,55.2,40.2,41.0,26.8,30.4,20.8,22.4,12.8,14.8
38.5,0.595,0.635,17.0,9.5,55.5,101.5,53.5,68.5,38.5,33.5,17.0,18.5,5.5,4.5
70.18181818181819,1.5549090909090908,1.1436363636363636,35.90909090909091,44.54545454545455,39.54545454545455,60.90909090909091,29.90909090909091,31.90909090909091,86.18181818181819,92.0909090909091,42.72727272727273,47.63636363636363,25.818181818181817,21.636363636363637
48.416666666666664,0.5125833333333333,0.74275,14.083333333333334,23.166666666666668,48.833333333333336,62.583333333333336,44.333333333333336,49.5,45.416666666666664,67.33333333333333,30.583333333333332,43.75,13.833333333333334,16.25
168.64705882352942,2.076823529411765,1.7952941176470587,60.05882352941177,63.1764705882353,15.117647058823529,45.05882352941177,8.882352941176471,12.352941176470589,191.35294117647058,188.47058823529412,128.47058823529412,145.1764705882353,26.294117647058822,21.0
186.9090909090909,1.5383636363636362,1.3880000000000001,41.45454545454545,41.09090909090909,21.818181818181817,39.09090909090909,18.272727272727273,22.09090909090909,172.36363636363637,143.0909090909091,142.9090909090909,110.27272727272727,10.0,9.454545454545455
114.84615384615384,1.2403076923076921,1.2446923076923078,29.846153846153847,28.384615384615383,35.84615384615385,47.07692307692308,34.30769230769231,37.38461538461539,97.3,72.15384615384616,85.76923076923077,60.23076923076923,7.461538461538462,6.615384615384615
118.5,1.1861000000000002,1.2858,40.7,55.7,32.5,51.1,22.8,24.7,133.6,157.6,84.8,114.1,15.0,14.1
