date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190107,0,Beihai,50.0,1.125,1.025,19.0,16.0,9.0,25.0,14.0,22.0,43.0,26.0,35.0,17.0,7.0,6.0
20190107,0,Beijing,113.0,1.6669999999999998,1.225,77.0,67.0,5.0,21.0,4.0,13.0,121.0,93.0,84.0,62.0,15.0,11.0
20190107,0,Bengbu,98.0,0.983,1.167,40.0,46.0,21.0,46.0,21.0,32.0,85.0,111.0,73.0,94.0,8.0,12.0
20190107,0,Benxi,98.0,2.367,1.6,51.0,45.0,10.0,39.0,17.0,27.0,123.0,104.0,73.0,62.0,31.0,32.0
20190107,0,Bijie,19.0,0.85,0.9,18.0,29.0,42.0,50.0,37.0,38.0,8.0,50.0,6.0,33.0,9.0,15.0
20190107,0,Binzhou,196.0,2.267,1.633,108.0,74.0,5.0,68.0,19.0,53.0,175.0,101.0,147.0,84.0,59.0,36.0
20190107,0,Bozhou,205.0,1.25,1.3,53.0,45.0,14.0,82.0,40.0,67.0,179.0,142.0,154.0,119.0,6.0,11.0
20190107,0,Cangzhou,143.0,2.133,1.633,74.0,67.0,8.0,54.0,12.0,37.0,145.0,102.0,109.0,63.0,49.0,44.0
20190107,0,Changchun,124.0,1.68,1.24,57.0,45.0,15.0,55.0,20.0,42.0,108.0,86.0,93.0,62.0,19.0,21.0
20190107,0,Changde,290.0,1.85,1.675,34.0,31.0,38.0,56.0,47.0,51.0,,,239.0,221.0,8.0,10.0
20190107,0,Changsha,191.0,1.34,1.2,36.0,38.0,19.0,32.0,18.0,21.0,,,143.0,161.0,4.0,5.0
20190107,0,Changzhi,333.0,3.02,2.68,70.0,59.0,5.0,59.0,13.0,44.0,402.0,289.0,282.0,223.0,45.0,25.0
20190107,0,Changzhou,63.0,0.944,0.978,52.0,44.0,10.0,49.0,6.0,32.0,58.0,63.0,44.0,47.0,11.0,11.0
20190107,0,Chaoyang,184.0,2.55,2.0,51.0,47.0,8.0,35.0,12.0,27.0,205.0,147.0,138.0,93.0,79.0,81.0
20190107,0,Chaozhou,26.0,1.033,0.933,19.0,16.0,10.0,23.0,11.0,18.0,23.0,18.0,18.0,10.0,10.0,9.0
20190107,0,Chengde,116.0,2.22,1.76,62.0,53.0,8.0,28.0,8.0,18.0,148.0,112.0,87.0,54.0,29.0,26.0
20190107,0,Chengdu,109.0,0.956,1.067,46.0,55.0,29.0,50.0,27.0,34.0,115.0,129.0,81.0,84.0,8.0,8.0
20190107,0,Chenzhou,97.0,1.34,1.24,38.0,30.0,15.0,27.0,16.0,23.0,106.0,64.0,72.0,46.0,6.0,6.0
20190107,0,Chifeng,124.0,2.55,1.875,49.0,50.0,5.0,21.0,8.0,15.0,156.0,119.0,93.0,68.0,72.0,91.0
20190107,0,Chizhou,96.0,1.267,1.467,34.0,40.0,29.0,50.0,30.0,42.0,86.0,102.0,71.0,88.0,11.0,12.0
20190107,0,Chongqing,76.0,0.976,0.912,49.0,44.0,6.0,41.0,11.0,31.0,84.0,71.0,55.0,49.0,7.0,8.0
20190107,0,Chongzuo,23.0,1.25,1.15,16.0,12.0,14.0,26.0,17.0,22.0,22.0,12.0,14.0,6.0,2.0,2.0
20190107,0,Chuzhou,82.0,0.767,1.167,31.0,48.0,32.0,55.0,31.0,40.0,62.0,90.0,60.0,86.0,6.0,10.0
20190107,0,Dalian,55.0,0.78,0.75,37.0,30.0,34.0,59.0,26.0,51.0,58.0,46.0,36.0,26.0,15.0,19.0
20190107,0,Dandong,87.0,2.025,1.15,47.0,29.0,15.0,67.0,20.0,58.0,90.0,56.0,64.0,38.0,38.0,29.0
20190107,0,Daqing,50.0,0.625,0.56,56.0,34.0,25.0,61.0,31.0,50.0,47.0,41.0,35.0,29.0,20.0,14.0
20190107,0,Datong,91.0,3.283,3.283,52.0,56.0,16.0,25.0,11.0,15.0,106.0,171.0,67.0,94.0,81.0,107.0
20190107,0,Dazhou,138.0,1.3,1.1,44.0,45.0,38.0,53.0,37.0,42.0,150.0,116.0,105.0,83.0,7.0,9.0
20190107,0,Deyang,124.0,1.175,1.075,54.0,49.0,11.0,37.0,16.0,28.0,113.0,104.0,93.0,82.0,4.0,4.0
20190107,0,Dezhou,135.0,2.267,1.533,89.0,70.0,6.0,46.0,12.0,31.0,160.0,113.0,102.0,64.0,42.0,38.0
20190107,0,Dingxi,63.0,0.5,0.7,30.0,36.0,77.0,93.0,75.0,81.0,73.0,72.0,33.0,48.0,12.0,19.0
20190107,0,Dongguan,43.0,1.14,1.1,40.0,29.0,7.0,40.0,13.0,24.0,35.0,31.0,30.0,20.0,12.0,7.0
20190107,0,Dongying,76.0,0.7,0.45,69.0,38.0,6.0,71.0,33.0,62.0,83.0,58.0,55.0,37.0,15.0,12.0
20190107,0,Ezhou,85.0,1.3,1.9,37.0,46.0,23.0,30.0,17.0,19.0,91.0,182.0,62.0,143.0,6.0,9.0
20190107,0,Fangchenggang,30.0,1.2,1.2,20.0,16.0,16.0,34.0,16.0,31.0,19.0,14.0,21.0,11.0,5.0,5.0
20190107,0,Foshan,60.0,1.2,1.025,40.0,33.0,2.0,19.0,4.0,12.0,67.0,38.0,33.0,19.0,8.0,7.0
20190107,0,Fushun,148.0,1.8,1.217,48.0,43.0,19.0,58.0,22.0,44.0,164.0,103.0,113.0,67.0,27.0,35.0
20190107,0,Fuxin,139.0,1.64,1.28,44.0,40.0,20.0,59.0,25.0,44.0,175.0,112.0,106.0,69.0,143.0,94.0
20190107,0,Fuyang,131.0,1.133,1.267,31.0,30.0,31.0,58.0,48.0,56.0,116.0,151.0,99.0,122.0,4.0,6.0
20190107,0,Fuzhou,47.0,1.2,1.16,17.0,21.0,30.0,51.0,33.0,42.0,46.0,68.0,26.0,49.0,5.0,5.0
20190107,0,Ganzhou,44.0,1.48,1.48,29.0,25.0,13.0,40.0,17.0,33.0,43.0,26.0,23.0,14.0,10.0,19.0
20190107,0,Guang'an,93.0,0.92,0.95,33.0,27.0,27.0,49.0,35.0,42.0,92.0,83.0,69.0,60.0,9.0,11.0
20190107,0,Guangyuan,81.0,1.525,1.75,55.0,55.0,4.0,49.0,13.0,17.0,89.0,109.0,59.0,76.0,12.0,17.0
20190107,0,Guangzhou,49.0,1.091,1.0,40.0,32.0,4.0,25.0,6.0,18.0,48.0,29.0,30.0,17.0,4.0,4.0
20190107,0,Guigang,36.0,1.1,1.125,26.0,17.0,7.0,19.0,8.0,16.0,29.0,24.0,25.0,18.0,8.0,6.0
20190107,0,Guilin,30.0,0.875,0.825,21.0,18.0,21.0,47.0,24.0,40.0,,25.0,21.0,20.0,7.0,9.0
20190107,0,Guiyang,44.0,0.68,0.62,18.0,22.0,8.0,29.0,14.0,23.0,43.0,38.0,30.0,24.0,9.0,15.0
20190107,0,Guyuan,70.0,1.067,1.467,22.0,35.0,65.0,97.0,68.0,81.0,88.0,105.0,36.0,55.0,16.0,15.0
20190107,0,Haikou,32.0,0.94,0.96,20.0,20.0,23.0,76.0,29.0,57.0,31.0,36.0,22.0,20.0,3.0,5.0
20190107,0,Handan,174.0,2.3,1.775,70.0,57.0,9.0,65.0,21.0,47.0,217.0,164.0,131.0,89.0,65.0,35.0
20190107,0,Hangzhou,74.0,1.5730000000000002,1.682,52.0,43.0,5.0,27.0,6.0,20.0,79.0,55.0,53.0,40.0,9.0,7.0
20190107,0,Hanzhong,215.0,2.1,1.75,37.0,39.0,6.0,27.0,11.0,16.0,216.0,133.0,164.0,125.0,10.0,10.0
20190107,0,Harbin,210.0,1.925,1.258,64.0,51.0,22.0,53.0,25.0,40.0,121.0,109.0,159.0,93.0,44.0,41.0
20190107,0,Hebi,144.0,1.533,1.033,87.0,64.0,9.0,47.0,12.0,31.0,166.0,117.0,110.0,71.0,28.0,17.0
20190107,0,Hechi,12.0,0.833,0.8,20.0,15.0,15.0,35.0,14.0,25.0,10.0,16.0,8.0,14.0,5.0,5.0
20190107,0,Hefei,93.0,1.12,1.28,53.0,48.0,11.0,38.0,16.0,30.0,,92.0,69.0,100.0,4.0,5.0
20190107,0,Hegang,81.0,1.2,0.65,18.0,9.0,43.0,73.0,52.0,69.0,109.0,43.0,43.0,24.0,10.0,10.0
20190107,0,Heihe,67.0,1.167,0.8,21.0,16.0,30.0,68.0,29.0,64.0,82.0,43.0,31.0,21.0,30.0,17.0
20190107,0,Hengshui,122.0,1.567,1.233,78.0,64.0,7.0,40.0,13.0,30.0,134.0,97.0,92.0,64.0,55.0,35.0
20190107,0,Hengyang,91.0,1.45,1.3,39.0,39.0,8.0,30.0,11.0,23.0,67.0,145.0,67.0,137.0,7.0,12.0
20190107,0,Heyuan,28.0,0.933,1.0,27.0,27.0,21.0,31.0,19.0,27.0,27.0,22.0,17.0,12.0,5.0,5.0
20190107,0,Heze,241.0,1.567,1.3330000000000002,42.0,48.0,40.0,70.0,37.0,57.0,238.0,172.0,190.0,118.0,15.0,20.0
20190107,0,Hezhou,40.0,0.65,0.6,16.0,14.0,16.0,34.0,16.0,28.0,39.0,27.0,27.0,19.0,9.0,11.0
20190107,0,Hohhot,48.0,0.925,2.137,24.0,59.0,47.0,56.0,36.0,38.0,47.0,125.0,13.0,76.0,21.0,40.0
20190107,0,Huaibei,67.0,0.733,1.1,19.0,42.0,56.0,71.0,57.0,63.0,51.0,104.0,48.0,85.0,8.0,14.0
20190107,0,Huaihua,77.0,1.34,1.16,13.0,14.0,38.0,44.0,33.0,39.0,83.0,125.0,56.0,97.0,4.0,5.0
20190107,0,Huainan,86.0,1.017,1.167,22.0,39.0,49.0,52.0,36.0,39.0,84.0,116.0,63.0,97.0,10.0,14.0
20190107,0,Huanggang,71.0,0.95,1.6,17.0,35.0,25.0,35.0,25.0,25.0,71.0,192.0,51.0,146.0,3.0,6.0
20190107,0,Huangshan,59.0,1.167,1.133,25.0,31.0,24.0,55.0,27.0,45.0,56.0,37.0,41.0,26.0,7.0,8.0
20190107,0,Huangshi,87.0,1.167,1.5830000000000002,36.0,44.0,39.0,47.0,27.0,35.0,91.0,136.0,64.0,101.0,7.0,10.0
20190107,0,Huizhou,43.0,1.08,1.02,37.0,25.0,6.0,27.0,12.0,21.0,42.0,29.0,20.0,15.0,10.0,7.0
20190107,0,Huludao,86.0,1.475,1.5,64.0,53.0,11.0,58.0,20.0,44.0,94.0,113.0,63.0,71.0,47.0,70.0
20190107,0,Hulunbuir,61.0,0.85,0.65,30.0,22.0,27.0,61.0,36.0,51.0,49.0,39.0,43.0,28.0,3.0,4.0
20190107,0,Huzhou,82.0,1.134,1.611,62.0,58.0,24.0,42.0,21.0,30.0,78.0,95.0,60.0,73.0,13.0,19.0
20190107,0,Ji'an,61.0,0.925,1.15,18.0,21.0,34.0,57.0,41.0,50.0,70.0,60.0,43.0,37.0,11.0,16.0
20190107,0,Jiamusi,45.0,0.7,0.64,20.0,16.0,42.0,62.0,36.0,54.0,41.0,35.0,31.0,22.0,12.0,8.0
20190107,0,Jiangmen,57.0,1.175,1.125,45.0,37.0,2.0,20.0,3.0,13.0,62.0,46.0,29.0,23.0,6.0,5.0
20190107,0,Jiaozuo,143.0,1.683,1.4,65.0,49.0,47.0,71.0,50.0,64.0,167.0,132.0,109.0,84.0,19.0,13.0
20190107,0,Jiaxing,67.0,1.067,1.4,53.0,49.0,1.0,9.0,1.0,7.0,76.0,62.0,48.0,43.0,8.0,6.0
20190107,0,Jiayuguan,99.0,0.75,0.85,33.0,33.0,56.0,76.0,60.0,64.0,146.0,108.0,70.0,43.0,10.0,16.0
20190107,0,Jieyang,56.0,1.175,1.125,33.0,29.0,7.0,21.0,6.0,15.0,57.0,38.0,39.0,17.0,14.0,11.0
20190107,0,Jilin,127.0,1.7,1.371,45.0,36.0,19.0,62.0,28.0,49.0,124.0,96.0,96.0,71.0,27.0,23.0
20190107,0,Jinan,245.0,1.7380000000000002,1.513,101.0,80.0,7.0,70.0,16.0,50.0,289.0,182.0,194.0,110.0,38.0,34.0
20190107,0,Jinchang,65.0,0.2,0.4,9.0,17.0,63.0,80.0,69.0,75.0,78.0,88.0,18.0,34.0,7.0,40.0
20190107,0,Jincheng,202.0,1.6669999999999998,2.583,69.0,65.0,14.0,71.0,33.0,56.0,203.0,242.0,151.0,190.0,31.0,26.0
20190107,0,Jingdezhen,31.0,0.82,0.88,12.0,16.0,15.0,27.0,17.0,21.0,30.0,30.0,19.0,19.0,5.0,5.0
20190107,0,Jingmen,319.0,1.66,1.64,38.0,55.0,42.0,66.0,33.0,44.0,138.0,81.0,268.0,245.0,10.0,13.0
20190107,0,Jingzhou,213.0,1.967,1.9,53.0,47.0,23.0,62.0,35.0,47.0,232.0,257.0,162.0,171.0,11.0,14.0
20190107,0,Jinhua,46.0,1.367,1.1,52.0,43.0,1.0,14.0,5.0,9.0,40.0,28.0,32.0,19.0,5.0,6.0
20190107,0,Jining,160.0,1.9,1.6,81.0,55.0,5.0,66.0,30.0,53.0,214.0,160.0,121.0,96.0,26.0,23.0
20190107,0,Jinzhong,268.0,2.1,2.55,85.0,89.0,9.0,33.0,13.0,21.0,293.0,282.0,217.0,210.0,53.0,70.0
20190107,0,Jinzhou,181.0,2.38,1.66,56.0,48.0,8.0,54.0,19.0,42.0,175.0,117.0,136.0,80.0,62.0,70.0
20190107,0,Jiujiang,88.0,0.6,0.8220000000000001,14.0,21.0,46.0,66.0,56.0,58.0,23.0,79.0,65.0,84.0,7.0,9.0
20190107,0,Jiuquan,102.0,1.05,1.0,42.0,36.0,52.0,76.0,66.0,68.0,151.0,130.0,63.0,55.0,23.0,18.0
20190107,0,Jixi,47.0,0.525,0.4,21.0,14.0,36.0,60.0,37.0,54.0,46.0,34.0,31.0,21.0,13.0,8.0
20190107,0,Kaifeng,189.0,1.95,1.55,91.0,70.0,4.0,57.0,18.0,39.0,171.0,126.0,142.0,86.0,22.0,21.0
20190107,0,Karamay,91.0,1.18,1.26,30.0,41.0,47.0,59.0,35.0,45.0,111.0,113.0,67.0,67.0,6.0,7.0
20190107,0,Kunming,42.0,1.125,1.013,43.0,35.0,27.0,77.0,46.0,67.0,41.0,57.0,22.0,27.0,17.0,15.0
20190107,0,Laibin,50.0,1.35,1.1,30.0,22.0,3.0,27.0,8.0,23.0,33.0,22.0,35.0,22.0,4.0,5.0
20190107,0,Laiwu,272.0,2.55,1.867,76.0,65.0,4.0,56.0,14.0,36.0,331.0,169.0,221.0,117.0,37.0,32.0
20190107,0,Langfang,122.0,1.65,1.375,80.0,72.0,3.0,36.0,5.0,20.0,147.0,111.0,92.0,66.0,24.0,15.0
20190107,0,Lanzhou,60.0,0.5670000000000001,1.367,24.0,45.0,64.0,76.0,64.0,67.0,67.0,94.0,31.0,56.0,10.0,25.0
20190107,0,Leshan,158.0,1.1,1.24,49.0,55.0,32.0,42.0,17.0,20.0,159.0,151.0,120.0,118.0,10.0,14.0
20190107,0,Lhasa,40.0,0.55,0.7,16.0,26.0,69.0,93.0,79.0,85.0,25.0,38.0,9.0,17.0,5.0,6.0
20190107,0,Lianyungang,115.0,1.46,1.4,60.0,49.0,17.0,58.0,25.0,44.0,83.0,70.0,86.0,66.0,21.0,20.0
20190107,0,Liaocheng,230.0,1.733,1.367,79.0,67.0,5.0,78.0,23.0,59.0,256.0,163.0,179.0,105.0,59.0,33.0
20190107,0,Liaoyang,167.0,2.05,1.775,56.0,51.0,8.0,36.0,10.0,26.0,173.0,129.0,126.0,94.0,26.0,28.0
20190107,0,Liaoyuan,113.0,1.85,1.3,38.0,37.0,10.0,61.0,16.0,45.0,120.0,95.0,84.0,77.0,16.0,24.0
20190107,0,Lijiang,33.0,0.5670000000000001,0.733,6.0,11.0,64.0,78.0,65.0,76.0,17.0,25.0,9.0,12.0,5.0,6.0
20190107,0,Lincang,72.0,1.1,0.95,21.0,17.0,19.0,91.0,44.0,76.0,88.0,59.0,52.0,35.0,11.0,11.0
20190107,0,Linfen,340.0,4.212,3.312,74.0,66.0,34.0,72.0,31.0,49.0,358.0,291.0,289.0,241.0,105.0,69.0
20190107,0,Linyi,233.0,2.175,1.35,84.0,64.0,6.0,65.0,17.0,44.0,244.0,162.0,182.0,113.0,53.0,31.0
20190107,0,Lishui,32.0,1.0,0.967,34.0,33.0,9.0,34.0,18.0,25.0,31.0,22.0,21.0,13.0,5.0,5.0
20190107,0,Liupanshui,86.0,1.82,1.18,42.0,32.0,37.0,77.0,50.0,64.0,120.0,70.0,61.0,38.0,60.0,31.0
20190107,0,Liuzhou,26.0,1.05,1.15,20.0,20.0,24.0,32.0,23.0,26.0,22.0,27.0,18.0,18.0,5.0,14.0
20190107,0,Longnan,93.0,1.15,1.0,56.0,43.0,12.0,62.0,28.0,46.0,88.0,82.0,69.0,61.0,21.0,18.0
20190107,0,Longyan,30.0,0.95,0.8,32.0,21.0,3.0,36.0,10.0,29.0,29.0,21.0,20.0,11.0,19.0,11.0
20190107,0,Loudi,168.0,2.075,1.44,30.0,28.0,29.0,52.0,37.0,45.0,141.0,159.0,127.0,114.0,4.0,3.0
20190107,0,Lu'an,117.0,1.15,1.4,48.0,37.0,38.0,81.0,48.0,70.0,111.0,137.0,88.0,113.0,8.0,6.0
20190107,0,Luohe,351.0,1.825,1.325,82.0,60.0,3.0,84.0,33.0,63.0,341.0,211.0,300.0,171.0,14.0,19.0
20190107,0,Luoyang,266.0,1.983,1.314,81.0,77.0,4.0,43.0,10.0,28.0,295.0,173.0,215.0,118.0,23.0,21.0
20190107,0,Luzhou,116.0,0.9,0.825,48.0,49.0,6.0,31.0,6.0,21.0,114.0,99.0,87.0,76.0,23.0,19.0
20190107,0,Lüliang,224.0,2.1,2.667,71.0,72.0,9.0,56.0,13.0,30.0,242.0,273.0,173.0,211.0,117.0,139.0
20190107,0,Ma'anshan,72.0,1.3,1.5,45.0,40.0,25.0,42.0,24.0,29.0,62.0,71.0,52.0,65.0,9.0,12.0
20190107,0,Maoming,47.0,1.0,1.05,27.0,22.0,19.0,67.0,31.0,47.0,46.0,55.0,29.0,32.0,9.0,21.0
20190107,0,Meishan,138.0,1.3,1.475,62.0,68.0,5.0,28.0,5.0,19.0,142.0,127.0,105.0,87.0,11.0,12.0
20190107,0,Meizhou,36.0,1.133,1.0,24.0,23.0,3.0,27.0,5.0,19.0,35.0,25.0,16.0,10.0,8.0,7.0
20190107,0,Mianyang,116.0,1.15,0.9,53.0,43.0,4.0,49.0,15.0,33.0,120.0,100.0,87.0,77.0,6.0,6.0
20190107,0,Mudanjiang,67.0,1.02,0.78,29.0,25.0,20.0,55.0,20.0,45.0,75.0,59.0,48.0,38.0,4.0,6.0
20190107,0,Nanchang,75.0,1.411,1.422,32.0,31.0,27.0,53.0,28.0,44.0,81.0,88.0,54.0,66.0,4.0,6.0
20190107,0,Nanchong,108.0,1.033,1.083,42.0,34.0,35.0,61.0,44.0,52.0,104.0,98.0,80.0,76.0,7.0,7.0
20190107,0,Nanjing,77.0,0.9,1.244,58.0,51.0,4.0,33.0,6.0,18.0,72.0,86.0,56.0,69.0,6.0,7.0
20190107,0,Nanning,25.0,1.05,1.013,30.0,30.0,6.0,18.0,8.0,14.0,19.0,20.0,17.0,15.0,5.0,6.0
20190107,0,Nanping,18.0,0.85,0.875,22.0,17.0,20.0,34.0,22.0,29.0,17.0,12.0,11.0,6.0,5.0,4.0
20190107,0,Nantong,39.0,0.4,0.4,21.0,19.0,51.0,71.0,49.0,66.0,31.0,28.0,27.0,20.0,7.0,7.0
20190107,0,Nanyang,295.0,1.76,1.86,38.0,58.0,54.0,82.0,58.0,64.0,295.0,268.0,244.0,218.0,12.0,14.0
20190107,0,Neijiang,71.0,1.1,1.1,31.0,37.0,31.0,61.0,35.0,50.0,84.0,85.0,51.0,64.0,7.0,9.0
20190107,0,Ningbo,64.0,1.35,1.588,55.0,51.0,5.0,12.0,4.0,9.0,58.0,41.0,45.0,33.0,7.0,7.0
20190107,0,Ningde,23.0,0.867,0.9,21.0,24.0,37.0,67.0,42.0,51.0,22.0,17.0,13.0,9.0,5.0,5.0
20190107,0,Ordos,40.0,0.48,0.98,23.0,45.0,53.0,82.0,52.0,59.0,39.0,93.0,10.0,42.0,14.0,27.0
20190107,0,Panjin,167.0,2.167,1.567,79.0,56.0,11.0,53.0,21.0,42.0,147.0,97.0,126.0,81.0,30.0,30.0
20190107,0,Panzhihua,114.0,2.46,2.56,80.0,69.0,8.0,98.0,39.0,64.0,113.0,105.0,85.0,83.0,42.0,52.0
20190107,0,Pingdingshan,234.0,1.6,1.45,75.0,63.0,20.0,73.0,34.0,60.0,232.0,167.0,183.0,127.0,29.0,42.0
20190107,0,Pingliang,82.0,0.7,1.35,26.0,48.0,70.0,88.0,78.0,81.0,111.0,159.0,56.0,107.0,9.0,9.0
20190107,0,Pingxiang,75.0,1.86,1.9,18.0,24.0,20.0,21.0,15.0,16.0,66.0,123.0,54.0,100.0,14.0,11.0
20190107,0,Pu'er,29.0,0.45,0.45,25.0,20.0,6.0,55.0,24.0,46.0,28.0,33.0,13.0,12.0,2.0,3.0
20190107,0,Putian,28.0,0.8,0.8,19.0,25.0,51.0,68.0,54.0,58.0,15.0,19.0,8.0,11.0,5.0,6.0
20190107,0,Puyang,254.0,1.775,1.55,74.0,62.0,12.0,49.0,18.0,36.0,202.0,123.0,203.0,93.0,23.0,34.0
20190107,0,Qingdao,75.0,1.044,0.889,71.0,56.0,12.0,57.0,18.0,45.0,98.0,82.0,51.0,43.0,12.0,13.0
20190107,0,Qingyang,80.0,1.067,1.533,24.0,37.0,50.0,98.0,65.0,81.0,107.0,176.0,51.0,141.0,21.0,31.0
20190107,0,Qingyuan,50.0,1.167,1.1,30.0,23.0,4.0,17.0,5.0,13.0,46.0,30.0,35.0,19.0,7.0,5.0
20190107,0,Qinhuangdao,115.0,2.68,1.86,80.0,65.0,7.0,36.0,9.0,26.0,138.0,97.0,86.0,54.0,37.0,41.0
20190107,0,Qinzhou,53.0,1.833,1.367,17.0,14.0,8.0,21.0,8.0,18.0,40.0,26.0,36.0,22.0,15.0,12.0
20190107,0,Qiqihar,117.0,1.32,0.86,42.0,23.0,17.0,63.0,22.0,53.0,104.0,58.0,88.0,37.0,17.0,17.0
20190107,0,Qitaihe,45.0,0.5329999999999999,0.5,19.0,26.0,43.0,50.0,38.0,45.0,36.0,58.0,31.0,31.0,4.0,9.0
20190107,0,Quanzhou,28.0,0.575,0.625,28.0,27.0,38.0,59.0,49.0,53.0,27.0,26.0,12.0,17.0,7.0,9.0
20190107,0,Qujing,50.0,1.0,0.7,38.0,26.0,23.0,79.0,49.0,71.0,49.0,52.0,13.0,19.0,26.0,16.0
20190107,0,Quzhou,46.0,1.133,1.133,41.0,39.0,20.0,20.0,14.0,16.0,45.0,31.0,28.0,23.0,3.0,4.0
20190107,0,Rizhao,127.0,1.733,0.833,78.0,49.0,4.0,66.0,13.0,51.0,147.0,93.0,96.0,61.0,15.0,9.0
20190107,0,Sanmenxia,264.0,2.15,1.85,69.0,50.0,2.0,40.0,11.0,35.0,250.0,196.0,213.0,173.0,20.0,20.0
20190107,0,Sanming,30.0,0.975,1.05,21.0,19.0,8.0,22.0,9.0,17.0,22.0,15.0,21.0,11.0,10.0,9.0
20190107,0,Sanya,56.0,0.7,0.6,13.0,13.0,90.0,124.0,105.0,114.0,,21.0,27.0,19.0,3.0,3.0
20190107,0,Shanghai,46.0,0.46,0.56,39.0,43.0,42.0,64.0,29.0,54.0,34.0,35.0,32.0,26.0,5.0,5.0
20190107,0,Shangluo,219.0,1.6,1.4,66.0,44.0,6.0,43.0,20.0,35.0,224.0,209.0,168.0,166.0,21.0,19.0
20190107,0,Shangqiu,223.0,1.55,1.425,72.0,58.0,13.0,53.0,30.0,42.0,188.0,197.0,172.0,137.0,11.0,14.0
20190107,0,Shangrao,39.0,1.55,1.575,45.0,34.0,3.0,15.0,1.0,10.0,38.0,53.0,22.0,33.0,14.0,13.0
20190107,0,Shantou,39.0,0.85,0.9,29.0,27.0,43.0,64.0,48.0,48.0,38.0,36.0,24.0,20.0,12.0,10.0
20190107,0,Shanwei,45.0,1.0,0.933,23.0,19.0,27.0,36.0,14.0,22.0,42.0,23.0,31.0,12.0,6.0,5.0
20190107,0,Shaoguan,38.0,1.175,1.14,28.0,23.0,12.0,38.0,14.0,29.0,27.0,22.0,26.0,16.0,9.0,10.0
20190107,0,Shaoxing,87.0,1.392,1.5530000000000002,55.0,47.0,24.0,30.0,18.0,24.0,121.0,76.0,60.0,56.0,7.0,9.0
20190107,0,Shaoyang,119.0,1.54,1.28,27.0,25.0,25.0,52.0,29.0,42.0,,115.0,89.0,115.0,9.0,9.0
20190107,0,Shenyang,142.0,1.764,1.582,64.0,56.0,14.0,32.0,13.0,24.0,144.0,114.0,108.0,80.0,36.0,51.0
20190107,0,Shenzhen,56.0,0.931,0.8690000000000001,43.0,35.0,15.0,30.0,17.0,26.0,60.0,43.0,33.0,25.0,6.0,6.0
20190107,0,Shijiazhuang,238.0,2.975,2.988,106.0,97.0,5.0,16.0,7.0,13.0,284.0,285.0,187.0,189.0,37.0,39.0
20190107,0,Shiyan,277.0,1.95,2.0,47.0,45.0,34.0,61.0,44.0,53.0,290.0,285.0,226.0,223.0,22.0,26.0
