date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190310,0,Bazhong,58.0,0.675,0.575,53.0,32.0,16.0,116.0,54.0,101.0,64.0,69.0,39.0,48.0,4.0,4.0
20190310,0,Beihai,25.0,1.075,1.075,14.0,13.0,32.0,40.0,34.0,36.0,22.0,18.0,17.0,11.0,5.0,5.0
20190310,0,Beijing,144.0,0.917,0.825,45.0,59.0,42.0,82.0,61.0,65.0,125.0,122.0,110.0,85.0,5.0,9.0
20190310,0,Bengbu,131.0,0.7829999999999999,0.65,57.0,37.0,56.0,148.0,90.0,129.0,142.0,106.0,99.0,63.0,14.0,14.0
20190310,0,Benxi,99.0,1.3330000000000002,1.2,44.0,36.0,36.0,105.0,60.0,96.0,105.0,90.0,74.0,66.0,14.0,20.0
20190310,0,Bijie,26.0,0.65,0.75,18.0,15.0,52.0,63.0,50.0,55.0,22.0,20.0,15.0,13.0,8.0,9.0
20190310,0,Binzhou,108.0,1.033,1.267,44.0,62.0,56.0,116.0,82.0,103.0,107.0,124.0,80.0,88.0,23.0,30.0
20190310,0,Bozhou,137.0,0.8,0.45,48.0,33.0,52.0,123.0,87.0,112.0,157.0,96.0,104.0,63.0,7.0,9.0
20190310,0,Cangzhou,119.0,1.067,0.7,63.0,44.0,50.0,127.0,86.0,115.0,130.0,99.0,89.0,63.0,28.0,25.0
20190310,0,Changchun,67.0,0.85,0.71,56.0,31.0,27.0,105.0,47.0,89.0,82.0,100.0,46.0,44.0,21.0,13.0
20190310,0,Changde,86.0,1.35,0.98,52.0,30.0,45.0,125.0,77.0,108.0,93.0,62.0,63.0,46.0,12.0,10.0
20190310,0,Changsha,108.0,1.15,0.83,69.0,38.0,12.0,84.0,48.0,72.0,86.0,79.0,80.0,78.0,6.0,7.0
20190310,0,Changzhi,105.0,1.84,1.2,48.0,37.0,74.0,150.0,105.0,132.0,135.0,85.0,78.0,49.0,22.0,20.0
20190310,0,Changzhou,115.0,0.933,0.833,66.0,47.0,12.0,62.0,26.0,48.0,123.0,94.0,86.0,61.0,12.0,12.0
20190310,0,Chaoyang,59.0,0.7,0.975,10.0,21.0,68.0,93.0,77.0,86.0,66.0,98.0,19.0,40.0,42.0,20.0
20190310,0,Chaozhou,19.0,0.967,0.9,26.0,24.0,22.0,52.0,25.0,39.0,14.0,17.0,13.0,13.0,10.0,9.0
20190310,0,Chengde,59.0,0.64,0.84,29.0,41.0,47.0,121.0,76.0,104.0,65.0,112.0,26.0,51.0,7.0,13.0
20190310,0,Chengdu,59.0,0.8440000000000001,0.7559999999999999,72.0,40.0,32.0,114.0,77.0,101.0,65.0,61.0,40.0,40.0,4.0,6.0
20190310,0,Chenzhou,46.0,0.86,0.98,17.0,19.0,48.0,55.0,49.0,51.0,42.0,25.0,32.0,18.0,4.0,4.0
20190310,0,Chifeng,60.0,0.467,0.575,12.0,25.0,58.0,104.0,55.0,84.0,68.0,73.0,13.0,33.0,10.0,14.0
20190310,0,Chizhou,75.0,0.9,1.033,67.0,47.0,26.0,123.0,66.0,101.0,74.0,86.0,54.0,58.0,5.0,8.0
20190310,0,Chongqing,87.0,1.1,0.836,61.0,52.0,22.0,67.0,30.0,49.0,103.0,76.0,64.0,52.0,6.0,8.0
20190310,0,Chongzuo,26.0,0.95,0.95,14.0,13.0,25.0,37.0,28.0,31.0,25.0,14.0,10.0,7.0,3.0,4.0
20190310,0,Chuzhou,146.0,0.967,0.7,64.0,45.0,28.0,124.0,64.0,100.0,156.0,102.0,111.0,70.0,12.0,11.0
20190310,0,Dalian,45.0,0.55,0.52,19.0,30.0,69.0,92.0,70.0,82.0,44.0,56.0,30.0,38.0,5.0,10.0
20190310,0,Dandong,98.0,1.3330000000000002,1.075,48.0,29.0,14.0,100.0,44.0,92.0,90.0,80.0,73.0,63.0,17.0,22.0
20190310,0,Daqing,58.0,0.52,0.36,40.0,22.0,55.0,88.0,54.0,86.0,52.0,82.0,40.0,21.0,8.0,7.0
20190310,0,Datong,61.0,1.8,0.967,40.0,24.0,34.0,110.0,64.0,99.0,63.0,57.0,43.0,40.0,22.0,18.0
20190310,0,Dazhou,130.0,1.34,1.02,83.0,54.0,36.0,130.0,69.0,111.0,169.0,120.0,98.0,82.0,7.0,9.0
20190310,0,Deyang,69.0,0.75,0.775,51.0,40.0,41.0,123.0,78.0,105.0,70.0,73.0,49.0,52.0,4.0,5.0
20190310,0,Dezhou,122.0,1.0,0.867,55.0,47.0,65.0,133.0,81.0,118.0,151.0,120.0,92.0,65.0,21.0,18.0
20190310,0,Dingxi,48.0,0.6,0.75,27.0,33.0,79.0,106.0,84.0,97.0,47.0,75.0,28.0,33.0,11.0,16.0
20190310,0,Dongguan,28.0,1.0,0.82,42.0,40.0,3.0,37.0,6.0,25.0,19.0,20.0,19.0,18.0,8.0,8.0
20190310,0,Dongying,66.0,0.425,0.825,40.0,41.0,56.0,122.0,91.0,107.0,73.0,94.0,47.0,54.0,9.0,23.0
20190310,0,Ezhou,85.0,1.7,1.367,45.0,40.0,65.0,134.0,94.0,118.0,114.0,101.0,62.0,66.0,16.0,17.0
20190310,0,Fangchenggang,17.0,0.833,0.933,11.0,16.0,44.0,44.0,32.0,32.0,14.0,12.0,7.0,7.0,4.0,4.0
20190310,0,Foshan,22.0,1.063,1.05,41.0,43.0,9.0,11.0,7.0,8.0,21.0,18.0,13.0,12.0,7.0,5.0
20190310,0,Fushun,158.0,1.233,1.067,56.0,43.0,31.0,114.0,59.0,104.0,175.0,134.0,120.0,90.0,20.0,26.0
20190310,0,Fuxin,45.0,0.36,0.8,17.0,28.0,62.0,104.0,71.0,90.0,44.0,103.0,12.0,64.0,30.0,33.0
20190310,0,Fuyang,156.0,1.1,0.733,62.0,49.0,45.0,134.0,73.0,116.0,156.0,130.0,118.0,85.0,7.0,7.0
20190310,0,Fuzhou,63.0,1.04,1.08,16.0,15.0,34.0,47.0,38.0,43.0,58.0,56.0,44.0,39.0,11.0,9.0
20190310,0,Ganzhou,32.0,1.46,1.38,10.0,11.0,59.0,65.0,60.0,61.0,25.0,20.0,22.0,14.0,4.0,5.0
20190310,0,Guang'an,103.0,1.08,0.966,57.0,29.0,23.0,75.0,52.0,69.0,111.0,77.0,76.0,56.0,6.0,9.0
20190310,0,Guangyuan,51.0,0.7,0.825,30.0,28.0,31.0,86.0,54.0,72.0,50.0,57.0,27.0,39.0,13.0,13.0
20190310,0,Guangzhou,25.0,1.01,0.98,42.0,43.0,6.0,13.0,6.0,9.0,23.0,14.0,17.0,10.0,5.0,4.0
20190310,0,Guigang,25.0,0.925,0.875,21.0,13.0,29.0,50.0,34.0,40.0,20.0,14.0,17.0,11.0,8.0,7.0
20190310,0,Guilin,35.0,0.95,0.875,19.0,18.0,62.0,88.0,68.0,81.0,25.0,20.0,23.0,16.0,7.0,8.0
20190310,0,Guiyang,58.0,0.71,0.66,27.0,20.0,37.0,64.0,50.0,57.0,59.0,41.0,40.0,27.0,17.0,16.0
20190310,0,Guyuan,66.0,0.8,1.067,42.0,44.0,69.0,122.0,89.0,116.0,80.0,122.0,26.0,32.0,9.0,11.0
20190310,0,Haikou,21.0,0.88,0.6,15.0,15.0,16.0,68.0,25.0,47.0,20.0,32.0,13.0,18.0,6.0,4.0
20190310,0,Handan,135.0,1.2,0.95,91.0,41.0,13.0,119.0,66.0,101.0,189.0,124.0,102.0,63.0,20.0,15.0
20190310,0,Hangzhou,64.0,0.9,0.764,49.0,50.0,9.0,43.0,11.0,31.0,76.0,71.0,45.0,44.0,8.0,7.0
20190310,0,Hanzhong,79.0,1.325,1.3,44.0,33.0,21.0,100.0,49.0,78.0,106.0,77.0,43.0,36.0,13.0,11.0
20190310,0,Harbin,67.0,0.977,0.6459999999999999,50.0,22.0,29.0,80.0,46.0,74.0,76.0,193.0,48.0,35.0,19.0,13.0
20190310,0,Hebi,142.0,1.033,0.6,68.0,43.0,15.0,122.0,53.0,97.0,178.0,110.0,108.0,68.0,12.0,17.0
20190310,0,Hechi,38.0,0.867,0.8,20.0,13.0,16.0,74.0,36.0,65.0,22.0,15.0,26.0,9.0,6.0,6.0
20190310,0,Hefei,103.0,0.74,0.68,53.0,46.0,76.0,140.0,98.0,123.0,106.0,86.0,76.0,56.0,9.0,7.0
20190310,0,Hegang,52.0,0.725,0.575,11.0,7.0,57.0,89.0,73.0,87.0,51.0,62.0,21.0,24.0,7.0,8.0
20190310,0,Heihe,35.0,0.5329999999999999,0.433,12.0,7.0,52.0,88.0,68.0,85.0,26.0,41.0,16.0,13.0,23.0,12.0
20190310,0,Hengshui,133.0,1.067,0.8,93.0,40.0,25.0,123.0,69.0,107.0,155.0,102.0,101.0,59.0,16.0,14.0
20190310,0,Hengyang,91.0,1.133,0.9,48.0,32.0,18.0,61.0,38.0,51.0,68.0,62.0,67.0,55.0,7.0,7.0
20190310,0,Heyuan,15.0,1.067,1.033,16.0,23.0,31.0,37.0,28.0,31.0,7.0,9.0,6.0,6.0,5.0,5.0
20190310,0,Heze,154.0,1.167,0.767,102.0,40.0,14.0,137.0,50.0,127.0,256.0,125.0,102.0,57.0,12.0,10.0
20190310,0,Hezhou,23.0,0.8,0.8,12.0,14.0,40.0,55.0,41.0,53.0,22.0,18.0,14.0,13.0,6.0,6.0
20190310,0,Hohhot,175.0,2.137,1.4380000000000002,74.0,46.0,7.0,75.0,34.0,57.0,162.0,125.0,132.0,107.0,15.0,12.0
20190310,0,Huaibei,150.0,0.8,0.667,54.0,39.0,52.0,117.0,75.0,106.0,143.0,91.0,115.0,72.0,8.0,12.0
20190310,0,Huaihua,70.0,0.58,0.52,31.0,19.0,17.0,93.0,48.0,82.0,87.0,64.0,37.0,39.0,2.0,4.0
20190310,0,Huainan,125.0,0.767,0.65,40.0,34.0,58.0,142.0,92.0,124.0,165.0,123.0,94.0,71.0,19.0,15.0
20190310,0,Huanggang,108.0,0.7,1.2,51.0,39.0,48.0,127.0,73.0,110.0,144.0,116.0,80.0,73.0,4.0,14.0
20190310,0,Huangshan,53.0,0.633,0.633,22.0,18.0,24.0,69.0,41.0,60.0,53.0,64.0,35.0,48.0,6.0,6.0
20190310,0,Huangshi,80.0,1.0,1.1,35.0,34.0,84.0,132.0,96.0,114.0,103.0,92.0,58.0,59.0,9.0,11.0
20190310,0,Huizhou,20.0,0.76,0.68,30.0,25.0,21.0,60.0,23.0,46.0,19.0,18.0,11.0,12.0,5.0,6.0
20190310,0,Huludao,132.0,1.175,1.05,68.0,43.0,19.0,101.0,39.0,80.0,141.0,108.0,100.0,85.0,80.0,32.0
20190310,0,Hulunbuir,40.0,0.2,0.3,5.0,7.0,76.0,93.0,79.0,89.0,20.0,22.0,19.0,17.0,2.0,2.0
20190310,0,Huzhou,92.0,1.194,0.971,74.0,58.0,31.0,76.0,41.0,59.0,91.0,94.0,68.0,67.0,28.0,21.0
20190310,0,Ji'an,61.0,1.05,0.725,24.0,21.0,40.0,72.0,52.0,63.0,58.0,47.0,43.0,33.0,18.0,8.0
20190310,0,Jiamusi,39.0,0.8,0.48,41.0,16.0,25.0,90.0,55.0,86.0,38.0,98.0,20.0,27.0,13.0,10.0
20190310,0,Jiangmen,20.0,0.867,1.0,39.0,43.0,7.0,10.0,5.0,5.0,18.0,15.0,10.0,8.0,5.0,5.0
20190310,0,Jiaozuo,98.0,0.9,0.8170000000000001,37.0,36.0,87.0,124.0,102.0,114.0,129.0,107.0,73.0,60.0,12.0,13.0
20190310,0,Jiaxing,87.0,0.833,0.633,42.0,34.0,43.0,88.0,60.0,70.0,95.0,64.0,64.0,42.0,11.0,6.0
20190310,0,Jiayuguan,49.0,0.4,0.7,14.0,22.0,87.0,111.0,97.0,105.0,29.0,76.0,12.0,23.0,2.0,19.0
20190310,0,Jieyang,39.0,1.45,1.0,41.0,31.0,5.0,61.0,10.0,52.0,28.0,25.0,27.0,21.0,6.0,7.0
20190310,0,Jilin,66.0,0.833,0.7709999999999999,31.0,22.0,44.0,104.0,62.0,99.0,79.0,86.0,42.0,44.0,14.0,17.0
20190310,0,Jinan,121.0,0.938,0.525,117.0,59.0,17.0,126.0,62.0,116.0,183.0,110.0,91.0,55.0,25.0,14.0
20190310,0,Jinchang,71.0,0.4,0.5670000000000001,3.0,14.0,101.0,113.0,105.0,108.0,89.0,97.0,13.0,19.0,2.0,4.0
20190310,0,Jincheng,93.0,0.967,1.4169999999999998,33.0,44.0,98.0,146.0,108.0,126.0,124.0,124.0,69.0,62.0,15.0,24.0
20190310,0,Jingdezhen,58.0,0.82,0.68,25.0,14.0,7.0,52.0,17.0,38.0,64.0,58.0,40.0,41.0,9.0,5.0
20190310,0,Jingmen,115.0,0.84,0.8,24.0,31.0,75.0,120.0,88.0,102.0,110.0,93.0,86.0,71.0,13.0,16.0
20190310,0,Jingzhou,77.0,0.7,0.767,75.0,51.0,37.0,105.0,54.0,95.0,98.0,103.0,56.0,51.0,10.0,15.0
20190310,0,Jinhua,60.0,0.833,0.5329999999999999,59.0,36.0,3.0,64.0,25.0,49.0,51.0,45.0,42.0,32.0,8.0,7.0
20190310,0,Jining,103.0,1.3330000000000002,0.933,80.0,39.0,28.0,137.0,75.0,119.0,153.0,98.0,70.0,45.0,17.0,19.0
20190310,0,Jinzhong,119.0,1.375,1.1,83.0,50.0,26.0,126.0,76.0,113.0,153.0,110.0,89.0,60.0,28.0,41.0
20190310,0,Jinzhou,87.0,1.02,1.18,43.0,59.0,33.0,73.0,29.0,56.0,112.0,116.0,64.0,97.0,30.0,47.0
20190310,0,Jiujiang,111.0,0.633,0.5670000000000001,41.0,30.0,37.0,106.0,65.0,89.0,82.0,77.0,83.0,71.0,6.0,7.0
20190310,0,Jiuquan,53.0,0.55,0.55,13.0,12.0,82.0,113.0,96.0,109.0,53.0,58.0,20.0,24.0,11.0,12.0
20190310,0,Jixi,31.0,0.475,0.45,12.0,12.0,57.0,83.0,61.0,79.0,26.0,81.0,15.0,22.0,9.0,7.0
20190310,0,Kaifeng,164.0,1.075,0.9,67.0,42.0,41.0,139.0,85.0,126.0,148.0,116.0,124.0,93.0,16.0,14.0
20190310,0,Karamay,54.0,0.84,0.98,10.0,13.0,89.0,104.0,91.0,100.0,56.0,70.0,29.0,40.0,3.0,3.0
20190310,0,Kunming,48.0,0.825,0.638,35.0,25.0,42.0,92.0,67.0,85.0,45.0,41.0,33.0,26.0,11.0,13.0
20190310,0,Laibin,50.0,1.15,0.8,29.0,16.0,13.0,53.0,29.0,48.0,49.0,24.0,28.0,12.0,7.0,7.0
20190310,0,Laiwu,160.0,1.567,1.033,99.0,43.0,19.0,142.0,84.0,127.0,200.0,119.0,121.0,74.0,28.0,21.0
20190310,0,Langfang,105.0,0.9,0.925,81.0,50.0,22.0,94.0,61.0,82.0,132.0,114.0,78.0,66.0,9.0,13.0
20190310,0,Lanzhou,59.0,0.5670000000000001,0.733,36.0,33.0,66.0,117.0,87.0,103.0,66.0,69.0,28.0,34.0,10.0,11.0
20190310,0,Leshan,60.0,0.74,0.72,26.0,29.0,75.0,120.0,80.0,94.0,48.0,46.0,42.0,38.0,7.0,9.0
20190310,0,Lhasa,46.0,0.55,0.5,19.0,15.0,85.0,112.0,90.0,105.0,44.0,24.0,15.0,10.0,4.0,4.0
20190310,0,Lianyungang,35.0,0.64,0.66,19.0,27.0,70.0,86.0,59.0,78.0,33.0,38.0,24.0,19.0,8.0,10.0
20190310,0,Liaocheng,148.0,1.433,0.8,123.0,53.0,4.0,149.0,64.0,127.0,226.0,121.0,113.0,64.0,16.0,15.0
20190310,0,Liaoyang,116.0,1.0,1.15,30.0,34.0,64.0,109.0,64.0,103.0,124.0,92.0,87.0,79.0,16.0,20.0
20190310,0,Liaoyuan,60.0,1.0,1.0,40.0,24.0,18.0,119.0,55.0,110.0,66.0,74.0,42.0,48.0,11.0,17.0
20190310,0,Lijiang,42.0,0.633,0.6,8.0,8.0,87.0,93.0,83.0,90.0,17.0,19.0,6.0,7.0,6.0,6.0
20190310,0,Lincang,64.0,0.85,0.75,14.0,13.0,58.0,96.0,78.0,92.0,58.0,59.0,45.0,42.0,9.0,10.0
20190310,0,Linfen,137.0,1.937,1.7380000000000002,68.0,46.0,44.0,136.0,83.0,111.0,164.0,116.0,104.0,71.0,29.0,38.0
20190310,0,Linyi,122.0,1.8,0.675,53.0,38.0,24.0,80.0,45.0,66.0,124.0,106.0,92.0,67.0,8.0,10.0
20190310,0,Lishui,46.0,0.6,0.6,40.0,35.0,11.0,50.0,21.0,41.0,,37.0,32.0,35.0,5.0,6.0
20190310,0,Liupanshui,37.0,1.02,0.96,16.0,19.0,58.0,96.0,56.0,90.0,36.0,26.0,23.0,14.0,16.0,16.0
20190310,0,Liuzhou,38.0,1.067,0.967,23.0,19.0,43.0,55.0,32.0,44.0,36.0,24.0,26.0,14.0,17.0,10.0
20190310,0,Longnan,46.0,0.5,0.55,23.0,22.0,62.0,113.0,90.0,102.0,36.0,33.0,22.0,18.0,8.0,8.0
20190310,0,Longyan,18.0,0.725,0.6,28.0,18.0,16.0,58.0,25.0,53.0,12.0,11.0,12.0,8.0,5.0,4.0
20190310,0,Loudi,71.0,0.76,0.72,37.0,28.0,22.0,93.0,45.0,73.0,87.0,65.0,51.0,39.0,4.0,5.0
20190310,0,Lu'an,105.0,0.7,0.725,88.0,49.0,59.0,107.0,73.0,93.0,135.0,110.0,78.0,64.0,7.0,7.0
20190310,0,Luohe,172.0,1.125,1.0,90.0,62.0,7.0,101.0,34.0,90.0,181.0,143.0,130.0,97.0,12.0,14.0
20190310,0,Luoyang,130.0,0.914,0.8290000000000001,69.0,56.0,35.0,135.0,75.0,103.0,152.0,134.0,98.0,79.0,14.0,13.0
20190310,0,Luzhou,85.0,0.775,0.675,40.0,30.0,30.0,74.0,44.0,62.0,81.0,62.0,62.0,50.0,14.0,10.0
20190310,0,Lüliang,74.0,0.933,1.067,92.0,54.0,3.0,119.0,52.0,107.0,96.0,88.0,43.0,46.0,27.0,20.0
20190310,0,Ma'anshan,111.0,1.22,0.96,79.0,54.0,12.0,81.0,31.0,58.0,134.0,93.0,83.0,61.0,14.0,21.0
20190310,0,Maoming,19.0,1.025,0.85,22.0,20.0,4.0,57.0,6.0,30.0,18.0,31.0,12.0,16.0,24.0,9.0
20190310,0,Meishan,49.0,0.8,0.725,29.0,26.0,56.0,127.0,94.0,114.0,48.0,48.0,29.0,32.0,9.0,6.0
20190310,0,Meizhou,26.0,0.9,0.733,32.0,22.0,13.0,72.0,21.0,60.0,,9.0,18.0,8.0,5.0,6.0
20190310,0,Mianyang,64.0,0.75,0.7,50.0,39.0,34.0,117.0,66.0,98.0,66.0,64.0,45.0,50.0,4.0,5.0
20190310,0,Mudanjiang,56.0,0.7,0.6,33.0,20.0,30.0,91.0,50.0,86.0,60.0,87.0,38.0,30.0,7.0,5.0
20190310,0,Nanchang,83.0,0.989,0.956,49.0,38.0,10.0,77.0,25.0,62.0,89.0,85.0,61.0,62.0,3.0,4.0
20190310,0,Nanchong,106.0,0.767,0.767,41.0,26.0,52.0,107.0,76.0,95.0,105.0,84.0,79.0,64.0,4.0,4.0
20190310,0,Nanjing,117.0,1.156,1.044,97.0,54.0,18.0,95.0,41.0,68.0,141.0,95.0,88.0,52.0,11.0,13.0
20190310,0,Nanning,34.0,1.188,1.075,38.0,30.0,4.0,24.0,10.0,18.0,33.0,19.0,15.0,11.0,8.0,7.0
20190310,0,Nanping,25.0,0.65,0.575,11.0,10.0,36.0,74.0,48.0,68.0,10.0,12.0,9.0,8.0,3.0,4.0
20190310,0,Nantong,81.0,0.66,0.58,29.0,42.0,39.0,87.0,28.0,61.0,,34.0,59.0,37.0,8.0,8.0
20190310,0,Nanyang,137.0,1.38,1.0,76.0,53.0,3.0,110.0,48.0,95.0,168.0,129.0,104.0,74.0,7.0,6.0
20190310,0,Neijiang,86.0,1.175,0.975,51.0,29.0,17.0,106.0,59.0,92.0,90.0,61.0,63.0,48.0,9.0,8.0
20190310,0,Ningbo,88.0,0.825,0.7120000000000001,57.0,49.0,22.0,63.0,20.0,47.0,85.0,52.0,65.0,36.0,10.0,6.0
20190310,0,Ningde,33.0,0.9,0.833,43.0,29.0,11.0,55.0,19.0,46.0,,26.0,23.0,20.0,5.0,5.0
20190310,0,Ordos,59.0,0.74,0.76,61.0,24.0,18.0,100.0,62.0,93.0,66.0,57.0,27.0,34.0,10.0,10.0
20190310,0,Panjin,76.0,0.867,1.1,23.0,31.0,53.0,113.0,47.0,94.0,100.0,77.0,23.0,66.0,14.0,15.0
20190310,0,Panzhihua,45.0,0.56,0.62,47.0,29.0,35.0,96.0,67.0,91.0,44.0,38.0,20.0,21.0,10.0,15.0
20190310,0,Pingdingshan,131.0,1.2,1.0,85.0,56.0,20.0,120.0,53.0,102.0,172.0,130.0,99.0,85.0,38.0,20.0
20190310,0,Pingliang,63.0,0.35,0.5,19.0,35.0,98.0,122.0,95.0,114.0,74.0,85.0,22.0,21.0,9.0,11.0
20190310,0,Pingxiang,104.0,1.14,1.1,26.0,24.0,27.0,61.0,26.0,51.0,108.0,62.0,77.0,48.0,13.0,9.0
20190310,0,Pu'er,59.0,0.5,0.6,24.0,25.0,30.0,80.0,48.0,71.0,66.0,54.0,41.0,33.0,5.0,5.0
20190310,0,Putian,40.0,0.7,0.62,35.0,29.0,29.0,66.0,26.0,57.0,,23.0,28.0,16.0,4.0,4.0
20190310,0,Puyang,135.0,1.125,0.85,63.0,34.0,61.0,143.0,92.0,123.0,125.0,93.0,102.0,70.0,9.0,14.0
20190310,0,Qingdao,40.0,0.475,0.411,21.0,19.0,78.0,95.0,79.0,86.0,29.0,27.0,19.0,13.0,6.0,7.0
20190310,0,Qingyang,83.0,0.733,0.667,24.0,22.0,88.0,121.0,100.0,113.0,114.0,97.0,39.0,42.0,15.0,15.0
20190310,0,Qingyuan,11.0,0.8,0.933,12.0,29.0,33.0,35.0,17.0,23.0,8.0,13.0,7.0,8.0,4.0,5.0
20190310,0,Qinhuangdao,97.0,1.06,1.34,75.0,63.0,16.0,78.0,38.0,58.0,108.0,123.0,72.0,82.0,13.0,24.0
20190310,0,Qinzhou,21.0,1.167,1.267,17.0,15.0,37.0,48.0,41.0,42.0,20.0,18.0,14.0,12.0,18.0,13.0
20190310,0,Qiqihar,59.0,1.2,0.46,24.0,14.0,44.0,80.0,52.0,76.0,66.0,68.0,31.0,16.0,15.0,20.0
20190310,0,Qitaihe,49.0,0.5329999999999999,0.467,20.0,16.0,57.0,103.0,68.0,94.0,48.0,113.0,29.0,35.0,12.0,9.0
20190310,0,Quanzhou,32.0,0.825,0.6,37.0,25.0,21.0,70.0,36.0,64.0,,12.0,22.0,11.0,7.0,7.0
20190310,0,Qujing,57.0,1.85,0.7,32.0,14.0,20.0,85.0,42.0,81.0,61.0,44.0,35.0,22.0,75.0,16.0
20190310,0,Quzhou,65.0,0.8,0.6,32.0,33.0,17.0,62.0,20.0,51.0,57.0,39.0,46.0,28.0,6.0,6.0
20190310,0,Rizhao,41.0,0.15,0.1,7.0,10.0,86.0,93.0,80.0,85.0,24.0,31.0,17.0,13.0,2.0,3.0
20190310,0,Sanmenxia,84.0,0.925,0.9,77.0,54.0,23.0,138.0,70.0,111.0,116.0,102.0,58.0,62.0,7.0,10.0
20190310,0,Sanming,28.0,0.675,0.575,29.0,19.0,17.0,60.0,25.0,55.0,20.0,16.0,19.0,10.0,7.0,7.0
20190310,0,Sanya,29.0,0.5,0.5,4.0,9.0,39.0,47.0,39.0,45.0,28.0,24.0,16.0,12.0,2.0,2.0
20190310,0,Shanghai,99.0,1.28,0.78,82.0,76.0,6.0,69.0,10.0,47.0,78.0,37.0,74.0,32.0,7.0,5.0
20190310,0,Shangluo,56.0,0.65,0.75,42.0,32.0,45.0,122.0,77.0,110.0,60.0,70.0,33.0,36.0,7.0,8.0
20190310,0,Shangqiu,242.0,1.757,0.986,80.0,45.0,4.0,126.0,36.0,73.0,216.0,151.0,191.0,129.0,9.0,10.0
20190310,0,Shangrao,46.0,0.8,0.625,32.0,21.0,15.0,62.0,18.0,54.0,45.0,51.0,26.0,35.0,11.0,8.0
20190310,0,Shantou,28.0,1.25,0.917,47.0,36.0,10.0,71.0,13.0,61.0,17.0,20.0,19.0,20.0,6.0,8.0
20190310,0,Shanwei,20.0,0.667,0.5670000000000001,13.0,13.0,32.0,76.0,38.0,66.0,11.0,22.0,10.0,15.0,7.0,7.0
20190310,0,Shaoguan,23.0,1.2,1.06,16.0,18.0,33.0,41.0,29.0,36.0,17.0,11.0,16.0,10.0,6.0,6.0
20190310,0,Shaoxing,83.0,0.742,0.653,59.0,40.0,24.0,65.0,23.0,55.0,113.0,65.0,48.0,41.0,6.0,6.0
20190310,0,Shaoyang,61.0,1.28,0.96,39.0,23.0,5.0,80.0,40.0,68.0,54.0,36.0,43.0,28.0,12.0,12.0
20190310,0,Shenyang,104.0,0.8270000000000001,1.0,46.0,41.0,34.0,106.0,61.0,97.0,114.0,124.0,77.0,77.0,21.0,26.0
20190310,0,Shenzhen,33.0,0.838,0.708,41.0,31.0,21.0,79.0,19.0,63.0,32.0,28.0,23.0,19.0,4.0,4.0
20190310,0,Shijiazhuang,127.0,1.013,0.913,69.0,48.0,24.0,93.0,55.0,81.0,173.0,143.0,96.0,71.0,17.0,17.0
