AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
85.45454545454545,0.8247272727272726,0.8048181818181818,64.9090909090909,43.45454545454545,34.54545454545455,138.72727272727272,74.63636363636364,118.0909090909091,110.27272727272727,84.27272727272727,54.45454545454545,48.54545454545455,11.0,10.727272727272727
89.3125,0.6201874999999999,0.6796875,55.1875,39.375,45.875,117.0625,45.875,45.875,126.3125,125.25,48.125,62.125,10.5,10.0625
38.0,0.208,0.408,8.0,21.0,75.0,87.0,75.0,75.0,26.0,34.0,4.0,17.0,2.0,3.0
80.0,1.105,0.995,70.0,55.0,38.0,127.0,37.0,39.0,91.0,89.0,58.0,59.0,8.0,10.0
57.625,0.7391249999999999,0.75525,34.375,23.875,34.875,128.375,34.875,34.875,56.25,45.875,39.0,29.875,6.625,6.875
60.583333333333336,0.6930833333333334,0.5694166666666667,37.166666666666664,23.916666666666668,39.583333333333336,109.0,39.666666666666664,39.833333333333336,67.91666666666667,60.916666666666664,28.25,21.833333333333332,10.583333333333334,11.0
66.47619047619048,1.1390476190476189,0.9794285714285716,51.19047619047619,29.761904761904763,27.714285714285715,126.04761904761905,27.714285714285715,27.714285714285715,69.0,44.666666666666664,46.285714285714285,30.80952380952381,7.761904761904762,7.761904761904762
78.23076923076923,1.0835384615384613,1.0010000000000001,44.84615384615385,27.0,23.153846153846153,116.6923076923077,23.153846153846153,23.153846153846153,92.38461538461539,60.30769230769231,54.53846153846154,37.23076923076923,10.846153846153847,10.384615384615385
93.0,1.0535999999999999,0.8314,44.0,30.6,25.6,103.0,25.6,25.6,112.0,67.6,68.0,43.6,39.6,25.0
33.0,0.87,0.8200000000000001,10.0,10.5,46.5,87.5,46.5,46.5,30.5,31.5,20.0,19.5,4.0,3.5
53.63636363636363,0.5927272727272727,0.6291818181818182,19.727272727272727,25.454545454545453,66.45454545454545,97.18181818181819,66.45454545454545,66.45454545454545,57.0,69.81818181818181,20.454545454545453,32.54545454545455,9.181818181818182,9.454545454545455
61.416666666666664,0.70025,0.6969166666666666,20.583333333333332,22.5,51.0,91.58333333333333,51.0,51.0,61.75,66.25,36.666666666666664,36.833333333333336,8.083333333333334,12.666666666666666
73.6470588235294,0.6329411764705885,0.6435294117647059,41.11764705882353,28.823529411764707,44.411764705882355,108.88235294117646,44.470588235294116,44.76470588235294,84.23529411764706,87.29411764705883,36.294117647058826,35.8235294117647,10.352941176470589,9.941176470588236
92.54545454545455,0.9027272727272727,0.8652727272727272,51.63636363636363,38.18181818181818,44.0,129.0909090909091,43.36363636363637,43.63636363636363,131.0909090909091,109.0909090909091,54.90909090909091,52.0,9.181818181818182,9.636363636363637
87.92307692307692,1.146076923076923,1.004846153846154,61.92307692307692,39.92307692307692,29.076923076923077,145.53846153846155,29.076923076923077,29.076923076923077,108.84615384615384,83.46153846153847,61.61538461538461,51.07692307692308,11.076923076923077,12.0
104.8,0.8836,0.8073,71.2,45.4,27.7,113.4,27.7,28.0,137.0,117.8,67.8,59.9,14.6,12.1
85.8,0.9071,0.9035,50.5,35.5,35.8,154.3,36.4,36.6,112.3,90.3,58.5,52.9,12.3,13.3
79.5,0.47925,0.704125,6.875,19.375,71.75,97.625,71.75,71.75,106.5,79.875,15.625,36.875,5.375,11.25
79.35714285714286,0.43892857142857145,0.9938571428571429,9.357142857142858,32.92857142857143,73.85714285714286,102.0,73.85714285714286,73.85714285714286,106.64285714285714,109.64285714285714,11.5,51.5,8.357142857142858,24.142857142857142
43.63636363636363,0.4109090909090909,0.5124545454545454,11.181818181818182,14.909090909090908,71.0909090909091,95.0909090909091,71.0909090909091,71.0909090909091,40.09090909090909,47.09090909090909,14.090909090909092,17.363636363636363,9.272727272727273,10.181818181818182
54.4,0.8030000000000002,0.7697999999999999,40.4,28.0,47.0,110.0,47.0,47.0,61.8,62.0,19.4,20.4,15.4,18.4
53.0,1.125,1.0,47.0,28.0,32.0,109.0,32.0,32.0,54.0,55.0,24.0,20.0,10.0,11.0
79.3125,0.6784999999999999,0.7073749999999999,51.75,36.625,40.1875,108.0,40.1875,40.1875,106.25,104.4375,38.5625,52.4375,14.4375,11.3125
161.0,1.11,0.94,81.0,69.0,43.0,141.0,43.0,43.0,144.0,118.0,122.0,73.0,6.0,9.0
58.285714285714285,0.6804761904761903,0.7105714285714286,39.80952380952381,31.238095238095237,41.142857142857146,100.33333333333333,40.80952380952381,40.95238095238095,66.61904761904762,66.52380952380952,26.238095238095237,23.285714285714285,10.904761904761905,13.047619047619047
84.11111111111111,0.8606666666666667,0.8263333333333334,55.111111111111114,40.22222222222222,34.611111111111114,132.44444444444446,33.94444444444444,33.833333333333336,97.27777777777777,79.94444444444444,60.111111111111114,52.22222222222222,10.444444444444445,10.0
41.0,0.6829999999999999,0.883,21.0,40.0,66.0,96.0,63.0,63.0,40.0,53.0,13.0,47.0,13.0,10.0
55.5,1.143,1.0045000000000002,23.0,20.5,52.5,69.0,52.5,52.5,45.5,45.0,33.0,31.5,3.5,3.5
35.0,0.58,0.56,20.0,17.0,69.0,106.0,69.0,69.0,32.0,26.0,9.0,10.0,4.0,4.0
60.875,1.042125,0.8483750000000001,21.625,20.625,60.125,116.75,60.25,60.375,57.125,51.875,35.875,30.625,10.75,9.25
84.45454545454545,0.8490909090909091,0.8088181818181817,61.27272727272727,43.81818181818182,34.0,138.72727272727272,33.09090909090909,33.90909090909091,108.9090909090909,85.63636363636364,54.54545454545455,49.09090909090909,12.0,11.0
87.9375,0.6114999999999999,0.6781249999999999,50.5,38.9375,44.875,117.0625,45.625,47.6875,123.4375,124.875,46.6875,60.375,10.4375,10.0625
38.0,0.2,0.375,7.0,20.0,74.0,87.0,74.0,75.0,25.0,33.0,4.0,14.0,2.0,3.0
75.0,1.068,0.995,71.0,55.0,31.0,127.0,33.0,38.0,90.0,89.0,54.0,59.0,8.0,10.0
57.625,0.7177500000000001,0.751,34.125,24.125,30.375,128.5,32.875,35.5,57.75,46.625,38.875,30.25,5.5,6.875
58.5,0.6596666666666667,0.5833333333333334,34.166666666666664,24.083333333333332,40.083333333333336,109.0,39.75,42.333333333333336,64.0,60.833333333333336,26.083333333333332,21.666666666666668,9.25,10.916666666666666
66.61904761904762,1.0761904761904761,0.9857142857142857,47.38095238095238,30.952380952380953,27.095238095238095,126.04761904761905,27.571428571428573,29.333333333333332,68.85714285714286,46.476190476190474,47.0,31.857142857142858,8.047619047619047,7.761904761904762
76.38461538461539,1.0016153846153846,0.9999999999999999,39.30769230769231,27.53846153846154,25.076923076923077,116.6923076923077,24.23076923076923,24.923076923076923,94.38461538461539,62.0,52.30769230769231,38.15384615384615,9.692307692307692,10.692307692307692
91.0,1.033,0.8384,39.0,31.4,27.0,103.0,26.4,26.8,107.2,69.2,66.4,44.8,38.0,26.0
35.5,0.86,0.8200000000000001,7.0,11.0,51.0,87.5,48.5,49.0,34.5,31.5,18.5,19.5,3.5,3.5
54.45454545454545,0.6441818181818182,0.626909090909091,17.636363636363637,24.636363636363637,68.27272727272727,96.72727272727273,67.72727272727273,68.81818181818181,57.81818181818182,67.45454545454545,19.90909090909091,30.454545454545453,11.454545454545455,9.545454545454545
60.25,0.6926666666666667,0.6831666666666667,19.583333333333332,22.583333333333332,49.25,91.58333333333333,50.166666666666664,51.833333333333336,60.5,66.33333333333333,34.833333333333336,36.833333333333336,8.166666666666666,12.5
73.58823529411765,0.6541176470588236,0.64,41.05882352941177,29.176470588235293,42.23529411764706,108.94117647058823,43.411764705882355,46.1764705882353,84.58823529411765,86.0,37.529411764705884,34.8235294117647,10.588235294117647,9.823529411764707
86.0,0.8798181818181819,0.8664545454545454,45.36363636363637,38.27272727272727,45.18181818181818,129.0909090909091,43.72727272727273,46.0,118.54545454545455,109.27272727272727,50.27272727272727,51.18181818181818,8.909090909090908,9.636363636363637
87.84615384615384,1.1266153846153846,0.9932307692307695,54.0,40.15384615384615,29.076923076923077,145.92307692307693,29.23076923076923,31.153846153846153,108.38461538461539,83.23076923076923,61.0,50.84615384615385,10.76923076923077,12.0
103.6,0.8711999999999998,0.8052999999999999,70.6,46.1,27.0,113.1,27.4,29.0,136.8,119.2,68.1,60.1,15.1,12.2
80.6,0.8846,0.9012,48.0,35.7,30.9,154.3,33.9,38.3,103.8,90.4,54.8,52.7,10.3,13.1
75.0,0.443875,0.68425,5.0,18.375,70.75,97.875,71.25,72.625,97.625,80.125,14.75,34.75,5.375,10.625
68.14285714285714,0.4225714285714286,0.9645714285714286,9.357142857142858,31.071428571428573,72.28571428571429,102.0,73.07142857142857,74.07142857142857,84.28571428571429,108.5,10.214285714285714,49.07142857142857,8.142857142857142,23.285714285714285
42.45454545454545,0.47872727272727267,0.504,12.363636363636363,14.363636363636363,67.0,95.0909090909091,69.0909090909091,71.63636363636364,39.63636363636363,47.0,13.636363636363637,17.272727272727273,9.272727272727273,10.090909090909092
52.0,0.6594,0.7552,33.2,27.2,52.0,110.0,49.8,50.0,55.2,60.8,16.0,20.0,17.2,17.6
58.0,1.1,0.975,56.0,29.0,38.0,109.0,38.0,39.0,63.0,55.0,25.0,20.0,11.0,11.0
81.875,0.664125,0.6953749999999999,48.9375,37.1875,39.0,108.0,39.625,42.125,110.25,103.3125,36.625,50.5625,14.25,11.4375
163.0,1.12,0.95,80.0,69.0,39.0,141.0,41.0,46.0,134.0,122.0,123.0,76.0,6.0,9.0
58.19047619047619,0.6751904761904761,0.7041904761904761,40.80952380952381,31.428571428571427,37.80952380952381,100.33333333333333,39.04761904761905,42.095238095238095,66.23809523809524,66.0,25.095238095238095,23.238095238095237,11.047619047619047,13.047619047619047
83.72222222222223,0.8187777777777776,0.8210000000000001,52.333333333333336,40.27777777777778,31.055555555555557,132.38888888888889,32.55555555555556,35.27777777777778,93.33333333333333,80.0,59.611111111111114,52.111111111111114,10.38888888888889,10.055555555555555
36.0,0.728,0.8440000000000001,21.0,38.0,67.0,96.0,64.0,64.0,35.0,51.0,14.0,44.0,13.0,10.0
55.5,1.0755,1.0015,22.5,20.5,54.5,70.0,53.5,55.0,48.0,45.0,34.0,31.5,3.5,3.5
35.0,0.58,0.56,19.0,18.0,68.0,106.0,69.0,70.0,23.0,26.0,9.0,10.0,4.0,4.0
57.125,0.864125,0.8525000000000001,21.625,20.625,57.0,116.75,58.625,61.625,53.875,51.75,33.875,30.5,9.875,9.5
86.0909090909091,0.838181818181818,0.8149090909090909,59.36363636363637,44.27272727272727,31.636363636363637,138.72727272727272,32.0,35.27272727272727,112.36363636363636,87.36363636363636,56.0,49.36363636363637,12.272727272727273,11.090909090909092
85.1875,0.6240625000000001,0.67275,49.875,38.875,42.1875,116.5625,44.5,48.3125,118.125,124.9375,45.25,58.6875,11.1875,10.25
38.0,0.175,0.333,7.0,18.0,75.0,87.0,74.0,75.0,22.0,33.0,3.0,12.0,2.0,3.0
78.0,1.009,0.986,70.0,56.0,27.0,127.0,30.0,38.0,96.0,89.0,57.0,59.0,8.0,10.0
57.625,0.730625,0.754125,31.625,24.625,28.75,128.625,31.375,36.375,55.125,47.375,39.5,30.75,5.625,7.0
54.833333333333336,0.6333333333333334,0.58475,29.75,24.5,42.916666666666664,109.0,40.75,44.166666666666664,59.0,60.916666666666664,23.083333333333332,21.833333333333332,10.083333333333334,11.166666666666666
67.61904761904762,1.0523809523809522,0.9935714285714287,44.57142857142857,31.761904761904763,28.095238095238095,126.04761904761905,27.38095238095238,30.61904761904762,67.52380952380952,47.95238095238095,47.904761904761905,33.142857142857146,8.476190476190476,7.904761904761905
74.0,0.972153846153846,1.0038461538461538,37.23076923076923,28.23076923076923,21.46153846153846,116.6923076923077,23.076923076923077,25.46153846153846,85.76923076923077,63.61538461538461,51.84615384615385,39.07692307692308,9.384615384615385,10.692307692307692
88.8,1.0046000000000002,0.8474,37.0,31.4,26.2,103.2,26.2,27.2,101.0,71.0,65.4,45.6,33.0,26.6
28.0,0.835,0.81,7.5,10.5,54.0,87.5,51.0,51.5,27.0,31.0,18.5,19.5,3.0,3.5
56.72727272727273,0.44245454545454543,0.597909090909091,15.454545454545455,23.636363636363637,69.0909090909091,96.72727272727273,68.18181818181819,69.72727272727273,64.9090909090909,65.54545454545455,18.363636363636363,28.636363636363637,7.818181818181818,9.545454545454545
59.0,0.6681666666666667,0.68425,19.0,22.166666666666668,48.583333333333336,91.58333333333333,49.75,52.583333333333336,58.916666666666664,66.16666666666667,33.0,36.75,8.5,12.25
75.29411764705883,0.7273529411764706,0.6344705882352942,42.588235294117645,29.470588235294116,38.705882352941174,108.94117647058823,41.8235294117647,46.76470588235294,88.70588235294117,84.76470588235294,37.705882352941174,33.94117647058823,12.0,9.764705882352942
85.18181818181819,0.8857272727272728,0.857090909090909,45.45454545454545,38.81818181818182,42.36363636363637,129.0,42.72727272727273,46.81818181818182,117.0,110.18181818181819,49.63636363636363,50.63636363636363,10.818181818181818,9.636363636363637
83.92307692307692,1.0715384615384616,1.0073076923076925,50.30769230769231,40.30769230769231,25.846153846153847,145.53846153846155,28.153846153846153,31.923076923076923,101.38461538461539,84.3076923076923,57.92307692307692,51.0,10.153846153846153,12.153846153846153
99.3,0.8581999999999999,0.8063999999999998,66.6,46.8,29.6,113.0,28.0,30.1,132.3,120.6,65.4,59.7,15.4,12.5
77.3,0.876,0.8960000000000001,43.4,35.8,30.4,154.3,32.8,39.7,96.3,90.9,52.2,52.3,11.9,13.0
66.125,0.432375,0.6569999999999999,5.125,17.25,69.625,97.875,70.75,72.625,80.0,79.625,11.125,32.5,5.0,10.375
65.14285714285714,0.42121428571428565,0.942,9.5,29.285714285714285,70.85714285714286,101.78571428571429,72.35714285714286,74.14285714285714,77.71428571428571,106.85714285714286,10.214285714285714,46.42857142857143,8.5,22.357142857142858
44.72727272727273,0.48300000000000004,0.4978181818181817,13.0,14.181818181818182,65.0,95.0909090909091,67.63636363636364,71.9090909090909,42.45454545454545,46.90909090909091,14.181818181818182,16.818181818181817,9.454545454545455,10.181818181818182
48.4,0.6275999999999999,0.7392,33.0,26.8,50.8,110.0,49.6,50.8,49.4,60.4,15.4,19.6,16.0,16.8
70.0,1.133,0.975,37.0,30.0,45.0,109.0,41.0,42.0,87.0,56.0,31.0,20.0,11.0,11.0
83.0625,0.6413125,0.6954999999999998,43.125,37.4375,42.0625,108.0625,40.0625,43.6875,113.0,102.25,34.5,48.5625,13.9375,11.8125
164.0,1.17,0.95,80.0,70.0,40.0,141.0,39.0,47.0,141.0,125.0,124.0,79.0,6.0,9.0
56.04761904761905,0.6733809523809525,0.701,38.857142857142854,31.523809523809526,37.57142857142857,100.33333333333333,38.42857142857143,42.76190476190476,62.666666666666664,65.57142857142857,23.38095238095238,23.142857142857142,11.476190476190476,13.142857142857142
81.22222222222223,0.7951666666666667,0.8226111111111112,50.111111111111114,40.72222222222222,29.833333333333332,132.44444444444446,31.166666666666668,35.72222222222222,87.72222222222223,80.11111111111111,58.0,52.0,11.055555555555555,10.055555555555555
33.0,0.722,0.8,23.0,35.0,64.0,96.0,63.0,65.0,32.0,48.0,14.0,42.0,13.0,10.0
52.0,1.0445,1.0115,22.0,20.5,53.0,70.0,53.5,55.5,45.0,45.0,36.5,32.0,3.5,3.5
35.0,0.56,0.56,16.0,18.0,66.0,106.0,68.0,71.0,23.0,26.0,10.0,10.0,4.0,4.0
53.875,0.8406250000000002,0.842125,21.25,20.625,55.875,116.75,57.75,62.125,51.75,51.625,32.375,30.375,9.625,9.25
86.45454545454545,0.8267272727272729,0.8168181818181818,57.63636363636363,44.54545454545455,28.0,139.36363636363637,30.727272727272727,36.27272727272727,113.0,88.72727272727273,56.90909090909091,50.18181818181818,11.272727272727273,11.090909090909092
84.25,0.6134375000000001,0.669,46.875,39.0625,41.25,116.5625,43.625,49.3125,110.5,124.625,45.125,57.0,11.6875,10.25
37.0,0.192,0.325,8.0,16.0,70.0,87.0,73.0,75.0,17.0,32.0,4.0,10.0,2.0,3.0
77.0,0.986,0.986,65.0,56.0,32.0,127.0,31.0,38.0,95.0,90.0,56.0,59.0,8.0,10.0
57.25,0.75375,0.7541249999999999,29.25,24.75,30.25,129.0,31.0,36.75,52.375,48.0,40.25,31.25,5.25,6.75
52.666666666666664,0.6333333333333334,0.5889166666666666,30.0,24.75,41.5,109.0,40.916666666666664,45.083333333333336,56.333333333333336,60.583333333333336,21.666666666666668,21.916666666666668,12.916666666666666,11.166666666666666
66.23809523809524,1.022,0.9980476190476191,41.95238095238095,32.666666666666664,26.38095238095238,126.04761904761905,27.238095238095237,31.38095238095238,64.9047619047619,49.476190476190474,46.95238095238095,34.38095238095238,8.571428571428571,8.047619047619047
75.84615384615384,0.9696153846153847,1.0083846153846152,36.0,29.153846153846153,19.307692307692307,116.6923076923077,22.153846153846153,25.923076923076923,81.23076923076923,65.07692307692308,53.23076923076923,39.84615384615385,10.615384615384615,10.76923076923077
89.4,1.006,0.8524,36.2,31.8,22.4,103.2,25.4,27.4,101.2,72.2,65.8,46.6,31.6,27.0
28.5,0.8,0.81,7.5,10.5,52.5,87.5,51.0,52.0,27.0,31.0,19.0,20.0,3.5,3.5
53.63636363636363,0.3943636363636363,0.5726363636363637,13.909090909090908,23.09090909090909,68.0909090909091,96.72727272727273,68.0909090909091,70.18181818181819,58.45454545454545,63.81818181818182,17.272727272727273,26.636363636363637,5.818181818181818,9.454545454545455
59.166666666666664,0.6371666666666668,0.6773333333333333,17.916666666666668,22.0,47.25,91.58333333333333,49.083333333333336,53.0,55.833333333333336,66.0,33.75,36.583333333333336,8.75,12.25
78.3529411764706,0.7045882352941176,0.6344705882352942,40.76470588235294,29.647058823529413,39.1764705882353,108.94117647058823,41.0,47.411764705882355,94.52941176470588,84.29411764705883,37.8235294117647,33.1764705882353,12.647058823529411,9.882352941176471
83.9090909090909,0.9047272727272727,0.8584545454545455,42.45454545454545,38.45454545454545,42.81818181818182,129.0909090909091,43.36363636363637,48.90909090909091,113.63636363636364,109.81818181818181,49.36363636363637,50.0,13.818181818181818,9.909090909090908
85.76923076923077,0.9959230769230769,1.0074615384615386,45.61538461538461,40.53846153846154,23.923076923076923,145.53846153846155,26.846153846153847,32.46153846153846,97.0,84.46153846153847,58.61538461538461,51.30769230769231,10.615384615384615,12.384615384615385
95.8,0.8443999999999999,0.8055999999999999,65.0,47.7,29.2,113.0,28.4,30.9,130.8,122.0,61.6,59.5,14.7,12.5
77.1,0.8721,0.8971,40.8,36.0,27.2,154.3,31.6,40.2,93.8,91.0,52.5,52.2,12.1,13.1
64.375,0.45049999999999996,0.650875,5.25,16.125,67.375,97.875,69.75,72.625,77.75,79.375,11.5,30.625,5.125,10.125
62.642857142857146,0.42799999999999994,0.9022142857142859,10.0,27.714285714285715,69.28571428571429,102.0,71.78571428571429,74.42857142857143,73.71428571428571,105.07142857142857,10.5,43.642857142857146,9.214285714285714,21.571428571428573
45.18181818181818,0.49872727272727263,0.4926363636363636,12.818181818181818,13.818181818181818,63.63636363636363,95.0909090909091,66.45454545454545,72.18181818181819,42.45454545454545,47.27272727272727,15.090909090909092,16.818181818181817,9.636363636363637,10.090909090909092
45.8,0.6304000000000001,0.7409999999999999,28.4,26.8,51.0,110.0,50.2,52.0,45.6,59.6,15.0,19.6,15.6,16.6
72.0,1.025,1.0,31.0,30.0,45.0,109.0,42.0,42.0,91.0,58.0,32.0,21.0,12.0,11.0
85.25,0.5946875,0.6835624999999999,36.125,37.375,46.6875,107.8125,41.9375,45.75,118.625,101.375,31.25,46.4375,13.375,11.6875
172.0,1.12,0.96,72.0,70.0,40.0,141.0,39.0,48.0,142.0,129.0,130.0,83.0,6.0,9.0
56.666666666666664,0.6867619047619049,0.6987619047619047,38.285714285714285,31.61904761904762,35.19047619047619,100.33333333333333,37.523809523809526,43.095238095238095,62.95238095238095,65.38095238095238,24.857142857142858,23.238095238095237,12.476190476190476,13.0
80.72222222222223,0.7827777777777777,0.8295555555555557,45.94444444444444,41.22222222222222,30.72222222222222,132.44444444444446,30.833333333333332,36.388888888888886,86.05555555555556,80.11111111111111,57.55555555555556,52.166666666666664,11.444444444444445,10.166666666666666
36.0,0.778,0.767,25.0,33.0,61.0,96.0,62.0,65.0,35.0,46.0,15.0,39.0,13.0,10.0
56.5,1.093,1.0185,21.5,21.0,53.0,70.0,53.0,55.5,43.5,45.5,36.5,32.0,3.5,3.5
34.0,0.54,0.58,15.0,18.0,62.0,106.0,67.0,71.0,18.0,26.0,8.0,10.0,3.0,4.0
54.75,0.9286250000000001,0.8396250000000001,21.0,20.5,53.625,116.75,57.0,62.375,53.5,52.125,30.375,30.5,10.75,9.375
86.0909090909091,0.8152727272727275,0.8110909090909092,55.36363636363637,44.90909090909091,27.363636363636363,139.36363636363637,29.545454545454547,36.72727272727273,110.72727272727273,90.27272727272727,57.36363636363637,50.81818181818182,11.272727272727273,11.181818181818182
80.4375,0.6120624999999998,0.6534375,48.0625,39.375,38.3125,116.5,42.4375,49.75,107.6875,124.25,43.4375,55.1875,12.9375,10.3125
37.0,0.217,0.317,8.0,15.0,67.0,87.0,72.0,75.0,23.0,31.0,3.0,8.0,2.0,2.0
78.0,1.023,0.991,64.0,56.0,31.0,127.0,30.0,38.0,92.0,90.0,57.0,59.0,8.0,10.0
56.625,0.7474999999999999,0.7541249999999999,26.75,24.875,30.75,129.0,31.0,37.375,50.375,48.5,39.75,31.625,5.625,6.625
51.5,0.625,0.5930000000000001,29.25,25.0,40.416666666666664,109.0,40.916666666666664,45.416666666666664,55.416666666666664,60.583333333333336,20.75,22.083333333333332,11.25,11.166666666666666
66.28571428571429,1.0057142857142858,1.0050476190476192,41.61904761904762,33.476190476190474,23.047619047619047,126.04761904761905,26.38095238095238,31.761904761904763,64.6,50.666666666666664,46.857142857142854,35.38095238095238,9.0,8.142857142857142
74.61538461538461,0.9868461538461537,1.009,33.69230769230769,29.53846153846154,18.384615384615383,116.6923076923077,20.846153846153847,25.076923076923077,78.3076923076923,66.3076923076923,53.38461538461539,40.92307692307692,10.692307692307692,10.846153846153847
85.8,1.0254,0.8803999999999998,34.0,33.0,22.4,103.2,24.6,27.4,97.4,74.2,62.2,47.8,33.0,27.4
29.0,0.81,0.81,7.0,10.5,55.0,87.5,52.0,52.5,24.5,30.5,20.0,19.5,3.5,3.5
48.45454545454545,0.406,0.553,15.545454545454545,21.90909090909091,64.9090909090909,97.0,67.54545454545455,70.81818181818181,49.90909090909091,61.63636363636363,17.454545454545453,24.363636363636363,6.090909090909091,9.272727272727273
