AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
91.61904761904762,1.2923333333333331,1.104809523809524,40.23809523809524,32.142857142857146,39.76190476190476,78.38095238095238,52.0,68.19047619047619,101.66666666666667,86.80952380952381,65.04761904761905,50.523809523809526,28.61904761904762,23.666666666666668
67.94444444444444,0.8093333333333332,0.8532777777777777,22.444444444444443,24.77777777777778,35.888888888888886,57.72222222222222,37.22222222222222,48.0,71.55555555555556,69.94444444444444,46.166666666666664,44.111111111111114,6.0,8.277777777777779
37.0,0.828,0.6,41.0,27.0,40.0,81.0,47.0,65.0,36.0,29.0,20.0,15.0,14.0,10.0
128.0,1.4869999999999999,1.2545000000000002,63.0,56.0,37.0,81.0,57.0,68.5,90.0,89.5,95.5,71.5,9.0,8.5
56.0,0.5670000000000001,0.483,12.0,9.0,74.0,88.0,77.0,84.0,60.0,20.0,14.0,6.0,6.0,4.0
49.75,0.833375,0.7437499999999999,21.875,17.375,50.125,96.75,68.375,89.625,48.25,41.375,27.0,21.0,10.375,8.875
47.81818181818182,0.8116363636363637,0.8235454545454547,25.181818181818183,24.272727272727273,51.36363636363637,68.27272727272727,50.36363636363637,59.90909090909091,42.81818181818182,38.72727272727273,27.272727272727273,25.90909090909091,5.363636363636363,5.454545454545454
70.4375,0.6518749999999999,0.8406874999999999,23.9375,25.625,52.9375,74.375,52.9375,52.9375,69.3125,89.6875,48.875,69.25,8.0625,8.375
30.0,0.4,0.333,16.0,12.0,58.0,78.0,58.0,58.0,20.0,19.0,10.0,7.0,4.0,3.0
39.0,0.594,0.741,19.0,23.0,47.0,67.0,47.0,47.0,37.0,34.0,27.0,24.0,5.0,6.0
24.375,0.650375,0.653125,10.0,14.75,46.25,53.375,46.25,46.25,11.666666666666666,22.375,7.25,16.0,4.0,5.25
51.5,0.5957499999999999,0.65975,14.916666666666666,16.5,63.416666666666664,81.33333333333333,63.5,63.666666666666664,56.81818181818182,62.0,28.166666666666668,30.0,10.75,21.0
37.476190476190474,0.7844761904761903,0.7897619047619048,14.619047619047619,18.80952380952381,44.476190476190474,85.52380952380952,44.476190476190474,44.476190476190474,30.95,36.95238095238095,20.857142857142858,24.61904761904762,8.80952380952381,6.904761904761905
35.15384615384615,1.1102307692307691,1.1233846153846154,14.923076923076923,15.384615384615385,17.307692307692307,31.23076923076923,17.307692307692307,17.307692307692307,32.84615384615385,39.07692307692308,23.53846153846154,25.153846153846153,6.3076923076923075,7.230769230769231
19.0,0.7769999999999999,0.8300000000000001,14.0,15.2,27.2,38.2,27.2,27.2,15.2,19.4,10.0,14.2,12.8,12.4
21.5,0.435,0.435,5.0,6.5,31.0,51.5,31.0,31.0,20.5,20.0,9.0,9.0,3.0,3.0
84.54545454545455,1.0437272727272728,0.7836363636363637,47.54545454545455,29.818181818181817,33.72727272727273,85.9090909090909,33.72727272727273,33.72727272727273,83.81818181818181,55.18181818181818,60.45454545454545,35.90909090909091,24.181818181818183,14.545454545454545
57.25,0.5621666666666667,0.64725,11.583333333333334,16.166666666666668,63.583333333333336,91.08333333333333,63.583333333333336,63.583333333333336,52.583333333333336,75.25,37.416666666666664,54.5,8.166666666666666,10.0
124.17647058823529,1.101235294117647,1.2097058823529407,43.705882352941174,31.058823529411764,46.23529411764706,93.05882352941177,46.23529411764706,46.23529411764706,127.11764705882354,132.23529411764707,92.94117647058823,103.3529411764706,12.470588235294118,11.764705882352942
106.72727272727273,0.9559090909090908,1.0447272727272727,19.454545454545453,20.545454545454547,41.27272727272727,52.63636363636363,40.63636363636363,40.90909090909091,108.0,86.18181818181819,79.54545454545455,62.09090909090909,5.818181818181818,5.818181818181818
45.53846153846154,1.0709230769230769,1.0996923076923075,16.923076923076923,16.846153846153847,30.615384615384617,40.84615384615385,30.615384615384617,30.615384615384617,41.69230769230769,30.53846153846154,31.76923076923077,23.23076923076923,4.3076923076923075,4.384615384615385
50.8,0.6555000000000001,0.7799,29.1,25.7,49.7,79.0,49.7,50.0,52.7,66.0,28.2,42.8,9.6,9.8
35.8,1.0119,1.0389,12.0,13.5,34.0,42.0,34.8,34.8,30.0,22.6,21.1,13.3,5.2,5.4
44.375,0.705,0.8207499999999999,20.875,20.375,39.75,77.375,39.75,39.75,42.25,55.875,26.125,42.375,12.625,15.5
60.785714285714285,1.1798571428571427,0.7652857142857142,42.07142857142857,27.357142857142858,29.0,77.14285714285714,29.0,29.0,60.285714285714285,49.214285714285715,39.857142857142854,29.285714285714285,26.357142857142858,20.357142857142858
47.27272727272727,0.7941818181818182,0.7152727272727274,25.636363636363637,20.727272727272727,48.18181818181818,80.54545454545455,48.18181818181818,48.18181818181818,42.45454545454545,39.72727272727273,29.545454545454547,23.90909090909091,18.181818181818183,16.454545454545453
50.4,0.8949999999999999,0.8358000000000001,22.6,20.8,54.4,79.8,54.4,54.4,51.8,57.4,26.4,25.6,20.8,19.8
58.0,0.85,1.2,11.0,25.0,75.0,94.0,75.0,75.0,63.0,106.0,27.0,46.0,5.0,25.0
70.05882352941177,0.9472352941176472,0.7444117647058824,48.23529411764706,29.41176470588235,32.529411764705884,89.05882352941177,32.529411764705884,32.529411764705884,76.17647058823529,64.58823529411765,45.294117647058826,37.529411764705884,20.294117647058822,15.0
39.0,0.51,0.64,17.0,20.0,73.0,83.0,73.0,73.0,38.0,57.0,17.0,39.0,6.0,5.0
94.61904761904762,1.36,1.1182380952380955,40.333333333333336,32.19047619047619,37.76190476190476,78.38095238095238,37.38095238095238,37.57142857142857,104.47619047619048,87.52380952380952,66.76190476190476,51.285714285714285,29.238095238095237,24.142857142857142
63.22222222222222,0.7747777777777777,0.853,18.88888888888889,24.61111111111111,39.05555555555556,57.111111111111114,38.44444444444444,38.166666666666664,64.61111111111111,69.77777777777777,42.44444444444444,43.888888888888886,5.555555555555555,8.277777777777779
34.0,0.7559999999999999,0.606,36.0,28.0,44.0,81.0,41.0,41.0,33.0,29.0,17.0,15.0,14.0,10.0
129.0,1.3745,1.2515,62.0,56.0,36.5,81.0,36.5,36.5,81.0,90.0,96.0,73.0,8.5,8.5
50.0,0.517,0.483,11.0,9.0,72.0,88.0,72.0,72.0,49.0,21.0,13.0,7.0,5.0,4.0
45.25,0.8672499999999999,0.7422500000000001,23.375,17.625,47.25,96.75,47.375,47.5,43.75,41.375,23.625,20.75,9.625,8.875
48.0,0.7919090909090908,0.8353636363636364,23.363636363636363,24.636363636363637,52.0,68.0909090909091,51.27272727272727,51.90909090909091,43.54545454545455,39.27272727272727,26.90909090909091,26.363636363636363,5.181818181818182,5.545454545454546
63.125,0.63125,0.8353124999999999,24.25,25.6875,50.5,74.5,51.6875,53.3125,62.5,88.8125,43.6875,68.5,8.8125,8.3125
29.0,0.425,0.333,18.0,12.0,55.0,78.0,57.0,59.0,20.0,19.0,10.0,8.0,4.0,3.0
36.0,0.5820000000000001,0.7240000000000001,17.0,22.0,49.0,67.0,48.0,49.0,33.0,33.0,25.0,24.0,5.0,6.0
25.25,0.6509999999999999,0.6475000000000001,10.25,14.5,45.5,53.375,45.875,46.25,12.0,22.375,6.5,15.25,4.125,4.875
55.083333333333336,0.6847500000000001,0.668,16.416666666666668,16.5,60.333333333333336,81.08333333333333,61.916666666666664,64.0,49.166666666666664,61.5,31.25,30.0,11.083333333333334,20.916666666666668
35.61904761904762,0.7784761904761904,0.7857142857142857,15.476190476190476,18.523809523809526,42.04761904761905,85.47619047619048,43.23809523809524,44.61904761904762,30.761904761904763,36.57142857142857,19.61904761904762,24.142857142857142,8.666666666666666,7.0
33.23076923076923,1.0877692307692306,1.1199230769230768,13.76923076923077,15.307692307692308,17.76923076923077,31.153846153846153,17.615384615384617,17.846153846153847,31.833333333333332,38.61538461538461,21.076923076923077,24.692307692307693,6.076923076923077,7.230769230769231
18.6,0.7729999999999999,0.826,11.6,15.0,30.0,38.8,28.6,28.6,13.6,19.4,9.8,14.0,11.2,12.8
24.0,0.435,0.435,5.0,6.5,31.5,51.5,31.0,32.0,23.0,20.0,9.5,9.0,3.0,3.0
86.54545454545455,1.0813636363636363,0.7931818181818183,48.0,30.181818181818183,31.454545454545453,85.9090909090909,32.63636363636363,34.36363636363637,86.45454545454545,55.54545454545455,61.54545454545455,36.18181818181818,22.363636363636363,15.0
60.333333333333336,0.5853333333333334,0.6376666666666667,13.416666666666666,16.083333333333332,61.333333333333336,92.25,62.333333333333336,63.5,54.333333333333336,78.91666666666667,40.166666666666664,51.833333333333336,10.916666666666666,10.083333333333334
124.88235294117646,1.1148235294117645,1.188,41.88235294117647,31.41176470588235,46.411764705882355,93.05882352941177,46.294117647058826,47.529411764705884,127.76470588235294,131.05882352941177,93.76470588235294,101.82352941176471,13.764705882352942,12.058823529411764
104.0909090909091,0.9431818181818182,1.0474545454545454,18.454545454545453,20.636363636363637,42.81818181818182,53.36363636363637,41.18181818181818,42.09090909090909,104.54545454545455,87.9090909090909,77.36363636363636,63.63636363636363,5.909090909090909,5.636363636363637
49.15384615384615,1.0263076923076921,1.096076923076923,15.76923076923077,17.076923076923077,31.46153846153846,41.30769230769231,31.0,31.153846153846153,47.0,31.923076923076923,34.07692307692308,23.923076923076923,4.3076923076923075,4.461538461538462
51.4,0.6742999999999999,0.7771,29.5,25.8,47.6,79.0,48.5,50.4,53.0,65.1,29.1,41.5,9.1,9.8
36.9,1.0013,1.0389000000000002,11.1,13.5,36.3,43.1,35.9,36.3,30.8,23.1,21.2,13.7,5.7,5.4
45.0,0.7137499999999999,0.806,20.375,20.125,38.375,77.375,39.125,41.0,43.5,54.625,26.0,40.25,12.25,15.875
60.42857142857143,1.2635714285714286,0.7943571428571428,42.92857142857143,27.928571428571427,26.857142857142858,77.14285714285714,27.857142857142858,29.642857142857142,62.214285714285715,49.57142857142857,39.5,29.5,23.642857142857142,20.714285714285715
47.36363636363637,0.7720000000000001,0.7279090909090908,24.818181818181817,21.09090909090909,48.18181818181818,80.54545454545455,48.09090909090909,49.45454545454545,43.81818181818182,40.09090909090909,28.636363636363637,24.09090909090909,16.636363636363637,16.636363636363637
51.4,0.9343999999999999,0.8392,22.2,20.6,52.8,79.8,53.4,55.0,53.8,56.8,25.8,24.8,19.6,19.8
54.0,0.825,1.2,10.0,25.0,74.0,94.0,74.0,75.0,56.0,103.0,29.0,46.0,5.0,25.0
70.29411764705883,0.9397647058823528,0.7430588235294119,47.94117647058823,30.11764705882353,32.11764705882353,89.0,32.411764705882355,34.1764705882353,76.94117647058823,63.94117647058823,44.23529411764706,37.05882352941177,19.941176470588236,15.117647058823529
37.0,0.52,0.64,16.0,20.0,73.0,83.0,73.0,74.0,36.0,57.0,18.0,39.0,6.0,5.0
94.95238095238095,1.2906190476190478,1.130857142857143,38.666666666666664,32.19047619047619,37.76190476190476,78.47619047619048,37.42857142857143,38.80952380952381,108.14285714285714,88.19047619047619,66.85714285714286,52.142857142857146,30.571428571428573,24.571428571428573
60.833333333333336,0.7609999999999999,0.8538888888888889,17.333333333333332,24.5,39.611111111111114,57.333333333333336,38.611111111111114,39.388888888888886,63.22222222222222,69.38888888888889,40.166666666666664,43.611111111111114,5.666666666666667,8.222222222222221
30.0,0.735,0.606,31.0,28.0,49.0,81.0,44.0,44.0,29.0,29.0,14.0,15.0,13.0,10.0
123.5,1.3944999999999999,1.2615,58.5,55.5,41.5,81.0,39.0,41.0,80.5,91.0,92.0,74.5,8.5,8.5
36.0,0.5329999999999999,0.483,12.0,9.0,70.0,88.0,71.0,72.0,35.0,22.0,11.0,7.0,5.0,4.0
44.25,0.882875,0.7422500000000001,21.875,17.5,46.75,96.75,46.875,48.625,41.125,41.25,24.25,20.75,9.875,8.875
47.18181818181818,0.7784545454545455,0.8353636363636364,22.545454545454547,24.545454545454547,51.63636363636363,67.9090909090909,51.18181818181818,52.54545454545455,43.90909090909091,39.72727272727273,27.727272727272727,26.818181818181817,5.181818181818182,5.545454545454546
61.5625,0.6439375,0.8314999999999998,26.1875,25.875,46.6875,74.5625,49.8125,53.4375,60.6875,87.375,42.8125,67.6875,8.625,8.375
29.0,0.3670000000000001,0.333,16.0,12.0,56.0,78.0,56.0,59.0,15.0,19.0,9.0,8.0,4.0,3.0
33.0,0.5589999999999999,0.7120000000000001,15.0,22.0,52.0,67.0,49.0,50.0,32.0,32.0,22.0,23.0,5.0,6.0
24.25,0.648875,0.649625,9.625,13.875,46.0,53.875,46.125,47.0,10.285714285714286,21.625,6.625,14.125,4.125,4.875
52.0,0.6333333333333334,0.6596666666666667,14.416666666666666,16.25,61.25,80.91666666666667,61.75,64.33333333333333,49.5,60.916666666666664,29.166666666666668,30.0,9.416666666666666,20.25
35.42857142857143,0.7884761904761904,0.7847619047619048,14.714285714285714,18.19047619047619,38.476190476190474,85.47619047619048,41.666666666666664,44.95238095238095,30.523809523809526,36.19047619047619,20.047619047619047,23.80952380952381,7.333333333333333,7.0
31.23076923076923,1.0749230769230769,1.124153846153846,12.615384615384615,14.76923076923077,18.0,31.076923076923077,17.53846153846154,18.23076923076923,27.46153846153846,38.30769230769231,18.46153846153846,24.53846153846154,5.6923076923076925,7.076923076923077
18.2,0.7704,0.8306000000000001,10.6,14.8,30.2,39.0,29.0,29.4,14.0,19.4,10.0,14.0,10.2,12.4
22.0,0.435,0.435,4.5,6.0,33.5,51.5,32.0,32.5,21.0,20.5,8.5,9.0,3.0,3.0
83.0,1.1050909090909091,0.8109999999999999,46.45454545454545,30.90909090909091,31.272727272727273,85.9090909090909,32.18181818181818,34.72727272727273,82.0,55.90909090909091,58.72727272727273,36.63636363636363,20.363636363636363,15.272727272727273
73.91666666666667,0.6396666666666667,0.6236666666666667,16.916666666666668,15.916666666666666,58.166666666666664,92.58333333333333,60.75,63.416666666666664,66.58333333333333,77.75,49.833333333333336,50.5,11.666666666666666,10.0
124.82352941176471,1.1368823529411762,1.166294117647059,43.0,31.705882352941178,44.76470588235294,93.05882352941177,45.94117647058823,48.470588235294116,125.52941176470588,129.41176470588235,93.6470588235294,100.41176470588235,12.411764705882353,12.058823529411764
103.81818181818181,0.9322727272727271,1.0454545454545454,17.545454545454547,20.636363636363637,44.36363636363637,53.90909090909091,42.09090909090909,43.45454545454545,103.81818181818181,89.72727272727273,77.0909090909091,64.72727272727273,5.909090909090909,5.636363636363637
52.46153846153846,0.995076923076923,1.0876923076923075,14.923076923076923,17.076923076923077,32.38461538461539,41.92307692307692,31.53846153846154,31.846153846153847,47.30769230769231,33.07692307692308,37.0,24.384615384615383,4.3076923076923075,4.461538461538462
51.3,0.6966,0.7625,29.8,26.2,46.6,79.0,47.9,50.8,53.4,63.9,29.8,40.2,9.1,10.0
39.5,0.9887,1.0358999999999998,10.3,13.6,37.7,43.9,36.6,37.2,32.8,23.6,22.4,14.4,5.2,5.4
43.75,0.7494999999999999,0.797625,21.0,20.25,37.0,77.875,38.25,41.25,41.625,53.375,26.25,39.0,13.125,16.125
59.357142857142854,1.3142142857142858,0.8133571428571429,42.57142857142857,28.714285714285715,24.928571428571427,77.14285714285714,26.857142857142858,30.0,62.285714285714285,50.142857142857146,39.0,29.785714285714285,22.785714285714285,21.214285714285715
44.36363636363637,0.742909090909091,0.728909090909091,22.181818181818183,21.272727272727273,49.0,80.54545454545455,48.54545454545455,50.45454545454545,41.27272727272727,40.54545454545455,26.545454545454547,24.363636363636363,13.818181818181818,16.727272727272727
54.0,0.8162,0.8426,22.0,20.4,53.4,79.8,53.6,55.8,58.8,56.8,24.6,24.8,18.4,19.8
55.0,0.925,1.2,11.0,24.0,71.0,94.0,73.0,75.0,57.0,102.0,32.0,46.0,5.0,24.0
69.41176470588235,0.9495294117647058,0.747,47.705882352941174,30.58823529411765,30.470588235294116,89.0,31.823529411764707,35.05882352941177,77.05882352941177,63.294117647058826,44.35294117647059,36.705882352941174,20.176470588235293,15.352941176470589
37.0,0.53,0.63,16.0,20.0,73.0,83.0,73.0,74.0,35.0,57.0,18.0,38.0,7.0,5.0
96.9047619047619,1.318428571428571,1.1401904761904764,38.23809523809524,32.19047619047619,35.476190476190474,78.52380952380952,36.666666666666664,39.333333333333336,105.04761904761905,88.80952380952381,68.47619047619048,52.857142857142854,28.38095238095238,24.857142857142858
59.22222222222222,0.7575555555555556,0.8559444444444445,16.77777777777778,24.444444444444443,38.27777777777778,57.22222222222222,38.333333333333336,39.833333333333336,60.77777777777778,69.11111111111111,39.0,43.44444444444444,5.833333333333333,8.055555555555555
29.0,0.7120000000000001,0.606,29.0,28.0,52.0,81.0,46.0,46.0,28.0,29.0,14.0,15.0,13.0,10.0
134.0,1.5445,1.2685,56.0,55.0,44.5,81.0,41.0,43.0,93.0,92.0,100.5,76.0,9.5,8.5
36.0,0.5,0.483,10.0,10.0,70.0,88.0,70.0,73.0,30.0,23.0,9.0,7.0,4.0,4.0
44.5,0.915625,0.7422500000000001,21.5,17.625,45.25,96.75,46.625,49.0,39.375,41.375,23.75,20.875,11.375,9.0
48.27272727272727,0.764,0.8387272727272727,21.272727272727273,24.545454545454547,51.0,67.81818181818181,50.81818181818182,52.90909090909091,45.09090909090909,40.36363636363637,28.727272727272727,27.272727272727273,5.181818181818182,5.545454545454546
61.8125,0.6648125,0.8212499999999999,26.875,26.0625,44.1875,74.5625,48.4375,53.4375,61.8125,86.0625,42.9375,66.5625,8.6875,8.4375
29.0,0.358,0.333,16.0,12.0,56.0,78.0,56.0,59.0,10.0,19.0,7.0,8.0,4.0,3.0
29.0,0.5589999999999999,0.7,13.0,22.0,54.0,67.0,50.0,51.0,28.0,31.0,20.0,22.0,4.0,6.0
24.5,0.63325,0.65375,9.0,13.75,46.625,54.0,46.5,47.25,10.0,20.875,6.0,13.375,4.0,4.875
48.25,0.6083333333333333,0.6582499999999999,12.666666666666666,16.0,63.416666666666664,80.41666666666667,62.166666666666664,64.83333333333333,46.666666666666664,60.416666666666664,26.333333333333332,30.166666666666668,9.333333333333334,20.0
34.23809523809524,0.7948095238095237,0.7857619047619048,15.238095238095237,18.0,36.095238095238095,85.47619047619048,40.285714285714285,44.857142857142854,28.571428571428573,35.857142857142854,19.19047619047619,23.714285714285715,7.619047619047619,7.0476190476190474
28.307692307692307,1.0967692307692307,1.1153846153846154,12.23076923076923,14.76923076923077,17.46153846153846,31.46153846153846,17.692307692307693,18.692307692307693,23.846153846153847,37.69230769230769,16.307692307692307,24.153846153846153,6.0,7.0
18.6,0.7784,0.8280000000000001,10.0,14.6,30.8,39.2,29.6,30.2,12.8,19.4,9.0,14.2,9.0,12.2
21.0,0.435,0.435,4.5,6.0,33.5,51.5,32.5,33.0,20.0,20.5,9.0,9.0,3.0,3.0
78.27272727272727,1.081090909090909,0.8097272727272724,46.18181818181818,31.272727272727273,30.90909090909091,85.9090909090909,31.90909090909091,35.45454545454545,78.9090909090909,56.18181818181818,54.18181818181818,36.81818181818182,18.636363636363637,15.454545454545455
77.66666666666667,0.67225,0.6166666666666667,18.5,15.166666666666666,56.166666666666664,91.58333333333333,59.833333333333336,63.916666666666664,73.66666666666667,70.16666666666667,52.75,49.333333333333336,16.083333333333332,10.25
126.23529411764706,1.1540000000000004,1.153529411764706,43.35294117647059,32.23529411764706,43.88235294117647,93.05882352941177,45.470588235294116,48.88235294117647,122.41176470588235,127.47058823529412,95.05882352941177,98.3529411764706,12.882352941176471,12.176470588235293
100.36363636363636,0.8789090909090909,1.0202727272727272,16.181818181818183,20.363636363636363,47.54545454545455,55.09090909090909,43.09090909090909,44.54545454545455,101.72727272727273,90.72727272727273,74.63636363636364,65.63636363636364,5.818181818181818,5.636363636363637
54.30769230769231,0.9970769230769233,1.088153846153846,14.0,17.076923076923077,33.0,42.0,31.76923076923077,32.53846153846154,49.69230769230769,34.30769230769231,38.53846153846154,25.0,4.384615384615385,4.461538461538462
51.5,0.6945000000000001,0.7455999999999999,29.8,26.3,45.8,79.0,47.4,51.1,53.5,62.9,30.8,38.8,9.9,9.9
40.7,0.9619000000000002,1.0341,10.2,13.5,38.0,44.5,37.2,38.0,32.6,24.1,23.6,15.0,5.5,5.4
42.125,0.7361249999999999,0.79,22.25,19.875,35.25,77.375,37.875,41.125,39.625,51.875,25.125,37.125,13.5,15.875
58.42857142857143,1.3237142857142856,0.8339999999999999,41.285714285714285,29.357142857142858,23.714285714285715,77.14285714285714,26.071428571428573,30.071428571428573,62.5,50.714285714285715,37.785714285714285,30.214285714285715,23.642857142857142,21.571428571428573
42.09090909090909,0.6769090909090909,0.7271818181818182,19.636363636363637,21.272727272727273,50.63636363636363,80.54545454545455,49.09090909090909,51.09090909090909,37.81818181818182,40.72727272727273,24.90909090909091,24.363636363636363,13.0,16.727272727272727
55.4,0.9787999999999999,0.8526,18.4,20.4,54.6,79.8,53.8,56.2,61.6,57.2,24.0,24.8,18.0,19.4
52.0,0.9,1.225,12.0,24.0,70.0,94.0,72.0,75.0,52.0,100.0,34.0,46.0,5.0,23.0
70.52941176470588,0.8987647058823528,0.736235294117647,47.588235294117645,31.352941176470587,31.11764705882353,89.0,31.823529411764707,36.294117647058826,76.05882352941177,62.23529411764706,46.05882352941177,35.94117647058823,20.11764705882353,15.529411764705882
37.0,0.53,0.63,15.0,20.0,72.0,83.0,73.0,74.0,31.0,55.0,16.0,36.0,6.0,5.0
97.14285714285714,1.3077142857142856,1.1467142857142858,37.95238095238095,32.23809523809524,33.38095238095238,78.52380952380952,35.80952380952381,39.57142857142857,104.66666666666667,89.71428571428571,68.04761904761905,53.666666666666664,27.904761904761905,25.0
57.0,0.7319999999999999,0.853388888888889,15.666666666666666,24.333333333333332,38.05555555555556,56.888888888888886,38.05555555555556,40.22222222222222,59.0,68.77777777777777,37.388888888888886,43.388888888888886,5.944444444444445,7.944444444444445
25.0,0.741,0.6,28.0,28.0,52.0,81.0,47.0,47.0,24.0,29.0,12.0,15.0,13.0,10.0
139.5,1.5485,1.283,57.0,55.0,46.5,80.5,42.0,45.5,110.5,93.0,104.5,77.5,10.0,8.5
35.0,0.517,0.5,14.0,10.0,64.0,88.0,69.0,73.0,24.0,23.0,7.0,7.0,4.0,4.0
44.25,0.9417499999999999,0.749625,23.625,17.75,41.375,96.75,45.25,49.125,41.25,41.375,23.125,20.875,12.125,9.375
47.27272727272727,0.7579090909090909,0.8428181818181817,19.545454545454547,24.636363636363637,52.36363636363637,67.54545454545455,51.0,53.36363636363637,44.9,40.63636363636363,27.363636363636363,27.90909090909091,5.2727272727272725,5.545454545454546
59.75,0.6601249999999999,0.8096249999999999,26.5,26.1875,42.1875,74.4375,47.25,53.5,59.0,84.75,41.75,65.5,9.375,8.5625
29.0,0.3670000000000001,0.325,17.0,13.0,54.0,78.0,56.0,59.0,11.0,19.0,6.0,8.0,4.0,3.0
28.0,0.529,0.682,13.0,21.0,53.0,67.0,51.0,51.0,26.0,30.0,19.0,22.0,4.0,6.0
24.0,0.6462500000000001,0.65625,8.25,13.25,46.625,54.0,46.375,47.375,10.428571428571429,20.5,5.625,12.625,4.375,4.875
48.25,0.6403333333333333,0.6471666666666667,13.5,15.833333333333334,61.166666666666664,80.0,62.0,65.16666666666667,44.333333333333336,59.666666666666664,26.416666666666668,30.0,11.166666666666666,19.75
32.333333333333336,0.7954761904761904,0.7804285714285714,14.047619047619047,17.571428571428573,35.142857142857146,85.61904761904762,39.23809523809524,44.904761904761905,26.857142857142858,35.285714285714285,17.904761904761905,23.285714285714285,7.095238095238095,7.095238095238095
