date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190114,0,Huaihua,67.0,1.32,1.22,17.0,15.0,38.0,55.0,40.0,51.0,65.0,48.0,48.0,35.0,3.0,2.0
20190114,0,Huainan,120.0,1.25,1.267,27.0,39.0,32.0,56.0,33.0,44.0,154.0,147.0,90.0,115.0,8.0,12.0
20190114,0,Huanggang,105.0,1.05,0.95,59.0,36.0,8.0,80.0,24.0,55.0,128.0,107.0,78.0,75.0,2.0,4.0
20190114,0,Huangshan,54.0,0.7,0.7,23.0,22.0,36.0,80.0,48.0,71.0,56.0,38.0,36.0,25.0,7.0,9.0
20190114,0,Huangshi,85.0,1.183,1.283,48.0,44.0,33.0,69.0,33.0,53.0,105.0,87.0,62.0,57.0,8.0,10.0
20190114,0,Huizhou,63.0,1.04,1.04,31.0,35.0,42.0,89.0,45.0,63.0,59.0,53.0,44.0,38.0,9.0,9.0
20190114,0,Huludao,199.0,2.625,4.325,67.0,72.0,7.0,64.0,14.0,47.0,181.0,275.0,149.0,226.0,70.0,117.0
20190114,0,Hulunbuir,35.0,0.55,0.45,27.0,15.0,26.0,48.0,36.0,44.0,30.0,33.0,24.0,22.0,5.0,3.0
20190114,0,Huzhou,100.0,1.354,1.351,71.0,61.0,32.0,84.0,40.0,62.0,97.0,107.0,75.0,81.0,13.0,19.0
20190114,0,Ji'an,67.0,1.225,1.325,34.0,29.0,17.0,38.0,25.0,32.0,81.0,64.0,45.0,38.0,22.0,19.0
20190114,0,Jiamusi,104.0,1.42,0.84,37.0,24.0,9.0,45.0,16.0,41.0,109.0,61.0,77.0,46.0,13.0,10.0
20190114,0,Jiangmen,107.0,2.05,1.65,102.0,83.0,2.0,50.0,13.0,29.0,161.0,116.0,70.0,56.0,7.0,10.0
20190114,0,Jiaozuo,202.0,2.95,2.65,62.0,58.0,61.0,62.0,52.0,56.0,214.0,207.0,151.0,150.0,13.0,10.0
20190114,0,Jiaxing,117.0,1.833,1.267,68.0,49.0,3.0,47.0,13.0,36.0,134.0,94.0,88.0,67.0,6.0,5.0
20190114,0,Jiayuguan,61.0,0.85,1.0,27.0,35.0,58.0,83.0,57.0,69.0,70.0,53.0,28.0,24.0,12.0,20.0
20190114,0,Jieyang,43.0,1.15,1.175,27.0,34.0,48.0,78.0,59.0,65.0,42.0,50.0,27.0,28.0,15.0,12.0
20190114,0,Jilin,226.0,2.1,2.286,53.0,56.0,33.0,45.0,29.0,35.0,222.0,238.0,175.0,193.0,10.0,19.0
20190114,0,Jinan,318.0,2.775,1.988,93.0,84.0,6.0,26.0,7.0,20.0,375.0,332.0,267.0,246.0,31.0,18.0
20190114,0,Jinchang,59.0,0.5,0.6,27.0,25.0,55.0,87.0,57.0,75.0,65.0,63.0,30.0,28.0,14.0,17.0
20190114,0,Jincheng,90.0,1.617,2.9,82.0,63.0,16.0,87.0,50.0,69.0,128.0,161.0,61.0,104.0,43.0,59.0
20190114,0,Jingdezhen,53.0,1.02,0.84,22.0,16.0,2.0,46.0,12.0,34.0,53.0,29.0,27.0,16.0,17.0,12.0
20190114,0,Jingmen,150.0,1.4,1.44,51.0,42.0,9.0,65.0,19.0,36.0,138.0,137.0,115.0,105.0,8.0,9.0
20190114,0,Jingzhou,121.0,2.467,1.833,55.0,48.0,3.0,23.0,6.0,15.0,165.0,148.0,91.0,88.0,11.0,10.0
20190114,0,Jinhua,59.0,0.867,0.833,56.0,42.0,7.0,34.0,18.0,27.0,65.0,48.0,39.0,30.0,7.0,7.0
20190114,0,Jining,195.0,1.533,1.5,72.0,43.0,7.0,45.0,17.0,34.0,278.0,231.0,146.0,124.0,10.0,6.0
20190114,0,Jinzhong,98.0,1.175,1.575,67.0,70.0,5.0,53.0,15.0,35.0,140.0,149.0,73.0,89.0,45.0,55.0
20190114,0,Jinzhou,137.0,2.4,2.42,54.0,53.0,12.0,70.0,23.0,57.0,144.0,178.0,104.0,149.0,45.0,45.0
20190114,0,Jiujiang,109.0,0.7440000000000001,0.622,26.0,25.0,46.0,96.0,71.0,85.0,79.0,75.0,81.0,64.0,12.0,9.0
20190114,0,Jiuquan,75.0,1.2,0.85,35.0,31.0,43.0,91.0,58.0,80.0,97.0,63.0,41.0,33.0,21.0,15.0
20190114,0,Jixi,191.0,2.6,2.15,52.0,54.0,8.0,42.0,7.0,27.0,208.0,191.0,143.0,127.0,32.0,32.0
20190114,0,Kaifeng,245.0,2.025,2.025,53.0,39.0,4.0,47.0,13.0,34.0,199.0,169.0,194.0,149.0,10.0,8.0
20190114,0,Karamay,116.0,1.88,1.64,72.0,53.0,22.0,72.0,26.0,57.0,180.0,126.0,82.0,79.0,5.0,7.0
20190114,0,Kunming,40.0,1.213,0.963,43.0,31.0,24.0,76.0,42.0,64.0,39.0,36.0,18.0,17.0,26.0,16.0
20190114,0,Laibin,53.0,1.65,1.7,27.0,26.0,5.0,17.0,7.0,13.0,54.0,45.0,34.0,31.0,8.0,10.0
20190114,0,Laiwu,458.0,4.633,4.6,79.0,77.0,4.0,13.0,7.0,10.0,557.0,486.0,376.0,347.0,46.0,33.0
20190114,0,Langfang,248.0,2.45,2.55,89.0,76.0,5.0,51.0,5.0,31.0,245.0,259.0,197.0,188.0,11.0,8.0
20190114,0,Lanzhou,91.0,2.15,2.15,88.0,80.0,18.0,79.0,30.0,56.0,129.0,120.0,67.0,63.0,34.0,38.0
20190114,0,Leshan,117.0,1.34,1.32,42.0,37.0,39.0,82.0,39.0,50.0,110.0,108.0,88.0,87.0,7.0,10.0
20190114,0,Lhasa,40.0,0.6829999999999999,0.883,10.0,21.0,72.0,83.0,74.0,78.0,39.0,40.0,14.0,15.0,5.0,6.0
20190114,0,Lianyungang,211.0,1.7,1.48,59.0,55.0,23.0,61.0,23.0,47.0,171.0,194.0,160.0,157.0,14.0,17.0
20190114,0,Liaocheng,242.0,2.033,1.9,68.0,57.0,7.0,24.0,6.0,17.0,352.0,271.0,191.0,177.0,5.0,6.0
20190114,0,Liaoyang,231.0,2.725,2.35,61.0,56.0,9.0,53.0,18.0,41.0,229.0,220.0,180.0,174.0,20.0,20.0
20190114,0,Liaoyuan,193.0,2.15,2.45,47.0,47.0,16.0,50.0,19.0,37.0,172.0,195.0,145.0,166.0,20.0,18.0
20190114,0,Lijiang,32.0,0.5329999999999999,0.6,9.0,8.0,58.0,76.0,62.0,72.0,15.0,25.0,11.0,10.0,5.0,6.0
20190114,0,Lincang,63.0,0.95,0.9,18.0,17.0,20.0,91.0,44.0,72.0,58.0,47.0,44.0,31.0,10.0,14.0
20190114,0,Linfen,250.0,3.675,3.888,70.0,73.0,33.0,55.0,25.0,36.0,258.0,281.0,199.0,218.0,109.0,92.0
20190114,0,Linyi,351.0,3.1,2.475,92.0,79.0,6.0,68.0,13.0,40.0,423.0,357.0,300.0,250.0,55.0,40.0
20190114,0,Lishui,59.0,0.867,0.933,27.0,32.0,27.0,31.0,25.0,28.0,59.0,39.0,41.0,28.0,6.0,5.0
20190114,0,Liupanshui,34.0,1.375,1.22,23.0,18.0,19.0,73.0,44.0,59.0,33.0,51.0,22.0,35.0,19.0,16.0
20190114,0,Liuzhou,34.0,1.467,1.5,17.0,18.0,13.0,23.0,17.0,20.0,33.0,30.0,23.0,23.0,13.0,18.0
20190114,0,Longnan,92.0,1.4,0.95,72.0,46.0,11.0,98.0,47.0,77.0,95.0,70.0,68.0,47.0,22.0,22.0
20190114,0,Longyan,36.0,0.95,0.95,23.0,24.0,24.0,80.0,44.0,63.0,31.0,46.0,25.0,29.0,38.0,21.0
20190114,0,Loudi,103.0,1.62,1.5,31.0,21.0,33.0,63.0,42.0,57.0,113.0,69.0,76.0,48.0,4.0,4.0
20190114,0,Lu'an,175.0,1.2,1.075,59.0,49.0,22.0,103.0,47.0,77.0,183.0,137.0,132.0,104.0,6.0,6.0
20190114,0,Luohe,218.0,1.3,1.4,30.0,30.0,23.0,33.0,25.0,29.0,179.0,156.0,167.0,140.0,6.0,6.0
20190114,0,Luoyang,215.0,1.771,1.643,95.0,76.0,3.0,51.0,18.0,33.0,221.0,211.0,164.0,156.0,24.0,20.0
20190114,0,Luzhou,131.0,0.925,0.9,41.0,40.0,18.0,69.0,34.0,51.0,120.0,82.0,99.0,68.0,16.0,16.0
20190114,0,Lüliang,103.0,1.35,1.367,52.0,63.0,10.0,41.0,11.0,27.0,123.0,132.0,76.0,75.0,149.0,88.0
20190114,0,Ma'anshan,179.0,1.62,1.66,52.0,49.0,21.0,99.0,28.0,63.0,144.0,113.0,135.0,93.0,10.0,11.0
20190114,0,Maoming,56.0,0.8,1.1,21.0,28.0,77.0,163.0,99.0,130.0,60.0,111.0,32.0,85.0,5.0,11.0
20190114,0,Meishan,133.0,2.05,1.675,52.0,44.0,14.0,52.0,27.0,38.0,156.0,100.0,101.0,68.0,11.0,10.0
20190114,0,Meizhou,53.0,1.167,1.2,38.0,33.0,4.0,41.0,13.0,29.0,54.0,48.0,34.0,28.0,7.0,8.0
20190114,0,Mianyang,119.0,1.1,1.375,37.0,49.0,29.0,83.0,40.0,58.0,126.0,135.0,89.0,96.0,5.0,7.0
20190114,0,Mudanjiang,175.0,1.98,1.82,47.0,49.0,8.0,42.0,8.0,26.0,172.0,174.0,132.0,118.0,12.0,23.0
20190114,0,Nanchang,98.0,1.544,1.5,46.0,35.0,28.0,78.0,34.0,63.0,112.0,72.0,73.0,48.0,8.0,7.0
20190114,0,Nanchong,160.0,1.383,1.467,38.0,45.0,15.0,23.0,17.0,19.0,144.0,133.0,121.0,105.0,3.0,9.0
20190114,0,Nanjing,203.0,1.5219999999999998,1.4,84.0,64.0,10.0,70.0,23.0,58.0,213.0,145.0,152.0,110.0,9.0,10.0
20190114,0,Nanning,43.0,1.675,1.7380000000000002,31.0,31.0,4.0,15.0,5.0,10.0,42.0,58.0,30.0,34.0,7.0,7.0
20190114,0,Nanping,26.0,0.875,0.925,14.0,14.0,32.0,47.0,34.0,40.0,25.0,19.0,15.0,12.0,4.0,4.0
20190114,0,Nantong,125.0,1.18,1.1,65.0,36.0,21.0,63.0,35.0,56.0,136.0,119.0,94.0,91.0,7.0,8.0
20190114,0,Nanyang,241.0,2.0,1.8,47.0,42.0,12.0,56.0,28.0,38.0,231.0,180.0,190.0,139.0,5.0,6.0
20190114,0,Neijiang,119.0,1.467,1.475,51.0,46.0,9.0,24.0,18.0,20.0,115.0,107.0,89.0,81.0,8.0,12.0
20190114,0,Ningbo,113.0,1.162,0.988,65.0,45.0,5.0,52.0,17.0,41.0,114.0,77.0,84.0,59.0,8.0,7.0
20190114,0,Ningde,36.0,0.9,0.933,23.0,33.0,45.0,50.0,37.0,37.0,,31.0,25.0,23.0,5.0,5.0
20190114,0,Ordos,67.0,1.08,0.98,61.0,49.0,19.0,88.0,27.0,67.0,75.0,42.0,48.0,17.0,23.0,20.0
20190114,0,Panjin,61.0,1.433,2.767,48.0,67.0,14.0,64.0,25.0,50.0,68.0,129.0,43.0,116.0,24.0,24.0
20190114,0,Panzhihua,80.0,2.72,2.66,73.0,58.0,7.0,90.0,36.0,62.0,96.0,87.0,58.0,54.0,54.0,46.0
20190114,0,Pingdingshan,235.0,1.9,1.925,49.0,46.0,3.0,22.0,9.0,15.0,222.0,197.0,184.0,158.0,20.0,18.0
20190114,0,Pingliang,83.0,1.4,0.8,81.0,58.0,23.0,101.0,46.0,78.0,94.0,74.0,61.0,43.0,18.0,13.0
20190114,0,Pingxiang,49.0,1.3,1.78,16.0,24.0,22.0,24.0,12.0,15.0,37.0,69.0,34.0,45.0,6.0,12.0
20190114,0,Pu'er,35.0,0.6,0.55,29.0,20.0,4.0,72.0,33.0,63.0,34.0,31.0,15.0,10.0,3.0,4.0
20190114,0,Putian,26.0,0.98,1.08,22.0,35.0,50.0,50.0,32.0,34.0,19.0,33.0,18.0,23.0,5.0,6.0
20190114,0,Puyang,278.0,2.15,2.05,53.0,45.0,14.0,43.0,18.0,31.0,271.0,216.0,227.0,189.0,8.0,8.0
20190114,0,Qingdao,291.0,2.422,2.3,84.0,82.0,5.0,47.0,6.0,25.0,382.0,316.0,240.0,226.0,11.0,13.0
20190114,0,Qingyang,86.0,1.067,1.0,28.0,26.0,71.0,103.0,77.0,92.0,92.0,86.0,63.0,52.0,20.0,24.0
20190114,0,Qingyuan,77.0,1.35,1.3330000000000002,36.0,30.0,13.0,42.0,21.0,31.0,56.0,51.0,56.0,41.0,7.0,7.0
20190114,0,Qinhuangdao,144.0,3.48,3.86,96.0,93.0,7.0,42.0,13.0,30.0,184.0,252.0,110.0,188.0,48.0,33.0
20190114,0,Qinzhou,67.0,1.6,1.867,21.0,19.0,13.0,37.0,15.0,25.0,77.0,85.0,48.0,51.0,10.0,14.0
20190114,0,Qiqihar,92.0,1.14,0.84,38.0,26.0,18.0,49.0,20.0,42.0,99.0,79.0,68.0,55.0,47.0,40.0
20190114,0,Qitaihe,156.0,1.5,1.067,50.0,42.0,6.0,42.0,12.0,32.0,181.0,143.0,118.0,84.0,10.0,12.0
20190114,0,Quanzhou,48.0,0.825,0.85,26.0,35.0,43.0,61.0,31.0,44.0,30.0,39.0,33.0,27.0,8.0,13.0
20190114,0,Qujing,45.0,0.55,0.55,24.0,20.0,38.0,77.0,51.0,69.0,44.0,35.0,15.0,10.0,8.0,9.0
20190114,0,Quzhou,82.0,0.867,0.9,46.0,44.0,18.0,24.0,15.0,21.0,72.0,53.0,60.0,44.0,5.0,4.0
20190114,0,Rizhao,364.0,3.6,2.333,104.0,79.0,5.0,69.0,10.0,32.0,417.0,304.0,313.0,227.0,20.0,16.0
20190114,0,Sanmenxia,229.0,1.975,2.225,86.0,76.0,21.0,74.0,24.0,46.0,125.0,248.0,178.0,210.0,20.0,17.0
20190114,0,Sanming,33.0,0.95,0.95,18.0,15.0,19.0,45.0,25.0,37.0,30.0,29.0,23.0,19.0,15.0,9.0
20190114,0,Sanya,41.0,0.6,0.55,6.0,7.0,73.0,88.0,81.0,83.0,29.0,21.0,17.0,14.0,4.0,4.0
20190114,0,Shanghai,133.0,1.222,1.15,89.0,57.0,17.0,55.0,29.0,40.0,104.0,94.0,101.0,78.0,6.0,8.0
20190114,0,Shangluo,78.0,0.95,1.05,45.0,45.0,58.0,87.0,40.0,66.0,73.0,80.0,57.0,55.0,10.0,13.0
20190114,0,Shangqiu,193.0,1.375,1.45,42.0,29.0,18.0,39.0,27.0,34.0,174.0,159.0,145.0,137.0,4.0,4.0
20190114,0,Shangrao,59.0,1.65,1.7,47.0,37.0,3.0,20.0,6.0,13.0,66.0,45.0,38.0,26.0,16.0,9.0
20190114,0,Shantou,38.0,0.867,0.8170000000000001,23.0,27.0,55.0,116.0,75.0,93.0,33.0,32.0,19.0,21.0,13.0,10.0
20190114,0,Shanwei,50.0,1.0,0.9,16.0,18.0,74.0,101.0,91.0,91.0,41.0,40.0,35.0,27.0,6.0,7.0
20190114,0,Shaoguan,45.0,1.24,1.26,20.0,22.0,23.0,43.0,27.0,35.0,34.0,37.0,31.0,30.0,10.0,10.0
20190114,0,Shaoxing,96.0,1.067,1.078,47.0,38.0,30.0,56.0,31.0,44.0,137.0,86.0,71.0,60.0,7.0,8.0
20190114,0,Shaoyang,82.0,1.275,1.475,31.0,28.0,29.0,40.0,28.0,28.0,,58.0,60.0,51.0,10.0,9.0
20190114,0,Shenyang,141.0,1.336,2.182,59.0,65.0,13.0,44.0,16.0,29.0,149.0,242.0,107.0,187.0,22.0,23.0
20190114,0,Shenzhen,55.0,0.823,0.8,25.0,29.0,47.0,86.0,37.0,62.0,55.0,50.0,38.0,33.0,5.0,5.0
20190114,0,Shijiazhuang,303.0,3.463,4.025,101.0,94.0,15.0,33.0,17.0,25.0,356.0,384.0,252.0,283.0,21.0,21.0
20190114,0,Shiyan,111.0,1.275,1.35,39.0,38.0,57.0,63.0,43.0,45.0,114.0,101.0,83.0,71.0,12.0,14.0
