AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
90.8,1.2311999999999999,1.1593999999999998,50.2,38.6,49.6,112.0,75.8,96.8,95.6,94.8,67.2,60.2,24.8,24.2
84.0,1.05,1.6,23.0,30.0,94.0,114.0,88.0,98.0,115.0,83.0,60.0,52.0,18.0,20.0
253.64705882352942,1.3476470588235294,1.0077058823529412,45.88235294117647,36.64705882352941,27.88235294117647,74.94117647058823,44.294117647058826,63.64705882352941,257.2352941176471,142.7058823529412,207.1764705882353,116.17647058823529,18.235294117647058,13.352941176470589
64.0,0.9,0.87,52.0,51.0,22.0,44.0,26.0,33.0,,37.0,45.0,30.0,5.0,5.0
146.52380952380952,1.5563809523809526,1.3665714285714283,55.23809523809524,36.61904761904762,23.80952380952381,100.23809523809524,52.142857142857146,84.04761904761905,149.47619047619048,121.9047619047619,111.66666666666667,96.80952380952381,26.904761904761905,24.476190476190474
80.16666666666667,0.9328333333333334,0.8704444444444441,28.77777777777778,25.166666666666668,33.166666666666664,64.5,42.55555555555556,53.05555555555556,74.55555555555556,62.72222222222222,57.888888888888886,47.833333333333336,7.222222222222222,7.111111111111111
220.0,1.6780000000000002,1.317,59.0,46.0,14.0,61.0,26.0,40.0,142.0,101.0,169.0,119.0,15.0,13.0
188.0,1.7785000000000002,1.4885000000000002,61.0,52.0,49.0,93.5,70.0,81.0,201.5,124.0,147.5,97.0,14.0,14.5
55.0,1.183,0.617,44.0,15.0,43.0,95.0,69.0,90.0,58.0,45.0,20.0,11.0,6.0,6.0
52.125,0.6156250000000001,0.66725,16.5,14.5,64.875,103.625,77.5,94.5,43.125,38.5,28.625,23.125,8.5,8.75
56.0,0.8889090909090908,0.8650909090909091,30.90909090909091,30.454545454545453,28.727272727272727,53.09090909090909,32.36363636363637,42.72727272727273,58.63636363636363,36.36363636363637,36.81818181818182,26.272727272727273,5.909090909090909,6.545454545454546
89.625,0.7427500000000001,0.715,27.5,22.625,36.5,62.9375,36.5,36.5,79.3076923076923,54.625,65.875,48.4375,8.375,7.25
37.0,0.425,0.9,16.0,33.0,72.0,87.0,72.0,72.0,23.0,86.0,15.0,82.0,4.0,4.0
65.0,0.8690000000000001,0.813,41.0,30.0,34.0,72.0,34.0,34.0,69.0,64.0,46.0,46.0,7.0,8.0
90.25,0.8497499999999999,0.84275,25.375,24.125,20.25,56.5,20.25,20.25,82.57142857142857,51.5,66.375,38.75,6.5,7.0
83.33333333333333,1.0680833333333333,0.9888333333333333,29.416666666666668,27.416666666666668,48.5,97.58333333333333,48.583333333333336,48.666666666666664,90.16666666666667,83.5,58.25,49.416666666666664,16.583333333333332,19.25
57.142857142857146,1.0174285714285718,0.9741428571428573,26.142857142857142,26.523809523809526,17.80952380952381,58.0,17.80952380952381,17.80952380952381,53.8,37.476190476190474,39.04761904761905,26.19047619047619,6.571428571428571,6.428571428571429
38.61538461538461,1.126,1.1413846153846154,15.692307692307692,14.23076923076923,11.923076923076923,29.923076923076923,11.923076923076923,11.923076923076923,36.92307692307692,28.692307692307693,24.923076923076923,18.53846153846154,6.230769230769231,7.230769230769231
33.2,0.67,0.7835999999999999,12.0,14.4,37.2,56.6,37.2,37.2,28.4,27.4,19.8,19.8,11.4,14.4
22.5,0.39,0.455,5.5,6.0,26.0,53.0,26.0,26.0,21.5,24.5,12.0,12.0,3.5,3.0
254.54545454545453,1.7696363636363637,1.4511818181818184,42.18181818181818,37.81818181818182,28.454545454545453,69.27272727272727,28.454545454545453,28.454545454545453,308.90909090909093,180.0909090909091,236.63636363636363,142.9090909090909,14.818181818181818,13.272727272727273
182.5,1.1806666666666668,1.0605,35.0,34.083333333333336,36.583333333333336,75.75,36.583333333333336,36.583333333333336,189.91666666666666,138.25,145.16666666666666,105.83333333333333,24.583333333333332,26.083333333333332
242.94117647058823,1.4680588235294116,1.1608823529411765,53.0,37.8235294117647,19.11764705882353,77.52941176470588,19.11764705882353,19.11764705882353,241.76470588235293,165.0,195.23529411764707,125.76470588235294,11.470588235294118,9.176470588235293
104.72727272727273,1.0020909090909091,0.9662727272727274,30.727272727272727,26.545454545454547,22.727272727272727,56.90909090909091,22.0,22.363636363636363,107.5,84.0909090909091,78.0,67.0909090909091,5.636363636363637,6.454545454545454
77.6923076923077,0.8068461538461539,0.8457692307692307,17.076923076923077,16.76923076923077,34.46153846153846,52.76923076923077,34.46153846153846,34.46153846153846,65.16666666666667,57.583333333333336,56.46153846153846,48.38461538461539,5.538461538461538,5.153846153846154
90.1,0.8098000000000001,0.7596999999999999,32.9,28.9,35.1,64.6,35.0,35.3,81.2,56.9,66.2,44.2,7.1,6.7
49.8,1.0325,1.0300999999999998,17.1,16.5,21.9,40.7,22.8,22.8,41.333333333333336,31.9,32.0,21.7,8.0,7.1
184.25,1.279875,1.2132499999999997,29.625,32.0,34.375,78.5,34.375,34.375,162.125,114.25,141.375,91.0,13.875,23.0
175.42857142857142,1.5510000000000002,1.3455,34.642857142857146,39.57142857142857,39.0,70.0,39.0,39.0,133.63636363636363,115.71428571428571,133.5,99.78571428571429,18.642857142857142,29.928571428571427
129.9090909090909,1.1698181818181819,0.9214545454545455,35.81818181818182,29.727272727272727,45.27272727272727,91.72727272727273,45.27272727272727,45.27272727272727,128.3,88.18181818181819,93.81818181818181,62.36363636363637,27.272727272727273,28.181818181818183
92.0,1.1785999999999999,1.1498,44.4,38.0,45.8,112.0,45.8,45.8,94.0,94.8,67.8,60.4,21.8,24.0
81.0,0.975,1.575,23.0,31.0,92.0,114.0,92.0,92.0,107.0,84.0,59.0,52.0,17.0,20.0
244.05882352941177,1.3296470588235292,1.0446470588235295,46.88235294117647,37.05882352941177,24.529411764705884,74.23529411764706,24.529411764705884,24.529411764705884,242.47058823529412,150.64705882352942,197.35294117647058,122.3529411764706,16.823529411764707,13.941176470588236
64.0,0.73,0.88,42.0,51.0,28.0,44.0,28.0,28.0,,37.0,45.0,31.0,5.0,5.0
142.28571428571428,1.5611428571428574,1.3706190476190474,51.80952380952381,37.0,22.80952380952381,100.19047619047619,22.428571428571427,22.61904761904762,144.61904761904762,122.61904761904762,108.80952380952381,96.80952380952381,25.333333333333332,24.476190476190474
79.0,0.8887777777777779,0.8719999999999997,26.27777777777778,25.22222222222222,32.94444444444444,64.61111111111111,32.333333333333336,32.111111111111114,72.5,63.44444444444444,57.05555555555556,48.388888888888886,7.222222222222222,7.166666666666667
228.0,1.744,1.328,59.0,46.0,13.0,61.0,10.0,10.0,135.0,108.0,177.0,124.0,16.0,13.0
187.5,1.7970000000000002,1.527,66.0,52.5,47.0,93.5,47.0,47.0,196.0,129.0,146.5,100.5,12.5,14.5
56.0,0.633,0.633,14.0,15.0,66.0,94.0,66.0,66.0,60.0,44.0,23.0,11.0,4.0,5.0
48.875,0.61725,0.66725,13.625,14.25,65.75,103.625,65.875,66.0,40.0,39.0,29.0,23.25,7.5,8.75
53.18181818181818,0.8879090909090909,0.863909090909091,30.0,29.818181818181817,27.454545454545453,53.09090909090909,26.636363636363637,27.272727272727273,52.90909090909091,37.0,35.72727272727273,26.727272727272727,5.636363636363637,6.363636363636363
92.25,0.76125,0.721375,28.0,22.875,35.3125,62.625,35.875,37.375,78.76923076923077,56.25,67.9375,49.9375,7.25,7.125
35.0,0.425,0.892,17.0,32.0,66.0,87.0,69.0,73.0,20.0,72.0,13.0,79.0,4.0,4.0
67.0,0.9,0.8190000000000001,42.0,31.0,30.0,72.0,32.0,35.0,69.0,64.0,48.0,46.0,7.0,8.0
83.25,0.84325,0.846875,23.125,24.25,19.75,56.5,19.625,20.875,84.0,53.0,61.125,40.25,6.5,7.125
79.25,1.1276666666666666,0.9985833333333335,30.416666666666668,27.083333333333332,46.0,97.58333333333333,47.166666666666664,50.083333333333336,88.66666666666667,84.5,54.5,49.833333333333336,12.25,19.333333333333332
56.76190476190476,0.9871428571428572,0.9749999999999999,24.904761904761905,26.476190476190474,16.857142857142858,58.0,17.285714285714285,18.238095238095237,55.95238095238095,39.19047619047619,38.61904761904762,27.0,6.619047619047619,6.523809523809524
38.23076923076923,1.1106153846153846,1.1447692307692308,15.384615384615385,14.307692307692308,11.23076923076923,29.76923076923077,11.615384615384615,12.153846153846153,37.15384615384615,29.53846153846154,23.923076923076923,18.846153846153847,6.3076923076923075,7.3076923076923075
30.6,0.6866,0.7654,12.2,14.6,34.4,56.0,35.8,37.6,27.0,27.6,17.8,19.6,11.6,14.4
22.5,0.39,0.445,6.0,6.0,22.5,53.0,24.0,26.5,21.5,24.5,11.0,12.0,3.5,3.0
249.63636363636363,1.8151818181818178,1.4717272727272728,41.72727272727273,38.09090909090909,26.636363636363637,69.18181818181819,27.636363636363637,29.0,299.90909090909093,187.27272727272728,227.45454545454547,148.9090909090909,13.090909090909092,13.181818181818182
164.41666666666666,1.1465,1.0736666666666668,31.833333333333332,34.333333333333336,38.0,75.66666666666667,37.166666666666664,38.583333333333336,166.58333333333334,141.08333333333334,130.16666666666666,108.41666666666667,23.5,26.583333333333332
248.47058823529412,1.4851176470588239,1.1838235294117647,49.88235294117647,38.411764705882355,18.058823529411764,77.52941176470588,18.764705882352942,19.764705882352942,251.52941176470588,174.05882352941177,201.47058823529412,130.0,11.470588235294118,9.411764705882353
103.0909090909091,0.9713636363636364,0.9710909090909091,28.363636363636363,26.636363636363637,23.181818181818183,56.72727272727273,22.272727272727273,24.09090909090909,102.4,85.63636363636364,76.54545454545455,67.81818181818181,5.7272727272727275,6.454545454545454
76.53846153846153,0.807923076923077,0.8442307692307692,15.846153846153847,16.76923076923077,35.15384615384615,52.61538461538461,35.0,35.46153846153846,63.416666666666664,58.083333333333336,55.23076923076923,49.0,5.461538461538462,5.153846153846154
94.3,0.8263,0.7704,32.3,28.9,34.0,64.6,34.5,36.1,88.77777777777777,59.0,69.7,46.1,6.8,6.7
46.8,1.0027,1.0356,15.8,16.7,20.3,40.6,22.1,23.5,37.55555555555556,32.7,31.3,22.6,6.9,7.1
169.375,1.22075,1.2051249999999998,26.875,31.875,35.375,78.5,34.75,35.75,151.5,116.125,130.25,93.875,14.375,22.375
174.07142857142858,1.541,1.3556428571428571,34.357142857142854,39.07142857142857,37.142857142857146,70.14285714285714,37.92857142857143,39.642857142857146,148.07142857142858,118.35714285714286,132.64285714285714,102.0,17.214285714285715,29.571428571428573
108.0909090909091,1.1922727272727274,0.9372727272727274,34.63636363636363,30.363636363636363,44.45454545454545,92.0,44.81818181818182,46.54545454545455,107.63636363636364,90.81818181818181,79.27272727272727,63.72727272727273,25.545454545454547,28.545454545454547
95.6,1.1698,1.1474,40.2,37.6,45.4,112.0,45.4,46.8,95.2,94.6,70.8,60.8,22.2,23.8
87.0,1.3,1.575,22.0,31.0,81.0,114.0,86.0,92.0,118.0,86.0,64.0,54.0,16.0,20.0
240.76470588235293,1.3611764705882352,1.0621176470588234,46.05882352941177,37.529411764705884,22.41176470588235,74.41176470588235,23.58823529411765,25.11764705882353,234.52941176470588,157.76470588235293,193.8235294117647,128.1764705882353,16.705882352941178,14.117647058823529
66.0,0.71,0.88,36.0,49.0,31.0,44.0,30.0,30.0,44.0,37.0,47.0,32.0,5.0,5.0
140.8095238095238,1.5698095238095238,1.3745714285714283,49.04761904761905,37.38095238095238,22.428571428571427,100.23809523809524,22.38095238095238,23.761904761904763,140.38095238095238,124.14285714285714,107.57142857142857,96.71428571428571,25.38095238095238,24.38095238095238
78.5,0.8437222222222224,0.8709444444444441,25.166666666666668,25.22222222222222,32.94444444444444,64.77777777777777,32.388888888888886,33.22222222222222,72.22222222222223,63.833333333333336,56.611111111111114,48.888888888888886,7.611111111111111,7.333333333333333
237.0,1.844,1.3330000000000002,60.0,45.0,12.0,61.0,10.0,10.0,156.0,114.0,186.0,129.0,16.0,12.0
185.5,1.8155000000000001,1.5445,65.5,53.0,46.0,93.5,46.5,49.0,199.5,133.5,144.5,103.5,12.0,14.5
61.0,0.517,0.633,9.0,15.0,71.0,93.0,69.0,69.0,70.0,43.0,16.0,11.0,4.0,5.0
49.125,0.638625,0.66725,12.75,14.0,64.125,103.625,64.875,66.5,41.5,39.125,28.25,23.5,7.75,8.625
52.72727272727273,0.8741818181818182,0.869909090909091,30.09090909090909,29.454545454545453,26.727272727272727,52.72727272727273,26.363636363636363,28.09090909090909,53.45454545454545,37.81818181818182,35.09090909090909,27.181818181818183,5.636363636363637,6.363636363636363
92.875,0.7584375000000001,0.7297500000000001,27.1875,22.9375,37.3125,63.375,36.1875,38.5625,80.92307692307692,58.125,67.875,51.375,7.5,7.1875
33.0,0.358,0.867,24.0,32.0,58.0,87.0,65.0,73.0,19.0,48.0,14.0,77.0,4.0,4.0
67.0,0.913,0.825,44.0,31.0,24.0,72.0,29.0,35.0,70.0,64.0,48.0,46.0,7.0,8.0
78.875,0.82575,0.8500000000000001,21.375,24.25,20.0,56.375,20.0,21.5,71.83333333333333,54.125,57.875,41.25,6.5,7.0
73.66666666666667,1.0444166666666665,1.0070000000000001,26.583333333333332,27.166666666666668,45.75,97.58333333333333,46.916666666666664,51.0,79.08333333333333,84.83333333333333,49.916666666666664,49.916666666666664,28.333333333333332,20.25
58.19047619047619,0.9605238095238097,0.9831428571428573,23.61904761904762,26.476190476190474,15.904761904761905,58.0,16.857142857142858,18.38095238095238,53.95238095238095,40.095238095238095,40.23809523809524,28.142857142857142,6.619047619047619,6.523809523809524
35.61538461538461,1.1433076923076924,1.145846153846154,15.0,14.384615384615385,10.538461538461538,29.76923076923077,11.307692307692308,12.23076923076923,34.23076923076923,30.23076923076923,22.153846153846153,19.23076923076923,7.384615384615385,7.384615384615385
26.2,0.6834,0.7574,11.0,14.4,33.8,55.4,35.2,38.0,22.4,27.4,15.2,19.6,11.2,14.2
26.5,0.41500000000000004,0.445,6.5,6.0,21.0,53.0,23.0,26.5,25.5,24.5,11.0,11.5,3.0,3.0
252.54545454545453,1.8103636363636364,1.5058181818181817,41.63636363636363,38.36363636363637,24.636363636363637,69.0909090909091,26.545454545454547,29.181818181818183,281.72727272727275,194.27272727272728,216.9090909090909,154.0,11.727272727272727,13.0
160.08333333333334,1.1539166666666667,1.0819166666666666,29.0,34.25,39.083333333333336,75.66666666666667,38.083333333333336,39.833333333333336,161.75,143.66666666666666,126.16666666666667,110.5,21.083333333333332,26.833333333333332
252.94117647058823,1.5009411764705882,1.2172941176470589,46.529411764705884,39.411764705882355,18.647058823529413,76.82352941176471,18.529411764705884,20.41176470588235,243.2941176470588,180.88235294117646,205.7058823529412,134.0,11.352941176470589,9.588235294117647
107.81818181818181,0.9679090909090909,0.9865454545454546,26.09090909090909,27.09090909090909,23.818181818181817,56.72727272727273,22.545454545454547,24.727272727272727,99.6,86.72727272727273,80.27272727272727,68.9090909090909,6.181818181818182,6.545454545454546
74.23076923076923,0.8194615384615387,0.8489230769230769,15.23076923076923,16.76923076923077,34.84615384615385,52.69230769230769,34.76923076923077,35.92307692307692,63.083333333333336,58.75,53.07692307692308,49.76923076923077,5.0,5.153846153846154
97.7,0.8584999999999999,0.7794000000000001,31.2,29.1,34.0,64.6,34.3,36.7,89.22222222222223,60.8,72.4,48.0,7.3,6.6
44.9,0.9875999999999999,1.0403,15.2,16.7,20.2,40.6,21.8,23.8,35.77777777777778,33.3,29.1,23.2,6.5,7.2
164.375,1.224625,1.187625,26.125,31.375,34.75,78.5,35.0,36.75,142.875,118.625,125.875,96.5,13.875,22.125
172.71428571428572,1.5926428571428572,1.3711428571428572,34.785714285714285,38.642857142857146,34.857142857142854,70.35714285714286,37.142857142857146,40.07142857142857,144.5,121.21428571428571,131.07142857142858,104.42857142857143,16.857142857142858,28.785714285714285
93.0,1.1968181818181816,0.9478181818181817,33.81818181818182,30.727272727272727,43.45454545454545,92.0,44.36363636363637,47.45454545454545,93.2,92.18181818181819,65.18181818181819,64.9090909090909,23.272727272727273,28.727272727272727
92.6,1.1172,1.1352000000000002,35.6,36.8,44.0,112.0,45.2,47.6,91.4,94.6,68.4,61.0,18.0,23.6
100.0,1.3330000000000002,1.625,26.0,31.0,67.0,114.0,81.0,92.0,128.0,89.0,75.0,55.0,15.0,20.0
239.76470588235293,1.3794117647058823,1.0833529411764704,43.529411764705884,37.705882352941174,21.941176470588236,74.52941176470588,23.058823529411764,25.823529411764707,231.1764705882353,163.64705882352942,192.58823529411765,133.2941176470588,15.411764705882353,14.588235294117647
63.0,0.66,0.88,35.0,48.0,32.0,44.0,30.0,31.0,,37.0,44.0,33.0,5.0,5.0
139.0952380952381,1.6380476190476192,1.3800952380952378,46.61904761904762,37.904761904761905,22.238095238095237,100.23809523809524,22.047619047619047,24.238095238095237,135.0952380952381,124.33333333333333,105.95238095238095,96.71428571428571,24.047619047619047,24.333333333333332
77.27777777777777,0.8256111111111112,0.8713888888888888,23.11111111111111,25.27777777777778,34.0,65.27777777777777,32.72222222222222,34.0,69.72222222222223,64.72222222222223,55.833333333333336,49.27777777777778,8.38888888888889,7.5
244.0,1.878,1.372,59.0,46.0,13.0,61.0,10.0,11.0,170.0,121.0,193.0,134.0,17.0,12.0
183.5,1.8515000000000001,1.5655000000000001,59.5,53.0,50.0,93.5,49.5,52.0,187.0,137.0,142.5,106.5,9.5,14.5
69.0,0.5,0.633,9.0,15.0,73.0,93.0,70.0,71.0,85.0,43.0,19.0,12.0,3.0,5.0
48.125,0.6250000000000001,0.65425,13.875,13.75,60.0,103.625,63.25,66.875,40.0,39.125,27.75,23.75,7.625,8.375
51.18181818181818,0.8600000000000001,0.872909090909091,29.0,29.454545454545453,27.272727272727273,52.72727272727273,26.363636363636363,28.727272727272727,51.72727272727273,38.63636363636363,33.90909090909091,27.454545454545453,5.2727272727272725,6.363636363636363
91.6875,0.763125,0.7329375,26.125,23.375,36.5,64.0625,36.3125,39.375,78.76923076923077,59.375,67.0,52.875,7.8125,7.125
32.0,0.3670000000000001,0.825,24.0,31.0,57.0,87.0,63.0,73.0,20.0,41.0,14.0,74.0,4.0,4.0
66.0,0.894,0.831,41.0,32.0,25.0,72.0,28.0,35.0,71.0,64.0,47.0,46.0,7.0,8.0
77.375,0.8031250000000001,0.8483750000000001,19.875,24.125,19.625,56.25,20.0,21.75,70.33333333333333,55.25,56.625,42.5,6.75,7.0
69.83333333333333,0.9791666666666666,1.0041666666666667,24.166666666666668,27.25,45.166666666666664,97.58333333333333,46.416666666666664,51.666666666666664,71.66666666666667,85.08333333333333,47.25,50.25,13.75,20.25
58.333333333333336,0.928904761904762,0.9851428571428572,22.666666666666668,26.38095238095238,16.047619047619047,58.0,16.571428571428573,18.61904761904762,54.80952380952381,41.142857142857146,40.333333333333336,28.857142857142858,6.571428571428571,6.619047619047619
35.53846153846154,1.1557692307692309,1.143923076923077,14.692307692307692,14.615384615384615,10.153846153846153,29.76923076923077,10.923076923076923,12.23076923076923,35.53846153846154,30.923076923076923,22.0,19.53846153846154,8.307692307692308,7.461538461538462
23.8,0.6544,0.7524000000000001,10.8,14.4,33.2,54.8,34.8,38.0,19.6,27.2,12.6,19.0,11.2,14.2
23.5,0.405,0.445,7.0,6.0,18.0,53.0,22.0,26.5,22.5,24.0,11.0,11.5,3.0,3.0
237.63636363636363,1.818,1.521636363636364,41.36363636363637,38.27272727272727,23.363636363636363,69.0909090909091,25.818181818181817,29.363636363636363,259.0,200.27272727272728,193.45454545454547,157.72727272727272,11.0,12.909090909090908
155.66666666666666,1.1240833333333333,1.0894166666666667,26.666666666666668,34.333333333333336,38.75,75.66666666666667,38.25,40.25,153.83333333333334,148.83333333333334,122.66666666666667,112.66666666666667,16.916666666666668,26.75
254.8235294117647,1.5527058823529412,1.237764705882353,46.8235294117647,39.8235294117647,15.647058823529411,76.82352941176471,17.88235294117647,20.529411764705884,241.76470588235293,187.05882352941177,208.52941176470588,138.47058823529412,11.470588235294118,9.764705882352942
112.54545454545455,0.9505454545454547,0.9759090909090911,24.727272727272727,27.0,24.09090909090909,56.63636363636363,22.727272727272727,25.181818181818183,103.5,87.63636363636364,84.0909090909091,69.81818181818181,6.090909090909091,6.545454545454546
70.6923076923077,0.8093076923076924,0.8468461538461539,14.846153846153847,16.76923076923077,35.53846153846154,52.38461538461539,34.92307692307692,36.23076923076923,59.166666666666664,59.25,50.84615384615385,50.07692307692308,5.153846153846154,5.230769230769231
100.4,0.8744,0.7903,31.1,29.0,33.4,64.6,34.0,36.9,93.55555555555556,62.1,74.6,49.7,7.2,6.6
43.4,1.0017,1.0349,16.2,16.7,19.1,40.5,21.5,24.0,34.55555555555556,33.8,28.4,23.8,6.7,7.3
154.625,1.1866249999999998,1.1901249999999999,25.5,31.25,33.375,78.125,34.375,37.0,133.875,122.625,117.5,98.875,14.0,21.625
160.42857142857142,1.5461428571428573,1.3716428571428572,33.357142857142854,38.42857142857143,34.357142857142854,70.42857142857143,36.357142857142854,40.92857142857143,135.6153846153846,122.64285714285714,120.71428571428571,106.42857142857143,17.928571428571427,28.357142857142858
85.81818181818181,1.2263636363636365,0.9722727272727273,32.36363636363637,31.272727272727273,43.18181818181818,91.81818181818181,44.09090909090909,48.0,85.36363636363636,93.45454545454545,60.0,65.54545454545455,21.90909090909091,28.90909090909091
88.2,1.289,1.1270000000000002,35.8,36.4,41.2,112.0,44.2,47.8,87.2,95.0,64.8,61.4,20.8,23.8
88.0,1.15,1.625,22.0,32.0,67.0,114.0,77.0,92.0,118.0,91.0,65.0,56.0,11.0,20.0
236.1764705882353,1.368176470588235,1.1166470588235293,43.470588235294116,38.1764705882353,20.705882352941178,74.52941176470588,22.58823529411765,26.294117647058822,224.11764705882354,169.23529411764707,188.94117647058823,138.47058823529412,15.176470588235293,14.764705882352942
58.0,0.62,0.88,35.0,47.0,33.0,44.0,31.0,32.0,,38.0,40.0,34.0,5.0,5.0
133.95238095238096,1.5733333333333337,1.3888571428571428,46.80952380952381,38.23809523809524,19.80952380952381,100.0952380952381,21.476190476190474,24.714285714285715,132.8095238095238,123.80952380952381,101.71428571428571,96.23809523809524,24.238095238095237,24.38095238095238
75.61111111111111,0.8079999999999998,0.8721666666666665,21.666666666666668,25.333333333333332,33.0,65.27777777777777,32.611111111111114,34.666666666666664,68.22222222222223,65.22222222222223,54.72222222222222,49.888888888888886,8.777777777777779,7.611111111111111
240.0,1.806,1.383,58.0,46.0,15.0,61.0,11.0,12.0,179.0,126.0,189.0,138.0,16.0,12.0
183.0,1.8185000000000002,1.5899999999999999,57.0,53.5,49.5,93.5,49.0,53.0,181.0,140.0,142.5,109.5,9.0,14.5
67.0,0.467,0.633,9.0,15.0,72.0,93.0,71.0,72.0,82.0,44.0,17.0,12.0,4.0,5.0
46.625,0.6375000000000001,0.6511250000000001,13.75,13.75,58.75,103.625,62.0,66.875,40.75,39.75,24.875,23.875,9.375,8.5
48.72727272727273,0.8541818181818179,0.8783636363636365,28.818181818181817,29.181818181818183,26.727272727272727,52.72727272727273,26.363636363636363,29.363636363636363,49.54545454545455,39.09090909090909,32.27272727272727,27.818181818181817,5.2727272727272725,6.363636363636363
91.0625,0.75175,0.735,27.5625,23.8125,33.625,65.125,35.75,39.9375,80.23076923076923,60.875,66.6875,54.25,6.4375,7.0625
32.0,0.358,0.8,20.0,31.0,58.0,87.0,62.0,73.0,20.0,39.0,13.0,71.0,3.0,4.0
69.0,0.863,0.838,39.0,33.0,23.0,72.0,27.0,36.0,70.0,64.0,49.0,46.0,7.0,8.0
76.875,0.8128750000000001,0.847625,21.5,24.0,20.375,56.25,19.75,21.875,69.2,56.875,56.125,44.25,7.375,7.25
68.08333333333333,0.9388333333333333,1.0,24.416666666666668,27.083333333333332,43.333333333333336,97.58333333333333,45.833333333333336,52.25,71.16666666666667,85.33333333333333,44.666666666666664,50.166666666666664,11.0,20.166666666666668
57.333333333333336,0.9203333333333332,0.9858095238095242,21.571428571428573,26.095238095238095,15.666666666666666,58.0,16.523809523809526,18.714285714285715,54.04761904761905,42.523809523809526,39.61904761904762,29.714285714285715,6.714285714285714,6.666666666666667
