AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
54.45454545454545,0.3988181818181818,0.5997272727272728,17.181818181818183,27.09090909090909,63.90909090909091,100.36363636363636,60.81818181818182,63.0,60.09090909090909,61.90909090909091,23.363636363636363,24.272727272727273,8.818181818181818,11.454545454545455
52.5,0.5206666666666667,0.5089166666666667,13.416666666666666,14.25,57.25,90.83333333333333,61.583333333333336,66.5,42.333333333333336,41.75,32.166666666666664,29.166666666666668,7.5,9.25
80.41176470588235,0.8208235294117647,0.6309411764705883,46.470588235294116,34.23529411764706,25.058823529411764,96.70588235294117,28.529411764705884,36.588235294117645,92.76470588235294,83.52941176470588,51.88235294117647,41.705882352941174,15.882352941176471,11.411764705882353
40.45454545454545,0.5713636363636364,0.6211818181818181,17.09090909090909,20.181818181818183,48.0,78.72727272727273,48.63636363636363,58.09090909090909,38.90909090909091,44.54545454545455,22.272727272727273,23.90909090909091,6.090909090909091,6.2727272727272725
37.76923076923077,0.5376923076923077,0.545,12.076923076923077,14.384615384615385,52.30769230769231,68.15384615384616,52.15384615384615,54.61538461538461,24.916666666666668,25.307692307692307,21.846153846153847,16.384615384615383,4.6923076923076925,3.769230769230769
44.7,0.5231,0.49890000000000007,33.8,24.8,45.7,91.3,52.6,59.1,43.2,39.5,22.1,19.0,9.0,8.4
37.7,0.5074000000000001,0.6142999999999998,11.9,13.8,48.9,67.6,51.2,54.4,33.77777777777778,32.7,21.6,20.4,7.6,6.3
37.375,0.557625,0.5782499999999999,16.375,20.75,42.875,94.25,46.625,51.875,32.5,52.75,22.5,28.75,12.125,10.625
33.214285714285715,0.5402857142857144,0.6747857142857142,17.071428571428573,24.428571428571427,55.42857142857143,87.78571428571429,53.785714285714285,59.07142857142857,26.928571428571427,39.07142857142857,15.642857142857142,21.285714285714285,13.5,15.5
38.45454545454545,0.43363636363636365,0.4649090909090908,13.636363636363637,14.363636363636363,62.72727272727273,92.0,66.9090909090909,72.54545454545455,32.81818181818182,41.09090909090909,13.454545454545455,16.727272727272727,13.0,11.818181818181818
59.6,0.8592000000000001,0.8108000000000001,42.8,32.4,28.8,100.0,30.0,37.2,67.8,72.6,22.2,24.6,16.2,20.8
58.0,0.667,0.825,22.0,29.0,79.0,103.0,77.0,79.0,64.0,73.0,23.0,25.0,14.0,12.0
73.8125,0.6221874999999999,0.6068125,36.5,32.6875,46.75,106.625,48.5625,56.125,88.6875,68.1875,42.25,32.125,15.25,14.6875
40.0,0.45,0.48,19.0,22.0,78.0,96.0,78.0,82.0,22.0,31.0,9.0,13.0,5.0,4.0
62.714285714285715,0.7767142857142856,0.709,41.285714285714285,34.95238095238095,29.333333333333332,93.0952380952381,31.666666666666668,37.76190476190476,76.14285714285714,76.04761904761905,27.142857142857142,27.238095238095237,15.238095238095237,14.095238095238095
34.666666666666664,0.3859444444444444,0.4468888888888889,18.5,21.72222222222222,51.55555555555556,82.5,50.166666666666664,54.55555555555556,30.11111111111111,43.94444444444444,16.5,22.77777777777778,5.5,7.055555555555555
58.0,0.7190000000000001,0.769,24.0,37.0,91.0,119.0,71.0,72.0,63.0,72.0,31.0,38.0,14.0,11.0
67.0,0.8029999999999999,0.723,38.0,37.0,41.0,106.0,39.0,43.0,80.5,62.5,41.5,28.0,6.0,7.5
39.0,0.433,0.467,14.0,17.0,70.0,100.0,77.0,88.0,27.0,33.0,11.0,13.0,3.0,4.0
61.125,0.9511249999999999,0.8261250000000002,19.5,18.375,60.625,119.125,66.25,72.75,52.57142857142857,52.5,35.375,29.375,13.625,9.5
41.81818181818182,0.4863636363636364,0.5425454545454546,20.272727272727273,24.0,59.09090909090909,81.18181818181819,60.27272727272727,65.0,34.1,34.54545454545455,17.90909090909091,18.272727272727273,5.7272727272727275,5.818181818181818
52.3125,0.4701875,0.45468749999999997,32.8125,25.1875,43.5,89.75,50.625,59.8125,49.42857142857143,47.125,33.4375,28.25,9.375,8.0
37.0,0.225,0.233,9.0,10.0,68.0,87.0,73.0,77.0,19.0,33.0,7.0,6.0,2.0,2.0
27.0,0.627,0.695,22.0,33.0,34.0,43.0,28.0,29.0,26.0,35.0,18.0,24.0,5.0,6.0
31.75,0.5057499999999999,0.570375,14.625,19.5,56.5,80.875,58.375,62.75,22.0,23.25,12.875,13.875,6.125,5.0
61.75,0.6,0.5569166666666667,32.0,26.333333333333332,41.0,110.16666666666667,45.166666666666664,55.666666666666664,70.83333333333333,84.0,25.583333333333332,27.083333333333332,21.416666666666668,17.083333333333332
30.857142857142858,0.6425238095238095,0.6812857142857144,16.61904761904762,20.047619047619047,32.476190476190474,63.80952380952381,34.76190476190476,38.61904761904762,24.65,35.42857142857143,14.238095238095237,20.428571428571427,5.523809523809524,6.380952380952381
37.92307692307692,0.6484615384615384,0.749,10.307692307692308,15.23076923076923,39.38461538461539,76.84615384615384,39.23076923076923,41.07692307692308,34.53846153846154,53.69230769230769,21.153846153846153,31.923076923076923,7.384615384615385,9.153846153846153
32.6,0.454,0.5294000000000001,8.2,13.2,62.8,88.8,63.8,65.8,13.2,48.8,6.8,29.6,7.2,7.8
21.0,0.42500000000000004,0.435,9.5,12.0,26.5,60.5,26.5,28.0,20.0,30.5,11.5,13.0,3.5,3.0
52.09090909090909,0.3874545454545455,0.5830000000000001,16.545454545454547,25.636363636363637,63.0,100.36363636363636,61.27272727272727,63.81818181818182,55.81818181818182,61.45454545454545,21.818181818181817,24.181818181818183,7.363636363636363,11.090909090909092
52.583333333333336,0.5341666666666667,0.5055833333333333,15.5,14.0,55.25,90.83333333333333,60.333333333333336,66.83333333333333,40.25,41.583333333333336,30.833333333333332,29.166666666666668,6.166666666666667,9.083333333333334
82.11764705882354,0.7597647058823529,0.6431176470588236,45.05882352941177,34.470588235294116,26.705882352941178,96.76470588235294,28.235294117647058,37.23529411764706,96.76470588235294,84.17647058823529,50.88235294117647,42.411764705882355,14.411764705882353,11.588235294117647
40.09090909090909,0.5872727272727272,0.6211818181818181,20.545454545454547,20.181818181818183,43.45454545454545,78.72727272727273,47.18181818181818,58.18181818181818,39.0,44.09090909090909,22.0,23.818181818181817,6.181818181818182,6.2727272727272725
38.30769230769231,0.5323846153846155,0.5486923076923077,11.692307692307692,14.461538461538462,53.0,67.38461538461539,52.61538461538461,55.30769230769231,26.23076923076923,25.307692307692307,22.846153846153847,16.76923076923077,4.384615384615385,3.769230769230769
45.8,0.5469,0.502,38.1,25.4,39.2,91.3,50.2,59.1,45.3,39.7,24.8,19.0,9.3,8.2
35.9,0.5497,0.6105999999999999,11.5,14.1,48.8,67.8,50.6,54.6,31.8,32.7,21.7,20.6,7.7,6.3
39.75,0.6212500000000001,0.560875,17.875,19.875,41.125,94.25,45.625,51.875,36.125,50.875,22.875,28.0,11.25,10.75
31.714285714285715,0.5103571428571428,0.6635,17.5,23.571428571428573,53.5,87.78571428571429,53.57142857142857,59.5,25.142857142857142,38.142857142857146,14.5,20.714285714285715,14.357142857142858,15.285714285714286
40.36363636363637,0.4529090909090909,0.4535454545454545,15.727272727272727,14.090909090909092,59.0,92.0,65.72727272727273,72.54545454545455,35.54545454545455,41.18181818181818,14.0,16.727272727272727,13.0,11.818181818181818
58.8,0.8164,0.8211999999999999,43.0,32.8,26.6,100.0,29.2,37.4,67.4,72.2,22.0,24.2,18.2,20.8
59.0,0.65,0.8,22.0,29.0,77.0,103.0,77.0,79.0,66.0,71.0,25.0,25.0,13.0,12.0
73.0,0.5854999999999999,0.595625,32.9375,31.875,47.6875,106.6875,48.875,57.5,88.4,68.9375,40.0,32.8125,12.6875,15.0625
39.0,0.48,0.48,25.0,22.0,71.0,96.0,77.0,82.0,25.0,30.0,9.0,13.0,5.0,4.0
61.95238095238095,0.8640000000000002,0.7168571428571427,40.38095238095238,34.76190476190476,27.904761904761905,93.0952380952381,30.857142857142858,38.04761904761905,75.47619047619048,75.85714285714286,28.285714285714285,27.285714285714285,16.047619047619047,13.857142857142858
35.72222222222222,0.3781111111111111,0.4426111111111111,18.666666666666668,21.61111111111111,50.44444444444444,82.44444444444444,50.166666666666664,55.166666666666664,32.0,43.388888888888886,16.666666666666668,22.444444444444443,5.666666666666667,7.055555555555555
57.0,0.6920000000000001,0.762,25.0,36.0,90.0,119.0,70.0,72.0,62.0,71.0,31.0,38.0,14.0,11.0
67.5,0.79,0.747,35.0,36.5,41.0,106.0,39.0,43.5,82.0,63.0,41.5,29.0,6.0,7.5
39.0,0.433,0.467,12.0,17.0,72.0,100.0,76.0,88.0,27.0,33.0,11.0,13.0,4.0,4.0
60.25,0.953125,0.8215000000000001,20.375,18.375,59.0,119.125,65.625,73.625,57.833333333333336,53.75,35.25,30.125,13.125,9.625
40.72727272727273,0.48327272727272735,0.5425454545454546,22.818181818181817,24.363636363636363,54.81818181818182,80.18181818181819,59.0,65.18181818181819,33.90909090909091,34.54545454545455,17.90909090909091,18.454545454545453,6.363636363636363,5.909090909090909
55.75,0.5277499999999999,0.45243749999999994,38.875,25.9375,35.375,89.8125,48.0625,59.75,52.266666666666666,47.1875,35.4375,28.5,10.0625,8.25
37.0,0.225,0.233,14.0,9.0,60.0,87.0,72.0,77.0,21.0,33.0,8.0,7.0,2.0,2.0
27.0,0.6409999999999999,0.6859999999999999,24.0,33.0,32.0,43.0,28.0,30.0,26.0,35.0,18.0,24.0,5.0,6.0
31.375,0.5213749999999999,0.561625,14.125,19.25,56.125,80.25,58.0,62.875,21.625,23.0,11.125,13.25,5.75,5.0
62.5,0.62775,0.5569166666666666,34.333333333333336,26.583333333333332,37.75,110.16666666666667,44.0,55.75,72.83333333333333,82.75,27.75,26.916666666666668,30.25,17.666666666666668
30.904761904761905,0.6651904761904761,0.6801428571428572,18.095238095238095,19.857142857142858,30.476190476190474,63.76190476190476,34.19047619047619,38.714285714285715,25.61111111111111,35.285714285714285,14.285714285714286,20.047619047619047,5.666666666666667,6.238095238095238
36.38461538461539,0.6452307692307693,0.7452307692307693,10.846153846153847,15.153846153846153,38.69230769230769,76.53846153846153,39.15384615384615,41.30769230769231,36.25,53.15384615384615,18.307692307692307,31.384615384615383,8.153846153846153,9.384615384615385
32.4,0.453,0.5314,9.4,13.2,58.8,87.2,62.8,65.8,13.4,47.0,7.4,28.4,8.2,7.8
21.5,0.435,0.435,8.0,11.0,29.0,60.5,27.0,28.0,20.5,30.5,11.0,13.0,3.0,3.0
49.27272727272727,0.41118181818181815,0.5634545454545455,18.90909090909091,24.272727272727273,59.27272727272727,100.36363636363636,61.09090909090909,64.45454545454545,49.72727272727273,60.54545454545455,20.363636363636363,23.454545454545453,8.090909090909092,10.818181818181818
50.666666666666664,0.5597500000000001,0.5065,18.0,14.083333333333334,54.583333333333336,90.83333333333333,59.75,67.08333333333333,39.583333333333336,41.666666666666664,29.916666666666668,29.0,7.416666666666667,9.0
83.52941176470588,0.725764705882353,0.642764705882353,41.411764705882355,34.23529411764706,29.352941176470587,96.76470588235294,28.41176470588235,37.88235294117647,98.70588235294117,84.94117647058823,51.1764705882353,43.11764705882353,12.470588235294118,11.647058823529411
38.81818181818182,0.6122727272727273,0.6039090909090908,23.363636363636363,19.727272727272727,34.09090909090909,77.27272727272727,45.63636363636363,58.27272727272727,37.27272727272727,42.54545454545455,22.09090909090909,21.727272727272727,6.181818181818182,5.909090909090909
39.0,0.5424615384615386,0.546076923076923,13.0,14.692307692307692,51.69230769230769,65.76923076923077,52.53846153846154,55.61538461538461,28.923076923076923,25.615384615384617,24.076923076923077,17.23076923076923,4.153846153846154,3.769230769230769
48.6,0.6011,0.5059,43.9,26.4,32.8,91.3,47.3,59.1,48.7,40.3,26.4,19.4,10.7,8.4
37.8,0.5529,0.6022,12.8,14.1,46.6,67.8,50.3,55.0,34.4,32.9,22.3,20.5,8.0,6.3
42.125,0.6558750000000001,0.5617500000000001,21.75,19.125,39.0,94.125,45.125,52.375,38.25,48.875,26.125,27.0,13.375,11.0
32.214285714285715,0.5484285714285714,0.6480714285714285,20.214285714285715,22.857142857142858,50.785714285714285,87.78571428571429,53.357142857142854,59.57142857142857,25.571428571428573,37.07142857142857,16.642857142857142,20.071428571428573,14.5,14.928571428571429
40.0,0.5509090909090908,0.4523636363636363,24.363636363636363,13.909090909090908,48.54545454545455,92.0,63.27272727272727,72.54545454545455,36.18181818181818,41.09090909090909,15.090909090909092,16.636363636363637,19.818181818181817,11.818181818181818
54.8,0.8817999999999999,0.8262,42.8,33.2,26.2,100.0,29.0,37.8,60.0,71.8,21.2,23.8,19.4,20.8
58.0,0.825,0.8,37.0,29.0,61.0,103.0,75.0,79.0,63.0,70.0,24.0,25.0,12.0,12.0
68.5625,0.5719375,0.5989375,30.5625,30.875,49.125,106.625,48.4375,57.75,80.9375,69.6875,32.9375,32.625,10.875,14.5
38.0,0.49,0.48,37.0,23.0,60.0,96.0,74.0,82.0,29.0,29.0,10.0,12.0,6.0,4.0
64.85714285714286,1.002714285714286,0.7220952380952381,42.61904761904762,34.80952380952381,25.714285714285715,93.0952380952381,30.095238095238095,38.333333333333336,79.9047619047619,76.14285714285714,30.142857142857142,27.428571428571427,18.904761904761905,13.952380952380953
36.27777777777778,0.3935555555555556,0.44294444444444436,20.88888888888889,21.61111111111111,48.22222222222222,82.5,49.833333333333336,55.611111111111114,32.55555555555556,42.666666666666664,17.055555555555557,22.11111111111111,5.888888888888889,7.055555555555555
57.0,0.6809999999999999,0.746,27.0,35.0,88.0,119.0,70.0,72.0,61.0,70.0,32.0,37.0,13.0,11.0
64.5,0.7929999999999999,0.747,34.5,36.5,40.0,106.0,39.5,44.0,83.5,63.5,41.0,30.0,5.5,7.5
39.0,0.45,0.467,13.0,17.0,72.0,100.0,76.0,88.0,33.0,34.0,12.0,13.0,4.0,4.0
56.5,0.8724999999999999,0.8047500000000001,23.75,18.625,53.125,119.125,62.25,72.5,53.75,54.375,33.375,29.5,10.125,9.5
40.45454545454545,0.5085454545454545,0.5402727272727273,27.727272727272727,24.90909090909091,49.18181818181818,79.0909090909091,57.63636363636363,65.36363636363636,35.54545454545455,34.90909090909091,18.636363636363637,18.636363636363637,6.454545454545454,6.0
59.1875,0.5455625,0.45149999999999996,40.9375,26.625,37.5,89.75,46.875,59.75,57.46666666666667,47.375,38.5625,28.875,11.4375,8.4375
36.0,0.275,0.225,15.0,8.0,60.0,87.0,70.0,77.0,25.0,32.0,8.0,6.0,2.0,2.0
29.0,0.645,0.6859999999999999,27.0,33.0,31.0,44.0,28.0,31.0,28.0,35.0,19.0,24.0,5.0,6.0
32.625,0.541625,0.552875,16.625,19.25,54.875,79.5,57.375,63.0,22.5,22.875,10.375,12.875,6.0,5.0
64.08333333333333,0.7208333333333333,0.5583333333333333,40.833333333333336,26.583333333333332,30.333333333333332,110.16666666666667,42.5,55.75,75.91666666666667,81.75,28.25,26.75,25.416666666666668,17.75
31.095238095238095,0.7025238095238096,0.6743333333333335,19.095238095238095,19.523809523809526,29.952380952380953,63.76190476190476,33.714285714285715,38.80952380952381,25.85,34.476190476190474,14.142857142857142,19.761904761904763,5.714285714285714,6.095238095238095
35.84615384615385,0.6816923076923077,0.7466923076923077,11.846153846153847,14.615384615384615,37.38461538461539,76.46153846153847,38.92307692307692,41.46153846153846,32.92307692307692,52.15384615384615,17.0,30.846153846153847,7.6923076923076925,9.307692307692308
31.6,0.47300000000000003,0.5294000000000001,12.4,13.2,55.6,86.8,61.8,65.8,13.6,45.2,7.0,27.0,8.2,7.8
21.5,0.45999999999999996,0.435,11.0,11.0,27.0,60.5,27.0,28.5,20.5,30.0,12.0,13.5,2.5,3.0
49.45454545454545,0.43390909090909086,0.5478181818181818,18.0,23.181818181818183,61.0,100.36363636363636,61.0,65.0,49.0,59.81818181818182,18.90909090909091,23.272727272727273,8.181818181818182,10.272727272727273
46.583333333333336,0.5477500000000001,0.5014166666666667,16.083333333333332,14.0,61.583333333333336,90.83333333333333,59.666666666666664,67.41666666666667,39.0,41.25,26.166666666666668,28.75,8.166666666666666,8.333333333333334
84.82352941176471,0.7528823529411766,0.6450588235294117,38.35294117647059,33.88235294117647,33.1764705882353,96.76470588235294,29.11764705882353,38.76470588235294,102.52941176470588,85.76470588235294,48.88235294117647,43.588235294117645,11.882352941176471,11.529411764705882
41.45454545454545,0.6602727272727273,0.6024545454545456,29.181818181818183,20.09090909090909,29.545454545454547,77.27272727272727,43.36363636363637,58.27272727272727,40.54545454545455,42.36363636363637,23.09090909090909,21.818181818181817,6.545454545454546,5.909090909090909
40.07692307692308,0.5756153846153846,0.551923076923077,15.76923076923077,14.846153846153847,48.38461538461539,64.76923076923077,51.92307692307692,55.53846153846154,30.166666666666668,25.384615384615383,25.307692307692307,17.53846153846154,4.461538461538462,3.8461538461538463
52.8,0.6262999999999999,0.5074,43.9,27.1,38.2,91.3,46.1,59.1,55.6,40.7,28.9,19.8,13.4,8.5
39.2,0.5366000000000001,0.6014,14.5,14.2,45.3,67.3,49.5,55.1,36.4,33.1,23.9,20.8,8.2,6.6
52.5,0.658875,0.53875,19.875,18.375,47.75,94.125,45.375,52.375,49.125,46.875,35.25,26.375,14.875,11.125
31.928571428571427,0.5753571428571428,0.6224285714285714,18.0,21.785714285714285,56.214285714285715,87.92857142857143,53.642857142857146,59.785714285714285,26.714285714285715,35.642857142857146,15.785714285714286,19.0,14.714285714285714,14.571428571428571
43.63636363636363,0.5958181818181819,0.44663636363636355,27.727272727272727,13.818181818181818,47.90909090909091,92.0,61.18181818181818,72.63636363636364,41.63636363636363,40.63636363636363,18.09090909090909,16.272727272727273,25.09090909090909,11.909090909090908
60.4,1.0126000000000002,0.8284,41.8,32.8,29.4,100.0,29.2,38.2,69.2,71.8,27.2,24.0,20.4,20.8
60.0,1.125,0.825,60.0,30.0,39.0,103.0,70.0,79.0,67.0,70.0,24.0,25.0,12.0,12.0
68.8125,0.5565,0.5897499999999999,28.125,29.9375,54.25,106.625,49.3125,58.5,82.8125,69.3125,29.25,32.0625,11.8125,14.125
37.0,0.54,0.49,40.0,23.0,59.0,96.0,72.0,82.0,32.0,29.0,12.0,12.0,6.0,4.0
66.19047619047619,1.1276666666666666,0.7273809523809524,43.142857142857146,34.95238095238095,26.904761904761905,93.95238095238095,29.714285714285715,38.523809523809526,82.33333333333333,75.80952380952381,31.952380952380953,27.61904761904762,20.0,14.142857142857142
37.0,0.44816666666666666,0.4404444444444444,28.055555555555557,21.666666666666668,41.833333333333336,82.5,48.72222222222222,55.833333333333336,34.27777777777778,41.833333333333336,18.22222222222222,21.833333333333332,6.277777777777778,7.055555555555555
57.0,0.688,0.731,26.0,33.0,89.0,119.0,69.0,72.0,62.0,69.0,31.0,36.0,14.0,11.0
65.0,0.82,0.747,36.0,36.5,37.5,106.0,39.0,44.0,83.0,64.5,42.0,31.0,5.5,7.5
38.0,0.517,0.467,27.0,17.0,60.0,100.0,74.0,88.0,35.0,34.0,14.0,13.0,4.0,4.0
57.75,0.978125,0.7975000000000001,31.0,19.0,43.875,119.375,59.625,72.5,58.0,55.25,33.625,29.75,9.875,9.625
40.72727272727273,0.5238181818181818,0.5354545454545455,28.363636363636363,25.0,50.0,78.27272727272727,56.45454545454545,65.54545454545455,35.36363636363637,35.27272727272727,19.0,19.09090909090909,6.636363636363637,6.090909090909091
61.4375,0.57475,0.4585,36.0,27.75,45.9375,89.6875,45.25,59.375,61.8,47.9375,40.625,29.0625,12.6875,8.625
35.0,0.28300000000000003,0.225,9.0,7.0,68.0,87.0,69.0,77.0,25.0,32.0,7.0,6.0,2.0,2.0
29.0,0.664,0.691,29.0,32.0,32.0,45.0,30.0,32.0,27.0,35.0,20.0,24.0,5.0,6.0
31.125,0.55225,0.539375,18.125,19.25,53.875,79.0,56.625,63.125,21.875,22.375,10.5,12.5,5.625,5.0
69.08333333333333,0.7958333333333334,0.5625,39.75,26.75,36.25,110.16666666666667,40.416666666666664,56.083333333333336,85.66666666666667,80.33333333333333,29.833333333333332,26.666666666666668,34.25,18.333333333333332
29.238095238095237,0.7343809523809524,0.674,19.428571428571427,18.952380952380953,30.904761904761905,63.76190476190476,33.142857142857146,39.285714285714285,23.761904761904763,33.666666666666664,12.19047619047619,19.095238095238095,5.666666666666667,5.857142857142857
34.30769230769231,0.6489999999999999,0.7332307692307692,13.692307692307692,14.384615384615385,36.46153846153846,75.92307692307692,38.61538461538461,41.76923076923077,30.846153846153847,51.0,15.461538461538462,29.923076923076923,7.923076923076923,9.0
31.2,0.4640000000000001,0.526,14.8,13.2,55.2,86.6,61.0,65.8,15.6,43.8,8.6,26.2,8.6,7.8
24.5,0.47,0.435,10.5,10.5,30.0,60.5,27.0,28.5,23.5,29.5,11.5,13.0,3.0,3.0
47.81818181818182,0.4116363636363637,0.5153636363636364,12.636363636363637,22.0,70.36363636363636,100.36363636363636,62.63636363636363,66.72727272727273,45.36363636363637,58.72727272727273,16.636363636363637,22.818181818181817,7.090909090909091,9.727272727272727
45.083333333333336,0.48633333333333345,0.5035,12.916666666666666,14.083333333333334,70.41666666666667,90.83333333333333,60.75,68.25,38.166666666666664,41.083333333333336,23.25,28.583333333333332,7.416666666666667,8.25
88.23529411764706,0.7289411764705884,0.646764705882353,32.88235294117647,33.64705882352941,42.1764705882353,96.70588235294117,29.764705882352942,40.1764705882353,110.3529411764706,86.76470588235294,46.94117647058823,43.94117647058823,12.294117647058824,11.411764705882353
44.45454545454545,0.6913636363636363,0.6020909090909091,28.90909090909091,20.454545454545453,35.81818181818182,77.27272727272727,40.09090909090909,58.27272727272727,43.90909090909091,42.27272727272727,23.454545454545453,22.0,8.0,6.0
39.30769230769231,0.6046153846153847,0.5596153846153846,18.23076923076923,14.692307692307692,47.0,64.15384615384616,51.07692307692308,55.84615384615385,31.384615384615383,25.46153846153846,24.23076923076923,17.846153846153847,4.846153846153846,3.923076923076923
55.6,0.6971,0.5119,40.5,28.0,47.2,91.3,44.6,59.1,59.8,41.5,29.7,20.3,15.4,9.0
40.8,0.5247999999999999,0.5896000000000001,14.9,14.2,45.8,67.1,48.6,55.2,37.3,33.1,24.8,21.0,8.8,6.7
63.125,0.5573750000000001,0.534125,15.5,17.75,61.25,94.25,46.875,52.75,59.625,45.0,42.0,26.25,14.625,10.625
30.785714285714285,0.5042857142857143,0.5933571428571429,13.0,21.142857142857142,65.42857142857143,87.92857142857143,55.214285714285715,61.0,25.642857142857142,33.642857142857146,12.0,18.142857142857142,11.5,13.714285714285714
46.36363636363637,0.5934545454545455,0.44745454545454544,22.454545454545453,13.545454545454545,57.90909090909091,92.0,59.72727272727273,72.63636363636364,45.54545454545455,39.81818181818182,19.272727272727273,15.909090909090908,27.363636363636363,12.090909090909092
61.6,0.9522,0.8190000000000002,36.2,32.6,39.0,100.0,29.6,39.6,70.8,70.8,27.8,23.8,20.6,20.0
64.0,1.5,0.85,62.0,32.0,40.0,103.0,66.0,79.0,75.0,69.0,31.0,25.0,14.0,12.0
69.375,0.5081875,0.5740000000000001,21.4375,28.875,65.0,106.1875,51.0625,60.625,84.125,69.5625,28.6875,31.25,12.75,13.8125
36.0,0.62,0.49,39.0,24.0,63.0,96.0,70.0,82.0,35.0,29.0,14.0,12.0,7.0,5.0
69.61904761904762,1.1472380952380956,0.7301428571428571,40.095238095238095,34.904761904761905,36.285714285714285,94.0,29.714285714285715,39.38095238095238,88.76190476190476,75.85714285714286,35.04761904761905,27.666666666666668,21.19047619047619,13.952380952380953
38.611111111111114,0.49561111111111106,0.4391666666666667,31.055555555555557,21.833333333333332,39.833333333333336,82.61111111111111,47.333333333333336,56.111111111111114,36.55555555555556,41.27777777777778,20.055555555555557,21.555555555555557,7.444444444444445,6.722222222222222
56.0,0.688,0.731,23.0,33.0,94.0,119.0,69.0,72.0,60.0,69.0,31.0,35.0,14.0,11.0
71.0,0.903,0.747,42.5,36.5,33.0,106.0,38.0,44.5,85.0,66.0,45.0,32.0,6.0,7.5
50.0,0.633,0.45,41.0,16.0,48.0,100.0,69.0,88.0,49.0,35.0,19.0,13.0,5.0,4.0
60.5,1.1047500000000001,0.8011250000000001,32.125,18.625,43.875,119.125,56.125,72.625,61.125,55.0,35.625,30.0,11.0,9.5
41.45454545454545,0.5169999999999999,0.5361818181818182,26.636363636363637,25.09090909090909,55.54545454545455,78.0,55.45454545454545,65.72727272727273,38.09090909090909,35.63636363636363,19.181818181818183,19.272727272727273,7.090909090909091,6.090909090909091
62.75,0.5861875000000001,0.45743749999999994,27.6875,27.75,60.0,90.125,45.6875,60.0625,66.4,48.3125,41.625,29.6875,12.75,8.8125
35.0,0.292,0.225,7.0,7.0,72.0,87.0,68.0,77.0,21.0,32.0,7.0,6.0,2.0,2.0
29.0,0.682,0.695,30.0,32.0,31.0,45.0,31.0,33.0,28.0,35.0,20.0,24.0,5.0,6.0
31.625,0.550875,0.539375,18.875,19.125,54.0,78.375,55.875,63.375,24.375,22.0,11.5,12.375,5.25,5.0
72.41666666666667,0.78475,0.5694166666666667,34.416666666666664,26.666666666666668,50.75,110.16666666666667,41.0,56.833333333333336,92.83333333333333,79.58333333333333,29.583333333333332,26.416666666666668,35.833333333333336,18.833333333333332
29.238095238095237,0.7281428571428572,0.6706190476190474,20.047619047619047,18.857142857142858,33.61904761904762,65.14285714285714,33.0,39.857142857142854,24.80952380952381,32.57142857142857,11.857142857142858,18.571428571428573,5.571428571428571,5.809523809523809
36.07692307692308,0.6656153846153845,0.7225384615384616,14.692307692307692,14.153846153846153,35.69230769230769,75.92307692307692,38.23076923076923,42.15384615384615,34.61538461538461,49.84615384615385,14.153846153846153,28.923076923076923,7.846153846153846,9.076923076923077
31.2,0.488,0.526,16.0,13.2,54.2,86.6,60.0,65.8,16.2,42.2,8.8,25.2,9.6,8.2
28.0,0.435,0.435,8.0,10.0,38.5,60.5,29.0,30.0,27.0,29.5,11.5,13.0,3.0,3.0
45.0,0.3886363636363636,0.49154545454545456,9.363636363636363,21.181818181818183,77.81818181818181,100.45454545454545,65.0,69.18181818181819,39.54545454545455,57.72727272727273,14.454545454545455,22.272727272727273,5.7272727272727275,9.181818181818182
41.333333333333336,0.41758333333333336,0.5001666666666666,10.666666666666666,14.0,76.33333333333333,90.66666666666667,62.166666666666664,69.08333333333333,32.583333333333336,40.5,20.333333333333332,28.25,7.083333333333333,8.166666666666666
91.58823529411765,0.6755294117647059,0.6510588235294117,27.529411764705884,33.470588235294116,53.11764705882353,96.70588235294117,32.76470588235294,42.23529411764706,117.17647058823529,88.3529411764706,45.705882352941174,44.294117647058826,11.352941176470589,11.411764705882353
48.09090909090909,0.7060909090909091,0.6072727272727273,29.0,20.90909090909091,44.09090909090909,77.27272727272727,39.27272727272727,58.36363636363637,49.18181818181818,42.0,25.09090909090909,22.09090909090909,9.363636363636363,6.090909090909091
39.23076923076923,0.6168461538461538,0.5581538461538462,18.307692307692307,15.0,48.69230769230769,64.07692307692308,50.61538461538461,56.0,32.15384615384615,25.46153846153846,24.846153846153847,18.384615384615383,5.153846153846154,3.923076923076923
57.0,0.8042,0.5263,35.8,28.6,59.4,91.4,44.8,59.2,61.3,42.4,32.2,20.7,16.3,9.2
42.7,0.5197999999999999,0.5914,15.5,14.4,47.9,67.2,48.4,55.4,40.3,33.5,25.6,21.3,9.2,6.8
64.0,0.531125,0.5376249999999999,13.125,17.5,72.875,94.25,49.875,54.125,58.375,43.125,40.875,25.625,11.625,10.25
30.214285714285715,0.44121428571428584,0.5737142857142857,10.357142857142858,20.214285714285715,72.35714285714286,88.0,57.42857142857143,62.5,25.5,32.214285714285715,9.571428571428571,17.5,9.071428571428571,13.142857142857142
46.0,0.511,0.4408181818181818,15.454545454545455,13.272727272727273,71.0909090909091,92.0,59.72727272727273,72.81818181818181,45.90909090909091,39.45454545454545,17.545454545454547,15.545454545454545,24.727272727272727,12.181818181818182
