AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
48.25,0.7623749999999999,0.8136249999999999,20.875,21.875,30.5,59.125,28.75,28.875,47.375,50.875,29.875,32.125,11.25,14.25
73.5,1.1198571428571429,0.9588571428571429,36.57142857142857,29.0,20.785714285714285,62.857142857142854,20.5,20.857142857142858,91.64285714285714,79.78571428571429,45.785714285714285,37.57142857142857,28.071428571428573,23.928571428571427
53.54545454545455,0.9899999999999999,0.7751818181818183,32.72727272727273,27.454545454545453,34.18181818181818,64.81818181818181,33.36363636363637,34.18181818181818,58.72727272727273,50.0,28.545454545454547,24.545454545454547,26.727272727272727,21.09090909090909
61.0,1.051,1.0164,36.4,32.8,28.6,61.4,29.6,31.0,69.2,76.0,34.4,34.4,25.0,25.4
126.0,2.0,1.625,48.0,46.0,19.0,66.0,20.0,21.0,139.0,87.0,95.0,58.0,29.0,49.0
59.76470588235294,0.6643529411764706,1.010705882352941,37.05882352941177,45.411764705882355,31.352941176470587,64.70588235294117,30.470588235294116,31.294117647058822,68.41176470588235,115.11764705882354,22.176470588235293,58.94117647058823,15.588235294117647,20.294117647058822
46.0,0.61,0.8,30.0,40.0,59.0,101.0,57.0,58.0,37.0,59.0,32.0,56.0,7.0,8.0
167.57142857142858,1.978380952380953,1.839095238095238,59.714285714285715,55.523809523809526,20.523809523809526,52.857142857142854,20.047619047619047,20.761904761904763,176.05555555555554,154.33333333333334,128.61904761904762,106.9047619047619,47.61904761904762,38.57142857142857
104.61111111111111,0.9552777777777778,1.1365555555555558,32.44444444444444,43.05555555555556,29.5,47.5,29.27777777777778,30.555555555555557,103.22222222222223,118.55555555555556,77.72222222222223,85.83333333333333,8.944444444444445,12.333333333333334
66.0,1.183,0.6829999999999999,72.0,43.0,10.0,77.0,7.0,7.0,80.0,45.0,36.0,19.0,25.0,12.0
91.5,1.5430000000000001,1.4615,72.5,57.5,17.0,51.5,16.5,17.5,95.0,105.5,67.5,75.0,7.5,9.0
39.0,0.883,0.65,33.0,20.0,45.0,91.0,45.0,46.0,38.0,24.0,20.0,12.0,4.0,5.0
26.75,0.7265,0.7156250000000001,14.125,18.375,39.25,55.75,38.875,39.875,17.285714285714285,26.875,11.625,16.0,6.875,7.875
70.18181818181819,0.9179999999999999,0.8736363636363635,34.72727272727273,38.72727272727273,38.54545454545455,54.27272727272727,37.0,38.63636363636363,71.72727272727273,51.81818181818182,49.90909090909091,36.36363636363637,6.636363636363637,7.090909090909091
92.375,0.972625,1.1721249999999999,40.3125,44.375,34.3125,67.125,36.0625,40.1875,80.5,126.0,66.8125,107.0625,10.125,11.0625
47.0,0.675,0.45,56.0,30.0,11.0,69.0,11.0,14.0,46.0,32.0,22.0,11.0,9.0,6.0
66.0,0.929,1.182,32.0,51.0,20.0,24.0,17.0,18.0,58.0,126.0,47.0,91.0,5.0,11.0
22.375,0.7589999999999999,0.86425,18.125,25.75,28.0,42.125,28.5,29.5,15.375,31.5,8.75,18.375,6.125,8.125
72.25,0.8276666666666667,0.8791666666666668,37.5,35.25,32.0,76.5,31.5,34.083333333333336,84.83333333333333,82.16666666666667,46.333333333333336,42.333333333333336,21.75,18.083333333333332
34.476190476190474,1.1523809523809523,1.1482380952380953,26.428571428571427,30.0,13.19047619047619,43.04761904761905,14.333333333333334,16.238095238095237,32.1,44.095238095238095,20.857142857142858,29.285714285714285,7.714285714285714,8.047619047619047
20.076923076923077,1.2333076923076924,1.2666923076923078,13.153846153846153,15.307692307692308,27.0,34.92307692307692,27.307692307692307,28.153846153846153,15.363636363636363,14.307692307692308,11.384615384615385,9.923076923076923,6.230769230769231,7.0
19.2,0.7859999999999999,0.898,11.0,20.4,31.0,42.4,29.6,30.0,13.6,18.8,8.4,12.8,10.2,14.4
47.5,0.795,0.7350000000000001,16.0,16.5,46.5,84.5,49.0,51.0,40.0,36.5,21.0,20.5,3.5,3.5
80.36363636363636,1.2173636363636364,1.2884545454545453,55.90909090909091,51.0,11.727272727272727,60.27272727272727,12.0,12.909090909090908,93.9090909090909,110.27272727272727,55.45454545454545,65.72727272727273,27.454545454545453,23.545454545454547
38.166666666666664,0.40433333333333327,0.5920833333333332,9.166666666666666,16.833333333333332,50.25,59.5,49.083333333333336,49.666666666666664,37.0,52.5,17.0,31.0,9.083333333333334,12.75
94.94117647058823,0.9971764705882354,1.710882352941176,43.470588235294116,59.705882352941174,22.823529411764707,58.294117647058826,22.41176470588235,23.41176470588235,110.52941176470588,214.64705882352942,63.588235294117645,161.35294117647058,16.41176470588235,22.058823529411764
137.36363636363637,1.3490909090909093,1.3994545454545457,30.90909090909091,36.72727272727273,20.545454545454547,47.09090909090909,21.0,23.09090909090909,136.9,153.63636363636363,106.18181818181819,131.54545454545453,7.454545454545454,8.727272727272727
129.30769230769232,1.3103076923076922,1.529076923076923,23.846153846153847,30.923076923076923,46.38461538461539,61.92307692307692,45.92307692307692,47.0,103.75,151.5,97.0,148.0,4.615384615384615,6.230769230769231
56.1,0.7884,1.1358,29.1,46.1,38.2,68.9,36.8,38.4,60.9,111.2,31.1,81.6,9.6,14.9
28.9,1.1686,1.3139,25.7,28.7,16.2,28.1,14.8,15.5,20.9,61.0,17.1,43.0,9.3,10.1
47.5,0.7517499999999999,0.8056249999999999,19.625,21.875,31.75,59.125,29.875,30.0,46.75,50.875,27.625,31.875,10.125,14.0
69.92857142857143,1.0885714285714285,0.9246428571428573,35.642857142857146,28.5,20.428571428571427,62.857142857142854,20.142857142857142,21.285714285714285,84.92857142857143,78.35714285714286,42.714285714285715,36.357142857142854,27.714285714285715,23.714285714285715
54.09090909090909,0.9032727272727272,0.7942727272727275,32.0,27.818181818181817,33.45454545454545,64.63636363636364,33.36363636363637,34.90909090909091,60.18181818181818,51.27272727272727,27.90909090909091,24.818181818181817,27.181818181818183,22.09090909090909
58.2,1.0642,1.0376,34.4,32.2,29.4,61.4,29.4,31.4,63.2,75.4,34.4,34.6,25.0,25.6
120.0,1.975,1.65,47.0,46.0,19.0,66.0,20.0,21.0,134.0,90.0,90.0,61.0,26.0,49.0
57.64705882352941,0.6541764705882352,0.9738823529411768,36.88235294117647,43.470588235294116,30.88235294117647,63.470588235294116,30.647058823529413,32.11764705882353,64.05882352941177,109.88235294117646,21.529411764705884,54.35294117647059,15.764705882352942,19.58823529411765
40.0,0.59,0.79,28.0,40.0,58.0,101.0,58.0,58.0,32.0,58.0,28.0,56.0,7.0,8.0
164.28571428571428,1.9068095238095237,1.840047619047619,59.04761904761905,55.38095238095238,19.904761904761905,53.04761904761905,19.857142857142858,21.142857142857142,168.1578947368421,154.8095238095238,126.71428571428571,107.57142857142857,44.19047619047619,39.095238095238095
104.05555555555556,0.9385555555555555,1.1266666666666667,31.0,42.5,29.333333333333332,48.22222222222222,29.055555555555557,31.333333333333332,101.33333333333333,118.05555555555556,77.55555555555556,85.38888888888889,8.944444444444445,12.166666666666666
65.0,1.233,0.7,73.0,44.0,10.0,77.0,7.0,7.0,78.0,46.0,43.0,20.0,26.0,12.0
87.5,1.5345,1.437,69.0,58.0,18.5,51.5,17.5,18.5,92.0,102.5,64.5,73.0,6.5,9.0
24.0,0.64,0.6,24.0,19.0,48.0,91.0,46.0,48.0,21.0,19.0,12.0,11.0,4.0,4.0
27.0,0.6875,0.7135,12.875,18.25,38.75,55.875,38.75,40.5,16.714285714285715,26.0,11.25,15.625,6.375,7.875
60.81818181818182,0.8692727272727272,0.8752727272727273,29.636363636363637,38.45454545454545,41.90909090909091,55.18181818181818,38.45454545454545,40.45454545454545,62.45454545454545,53.27272727272727,42.54545454545455,37.27272727272727,6.636363636363637,7.181818181818182
88.1875,0.9556874999999998,1.1638750000000002,40.4375,44.5625,32.125,67.0,35.0,40.375,77.57142857142857,124.5,63.125,105.9375,9.625,11.0
42.0,0.775,0.467,59.0,32.0,10.0,69.0,10.0,14.0,41.0,33.0,21.0,12.0,7.0,6.0
59.0,0.929,1.171,26.0,50.0,26.0,28.0,19.0,20.0,51.0,124.0,41.0,90.0,4.0,10.0
21.5,0.744375,0.8617499999999999,16.25,25.125,29.25,42.125,28.75,29.875,14.125,30.625,8.5,17.75,6.5,8.0
71.08333333333333,0.8514166666666666,0.87925,35.75,35.0,32.833333333333336,76.5,31.75,35.083333333333336,84.41666666666667,82.33333333333333,46.25,42.333333333333336,24.166666666666668,18.416666666666668
34.23809523809524,1.1416190476190475,1.1555238095238096,26.0,29.666666666666668,12.523809523809524,43.04761904761905,13.857142857142858,16.333333333333332,30.904761904761905,43.095238095238095,20.904761904761905,28.571428571428573,8.619047619047619,8.047619047619047
18.615384615384617,1.2375384615384617,1.2733846153846153,12.307692307692308,15.307692307692308,27.384615384615383,35.15384615384615,27.153846153846153,28.384615384615383,15.307692307692308,14.615384615384615,10.76923076923077,9.923076923076923,6.3076923076923075,7.0
16.4,0.808,0.905,10.4,20.2,30.8,42.4,29.4,30.4,10.0,18.6,6.6,12.8,10.2,14.4
45.0,0.795,0.7350000000000001,16.0,17.0,44.5,84.5,48.0,51.0,35.0,37.5,19.5,21.0,4.0,3.5
80.54545454545455,1.2273636363636364,1.2524545454545455,53.27272727272727,50.45454545454545,13.090909090909092,60.27272727272727,12.363636363636363,13.181818181818182,97.0909090909091,107.45454545454545,54.0,63.0,29.0,23.272727272727273
42.416666666666664,0.41225,0.5792499999999999,9.166666666666666,16.333333333333332,50.166666666666664,59.5,49.583333333333336,50.166666666666664,45.0,52.0,15.333333333333334,30.083333333333332,8.0,12.25
86.17647058823529,0.9824117647058824,1.6604117647058825,42.0,58.588235294117645,23.705882352941178,58.64705882352941,22.764705882352942,23.941176470588236,102.94117647058823,207.7058823529412,58.23529411764706,154.35294117647058,16.176470588235293,21.705882352941178
127.9090909090909,1.321909090909091,1.4035454545454547,29.272727272727273,36.63636363636363,20.272727272727273,46.90909090909091,20.545454545454547,23.363636363636363,132.0,151.63636363636363,98.0,129.9090909090909,6.181818181818182,8.727272727272727
121.38461538461539,1.307153846153846,1.5150000000000001,23.53846153846154,30.846153846153847,44.92307692307692,62.0,45.76923076923077,47.15384615384615,99.16666666666667,148.33333333333334,90.61538461538461,144.6153846153846,5.0,6.153846153846154
51.7,0.7523000000000001,1.1180999999999999,27.4,45.3,38.1,68.9,37.2,39.0,54.3,108.1,27.5,78.9,8.7,14.8
30.4,1.1647,1.3094999999999999,24.5,28.5,17.9,29.2,15.8,16.7,22.8,59.3,18.8,41.7,8.8,9.9
48.0,0.724625,0.799375,19.625,21.75,31.5,59.125,30.125,30.625,47.375,51.0,26.625,31.875,9.75,14.0
68.07142857142857,1.107,0.9307142857142858,35.5,28.571428571428573,19.785714285714285,63.0,20.214285714285715,21.928571428571427,81.85714285714286,78.64285714285714,41.357142857142854,36.0,29.0,23.571428571428573
51.54545454545455,0.9168181818181819,0.8010000000000002,30.90909090909091,28.727272727272727,33.81818181818182,64.18181818181819,33.63636363636363,35.36363636363637,57.09090909090909,52.45454545454545,25.545454545454547,25.363636363636363,27.90909090909091,22.727272727272727
58.6,1.0188,1.033,33.6,32.0,29.4,61.4,29.2,31.8,65.0,75.0,33.2,34.4,23.2,25.4
122.0,2.0,1.675,49.0,47.0,16.0,66.0,19.0,21.0,125.0,93.0,92.0,63.0,22.0,47.0
56.705882352941174,0.6818823529411765,0.9253529411764706,38.35294117647059,42.23529411764706,28.88235294117647,63.64705882352941,30.176470588235293,32.64705882352941,63.0,104.88235294117646,20.41176470588235,50.0,16.294117647058822,18.941176470588236
45.0,0.66,0.82,32.0,40.0,50.0,101.0,55.0,58.0,34.0,56.0,31.0,56.0,7.0,8.0
158.9047619047619,1.8682380952380955,1.838047619047619,57.095238095238095,55.42857142857143,20.285714285714285,53.19047619047619,19.904761904761905,21.285714285714285,157.8421052631579,154.71428571428572,121.38095238095238,108.23809523809524,41.714285714285715,39.42857142857143
103.0,0.9395000000000001,1.1173333333333335,29.5,42.22222222222222,29.055555555555557,48.166666666666664,28.833333333333332,31.666666666666668,100.44444444444444,117.55555555555556,76.61111111111111,85.05555555555556,9.38888888888889,11.944444444444445
66.0,1.211,0.706,72.0,45.0,10.0,77.0,7.0,7.0,74.0,47.0,47.0,21.0,25.0,13.0
87.5,1.52,1.4344999999999999,67.5,58.5,17.0,51.5,17.5,19.0,73.5,102.0,64.5,72.0,6.5,9.0
25.0,0.52,0.62,16.0,20.0,55.0,91.0,48.0,51.0,17.0,20.0,9.0,11.0,4.0,4.0
29.5,0.657875,0.70625,11.0,18.25,39.875,55.875,38.875,40.625,17.75,25.375,11.75,15.25,6.125,7.875
56.45454545454545,0.8465454545454546,0.8737272727272728,27.90909090909091,38.36363636363637,44.09090909090909,56.81818181818182,39.72727272727273,41.90909090909091,56.27272727272727,54.18181818181818,38.72727272727273,38.18181818181818,6.636363636363637,7.181818181818182
78.25,0.9042499999999999,1.157375,37.0,44.3125,35.4375,67.1875,35.0625,40.875,69.85714285714286,122.5,54.8125,104.4375,9.1875,10.9375
36.0,0.6920000000000001,0.5,56.0,34.0,9.0,69.0,10.0,15.0,35.0,33.0,18.0,12.0,5.0,6.0
53.0,0.918,1.159,22.0,49.0,31.0,32.0,22.0,22.0,45.0,121.0,36.0,88.0,5.0,10.0
20.125,0.756,0.8623749999999999,15.5,24.25,30.0,42.25,29.0,30.375,14.0,29.625,8.375,16.875,6.5,7.625
72.75,0.9208333333333334,0.8833333333333333,35.333333333333336,35.0,31.833333333333332,76.5,31.916666666666668,35.833333333333336,86.75,82.83333333333333,48.166666666666664,42.416666666666664,28.666666666666668,19.083333333333332
34.19047619047619,1.145047619047619,1.1574761904761905,25.857142857142858,29.571428571428573,11.238095238095237,43.04761904761905,13.19047619047619,16.476190476190474,29.3,42.285714285714285,21.047619047619047,27.80952380952381,8.333333333333334,8.142857142857142
18.76923076923077,1.2191538461538463,1.2765384615384616,11.923076923076923,15.23076923076923,27.384615384615383,35.23076923076923,27.23076923076923,28.692307692307693,14.333333333333334,14.76923076923077,10.692307692307692,10.076923076923077,6.076923076923077,7.0
17.8,0.817,0.9030000000000001,11.4,19.8,28.4,42.0,29.2,30.8,11.6,18.4,8.4,12.8,10.8,14.4
45.5,0.795,0.745,16.0,17.5,42.5,84.5,47.0,51.0,36.5,38.5,19.0,21.5,4.0,3.5
