date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190316,0,Huzhou,75.0,0.8540000000000001,0.931,93.0,62.0,28.0,112.0,59.0,96.0,98.0,98.0,54.0,59.0,15.0,19.0
20190316,0,Ji'an,94.0,0.85,0.725,63.0,39.0,33.0,132.0,50.0,116.0,136.0,76.0,56.0,38.0,16.0,17.0
20190316,0,Jiamusi,45.0,0.56,0.66,22.0,24.0,48.0,86.0,55.0,79.0,42.0,46.0,31.0,33.0,7.0,7.0
20190316,0,Jiangmen,53.0,0.875,0.725,60.0,40.0,19.0,82.0,46.0,72.0,54.0,47.0,34.0,26.0,6.0,5.0
20190316,0,Jiaozuo,62.0,0.7170000000000001,0.617,46.0,24.0,66.0,117.0,88.0,110.0,72.0,61.0,37.0,27.0,33.0,13.0
20190316,0,Jiaxing,81.0,0.8,0.767,57.0,38.0,47.0,136.0,75.0,119.0,109.0,69.0,59.0,38.0,9.0,10.0
20190316,0,Jiayuguan,64.0,0.65,0.8,62.0,28.0,29.0,115.0,86.0,106.0,75.0,57.0,38.0,22.0,4.0,16.0
20190316,0,Jieyang,54.0,0.9,0.85,30.0,24.0,68.0,79.0,68.0,68.0,55.0,41.0,30.0,25.0,11.0,8.0
20190316,0,Jilin,72.0,0.986,0.7859999999999999,44.0,25.0,28.0,96.0,51.0,91.0,73.0,50.0,52.0,33.0,10.0,11.0
20190316,0,Jinan,87.0,0.573,0.609,44.0,53.0,63.0,97.0,53.0,87.0,121.0,102.0,31.0,29.0,15.0,13.0
20190316,0,Jinchang,57.0,0.5329999999999999,0.5670000000000001,11.0,15.0,84.0,127.0,107.0,116.0,42.0,55.0,12.0,17.0,4.0,15.0
20190316,0,Jincheng,67.0,0.917,0.467,68.0,25.0,30.0,112.0,81.0,105.0,82.0,50.0,22.0,8.0,20.0,8.0
20190316,0,Jingdezhen,73.0,0.54,0.5,48.0,27.0,6.0,110.0,46.0,91.0,94.0,61.0,36.0,33.0,13.0,10.0
20190316,0,Jingmen,78.0,0.7,0.7,29.0,30.0,70.0,118.0,74.0,98.0,88.0,76.0,57.0,41.0,8.0,12.0
20190316,0,Jingzhou,75.0,1.1,0.8,88.0,45.0,34.0,128.0,68.0,108.0,98.0,78.0,46.0,41.0,13.0,13.0
20190316,0,Jinhua,65.0,0.733,0.667,78.0,42.0,3.0,105.0,36.0,80.0,78.0,60.0,34.0,31.0,13.0,13.0
20190316,0,Jining,75.0,0.633,0.6,26.0,45.0,71.0,112.0,82.0,104.0,97.0,86.0,29.0,28.0,13.0,19.0
20190316,0,Jinzhong,78.0,1.675,1.05,70.0,46.0,15.0,104.0,64.0,94.0,104.0,68.0,32.0,25.0,39.0,32.0
20190316,0,Jinzhou,52.0,0.56,0.58,28.0,17.0,55.0,80.0,56.0,76.0,52.0,57.0,16.0,15.0,33.0,23.0
20190316,0,Jiujiang,79.0,0.722,0.589,65.0,39.0,35.0,113.0,68.0,105.0,106.0,81.0,31.0,38.0,10.0,10.0
20190316,0,Jiuquan,60.0,0.95,0.7,58.0,27.0,24.0,112.0,80.0,107.0,67.0,54.0,39.0,25.0,13.0,13.0
20190316,0,Jixi,50.0,0.825,0.725,20.0,20.0,47.0,77.0,58.0,72.0,49.0,57.0,35.0,36.0,6.0,9.0
20190316,0,Kaifeng,57.0,0.633,0.767,33.0,38.0,66.0,116.0,89.0,110.0,61.0,74.0,25.0,35.0,11.0,12.0
20190316,0,Karamay,61.0,0.525,0.5,15.0,14.0,71.0,81.0,72.0,78.0,69.0,49.0,39.0,26.0,4.0,3.0
20190316,0,Kunming,83.0,1.2,0.938,52.0,35.0,30.0,135.0,70.0,113.0,92.0,72.0,61.0,52.0,11.0,10.0
20190316,0,Laibin,67.0,1.0,0.9,31.0,22.0,45.0,77.0,52.0,70.0,79.0,53.0,48.0,35.0,13.0,11.0
20190316,0,Langfang,62.0,0.725,0.45,30.0,20.0,49.0,91.0,68.0,87.0,71.0,45.0,32.0,17.0,9.0,4.0
20190316,0,Lanzhou,86.0,1.217,0.983,94.0,60.0,21.0,141.0,70.0,119.0,119.0,82.0,50.0,34.0,15.0,19.0
20190316,0,Leshan,34.0,0.575,0.84,16.0,28.0,63.0,82.0,62.0,56.0,33.0,59.0,21.0,47.0,3.0,8.0
20190316,0,Lhasa,49.0,0.417,0.433,8.0,11.0,92.0,106.0,97.0,103.0,42.0,42.0,15.0,13.0,3.0,3.0
20190316,0,Lianyungang,47.0,0.62,0.68,33.0,38.0,55.0,96.0,68.0,88.0,46.0,69.0,9.0,26.0,8.0,12.0
20190316,0,Liaocheng,87.0,0.5,0.633,38.0,50.0,61.0,105.0,66.0,91.0,121.0,103.0,33.0,36.0,14.0,17.0
20190316,0,Liaoyang,56.0,0.7,0.675,35.0,27.0,31.0,82.0,42.0,68.0,58.0,53.0,39.0,31.0,8.0,13.0
20190316,0,Liaoyuan,71.0,1.15,0.9,44.0,27.0,6.0,95.0,43.0,86.0,68.0,52.0,51.0,35.0,9.0,14.0
20190316,0,Lijiang,50.0,0.633,0.633,8.0,8.0,93.0,104.0,98.0,100.0,44.0,47.0,15.0,18.0,6.0,6.0
20190316,0,Lincang,85.0,0.9,0.85,15.0,16.0,77.0,156.0,110.0,140.0,89.0,87.0,62.0,64.0,12.0,12.0
20190316,0,Linfen,67.0,1.15,1.075,41.0,36.0,56.0,112.0,69.0,94.0,82.0,66.0,45.0,33.0,24.0,27.0
20190316,0,Linyi,76.0,0.35,0.675,28.0,47.0,63.0,101.0,70.0,92.0,100.0,114.0,24.0,34.0,11.0,17.0
20190316,0,Lishui,36.0,0.467,0.5670000000000001,26.0,21.0,38.0,124.0,71.0,103.0,32.0,34.0,15.0,17.0,7.0,6.0
20190316,0,Liupanshui,32.0,0.56,0.62,13.0,19.0,32.0,83.0,45.0,76.0,31.0,23.0,21.0,14.0,9.0,15.0
20190316,0,Liuzhou,56.0,0.75,0.7170000000000001,26.0,22.0,50.0,68.0,55.0,59.0,48.0,39.0,39.0,31.0,8.0,14.0
20190316,0,Longnan,50.0,0.6,0.65,17.0,30.0,89.0,105.0,98.0,101.0,33.0,47.0,18.0,22.0,6.0,9.0
20190316,0,Longyan,47.0,0.65,0.6,44.0,17.0,19.0,105.0,61.0,98.0,46.0,36.0,19.0,23.0,14.0,6.0
20190316,0,Loudi,84.0,0.58,0.775,51.0,31.0,28.0,108.0,47.0,89.0,115.0,72.0,44.0,38.0,8.0,10.0
20190316,0,Lu'an,95.0,0.725,0.55,130.0,50.0,15.0,91.0,49.0,82.0,138.0,83.0,59.0,36.0,11.0,9.0
20190316,0,Luohe,74.0,0.4,0.45,52.0,35.0,38.0,116.0,72.0,102.0,96.0,81.0,32.0,32.0,9.0,11.0
20190316,0,Luoyang,64.0,0.5710000000000001,0.5,75.0,48.0,11.0,104.0,46.0,97.0,76.0,69.0,27.0,24.0,12.0,13.0
20190316,0,Luzhou,54.0,0.55,0.5,29.0,25.0,36.0,70.0,46.0,61.0,52.0,43.0,37.0,32.0,14.0,7.0
20190316,0,Lüliang,70.0,0.833,0.8,71.0,42.0,3.0,101.0,40.0,86.0,87.0,78.0,31.0,22.0,29.0,21.0
20190316,0,Ma'anshan,86.0,0.84,0.7,80.0,48.0,9.0,115.0,60.0,104.0,119.0,77.0,50.0,35.0,25.0,25.0
20190316,0,Maoming,50.0,0.7,0.8,15.0,17.0,68.0,82.0,71.0,77.0,49.0,49.0,35.0,38.0,7.0,7.0
20190316,0,Meishan,61.0,0.6,0.7,28.0,33.0,44.0,75.0,57.0,65.0,55.0,66.0,43.0,40.0,5.0,10.0
20190316,0,Meizhou,52.0,0.833,0.733,45.0,25.0,15.0,100.0,52.0,84.0,51.0,41.0,23.0,30.0,9.0,6.0
20190316,0,Mianyang,72.0,0.65,0.6,45.0,48.0,22.0,76.0,43.0,63.0,75.0,86.0,52.0,52.0,6.0,9.0
20190316,0,Mudanjiang,58.0,0.68,0.6,24.0,22.0,43.0,93.0,60.0,86.0,64.0,50.0,40.0,32.0,6.0,4.0
20190316,0,Nanchang,119.0,1.111,0.767,90.0,43.0,18.0,151.0,76.0,132.0,185.0,85.0,53.0,31.0,11.0,8.0
20190316,0,Nanchong,77.0,0.6,0.55,29.0,25.0,39.0,99.0,59.0,84.0,79.0,74.0,56.0,50.0,4.0,5.0
20190316,0,Nanjing,81.0,1.178,0.722,99.0,61.0,5.0,114.0,56.0,105.0,110.0,84.0,40.0,34.0,14.0,14.0
20190316,0,Nanning,49.0,0.763,0.7879999999999999,34.0,31.0,41.0,56.0,39.0,47.0,48.0,50.0,32.0,30.0,9.0,10.0
20190316,0,Nanping,41.0,0.675,0.6,20.0,14.0,60.0,120.0,76.0,110.0,40.0,34.0,26.0,19.0,10.0,6.0
20190316,0,Nantong,58.0,0.48,0.7,30.0,49.0,70.0,116.0,83.0,102.0,64.0,78.0,20.0,51.0,9.0,14.0
20190316,0,Nanyang,75.0,0.92,0.88,66.0,50.0,20.0,117.0,71.0,103.0,97.0,94.0,49.0,46.0,5.0,5.0
20190316,0,Neijiang,63.0,0.575,0.7,38.0,31.0,31.0,71.0,52.0,61.0,50.0,53.0,44.0,37.0,5.0,5.0
20190316,0,Ningbo,98.0,0.925,0.725,87.0,47.0,27.0,127.0,70.0,106.0,131.0,61.0,73.0,36.0,11.0,13.0
20190316,0,Ningde,46.0,1.033,0.8,25.0,20.0,43.0,108.0,66.0,90.0,45.0,38.0,21.0,20.0,6.0,6.0
20190316,0,Ordos,38.0,0.52,0.44,25.0,16.0,62.0,94.0,74.0,89.0,23.0,22.0,9.0,6.0,6.0,7.0
20190316,0,Panjin,29.0,0.5329999999999999,0.5670000000000001,18.0,21.0,62.0,92.0,56.0,88.0,26.0,33.0,7.0,16.0,8.0,12.0
20190316,0,Panzhihua,76.0,1.36,1.04,54.0,43.0,52.0,147.0,87.0,128.0,100.0,89.0,46.0,51.0,37.0,30.0
20190316,0,Pingdingshan,78.0,0.55,0.575,60.0,44.0,50.0,117.0,82.0,107.0,103.0,69.0,44.0,32.0,12.0,19.0
20190316,0,Pingliang,53.0,0.75,0.5,39.0,32.0,62.0,114.0,90.0,106.0,54.0,46.0,25.0,14.0,13.0,10.0
20190316,0,Pingxiang,78.0,1.2,1.46,38.0,28.0,27.0,105.0,43.0,81.0,90.0,82.0,57.0,55.0,13.0,14.0
20190316,0,Pu'er,113.0,0.8,0.75,46.0,34.0,76.0,168.0,123.0,157.0,105.0,89.0,84.0,64.0,5.0,6.0
20190316,0,Putian,51.0,0.64,0.58,37.0,23.0,49.0,120.0,71.0,105.0,50.0,34.0,15.0,14.0,6.0,7.0
20190316,0,Puyang,62.0,0.65,0.85,18.0,37.0,77.0,113.0,89.0,103.0,72.0,67.0,22.0,35.0,8.0,10.0
20190316,0,Qingdao,30.0,0.5329999999999999,0.5670000000000001,25.0,29.0,57.0,85.0,59.0,80.0,27.0,66.0,10.0,16.0,5.0,7.0
20190316,0,Qingyang,52.0,0.433,0.5,20.0,19.0,73.0,104.0,86.0,96.0,52.0,51.0,20.0,19.0,9.0,11.0
20190316,0,Qingyuan,39.0,0.5,0.6,23.0,19.0,68.0,92.0,77.0,82.0,31.0,39.0,19.0,29.0,10.0,8.0
20190316,0,Qinhuangdao,51.0,1.02,0.5,46.0,23.0,38.0,89.0,61.0,85.0,50.0,47.0,26.0,17.0,17.0,11.0
20190316,0,Qinzhou,63.0,0.9,0.9,19.0,16.0,54.0,68.0,58.0,61.0,55.0,52.0,44.0,37.0,12.0,11.0
20190316,0,Qiqihar,36.0,0.42,0.46,14.0,14.0,68.0,80.0,60.0,76.0,35.0,34.0,19.0,19.0,18.0,16.0
20190316,0,Qitaihe,52.0,0.767,0.667,26.0,22.0,37.0,95.0,61.0,86.0,51.0,51.0,34.0,33.0,4.0,8.0
20190316,0,Quanzhou,54.0,0.625,0.425,41.0,24.0,57.0,120.0,80.0,99.0,56.0,36.0,26.0,17.0,12.0,9.0
20190316,0,Qujing,42.0,1.35,1.2,22.0,28.0,36.0,46.0,33.0,33.0,32.0,44.0,29.0,25.0,19.0,17.0
20190316,0,Quzhou,57.0,0.7,0.5670000000000001,68.0,42.0,7.0,101.0,38.0,84.0,61.0,45.0,27.0,26.0,5.0,7.0
20190316,0,Rizhao,53.0,0.3,0.3670000000000001,20.0,30.0,51.0,93.0,69.0,84.0,54.0,81.0,20.0,22.0,4.0,7.0
20190316,0,Sanmenxia,62.0,0.7,0.55,67.0,50.0,10.0,109.0,52.0,86.0,72.0,66.0,21.0,22.0,11.0,9.0
20190316,0,Sanming,52.0,0.775,0.6,42.0,22.0,22.0,120.0,56.0,107.0,52.0,43.0,26.0,25.0,7.0,7.0
20190316,0,Sanya,44.0,0.7,0.75,5.0,10.0,83.0,115.0,86.0,105.0,12.0,37.0,5.0,21.0,2.0,2.0
20190316,0,Shanghai,58.0,0.63,0.75,41.0,54.0,73.0,130.0,85.0,107.0,63.0,74.0,26.0,46.0,6.0,9.0
20190316,0,Shangluo,67.0,0.5,0.45,66.0,32.0,11.0,104.0,51.0,77.0,81.0,41.0,29.0,18.0,10.0,8.0
20190316,0,Shangqiu,224.0,1.157,0.8859999999999999,43.0,41.0,34.0,113.0,45.0,61.0,203.0,148.0,173.0,114.0,9.0,11.0
20190316,0,Shangrao,69.0,0.5,0.5,32.0,25.0,44.0,131.0,78.0,110.0,86.0,58.0,34.0,30.0,20.0,14.0
20190316,0,Shantou,49.0,0.6829999999999999,0.667,26.0,19.0,87.0,107.0,96.0,97.0,46.0,24.0,21.0,12.0,9.0,7.0
20190316,0,Shanwei,45.0,0.7,0.65,12.0,9.0,81.0,84.0,70.0,72.0,,32.0,31.0,25.0,7.0,7.0
20190316,0,Shaoguan,54.0,1.04,0.94,27.0,19.0,24.0,95.0,53.0,87.0,51.0,41.0,37.0,31.0,11.0,8.0
20190316,0,Shaoxing,106.0,0.867,0.753,81.0,35.0,29.0,108.0,58.0,94.0,160.0,73.0,56.0,40.0,10.0,10.0
20190316,0,Shaoyang,78.0,1.025,0.98,50.0,31.0,9.0,85.0,38.0,73.0,92.0,62.0,57.0,45.0,25.0,16.0
20190316,0,Shenyang,70.0,0.882,0.5820000000000001,70.0,39.0,11.0,91.0,39.0,75.0,75.0,59.0,50.0,34.0,35.0,18.0
20190316,0,Shenzhen,59.0,0.738,0.715,38.0,27.0,32.0,69.0,44.0,61.0,57.0,50.0,41.0,36.0,4.0,4.0
20190316,0,Shijiazhuang,78.0,0.513,0.475,45.0,32.0,43.0,90.0,66.0,82.0,103.0,78.0,36.0,22.0,14.0,11.0
