AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
68.7,0.6887,0.701,40.0,36.9,19.8,45.4,21.6,35.2,64.4,57.0,49.1,44.6,6.2,7.6
21.6,1.2610999999999999,1.2383000000000002,31.1,29.0,7.9,21.2,8.9,16.9,19.4,19.2,11.3,12.2,7.4,8.2
159.0,1.7596249999999998,1.311,49.875,37.75,11.375,61.25,17.5,48.25,160.125,94.625,121.625,60.25,17.125,22.875
164.78571428571428,2.3792142857142857,1.5859285714285711,61.285714285714285,51.92857142857143,11.571428571428571,55.857142857142854,15.428571428571429,40.642857142857146,175.28571428571428,114.85714285714286,125.07142857142857,76.5,35.5,40.785714285714285
113.27272727272727,1.6840000000000002,1.2786363636363636,51.45454545454545,40.54545454545455,24.0,66.18181818181819,32.09090909090909,53.36363636363637,134.72727272727272,105.72727272727273,82.18181818181819,65.81818181818181,30.545454545454547,29.09090909090909
101.0,1.6742000000000001,1.3012000000000001,65.8,38.8,12.6,65.0,35.2,55.2,125.2,103.4,73.4,54.0,45.6,39.2
124.0,2.025,1.75,59.0,53.0,20.0,63.0,31.0,49.0,135.0,125.0,93.0,86.0,19.0,29.0
148.41176470588235,1.2588823529411763,1.0951176470588233,54.294117647058826,45.411764705882355,15.588235294117647,58.411764705882355,23.235294117647058,45.470588235294116,145.76470588235293,121.82352941176471,112.23529411764706,88.05882352941177,16.647058823529413,16.176470588235293
23.0,0.49,0.52,36.0,46.0,39.0,45.0,36.0,37.0,15.0,21.0,16.0,17.0,5.0,5.0
212.9047619047619,2.304142857142857,2.168619047619047,68.95238095238095,60.38095238095238,12.19047619047619,50.61904761904762,19.571428571428573,34.57142857142857,218.2,192.8095238095238,165.57142857142858,144.9047619047619,48.714285714285715,49.857142857142854
79.66666666666667,1.298222222222222,1.1857777777777776,36.05555555555556,30.77777777777778,18.166666666666668,42.166666666666664,22.27777777777778,29.944444444444443,78.72222222222223,77.88888888888889,57.888888888888886,58.77777777777778,8.833333333333334,7.555555555555555
214.0,2.472,1.694,83.0,70.0,11.0,43.0,8.0,22.0,207.0,144.0,163.0,102.0,38.0,30.0
181.5,2.1985,1.9155000000000002,74.5,60.0,13.0,55.0,23.0,39.5,183.0,145.5,140.5,108.5,9.5,9.5
47.0,0.767,0.617,20.0,19.0,59.0,89.0,70.0,83.0,46.0,28.0,22.0,11.0,6.0,5.0
43.5,0.740625,0.719875,20.0,16.5,26.875,67.0,42.625,59.875,37.375,30.125,21.0,14.875,7.75,7.625
33.54545454545455,0.7373636363636364,0.7423636363636364,48.36363636363637,43.36363636363637,11.454545454545455,25.454545454545453,10.727272727272727,18.454545454545453,29.181818181818183,33.90909090909091,18.09090909090909,23.454545454545453,5.545454545454546,6.454545454545454
75.0625,0.7801874999999999,0.7826875,42.875,41.4375,16.375,34.8125,16.375,16.375,66.71428571428571,59.0,53.75,49.8125,7.375,7.9375
206.0,2.075,1.558,88.0,78.0,5.0,27.0,5.0,5.0,192.0,116.0,155.0,78.0,33.0,14.0
54.0,1.265,1.318,37.0,38.0,6.0,21.0,6.0,6.0,50.0,41.0,37.0,29.0,6.0,5.0
45.125,0.7998750000000001,0.836875,29.375,29.375,25.125,78.875,25.125,25.125,40.75,42.75,29.375,26.375,9.125,8.375
78.33333333333333,1.1513333333333333,0.9694166666666667,43.583333333333336,36.833333333333336,26.083333333333332,77.5,26.083333333333332,26.25,90.08333333333333,100.66666666666667,52.166666666666664,57.166666666666664,17.583333333333332,19.666666666666668
80.66666666666667,1.3104761904761901,1.236761904761905,49.476190476190474,43.523809523809526,20.333333333333332,72.42857142857143,20.333333333333332,20.333333333333332,82.66666666666667,73.04761904761905,58.19047619047619,50.19047619047619,9.095238095238095,9.095238095238095
28.0,1.4897692307692307,1.479923076923077,22.923076923076923,21.53846153846154,7.230769230769231,20.384615384615383,7.230769230769231,7.230769230769231,23.923076923076923,24.53846153846154,16.692307692307693,16.153846153846153,8.76923076923077,8.538461538461538
27.0,1.018,0.945,19.8,18.8,21.6,49.6,21.6,21.6,22.0,26.2,13.8,15.8,11.0,15.2
44.0,0.64,0.625,12.5,9.5,39.0,65.0,39.0,39.0,45.0,33.0,13.5,13.5,4.0,4.0
197.9090909090909,2.3671818181818187,2.0582727272727275,73.18181818181819,69.18181818181819,11.454545454545455,33.18181818181818,11.454545454545455,11.454545454545455,219.1818181818182,184.0909090909091,153.45454545454547,117.54545454545455,37.0,37.18181818181818
82.25,1.0135833333333333,0.7399166666666664,32.25,25.666666666666668,30.0,61.75,30.0,30.0,76.5,74.08333333333333,57.083333333333336,35.666666666666664,14.416666666666666,14.25
177.47058823529412,1.3558823529411763,1.2088823529411763,42.294117647058826,42.529411764705884,23.294117647058822,52.05882352941177,23.294117647058822,23.294117647058822,150.64285714285714,119.52941176470588,135.52941176470588,111.0,9.058823529411764,10.705882352941176
89.45454545454545,0.9901818181818183,1.0534545454545456,28.636363636363637,29.181818181818183,15.181818181818182,29.454545454545453,14.363636363636363,14.818181818181818,76.9090909090909,63.72727272727273,65.27272727272727,51.45454545454545,6.181818181818182,7.0
44.15384615384615,1.1770769230769231,1.3223846153846153,25.384615384615383,26.923076923076923,17.076923076923077,28.307692307692307,17.076923076923077,17.076923076923077,34.833333333333336,28.846153846153847,29.923076923076923,23.923076923076923,4.769230769230769,4.846153846153846
67.9,0.7051000000000001,0.7101,39.1,37.3,19.9,45.3,19.8,20.2,65.0,57.9,48.4,45.4,6.8,7.6
20.8,1.2629000000000001,1.2402,30.7,29.1,7.9,21.0,8.9,8.9,16.0,18.9,10.9,11.9,7.7,7.9
147.0,1.6975,1.3353749999999998,48.25,38.625,10.625,61.25,10.625,10.625,147.5,97.75,110.625,63.0,15.5,22.625
156.64285714285714,2.3360714285714286,1.645857142857143,59.42857142857143,53.0,11.214285714285714,55.07142857142857,11.214285714285714,11.214285714285714,169.78571428571428,119.21428571428571,118.14285714285714,80.35714285714286,36.785714285714285,41.42857142857143
110.72727272727273,1.6818181818181819,1.2888181818181819,47.63636363636363,41.09090909090909,25.0,66.18181818181819,25.0,25.0,128.0,106.9090909090909,80.18181818181819,65.9090909090909,26.363636363636363,29.0
100.6,1.5599999999999998,1.3084000000000002,61.0,39.6,12.8,65.2,12.8,12.8,125.6,104.6,71.6,55.0,29.8,39.0
121.0,1.825,1.8,52.0,53.0,23.0,63.0,23.0,23.0,132.0,126.0,91.0,86.0,19.0,28.0
147.35294117647058,1.2054705882352943,1.1051764705882352,50.11764705882353,45.76470588235294,18.529411764705884,58.35294117647059,18.529411764705884,18.529411764705884,145.23529411764707,124.47058823529412,111.3529411764706,90.29411764705883,14.941176470588236,16.11764705882353
23.0,0.49,0.52,41.0,45.0,32.0,45.0,32.0,32.0,12.0,21.0,16.0,17.0,5.0,5.0
212.28571428571428,2.2333333333333334,2.1750476190476187,65.76190476190476,61.04761904761905,12.142857142857142,50.76190476190476,11.761904761904763,11.952380952380953,218.76190476190476,194.9047619047619,165.04761904761904,147.0952380952381,45.19047619047619,49.333333333333336
80.44444444444444,1.3280555555555553,1.2009444444444444,35.111111111111114,31.38888888888889,17.055555555555557,41.22222222222222,16.27777777777778,16.22222222222222,80.0,77.44444444444444,58.44444444444444,58.5,9.833333333333334,7.777777777777778
222.0,2.45,1.733,81.0,71.0,11.0,43.0,8.0,8.0,205.0,148.0,171.0,107.0,38.0,30.0
182.0,2.2155,1.9300000000000002,71.0,60.5,14.0,55.0,14.0,14.0,180.5,148.0,141.5,111.5,9.0,9.5
31.0,0.617,0.633,16.0,19.0,61.0,89.0,61.0,61.0,23.0,28.0,9.0,11.0,5.0,5.0
43.5,0.80625,0.72775,19.5,16.625,25.0,67.0,25.0,25.125,38.25,30.125,20.375,15.0,8.25,7.75
33.63636363636363,0.7270909090909091,0.7447272727272728,47.27272727272727,43.72727272727273,12.454545454545455,25.272727272727273,11.636363636363637,12.272727272727273,29.363636363636363,33.81818181818182,16.90909090909091,23.272727272727273,5.818181818181818,6.545454545454546
73.0625,0.7635,0.7795000000000001,42.4375,41.6875,18.266666666666666,35.0625,16.5625,17.375,63.714285714285715,59.4375,52.0625,50.4375,7.375,7.8125
178.0,2.067,1.575,85.0,78.0,5.0,27.0,5.0,5.0,183.0,120.0,134.0,81.0,19.0,15.0
54.0,1.276,1.324,36.0,38.0,6.0,21.0,6.0,6.0,49.0,41.0,37.0,29.0,6.0,5.0
48.0,0.795125,0.8400000000000001,30.0,29.375,17.875,78.875,21.625,25.375,46.625,43.375,30.75,26.75,8.875,8.375
73.41666666666667,1.1305,0.9695,42.5,37.0,26.5,77.5,26.416666666666668,27.583333333333332,86.41666666666667,99.16666666666667,48.916666666666664,56.083333333333336,17.25,19.75
78.33333333333333,1.2824761904761903,1.2429047619047622,46.23809523809524,43.857142857142854,19.61904761904762,72.38095238095238,20.0,20.666666666666668,87.76190476190476,74.47619047619048,56.57142857142857,50.904761904761905,9.0,9.095238095238095
27.0,1.438769230769231,1.4849999999999999,20.923076923076923,21.384615384615383,7.615384615384615,19.923076923076923,7.3076923076923075,7.461538461538462,25.5,24.76923076923077,15.615384615384615,16.384615384615383,8.076923076923077,8.538461538461538
23.6,1.093,0.9369999999999999,20.2,19.4,22.2,50.0,21.8,22.4,18.6,26.2,11.4,16.0,11.2,15.4
39.5,0.64,0.625,9.5,9.5,37.0,65.0,38.5,40.0,39.5,33.5,12.0,14.0,4.5,4.0
199.9090909090909,2.405545454545454,2.105,72.9090909090909,69.45454545454545,11.090909090909092,33.09090909090909,11.181818181818182,11.727272727272727,219.27272727272728,188.0909090909091,156.0,121.0909090909091,35.0,37.63636363636363
75.58333333333333,0.9301666666666666,0.7520833333333333,29.833333333333332,26.166666666666668,31.916666666666668,61.916666666666664,30.833333333333332,31.5,70.33333333333333,73.25,52.416666666666664,36.75,13.583333333333334,14.416666666666666
181.05882352941177,1.3364705882352943,1.234176470588235,40.11764705882353,42.411764705882355,22.764705882352942,52.05882352941177,22.823529411764707,23.705882352941178,152.14285714285714,121.29411764705883,138.7058823529412,113.29411764705883,9.470588235294118,10.647058823529411
87.36363636363636,1.021,1.0556363636363637,28.272727272727273,29.363636363636363,14.818181818181818,28.90909090909091,14.272727272727273,15.090909090909092,75.0,64.36363636363636,63.45454545454545,52.45454545454545,5.909090909090909,7.0
46.53846153846154,1.158076923076923,1.315153846153846,24.23076923076923,26.846153846153847,19.0,28.46153846153846,18.23076923076923,18.46153846153846,35.666666666666664,28.923076923076923,31.692307692307693,24.0,4.769230769230769,4.846153846153846
67.0,0.7218,0.7152,38.8,37.6,19.4,45.5,19.7,20.7,66.0,59.0,47.9,46.1,6.6,7.7
20.2,1.2007999999999999,1.2447000000000001,30.6,29.2,7.5,20.8,8.5,9.2,15.5,18.6,11.1,11.9,7.3,8.0
135.25,1.667625,1.3596249999999999,46.5,39.375,10.25,61.25,10.375,10.75,136.25,100.75,102.25,65.875,15.625,22.75
149.85714285714286,2.237642857142857,1.7010714285714286,57.57142857142857,53.857142857142854,11.0,54.5,11.0,11.571428571428571,157.92857142857142,122.64285714285714,112.28571428571429,83.5,35.57142857142857,41.92857142857143
107.0,1.6625454545454545,1.3041818181818183,47.18181818181818,41.45454545454545,23.818181818181817,66.18181818181819,24.0,25.09090909090909,122.0,107.81818181818181,76.45454545454545,66.27272727272727,26.363636363636363,29.09090909090909
93.4,1.4392,1.3250000000000002,54.2,40.2,15.2,65.2,13.8,14.4,116.8,105.4,65.8,55.6,22.8,38.2
137.0,2.325,1.825,55.0,54.0,19.0,62.0,21.0,24.0,151.0,128.0,104.0,87.0,18.0,28.0
144.05882352941177,1.2115882352941176,1.1148823529411764,46.705882352941174,46.05882352941177,20.294117647058822,58.294117647058826,19.41176470588235,20.470588235294116,140.64705882352942,126.47058823529412,108.70588235294117,92.3529411764706,15.823529411764707,16.176470588235293
23.0,0.49,0.52,45.0,46.0,28.0,45.0,30.0,32.0,12.0,21.0,16.0,17.0,5.0,5.0
205.66666666666666,2.1931428571428575,2.182380952380952,63.523809523809526,61.095238095238095,12.333333333333334,50.714285714285715,11.857142857142858,12.619047619047619,211.61904761904762,196.33333333333334,159.23809523809524,147.95238095238096,42.523809523809526,48.904761904761905
83.5,1.2275,1.2087777777777775,33.833333333333336,31.61111111111111,15.833333333333334,41.111111111111114,15.5,16.72222222222222,81.72222222222223,76.88888888888889,60.72222222222222,58.0,8.11111111111111,7.833333333333333
222.0,2.494,1.783,78.0,72.0,11.0,43.0,8.0,8.0,204.0,153.0,171.0,111.0,36.0,30.0
178.0,2.2245,1.9585,72.5,61.5,14.5,54.5,14.5,15.0,176.0,150.5,138.0,114.0,8.5,9.5
31.0,0.667,0.617,18.0,19.0,58.0,89.0,60.0,62.0,23.0,28.0,9.0,11.0,5.0,5.0
39.625,0.863125,0.7318749999999999,19.625,16.5,23.625,67.0,24.375,25.5,36.285714285714285,30.75,17.75,14.875,9.0,7.875
33.90909090909091,0.7233636363636364,0.7469999999999999,45.63636363636363,44.0,13.0,25.0,11.909090909090908,12.909090909090908,29.727272727272727,33.45454545454545,17.09090909090909,23.0,5.636363636363637,6.454545454545454
71.375,0.7746249999999999,0.7750624999999999,41.375,41.9375,15.2,34.25,16.125,17.75,58.0,59.8125,50.9375,51.0625,7.25,7.875
137.0,1.892,1.5830000000000002,80.0,79.0,4.0,27.0,4.0,5.0,151.0,123.0,104.0,83.0,15.0,15.0
55.0,1.276,1.324,35.0,38.0,6.0,21.0,6.0,6.0,52.0,42.0,38.0,30.0,6.0,5.0
47.125,0.785125,0.836875,30.5,29.625,12.875,78.875,18.0,25.5,44.5,44.125,31.5,27.125,8.875,8.625
69.25,1.0235,0.9639166666666666,39.25,37.166666666666664,27.75,77.5,26.75,28.333333333333332,80.0,97.33333333333333,45.416666666666664,54.666666666666664,16.25,19.833333333333332
75.80952380952381,1.2442380952380954,1.247666666666667,42.523809523809526,44.285714285714285,19.761904761904763,72.38095238095238,19.952380952380953,21.0,76.6,75.47619047619048,54.857142857142854,51.476190476190474,9.285714285714286,9.142857142857142
25.153846153846153,1.4339230769230769,1.4850000000000003,20.615384615384617,21.46153846153846,6.846153846153846,19.307692307692307,7.0,7.384615384615385,23.416666666666668,24.923076923076923,15.923076923076923,16.53846153846154,8.384615384615385,8.615384615384615
26.4,1.054,0.9410000000000001,18.2,19.4,21.8,48.0,21.8,22.8,22.6,26.4,13.4,16.2,13.4,15.4
29.5,0.64,0.625,11.0,9.5,32.5,65.0,36.0,40.0,28.0,33.5,12.0,14.0,4.5,4.0
201.63636363636363,2.411909090909091,2.1417272727272727,71.36363636363636,70.27272727272727,10.818181818181818,33.09090909090909,11.181818181818182,11.909090909090908,224.1818181818182,192.27272727272728,157.9090909090909,124.63636363636364,33.81818181818182,37.81818181818182
72.83333333333333,0.9034166666666668,0.7567499999999999,27.666666666666668,26.333333333333332,31.0,61.833333333333336,31.083333333333332,32.75,69.66666666666667,72.41666666666667,49.333333333333336,37.333333333333336,12.75,14.5
180.35294117647058,1.3141176470588236,1.2402941176470588,38.76470588235294,42.35294117647059,23.352941176470587,52.11764705882353,22.764705882352942,24.470588235294116,156.3846153846154,122.6470588235294,138.0,115.58823529411765,8.705882352941176,10.647058823529411
86.54545454545455,1.0095454545454545,1.0538181818181818,27.272727272727273,29.454545454545453,14.636363636363637,28.727272727272727,13.818181818181818,15.363636363636363,82.1,65.36363636363636,62.63636363636363,53.45454545454545,5.7272727272727275,6.909090909090909
48.46153846153846,1.1236923076923078,1.3086153846153847,23.153846153846153,26.692307692307693,20.615384615384617,28.46153846153846,18.76923076923077,19.076923076923077,34.0,28.615384615384617,33.30769230769231,24.076923076923077,4.538461538461538,4.769230769230769
67.6,0.7292,0.7209,37.7,37.7,19.7,45.3,19.5,21.4,63.2,59.8,48.5,46.6,6.7,7.8
20.3,1.1401,1.2418,31.2,29.4,7.1,20.6,8.4,9.4,15.1,18.5,11.0,12.0,6.9,8.0
126.875,1.5407499999999998,1.3883750000000001,42.625,39.75,10.25,61.25,10.25,10.75,131.875,103.375,95.375,68.625,13.625,22.25
141.57142857142858,2.1997142857142857,1.740142857142857,55.857142857142854,54.57142857142857,10.571428571428571,53.857142857142854,10.928571428571429,11.714285714285714,152.28571428571428,126.07142857142857,105.64285714285714,86.28571428571429,36.92857142857143,42.07142857142857
103.63636363636364,1.6377272727272727,1.331090909090909,47.72727272727273,41.81818181818182,22.545454545454547,66.27272727272727,23.363636363636363,25.454545454545453,118.63636363636364,108.72727272727273,73.27272727272727,66.54545454545455,24.272727272727273,29.272727272727273
82.8,1.2834,1.3122,47.8,40.6,18.2,65.2,15.2,15.8,107.0,105.2,56.4,55.6,18.2,37.2
142.0,1.95,1.85,50.0,55.0,21.0,61.0,21.0,24.0,146.0,130.0,108.0,89.0,19.0,27.0
144.1764705882353,1.1885294117647058,1.127823529411765,46.05882352941177,46.1764705882353,19.235294117647058,58.0,19.41176470588235,21.176470588235293,137.23529411764707,128.1764705882353,108.82352941176471,94.52941176470588,15.294117647058824,16.352941176470587
25.0,0.49,0.52,49.0,46.0,24.0,45.0,28.0,32.0,11.0,21.0,14.0,17.0,5.0,5.0
203.52380952380952,2.1668095238095235,2.184047619047619,60.61904761904762,61.142857142857146,13.0,50.333333333333336,12.142857142857142,13.095238095238095,202.95238095238096,196.61904761904762,157.85714285714286,148.95238095238096,43.95238095238095,48.57142857142857
86.05555555555556,1.2198888888888888,1.2109999999999999,33.166666666666664,32.05555555555556,14.055555555555555,41.0,14.833333333333334,17.055555555555557,84.05555555555556,76.5,63.166666666666664,57.666666666666664,7.5,7.944444444444445
227.0,2.55,1.833,76.0,72.0,11.0,43.0,8.0,8.0,205.0,157.0,176.0,116.0,33.0,30.0
176.5,2.2045,1.987,74.0,62.0,13.5,54.5,14.0,15.5,175.0,153.0,136.5,116.0,8.5,10.0
31.0,0.6,0.617,12.0,20.0,62.0,89.0,60.0,63.0,24.0,29.0,9.0,11.0,5.0,5.0
38.125,0.8291250000000001,0.735,17.125,16.75,24.875,67.0,24.375,25.875,32.375,30.875,17.0,15.125,9.75,8.0
33.36363636363637,0.7230000000000001,0.7541818181818182,44.45454545454545,44.0,13.545454545454545,24.545454545454547,12.181818181818182,13.272727272727273,29.818181818181817,33.09090909090909,16.818181818181817,22.90909090909091,5.636363636363637,6.454545454545454
68.4375,0.7666249999999999,0.7813125,39.9375,41.9375,15.2,34.3125,15.0625,17.0625,59.06666666666667,60.125,48.5,51.5,7.3125,7.8125
121.0,1.592,1.617,73.0,79.0,5.0,27.0,5.0,5.0,101.0,124.0,91.0,84.0,14.0,15.0
54.0,1.241,1.324,33.0,39.0,7.0,20.0,6.0,6.0,53.0,43.0,37.0,30.0,6.0,5.0
47.0,0.802,0.838875,31.125,29.75,11.375,78.875,16.375,25.75,41.875,44.375,31.75,27.5,8.75,8.5
65.66666666666667,0.9388333333333333,0.97225,35.416666666666664,37.166666666666664,31.083333333333332,77.41666666666667,27.916666666666668,29.0,74.08333333333333,95.33333333333333,41.916666666666664,53.5,15.5,20.083333333333332
74.95238095238095,1.2293333333333334,1.2510000000000001,40.714285714285715,44.57142857142857,20.285714285714285,72.38095238095238,20.0,21.142857142857142,72.65,76.38095238095238,54.19047619047619,52.142857142857146,9.666666666666666,9.238095238095237
24.307692307692307,1.4747692307692306,1.4913076923076924,20.23076923076923,21.76923076923077,6.384615384615385,18.692307692307693,6.846153846153846,7.461538461538462,21.916666666666668,25.0,15.307692307692308,16.53846153846154,8.615384615384615,8.615384615384615
26.2,1.052,0.969,17.4,19.8,21.0,48.0,21.6,23.2,21.4,26.6,14.0,16.2,15.6,15.4
24.5,0.61,0.625,10.5,10.0,35.0,65.0,36.0,40.5,23.5,34.0,11.0,14.0,5.0,4.0
199.27272727272728,2.4323636363636365,2.182727272727273,68.81818181818181,70.63636363636364,10.909090909090908,33.09090909090909,11.090909090909092,12.181818181818182,219.54545454545453,195.9090909090909,155.72727272727272,128.0909090909091,31.454545454545453,37.90909090909091
71.5,0.9137500000000002,0.7760833333333331,26.416666666666668,26.833333333333332,30.166666666666668,61.916666666666664,30.833333333333332,33.5,68.33333333333333,71.41666666666667,46.75,38.0,13.75,14.666666666666666
182.23529411764707,1.3315294117647059,1.247941176470588,38.705882352941174,42.23529411764706,21.647058823529413,52.11764705882353,22.235294117647058,24.88235294117647,157.92307692307693,124.29411764705883,139.11764705882354,117.70588235294117,8.529411764705882,10.588235294117647
87.72727272727273,1.0268181818181819,1.0540909090909094,27.454545454545453,29.363636363636363,14.090909090909092,28.272727272727273,14.0,15.454545454545455,83.2,66.36363636363636,63.0,54.27272727272727,6.0,6.818181818181818
49.30769230769231,1.131076923076923,1.2966153846153847,22.615384615384617,26.384615384615383,22.615384615384617,28.307692307692307,19.076923076923077,19.615384615384617,32.36363636363637,29.076923076923077,34.61538461538461,24.692307692307693,4.923076923076923,4.769230769230769
67.4,0.7359000000000001,0.7314999999999999,36.0,38.1,20.2,44.9,19.6,21.6,58.3,60.4,48.5,47.4,6.8,7.6
20.4,1.133,1.2427,31.8,29.5,6.4,20.5,8.1,9.5,14.6,18.4,9.5,11.8,6.8,8.0
118.375,1.5417500000000002,1.398625,41.125,39.875,10.0,61.25,10.125,11.0,121.625,105.75,88.625,71.0,12.625,22.0
138.07142857142858,2.1671428571428573,1.789,54.714285714285715,55.357142857142854,10.214285714285714,53.642857142857146,10.642857142857142,11.857142857142858,149.14285714285714,129.35714285714286,103.35714285714286,89.14285714285714,38.214285714285715,42.214285714285715
93.45454545454545,1.5938181818181816,1.3450000000000002,44.90909090909091,42.18181818181818,23.454545454545453,66.27272727272727,23.272727272727273,25.818181818181817,105.9090909090909,109.27272727272727,63.54545454545455,66.72727272727273,23.454545454545453,29.363636363636363
79.2,1.1476000000000002,1.3035999999999999,43.2,40.8,19.2,65.2,15.4,15.8,98.4,104.8,52.4,55.6,17.4,35.0
122.0,2.2,1.875,51.0,55.0,16.0,61.0,20.0,24.0,132.0,131.0,92.0,90.0,18.0,27.0
143.76470588235293,1.1818823529411766,1.1384705882352941,46.705882352941174,46.1764705882353,17.705882352941178,58.0,19.0,21.705882352941178,135.23529411764707,129.88235294117646,108.3529411764706,96.47058823529412,13.058823529411764,16.470588235294116
24.0,0.48,0.52,46.0,46.0,25.0,45.0,27.0,32.0,12.0,21.0,14.0,17.0,5.0,5.0
199.71428571428572,2.1260952380952376,2.186238095238095,59.19047619047619,61.23809523809524,12.714285714285714,50.285714285714285,12.19047619047619,13.428571428571429,199.75,197.47619047619048,154.71428571428572,150.0952380952381,44.523809523809526,48.19047619047619
86.5,1.2198333333333335,1.2201666666666666,32.94444444444444,32.388888888888886,12.833333333333334,40.72222222222222,14.11111111111111,17.166666666666668,84.44444444444444,76.05555555555556,63.5,57.5,8.277777777777779,8.0
229.0,2.5610000000000004,1.861,74.0,73.0,11.0,43.0,8.0,8.0,200.0,162.0,178.0,121.0,31.0,30.0
177.0,2.2315,2.0115,69.0,62.0,19.5,54.5,15.5,17.0,175.0,155.5,137.0,118.0,8.0,10.0
31.0,0.5670000000000001,0.633,10.0,20.0,61.0,89.0,61.0,63.0,14.0,29.0,13.0,12.0,5.0,5.0
33.0,0.8567500000000001,0.739125,17.25,16.625,23.875,67.0,24.125,25.875,27.625,30.75,16.5,14.875,13.875,8.125
32.0,0.6939090909090909,0.748,43.18181818181818,44.0,14.272727272727273,23.636363636363637,12.545454545454545,13.454545454545455,27.272727272727273,32.90909090909091,15.272727272727273,22.636363636363637,5.636363636363637,6.454545454545454
66.75,0.7585,0.7824375000000001,38.75,42.0625,15.133333333333333,33.9375,14.9375,17.3125,56.53333333333333,60.625,47.3125,52.0,7.3125,7.8125
104.0,1.425,1.625,68.0,79.0,6.0,27.0,5.0,6.0,115.0,126.0,77.0,85.0,12.0,15.0
55.0,1.229,1.324,33.0,39.0,6.0,19.0,6.0,7.0,53.0,44.0,38.0,31.0,5.0,6.0
46.625,0.78925,0.838875,28.875,29.875,10.375,78.875,14.875,25.75,43.375,44.625,31.375,28.0,8.5,8.5
63.166666666666664,0.9667500000000001,0.9695,35.083333333333336,37.5,29.083333333333332,77.41666666666667,28.083333333333332,29.25,68.66666666666667,93.5,41.25,52.416666666666664,15.75,19.916666666666668
75.80952380952381,1.2027142857142858,1.2509047619047617,39.666666666666664,44.80952380952381,19.61904761904762,72.38095238095238,19.714285714285715,21.238095238095237,74.3157894736842,77.23809523809524,54.714285714285715,52.476190476190474,9.095238095238095,9.380952380952381
24.846153846153847,1.4797692307692307,1.5022307692307695,19.615384615384617,21.76923076923077,6.769230769230769,18.384615384615383,6.846153846153846,7.538461538461538,22.666666666666668,24.846153846153847,15.384615384615385,16.692307692307693,9.0,8.461538461538462
26.6,1.0299999999999998,0.9709999999999999,18.4,19.8,20.2,47.8,21.4,23.4,21.8,27.0,13.2,16.2,13.8,15.6
24.0,0.6,0.625,9.0,10.0,34.0,65.0,35.5,41.0,23.0,34.0,10.0,14.0,4.0,4.0
