AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
36.0,1.075,1.025,10.0,20.0,75.0,86.0,69.0,70.0,35.0,47.0,14.0,23.0,19.0,17.0
71.05882352941177,0.5250588235294118,1.010470588235294,8.705882352941176,18.88235294117647,60.8235294117647,72.29411764705883,58.64705882352941,59.64705882352941,88.23529411764706,174.8235294117647,42.23529411764706,107.3529411764706,7.235294117647059,9.176470588235293
39.0,0.55,0.76,12.0,25.0,79.0,97.0,76.0,76.0,12.0,67.0,15.0,42.0,6.0,7.0
120.71428571428571,1.2731428571428576,1.5702380952380952,21.714285714285715,29.714285714285715,43.95238095238095,89.23809523809524,44.142857142857146,47.142857142857146,139.47619047619048,140.47619047619048,78.57142857142857,89.14285714285714,14.80952380952381,31.904761904761905
98.5,0.9793333333333335,0.9845555555555554,26.22222222222222,27.055555555555557,36.0,101.44444444444444,36.22222222222222,38.55555555555556,100.44444444444444,100.16666666666667,72.61111111111111,70.77777777777777,8.055555555555555,10.61111111111111
62.0,0.8240000000000001,1.028,17.0,25.0,61.0,75.0,54.0,55.0,72.0,63.0,19.0,30.0,13.0,17.0
137.5,1.2785,1.5545,30.0,41.0,58.5,84.0,57.0,60.0,99.5,166.0,94.0,119.0,9.5,10.0
37.0,0.517,0.583,11.0,13.0,69.0,87.0,72.0,75.0,31.0,40.0,7.0,20.0,3.0,3.0
42.25,0.9465,0.6646249999999999,12.125,9.375,52.75,87.875,54.375,56.625,34.125,30.625,22.5,16.125,9.5,7.875
46.81818181818182,0.7841818181818183,0.8887272727272727,15.909090909090908,17.818181818181817,41.63636363636363,78.63636363636364,41.81818181818182,45.36363636363637,42.72727272727273,51.09090909090909,28.09090909090909,35.45454545454545,5.181818181818182,5.818181818181818
145.125,1.2410625,1.1231249999999997,20.125,22.9375,28.3125,76.875,28.9375,31.9375,139.46666666666667,117.875,109.375,95.75,7.75,8.8125
35.0,0.275,0.942,3.0,18.0,66.0,72.0,68.0,70.0,13.0,80.0,4.0,41.0,2.0,12.0
97.0,0.8809999999999999,0.825,33.0,29.0,45.0,117.0,43.0,47.0,104.0,90.0,72.0,63.0,9.0,8.0
70.75,0.8121250000000001,0.8743749999999999,10.125,12.125,38.625,93.875,44.625,51.125,47.42857142857143,57.0,51.25,47.625,4.75,5.75
91.83333333333333,0.6166666666666667,0.6597500000000001,9.333333333333334,13.333333333333334,63.583333333333336,93.25,64.91666666666667,67.08333333333333,130.08333333333334,78.58333333333333,26.25,25.75,37.75,19.666666666666668
36.04761904761905,0.6745238095238095,0.7492857142857142,8.333333333333334,8.380952380952381,39.80952380952381,81.47619047619048,43.904761904761905,48.04761904761905,31.142857142857142,39.857142857142854,23.952380952380953,30.19047619047619,5.428571428571429,5.714285714285714
31.46153846153846,0.542923076923077,0.6894615384615386,8.76923076923077,9.846153846153847,35.15384615384615,72.38461538461539,37.69230769230769,41.30769230769231,28.615384615384617,56.46153846153846,18.384615384615383,38.0,5.923076923076923,7.615384615384615
94.4,0.697,0.532,7.4,9.8,91.4,98.6,87.0,87.0,93.6,49.4,69.6,33.2,10.6,14.8
18.5,0.31,0.345,4.5,5.0,27.5,52.0,28.0,30.0,16.5,19.0,10.0,11.0,4.0,4.0
58.90909090909091,0.5937272727272728,0.8796363636363634,8.636363636363637,13.454545454545455,60.09090909090909,66.18181818181819,55.45454545454545,56.27272727272727,60.09090909090909,101.9090909090909,35.90909090909091,54.0,8.272727272727273,11.818181818181818
32.75,0.4694166666666666,0.5461666666666666,7.583333333333333,9.75,48.416666666666664,65.66666666666667,48.583333333333336,50.166666666666664,29.833333333333332,38.5,20.333333333333332,24.666666666666668,7.5,10.083333333333334
141.11764705882354,1.0315294117647058,1.470764705882353,11.823529411764707,19.88235294117647,45.76470588235294,64.70588235294117,40.411764705882355,41.294117647058826,154.0,234.41176470588235,106.70588235294117,177.58823529411765,7.823529411764706,10.588235294117647
169.54545454545453,1.4057272727272727,1.24,13.909090909090908,17.0,33.09090909090909,60.81818181818182,34.18181818181818,37.90909090909091,147.27272727272728,103.63636363636364,130.0,79.45454545454545,6.0,8.090909090909092
96.0,1.1612307692307693,1.1701538461538463,12.153846153846153,13.76923076923077,42.07692307692308,71.0,39.92307692307692,40.92307692307692,79.5,85.38461538461539,70.6923076923077,66.84615384615384,4.538461538461538,6.846153846153846
92.3,0.9399,1.1229999999999998,15.2,25.9,53.2,78.4,48.6,50.2,100.22222222222223,113.9,67.4,88.6,6.1,9.0
64.1,0.9846,1.028,8.4,9.6,31.1,64.2,31.4,33.3,59.7,58.7,43.0,41.2,5.9,6.9
62.375,0.652625,0.7819999999999999,8.125,14.75,47.625,70.625,47.75,49.625,49.0,80.25,43.125,62.625,10.125,14.25
47.0,0.6434285714285715,0.6781428571428572,9.571428571428571,12.428571428571429,55.357142857142854,74.42857142857143,54.857142857142854,57.214285714285715,45.5,67.0,25.357142857142858,40.5,14.285714285714286,19.428571428571427
43.72727272727273,0.441,0.48754545454545456,5.636363636363637,8.363636363636363,62.45454545454545,77.27272727272727,63.90909090909091,66.45454545454545,43.27272727272727,74.45454545454545,16.636363636363637,23.727272727272727,12.181818181818182,11.909090909090908
80.6,0.6228,0.6756,8.0,13.2,61.4,93.0,63.8,67.0,111.8,106.4,22.0,26.0,12.2,19.0
37.0,1.15,1.025,10.0,20.0,71.0,86.0,70.0,72.0,36.0,46.0,16.0,22.0,17.0,16.0
65.82352941176471,0.5069411764705883,0.9814117647058824,7.882352941176471,18.352941176470587,61.470588235294116,72.58823529411765,59.529411764705884,61.05882352941177,77.76470588235294,169.8235294117647,32.76470588235294,102.94117647058823,7.705882352941177,9.176470588235293
39.0,0.58,0.74,13.0,24.0,75.0,97.0,76.0,76.0,21.0,66.0,16.0,42.0,6.0,7.0
116.38095238095238,1.2045714285714286,1.5551904761904762,18.904761904761905,29.38095238095238,45.57142857142857,89.0,44.42857142857143,47.904761904761905,129.76190476190476,140.52380952380952,75.71428571428571,88.28571428571429,14.095238095238095,31.047619047619047
97.11111111111111,0.9537222222222221,0.9856111111111111,24.5,27.27777777777778,35.55555555555556,101.5,36.166666666666664,39.0,96.44444444444444,100.05555555555556,71.44444444444444,70.55555555555556,7.722222222222222,10.444444444444445
61.0,0.7879999999999999,1.022,15.0,25.0,64.0,75.0,56.0,56.0,69.0,63.0,20.0,29.0,12.0,17.0
141.0,1.15,1.5145,23.5,39.5,65.0,84.0,59.0,61.5,98.0,164.5,94.0,117.0,10.5,10.0
38.0,0.5,0.583,7.0,13.0,77.0,88.0,74.0,75.0,28.0,40.0,6.0,20.0,3.0,3.0
43.125,1.00525,0.6745,11.625,9.5,52.375,87.875,54.0,56.75,33.0,31.0,22.125,16.375,9.125,8.0
47.09090909090909,0.7797272727272727,0.8792727272727273,15.363636363636363,17.727272727272727,41.09090909090909,79.45454545454545,41.54545454545455,45.72727272727273,42.09090909090909,49.54545454545455,28.272727272727273,34.54545454545455,5.0,5.818181818181818
138.5,1.2230625000000002,1.127125,19.25,23.0,31.6875,77.0625,29.625,32.8125,137.14285714285714,117.3125,103.3125,95.0625,7.5625,8.9375
34.0,0.275,0.917,4.0,17.0,64.0,72.0,67.0,70.0,11.0,75.0,5.0,38.0,2.0,11.0
104.0,0.831,0.825,25.0,29.0,53.0,117.0,45.0,49.0,107.0,92.0,77.0,64.0,10.0,9.0
67.875,0.8180000000000001,0.8774999999999998,10.375,12.125,37.125,93.875,43.125,51.125,48.333333333333336,56.875,49.0,47.375,4.875,5.75
79.91666666666667,0.6194166666666667,0.6583333333333334,10.083333333333334,13.083333333333334,61.083333333333336,93.25,64.25,67.41666666666667,112.58333333333333,80.66666666666667,24.75,25.666666666666668,17.916666666666668,19.666666666666668
35.714285714285715,0.677047619047619,0.7404761904761905,8.380952380952381,8.333333333333334,37.19047619047619,81.23809523809524,42.76190476190476,48.142857142857146,30.238095238095237,39.0,24.047619047619047,29.523809523809526,5.523809523809524,5.761904761904762
30.23076923076923,0.523076923076923,0.6820769230769231,8.153846153846153,9.538461538461538,33.92307692307692,72.38461538461539,37.0,41.53846153846154,27.384615384615383,53.53846153846154,17.307692307692307,35.92307692307692,5.6923076923076925,7.538461538461538
94.4,0.689,0.528,7.8,9.8,89.6,98.8,87.2,87.8,92.8,51.6,69.8,35.2,11.4,14.6
