AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
66.72727272727273,0.9724545454545456,1.0530909090909093,30.454545454545453,34.45454545454545,57.36363636363637,98.0,65.63636363636364,83.45454545454545,79.5,75.18181818181819,45.72727272727273,47.63636363636363,7.0,10.090909090909092
44.30769230769231,0.9654615384615385,1.0775384615384616,22.076923076923077,29.46153846153846,61.61538461538461,91.15384615384616,58.53846153846154,73.15384615384616,34.53846153846154,50.07692307692308,25.76923076923077,35.23076923076923,5.6923076923076925,7.538461538461538
139.6,1.0543,0.9237,63.8,44.5,58.4,123.9,75.4,106.7,147.9,119.1,105.4,82.6,13.0,11.3
51.6,0.8764999999999998,0.9808000000000001,27.3,22.7,55.0,102.7,66.3,85.4,50.2,44.2,31.9,26.4,14.3,13.4
175.0,1.6592500000000001,1.481375,44.25,45.375,32.375,118.125,53.75,94.625,178.25,163.25,133.75,121.625,10.625,21.75
239.5,1.9928571428571427,1.9084999999999999,75.64285714285714,58.642857142857146,33.57142857142857,136.35714285714286,63.57142857142857,115.0,255.92857142857142,240.64285714285714,193.57142857142858,186.85714285714286,33.285714285714285,32.57142857142857
76.45454545454545,0.900090909090909,0.9398181818181816,34.36363636363637,33.72727272727273,54.09090909090909,115.9090909090909,73.18181818181819,101.63636363636364,82.45454545454545,92.27272727272727,47.0,56.72727272727273,19.636363636363637,17.545454545454547
73.2,1.0218,1.1674,43.8,39.8,61.4,133.4,94.4,118.8,88.6,89.8,42.2,54.0,25.8,26.4
62.0,0.95,1.5,29.0,40.0,92.0,108.0,91.0,96.0,71.0,77.0,37.0,34.0,11.0,21.0
142.94117647058823,1.0556470588235296,0.9876470588235295,51.05882352941177,45.64705882352941,65.05882352941177,128.7058823529412,87.41176470588235,116.0,167.1764705882353,159.7058823529412,108.11764705882354,99.3529411764706,17.764705882352942,18.176470588235293
165.0,0.99,0.97,87.0,56.0,46.0,128.0,73.0,109.0,129.0,106.0,125.0,96.0,7.0,10.0
107.76190476190476,1.2735714285714288,1.453952380952381,60.904761904761905,52.19047619047619,34.04761904761905,114.28571428571429,60.76190476190476,93.95238095238095,126.9,122.71428571428571,78.19047619047619,80.42857142857143,22.714285714285715,26.714285714285715
80.11111111111111,0.9245555555555557,0.9186111111111112,42.888888888888886,39.05555555555556,25.555555555555557,69.5,39.611111111111114,55.44444444444444,83.88888888888889,71.33333333333333,56.77777777777778,48.55555555555556,9.333333333333334,11.5
168.0,2.0780000000000003,1.4780000000000002,81.0,61.0,18.0,116.0,37.0,75.0,101.0,130.0,127.0,121.0,18.0,17.0
177.5,2.3445,1.6955,79.5,55.5,54.5,125.5,91.5,107.5,164.0,137.0,138.0,100.5,6.5,8.5
57.0,0.483,0.5,8.0,10.0,103.0,114.0,107.0,110.0,19.0,41.0,5.0,13.0,4.0,4.0
51.75,0.6745,0.755875,16.75,18.25,67.875,103.875,80.0,94.5,49.75,51.625,25.875,22.125,8.5,9.75
88.27272727272727,0.8768181818181819,0.9490909090909092,49.09090909090909,34.45454545454545,56.72727272727273,116.9090909090909,75.27272727272727,102.27272727272727,98.72727272727273,72.9090909090909,64.45454545454545,49.90909090909091,8.909090909090908,8.818181818181818
102.1875,0.8721874999999999,0.89025,34.625,35.5625,67.8125,116.9375,67.8125,67.8125,102.25,89.1875,76.0,65.4375,11.5,9.125
211.0,1.4580000000000002,1.033,91.0,52.0,22.0,106.0,22.0,22.0,179.0,107.0,160.0,105.0,7.0,6.0
69.0,0.905,0.8590000000000001,48.0,45.0,11.0,49.0,10.0,12.0,73.0,61.0,49.0,39.0,7.0,8.0
48.75,0.6940000000000001,0.778125,18.875,18.125,77.75,120.375,77.75,77.75,36.25,34.25,22.625,23.125,7.0,6.75
59.166666666666664,0.8014166666666668,0.8458333333333333,29.5,27.916666666666668,61.0,108.16666666666667,61.083333333333336,61.25,61.916666666666664,64.08333333333333,34.416666666666664,35.083333333333336,21.416666666666668,16.25
46.666666666666664,0.7508571428571428,0.876,20.047619047619047,25.857142857142858,65.47619047619048,113.42857142857143,65.47619047619048,65.47619047619048,28.055555555555557,37.42857142857143,25.142857142857142,25.238095238095237,5.333333333333333,7.428571428571429
52.15384615384615,0.9766923076923076,1.008076923076923,26.384615384615383,25.384615384615383,21.846153846153847,61.15384615384615,21.846153846153847,21.846153846153847,47.833333333333336,50.69230769230769,36.0,35.76923076923077,8.153846153846153,9.076923076923077
49.0,0.775,0.7556,17.4,20.8,52.8,81.0,52.8,52.8,41.2,54.0,30.6,37.6,11.8,12.2
24.5,0.47,0.43000000000000005,5.5,6.5,40.5,59.0,40.5,40.5,19.5,21.0,8.5,9.5,3.5,3.0
172.27272727272728,1.6205454545454545,1.4456363636363636,72.0,52.90909090909091,30.818181818181817,122.9090909090909,30.818181818181817,30.818181818181817,198.0,174.36363636363637,133.72727272727272,115.18181818181819,22.545454545454547,20.636363636363637
79.91666666666667,1.0657499999999998,0.8920000000000002,32.833333333333336,33.666666666666664,42.416666666666664,94.0,42.416666666666664,42.416666666666664,82.58333333333333,79.41666666666667,56.416666666666664,49.0,13.916666666666666,15.083333333333334
106.41176470588235,0.9768823529411764,1.0556470588235296,37.05882352941177,35.529411764705884,58.35294117647059,110.29411764705883,58.411764705882355,58.705882352941174,104.05882352941177,106.11764705882354,79.52941176470588,80.0,11.058823529411764,11.117647058823529
66.0,0.9626363636363635,1.0528181818181819,29.09090909090909,33.36363636363637,53.72727272727273,98.0,53.0,53.27272727272727,74.18181818181819,74.63636363636364,43.90909090909091,47.36363636363637,7.181818181818182,10.181818181818182
40.84615384615385,0.9501538461538461,1.067846153846154,18.0,28.615384615384617,63.38461538461539,91.53846153846153,63.38461538461539,63.38461538461539,30.0,48.46153846153846,21.23076923076923,34.38461538461539,5.230769230769231,7.461538461538462
141.0,1.0787999999999998,0.9398,63.3,45.3,53.7,123.9,53.7,54.0,154.1,121.2,106.5,84.2,12.6,11.5
50.5,0.9251000000000001,0.9763000000000002,23.4,22.3,56.3,102.7,56.8,57.0,47.1,44.4,30.6,26.5,14.1,13.2
166.5,1.54025,1.489125,42.25,45.0,34.5,118.125,34.5,34.5,174.0,162.25,126.875,121.375,10.5,21.625
235.0,2.017571428571429,1.9129285714285715,73.35714285714286,58.92857142857143,30.785714285714285,136.21428571428572,30.785714285714285,30.785714285714285,256.2142857142857,240.57142857142858,190.14285714285714,186.42857142857142,33.92857142857143,32.42857142857143
69.72727272727273,0.7853636363636363,0.9258181818181815,29.636363636363637,33.36363636363637,56.72727272727273,115.63636363636364,56.72727272727273,56.72727272727273,75.81818181818181,89.81818181818181,43.0,54.90909090909091,13.636363636363637,17.363636363636363
73.0,0.9924,1.1636000000000002,41.8,39.6,59.6,133.4,59.6,59.6,87.6,89.2,43.8,53.4,25.6,26.4
57.0,0.875,1.475,20.0,39.0,99.0,108.0,99.0,99.0,61.0,76.0,28.0,34.0,11.0,20.0
147.0,1.0488823529411764,0.9876470588235295,52.94117647058823,45.11764705882353,59.588235294117645,130.64705882352942,59.588235294117645,59.588235294117645,169.76470588235293,160.23529411764707,111.17647058823529,98.94117647058823,17.88235294117647,17.941176470588236
167.0,0.9,0.97,64.0,56.0,68.0,128.0,68.0,68.0,,107.0,126.0,98.0,7.0,10.0
108.61904761904762,1.223857142857143,1.4479523809523809,58.476190476190474,51.80952380952381,32.0,114.33333333333333,31.61904761904762,31.80952380952381,120.57142857142857,122.66666666666667,79.76190476190476,80.52380952380952,20.142857142857142,26.61904761904762
80.5,0.968111111111111,0.9188333333333334,42.333333333333336,38.833333333333336,22.5,69.38888888888889,21.88888888888889,21.944444444444443,84.27777777777777,71.5,57.22222222222222,48.72222222222222,11.38888888888889,11.5
161.0,2.2880000000000003,1.511,78.0,62.0,20.0,115.0,17.0,17.0,89.0,132.0,122.0,122.0,19.0,17.0
181.5,2.24,1.7269999999999999,79.5,56.5,50.0,124.5,50.0,50.0,155.0,138.0,141.5,102.5,7.0,8.5
50.0,0.483,0.5,9.0,10.0,99.0,114.0,99.0,99.0,16.0,36.0,7.0,12.0,4.0,4.0
45.375,0.65625,0.753125,15.375,18.125,65.625,103.875,65.75,65.875,42.375,51.375,25.125,22.125,9.25,9.625
91.0,0.8705454545454546,0.9480000000000001,40.18181818181818,34.81818181818182,65.81818181818181,116.9090909090909,64.9090909090909,65.72727272727273,101.0909090909091,74.0909090909091,66.18181818181819,50.90909090909091,9.272727272727273,8.727272727272727
103.4375,0.9028750000000001,0.8847500000000001,32.75,35.1875,66.9375,116.9375,67.3125,69.25,101.375,89.3125,77.125,65.5,11.9375,9.25
231.0,1.592,1.042,95.0,53.0,15.0,106.0,17.0,22.0,205.0,114.0,180.0,105.0,7.0,6.0
75.0,0.873,0.8590000000000001,45.0,45.0,12.0,47.0,11.0,13.0,76.0,62.0,54.0,41.0,7.0,8.0
48.375,0.671,0.7715000000000001,18.375,18.125,75.75,120.375,76.75,78.625,33.375,33.625,23.375,23.125,7.0,6.875
57.666666666666664,0.7569166666666667,0.8333333333333334,26.583333333333332,27.666666666666668,60.583333333333336,108.16666666666667,61.0,62.75,58.666666666666664,64.08333333333333,34.083333333333336,34.833333333333336,11.166666666666666,16.166666666666668
44.38095238095238,0.7247619047619047,0.8684285714285715,18.571428571428573,25.476190476190474,64.0952380952381,113.42857142857143,64.9047619047619,66.66666666666667,29.9,37.285714285714285,22.285714285714285,25.285714285714285,5.190476190476191,7.476190476190476
50.38461538461539,0.9801538461538463,1.0103076923076924,23.923076923076923,25.307692307692307,20.76923076923077,60.0,21.076923076923077,22.307692307692307,44.38461538461539,50.15384615384615,34.0,35.69230769230769,8.153846153846153,8.923076923076923
43.2,0.7604,0.7544000000000001,13.6,20.4,56.8,80.8,54.6,55.0,38.4,52.6,28.8,36.6,10.6,12.0
23.0,0.47,0.43000000000000005,4.5,7.0,41.5,59.0,40.5,41.0,20.0,20.5,9.0,9.5,3.0,3.0
170.27272727272728,1.7111818181818181,1.4653636363636366,69.0909090909091,53.72727272727273,27.272727272727273,122.9090909090909,28.818181818181817,31.545454545454547,196.0909090909091,175.9090909090909,131.63636363636363,116.45454545454545,18.727272727272727,20.727272727272727
81.83333333333333,1.0796666666666666,0.9006666666666668,31.416666666666668,33.416666666666664,40.416666666666664,94.0,41.333333333333336,43.083333333333336,82.91666666666667,79.41666666666667,59.083333333333336,49.5,15.25,15.0
109.6470588235294,0.981764705882353,1.0551176470588235,35.470588235294116,35.470588235294116,58.470588235294116,110.29411764705883,58.529411764705884,60.88235294117647,106.88235294117646,106.05882352941177,82.0,79.52941176470588,12.352941176470589,11.176470588235293
64.9090909090909,0.9299999999999998,1.0570909090909089,26.818181818181817,33.0,52.81818181818182,98.0,52.81818181818182,54.81818181818182,75.4,74.18181818181819,42.81818181818182,46.90909090909091,6.2727272727272725,10.090909090909092
37.15384615384615,0.9123076923076923,1.0557692307692308,16.307692307692307,27.46153846153846,65.23076923076923,92.15384615384616,64.15384615384616,66.07692307692308,23.833333333333332,47.07692307692308,15.923076923076923,33.15384615384615,4.6923076923076925,7.384615384615385
141.5,1.1021999999999998,0.9463000000000001,61.5,46.2,51.1,123.9,52.6,55.1,151.5,123.5,106.8,85.6,12.8,11.6
50.6,0.8177000000000001,0.9610000000000001,20.5,22.2,57.8,102.7,57.1,59.3,43.9,44.2,30.7,26.9,8.8,13.2
163.5,1.475125,1.492875,40.125,44.625,34.5,118.125,34.625,36.25,174.375,161.25,125.125,121.25,10.0,21.25
234.42857142857142,2.1189285714285715,1.9207142857142856,72.14285714285714,59.57142857142857,27.714285714285715,136.21428571428572,29.571428571428573,32.714285714285715,255.78571428571428,240.5,190.0,186.07142857142858,30.857142857142858,32.5
65.18181818181819,0.7604545454545455,0.9251818181818183,25.0,32.90909090909091,58.72727272727273,115.63636363636364,57.72727272727273,58.72727272727273,67.63636363636364,87.72727272727273,39.36363636363637,53.18181818181818,11.454545454545455,17.272727272727273
70.6,1.0592,1.1712,47.0,39.8,53.0,133.6,56.6,61.2,87.2,89.4,41.6,52.2,30.4,27.2
54.0,0.85,1.425,23.0,38.0,94.0,108.0,96.0,99.0,55.0,75.0,25.0,34.0,11.0,20.0
145.11764705882354,1.0646470588235297,0.9818235294117647,50.8235294117647,45.1764705882353,59.64705882352941,130.8235294117647,59.76470588235294,61.470588235294116,168.8235294117647,160.11764705882354,109.41176470588235,99.11764705882354,17.705882352941178,18.0
158.0,0.88,0.97,54.0,56.0,75.0,128.0,72.0,73.0,,107.0,120.0,99.0,7.0,10.0
108.23809523809524,1.2085714285714286,1.437095238095238,56.04761904761905,51.857142857142854,30.047619047619047,114.33333333333333,30.666666666666668,32.95238095238095,122.28571428571429,122.47619047619048,78.28571428571429,80.38095238095238,20.047619047619047,26.38095238095238
80.5,0.9717777777777776,0.9252222222222222,39.55555555555556,38.833333333333336,22.944444444444443,69.11111111111111,22.166666666666668,23.5,82.33333333333333,72.0,57.77777777777778,49.166666666666664,11.666666666666666,11.5
167.0,2.228,1.55,77.0,63.0,18.0,115.0,15.0,17.0,102.0,134.0,126.0,124.0,18.0,17.0
180.5,2.3015,1.7685,72.5,57.5,50.0,123.5,50.0,51.5,154.0,143.5,140.5,105.0,6.0,8.5
50.0,0.467,0.5,8.0,10.0,97.0,114.0,98.0,99.0,16.0,34.0,9.0,12.0,4.0,4.0
46.25,0.65,0.751625,15.625,17.75,64.5,104.0,65.375,67.25,42.75,51.625,23.875,22.125,9.375,9.5
91.0909090909091,0.8538181818181818,0.9346363636363635,34.09090909090909,35.0,69.72727272727273,116.9090909090909,66.9090909090909,68.63636363636364,101.0,75.45454545454545,66.45454545454545,51.63636363636363,8.272727272727273,8.727272727272727
107.75,0.886,0.8823750000000001,33.75,35.0,62.4375,116.9375,65.875,69.875,103.0,89.625,80.5,65.75,11.0625,9.4375
237.0,1.692,1.042,91.0,54.0,15.0,102.0,15.0,22.0,200.0,117.0,186.0,105.0,7.0,6.0
75.0,0.914,0.8590000000000001,43.0,45.0,12.0,46.0,11.0,13.0,75.0,63.0,54.0,42.0,8.0,8.0
47.625,0.651875,0.769,15.5,17.75,79.25,120.375,77.5,79.375,32.0,33.625,22.875,23.0,7.625,7.0
55.916666666666664,0.7541666666666668,0.8250000000000001,27.833333333333332,27.333333333333332,56.916666666666664,108.16666666666667,59.75,64.25,58.583333333333336,64.0,34.083333333333336,34.833333333333336,9.833333333333334,16.166666666666668
42.61904761904762,0.7208095238095238,0.8577619047619048,16.904761904761905,24.857142857142858,63.23809523809524,113.42857142857143,64.28571428571429,67.28571428571429,27.263157894736842,36.95238095238095,20.142857142857142,25.333333333333332,5.142857142857143,7.285714285714286
47.76923076923077,0.9506923076923077,1.0185384615384616,24.076923076923077,25.46153846153846,17.53846153846154,59.07692307692308,19.923076923076923,22.46153846153846,42.69230769230769,49.84615384615385,32.38461538461539,35.84615384615385,8.0,8.923076923076923
41.6,0.7273999999999999,0.7550000000000001,11.8,20.0,61.6,81.2,57.0,57.6,35.8,51.4,28.6,36.0,9.8,12.0
22.0,0.45999999999999996,0.43000000000000005,3.5,7.0,45.5,59.0,42.5,43.0,18.0,20.5,8.0,9.5,3.0,3.0
167.9090909090909,1.6060909090909092,1.4724545454545457,65.54545454545455,54.45454545454545,26.636363636363637,122.9090909090909,28.181818181818183,32.36363636363637,193.8181818181818,177.27272727272728,128.9090909090909,117.18181818181819,17.90909090909091,20.636363636363637
78.91666666666667,1.0169166666666665,0.9048333333333334,30.083333333333332,33.25,39.916666666666664,94.0,40.833333333333336,43.916666666666664,83.25,79.58333333333333,56.416666666666664,49.416666666666664,13.5,15.166666666666666
111.52941176470588,0.9742941176470588,1.0511764705882354,35.294117647058826,35.35294117647059,55.588235294117645,110.29411764705883,57.529411764705884,61.705882352941174,108.58823529411765,106.0,83.52941176470588,79.29411764705883,13.588235294117647,11.529411764705882
62.0,0.9107272727272726,1.0568181818181819,24.636363636363637,32.45454545454545,52.63636363636363,98.0,52.36363636363637,55.45454545454545,64.36363636363636,73.0909090909091,40.63636363636363,46.36363636363637,6.7272727272727275,10.181818181818182
35.76923076923077,0.8946923076923079,1.046769230769231,16.307692307692307,26.76923076923077,62.46153846153846,92.92307692307692,63.84615384615385,67.15384615384616,19.46153846153846,45.76923076923077,15.538461538461538,32.15384615384615,4.6923076923076925,7.3076923076923075
143.6,1.0533000000000001,0.9654000000000001,55.9,47.2,53.6,123.9,52.7,57.0,149.3,125.1,108.4,87.0,13.3,12.0
47.8,0.8239000000000001,0.9525,18.3,21.9,57.8,102.7,57.3,60.7,43.4,44.3,29.7,27.0,8.5,13.0
156.5,1.4532500000000002,1.4848750000000002,41.25,44.75,33.75,118.125,34.25,37.25,162.875,160.75,119.875,120.875,9.875,20.625
234.14285714285714,2.213714285714286,1.9245714285714288,72.42857142857143,60.07142857142857,25.857142857142858,136.07142857142858,28.285714285714285,33.57142857142857,253.35714285714286,241.5,189.71428571428572,186.0,27.285714285714285,32.5
63.81818181818182,0.7558181818181818,0.9119090909090908,25.0,32.18181818181818,57.54545454545455,115.63636363636364,57.54545454545455,59.54545454545455,65.63636363636364,86.27272727272727,38.63636363636363,52.27272727272727,13.727272727272727,17.09090909090909
73.4,1.0358,1.159,48.2,39.2,48.8,133.4,54.0,61.6,90.2,89.2,44.4,52.0,27.0,27.0
52.0,0.875,1.4,19.0,37.0,96.0,108.0,96.0,99.0,51.0,73.0,26.0,33.0,11.0,20.0
149.11764705882354,1.0849411764705883,0.9845882352941177,52.705882352941174,45.05882352941177,55.411764705882355,130.05882352941177,58.1764705882353,61.64705882352941,168.2941176470588,159.76470588235293,113.11764705882354,99.17647058823529,19.0,17.823529411764707
149.0,0.82,0.97,43.0,56.0,87.0,128.0,77.0,78.0,,107.0,114.0,100.0,7.0,9.0
105.47619047619048,1.209714285714286,1.4274285714285715,55.61904761904762,51.523809523809526,26.285714285714285,114.33333333333333,29.095238095238095,33.42857142857143,119.04761904761905,122.23809523809524,75.47619047619048,80.0,23.761904761904763,26.095238095238095
81.61111111111111,0.8703888888888889,0.9287222222222223,36.77777777777778,38.77777777777778,23.61111111111111,68.55555555555556,22.5,24.444444444444443,80.0,72.94444444444444,58.44444444444444,49.77777777777778,9.555555555555555,11.555555555555555
171.0,1.917,1.567,79.0,64.0,15.0,115.0,14.0,17.0,89.0,136.0,129.0,126.0,19.0,17.0
178.5,2.1915,1.7854999999999999,69.0,57.5,49.0,123.5,49.5,52.5,115.5,148.5,138.5,107.0,8.5,8.5
49.0,0.483,0.5,7.0,10.0,94.0,114.0,96.0,99.0,16.0,31.0,8.0,11.0,4.0,4.0
46.125,0.625,0.7433749999999999,13.5,17.5,66.0,103.875,65.625,67.625,41.75,51.625,24.75,22.375,8.5,9.5
89.72727272727273,0.8415454545454547,0.93,32.36363636363637,35.18181818181818,69.45454545454545,116.9090909090909,67.45454545454545,70.63636363636364,95.36363636363636,76.54545454545455,65.18181818181819,52.54545454545455,7.818181818181818,8.818181818181818
111.8125,0.9015000000000001,0.8858750000000001,32.5,34.625,60.375,116.9375,64.5,70.625,104.8125,89.9375,83.625,66.3125,10.9375,9.4375
246.0,1.758,1.058,88.0,55.0,17.0,102.0,13.0,22.0,201.0,119.0,195.0,106.0,6.0,6.0
76.0,0.895,0.8640000000000001,40.0,46.0,13.0,45.0,11.0,13.0,81.0,65.0,55.0,43.0,9.0,8.0
48.125,0.6431250000000001,0.754625,15.25,17.625,77.375,120.375,77.75,79.875,33.375,33.5,23.875,22.75,6.75,7.0
55.5,0.7513333333333332,0.832,29.25,27.333333333333332,54.083333333333336,108.25,58.25,65.25,57.5,64.08333333333333,33.416666666666664,34.833333333333336,10.0,15.916666666666666
41.523809523809526,0.7176190476190478,0.8486190476190477,15.380952380952381,24.38095238095238,64.0,113.47619047619048,64.19047619047619,67.95238095238095,24.65,37.04761904761905,18.142857142857142,25.333333333333332,5.095238095238095,7.095238095238095
47.84615384615385,0.9365384615384614,1.0138461538461538,24.307692307692307,25.692307692307693,17.23076923076923,58.38461538461539,18.846153846153847,22.615384615384617,43.92307692307692,49.76923076923077,32.15384615384615,36.0,7.538461538461538,8.923076923076923
38.4,0.7163999999999999,0.756,11.6,19.2,63.0,81.4,58.2,59.2,35.0,50.2,26.0,35.6,9.8,11.6
22.5,0.45999999999999996,0.455,4.0,7.0,44.0,59.0,42.5,43.0,18.0,20.0,8.0,9.5,3.0,3.0
167.8181818181818,1.5347272727272725,1.4845454545454544,63.09090909090909,55.09090909090909,25.363636363636363,122.9090909090909,27.454545454545453,32.72727272727273,191.36363636363637,179.0909090909091,127.54545454545455,117.9090909090909,18.272727272727273,20.90909090909091
78.58333333333333,0.9003333333333335,0.9099166666666668,28.333333333333332,33.083333333333336,40.916666666666664,94.0,40.916666666666664,45.0,80.66666666666667,79.91666666666667,55.5,49.833333333333336,14.416666666666666,15.0
114.29411764705883,0.9718823529411766,1.0446470588235295,34.411764705882355,34.94117647058823,54.1764705882353,110.29411764705883,56.705882352941174,62.411764705882355,109.41176470588235,105.82352941176471,85.6470588235294,79.23529411764706,13.588235294117647,11.647058823529411
60.63636363636363,0.8859090909090906,1.0482727272727272,23.454545454545453,31.90909090909091,52.36363636363637,98.0,52.18181818181818,55.81818181818182,61.36363636363637,72.18181818181819,39.72727272727273,46.27272727272727,6.454545454545454,10.181818181818182
34.23076923076923,0.8893076923076924,1.0443846153846155,15.307692307692308,25.846153846153847,61.76923076923077,92.3076923076923,63.23076923076923,67.46153846153847,19.615384615384617,44.53846153846154,14.923076923076923,31.23076923076923,4.538461538461538,7.230769230769231
142.1,1.0465,0.974,51.1,47.5,57.1,123.9,53.9,58.9,148.1,127.2,107.4,88.5,12.6,12.0
45.3,0.8423,0.9496,15.7,21.8,59.7,102.7,57.7,61.5,37.7,44.4,27.6,27.0,9.8,12.8
150.5,1.402125,1.473,36.375,44.5,33.25,118.125,34.25,38.0,153.875,160.125,114.5,120.375,9.75,20.25
236.92857142857142,2.2215,1.9320000000000002,69.0,60.57142857142857,25.928571428571427,135.92857142857142,27.714285714285715,33.92857142857143,255.21428571428572,242.14285714285714,192.85714285714286,186.0,23.642857142857142,32.0
61.72727272727273,0.6803636363636364,0.8905454545454545,21.0,31.818181818181817,61.27272727272727,115.63636363636364,58.54545454545455,60.90909090909091,60.72727272727273,84.81818181818181,35.27272727272727,50.63636363636363,12.0,16.818181818181817
73.4,1.0426,1.1364,40.2,39.0,52.8,133.4,53.6,62.2,87.6,88.6,44.0,51.2,24.4,26.8
52.0,0.85,1.35,26.0,36.0,88.0,108.0,94.0,99.0,51.0,70.0,27.0,33.0,11.0,19.0
149.7058823529412,1.091,0.9985882352941178,53.294117647058826,45.11764705882353,50.64705882352941,129.94117647058823,56.588235294117645,62.470588235294116,170.47058823529412,160.2941176470588,113.52941176470588,99.58823529411765,17.941176470588236,17.764705882352942
143.0,0.8,0.93,37.0,56.0,94.0,128.0,81.0,82.0,,107.0,109.0,101.0,7.0,9.0
104.38095238095238,1.2212857142857143,1.4116190476190473,54.857142857142854,51.38095238095238,23.0,114.33333333333333,27.476190476190474,33.714285714285715,116.71428571428571,121.95238095238095,74.80952380952381,79.80952380952381,23.095238095238095,26.047619047619047
78.16666666666667,0.8628888888888889,0.9251111111111112,35.388888888888886,38.72222222222222,23.22222222222222,68.22222222222223,22.5,25.0,76.77777777777777,73.44444444444444,55.94444444444444,49.94444444444444,9.944444444444445,11.333333333333334
172.0,1.894,1.5830000000000002,80.0,66.0,12.0,115.0,13.0,17.0,89.0,140.0,130.0,128.0,19.0,17.0
176.0,2.3245,1.83,67.5,58.5,45.5,123.5,48.5,54.5,113.0,149.5,136.0,109.0,7.5,8.5
48.0,0.483,0.517,8.0,10.0,89.0,114.0,95.0,99.0,14.0,29.0,8.0,11.0,4.0,4.0
45.375,0.637,0.723,15.0,17.0,61.375,103.875,64.5,68.125,40.5,51.875,24.75,22.625,8.625,9.5
88.81818181818181,0.8473636363636363,0.9219999999999999,31.545454545454547,35.18181818181818,68.0909090909091,116.9090909090909,67.54545454545455,72.18181818181819,95.72727272727273,77.9090909090909,64.45454545454545,53.36363636363637,8.090909090909092,8.818181818181818
116.375,0.8747499999999999,0.887375,32.75,34.5625,57.625,116.9375,63.0625,70.9375,110.46666666666667,90.625,87.1875,67.0625,11.1875,9.625
253.0,1.783,1.067,84.0,56.0,24.0,102.0,12.0,23.0,196.0,121.0,202.0,108.0,6.0,6.0
75.0,0.8859999999999999,0.873,39.0,46.0,13.0,44.0,12.0,14.0,81.0,67.0,54.0,44.0,10.0,8.0
47.125,0.6237499999999999,0.7496250000000001,15.0,17.5,78.0,120.375,77.75,80.375,31.0,33.375,24.375,22.75,6.25,7.0
56.583333333333336,0.7611666666666667,0.8305833333333333,29.5,27.5,51.583333333333336,108.08333333333333,56.75,65.91666666666667,59.833333333333336,64.16666666666667,34.333333333333336,35.0,10.416666666666666,15.833333333333334
39.0,0.7022857142857144,0.8472857142857144,14.619047619047619,23.857142857142858,62.904761904761905,113.47619047619048,64.0,68.52380952380952,19.055555555555557,36.666666666666664,16.714285714285715,25.238095238095237,5.428571428571429,7.0476190476190474
46.07692307692308,0.919,1.0240769230769229,22.46153846153846,25.76923076923077,16.153846153846153,56.92307692307692,18.692307692307693,22.923076923076923,42.583333333333336,49.84615384615385,31.615384615384617,35.92307692307692,7.230769230769231,8.76923076923077
