date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190203,0,Chengde,149.0,2.06,1.64,56.0,45.0,11.0,55.0,16.0,41.0,165.0,128.0,114.0,68.0,19.0,20.0
20190203,0,Chengdu,81.0,1.15,0.967,33.0,31.0,27.0,59.0,37.0,46.0,78.0,90.0,59.0,70.0,5.0,6.0
20190203,0,Chenzhou,42.0,0.76,0.9,9.0,16.0,85.0,87.0,82.0,83.0,21.0,40.0,11.0,22.0,5.0,9.0
20190203,0,Chifeng,121.0,0.35,1.0,6.0,33.0,63.0,72.0,46.0,57.0,190.0,107.0,46.0,55.0,7.0,39.0
20190203,0,Chizhou,81.0,1.033,1.067,47.0,37.0,14.0,53.0,24.0,45.0,76.0,63.0,59.0,53.0,7.0,9.0
20190203,0,Chongqing,75.0,1.144,0.987,37.0,30.0,15.0,46.0,23.0,38.0,75.0,53.0,54.0,40.0,6.0,5.0
20190203,0,Chongzuo,53.0,0.7,0.95,10.0,17.0,61.0,87.0,68.0,77.0,54.0,77.0,30.0,52.0,3.0,4.0
20190203,0,Chuzhou,128.0,1.633,1.467,59.0,49.0,12.0,49.0,13.0,36.0,124.0,101.0,97.0,83.0,8.0,10.0
20190203,0,Dalian,97.0,0.97,1.04,21.0,22.0,58.0,91.0,69.0,83.0,106.0,130.0,72.0,87.0,8.0,13.0
20190203,0,Dandong,61.0,0.7,1.025,7.0,19.0,80.0,93.0,76.0,83.0,70.0,101.0,40.0,55.0,13.0,26.0
20190203,0,Daqing,113.0,0.82,0.86,34.0,28.0,27.0,66.0,40.0,57.0,116.0,127.0,84.0,86.0,15.0,19.0
20190203,0,Datong,122.0,0.867,2.833,16.0,39.0,52.0,68.0,57.0,58.0,192.0,134.0,47.0,67.0,24.0,74.0
20190203,0,Dazhou,70.0,1.18,0.98,42.0,32.0,33.0,72.0,44.0,55.0,69.0,74.0,50.0,53.0,6.0,15.0
20190203,0,Deyang,109.0,1.45,1.2,37.0,29.0,10.0,47.0,20.0,36.0,114.0,88.0,81.0,71.0,3.0,3.0
20190203,0,Dezhou,214.0,1.633,1.2,32.0,27.0,17.0,66.0,36.0,59.0,224.0,148.0,163.0,106.0,18.0,13.0
20190203,0,Dingxi,60.0,0.5,0.55,6.0,11.0,76.0,89.0,72.0,82.0,68.0,86.0,19.0,27.0,8.0,17.0
20190203,0,Dongguan,46.0,0.82,1.02,13.0,21.0,70.0,122.0,81.0,103.0,33.0,38.0,32.0,27.0,5.0,6.0
20190203,0,Dongying,150.0,1.525,1.3,45.0,34.0,19.0,61.0,30.0,53.0,157.0,138.0,115.0,98.0,22.0,23.0
20190203,0,Ezhou,66.0,1.3,1.633,20.0,33.0,42.0,57.0,29.0,52.0,68.0,67.0,47.0,44.0,6.0,20.0
20190203,0,Fangchenggang,41.0,0.933,1.133,29.0,19.0,61.0,100.0,81.0,94.0,29.0,52.0,23.0,42.0,6.0,8.0
20190203,0,Foshan,62.0,0.913,1.075,34.0,33.0,43.0,119.0,74.0,96.0,72.0,59.0,38.0,34.0,5.0,7.0
20190203,0,Fushun,71.0,0.933,0.933,22.0,27.0,77.0,90.0,77.0,84.0,82.0,114.0,51.0,65.0,22.0,31.0
20190203,0,Fuxin,128.0,1.06,1.36,28.0,35.0,42.0,79.0,53.0,67.0,123.0,168.0,97.0,101.0,29.0,48.0
20190203,0,Fuyang,110.0,1.067,1.1,24.0,29.0,20.0,70.0,15.0,53.0,92.0,88.0,82.0,77.0,2.0,3.0
20190203,0,Fuzhou,48.0,0.98,1.06,9.0,10.0,34.0,59.0,45.0,51.0,47.0,47.0,26.0,28.0,4.0,5.0
20190203,0,Ganzhou,42.0,1.4,1.48,8.0,16.0,83.0,97.0,83.0,87.0,30.0,35.0,15.0,18.0,3.0,4.0
20190203,0,Guang'an,65.0,1.16,1.2,34.0,20.0,24.0,48.0,34.0,40.0,64.0,69.0,46.0,50.0,4.0,8.0
20190203,0,Guangyuan,58.0,0.725,1.075,19.0,30.0,59.0,61.0,40.0,46.0,63.0,50.0,34.0,35.0,5.0,7.0
20190203,0,Guangzhou,49.0,0.845,0.982,42.0,38.0,41.0,119.0,63.0,98.0,48.0,46.0,29.0,31.0,4.0,5.0
20190203,0,Guigang,51.0,0.775,1.125,18.0,20.0,54.0,89.0,68.0,81.0,50.0,71.0,35.0,52.0,8.0,12.0
20190203,0,Guilin,119.0,2.033,1.4,45.0,39.0,10.0,52.0,18.0,37.0,125.0,102.0,89.0,78.0,9.0,8.0
20190203,0,Guiyang,44.0,0.55,0.56,11.0,12.0,71.0,81.0,69.0,76.0,43.0,36.0,30.0,23.0,12.0,10.0
20190203,0,Guyuan,76.0,0.6,0.6,8.0,10.0,74.0,87.0,71.0,78.0,99.0,186.0,24.0,28.0,9.0,9.0
20190203,0,Haikou,26.0,0.52,0.6,11.0,8.0,38.0,74.0,51.0,65.0,22.0,37.0,12.0,14.0,4.0,5.0
20190203,0,Handan,233.0,1.975,1.475,39.0,22.0,21.0,79.0,39.0,64.0,266.0,175.0,182.0,119.0,18.0,10.0
20190203,0,Hangzhou,49.0,1.1909999999999998,1.027,42.0,31.0,13.0,77.0,22.0,60.0,48.0,63.0,32.0,48.0,7.0,7.0
20190203,0,Hanzhong,126.0,2.325,1.975,27.0,26.0,19.0,67.0,37.0,49.0,127.0,103.0,95.0,88.0,10.0,12.0
20190203,0,Harbin,198.0,1.392,1.4,47.0,50.0,32.0,51.0,29.0,39.0,194.0,147.0,148.0,103.0,31.0,40.0
20190203,0,Hebi,218.0,1.933,1.3,47.0,34.0,24.0,62.0,32.0,51.0,186.0,137.0,167.0,108.0,14.0,6.0
20190203,0,Hechi,104.0,1.133,1.0,20.0,16.0,44.0,82.0,60.0,75.0,83.0,70.0,77.0,43.0,8.0,8.0
20190203,0,Hefei,61.0,1.0,0.98,19.0,27.0,50.0,61.0,34.0,55.0,44.0,47.0,43.0,46.0,3.0,4.0
20190203,0,Hegang,68.0,1.075,0.775,28.0,21.0,29.0,61.0,27.0,53.0,84.0,66.0,44.0,37.0,19.0,17.0
20190203,0,Heihe,65.0,0.8,0.833,18.0,16.0,37.0,58.0,37.0,53.0,78.0,56.0,44.0,29.0,26.0,25.0
20190203,0,Hengshui,227.0,2.067,1.3,43.0,22.0,12.0,65.0,29.0,58.0,232.0,145.0,176.0,109.0,9.0,8.0
20190203,0,Hengyang,38.0,1.22,1.017,33.0,25.0,34.0,79.0,53.0,65.0,37.0,50.0,21.0,35.0,18.0,12.0
20190203,0,Heyuan,74.0,1.8,1.3330000000000002,50.0,28.0,13.0,99.0,33.0,71.0,67.0,45.0,53.0,35.0,5.0,6.0
20190203,0,Heze,171.0,1.633,1.267,32.0,17.0,13.0,71.0,36.0,63.0,150.0,115.0,129.0,97.0,7.0,7.0
20190203,0,Hezhou,55.0,0.85,0.9,13.0,16.0,65.0,71.0,65.0,66.0,57.0,62.0,34.0,42.0,8.0,8.0
20190203,0,Hohhot,102.0,0.725,2.1,14.0,50.0,64.0,65.0,43.0,43.0,152.0,160.0,27.0,85.0,12.0,32.0
20190203,0,Huaibei,138.0,1.567,1.4,39.0,33.0,9.0,61.0,9.0,51.0,108.0,100.0,105.0,92.0,10.0,25.0
20190203,0,Huaihua,55.0,1.1,1.22,4.0,7.0,59.0,92.0,75.0,85.0,49.0,97.0,38.0,72.0,3.0,4.0
20190203,0,Huainan,55.0,0.917,1.017,22.0,33.0,36.0,54.0,19.0,41.0,58.0,91.0,37.0,72.0,10.0,9.0
20190203,0,Huanggang,65.0,0.85,0.85,8.0,15.0,56.0,77.0,44.0,71.0,77.0,62.0,44.0,41.0,1.0,3.0
20190203,0,Huangshan,53.0,1.067,0.9,23.0,19.0,39.0,60.0,42.0,53.0,51.0,39.0,36.0,26.0,8.0,7.0
20190203,0,Huangshi,94.0,1.4169999999999998,1.4169999999999998,38.0,38.0,31.0,65.0,20.0,54.0,104.0,74.0,70.0,46.0,14.0,11.0
20190203,0,Huizhou,53.0,0.86,0.9,24.0,17.0,60.0,101.0,80.0,92.0,54.0,39.0,35.0,27.0,7.0,6.0
20190203,0,Huludao,139.0,1.65,1.625,38.0,39.0,33.0,65.0,51.0,58.0,125.0,134.0,106.0,104.0,17.0,31.0
20190203,0,Hulunbuir,35.0,0.3,0.45,5.0,15.0,61.0,67.0,63.0,64.0,34.0,38.0,19.0,21.0,3.0,4.0
20190203,0,Huzhou,58.0,0.8540000000000001,1.111,38.0,40.0,57.0,79.0,60.0,66.0,58.0,92.0,40.0,71.0,13.0,18.0
20190203,0,Ji'an,43.0,0.55,0.55,8.0,13.0,78.0,90.0,79.0,82.0,42.0,53.0,17.0,25.0,5.0,6.0
20190203,0,Jiamusi,50.0,0.72,1.08,18.0,27.0,43.0,54.0,42.0,49.0,44.0,89.0,35.0,62.0,9.0,12.0
20190203,0,Jiangmen,46.0,0.725,1.075,11.0,25.0,77.0,110.0,86.0,96.0,44.0,50.0,32.0,34.0,4.0,6.0
20190203,0,Jiaozuo,154.0,2.117,1.317,41.0,27.0,54.0,93.0,70.0,83.0,168.0,129.0,117.0,89.0,9.0,8.0
20190203,0,Jiaxing,60.0,0.6,0.833,18.0,22.0,48.0,84.0,60.0,74.0,53.0,69.0,42.0,57.0,5.0,5.0
20190203,0,Jiayuguan,92.0,0.5,0.55,12.0,13.0,67.0,88.0,72.0,78.0,131.0,112.0,43.0,34.0,3.0,10.0
20190203,0,Jieyang,111.0,1.725,1.05,28.0,14.0,41.0,100.0,72.0,91.0,107.0,61.0,83.0,42.0,6.0,6.0
20190203,0,Jilin,89.0,0.871,1.057,15.0,27.0,87.0,94.0,77.0,85.0,99.0,132.0,66.0,75.0,12.0,16.0
20190203,0,Jinan,150.0,1.338,0.963,40.0,24.0,25.0,96.0,43.0,89.0,147.0,100.0,115.0,69.0,16.0,11.0
20190203,0,Jinchang,76.0,0.667,0.5670000000000001,10.0,9.0,70.0,85.0,78.0,82.0,99.0,107.0,19.0,21.0,4.0,26.0
20190203,0,Jincheng,96.0,0.7170000000000001,1.4169999999999998,19.0,31.0,65.0,100.0,77.0,86.0,139.0,107.0,48.0,55.0,38.0,28.0
20190203,0,Jingdezhen,48.0,0.74,0.7,8.0,10.0,32.0,58.0,44.0,53.0,47.0,38.0,22.0,22.0,8.0,8.0
20190203,0,Jingmen,132.0,1.16,1.08,19.0,23.0,34.0,66.0,35.0,50.0,116.0,96.0,100.0,97.0,5.0,7.0
20190203,0,Jingzhou,122.0,1.433,1.4,14.0,18.0,40.0,74.0,42.0,60.0,128.0,96.0,92.0,69.0,6.0,7.0
20190203,0,Jinhua,60.0,0.867,0.733,20.0,27.0,22.0,59.0,33.0,53.0,59.0,52.0,42.0,42.0,6.0,7.0
20190203,0,Jining,115.0,1.6669999999999998,1.467,38.0,26.0,9.0,68.0,21.0,52.0,140.0,115.0,86.0,76.0,13.0,14.0
20190203,0,Jinzhong,97.0,1.05,1.825,54.0,57.0,21.0,62.0,25.0,44.0,142.0,133.0,51.0,87.0,53.0,86.0
20190203,0,Jinzhou,146.0,1.66,1.62,57.0,47.0,22.0,61.0,43.0,54.0,121.0,140.0,111.0,105.0,53.0,65.0
20190203,0,Jiujiang,60.0,0.633,0.6559999999999999,26.0,22.0,29.0,72.0,47.0,62.0,60.0,46.0,42.0,34.0,7.0,8.0
20190203,0,Jiuquan,175.0,0.75,0.75,17.0,15.0,59.0,82.0,68.0,77.0,298.0,145.0,60.0,38.0,9.0,13.0
20190203,0,Jixi,61.0,0.55,1.125,17.0,31.0,55.0,63.0,50.0,53.0,69.0,113.0,39.0,70.0,6.0,16.0
20190203,0,Kaifeng,217.0,2.225,1.7,51.0,29.0,7.0,70.0,24.0,57.0,199.0,151.0,166.0,127.0,7.0,9.0
20190203,0,Karamay,56.0,0.84,0.9,23.0,20.0,58.0,75.0,65.0,72.0,59.0,53.0,17.0,26.0,3.0,4.0
20190203,0,Kunming,35.0,1.213,0.713,34.0,19.0,45.0,91.0,68.0,84.0,33.0,27.0,20.0,17.0,20.0,13.0
20190203,0,Laibin,52.0,0.75,1.1,13.0,28.0,56.0,80.0,56.0,66.0,51.0,100.0,24.0,77.0,7.0,9.0
20190203,0,Laiwu,203.0,1.8,1.567,49.0,38.0,11.0,79.0,23.0,67.0,191.0,125.0,152.0,91.0,24.0,24.0
20190203,0,Langfang,177.0,1.7,1.55,31.0,31.0,15.0,52.0,7.0,46.0,186.0,172.0,133.0,119.0,3.0,7.0
20190203,0,Lanzhou,62.0,0.417,0.6,23.0,30.0,61.0,77.0,65.0,71.0,71.0,97.0,24.0,28.0,23.0,21.0
20190203,0,Leshan,115.0,0.98,0.98,21.0,27.0,50.0,78.0,40.0,56.0,97.0,87.0,86.0,76.0,4.0,6.0
20190203,0,Lhasa,54.0,1.22,0.6,47.0,16.0,34.0,97.0,65.0,94.0,56.0,27.0,26.0,9.0,5.0,4.0
20190203,0,Lianyungang,106.0,1.48,1.22,42.0,28.0,18.0,71.0,32.0,60.0,89.0,81.0,79.0,71.0,9.0,11.0
20190203,0,Liaocheng,182.0,1.9,1.3330000000000002,44.0,30.0,20.0,95.0,32.0,69.0,182.0,130.0,137.0,94.0,15.0,12.0
20190203,0,Liaoyang,78.0,0.75,0.825,11.0,15.0,79.0,87.0,82.0,84.0,72.0,114.0,57.0,68.0,10.0,16.0
20190203,0,Liaoyuan,78.0,0.85,1.25,6.0,28.0,85.0,97.0,81.0,88.0,69.0,117.0,57.0,92.0,13.0,18.0
20190203,0,Lijiang,43.0,0.5329999999999999,0.5,3.0,5.0,79.0,88.0,85.0,86.0,13.0,15.0,9.0,6.0,4.0,4.0
20190203,0,Lincang,61.0,0.9,0.8,10.0,11.0,42.0,103.0,66.0,93.0,55.0,44.0,43.0,33.0,10.0,10.0
20190203,0,Linfen,111.0,1.138,2.113,18.0,40.0,69.0,84.0,62.0,64.0,169.0,157.0,52.0,100.0,28.0,79.0
20190203,0,Linyi,241.0,1.775,1.25,50.0,38.0,4.0,41.0,11.0,31.0,270.0,174.0,190.0,136.0,29.0,12.0
20190203,0,Lishui,43.0,0.933,0.8,20.0,14.0,16.0,82.0,39.0,72.0,42.0,35.0,27.0,24.0,6.0,6.0
20190203,0,Liupanshui,36.0,0.34,0.76,12.0,14.0,68.0,80.0,70.0,74.0,24.0,34.0,11.0,17.0,12.0,17.0
20190203,0,Liuzhou,97.0,1.45,1.367,35.0,33.0,20.0,75.0,41.0,58.0,97.0,90.0,72.0,77.0,6.0,8.0
20190203,0,Longnan,63.0,0.65,0.95,11.0,19.0,79.0,84.0,71.0,71.0,73.0,69.0,34.0,37.0,7.0,10.0
20190203,0,Longyan,36.0,0.85,1.2,22.0,28.0,40.0,45.0,25.0,35.0,35.0,55.0,25.0,46.0,6.0,7.0
20190203,0,Loudi,66.0,0.86,1.08,25.0,24.0,53.0,91.0,60.0,77.0,80.0,76.0,47.0,45.0,4.0,8.0
20190203,0,Lu'an,91.0,0.925,0.925,35.0,28.0,45.0,63.0,38.0,44.0,86.0,74.0,67.0,56.0,4.0,4.0
20190203,0,Luohe,161.0,1.225,1.225,22.0,23.0,39.0,67.0,40.0,56.0,140.0,127.0,122.0,120.0,7.0,8.0
20190203,0,Luoyang,89.0,0.7,1.014,40.0,34.0,31.0,89.0,54.0,73.0,125.0,121.0,46.0,81.0,15.0,11.0
20190203,0,Luzhou,82.0,1.1,0.975,27.0,25.0,29.0,55.0,26.0,43.0,67.0,50.0,60.0,41.0,4.0,6.0
20190203,0,Lüliang,122.0,0.5,1.267,5.0,36.0,66.0,74.0,43.0,66.0,191.0,140.0,57.0,72.0,11.0,80.0
20190203,0,Ma'anshan,105.0,1.62,1.08,53.0,32.0,10.0,68.0,19.0,54.0,102.0,80.0,78.0,69.0,20.0,10.0
20190203,0,Maoming,46.0,0.5329999999999999,0.725,4.0,8.0,88.0,98.0,91.0,95.0,44.0,48.0,25.0,27.0,4.0,4.0
20190203,0,Meishan,103.0,1.075,1.1,27.0,27.0,28.0,59.0,31.0,46.0,89.0,89.0,76.0,71.0,5.0,9.0
20190203,0,Meizhou,92.0,1.533,1.167,36.0,24.0,11.0,90.0,31.0,68.0,82.0,48.0,68.0,41.0,6.0,7.0
20190203,0,Mianyang,85.0,1.25,0.9,37.0,30.0,6.0,54.0,18.0,39.0,82.0,85.0,62.0,69.0,5.0,4.0
20190203,0,Mudanjiang,130.0,1.68,1.08,44.0,37.0,12.0,48.0,17.0,40.0,163.0,124.0,98.0,67.0,13.0,16.0
20190203,0,Nanchang,61.0,1.067,0.889,42.0,26.0,17.0,79.0,31.0,63.0,69.0,53.0,38.0,31.0,4.0,6.0
20190203,0,Nanchong,69.0,1.0,1.017,27.0,15.0,51.0,90.0,65.0,74.0,63.0,73.0,49.0,60.0,4.0,4.0
20190203,0,Nanjing,105.0,1.3219999999999998,1.011,66.0,43.0,4.0,57.0,8.0,40.0,99.0,94.0,78.0,77.0,9.0,7.0
20190203,0,Nanning,39.0,0.863,1.088,16.0,22.0,53.0,72.0,63.0,65.0,37.0,65.0,27.0,49.0,8.0,8.0
20190203,0,Nanping,46.0,1.125,0.85,24.0,13.0,33.0,77.0,48.0,69.0,39.0,28.0,32.0,19.0,7.0,4.0
20190203,0,Nantong,66.0,0.9,0.82,53.0,37.0,14.0,65.0,38.0,58.0,71.0,71.0,47.0,68.0,10.0,8.0
20190203,0,Nanyang,154.0,2.04,1.6,41.0,28.0,4.0,54.0,18.0,47.0,167.0,145.0,117.0,122.0,4.0,6.0
20190203,0,Neijiang,88.0,1.125,1.1,29.0,27.0,36.0,74.0,48.0,65.0,82.0,62.0,65.0,53.0,7.0,8.0
20190203,0,Ningbo,40.0,0.638,0.7879999999999999,9.0,13.0,76.0,90.0,78.0,86.0,39.0,53.0,21.0,34.0,5.0,6.0
20190203,0,Ningde,60.0,1.2,1.0,30.0,25.0,4.0,79.0,17.0,64.0,57.0,53.0,42.0,37.0,6.0,7.0
20190203,0,Ordos,156.0,0.4,0.56,9.0,13.0,82.0,84.0,79.0,82.0,260.0,206.0,47.0,38.0,5.0,9.0
20190203,0,Panjin,120.0,1.433,1.4,25.0,21.0,53.0,86.0,62.0,75.0,97.0,110.0,90.0,107.0,10.0,13.0
20190203,0,Panzhihua,35.0,0.88,1.84,27.0,37.0,58.0,93.0,69.0,83.0,25.0,51.0,14.0,27.0,19.0,45.0
20190203,0,Pingdingshan,139.0,1.125,1.575,24.0,21.0,59.0,87.0,45.0,71.0,145.0,130.0,106.0,109.0,17.0,12.0
20190203,0,Pingliang,65.0,0.35,0.6,8.0,15.0,79.0,86.0,77.0,82.0,78.0,130.0,23.0,32.0,1.0,3.0
20190203,0,Pingxiang,89.0,2.4,1.6,43.0,18.0,7.0,73.0,43.0,64.0,99.0,57.0,66.0,39.0,16.0,12.0
20190203,0,Pu'er,42.0,0.7,0.65,18.0,13.0,28.0,99.0,61.0,93.0,38.0,25.0,29.0,17.0,4.0,5.0
20190203,0,Putian,100.0,0.96,0.76,27.0,17.0,52.0,83.0,60.0,73.0,89.0,49.0,75.0,36.0,6.0,5.0
20190203,0,Puyang,232.0,1.95,1.35,44.0,23.0,23.0,69.0,39.0,64.0,,110.0,181.0,111.0,13.0,9.0
20190203,0,Qingdao,111.0,1.256,1.0,43.0,24.0,18.0,77.0,41.0,70.0,118.0,95.0,83.0,65.0,8.0,8.0
20190203,0,Qingyang,91.0,0.433,0.5670000000000001,5.0,11.0,68.0,76.0,68.0,73.0,129.0,209.0,28.0,37.0,6.0,12.0
20190203,0,Qingyuan,142.0,2.4,1.5,76.0,38.0,8.0,86.0,40.0,69.0,120.0,62.0,108.0,49.0,7.0,10.0
20190203,0,Qinhuangdao,184.0,3.32,2.48,64.0,54.0,8.0,41.0,22.0,33.0,202.0,159.0,138.0,110.0,28.0,25.0
20190203,0,Qinzhou,49.0,0.867,1.0,13.0,11.0,62.0,105.0,88.0,98.0,44.0,53.0,34.0,38.0,8.0,9.0
20190203,0,Qiqihar,72.0,0.66,0.8,14.0,22.0,30.0,51.0,31.0,45.0,75.0,86.0,52.0,61.0,57.0,38.0
20190203,0,Qitaihe,63.0,1.067,1.167,23.0,28.0,49.0,60.0,52.0,54.0,73.0,130.0,43.0,74.0,9.0,10.0
20190203,0,Quanzhou,82.0,0.725,0.55,35.0,17.0,45.0,85.0,61.0,74.0,78.0,47.0,60.0,33.0,7.0,6.0
20190203,0,Qujing,35.0,0.55,0.55,7.0,9.0,63.0,81.0,69.0,76.0,34.0,35.0,10.0,11.0,8.0,8.0
20190203,0,Quzhou,82.0,1.867,1.1,48.0,30.0,8.0,54.0,15.0,45.0,98.0,55.0,60.0,36.0,9.0,6.0
20190203,0,Rizhao,163.0,1.533,1.533,46.0,48.0,13.0,57.0,11.0,42.0,153.0,136.0,123.0,102.0,6.0,8.0
20190203,0,Sanmenxia,126.0,0.75,1.175,25.0,30.0,51.0,95.0,59.0,79.0,199.0,129.0,35.0,82.0,9.0,10.0
20190203,0,Sanming,53.0,1.325,1.3,26.0,20.0,4.0,76.0,21.0,59.0,47.0,45.0,36.0,34.0,5.0,9.0
20190203,0,Sanya,31.0,0.35,0.4,4.0,7.0,54.0,85.0,60.0,70.0,22.0,23.0,8.0,11.0,4.0,4.0
20190203,0,Shanghai,54.0,0.6,0.73,22.0,28.0,61.0,98.0,72.0,88.0,55.0,63.0,29.0,51.0,6.0,6.0
20190203,0,Shangluo,121.0,0.6,0.8,12.0,12.0,62.0,96.0,79.0,89.0,190.0,110.0,47.0,40.0,5.0,7.0
20190203,0,Shangqiu,160.0,1.775,1.3,38.0,24.0,7.0,59.0,18.0,53.0,140.0,113.0,121.0,99.0,5.0,5.0
20190203,0,Shangrao,65.0,1.175,1.3,19.0,17.0,21.0,47.0,27.0,41.0,78.0,59.0,42.0,36.0,11.0,12.0
20190203,0,Shantou,85.0,1.5830000000000002,0.983,33.0,19.0,49.0,101.0,72.0,90.0,86.0,49.0,62.0,33.0,8.0,8.0
20190203,0,Shanwei,67.0,1.0,0.933,13.0,8.0,59.0,88.0,80.0,86.0,66.0,49.0,48.0,35.0,7.0,7.0
20190203,0,Shaoguan,70.0,1.4,1.4,32.0,27.0,68.0,86.0,66.0,71.0,61.0,51.0,50.0,41.0,19.0,15.0
20190203,0,Shaoxing,76.0,1.067,1.003,44.0,32.0,34.0,86.0,37.0,68.0,100.0,70.0,43.0,50.0,7.0,6.0
20190203,0,Shaoyang,54.0,1.08,1.04,34.0,21.0,28.0,111.0,66.0,93.0,55.0,56.0,35.0,50.0,10.0,8.0
20190203,0,Shenyang,87.0,0.855,1.082,27.0,28.0,67.0,89.0,68.0,80.0,104.0,138.0,64.0,74.0,18.0,23.0
20190203,0,Shenzhen,50.0,0.715,0.8,16.0,15.0,70.0,90.0,78.0,84.0,49.0,45.0,31.0,30.0,5.0,5.0
20190203,0,Shijiazhuang,216.0,1.757,1.6,39.0,43.0,19.0,67.0,26.0,48.0,217.0,208.0,165.0,141.0,11.0,23.0
