AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
22.761904761904763,0.7837619047619048,0.8154285714285715,14.19047619047619,25.238095238095237,39.285714285714285,50.904761904761905,37.142857142857146,37.857142857142854,13.421052631578947,20.095238095238095,8.476190476190476,12.714285714285714,5.714285714285714,6.238095238095238
27.53846153846154,0.8196153846153845,0.8877692307692308,11.076923076923077,13.923076923076923,45.30769230769231,62.84615384615385,45.46153846153846,47.30769230769231,18.583333333333332,22.076923076923077,14.76923076923077,14.846153846153847,7.384615384615385,7.3076923076923075
30.2,0.556,0.6519999999999999,11.2,20.0,60.2,77.4,55.4,55.6,19.2,37.4,12.8,26.8,8.6,11.2
33.0,0.635,0.5700000000000001,16.0,12.5,21.5,71.0,27.5,36.0,30.0,32.0,18.0,18.5,3.0,3.5
64.36363636363636,0.7704545454545454,0.535909090909091,47.81818181818182,26.90909090909091,22.09090909090909,97.63636363636364,30.454545454545453,40.27272727272727,77.54545454545455,66.54545454545455,35.54545454545455,23.727272727272727,11.0,8.363636363636363
35.416666666666664,0.48474999999999996,0.4633333333333333,14.916666666666666,14.166666666666666,48.666666666666664,82.41666666666667,51.083333333333336,54.333333333333336,31.75,33.5,19.916666666666668,17.75,11.416666666666666,8.166666666666666
83.29411764705883,0.6272941176470587,0.7601764705882353,27.11764705882353,27.176470588235293,52.705882352941174,117.82352941176471,59.1764705882353,65.70588235294117,102.41176470588235,114.94117647058823,34.11764705882353,63.11764705882353,9.882352941176471,10.176470588235293
77.9090909090909,0.6724545454545454,0.8494545454545456,20.0,31.454545454545453,66.36363636363636,124.54545454545455,62.18181818181818,66.27272727272727,86.81818181818181,77.45454545454545,54.72727272727273,49.63636363636363,6.909090909090909,8.454545454545455
60.76923076923077,0.9334615384615385,0.9627692307692309,28.0,29.615384615384617,30.307692307692307,73.53846153846153,31.23076923076923,35.69230769230769,57.53846153846154,51.0,41.53846153846154,37.69230769230769,7.6923076923076925,7.6923076923076925
109.9,0.8202,0.9362,25.5,35.4,68.6,114.6,75.3,81.9,115.3,129.7,74.3,85.0,8.4,10.4
56.5,0.7686000000000001,0.8019000000000001,16.9,19.9,48.1,75.1,44.1,45.9,53.2,39.6,38.1,28.0,12.4,8.0
59.875,0.788875,0.650875,28.875,22.875,26.75,90.25,30.125,34.25,64.625,56.5,39.625,30.625,10.125,10.75
58.785714285714285,0.7862857142857144,0.6610714285714286,36.5,24.214285714285715,33.642857142857146,89.0,37.642857142857146,44.714285714285715,68.85714285714286,75.07142857142857,32.285714285714285,27.714285714285715,21.214285714285715,15.285714285714286
48.81818181818182,0.7372727272727272,0.6065454545454545,26.09090909090909,23.272727272727273,49.90909090909091,96.9090909090909,52.90909090909091,58.90909090909091,52.09090909090909,48.09090909090909,21.363636363636363,23.0,15.454545454545455,14.0
54.6,0.671,0.6401999999999999,26.4,25.2,61.8,108.6,63.2,68.0,56.8,62.6,24.4,21.2,20.4,17.4
58.0,0.975,1.15,25.0,35.0,89.0,131.0,94.0,98.0,56.0,64.0,40.0,41.0,11.0,16.0
78.41176470588235,0.7081764705882353,0.6911176470588235,44.294117647058826,31.58823529411765,33.411764705882355,105.11764705882354,40.76470588235294,51.8235294117647,99.11764705882354,131.76470588235293,39.588235294117645,49.35294117647059,13.470588235294118,10.941176470588236
142.0,1.03,1.0,27.0,46.0,115.0,142.0,122.0,135.0,,101.0,108.0,98.0,6.0,7.0
82.80952380952381,0.8932857142857143,0.9699999999999999,37.80952380952381,38.095238095238095,43.714285714285715,116.52380952380952,43.57142857142857,48.04761904761905,98.65,95.85714285714286,44.142857142857146,48.333333333333336,17.761904761904763,18.761904761904763
51.72222222222222,0.6389444444444444,0.749,21.833333333333332,32.0,34.5,73.44444444444444,34.0,38.0,48.111111111111114,58.77777777777778,35.388888888888886,41.611111111111114,6.666666666666667,8.61111111111111
69.0,1.339,0.828,61.0,42.0,16.0,94.0,12.0,14.0,73.0,68.0,49.0,26.0,16.0,11.0
159.5,1.7515,1.5515,59.0,53.5,59.0,114.0,66.0,76.0,136.5,103.5,120.0,89.0,6.5,8.5
48.0,0.46,0.46,5.0,10.0,87.0,104.0,94.0,99.0,35.0,30.0,6.0,9.0,4.0,4.0
36.5,0.6637500000000001,0.7656250000000001,11.125,17.375,57.875,80.0,57.625,59.5,28.571428571428573,37.5,17.0,24.75,9.25,8.5
105.63636363636364,0.9357272727272726,0.9002727272727271,30.272727272727273,36.63636363636363,63.0,93.27272727272727,56.27272727272727,59.90909090909091,113.54545454545455,61.63636363636363,77.18181818181819,42.18181818181818,7.636363636363637,7.7272727272727275
91.875,0.753625,0.826125,25.25,34.625,57.25,110.3125,57.125,61.1875,99.25,111.0,61.125,71.4375,10.5,10.25
33.0,0.458,0.342,44.0,21.0,26.0,85.0,30.0,44.0,32.0,25.0,13.0,9.0,5.0,2.0
43.0,0.6859999999999999,0.8640000000000001,33.0,38.0,27.0,35.0,17.0,19.0,38.0,57.0,30.0,42.0,5.0,7.0
32.0,0.6581250000000001,0.7706249999999999,12.0,21.875,58.625,77.0,62.375,66.875,17.125,23.375,14.125,16.0,4.625,5.25
73.41666666666667,0.7139166666666665,0.6999999999999998,24.083333333333332,25.333333333333332,68.33333333333333,114.33333333333333,71.41666666666667,77.58333333333333,83.58333333333333,99.25,40.5,38.333333333333336,12.583333333333334,18.416666666666668
21.571428571428573,0.7853809523809523,0.819047619047619,14.285714285714286,24.952380952380953,39.57142857142857,50.333333333333336,37.523809523809526,38.57142857142857,12.380952380952381,19.80952380952381,7.809523809523809,12.380952380952381,6.0476190476190474,6.190476190476191
26.615384615384617,0.8146923076923078,0.885923076923077,11.076923076923077,14.0,44.15384615384615,62.76923076923077,45.30769230769231,47.46153846153846,19.23076923076923,22.23076923076923,14.692307692307692,15.0,7.0,7.230769230769231
29.2,0.546,0.65,10.8,19.8,60.2,77.6,56.2,56.8,17.2,36.8,11.2,26.2,8.4,11.2
27.5,0.96,0.5800000000000001,14.5,12.0,22.0,71.0,26.5,36.0,26.5,32.5,15.0,18.5,3.0,3.5
67.54545454545455,0.8382727272727273,0.5421818181818182,48.09090909090909,27.636363636363637,21.09090909090909,97.63636363636364,28.90909090909091,40.36363636363637,82.27272727272727,68.0,37.90909090909091,24.363636363636363,11.818181818181818,8.363636363636363
38.583333333333336,0.4804999999999999,0.46041666666666664,17.166666666666668,14.25,46.333333333333336,82.41666666666667,50.416666666666664,54.333333333333336,37.0,33.5,20.083333333333332,17.833333333333332,11.75,8.083333333333334
84.41176470588235,0.6947058823529412,0.727764705882353,28.176470588235293,26.11764705882353,49.23529411764706,117.76470588235294,57.588235294117645,65.70588235294117,104.3529411764706,111.58823529411765,35.470588235294116,58.411764705882355,10.411764705882353,9.882352941176471
74.54545454545455,0.669818181818182,0.8432727272727273,19.181818181818183,31.0,63.18181818181818,124.54545454545455,62.18181818181818,67.0909090909091,82.36363636363636,78.27272727272727,49.18181818181818,50.18181818181818,7.090909090909091,8.454545454545455
62.84615384615385,0.9308461538461541,0.9630000000000002,27.23076923076923,29.76923076923077,32.84615384615385,73.6923076923077,31.53846153846154,36.30769230769231,57.46153846153846,51.69230769230769,43.53846153846154,38.07692307692308,8.0,7.769230769230769
98.5,0.7796999999999998,0.9231,26.3,34.9,62.7,114.6,73.2,81.9,108.1,129.2,64.2,84.4,8.8,10.2
53.8,0.8728999999999999,0.8054,17.3,20.1,48.2,76.8,44.7,46.8,54.1,40.6,36.0,29.1,15.7,8.4
58.0,0.7742499999999999,0.66575,31.875,23.25,24.25,90.25,29.0,34.375,62.75,57.5,37.0,30.875,11.375,10.625
61.07142857142857,0.8184285714285713,0.6475714285714285,38.0,24.785714285714285,30.785714285714285,89.0,36.42857142857143,44.857142857142854,73.71428571428571,73.07142857142857,35.714285714285715,26.214285714285715,22.142857142857142,15.5
53.27272727272727,0.6973636363636364,0.6168181818181817,27.818181818181817,23.545454545454547,49.36363636363637,97.0909090909091,52.18181818181818,59.18181818181818,59.63636363636363,48.90909090909091,23.545454545454547,22.818181818181817,17.818181818181817,14.181818181818182
54.6,0.7286,0.6439999999999999,29.0,25.2,56.4,108.6,62.0,68.2,54.6,63.2,26.6,21.4,26.0,17.6
59.0,1.05,1.15,28.0,34.0,79.0,131.0,91.0,98.0,55.0,63.0,41.0,40.0,10.0,16.0
75.76470588235294,0.7477058823529412,0.6805882352941176,47.94117647058823,31.647058823529413,29.941176470588236,105.11764705882354,38.94117647058823,51.8235294117647,95.29411764705883,129.52941176470588,39.64705882352941,47.05882352941177,14.705882352941176,10.823529411764707
133.0,1.1,1.0,30.0,46.0,115.0,142.0,121.0,135.0,,101.0,101.0,99.0,6.0,7.0
81.14285714285714,1.0262857142857145,0.9620000000000001,38.095238095238095,37.57142857142857,42.04761904761905,116.71428571428571,43.142857142857146,48.666666666666664,97.95238095238095,95.57142857142857,42.0,47.904761904761905,19.523809523809526,18.714285714285715
48.72222222222222,0.6265,0.7425555555555555,21.0,31.72222222222222,34.72222222222222,72.88888888888889,34.05555555555556,38.44444444444444,44.44444444444444,58.44444444444444,33.27777777777778,41.44444444444444,7.166666666666667,8.555555555555555
71.0,1.556,0.85,62.0,43.0,15.0,94.0,12.0,14.0,76.0,69.0,51.0,28.0,16.0,11.0
171.5,1.9585000000000001,1.5585,53.5,53.5,65.0,114.0,65.5,76.5,147.0,105.0,129.5,91.5,6.5,8.5
47.0,0.46,0.46,6.0,10.0,86.0,104.0,93.0,99.0,33.0,30.0,6.0,9.0,5.0,5.0
34.375,0.6661250000000001,0.764125,12.125,17.375,54.25,80.0,57.125,59.5,22.285714285714285,37.25,16.75,24.375,9.25,8.625
101.36363636363636,0.911909090909091,0.8958181818181817,29.90909090909091,36.18181818181818,62.54545454545455,93.27272727272727,57.18181818181818,61.36363636363637,108.36363636363636,64.27272727272727,73.54545454545455,43.81818181818182,8.0,7.636363636363637
98.0625,0.7770625000000001,0.8116250000000002,30.0625,34.0625,52.25,110.3125,56.375,61.5625,101.3125,109.8125,66.9375,69.875,10.75,10.1875
34.0,0.518,0.342,47.0,23.0,28.0,85.0,29.0,44.0,33.0,25.0,12.0,9.0,4.0,3.0
42.0,0.595,0.85,31.0,38.0,40.0,46.0,20.0,22.0,38.0,56.0,29.0,42.0,5.0,7.0
31.625,0.671625,0.75625,13.125,21.375,56.25,77.0,61.375,67.0,18.375,23.25,14.875,15.625,4.5,5.125
72.16666666666667,0.6846666666666666,0.6958333333333333,24.083333333333332,24.916666666666668,69.25,114.33333333333333,71.25,77.58333333333333,80.75,100.08333333333333,40.0,38.5,12.416666666666666,18.0
21.0,0.7936666666666667,0.8206190476190477,16.571428571428573,24.666666666666668,36.80952380952381,49.904761904761905,37.333333333333336,38.714285714285715,11.761904761904763,19.476190476190474,7.238095238095238,11.904761904761905,6.095238095238095,6.142857142857143
26.615384615384617,0.8349230769230769,0.8820769230769231,11.923076923076923,14.076923076923077,44.0,62.69230769230769,45.0,47.53846153846154,17.46153846153846,22.153846153846153,14.384615384615385,15.076923076923077,7.538461538461538,7.230769230769231
29.0,0.577,0.648,13.2,19.8,57.8,77.0,56.4,57.4,15.2,35.4,10.4,25.8,8.6,11.0
23.5,0.6599999999999999,0.59,12.0,12.5,27.0,71.0,26.5,36.0,22.5,31.5,15.0,18.0,2.5,3.5
70.0,0.9715454545454545,0.5630000000000001,50.81818181818182,28.272727272727273,17.818181818181817,97.63636363636364,27.363636363636363,40.36363636363637,86.0909090909091,69.45454545454545,40.09090909090909,24.90909090909091,13.363636363636363,8.363636363636363
41.583333333333336,0.5660833333333334,0.4566666666666667,23.75,14.5,41.583333333333336,82.41666666666667,49.0,54.416666666666664,41.583333333333336,33.75,22.583333333333332,17.75,16.333333333333332,8.25
83.76470588235294,0.781,0.709764705882353,32.64705882352941,25.352941176470587,44.11764705882353,117.6470588235294,55.529411764705884,65.76470588235294,103.17647058823529,109.29411764705883,37.94117647058823,54.1764705882353,11.411764705882353,9.764705882352942
70.0,0.6477272727272728,0.8330000000000001,21.454545454545453,30.545454545454547,57.09090909090909,124.54545454545455,61.27272727272727,67.36363636363636,79.0,79.45454545454545,42.63636363636363,50.90909090909091,7.181818181818182,8.363636363636363
62.46153846153846,0.9253846153846155,0.9638461538461539,27.846153846153847,29.846153846153847,33.38461538461539,74.15384615384616,31.76923076923077,36.92307692307692,57.15384615384615,52.30769230769231,43.53846153846154,38.53846153846154,7.230769230769231,7.769230769230769
87.4,0.7535000000000001,0.9162000000000001,30.1,34.2,54.9,114.6,70.4,81.9,100.9,128.5,55.0,83.0,9.1,10.3
60.8,0.9174000000000001,0.8088,18.6,20.4,47.6,77.4,45.2,47.9,61.2,42.1,40.5,29.6,16.4,9.1
59.125,0.9057499999999999,0.68175,38.375,24.125,20.5,90.25,27.875,34.625,64.875,58.75,37.875,31.625,15.25,10.75
64.0,0.9038571428571428,0.6494285714285716,42.214285714285715,25.5,27.5,89.0,35.07142857142857,44.92857142857143,74.5,72.07142857142857,39.57142857142857,25.857142857142858,25.071428571428573,16.071428571428573
57.72727272727273,0.8091818181818181,0.6107272727272727,34.36363636363637,24.0,42.45454545454545,97.18181818181819,50.63636363636363,59.36363636363637,67.36363636363636,49.81818181818182,24.545454545454547,22.727272727272727,24.272727272727273,14.545454545454545
58.2,0.8936,0.657,32.8,25.2,51.6,108.6,60.6,68.4,59.0,63.6,30.2,22.4,31.2,18.0
63.0,1.2,1.175,36.0,34.0,70.0,131.0,89.0,98.0,55.0,63.0,44.0,41.0,11.0,16.0
77.70588235294117,0.8386470588235294,0.6689999999999999,51.23529411764706,31.58823529411765,24.941176470588236,105.17647058823529,36.8235294117647,51.88235294117647,98.82352941176471,128.11764705882354,42.294117647058826,45.1764705882353,16.0,10.647058823529411
135.0,1.18,1.01,34.0,46.0,108.0,142.0,119.0,135.0,104.0,101.0,102.0,101.0,6.0,7.0
81.04761904761905,0.988714285714286,0.9455714285714287,39.76190476190476,37.142857142857146,39.714285714285715,116.71428571428571,42.523809523809526,48.95238095238095,98.28571428571429,95.52380952380952,40.80952380952381,47.38095238095238,20.047619047619047,18.523809523809526
47.72222222222222,0.6502222222222221,0.7392777777777777,22.72222222222222,31.5,33.166666666666664,72.83333333333333,33.72222222222222,38.77777777777778,44.111111111111114,58.27777777777778,32.333333333333336,41.22222222222222,8.0,8.666666666666666
67.0,1.517,0.889,64.0,44.0,13.0,94.0,12.0,14.0,78.0,71.0,48.0,29.0,16.0,11.0
175.5,1.973,1.573,56.5,53.5,56.0,114.0,64.0,77.5,149.5,107.5,134.0,93.5,6.5,8.5
47.0,0.46,0.46,7.0,10.0,85.0,104.0,92.0,99.0,24.0,31.0,8.0,9.0,6.0,5.0
35.25,0.714875,0.7625000000000001,14.375,17.5,50.25,80.0,56.0,59.625,25.571428571428573,36.875,17.25,24.125,9.75,8.625
101.45454545454545,0.9272727272727272,0.8999999999999999,33.45454545454545,36.27272727272727,60.09090909090909,93.72727272727273,57.63636363636363,62.27272727272727,107.0909090909091,67.0,75.0,45.63636363636363,7.545454545454546,7.7272727272727275
99.3125,0.7794999999999999,0.78825,33.8125,33.5,49.875,110.1875,55.375,61.6875,105.5,109.0625,66.0625,68.8125,10.0,10.25
39.0,0.5670000000000001,0.342,45.0,24.0,27.0,85.0,29.0,45.0,38.0,26.0,13.0,10.0,5.0,3.0
40.0,0.6,0.836,36.0,38.0,43.0,52.0,23.0,25.0,37.0,55.0,28.0,41.0,5.0,7.0
31.125,0.73025,0.749,18.25,21.0,51.25,77.0,60.375,67.125,18.0,23.0,16.0,15.5,4.875,5.25
75.33333333333333,0.77775,0.6833333333333332,29.25,24.416666666666668,63.833333333333336,114.33333333333333,70.08333333333333,77.66666666666667,84.83333333333333,100.16666666666667,43.166666666666664,39.083333333333336,15.5,17.416666666666668
20.714285714285715,0.8891904761904761,0.8254761904761905,20.142857142857142,24.38095238095238,34.142857142857146,49.76190476190476,36.904761904761905,38.80952380952381,11.31578947368421,19.095238095238095,7.476190476190476,11.714285714285714,6.0,6.095238095238095
25.846153846153847,0.8971538461538462,0.8871538461538463,14.076923076923077,13.923076923076923,41.38461538461539,63.0,44.61538461538461,47.61538461538461,15.666666666666666,22.23076923076923,13.923076923076923,15.076923076923077,7.230769230769231,7.384615384615385
28.8,0.637,0.6486,20.0,19.8,50.6,76.4,55.6,57.4,14.8,35.0,9.6,24.8,8.6,10.8
24.0,0.6599999999999999,0.59,16.5,12.0,21.0,71.0,25.5,36.0,23.0,31.5,14.0,18.0,2.5,3.5
75.81818181818181,1.1293636363636366,0.5964545454545455,50.81818181818182,29.0,20.363636363636363,97.63636363636364,26.636363636363637,40.36363636363637,97.63636363636364,71.45454545454545,43.0,25.363636363636363,16.636363636363637,8.636363636363637
46.25,0.6073333333333334,0.4589166666666667,25.083333333333332,14.666666666666666,43.416666666666664,82.41666666666667,48.5,54.583333333333336,44.0,34.083333333333336,25.583333333333332,17.75,19.416666666666668,8.75
84.29411764705883,0.8517058823529411,0.6817058823529414,36.76470588235294,24.764705882352942,42.411764705882355,117.58823529411765,53.94117647058823,65.76470588235294,105.0,107.05882352941177,40.23529411764706,50.64705882352941,11.411764705882353,9.588235294117647
68.54545454545455,0.6722727272727271,0.8204545454545454,26.363636363636363,30.181818181818183,50.18181818181818,124.54545454545455,59.81818181818182,67.54545454545455,77.45454545454545,80.63636363636364,37.0,51.18181818181818,7.636363636363637,8.272727272727273
62.15384615384615,1.002076923076923,0.9675384615384615,29.384615384615383,29.76923076923077,36.07692307692308,74.92307692307692,32.30769230769231,37.76923076923077,57.92307692307692,53.15384615384615,43.38461538461539,39.15384615384615,7.3076923076923075,7.769230769230769
82.7,0.721,0.8902999999999999,31.8,33.2,51.9,114.6,68.3,81.9,95.9,127.2,49.7,81.3,9.6,10.2
65.0,0.9339999999999999,0.8097,21.5,20.5,46.7,77.7,45.3,48.9,67.0,43.8,45.5,30.8,16.9,9.4
66.25,1.00325,0.6972499999999999,36.75,24.875,28.0,90.25,27.875,35.125,68.5,60.125,44.25,32.375,19.25,11.125
71.64285714285714,1.0487142857142857,0.6535714285714286,44.0,26.285714285714285,30.571428571428573,89.21428571428571,34.857142857142854,45.07142857142857,84.0,72.28571428571429,45.285714285714285,25.857142857142858,29.071428571428573,16.571428571428573
61.18181818181818,0.9943636363636364,0.6205454545454546,42.0,24.272727272727273,37.81818181818182,97.18181818181819,49.09090909090909,59.45454545454545,69.81818181818181,50.81818181818182,27.90909090909091,22.818181818181817,25.09090909090909,14.909090909090908
63.2,0.9973999999999998,0.662,40.0,25.0,45.6,108.6,58.8,68.4,66.0,63.8,34.4,22.8,35.0,18.6
65.0,1.475,1.15,47.0,33.0,59.0,131.0,85.0,98.0,56.0,62.0,46.0,41.0,11.0,15.0
81.70588235294117,0.9481764705882355,0.6724705882352943,49.588235294117645,31.647058823529413,28.764705882352942,105.23529411764706,35.76470588235294,52.0,106.70588235294117,127.11764705882354,45.88235294117647,43.705882352941174,18.647058823529413,10.764705882352942
139.0,1.16,1.02,37.0,45.0,95.0,142.0,116.0,135.0,108.0,103.0,106.0,103.0,7.0,7.0
82.61904761904762,1.049904761904762,0.9355238095238094,41.57142857142857,36.666666666666664,38.666666666666664,116.71428571428571,42.04761904761905,49.142857142857146,102.95238095238095,95.52380952380952,40.19047619047619,46.80952380952381,22.333333333333332,18.714285714285715
48.833333333333336,0.7178333333333333,0.7412222222222222,27.72222222222222,30.944444444444443,28.27777777777778,72.83333333333333,32.94444444444444,38.888888888888886,45.27777777777778,57.833333333333336,33.27777777777778,40.94444444444444,7.666666666666667,8.555555555555555
71.0,1.344,0.922,63.0,45.0,16.0,94.0,12.0,14.0,89.0,73.0,50.0,31.0,18.0,11.0
177.0,2.0415,1.597,60.0,53.5,46.0,114.0,62.0,78.0,151.5,110.0,136.0,96.0,6.5,8.5
46.0,0.48,0.46,13.0,10.0,78.0,104.0,90.0,99.0,20.0,31.0,11.0,10.0,6.0,5.0
35.75,0.802125,0.766375,20.375,17.0,44.5,80.125,54.875,59.75,29.0,36.5,18.5,24.0,9.375,8.75
105.81818181818181,1.0067272727272727,0.9016363636363636,34.54545454545455,36.18181818181818,65.18181818181819,95.0909090909091,58.54545454545455,63.0,112.63636363636364,69.72727272727273,78.81818181818181,47.81818181818182,8.545454545454545,7.7272727272727275
100.5,0.7506250000000001,0.7688750000000001,28.1875,32.9375,57.25,110.375,55.8125,62.5625,109.75,107.875,64.9375,67.125,9.25,10.1875
28.0,0.5329999999999999,0.358,33.0,25.0,43.0,85.0,29.0,46.0,27.0,25.0,14.0,10.0,6.0,3.0
39.0,0.619,0.823,38.0,38.0,43.0,54.0,27.0,28.0,36.0,54.0,27.0,40.0,5.0,7.0
30.625,0.73975,0.7384999999999999,18.5,20.625,54.625,77.0,59.25,67.375,19.875,22.875,16.375,15.375,4.75,5.25
82.41666666666667,0.8472500000000002,0.6735833333333333,35.0,23.75,59.25,114.33333333333333,68.58333333333333,78.08333333333333,93.66666666666667,100.33333333333333,46.75,39.333333333333336,34.75,18.0
21.761904761904763,0.8976190476190479,0.8294761904761905,22.857142857142858,24.095238095238095,31.952380952380953,49.523809523809526,36.857142857142854,39.19047619047619,13.2,18.904761904761905,8.142857142857142,11.333333333333334,6.190476190476191,6.238095238095238
25.615384615384617,0.9082307692307692,0.884769230769231,16.076923076923077,13.692307692307692,39.30769230769231,63.0,43.92307692307692,47.84615384615385,18.846153846153847,22.384615384615383,13.76923076923077,15.076923076923077,7.384615384615385,7.384615384615385
29.6,0.6674,0.6572,23.6,19.6,49.2,76.4,55.6,58.2,16.0,34.0,11.0,24.2,9.8,10.4
25.5,0.6699999999999999,0.59,16.0,11.5,25.5,71.0,25.0,36.0,24.5,31.5,13.0,18.0,3.0,3.5
75.0,1.1215454545454546,0.6152727272727273,46.27272727272727,30.0,31.454545454545453,97.63636363636364,25.727272727272727,40.45454545454545,98.0,72.63636363636364,40.09090909090909,26.272727272727273,16.818181818181817,8.818181818181818
45.333333333333336,0.5690000000000001,0.4715833333333333,22.75,15.166666666666666,53.333333333333336,82.08333333333333,48.5,54.833333333333336,45.833333333333336,34.5,25.25,18.0,11.833333333333334,9.083333333333334
86.70588235294117,0.8792941176470589,0.6653529411764706,32.470588235294116,24.176470588235293,51.705882352941174,117.58823529411765,52.23529411764706,65.76470588235294,109.70588235294117,105.17647058823529,41.1764705882353,47.529411764705884,12.647058823529411,9.411764705882353
71.9090909090909,0.6544545454545455,0.7989999999999999,26.818181818181817,29.727272727272727,52.45454545454545,124.54545454545455,58.72727272727273,68.36363636363636,82.45454545454545,81.63636363636364,38.54545454545455,51.54545454545455,8.636363636363637,8.545454545454545
64.23076923076923,0.9986923076923079,0.964076923076923,32.0,29.846153846153847,37.84615384615385,75.15384615384616,33.0,39.15384615384615,61.76923076923077,53.61538461538461,44.76923076923077,39.69230769230769,7.3076923076923075,7.6923076923076925
80.0,0.687,0.8635999999999999,28.6,32.2,57.9,114.6,65.4,81.9,97.1,125.4,44.3,78.9,10.7,10.2
67.4,0.9564,0.8214,22.9,20.7,50.5,79.1,46.7,50.7,71.2,45.4,47.9,31.5,16.6,10.0
72.625,1.0841250000000002,0.711,32.375,25.625,41.25,90.25,29.25,36.375,77.875,61.625,48.75,33.25,21.5,11.5
74.42857142857143,1.0757857142857143,0.668857142857143,41.07142857142857,27.214285714285715,42.357142857142854,89.21428571428571,34.714285714285715,45.642857142857146,92.71428571428571,73.0,45.92857142857143,26.214285714285715,29.071428571428573,17.428571428571427
65.9090909090909,0.9959090909090907,0.6401818181818182,38.72727272727273,25.0,45.45454545454545,97.27272727272727,47.45454545454545,59.45454545454545,76.9090909090909,52.72727272727273,34.0,23.272727272727273,26.636363636363637,15.272727272727273
69.2,1.0526000000000002,0.657,38.0,25.0,49.4,108.6,56.8,68.6,67.6,63.8,40.8,23.6,35.0,19.2
69.0,1.7,1.125,50.0,32.0,54.0,131.0,79.0,98.0,59.0,61.0,49.0,41.0,11.0,15.0
86.23529411764706,0.8764117647058823,0.664470588235294,43.588235294117645,31.705882352941178,43.64705882352941,105.52941176470588,35.11764705882353,52.0,114.23529411764706,125.88235294117646,50.11764705882353,42.76470588235294,22.294117647058822,11.058823529411764
132.0,0.978,1.011,34.0,45.0,82.0,142.0,108.0,135.0,99.0,105.0,100.0,104.0,6.0,7.0
85.61904761904762,1.1086666666666667,0.9134761904761903,41.38095238095238,36.476190476190474,42.285714285714285,116.71428571428571,42.142857142857146,50.333333333333336,112.52380952380952,95.80952380952381,41.285714285714285,46.333333333333336,28.238095238095237,18.857142857142858
49.72222222222222,0.753388888888889,0.7287777777777777,30.833333333333332,30.38888888888889,26.72222222222222,72.77777777777777,31.72222222222222,39.388888888888886,46.77777777777778,57.166666666666664,34.05555555555556,40.388888888888886,7.833333333333333,8.444444444444445
73.0,1.267,0.939,55.0,47.0,27.0,93.0,13.0,15.0,94.0,74.0,52.0,33.0,22.0,12.0
181.0,1.95,1.5945,65.5,54.0,39.5,114.0,57.0,78.0,155.0,112.5,139.5,99.0,7.0,8.5
44.0,0.58,0.46,23.0,10.0,71.0,104.0,86.0,99.0,23.0,31.0,15.0,9.0,6.0,5.0
37.5,0.8103749999999998,0.76225,23.25,17.375,43.0,80.125,53.25,59.75,31.5,36.25,20.0,23.625,10.5,8.75
107.18181818181819,1.0037272727272728,0.8982727272727273,33.09090909090909,36.0,73.0909090909091,98.0909090909091,61.54545454545455,66.0909090909091,115.72727272727273,72.72727272727273,79.72727272727273,49.81818181818182,8.0,7.818181818181818
100.5,0.7118124999999998,0.7543125,21.9375,32.1875,68.6875,110.9375,57.3125,64.0,108.0,106.875,62.0625,65.6875,8.75,9.75
24.0,0.518,0.358,26.0,26.0,54.0,85.0,32.0,47.0,23.0,25.0,13.0,10.0,6.0,3.0
38.0,0.619,0.809,39.0,39.0,45.0,56.0,30.0,32.0,36.0,54.0,26.0,39.0,5.0,7.0
32.75,0.7107499999999999,0.741875,19.125,20.75,58.5,76.875,58.25,67.625,25.625,23.5,17.625,15.625,5.125,5.25
86.83333333333333,0.7944166666666667,0.6680833333333333,30.75,23.5,64.91666666666667,114.33333333333333,67.33333333333333,78.33333333333333,100.33333333333333,100.08333333333333,48.083333333333336,39.75,44.166666666666664,17.25
22.428571428571427,0.8885714285714286,0.8376190476190476,24.571428571428573,23.857142857142858,31.238095238095237,49.666666666666664,36.333333333333336,39.61904761904762,15.476190476190476,18.571428571428573,8.523809523809524,11.047619047619047,6.428571428571429,5.9523809523809526
23.846153846153847,0.8868461538461538,0.8822307692307694,17.0,13.923076923076923,38.38461538461539,62.76923076923077,43.15384615384615,47.92307692307692,17.384615384615383,22.307692307692307,13.384615384615385,15.076923076923077,7.076923076923077,7.384615384615385
31.0,0.6613999999999999,0.6531999999999999,26.2,19.6,49.6,76.0,55.2,58.4,21.8,33.0,14.0,23.8,12.2,10.6
25.5,0.625,0.565,12.0,11.0,32.5,71.0,24.5,36.0,24.5,31.0,13.0,17.5,3.0,3.0
63.90909090909091,1.0585454545454545,0.6467272727272728,35.45454545454545,30.727272727272727,51.27272727272727,96.81818181818181,27.181818181818183,40.72727272727273,76.81818181818181,72.18181818181819,33.81818181818182,26.818181818181817,16.727272727272727,9.545454545454545
46.916666666666664,0.48525,0.47008333333333335,16.333333333333332,16.083333333333332,64.08333333333333,81.75,50.083333333333336,55.916666666666664,47.0,35.416666666666664,23.333333333333332,18.416666666666668,10.833333333333334,9.333333333333334
84.29411764705883,0.8787647058823529,0.6544117647058824,26.235294117647058,23.941176470588236,65.05882352941177,117.58823529411765,52.705882352941174,65.76470588235294,104.88235294117646,103.3529411764706,41.05882352941177,44.588235294117645,13.882352941176471,9.588235294117647
