date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190227,6,Daqing,192.0,0.6,1.1,32.0,55.0,47.0,126.0,45.0,46.0,165.0,194.0,144.0,217.0,16.0,22.0
20190227,6,Datong,48.0,1.683,1.483,33.0,34.0,25.0,105.0,43.0,57.0,47.0,89.0,26.0,57.0,24.0,30.0
20190227,6,Dazhou,65.0,0.4,0.68,21.0,43.0,71.0,87.0,76.0,77.0,52.0,110.0,46.0,81.0,9.0,13.0
20190227,6,Deyang,49.0,0.65,0.775,18.0,26.0,67.0,81.0,43.0,43.0,39.0,55.0,34.0,43.0,2.0,2.0
20190227,6,Dezhou,244.0,1.467,1.5,65.0,69.0,21.0,83.0,22.0,22.0,260.0,236.0,193.0,157.0,28.0,38.0
20190227,6,Dingxi,59.0,0.95,0.7,25.0,22.0,47.0,94.0,52.0,60.0,50.0,57.0,41.0,40.0,7.0,14.0
20190227,6,Dongguan,77.0,0.86,1.14,39.0,52.0,23.0,82.0,24.0,25.0,50.0,66.0,56.0,54.0,8.0,9.0
20190227,6,Dongying,143.0,1.425,0.95,93.0,64.0,5.0,64.0,5.0,10.0,172.0,112.0,109.0,66.0,34.0,32.0
20190227,6,Ezhou,92.0,0.933,1.367,19.0,45.0,51.0,61.0,50.0,50.0,88.0,138.0,68.0,101.0,5.0,10.0
20190227,6,Fangchenggang,29.0,1.233,1.2,20.0,23.0,5.0,19.0,5.0,5.0,19.0,31.0,20.0,22.0,6.0,6.0
20190227,6,Foshan,79.0,1.4880000000000002,1.375,46.0,45.0,4.0,10.0,4.0,4.0,106.0,73.0,52.0,38.0,8.0,6.0
20190227,6,Fushun,191.0,1.05,0.95,43.0,41.0,39.0,120.0,38.0,43.0,159.0,133.0,143.0,106.0,22.0,25.0
20190227,6,Fuxin,174.0,1.1,0.9,51.0,35.0,22.0,98.0,27.0,37.0,181.0,131.0,131.0,102.0,88.0,68.0
20190227,6,Fuyang,42.0,0.433,0.767,19.0,23.0,68.0,83.0,74.0,75.0,41.0,105.0,23.0,80.0,4.0,5.0
20190227,6,Fuzhou,63.0,1.14,1.04,15.0,23.0,35.0,36.0,32.0,33.0,56.0,74.0,44.0,54.0,5.0,7.0
20190227,6,Ganzhou,19.0,1.36,1.52,13.0,26.0,24.0,51.0,32.0,35.0,18.0,57.0,12.0,36.0,3.0,9.0
20190227,6,Guang'an,75.0,0.7,0.866,12.0,24.0,48.0,45.0,44.0,40.0,70.0,76.0,54.0,53.0,11.0,13.0
20190227,6,Guangyuan,65.0,0.875,0.775,22.0,25.0,63.0,87.0,62.0,70.0,61.0,53.0,46.0,41.0,7.0,7.0
20190227,6,Guangzhou,68.0,1.445,1.3090000000000002,41.0,45.0,5.0,31.0,5.0,8.0,83.0,64.0,48.0,35.0,6.0,5.0
20190227,6,Guigang,16.0,1.125,1.1,22.0,21.0,4.0,21.0,6.0,8.0,14.0,18.0,11.0,15.0,7.0,7.0
20190227,6,Guilin,21.0,1.025,0.925,14.0,22.0,37.0,61.0,40.0,41.0,8.0,32.0,7.0,21.0,5.0,5.0
20190227,6,Guiyang,17.0,0.61,0.66,13.0,21.0,24.0,41.0,23.0,24.0,16.0,36.0,10.0,23.0,8.0,11.0
20190227,6,Guyuan,43.0,0.967,0.933,22.0,25.0,61.0,97.0,65.0,66.0,40.0,53.0,30.0,40.0,6.0,7.0
20190227,6,Haikou,31.0,0.62,0.6,9.0,11.0,40.0,67.0,44.0,47.0,30.0,31.0,17.0,14.0,5.0,4.0
20190227,6,Handan,240.0,1.8,1.825,76.0,77.0,10.0,46.0,14.0,17.0,293.0,269.0,189.0,170.0,16.0,32.0
20190227,6,Hangzhou,42.0,0.62,0.8,30.0,33.0,39.0,118.0,49.0,57.0,41.0,65.0,23.0,43.0,6.0,7.0
20190227,6,Hanzhong,43.0,0.775,0.875,10.0,20.0,84.0,89.0,65.0,65.0,41.0,74.0,30.0,46.0,5.0,6.0
20190227,6,Harbin,424.0,1.867,1.6230000000000002,80.0,68.0,30.0,95.0,40.0,52.0,154.0,110.0,384.0,317.0,32.0,33.0
20190227,6,Hebi,177.0,0.967,1.9,51.0,70.0,30.0,70.0,37.0,48.0,157.0,207.0,133.0,173.0,11.0,30.0
20190227,6,Hechi,14.0,1.067,1.0,18.0,19.0,6.0,39.0,10.0,15.0,13.0,26.0,6.0,24.0,7.0,7.0
20190227,6,Hefei,38.0,0.45,0.87,16.0,39.0,67.0,77.0,72.0,73.0,21.0,104.0,26.0,72.0,2.0,5.0
20190227,6,Hegang,82.0,0.725,0.55,23.0,9.0,43.0,81.0,48.0,51.0,85.0,40.0,60.0,25.0,13.0,8.0
20190227,6,Heihe,114.0,0.767,0.6,8.0,9.0,66.0,73.0,66.0,66.0,118.0,40.0,85.0,27.0,7.0,18.0
20190227,6,Hengshui,290.0,2.367,1.6,86.0,73.0,8.0,59.0,8.0,8.0,328.0,196.0,239.0,132.0,58.0,37.0
20190227,6,Hengyang,60.0,1.017,1.183,27.0,35.0,19.0,32.0,21.0,23.0,53.0,69.0,42.0,59.0,8.0,11.0
20190227,6,Heyuan,42.0,1.267,1.367,22.0,21.0,11.0,40.0,12.0,15.0,38.0,32.0,29.0,23.0,6.0,6.0
20190227,6,Heze,108.0,0.967,1.533,43.0,38.0,24.0,86.0,48.0,79.0,127.0,168.0,80.0,110.0,13.0,18.0
20190227,6,Hezhou,10.0,0.75,0.95,15.0,23.0,14.0,28.0,14.0,14.0,9.0,30.0,6.0,22.0,5.0,6.0
20190227,6,Hohhot,52.0,1.05,1.013,45.0,35.0,26.0,93.0,33.0,44.0,51.0,72.0,18.0,47.0,11.0,15.0
20190227,6,Huaibei,55.0,0.7,0.667,29.0,31.0,42.0,98.0,40.0,44.0,57.0,69.0,38.0,55.0,12.0,9.0
20190227,6,Huaihua,29.0,1.3,1.0,6.0,10.0,63.0,69.0,56.0,56.0,28.0,55.0,18.0,36.0,2.0,3.0
20190227,6,Huainan,42.0,0.4,0.65,24.0,27.0,54.0,83.0,63.0,69.0,41.0,85.0,26.0,61.0,10.0,11.0
20190227,6,Huanggang,66.0,0.8,1.0,19.0,41.0,54.0,72.0,54.0,55.0,71.0,127.0,47.0,90.0,2.0,5.0
20190227,6,Huangshan,41.0,0.733,0.8,17.0,23.0,54.0,63.0,47.0,48.0,40.0,64.0,27.0,45.0,8.0,8.0
20190227,6,Huangshi,120.0,1.267,1.4169999999999998,27.0,43.0,38.0,78.0,29.0,33.0,116.0,133.0,90.0,98.0,8.0,10.0
20190227,6,Huizhou,64.0,0.85,0.82,27.0,21.0,20.0,93.0,31.0,55.0,41.0,39.0,45.0,34.0,6.0,6.0
20190227,6,Huludao,153.0,1.275,1.3,68.0,56.0,28.0,113.0,20.0,20.0,149.0,119.0,116.0,84.0,41.0,54.0
20190227,6,Hulunbuir,34.0,0.3,0.35,5.0,9.0,61.0,84.0,67.0,71.0,15.0,20.0,12.0,15.0,2.0,2.0
20190227,6,Huzhou,63.0,0.794,0.991,48.0,51.0,49.0,112.0,51.0,64.0,61.0,89.0,44.0,62.0,12.0,17.0
20190227,6,Ji'an,49.0,0.925,0.825,22.0,26.0,27.0,46.0,28.0,32.0,48.0,77.0,32.0,48.0,6.0,15.0
20190227,6,Jiamusi,289.0,1.54,0.68,41.0,19.0,49.0,78.0,60.0,69.0,161.0,56.0,238.0,57.0,20.0,15.0
20190227,6,Jiangmen,74.0,1.575,1.45,44.0,47.0,2.0,13.0,2.0,2.0,96.0,69.0,46.0,41.0,6.0,5.0
20190227,6,Jiaozuo,158.0,1.4169999999999998,1.717,36.0,43.0,74.0,104.0,85.0,91.0,177.0,210.0,120.0,147.0,9.0,19.0
20190227,6,Jiaxing,39.0,0.6,0.6,30.0,24.0,39.0,130.0,52.0,68.0,38.0,53.0,22.0,34.0,6.0,5.0
20190227,6,Jiayuguan,86.0,0.7,0.7,22.0,21.0,57.0,105.0,59.0,78.0,120.0,146.0,32.0,44.0,10.0,6.0
20190227,6,Jieyang,50.0,0.6,0.75,17.0,18.0,58.0,110.0,62.0,66.0,46.0,46.0,35.0,28.0,12.0,11.0
20190227,6,Jilin,178.0,1.086,1.186,31.0,38.0,51.0,130.0,53.0,56.0,157.0,169.0,134.0,142.0,15.0,23.0
20190227,6,Jinan,115.0,0.813,1.575,54.0,94.0,54.0,125.0,79.0,106.0,124.0,230.0,86.0,142.0,16.0,34.0
20190227,6,Jinchang,65.0,0.767,0.733,11.0,15.0,75.0,106.0,75.0,80.0,78.0,88.0,29.0,29.0,4.0,25.0
20190227,6,Jincheng,205.0,1.717,1.533,63.0,45.0,33.0,166.0,46.0,76.0,198.0,217.0,154.0,159.0,23.0,22.0
20190227,6,Jingdezhen,61.0,0.92,0.78,16.0,18.0,15.0,28.0,16.0,19.0,65.0,51.0,43.0,35.0,4.0,6.0
20190227,6,Jingmen,188.0,0.98,1.12,25.0,33.0,64.0,104.0,71.0,76.0,138.0,146.0,141.0,119.0,8.0,9.0
20190227,6,Jingzhou,114.0,1.2,1.2,21.0,35.0,67.0,93.0,83.0,93.0,124.0,136.0,85.0,84.0,9.0,11.0
20190227,6,Jinhua,46.0,0.733,0.967,29.0,45.0,37.0,53.0,32.0,39.0,37.0,77.0,32.0,46.0,6.0,8.0
20190227,6,Jining,63.0,1.1,1.133,30.0,40.0,56.0,98.0,62.0,89.0,73.0,102.0,41.0,48.0,11.0,20.0
20190227,6,Jinzhong,143.0,1.4,1.45,64.0,51.0,19.0,133.0,30.0,42.0,155.0,175.0,109.0,127.0,40.0,29.0
20190227,6,Jinzhou,175.0,1.1,1.04,82.0,54.0,21.0,98.0,23.0,31.0,150.0,112.0,132.0,90.0,106.0,59.0
20190227,6,Jiujiang,82.0,0.463,0.8220000000000001,16.0,39.0,54.0,64.0,55.0,56.0,23.0,106.0,60.0,100.0,6.0,10.0
20190227,6,Jiuquan,77.0,0.7,0.7,27.0,22.0,45.0,102.0,47.0,69.0,102.0,138.0,31.0,39.0,34.0,17.0
20190227,6,Jixi,225.0,0.975,0.975,34.0,27.0,54.0,122.0,68.0,77.0,200.0,201.0,174.0,169.0,14.0,13.0
20190227,6,Kaifeng,147.0,1.125,1.75,50.0,52.0,24.0,98.0,37.0,45.0,121.0,231.0,112.0,197.0,12.0,16.0
20190227,6,Karamay,49.0,0.78,0.76,21.0,22.0,72.0,97.0,71.0,76.0,48.0,59.0,34.0,38.0,4.0,5.0
20190227,6,Kunming,26.0,1.063,0.713,30.0,21.0,36.0,94.0,44.0,55.0,25.0,29.0,14.0,20.0,18.0,12.0
20190227,6,Laibin,20.0,1.05,0.8,25.0,19.0,3.0,37.0,3.0,4.0,17.0,17.0,14.0,13.0,6.0,5.0
20190227,6,Laiwu,138.0,1.433,1.967,67.0,80.0,9.0,97.0,22.0,43.0,153.0,198.0,105.0,118.0,17.0,49.0
20190227,6,Langfang,85.0,1.475,1.425,66.0,67.0,3.0,51.0,2.0,2.0,114.0,91.0,62.0,47.0,17.0,17.0
20190227,6,Lanzhou,56.0,0.85,0.883,37.0,35.0,40.0,80.0,41.0,55.0,60.0,76.0,36.0,40.0,9.0,14.0
20190227,6,Leshan,46.0,0.6,0.76,15.0,33.0,54.0,64.0,34.0,34.0,45.0,62.0,30.0,44.0,4.0,9.0
20190227,6,Lhasa,42.0,0.5329999999999999,0.517,10.0,10.0,79.0,107.0,83.0,89.0,36.0,37.0,12.0,11.0,4.0,4.0
20190227,6,Lianyungang,44.0,0.56,0.6,18.0,29.0,93.0,101.0,87.0,90.0,24.0,35.0,13.0,17.0,8.0,12.0
20190227,6,Liaocheng,135.0,0.867,1.433,38.0,61.0,45.0,93.0,68.0,85.0,141.0,214.0,102.0,145.0,15.0,28.0
20190227,6,Liaoyang,124.0,1.275,1.55,40.0,54.0,32.0,83.0,18.0,18.0,155.0,136.0,93.0,139.0,22.0,31.0
20190227,6,Liaoyuan,200.0,1.4,1.3,41.0,39.0,8.0,125.0,9.0,11.0,168.0,159.0,150.0,139.0,12.0,16.0
20190227,6,Lijiang,34.0,0.7,0.667,4.0,6.0,63.0,79.0,67.0,69.0,11.0,20.0,3.0,5.0,6.0,6.0
20190227,6,Lincang,29.0,0.7,0.8,7.0,11.0,32.0,82.0,35.0,37.0,28.0,49.0,15.0,32.0,7.0,9.0
20190227,6,Linfen,174.0,1.975,1.663,41.0,36.0,64.0,122.0,61.0,78.0,163.0,156.0,131.0,117.0,28.0,31.0
20190227,6,Linyi,65.0,0.45,0.625,31.0,41.0,63.0,71.0,62.0,65.0,61.0,90.0,46.0,45.0,13.0,18.0
20190227,6,Lishui,43.0,0.8,0.9,26.0,26.0,34.0,72.0,30.0,34.0,32.0,39.0,30.0,33.0,6.0,6.0
20190227,6,Liupanshui,47.0,1.6,0.98,32.0,29.0,35.0,92.0,41.0,43.0,46.0,55.0,31.0,35.0,22.0,18.0
20190227,6,Liuzhou,22.0,1.117,1.067,17.0,23.0,13.0,39.0,14.0,16.0,21.0,29.0,14.0,21.0,6.0,4.0
20190227,6,Longnan,36.0,0.95,0.95,35.0,26.0,41.0,95.0,58.0,80.0,31.0,33.0,25.0,24.0,8.0,9.0
20190227,6,Longyan,53.0,0.675,0.825,20.0,16.0,20.0,59.0,27.0,34.0,34.0,32.0,36.0,26.0,13.0,8.0
20190227,6,Loudi,70.0,0.66,0.94,15.0,22.0,61.0,68.0,53.0,54.0,65.0,62.0,50.0,38.0,3.0,4.0
20190227,6,Lu'an,41.0,0.425,0.825,10.0,28.0,50.0,66.0,47.0,47.0,40.0,112.0,25.0,85.0,7.0,9.0
20190227,6,Luohe,67.0,0.525,0.925,20.0,33.0,52.0,85.0,62.0,71.0,,160.0,48.0,125.0,8.0,13.0
20190227,6,Luoyang,273.0,1.529,1.529,74.0,66.0,9.0,102.0,11.0,15.0,267.0,286.0,222.0,233.0,9.0,14.0
20190227,6,Luzhou,66.0,0.55,0.625,28.0,27.0,15.0,44.0,22.0,26.0,51.0,66.0,47.0,53.0,7.0,8.0
20190227,6,Lüliang,223.0,2.167,2.0,70.0,68.0,3.0,86.0,4.0,4.0,195.0,185.0,172.0,142.0,46.0,47.0
20190227,6,Ma'anshan,45.0,0.58,0.84,23.0,31.0,61.0,135.0,58.0,63.0,34.0,62.0,31.0,53.0,9.0,8.0
20190227,6,Maoming,42.0,0.65,0.825,12.0,15.0,47.0,94.0,52.0,55.0,41.0,44.0,26.0,27.0,3.0,4.0
20190227,6,Meishan,59.0,0.7,0.7,29.0,39.0,16.0,46.0,20.0,28.0,49.0,62.0,41.0,46.0,5.0,5.0
20190227,6,Meizhou,63.0,1.067,1.133,33.0,28.0,7.0,54.0,4.0,4.0,51.0,43.0,44.0,32.0,6.0,6.0
20190227,6,Mianyang,38.0,0.375,0.425,10.0,22.0,79.0,100.0,67.0,67.0,28.0,40.0,26.0,30.0,4.0,4.0
20190227,6,Mudanjiang,344.0,1.94,1.02,64.0,37.0,16.0,90.0,21.0,25.0,339.0,147.0,293.0,115.0,6.0,7.0
20190227,6,Nanchang,82.0,1.138,1.3130000000000002,26.0,44.0,45.0,51.0,47.0,50.0,79.0,116.0,60.0,80.0,3.0,5.0
20190227,6,Nanchong,94.0,0.733,0.75,13.0,23.0,53.0,54.0,39.0,39.0,81.0,90.0,70.0,72.0,3.0,3.0
20190227,6,Nanjing,35.0,0.6779999999999999,1.011,28.0,41.0,52.0,100.0,59.0,60.0,34.0,76.0,24.0,50.0,7.0,9.0
20190227,6,Nanning,36.0,1.375,1.25,24.0,32.0,3.0,18.0,3.0,3.0,34.0,37.0,25.0,26.0,6.0,7.0
20190227,6,Nanping,25.0,0.675,0.775,12.0,17.0,31.0,75.0,32.0,34.0,24.0,22.0,16.0,13.0,7.0,5.0
20190227,6,Nantong,42.0,0.44,0.46,16.0,21.0,82.0,99.0,83.0,83.0,32.0,43.0,22.0,23.0,8.0,8.0
20190227,6,Nanyang,143.0,1.02,1.16,21.0,31.0,64.0,126.0,57.0,58.0,131.0,155.0,109.0,134.0,6.0,9.0
20190227,6,Neijiang,69.0,0.825,0.9,18.0,26.0,25.0,45.0,29.0,31.0,54.0,62.0,49.0,51.0,6.0,7.0
20190227,6,Ningbo,37.0,0.75,0.838,42.0,41.0,29.0,132.0,45.0,64.0,36.0,47.0,20.0,32.0,6.0,7.0
20190227,6,Ningde,39.0,0.667,0.767,12.0,19.0,31.0,80.0,35.0,38.0,35.0,38.0,27.0,24.0,6.0,8.0
20190227,6,Ordos,77.0,0.86,0.76,43.0,29.0,30.0,103.0,37.0,51.0,102.0,86.0,31.0,33.0,13.0,17.0
20190227,6,Panjin,229.0,1.767,1.0,69.0,38.0,15.0,110.0,25.0,38.0,180.0,93.0,178.0,88.0,36.0,26.0
20190227,6,Panzhihua,25.0,0.6,0.7,24.0,21.0,37.0,89.0,48.0,59.0,18.0,22.0,8.0,10.0,14.0,19.0
20190227,6,Pingdingshan,81.0,1.0,1.4,53.0,65.0,38.0,115.0,54.0,63.0,62.0,180.0,59.0,141.0,18.0,28.0
20190227,6,Pingliang,58.0,0.8,0.85,28.0,37.0,37.0,78.0,30.0,33.0,64.0,68.0,37.0,49.0,4.0,7.0
20190227,6,Pingxiang,64.0,1.425,1.46,33.0,35.0,8.0,33.0,10.0,12.0,54.0,81.0,45.0,63.0,4.0,9.0
20190227,6,Pu'er,32.0,0.3,0.5,19.0,19.0,28.0,106.0,40.0,56.0,31.0,50.0,16.0,31.0,5.0,5.0
20190227,6,Putian,66.0,0.86,0.6,31.0,25.0,25.0,84.0,29.0,34.0,52.0,44.0,47.0,32.0,8.0,5.0
20190227,6,Puyang,120.0,0.9,1.633,34.0,59.0,44.0,93.0,63.0,93.0,97.0,231.0,90.0,191.0,15.0,17.0
20190227,6,Qingdao,43.0,0.622,0.633,39.0,36.0,53.0,86.0,49.0,54.0,42.0,44.0,21.0,18.0,8.0,9.0
20190227,6,Qingyang,45.0,0.7,0.8,12.0,20.0,57.0,78.0,55.0,63.0,37.0,73.0,31.0,61.0,3.0,6.0
20190227,6,Qingyuan,45.0,1.3,1.367,23.0,30.0,3.0,14.0,3.0,4.0,34.0,37.0,31.0,28.0,6.0,6.0
20190227,6,Qinhuangdao,98.0,2.06,1.46,75.0,60.0,8.0,72.0,7.0,11.0,143.0,94.0,48.0,46.0,59.0,34.0
20190227,6,Qinzhou,26.0,1.9,1.467,15.0,17.0,6.0,15.0,5.0,5.0,25.0,30.0,17.0,18.0,12.0,8.0
20190227,6,Qiqihar,224.0,1.34,2.86,23.0,66.0,31.0,193.0,31.0,33.0,214.0,577.0,173.0,538.0,36.0,42.0
20190227,6,Qitaihe,339.0,1.3330000000000002,1.433,36.0,51.0,63.0,106.0,68.0,76.0,347.0,339.0,288.0,278.0,12.0,17.0
20190227,6,Quanzhou,53.0,0.525,0.525,24.0,22.0,61.0,94.0,54.0,54.0,37.0,42.0,36.0,31.0,12.0,10.0
20190227,6,Qujing,26.0,0.55,0.6,5.0,9.0,50.0,82.0,50.0,50.0,7.0,28.0,7.0,12.0,10.0,11.0
20190227,6,Quzhou,33.0,0.833,0.867,39.0,39.0,13.0,63.0,12.0,16.0,28.0,61.0,23.0,47.0,4.0,5.0
20190227,6,Rizhao,43.0,0.233,0.333,21.0,30.0,68.0,99.0,84.0,91.0,34.0,46.0,23.0,21.0,4.0,5.0
20190227,6,Sanmenxia,235.0,1.4,1.35,48.0,36.0,30.0,104.0,56.0,74.0,199.0,181.0,184.0,187.0,11.0,12.0
20190227,6,Sanming,18.0,0.725,0.9,15.0,17.0,12.0,34.0,8.0,8.0,13.0,29.0,12.0,19.0,9.0,8.0
20190227,6,Sanya,36.0,0.6,0.6,6.0,7.0,63.0,77.0,70.0,75.0,34.0,32.0,21.0,20.0,2.0,2.0
20190227,6,Shanghai,36.0,0.58,0.6,38.0,41.0,69.0,96.0,70.0,71.0,35.0,34.0,21.0,26.0,5.0,5.0
20190227,6,Shangluo,60.0,0.75,0.85,34.0,34.0,24.0,98.0,20.0,21.0,48.0,47.0,42.0,38.0,6.0,10.0
20190227,6,Shangqiu,208.0,1.414,0.957,42.0,34.0,27.0,116.0,35.0,45.0,155.0,153.0,157.0,134.0,12.0,10.0
20190227,6,Shangrao,22.0,0.925,0.825,30.0,29.0,4.0,65.0,6.0,7.0,21.0,68.0,11.0,43.0,7.0,8.0
20190227,6,Shantou,61.0,0.65,0.633,18.0,15.0,59.0,115.0,73.0,80.0,48.0,38.0,43.0,24.0,12.0,9.0
20190227,6,Shanwei,61.0,0.633,0.6,14.0,7.0,43.0,110.0,61.0,71.0,51.0,35.0,43.0,24.0,8.0,7.0
20190227,6,Shaoguan,32.0,1.06,1.12,17.0,23.0,8.0,33.0,11.0,12.0,25.0,31.0,22.0,25.0,6.0,6.0
20190227,6,Shaoxing,76.0,0.556,0.7709999999999999,31.0,33.0,51.0,105.0,52.0,65.0,99.0,73.0,30.0,48.0,6.0,6.0
20190227,6,Shaoyang,65.0,1.34,1.08,20.0,25.0,45.0,66.0,45.0,45.0,48.0,53.0,46.0,47.0,11.0,13.0
20190227,6,Shenyang,249.0,1.655,1.155,73.0,58.0,21.0,114.0,23.0,27.0,213.0,149.0,198.0,132.0,56.0,33.0
20190227,6,Shenzhen,47.0,0.669,0.746,18.0,23.0,51.0,83.0,49.0,54.0,46.0,48.0,32.0,31.0,4.0,4.0
20190227,6,Shijiazhuang,120.0,1.325,1.275,69.0,59.0,7.0,62.0,10.0,17.0,152.0,146.0,90.0,84.0,24.0,21.0
20190227,6,Shiyan,91.0,1.0,1.1,16.0,31.0,63.0,98.0,53.0,56.0,88.0,100.0,67.0,78.0,7.0,12.0
20190227,6,Shizuishan,76.0,1.325,1.3,53.0,42.0,27.0,121.0,34.0,38.0,99.0,106.0,32.0,41.0,76.0,52.0
20190227,6,Shuangyashan,465.0,2.075,0.9,55.0,22.0,44.0,76.0,48.0,54.0,498.0,125.0,446.0,99.0,21.0,9.0
20190227,6,Shuozhou,104.0,1.0,1.26,68.0,57.0,10.0,109.0,12.0,17.0,156.0,176.0,53.0,99.0,57.0,52.0
20190227,6,Siping,161.0,0.933,1.1,50.0,46.0,57.0,121.0,45.0,46.0,145.0,169.0,122.0,132.0,21.0,15.0
20190227,6,Songyuan,143.0,0.6,0.7,22.0,23.0,57.0,91.0,61.0,66.0,116.0,118.0,109.0,98.0,15.0,10.0
20190227,6,Suihua,500.0,3.5,1.8,82.0,39.0,48.0,175.0,98.0,159.0,795.0,271.0,746.0,300.0,17.0,14.0
20190227,6,Suining,50.0,0.625,0.7,14.0,26.0,27.0,51.0,27.0,28.0,40.0,59.0,35.0,43.0,8.0,8.0
20190227,6,Suizhou,70.0,0.967,1.2,13.0,30.0,63.0,133.0,60.0,65.0,68.0,131.0,50.0,89.0,5.0,8.0
20190227,6,Suqian,43.0,0.5,0.64,26.0,29.0,43.0,69.0,39.0,41.0,42.0,53.0,27.0,35.0,7.0,8.0
20190227,6,Suzhou,51.0,0.633,0.7,20.0,20.0,37.0,84.0,57.0,80.0,50.0,82.0,32.0,58.0,6.0,6.0
20190227,6,Tai'an,109.0,0.7,1.2,21.0,45.0,63.0,148.0,61.0,72.0,100.0,155.0,81.0,111.0,12.0,38.0
20190227,6,Taiyuan,217.0,1.733,1.711,82.0,60.0,10.0,132.0,22.0,37.0,210.0,201.0,166.0,155.0,33.0,33.0
20190227,6,Taizhou,53.0,0.5329999999999999,0.633,23.0,29.0,53.0,151.0,57.0,62.0,53.0,65.0,33.0,41.0,3.0,5.0
20190227,6,Tangshan,81.0,1.867,3.0,67.0,66.0,34.0,64.0,24.0,26.0,102.0,127.0,59.0,64.0,65.0,70.0
20190227,6,Tianjin,78.0,1.5719999999999998,1.361,70.0,70.0,9.0,63.0,6.0,6.0,86.0,68.0,57.0,38.0,22.0,20.0
20190227,6,Tianshui,40.0,0.933,0.867,20.0,26.0,67.0,89.0,70.0,78.0,38.0,35.0,28.0,28.0,10.0,11.0
20190227,6,Tieling,205.0,0.8,0.85,53.0,51.0,31.0,122.0,28.0,30.0,154.0,151.0,154.0,134.0,22.0,30.0
20190227,6,Tongchuan,122.0,0.825,0.9,44.0,26.0,20.0,95.0,44.0,55.0,112.0,104.0,92.0,103.0,8.0,9.0
20190227,6,Tonghua,111.0,1.3,1.15,48.0,32.0,7.0,82.0,17.0,21.0,92.0,93.0,83.0,71.0,17.0,18.0
20190227,6,Tongliao,114.0,0.667,1.0,32.0,48.0,73.0,127.0,65.0,65.0,101.0,200.0,85.0,165.0,34.0,14.0
20190227,6,Tongling,61.0,0.633,1.0,19.0,39.0,46.0,78.0,49.0,64.0,48.0,106.0,43.0,87.0,8.0,12.0
20190227,6,Ulanqab,31.0,0.35,0.55,34.0,27.0,40.0,115.0,49.0,69.0,30.0,47.0,18.0,33.0,15.0,20.0
20190227,6,Urumqi,141.0,1.4,1.714,40.0,50.0,54.0,70.0,53.0,56.0,101.0,126.0,107.0,110.0,6.0,6.0
20190227,6,Weifang,111.0,0.92,0.86,49.0,45.0,26.0,79.0,39.0,57.0,121.0,103.0,83.0,57.0,13.0,16.0
20190227,6,Weihai,58.0,0.5329999999999999,0.5329999999999999,30.0,44.0,50.0,83.0,49.0,50.0,63.0,56.0,35.0,31.0,17.0,15.0
20190227,6,Weinan,141.0,1.175,0.675,44.0,31.0,32.0,98.0,26.0,44.0,156.0,95.0,107.0,72.0,6.0,7.0
20190227,6,Wenzhou,93.0,0.925,0.85,50.0,44.0,22.0,97.0,25.0,32.0,91.0,81.0,69.0,52.0,5.0,8.0
20190227,6,Wuhai,77.0,1.733,1.1,68.0,42.0,11.0,106.0,24.0,36.0,101.0,94.0,31.0,40.0,86.0,43.0
20190227,6,Wuhan,71.0,0.79,1.27,19.0,49.0,61.0,71.0,61.0,63.0,53.0,131.0,51.0,108.0,4.0,10.0
20190227,6,Wuhu,55.0,0.675,0.925,26.0,38.0,50.0,92.0,46.0,56.0,,53.0,38.0,72.0,4.0,6.0
20190227,6,Wuwei,76.0,0.95,0.9,26.0,24.0,40.0,103.0,54.0,69.0,100.0,124.0,55.0,57.0,7.0,12.0
20190227,6,Wuxi,46.0,0.638,0.7,26.0,34.0,63.0,94.0,60.0,65.0,45.0,62.0,22.0,35.0,7.0,7.0
20190227,6,Wuzhong,78.0,0.3670000000000001,0.633,54.0,43.0,24.0,119.0,30.0,44.0,104.0,113.0,50.0,61.0,22.0,24.0
20190227,6,Wuzhou,20.0,1.15,1.275,13.0,15.0,2.0,11.0,2.0,2.0,19.0,24.0,9.0,13.0,9.0,8.0
20190227,6,Xi'an,70.0,0.915,0.831,43.0,35.0,25.0,89.0,34.0,42.0,83.0,71.0,50.0,45.0,5.0,5.0
20190227,6,Xiamen,58.0,0.525,0.5,15.0,16.0,48.0,95.0,51.0,56.0,53.0,45.0,40.0,28.0,7.0,5.0
20190227,6,Xiangtan,124.0,1.214,1.043,30.0,37.0,32.0,45.0,33.0,36.0,98.0,74.0,93.0,75.0,11.0,11.0
20190227,6,Xianning,128.0,1.0,1.075,32.0,30.0,36.0,78.0,29.0,38.0,,97.0,97.0,92.0,5.0,7.0
20190227,6,Xianyang,137.0,0.96,0.78,44.0,33.0,25.0,83.0,27.0,31.0,108.0,101.0,104.0,80.0,6.0,6.0
20190227,6,Xiaogan,55.0,0.8,1.15,8.0,22.0,62.0,87.0,66.0,70.0,54.0,117.0,38.0,84.0,5.0,6.0
20190227,6,Xinganmeng,149.0,1.1,0.767,24.0,19.0,24.0,105.0,37.0,49.0,130.0,87.0,114.0,71.0,7.0,11.0
20190227,6,Xingtai,207.0,1.8,1.6,72.0,73.0,3.0,55.0,3.0,3.0,247.0,209.0,156.0,136.0,39.0,35.0
