date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190214,6,Xianning,40.0,0.9,1.025,18.0,19.0,13.0,24.0,10.0,11.0,25.0,27.0,28.0,32.0,2.0,3.0
20190214,6,Xianyang,106.0,1.3,1.24,20.0,20.0,40.0,50.0,41.0,41.0,93.0,114.0,79.0,92.0,6.0,6.0
20190214,6,Xiaogan,72.0,1.05,0.85,17.0,15.0,16.0,36.0,15.0,17.0,62.0,72.0,52.0,49.0,7.0,7.0
20190214,6,Xinganmeng,33.0,0.267,0.3670000000000001,10.0,11.0,59.0,78.0,64.0,65.0,24.0,39.0,20.0,27.0,5.0,8.0
20190214,6,Xingtai,130.0,1.3,1.075,35.0,27.0,24.0,40.0,33.0,38.0,129.0,109.0,98.0,86.0,30.0,12.0
20190214,6,Xining,128.0,0.9,1.475,24.0,31.0,66.0,84.0,61.0,64.0,204.0,95.0,38.0,33.0,14.0,18.0
20190214,6,Xinxiang,100.0,1.325,1.225,23.0,27.0,38.0,45.0,41.0,41.0,92.0,96.0,75.0,75.0,11.0,10.0
20190214,6,Xinyang,87.0,0.875,1.075,22.0,24.0,11.0,36.0,12.0,15.0,63.0,114.0,64.0,96.0,4.0,4.0
20190214,6,Xinyu,36.0,0.94,0.9,21.0,21.0,13.0,26.0,15.0,17.0,35.0,31.0,18.0,17.0,16.0,9.0
20190214,6,Xinzhou,70.0,1.233,1.433,19.0,31.0,45.0,63.0,55.0,63.0,73.0,142.0,50.0,103.0,28.0,42.0
20190214,6,Xuancheng,41.0,0.5670000000000001,0.667,23.0,29.0,74.0,89.0,80.0,85.0,13.0,24.0,11.0,23.0,5.0,7.0
20190214,6,Xuchang,132.0,1.5,1.533,23.0,25.0,25.0,26.0,23.0,23.0,,172.0,100.0,135.0,8.0,7.0
20190214,6,Xuzhou,97.0,0.929,1.029,14.0,25.0,59.0,81.0,49.0,51.0,82.0,105.0,72.0,79.0,4.0,7.0
20190214,6,Ya'an,127.0,1.025,0.95,12.0,17.0,37.0,70.0,34.0,36.0,113.0,67.0,96.0,55.0,10.0,8.0
20190214,6,Yan'an,71.0,1.05,1.55,19.0,34.0,35.0,67.0,39.0,41.0,56.0,110.0,51.0,86.0,8.0,13.0
20190214,6,Yancheng,58.0,0.62,0.6,8.0,10.0,82.0,96.0,85.0,88.0,46.0,51.0,40.0,37.0,4.0,5.0
20190214,6,Yangjiang,42.0,0.7,0.867,11.0,12.0,62.0,87.0,51.0,51.0,,31.0,29.0,26.0,5.0,5.0
20190214,6,Yangquan,132.0,1.3330000000000002,1.233,28.0,28.0,27.0,44.0,28.0,31.0,112.0,108.0,100.0,88.0,8.0,7.0
20190214,6,Yangzhou,57.0,0.617,0.667,20.0,26.0,72.0,81.0,72.0,72.0,62.0,52.0,28.0,31.0,5.0,6.0
20190214,6,Yantai,46.0,0.28300000000000003,0.267,10.0,10.0,68.0,86.0,68.0,72.0,45.0,35.0,28.0,20.0,8.0,6.0
20190214,6,Yibin,98.0,0.917,0.967,22.0,23.0,27.0,99.0,33.0,42.0,84.0,68.0,73.0,61.0,11.0,15.0
20190214,6,Yichang,76.0,0.94,0.94,15.0,20.0,23.0,39.0,27.0,33.0,68.0,76.0,55.0,66.0,5.0,5.0
20190214,6,Yichun,32.0,0.333,0.467,18.0,17.0,33.0,77.0,32.0,42.0,31.0,33.0,18.0,18.0,3.0,6.0
20190214,6,Yinchuan,125.0,0.943,1.129,21.0,29.0,62.0,89.0,59.0,59.0,198.0,103.0,48.0,43.0,28.0,32.0
20190214,6,Yingkou,210.0,2.875,1.475,64.0,43.0,10.0,85.0,12.0,15.0,198.0,125.0,159.0,98.0,59.0,29.0
20190214,6,Yingtan,15.0,0.68,0.64,15.0,14.0,7.0,21.0,8.0,8.0,4.0,18.0,10.0,12.0,4.0,4.0
20190214,6,Yiyang,76.0,1.0,1.12,14.0,16.0,27.0,35.0,31.0,34.0,75.0,75.0,55.0,55.0,3.0,1.0
20190214,6,Yongzhou,21.0,0.76,0.82,15.0,18.0,26.0,31.0,27.0,27.0,20.0,17.0,14.0,11.0,4.0,4.0
20190214,6,Yueyang,50.0,1.15,1.167,12.0,15.0,27.0,37.0,30.0,33.0,48.0,45.0,35.0,37.0,3.0,4.0
20190214,6,Yulin,65.0,1.257,1.357,38.0,47.0,31.0,81.0,34.0,39.0,73.0,103.0,46.0,64.0,18.0,23.0
20190214,6,Yuncheng,75.0,1.14,1.1,9.0,10.0,61.0,73.0,66.0,71.0,65.0,103.0,54.0,78.0,2.0,2.0
20190214,6,Yunfu,61.0,0.8,0.867,25.0,20.0,7.0,74.0,9.0,17.0,41.0,40.0,43.0,30.0,6.0,7.0
20190214,6,Yuxi,83.0,1.733,1.6669999999999998,24.0,31.0,24.0,149.0,23.0,28.0,72.0,81.0,61.0,64.0,9.0,11.0
20190214,6,Zaozhuang,100.0,0.7,0.95,21.0,27.0,39.0,101.0,43.0,48.0,100.0,151.0,75.0,98.0,4.0,15.0
20190214,6,Zhangjiajie,49.0,0.725,0.775,7.0,9.0,38.0,52.0,37.0,39.0,39.0,47.0,34.0,39.0,2.0,2.0
20190214,6,Zhangjiakou,45.0,0.66,0.74,9.0,15.0,60.0,87.0,56.0,58.0,44.0,42.0,25.0,26.0,6.0,12.0
20190214,6,Zhangye,73.0,0.4,0.35,9.0,9.0,60.0,76.0,59.0,59.0,93.0,144.0,27.0,34.0,12.0,13.0
20190214,6,Zhangzhou,29.0,0.6,0.633,20.0,17.0,37.0,111.0,49.0,60.0,28.0,48.0,13.0,32.0,4.0,3.0
20190214,6,Zhanjiang,44.0,0.55,0.55,4.0,6.0,92.0,94.0,86.0,86.0,24.0,23.0,20.0,16.0,3.0,4.0
20190214,6,Zhaoqing,88.0,0.95,0.925,41.0,37.0,6.0,73.0,9.0,14.0,65.0,55.0,65.0,46.0,6.0,6.0
20190214,6,Zhaotong,39.0,0.9,0.85,13.0,15.0,72.0,106.0,77.0,83.0,25.0,38.0,13.0,17.0,16.0,14.0
20190214,6,Zhengzhou,110.0,1.2,1.1,20.0,25.0,36.0,39.0,34.0,34.0,85.0,114.0,82.0,94.0,11.0,8.0
20190214,6,Zhenjiang,40.0,0.575,0.65,14.0,19.0,77.0,89.0,75.0,77.0,37.0,46.0,28.0,32.0,3.0,4.0
20190214,6,Zhongshan,38.0,0.55,0.675,16.0,23.0,37.0,90.0,32.0,33.0,37.0,31.0,26.0,21.0,4.0,5.0
20190214,6,Zhongwei,97.0,0.433,0.9,5.0,19.0,72.0,99.0,74.0,76.0,141.0,218.0,30.0,62.0,5.0,19.0
20190214,6,Zhoukou,116.0,0.9,1.175,19.0,24.0,25.0,32.0,22.0,22.0,93.0,159.0,87.0,142.0,7.0,8.0
20190214,6,Zhoushan,46.0,0.8,0.7,8.0,10.0,89.0,93.0,91.0,93.0,18.0,32.0,10.0,19.0,4.0,4.0
20190214,6,Zhuhai,31.0,0.55,0.675,13.0,30.0,52.0,91.0,52.0,55.0,30.0,35.0,16.0,22.0,4.0,5.0
20190214,6,Zhumadian,72.0,0.8,1.0,18.0,22.0,14.0,36.0,13.0,13.0,59.0,140.0,52.0,114.0,3.0,3.0
20190214,6,Zhuzhou,35.0,0.8,0.871,19.0,23.0,15.0,17.0,14.0,14.0,24.0,24.0,24.0,21.0,5.0,5.0
20190214,6,Zibo,43.0,0.617,0.7170000000000001,16.0,23.0,58.0,62.0,53.0,53.0,30.0,66.0,30.0,50.0,10.0,11.0
20190214,6,Zigong,91.0,0.95,0.95,16.0,17.0,36.0,96.0,40.0,46.0,85.0,82.0,67.0,60.0,6.0,5.0
20190214,6,Ziyang,89.0,0.86,0.9,15.0,21.0,50.0,96.0,57.0,61.0,87.0,77.0,66.0,57.0,6.0,6.0
20190214,6,Zunyi,22.0,0.475,0.55,7.0,13.0,23.0,35.0,22.0,23.0,,16.0,15.0,12.0,9.0,12.0
20190214,7,Alashanmeng,162.0,0.5329999999999999,0.667,4.0,10.0,78.0,89.0,81.0,81.0,272.0,228.0,64.0,59.0,10.0,12.0
20190214,7,Ankang,50.0,1.1,1.0,9.0,11.0,48.0,59.0,52.0,53.0,33.0,50.0,35.0,44.0,6.0,11.0
20190214,7,Anqing,27.0,0.8,0.86,13.0,17.0,55.0,58.0,52.0,52.0,18.0,20.0,13.0,20.0,6.0,7.0
20190214,7,Anshan,82.0,1.086,1.1,41.0,32.0,26.0,84.0,28.0,41.0,100.0,83.0,60.0,50.0,43.0,24.0
20190214,7,Anshun,21.0,0.8,0.9,11.0,15.0,15.0,26.0,12.0,13.0,20.0,29.0,6.0,22.0,17.0,25.0
20190214,7,Anyang,147.0,2.02,1.78,31.0,32.0,26.0,31.0,27.0,28.0,,107.0,112.0,98.0,17.0,19.0
20190214,7,Baicheng,53.0,0.3,0.3,33.0,19.0,21.0,78.0,39.0,46.0,39.0,50.0,36.0,42.0,12.0,12.0
20190214,7,Baise,55.0,1.2,1.2,18.0,20.0,11.0,45.0,15.0,24.0,41.0,65.0,38.0,40.0,23.0,19.0
20190214,7,Baishan,75.0,1.45,1.1,23.0,15.0,18.0,79.0,29.0,34.0,83.0,63.0,54.0,42.0,33.0,24.0
20190214,7,Baiyin,99.0,0.35,0.7,3.0,15.0,80.0,120.0,77.0,77.0,145.0,237.0,34.0,46.0,3.0,36.0
20190214,7,Baoding,94.0,1.483,1.133,35.0,32.0,31.0,70.0,27.0,32.0,94.0,76.0,70.0,54.0,14.0,13.0
20190214,7,Baoji,108.0,1.225,1.263,21.0,24.0,23.0,40.0,27.0,28.0,,159.0,80.0,124.0,4.0,5.0
20190214,7,Baoshan,36.0,0.55,0.6,16.0,14.0,46.0,110.0,67.0,85.0,33.0,34.0,25.0,19.0,5.0,5.0
20190214,7,Baotou,109.0,1.2,1.15,26.0,31.0,36.0,81.0,45.0,52.0,125.0,118.0,81.0,48.0,14.0,35.0
20190214,7,Bayannur,155.0,0.467,0.767,4.0,14.0,67.0,68.0,57.0,59.0,258.0,114.0,45.0,35.0,6.0,18.0
20190214,7,Bazhong,50.0,0.85,0.975,14.0,19.0,26.0,53.0,18.0,18.0,43.0,68.0,35.0,52.0,3.0,3.0
20190214,7,Beihai,35.0,0.85,0.825,11.0,9.0,63.0,96.0,65.0,75.0,30.0,36.0,24.0,21.0,6.0,6.0
20190214,7,Beijing,85.0,1.317,0.617,47.0,24.0,14.0,72.0,16.0,24.0,71.0,37.0,62.0,27.0,8.0,4.0
20190214,7,Bengbu,40.0,0.75,0.65,17.0,17.0,67.0,83.0,70.0,77.0,36.0,48.0,28.0,37.0,8.0,7.0
20190214,7,Benxi,82.0,2.0,1.55,45.0,37.0,11.0,70.0,19.0,28.0,97.0,91.0,60.0,54.0,22.0,25.0
20190214,7,Bijie,46.0,0.95,1.0,17.0,19.0,14.0,49.0,20.0,23.0,45.0,57.0,26.0,40.0,6.0,13.0
20190214,7,Binzhou,35.0,0.5,0.667,14.0,16.0,65.0,74.0,69.0,70.0,22.0,35.0,7.0,26.0,9.0,10.0
20190214,7,Bozhou,89.0,0.7,1.15,12.0,31.0,46.0,59.0,42.0,42.0,71.0,172.0,66.0,136.0,3.0,5.0
20190214,7,Cangzhou,48.0,0.867,1.233,32.0,29.0,29.0,58.0,46.0,57.0,47.0,72.0,30.0,48.0,17.0,24.0
20190214,7,Changchun,114.0,1.22,1.26,42.0,44.0,19.0,95.0,21.0,28.0,99.0,125.0,85.0,124.0,24.0,25.0
20190214,7,Changde,100.0,1.28,1.1,17.0,15.0,20.0,45.0,29.0,40.0,93.0,51.0,75.0,54.0,3.0,3.0
20190214,7,Changsha,43.0,0.94,0.95,17.0,17.0,19.0,28.0,25.0,26.0,,16.0,30.0,23.0,3.0,3.0
20190214,7,Changzhi,69.0,1.28,1.64,19.0,25.0,44.0,51.0,47.0,48.0,59.0,110.0,49.0,92.0,8.0,8.0
20190214,7,Changzhou,43.0,0.8440000000000001,0.944,33.0,33.0,50.0,66.0,51.0,53.0,39.0,55.0,30.0,38.0,9.0,10.0
20190214,7,Chaoyang,58.0,1.275,1.125,27.0,22.0,16.0,75.0,17.0,21.0,57.0,59.0,40.0,34.0,28.0,26.0
20190214,7,Chaozhou,31.0,0.6,0.7,5.0,8.0,55.0,122.0,60.0,70.0,15.0,31.0,9.0,25.0,7.0,9.0
20190214,7,Chengde,53.0,0.86,0.76,32.0,28.0,18.0,78.0,13.0,14.0,53.0,42.0,25.0,23.0,12.0,8.0
20190214,7,Chengdu,96.0,1.044,1.056,31.0,32.0,28.0,88.0,34.0,39.0,103.0,89.0,71.0,62.0,6.0,7.0
20190214,7,Chenzhou,15.0,1.04,1.04,17.0,17.0,13.0,22.0,14.0,17.0,14.0,17.0,8.0,9.0,4.0,5.0
20190214,7,Chifeng,43.0,0.65,0.7,29.0,26.0,16.0,67.0,23.0,25.0,39.0,42.0,30.0,26.0,28.0,27.0
20190214,7,Chizhou,22.0,0.6,0.8,20.0,41.0,64.0,64.0,22.0,22.0,15.0,31.0,15.0,24.0,5.0,7.0
20190214,7,Chongqing,64.0,0.8759999999999999,1.024,23.0,31.0,20.0,52.0,25.0,28.0,57.0,68.0,45.0,51.0,9.0,12.0
20190214,7,Chongzuo,96.0,1.0,1.1,25.0,27.0,4.0,29.0,5.0,7.0,121.0,102.0,71.0,68.0,3.0,3.0
20190214,7,Chuzhou,39.0,0.6,0.6,12.0,19.0,38.0,111.0,76.0,92.0,,43.0,20.0,35.0,6.0,8.0
20190214,7,Dalian,38.0,0.59,0.57,28.0,17.0,43.0,79.0,55.0,65.0,36.0,36.0,26.0,25.0,24.0,16.0
20190214,7,Dandong,50.0,0.825,0.825,31.0,19.0,39.0,70.0,45.0,46.0,49.0,41.0,34.0,25.0,44.0,22.0
20190214,7,Daqing,54.0,0.52,0.42,29.0,24.0,47.0,78.0,54.0,57.0,52.0,45.0,37.0,29.0,12.0,16.0
20190214,7,Datong,78.0,1.083,0.867,20.0,17.0,49.0,82.0,59.0,66.0,86.0,58.0,57.0,32.0,15.0,18.0
20190214,7,Dazhou,54.0,0.56,0.72,25.0,29.0,28.0,62.0,29.0,31.0,50.0,67.0,37.0,51.0,7.0,7.0
20190214,7,Deyang,86.0,1.0,1.125,19.0,28.0,32.0,79.0,30.0,31.0,81.0,89.0,63.0,64.0,1.0,3.0
20190214,7,Dezhou,31.0,0.633,0.767,9.0,14.0,60.0,64.0,61.0,61.0,28.0,56.0,11.0,35.0,11.0,11.0
20190214,7,Dingxi,136.0,0.5,0.85,4.0,10.0,70.0,94.0,73.0,74.0,220.0,107.0,38.0,35.0,14.0,12.0
20190214,7,Dongguan,43.0,0.62,0.7,19.0,36.0,36.0,96.0,49.0,53.0,17.0,42.0,30.0,38.0,6.0,7.0
20190214,7,Dongying,37.0,0.2,0.325,6.0,7.0,71.0,79.0,72.0,75.0,24.0,30.0,9.0,18.0,5.0,5.0
20190214,7,Ezhou,22.0,0.8,0.9,17.0,21.0,20.0,29.0,26.0,29.0,21.0,41.0,12.0,27.0,2.0,2.0
20190214,7,Fangchenggang,29.0,0.8,1.067,21.0,24.0,36.0,71.0,34.0,34.0,28.0,64.0,20.0,32.0,6.0,6.0
20190214,7,Foshan,61.0,1.112,1.05,38.0,54.0,16.0,69.0,9.0,10.0,70.0,73.0,39.0,42.0,4.0,5.0
20190214,7,Fushun,96.0,0.917,0.917,39.0,37.0,23.0,80.0,23.0,26.0,93.0,99.0,71.0,68.0,27.0,28.0
20190214,7,Fuxin,67.0,0.92,0.72,31.0,22.0,20.0,77.0,21.0,21.0,61.0,50.0,48.0,31.0,73.0,42.0
20190214,7,Fuyang,55.0,0.633,0.5,14.0,13.0,68.0,74.0,71.0,73.0,49.0,59.0,38.0,42.0,2.0,3.0
20190214,7,Fuzhou,19.0,0.78,0.8,9.0,11.0,14.0,32.0,14.0,14.0,18.0,22.0,13.0,14.0,5.0,5.0
20190214,7,Ganzhou,21.0,1.6,1.62,11.0,12.0,21.0,48.0,28.0,31.0,20.0,25.0,14.0,16.0,5.0,4.0
20190214,7,Guang'an,54.0,0.9,1.083,11.0,19.0,29.0,65.0,29.0,29.0,50.0,76.0,37.0,54.0,4.0,9.0
20190214,7,Guangyuan,76.0,1.05,1.075,21.0,26.0,25.0,55.0,26.0,31.0,77.0,67.0,55.0,46.0,6.0,10.0
20190214,7,Guangzhou,48.0,0.909,1.009,51.0,60.0,9.0,91.0,6.0,7.0,47.0,60.0,31.0,37.0,4.0,5.0
20190214,7,Guigang,72.0,1.175,1.225,14.0,19.0,4.0,11.0,3.0,4.0,60.0,57.0,52.0,40.0,7.0,6.0
20190214,7,Guilin,11.0,1.0,1.075,9.0,12.0,20.0,25.0,21.0,23.0,9.0,9.0,7.0,6.0,5.0,5.0
20190214,7,Guiyang,39.0,1.02,0.87,13.0,18.0,14.0,44.0,11.0,13.0,38.0,35.0,25.0,23.0,15.0,14.0
20190214,7,Guyuan,125.0,0.933,1.4,13.0,20.0,61.0,81.0,58.0,66.0,197.0,149.0,44.0,89.0,5.0,7.0
20190214,7,Haikou,20.0,0.4,0.4,8.0,7.0,38.0,66.0,37.0,38.0,19.0,25.0,8.0,10.0,4.0,4.0
20190214,7,Handan,137.0,1.25,1.2,29.0,31.0,26.0,31.0,28.0,29.0,148.0,132.0,104.0,91.0,9.0,7.0
20190214,7,Hangzhou,39.0,0.755,0.755,14.0,20.0,73.0,81.0,76.0,80.0,17.0,23.0,16.0,19.0,5.0,6.0
20190214,7,Hanzhong,33.0,0.95,1.0,9.0,12.0,39.0,58.0,43.0,45.0,28.0,52.0,23.0,42.0,4.0,5.0
20190214,7,Harbin,81.0,0.975,0.9,42.0,32.0,28.0,76.0,37.0,45.0,55.0,72.0,59.0,53.0,40.0,32.0
20190214,7,Hebi,119.0,1.233,1.267,20.0,28.0,32.0,32.0,26.0,26.0,99.0,108.0,89.0,88.0,12.0,11.0
20190214,7,Hechi,12.0,1.067,1.033,9.0,10.0,8.0,17.0,8.0,9.0,8.0,11.0,3.0,7.0,6.0,6.0
20190214,7,Hefei,32.0,0.72,0.67,20.0,27.0,54.0,67.0,62.0,64.0,13.0,35.0,12.0,28.0,2.0,3.0
20190214,7,Hegang,58.0,0.675,0.475,22.0,6.0,40.0,79.0,58.0,75.0,63.0,32.0,35.0,19.0,14.0,7.0
20190214,7,Heihe,34.0,0.4,0.433,6.0,8.0,65.0,74.0,66.0,66.0,14.0,19.0,15.0,14.0,9.0,9.0
20190214,7,Hengshui,59.0,0.6,0.833,15.0,22.0,55.0,67.0,56.0,56.0,54.0,76.0,41.0,54.0,7.0,11.0
20190214,7,Hengyang,32.0,1.05,1.067,19.0,21.0,16.0,23.0,17.0,18.0,24.0,20.0,22.0,16.0,6.0,6.0
20190214,7,Heyuan,53.0,0.9,1.033,21.0,19.0,42.0,84.0,43.0,43.0,,32.0,36.0,25.0,4.0,4.0
20190214,7,Heze,104.0,1.3330000000000002,1.233,20.0,18.0,28.0,37.0,32.0,34.0,87.0,114.0,77.0,90.0,10.0,8.0
20190214,7,Hezhou,25.0,0.85,0.95,9.0,10.0,11.0,18.0,14.0,16.0,24.0,14.0,10.0,10.0,8.0,9.0
20190214,7,Hohhot,70.0,1.35,0.95,38.0,27.0,31.0,92.0,39.0,43.0,75.0,46.0,50.0,22.0,14.0,19.0
20190214,7,Huaibei,78.0,0.867,0.933,14.0,22.0,71.0,75.0,70.0,71.0,65.0,79.0,57.0,67.0,6.0,8.0
20190214,7,Huaihua,19.0,1.08,1.12,1.0,3.0,35.0,43.0,32.0,32.0,18.0,23.0,9.0,13.0,3.0,3.0
20190214,7,Huainan,31.0,0.55,0.5329999999999999,15.0,20.0,59.0,71.0,60.0,67.0,23.0,48.0,19.0,36.0,11.0,11.0
20190214,7,Huanggang,31.0,0.6,0.65,8.0,14.0,26.0,32.0,29.0,31.0,30.0,43.0,14.0,27.0,1.0,1.0
20190214,7,Huangshan,14.0,0.8,0.867,20.0,24.0,25.0,40.0,26.0,28.0,9.0,14.0,5.0,10.0,8.0,10.0
20190214,7,Huangshi,42.0,0.867,1.017,19.0,28.0,29.0,36.0,23.0,27.0,41.0,47.0,22.0,28.0,3.0,5.0
20190214,7,Huizhou,40.0,0.62,0.7,14.0,20.0,50.0,107.0,68.0,79.0,29.0,39.0,28.0,30.0,8.0,8.0
20190214,7,Huludao,59.0,1.25,1.05,55.0,38.0,17.0,81.0,16.0,19.0,65.0,61.0,41.0,36.0,66.0,42.0
20190214,7,Hulunbuir,28.0,0.35,0.4,13.0,10.0,52.0,68.0,55.0,57.0,21.0,23.0,16.0,17.0,3.0,4.0
20190214,7,Huzhou,58.0,0.994,1.051,40.0,40.0,64.0,83.0,63.0,71.0,63.0,77.0,40.0,54.0,11.0,16.0
20190214,7,Ji'an,38.0,0.5670000000000001,0.45,15.0,13.0,11.0,37.0,18.0,26.0,37.0,37.0,15.0,14.0,8.0,6.0
20190214,7,Jiamusi,50.0,0.68,0.46,23.0,13.0,38.0,78.0,51.0,58.0,45.0,35.0,35.0,24.0,14.0,10.0
20190214,7,Jiangmen,37.0,0.75,0.875,23.0,30.0,28.0,103.0,38.0,43.0,36.0,43.0,24.0,27.0,4.0,6.0
20190214,7,Jiaozuo,91.0,1.033,1.167,22.0,25.0,63.0,75.0,61.0,63.0,87.0,118.0,67.0,84.0,7.0,7.0
20190214,7,Jiaxing,43.0,0.767,0.767,16.0,21.0,78.0,88.0,84.0,85.0,23.0,35.0,18.0,26.0,4.0,4.0
20190214,7,Jiayuguan,87.0,0.65,1.25,19.0,20.0,69.0,88.0,76.0,78.0,122.0,204.0,32.0,44.0,8.0,40.0
20190214,7,Jieyang,31.0,0.6,0.8,10.0,10.0,49.0,142.0,60.0,71.0,20.0,35.0,16.0,22.0,7.0,8.0
20190214,7,Jilin,177.0,1.143,1.071,39.0,33.0,33.0,94.0,44.0,48.0,156.0,128.0,133.0,106.0,26.0,24.0
20190214,7,Jinan,76.0,0.85,0.825,40.0,39.0,25.0,41.0,30.0,33.0,65.0,83.0,55.0,61.0,7.0,9.0
20190214,7,Jinchang,100.0,0.5670000000000001,0.7,3.0,9.0,73.0,95.0,64.0,65.0,148.0,231.0,27.0,35.0,4.0,38.0
20190214,7,Jincheng,96.0,1.45,1.45,19.0,23.0,52.0,77.0,45.0,45.0,95.0,144.0,71.0,111.0,4.0,4.0
20190214,7,Jingdezhen,11.0,0.82,0.76,10.0,10.0,6.0,13.0,6.0,6.0,10.0,9.0,4.0,5.0,4.0,4.0
20190214,7,Jingmen,126.0,1.02,0.98,26.0,24.0,13.0,53.0,14.0,16.0,138.0,81.0,95.0,84.0,5.0,5.0
20190214,7,Jingzhou,139.0,1.5,1.167,24.0,20.0,6.0,39.0,11.0,17.0,131.0,86.0,106.0,62.0,5.0,5.0
20190214,7,Jinhua,22.0,0.5329999999999999,0.5670000000000001,15.0,18.0,44.0,55.0,42.0,52.0,11.0,9.0,8.0,6.0,4.0,3.0
20190214,7,Jining,87.0,1.033,1.4,26.0,33.0,25.0,69.0,30.0,44.0,79.0,148.0,64.0,96.0,4.0,14.0
20190214,7,Jinzhong,94.0,1.3,1.3,27.0,30.0,33.0,49.0,36.0,40.0,86.0,114.0,70.0,79.0,12.0,14.0
20190214,7,Jinzhou,59.0,1.18,0.92,40.0,29.0,15.0,66.0,18.0,20.0,63.0,46.0,41.0,33.0,49.0,37.0
20190214,7,Jiujiang,43.0,0.767,0.778,17.0,18.0,15.0,41.0,25.0,27.0,23.0,19.0,30.0,22.0,5.0,6.0
20190214,7,Jiuquan,91.0,0.75,0.5,29.0,13.0,41.0,78.0,53.0,65.0,129.0,171.0,32.0,32.0,9.0,11.0
20190214,7,Jixi,60.0,0.5,0.475,15.0,11.0,62.0,79.0,69.0,76.0,68.0,41.0,38.0,28.0,5.0,4.0
20190214,7,Kaifeng,141.0,1.25,1.15,26.0,25.0,34.0,37.0,36.0,36.0,,140.0,107.0,106.0,15.0,11.0
20190214,7,Karamay,54.0,0.6,0.78,13.0,27.0,75.0,103.0,58.0,71.0,56.0,60.0,35.0,40.0,6.0,8.0
20190214,7,Kunming,125.0,1.575,0.975,44.0,32.0,25.0,92.0,30.0,39.0,103.0,66.0,94.0,59.0,28.0,17.0
20190214,7,Laibin,41.0,1.4,1.45,16.0,17.0,2.0,9.0,2.0,2.0,40.0,36.0,24.0,26.0,6.0,6.0
20190214,7,Laiwu,77.0,0.833,1.0,20.0,26.0,41.0,53.0,45.0,48.0,62.0,118.0,56.0,92.0,10.0,14.0
20190214,7,Langfang,83.0,1.425,1.075,53.0,31.0,6.0,80.0,12.0,22.0,83.0,64.0,61.0,41.0,11.0,11.0
20190214,7,Lanzhou,91.0,0.3670000000000001,1.117,17.0,40.0,69.0,111.0,68.0,74.0,129.0,189.0,31.0,49.0,9.0,21.0
20190214,7,Leshan,80.0,0.82,0.94,14.0,23.0,63.0,103.0,50.0,60.0,73.0,75.0,58.0,57.0,5.0,7.0
20190214,7,Lhasa,20.0,0.6829999999999999,0.667,21.0,20.0,34.0,84.0,38.0,49.0,13.0,19.0,5.0,10.0,4.0,5.0
20190214,7,Lianyungang,40.0,0.78,0.94,14.0,18.0,75.0,96.0,79.0,89.0,31.0,60.0,26.0,44.0,8.0,11.0
20190214,7,Liaocheng,72.0,1.067,0.767,27.0,21.0,38.0,54.0,45.0,51.0,63.0,70.0,52.0,51.0,15.0,10.0
20190214,7,Liaoyang,88.0,1.7,1.125,51.0,35.0,6.0,72.0,9.0,11.0,100.0,84.0,65.0,64.0,40.0,19.0
20190214,7,Liaoyuan,78.0,1.3,1.2,37.0,26.0,6.0,83.0,11.0,15.0,87.0,112.0,57.0,92.0,19.0,17.0
20190214,7,Lijiang,41.0,0.6,0.633,8.0,7.0,61.0,95.0,81.0,86.0,9.0,19.0,9.0,7.0,3.0,5.0
20190214,7,Lincang,42.0,0.75,0.8,11.0,10.0,34.0,107.0,42.0,49.0,41.0,49.0,29.0,31.0,9.0,8.0
20190214,7,Linfen,115.0,1.775,1.725,18.0,22.0,64.0,80.0,56.0,57.0,94.0,118.0,86.0,95.0,18.0,22.0
20190214,7,Linyi,69.0,0.525,0.95,27.0,35.0,30.0,74.0,29.0,29.0,71.0,144.0,49.0,102.0,6.0,15.0
20190214,7,Lishui,11.0,0.667,0.733,11.0,15.0,34.0,39.0,17.0,17.0,10.0,13.0,4.0,7.0,5.0,5.0
20190214,7,Liupanshui,49.0,0.84,0.86,15.0,13.0,35.0,86.0,32.0,38.0,48.0,49.0,33.0,33.0,12.0,13.0
20190214,7,Liuzhou,21.0,1.15,1.133,11.0,13.0,11.0,17.0,12.0,12.0,20.0,13.0,11.0,10.0,5.0,8.0
20190214,7,Longnan,37.0,0.9,0.85,12.0,11.0,57.0,81.0,64.0,66.0,36.0,45.0,24.0,26.0,6.0,9.0
20190214,7,Longyan,40.0,0.5,0.525,13.0,11.0,39.0,84.0,49.0,60.0,30.0,30.0,28.0,26.0,7.0,6.0
20190214,7,Loudi,27.0,0.74,1.0,10.0,12.0,36.0,42.0,32.0,32.0,26.0,21.0,18.0,14.0,3.0,3.0
20190214,7,Lu'an,29.0,0.525,0.575,9.0,26.0,58.0,61.0,56.0,56.0,24.0,32.0,17.0,24.0,3.0,5.0
20190214,7,Luohe,135.0,1.075,1.05,19.0,22.0,22.0,26.0,19.0,19.0,,194.0,102.0,141.0,5.0,6.0
20190214,7,Luoyang,92.0,0.917,1.143,19.0,31.0,33.0,37.0,29.0,29.0,71.0,157.0,68.0,125.0,5.0,6.0
20190214,7,Luzhou,86.0,0.95,0.9,31.0,25.0,9.0,88.0,16.0,29.0,71.0,58.0,63.0,47.0,12.0,9.0
