date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190211,2,Pingliang,78.0,1.1,0.95,19.0,16.0,60.0,94.0,57.0,57.0,88.0,80.0,57.0,45.0,2.0,5.0
20190211,2,Pingxiang,32.0,0.74,0.62,6.0,6.0,22.0,38.0,21.0,21.0,30.0,18.0,22.0,12.0,4.0,4.0
20190211,2,Pu'er,42.0,0.6,0.6,21.0,15.0,43.0,110.0,47.0,51.0,35.0,33.0,29.0,23.0,5.0,5.0
20190211,2,Putian,38.0,0.56,0.46,14.0,11.0,41.0,67.0,40.0,41.0,27.0,12.0,26.0,10.0,4.0,4.0
20190211,2,Puyang,94.0,1.025,0.95,12.0,11.0,45.0,72.0,48.0,51.0,81.0,56.0,70.0,49.0,6.0,8.0
20190211,2,Qingdao,45.0,0.644,0.5329999999999999,18.0,16.0,44.0,64.0,43.0,44.0,44.0,30.0,27.0,16.0,8.0,9.0
20190211,2,Qingyang,121.0,1.1,0.633,17.0,12.0,65.0,78.0,66.0,67.0,113.0,67.0,91.0,47.0,8.0,9.0
20190211,2,Qingyuan,10.0,0.867,0.9,9.0,11.0,15.0,18.0,15.0,15.0,4.0,11.0,4.0,18.0,5.0,5.0
20190211,2,Qinhuangdao,88.0,2.22,1.56,59.0,40.0,12.0,69.0,13.0,14.0,91.0,59.0,65.0,35.0,41.0,26.0
20190211,2,Qinzhou,63.0,1.433,1.267,14.0,13.0,12.0,37.0,13.0,13.0,72.0,94.0,44.0,57.0,10.0,8.0
20190211,2,Qiqihar,47.0,0.44,0.6,9.0,17.0,55.0,68.0,53.0,53.0,46.0,44.0,25.0,29.0,42.0,23.0
20190211,2,Qitaihe,60.0,0.633,0.6,14.0,19.0,40.0,74.0,43.0,47.0,60.0,65.0,42.0,43.0,10.0,12.0
20190211,2,Quanzhou,32.0,0.475,0.375,14.0,12.0,44.0,71.0,44.0,44.0,17.0,16.0,22.0,13.0,8.0,7.0
20190211,2,Qujing,43.0,0.6,0.6,5.0,7.0,63.0,74.0,61.0,61.0,42.0,42.0,19.0,14.0,7.0,8.0
20190211,2,Quzhou,20.0,0.7,0.6,9.0,10.0,39.0,53.0,39.0,40.0,9.0,7.0,6.0,4.0,2.0,2.0
20190211,2,Rizhao,80.0,0.8,0.433,34.0,14.0,20.0,75.0,22.0,24.0,69.0,32.0,58.0,21.0,5.0,5.0
20190211,2,Sanmenxia,171.0,1.55,1.0,22.0,19.0,33.0,78.0,33.0,35.0,139.0,84.0,129.0,69.0,5.0,9.0
20190211,2,Sanming,8.0,0.4,0.3,4.0,5.0,15.0,40.0,15.0,15.0,5.0,11.0,3.0,6.0,7.0,4.0
20190211,2,Sanya,28.0,0.4,0.4,3.0,3.0,54.0,62.0,54.0,54.0,24.0,25.0,14.0,16.0,4.0,4.0
20190211,2,Shanghai,33.0,0.45,0.47,13.0,17.0,64.0,74.0,64.0,66.0,15.0,23.0,11.0,14.0,5.0,5.0
20190211,2,Shangluo,86.0,1.0,1.15,14.0,15.0,48.0,83.0,49.0,50.0,78.0,77.0,63.0,71.0,10.0,19.0
20190211,2,Shangqiu,139.0,0.9,0.7,14.0,14.0,37.0,65.0,39.0,41.0,130.0,81.0,106.0,70.0,5.0,10.0
20190211,2,Shangrao,17.0,1.3,1.175,6.0,6.0,31.0,51.0,32.0,33.0,16.0,13.0,7.0,7.0,1.0,2.0
20190211,2,Shantou,36.0,0.5,0.483,10.0,10.0,69.0,94.0,70.0,72.0,24.0,18.0,15.0,10.0,7.0,7.0
20190211,2,Shanwei,41.0,0.667,0.5670000000000001,6.0,3.0,56.0,78.0,61.0,67.0,40.0,22.0,28.0,12.0,7.0,7.0
20190211,2,Shaoguan,10.0,0.84,0.84,13.0,13.0,16.0,26.0,16.0,16.0,8.0,12.0,7.0,9.0,7.0,6.0
20190211,2,Shaoxing,86.0,0.642,0.8029999999999999,9.0,20.0,58.0,64.0,53.0,56.0,119.0,50.0,18.0,31.0,6.0,6.0
20190211,2,Shaoyang,28.0,0.92,0.78,11.0,10.0,37.0,40.0,38.0,39.0,24.0,14.0,19.0,10.0,6.0,6.0
20190211,2,Shenyang,139.0,1.433,1.067,49.0,36.0,18.0,67.0,17.0,18.0,125.0,85.0,106.0,66.0,36.0,29.0
20190211,2,Shenzhen,36.0,0.623,0.5379999999999999,17.0,13.0,47.0,71.0,50.0,55.0,35.0,27.0,21.0,17.0,5.0,5.0
20190211,2,Shijiazhuang,174.0,2.025,1.175,56.0,32.0,9.0,58.0,8.0,8.0,184.0,98.0,131.0,64.0,37.0,25.0
20190211,2,Shiyan,78.0,1.075,1.125,18.0,17.0,34.0,81.0,35.0,36.0,78.0,82.0,57.0,57.0,8.0,15.0
20190211,2,Shizuishan,81.0,1.3,1.325,39.0,33.0,39.0,94.0,36.0,38.0,110.0,100.0,39.0,41.0,60.0,52.0
20190211,2,Shuangyashan,54.0,0.4,0.475,6.0,9.0,64.0,79.0,63.0,64.0,56.0,33.0,29.0,28.0,5.0,6.0
20190211,2,Shuozhou,62.0,0.56,0.96,9.0,25.0,73.0,85.0,75.0,77.0,71.0,124.0,22.0,52.0,13.0,56.0
20190211,2,Siping,75.0,0.767,0.767,26.0,24.0,34.0,68.0,33.0,33.0,78.0,74.0,54.0,52.0,35.0,21.0
20190211,2,Songyuan,75.0,0.45,0.55,17.0,16.0,39.0,88.0,33.0,33.0,68.0,98.0,54.0,84.0,9.0,8.0
20190211,2,Suihua,150.0,0.7,0.6,9.0,7.0,45.0,63.0,46.0,47.0,121.0,71.0,115.0,59.0,10.0,11.0
20190211,2,Suining,28.0,0.75,0.7,19.0,12.0,13.0,50.0,13.0,14.0,26.0,18.0,19.0,13.0,6.0,7.0
20190211,2,Suizhou,76.0,0.867,0.967,13.0,14.0,35.0,63.0,34.0,34.0,69.0,89.0,55.0,74.0,5.0,6.0
20190211,2,Suqian,63.0,0.9,0.92,28.0,24.0,27.0,61.0,26.0,27.0,72.0,54.0,44.0,36.0,7.0,8.0
20190211,2,Suzhou,66.0,0.5670000000000001,0.667,27.0,18.0,36.0,62.0,32.0,32.0,61.0,69.0,47.0,49.0,5.0,6.0
20190211,2,Tai'an,135.0,0.967,1.067,14.0,21.0,59.0,66.0,62.0,66.0,107.0,81.0,102.0,65.0,7.0,11.0
20190211,2,Taiyuan,225.0,1.944,1.3219999999999998,46.0,39.0,18.0,61.0,19.0,20.0,213.0,120.0,174.0,88.0,56.0,61.0
20190211,2,Taizhou,29.0,0.4,0.5,3.0,8.0,57.0,65.0,56.0,57.0,10.0,12.0,6.0,10.0,2.0,2.0
20190211,2,Tangshan,66.0,1.55,1.5830000000000002,49.0,39.0,19.0,59.0,17.0,17.0,64.0,67.0,47.0,41.0,18.0,22.0
20190211,2,Tianjin,60.0,1.283,1.044,44.0,38.0,30.0,68.0,29.0,30.0,60.0,53.0,42.0,38.0,24.0,17.0
20190211,2,Tianshui,67.0,1.4,1.233,23.0,20.0,41.0,82.0,38.0,38.0,78.0,69.0,48.0,42.0,14.0,17.0
20190211,2,Tieling,71.0,0.525,0.575,19.0,24.0,47.0,90.0,46.0,46.0,67.0,74.0,51.0,61.0,15.0,19.0
20190211,2,Tongchuan,138.0,1.1,1.225,20.0,21.0,48.0,88.0,49.0,50.0,127.0,113.0,105.0,100.0,10.0,15.0
20190211,2,Tonghua,49.0,1.5,1.15,37.0,34.0,12.0,57.0,15.0,19.0,39.0,81.0,34.0,61.0,14.0,26.0
20190211,2,Tongliao,65.0,0.767,0.633,20.0,18.0,45.0,74.0,44.0,46.0,70.0,48.0,46.0,30.0,23.0,15.0
20190211,2,Tongling,71.0,0.517,0.7829999999999999,17.0,18.0,38.0,62.0,39.0,40.0,59.0,58.0,51.0,51.0,7.0,8.0
20190211,2,Ulanqab,49.0,0.4,0.6,16.0,21.0,59.0,81.0,54.0,55.0,48.0,47.0,23.0,27.0,21.0,28.0
20190211,2,Urumqi,172.0,1.829,1.843,56.0,53.0,38.0,63.0,39.0,42.0,95.0,194.0,130.0,148.0,11.0,14.0
20190211,2,Weifang,89.0,0.86,0.52,26.0,16.0,26.0,68.0,29.0,33.0,83.0,38.0,66.0,22.0,9.0,14.0
20190211,2,Weihai,36.0,0.6,0.4,14.0,7.0,59.0,84.0,61.0,63.0,35.0,21.0,16.0,7.0,15.0,10.0
20190211,2,Weinan,161.0,1.575,1.15,46.0,26.0,12.0,88.0,11.0,12.0,158.0,113.0,122.0,87.0,6.0,9.0
20190211,2,Wenzhou,23.0,0.55,0.525,4.0,8.0,43.0,60.0,44.0,45.0,7.0,9.0,4.0,5.0,4.0,4.0
20190211,2,Wuhai,70.0,0.933,0.767,20.0,14.0,48.0,95.0,48.0,50.0,87.0,80.0,35.0,24.0,13.0,17.0
20190211,2,Wuhan,93.0,0.84,0.86,15.0,17.0,60.0,65.0,62.0,64.0,67.0,54.0,69.0,54.0,4.0,4.0
20190211,2,Wuhu,49.0,0.6,0.75,27.0,24.0,32.0,67.0,33.0,35.0,38.0,36.0,34.0,35.0,6.0,7.0
20190211,2,Wuwei,71.0,0.75,0.65,15.0,14.0,44.0,92.0,39.0,39.0,89.0,73.0,38.0,32.0,9.0,8.0
20190211,2,Wuxi,29.0,0.667,0.929,16.0,18.0,45.0,63.0,47.0,49.0,28.0,35.0,18.0,22.0,6.0,7.0
20190211,2,Wuzhong,83.0,0.7,0.633,29.0,23.0,31.0,78.0,25.0,25.0,113.0,85.0,49.0,32.0,20.0,23.0
20190211,2,Wuzhou,9.0,0.775,0.85,8.0,9.0,13.0,19.0,13.0,13.0,5.0,26.0,3.0,14.0,5.0,6.0
20190211,2,Xi'an,196.0,1.692,1.315,41.0,32.0,29.0,66.0,31.0,34.0,155.0,110.0,147.0,102.0,12.0,9.0
20190211,2,Xiamen,29.0,0.55,0.4,11.0,8.0,46.0,71.0,45.0,45.0,28.0,14.0,18.0,10.0,5.0,3.0
20190211,2,Xiangtan,110.0,1.086,1.043,10.0,11.0,37.0,39.0,37.0,37.0,99.0,41.0,82.0,33.0,8.0,7.0
20190211,2,Xianning,67.0,0.85,0.9,13.0,13.0,38.0,44.0,39.0,39.0,43.0,30.0,48.0,36.0,3.0,3.0
20190211,2,Xianyang,222.0,1.66,1.3,43.0,27.0,29.0,75.0,32.0,35.0,193.0,117.0,171.0,108.0,6.0,8.0
20190211,2,Xiaogan,86.0,0.95,1.0,8.0,9.0,49.0,63.0,49.0,49.0,92.0,77.0,63.0,61.0,8.0,7.0
20190211,2,Xinganmeng,33.0,0.233,0.433,5.0,14.0,61.0,77.0,62.0,62.0,26.0,40.0,23.0,28.0,3.0,10.0
20190211,2,Xingtai,149.0,1.3,1.025,30.0,30.0,24.0,56.0,25.0,27.0,138.0,98.0,114.0,75.0,12.0,21.0
20190211,2,Xining,86.0,1.05,1.25,19.0,24.0,52.0,79.0,53.0,55.0,119.0,101.0,48.0,35.0,18.0,13.0
20190211,2,Xinxiang,87.0,0.975,0.825,30.0,14.0,22.0,71.0,23.0,24.0,94.0,79.0,64.0,52.0,7.0,8.0
20190211,2,Xinyang,131.0,0.825,0.85,16.0,15.0,45.0,80.0,47.0,49.0,108.0,106.0,99.0,89.0,4.0,5.0
20190211,2,Xinyu,34.0,0.7,0.62,13.0,13.0,37.0,45.0,37.0,37.0,33.0,19.0,21.0,11.0,6.0,5.0
20190211,2,Xinzhou,150.0,2.167,1.567,59.0,40.0,8.0,59.0,10.0,12.0,156.0,115.0,115.0,76.0,62.0,59.0
20190211,2,Xuancheng,43.0,0.333,0.5329999999999999,15.0,22.0,62.0,82.0,61.0,62.0,39.0,35.0,30.0,34.0,7.0,8.0
20190211,2,Xuchang,103.0,0.9,0.767,15.0,13.0,41.0,72.0,41.0,42.0,82.0,54.0,76.0,46.0,4.0,8.0
20190211,2,Xuzhou,74.0,0.914,0.8859999999999999,29.0,26.0,20.0,59.0,21.0,22.0,73.0,69.0,53.0,48.0,5.0,9.0
20190211,2,Ya'an,37.0,0.625,0.675,9.0,11.0,35.0,67.0,36.0,38.0,36.0,42.0,23.0,27.0,7.0,9.0
20190211,2,Yan'an,104.0,1.15,0.775,28.0,20.0,34.0,69.0,37.0,39.0,90.0,47.0,77.0,27.0,14.0,12.0
20190211,2,Yancheng,71.0,0.8,0.56,13.0,10.0,58.0,73.0,58.0,59.0,72.0,41.0,51.0,28.0,6.0,5.0
20190211,2,Yangjiang,54.0,0.9,0.867,20.0,10.0,13.0,60.0,14.0,14.0,56.0,46.0,36.0,26.0,4.0,4.0
20190211,2,Yangquan,124.0,1.517,1.2,34.0,32.0,31.0,56.0,24.0,24.0,132.0,88.0,93.0,62.0,52.0,36.0
20190211,2,Yangzhou,61.0,0.417,0.5670000000000001,20.0,22.0,49.0,71.0,51.0,53.0,69.0,47.0,27.0,31.0,5.0,6.0
20190211,2,Yantai,55.0,0.74,0.3,14.0,10.0,44.0,88.0,42.0,42.0,58.0,29.0,35.0,15.0,10.0,9.0
20190211,2,Yibin,43.0,0.867,0.867,16.0,16.0,22.0,43.0,23.0,25.0,31.0,24.0,30.0,22.0,10.0,8.0
20190211,2,Yichang,105.0,0.94,0.94,15.0,14.0,47.0,56.0,48.0,48.0,95.0,59.0,78.0,56.0,6.0,5.0
20190211,2,Yichun,33.0,0.45,0.4,15.0,10.0,41.0,73.0,46.0,50.0,32.0,26.0,19.0,15.0,3.0,4.0
20190211,2,Yinchuan,70.0,1.086,1.114,22.0,28.0,54.0,83.0,55.0,55.0,88.0,83.0,36.0,32.0,29.0,33.0
20190211,2,Yingkou,88.0,1.175,0.75,45.0,28.0,17.0,78.0,15.0,17.0,77.0,59.0,65.0,43.0,13.0,17.0
20190211,2,Yingtan,45.0,0.6,0.38,6.0,5.0,41.0,58.0,42.0,42.0,22.0,8.0,31.0,11.0,6.0,7.0
20190211,2,Yiyang,135.0,1.08,1.08,12.0,13.0,40.0,45.0,40.0,40.0,117.0,88.0,102.0,64.0,1.0,1.0
20190211,2,Yongzhou,32.0,0.84,0.74,15.0,16.0,37.0,38.0,37.0,37.0,30.0,18.0,22.0,13.0,3.0,4.0
20190211,2,Yueyang,94.0,1.05,1.133,11.0,11.0,42.0,48.0,42.0,42.0,81.0,59.0,70.0,49.0,3.0,3.0
20190211,2,Yulin,71.0,1.3,1.157,65.0,51.0,13.0,79.0,16.0,21.0,89.0,83.0,46.0,35.0,27.0,27.0
20190211,2,Yuncheng,181.0,1.66,1.1,33.0,15.0,32.0,84.0,36.0,40.0,180.0,91.0,136.0,62.0,18.0,9.0
20190211,2,Yunfu,40.0,0.8,0.9,9.0,11.0,10.0,19.0,10.0,11.0,39.0,16.0,5.0,9.0,9.0,6.0
20190211,2,Yuxi,45.0,0.967,1.133,27.0,21.0,39.0,94.0,39.0,42.0,38.0,41.0,31.0,24.0,9.0,9.0
20190211,2,Zaozhuang,111.0,1.04,0.8,30.0,22.0,20.0,58.0,20.0,21.0,120.0,96.0,83.0,59.0,7.0,11.0
20190211,2,Zhangjiajie,78.0,1.125,0.9,7.0,7.0,40.0,48.0,40.0,41.0,71.0,33.0,57.0,21.0,2.0,2.0
20190211,2,Zhangjiakou,58.0,1.0,0.9,17.0,18.0,46.0,73.0,45.0,46.0,60.0,55.0,40.0,29.0,16.0,19.0
20190211,2,Zhangye,56.0,0.45,0.6,9.0,12.0,54.0,97.0,54.0,56.0,59.0,65.0,35.0,33.0,18.0,16.0
20190211,2,Zhangzhou,45.0,0.5670000000000001,0.5,18.0,13.0,43.0,65.0,43.0,44.0,44.0,32.0,31.0,19.0,2.0,2.0
20190211,2,Zhanjiang,36.0,0.5,0.517,4.0,5.0,68.0,75.0,68.0,69.0,35.0,30.0,16.0,16.0,3.0,3.0
20190211,2,Zhaoqing,9.0,0.75,0.8,10.0,12.0,17.0,18.0,16.0,16.0,8.0,10.0,4.0,6.0,4.0,4.0
20190211,2,Zhaotong,21.0,1.0,0.95,12.0,14.0,38.0,83.0,38.0,38.0,20.0,42.0,12.0,17.0,4.0,11.0
20190211,2,Zhengzhou,110.0,0.922,0.6890000000000001,32.0,18.0,30.0,75.0,30.0,31.0,104.0,67.0,82.0,47.0,9.0,7.0
20190211,2,Zhenjiang,33.0,0.4,0.525,21.0,17.0,39.0,69.0,42.0,45.0,32.0,39.0,23.0,29.0,4.0,4.0
20190211,2,Zhongshan,44.0,0.85,0.825,19.0,17.0,2.0,58.0,2.0,2.0,43.0,41.0,13.0,16.0,4.0,4.0
20190211,2,Zhongwei,63.0,0.867,0.733,28.0,19.0,33.0,95.0,31.0,32.0,73.0,69.0,29.0,29.0,9.0,11.0
20190211,2,Zhoukou,126.0,0.875,0.925,13.0,15.0,42.0,55.0,43.0,43.0,106.0,88.0,95.0,66.0,6.0,10.0
20190211,2,Zhoushan,33.0,0.6,0.6,7.0,10.0,64.0,72.0,64.0,65.0,15.0,17.0,8.0,11.0,4.0,4.0
20190211,2,Zhuhai,49.0,0.975,0.7,30.0,19.0,6.0,67.0,8.0,10.0,48.0,28.0,29.0,16.0,3.0,3.0
20190211,2,Zhumadian,96.0,0.667,0.6,9.0,11.0,44.0,59.0,44.0,45.0,81.0,86.0,71.0,66.0,3.0,5.0
20190211,2,Zhuzhou,94.0,0.8,0.7290000000000001,16.0,16.0,29.0,32.0,29.0,29.0,65.0,25.0,70.0,30.0,4.0,5.0
20190211,2,Zibo,117.0,1.233,0.867,34.0,23.0,36.0,78.0,36.0,37.0,113.0,58.0,88.0,38.0,20.0,21.0
20190211,2,Zigong,46.0,0.9,0.825,16.0,10.0,23.0,43.0,23.0,23.0,43.0,30.0,32.0,18.0,5.0,7.0
20190211,2,Ziyang,63.0,0.94,0.82,19.0,14.0,12.0,54.0,12.0,12.0,58.0,44.0,44.0,31.0,3.0,3.0
20190211,2,Zunyi,19.0,0.4,0.475,7.0,9.0,33.0,47.0,33.0,34.0,18.0,16.0,12.0,11.0,9.0,12.0
20190211,3,Alashanmeng,56.0,0.433,0.667,4.0,8.0,91.0,93.0,86.0,86.0,60.0,76.0,26.0,32.0,9.0,10.0
20190211,3,Ankang,77.0,1.067,1.0,13.0,11.0,39.0,79.0,42.0,45.0,66.0,56.0,56.0,50.0,12.0,14.0
20190211,3,Anqing,67.0,0.74,0.74,11.0,11.0,67.0,76.0,69.0,72.0,57.0,38.0,48.0,34.0,9.0,7.0
20190211,3,Anshan,80.0,1.486,1.557,46.0,39.0,23.0,74.0,22.0,23.0,92.0,90.0,58.0,61.0,19.0,27.0
20190211,3,Anshun,16.0,0.725,0.825,5.0,7.0,30.0,48.0,31.0,33.0,4.0,9.0,2.0,6.0,6.0,8.0
20190211,3,Anyang,94.0,1.12,0.9,20.0,14.0,32.0,71.0,37.0,41.0,72.0,66.0,70.0,70.0,6.0,8.0
20190211,3,Baicheng,74.0,0.3,0.6,7.0,17.0,64.0,94.0,53.0,53.0,,82.0,53.0,63.0,28.0,14.0
20190211,3,Baise,10.0,0.8,1.0,6.0,10.0,17.0,50.0,18.0,19.0,9.0,60.0,6.0,38.0,5.0,12.0
20190211,3,Baishan,63.0,1.7,1.55,16.0,18.0,25.0,77.0,23.0,24.0,73.0,67.0,43.0,47.0,19.0,26.0
20190211,3,Baiyin,58.0,0.65,0.65,20.0,15.0,38.0,83.0,40.0,43.0,64.0,67.0,26.0,30.0,69.0,37.0
20190211,3,Baoding,192.0,1.983,1.3330000000000002,43.0,31.0,18.0,70.0,20.0,21.0,185.0,112.0,144.0,82.0,30.0,25.0
20190211,3,Baoji,232.0,1.8,1.5630000000000002,28.0,23.0,31.0,85.0,32.0,35.0,199.0,156.0,181.0,147.0,5.0,7.0
20190211,3,Baoshan,35.0,0.4,0.5,7.0,8.0,66.0,94.0,69.0,78.0,19.0,33.0,17.0,18.0,4.0,6.0
20190211,3,Baotou,35.0,0.483,0.917,7.0,25.0,65.0,73.0,68.0,70.0,32.0,62.0,12.0,30.0,7.0,22.0
20190211,3,Bayannur,40.0,0.667,0.867,7.0,13.0,58.0,76.0,58.0,59.0,39.0,71.0,23.0,31.0,9.0,16.0
20190211,3,Bazhong,35.0,0.75,0.8,7.0,13.0,55.0,77.0,41.0,42.0,31.0,33.0,24.0,23.0,4.0,4.0
20190211,3,Beihai,83.0,1.2,1.275,15.0,17.0,21.0,61.0,22.0,23.0,74.0,84.0,61.0,64.0,6.0,6.0
20190211,3,Beijing,77.0,1.0,0.583,38.0,24.0,17.0,55.0,20.0,24.0,69.0,43.0,56.0,31.0,13.0,6.0
20190211,3,Bengbu,58.0,0.833,0.7829999999999999,24.0,17.0,23.0,65.0,25.0,28.0,54.0,60.0,40.0,45.0,7.0,7.0
20190211,3,Benxi,69.0,1.367,1.717,32.0,34.0,22.0,68.0,28.0,32.0,85.0,95.0,49.0,61.0,17.0,24.0
20190211,3,Bijie,18.0,0.9,0.95,4.0,7.0,37.0,73.0,35.0,35.0,5.0,8.0,3.0,5.0,5.0,7.0
20190211,3,Binzhou,127.0,1.1,0.733,23.0,21.0,43.0,76.0,42.0,43.0,118.0,40.0,96.0,28.0,19.0,22.0
20190211,3,Bozhou,131.0,0.95,0.9,19.0,20.0,37.0,54.0,36.0,36.0,112.0,89.0,99.0,72.0,3.0,6.0
20190211,3,Cangzhou,120.0,1.5,1.267,24.0,24.0,35.0,69.0,29.0,29.0,130.0,59.0,90.0,38.0,29.0,30.0
20190211,3,Changchun,125.0,1.16,0.99,35.0,37.0,27.0,87.0,25.0,25.0,110.0,91.0,94.0,101.0,16.0,24.0
20190211,3,Changde,100.0,1.1,1.2,11.0,13.0,50.0,56.0,48.0,48.0,87.0,73.0,75.0,66.0,3.0,3.0
20190211,3,Changsha,109.0,0.93,0.93,11.0,12.0,34.0,39.0,35.0,35.0,78.0,23.0,81.0,43.0,3.0,3.0
20190211,3,Changzhi,125.0,1.28,1.5,26.0,25.0,52.0,90.0,54.0,56.0,124.0,101.0,94.0,78.0,14.0,22.0
20190211,3,Changzhou,37.0,0.7879999999999999,0.888,30.0,29.0,32.0,52.0,33.0,35.0,36.0,48.0,24.0,30.0,10.0,11.0
20190211,3,Chaoyang,70.0,1.625,1.25,26.0,20.0,20.0,70.0,20.0,21.0,74.0,58.0,50.0,38.0,20.0,24.0
20190211,3,Chaozhou,38.0,0.6,0.6,13.0,8.0,48.0,89.0,51.0,54.0,32.0,27.0,26.0,18.0,11.0,9.0
20190211,3,Chengde,58.0,1.28,0.98,40.0,28.0,10.0,63.0,11.0,13.0,60.0,46.0,40.0,25.0,16.0,16.0
20190211,3,Chengdu,65.0,0.856,0.8220000000000001,25.0,21.0,39.0,73.0,42.0,44.0,64.0,52.0,46.0,35.0,3.0,5.0
20190211,3,Chenzhou,18.0,0.92,0.76,11.0,13.0,29.0,31.0,29.0,29.0,17.0,14.0,12.0,7.0,4.0,4.0
20190211,3,Chifeng,63.0,1.425,1.15,27.0,29.0,17.0,68.0,13.0,15.0,66.0,66.0,44.0,50.0,29.0,40.0
20190211,3,Chizhou,72.0,0.5329999999999999,0.667,23.0,32.0,50.0,73.0,52.0,53.0,63.0,56.0,52.0,46.0,4.0,6.0
20190211,3,Chongqing,33.0,0.856,0.813,18.0,17.0,19.0,42.0,19.0,20.0,30.0,26.0,23.0,19.0,5.0,5.0
20190211,3,Chongzuo,65.0,1.0,1.0,17.0,15.0,19.0,89.0,24.0,27.0,77.0,78.0,44.0,48.0,2.0,4.0
20190211,3,Chuzhou,66.0,0.833,0.7,21.0,16.0,26.0,90.0,38.0,50.0,49.0,50.0,47.0,46.0,9.0,8.0
20190211,3,Dalian,31.0,0.94,0.63,26.0,18.0,42.0,81.0,41.0,43.0,30.0,25.0,20.0,15.0,20.0,18.0
20190211,3,Dandong,48.0,1.225,0.825,22.0,17.0,40.0,70.0,41.0,44.0,47.0,37.0,32.0,23.0,26.0,20.0
20190211,3,Daqing,100.0,0.76,0.48,37.0,24.0,40.0,74.0,46.0,51.0,105.0,44.0,75.0,27.0,17.0,14.0
20190211,3,Datong,56.0,0.917,1.85,21.0,30.0,48.0,59.0,52.0,55.0,59.0,77.0,28.0,44.0,31.0,63.0
20190211,3,Dazhou,56.0,1.08,0.74,35.0,24.0,33.0,89.0,33.0,36.0,53.0,35.0,39.0,23.0,9.0,7.0
20190211,3,Deyang,53.0,0.85,0.775,18.0,15.0,38.0,84.0,41.0,44.0,53.0,54.0,36.0,35.0,1.0,2.0
20190211,3,Dezhou,105.0,0.833,0.9,13.0,19.0,54.0,74.0,53.0,53.0,105.0,79.0,78.0,49.0,8.0,19.0
20190211,3,Dingxi,56.0,0.65,0.65,6.0,10.0,66.0,88.0,64.0,65.0,60.0,74.0,28.0,30.0,4.0,14.0
20190211,3,Dongguan,15.0,0.62,0.62,11.0,16.0,8.0,62.0,6.0,6.0,12.0,30.0,10.0,22.0,5.0,6.0
20190211,3,Dongying,83.0,0.75,0.375,34.0,17.0,26.0,77.0,27.0,32.0,79.0,33.0,61.0,21.0,17.0,14.0
20190211,3,Ezhou,74.0,0.7,0.7,10.0,14.0,52.0,52.0,49.0,49.0,69.0,46.0,53.0,33.0,3.0,2.0
20190211,3,Fangchenggang,67.0,1.1,1.2,17.0,17.0,17.0,36.0,17.0,18.0,73.0,83.0,48.0,62.0,6.0,7.0
20190211,3,Foshan,10.0,0.863,0.95,12.0,17.0,9.0,13.0,9.0,9.0,7.0,29.0,5.0,10.0,2.0,2.0
20190211,3,Fushun,89.0,1.017,0.967,41.0,38.0,18.0,63.0,18.0,19.0,94.0,91.0,66.0,66.0,22.0,34.0
20190211,3,Fuxin,89.0,1.22,0.82,33.0,22.0,24.0,73.0,24.0,27.0,96.0,58.0,66.0,47.0,78.0,43.0
20190211,3,Fuyang,135.0,0.9,0.8,16.0,18.0,39.0,76.0,41.0,43.0,122.0,99.0,102.0,83.0,4.0,6.0
20190211,3,Fuzhou,32.0,0.76,0.7,5.0,5.0,47.0,53.0,48.0,50.0,31.0,22.0,21.0,14.0,5.0,4.0
20190211,3,Ganzhou,20.0,1.16,1.16,6.0,9.0,39.0,40.0,38.0,39.0,12.0,11.0,6.0,7.0,2.0,3.0
20190211,3,Guang'an,49.0,1.0,1.016,14.0,14.0,17.0,35.0,17.0,18.0,45.0,48.0,34.0,33.0,3.0,7.0
20190211,3,Guangyuan,59.0,0.9,0.775,28.0,14.0,28.0,77.0,31.0,34.0,56.0,60.0,41.0,37.0,5.0,5.0
20190211,3,Guangzhou,9.0,0.773,0.8909999999999999,14.0,19.0,10.0,15.0,9.0,9.0,4.0,23.0,1.0,11.0,3.0,3.0
20190211,3,Guigang,17.0,0.55,0.65,6.0,8.0,20.0,26.0,19.0,19.0,16.0,43.0,9.0,28.0,5.0,6.0
20190211,3,Guilin,20.0,0.75,0.7,5.0,9.0,38.0,40.0,39.0,40.0,7.0,11.0,5.0,7.0,5.0,5.0
20190211,3,Guiyang,19.0,0.61,0.6,5.0,9.0,37.0,39.0,36.0,37.0,14.0,15.0,7.0,9.0,6.0,7.0
20190211,3,Guyuan,72.0,1.167,0.867,21.0,15.0,53.0,93.0,56.0,59.0,90.0,67.0,52.0,28.0,8.0,9.0
20190211,3,Haikou,22.0,0.38,0.36,4.0,6.0,39.0,61.0,37.0,38.0,21.0,23.0,11.0,14.0,4.0,4.0
20190211,3,Handan,91.0,0.975,1.125,16.0,17.0,35.0,72.0,35.0,35.0,99.0,99.0,67.0,65.0,3.0,8.0
20190211,3,Hangzhou,29.0,0.745,0.727,11.0,14.0,47.0,58.0,47.0,48.0,26.0,28.0,20.0,21.0,7.0,6.0
20190211,3,Hanzhong,71.0,1.1,1.1,6.0,7.0,51.0,75.0,55.0,58.0,61.0,46.0,51.0,42.0,7.0,7.0
