date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190221,5,Zhangye,65.0,0.5,0.65,12.0,21.0,62.0,106.0,52.0,52.0,77.0,74.0,42.0,46.0,14.0,13.0
20190221,5,Zhangzhou,34.0,0.767,0.8,21.0,31.0,27.0,59.0,34.0,41.0,33.0,72.0,21.0,52.0,3.0,3.0
20190221,5,Zhanjiang,22.0,0.517,0.5329999999999999,5.0,6.0,35.0,53.0,34.0,34.0,21.0,26.0,13.0,16.0,3.0,4.0
20190221,5,Zhaoqing,26.0,0.475,0.9,9.0,27.0,42.0,66.0,36.0,36.0,25.0,69.0,15.0,34.0,6.0,8.0
20190221,5,Zhaotong,41.0,0.95,0.75,16.0,15.0,52.0,99.0,51.0,52.0,40.0,64.0,16.0,18.0,7.0,8.0
20190221,5,Zhengzhou,218.0,1.244,1.256,75.0,67.0,4.0,76.0,4.0,6.0,197.0,216.0,167.0,186.0,9.0,10.0
20190221,5,Zhenjiang,141.0,0.775,0.85,18.0,29.0,70.0,76.0,70.0,72.0,119.0,107.0,107.0,102.0,5.0,8.0
20190221,5,Zhongshan,26.0,0.467,0.5670000000000001,4.0,8.0,37.0,45.0,32.0,33.0,25.0,25.0,15.0,15.0,4.0,4.0
20190221,5,Zhongwei,89.0,0.933,1.033,30.0,29.0,38.0,92.0,40.0,42.0,84.0,96.0,66.0,69.0,10.0,14.0
20190221,5,Zhoukou,268.0,1.025,1.0,32.0,34.0,27.0,78.0,28.0,28.0,246.0,206.0,217.0,162.0,8.0,9.0
20190221,5,Zhoushan,31.0,0.467,0.6,9.0,17.0,78.0,78.0,61.0,61.0,5.0,18.0,3.0,10.0,4.0,4.0
20190221,5,Zhuhai,33.0,0.525,0.525,18.0,17.0,30.0,55.0,28.0,31.0,30.0,24.0,23.0,17.0,4.0,5.0
20190221,5,Zhumadian,193.0,1.167,0.7,32.0,23.0,23.0,62.0,31.0,34.0,182.0,133.0,145.0,111.0,6.0,5.0
20190221,5,Zhuzhou,67.0,0.6859999999999999,0.857,23.0,31.0,23.0,37.0,20.0,20.0,,56.0,48.0,49.0,9.0,6.0
20190221,5,Zibo,153.0,2.083,1.75,73.0,57.0,4.0,107.0,3.0,3.0,177.0,192.0,116.0,144.0,36.0,29.0
20190221,5,Zigong,88.0,0.95,0.925,19.0,22.0,24.0,75.0,24.0,35.0,86.0,78.0,65.0,59.0,8.0,8.0
20190221,5,Ziyang,88.0,0.82,0.84,36.0,35.0,13.0,73.0,11.0,18.0,88.0,81.0,65.0,60.0,5.0,4.0
20190221,5,Zunyi,18.0,0.5329999999999999,0.65,12.0,17.0,38.0,40.0,33.0,33.0,17.0,20.0,12.0,13.0,10.0,16.0
20190221,6,Alashanmeng,58.0,0.733,0.733,9.0,13.0,88.0,106.0,90.0,92.0,63.0,80.0,39.0,45.0,12.0,13.0
20190221,6,Ankang,88.0,0.7,0.833,24.0,23.0,55.0,81.0,64.0,77.0,66.0,73.0,65.0,61.0,12.0,17.0
20190221,6,Anqing,77.0,0.94,0.86,15.0,19.0,54.0,54.0,48.0,49.0,57.0,53.0,56.0,52.0,10.0,6.0
20190221,6,Anshan,66.0,1.743,1.929,42.0,48.0,40.0,79.0,27.0,27.0,80.0,102.0,47.0,72.0,31.0,28.0
20190221,6,Anshun,16.0,0.767,0.8,10.0,10.0,27.0,53.0,30.0,36.0,10.0,19.0,7.0,16.0,19.0,19.0
20190221,6,Anyang,249.0,3.62,2.46,45.0,45.0,10.0,62.0,8.0,8.0,269.0,400.0,198.0,355.0,7.0,10.0
20190221,6,Baicheng,58.0,0.4,0.45,24.0,20.0,29.0,93.0,35.0,40.0,58.0,81.0,40.0,55.0,10.0,15.0
20190221,6,Baise,60.0,1.45,1.6,15.0,26.0,2.0,49.0,5.0,9.0,57.0,70.0,42.0,48.0,7.0,19.0
20190221,6,Baishan,92.0,1.65,1.65,24.0,18.0,9.0,77.0,16.0,26.0,92.0,89.0,68.0,70.0,17.0,19.0
20190221,6,Baiyin,64.0,0.85,0.95,21.0,17.0,61.0,95.0,82.0,92.0,70.0,66.0,45.0,39.0,9.0,73.0
20190221,6,Baoding,234.0,2.917,2.383,51.0,49.0,5.0,80.0,8.0,13.0,270.0,345.0,183.0,266.0,6.0,8.0
20190221,6,Baoji,211.0,1.571,1.757,38.0,44.0,26.0,91.0,26.0,29.0,168.0,205.0,160.0,184.0,8.0,9.0
20190221,6,Baoshan,37.0,0.4,0.4,10.0,10.0,58.0,91.0,65.0,69.0,36.0,41.0,22.0,24.0,4.0,4.0
20190221,6,Baotou,111.0,3.083,2.4,63.0,65.0,9.0,95.0,6.0,7.0,119.0,119.0,83.0,92.0,32.0,52.0
20190221,6,Bayannur,75.0,1.133,1.067,27.0,31.0,31.0,95.0,36.0,40.0,78.0,106.0,54.0,68.0,19.0,33.0
20190221,6,Bazhong,63.0,0.725,0.9,20.0,27.0,30.0,75.0,28.0,28.0,57.0,67.0,44.0,49.0,4.0,5.0
20190221,6,Beihai,36.0,0.725,0.925,14.0,15.0,40.0,112.0,38.0,38.0,35.0,64.0,23.0,45.0,10.0,7.0
20190221,6,Beijing,59.0,0.9,0.8,61.0,42.0,15.0,84.0,13.0,23.0,61.0,47.0,41.0,64.0,4.0,4.0
20190221,6,Bengbu,210.0,1.25,1.067,23.0,30.0,49.0,89.0,51.0,70.0,186.0,147.0,159.0,125.0,10.0,10.0
20190221,6,Benxi,85.0,1.85,1.45,42.0,37.0,9.0,73.0,11.0,16.0,81.0,77.0,62.0,62.0,8.0,13.0
20190221,6,Bijie,29.0,0.9,0.9,6.0,11.0,55.0,63.0,57.0,58.0,5.0,18.0,4.0,13.0,6.0,9.0
20190221,6,Binzhou,164.0,1.767,1.2,75.0,44.0,4.0,111.0,14.0,23.0,140.0,135.0,124.0,117.0,18.0,19.0
20190221,6,Bozhou,245.0,1.2,1.0,38.0,37.0,35.0,90.0,20.0,20.0,220.0,168.0,194.0,142.0,5.0,6.0
20190221,6,Cangzhou,279.0,2.633,1.867,75.0,53.0,5.0,107.0,5.0,10.0,328.0,211.0,228.0,158.0,19.0,21.0
20190221,6,Changchun,58.0,0.77,1.01,42.0,42.0,32.0,97.0,40.0,48.0,55.0,95.0,40.0,85.0,26.0,23.0
20190221,6,Changde,131.0,1.167,1.2,14.0,24.0,56.0,59.0,55.0,56.0,109.0,101.0,99.0,87.0,4.0,5.0
20190221,6,Changsha,64.0,0.81,0.91,18.0,25.0,32.0,48.0,32.0,37.0,,,45.0,62.0,3.0,3.0
20190221,6,Changzhi,133.0,2.08,1.76,59.0,46.0,31.0,124.0,45.0,60.0,129.0,137.0,101.0,105.0,16.0,32.0
20190221,6,Changzhou,97.0,0.989,1.122,34.0,42.0,51.0,62.0,52.0,54.0,86.0,98.0,72.0,82.0,10.0,12.0
20190221,6,Chaoyang,83.0,1.65,1.275,35.0,31.0,21.0,92.0,21.0,23.0,93.0,83.0,61.0,59.0,32.0,27.0
20190221,6,Chaozhou,63.0,0.733,0.967,13.0,20.0,28.0,69.0,26.0,26.0,51.0,80.0,44.0,83.0,6.0,11.0
20190221,6,Chengde,53.0,1.16,0.92,41.0,32.0,10.0,88.0,12.0,14.0,53.0,45.0,26.0,24.0,8.0,9.0
20190221,6,Chengdu,66.0,0.978,0.856,45.0,40.0,22.0,77.0,24.0,25.0,78.0,70.0,47.0,47.0,8.0,7.0
20190221,6,Chenzhou,18.0,1.02,0.94,16.0,19.0,25.0,30.0,27.0,29.0,17.0,24.0,8.0,13.0,4.0,5.0
20190221,6,Chifeng,45.0,0.9,0.9,24.0,34.0,25.0,77.0,22.0,23.0,44.0,68.0,27.0,42.0,25.0,37.0
20190221,6,Chizhou,109.0,1.0,1.0,38.0,51.0,48.0,48.0,34.0,34.0,96.0,83.0,81.0,70.0,5.0,8.0
20190221,6,Chongqing,116.0,1.018,1.024,42.0,50.0,17.0,62.0,15.0,18.0,114.0,102.0,87.0,72.0,10.0,8.0
20190221,6,Chongzuo,45.0,0.95,1.05,23.0,21.0,5.0,88.0,7.0,8.0,41.0,50.0,31.0,22.0,2.0,2.0
20190221,6,Chuzhou,165.0,0.8,0.867,18.0,34.0,72.0,78.0,64.0,64.0,132.0,120.0,125.0,106.0,9.0,9.0
20190221,6,Dalian,70.0,0.84,1.05,42.0,34.0,57.0,98.0,68.0,74.0,65.0,102.0,50.0,90.0,30.0,23.0
20190221,6,Dandong,77.0,1.625,1.275,33.0,30.0,19.0,76.0,26.0,31.0,69.0,80.0,56.0,65.0,31.0,23.0
20190221,6,Daqing,78.0,0.6,0.6,26.0,31.0,43.0,88.0,48.0,54.0,70.0,86.0,57.0,71.0,12.0,11.0
20190221,6,Datong,74.0,7.082999999999998,2.967,39.0,38.0,17.0,79.0,22.0,27.0,70.0,82.0,53.0,60.0,47.0,45.0
20190221,6,Dazhou,119.0,0.88,1.1,37.0,47.0,30.0,80.0,32.0,36.0,105.0,112.0,89.0,80.0,6.0,7.0
20190221,6,Deyang,92.0,1.05,1.025,40.0,36.0,7.0,77.0,6.0,11.0,85.0,84.0,68.0,63.0,4.0,4.0
20190221,6,Dezhou,165.0,1.6,1.367,39.0,43.0,4.0,90.0,3.0,4.0,151.0,221.0,125.0,170.0,6.0,10.0
20190221,6,Dingxi,47.0,1.1,1.0,28.0,19.0,36.0,95.0,47.0,56.0,46.0,47.0,28.0,27.0,5.0,12.0
20190221,6,Dongguan,39.0,0.58,0.58,24.0,26.0,22.0,56.0,18.0,18.0,35.0,31.0,27.0,22.0,6.0,6.0
20190221,6,Dongying,69.0,0.9,0.967,82.0,39.0,4.0,105.0,11.0,31.0,64.0,112.0,49.0,91.0,15.0,10.0
20190221,6,Ezhou,61.0,0.833,0.9,19.0,23.0,28.0,34.0,29.0,30.0,63.0,73.0,43.0,54.0,4.0,4.0
20190221,6,Fangchenggang,22.0,0.933,1.367,17.0,22.0,22.0,63.0,25.0,28.0,20.0,47.0,15.0,30.0,7.0,8.0
20190221,6,Foshan,30.0,0.525,0.838,25.0,32.0,17.0,53.0,14.0,14.0,29.0,53.0,21.0,25.0,6.0,7.0
20190221,6,Fushun,131.0,1.067,1.1,42.0,46.0,14.0,82.0,15.0,17.0,123.0,129.0,99.0,100.0,19.0,25.0
20190221,6,Fuxin,116.0,1.16,0.8,37.0,29.0,15.0,87.0,15.0,16.0,138.0,71.0,87.0,52.0,79.0,42.0
20190221,6,Fuyang,235.0,1.133,0.9,26.0,26.0,34.0,68.0,33.0,45.0,208.0,151.0,184.0,130.0,9.0,4.0
20190221,6,Fuzhou,21.0,0.82,0.82,19.0,18.0,17.0,25.0,18.0,19.0,20.0,33.0,13.0,20.0,5.0,4.0
20190221,6,Ganzhou,18.0,1.72,1.72,19.0,14.0,23.0,55.0,31.0,43.0,10.0,23.0,8.0,13.0,3.0,4.0
20190221,6,Guang'an,76.0,0.92,1.016,26.0,26.0,20.0,65.0,29.0,33.0,73.0,74.0,55.0,53.0,6.0,10.0
20190221,6,Guangyuan,71.0,0.925,1.1,14.0,27.0,59.0,60.0,56.0,57.0,70.0,74.0,51.0,55.0,6.0,7.0
20190221,6,Guangzhou,36.0,0.56,0.7,34.0,33.0,12.0,52.0,12.0,16.0,35.0,36.0,22.0,19.0,5.0,5.0
20190221,6,Guigang,23.0,1.0,1.25,13.0,19.0,6.0,14.0,3.0,4.0,20.0,48.0,16.0,35.0,6.0,7.0
20190221,6,Guilin,21.0,0.8,0.875,9.0,12.0,42.0,42.0,40.0,40.0,3.0,16.0,5.0,11.0,5.0,5.0
20190221,6,Guiyang,22.0,0.59,0.71,8.0,14.0,38.0,43.0,38.0,39.0,21.0,28.0,12.0,19.0,5.0,8.0
20190221,6,Guyuan,82.0,1.033,1.067,19.0,20.0,63.0,105.0,67.0,72.0,75.0,77.0,60.0,61.0,7.0,7.0
20190221,6,Haikou,17.0,0.36,0.36,8.0,7.0,18.0,48.0,24.0,26.0,16.0,19.0,7.0,8.0,4.0,4.0
20190221,6,Handan,362.0,3.35,2.1,60.0,48.0,3.0,32.0,3.0,4.0,468.0,402.0,245.0,248.0,7.0,7.0
20190221,6,Hangzhou,29.0,0.809,0.973,22.0,40.0,51.0,51.0,39.0,39.0,26.0,32.0,20.0,24.0,7.0,7.0
20190221,6,Hanzhong,86.0,1.275,1.3,23.0,25.0,25.0,73.0,38.0,53.0,94.0,104.0,63.0,70.0,10.0,8.0
20190221,6,Harbin,225.0,1.25,1.3330000000000002,56.0,56.0,22.0,121.0,32.0,41.0,176.0,193.0,174.0,178.0,36.0,36.0
20190221,6,Hebi,192.0,1.967,2.133,43.0,50.0,8.0,68.0,7.0,10.0,230.0,315.0,144.0,275.0,3.0,8.0
20190221,6,Hechi,15.0,0.5670000000000001,0.833,5.0,11.0,36.0,37.0,29.0,29.0,3.0,10.0,3.0,8.0,6.0,6.0
20190221,6,Hefei,171.0,0.93,0.88,21.0,31.0,62.0,62.0,53.0,53.0,,66.0,129.0,93.0,4.0,3.0
20190221,6,Hegang,52.0,0.625,0.7,16.0,15.0,55.0,91.0,64.0,70.0,52.0,44.0,33.0,25.0,14.0,12.0
20190221,6,Heihe,30.0,0.4,0.5329999999999999,7.0,9.0,53.0,71.0,58.0,60.0,23.0,40.0,13.0,16.0,8.0,15.0
20190221,6,Hengshui,161.0,1.933,1.3330000000000002,23.0,27.0,49.0,84.0,44.0,44.0,203.0,214.0,122.0,161.0,5.0,4.0
20190221,6,Hengyang,28.0,0.767,0.867,17.0,23.0,35.0,37.0,32.0,32.0,18.0,33.0,19.0,30.0,7.0,10.0
20190221,6,Heyuan,53.0,0.867,1.1,16.0,18.0,30.0,63.0,29.0,32.0,32.0,34.0,36.0,25.0,5.0,5.0
20190221,6,Heze,218.0,1.867,1.767,38.0,44.0,15.0,101.0,9.0,11.0,201.0,341.0,167.0,280.0,5.0,20.0
20190221,6,Hezhou,12.0,0.65,0.75,9.0,13.0,29.0,29.0,22.0,22.0,8.0,21.0,4.0,15.0,7.0,7.0
20190221,6,Hohhot,77.0,2.563,1.887,66.0,61.0,12.0,95.0,12.0,12.0,76.0,84.0,56.0,68.0,20.0,28.0
20190221,6,Huaibei,240.0,1.733,1.467,69.0,47.0,8.0,96.0,20.0,31.0,237.0,196.0,189.0,166.0,10.0,14.0
20190221,6,Huaihua,88.0,1.16,1.04,6.0,6.0,53.0,60.0,54.0,58.0,83.0,44.0,65.0,32.0,3.0,3.0
20190221,6,Huainan,202.0,1.067,0.9,31.0,35.0,38.0,62.0,48.0,52.0,188.0,140.0,151.0,122.0,10.0,11.0
20190221,6,Huanggang,60.0,0.8,0.8,11.0,15.0,32.0,40.0,35.0,35.0,67.0,76.0,38.0,57.0,4.0,2.0
20190221,6,Huangshan,18.0,0.9,0.967,30.0,27.0,20.0,43.0,21.0,22.0,17.0,14.0,10.0,9.0,13.0,11.0
20190221,6,Huangshi,49.0,0.92,1.14,17.0,31.0,49.0,52.0,32.0,35.0,48.0,77.0,29.0,54.0,3.0,5.0
20190221,6,Huizhou,23.0,0.4,0.5,7.0,12.0,38.0,64.0,41.0,44.0,17.0,33.0,16.0,24.0,8.0,7.0
20190221,6,Huludao,96.0,1.3,0.875,61.0,39.0,12.0,94.0,25.0,35.0,102.0,63.0,71.0,40.0,24.0,30.0
20190221,6,Hulunbuir,25.0,0.3,0.45,10.0,13.0,40.0,66.0,34.0,41.0,19.0,23.0,17.0,18.0,2.0,3.0
20190221,6,Huzhou,81.0,1.034,1.151,40.0,46.0,68.0,80.0,62.0,68.0,73.0,86.0,59.0,64.0,11.0,16.0
20190221,6,Ji'an,33.0,0.633,0.667,18.0,22.0,22.0,28.0,22.0,22.0,32.0,35.0,14.0,15.0,5.0,7.0
20190221,6,Jiamusi,150.0,0.94,0.98,19.0,25.0,67.0,97.0,78.0,89.0,138.0,104.0,115.0,87.0,12.0,17.0
20190221,6,Jiangmen,27.0,0.65,0.9,12.0,15.0,25.0,44.0,26.0,29.0,26.0,34.0,16.0,19.0,4.0,5.0
20190221,6,Jiaozuo,209.0,1.6,1.56,47.0,36.0,54.0,120.0,58.0,61.0,233.0,173.0,158.0,121.0,8.0,10.0
20190221,6,Jiaxing,70.0,0.867,0.867,18.0,36.0,75.0,78.0,72.0,72.0,64.0,46.0,50.0,34.0,4.0,4.0
20190221,6,Jiayuguan,56.0,0.3,0.85,17.0,34.0,58.0,85.0,39.0,50.0,59.0,91.0,22.0,36.0,4.0,17.0
20190221,6,Jieyang,39.0,0.875,1.15,13.0,24.0,37.0,92.0,34.0,34.0,32.0,85.0,27.0,59.0,7.0,11.0
20190221,6,Jilin,89.0,0.757,0.986,26.0,27.0,58.0,93.0,67.0,73.0,80.0,110.0,66.0,97.0,12.0,14.0
20190221,6,Jinan,206.0,2.0,1.4880000000000002,75.0,69.0,6.0,87.0,9.0,13.0,209.0,195.0,155.0,146.0,12.0,15.0
20190221,6,Jinchang,69.0,0.7,0.6,17.0,15.0,71.0,117.0,64.0,76.0,86.0,67.0,38.0,28.0,14.0,16.0
20190221,6,Jincheng,210.0,3.25,2.217,59.0,38.0,18.0,137.0,34.0,45.0,205.0,183.0,159.0,128.0,26.0,18.0
20190221,6,Jingdezhen,12.0,0.84,0.86,11.0,13.0,10.0,17.0,12.0,15.0,11.0,17.0,3.0,9.0,5.0,5.0
20190221,6,Jingmen,160.0,0.92,0.94,17.0,22.0,53.0,75.0,55.0,63.0,138.0,97.0,121.0,107.0,6.0,7.0
20190221,6,Jingzhou,85.0,0.933,1.067,11.0,25.0,44.0,60.0,53.0,60.0,92.0,118.0,62.0,83.0,7.0,9.0
20190221,6,Jinhua,18.0,0.767,0.833,34.0,34.0,14.0,26.0,15.0,16.0,12.0,14.0,6.0,7.0,4.0,4.0
20190221,6,Jining,185.0,2.6,1.6,48.0,51.0,6.0,129.0,6.0,6.0,266.0,226.0,139.0,140.0,6.0,15.0
20190221,6,Jinzhong,61.0,0.725,0.825,41.0,44.0,18.0,91.0,15.0,15.0,69.0,65.0,42.0,42.0,18.0,26.0
20190221,6,Jinzhou,122.0,1.52,1.1,51.0,49.0,10.0,83.0,11.0,12.0,110.0,82.0,92.0,53.0,41.0,47.0
20190221,6,Jiujiang,55.0,0.6559999999999999,0.622,15.0,19.0,31.0,44.0,37.0,38.0,23.0,31.0,38.0,34.0,6.0,7.0
20190221,6,Jiuquan,46.0,0.6,1.1,22.0,31.0,43.0,90.0,29.0,31.0,45.0,91.0,26.0,39.0,23.0,22.0
20190221,6,Jixi,170.0,1.075,1.25,27.0,29.0,64.0,119.0,75.0,82.0,139.0,157.0,128.0,130.0,11.0,16.0
20190221,6,Kaifeng,262.0,1.6669999999999998,1.5,48.0,49.0,7.0,82.0,7.0,9.0,267.0,271.0,211.0,256.0,7.0,11.0
20190221,6,Karamay,109.0,1.1,1.38,43.0,51.0,60.0,112.0,57.0,65.0,122.0,128.0,81.0,92.0,4.0,8.0
20190221,6,Kunming,38.0,0.8,0.65,20.0,20.0,66.0,83.0,59.0,63.0,37.0,36.0,24.0,22.0,13.0,12.0
20190221,6,Laibin,14.0,0.5,1.15,7.0,18.0,23.0,23.0,11.0,11.0,13.0,40.0,6.0,34.0,5.0,7.0
20190221,6,Laiwu,142.0,1.3330000000000002,1.133,67.0,55.0,6.0,128.0,6.0,7.0,148.0,159.0,108.0,120.0,15.0,23.0
20190221,6,Langfang,258.0,2.1,1.225,77.0,50.0,3.0,110.0,8.0,16.0,291.0,156.0,207.0,116.0,4.0,6.0
20190221,6,Lanzhou,52.0,0.8170000000000001,0.95,27.0,34.0,52.0,83.0,56.0,62.0,52.0,66.0,27.0,34.0,11.0,13.0
20190221,6,Leshan,85.0,0.8,0.92,29.0,34.0,37.0,97.0,21.0,28.0,74.0,82.0,62.0,68.0,4.0,8.0
20190221,6,Lhasa,35.0,0.55,0.6,13.0,17.0,46.0,88.0,43.0,44.0,34.0,31.0,9.0,10.0,4.0,4.0
20190221,6,Lianyungang,122.0,1.3,1.225,69.0,48.0,21.0,97.0,26.0,51.0,146.0,138.0,92.0,106.0,9.0,16.0
20190221,6,Liaocheng,132.0,1.5,1.7,32.0,39.0,21.0,46.0,22.0,23.0,123.0,206.0,100.0,156.0,5.0,6.0
20190221,6,Liaoyang,69.0,1.625,1.475,45.0,42.0,24.0,81.0,18.0,18.0,72.0,82.0,49.0,65.0,32.0,26.0
20190221,6,Liaoyuan,88.0,0.9,1.0,38.0,26.0,7.0,96.0,9.0,10.0,75.0,72.0,65.0,62.0,11.0,10.0
20190221,6,Lijiang,40.0,0.6,0.633,3.0,7.0,81.0,83.0,78.0,78.0,17.0,18.0,6.0,8.0,7.0,7.0
20190221,6,Lincang,49.0,0.65,0.8,10.0,13.0,49.0,95.0,50.0,52.0,40.0,69.0,34.0,46.0,10.0,11.0
20190221,6,Linfen,108.0,1.525,1.812,52.0,47.0,39.0,126.0,32.0,42.0,113.0,137.0,80.0,93.0,53.0,89.0
20190221,6,Linyi,270.0,2.4,1.525,80.0,58.0,7.0,105.0,10.0,19.0,307.0,250.0,219.0,205.0,23.0,23.0
20190221,6,Lishui,12.0,0.867,1.033,18.0,26.0,21.0,22.0,18.0,18.0,11.0,20.0,5.0,10.0,5.0,5.0
20190221,6,Liupanshui,19.0,0.96,0.72,18.0,23.0,39.0,91.0,35.0,36.0,18.0,40.0,11.0,23.0,11.0,14.0
20190221,6,Liuzhou,15.0,1.117,1.15,13.0,15.0,24.0,26.0,21.0,21.0,9.0,22.0,10.0,16.0,16.0,13.0
20190221,6,Longnan,46.0,1.3,1.15,30.0,28.0,26.0,70.0,26.0,33.0,45.0,47.0,30.0,30.0,11.0,8.0
20190221,6,Longyan,38.0,0.55,0.75,15.0,19.0,13.0,52.0,12.0,14.0,26.0,60.0,26.0,45.0,8.0,7.0
20190221,6,Loudi,53.0,0.64,0.76,13.0,14.0,44.0,67.0,48.0,56.0,53.0,48.0,31.0,30.0,2.0,3.0
20190221,6,Lu'an,175.0,1.0,0.775,31.0,27.0,24.0,45.0,31.0,35.0,152.0,102.0,132.0,87.0,4.0,4.0
20190221,6,Luohe,283.0,1.175,1.0,47.0,39.0,16.0,71.0,17.0,20.0,,194.0,232.0,186.0,10.0,8.0
20190221,6,Luoyang,283.0,1.643,1.671,57.0,64.0,3.0,73.0,3.0,4.0,276.0,259.0,232.0,210.0,7.0,10.0
20190221,6,Luzhou,81.0,0.775,0.85,16.0,25.0,47.0,65.0,43.0,45.0,73.0,78.0,59.0,65.0,12.0,9.0
20190221,6,Lüliang,81.0,1.033,0.933,47.0,46.0,5.0,87.0,5.0,5.0,90.0,83.0,59.0,50.0,54.0,48.0
20190221,6,Ma'anshan,138.0,0.94,0.94,21.0,31.0,64.0,72.0,61.0,67.0,115.0,90.0,105.0,82.0,9.0,8.0
20190221,6,Maoming,20.0,0.325,0.425,5.0,6.0,42.0,45.0,39.0,40.0,18.0,23.0,12.0,12.0,2.0,2.0
20190221,6,Meishan,65.0,0.95,0.95,40.0,32.0,4.0,82.0,7.0,12.0,63.0,69.0,46.0,48.0,7.0,7.0
20190221,6,Meizhou,43.0,0.733,0.833,18.0,18.0,3.0,75.0,3.0,5.0,41.0,37.0,30.0,30.0,6.0,6.0
20190221,6,Mianyang,88.0,0.9,0.95,39.0,41.0,4.0,61.0,3.0,3.0,90.0,84.0,65.0,60.0,6.0,6.0
20190221,6,Mudanjiang,119.0,1.1,1.16,35.0,35.0,31.0,97.0,41.0,45.0,121.0,145.0,89.0,108.0,3.0,7.0
20190221,6,Nanchang,24.0,1.0,0.988,25.0,27.0,16.0,36.0,15.0,15.0,23.0,26.0,16.0,17.0,3.0,3.0
20190221,6,Nanchong,80.0,0.9,0.933,21.0,27.0,33.0,82.0,33.0,35.0,71.0,75.0,58.0,59.0,3.0,4.0
20190221,6,Nanjing,142.0,0.933,1.0,25.0,40.0,67.0,79.0,66.0,66.0,126.0,109.0,108.0,92.0,9.0,7.0
20190221,6,Nanning,35.0,1.3119999999999998,1.338,22.0,28.0,3.0,44.0,3.0,4.0,34.0,42.0,23.0,34.0,6.0,6.0
20190221,6,Nanping,24.0,0.575,0.65,8.0,10.0,37.0,68.0,46.0,50.0,8.0,24.0,7.0,17.0,3.0,4.0
20190221,6,Nantong,113.0,0.7,0.76,17.0,22.0,90.0,97.0,91.0,92.0,83.0,93.0,84.0,85.0,7.0,7.0
20190221,6,Nanyang,218.0,1.26,1.24,30.0,36.0,42.0,65.0,36.0,36.0,191.0,181.0,167.0,159.0,9.0,8.0
20190221,6,Neijiang,91.0,1.05,1.0,29.0,31.0,27.0,83.0,41.0,54.0,66.0,64.0,67.0,54.0,14.0,7.0
20190221,6,Ningbo,17.0,0.713,0.838,31.0,36.0,38.0,56.0,33.0,39.0,12.0,23.0,8.0,17.0,4.0,4.0
20190221,6,Ningde,16.0,0.6,0.733,10.0,17.0,36.0,46.0,30.0,34.0,7.0,16.0,6.0,11.0,5.0,5.0
20190221,6,Ordos,66.0,0.9,0.86,45.0,45.0,32.0,105.0,38.0,41.0,69.0,65.0,47.0,39.0,23.0,22.0
20190221,6,Panjin,56.0,0.867,0.8,29.0,29.0,34.0,96.0,35.0,37.0,44.0,36.0,39.0,25.0,12.0,24.0
20190221,6,Panzhihua,48.0,0.82,0.78,43.0,32.0,18.0,90.0,31.0,45.0,47.0,39.0,29.0,22.0,23.0,21.0
20190221,6,Pingdingshan,241.0,1.367,1.567,41.0,57.0,27.0,48.0,13.0,13.0,211.0,241.0,190.0,201.0,23.0,22.0
20190221,6,Pingliang,92.0,1.65,1.25,59.0,44.0,7.0,106.0,9.0,16.0,115.0,117.0,68.0,76.0,9.0,9.0
20190221,6,Pingxiang,13.0,1.22,1.44,17.0,21.0,11.0,17.0,9.0,9.0,8.0,35.0,7.0,24.0,6.0,7.0
20190221,6,Pu'er,60.0,0.45,0.45,14.0,19.0,54.0,96.0,57.0,59.0,46.0,50.0,42.0,38.0,5.0,5.0
20190221,6,Putian,40.0,0.84,0.9,24.0,24.0,12.0,60.0,16.0,24.0,28.0,39.0,28.0,35.0,4.0,5.0
20190221,6,Puyang,184.0,1.7,2.075,29.0,45.0,27.0,44.0,21.0,21.0,,325.0,138.0,390.0,6.0,9.0
20190221,6,Qingdao,224.0,2.113,1.6,63.0,57.0,27.0,80.0,36.0,48.0,229.0,222.0,173.0,176.0,14.0,15.0
20190221,6,Qingyang,139.0,1.3330000000000002,1.1,16.0,21.0,104.0,118.0,88.0,90.0,124.0,103.0,106.0,85.0,11.0,13.0
20190221,6,Qingyuan,38.0,0.767,1.5,24.0,41.0,17.0,41.0,16.0,16.0,33.0,55.0,26.0,37.0,6.0,8.0
20190221,6,Qinhuangdao,96.0,2.5,1.7,66.0,50.0,7.0,81.0,7.0,9.0,139.0,102.0,64.0,72.0,44.0,25.0
20190221,6,Qinzhou,32.0,0.8,1.167,24.0,20.0,16.0,85.0,17.0,22.0,31.0,51.0,18.0,29.0,11.0,17.0
20190221,6,Qiqihar,31.0,0.54,0.6,18.0,19.0,45.0,80.0,51.0,55.0,30.0,71.0,20.0,50.0,15.0,18.0
20190221,6,Qitaihe,164.0,0.8,1.1,26.0,32.0,63.0,113.0,74.0,88.0,151.0,213.0,124.0,158.0,12.0,14.0
20190221,6,Quanzhou,20.0,0.725,0.8,22.0,27.0,23.0,66.0,25.0,26.0,,47.0,14.0,34.0,7.0,8.0
20190221,6,Qujing,42.0,0.65,0.55,14.0,13.0,44.0,76.0,44.0,51.0,41.0,39.0,18.0,16.0,11.0,11.0
20190221,6,Quzhou,20.0,0.8,0.833,38.0,34.0,18.0,21.0,13.0,13.0,10.0,12.0,3.0,6.0,3.0,3.0
