date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190319,0,Jiangmen,91.0,1.175,0.725,83.0,30.0,7.0,100.0,53.0,92.0,122.0,69.0,67.0,40.0,10.0,6.0
20190319,0,Jiaozuo,79.0,0.967,0.8,50.0,40.0,74.0,137.0,100.0,127.0,106.0,108.0,51.0,57.0,11.0,15.0
20190319,0,Jiaxing,64.0,0.7,0.633,40.0,27.0,38.0,108.0,66.0,96.0,73.0,50.0,45.0,32.0,5.0,6.0
20190319,0,Jiayuguan,72.0,0.4,0.55,14.0,18.0,82.0,120.0,99.0,113.0,92.0,98.0,29.0,31.0,4.0,12.0
20190319,0,Jieyang,78.0,1.375,0.975,51.0,31.0,38.0,174.0,92.0,144.0,104.0,70.0,48.0,44.0,19.0,13.0
20190319,0,Jilin,156.0,1.314,0.8,57.0,26.0,39.0,122.0,68.0,115.0,259.0,130.0,109.0,46.0,25.0,12.0
20190319,0,Jinan,76.0,0.436,0.555,25.0,33.0,115.0,167.0,130.0,151.0,92.0,139.0,34.0,52.0,11.0,15.0
20190319,0,Jinchang,75.0,0.8,0.767,28.0,20.0,56.0,115.0,82.0,112.0,97.0,89.0,26.0,24.0,5.0,21.0
20190319,0,Jincheng,86.0,1.15,1.017,81.0,46.0,27.0,139.0,78.0,125.0,120.0,104.0,39.0,46.0,21.0,15.0
20190319,0,Jingdezhen,67.0,0.62,0.4,33.0,16.0,7.0,80.0,39.0,70.0,81.0,47.0,41.0,30.0,8.0,9.0
20190319,0,Jingmen,81.0,0.84,0.82,39.0,27.0,44.0,122.0,76.0,104.0,90.0,78.0,59.0,59.0,14.0,11.0
20190319,0,Jingzhou,56.0,0.733,0.733,37.0,26.0,46.0,111.0,73.0,94.0,59.0,58.0,33.0,33.0,12.0,9.0
20190319,0,Jinhua,66.0,0.767,0.5670000000000001,44.0,31.0,3.0,129.0,23.0,104.0,68.0,57.0,47.0,44.0,14.0,10.0
20190319,0,Jining,78.0,0.633,0.733,17.0,25.0,101.0,164.0,117.0,150.0,77.0,111.0,57.0,68.0,11.0,21.0
20190319,0,Jinzhong,80.0,1.175,1.1,78.0,58.0,28.0,147.0,82.0,131.0,108.0,102.0,43.0,43.0,35.0,31.0
20190319,0,Jinzhou,117.0,0.98,0.92,44.0,42.0,61.0,87.0,71.0,77.0,95.0,90.0,88.0,58.0,36.0,44.0
20190319,0,Jiujiang,60.0,0.6,0.444,38.0,24.0,36.0,97.0,68.0,84.0,60.0,51.0,42.0,39.0,10.0,7.0
20190319,0,Jiuquan,84.0,0.5,0.65,28.0,20.0,61.0,133.0,98.0,121.0,115.0,108.0,35.0,32.0,12.0,16.0
20190319,0,Jixi,72.0,0.85,0.825,31.0,23.0,49.0,99.0,73.0,92.0,92.0,90.0,36.0,38.0,13.0,12.0
20190319,0,Kaifeng,67.0,0.633,0.767,18.0,25.0,104.0,150.0,119.0,137.0,56.0,93.0,42.0,51.0,10.0,12.0
20190319,0,Karamay,58.0,0.92,0.82,24.0,22.0,55.0,71.0,61.0,65.0,64.0,71.0,34.0,37.0,4.0,4.0
20190319,0,Kunming,64.0,0.95,0.75,54.0,34.0,48.0,117.0,80.0,106.0,76.0,62.0,35.0,34.0,20.0,15.0
20190319,0,Laibin,66.0,0.9,0.8,37.0,25.0,8.0,38.0,20.0,32.0,,22.0,47.0,34.0,5.0,6.0
20190319,0,Langfang,115.0,0.925,1.05,35.0,48.0,74.0,192.0,104.0,156.0,177.0,161.0,74.0,88.0,13.0,17.0
20190319,0,Lanzhou,81.0,1.117,0.95,69.0,52.0,35.0,161.0,69.0,127.0,109.0,88.0,41.0,39.0,14.0,16.0
20190319,0,Leshan,85.0,0.82,0.86,58.0,42.0,37.0,93.0,38.0,67.0,83.0,70.0,62.0,54.0,7.0,9.0
20190319,0,Lhasa,62.0,0.5,0.483,19.0,15.0,96.0,109.0,96.0,100.0,72.0,32.0,18.0,14.0,4.0,4.0
20190319,0,Lianyungang,71.0,0.68,0.74,29.0,23.0,106.0,153.0,124.0,140.0,50.0,53.0,32.0,28.0,11.0,11.0
20190319,0,Liaocheng,73.0,0.5670000000000001,0.7,23.0,30.0,88.0,150.0,111.0,135.0,94.0,154.0,35.0,55.0,11.0,14.0
20190319,0,Liaoyang,49.0,0.475,0.55,10.0,16.0,99.0,114.0,96.0,102.0,46.0,61.0,34.0,32.0,11.0,13.0
20190319,0,Liaoyuan,67.0,0.95,0.9,29.0,19.0,89.0,189.0,110.0,149.0,69.0,68.0,48.0,30.0,13.0,13.0
20190319,0,Lijiang,46.0,0.5670000000000001,0.633,7.0,7.0,89.0,95.0,90.0,93.0,25.0,36.0,8.0,12.0,6.0,6.0
20190319,0,Lincang,91.0,0.9,0.85,15.0,16.0,68.0,128.0,100.0,97.0,78.0,71.0,67.0,46.0,18.0,16.0
20190319,0,Linfen,94.0,1.4,1.5630000000000002,57.0,44.0,49.0,154.0,90.0,125.0,113.0,97.0,70.0,58.0,19.0,29.0
20190319,0,Linyi,98.0,0.925,0.675,58.0,43.0,76.0,140.0,106.0,125.0,136.0,128.0,73.0,64.0,34.0,21.0
20190319,0,Lishui,56.0,0.7,0.667,29.0,26.0,27.0,117.0,50.0,95.0,52.0,49.0,39.0,36.0,5.0,7.0
20190319,0,Liupanshui,70.0,0.56,0.6,16.0,22.0,66.0,83.0,70.0,74.0,73.0,55.0,50.0,37.0,10.0,14.0
20190319,0,Liuzhou,74.0,1.067,0.933,45.0,30.0,7.0,53.0,10.0,33.0,83.0,58.0,53.0,40.0,8.0,10.0
20190319,0,Longnan,50.0,0.3,0.5,5.0,15.0,98.0,107.0,98.0,101.0,24.0,34.0,13.0,15.0,5.0,9.0
20190319,0,Longyan,62.0,1.15,0.85,44.0,28.0,12.0,84.0,40.0,67.0,72.0,63.0,42.0,43.0,10.0,10.0
20190319,0,Loudi,54.0,0.6,0.86,24.0,25.0,36.0,95.0,62.0,77.0,56.0,67.0,28.0,35.0,11.0,12.0
20190319,0,Lu'an,63.0,0.625,0.55,27.0,29.0,46.0,92.0,68.0,84.0,58.0,61.0,44.0,34.0,9.0,12.0
20190319,0,Luohe,93.0,0.575,0.45,26.0,21.0,72.0,133.0,99.0,122.0,86.0,71.0,69.0,36.0,13.0,9.0
20190319,0,Luoyang,80.0,0.643,0.6859999999999999,45.0,52.0,63.0,132.0,82.0,118.0,108.0,127.0,45.0,68.0,13.0,11.0
20190319,0,Luzhou,122.0,0.9,0.75,43.0,35.0,36.0,121.0,69.0,101.0,110.0,80.0,92.0,64.0,15.0,11.0
20190319,0,Lüliang,59.0,0.867,1.033,87.0,56.0,15.0,132.0,54.0,116.0,66.0,91.0,28.0,36.0,20.0,27.0
20190319,0,Ma'anshan,82.0,0.7,0.76,39.0,32.0,61.0,131.0,85.0,117.0,77.0,83.0,60.0,66.0,7.0,11.0
20190319,0,Maoming,44.0,0.5670000000000001,0.6,8.0,11.0,90.0,101.0,83.0,92.0,43.0,48.0,27.0,26.0,2.0,3.0
20190319,0,Meishan,122.0,0.85,0.75,55.0,39.0,15.0,116.0,52.0,94.0,118.0,69.0,92.0,42.0,10.0,9.0
20190319,0,Meizhou,60.0,0.967,0.933,42.0,33.0,15.0,113.0,43.0,98.0,67.0,58.0,37.0,40.0,8.0,7.0
20190319,0,Mianyang,125.0,0.9,0.675,74.0,36.0,13.0,123.0,65.0,97.0,119.0,65.0,94.0,48.0,7.0,5.0
20190319,0,Mudanjiang,86.0,1.04,0.7,41.0,23.0,29.0,111.0,52.0,106.0,119.0,99.0,55.0,31.0,14.0,6.0
20190319,0,Nanchang,71.0,1.0,0.8440000000000001,44.0,29.0,26.0,100.0,59.0,86.0,90.0,69.0,47.0,37.0,9.0,9.0
20190319,0,Nanchong,74.0,0.933,0.75,52.0,31.0,29.0,107.0,58.0,90.0,92.0,57.0,53.0,37.0,6.0,5.0
20190319,0,Nanjing,65.0,0.75,0.8,70.0,52.0,32.0,126.0,70.0,107.0,77.0,119.0,44.0,76.0,11.0,15.0
20190319,0,Nanning,38.0,0.925,0.838,34.0,30.0,6.0,20.0,7.0,15.0,36.0,36.0,26.0,22.0,6.0,7.0
20190319,0,Nanping,44.0,0.85,0.825,19.0,17.0,24.0,74.0,39.0,67.0,43.0,34.0,25.0,29.0,5.0,7.0
20190319,0,Nantong,77.0,0.48,0.48,79.0,47.0,12.0,110.0,35.0,92.0,49.0,48.0,56.0,37.0,11.0,11.0
20190319,0,Nanyang,64.0,0.72,0.78,27.0,29.0,83.0,122.0,91.0,109.0,71.0,74.0,45.0,45.0,5.0,6.0
20190319,0,Neijiang,75.0,0.65,0.7,36.0,38.0,56.0,116.0,65.0,105.0,74.0,66.0,54.0,44.0,14.0,11.0
20190319,0,Ningbo,56.0,0.675,0.65,56.0,38.0,20.0,112.0,39.0,97.0,60.0,39.0,36.0,24.0,7.0,6.0
20190319,0,Ningde,59.0,0.5,0.7,19.0,25.0,72.0,82.0,65.0,70.0,38.0,53.0,41.0,37.0,5.0,6.0
20190319,0,Ordos,52.0,0.64,0.62,39.0,21.0,52.0,112.0,80.0,109.0,52.0,50.0,15.0,16.0,7.0,11.0
20190319,0,Panjin,66.0,0.7,0.733,25.0,22.0,87.0,128.0,97.0,110.0,71.0,66.0,47.0,34.0,11.0,11.0
20190319,0,Panzhihua,53.0,0.98,0.96,19.0,37.0,99.0,118.0,97.0,109.0,53.0,57.0,30.0,31.0,31.0,22.0
20190319,0,Pingdingshan,64.0,0.675,0.6,48.0,29.0,63.0,143.0,96.0,130.0,76.0,69.0,39.0,42.0,13.0,13.0
20190319,0,Pingliang,76.0,1.15,0.6,66.0,45.0,23.0,112.0,60.0,98.0,100.0,68.0,31.0,22.0,14.0,10.0
20190319,0,Pingxiang,55.0,1.14,0.98,35.0,20.0,14.0,105.0,50.0,89.0,58.0,56.0,28.0,34.0,8.0,9.0
20190319,0,Pu'er,71.0,0.6,0.6,53.0,30.0,43.0,143.0,100.0,131.0,75.0,67.0,51.0,45.0,5.0,5.0
20190319,0,Putian,66.0,0.75,0.725,26.0,26.0,65.0,141.0,89.0,117.0,,47.0,47.0,43.0,6.0,6.0
20190319,0,Puyang,58.0,0.75,0.875,18.0,23.0,84.0,140.0,107.0,126.0,64.0,107.0,36.0,64.0,9.0,13.0
20190319,0,Qingdao,65.0,0.5670000000000001,0.444,24.0,17.0,96.0,115.0,101.0,107.0,78.0,48.0,37.0,19.0,7.0,5.0
20190319,0,Qingyang,60.0,0.4,0.467,15.0,14.0,94.0,112.0,102.0,106.0,67.0,58.0,18.0,22.0,12.0,7.0
20190319,0,Qingyuan,48.0,0.833,0.867,34.0,35.0,14.0,31.0,11.0,24.0,39.0,47.0,33.0,39.0,5.0,6.0
20190319,0,Qinhuangdao,168.0,2.06,1.2,98.0,60.0,22.0,86.0,45.0,72.0,199.0,104.0,127.0,58.0,30.0,19.0
20190319,0,Qinzhou,44.0,0.967,1.133,24.0,19.0,12.0,38.0,18.0,30.0,43.0,38.0,29.0,22.0,12.0,13.0
20190319,0,Qiqihar,41.0,0.34,0.48,13.0,18.0,61.0,97.0,71.0,92.0,40.0,63.0,22.0,25.0,21.0,22.0
20190319,0,Qitaihe,119.0,1.0,0.667,28.0,18.0,59.0,127.0,78.0,116.0,164.0,94.0,89.0,42.0,10.0,9.0
20190319,0,Quanzhou,65.0,0.575,0.575,30.0,28.0,73.0,154.0,92.0,130.0,54.0,58.0,46.0,45.0,9.0,11.0
20190319,0,Qujing,58.0,0.5,0.75,9.0,17.0,95.0,137.0,108.0,127.0,44.0,102.0,16.0,51.0,9.0,27.0
20190319,0,Quzhou,89.0,0.733,0.633,34.0,37.0,21.0,47.0,27.0,37.0,80.0,53.0,66.0,42.0,9.0,8.0
20190319,0,Rizhao,82.0,0.767,0.4,39.0,47.0,75.0,118.0,62.0,89.0,112.0,103.0,58.0,46.0,10.0,9.0
20190319,0,Sanmenxia,69.0,0.825,0.825,65.0,44.0,36.0,138.0,86.0,123.0,85.0,93.0,38.0,50.0,9.0,11.0
20190319,0,Sanming,50.0,1.425,1.3,26.0,29.0,1.0,37.0,3.0,25.0,42.0,49.0,35.0,38.0,4.0,8.0
20190319,0,Sanya,37.0,0.55,0.6,10.0,8.0,54.0,85.0,58.0,81.0,36.0,38.0,17.0,18.0,3.0,2.0
20190319,0,Shanghai,61.0,0.68,0.63,69.0,43.0,37.0,108.0,60.0,97.0,50.0,31.0,43.0,33.0,4.0,5.0
20190319,0,Shangluo,57.0,0.45,0.5,52.0,30.0,24.0,116.0,62.0,112.0,62.0,62.0,28.0,26.0,14.0,22.0
20190319,0,Shangqiu,211.0,1.243,0.857,41.0,32.0,50.0,131.0,62.0,78.0,161.0,148.0,160.0,120.0,9.0,11.0
20190319,0,Shangrao,67.0,0.7,0.5,31.0,25.0,5.0,68.0,28.0,46.0,81.0,55.0,46.0,34.0,9.0,15.0
20190319,0,Shantou,48.0,0.583,0.617,30.0,24.0,79.0,151.0,95.0,121.0,33.0,41.0,28.0,28.0,8.0,9.0
20190319,0,Shanwei,54.0,0.75,0.7,20.0,16.0,72.0,122.0,93.0,103.0,,45.0,37.0,28.0,10.0,8.0
20190319,0,Shaoguan,77.0,0.975,0.95,25.0,24.0,12.0,41.0,16.0,31.0,,48.0,56.0,58.0,6.0,7.0
20190319,0,Shaoxing,87.0,0.617,0.728,51.0,38.0,36.0,102.0,44.0,82.0,122.0,71.0,53.0,42.0,6.0,7.0
20190319,0,Shaoyang,58.0,0.9,0.9,29.0,26.0,31.0,83.0,55.0,68.0,52.0,52.0,40.0,42.0,13.0,16.0
20190319,0,Shenyang,73.0,0.782,0.755,26.0,27.0,88.0,125.0,93.0,109.0,93.0,113.0,40.0,42.0,19.0,26.0
20190319,0,Shenzhen,58.0,0.7,0.623,46.0,31.0,38.0,114.0,53.0,99.0,61.0,52.0,40.0,32.0,4.0,4.0
20190319,0,Shijiazhuang,88.0,0.875,0.925,51.0,49.0,55.0,134.0,89.0,117.0,123.0,151.0,59.0,74.0,21.0,26.0
20190319,0,Shiyan,60.0,0.85,0.825,30.0,23.0,59.0,108.0,82.0,99.0,67.0,62.0,30.0,33.0,9.0,11.0
