date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190207,0,Beijing,Beijing,45.0,0.25,1.092,4.0,21.0,70.0,72.0,57.0,57.0,44.0,104.0,5.0,53.0,2.0,13.0
20190207,0,Bengbu,Anhui,148.0,1.3,1.2,18.0,25.0,32.0,69.0,39.0,50.0,143.0,139.0,113.0,114.0,6.0,8.0
20190207,0,Benxi,Liaoning,55.0,0.7829999999999999,0.9,11.0,13.0,59.0,74.0,64.0,70.0,53.0,65.0,38.0,48.0,11.0,14.0
20190207,0,Bijie,Guizhou,115.0,0.8,0.65,8.0,8.0,100.0,119.0,104.0,109.0,119.0,63.0,86.0,42.0,11.0,13.0
20190207,0,Binzhou,Shandong,39.0,0.733,0.9670000000000001,7.0,12.0,72.0,74.0,71.0,71.0,38.0,120.0,19.0,63.0,6.0,6.0
20190207,0,Bozhou,Anhui,212.0,0.9,0.95,16.0,19.0,18.0,89.0,20.0,63.0,240.0,211.0,161.0,167.0,6.0,6.0
20190207,0,Cangzhou,Hebei,56.0,0.833,0.633,13.0,9.0,51.0,68.0,61.0,65.0,60.0,89.0,37.0,47.0,16.0,15.0
20190207,0,Changchun,Jilin,87.0,0.81,0.81,25.0,25.0,45.0,79.0,50.0,69.0,85.0,72.0,64.0,72.0,23.0,22.0
20190207,0,Changde,Hunan,83.0,1.175,1.48,8.0,9.0,58.0,55.0,39.0,39.0,,108.0,61.0,87.0,4.0,4.0
20190207,0,Changsha,Hunan,148.0,1.12,1.13,12.0,11.0,30.0,79.0,44.0,63.0,122.0,68.0,113.0,70.0,4.0,5.0
20190207,0,Changzhi,Shanxi,196.0,3.8,2.4,58.0,45.0,22.0,99.0,51.0,81.0,193.0,120.0,147.0,80.0,55.0,46.0
20190207,0,Changzhou,Jiangsu,82.0,1.278,1.278,47.0,38.0,24.0,70.0,29.0,52.0,80.0,102.0,60.0,74.0,12.0,13.0
20190207,0,Chaoyang,Liaoning,32.0,0.725,0.7,5.0,5.0,63.0,70.0,63.0,69.0,29.0,33.0,17.0,18.0,28.0,22.0
20190207,0,Chaozhou,Guangdong,77.0,1.0,1.033,13.0,9.0,53.0,123.0,84.0,104.0,61.0,69.0,56.0,59.0,7.0,8.0
20190207,0,Chengde,Hebei,40.0,0.44,0.62,1.0,6.0,78.0,83.0,78.0,78.0,34.0,52.0,17.0,27.0,3.0,9.0
20190207,0,Chengdu,Sichuan,94.0,1.022,0.833,49.0,29.0,42.0,121.0,62.0,100.0,107.0,107.0,70.0,74.0,6.0,8.0
20190207,0,Chenzhou,Hunan,34.0,0.82,1.0,14.0,13.0,51.0,79.0,67.0,75.0,22.0,83.0,15.0,61.0,6.0,8.0
20190207,0,Chifeng,Neimenggu,60.0,0.3670000000000001,0.575,4.0,18.0,64.0,64.0,45.0,50.0,67.0,41.0,35.0,27.0,11.0,38.0
20190207,0,Chizhou,Anhui,88.0,1.1,1.167,31.0,31.0,39.0,59.0,41.0,52.0,78.0,99.0,65.0,86.0,8.0,10.0
20190207,0,Chongqing,Chongqing,91.0,0.981,0.794,40.0,26.0,47.0,117.0,77.0,100.0,97.0,86.0,67.0,61.0,7.0,8.0
20190207,0,Chongzuo,Guangxi,36.0,0.45,0.65,7.0,7.0,51.0,88.0,70.0,80.0,26.0,58.0,13.0,40.0,3.0,3.0
20190207,0,Chuzhou,Anhui,110.0,1.433,1.7,13.0,38.0,48.0,51.0,34.0,34.0,105.0,165.0,82.0,133.0,12.0,10.0
20190207,0,Dalian,Liaoning,71.0,0.77,1.12,14.0,22.0,58.0,82.0,65.0,70.0,89.0,125.0,45.0,68.0,15.0,19.0
20190207,0,Dandong,Liaoning,43.0,0.475,0.75,4.0,13.0,68.0,69.0,62.0,62.0,42.0,87.0,25.0,44.0,11.0,18.0
20190207,0,Daqing,Heilongjiang,40.0,0.325,0.36,12.0,14.0,58.0,64.0,53.0,62.0,39.0,40.0,21.0,22.0,9.0,14.0
20190207,0,Datong,Shanxi,34.0,0.617,1.617,6.0,14.0,64.0,70.0,66.0,66.0,33.0,115.0,14.0,29.0,11.0,22.0
20190207,0,Dazhou,Sichuan,193.0,2.34,1.9,51.0,48.0,33.0,84.0,40.0,63.0,198.0,127.0,145.0,85.0,6.0,15.0
20190207,0,Deyang,Sichuan,93.0,1.25,1.05,54.0,30.0,21.0,105.0,53.0,90.0,110.0,119.0,69.0,82.0,6.0,6.0
20190207,0,Dezhou,Shandong,54.0,0.55,0.5670000000000001,6.0,11.0,57.0,60.0,52.0,52.0,56.0,151.0,32.0,79.0,11.0,10.0
20190207,0,Dingxi,Gansu,66.0,0.6,0.8,6.0,16.0,65.0,98.0,83.0,73.0,79.0,63.0,26.0,30.0,8.0,23.0
20190207,0,Dongguan,Guangdong,29.0,0.54,0.68,8.0,11.0,54.0,79.0,56.0,68.0,20.0,38.0,20.0,31.0,5.0,5.0
20190207,0,Dongying,Shandong,44.0,0.2,0.425,2.0,4.0,70.0,84.0,72.0,74.0,43.0,112.0,12.0,53.0,3.0,4.0
20190207,0,Ezhou,Hubei,96.0,1.2329999999999999,1.433,13.0,18.0,50.0,65.0,50.0,54.0,93.0,73.0,71.0,69.0,3.0,13.0
20190207,0,Fangchenggang,Guangxi,25.0,0.6,0.633,14.0,13.0,42.0,58.0,48.0,53.0,17.0,23.0,14.0,16.0,5.0,5.0
20190207,0,Foshan,Guangdong,25.0,0.55,0.688,8.0,9.0,40.0,70.0,46.0,63.0,24.0,48.0,16.0,28.0,4.0,5.0
20190207,0,Fushun,Liaoning,60.0,0.483,0.5329999999999999,9.0,9.0,66.0,81.0,71.0,76.0,55.0,67.0,42.0,49.0,11.0,14.0
20190207,0,Fuxin,Liaoning,47.0,0.52,0.46,7.0,6.0,59.0,74.0,63.0,71.0,46.0,35.0,23.0,19.0,22.0,41.0
20190207,0,Fuyang,Anhui,234.0,1.1,1.067,16.0,19.0,20.0,87.0,37.0,74.0,249.0,182.0,183.0,140.0,4.0,4.0
20190207,0,Fuzhou,Jiangxi,78.0,1.06,1.06,8.0,5.0,22.0,69.0,39.0,53.0,78.0,56.0,57.0,40.0,5.0,5.0
20190207,0,Ganzhou,Jiangxi,42.0,1.34,1.56,7.0,11.0,81.0,89.0,82.0,83.0,39.0,78.0,27.0,49.0,4.0,4.0
20190207,0,Guang'an,Sichuan,142.0,1.66,1.216,53.0,31.0,15.0,81.0,46.0,71.0,152.0,110.0,108.0,77.0,6.0,11.0
20190207,0,Guangyuan,Sichuan,65.0,0.75,0.8,19.0,19.0,64.0,86.0,63.0,83.0,77.0,81.0,40.0,46.0,6.0,7.0
20190207,0,Guangzhou,Guangdong,31.0,0.636,0.718,15.0,14.0,43.0,89.0,54.0,77.0,30.0,43.0,20.0,28.0,3.0,4.0
20190207,0,Guigang,Guangxi,31.0,0.375,0.7,7.0,11.0,48.0,74.0,61.0,68.0,28.0,89.0,19.0,63.0,7.0,11.0
20190207,0,Guilin,Guangxi,56.0,0.575,0.725,22.0,17.0,34.0,73.0,49.0,66.0,55.0,105.0,39.0,79.0,6.0,8.0
20190207,0,Guiyang,Guizhou,47.0,0.66,0.49,24.0,10.0,42.0,103.0,67.0,84.0,46.0,42.0,32.0,28.0,23.0,10.0
20190207,0,Guyuan,Ningxia,60.0,0.85,0.9670000000000001,21.0,19.0,58.0,101.0,80.0,95.0,67.0,56.0,27.0,28.0,18.0,14.0
20190207,0,Haikou,Hainan,19.0,0.34,0.36,4.0,5.0,27.0,53.0,35.0,46.0,18.0,19.0,10.0,11.0,5.0,4.0
20190207,0,Handan,Hebei,83.0,0.85,1.375,11.0,22.0,39.0,49.0,34.0,40.0,113.0,231.0,59.0,133.0,7.0,11.0
20190207,0,Hangzhou,Zhejiang,55.0,0.9640000000000001,1.073,23.0,17.0,35.0,79.0,51.0,67.0,50.0,61.0,38.0,44.0,6.0,6.0
20190207,0,Hanzhong,Shanxi,94.0,1.5,1.65,19.0,20.0,46.0,88.0,51.0,71.0,104.0,104.0,70.0,76.0,8.0,11.0
20190207,0,Harbin,Heilongjiang,67.0,0.95,0.762,31.0,17.0,39.0,67.0,47.0,61.0,66.0,39.0,48.0,27.0,27.0,21.0
20190207,0,Hebi,Henan,91.0,0.7,1.567,14.0,24.0,30.0,57.0,37.0,49.0,107.0,217.0,67.0,155.0,10.0,16.0
20190207,0,Hechi,Guangxi,58.0,0.5329999999999999,0.733,10.0,8.0,44.0,75.0,58.0,69.0,47.0,70.0,40.0,50.0,7.0,6.0
20190207,0,Hefei,Anhui,110.0,1.12,1.1,17.0,18.0,32.0,66.0,31.0,57.0,74.0,71.0,82.0,75.0,3.0,4.0
20190207,0,Hegang,Heilongjiang,49.0,0.625,0.675,5.0,7.0,51.0,64.0,53.0,62.0,39.0,43.0,34.0,28.0,7.0,10.0
20190207,0,Heihe,Heilongjiang,48.0,0.833,0.5,23.0,8.0,34.0,61.0,51.0,58.0,45.0,30.0,33.0,16.0,16.0,10.0
20190207,0,Hengshui,Hebei,60.0,0.4,0.6,9.0,11.0,56.0,57.0,54.0,54.0,66.0,138.0,42.0,66.0,7.0,6.0
20190207,0,Hengyang,Hunan,99.0,1.25,1.05,14.0,17.0,34.0,67.0,51.0,60.0,97.0,81.0,74.0,68.0,8.0,9.0
20190207,0,Heyuan,Guangdong,56.0,0.85,0.9329999999999999,7.0,10.0,66.0,92.0,83.0,87.0,,49.0,39.0,40.0,5.0,7.0
20190207,0,Heze,Shandong,131.0,0.633,1.5,10.0,17.0,36.0,64.0,31.0,36.0,150.0,314.0,99.0,239.0,5.0,9.0
20190207,0,Hezhou,Guangxi,54.0,0.5,0.6,11.0,11.0,45.0,67.0,49.0,60.0,55.0,81.0,36.0,57.0,8.0,8.0
20190207,0,Hohhot,Neimenggu,34.0,0.638,0.963,7.0,19.0,64.0,71.0,66.0,68.0,27.0,149.0,8.0,58.0,8.0,18.0
20190207,0,Huaibei,Anhui,237.0,1.4669999999999999,1.3330000000000002,31.0,25.0,3.0,78.0,28.0,67.0,233.0,188.0,186.0,158.0,7.0,16.0
20190207,0,Huaihua,Hunan,61.0,1.4,1.16,1.0,4.0,42.0,78.0,59.0,73.0,69.0,62.0,37.0,41.0,3.0,4.0
20190207,0,Huainan,Anhui,203.0,1.5,1.067,31.0,18.0,13.0,67.0,37.0,49.0,199.0,136.0,152.0,106.0,10.0,11.0
20190207,0,Huanggang,Hubei,110.0,1.0,0.9,7.0,9.0,51.0,70.0,55.0,62.0,96.0,81.0,82.0,52.0,2.0,4.0
20190207,0,Huangshan,Anhui,47.0,1.0,0.9670000000000001,16.0,13.0,30.0,63.0,36.0,45.0,46.0,50.0,28.0,35.0,9.0,8.0
20190207,0,Huangshi,Hubei,82.0,0.95,1.35,19.0,28.0,55.0,70.0,38.0,52.0,96.0,78.0,60.0,49.0,7.0,9.0
20190207,0,Huizhou,Guangdong,46.0,0.7,0.8,10.0,8.0,58.0,97.0,78.0,88.0,32.0,53.0,32.0,43.0,7.0,8.0
20190207,0,Huludao,Liaoning,41.0,0.725,0.7,9.0,9.0,61.0,74.0,60.0,71.0,40.0,43.0,24.0,20.0,24.0,34.0
20190207,0,Hulunbuir,Neimenggu,42.0,0.25,0.4,7.0,6.0,55.0,61.0,55.0,59.0,40.0,28.0,29.0,21.0,2.0,3.0
20190207,0,Huzhou,Zhejiang,74.0,0.9540000000000001,1.1909999999999998,41.0,38.0,54.0,86.0,62.0,72.0,75.0,102.0,53.0,72.0,13.0,17.0
20190207,0,Ji'an,Jiangxi,69.0,0.9,0.75,10.0,8.0,26.0,77.0,45.0,55.0,76.0,94.0,49.0,61.0,4.0,5.0
20190207,0,Jiamusi,Heilongjiang,38.0,0.76,0.82,9.0,10.0,52.0,65.0,54.0,62.0,34.0,33.0,26.0,21.0,11.0,9.0
20190207,0,Jiangmen,Guangdong,29.0,0.625,0.725,4.0,6.0,46.0,71.0,46.0,58.0,27.0,42.0,20.0,25.0,4.0,4.0
20190207,0,Jiaozuo,Henan,158.0,1.35,1.6669999999999998,23.0,27.0,62.0,92.0,66.0,79.0,174.0,247.0,120.0,168.0,6.0,14.0
20190207,0,Jiaxing,Zhejiang,49.0,0.5329999999999999,0.9329999999999999,21.0,19.0,52.0,99.0,68.0,85.0,48.0,82.0,34.0,56.0,6.0,6.0
20190207,0,Jiayuguan,Gansu,70.0,0.3,0.45,6.0,10.0,73.0,94.0,81.0,88.0,87.0,57.0,19.0,19.0,2.0,5.0
20190207,0,Jieyang,Guangdong,75.0,1.3,1.25,13.0,9.0,54.0,110.0,79.0,97.0,66.0,71.0,54.0,55.0,7.0,6.0
20190207,0,Jilin,Jilin,144.0,1.071,1.0859999999999999,26.0,24.0,51.0,79.0,61.0,72.0,129.0,103.0,110.0,86.0,17.0,29.0
20190207,0,Jinan,Shandong,70.0,0.45,1.238,10.0,26.0,57.0,57.0,38.0,38.0,87.0,226.0,48.0,140.0,8.0,10.0
20190207,0,Jinchang,Gansu,169.0,0.767,0.6,6.0,9.0,67.0,87.0,79.0,85.0,286.0,47.0,24.0,12.0,7.0,26.0
20190207,0,Jincheng,Shanxi,293.0,2.9,2.9,46.0,36.0,20.0,76.0,43.0,63.0,321.0,225.0,242.0,154.0,26.0,33.0
20190207,0,Jingdezhen,Jiangxi,61.0,0.575,0.68,3.0,6.0,37.0,75.0,35.0,56.0,69.0,40.0,28.0,29.0,5.0,6.0
20190207,0,Jingmen,Hubei,210.0,1.14,1.04,20.0,22.0,51.0,67.0,49.0,50.0,172.0,130.0,159.0,110.0,8.0,10.0
20190207,0,Jingzhou,Hubei,150.0,1.5330000000000001,1.3330000000000002,13.0,12.0,56.0,59.0,45.0,45.0,170.0,122.0,115.0,85.0,8.0,8.0
20190207,0,Jinhua,Zhejiang,54.0,1.033,1.0,23.0,15.0,10.0,75.0,37.0,66.0,54.0,57.0,37.0,44.0,5.0,5.0
20190207,0,Jining,Shandong,142.0,1.067,1.5330000000000001,18.0,23.0,23.0,76.0,16.0,62.0,205.0,232.0,108.0,146.0,10.0,13.0
20190207,0,Jinzhong,Shanxi,66.0,0.3,1.4,12.0,37.0,79.0,84.0,62.0,62.0,79.0,128.0,25.0,85.0,8.0,91.0
20190207,0,Jinzhou,Liaoning,39.0,0.78,0.64,17.0,10.0,48.0,64.0,54.0,62.0,38.0,43.0,25.0,24.0,55.0,29.0
20190207,0,Jiujiang,Jiangxi,77.0,0.778,0.6,16.0,10.0,25.0,62.0,40.0,55.0,52.0,49.0,56.0,46.0,9.0,11.0
20190207,0,Jiuquan,Gansu,185.0,0.35,0.65,7.0,15.0,72.0,90.0,79.0,85.0,317.0,96.0,35.0,29.0,6.0,13.0
20190207,0,Jixi,Heilongjiang,30.0,0.475,0.725,10.0,12.0,54.0,73.0,59.0,69.0,21.0,42.0,15.0,28.0,5.0,10.0
20190207,0,Kaifeng,Henan,146.0,0.775,1.5,14.0,21.0,46.0,54.0,43.0,45.0,154.0,279.0,111.0,242.0,8.0,11.0
20190207,0,Karamay,Xinjiang,55.0,0.56,0.98,21.0,29.0,66.0,92.0,69.0,72.0,58.0,90.0,23.0,56.0,5.0,4.0
20190207,0,Kunming,Yunnan,34.0,0.9,0.6629999999999999,18.0,13.0,54.0,82.0,66.0,77.0,27.0,23.0,17.0,14.0,12.0,10.0
20190207,0,Laibin,Guangxi,32.0,0.45,0.9,3.0,10.0,55.0,71.0,63.0,68.0,25.0,92.0,11.0,51.0,5.0,9.0
20190207,0,Laiwu,Shandong,106.0,0.8,1.5,13.0,29.0,58.0,88.0,41.0,46.0,121.0,164.0,79.0,120.0,46.0,20.0
20190207,0,Langfang,Hebei,50.0,0.425,1.15,4.0,13.0,79.0,79.0,57.0,59.0,49.0,86.0,26.0,46.0,2.0,14.0
20190207,0,Lanzhou,Gansu,48.0,0.433,0.8,21.0,28.0,64.0,101.0,75.0,86.0,47.0,50.0,21.0,24.0,17.0,21.0
20190207,0,Leshan,Sichuan,110.0,1.4,0.92,38.0,30.0,55.0,115.0,59.0,78.0,113.0,98.0,82.0,76.0,8.0,8.0
20190207,0,Lhasa,Xizang,38.0,0.633,0.5670000000000001,17.0,13.0,65.0,87.0,74.0,81.0,20.0,43.0,10.0,21.0,4.0,3.0
20190207,0,Lianyungang,Jiangsu,109.0,1.12,1.2,20.0,22.0,40.0,84.0,42.0,58.0,114.0,119.0,81.0,90.0,9.0,12.0
20190207,0,Liaocheng,Shandong,77.0,0.433,1.1,10.0,20.0,62.0,62.0,47.0,47.0,102.0,254.0,47.0,164.0,12.0,11.0
20190207,0,Liaoyang,Liaoning,45.0,0.7,0.7,17.0,15.0,44.0,67.0,53.0,60.0,43.0,76.0,31.0,55.0,13.0,14.0
20190207,0,Liaoyuan,Jilin,92.0,0.95,0.8,17.0,11.0,35.0,74.0,55.0,70.0,76.0,58.0,68.0,47.0,13.0,16.0
20190207,0,Lijiang,Yunnan,36.0,0.5670000000000001,0.6,5.0,5.0,70.0,80.0,71.0,78.0,16.0,19.0,7.0,6.0,6.0,6.0
20190207,0,Lincang,Yunnan,59.0,0.8,0.75,10.0,7.0,52.0,95.0,73.0,90.0,46.0,38.0,41.0,26.0,9.0,9.0
20190207,0,Linfen,Shanxi,230.0,4.675,3.762,54.0,42.0,38.0,93.0,50.0,73.0,237.0,196.0,179.0,147.0,90.0,98.0
20190207,0,Linyi,Shandong,122.0,0.55,1.35,17.0,28.0,39.0,63.0,29.0,47.0,124.0,227.0,92.0,163.0,5.0,15.0
20190207,0,Lishui,Zhejiang,31.0,0.767,0.9,9.0,8.0,51.0,76.0,61.0,67.0,24.0,24.0,21.0,18.0,5.0,5.0
20190207,0,Liupanshui,Guizhou,35.0,0.62,0.44,22.0,13.0,40.0,76.0,54.0,68.0,34.0,26.0,22.0,11.0,25.0,14.0
20190207,0,Liuzhou,Guangxi,28.0,0.65,0.9329999999999999,9.0,14.0,50.0,71.0,55.0,63.0,23.0,92.0,17.0,49.0,5.0,6.0
20190207,0,Longnan,Gansu,58.0,0.8,1.0,14.0,20.0,77.0,95.0,70.0,84.0,63.0,81.0,31.0,45.0,9.0,12.0
20190207,0,Longyan,Fujian,36.0,0.475,0.5,7.0,8.0,67.0,84.0,71.0,79.0,31.0,37.0,24.0,27.0,5.0,5.0
20190207,0,Loudi,Hunan,122.0,1.16,1.1,16.0,19.0,35.0,87.0,54.0,66.0,126.0,136.0,92.0,88.0,4.0,8.0
20190207,0,Lu'an,Anhui,141.0,1.025,0.875,16.0,17.0,38.0,59.0,36.0,43.0,130.0,112.0,107.0,90.0,6.0,4.0
20190207,0,Luohe,Henan,200.0,1.025,1.3,14.0,18.0,30.0,61.0,33.0,47.0,197.0,238.0,150.0,195.0,6.0,9.0
20190207,0,Luoyang,Henan,268.0,1.8430000000000002,1.929,31.0,34.0,26.0,60.0,36.0,54.0,299.0,363.0,217.0,286.0,8.0,15.0
20190207,0,Luzhou,Sichuan,131.0,0.925,0.9,23.0,23.0,47.0,111.0,72.0,95.0,113.0,98.0,99.0,78.0,8.0,9.0
20190207,0,Lüliang,Shanxi,113.0,0.5329999999999999,0.9670000000000001,2.0,15.0,75.0,95.0,77.0,80.0,173.0,95.0,13.0,45.0,9.0,63.0
20190207,0,Ma'anshan,Anhui,94.0,1.54,1.22,32.0,20.0,35.0,85.0,62.0,75.0,83.0,91.0,70.0,81.0,14.0,10.0
20190207,0,Maoming,Guangdong,21.0,0.433,0.525,5.0,4.0,38.0,56.0,41.0,50.0,19.0,28.0,14.0,20.0,4.0,3.0
20190207,0,Meishan,Sichuan,91.0,1.25,0.95,44.0,21.0,32.0,126.0,80.0,107.0,102.0,94.0,67.0,61.0,9.0,10.0
20190207,0,Meizhou,Guangdong,46.0,0.7,0.7,15.0,8.0,48.0,72.0,65.0,70.0,39.0,41.0,32.0,34.0,6.0,6.0
20190207,0,Mianyang,Sichuan,96.0,0.95,0.675,48.0,30.0,12.0,99.0,38.0,80.0,104.0,110.0,71.0,76.0,6.0,5.0
20190207,0,Mudanjiang,Heilongjiang,40.0,0.36,0.44,9.0,12.0,59.0,77.0,67.0,73.0,39.0,54.0,28.0,36.0,4.0,6.0
20190207,0,Nanchang,Jiangxi,59.0,1.3,1.1440000000000001,26.0,15.0,4.0,34.0,16.0,30.0,66.0,70.0,40.0,50.0,4.0,3.0
20190207,0,Nanchong,Sichuan,120.0,1.2,0.95,37.0,21.0,37.0,95.0,56.0,84.0,121.0,106.0,90.0,77.0,6.0,4.0
20190207,0,Nanjing,Jiangsu,98.0,1.3330000000000002,1.067,30.0,32.0,34.0,67.0,36.0,49.0,90.0,111.0,73.0,88.0,9.0,9.0
20190207,0,Nanning,Guangxi,25.0,0.513,0.75,9.0,11.0,39.0,61.0,48.0,56.0,20.0,73.0,13.0,49.0,7.0,8.0
20190207,0,Nanping,Fujian,60.0,0.75,0.725,13.0,9.0,23.0,61.0,32.0,52.0,57.0,33.0,42.0,22.0,4.0,4.0
20190207,0,Nantong,Jiangsu,91.0,0.76,0.86,12.0,29.0,51.0,92.0,57.0,74.0,58.0,86.0,67.0,77.0,7.0,9.0
20190207,0,Nanyang,Henan,274.0,1.8,1.68,17.0,23.0,44.0,63.0,45.0,54.0,295.0,268.0,223.0,227.0,5.0,7.0
20190207,0,Neijiang,Sichuan,127.0,1.3,1.0,50.0,29.0,35.0,117.0,61.0,101.0,132.0,100.0,96.0,74.0,14.0,11.0
20190207,0,Ningbo,Zhejiang,41.0,0.612,0.763,8.0,15.0,85.0,89.0,80.0,80.0,16.0,33.0,13.0,20.0,5.0,5.0
20190207,0,Ningde,Fujian,65.0,0.867,0.9329999999999999,9.0,9.0,73.0,83.0,77.0,77.0,52.0,47.0,46.0,40.0,5.0,6.0
20190207,0,Ordos,Neimenggu,60.0,0.48,0.5,12.0,9.0,70.0,92.0,75.0,84.0,68.0,105.0,11.0,15.0,14.0,8.0
20190207,0,Panjin,Liaoning,33.0,0.733,0.7,12.0,10.0,55.0,72.0,64.0,70.0,22.0,63.0,19.0,38.0,11.0,9.0
20190207,0,Panzhihua,Sichuan,30.0,1.04,1.5,36.0,32.0,40.0,87.0,58.0,78.0,27.0,31.0,18.0,21.0,28.0,55.0
20190207,0,Pingdingshan,Henan,231.0,1.4,1.6,21.0,25.0,37.0,76.0,49.0,67.0,238.0,280.0,180.0,205.0,12.0,17.0
20190207,0,Pingliang,Gansu,48.0,0.85,0.75,21.0,17.0,59.0,98.0,73.0,90.0,47.0,52.0,24.0,25.0,12.0,11.0
20190207,0,Pingxiang,Jiangxi,61.0,1.54,1.54,14.0,9.0,16.0,49.0,28.0,40.0,56.0,57.0,43.0,40.0,8.0,8.0
20190207,0,Pu'er,Yunnan,39.0,0.4,0.4,14.0,11.0,42.0,98.0,67.0,93.0,29.0,26.0,27.0,19.0,4.0,4.0
20190207,0,Putian,Fujian,88.0,0.94,0.94,15.0,13.0,65.0,115.0,91.0,103.0,68.0,67.0,65.0,62.0,6.0,6.0
20190207,0,Puyang,Henan,104.0,0.825,1.625,8.0,17.0,43.0,48.0,37.0,37.0,126.0,280.0,77.0,214.0,8.0,12.0
20190207,0,Qingdao,Shandong,126.0,0.867,1.178,15.0,25.0,45.0,77.0,24.0,54.0,148.0,167.0,95.0,95.0,6.0,6.0
20190207,0,Qingyang,Gansu,38.0,0.5670000000000001,0.7,13.0,14.0,70.0,89.0,75.0,82.0,33.0,56.0,13.0,29.0,27.0,25.0
20190207,0,Qingyuan,Guangdong,29.0,0.5670000000000001,0.8,7.0,10.0,39.0,82.0,56.0,76.0,17.0,42.0,14.0,33.0,6.0,7.0
20190207,0,Qinhuangdao,Hebei,40.0,0.8,0.8,7.0,7.0,59.0,73.0,62.0,70.0,39.0,45.0,22.0,25.0,11.0,10.0
20190207,0,Qinzhou,Guangxi,26.0,0.5670000000000001,1.167,8.0,5.0,39.0,66.0,51.0,60.0,20.0,25.0,15.0,19.0,23.0,9.0
20190207,0,Qiqihar,Heilongjiang,26.0,0.45,0.4,5.0,6.0,47.0,59.0,51.0,58.0,21.0,27.0,12.0,14.0,9.0,15.0
20190207,0,Qitaihe,Heilongjiang,42.0,0.4,0.5,8.0,11.0,51.0,70.0,56.0,67.0,41.0,46.0,24.0,27.0,9.0,10.0
20190207,0,Quanzhou,Fujian,122.0,0.75,0.775,20.0,15.0,61.0,128.0,90.0,107.0,,90.0,92.0,83.0,8.0,8.0
20190207,0,Qujing,Yunnan,51.0,0.55,0.6,6.0,6.0,51.0,71.0,61.0,67.0,50.0,44.0,10.0,10.0,8.0,8.0
20190207,0,Quzhou,Zhejiang,66.0,1.2329999999999999,1.167,32.0,15.0,7.0,60.0,26.0,49.0,79.0,72.0,45.0,52.0,3.0,3.0
20190207,0,Rizhao,Shandong,124.0,0.6,1.133,12.0,25.0,66.0,66.0,42.0,42.0,128.0,170.0,93.0,113.0,2.0,4.0
