date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190305,4,Guyuan,Ningxia,86.0,1.567,1.4,46.0,43.0,53.0,120.0,48.0,50.0,96.0,81.0,63.0,47.0,15.0,13.0
20190305,4,Haikou,Hainan,17.0,0.42,0.46,5.0,9.0,32.0,51.0,31.0,32.0,16.0,19.0,8.0,10.0,4.0,4.0
20190305,4,Handan,Hebei,92.0,0.775,1.05,24.0,26.0,39.0,122.0,49.0,53.0,109.0,157.0,68.0,94.0,6.0,12.0
20190305,4,Hangzhou,Zhejiang,117.0,0.973,1.064,49.0,47.0,37.0,94.0,51.0,62.0,127.0,85.0,88.0,59.0,9.0,9.0
20190305,4,Hanzhong,Shanxi,60.0,1.175,1.225,26.0,30.0,6.0,53.0,6.0,7.0,68.0,70.0,41.0,39.0,6.0,7.0
20190305,4,Harbin,Heilongjiang,218.0,2.1,1.423,82.0,62.0,17.0,96.0,17.0,18.0,207.0,108.0,167.0,80.0,33.0,26.0
20190305,4,Hebi,Henan,92.0,0.6,0.7,29.0,31.0,47.0,82.0,62.0,69.0,113.0,121.0,68.0,85.0,14.0,14.0
20190305,4,Hechi,Guangxi,57.0,1.033,1.0,23.0,21.0,5.0,54.0,8.0,12.0,61.0,40.0,33.0,30.0,7.0,7.0
20190305,4,Hefei,Anhui,108.0,0.94,0.92,41.0,43.0,62.0,109.0,68.0,73.0,88.0,78.0,80.0,60.0,6.0,5.0
20190305,4,Hegang,Heilongjiang,37.0,0.375,0.65,5.0,18.0,81.0,89.0,72.0,72.0,25.0,56.0,15.0,27.0,13.0,12.0
20190305,4,Heihe,Heilongjiang,35.0,0.467,0.633,4.0,11.0,71.0,91.0,68.0,68.0,30.0,41.0,13.0,20.0,7.0,13.0
20190305,4,Hengshui,Hebei,116.0,0.9670000000000001,0.9670000000000001,26.0,30.0,45.0,110.0,52.0,58.0,123.0,150.0,87.0,100.0,14.0,14.0
20190305,4,Hengyang,Hunan,31.0,0.917,1.15,15.0,34.0,69.0,73.0,60.0,60.0,5.0,40.0,6.0,32.0,6.0,10.0
20190305,4,Heyuan,Guangdong,37.0,0.9,1.1,10.0,18.0,78.0,104.0,72.0,72.0,25.0,30.0,21.0,22.0,4.0,6.0
20190305,4,Heze,Shandong,106.0,0.9,0.833,18.0,16.0,77.0,109.0,78.0,80.0,112.0,111.0,79.0,69.0,8.0,9.0
20190305,4,Hezhou,Guangxi,45.0,0.75,0.9,27.0,24.0,17.0,40.0,8.0,9.0,33.0,39.0,31.0,28.0,7.0,9.0
20190305,4,Hohhot,Neimenggu,54.0,0.888,1.3119999999999998,36.0,49.0,45.0,114.0,31.0,36.0,55.0,91.0,18.0,45.0,12.0,19.0
20190305,4,Huaibei,Anhui,141.0,0.867,0.8,30.0,46.0,86.0,126.0,68.0,68.0,126.0,107.0,107.0,86.0,12.0,14.0
20190305,4,Huaihua,Hunan,28.0,0.88,0.9,5.0,15.0,53.0,58.0,54.0,56.0,15.0,53.0,5.0,29.0,2.0,5.0
20190305,4,Huainan,Anhui,128.0,1.067,0.7829999999999999,30.0,30.0,73.0,127.0,76.0,81.0,147.0,113.0,97.0,74.0,16.0,14.0
20190305,4,Huanggang,Hubei,51.0,0.6,0.65,26.0,17.0,55.0,111.0,62.0,68.0,50.0,67.0,34.0,41.0,5.0,5.0
20190305,4,Huangshan,Anhui,29.0,0.667,0.833,17.0,15.0,21.0,88.0,22.0,23.0,26.0,38.0,20.0,23.0,8.0,9.0
20190305,4,Huangshi,Hubei,57.0,0.917,1.2830000000000001,12.0,30.0,81.0,99.0,63.0,72.0,62.0,74.0,38.0,46.0,6.0,9.0
20190305,4,Huizhou,Guangdong,46.0,0.64,0.7,10.0,14.0,93.0,109.0,90.0,90.0,21.0,29.0,14.0,17.0,5.0,5.0
20190305,4,Huludao,Liaoning,269.0,2.525,2.375,108.0,77.0,14.0,151.0,18.0,21.0,316.0,280.0,218.0,205.0,32.0,58.0
20190305,4,Hulunbuir,Neimenggu,50.0,0.35,0.4,9.0,14.0,63.0,95.0,63.0,64.0,41.0,31.0,35.0,23.0,3.0,3.0
20190305,4,Huzhou,Zhejiang,119.0,1.074,1.1909999999999998,54.0,57.0,69.0,113.0,55.0,61.0,109.0,112.0,89.0,81.0,20.0,21.0
20190305,4,Ji'an,Jiangxi,35.0,0.575,0.7,19.0,22.0,48.0,103.0,49.0,60.0,34.0,44.0,21.0,24.0,13.0,12.0
20190305,4,Jiamusi,Heilongjiang,61.0,0.92,0.9,28.0,38.0,31.0,105.0,32.0,36.0,58.0,84.0,43.0,53.0,10.0,14.0
20190305,4,Jiangmen,Guangdong,36.0,0.625,0.85,11.0,34.0,72.0,135.0,70.0,72.0,11.0,44.0,4.0,23.0,4.0,7.0
20190305,4,Jiaozuo,Henan,106.0,1.0,1.2329999999999999,36.0,34.0,60.0,113.0,67.0,70.0,118.0,132.0,79.0,86.0,8.0,11.0
20190305,4,Jiaxing,Zhejiang,119.0,1.033,1.0,36.0,35.0,77.0,138.0,89.0,93.0,131.0,115.0,89.0,78.0,11.0,8.0
20190305,4,Jiayuguan,Gansu,55.0,0.5,0.85,22.0,26.0,75.0,126.0,80.0,82.0,57.0,73.0,28.0,30.0,6.0,11.0
20190305,4,Jieyang,Guangdong,45.0,0.825,0.9,13.0,17.0,81.0,134.0,88.0,93.0,28.0,39.0,17.0,24.0,10.0,10.0
20190305,4,Jilin,Jilin,80.0,1.1,1.357,20.0,38.0,65.0,110.0,66.0,67.0,96.0,151.0,58.0,105.0,6.0,17.0
20190305,4,Jinan,Shandong,116.0,0.7140000000000001,0.6709999999999999,51.0,45.0,80.0,125.0,86.0,95.0,132.0,120.0,87.0,73.0,11.0,11.0
20190305,4,Jinchang,Gansu,47.0,0.5329999999999999,0.5,13.0,13.0,89.0,123.0,92.0,95.0,42.0,48.0,20.0,19.0,3.0,3.0
20190305,4,Jincheng,Shanxi,122.0,1.25,1.95,52.0,42.0,23.0,133.0,34.0,49.0,155.0,151.0,92.0,94.0,16.0,16.0
20190305,4,Jingdezhen,Jiangxi,31.0,0.525,0.72,5.0,11.0,60.0,89.0,44.0,44.0,30.0,38.0,15.0,22.0,5.0,5.0
20190305,4,Jingmen,Hubei,95.0,0.82,0.94,14.0,30.0,59.0,102.0,59.0,61.0,138.0,70.0,50.0,51.0,7.0,11.0
20190305,4,Jingzhou,Hubei,41.0,0.833,1.067,11.0,30.0,69.0,116.0,70.0,71.0,40.0,65.0,28.0,37.0,6.0,12.0
20190305,4,Jinhua,Zhejiang,64.0,0.733,0.833,35.0,37.0,61.0,138.0,60.0,62.0,59.0,45.0,45.0,30.0,8.0,11.0
20190305,4,Jining,Shandong,89.0,1.167,1.0,41.0,23.0,49.0,130.0,72.0,87.0,125.0,109.0,66.0,56.0,18.0,13.0
20190305,4,Jinzhong,Shanxi,204.0,1.625,1.55,73.0,63.0,21.0,150.0,19.0,26.0,225.0,181.0,153.0,121.0,29.0,45.0
20190305,4,Jinzhou,Liaoning,307.0,2.72,2.02,94.0,80.0,12.0,134.0,10.0,10.0,322.0,255.0,256.0,203.0,35.0,53.0
20190305,4,Jiujiang,Jiangxi,91.0,0.5670000000000001,0.622,17.0,23.0,59.0,97.0,58.0,61.0,42.0,51.0,67.0,44.0,6.0,8.0
20190305,4,Jiuquan,Gansu,62.0,0.9,0.8,47.0,25.0,35.0,123.0,68.0,84.0,71.0,73.0,33.0,32.0,11.0,19.0
20190305,4,Jixi,Heilongjiang,105.0,1.85,1.35,34.0,36.0,26.0,89.0,23.0,23.0,122.0,110.0,78.0,70.0,15.0,14.0
20190305,4,Kaifeng,Henan,128.0,1.075,1.1,33.0,31.0,61.0,112.0,65.0,71.0,111.0,95.0,97.0,81.0,12.0,16.0
20190305,4,Karamay,Xinjiang,117.0,1.92,1.46,50.0,42.0,49.0,103.0,44.0,49.0,132.0,127.0,88.0,80.0,5.0,5.0
20190305,4,Kunming,Yunnan,39.0,0.6629999999999999,0.65,13.0,20.0,74.0,96.0,76.0,79.0,36.0,45.0,25.0,22.0,11.0,14.0
20190305,4,Laibin,Guangxi,63.0,1.4,1.2,29.0,27.0,2.0,37.0,2.0,3.0,59.0,45.0,44.0,36.0,7.0,11.0
20190305,4,Laiwu,Shandong,160.0,1.4669999999999999,1.3330000000000002,84.0,65.0,5.0,137.0,5.0,6.0,201.0,184.0,121.0,108.0,25.0,34.0
20190305,4,Langfang,Hebei,213.0,1.95,1.55,92.0,61.0,2.0,137.0,3.0,5.0,229.0,198.0,162.0,132.0,10.0,11.0
20190305,4,Lanzhou,Gansu,59.0,0.75,0.917,53.0,41.0,50.0,111.0,62.0,77.0,65.0,72.0,36.0,36.0,18.0,17.0
20190305,4,Leshan,Sichuan,66.0,0.74,0.92,34.0,42.0,40.0,82.0,28.0,33.0,63.0,71.0,47.0,55.0,5.0,9.0
20190305,4,Lhasa,Xizang,48.0,0.483,0.517,8.0,10.0,89.0,114.0,95.0,99.0,14.0,29.0,8.0,11.0,4.0,4.0
20190305,4,Lianyungang,Jiangsu,116.0,0.88,0.98,32.0,42.0,74.0,135.0,69.0,74.0,118.0,126.0,87.0,83.0,10.0,18.0
20190305,4,Liaocheng,Shandong,121.0,0.9,0.867,27.0,28.0,77.0,127.0,76.0,76.0,135.0,138.0,91.0,78.0,12.0,10.0
20190305,4,Liaoyang,Liaoning,313.0,2.95,2.4,85.0,68.0,17.0,130.0,18.0,25.0,331.0,291.0,262.0,246.0,27.0,28.0
20190305,4,Liaoyuan,Jilin,146.0,1.65,2.15,40.0,51.0,7.0,97.0,6.0,6.0,134.0,207.0,111.0,180.0,5.0,34.0
20190305,4,Lijiang,Yunnan,32.0,0.6,0.667,6.0,10.0,66.0,78.0,63.0,63.0,15.0,21.0,7.0,5.0,7.0,6.0
20190305,4,Lincang,Yunnan,53.0,0.65,0.8,8.0,12.0,50.0,116.0,59.0,66.0,53.0,63.0,31.0,28.0,12.0,12.0
20190305,4,Linfen,Shanxi,104.0,1.413,1.6380000000000001,49.0,44.0,39.0,134.0,29.0,32.0,105.0,123.0,77.0,87.0,30.0,36.0
20190305,4,Linyi,Shandong,200.0,1.1,0.9,69.0,49.0,31.0,112.0,41.0,51.0,220.0,169.0,150.0,107.0,30.0,23.0
20190305,4,Lishui,Zhejiang,49.0,0.8,0.767,11.0,17.0,93.0,110.0,95.0,97.0,46.0,31.0,34.0,22.0,6.0,6.0
20190305,4,Liupanshui,Guizhou,54.0,0.92,0.9,19.0,27.0,71.0,105.0,66.0,67.0,55.0,56.0,36.0,30.0,13.0,16.0
20190305,4,Liuzhou,Guangxi,53.0,1.2670000000000001,1.167,30.0,32.0,22.0,46.0,19.0,21.0,48.0,46.0,36.0,38.0,5.0,8.0
20190305,4,Longnan,Gansu,29.0,1.1,1.1,31.0,29.0,13.0,60.0,17.0,20.0,25.0,38.0,20.0,21.0,15.0,12.0
20190305,4,Longyan,Fujian,63.0,0.7,0.7,18.0,18.0,77.0,128.0,76.0,78.0,49.0,38.0,44.0,28.0,6.0,10.0
20190305,4,Loudi,Hunan,35.0,0.66,1.34,14.0,20.0,67.0,96.0,69.0,72.0,12.0,54.0,10.0,30.0,3.0,6.0
20190305,4,Lu'an,Anhui,108.0,0.8,0.8,23.0,22.0,52.0,78.0,58.0,62.0,112.0,85.0,80.0,57.0,12.0,10.0
20190305,4,Luohe,Henan,115.0,1.0,0.975,36.0,32.0,57.0,120.0,64.0,72.0,106.0,90.0,86.0,69.0,16.0,10.0
20190305,4,Luoyang,Henan,135.0,1.014,1.043,71.0,57.0,10.0,100.0,9.0,14.0,142.0,132.0,102.0,94.0,9.0,11.0
20190305,4,Luzhou,Sichuan,92.0,0.8,0.825,34.0,44.0,9.0,56.0,8.0,9.0,83.0,70.0,68.0,51.0,13.0,15.0
20190305,4,Lüliang,Shanxi,77.0,0.867,1.1,64.0,62.0,3.0,113.0,3.0,3.0,101.0,115.0,44.0,64.0,31.0,32.0
20190305,4,Ma'anshan,Anhui,99.0,0.98,1.04,28.0,34.0,82.0,135.0,89.0,97.0,76.0,86.0,74.0,62.0,12.0,11.0
20190305,4,Maoming,Guangdong,27.0,0.4,0.675,5.0,13.0,46.0,108.0,53.0,65.0,14.0,36.0,11.0,24.0,1.0,3.0
20190305,4,Meishan,Sichuan,75.0,0.875,0.95,40.0,52.0,19.0,56.0,23.0,26.0,74.0,84.0,54.0,54.0,7.0,10.0
20190305,4,Meizhou,Guangdong,53.0,0.7,0.8,12.0,19.0,74.0,106.0,61.0,65.0,30.0,35.0,36.0,26.0,6.0,7.0
20190305,4,Mianyang,Sichuan,80.0,0.875,0.675,47.0,44.0,3.0,72.0,3.0,3.0,81.0,63.0,58.0,44.0,5.0,5.0
20190305,4,Mudanjiang,Heilongjiang,115.0,1.08,1.06,37.0,46.0,16.0,90.0,14.0,18.0,132.0,123.0,86.0,72.0,6.0,15.0
20190305,4,Nanchang,Jiangxi,36.0,0.6890000000000001,1.056,20.0,37.0,57.0,116.0,54.0,57.0,35.0,50.0,22.0,25.0,2.0,8.0
20190305,4,Nanchong,Sichuan,83.0,0.833,0.8,41.0,30.0,9.0,52.0,12.0,14.0,86.0,70.0,61.0,51.0,7.0,4.0
20190305,4,Nanjing,Jiangsu,121.0,1.1440000000000001,1.1440000000000001,33.0,47.0,84.0,130.0,89.0,93.0,131.0,121.0,91.0,77.0,11.0,9.0
20190305,4,Nanning,Guangxi,33.0,0.575,1.013,22.0,41.0,21.0,47.0,27.0,33.0,32.0,76.0,23.0,55.0,6.0,8.0
20190305,4,Nanping,Fujian,47.0,0.625,0.775,6.0,13.0,93.0,106.0,92.0,92.0,25.0,24.0,16.0,14.0,3.0,6.0
20190305,4,Nantong,Jiangsu,164.0,0.92,0.8,41.0,48.0,75.0,129.0,59.0,62.0,150.0,127.0,124.0,102.0,12.0,12.0
20190305,4,Nanyang,Henan,71.0,1.06,1.32,23.0,40.0,80.0,101.0,68.0,68.0,85.0,95.0,51.0,58.0,5.0,5.0
20190305,4,Neijiang,Sichuan,75.0,1.025,1.025,37.0,36.0,26.0,87.0,22.0,22.0,53.0,52.0,54.0,41.0,11.0,11.0
20190305,4,Ningbo,Zhejiang,109.0,1.025,1.075,23.0,49.0,91.0,130.0,69.0,69.0,112.0,106.0,81.0,77.0,7.0,9.0
20190305,4,Ningde,Fujian,38.0,0.7,0.8,15.0,14.0,67.0,109.0,74.0,80.0,32.0,28.0,25.0,19.0,8.0,7.0
20190305,4,Ordos,Neimenggu,52.0,0.58,0.8,25.0,35.0,58.0,144.0,64.0,71.0,51.0,81.0,17.0,48.0,18.0,18.0
20190305,4,Panjin,Liaoning,278.0,2.467,2.033,77.0,59.0,17.0,153.0,16.0,19.0,254.0,230.0,227.0,208.0,40.0,35.0
20190305,4,Panzhihua,Sichuan,58.0,1.24,1.76,58.0,54.0,18.0,92.0,16.0,17.0,63.0,75.0,36.0,38.0,37.0,55.0
20190305,4,Pingdingshan,Henan,105.0,1.033,1.133,40.0,35.0,70.0,114.0,63.0,63.0,103.0,83.0,78.0,63.0,40.0,15.0
20190305,4,Pingliang,Gansu,49.0,0.6,0.65,23.0,33.0,87.0,101.0,60.0,60.0,48.0,58.0,31.0,40.0,10.0,9.0
20190305,4,Pingxiang,Jiangxi,34.0,1.3,1.46,15.0,20.0,62.0,101.0,67.0,70.0,28.0,48.0,11.0,27.0,4.0,12.0
20190305,4,Pu'er,Yunnan,64.0,0.5,0.6,37.0,29.0,39.0,126.0,44.0,54.0,59.0,63.0,45.0,37.0,4.0,6.0
20190305,4,Putian,Fujian,50.0,0.62,0.82,12.0,17.0,96.0,115.0,98.0,99.0,25.0,28.0,16.0,20.0,4.0,5.0
20190305,4,Puyang,Henan,126.0,0.925,0.975,23.0,23.0,61.0,115.0,66.0,77.0,109.0,99.0,95.0,85.0,11.0,12.0
20190305,4,Qingdao,Shandong,82.0,0.733,1.122,26.0,48.0,92.0,139.0,102.0,113.0,94.0,172.0,60.0,107.0,11.0,15.0
20190305,4,Qingyang,Gansu,58.0,0.733,0.9670000000000001,13.0,22.0,72.0,78.0,61.0,62.0,63.0,66.0,33.0,43.0,10.0,15.0
20190305,4,Qingyuan,Guangdong,55.0,0.767,1.0,25.0,35.0,31.0,93.0,33.0,43.0,,43.0,38.0,33.0,4.0,7.0
20190305,4,Qinhuangdao,Hebei,199.0,1.96,2.16,108.0,86.0,10.0,132.0,16.0,26.0,238.0,193.0,149.0,132.0,25.0,30.0
20190305,4,Qinzhou,Guangxi,23.0,0.733,0.867,23.0,23.0,31.0,51.0,31.0,43.0,22.0,51.0,16.0,36.0,7.0,9.0
20190305,4,Qiqihar,Heilongjiang,93.0,0.72,1.02,35.0,36.0,42.0,94.0,49.0,64.0,108.0,129.0,69.0,86.0,40.0,26.0
20190305,4,Qitaihe,Heilongjiang,61.0,0.5670000000000001,0.733,13.0,27.0,47.0,109.0,48.0,50.0,54.0,75.0,43.0,43.0,18.0,13.0
20190305,4,Quanzhou,Fujian,50.0,0.5,0.625,16.0,20.0,99.0,135.0,99.0,101.0,25.0,30.0,16.0,23.0,8.0,8.0
20190305,4,Qujing,Yunnan,52.0,0.55,0.55,8.0,11.0,64.0,86.0,62.0,64.0,51.0,52.0,24.0,17.0,13.0,10.0
20190305,4,Quzhou,Zhejiang,49.0,0.6,0.7,17.0,22.0,72.0,104.0,73.0,75.0,42.0,35.0,34.0,27.0,5.0,7.0
20190305,4,Rizhao,Shandong,146.0,0.95,1.0,79.0,57.0,2.0,130.0,4.0,9.0,182.0,190.0,111.0,113.0,9.0,14.0
20190305,4,Sanmenxia,Henan,119.0,1.175,0.975,29.0,31.0,35.0,113.0,34.0,38.0,107.0,76.0,89.0,60.0,28.0,14.0
20190305,4,Sanming,Fujian,43.0,0.675,0.775,20.0,18.0,35.0,105.0,29.0,29.0,38.0,31.0,30.0,19.0,13.0,10.0
20190305,4,Sanya,Hainan,28.0,0.5,0.45,3.0,5.0,56.0,67.0,54.0,54.0,20.0,21.0,8.0,9.0,2.0,2.0
20190305,4,Shanghai,Shanghai,143.0,0.8,0.93,37.0,56.0,94.0,128.0,81.0,82.0,,107.0,109.0,101.0,7.0,9.0
20190305,4,Shangluo,Shanxi,61.0,1.05,1.0,34.0,28.0,44.0,94.0,59.0,67.0,52.0,42.0,43.0,30.0,35.0,24.0
20190305,4,Shangqiu,Henan,233.0,1.314,0.9570000000000001,45.0,33.0,37.0,118.0,46.0,57.0,189.0,150.0,182.0,136.0,9.0,9.0
20190305,4,Shangrao,Jiangxi,42.0,0.65,0.825,14.0,18.0,81.0,110.0,82.0,83.0,41.0,46.0,26.0,28.0,7.0,15.0
20190305,4,Shantou,Guangdong,48.0,0.6829999999999999,0.833,13.0,18.0,89.0,120.0,94.0,99.0,25.0,32.0,12.0,23.0,7.0,8.0
20190305,4,Shanwei,Guangdong,65.0,0.633,0.733,9.0,6.0,80.0,112.0,92.0,101.0,78.0,31.0,25.0,20.0,7.0,7.0
20190305,4,Shaoguan,Guangdong,30.0,1.0,1.06,18.0,20.0,42.0,92.0,37.0,38.0,21.0,32.0,21.0,26.0,5.0,9.0
20190305,4,Shaoxing,Zhejiang,88.0,0.792,1.028,26.0,36.0,70.0,103.0,61.0,63.0,123.0,86.0,55.0,56.0,7.0,8.0
20190305,4,Shaoyang,Hunan,27.0,1.06,1.06,16.0,23.0,49.0,93.0,52.0,59.0,15.0,42.0,16.0,34.0,8.0,13.0
20190305,4,Shenyang,Liaoning,347.0,2.445,2.009,86.0,74.0,22.0,138.0,21.0,23.0,383.0,271.0,296.0,200.0,30.0,31.0
20190305,4,Shenzhen,Guangdong,43.0,0.754,0.746,11.0,19.0,86.0,95.0,84.0,85.0,23.0,34.0,14.0,21.0,4.0,4.0
20190305,4,Shijiazhuang,Hebei,308.0,2.25,2.238,73.0,78.0,46.0,120.0,34.0,36.0,371.0,292.0,257.0,197.0,25.0,34.0
20190305,4,Shiyan,Hubei,88.0,1.3,1.3,49.0,46.0,11.0,56.0,9.0,11.0,94.0,98.0,65.0,62.0,10.0,17.0
20190305,4,Shizuishan,Ningxia,88.0,1.475,1.425,44.0,44.0,45.0,140.0,47.0,57.0,123.0,116.0,47.0,57.0,49.0,45.0
20190305,4,Shuangyashan,Heilongjiang,71.0,1.1,1.625,29.0,31.0,38.0,103.0,42.0,54.0,88.0,87.0,51.0,50.0,6.0,12.0
20190305,4,Shuozhou,Shanxi,89.0,0.92,1.12,75.0,55.0,19.0,155.0,40.0,60.0,125.0,154.0,45.0,74.0,38.0,48.0
20190305,4,Siping,Jilin,141.0,1.067,1.6669999999999998,43.0,55.0,48.0,130.0,40.0,40.0,142.0,203.0,107.0,150.0,18.0,14.0
20190305,4,Songyuan,Jilin,110.0,0.85,1.05,31.0,26.0,43.0,97.0,37.0,39.0,104.0,97.0,82.0,70.0,15.0,15.0
20190305,4,Suihua,Heilongjiang,65.0,0.55,0.55,29.0,29.0,38.0,69.0,35.0,37.0,63.0,57.0,46.0,39.0,11.0,15.0
20190305,4,Suining,Sichuan,51.0,0.825,0.775,31.0,28.0,19.0,75.0,25.0,31.0,50.0,47.0,30.0,30.0,9.0,9.0
20190305,4,Suizhou,Hubei,85.0,0.9329999999999999,1.133,42.0,42.0,26.0,111.0,11.0,11.0,101.0,85.0,62.0,50.0,6.0,9.0
20190305,4,Suqian,Jiangsu,127.0,0.88,0.92,45.0,42.0,49.0,120.0,55.0,64.0,158.0,132.0,96.0,80.0,14.0,12.0
20190305,4,Suzhou,Anhui,135.0,0.767,0.8,39.0,35.0,48.0,121.0,51.0,52.0,136.0,111.0,102.0,71.0,7.0,11.0
20190305,4,Tai'an,Shandong,165.0,0.833,0.9,39.0,46.0,62.0,124.0,68.0,71.0,155.0,152.0,125.0,109.0,17.0,17.0
20190305,4,Taiyuan,Shanxi,127.0,1.222,1.4780000000000002,79.0,72.0,25.0,139.0,18.0,20.0,154.0,176.0,96.0,115.0,26.0,36.0
20190305,4,Taizhou,Zhejiang,82.0,0.633,0.767,20.0,26.0,68.0,128.0,65.0,70.0,98.0,67.0,60.0,41.0,4.0,5.0
20190305,4,Tangshan,Hebei,224.0,2.6,2.1830000000000003,88.0,75.0,7.0,123.0,6.0,7.0,249.0,211.0,173.0,144.0,39.0,32.0
20190305,4,Tianjin,Tianjin,172.0,1.8940000000000001,1.5830000000000002,80.0,66.0,12.0,115.0,13.0,17.0,89.0,140.0,130.0,128.0,19.0,17.0
20190305,4,Tianshui,Gansu,65.0,1.0,1.0,27.0,23.0,20.0,95.0,22.0,26.0,71.0,56.0,46.0,32.0,11.0,14.0
20190305,4,Tieling,Liaoning,149.0,1.075,1.675,40.0,63.0,46.0,132.0,41.0,41.0,140.0,230.0,114.0,194.0,5.0,21.0
20190305,4,Tongchuan,Shanxi,121.0,1.0,1.1,36.0,39.0,35.0,129.0,32.0,35.0,104.0,101.0,91.0,81.0,10.0,14.0
20190305,4,Tonghua,Jilin,186.0,2.15,1.7,39.0,45.0,7.0,123.0,15.0,23.0,171.0,164.0,140.0,118.0,6.0,26.0
20190305,4,Tongliao,Neimenggu,78.0,0.6,0.8,32.0,41.0,72.0,105.0,66.0,66.0,90.0,111.0,57.0,69.0,16.0,15.0
20190305,4,Tongling,Anhui,96.0,0.98,1.24,21.0,39.0,61.0,103.0,69.0,78.0,103.0,102.0,71.0,78.0,13.0,17.0
20190305,4,Ulanqab,Neimenggu,29.0,0.4,0.6,16.0,32.0,65.0,121.0,57.0,57.0,20.0,40.0,14.0,25.0,18.0,24.0
20190305,4,Urumqi,Xinjiang,235.0,2.7289999999999996,2.2,85.0,75.0,42.0,144.0,53.0,60.0,94.0,172.0,184.0,138.0,10.0,12.0
20190305,4,Weifang,Shandong,136.0,0.9,0.98,53.0,54.0,39.0,154.0,50.0,59.0,159.0,194.0,103.0,121.0,11.0,16.0
20190305,4,Weihai,Shandong,149.0,0.95,0.9,43.0,37.0,80.0,124.0,82.0,84.0,160.0,164.0,114.0,109.0,5.0,9.0
20190305,4,Weinan,Shanxi,128.0,0.775,1.0,50.0,50.0,30.0,130.0,31.0,33.0,128.0,142.0,97.0,97.0,7.0,14.0
20190305,4,Wenzhou,Zhejiang,83.0,0.825,0.85,58.0,35.0,35.0,116.0,60.0,77.0,89.0,54.0,61.0,38.0,7.0,7.0
20190305,4,Wuhai,Neimenggu,55.0,0.4,1.067,11.0,32.0,83.0,135.0,82.0,84.0,58.0,112.0,23.0,66.0,7.0,18.0
20190305,4,Wuhan,Hubei,48.0,0.94,1.07,34.0,43.0,50.0,104.0,60.0,67.0,37.0,70.0,33.0,46.0,6.0,10.0
20190305,4,Wuhu,Anhui,100.0,0.9,0.975,29.0,44.0,83.0,122.0,86.0,88.0,72.0,78.0,75.0,70.0,10.0,9.0
20190305,4,Wuwei,Gansu,61.0,0.95,0.9,44.0,40.0,25.0,117.0,26.0,28.0,69.0,84.0,37.0,40.0,6.0,10.0
20190305,4,Wuxi,Jiangsu,132.0,1.1,1.163,49.0,59.0,69.0,128.0,39.0,39.0,152.0,139.0,100.0,84.0,10.0,10.0
20190305,4,Wuzhong,Ningxia,71.0,0.7,0.833,40.0,37.0,46.0,143.0,44.0,57.0,90.0,84.0,35.0,52.0,18.0,27.0
20190305,4,Wuzhou,Guangxi,43.0,0.95,1.05,25.0,20.0,11.0,63.0,19.0,26.0,36.0,38.0,30.0,26.0,8.0,10.0
20190305,4,Xi'an,Shanxi,92.0,1.208,1.217,75.0,68.0,9.0,87.0,13.0,17.0,131.0,125.0,66.0,66.0,7.0,9.0
20190305,4,Xiamen,Fujian,44.0,0.525,0.675,10.0,16.0,87.0,123.0,86.0,87.0,24.0,37.0,14.0,24.0,5.0,5.0
20190305,4,Xiangtan,Hunan,36.0,0.7709999999999999,0.986,21.0,32.0,62.0,105.0,70.0,76.0,14.0,42.0,14.0,36.0,9.0,11.0
20190305,4,Xianning,Hubei,45.0,0.675,0.725,7.0,13.0,89.0,103.0,88.0,88.0,11.0,39.0,19.0,25.0,4.0,5.0
20190305,4,Xianyang,Shanxi,122.0,1.3,1.14,67.0,57.0,14.0,97.0,19.0,24.0,155.0,122.0,92.0,78.0,7.0,8.0
20190305,4,Xiaogan,Hubei,55.0,0.9,1.35,19.0,34.0,39.0,103.0,52.0,59.0,44.0,85.0,38.0,51.0,5.0,8.0
20190305,4,Xinganmeng,Neimenggu,128.0,1.3330000000000002,1.167,27.0,34.0,18.0,101.0,14.0,14.0,125.0,143.0,97.0,99.0,8.0,11.0
20190305,4,Xingtai,Hebei,186.0,1.55,1.725,66.0,55.0,4.0,125.0,5.0,11.0,217.0,206.0,140.0,136.0,18.0,27.0
20190305,4,Xining,Qinghai,52.0,0.85,1.35,26.0,36.0,88.0,108.0,94.0,99.0,51.0,70.0,27.0,33.0,11.0,19.0
20190305,4,Xinxiang,Henan,92.0,1.075,1.4,38.0,45.0,42.0,79.0,51.0,61.0,100.0,130.0,68.0,90.0,20.0,21.0
20190305,4,Xinyang,Henan,83.0,0.675,0.8,28.0,27.0,57.0,127.0,51.0,54.0,87.0,77.0,61.0,50.0,5.0,6.0
20190305,4,Xinyu,Jiangxi,55.0,0.917,0.9329999999999999,25.0,26.0,57.0,102.0,56.0,61.0,57.0,48.0,33.0,28.0,15.0,18.0
20190305,4,Xinzhou,Shanxi,126.0,1.1,1.4669999999999999,78.0,76.0,30.0,143.0,35.0,47.0,150.0,169.0,95.0,121.0,61.0,51.0
20190305,4,Xuancheng,Anhui,103.0,0.733,0.833,31.0,30.0,66.0,116.0,65.0,68.0,72.0,69.0,76.0,61.0,6.0,7.0
