date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190314,6,Putian,Fujian,61.0,0.58,0.62,18.0,18.0,92.0,156.0,106.0,125.0,56.0,65.0,43.0,40.0,5.0,5.0
20190314,6,Puyang,Henan,87.0,0.9,0.775,40.0,32.0,23.0,100.0,44.0,66.0,99.0,82.0,64.0,43.0,10.0,12.0
20190314,6,Qingdao,Shandong,62.0,0.644,0.6890000000000001,32.0,32.0,56.0,93.0,77.0,82.0,71.0,68.0,29.0,25.0,8.0,9.0
20190314,6,Qingyang,Gansu,37.0,0.4,0.467,12.0,15.0,69.0,106.0,72.0,75.0,34.0,43.0,15.0,21.0,10.0,11.0
20190314,6,Qingyuan,Guangdong,83.0,0.8,0.967,38.0,50.0,29.0,176.0,41.0,52.0,67.0,90.0,61.0,65.0,5.0,9.0
20190314,6,Qinhuangdao,Hebei,80.0,1.28,0.66,67.0,35.0,6.0,82.0,13.0,23.0,107.0,60.0,30.0,18.0,37.0,17.0
20190314,6,Qinzhou,Guangxi,67.0,0.8,1.0,20.0,30.0,41.0,114.0,34.0,34.0,57.0,87.0,48.0,56.0,13.0,12.0
20190314,6,Qiqihar,Heilongjiang,49.0,0.56,0.64,16.0,19.0,49.0,81.0,47.0,48.0,42.0,40.0,34.0,23.0,22.0,13.0
20190314,6,Qitaihe,Heilongjiang,39.0,0.3670000000000001,0.467,9.0,15.0,71.0,91.0,76.0,79.0,30.0,44.0,24.0,26.0,8.0,10.0
20190314,6,Quanzhou,Fujian,69.0,0.55,0.525,23.0,19.0,80.0,163.0,98.0,113.0,66.0,72.0,49.0,44.0,9.0,9.0
20190314,6,Qujing,Yunnan,43.0,0.85,0.75,12.0,19.0,64.0,122.0,59.0,59.0,42.0,70.0,25.0,38.0,15.0,15.0
20190314,6,Quzhou,Zhejiang,54.0,0.6,0.6,17.0,36.0,80.0,135.0,77.0,88.0,55.0,98.0,36.0,52.0,5.0,9.0
20190314,6,Rizhao,Shandong,100.0,0.767,0.3670000000000001,74.0,44.0,3.0,91.0,7.0,20.0,149.0,93.0,62.0,34.0,12.0,7.0
20190314,6,Sanmenxia,Henan,75.0,0.925,0.925,55.0,51.0,3.0,54.0,3.0,4.0,97.0,96.0,51.0,42.0,13.0,15.0
20190314,6,Sanming,Fujian,59.0,0.775,0.75,21.0,26.0,47.0,141.0,57.0,72.0,48.0,63.0,41.0,42.0,17.0,10.0
20190314,6,Sanya,Hainan,38.0,0.6,0.65,6.0,7.0,55.0,105.0,58.0,62.0,37.0,38.0,21.0,22.0,1.0,2.0
20190314,6,Shanghai,Shanghai,39.0,0.54,0.56,56.0,41.0,45.0,99.0,64.0,82.0,38.0,65.0,15.0,21.0,6.0,6.0
20190314,6,Shangluo,Shanxi,49.0,0.65,0.7,38.0,36.0,18.0,103.0,23.0,26.0,48.0,67.0,24.0,34.0,7.0,15.0
20190314,6,Shangqiu,Henan,221.0,1.3,1.0,50.0,45.0,24.0,100.0,28.0,34.0,178.0,148.0,170.0,116.0,10.0,12.0
20190314,6,Shangrao,Jiangxi,61.0,0.35,0.425,16.0,26.0,79.0,143.0,87.0,90.0,69.0,86.0,36.0,42.0,10.0,19.0
20190314,6,Shantou,Guangdong,75.0,0.7170000000000001,0.7829999999999999,17.0,23.0,92.0,150.0,104.0,115.0,64.0,68.0,54.0,41.0,8.0,11.0
20190314,6,Shanwei,Guangdong,65.0,0.633,0.633,10.0,15.0,91.0,147.0,88.0,92.0,65.0,63.0,46.0,36.0,9.0,9.0
20190314,6,Shaoguan,Guangdong,86.0,1.22,1.5,28.0,44.0,38.0,170.0,19.0,22.0,72.0,83.0,63.0,63.0,9.0,15.0
20190314,6,Shaoxing,Zhejiang,83.0,0.667,0.728,33.0,38.0,51.0,109.0,41.0,44.0,113.0,89.0,40.0,40.0,9.0,11.0
20190314,6,Shaoyang,Hunan,38.0,0.7,1.04,12.0,31.0,81.0,132.0,75.0,75.0,,90.0,17.0,59.0,10.0,24.0
20190314,6,Shenyang,Liaoning,76.0,1.664,0.691,62.0,35.0,19.0,83.0,24.0,33.0,100.0,67.0,52.0,30.0,58.0,21.0
20190314,6,Shenzhen,Guangdong,51.0,0.585,0.623,17.0,22.0,91.0,123.0,97.0,101.0,50.0,53.0,31.0,31.0,4.0,4.0
20190314,6,Shijiazhuang,Hebei,74.0,0.813,0.6,59.0,36.0,15.0,93.0,19.0,23.0,96.0,72.0,39.0,30.0,14.0,14.0
20190314,6,Shiyan,Hubei,49.0,0.7,0.775,12.0,27.0,55.0,79.0,58.0,63.0,48.0,83.0,29.0,38.0,7.0,9.0
20190314,6,Shizuishan,Ningxia,67.0,0.825,0.8,30.0,24.0,54.0,110.0,64.0,81.0,81.0,62.0,31.0,25.0,32.0,44.0
20190314,6,Shuangyashan,Heilongjiang,40.0,0.325,0.375,9.0,11.0,59.0,83.0,57.0,59.0,32.0,35.0,28.0,24.0,4.0,4.0
20190314,6,Shuozhou,Shanxi,86.0,0.96,0.72,53.0,35.0,6.0,94.0,6.0,8.0,120.0,89.0,31.0,23.0,63.0,35.0
20190314,6,Siping,Jilin,62.0,0.5,0.6,33.0,31.0,34.0,78.0,25.0,25.0,71.0,59.0,33.0,34.0,19.0,11.0
20190314,6,Songyuan,Jilin,39.0,0.65,0.65,18.0,13.0,38.0,80.0,52.0,61.0,38.0,55.0,27.0,21.0,7.0,7.0
20190314,6,Suihua,Heilongjiang,69.0,0.55,0.35,36.0,11.0,23.0,65.0,41.0,59.0,52.0,30.0,49.0,26.0,4.0,5.0
20190314,6,Suining,Sichuan,28.0,0.425,0.625,29.0,28.0,33.0,72.0,51.0,65.0,27.0,56.0,14.0,37.0,8.0,9.0
20190314,6,Suizhou,Hubei,46.0,0.667,0.833,14.0,28.0,58.0,86.0,73.0,83.0,45.0,100.0,29.0,49.0,6.0,9.0
20190314,6,Suqian,Jiangsu,70.0,0.78,0.72,60.0,43.0,27.0,92.0,30.0,31.0,79.0,74.0,50.0,41.0,13.0,11.0
20190314,6,Suzhou,Anhui,74.0,0.633,0.5670000000000001,78.0,50.0,25.0,116.0,21.0,21.0,96.0,97.0,50.0,38.0,40.0,11.0
20190314,6,Tai'an,Shandong,83.0,0.667,0.8,44.0,44.0,33.0,96.0,24.0,32.0,112.0,103.0,61.0,42.0,20.0,18.0
20190314,6,Taiyuan,Shanxi,74.0,0.878,0.6779999999999999,67.0,43.0,9.0,94.0,12.0,20.0,96.0,65.0,35.0,21.0,23.0,14.0
20190314,6,Taizhou,Zhejiang,50.0,0.333,0.4,12.0,15.0,81.0,114.0,84.0,87.0,49.0,63.0,18.0,23.0,3.0,5.0
20190314,6,Tangshan,Hebei,85.0,3.25,1.45,72.0,50.0,5.0,87.0,10.0,15.0,117.0,70.0,41.0,26.0,47.0,26.0
20190314,6,Tianjin,Tianjin,69.0,2.178,0.95,59.0,46.0,9.0,96.0,9.0,18.0,86.0,62.0,42.0,27.0,23.0,14.0
20190314,6,Tianshui,Gansu,46.0,0.6,0.5329999999999999,23.0,25.0,27.0,110.0,26.0,28.0,45.0,54.0,31.0,30.0,9.0,13.0
20190314,6,Tieling,Liaoning,63.0,1.175,0.525,49.0,37.0,24.0,77.0,22.0,23.0,74.0,67.0,43.0,31.0,26.0,17.0
20190314,6,Tongchuan,Shanxi,54.0,0.633,0.667,44.0,43.0,31.0,103.0,19.0,20.0,56.0,62.0,37.0,33.0,8.0,13.0
20190314,6,Tonghua,Jilin,39.0,0.8,0.55,37.0,20.0,5.0,65.0,12.0,19.0,38.0,40.0,27.0,17.0,13.0,5.0
20190314,6,Tongliao,Neimenggu,42.0,0.667,0.467,10.0,14.0,58.0,84.0,59.0,66.0,41.0,48.0,21.0,22.0,12.0,9.0
20190314,6,Tongling,Anhui,65.0,0.5670000000000001,0.883,25.0,46.0,73.0,101.0,50.0,56.0,59.0,109.0,46.0,65.0,9.0,15.0
20190314,6,Ulanqab,Neimenggu,31.0,0.35,0.3,46.0,16.0,29.0,94.0,60.0,71.0,15.0,20.0,13.0,13.0,20.0,17.0
20190314,6,Urumqi,Xinjiang,56.0,1.086,1.271,21.0,34.0,49.0,57.0,46.0,47.0,40.0,86.0,39.0,65.0,5.0,4.0
20190314,6,Weifang,Shandong,78.0,0.78,0.74,57.0,49.0,26.0,95.0,33.0,40.0,103.0,93.0,51.0,42.0,21.0,18.0
20190314,6,Weihai,Shandong,53.0,0.433,0.433,19.0,32.0,68.0,77.0,59.0,59.0,53.0,61.0,30.0,22.0,5.0,7.0
20190314,6,Weinan,Shanxi,71.0,0.525,0.7,67.0,49.0,12.0,77.0,36.0,61.0,90.0,97.0,35.0,38.0,12.0,21.0
20190314,6,Wenzhou,Zhejiang,61.0,0.55,0.575,39.0,33.0,48.0,123.0,66.0,84.0,69.0,72.0,24.0,27.0,7.0,8.0
20190314,6,Wuhai,Neimenggu,57.0,0.6,0.6,16.0,20.0,65.0,111.0,66.0,82.0,62.0,77.0,23.0,28.0,11.0,34.0
20190314,6,Wuhan,Hubei,87.0,0.85,0.95,39.0,57.0,22.0,90.0,31.0,36.0,76.0,109.0,64.0,65.0,5.0,12.0
20190314,6,Wuhu,Anhui,75.0,1.0,0.8,45.0,48.0,47.0,138.0,25.0,27.0,55.0,88.0,54.0,63.0,8.0,11.0
20190314,6,Wuwei,Gansu,41.0,0.55,0.65,11.0,23.0,77.0,109.0,75.0,77.0,40.0,42.0,13.0,18.0,8.0,6.0
20190314,6,Wuxi,Jiangsu,59.0,0.688,0.725,40.0,50.0,49.0,83.0,60.0,70.0,66.0,92.0,29.0,30.0,7.0,9.0
20190314,6,Wuzhong,Ningxia,56.0,1.1,0.8,50.0,34.0,20.0,109.0,40.0,52.0,60.0,54.0,26.0,25.0,57.0,27.0
20190314,6,Wuzhou,Guangxi,74.0,0.9,1.175,24.0,35.0,45.0,110.0,41.0,41.0,70.0,75.0,53.0,47.0,13.0,13.0
20190314,6,Xi'an,Shanxi,60.0,0.608,0.8170000000000001,58.0,56.0,18.0,66.0,16.0,17.0,68.0,82.0,33.0,39.0,6.0,14.0
20190314,6,Xiamen,Fujian,65.0,0.5,0.55,25.0,24.0,70.0,151.0,86.0,105.0,78.0,71.0,45.0,41.0,5.0,6.0
20190314,6,Xiangtan,Hunan,53.0,0.7290000000000001,0.914,15.0,44.0,57.0,102.0,65.0,68.0,,92.0,36.0,56.0,6.0,13.0
20190314,6,Xianning,Hubei,80.0,0.7,0.7,21.0,43.0,49.0,103.0,39.0,39.0,56.0,95.0,58.0,48.0,5.0,9.0
20190314,6,Xianyang,Shanxi,91.0,0.9,0.9,52.0,47.0,21.0,82.0,18.0,19.0,98.0,94.0,67.0,55.0,9.0,14.0
20190314,6,Xiaogan,Hubei,63.0,0.8,0.85,12.0,30.0,49.0,112.0,47.0,47.0,65.0,103.0,44.0,53.0,6.0,7.0
20190314,6,Xinganmeng,Neimenggu,32.0,0.233,0.5,10.0,19.0,61.0,88.0,60.0,60.0,31.0,55.0,22.0,32.0,3.0,7.0
20190314,6,Xingtai,Hebei,62.0,0.825,1.075,53.0,42.0,22.0,96.0,11.0,14.0,72.0,86.0,38.0,32.0,27.0,16.0
20190314,6,Xining,Qinghai,59.0,1.05,0.975,30.0,33.0,42.0,106.0,48.0,66.0,65.0,56.0,31.0,22.0,8.0,12.0
20190314,6,Xinxiang,Henan,77.0,1.15,0.975,65.0,65.0,4.0,85.0,5.0,6.0,102.0,102.0,52.0,43.0,36.0,21.0
20190314,6,Xinyang,Henan,61.0,0.4,0.6,16.0,30.0,85.0,94.0,62.0,62.0,69.0,103.0,40.0,50.0,5.0,8.0
20190314,6,Xinyu,Jiangxi,54.0,0.5329999999999999,0.75,14.0,35.0,72.0,102.0,75.0,79.0,55.0,87.0,29.0,41.0,9.0,30.0
20190314,6,Xinzhou,Shanxi,47.0,0.433,0.4,53.0,39.0,16.0,97.0,28.0,33.0,46.0,46.0,10.0,12.0,19.0,23.0
20190314,6,Xuancheng,Anhui,96.0,0.667,0.633,36.0,40.0,45.0,119.0,47.0,59.0,,100.0,71.0,65.0,6.0,10.0
20190314,6,Xuchang,Henan,87.0,0.967,0.833,53.0,43.0,5.0,75.0,8.0,14.0,104.0,98.0,64.0,52.0,24.0,15.0
20190314,6,Xuzhou,Jiangsu,100.0,0.8140000000000001,0.643,67.0,50.0,10.0,102.0,7.0,12.0,149.0,120.0,75.0,49.0,14.0,11.0
20190314,6,Ya'an,Sichuan,30.0,0.45,0.625,13.0,23.0,46.0,65.0,49.0,51.0,23.0,54.0,21.0,46.0,5.0,6.0
20190314,6,Yan'an,Shanxi,59.0,0.725,0.925,51.0,45.0,3.0,96.0,4.0,5.0,66.0,62.0,15.0,21.0,11.0,14.0
20190314,6,Yancheng,Jiangsu,63.0,0.68,0.54,30.0,21.0,61.0,110.0,84.0,97.0,74.0,61.0,41.0,26.0,10.0,8.0
20190314,6,Yangjiang,Guangdong,67.0,0.633,0.9,11.0,16.0,82.0,123.0,92.0,97.0,49.0,62.0,48.0,62.0,5.0,8.0
20190314,6,Yangquan,Shanxi,78.0,1.1,0.617,63.0,37.0,10.0,94.0,16.0,27.0,103.0,54.0,51.0,28.0,53.0,20.0
20190314,6,Yangzhou,Jiangsu,80.0,0.983,0.7829999999999999,70.0,50.0,19.0,94.0,25.0,34.0,107.0,90.0,49.0,44.0,15.0,14.0
20190314,6,Yantai,Shandong,62.0,0.467,0.517,35.0,42.0,48.0,70.0,43.0,43.0,72.0,76.0,29.0,27.0,11.0,13.0
20190314,6,Yibin,Sichuan,39.0,0.667,1.017,14.0,30.0,57.0,88.0,59.0,59.0,31.0,141.0,27.0,111.0,11.0,13.0
20190314,6,Yichang,Hubei,51.0,0.78,0.86,21.0,36.0,25.0,77.0,34.0,45.0,50.0,83.0,34.0,49.0,5.0,7.0
20190314,6,Yichun,Heilongjiang,25.0,0.4,0.467,10.0,11.0,46.0,72.0,49.0,52.0,19.0,25.0,11.0,15.0,4.0,6.0
20190314,6,Yinchuan,Ningxia,55.0,0.7290000000000001,0.8290000000000001,43.0,39.0,41.0,93.0,42.0,60.0,58.0,52.0,28.0,23.0,25.0,28.0
20190314,6,Yingkou,Liaoning,52.0,0.375,0.25,27.0,20.0,48.0,87.0,57.0,69.0,52.0,41.0,26.0,14.0,7.0,7.0
20190314,6,Yingtan,Jiangxi,50.0,0.26,0.42,12.0,26.0,78.0,144.0,79.0,83.0,35.0,73.0,35.0,39.0,5.0,22.0
20190314,6,Yiyang,Hunan,63.0,0.8,1.0,16.0,34.0,75.0,86.0,81.0,83.0,65.0,92.0,44.0,63.0,3.0,8.0
20190314,6,Yongzhou,Hunan,77.0,0.42,0.86,27.0,45.0,67.0,113.0,65.0,66.0,74.0,108.0,56.0,77.0,4.0,16.0
20190314,6,Yueyang,Hunan,59.0,1.0,1.05,16.0,41.0,60.0,84.0,66.0,69.0,60.0,96.0,41.0,49.0,4.0,8.0
20190314,6,Yulin,Shanxi,62.0,1.017,1.1,73.0,59.0,6.0,87.0,11.0,23.0,71.0,63.0,23.0,24.0,23.0,23.0
20190314,6,Yuncheng,Shanxi,81.0,0.96,1.38,51.0,39.0,19.0,92.0,22.0,33.0,110.0,86.0,51.0,39.0,17.0,23.0
20190314,6,Yunfu,Guangdong,92.0,0.8,1.0,42.0,44.0,20.0,148.0,35.0,61.0,66.0,84.0,68.0,63.0,9.0,11.0
20190314,6,Yuxi,Yunnan,66.0,2.067,1.5,25.0,26.0,39.0,121.0,40.0,44.0,70.0,70.0,47.0,40.0,13.0,11.0
20190314,6,Zaozhuang,Shandong,117.0,0.8,0.62,69.0,50.0,14.0,107.0,15.0,19.0,181.0,139.0,71.0,51.0,29.0,22.0
20190314,6,Zhangjiajie,Hunan,46.0,0.85,0.9,9.0,24.0,51.0,89.0,58.0,62.0,39.0,68.0,32.0,40.0,2.0,3.0
20190314,6,Zhangjiakou,Hebei,29.0,0.58,0.66,9.0,14.0,59.0,99.0,57.0,57.0,20.0,32.0,13.0,14.0,7.0,11.0
20190314,6,Zhangye,Gansu,78.0,0.65,0.5,40.0,28.0,21.0,118.0,30.0,41.0,80.0,57.0,57.0,34.0,18.0,13.0
20190314,6,Zhangzhou,Fujian,89.0,0.767,0.733,54.0,40.0,15.0,177.0,24.0,48.0,81.0,93.0,66.0,61.0,12.0,10.0
20190314,6,Zhanjiang,Guangdong,81.0,0.633,0.667,6.0,9.0,123.0,150.0,135.0,150.0,43.0,48.0,35.0,35.0,3.0,5.0
20190314,6,Zhaoqing,Guangdong,74.0,0.7,0.95,40.0,62.0,37.0,149.0,47.0,54.0,51.0,97.0,53.0,69.0,8.0,14.0
20190314,6,Zhaotong,Yunnan,47.0,0.8,0.85,16.0,15.0,79.0,134.0,93.0,108.0,20.0,56.0,8.0,22.0,3.0,8.0
20190314,6,Zhengzhou,Henan,76.0,0.878,0.8,75.0,72.0,5.0,51.0,3.0,3.0,99.0,134.0,49.0,51.0,17.0,13.0
20190314,6,Zhenjiang,Jiangsu,77.0,0.9,0.9,80.0,64.0,15.0,94.0,18.0,20.0,90.0,98.0,56.0,50.0,14.0,17.0
20190314,6,Zhongshan,Guangdong,50.0,0.575,0.65,27.0,42.0,38.0,114.0,66.0,89.0,45.0,53.0,35.0,36.0,4.0,5.0
20190314,6,Zhongwei,Ningxia,24.0,0.5,0.6,33.0,33.0,42.0,113.0,46.0,48.0,18.0,34.0,9.0,19.0,7.0,17.0
20190314,6,Zhoukou,Henan,91.0,0.65,0.675,44.0,43.0,36.0,100.0,31.0,32.0,107.0,119.0,67.0,49.0,10.0,15.0
20190314,6,Zhoushan,Zhejiang,33.0,0.467,0.5329999999999999,12.0,20.0,63.0,96.0,64.0,66.0,25.0,41.0,7.0,13.0,4.0,5.0
20190314,6,Zhuhai,Guangdong,47.0,0.625,0.675,26.0,43.0,63.0,111.0,78.0,88.0,46.0,52.0,31.0,35.0,4.0,5.0
20190314,6,Zhumadian,Henan,64.0,0.5329999999999999,0.633,10.0,25.0,81.0,97.0,72.0,72.0,75.0,100.0,40.0,47.0,5.0,11.0
20190314,6,Zhuzhou,Hunan,64.0,0.54,0.64,22.0,46.0,51.0,106.0,52.0,50.0,49.0,99.0,45.0,64.0,5.0,12.0
20190314,6,Zibo,Shandong,95.0,1.183,0.95,65.0,47.0,27.0,97.0,34.0,42.0,137.0,83.0,56.0,31.0,42.0,30.0
20190314,6,Zigong,Sichuan,47.0,0.6,0.775,14.0,18.0,33.0,74.0,39.0,52.0,46.0,110.0,32.0,80.0,7.0,13.0
20190314,6,Ziyang,Sichuan,37.0,0.36,0.62,18.0,24.0,63.0,96.0,72.0,75.0,33.0,74.0,21.0,49.0,8.0,7.0
20190314,6,Zunyi,Guizhou,44.0,0.7,0.6829999999999999,21.0,35.0,26.0,60.0,21.0,22.0,43.0,54.0,26.0,37.0,10.0,15.0
20190314,7,Alashanmeng,Neimenggu,56.0,0.433,0.3670000000000001,8.0,8.0,99.0,114.0,106.0,109.0,30.0,34.0,15.0,17.0,9.0,10.0
20190314,7,Ankang,Shanxi,49.0,0.667,0.633,20.0,27.0,29.0,68.0,31.0,35.0,35.0,52.0,34.0,34.0,9.0,10.0
20190314,7,Anqing,Anhui,47.0,0.62,0.66,17.0,26.0,80.0,110.0,93.0,100.0,27.0,73.0,25.0,40.0,6.0,11.0
20190314,7,Anshan,Liaoning,62.0,1.329,2.4290000000000003,41.0,35.0,47.0,95.0,40.0,40.0,71.0,80.0,34.0,35.0,31.0,26.0
20190314,7,Anshun,Guizhou,38.0,0.625,0.675,7.0,13.0,78.0,100.0,75.0,75.0,14.0,56.0,8.0,44.0,9.0,16.0
20190314,7,Anyang,Henan,76.0,1.15,1.225,70.0,52.0,11.0,103.0,7.0,9.0,100.0,104.0,51.0,55.0,14.0,20.0
20190314,7,Baicheng,Jilin,46.0,0.3,0.45,16.0,23.0,59.0,104.0,48.0,48.0,45.0,54.0,32.0,31.0,10.0,13.0
20190314,7,Baise,Guangxi,114.0,1.25,1.2,24.0,21.0,16.0,128.0,25.0,35.0,116.0,98.0,85.0,75.0,21.0,17.0
20190314,7,Baishan,Jilin,53.0,1.1,0.85,29.0,15.0,20.0,85.0,33.0,44.0,53.0,51.0,24.0,18.0,16.0,9.0
20190314,7,Baiyin,Gansu,45.0,0.65,0.7,46.0,31.0,22.0,97.0,35.0,47.0,44.0,43.0,23.0,20.0,13.0,51.0
20190314,7,Baoding,Hebei,52.0,0.85,0.483,61.0,32.0,13.0,95.0,24.0,32.0,52.0,50.0,31.0,22.0,10.0,9.0
20190314,7,Baoji,Shanxi,55.0,1.043,1.014,40.0,45.0,28.0,82.0,40.0,52.0,58.0,78.0,34.0,39.0,21.0,16.0
20190314,7,Baoshan,Yunnan,61.0,0.7,0.65,10.0,14.0,55.0,117.0,65.0,85.0,61.0,65.0,43.0,40.0,4.0,5.0
20190314,7,Baotou,Neimenggu,35.0,0.55,0.8170000000000001,28.0,29.0,43.0,91.0,46.0,52.0,34.0,54.0,12.0,23.0,9.0,21.0
20190314,7,Bayannur,Neimenggu,31.0,0.733,0.633,26.0,18.0,47.0,90.0,58.0,61.0,30.0,48.0,15.0,19.0,13.0,11.0
20190314,7,Bazhong,Sichuan,22.0,0.4,0.525,21.0,28.0,27.0,60.0,35.0,40.0,21.0,36.0,12.0,23.0,4.0,4.0
20190314,7,Beihai,Guangxi,59.0,0.85,0.875,11.0,12.0,94.0,132.0,100.0,103.0,50.0,69.0,41.0,49.0,7.0,7.0
20190314,7,Beijing,Beijing,42.0,0.517,0.308,58.0,23.0,11.0,84.0,35.0,65.0,41.0,28.0,7.0,7.0,2.0,2.0
20190314,7,Bengbu,Anhui,83.0,0.7829999999999999,0.6829999999999999,82.0,56.0,15.0,108.0,21.0,30.0,113.0,103.0,58.0,47.0,28.0,25.0
20190314,7,Benxi,Liaoning,74.0,2.4,1.22,54.0,33.0,9.0,88.0,14.0,18.0,93.0,63.0,53.0,28.0,37.0,21.0
20190314,7,Bijie,Guizhou,43.0,0.6,0.8,7.0,15.0,74.0,106.0,85.0,94.0,6.0,46.0,4.0,34.0,5.0,8.0
20190314,7,Binzhou,Shandong,88.0,1.6,1.1,63.0,46.0,25.0,99.0,30.0,42.0,124.0,70.0,46.0,35.0,28.0,22.0
20190314,7,Bozhou,Anhui,80.0,0.55,0.55,43.0,35.0,44.0,95.0,34.0,34.0,80.0,82.0,58.0,40.0,8.0,7.0
20190314,7,Cangzhou,Hebei,72.0,0.9,0.467,80.0,37.0,5.0,98.0,26.0,42.0,92.0,56.0,42.0,27.0,23.0,17.0
20190314,7,Changchun,Jilin,56.0,0.69,0.68,36.0,35.0,32.0,79.0,27.0,27.0,60.0,80.0,29.0,29.0,13.0,10.0
20190314,7,Changde,Hunan,49.0,0.82,0.92,16.0,30.0,78.0,103.0,96.0,102.0,40.0,89.0,32.0,56.0,5.0,9.0
20190314,7,Changsha,Hunan,69.0,0.74,0.88,19.0,43.0,52.0,88.0,60.0,65.0,,95.0,49.0,59.0,5.0,8.0
20190314,7,Changzhi,Shanxi,48.0,0.84,0.82,50.0,41.0,34.0,106.0,44.0,49.0,47.0,60.0,20.0,27.0,13.0,19.0
20190314,7,Changzhou,Jiangsu,63.0,0.8109999999999999,0.956,51.0,57.0,30.0,67.0,34.0,41.0,73.0,83.0,41.0,44.0,10.0,13.0
20190314,7,Chaoyang,Liaoning,65.0,1.25,0.825,39.0,20.0,23.0,89.0,38.0,52.0,78.0,49.0,35.0,18.0,54.0,20.0
20190314,7,Chaozhou,Guangdong,74.0,0.767,0.833,31.0,20.0,17.0,146.0,43.0,79.0,62.0,68.0,53.0,45.0,18.0,14.0
20190314,7,Chengde,Hebei,41.0,0.64,0.48,39.0,24.0,17.0,95.0,27.0,40.0,40.0,33.0,20.0,13.0,11.0,7.0
20190314,7,Chengdu,Sichuan,44.0,0.612,0.6629999999999999,55.0,39.0,26.0,84.0,48.0,70.0,43.0,71.0,22.0,43.0,6.0,8.0
20190314,7,Chenzhou,Hunan,71.0,0.86,1.1,18.0,36.0,48.0,145.0,50.0,60.0,71.0,81.0,51.0,44.0,5.0,18.0
20190314,7,Chifeng,Neimenggu,57.0,0.425,0.325,30.0,15.0,38.0,84.0,60.0,72.0,61.0,30.0,8.0,9.0,19.0,10.0
20190314,7,Chizhou,Anhui,56.0,0.7,0.867,24.0,43.0,88.0,112.0,75.0,91.0,45.0,82.0,39.0,56.0,6.0,16.0
20190314,7,Chongqing,Chongqing,42.0,0.61,0.8809999999999999,26.0,45.0,34.0,50.0,31.0,35.0,41.0,84.0,29.0,57.0,7.0,9.0
20190314,7,Chongzuo,Guangxi,110.0,1.1,1.1,23.0,29.0,23.0,113.0,34.0,40.0,149.0,136.0,82.0,83.0,3.0,8.0
20190314,7,Chuzhou,Anhui,93.0,0.875,0.775,63.0,53.0,44.0,129.0,34.0,39.0,121.0,120.0,69.0,63.0,15.0,15.0
20190314,7,Dalian,Liaoning,37.0,0.48,0.42,34.0,27.0,53.0,79.0,45.0,47.0,36.0,47.0,12.0,13.0,17.0,11.0
20190314,7,Dandong,Liaoning,76.0,2.067,1.133,45.0,28.0,14.0,82.0,22.0,25.0,84.0,58.0,55.0,27.0,54.0,21.0
20190314,7,Daqing,Heilongjiang,49.0,0.725,0.525,31.0,22.0,26.0,87.0,41.0,57.0,48.0,40.0,31.0,20.0,12.0,17.0
20190314,7,Datong,Shanxi,55.0,2.883,1.267,42.0,25.0,10.0,90.0,24.0,50.0,57.0,43.0,25.0,18.0,48.0,25.0
20190314,7,Dazhou,Sichuan,36.0,0.46,0.58,40.0,45.0,29.0,76.0,37.0,54.0,33.0,51.0,25.0,36.0,7.0,6.0
20190314,7,Deyang,Sichuan,62.0,0.725,0.6,48.0,34.0,31.0,92.0,37.0,64.0,71.0,70.0,34.0,43.0,10.0,4.0
20190314,7,Dezhou,Shandong,90.0,0.967,0.733,69.0,36.0,4.0,100.0,20.0,42.0,127.0,84.0,55.0,33.0,15.0,14.0
20190314,7,Dingxi,Gansu,53.0,1.2,0.8,37.0,33.0,6.0,100.0,7.0,8.0,51.0,62.0,36.0,33.0,24.0,14.0
20190314,7,Dongguan,Guangdong,72.0,0.75,0.82,53.0,47.0,35.0,216.0,44.0,64.0,52.0,68.0,52.0,46.0,10.0,11.0
20190314,7,Dongying,Shandong,99.0,1.275,0.65,82.0,51.0,6.0,103.0,6.0,6.0,145.0,76.0,70.0,35.0,39.0,23.0
20190314,7,Ezhou,Hubei,69.0,0.767,0.767,44.0,47.0,29.0,111.0,52.0,71.0,73.0,100.0,49.0,49.0,6.0,19.0
20190314,7,Fangchenggang,Guangxi,78.0,1.2,1.233,25.0,31.0,34.0,96.0,29.0,29.0,65.0,81.0,57.0,59.0,5.0,6.0
20190314,7,Foshan,Guangdong,65.0,0.875,0.875,68.0,69.0,10.0,173.0,24.0,40.0,69.0,86.0,46.0,47.0,5.0,9.0
20190314,7,Fushun,Liaoning,72.0,1.017,0.65,47.0,31.0,21.0,101.0,23.0,39.0,89.0,68.0,52.0,32.0,27.0,19.0
20190314,7,Fuxin,Liaoning,72.0,0.92,0.6,41.0,23.0,16.0,86.0,27.0,36.0,91.0,65.0,46.0,31.0,61.0,29.0
20190314,7,Fuyang,Anhui,88.0,0.733,0.633,66.0,41.0,15.0,109.0,28.0,38.0,115.0,103.0,65.0,54.0,11.0,8.0
20190314,7,Fuzhou,Jiangxi,48.0,0.64,0.82,8.0,18.0,74.0,105.0,72.0,72.0,47.0,77.0,27.0,41.0,5.0,13.0
20190314,7,Ganzhou,Jiangxi,60.0,1.14,1.42,13.0,47.0,75.0,159.0,46.0,47.0,68.0,108.0,42.0,52.0,18.0,15.0
