date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190220,0,Benxi,Liaoning,157.0,2.067,1.683,43.0,44.0,46.0,61.0,37.0,51.0,140.0,100.0,119.0,80.0,21.0,23.0
20190220,0,Bijie,Guizhou,20.0,0.8,0.85,9.0,12.0,32.0,43.0,28.0,31.0,18.0,26.0,14.0,20.0,8.0,13.0
20190220,0,Binzhou,Shandong,252.0,1.3,1.133,46.0,32.0,23.0,73.0,45.0,64.0,213.0,141.0,201.0,117.0,13.0,15.0
20190220,0,Bozhou,Anhui,188.0,0.6,0.6,36.0,23.0,35.0,96.0,59.0,81.0,154.0,87.0,141.0,76.0,5.0,6.0
20190220,0,Cangzhou,Hebei,245.0,1.833,1.3,37.0,28.0,32.0,69.0,40.0,58.0,249.0,161.0,194.0,127.0,18.0,15.0
20190220,0,Changchun,Jilin,203.0,1.62,1.31,48.0,46.0,24.0,90.0,39.0,77.0,117.0,131.0,152.0,104.0,22.0,27.0
20190220,0,Changde,Hunan,111.0,1.04,1.04,16.0,17.0,49.0,69.0,53.0,62.0,109.0,85.0,83.0,70.0,9.0,5.0
20190220,0,Changsha,Hunan,104.0,0.83,0.78,29.0,23.0,26.0,51.0,31.0,45.0,,,77.0,67.0,4.0,4.0
20190220,0,Changzhi,Shanxi,148.0,2.0,1.3,64.0,33.0,29.0,113.0,64.0,100.0,149.0,85.0,113.0,67.0,45.0,18.0
20190220,0,Changzhou,Jiangsu,66.0,0.889,0.922,45.0,43.0,24.0,47.0,29.0,37.0,58.0,51.0,47.0,38.0,10.0,10.0
20190220,0,Chaoyang,Liaoning,124.0,0.925,1.825,19.0,43.0,61.0,79.0,57.0,64.0,123.0,183.0,93.0,113.0,28.0,64.0
20190220,0,Chaozhou,Guangdong,170.0,1.6,0.967,32.0,17.0,9.0,91.0,45.0,74.0,,45.0,128.0,42.0,13.0,10.0
20190220,0,Chengde,Hebei,45.0,0.52,0.9,8.0,26.0,88.0,95.0,88.0,88.0,30.0,48.0,18.0,31.0,8.0,12.0
20190220,0,Chengdu,Sichuan,58.0,0.778,0.9,41.0,34.0,25.0,60.0,38.0,50.0,59.0,58.0,40.0,38.0,5.0,5.0
20190220,0,Chenzhou,Hunan,42.0,0.8,0.82,16.0,17.0,23.0,30.0,25.0,27.0,41.0,30.0,26.0,19.0,5.0,5.0
20190220,0,Chifeng,Neimenggu,147.0,0.375,0.7,8.0,26.0,76.0,76.0,62.0,65.0,94.0,83.0,112.0,58.0,16.0,33.0
20190220,0,Chizhou,Anhui,75.0,0.7,0.7,30.0,33.0,26.0,41.0,31.0,37.0,68.0,48.0,54.0,41.0,7.0,6.0
20190220,0,Chongqing,Chongqing,64.0,0.919,0.812,42.0,30.0,35.0,72.0,49.0,60.0,62.0,63.0,45.0,46.0,7.0,8.0
20190220,0,Chongzuo,Guangxi,32.0,1.0,1.05,17.0,13.0,13.0,30.0,21.0,22.0,31.0,23.0,21.0,13.0,2.0,2.0
20190220,0,Chuzhou,Anhui,96.0,0.667,0.5329999999999999,21.0,19.0,48.0,70.0,51.0,57.0,,52.0,71.0,40.0,10.0,9.0
20190220,0,Dalian,Liaoning,200.0,1.0,0.83,23.0,25.0,63.0,99.0,68.0,84.0,161.0,72.0,150.0,75.0,11.0,15.0
20190220,0,Dandong,Liaoning,157.0,1.75,1.55,24.0,34.0,33.0,69.0,41.0,57.0,136.0,97.0,119.0,77.0,24.0,38.0
20190220,0,Daqing,Heilongjiang,264.0,1.26,0.78,60.0,44.0,26.0,50.0,23.0,42.0,281.0,108.0,213.0,73.0,47.0,27.0
20190220,0,Datong,Shanxi,116.0,2.75,1.217,41.0,24.0,36.0,100.0,68.0,93.0,110.0,61.0,87.0,48.0,31.0,29.0
20190220,0,Dazhou,Sichuan,115.0,0.98,0.86,52.0,39.0,31.0,97.0,53.0,76.0,114.0,80.0,86.0,59.0,6.0,7.0
20190220,0,Deyang,Sichuan,86.0,0.95,0.9,38.0,23.0,16.0,60.0,37.0,54.0,80.0,53.0,63.0,37.0,2.0,2.0
20190220,0,Dezhou,Shandong,262.0,1.3,1.133,27.0,30.0,46.0,54.0,41.0,45.0,264.0,183.0,211.0,145.0,7.0,8.0
20190220,0,Dingxi,Gansu,56.0,0.85,1.0,13.0,23.0,71.0,94.0,75.0,87.0,59.0,96.0,38.0,46.0,8.0,15.0
20190220,0,Dongguan,Guangdong,38.0,0.72,0.82,41.0,36.0,22.0,134.0,45.0,90.0,28.0,35.0,26.0,25.0,6.0,8.0
20190220,0,Dongying,Shandong,208.0,1.033,0.85,52.0,32.0,8.0,64.0,32.0,54.0,192.0,124.0,157.0,103.0,11.0,9.0
20190220,0,Ezhou,Hubei,106.0,1.133,0.967,36.0,27.0,20.0,45.0,23.0,40.0,100.0,66.0,79.0,50.0,5.0,5.0
20190220,0,Fangchenggang,Guangxi,40.0,1.3,1.3330000000000002,16.0,14.0,9.0,38.0,18.0,29.0,37.0,29.0,28.0,20.0,5.0,6.0
20190220,0,Foshan,Guangdong,52.0,1.362,1.187,39.0,41.0,5.0,28.0,7.0,19.0,52.0,45.0,28.0,26.0,8.0,6.0
20190220,0,Fushun,Liaoning,199.0,1.25,1.35,37.0,45.0,40.0,64.0,45.0,57.0,138.0,156.0,149.0,119.0,28.0,34.0
20190220,0,Fuxin,Liaoning,35.0,0.44,1.12,16.0,41.0,54.0,70.0,45.0,51.0,34.0,103.0,23.0,101.0,16.0,35.0
20190220,0,Fuyang,Anhui,97.0,0.667,0.5329999999999999,19.0,16.0,40.0,77.0,57.0,73.0,92.0,78.0,72.0,64.0,3.0,4.0
20190220,0,Fuzhou,Jiangxi,37.0,0.88,0.84,11.0,10.0,30.0,41.0,35.0,38.0,36.0,27.0,22.0,17.0,5.0,5.0
20190220,0,Ganzhou,Jiangxi,32.0,1.68,1.88,10.0,16.0,36.0,63.0,32.0,40.0,31.0,20.0,21.0,12.0,4.0,6.0
20190220,0,Guang'an,Sichuan,66.0,0.88,0.933,22.0,21.0,48.0,68.0,60.0,60.0,58.0,72.0,47.0,55.0,6.0,10.0
20190220,0,Guangyuan,Sichuan,87.0,1.15,1.1,33.0,31.0,32.0,54.0,33.0,47.0,85.0,74.0,64.0,54.0,6.0,7.0
20190220,0,Guangzhou,Guangdong,63.0,1.591,1.118,45.0,43.0,3.0,56.0,9.0,32.0,73.0,37.0,37.0,23.0,6.0,5.0
20190220,0,Guigang,Guangxi,50.0,1.45,1.175,19.0,14.0,4.0,15.0,6.0,13.0,49.0,23.0,30.0,15.0,7.0,6.0
20190220,0,Guilin,Guangxi,28.0,0.867,0.9,11.0,11.0,32.0,30.0,28.0,28.0,26.0,21.0,19.0,14.0,5.0,6.0
20190220,0,Guiyang,Guizhou,35.0,0.7,0.83,13.0,17.0,21.0,33.0,21.0,28.0,32.0,37.0,24.0,26.0,7.0,14.0
20190220,0,Guyuan,Ningxia,94.0,1.2,1.267,23.0,33.0,64.0,106.0,77.0,96.0,93.0,72.0,70.0,55.0,6.0,8.0
20190220,0,Haikou,Hainan,27.0,0.4,0.46,6.0,7.0,16.0,60.0,31.0,46.0,26.0,27.0,12.0,13.0,5.0,4.0
20190220,0,Handan,Hebei,500.0,1.85,1.275,53.0,34.0,5.0,60.0,20.0,44.0,914.0,262.0,664.0,185.0,35.0,11.0
20190220,0,Hangzhou,Zhejiang,61.0,0.936,0.873,29.0,28.0,25.0,36.0,27.0,31.0,58.0,31.0,43.0,22.0,7.0,7.0
20190220,0,Hanzhong,Shanxi,104.0,1.425,1.275,32.0,25.0,18.0,81.0,45.0,68.0,106.0,84.0,77.0,70.0,7.0,8.0
20190220,0,Harbin,Heilongjiang,326.0,1.892,1.608,76.0,63.0,26.0,64.0,33.0,50.0,247.0,187.0,275.0,165.0,46.0,43.0
20190220,0,Hebi,Henan,226.0,1.633,1.067,67.0,51.0,5.0,40.0,14.0,29.0,218.0,150.0,175.0,126.0,9.0,7.0
20190220,0,Hechi,Guangxi,15.0,0.8,0.867,11.0,9.0,15.0,29.0,16.0,26.0,11.0,17.0,10.0,9.0,6.0,6.0
20190220,0,Hefei,Anhui,66.0,0.67,0.61,25.0,22.0,46.0,62.0,45.0,55.0,45.0,41.0,47.0,36.0,2.0,2.0
20190220,0,Hegang,Heilongjiang,35.0,0.525,0.95,4.0,19.0,85.0,90.0,69.0,79.0,33.0,94.0,23.0,56.0,9.0,19.0
20190220,0,Heihe,Heilongjiang,85.0,0.7,0.6,22.0,14.0,27.0,78.0,35.0,71.0,105.0,79.0,62.0,47.0,17.0,20.0
20190220,0,Hengshui,Hebei,231.0,1.2,1.2,28.0,31.0,46.0,58.0,51.0,52.0,215.0,177.0,180.0,148.0,6.0,7.0
20190220,0,Hengyang,Hunan,78.0,0.933,0.917,28.0,21.0,20.0,44.0,26.0,36.0,53.0,44.0,57.0,38.0,19.0,12.0
20190220,0,Heyuan,Guangdong,26.0,1.3,1.133,26.0,19.0,11.0,49.0,23.0,36.0,25.0,19.0,17.0,12.0,5.0,4.0
20190220,0,Heze,Shandong,322.0,1.033,1.0,19.0,22.0,52.0,79.0,52.0,69.0,324.0,171.0,271.0,140.0,10.0,8.0
20190220,0,Hezhou,Guangxi,36.0,0.8,0.8,13.0,11.0,19.0,26.0,20.0,22.0,31.0,19.0,25.0,13.0,9.0,7.0
20190220,0,Hohhot,Neimenggu,196.0,2.113,1.425,78.0,41.0,10.0,96.0,40.0,77.0,182.0,104.0,147.0,89.0,27.0,20.0
20190220,0,Huaibei,Anhui,114.0,0.8,0.833,36.0,28.0,37.0,74.0,51.0,68.0,98.0,78.0,85.0,79.0,8.0,8.0
20190220,0,Huaihua,Hunan,49.0,0.92,0.92,4.0,5.0,45.0,67.0,47.0,50.0,48.0,39.0,34.0,27.0,3.0,2.0
20190220,0,Huainan,Anhui,117.0,0.7170000000000001,0.583,19.0,17.0,47.0,69.0,52.0,63.0,104.0,73.0,88.0,61.0,11.0,12.0
20190220,0,Huanggang,Hubei,89.0,0.8,0.75,20.0,15.0,29.0,54.0,36.0,50.0,85.0,61.0,66.0,47.0,1.0,2.0
20190220,0,Huangshan,Anhui,26.0,0.867,0.8,18.0,16.0,30.0,38.0,27.0,30.0,25.0,16.0,16.0,9.0,8.0,9.0
20190220,0,Huangshi,Hubei,80.0,1.317,1.133,43.0,34.0,21.0,47.0,21.0,36.0,84.0,74.0,58.0,56.0,4.0,6.0
20190220,0,Huizhou,Guangdong,32.0,0.5,0.6,11.0,16.0,52.0,88.0,63.0,71.0,25.0,21.0,19.0,16.0,8.0,8.0
20190220,0,Huludao,Liaoning,242.0,2.3,1.625,66.0,47.0,14.0,69.0,30.0,62.0,213.0,131.0,191.0,128.0,26.0,40.0
20190220,0,Hulunbuir,Neimenggu,53.0,0.65,0.5,29.0,19.0,26.0,71.0,37.0,61.0,53.0,35.0,31.0,24.0,12.0,14.0
20190220,0,Huzhou,Zhejiang,81.0,1.054,1.151,45.0,44.0,45.0,61.0,42.0,49.0,109.0,73.0,54.0,54.0,12.0,17.0
20190220,0,Ji'an,Jiangxi,52.0,0.45,0.675,18.0,16.0,19.0,32.0,23.0,28.0,51.0,39.0,32.0,19.0,10.0,12.0
20190220,0,Jiamusi,Heilongjiang,207.0,1.52,1.12,38.0,36.0,32.0,93.0,39.0,71.0,206.0,144.0,156.0,114.0,22.0,25.0
20190220,0,Jiangmen,Guangdong,55.0,1.475,1.3,52.0,54.0,2.0,43.0,9.0,25.0,57.0,61.0,30.0,34.0,6.0,7.0
20190220,0,Jiaozuo,Henan,127.0,1.5,1.4169999999999998,33.0,32.0,60.0,79.0,62.0,71.0,138.0,136.0,96.0,94.0,8.0,11.0
20190220,0,Jiaxing,Zhejiang,63.0,0.967,0.867,41.0,32.0,21.0,54.0,30.0,46.0,57.0,33.0,44.0,24.0,4.0,5.0
20190220,0,Jiayuguan,Gansu,72.0,0.7,0.85,52.0,31.0,22.0,92.0,62.0,80.0,91.0,70.0,50.0,32.0,9.0,19.0
20190220,0,Jieyang,Guangdong,75.0,1.9,1.35,30.0,24.0,30.0,101.0,56.0,86.0,76.0,69.0,54.0,44.0,12.0,9.0
20190220,0,Jilin,Jilin,215.0,1.314,1.286,36.0,38.0,48.0,88.0,60.0,77.0,191.0,130.0,164.0,104.0,15.0,26.0
20190220,0,Jinan,Shandong,230.0,1.425,1.112,62.0,58.0,4.0,60.0,9.0,44.0,225.0,156.0,179.0,125.0,13.0,12.0
20190220,0,Jinchang,Gansu,94.0,0.667,0.5670000000000001,15.0,16.0,76.0,113.0,88.0,104.0,135.0,75.0,62.0,26.0,9.0,12.0
20190220,0,Jincheng,Shanxi,142.0,1.95,1.533,54.0,33.0,21.0,106.0,59.0,87.0,183.0,128.0,108.0,85.0,16.0,15.0
20190220,0,Jingdezhen,Jiangxi,31.0,0.7,0.82,7.0,12.0,18.0,33.0,17.0,27.0,30.0,31.0,21.0,20.0,5.0,6.0
20190220,0,Jingmen,Hubei,143.0,0.96,0.86,34.0,29.0,23.0,68.0,37.0,55.0,138.0,108.0,109.0,88.0,7.0,7.0
20190220,0,Jingzhou,Hubei,117.0,1.067,1.167,48.0,39.0,9.0,46.0,19.0,36.0,138.0,124.0,88.0,82.0,10.0,10.0
20190220,0,Jinhua,Zhejiang,53.0,0.8,0.9,32.0,28.0,14.0,56.0,19.0,40.0,40.0,29.0,36.0,23.0,4.0,7.0
20190220,0,Jining,Shandong,146.0,1.35,1.133,51.0,35.0,22.0,84.0,53.0,74.0,178.0,132.0,111.0,85.0,20.0,17.0
20190220,0,Jinzhong,Shanxi,109.0,0.875,1.325,62.0,44.0,21.0,116.0,53.0,104.0,126.0,134.0,81.0,101.0,31.0,69.0
20190220,0,Jinzhou,Liaoning,244.0,2.34,1.64,58.0,55.0,18.0,57.0,23.0,47.0,114.0,134.0,193.0,114.0,42.0,59.0
20190220,0,Jiujiang,Jiangxi,83.0,0.611,0.6779999999999999,25.0,22.0,22.0,47.0,36.0,42.0,45.0,54.0,61.0,46.0,7.0,8.0
20190220,0,Jiuquan,Gansu,91.0,0.9,0.8,38.0,26.0,32.0,95.0,66.0,89.0,119.0,63.0,67.0,37.0,21.0,15.0
20190220,0,Jixi,Heilongjiang,143.0,1.25,1.35,40.0,32.0,52.0,81.0,57.0,73.0,145.0,108.0,109.0,72.0,25.0,25.0
20190220,0,Kaifeng,Henan,242.0,1.6,1.175,75.0,48.0,17.0,69.0,36.0,61.0,234.0,166.0,191.0,135.0,16.0,12.0
20190220,0,Karamay,Xinjiang,122.0,1.3,1.12,40.0,32.0,58.0,107.0,86.0,97.0,130.0,93.0,92.0,62.0,10.0,10.0
20190220,0,Kunming,Yunnan,53.0,0.825,0.688,25.0,19.0,62.0,95.0,71.0,86.0,53.0,33.0,31.0,21.0,14.0,13.0
20190220,0,Laibin,Guangxi,36.0,0.95,0.95,20.0,17.0,6.0,24.0,7.0,19.0,30.0,39.0,25.0,32.0,4.0,7.0
20190220,0,Laiwu,Shandong,414.0,1.8,1.3,61.0,49.0,6.0,77.0,29.0,60.0,465.0,191.0,369.0,168.0,33.0,26.0
20190220,0,Langfang,Hebei,303.0,1.6,1.425,54.0,33.0,9.0,77.0,28.0,60.0,305.0,206.0,252.0,167.0,6.0,6.0
20190220,0,Lanzhou,Gansu,86.0,1.05,1.233,45.0,52.0,40.0,120.0,48.0,88.0,112.0,109.0,63.0,56.0,14.0,22.0
20190220,0,Leshan,Sichuan,75.0,0.88,0.96,26.0,27.0,42.0,65.0,32.0,41.0,64.0,50.0,54.0,42.0,5.0,6.0
20190220,0,Lhasa,Xizang,55.0,1.183,0.617,44.0,15.0,43.0,95.0,69.0,90.0,58.0,45.0,20.0,11.0,6.0,6.0
20190220,0,Lianyungang,Jiangsu,133.0,1.1,0.94,52.0,31.0,25.0,91.0,49.0,81.0,135.0,75.0,101.0,52.0,17.0,13.0
20190220,0,Liaocheng,Shandong,231.0,1.6,1.133,52.0,43.0,7.0,55.0,23.0,42.0,236.0,159.0,180.0,128.0,14.0,11.0
20190220,0,Liaoyang,Liaoning,242.0,2.575,1.375,45.0,33.0,31.0,62.0,33.0,54.0,,101.0,191.0,103.0,25.0,20.0
20190220,0,Liaoyuan,Jilin,219.0,1.35,1.55,27.0,32.0,37.0,85.0,45.0,75.0,187.0,119.0,168.0,101.0,12.0,21.0
20190220,0,Lijiang,Yunnan,41.0,0.5670000000000001,0.667,3.0,6.0,83.0,93.0,80.0,88.0,16.0,20.0,5.0,10.0,6.0,7.0
20190220,0,Lincang,Yunnan,76.0,0.85,0.8,14.0,11.0,46.0,114.0,70.0,97.0,52.0,54.0,55.0,40.0,11.0,9.0
20190220,0,Linfen,Shanxi,200.0,2.075,2.25,44.0,40.0,54.0,109.0,63.0,80.0,195.0,169.0,150.0,132.0,53.0,48.0
20190220,0,Linyi,Shandong,346.0,1.1,0.95,61.0,43.0,14.0,93.0,41.0,79.0,369.0,185.0,295.0,135.0,37.0,18.0
20190220,0,Lishui,Zhejiang,39.0,1.033,0.967,24.0,24.0,18.0,68.0,33.0,53.0,38.0,31.0,24.0,24.0,6.0,6.0
20190220,0,Liupanshui,Guizhou,42.0,0.44,0.78,18.0,21.0,84.0,91.0,83.0,83.0,35.0,34.0,18.0,19.0,11.0,15.0
20190220,0,Liuzhou,Guangxi,20.0,1.167,1.25,13.0,16.0,14.0,24.0,15.0,20.0,16.0,25.0,14.0,16.0,5.0,15.0
20190220,0,Longnan,Gansu,42.0,1.1,1.05,20.0,22.0,47.0,67.0,60.0,65.0,41.0,47.0,29.0,30.0,9.0,7.0
20190220,0,Longyan,Fujian,229.0,1.025,0.75,27.0,22.0,2.0,28.0,10.0,19.0,199.0,72.0,178.0,53.0,11.0,9.0
20190220,0,Loudi,Hunan,66.0,0.58,0.76,11.0,11.0,43.0,65.0,52.0,59.0,66.0,45.0,47.0,29.0,2.0,3.0
20190220,0,Lu'an,Anhui,65.0,0.6,0.6,18.0,17.0,41.0,61.0,43.0,50.0,62.0,57.0,46.0,45.0,4.0,5.0
20190220,0,Luohe,Henan,291.0,1.05,0.9,59.0,33.0,24.0,99.0,43.0,86.0,281.0,145.0,240.0,120.0,11.0,7.0
20190220,0,Luoyang,Henan,233.0,1.786,1.271,72.0,52.0,4.0,58.0,19.0,36.0,238.0,188.0,182.0,149.0,10.0,10.0
20190220,0,Luzhou,Sichuan,98.0,0.9,0.925,23.0,26.0,30.0,43.0,33.0,35.0,93.0,78.0,73.0,63.0,8.0,8.0
20190220,0,Lüliang,Shanxi,87.0,0.8,1.067,70.0,33.0,11.0,103.0,50.0,89.0,82.0,84.0,64.0,67.0,30.0,29.0
20190220,0,Ma'anshan,Anhui,59.0,0.76,0.86,34.0,27.0,34.0,62.0,36.0,47.0,42.0,32.0,41.0,30.0,7.0,11.0
20190220,0,Maoming,Guangdong,37.0,0.4,0.55,7.0,10.0,30.0,57.0,39.0,50.0,36.0,33.0,22.0,21.0,2.0,3.0
20190220,0,Meishan,Sichuan,69.0,1.075,0.95,40.0,25.0,12.0,73.0,29.0,51.0,77.0,47.0,49.0,33.0,7.0,6.0
20190220,0,Meizhou,Guangdong,91.0,0.967,0.833,23.0,19.0,3.0,63.0,18.0,41.0,91.0,35.0,67.0,18.0,7.0,7.0
20190220,0,Mianyang,Sichuan,93.0,0.675,0.575,39.0,25.0,14.0,56.0,32.0,51.0,79.0,54.0,69.0,45.0,5.0,4.0
20190220,0,Mudanjiang,Heilongjiang,130.0,1.3,1.26,42.0,46.0,25.0,76.0,21.0,48.0,144.0,129.0,98.0,82.0,17.0,23.0
20190220,0,Nanchang,Jiangxi,71.0,0.922,0.944,27.0,22.0,26.0,33.0,22.0,28.0,60.0,22.0,51.0,16.0,4.0,3.0
20190220,0,Nanchong,Sichuan,86.0,0.85,0.867,24.0,24.0,40.0,78.0,54.0,64.0,77.0,79.0,63.0,62.0,3.0,3.0
20190220,0,Nanjing,Jiangsu,65.0,0.6890000000000001,0.622,33.0,25.0,41.0,65.0,43.0,58.0,59.0,33.0,46.0,25.0,4.0,4.0
20190220,0,Nanning,Guangxi,32.0,1.25,1.213,24.0,20.0,5.0,20.0,10.0,15.0,26.0,27.0,22.0,17.0,5.0,6.0
20190220,0,Nanping,Fujian,91.0,0.95,0.775,19.0,15.0,19.0,58.0,27.0,45.0,121.0,36.0,67.0,24.0,5.0,7.0
20190220,0,Nantong,Jiangsu,77.0,0.72,0.6,21.0,25.0,44.0,62.0,51.0,56.0,91.0,38.0,56.0,32.0,6.0,7.0
20190220,0,Nanyang,Henan,238.0,1.32,1.1,51.0,37.0,22.0,85.0,49.0,74.0,244.0,134.0,187.0,114.0,11.0,6.0
20190220,0,Neijiang,Sichuan,82.0,0.95,0.95,20.0,22.0,50.0,53.0,42.0,44.0,70.0,66.0,60.0,54.0,6.0,7.0
20190220,0,Ningbo,Zhejiang,48.0,1.013,1.013,40.0,41.0,19.0,36.0,27.0,31.0,46.0,32.0,33.0,25.0,7.0,6.0
20190220,0,Ningde,Fujian,29.0,0.5329999999999999,0.967,11.0,23.0,48.0,58.0,42.0,43.0,18.0,46.0,20.0,37.0,6.0,8.0
20190220,0,Ordos,Neimenggu,161.0,1.24,0.84,65.0,30.0,20.0,98.0,44.0,91.0,162.0,60.0,122.0,38.0,28.0,19.0
20190220,0,Panjin,Liaoning,179.0,2.0,1.3330000000000002,51.0,30.0,12.0,73.0,37.0,68.0,,70.0,135.0,86.0,26.0,16.0
20190220,0,Panzhihua,Sichuan,38.0,1.9,0.98,26.0,29.0,66.0,97.0,75.0,88.0,31.0,33.0,16.0,18.0,34.0,24.0
20190220,0,Pingdingshan,Henan,200.0,1.325,1.15,61.0,36.0,18.0,90.0,41.0,76.0,187.0,132.0,150.0,114.0,13.0,13.0
20190220,0,Pingliang,Gansu,131.0,1.6,1.1,54.0,42.0,22.0,86.0,48.0,72.0,144.0,111.0,99.0,73.0,9.0,8.0
20190220,0,Pingxiang,Jiangxi,57.0,1.82,1.22,21.0,19.0,6.0,25.0,8.0,22.0,62.0,46.0,38.0,29.0,7.0,6.0
20190220,0,Pu'er,Yunnan,61.0,0.5,0.55,32.0,24.0,31.0,122.0,68.0,107.0,57.0,48.0,43.0,34.0,5.0,5.0
20190220,0,Putian,Fujian,120.0,1.04,0.78,26.0,25.0,33.0,80.0,48.0,64.0,117.0,62.0,90.0,59.0,12.0,6.0
20190220,0,Puyang,Henan,370.0,1.6,1.4,57.0,35.0,6.0,51.0,27.0,44.0,377.0,178.0,319.0,160.0,16.0,11.0
20190220,0,Qingdao,Shandong,241.0,1.378,1.044,43.0,36.0,37.0,78.0,47.0,66.0,215.0,117.0,190.0,98.0,16.0,11.0
20190220,0,Qingyang,Gansu,167.0,1.367,1.3330000000000002,23.0,29.0,85.0,106.0,78.0,85.0,137.0,116.0,126.0,99.0,16.0,20.0
20190220,0,Qingyuan,Guangdong,26.0,1.433,1.4,24.0,24.0,5.0,14.0,6.0,11.0,25.0,23.0,16.0,16.0,6.0,6.0
20190220,0,Qinhuangdao,Hebei,235.0,2.12,1.96,65.0,55.0,11.0,66.0,32.0,52.0,212.0,148.0,184.0,122.0,17.0,22.0
20190220,0,Qinzhou,Guangxi,55.0,1.3,1.567,15.0,14.0,9.0,26.0,12.0,20.0,57.0,42.0,36.0,25.0,8.0,12.0
20190220,0,Qiqihar,Heilongjiang,153.0,0.76,0.62,28.0,21.0,43.0,71.0,50.0,63.0,141.0,97.0,116.0,74.0,66.0,37.0
20190220,0,Qitaihe,Heilongjiang,193.0,1.3,1.067,36.0,33.0,48.0,95.0,58.0,81.0,186.0,133.0,145.0,91.0,23.0,20.0
20190220,0,Quanzhou,Fujian,127.0,0.675,0.75,31.0,26.0,38.0,87.0,44.0,66.0,,54.0,96.0,35.0,10.0,8.0
20190220,0,Qujing,Yunnan,34.0,0.5,0.55,8.0,9.0,61.0,86.0,66.0,79.0,32.0,33.0,15.0,17.0,9.0,10.0
20190220,0,Quzhou,Zhejiang,71.0,0.733,0.8,32.0,24.0,10.0,39.0,12.0,31.0,82.0,30.0,51.0,18.0,4.0,5.0
20190220,0,Rizhao,Shandong,244.0,1.367,0.633,60.0,30.0,30.0,91.0,67.0,81.0,231.0,84.0,193.0,72.0,12.0,6.0
20190220,0,Sanmenxia,Henan,175.0,2.025,1.575,51.0,39.0,20.0,97.0,41.0,62.0,166.0,153.0,132.0,133.0,11.0,11.0
20190220,0,Sanming,Fujian,59.0,1.025,1.075,22.0,21.0,4.0,22.0,7.0,15.0,63.0,34.0,41.0,24.0,8.0,10.0
