date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190210,2,Karamay,Xinjiang,59.0,0.5,0.68,19.0,27.0,68.0,79.0,65.0,65.0,65.0,62.0,37.0,40.0,5.0,7.0
20190210,2,Kunming,Yunnan,29.0,0.95,0.738,22.0,17.0,49.0,87.0,52.0,56.0,28.0,28.0,20.0,17.0,12.0,15.0
20190210,2,Laibin,Guangxi,50.0,0.95,1.1,15.0,13.0,15.0,28.0,14.0,14.0,49.0,40.0,24.0,17.0,5.0,7.0
20190210,2,Laiwu,Shandong,49.0,0.8,1.2329999999999999,9.0,19.0,61.0,81.0,62.0,63.0,48.0,87.0,32.0,56.0,13.0,22.0
20190210,2,Langfang,Hebei,66.0,0.825,0.425,28.0,15.0,27.0,72.0,27.0,28.0,70.0,33.0,47.0,20.0,12.0,5.0
20190210,2,Lanzhou,Gansu,66.0,0.617,0.5670000000000001,20.0,17.0,49.0,66.0,50.0,53.0,79.0,73.0,32.0,25.0,29.0,17.0
20190210,2,Leshan,Sichuan,29.0,0.78,0.84,8.0,18.0,59.0,72.0,46.0,47.0,28.0,51.0,18.0,37.0,4.0,6.0
20190210,2,Lhasa,Xizang,43.0,0.7,0.58,11.0,9.0,89.0,96.0,84.0,84.0,20.0,32.0,10.0,8.0,4.0,3.0
20190210,2,Lianyungang,Jiangsu,35.0,0.8,0.84,14.0,16.0,66.0,94.0,68.0,74.0,26.0,45.0,18.0,33.0,11.0,17.0
20190210,2,Liaocheng,Shandong,62.0,0.9670000000000001,0.867,16.0,14.0,50.0,82.0,51.0,51.0,72.0,63.0,42.0,30.0,23.0,16.0
20190210,2,Liaoyang,Liaoning,96.0,1.975,1.0,43.0,18.0,13.0,72.0,12.0,12.0,118.0,58.0,71.0,41.0,35.0,18.0
20190210,2,Liaoyuan,Jilin,93.0,1.25,1.05,25.0,19.0,15.0,78.0,14.0,14.0,92.0,71.0,69.0,58.0,10.0,15.0
20190210,2,Lijiang,Yunnan,40.0,0.6,0.6,2.0,6.0,79.0,95.0,79.0,79.0,11.0,29.0,4.0,9.0,6.0,6.0
20190210,2,Lincang,Yunnan,49.0,0.95,0.85,7.0,8.0,45.0,100.0,45.0,46.0,39.0,42.0,34.0,30.0,8.0,8.0
20190210,2,Linfen,Shanxi,103.0,2.1630000000000003,2.037,21.0,27.0,57.0,69.0,45.0,45.0,101.0,119.0,76.0,81.0,35.0,65.0
20190210,2,Linyi,Shandong,39.0,0.325,0.65,14.0,22.0,55.0,85.0,56.0,56.0,38.0,83.0,21.0,44.0,14.0,21.0
20190210,2,Lishui,Zhejiang,27.0,0.433,0.5,6.0,8.0,54.0,57.0,53.0,53.0,9.0,9.0,3.0,3.0,5.0,5.0
20190210,2,Liupanshui,Guizhou,76.0,1.08,1.08,9.0,14.0,25.0,75.0,25.0,26.0,68.0,84.0,55.0,64.0,12.0,12.0
20190210,2,Liuzhou,Guangxi,31.0,0.983,1.2329999999999999,12.0,13.0,21.0,26.0,21.0,22.0,30.0,24.0,17.0,15.0,15.0,16.0
20190210,2,Longnan,Gansu,61.0,0.6,0.6,6.0,4.0,64.0,88.0,64.0,65.0,62.0,80.0,43.0,36.0,5.0,6.0
20190210,2,Longyan,Fujian,15.0,0.475,0.575,12.0,12.0,28.0,44.0,29.0,31.0,9.0,17.0,5.0,11.0,5.0,5.0
20190210,2,Loudi,Hunan,19.0,0.38,0.55,5.0,6.0,33.0,45.0,33.0,34.0,10.0,18.0,13.0,13.0,3.0,3.0
20190210,2,Lu'an,Anhui,71.0,0.55,0.575,12.0,16.0,48.0,53.0,47.0,47.0,65.0,58.0,51.0,47.0,4.0,5.0
20190210,2,Luohe,Henan,122.0,0.825,0.825,16.0,16.0,48.0,62.0,48.0,49.0,128.0,104.0,92.0,83.0,11.0,11.0
20190210,2,Luoyang,Henan,82.0,0.743,0.8140000000000001,18.0,23.0,48.0,59.0,47.0,47.0,105.0,103.0,60.0,66.0,13.0,13.0
20190210,2,Luzhou,Sichuan,25.0,0.85,0.825,11.0,16.0,26.0,33.0,26.0,26.0,21.0,50.0,17.0,38.0,3.0,4.0
20190210,2,Lüliang,Shanxi,60.0,0.9,0.8,19.0,15.0,38.0,72.0,36.0,37.0,68.0,69.0,36.0,25.0,41.0,35.0
20190210,2,Ma'anshan,Anhui,39.0,0.62,0.56,10.0,15.0,68.0,77.0,68.0,68.0,38.0,40.0,25.0,29.0,7.0,8.0
20190210,2,Maoming,Guangdong,26.0,0.45,0.45,6.0,5.0,48.0,56.0,50.0,52.0,20.0,26.0,16.0,17.0,2.0,2.0
20190210,2,Meishan,Sichuan,32.0,0.825,0.85,5.0,9.0,52.0,63.0,53.0,53.0,31.0,48.0,19.0,28.0,6.0,6.0
20190210,2,Meizhou,Guangdong,10.0,0.733,0.733,9.0,9.0,8.0,52.0,8.0,8.0,9.0,21.0,5.0,13.0,6.0,6.0
20190210,2,Mianyang,Sichuan,30.0,0.425,0.475,7.0,9.0,59.0,64.0,58.0,58.0,26.0,62.0,21.0,33.0,3.0,3.0
20190210,2,Mudanjiang,Heilongjiang,124.0,0.86,0.66,23.0,18.0,46.0,77.0,48.0,50.0,124.0,91.0,93.0,64.0,1.0,5.0
20190210,2,Nanchang,Jiangxi,23.0,0.55,0.513,8.0,10.0,45.0,46.0,45.0,45.0,11.0,13.0,8.0,10.0,4.0,4.0
20190210,2,Nanchong,Sichuan,35.0,0.883,0.9329999999999999,6.0,8.0,43.0,62.0,43.0,43.0,30.0,60.0,24.0,41.0,4.0,4.0
20190210,2,Nanjing,Jiangsu,40.0,0.578,0.489,13.0,15.0,64.0,69.0,64.0,64.0,39.0,37.0,27.0,25.0,7.0,7.0
20190210,2,Nanning,Guangxi,49.0,1.113,1.063,16.0,14.0,21.0,57.0,22.0,23.0,48.0,45.0,29.0,27.0,7.0,8.0
20190210,2,Nanping,Fujian,30.0,0.35,0.525,4.0,6.0,60.0,61.0,59.0,59.0,7.0,8.0,4.0,6.0,2.0,3.0
20190210,2,Nantong,Jiangsu,54.0,0.72,0.54,6.0,6.0,74.0,80.0,73.0,73.0,42.0,38.0,37.0,30.0,6.0,6.0
20190210,2,Nanyang,Henan,77.0,1.04,1.0,14.0,15.0,53.0,56.0,52.0,52.0,102.0,81.0,56.0,60.0,10.0,5.0
20190210,2,Neijiang,Sichuan,28.0,0.95,0.975,6.0,13.0,36.0,50.0,35.0,35.0,22.0,45.0,19.0,34.0,4.0,5.0
20190210,2,Ningbo,Zhejiang,37.0,0.6709999999999999,0.5710000000000001,8.0,12.0,73.0,75.0,72.0,72.0,23.0,13.0,16.0,8.0,3.0,4.0
20190210,2,Ningde,Fujian,28.0,0.467,0.5329999999999999,5.0,8.0,53.0,67.0,54.0,54.0,3.0,15.0,3.0,10.0,5.0,5.0
20190210,2,Ordos,Neimenggu,49.0,0.8,0.58,25.0,17.0,34.0,77.0,34.0,36.0,48.0,45.0,21.0,14.0,24.0,23.0
20190210,2,Panjin,Liaoning,75.0,1.067,0.767,39.0,21.0,24.0,76.0,26.0,29.0,62.0,39.0,54.0,31.0,21.0,16.0
20190210,2,Panzhihua,Sichuan,35.0,0.82,1.08,14.0,23.0,66.0,98.0,69.0,72.0,25.0,33.0,15.0,17.0,15.0,20.0
20190210,2,Pingdingshan,Henan,82.0,0.925,1.05,18.0,19.0,59.0,68.0,57.0,57.0,97.0,95.0,60.0,63.0,17.0,18.0
20190210,2,Pingliang,Gansu,67.0,0.75,0.6,10.0,8.0,59.0,77.0,60.0,61.0,82.0,76.0,34.0,22.0,3.0,3.0
20190210,2,Pingxiang,Jiangxi,16.0,0.4,0.64,2.0,6.0,33.0,33.0,30.0,30.0,11.0,15.0,5.0,10.0,4.0,4.0
20190210,2,Pu'er,Yunnan,42.0,0.55,0.55,19.0,14.0,34.0,111.0,35.0,37.0,30.0,29.0,29.0,23.0,4.0,4.0
20190210,2,Putian,Fujian,32.0,0.36,0.4,6.0,10.0,63.0,64.0,62.0,63.0,5.0,8.0,3.0,6.0,4.0,4.0
20190210,2,Puyang,Henan,46.0,0.8,0.975,11.0,13.0,53.0,81.0,54.0,56.0,45.0,61.0,25.0,37.0,14.0,15.0
20190210,2,Qingdao,Shandong,30.0,0.456,0.667,4.0,13.0,60.0,72.0,59.0,59.0,17.0,48.0,8.0,27.0,6.0,10.0
20190210,2,Qingyang,Gansu,54.0,0.467,0.4,8.0,8.0,56.0,73.0,56.0,57.0,56.0,72.0,29.0,23.0,6.0,9.0
20190210,2,Qingyuan,Guangdong,11.0,1.0,1.0,13.0,13.0,13.0,39.0,13.0,13.0,6.0,19.0,6.0,13.0,6.0,6.0
20190210,2,Qinhuangdao,Hebei,52.0,1.2,0.98,37.0,21.0,26.0,71.0,26.0,27.0,52.0,40.0,33.0,22.0,17.0,13.0
20190210,2,Qinzhou,Guangxi,70.0,1.133,0.9329999999999999,12.0,8.0,21.0,103.0,22.0,23.0,79.0,52.0,50.0,35.0,7.0,9.0
20190210,2,Qiqihar,Heilongjiang,27.0,0.4,0.475,10.0,9.0,52.0,68.0,53.0,53.0,21.0,26.0,14.0,14.0,21.0,18.0
20190210,2,Qitaihe,Heilongjiang,55.0,0.5670000000000001,0.5,13.0,15.0,52.0,72.0,53.0,54.0,52.0,51.0,38.0,34.0,10.0,11.0
20190210,2,Quanzhou,Fujian,32.0,0.275,0.35,7.0,12.0,61.0,62.0,62.0,62.0,4.0,18.0,5.0,13.0,6.0,6.0
20190210,2,Qujing,Yunnan,36.0,0.55,0.55,5.0,9.0,52.0,74.0,52.0,52.0,35.0,41.0,16.0,13.0,6.0,13.0
20190210,2,Quzhou,Zhejiang,27.0,0.5,0.467,5.0,7.0,55.0,56.0,53.0,53.0,3.0,6.0,1.0,2.0,1.0,2.0
20190210,2,Rizhao,Shandong,33.0,0.3,0.5670000000000001,3.0,10.0,64.0,95.0,65.0,66.0,15.0,57.0,7.0,34.0,3.0,10.0
20190210,2,Sanmenxia,Henan,69.0,1.075,1.3,16.0,24.0,53.0,53.0,48.0,48.0,86.0,104.0,45.0,65.0,16.0,17.0
20190210,2,Sanming,Fujian,14.0,0.325,0.475,3.0,5.0,28.0,43.0,27.0,27.0,7.0,8.0,6.0,5.0,4.0,5.0
20190210,2,Sanya,Hainan,26.0,0.35,0.4,3.0,4.0,50.0,57.0,51.0,51.0,18.0,20.0,13.0,12.0,4.0,4.0
20190210,2,Shanghai,Shanghai,37.0,0.61,0.46,12.0,13.0,73.0,78.0,72.0,72.0,34.0,23.0,22.0,12.0,6.0,5.0
20190210,2,Shangluo,Shanxi,87.0,1.05,1.1,10.0,14.0,36.0,54.0,35.0,36.0,79.0,96.0,64.0,67.0,20.0,10.0
20190210,2,Shangqiu,Henan,52.0,0.475,0.825,13.0,18.0,48.0,74.0,49.0,50.0,51.0,97.0,26.0,76.0,11.0,12.0
20190210,2,Shangrao,Jiangxi,26.0,0.925,0.95,3.0,4.0,50.0,54.0,50.0,50.0,10.0,17.0,5.0,7.0,2.0,2.0
20190210,2,Shantou,Guangdong,31.0,0.45,0.55,10.0,11.0,61.0,75.0,61.0,62.0,21.0,28.0,9.0,16.0,7.0,7.0
20190210,2,Shanwei,Guangdong,32.0,0.5670000000000001,0.5670000000000001,2.0,3.0,63.0,70.0,63.0,64.0,20.0,28.0,8.0,17.0,6.0,7.0
20190210,2,Shaoguan,Guangdong,15.0,0.84,1.0,13.0,13.0,23.0,29.0,24.0,24.0,14.0,12.0,10.0,9.0,5.0,7.0
20190210,2,Shaoxing,Zhejiang,67.0,0.7170000000000001,0.728,10.0,17.0,63.0,71.0,59.0,62.0,82.0,40.0,29.0,23.0,6.0,6.0
20190210,2,Shaoyang,Hunan,18.0,0.7,0.7,10.0,10.0,35.0,45.0,35.0,36.0,11.0,14.0,8.0,10.0,6.0,6.0
20190210,2,Shenyang,Liaoning,148.0,1.36,0.76,47.0,29.0,16.0,72.0,15.0,16.0,132.0,64.0,113.0,55.0,29.0,22.0
20190210,2,Shenzhen,Guangdong,28.0,0.5539999999999999,0.569,14.0,12.0,55.0,67.0,55.0,55.0,24.0,33.0,16.0,21.0,5.0,5.0
20190210,2,Shijiazhuang,Hebei,57.0,0.625,0.9,19.0,23.0,42.0,67.0,42.0,43.0,61.0,91.0,35.0,56.0,18.0,17.0
20190210,2,Shiyan,Hubei,61.0,1.075,1.05,10.0,12.0,59.0,59.0,57.0,57.0,64.0,66.0,43.0,49.0,9.0,8.0
20190210,2,Shizuishan,Ningxia,69.0,1.375,0.95,45.0,23.0,29.0,83.0,32.0,36.0,86.0,67.0,34.0,24.0,46.0,28.0
20190210,2,Shuangyashan,Heilongjiang,39.0,0.575,0.55,12.0,10.0,55.0,76.0,55.0,56.0,34.0,36.0,27.0,27.0,5.0,7.0
20190210,2,Shuozhou,Shanxi,104.0,1.42,0.78,28.0,16.0,23.0,61.0,23.0,23.0,135.0,59.0,77.0,32.0,82.0,45.0
20190210,2,Siping,Jilin,66.0,0.767,0.7,27.0,21.0,30.0,68.0,30.0,32.0,69.0,67.0,47.0,45.0,26.0,19.0
20190210,2,Songyuan,Jilin,209.0,0.5,0.55,11.0,13.0,44.0,74.0,43.0,45.0,175.0,101.0,158.0,89.0,4.0,8.0
20190210,2,Suihua,Heilongjiang,171.0,0.55,0.6,6.0,9.0,44.0,61.0,44.0,45.0,123.0,81.0,129.0,75.0,8.0,12.0
20190210,2,Suining,Sichuan,19.0,0.65,0.725,6.0,10.0,37.0,53.0,37.0,37.0,12.0,41.0,13.0,26.0,6.0,7.0
20190210,2,Suizhou,Hubei,149.0,1.133,0.9329999999999999,15.0,12.0,34.0,56.0,31.0,31.0,135.0,69.0,114.0,58.0,5.0,5.0
20190210,2,Suqian,Jiangsu,61.0,0.8,0.88,22.0,22.0,56.0,66.0,58.0,59.0,70.0,62.0,41.0,44.0,9.0,11.0
20190210,2,Suzhou,Anhui,87.0,0.733,0.867,12.0,23.0,57.0,76.0,57.0,57.0,88.0,81.0,64.0,61.0,11.0,13.0
20190210,2,Tai'an,Shandong,63.0,1.067,1.0,19.0,18.0,45.0,83.0,46.0,47.0,74.0,80.0,39.0,46.0,17.0,15.0
20190210,2,Taiyuan,Shanxi,61.0,0.9440000000000001,0.733,41.0,22.0,21.0,72.0,22.0,25.0,70.0,56.0,38.0,23.0,39.0,19.0
20190210,2,Taizhou,Zhejiang,34.0,0.433,0.33299999999999996,3.0,5.0,66.0,67.0,66.0,66.0,8.0,9.0,6.0,5.0,2.0,2.0
20190210,2,Tangshan,Hebei,56.0,0.767,0.7829999999999999,22.0,18.0,42.0,70.0,44.0,47.0,59.0,44.0,36.0,28.0,9.0,10.0
20190210,2,Tianjin,Tianjin,44.0,1.006,0.6829999999999999,39.0,24.0,32.0,73.0,29.0,31.0,43.0,30.0,26.0,18.0,18.0,11.0
20190210,2,Tianshui,Gansu,54.0,1.0,0.9670000000000001,10.0,11.0,57.0,73.0,57.0,58.0,55.0,83.0,36.0,33.0,10.0,14.0
20190210,2,Tieling,Liaoning,100.0,0.625,0.55,31.0,23.0,29.0,83.0,32.0,35.0,76.0,70.0,75.0,58.0,16.0,16.0
20190210,2,Tongchuan,Shanxi,109.0,1.275,0.95,20.0,18.0,42.0,73.0,40.0,41.0,140.0,96.0,81.0,52.0,20.0,23.0
20190210,2,Tonghua,Jilin,54.0,1.0,1.25,40.0,36.0,11.0,61.0,12.0,12.0,55.0,92.0,32.0,68.0,20.0,32.0
20190210,2,Tongliao,Neimenggu,32.0,0.5,0.4,11.0,10.0,55.0,77.0,54.0,54.0,31.0,39.0,20.0,25.0,11.0,9.0
20190210,2,Tongling,Anhui,76.0,0.667,0.617,13.0,19.0,52.0,61.0,53.0,54.0,57.0,42.0,55.0,40.0,8.0,10.0
20190210,2,Ulanqab,Neimenggu,36.0,0.6,0.55,19.0,15.0,38.0,67.0,42.0,47.0,35.0,36.0,17.0,26.0,21.0,31.0
20190210,2,Urumqi,Xinjiang,210.0,2.0140000000000002,1.686,76.0,59.0,20.0,65.0,19.0,19.0,161.0,153.0,159.0,128.0,11.0,12.0
20190210,2,Weifang,Shandong,33.0,0.28,0.64,5.0,16.0,64.0,73.0,65.0,65.0,12.0,54.0,5.0,32.0,8.0,22.0
20190210,2,Weihai,Shandong,37.0,0.35,0.4,6.0,7.0,71.0,76.0,73.0,74.0,34.0,31.0,21.0,16.0,9.0,10.0
20190210,2,Weinan,Shanxi,98.0,1.025,1.325,17.0,23.0,36.0,40.0,36.0,37.0,142.0,158.0,73.0,97.0,7.0,14.0
20190210,2,Wenzhou,Zhejiang,31.0,0.375,0.4,2.0,7.0,60.0,62.0,61.0,61.0,4.0,7.0,3.0,4.0,4.0,4.0
20190210,2,Wuhai,Neimenggu,44.0,0.6,0.8,10.0,17.0,46.0,78.0,45.0,45.0,43.0,73.0,21.0,25.0,10.0,26.0
20190210,2,Wuhan,Hubei,86.0,0.91,0.69,15.0,14.0,43.0,48.0,44.0,45.0,54.0,37.0,63.0,36.0,5.0,5.0
20190210,2,Wuhu,Anhui,45.0,0.575,0.6,12.0,16.0,60.0,69.0,59.0,59.0,43.0,28.0,31.0,30.0,6.0,6.0
20190210,2,Wuwei,Gansu,74.0,0.95,0.45,15.0,8.0,35.0,80.0,41.0,46.0,89.0,75.0,53.0,27.0,7.0,7.0
20190210,2,Wuxi,Jiangsu,52.0,1.167,0.75,18.0,15.0,56.0,67.0,57.0,58.0,51.0,38.0,35.0,26.0,9.0,6.0
20190210,2,Wuzhong,Ningxia,59.0,0.6,0.3,24.0,12.0,39.0,68.0,43.0,47.0,66.0,58.0,30.0,22.0,23.0,13.0
20190210,2,Wuzhou,Guangxi,32.0,0.775,1.0,8.0,9.0,14.0,29.0,14.0,14.0,31.0,41.0,14.0,25.0,6.0,6.0
20190210,2,Xi'an,Shanxi,110.0,1.2690000000000001,1.446,21.0,30.0,32.0,34.0,30.0,30.0,121.0,139.0,82.0,99.0,8.0,14.0
20190210,2,Xiamen,Fujian,31.0,0.4,0.4,5.0,9.0,61.0,61.0,61.0,61.0,10.0,17.0,4.0,11.0,3.0,3.0
20190210,2,Xiangtan,Hunan,18.0,0.9,0.857,11.0,10.0,24.0,36.0,24.0,24.0,14.0,21.0,12.0,19.0,7.0,9.0
20190210,2,Xianning,Hubei,28.0,0.675,0.675,8.0,10.0,36.0,41.0,38.0,40.0,9.0,25.0,19.0,30.0,3.0,3.0
20190210,2,Xianyang,Shanxi,106.0,1.24,1.32,19.0,27.0,40.0,46.0,40.0,40.0,150.0,136.0,79.0,92.0,8.0,13.0
20190210,2,Xiaogan,Hubei,96.0,1.0,0.8,10.0,8.0,39.0,45.0,39.0,39.0,95.0,57.0,71.0,45.0,8.0,7.0
20190210,2,Xinganmeng,Neimenggu,33.0,0.233,0.2,5.0,6.0,63.0,74.0,64.0,65.0,22.0,25.0,18.0,19.0,3.0,5.0
20190210,2,Xingtai,Hebei,54.0,0.475,0.65,24.0,24.0,43.0,75.0,41.0,41.0,55.0,71.0,33.0,42.0,31.0,23.0
20190210,2,Xining,Qinghai,55.0,0.85,0.85,12.0,18.0,55.0,67.0,56.0,57.0,58.0,81.0,26.0,27.0,18.0,13.0
20190210,2,Xinxiang,Henan,53.0,0.55,0.975,8.0,17.0,60.0,78.0,61.0,61.0,53.0,79.0,30.0,46.0,11.0,18.0
20190210,2,Xinyang,Henan,143.0,0.975,0.775,17.0,13.0,31.0,56.0,30.0,30.0,128.0,98.0,109.0,81.0,5.0,4.0
20190210,2,Xinyu,Jiangxi,20.0,0.46,0.54,8.0,12.0,39.0,45.0,38.0,38.0,16.0,20.0,9.0,10.0,4.0,5.0
20190210,2,Xinzhou,Shanxi,96.0,1.933,0.867,49.0,21.0,16.0,75.0,18.0,20.0,106.0,51.0,71.0,20.0,49.0,28.0
20190210,2,Xuancheng,Anhui,53.0,0.5329999999999999,0.433,19.0,19.0,54.0,66.0,54.0,54.0,44.0,26.0,36.0,34.0,8.0,10.0
20190210,2,Xuchang,Henan,61.0,0.733,1.0,13.0,16.0,59.0,70.0,60.0,61.0,69.0,78.0,37.0,51.0,8.0,20.0
20190210,2,Xuzhou,Jiangsu,89.0,0.9570000000000001,1.057,22.0,25.0,56.0,71.0,56.0,58.0,96.0,98.0,66.0,72.0,20.0,16.0
20190210,2,Ya'an,Sichuan,67.0,0.7,0.675,11.0,11.0,53.0,72.0,53.0,54.0,81.0,67.0,48.0,40.0,8.0,6.0
20190210,2,Yan'an,Shanxi,35.0,0.675,0.725,16.0,16.0,45.0,63.0,47.0,49.0,34.0,42.0,14.0,14.0,11.0,9.0
20190210,2,Yancheng,Jiangsu,56.0,0.74,0.6,8.0,9.0,72.0,82.0,73.0,73.0,54.0,43.0,39.0,28.0,5.0,6.0
20190210,2,Yangjiang,Guangdong,42.0,0.667,0.7,4.0,3.0,54.0,61.0,54.0,55.0,41.0,26.0,21.0,15.0,4.0,4.0
20190210,2,Yangquan,Shanxi,69.0,0.8,1.067,18.0,28.0,52.0,64.0,53.0,55.0,74.0,91.0,49.0,61.0,21.0,26.0
20190210,2,Yangzhou,Jiangsu,63.0,0.5670000000000001,0.55,20.0,21.0,64.0,75.0,64.0,65.0,74.0,48.0,38.0,31.0,6.0,6.0
20190210,2,Yantai,Shandong,36.0,0.2,0.25,4.0,6.0,70.0,73.0,70.0,71.0,19.0,31.0,8.0,14.0,5.0,7.0
20190210,2,Yibin,Sichuan,25.0,0.867,0.9,14.0,16.0,29.0,44.0,30.0,31.0,19.0,42.0,17.0,39.0,7.0,7.0
20190210,2,Yichang,Hubei,43.0,0.84,0.76,10.0,13.0,41.0,57.0,41.0,42.0,40.0,41.0,30.0,39.0,5.0,4.0
20190210,2,Yichun,Heilongjiang,33.0,0.4,0.4,7.0,9.0,54.0,72.0,55.0,56.0,28.0,39.0,23.0,27.0,4.0,10.0
20190210,2,Yinchuan,Ningxia,64.0,1.4140000000000001,1.057,30.0,21.0,39.0,69.0,40.0,42.0,76.0,61.0,38.0,25.0,40.0,33.0
20190210,2,Yingkou,Liaoning,83.0,1.05,0.45,29.0,21.0,35.0,77.0,38.0,40.0,81.0,52.0,61.0,37.0,13.0,15.0
20190210,2,Yingtan,Jiangxi,29.0,0.35,0.28,2.0,5.0,57.0,57.0,57.0,57.0,2.0,7.0,2.0,5.0,7.0,8.0
20190210,2,Yiyang,Hunan,33.0,0.78,0.88,9.0,11.0,39.0,39.0,37.0,37.0,29.0,48.0,23.0,40.0,1.0,1.0
20190210,2,Yongzhou,Hunan,22.0,0.64,0.7,14.0,15.0,33.0,38.0,33.0,34.0,19.0,22.0,15.0,12.0,3.0,3.0
20190210,2,Yueyang,Hunan,32.0,0.95,1.1,6.0,9.0,46.0,49.0,46.0,46.0,23.0,30.0,22.0,27.0,3.0,3.0
20190210,2,Yulin,Shanxi,60.0,1.2,1.014,61.0,45.0,16.0,68.0,22.0,29.0,68.0,68.0,28.0,27.0,27.0,25.0
20190210,2,Yuncheng,Shanxi,56.0,0.72,1.4,4.0,14.0,80.0,80.0,75.0,75.0,60.0,112.0,28.0,71.0,5.0,13.0
20190210,2,Yunfu,Guangdong,53.0,0.9670000000000001,0.7,13.0,10.0,13.0,67.0,13.0,13.0,54.0,34.0,17.0,20.0,5.0,5.0
20190210,2,Yuxi,Yunnan,45.0,1.5330000000000001,1.3,34.0,18.0,29.0,94.0,35.0,42.0,44.0,34.0,25.0,19.0,10.0,9.0
20190210,2,Zaozhuang,Shandong,85.0,0.78,0.92,18.0,22.0,52.0,79.0,53.0,54.0,118.0,118.0,61.0,71.0,14.0,21.0
20190210,2,Zhangjiajie,Hunan,23.0,0.625,0.7,4.0,6.0,46.0,53.0,45.0,45.0,13.0,36.0,7.0,24.0,2.0,2.0
20190210,2,Zhangjiakou,Hebei,31.0,0.56,0.6,4.0,10.0,61.0,77.0,60.0,60.0,25.0,43.0,18.0,27.0,6.0,16.0
20190210,2,Zhangye,Gansu,60.0,0.55,0.4,10.0,5.0,58.0,80.0,52.0,52.0,68.0,57.0,39.0,25.0,17.0,17.0
20190210,2,Zhangzhou,Fujian,30.0,0.433,0.5329999999999999,9.0,14.0,60.0,60.0,59.0,59.0,24.0,38.0,11.0,22.0,2.0,2.0
20190210,2,Zhanjiang,Guangdong,24.0,0.5,0.483,4.0,5.0,47.0,53.0,47.0,47.0,22.0,23.0,14.0,14.0,4.0,4.0
20190210,2,Zhaoqing,Guangdong,20.0,0.9,0.75,10.0,12.0,16.0,50.0,16.0,16.0,19.0,35.0,11.0,19.0,4.0,4.0
20190210,2,Zhaotong,Yunnan,42.0,1.0,0.85,21.0,12.0,38.0,102.0,35.0,38.0,41.0,49.0,25.0,26.0,12.0,10.0
20190210,2,Zhengzhou,Henan,55.0,0.589,0.778,11.0,14.0,59.0,75.0,60.0,61.0,58.0,76.0,30.0,42.0,10.0,12.0
20190210,2,Zhenjiang,Jiangsu,48.0,0.575,0.5,16.0,13.0,63.0,77.0,64.0,66.0,41.0,40.0,33.0,31.0,4.0,5.0
20190210,2,Zhongshan,Guangdong,24.0,0.425,0.45,10.0,8.0,45.0,67.0,47.0,48.0,19.0,31.0,12.0,17.0,4.0,4.0
20190210,2,Zhongwei,Ningxia,66.0,0.833,0.733,20.0,15.0,41.0,64.0,39.0,40.0,80.0,71.0,29.0,25.0,15.0,19.0
20190210,2,Zhoukou,Henan,100.0,1.1,1.225,18.0,19.0,43.0,48.0,45.0,45.0,142.0,134.0,75.0,103.0,13.0,11.0
20190210,2,Zhoushan,Zhejiang,37.0,0.633,0.5670000000000001,6.0,8.0,72.0,74.0,72.0,72.0,23.0,15.0,12.0,7.0,4.0,4.0
20190210,2,Zhuhai,Guangdong,25.0,0.575,0.65,13.0,16.0,49.0,68.0,48.0,49.0,21.0,31.0,9.0,18.0,4.0,4.0
20190210,2,Zhumadian,Henan,135.0,0.867,0.833,15.0,13.0,36.0,48.0,38.0,39.0,131.0,121.0,102.0,96.0,7.0,6.0
20190210,2,Zhuzhou,Hunan,18.0,0.6,0.5710000000000001,17.0,14.0,18.0,35.0,18.0,18.0,12.0,18.0,12.0,16.0,5.0,5.0
20190210,2,Zibo,Shandong,30.0,0.5,0.92,15.0,21.0,52.0,77.0,54.0,56.0,20.0,69.0,21.0,46.0,14.0,23.0
20190210,2,Zigong,Sichuan,19.0,0.75,0.85,6.0,9.0,37.0,52.0,37.0,37.0,18.0,53.0,8.0,35.0,8.0,6.0
20190210,2,Ziyang,Sichuan,31.0,0.7,0.74,6.0,9.0,47.0,60.0,46.0,46.0,30.0,54.0,20.0,35.0,3.0,4.0
20190210,2,Zunyi,Guizhou,24.0,0.375,0.5,6.0,8.0,46.0,47.0,46.0,46.0,16.0,15.0,11.0,13.0,8.0,16.0
20190210,3,Alashanmeng,Neimenggu,56.0,0.8,0.667,8.0,6.0,73.0,87.0,71.0,71.0,59.0,61.0,32.0,30.0,11.0,11.0
20190210,3,Ankang,Shanxi,63.0,1.0,0.9329999999999999,7.0,12.0,61.0,61.0,56.0,56.0,51.0,52.0,44.0,45.0,12.0,15.0
20190210,3,Anqing,Anhui,71.0,0.72,0.62,11.0,11.0,63.0,69.0,64.0,65.0,58.0,33.0,51.0,30.0,7.0,9.0
20190210,3,Anshan,Liaoning,110.0,1.943,1.171,48.0,29.0,15.0,79.0,16.0,18.0,120.0,76.0,82.0,51.0,29.0,23.0
20190210,3,Anshun,Guizhou,13.0,0.925,1.075,7.0,8.0,20.0,36.0,24.0,28.0,9.0,30.0,5.0,25.0,7.0,10.0
20190210,3,Anyang,Henan,64.0,0.78,1.06,11.0,18.0,59.0,81.0,63.0,68.0,65.0,84.0,45.0,54.0,11.0,23.0
