date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190324,2,Zigong,Sichuan,43.0,0.475,0.375,17.0,16.0,25.0,86.0,27.0,30.0,42.0,38.0,24.0,18.0,5.0,5.0
20190324,2,Ziyang,Sichuan,32.0,0.34,0.34,17.0,17.0,49.0,96.0,45.0,46.0,31.0,30.0,18.0,15.0,5.0,4.0
20190324,2,Zunyi,Guizhou,29.0,0.56,0.6,14.0,17.0,60.0,65.0,57.0,58.0,23.0,21.0,14.0,13.0,6.0,7.0
20190324,3,Alashanmeng,Neimenggu,49.0,0.5,0.467,7.0,7.0,101.0,112.0,97.0,97.0,44.0,35.0,21.0,16.0,10.0,10.0
20190324,3,Ankang,Shanxi,61.0,0.5329999999999999,0.5670000000000001,35.0,21.0,25.0,107.0,31.0,36.0,70.0,51.0,23.0,18.0,13.0,10.0
20190324,3,Anqing,Anhui,59.0,0.7,0.6,30.0,18.0,59.0,117.0,60.0,63.0,58.0,47.0,41.0,33.0,7.0,7.0
20190324,3,Anshan,Liaoning,52.0,1.014,0.929,22.0,24.0,63.0,87.0,62.0,63.0,52.0,46.0,20.0,19.0,17.0,16.0
20190324,3,Anshun,Guizhou,36.0,0.575,0.5,10.0,12.0,35.0,61.0,36.0,36.0,31.0,23.0,25.0,16.0,7.0,11.0
20190324,3,Anyang,Henan,68.0,0.68,0.62,55.0,30.0,29.0,98.0,33.0,43.0,84.0,84.0,35.0,24.0,15.0,12.0
20190324,3,Baicheng,Jilin,50.0,0.35,0.3,10.0,10.0,55.0,102.0,58.0,59.0,49.0,29.0,7.0,13.0,9.0,9.0
20190324,3,Baise,Guangxi,31.0,0.6,0.7,6.0,12.0,61.0,96.0,60.0,60.0,13.0,34.0,8.0,15.0,7.0,11.0
20190324,3,Baishan,Jilin,31.0,0.6,0.6,16.0,11.0,39.0,88.0,45.0,52.0,30.0,36.0,15.0,17.0,10.0,14.0
20190324,3,Baiyin,Gansu,61.0,0.3,0.6,11.0,27.0,94.0,112.0,93.0,93.0,69.0,89.0,20.0,31.0,7.0,66.0
20190324,3,Baoding,Hebei,68.0,0.433,0.3,30.0,16.0,45.0,103.0,47.0,50.0,83.0,45.0,38.0,18.0,21.0,8.0
20190324,3,Baoji,Shanxi,84.0,0.713,0.75,54.0,40.0,23.0,124.0,23.0,25.0,115.0,115.0,51.0,49.0,8.0,9.0
20190324,3,Baoshan,Yunnan,59.0,0.55,0.6,17.0,19.0,94.0,131.0,100.0,107.0,56.0,65.0,41.0,38.0,5.0,6.0
20190324,3,Baotou,Neimenggu,86.0,1.6,1.1,66.0,45.0,7.0,89.0,8.0,9.0,119.0,69.0,55.0,34.0,18.0,26.0
20190324,3,Bayannur,Neimenggu,57.0,0.767,0.5670000000000001,41.0,22.0,33.0,92.0,35.0,40.0,62.0,37.0,36.0,18.0,14.0,14.0
20190324,3,Bazhong,Sichuan,38.0,0.225,0.3,8.0,21.0,67.0,99.0,75.0,82.0,21.0,33.0,10.0,13.0,3.0,4.0
20190324,3,Beihai,Guangxi,22.0,0.775,0.825,9.0,13.0,34.0,41.0,33.0,33.0,18.0,42.0,15.0,26.0,6.0,6.0
20190324,3,Beijing,Beijing,66.0,0.358,0.3,44.0,17.0,25.0,89.0,31.0,36.0,80.0,38.0,34.0,14.0,6.0,3.0
20190324,3,Bengbu,Anhui,67.0,0.4,0.467,17.0,31.0,88.0,118.0,87.0,88.0,82.0,85.0,48.0,48.0,10.0,15.0
20190324,3,Benxi,Liaoning,39.0,1.383,0.85,29.0,22.0,45.0,92.0,42.0,43.0,38.0,35.0,20.0,16.0,21.0,14.0
20190324,3,Bijie,Guizhou,33.0,0.35,0.35,9.0,12.0,62.0,80.0,64.0,64.0,24.0,16.0,17.0,15.0,5.0,6.0
20190324,3,Binzhou,Shandong,97.0,1.3330000000000002,0.8,85.0,32.0,4.0,96.0,4.0,5.0,114.0,50.0,72.0,22.0,26.0,13.0
20190324,3,Bozhou,Anhui,126.0,0.45,0.4,62.0,33.0,46.0,124.0,45.0,48.0,136.0,101.0,95.0,65.0,7.0,7.0
20190324,3,Cangzhou,Hebei,53.0,0.467,0.333,31.0,17.0,61.0,100.0,64.0,66.0,54.0,41.0,28.0,18.0,17.0,12.0
20190324,3,Changchun,Jilin,34.0,0.39,0.49,15.0,22.0,64.0,90.0,66.0,67.0,28.0,40.0,11.0,26.0,8.0,9.0
20190324,3,Changde,Hunan,56.0,0.98,0.88,37.0,29.0,24.0,104.0,19.0,22.0,60.0,51.0,39.0,34.0,7.0,8.0
20190324,3,Changsha,Hunan,64.0,0.69,0.59,52.0,28.0,17.0,69.0,22.0,29.0,48.0,38.0,45.0,35.0,7.0,6.0
20190324,3,Changzhi,Shanxi,62.0,0.75,1.075,28.0,38.0,68.0,111.0,70.0,70.0,72.0,76.0,15.0,27.0,9.0,19.0
20190324,3,Changzhou,Jiangsu,77.0,0.833,0.8170000000000001,38.0,42.0,68.0,97.0,55.0,56.0,83.0,80.0,56.0,50.0,11.0,13.0
20190324,3,Chaoyang,Liaoning,32.0,0.85,0.65,13.0,13.0,67.0,92.0,63.0,64.0,23.0,24.0,12.0,11.0,9.0,10.0
20190324,3,Chaozhou,Guangdong,39.0,0.6,0.6,18.0,15.0,36.0,72.0,42.0,49.0,,24.0,27.0,15.0,10.0,10.0
20190324,3,Chengde,Hebei,37.0,0.62,0.36,43.0,18.0,14.0,91.0,22.0,30.0,36.0,24.0,17.0,12.0,7.0,7.0
20190324,3,Chengdu,Sichuan,54.0,0.522,0.522,37.0,34.0,42.0,82.0,48.0,53.0,56.0,55.0,27.0,24.0,3.0,5.0
20190324,3,Chenzhou,Hunan,42.0,0.46,0.46,13.0,15.0,34.0,43.0,35.0,36.0,41.0,20.0,27.0,12.0,5.0,4.0
20190324,3,Chifeng,Neimenggu,23.0,0.45,0.35,19.0,17.0,41.0,77.0,40.0,41.0,22.0,24.0,10.0,8.0,13.0,11.0
20190324,3,Chizhou,Anhui,55.0,0.6,0.633,63.0,37.0,32.0,107.0,47.0,62.0,49.0,56.0,38.0,46.0,7.0,11.0
20190324,3,Chongqing,Chongqing,43.0,0.623,0.691,31.0,33.0,31.0,47.0,26.0,29.0,42.0,38.0,27.0,25.0,5.0,6.0
20190324,3,Chongzuo,Guangxi,39.0,0.6,0.6,19.0,15.0,26.0,54.0,40.0,53.0,38.0,63.0,21.0,24.0,6.0,4.0
20190324,3,Chuzhou,Anhui,80.0,0.8,0.6,88.0,51.0,42.0,136.0,32.0,40.0,94.0,79.0,58.0,47.0,14.0,13.0
20190324,3,Dalian,Liaoning,37.0,0.44,0.33,18.0,16.0,73.0,90.0,72.0,73.0,21.0,24.0,11.0,13.0,7.0,7.0
20190324,3,Dandong,Liaoning,48.0,1.35,0.725,25.0,20.0,33.0,84.0,37.0,42.0,47.0,36.0,24.0,21.0,24.0,17.0
20190324,3,Daqing,Heilongjiang,30.0,0.36,0.46,10.0,13.0,53.0,103.0,57.0,60.0,29.0,47.0,14.0,33.0,5.0,9.0
20190324,3,Datong,Shanxi,54.0,3.1830000000000003,1.2,41.0,28.0,34.0,82.0,36.0,39.0,55.0,49.0,26.0,22.0,41.0,33.0
20190324,3,Dazhou,Sichuan,30.0,0.48,0.4,46.0,37.0,8.0,84.0,10.0,14.0,29.0,29.0,21.0,16.0,11.0,9.0
20190324,3,Deyang,Sichuan,55.0,0.4,0.4,26.0,33.0,46.0,93.0,46.0,48.0,58.0,63.0,33.0,30.0,3.0,6.0
20190324,3,Dezhou,Shandong,55.0,0.5329999999999999,0.433,45.0,23.0,48.0,104.0,53.0,58.0,58.0,51.0,27.0,14.0,9.0,5.0
20190324,3,Dingxi,Gansu,64.0,0.7,0.5,52.0,28.0,25.0,112.0,34.0,49.0,76.0,82.0,30.0,27.0,7.0,12.0
20190324,3,Dongguan,Guangdong,15.0,0.82,0.92,19.0,25.0,30.0,32.0,29.0,31.0,9.0,20.0,5.0,11.0,6.0,6.0
20190324,3,Dongying,Shandong,71.0,0.875,0.4,60.0,22.0,15.0,96.0,21.0,28.0,90.0,41.0,49.0,15.0,16.0,10.0
20190324,3,Ezhou,Hubei,81.0,0.667,0.5329999999999999,64.0,37.0,14.0,112.0,21.0,27.0,110.0,60.0,51.0,32.0,6.0,7.0
20190324,3,Fangchenggang,Guangxi,30.0,0.833,0.8,13.0,14.0,46.0,52.0,45.0,45.0,29.0,41.0,15.0,20.0,4.0,4.0
20190324,3,Foshan,Guangdong,14.0,0.763,0.763,24.0,31.0,22.0,30.0,19.0,21.0,13.0,25.0,7.0,12.0,4.0,6.0
20190324,3,Fushun,Liaoning,52.0,0.9,0.467,26.0,18.0,49.0,90.0,49.0,51.0,51.0,32.0,22.0,14.0,20.0,14.0
20190324,3,Fuxin,Liaoning,57.0,0.7,0.42,28.0,15.0,43.0,88.0,41.0,42.0,62.0,34.0,36.0,18.0,39.0,17.0
20190324,3,Fuyang,Anhui,105.0,0.65,0.5329999999999999,56.0,38.0,44.0,111.0,35.0,37.0,102.0,92.0,78.0,57.0,3.0,5.0
20190324,3,Fuzhou,Jiangxi,46.0,0.78,0.72,20.0,11.0,23.0,76.0,22.0,23.0,45.0,39.0,25.0,26.0,44.0,7.0
20190324,3,Ganzhou,Jiangxi,40.0,1.06,1.08,9.0,12.0,44.0,52.0,44.0,44.0,33.0,24.0,28.0,16.0,6.0,7.0
20190324,3,Guang'an,Sichuan,24.0,0.58,0.7,15.0,20.0,46.0,69.0,37.0,34.0,23.0,36.0,15.0,22.0,7.0,8.0
20190324,3,Guangyuan,Sichuan,36.0,0.35,0.425,9.0,19.0,69.0,90.0,70.0,71.0,25.0,38.0,14.0,17.0,11.0,11.0
20190324,3,Guangzhou,Guangdong,17.0,0.67,0.76,25.0,28.0,32.0,40.0,33.0,34.0,10.0,23.0,6.0,13.0,4.0,4.0
20190324,3,Guigang,Guangxi,29.0,0.575,0.55,9.0,12.0,39.0,44.0,38.0,38.0,27.0,27.0,20.0,17.0,8.0,8.0
20190324,3,Guilin,Guangxi,46.0,0.767,0.8,13.0,14.0,70.0,76.0,72.0,74.0,34.0,17.0,32.0,13.0,8.0,6.0
20190324,3,Guiyang,Guizhou,36.0,0.49,0.5,11.0,14.0,47.0,60.0,47.0,48.0,35.0,34.0,22.0,20.0,8.0,8.0
20190324,3,Guyuan,Ningxia,71.0,0.833,0.733,43.0,32.0,63.0,114.0,73.0,83.0,89.0,96.0,31.0,22.0,10.0,11.0
20190324,3,Haikou,Hainan,28.0,0.7,0.5,20.0,12.0,24.0,52.0,21.0,22.0,27.0,25.0,8.0,12.0,4.0,4.0
20190324,3,Handan,Hebei,71.0,0.575,0.45,55.0,22.0,19.0,102.0,31.0,46.0,90.0,81.0,26.0,25.0,15.0,8.0
20190324,3,Hangzhou,Zhejiang,66.0,0.718,0.645,53.0,44.0,36.0,105.0,30.0,32.0,77.0,57.0,47.0,33.0,9.0,8.0
20190324,3,Hanzhong,Shanxi,67.0,0.775,0.7,49.0,26.0,22.0,116.0,21.0,22.0,82.0,59.0,32.0,25.0,12.0,7.0
20190324,3,Harbin,Heilongjiang,31.0,0.608,0.669,23.0,22.0,47.0,93.0,50.0,53.0,30.0,46.0,18.0,28.0,11.0,12.0
20190324,3,Hebi,Henan,67.0,0.3,0.3,37.0,26.0,54.0,103.0,46.0,48.0,82.0,68.0,27.0,24.0,19.0,9.0
20190324,3,Hechi,Guangxi,28.0,0.667,0.667,11.0,8.0,52.0,76.0,55.0,60.0,18.0,12.0,10.0,6.0,6.0,6.0
20190324,3,Hefei,Anhui,98.0,1.15,0.62,100.0,57.0,4.0,114.0,4.0,4.0,144.0,75.0,73.0,36.0,11.0,6.0
20190324,3,Hegang,Heilongjiang,75.0,1.25,0.55,20.0,7.0,47.0,89.0,50.0,54.0,98.0,40.0,41.0,18.0,10.0,7.0
20190324,3,Heihe,Heilongjiang,40.0,0.5329999999999999,0.5670000000000001,6.0,6.0,64.0,94.0,65.0,67.0,36.0,22.0,28.0,15.0,8.0,12.0
20190324,3,Hengshui,Hebei,57.0,0.4,0.333,39.0,18.0,49.0,101.0,53.0,56.0,62.0,45.0,25.0,14.0,16.0,5.0
20190324,3,Hengyang,Hunan,53.0,0.8,0.6829999999999999,27.0,21.0,20.0,59.0,21.0,23.0,46.0,40.0,36.0,30.0,8.0,5.0
20190324,3,Heyuan,Guangdong,17.0,0.867,1.0,14.0,14.0,30.0,45.0,33.0,35.0,8.0,11.0,5.0,5.0,4.0,4.0
20190324,3,Heze,Shandong,62.0,0.55,0.5329999999999999,46.0,22.0,40.0,99.0,39.0,39.0,72.0,91.0,22.0,29.0,51.0,20.0
20190324,3,Hezhou,Guangxi,18.0,0.6,0.5,9.0,12.0,33.0,39.0,34.0,36.0,14.0,15.0,8.0,9.0,8.0,8.0
20190324,3,Hohhot,Neimenggu,92.0,1.862,0.975,88.0,43.0,6.0,102.0,9.0,11.0,131.0,67.0,65.0,32.0,19.0,16.0
20190324,3,Huaibei,Anhui,117.0,0.7,0.7,33.0,30.0,47.0,110.0,48.0,50.0,130.0,101.0,88.0,63.0,16.0,19.0
20190324,3,Huaihua,Hunan,58.0,0.56,0.48,30.0,11.0,18.0,91.0,18.0,21.0,63.0,35.0,24.0,18.0,8.0,4.0
20190324,3,Huainan,Anhui,80.0,0.417,0.45,42.0,35.0,57.0,124.0,59.0,62.0,107.0,100.0,54.0,52.0,37.0,13.0
20190324,3,Huanggang,Hubei,77.0,0.65,0.65,44.0,30.0,20.0,98.0,16.0,16.0,102.0,68.0,43.0,29.0,4.0,5.0
20190324,3,Huangshan,Anhui,32.0,0.333,0.333,14.0,14.0,37.0,123.0,40.0,46.0,31.0,30.0,16.0,21.0,8.0,7.0
20190324,3,Huangshi,Hubei,73.0,1.2,0.917,58.0,36.0,22.0,105.0,19.0,27.0,93.0,63.0,46.0,34.0,9.0,12.0
20190324,3,Huizhou,Guangdong,14.0,0.58,0.68,16.0,18.0,26.0,52.0,27.0,29.0,8.0,14.0,5.0,6.0,5.0,5.0
20190324,3,Huludao,Liaoning,45.0,0.8,0.525,45.0,23.0,34.0,89.0,30.0,31.0,44.0,33.0,23.0,15.0,18.0,13.0
20190324,3,Hulunbuir,Neimenggu,39.0,0.25,0.35,5.0,6.0,77.0,94.0,77.0,78.0,19.0,27.0,16.0,11.0,2.0,2.0
20190324,3,Huzhou,Zhejiang,72.0,0.8340000000000001,0.871,59.0,55.0,50.0,113.0,48.0,56.0,71.0,84.0,52.0,55.0,17.0,17.0
20190324,3,Ji'an,Jiangxi,46.0,0.55,0.5,19.0,21.0,45.0,63.0,47.0,50.0,45.0,45.0,26.0,27.0,29.0,14.0
20190324,3,Jiamusi,Heilongjiang,60.0,0.46,0.4,19.0,12.0,73.0,94.0,79.0,90.0,53.0,22.0,42.0,16.0,6.0,7.0
20190324,3,Jiangmen,Guangdong,14.0,0.65,0.7,22.0,33.0,27.0,27.0,24.0,24.0,13.0,29.0,6.0,9.0,3.0,4.0
20190324,3,Jiaozuo,Henan,71.0,0.6,0.617,34.0,21.0,69.0,108.0,76.0,83.0,89.0,86.0,34.0,33.0,7.0,10.0
20190324,3,Jiaxing,Zhejiang,92.0,0.9,0.667,24.0,29.0,71.0,118.0,68.0,68.0,115.0,50.0,68.0,26.0,6.0,8.0
20190324,3,Jiayuguan,Gansu,82.0,0.4,0.65,19.0,22.0,78.0,109.0,78.0,80.0,111.0,121.0,32.0,32.0,8.0,19.0
20190324,3,Jieyang,Guangdong,27.0,0.625,0.7,16.0,18.0,45.0,72.0,48.0,53.0,26.0,27.0,16.0,12.0,6.0,8.0
20190324,3,Jilin,Jilin,40.0,0.514,0.657,6.0,15.0,80.0,103.0,79.0,80.0,19.0,44.0,7.0,30.0,5.0,8.0
20190324,3,Jinan,Shandong,74.0,0.6,0.455,70.0,38.0,17.0,98.0,16.0,17.0,96.0,70.0,33.0,22.0,15.0,9.0
20190324,3,Jinchang,Gansu,71.0,0.5,0.633,11.0,14.0,90.0,126.0,90.0,93.0,90.0,85.0,24.0,19.0,5.0,15.0
20190324,3,Jincheng,Shanxi,94.0,0.867,1.25,68.0,33.0,20.0,92.0,38.0,53.0,135.0,101.0,29.0,27.0,13.0,20.0
20190324,3,Jingdezhen,Jiangxi,46.0,0.36,0.4,18.0,13.0,17.0,80.0,16.0,17.0,45.0,37.0,18.0,22.0,6.0,6.0
20190324,3,Jingmen,Hubei,57.0,0.62,0.64,19.0,27.0,64.0,107.0,65.0,67.0,62.0,60.0,39.0,32.0,12.0,9.0
20190324,3,Jingzhou,Hubei,53.0,0.733,0.7,45.0,39.0,28.0,84.0,26.0,26.0,53.0,54.0,23.0,20.0,9.0,9.0
20190324,3,Jinhua,Zhejiang,49.0,0.5670000000000001,0.433,61.0,36.0,14.0,113.0,23.0,29.0,48.0,34.0,30.0,18.0,8.0,6.0
20190324,3,Jining,Shandong,78.0,0.6,0.433,81.0,37.0,5.0,99.0,18.0,29.0,103.0,65.0,45.0,34.0,20.0,13.0
20190324,3,Jinzhong,Shanxi,62.0,0.875,0.7,59.0,39.0,7.0,97.0,6.0,6.0,72.0,57.0,32.0,19.0,30.0,18.0
20190324,3,Jinzhou,Liaoning,44.0,0.8,0.625,43.0,28.0,32.0,82.0,26.0,27.0,43.0,35.0,24.0,15.0,22.0,25.0
20190324,3,Jiujiang,Jiangxi,55.0,0.411,0.422,31.0,22.0,51.0,106.0,52.0,55.0,42.0,34.0,38.0,24.0,8.0,6.0
20190324,3,Jiuquan,Gansu,88.0,0.5,0.6,22.0,24.0,68.0,112.0,71.0,73.0,123.0,117.0,29.0,30.0,11.0,16.0
20190324,3,Jixi,Heilongjiang,37.0,0.4,0.425,9.0,9.0,73.0,86.0,73.0,75.0,30.0,26.0,21.0,18.0,6.0,6.0
20190324,3,Kaifeng,Henan,67.0,0.5329999999999999,0.5670000000000001,44.0,34.0,44.0,102.0,46.0,51.0,81.0,97.0,31.0,33.0,7.0,9.0
20190324,3,Karamay,Xinjiang,66.0,0.6,0.48,18.0,19.0,77.0,116.0,79.0,83.0,79.0,61.0,25.0,20.0,6.0,6.0
20190324,3,Kunming,Yunnan,76.0,1.013,0.8,35.0,34.0,31.0,118.0,31.0,33.0,62.0,66.0,55.0,42.0,10.0,13.0
20190324,3,Laibin,Guangxi,38.0,0.75,0.65,18.0,16.0,35.0,54.0,37.0,40.0,31.0,33.0,26.0,14.0,14.0,9.0
20190324,3,Langfang,Hebei,54.0,0.55,0.5,26.0,19.0,58.0,105.0,59.0,63.0,55.0,36.0,29.0,19.0,5.0,3.0
20190324,3,Lanzhou,Gansu,79.0,0.6,0.7829999999999999,37.0,51.0,64.0,129.0,73.0,83.0,105.0,98.0,32.0,35.0,7.0,14.0
20190324,3,Leshan,Sichuan,48.0,0.5,0.58,21.0,32.0,55.0,91.0,42.0,43.0,47.0,50.0,29.0,30.0,5.0,9.0
20190324,3,Lhasa,Xizang,38.0,0.417,0.45,12.0,15.0,73.0,115.0,74.0,79.0,18.0,38.0,16.0,15.0,3.0,4.0
20190324,3,Lianyungang,Jiangsu,44.0,0.62,0.72,23.0,30.0,73.0,102.0,71.0,75.0,43.0,50.0,22.0,23.0,9.0,13.0
20190324,3,Liaocheng,Shandong,60.0,0.5329999999999999,0.5329999999999999,41.0,31.0,50.0,110.0,42.0,42.0,67.0,66.0,29.0,22.0,16.0,12.0
20190324,3,Liaoyang,Liaoning,55.0,0.925,0.65,24.0,19.0,57.0,86.0,55.0,56.0,57.0,42.0,21.0,18.0,17.0,12.0
20190324,3,Liaoyuan,Jilin,33.0,0.5,0.4,7.0,9.0,73.0,80.0,64.0,64.0,20.0,22.0,10.0,16.0,16.0,24.0
20190324,3,Lijiang,Yunnan,48.0,0.6,0.633,5.0,11.0,96.0,102.0,94.0,94.0,30.0,35.0,12.0,11.0,5.0,6.0
20190324,3,Lincang,Yunnan,70.0,1.1,1.2,19.0,15.0,58.0,131.0,66.0,78.0,76.0,65.0,50.0,45.0,14.0,17.0
20190324,3,Linfen,Shanxi,73.0,1.5,1.088,53.0,36.0,33.0,128.0,23.0,23.0,94.0,74.0,48.0,36.0,22.0,28.0
20190324,3,Linyi,Shandong,67.0,0.525,0.625,43.0,40.0,54.0,113.0,58.0,64.0,81.0,94.0,38.0,40.0,20.0,15.0
20190324,3,Lishui,Zhejiang,32.0,0.4,0.467,27.0,21.0,21.0,84.0,20.0,25.0,31.0,33.0,19.0,22.0,5.0,6.0
20190324,3,Liupanshui,Guizhou,40.0,0.48,0.44,13.0,17.0,52.0,92.0,57.0,61.0,37.0,37.0,28.0,20.0,11.0,13.0
20190324,3,Liuzhou,Guangxi,25.0,0.7170000000000001,0.75,17.0,15.0,35.0,51.0,37.0,39.0,23.0,22.0,17.0,17.0,20.0,16.0
20190324,3,Longnan,Gansu,44.0,0.5,0.6,16.0,22.0,85.0,108.0,87.0,88.0,37.0,52.0,16.0,17.0,6.0,9.0
20190324,3,Longyan,Fujian,43.0,0.625,0.725,10.0,17.0,33.0,40.0,34.0,34.0,42.0,16.0,8.0,7.0,4.0,5.0
20190324,3,Loudi,Hunan,45.0,0.65,0.45,15.0,13.0,20.0,87.0,20.0,23.0,44.0,34.0,24.0,20.0,8.0,4.0
20190324,3,Lu'an,Anhui,70.0,0.575,0.5,105.0,51.0,14.0,88.0,21.0,27.0,87.0,60.0,46.0,31.0,9.0,8.0
20190324,3,Luohe,Henan,143.0,0.6,0.55,53.0,37.0,41.0,103.0,44.0,47.0,166.0,131.0,109.0,61.0,12.0,14.0
20190324,3,Luoyang,Henan,74.0,0.386,0.471,58.0,42.0,20.0,96.0,31.0,41.0,96.0,120.0,26.0,35.0,12.0,11.0
20190324,3,Luzhou,Sichuan,46.0,0.55,0.425,33.0,24.0,17.0,75.0,18.0,21.0,45.0,35.0,31.0,23.0,20.0,7.0
20190324,3,Lüliang,Shanxi,62.0,0.5329999999999999,0.5329999999999999,56.0,35.0,3.0,96.0,4.0,4.0,71.0,62.0,20.0,18.0,18.0,13.0
20190324,3,Ma'anshan,Anhui,81.0,0.74,0.76,60.0,48.0,26.0,105.0,27.0,29.0,83.0,65.0,59.0,40.0,17.0,18.0
20190324,3,Maoming,Guangdong,9.0,0.5,0.4,14.0,13.0,18.0,40.0,17.0,17.0,,25.0,6.0,17.0,4.0,3.0
20190324,3,Meishan,Sichuan,44.0,0.475,0.5,25.0,27.0,45.0,75.0,37.0,38.0,43.0,44.0,28.0,23.0,4.0,9.0
20190324,3,Meizhou,Guangdong,12.0,0.7,0.767,23.0,17.0,13.0,37.0,16.0,19.0,7.0,9.0,2.0,3.0,5.0,5.0
20190324,3,Mianyang,Sichuan,37.0,0.3,0.375,16.0,25.0,60.0,98.0,72.0,81.0,24.0,49.0,14.0,23.0,4.0,5.0
20190324,3,Mudanjiang,Heilongjiang,42.0,0.5,0.46,20.0,22.0,65.0,95.0,65.0,67.0,41.0,48.0,26.0,32.0,6.0,4.0
20190324,3,Nanchang,Jiangxi,57.0,0.411,0.35600000000000004,48.0,29.0,32.0,103.0,31.0,32.0,61.0,39.0,21.0,16.0,4.0,5.0
20190324,3,Nanchong,Sichuan,36.0,0.45,0.45,9.0,20.0,43.0,86.0,40.0,43.0,35.0,36.0,25.0,20.0,4.0,3.0
20190324,3,Nanjing,Jiangsu,88.0,1.056,0.767,46.0,45.0,40.0,117.0,41.0,44.0,99.0,63.0,65.0,33.0,15.0,13.0
20190324,3,Nanning,Guangxi,24.0,0.675,0.675,16.0,23.0,45.0,47.0,39.0,40.0,23.0,33.0,10.0,14.0,8.0,8.0
20190324,3,Nanping,Fujian,35.0,0.5,0.625,5.0,8.0,74.0,74.0,69.0,69.0,11.0,11.0,6.0,5.0,3.0,4.0
20190324,3,Nantong,Jiangsu,38.0,0.48,0.74,21.0,27.0,67.0,111.0,68.0,70.0,37.0,46.0,16.0,32.0,8.0,14.0
20190324,3,Nanyang,Henan,138.0,0.88,0.78,40.0,32.0,47.0,111.0,67.0,80.0,145.0,95.0,105.0,55.0,6.0,8.0
20190324,3,Neijiang,Sichuan,20.0,0.375,0.35,13.0,15.0,31.0,83.0,34.0,39.0,16.0,22.0,14.0,14.0,4.0,4.0
20190324,3,Ningbo,Zhejiang,78.0,1.113,0.6,67.0,43.0,21.0,121.0,17.0,19.0,97.0,46.0,57.0,24.0,11.0,7.0
20190324,3,Ningde,Fujian,39.0,0.475,0.4,17.0,17.0,65.0,98.0,67.0,77.0,38.0,35.0,22.0,23.0,8.0,6.0
20190324,3,Ordos,Neimenggu,37.0,0.5,0.52,41.0,26.0,35.0,96.0,33.0,33.0,36.0,33.0,10.0,10.0,12.0,16.0
20190324,3,Panjin,Liaoning,49.0,0.7,0.433,25.0,16.0,42.0,95.0,54.0,63.0,41.0,26.0,34.0,12.0,7.0,8.0
20190324,3,Panzhihua,Sichuan,58.0,0.8,0.82,35.0,34.0,47.0,118.0,60.0,74.0,59.0,59.0,40.0,34.0,32.0,20.0
20190324,3,Pingdingshan,Henan,105.0,0.85,0.85,70.0,40.0,24.0,107.0,36.0,48.0,130.0,116.0,78.0,46.0,17.0,18.0
20190324,3,Pingliang,Gansu,62.0,1.0,0.55,69.0,34.0,13.0,110.0,32.0,46.0,72.0,67.0,37.0,19.0,13.0,13.0
20190324,3,Pingxiang,Jiangxi,39.0,0.5,0.64,14.0,16.0,16.0,57.0,19.0,22.0,38.0,39.0,24.0,27.0,9.0,9.0
20190324,3,Pu'er,Yunnan,89.0,0.6,0.7,22.0,21.0,61.0,146.0,61.0,65.0,,71.0,66.0,57.0,6.0,6.0
20190324,3,Putian,Fujian,48.0,0.3,0.34,14.0,15.0,98.0,105.0,94.0,94.0,14.0,22.0,7.0,11.0,5.0,4.0
20190324,3,Puyang,Henan,67.0,0.725,0.65,41.0,26.0,39.0,100.0,45.0,52.0,82.0,73.0,35.0,28.0,34.0,9.0
20190324,3,Qingdao,Shandong,30.0,0.467,0.5329999999999999,21.0,31.0,53.0,90.0,50.0,51.0,29.0,51.0,14.0,19.0,5.0,7.0
20190324,3,Qingyang,Gansu,55.0,0.333,0.3670000000000001,11.0,13.0,95.0,108.0,92.0,92.0,57.0,57.0,20.0,20.0,9.0,10.0
20190324,3,Qingyuan,Guangdong,15.0,0.5670000000000001,0.6,20.0,15.0,30.0,36.0,29.0,29.0,6.0,12.0,4.0,5.0,5.0,5.0
20190324,3,Qinhuangdao,Hebei,60.0,1.54,0.64,59.0,26.0,23.0,94.0,26.0,29.0,67.0,35.0,34.0,18.0,32.0,14.0
20190324,3,Qinzhou,Guangxi,42.0,1.033,0.833,18.0,15.0,35.0,49.0,37.0,41.0,41.0,39.0,26.0,22.0,14.0,12.0
20190324,3,Qiqihar,Heilongjiang,68.0,1.26,0.76,18.0,17.0,37.0,97.0,36.0,37.0,83.0,66.0,38.0,42.0,21.0,16.0
20190324,3,Qitaihe,Heilongjiang,43.0,0.55,0.6,7.0,24.0,87.0,95.0,84.0,84.0,,40.0,25.0,25.0,5.0,7.0
20190324,3,Quanzhou,Fujian,47.0,0.35,0.333,10.0,20.0,90.0,95.0,92.0,94.0,9.0,26.0,6.0,13.0,6.0,8.0
20190324,3,Qujing,Yunnan,55.0,1.4,1.05,16.0,22.0,36.0,52.0,35.0,35.0,58.0,64.0,37.0,37.0,14.0,17.0
20190324,3,Quzhou,Zhejiang,45.0,0.5,0.433,34.0,25.0,42.0,89.0,39.0,39.0,44.0,41.0,26.0,23.0,7.0,5.0
20190324,3,Rizhao,Shandong,52.0,0.133,0.267,43.0,23.0,42.0,95.0,48.0,57.0,52.0,57.0,19.0,22.0,4.0,6.0
