date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190103,5,Luohe,Henan,177.0,0.825,0.85,47.0,47.0,16.0,105.0,20.0,24.0,169.0,162.0,133.0,130.0,12.0,16.0
20190103,5,Luoyang,Henan,230.0,1.4140000000000001,1.643,84.0,89.0,2.0,40.0,3.0,4.0,232.0,240.0,179.0,179.0,15.0,19.0
20190103,5,Luzhou,Sichuan,67.0,0.8,0.725,55.0,39.0,4.0,47.0,6.0,9.0,65.0,75.0,48.0,58.0,17.0,16.0
20190103,5,Lüliang,Shanxi,189.0,1.7,1.9669999999999999,65.0,72.0,8.0,34.0,9.0,10.0,175.0,192.0,142.0,121.0,136.0,145.0
20190103,5,Ma'anshan,Anhui,144.0,1.24,1.04,65.0,48.0,9.0,59.0,10.0,11.0,124.0,105.0,110.0,91.0,15.0,16.0
20190103,5,Maoming,Guangdong,29.0,0.7,0.725,14.0,15.0,23.0,53.0,23.0,24.0,28.0,42.0,19.0,26.0,29.0,23.0
20190103,5,Meishan,Sichuan,80.0,1.2,1.225,41.0,36.0,13.0,52.0,13.0,14.0,85.0,88.0,58.0,59.0,12.0,9.0
20190103,5,Meizhou,Guangdong,19.0,0.767,0.867,19.0,21.0,5.0,22.0,5.0,7.0,17.0,27.0,13.0,17.0,6.0,6.0
20190103,5,Mianyang,Sichuan,77.0,0.7,0.85,18.0,26.0,16.0,34.0,11.0,11.0,62.0,65.0,56.0,55.0,5.0,4.0
20190103,5,Mudanjiang,Heilongjiang,48.0,0.68,0.72,22.0,24.0,27.0,66.0,26.0,28.0,47.0,58.0,33.0,35.0,5.0,4.0
20190103,5,Nanchang,Jiangxi,80.0,1.056,0.878,37.0,31.0,7.0,42.0,10.0,11.0,81.0,57.0,58.0,46.0,6.0,4.0
20190103,5,Nanchong,Sichuan,94.0,0.917,1.083,21.0,28.0,28.0,63.0,29.0,31.0,87.0,96.0,70.0,78.0,5.0,6.0
20190103,5,Nanjing,Jiangsu,167.0,1.122,1.1,67.0,66.0,6.0,44.0,8.0,14.0,171.0,143.0,126.0,97.0,18.0,19.0
20190103,5,Nanning,Guangxi,38.0,0.5710000000000001,0.643,21.0,24.0,30.0,66.0,26.0,28.0,36.0,38.0,26.0,24.0,10.0,11.0
20190103,5,Nanping,Fujian,17.0,0.725,0.725,15.0,15.0,18.0,30.0,19.0,20.0,16.0,16.0,11.0,14.0,4.0,5.0
20190103,5,Nantong,Jiangsu,115.0,0.74,0.86,31.0,34.0,40.0,80.0,40.0,41.0,87.0,97.0,86.0,91.0,15.0,18.0
20190103,5,Nanyang,Henan,177.0,1.14,1.32,51.0,48.0,14.0,95.0,20.0,28.0,160.0,173.0,133.0,137.0,5.0,6.0
20190103,5,Neijiang,Sichuan,81.0,0.925,1.025,17.0,26.0,34.0,61.0,38.0,42.0,74.0,73.0,59.0,57.0,7.0,8.0
20190103,5,Ningbo,Zhejiang,97.0,1.013,1.05,55.0,57.0,8.0,52.0,7.0,8.0,88.0,91.0,72.0,70.0,8.0,8.0
20190103,5,Ningde,Fujian,23.0,0.6,0.633,30.0,25.0,5.0,49.0,7.0,8.0,17.0,31.0,16.0,21.0,5.0,5.0
20190103,5,Ordos,Neimenggu,103.0,1.18,1.56,39.0,61.0,29.0,64.0,35.0,37.0,113.0,157.0,76.0,94.0,14.0,31.0
20190103,5,Panjin,Liaoning,93.0,2.233,1.133,60.0,42.0,8.0,69.0,9.0,12.0,105.0,56.0,69.0,37.0,38.0,25.0
20190103,5,Panzhihua,Sichuan,63.0,2.1,1.7,52.0,50.0,4.0,90.0,5.0,6.0,65.0,57.0,44.0,36.0,37.0,32.0
20190103,5,Pingdingshan,Henan,161.0,1.1,1.325,60.0,51.0,10.0,83.0,14.0,21.0,171.0,179.0,122.0,145.0,26.0,21.0
20190103,5,Pingliang,Gansu,142.0,1.15,1.35,61.0,58.0,7.0,123.0,7.0,8.0,125.0,164.0,108.0,133.0,3.0,18.0
20190103,5,Pingxiang,Jiangxi,85.0,1.8,1.44,19.0,20.0,5.0,21.0,5.0,7.0,94.0,66.0,62.0,52.0,10.0,9.0
20190103,5,Pu'er,Yunnan,23.0,0.6,0.6,6.0,10.0,48.0,65.0,45.0,48.0,15.0,13.0,6.0,7.0,2.0,2.0
20190103,5,Putian,Fujian,26.0,0.64,0.66,13.0,16.0,50.0,58.0,50.0,51.0,12.0,17.0,8.0,11.0,6.0,6.0
20190103,5,Puyang,Henan,226.0,1.525,1.75,72.0,66.0,19.0,86.0,24.0,28.0,183.0,199.0,175.0,168.0,27.0,32.0
20190103,5,Qingdao,Shandong,131.0,1.567,1.544,78.0,78.0,7.0,58.0,8.0,9.0,151.0,160.0,99.0,103.0,19.0,23.0
20190103,5,Qingyang,Gansu,170.0,1.2,1.3,24.0,28.0,57.0,77.0,50.0,53.0,135.0,134.0,128.0,116.0,12.0,15.0
20190103,5,Qingyuan,Guangdong,29.0,0.767,0.8,10.0,14.0,19.0,28.0,19.0,19.0,21.0,23.0,20.0,19.0,4.0,4.0
20190103,5,Qinhuangdao,Hebei,83.0,2.64,2.06,63.0,53.0,7.0,58.0,8.0,9.0,114.0,91.0,57.0,52.0,43.0,41.0
20190103,5,Qinzhou,Guangxi,38.0,0.8,0.733,16.0,11.0,38.0,60.0,41.0,43.0,36.0,36.0,26.0,22.0,16.0,13.0
20190103,5,Qiqihar,Heilongjiang,93.0,0.96,0.82,20.0,19.0,34.0,56.0,35.0,37.0,90.0,63.0,69.0,36.0,13.0,16.0
20190103,5,Qitaihe,Heilongjiang,49.0,0.3670000000000001,0.6,18.0,25.0,33.0,66.0,36.0,38.0,46.0,67.0,34.0,38.0,7.0,9.0
20190103,5,Quanzhou,Fujian,23.0,0.6,0.425,15.0,15.0,40.0,60.0,44.0,46.0,10.0,18.0,8.0,10.0,6.0,6.0
20190103,5,Qujing,Yunnan,38.0,0.4,0.6,9.0,18.0,44.0,66.0,37.0,37.0,37.0,43.0,11.0,17.0,6.0,8.0
20190103,5,Quzhou,Zhejiang,35.0,0.7,0.733,39.0,36.0,17.0,34.0,21.0,24.0,,42.0,24.0,33.0,4.0,4.0
20190103,5,Rizhao,Shandong,224.0,3.1,2.367,82.0,82.0,5.0,56.0,6.0,7.0,268.0,228.0,173.0,144.0,20.0,34.0
20190103,5,Sanmenxia,Henan,192.0,1.25,1.525,34.0,48.0,42.0,72.0,42.0,42.0,166.0,203.0,144.0,166.0,21.0,24.0
20190103,5,Sanming,Fujian,22.0,0.625,0.675,15.0,15.0,6.0,15.0,7.0,7.0,18.0,19.0,15.0,15.0,9.0,7.0
20190103,5,Sanya,Hainan,24.0,0.8,0.8,13.0,13.0,33.0,83.0,32.0,34.0,23.0,18.0,4.0,8.0,6.0,4.0
20190103,5,Shanghai,Shanghai,81.0,0.74,0.85,50.0,48.0,35.0,73.0,35.0,36.0,61.0,76.0,59.0,68.0,9.0,12.0
20190103,5,Shangluo,Shanxi,116.0,0.9,0.9,21.0,30.0,69.0,69.0,68.0,68.0,92.0,79.0,87.0,74.0,7.0,23.0
20190103,5,Shangqiu,Henan,203.0,1.225,1.2,68.0,62.0,16.0,77.0,23.0,31.0,175.0,169.0,152.0,128.0,20.0,19.0
20190103,5,Shangrao,Jiangxi,26.0,1.15,1.175,25.0,30.0,10.0,43.0,11.0,11.0,22.0,41.0,18.0,29.0,4.0,5.0
20190103,5,Shantou,Guangdong,32.0,0.75,0.7829999999999999,25.0,28.0,10.0,56.0,8.0,9.0,28.0,42.0,22.0,25.0,9.0,10.0
20190103,5,Shanwei,Guangdong,20.0,0.767,0.8,10.0,12.0,24.0,40.0,24.0,24.0,19.0,29.0,14.0,19.0,5.0,6.0
20190103,5,Shaoguan,Guangdong,33.0,0.76,0.84,17.0,18.0,24.0,29.0,21.0,22.0,27.0,22.0,23.0,17.0,8.0,8.0
20190103,5,Shaoxing,Zhejiang,114.0,0.917,0.903,64.0,51.0,24.0,53.0,18.0,21.0,146.0,110.0,85.0,78.0,8.0,8.0
20190103,5,Shaoyang,Hunan,104.0,0.92,0.94,17.0,20.0,32.0,58.0,31.0,32.0,83.0,71.0,77.0,60.0,11.0,15.0
20190103,5,Shenyang,Liaoning,98.0,2.0909999999999997,1.973,51.0,57.0,9.0,40.0,9.0,9.0,116.0,121.0,73.0,80.0,66.0,47.0
20190103,5,Shenzhen,Guangdong,36.0,0.777,0.823,27.0,29.0,20.0,40.0,21.0,23.0,35.0,44.0,22.0,28.0,6.0,6.0
20190103,5,Shijiazhuang,Hebei,264.0,3.3569999999999998,3.043,94.0,95.0,6.0,16.0,6.0,7.0,306.0,278.0,213.0,185.0,45.0,49.0
20190103,5,Shiyan,Hubei,133.0,1.0,1.0,31.0,37.0,23.0,68.0,28.0,42.0,132.0,128.0,101.0,87.0,10.0,12.0
20190103,5,Shizuishan,Ningxia,168.0,2.15,2.1,56.0,53.0,9.0,61.0,9.0,9.0,213.0,193.0,127.0,106.0,101.0,94.0
20190103,5,Shuangyashan,Heilongjiang,71.0,0.575,0.5,16.0,14.0,40.0,74.0,47.0,55.0,60.0,41.0,51.0,31.0,8.0,7.0
20190103,5,Shuozhou,Shanxi,224.0,2.3,2.28,63.0,58.0,8.0,36.0,8.0,9.0,286.0,288.0,173.0,173.0,168.0,146.0
20190103,5,Siping,Jilin,53.0,1.033,1.0,53.0,38.0,12.0,56.0,19.0,25.0,54.0,85.0,28.0,52.0,34.0,24.0
20190103,5,Songyuan,Jilin,54.0,0.5,0.55,15.0,16.0,22.0,52.0,20.0,22.0,56.0,72.0,32.0,41.0,3.0,4.0
20190103,5,Suihua,Heilongjiang,80.0,0.95,0.85,11.0,10.0,40.0,57.0,38.0,38.0,66.0,72.0,58.0,58.0,17.0,9.0
20190103,5,Suining,Sichuan,71.0,0.7,0.85,20.0,26.0,16.0,58.0,16.0,18.0,63.0,68.0,51.0,50.0,9.0,8.0
20190103,5,Suizhou,Hubei,109.0,0.9670000000000001,1.067,39.0,35.0,11.0,88.0,8.0,11.0,166.0,106.0,74.0,67.0,4.0,8.0
20190103,5,Suqian,Jiangsu,172.0,1.54,1.6,69.0,74.0,9.0,53.0,9.0,9.0,189.0,174.0,130.0,113.0,14.0,21.0
20190103,5,Suzhou,Anhui,160.0,1.2,1.2670000000000001,61.0,75.0,24.0,80.0,24.0,25.0,171.0,172.0,121.0,111.0,17.0,25.0
20190103,5,Tai'an,Shandong,249.0,2.533,2.4,90.0,82.0,11.0,47.0,13.0,17.0,274.0,220.0,198.0,158.0,41.0,49.0
20190103,5,Taiyuan,Shanxi,199.0,2.511,2.4,92.0,84.0,4.0,34.0,4.0,5.0,259.0,219.0,149.0,130.0,39.0,60.0
20190103,5,Taizhou,Zhejiang,52.0,0.7,0.7,20.0,28.0,34.0,44.0,35.0,35.0,51.0,51.0,35.0,36.0,6.0,6.0
20190103,5,Tangshan,Hebei,143.0,3.15,1.867,83.0,67.0,9.0,51.0,8.0,8.0,201.0,134.0,109.0,78.0,47.0,31.0
20190103,5,Tianjin,Tianjin,69.0,1.2890000000000001,1.239,72.0,70.0,10.0,56.0,6.0,7.0,69.0,82.0,49.0,61.0,23.0,22.0
20190103,5,Tianshui,Gansu,35.0,0.733,0.833,12.0,20.0,46.0,58.0,47.0,48.0,25.0,45.0,24.0,28.0,13.0,15.0
20190103,5,Tieling,Liaoning,76.0,0.8,0.833,45.0,48.0,14.0,44.0,14.0,14.0,74.0,87.0,55.0,62.0,13.0,21.0
20190103,5,Tongchuan,Shanxi,188.0,1.975,2.2,52.0,64.0,17.0,70.0,16.0,16.0,153.0,175.0,141.0,147.0,19.0,36.0
20190103,5,Tonghua,Jilin,81.0,1.2,1.25,54.0,52.0,2.0,49.0,2.0,2.0,94.0,93.0,59.0,68.0,16.0,30.0
20190103,5,Tongliao,Neimenggu,59.0,1.4,1.0,27.0,29.0,19.0,59.0,23.0,28.0,58.0,53.0,41.0,33.0,13.0,15.0
20190103,5,Tongling,Anhui,124.0,1.3,1.05,42.0,34.0,19.0,50.0,21.0,25.0,114.0,94.0,93.0,79.0,11.0,10.0
20190103,5,Ulanqab,Neimenggu,98.0,2.15,2.15,60.0,60.0,4.0,29.0,5.0,5.0,102.0,99.0,73.0,72.0,37.0,42.0
20190103,5,Urumqi,Xinjiang,240.0,2.8289999999999997,2.7,71.0,66.0,15.0,42.0,15.0,16.0,299.0,252.0,189.0,170.0,11.0,9.0
20190103,5,Weifang,Shandong,215.0,2.4,1.96,82.0,77.0,7.0,52.0,5.0,6.0,237.0,197.0,164.0,126.0,38.0,40.0
20190103,5,Weihai,Shandong,93.0,0.9670000000000001,0.9670000000000001,35.0,36.0,36.0,66.0,31.0,35.0,87.0,79.0,69.0,54.0,13.0,13.0
20190103,5,Weinan,Shanxi,273.0,2.35,2.35,66.0,74.0,3.0,74.0,3.0,4.0,283.0,286.0,222.0,211.0,17.0,25.0
20190103,5,Wenzhou,Zhejiang,54.0,0.625,0.75,38.0,38.0,5.0,30.0,6.0,7.0,55.0,53.0,28.0,27.0,6.0,6.0
20190103,5,Wuhai,Neimenggu,111.0,1.733,1.5,41.0,44.0,13.0,41.0,14.0,18.0,135.0,123.0,83.0,72.0,18.0,25.0
20190103,5,Wuhan,Hubei,94.0,1.06,1.04,48.0,54.0,6.0,24.0,8.0,10.0,69.0,70.0,70.0,63.0,7.0,6.0
20190103,5,Wuhu,Anhui,147.0,1.25,1.175,54.0,43.0,8.0,59.0,19.0,30.0,120.0,78.0,112.0,91.0,13.0,14.0
20190103,5,Wuwei,Gansu,114.0,2.2,1.65,46.0,39.0,14.0,69.0,15.0,19.0,124.0,122.0,85.0,84.0,18.0,27.0
20190103,5,Wuxi,Jiangsu,104.0,0.988,1.263,57.0,52.0,18.0,53.0,37.0,50.0,106.0,125.0,77.0,83.0,15.0,18.0
20190103,5,Wuzhong,Ningxia,115.0,0.633,0.9670000000000001,40.0,48.0,19.0,58.0,31.0,39.0,118.0,145.0,86.0,97.0,26.0,32.0
20190103,5,Wuzhou,Guangxi,28.0,0.7,0.875,18.0,22.0,25.0,39.0,25.0,26.0,26.0,31.0,19.0,20.0,7.0,9.0
20190103,5,Xi'an,Shanxi,338.0,2.49,2.33,81.0,84.0,8.0,39.0,8.0,9.0,303.0,283.0,287.0,244.0,10.0,16.0
20190103,5,Xiamen,Fujian,26.0,0.5,0.525,21.0,16.0,43.0,93.0,50.0,53.0,12.0,16.0,7.0,9.0,3.0,3.0
20190103,5,Xiangtan,Hunan,128.0,0.85,0.8290000000000001,35.0,32.0,10.0,47.0,13.0,17.0,87.0,95.0,97.0,89.0,9.0,11.0
20190103,5,Xianning,Hubei,63.0,0.825,0.95,25.0,28.0,5.0,30.0,5.0,8.0,,50.0,44.0,48.0,5.0,6.0
20190103,5,Xianyang,Shanxi,276.0,2.525,2.275,65.0,70.0,17.0,54.0,17.0,17.0,255.0,245.0,225.0,205.0,10.0,15.0
20190103,5,Xiaogan,Hubei,93.0,1.0,0.9,22.0,36.0,25.0,50.0,17.0,17.0,89.0,94.0,69.0,59.0,7.0,7.0
20190103,5,Xinganmeng,Neimenggu,54.0,0.9329999999999999,0.9329999999999999,20.0,30.0,15.0,57.0,10.0,10.0,46.0,67.0,37.0,45.0,8.0,13.0
20190103,5,Xingtai,Hebei,258.0,3.0,2.667,98.0,91.0,3.0,32.0,3.0,4.0,299.0,260.0,207.0,172.0,54.0,55.0
20190103,5,Xining,Qinghai,93.0,2.575,3.775,49.0,59.0,14.0,66.0,14.0,15.0,100.0,133.0,69.0,92.0,22.0,38.0
20190103,5,Xinxiang,Henan,196.0,1.567,1.767,91.0,73.0,10.0,101.0,30.0,53.0,181.0,186.0,147.0,136.0,21.0,26.0
20190103,5,Xinyang,Henan,131.0,1.05,0.925,35.0,42.0,11.0,86.0,11.0,12.0,136.0,141.0,99.0,101.0,4.0,8.0
20190103,5,Xinyu,Jiangxi,66.0,0.72,0.68,35.0,31.0,15.0,43.0,16.0,19.0,76.0,49.0,47.0,34.0,20.0,12.0
20190103,5,Xinzhou,Shanxi,172.0,3.05,2.45,67.0,69.0,3.0,20.0,3.0,4.0,184.0,206.0,130.0,146.0,67.0,93.0
20190103,5,Xuancheng,Anhui,132.0,0.9,0.833,64.0,53.0,26.0,58.0,26.0,27.0,,84.0,100.0,83.0,16.0,11.0
20190103,5,Xuchang,Henan,188.0,1.4,1.567,63.0,59.0,5.0,91.0,7.0,18.0,,177.0,141.0,153.0,63.0,31.0
20190103,5,Xuzhou,Jiangsu,223.0,1.643,1.5859999999999999,78.0,74.0,5.0,68.0,5.0,6.0,249.0,215.0,172.0,145.0,25.0,32.0
20190103,5,Ya'an,Sichuan,119.0,1.05,0.975,24.0,21.0,31.0,63.0,32.0,32.0,106.0,94.0,89.0,76.0,12.0,13.0
20190103,5,Yan'an,Shanxi,132.0,2.325,2.55,60.0,67.0,8.0,70.0,8.0,9.0,136.0,137.0,100.0,101.0,14.0,32.0
20190103,5,Yancheng,Jiangsu,164.0,1.28,1.32,44.0,56.0,28.0,89.0,24.0,24.0,161.0,156.0,124.0,107.0,16.0,18.0
20190103,5,Yangjiang,Guangdong,33.0,0.667,0.833,22.0,21.0,11.0,23.0,9.0,9.0,25.0,29.0,23.0,22.0,4.0,4.0
20190103,5,Yangquan,Shanxi,178.0,2.667,2.417,73.0,75.0,9.0,30.0,8.0,9.0,210.0,181.0,134.0,121.0,53.0,63.0
20190103,5,Yangzhou,Jiangsu,127.0,0.833,1.0170000000000001,39.0,55.0,49.0,65.0,33.0,33.0,152.0,138.0,96.0,95.0,9.0,14.0
20190103,5,Yantai,Shandong,126.0,1.7169999999999999,1.317,53.0,56.0,6.0,59.0,5.0,6.0,136.0,124.0,95.0,84.0,10.0,19.0
20190103,5,Yibin,Sichuan,93.0,0.95,1.0,37.0,36.0,17.0,53.0,24.0,31.0,87.0,85.0,69.0,66.0,16.0,17.0
20190103,5,Yichang,Hubei,191.0,1.12,1.08,33.0,43.0,16.0,43.0,20.0,26.0,167.0,157.0,143.0,139.0,8.0,11.0
20190103,5,Yichun,Heilongjiang,46.0,0.5,0.433,8.0,9.0,36.0,74.0,38.0,42.0,45.0,32.0,29.0,21.0,4.0,4.0
20190103,5,Yinchuan,Ningxia,116.0,1.9709999999999999,2.086,59.0,57.0,13.0,53.0,14.0,17.0,165.0,142.0,87.0,76.0,41.0,53.0
20190103,5,Yingkou,Liaoning,97.0,1.8,1.35,44.0,43.0,11.0,72.0,9.0,10.0,115.0,89.0,72.0,59.0,43.0,27.0
20190103,5,Yingtan,Jiangxi,42.0,0.7,0.56,38.0,25.0,4.0,25.0,5.0,7.0,,20.0,29.0,26.0,27.0,11.0
20190103,5,Yiyang,Hunan,149.0,1.86,1.64,47.0,33.0,7.0,59.0,15.0,22.0,139.0,130.0,114.0,107.0,4.0,9.0
20190103,5,Yongzhou,Hunan,76.0,0.5,0.6,27.0,24.0,26.0,48.0,30.0,34.0,60.0,62.0,55.0,50.0,7.0,8.0
20190103,5,Yueyang,Hunan,75.0,0.7829999999999999,0.883,24.0,31.0,13.0,37.0,10.0,11.0,63.0,72.0,54.0,55.0,7.0,9.0
20190103,5,Yulin,Shanxi,83.0,1.5,1.371,84.0,64.0,7.0,75.0,18.0,29.0,86.0,91.0,61.0,59.0,29.0,29.0
20190103,5,Yuncheng,Shanxi,154.0,1.88,2.16,57.0,44.0,22.0,90.0,42.0,61.0,165.0,180.0,117.0,131.0,29.0,33.0
20190103,5,Yunfu,Guangdong,35.0,0.733,0.833,26.0,26.0,5.0,13.0,4.0,8.0,33.0,36.0,24.0,27.0,20.0,16.0
20190103,5,Yuxi,Yunnan,19.0,0.767,0.9,15.0,17.0,29.0,75.0,21.0,21.0,18.0,23.0,11.0,12.0,8.0,8.0
20190103,5,Zaozhuang,Shandong,277.0,1.7,1.7,73.0,74.0,14.0,55.0,13.0,14.0,336.0,282.0,226.0,195.0,28.0,45.0
20190103,5,Zhangjiajie,Hunan,93.0,1.367,1.3,18.0,23.0,21.0,59.0,23.0,25.0,94.0,101.0,69.0,69.0,4.0,5.0
20190103,5,Zhangjiakou,Hebei,75.0,1.14,1.02,33.0,38.0,22.0,50.0,24.0,26.0,87.0,89.0,54.0,49.0,12.0,22.0
20190103,5,Zhangye,Gansu,120.0,1.35,1.2,45.0,38.0,6.0,81.0,15.0,36.0,125.0,108.0,90.0,76.0,22.0,18.0
20190103,5,Zhangzhou,Fujian,33.0,0.633,0.667,35.0,33.0,18.0,60.0,13.0,15.0,32.0,38.0,22.0,16.0,4.0,5.0
20190103,5,Zhanjiang,Guangdong,35.0,0.667,0.733,12.0,17.0,28.0,48.0,27.0,27.0,30.0,44.0,24.0,35.0,14.0,14.0
20190103,5,Zhaoqing,Guangdong,22.0,0.625,0.625,19.0,19.0,18.0,31.0,17.0,17.0,18.0,19.0,15.0,14.0,5.0,5.0
20190103,5,Zhaotong,Yunnan,51.0,0.8,1.35,18.0,29.0,16.0,55.0,14.0,15.0,50.0,81.0,25.0,42.0,9.0,26.0
20190103,5,Zhengzhou,Henan,168.0,1.122,1.244,68.0,67.0,14.0,88.0,18.0,22.0,156.0,179.0,127.0,141.0,15.0,20.0
20190103,5,Zhenjiang,Jiangsu,154.0,0.925,1.125,40.0,53.0,49.0,57.0,49.0,50.0,121.0,133.0,117.0,116.0,12.0,20.0
20190103,5,Zhongshan,Guangdong,23.0,0.867,0.9670000000000001,34.0,36.0,1.0,20.0,1.0,1.0,22.0,37.0,16.0,29.0,6.0,5.0
20190103,5,Zhongwei,Ningxia,100.0,0.8,1.433,28.0,40.0,38.0,54.0,40.0,42.0,93.0,121.0,75.0,89.0,12.0,26.0
20190103,5,Zhoukou,Henan,177.0,1.225,1.1,48.0,48.0,16.0,81.0,24.0,31.0,163.0,167.0,133.0,121.0,19.0,25.0
20190103,5,Zhoushan,Zhejiang,59.0,0.6,0.7,13.0,19.0,53.0,68.0,59.0,62.0,54.0,54.0,41.0,37.0,4.0,5.0
20190103,5,Zhuhai,Guangdong,34.0,0.925,0.925,41.0,42.0,12.0,33.0,12.0,13.0,33.0,41.0,21.0,29.0,8.0,7.0
20190103,5,Zhumadian,Henan,164.0,0.867,1.033,46.0,49.0,14.0,91.0,18.0,21.0,166.0,158.0,124.0,114.0,10.0,12.0
20190103,5,Zhuzhou,Hunan,115.0,0.914,0.8290000000000001,47.0,41.0,3.0,31.0,4.0,5.0,94.0,89.0,86.0,77.0,9.0,8.0
20190103,5,Zibo,Shandong,225.0,2.633,2.283,89.0,78.0,3.0,63.0,4.0,4.0,269.0,214.0,174.0,132.0,50.0,53.0
20190103,5,Zigong,Sichuan,93.0,0.775,0.875,20.0,32.0,26.0,44.0,23.0,23.0,93.0,100.0,69.0,75.0,7.0,7.0
20190103,5,Ziyang,Sichuan,82.0,0.72,0.78,19.0,23.0,25.0,68.0,33.0,39.0,79.0,83.0,60.0,62.0,5.0,5.0
20190103,5,Zunyi,Guizhou,48.0,0.6,0.7,11.0,23.0,48.0,54.0,45.0,45.0,47.0,51.0,28.0,33.0,11.0,24.0
20190103,6,Alashanmeng,Neimenggu,96.0,0.7,0.9,18.0,25.0,77.0,94.0,77.0,81.0,82.0,87.0,71.0,70.0,18.0,19.0
20190103,6,Ankang,Shanxi,132.0,1.133,1.1,43.0,44.0,4.0,33.0,5.0,5.0,111.0,122.0,100.0,92.0,17.0,18.0
20190103,6,Anqing,Anhui,120.0,1.0,0.86,31.0,29.0,31.0,55.0,35.0,38.0,74.0,80.0,90.0,74.0,10.0,9.0
20190103,6,Anshan,Liaoning,62.0,1.943,1.829,46.0,46.0,16.0,52.0,19.0,23.0,72.0,96.0,43.0,57.0,53.0,30.0
20190103,6,Anshun,Guizhou,38.0,0.667,0.767,10.0,16.0,27.0,82.0,33.0,35.0,37.0,50.0,13.0,34.0,17.0,31.0
20190103,6,Anyang,Henan,254.0,2.96,2.68,72.0,68.0,7.0,77.0,10.0,16.0,237.0,219.0,203.0,179.0,25.0,30.0
20190103,6,Baicheng,Jilin,67.0,1.15,0.6,32.0,34.0,21.0,74.0,20.0,21.0,82.0,68.0,42.0,39.0,12.0,12.0
20190103,6,Baise,Guangxi,38.0,0.7,0.85,12.0,16.0,34.0,64.0,32.0,33.0,33.0,39.0,26.0,26.0,10.0,14.0
20190103,6,Baishan,Jilin,85.0,1.55,1.65,29.0,30.0,6.0,54.0,8.0,9.0,83.0,103.0,62.0,65.0,22.0,31.0
20190103,6,Baiyin,Gansu,92.0,1.55,2.05,40.0,40.0,21.0,109.0,27.0,37.0,112.0,117.0,68.0,94.0,75.0,136.0
20190103,6,Baoding,Hebei,259.0,3.367,3.367,87.0,99.0,4.0,16.0,4.0,4.0,270.0,287.0,208.0,211.0,56.0,55.0
20190103,6,Baoji,Shanxi,303.0,2.0709999999999997,1.8119999999999998,60.0,67.0,14.0,82.0,13.0,13.0,278.0,270.0,252.0,241.0,7.0,8.0
20190103,6,Baoshan,Yunnan,19.0,0.5,0.6,21.0,20.0,30.0,87.0,31.0,36.0,18.0,29.0,10.0,17.0,6.0,6.0
20190103,6,Baotou,Neimenggu,144.0,1.65,2.383,41.0,61.0,24.0,37.0,16.0,16.0,152.0,161.0,110.0,114.0,36.0,55.0
20190103,6,Bayannur,Neimenggu,150.0,1.2329999999999999,1.633,40.0,48.0,10.0,43.0,7.0,7.0,154.0,171.0,115.0,117.0,15.0,43.0
20190103,6,Bazhong,Sichuan,63.0,0.825,0.975,21.0,24.0,14.0,42.0,13.0,13.0,53.0,70.0,44.0,51.0,3.0,3.0
20190103,6,Beihai,Guangxi,36.0,0.75,0.85,11.0,13.0,41.0,58.0,45.0,46.0,30.0,37.0,25.0,27.0,7.0,8.0
20190103,6,Beijing,Beijing,115.0,1.558,1.325,69.0,63.0,4.0,35.0,6.0,8.0,105.0,94.0,86.0,78.0,13.0,15.0
20190103,6,Bengbu,Anhui,156.0,1.14,1.0,65.0,59.0,17.0,81.0,19.0,25.0,159.0,155.0,118.0,109.0,29.0,25.0
20190103,6,Benxi,Liaoning,105.0,2.225,2.15,44.0,46.0,11.0,49.0,11.0,12.0,143.0,133.0,78.0,76.0,24.0,31.0
20190103,6,Bijie,Guizhou,54.0,1.0,1.05,26.0,33.0,13.0,36.0,18.0,24.0,55.0,57.0,34.0,39.0,16.0,19.0
20190103,6,Binzhou,Shandong,216.0,2.7,1.8330000000000002,102.0,75.0,5.0,78.0,4.0,4.0,203.0,138.0,165.0,108.0,64.0,41.0
20190103,6,Bozhou,Anhui,204.0,1.3,1.1,41.0,44.0,14.0,76.0,23.0,35.0,178.0,152.0,153.0,125.0,16.0,15.0
20190103,6,Cangzhou,Hebei,149.0,2.0,2.033,83.0,74.0,7.0,59.0,8.0,8.0,160.0,163.0,114.0,112.0,62.0,52.0
20190103,6,Changchun,Jilin,76.0,1.256,1.156,45.0,45.0,17.0,49.0,17.0,18.0,76.0,82.0,55.0,59.0,36.0,33.0
20190103,6,Changde,Hunan,126.0,0.975,1.0,26.0,27.0,24.0,60.0,17.0,23.0,,88.0,95.0,94.0,7.0,9.0
20190103,6,Changsha,Hunan,111.0,0.89,0.89,44.0,37.0,7.0,44.0,10.0,14.0,,,83.0,79.0,5.0,5.0
20190103,6,Changzhi,Shanxi,121.0,1.86,1.7,65.0,44.0,19.0,97.0,54.0,72.0,120.0,122.0,91.0,83.0,32.0,40.0
20190103,6,Changzhou,Jiangsu,114.0,1.067,1.2,58.0,57.0,14.0,41.0,22.0,27.0,110.0,115.0,85.0,86.0,13.0,18.0
20190103,6,Chaoyang,Liaoning,138.0,2.35,1.925,36.0,38.0,10.0,65.0,10.0,12.0,151.0,120.0,105.0,75.0,63.0,59.0
