date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190130,0,Baotou,Neimenggu,75.0,0.733,1.8330000000000002,9.0,49.0,70.0,74.0,62.0,63.0,98.0,132.0,24.0,63.0,9.0,42.0
20190130,0,Bayannur,Neimenggu,77.0,0.5,0.6,9.0,12.0,55.0,83.0,58.0,76.0,102.0,89.0,37.0,32.0,9.0,10.0
20190130,0,Bazhong,Sichuan,115.0,1.075,1.1,25.0,27.0,16.0,38.0,20.0,29.0,110.0,108.0,86.0,84.0,4.0,4.0
20190130,0,Beihai,Guangxi,49.0,0.7,0.625,12.0,12.0,95.0,110.0,97.0,103.0,38.0,45.0,28.0,23.0,7.0,8.0
20190130,0,Beijing,Beijing,175.0,1.9580000000000002,1.45,92.0,73.0,6.0,36.0,8.0,25.0,157.0,135.0,132.0,104.0,22.0,15.0
20190130,0,Bengbu,Anhui,120.0,0.9329999999999999,1.0,58.0,48.0,16.0,75.0,29.0,55.0,138.0,139.0,90.0,93.0,21.0,16.0
20190130,0,Benxi,Liaoning,60.0,1.2670000000000001,1.317,33.0,32.0,50.0,68.0,55.0,63.0,68.0,79.0,39.0,42.0,38.0,25.0
20190130,0,Bijie,Guizhou,18.0,1.3,1.25,14.0,17.0,27.0,47.0,24.0,42.0,17.0,28.0,11.0,19.0,9.0,11.0
20190130,0,Binzhou,Shandong,168.0,1.6669999999999998,1.767,77.0,73.0,22.0,98.0,30.0,66.0,191.0,153.0,127.0,105.0,37.0,48.0
20190130,0,Bozhou,Anhui,185.0,1.05,1.2,31.0,40.0,21.0,56.0,29.0,47.0,209.0,207.0,139.0,165.0,7.0,7.0
20190130,0,Cangzhou,Hebei,232.0,2.0,1.433,88.0,60.0,8.0,66.0,33.0,52.0,274.0,178.0,181.0,111.0,41.0,44.0
20190130,0,Changchun,Jilin,82.0,0.98,1.19,34.0,43.0,47.0,81.0,46.0,61.0,111.0,143.0,55.0,130.0,20.0,22.0
20190130,0,Changde,Hunan,193.0,1.45,1.36,36.0,32.0,25.0,52.0,38.0,44.0,162.0,148.0,145.0,136.0,4.0,7.0
20190130,0,Changsha,Hunan,229.0,1.21,1.18,32.0,29.0,25.0,42.0,29.0,37.0,,,178.0,149.0,5.0,4.0
20190130,0,Changzhi,Shanxi,103.0,3.92,2.08,67.0,59.0,20.0,86.0,41.0,70.0,120.0,128.0,76.0,83.0,82.0,45.0
20190130,0,Changzhou,Jiangsu,54.0,0.8109999999999999,1.056,49.0,50.0,19.0,54.0,24.0,38.0,55.0,90.0,29.0,57.0,9.0,13.0
20190130,0,Chaoyang,Liaoning,88.0,1.625,1.65,34.0,36.0,52.0,77.0,54.0,69.0,106.0,108.0,65.0,56.0,26.0,26.0
20190130,0,Chaozhou,Guangdong,50.0,0.8,0.767,19.0,18.0,60.0,129.0,96.0,117.0,49.0,56.0,33.0,38.0,10.0,9.0
20190130,0,Chengde,Hebei,135.0,2.42,1.68,69.0,50.0,7.0,55.0,13.0,38.0,157.0,106.0,102.0,53.0,27.0,26.0
20190130,0,Chengdu,Sichuan,103.0,1.013,0.9890000000000001,56.0,40.0,28.0,81.0,53.0,67.0,112.0,99.0,76.0,71.0,7.0,6.0
20190130,0,Chenzhou,Hunan,154.0,1.08,1.04,33.0,34.0,52.0,95.0,68.0,82.0,148.0,155.0,117.0,122.0,9.0,13.0
20190130,0,Chifeng,Neimenggu,100.0,0.5,0.825,15.0,26.0,59.0,67.0,50.0,61.0,147.0,74.0,33.0,34.0,13.0,26.0
20190130,0,Chizhou,Anhui,181.0,1.2670000000000001,0.9670000000000001,71.0,60.0,7.0,43.0,8.0,26.0,166.0,150.0,136.0,119.0,6.0,5.0
20190130,0,Chongqing,Chongqing,110.0,1.212,1.194,46.0,42.0,7.0,37.0,9.0,27.0,108.0,139.0,82.0,107.0,6.0,6.0
20190130,0,Chongzuo,Guangxi,77.0,0.85,0.8,32.0,21.0,13.0,80.0,48.0,70.0,90.0,69.0,56.0,41.0,3.0,3.0
20190130,0,Chuzhou,Anhui,119.0,1.167,1.2,60.0,50.0,22.0,55.0,24.0,39.0,124.0,132.0,89.0,88.0,10.0,12.0
20190130,0,Dalian,Liaoning,54.0,0.7,0.68,37.0,30.0,43.0,85.0,50.0,71.0,55.0,39.0,30.0,19.0,15.0,19.0
20190130,0,Dandong,Liaoning,98.0,1.9,1.4,54.0,35.0,16.0,73.0,27.0,61.0,120.0,89.0,73.0,50.0,35.0,46.0
20190130,0,Daqing,Heilongjiang,87.0,0.84,0.68,28.0,27.0,34.0,56.0,30.0,48.0,121.0,110.0,54.0,41.0,13.0,16.0
20190130,0,Datong,Shanxi,69.0,0.7,1.817,9.0,35.0,66.0,74.0,61.0,67.0,86.0,117.0,29.0,56.0,14.0,57.0
20190130,0,Dazhou,Sichuan,130.0,0.96,1.02,48.0,48.0,34.0,51.0,39.0,41.0,131.0,133.0,98.0,96.0,10.0,13.0
20190130,0,Deyang,Sichuan,111.0,1.1,1.1,24.0,31.0,42.0,67.0,50.0,62.0,95.0,99.0,83.0,72.0,3.0,3.0
20190130,0,Dezhou,Shandong,221.0,1.2,1.2329999999999999,40.0,49.0,43.0,75.0,56.0,63.0,247.0,203.0,170.0,124.0,19.0,32.0
20190130,0,Dingxi,Gansu,70.0,1.15,0.8,47.0,26.0,16.0,91.0,60.0,80.0,87.0,50.0,36.0,26.0,29.0,25.0
20190130,0,Dongguan,Guangdong,46.0,0.74,0.88,47.0,57.0,43.0,176.0,75.0,133.0,43.0,72.0,32.0,57.0,6.0,8.0
20190130,0,Dongying,Shandong,148.0,1.475,1.3,82.0,57.0,8.0,66.0,25.0,49.0,186.0,142.0,113.0,78.0,50.0,41.0
20190130,0,Ezhou,Hubei,110.0,1.167,1.2329999999999999,28.0,34.0,18.0,22.0,15.0,17.0,104.0,113.0,82.0,85.0,5.0,6.0
20190130,0,Fangchenggang,Guangxi,41.0,0.9329999999999999,0.9670000000000001,17.0,21.0,79.0,92.0,80.0,82.0,40.0,44.0,25.0,27.0,7.0,7.0
20190130,0,Foshan,Guangdong,54.0,0.614,0.863,41.0,62.0,56.0,167.0,101.0,129.0,55.0,90.0,27.0,48.0,7.0,9.0
20190130,0,Fushun,Liaoning,69.0,0.9670000000000001,1.133,30.0,30.0,57.0,77.0,62.0,67.0,80.0,97.0,49.0,45.0,26.0,26.0
20190130,0,Fuxin,Liaoning,105.0,1.08,1.16,48.0,44.0,25.0,60.0,32.0,50.0,102.0,113.0,78.0,62.0,67.0,58.0
20190130,0,Fuyang,Anhui,219.0,1.1,0.9670000000000001,46.0,35.0,10.0,47.0,20.0,36.0,186.0,173.0,168.0,147.0,2.0,6.0
20190130,0,Fuzhou,Jiangxi,109.0,0.88,0.98,20.0,27.0,51.0,92.0,65.0,76.0,116.0,123.0,81.0,92.0,5.0,6.0
20190130,0,Ganzhou,Jiangxi,94.0,1.54,1.64,18.0,30.0,95.0,138.0,98.0,119.0,107.0,107.0,70.0,69.0,6.0,11.0
20190130,0,Guang'an,Sichuan,122.0,1.28,1.2990000000000002,28.0,29.0,18.0,30.0,24.0,27.0,115.0,122.0,92.0,92.0,6.0,10.0
20190130,0,Guangyuan,Sichuan,94.0,1.45,1.275,42.0,33.0,23.0,58.0,27.0,54.0,88.0,77.0,70.0,58.0,8.0,7.0
20190130,0,Guangzhou,Guangdong,56.0,0.8,1.018,67.0,74.0,40.0,178.0,93.0,139.0,59.0,81.0,39.0,56.0,5.0,6.0
20190130,0,Guigang,Guangxi,109.0,1.125,0.975,41.0,34.0,46.0,100.0,60.0,83.0,118.0,106.0,81.0,68.0,16.0,19.0
20190130,0,Guilin,Guangxi,141.0,1.2,1.175,31.0,28.0,44.0,79.0,50.0,71.0,145.0,137.0,107.0,108.0,7.0,9.0
20190130,0,Guiyang,Guizhou,63.0,1.367,1.07,23.0,21.0,13.0,28.0,14.0,24.0,67.0,42.0,44.0,29.0,21.0,12.0
20190130,0,Guyuan,Ningxia,52.0,0.9670000000000001,0.767,44.0,30.0,38.0,89.0,56.0,84.0,51.0,45.0,34.0,26.0,19.0,15.0
20190130,0,Haikou,Hainan,29.0,0.36,0.38,8.0,8.0,57.0,68.0,57.0,63.0,25.0,29.0,11.0,10.0,5.0,5.0
20190130,0,Handan,Hebei,204.0,1.425,2.275,32.0,60.0,33.0,69.0,43.0,53.0,235.0,278.0,153.0,171.0,15.0,33.0
20190130,0,Hangzhou,Zhejiang,131.0,1.155,1.0270000000000001,56.0,49.0,15.0,61.0,33.0,49.0,145.0,135.0,99.0,101.0,7.0,8.0
20190130,0,Hanzhong,Shanxi,157.0,1.675,1.625,27.0,26.0,22.0,76.0,44.0,61.0,125.0,132.0,119.0,119.0,7.0,10.0
20190130,0,Harbin,Heilongjiang,135.0,1.042,0.992,37.0,37.0,38.0,68.0,42.0,57.0,218.0,107.0,71.0,56.0,25.0,31.0
20190130,0,Hebi,Henan,218.0,1.367,1.5330000000000001,55.0,63.0,23.0,57.0,39.0,49.0,229.0,211.0,167.0,143.0,9.0,24.0
20190130,0,Hechi,Guangxi,156.0,1.2670000000000001,1.133,29.0,27.0,31.0,62.0,45.0,56.0,146.0,132.0,118.0,100.0,7.0,7.0
20190130,0,Hefei,Anhui,149.0,1.25,1.1,52.0,48.0,15.0,53.0,24.0,44.0,,125.0,114.0,116.0,3.0,6.0
20190130,0,Hegang,Heilongjiang,67.0,1.025,0.8,23.0,21.0,37.0,65.0,35.0,52.0,81.0,65.0,42.0,32.0,12.0,12.0
20190130,0,Heihe,Heilongjiang,62.0,0.8,0.9670000000000001,17.0,19.0,25.0,60.0,17.0,53.0,72.0,61.0,42.0,29.0,16.0,24.0
20190130,0,Hengshui,Hebei,198.0,1.2670000000000001,1.4,35.0,47.0,47.0,85.0,61.0,74.0,211.0,183.0,148.0,118.0,19.0,27.0
20190130,0,Hengyang,Hunan,200.0,1.25,1.083,36.0,35.0,24.0,53.0,33.0,46.0,162.0,146.0,150.0,132.0,12.0,12.0
20190130,0,Heyuan,Guangdong,53.0,0.9329999999999999,1.0,33.0,30.0,74.0,115.0,83.0,98.0,49.0,58.0,36.0,41.0,6.0,6.0
20190130,0,Heze,Shandong,228.0,1.2,1.3330000000000002,31.0,42.0,31.0,78.0,48.0,71.0,243.0,241.0,177.0,165.0,11.0,15.0
20190130,0,Hezhou,Guangxi,196.0,1.55,1.15,50.0,34.0,22.0,99.0,52.0,80.0,204.0,153.0,147.0,112.0,14.0,15.0
20190130,0,Hohhot,Neimenggu,82.0,0.575,1.675,12.0,51.0,68.0,81.0,51.0,55.0,111.0,123.0,16.0,59.0,9.0,35.0
20190130,0,Huaibei,Anhui,98.0,0.867,1.0,33.0,41.0,39.0,64.0,45.0,53.0,117.0,129.0,73.0,79.0,10.0,15.0
20190130,0,Huaihua,Hunan,133.0,1.34,1.26,7.0,9.0,27.0,53.0,30.0,48.0,135.0,94.0,101.0,71.0,3.0,3.0
20190130,0,Huainan,Anhui,119.0,0.85,0.883,40.0,38.0,31.0,62.0,29.0,50.0,119.0,142.0,89.0,109.0,11.0,11.0
20190130,0,Huanggang,Hubei,138.0,1.1,1.1,20.0,23.0,22.0,34.0,23.0,26.0,117.0,113.0,105.0,85.0,1.0,2.0
20190130,0,Huangshan,Anhui,88.0,0.9329999999999999,0.9329999999999999,20.0,27.0,25.0,62.0,39.0,53.0,87.0,86.0,65.0,70.0,9.0,8.0
20190130,0,Huangshi,Hubei,115.0,1.033,1.1,38.0,39.0,20.0,41.0,13.0,27.0,121.0,132.0,86.0,92.0,4.0,5.0
20190130,0,Huizhou,Guangdong,55.0,0.62,0.72,24.0,30.0,79.0,142.0,104.0,130.0,44.0,56.0,31.0,37.0,8.0,8.0
20190130,0,Huludao,Liaoning,109.0,1.7,1.45,76.0,51.0,13.0,55.0,32.0,46.0,110.0,80.0,81.0,48.0,37.0,37.0
20190130,0,Hulunbuir,Neimenggu,67.0,0.3,0.35,5.0,8.0,67.0,75.0,61.0,67.0,82.0,34.0,17.0,16.0,3.0,4.0
20190130,0,Huzhou,Zhejiang,99.0,1.1540000000000001,1.2309999999999999,72.0,58.0,24.0,71.0,27.0,51.0,99.0,115.0,74.0,90.0,13.0,19.0
20190130,0,Ji'an,Jiangxi,143.0,1.067,1.175,28.0,39.0,77.0,142.0,89.0,101.0,170.0,141.0,109.0,89.0,12.0,15.0
20190130,0,Jiamusi,Heilongjiang,55.0,0.88,0.78,20.0,22.0,46.0,69.0,45.0,60.0,56.0,51.0,38.0,37.0,9.0,9.0
20190130,0,Jiangmen,Guangdong,50.0,0.65,0.675,22.0,32.0,76.0,160.0,99.0,125.0,46.0,49.0,23.0,29.0,4.0,6.0
20190130,0,Jiaozuo,Henan,207.0,1.7830000000000001,1.933,59.0,53.0,53.0,89.0,62.0,76.0,238.0,195.0,156.0,129.0,22.0,27.0
20190130,0,Jiaxing,Zhejiang,40.0,0.5329999999999999,1.033,25.0,46.0,39.0,60.0,47.0,51.0,39.0,103.0,18.0,68.0,5.0,6.0
20190130,0,Jiayuguan,Gansu,52.0,0.9,0.95,16.0,22.0,69.0,86.0,70.0,79.0,51.0,54.0,20.0,23.0,45.0,19.0
20190130,0,Jieyang,Guangdong,53.0,0.8,1.075,21.0,29.0,75.0,149.0,92.0,126.0,53.0,67.0,36.0,48.0,8.0,9.0
20190130,0,Jilin,Jilin,60.0,0.743,0.8290000000000001,20.0,25.0,71.0,93.0,69.0,81.0,67.0,76.0,39.0,51.0,13.0,13.0
20190130,0,Jinan,Shandong,130.0,0.986,0.988,47.0,46.0,47.0,84.0,66.0,78.0,178.0,155.0,98.0,74.0,18.0,22.0
20190130,0,Jinchang,Gansu,55.0,0.7,0.833,1.0,10.0,77.0,90.0,80.0,85.0,57.0,46.0,10.0,17.0,2.0,11.0
20190130,0,Jincheng,Shanxi,108.0,2.0,3.0,65.0,63.0,16.0,79.0,38.0,60.0,145.0,186.0,80.0,121.0,69.0,59.0
20190130,0,Jingdezhen,Jiangxi,103.0,0.84,0.68,34.0,21.0,8.0,80.0,33.0,58.0,134.0,88.0,76.0,59.0,8.0,7.0
20190130,0,Jingmen,Hubei,237.0,1.24,1.16,43.0,45.0,9.0,53.0,12.0,32.0,138.0,164.0,186.0,164.0,7.0,12.0
20190130,0,Jingzhou,Hubei,144.0,1.5,1.5330000000000001,44.0,42.0,16.0,38.0,24.0,31.0,158.0,172.0,110.0,114.0,6.0,9.0
20190130,0,Jinhua,Zhejiang,100.0,0.9,0.9670000000000001,37.0,55.0,42.0,102.0,54.0,77.0,96.0,87.0,75.0,63.0,5.0,9.0
20190130,0,Jining,Shandong,91.0,1.133,1.3330000000000002,47.0,52.0,26.0,79.0,45.0,67.0,129.0,166.0,53.0,84.0,28.0,28.0
20190130,0,Jinzhong,Shanxi,122.0,1.625,1.725,73.0,65.0,5.0,58.0,15.0,38.0,153.0,148.0,92.0,91.0,79.0,96.0
20190130,0,Jinzhou,Liaoning,119.0,1.84,1.48,76.0,57.0,9.0,48.0,25.0,40.0,111.0,106.0,89.0,58.0,64.0,75.0
20190130,0,Jiujiang,Jiangxi,158.0,0.667,0.7,27.0,25.0,30.0,58.0,44.0,51.0,49.0,48.0,120.0,100.0,10.0,10.0
20190130,0,Jiuquan,Gansu,41.0,0.4,0.75,5.0,19.0,76.0,97.0,80.0,88.0,,57.0,23.0,30.0,7.0,15.0
20190130,0,Jixi,Heilongjiang,131.0,1.767,0.55,48.0,25.0,8.0,70.0,22.0,55.0,151.0,70.0,99.0,41.0,21.0,11.0
20190130,0,Kaifeng,Henan,247.0,1.25,1.525,38.0,57.0,21.0,88.0,49.0,73.0,202.0,230.0,196.0,192.0,9.0,17.0
20190130,0,Karamay,Xinjiang,63.0,0.88,0.74,45.0,23.0,31.0,65.0,45.0,58.0,73.0,59.0,41.0,27.0,6.0,5.0
20190130,0,Kunming,Yunnan,41.0,0.925,0.875,24.0,22.0,59.0,89.0,69.0,80.0,40.0,35.0,28.0,24.0,9.0,11.0
20190130,0,Laibin,Guangxi,396.0,2.6,1.15,67.0,34.0,19.0,88.0,48.0,80.0,400.0,139.0,345.0,107.0,23.0,8.0
20190130,0,Laiwu,Shandong,143.0,1.6,1.367,41.0,48.0,45.0,91.0,57.0,74.0,196.0,157.0,109.0,82.0,37.0,40.0
20190130,0,Langfang,Hebei,202.0,2.65,1.7,89.0,66.0,3.0,62.0,16.0,46.0,230.0,158.0,151.0,100.0,30.0,28.0
20190130,0,Lanzhou,Gansu,55.0,1.2329999999999999,1.067,57.0,45.0,23.0,86.0,37.0,64.0,58.0,57.0,32.0,30.0,18.0,26.0
20190130,0,Leshan,Sichuan,108.0,1.14,1.02,41.0,35.0,34.0,64.0,31.0,40.0,103.0,92.0,80.0,77.0,3.0,5.0
20190130,0,Lhasa,Xizang,45.0,0.433,0.483,4.0,8.0,85.0,95.0,89.0,90.0,37.0,27.0,7.0,6.0,4.0,4.0
20190130,0,Lianyungang,Jiangsu,61.0,0.88,0.92,43.0,45.0,39.0,90.0,56.0,81.0,70.0,80.0,32.0,38.0,15.0,19.0
20190130,0,Liaocheng,Shandong,223.0,1.2,1.15,43.0,55.0,42.0,100.0,68.0,87.0,251.0,203.0,172.0,116.0,12.0,30.0
20190130,0,Liaoyang,Liaoning,64.0,0.725,0.8,13.0,19.0,68.0,70.0,63.0,65.0,57.0,74.0,45.0,32.0,14.0,13.0
20190130,0,Liaoyuan,Jilin,56.0,0.8,1.15,11.0,23.0,75.0,84.0,66.0,73.0,57.0,77.0,39.0,54.0,14.0,14.0
20190130,0,Lijiang,Yunnan,37.0,0.633,0.633,2.0,6.0,73.0,86.0,72.0,82.0,7.0,17.0,8.0,12.0,5.0,5.0
20190130,0,Lincang,Yunnan,81.0,1.0,0.95,9.0,15.0,41.0,97.0,63.0,86.0,60.0,47.0,59.0,35.0,11.0,12.0
20190130,0,Linfen,Shanxi,207.0,2.9,2.888,49.0,55.0,40.0,88.0,44.0,60.0,201.0,178.0,156.0,129.0,80.0,90.0
20190130,0,Linyi,Shandong,121.0,1.075,1.425,50.0,52.0,26.0,79.0,44.0,65.0,180.0,185.0,91.0,85.0,41.0,52.0
20190130,0,Lishui,Zhejiang,59.0,0.767,0.7,24.0,19.0,41.0,110.0,68.0,91.0,62.0,65.0,41.0,46.0,6.0,7.0
20190130,0,Liupanshui,Guizhou,60.0,0.64,0.76,13.0,16.0,53.0,64.0,55.0,58.0,60.0,62.0,42.0,45.0,13.0,14.0
20190130,0,Liuzhou,Guangxi,212.0,1.8,1.683,37.0,41.0,11.0,87.0,32.0,64.0,179.0,174.0,161.0,151.0,18.0,15.0
20190130,0,Longnan,Gansu,60.0,0.95,0.95,31.0,27.0,56.0,93.0,69.0,85.0,55.0,59.0,42.0,43.0,12.0,11.0
20190130,0,Longyan,Fujian,48.0,0.625,0.6,30.0,28.0,44.0,125.0,73.0,106.0,45.0,50.0,33.0,32.0,9.0,8.0
20190130,0,Loudi,Hunan,142.0,1.06,1.06,28.0,30.0,37.0,72.0,50.0,61.0,198.0,136.0,108.0,82.0,4.0,5.0
20190130,0,Lu'an,Anhui,174.0,0.975,0.9,56.0,53.0,18.0,43.0,25.0,36.0,166.0,166.0,131.0,134.0,5.0,4.0
20190130,0,Luohe,Henan,200.0,0.75,0.975,29.0,42.0,28.0,75.0,44.0,67.0,149.0,199.0,150.0,168.0,6.0,11.0
20190130,0,Luoyang,Henan,271.0,1.6569999999999998,1.671,71.0,67.0,16.0,62.0,32.0,46.0,288.0,238.0,220.0,168.0,25.0,25.0
20190130,0,Luzhou,Sichuan,119.0,0.9,0.975,25.0,38.0,40.0,41.0,23.0,24.0,103.0,139.0,89.0,117.0,4.0,8.0
20190130,0,Lüliang,Shanxi,105.0,1.3,1.3330000000000002,63.0,46.0,9.0,78.0,28.0,49.0,157.0,131.0,76.0,69.0,121.0,99.0
20190130,0,Ma'anshan,Anhui,126.0,1.16,1.26,45.0,41.0,25.0,67.0,35.0,55.0,100.0,112.0,95.0,103.0,8.0,9.0
20190130,0,Maoming,Guangdong,45.0,0.525,0.525,12.0,10.0,81.0,98.0,89.0,94.0,39.0,45.0,21.0,23.0,4.0,5.0
20190130,0,Meishan,Sichuan,124.0,1.15,1.025,47.0,43.0,8.0,51.0,20.0,38.0,122.0,102.0,93.0,77.0,6.0,6.0
20190130,0,Meizhou,Guangdong,67.0,0.9670000000000001,0.9,44.0,27.0,28.0,118.0,66.0,105.0,64.0,52.0,48.0,35.0,6.0,8.0
20190130,0,Mianyang,Sichuan,96.0,0.65,0.725,20.0,28.0,41.0,76.0,47.0,65.0,92.0,94.0,71.0,73.0,3.0,4.0
20190130,0,Mudanjiang,Heilongjiang,121.0,1.48,0.94,43.0,34.0,8.0,63.0,13.0,45.0,133.0,89.0,91.0,53.0,7.0,7.0
20190130,0,Nanchang,Jiangxi,105.0,0.867,0.856,28.0,31.0,29.0,83.0,46.0,66.0,111.0,101.0,78.0,67.0,7.0,7.0
20190130,0,Nanchong,Sichuan,139.0,1.083,1.1,21.0,20.0,34.0,51.0,40.0,45.0,127.0,124.0,106.0,102.0,4.0,4.0
20190130,0,Nanjing,Jiangsu,108.0,0.8440000000000001,0.8220000000000001,60.0,45.0,13.0,65.0,32.0,54.0,102.0,115.0,80.0,77.0,6.0,10.0
20190130,0,Nanning,Guangxi,54.0,0.763,0.725,41.0,31.0,31.0,71.0,46.0,59.0,56.0,53.0,30.0,32.0,8.0,7.0
20190130,0,Nanping,Fujian,53.0,0.825,0.85,23.0,23.0,39.0,100.0,53.0,90.0,46.0,47.0,36.0,34.0,6.0,7.0
20190130,0,Nantong,Jiangsu,45.0,0.4,0.62,21.0,22.0,43.0,76.0,52.0,66.0,44.0,82.0,21.0,36.0,7.0,8.0
20190130,0,Nanyang,Henan,302.0,1.74,1.5,58.0,51.0,10.0,58.0,26.0,47.0,301.0,258.0,251.0,212.0,8.0,11.0
20190130,0,Neijiang,Sichuan,199.0,1.225,1.225,28.0,35.0,26.0,63.0,33.0,48.0,185.0,117.0,149.0,96.0,6.0,8.0
20190130,0,Ningbo,Zhejiang,57.0,0.763,0.925,27.0,40.0,72.0,91.0,71.0,74.0,61.0,94.0,33.0,67.0,7.0,9.0
20190130,0,Ningde,Fujian,49.0,0.733,0.733,18.0,20.0,37.0,107.0,55.0,90.0,48.0,46.0,34.0,29.0,6.0,8.0
20190130,0,Ordos,Neimenggu,65.0,0.68,0.68,20.0,22.0,64.0,91.0,74.0,84.0,78.0,75.0,24.0,21.0,14.0,13.0
20190130,0,Panjin,Liaoning,59.0,0.9670000000000001,0.9329999999999999,22.0,24.0,53.0,72.0,64.0,69.0,53.0,63.0,41.0,33.0,11.0,13.0
20190130,0,Panzhihua,Sichuan,37.0,0.44,1.0,11.0,31.0,72.0,93.0,73.0,80.0,36.0,48.0,22.0,28.0,6.0,16.0
20190130,0,Pingdingshan,Henan,253.0,1.75,1.725,58.0,58.0,7.0,63.0,26.0,51.0,245.0,245.0,202.0,184.0,15.0,27.0
20190130,0,Pingliang,Gansu,71.0,1.15,0.85,61.0,40.0,17.0,89.0,46.0,80.0,64.0,54.0,51.0,39.0,17.0,16.0
20190130,0,Pingxiang,Jiangxi,199.0,2.5,1.82,39.0,30.0,8.0,40.0,22.0,30.0,191.0,178.0,149.0,139.0,14.0,11.0
20190130,0,Pu'er,Yunnan,53.0,0.75,0.7,21.0,20.0,44.0,94.0,61.0,86.0,53.0,37.0,31.0,22.0,4.0,5.0
20190130,0,Putian,Fujian,55.0,1.02,0.84,29.0,23.0,36.0,110.0,64.0,97.0,43.0,42.0,38.0,29.0,6.0,7.0
20190130,0,Puyang,Henan,241.0,1.325,1.5,38.0,53.0,31.0,88.0,52.0,73.0,347.0,213.0,190.0,183.0,12.0,19.0
20190130,0,Qingdao,Shandong,56.0,0.625,0.9890000000000001,17.0,40.0,72.0,78.0,55.0,59.0,60.0,72.0,20.0,32.0,9.0,15.0
20190130,0,Qingyang,Gansu,52.0,0.667,0.7,17.0,23.0,85.0,90.0,79.0,82.0,52.0,63.0,35.0,37.0,14.0,19.0
20190130,0,Qingyuan,Guangdong,128.0,1.6669999999999998,1.433,53.0,52.0,52.0,164.0,88.0,134.0,106.0,104.0,97.0,88.0,7.0,8.0
20190130,0,Qinhuangdao,Hebei,150.0,3.56,2.54,103.0,72.0,6.0,53.0,15.0,36.0,167.0,104.0,115.0,64.0,61.0,49.0
20190130,0,Qinzhou,Guangxi,39.0,0.6,0.7,8.0,14.0,76.0,90.0,71.0,78.0,38.0,48.0,23.0,27.0,7.0,7.0
20190130,0,Qiqihar,Heilongjiang,161.0,0.74,0.82,16.0,26.0,38.0,55.0,23.0,49.0,150.0,106.0,122.0,53.0,27.0,35.0
20190130,0,Qitaihe,Heilongjiang,71.0,0.767,0.5670000000000001,31.0,27.0,31.0,62.0,34.0,57.0,82.0,58.0,51.0,33.0,10.0,10.0
20190130,0,Quanzhou,Fujian,46.0,0.5,0.475,29.0,22.0,63.0,116.0,80.0,103.0,32.0,37.0,32.0,25.0,6.0,7.0
20190130,0,Qujing,Yunnan,53.0,0.6,0.7,13.0,16.0,55.0,82.0,65.0,76.0,54.0,50.0,23.0,20.0,6.0,8.0
20190130,0,Quzhou,Zhejiang,120.0,1.133,1.0,64.0,55.0,9.0,83.0,33.0,57.0,153.0,133.0,90.0,81.0,5.0,7.0
