date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190228,3,Lanzhou,Gansu,54.0,1.3,1.0,53.0,45.0,21.0,81.0,23.0,26.0,56.0,60.0,37.0,39.0,10.0,9.0
20190228,3,Leshan,Sichuan,72.0,0.78,0.8,30.0,34.0,37.0,64.0,19.0,19.0,70.0,62.0,52.0,46.0,5.0,7.0
20190228,3,Lhasa,Xizang,43.0,0.48,0.56,4.0,10.0,87.0,95.0,85.0,85.0,12.0,43.0,6.0,15.0,3.0,3.0
20190228,3,Lianyungang,Jiangsu,58.0,0.75,0.6,60.0,38.0,24.0,102.0,25.0,32.0,64.0,38.0,39.0,22.0,10.0,12.0
20190228,3,Liaocheng,Shandong,119.0,0.867,0.867,48.0,49.0,57.0,127.0,66.0,70.0,133.0,137.0,89.0,89.0,20.0,18.0
20190228,3,Liaoyang,Liaoning,143.0,3.075,2.275,74.0,69.0,19.0,91.0,14.0,17.0,175.0,177.0,109.0,131.0,49.0,43.0
20190228,3,Liaoyuan,Jilin,147.0,1.45,1.4,38.0,40.0,3.0,93.0,4.0,5.0,132.0,160.0,112.0,142.0,7.0,15.0
20190228,3,Lijiang,Yunnan,35.0,0.5329999999999999,0.633,6.0,9.0,71.0,83.0,69.0,70.0,22.0,22.0,6.0,7.0,6.0,6.0
20190228,3,Lincang,Yunnan,37.0,0.65,0.75,9.0,10.0,36.0,90.0,42.0,50.0,36.0,42.0,20.0,24.0,8.0,8.0
20190228,3,Linfen,Shanxi,186.0,2.425,1.925,67.0,44.0,45.0,138.0,35.0,37.0,188.0,158.0,140.0,118.0,45.0,37.0
20190228,3,Linyi,Shandong,172.0,1.675,0.9,77.0,52.0,6.0,82.0,6.0,6.0,175.0,102.0,130.0,70.0,17.0,20.0
20190228,3,Lishui,Zhejiang,23.0,0.833,0.9,25.0,28.0,26.0,61.0,27.0,29.0,,24.0,16.0,19.0,5.0,6.0
20190228,3,Liupanshui,Guizhou,38.0,1.02,1.38,25.0,32.0,44.0,94.0,47.0,52.0,37.0,67.0,23.0,43.0,14.0,19.0
20190228,3,Liuzhou,Guangxi,18.0,1.133,1.133,15.0,18.0,27.0,31.0,26.0,26.0,16.0,21.0,12.0,13.0,10.0,6.0
20190228,3,Longnan,Gansu,58.0,0.95,0.95,34.0,25.0,42.0,101.0,50.0,58.0,52.0,45.0,40.0,32.0,4.0,6.0
20190228,3,Longyan,Fujian,45.0,0.7,0.875,18.0,24.0,26.0,79.0,24.0,25.0,39.0,43.0,31.0,27.0,17.0,10.0
20190228,3,Loudi,Hunan,58.0,0.45,1.2,11.0,15.0,63.0,79.0,65.0,68.0,64.0,57.0,38.0,40.0,3.0,3.0
20190228,3,Lu'an,Anhui,48.0,0.575,0.525,46.0,29.0,26.0,61.0,31.0,41.0,47.0,40.0,32.0,27.0,6.0,6.0
20190228,3,Luohe,Henan,110.0,0.75,0.575,62.0,31.0,8.0,108.0,10.0,13.0,100.0,79.0,82.0,59.0,6.0,8.0
20190228,3,Luoyang,Henan,126.0,0.757,1.043,54.0,54.0,49.0,123.0,47.0,60.0,133.0,191.0,95.0,150.0,9.0,11.0
20190228,3,Luzhou,Sichuan,89.0,0.65,0.7,30.0,33.0,6.0,33.0,6.0,7.0,93.0,70.0,66.0,56.0,7.0,8.0
20190228,3,Lüliang,Shanxi,115.0,1.033,1.4,78.0,54.0,3.0,118.0,3.0,3.0,152.0,156.0,86.0,119.0,34.0,29.0
20190228,3,Ma'anshan,Anhui,69.0,0.56,0.66,36.0,40.0,19.0,77.0,20.0,23.0,54.0,50.0,49.0,40.0,6.0,10.0
20190228,3,Maoming,Guangdong,36.0,0.5,0.625,10.0,12.0,51.0,86.0,52.0,54.0,35.0,46.0,23.0,28.0,3.0,3.0
20190228,3,Meishan,Sichuan,77.0,0.8,0.75,36.0,34.0,9.0,72.0,9.0,10.0,69.0,64.0,56.0,43.0,10.0,6.0
20190228,3,Meizhou,Guangdong,56.0,0.8,1.033,26.0,30.0,12.0,93.0,7.0,7.0,59.0,53.0,32.0,36.0,5.0,6.0
20190228,3,Mianyang,Sichuan,75.0,0.65,0.55,44.0,33.0,17.0,90.0,16.0,16.0,79.0,47.0,54.0,35.0,6.0,5.0
20190228,3,Mudanjiang,Heilongjiang,261.0,1.22,1.78,47.0,73.0,37.0,161.0,42.0,49.0,249.0,367.0,210.0,303.0,9.0,17.0
20190228,3,Nanchang,Jiangxi,44.0,1.078,1.011,29.0,30.0,29.0,59.0,28.0,28.0,43.0,44.0,30.0,31.0,3.0,3.0
20190228,3,Nanchong,Sichuan,89.0,0.75,0.767,24.0,16.0,32.0,88.0,38.0,46.0,88.0,81.0,66.0,65.0,3.0,3.0
20190228,3,Nanjing,Jiangsu,55.0,0.667,0.7559999999999999,32.0,39.0,37.0,70.0,40.0,41.0,51.0,50.0,38.0,37.0,6.0,7.0
20190228,3,Nanning,Guangxi,32.0,1.225,1.375,28.0,30.0,3.0,7.0,3.0,3.0,31.0,41.0,17.0,28.0,6.0,8.0
20190228,3,Nanping,Fujian,15.0,0.85,0.775,9.0,12.0,34.0,75.0,29.0,29.0,9.0,26.0,7.0,15.0,3.0,5.0
20190228,3,Nantong,Jiangsu,49.0,0.4,0.46,16.0,22.0,61.0,94.0,61.0,62.0,36.0,38.0,34.0,26.0,8.0,8.0
20190228,3,Nanyang,Henan,104.0,0.86,0.88,52.0,30.0,31.0,105.0,23.0,23.0,92.0,89.0,77.0,72.0,7.0,5.0
20190228,3,Neijiang,Sichuan,72.0,0.925,0.925,19.0,25.0,31.0,53.0,36.0,38.0,59.0,69.0,52.0,58.0,7.0,7.0
20190228,3,Ningbo,Zhejiang,45.0,0.7,0.763,28.0,46.0,49.0,64.0,49.0,51.0,43.0,36.0,31.0,24.0,6.0,5.0
20190228,3,Ningde,Fujian,67.0,0.733,0.9329999999999999,16.0,22.0,68.0,107.0,71.0,75.0,50.0,61.0,48.0,46.0,6.0,8.0
20190228,3,Ordos,Neimenggu,64.0,0.66,0.82,36.0,35.0,50.0,106.0,51.0,54.0,75.0,84.0,33.0,32.0,10.0,19.0
20190228,3,Panjin,Liaoning,103.0,1.033,1.433,40.0,55.0,39.0,124.0,38.0,41.0,91.0,130.0,76.0,122.0,12.0,29.0
20190228,3,Panzhihua,Sichuan,31.0,0.44,0.68,20.0,29.0,59.0,88.0,60.0,62.0,30.0,27.0,14.0,13.0,12.0,17.0
20190228,3,Pingdingshan,Henan,103.0,0.775,0.85,28.0,32.0,65.0,99.0,54.0,55.0,96.0,96.0,76.0,74.0,10.0,13.0
20190228,3,Pingliang,Gansu,80.0,0.9,0.8,35.0,27.0,40.0,101.0,49.0,62.0,86.0,65.0,58.0,50.0,6.0,6.0
20190228,3,Pingxiang,Jiangxi,66.0,0.78,1.22,10.0,21.0,43.0,51.0,43.0,44.0,62.0,48.0,47.0,36.0,6.0,5.0
20190228,3,Pu'er,Yunnan,47.0,0.35,0.4,29.0,23.0,20.0,88.0,20.0,21.0,46.0,45.0,29.0,28.0,5.0,5.0
20190228,3,Putian,Fujian,77.0,1.0,0.78,20.0,25.0,75.0,130.0,83.0,90.0,72.0,59.0,56.0,49.0,6.0,7.0
20190228,3,Puyang,Henan,86.0,0.725,0.9,21.0,35.0,65.0,114.0,66.0,68.0,88.0,107.0,63.0,85.0,14.0,18.0
20190228,3,Qingdao,Shandong,82.0,0.9109999999999999,0.7440000000000001,62.0,61.0,30.0,102.0,25.0,27.0,99.0,72.0,60.0,38.0,15.0,13.0
20190228,3,Qingyang,Gansu,86.0,0.833,0.833,22.0,20.0,55.0,76.0,55.0,55.0,78.0,64.0,63.0,45.0,7.0,8.0
20190228,3,Qingyuan,Guangdong,47.0,1.2329999999999999,2.267,29.0,34.0,3.0,5.0,3.0,3.0,46.0,72.0,29.0,49.0,6.0,8.0
20190228,3,Qinhuangdao,Hebei,141.0,3.1,2.32,84.0,79.0,5.0,61.0,5.0,7.0,196.0,141.0,107.0,76.0,40.0,40.0
20190228,3,Qinzhou,Guangxi,42.0,1.167,1.7,18.0,23.0,4.0,14.0,4.0,5.0,38.0,43.0,29.0,28.0,9.0,11.0
20190228,3,Qiqihar,Heilongjiang,429.0,2.82,2.48,49.0,51.0,41.0,188.0,44.0,54.0,446.0,438.0,391.0,446.0,27.0,38.0
20190228,3,Qitaihe,Heilongjiang,282.0,1.2670000000000001,1.3330000000000002,33.0,53.0,64.0,164.0,70.0,73.0,290.0,320.0,231.0,247.0,17.0,19.0
20190228,3,Quanzhou,Fujian,103.0,0.525,0.6,26.0,29.0,57.0,139.0,59.0,64.0,,56.0,76.0,45.0,9.0,11.0
20190228,3,Qujing,Yunnan,29.0,0.6,0.6,8.0,10.0,52.0,76.0,52.0,53.0,28.0,29.0,12.0,9.0,13.0,12.0
20190228,3,Quzhou,Zhejiang,25.0,0.5,0.7,33.0,36.0,18.0,38.0,16.0,16.0,19.0,20.0,17.0,16.0,3.0,3.0
20190228,3,Rizhao,Shandong,70.0,0.65,0.3,81.0,48.0,5.0,106.0,4.0,5.0,82.0,50.0,50.0,28.0,7.0,6.0
20190228,3,Sanmenxia,Henan,136.0,1.025,1.1,35.0,40.0,50.0,135.0,37.0,37.0,130.0,140.0,103.0,134.0,11.0,10.0
20190228,3,Sanming,Fujian,11.0,0.775,1.05,11.0,19.0,23.0,47.0,20.0,20.0,8.0,31.0,6.0,15.0,9.0,9.0
20190228,3,Sanya,Hainan,30.0,0.5,0.55,3.0,6.0,62.0,87.0,59.0,59.0,28.0,32.0,10.0,18.0,2.0,2.0
20190228,3,Shanghai,Shanghai,40.0,0.52,0.65,33.0,47.0,55.0,76.0,57.0,59.0,30.0,40.0,28.0,28.0,5.0,5.0
20190228,3,Shangluo,Shanxi,66.0,1.1,1.05,43.0,39.0,33.0,85.0,22.0,22.0,68.0,61.0,47.0,48.0,54.0,25.0
20190228,3,Shangqiu,Henan,224.0,1.214,0.929,45.0,34.0,28.0,111.0,26.0,32.0,175.0,140.0,173.0,121.0,7.0,10.0
20190228,3,Shangrao,Jiangxi,24.0,0.8,0.9,20.0,29.0,23.0,24.0,21.0,22.0,23.0,23.0,12.0,13.0,19.0,8.0
20190228,3,Shantou,Guangdong,59.0,0.95,0.7170000000000001,34.0,22.0,36.0,125.0,41.0,47.0,56.0,49.0,41.0,36.0,8.0,9.0
20190228,3,Shanwei,Guangdong,53.0,0.633,0.633,9.0,9.0,64.0,105.0,69.0,74.0,45.0,45.0,36.0,32.0,7.0,7.0
20190228,3,Shaoguan,Guangdong,17.0,1.16,1.32,16.0,22.0,22.0,23.0,21.0,21.0,16.0,23.0,9.0,18.0,6.0,7.0
20190228,3,Shaoxing,Zhejiang,81.0,0.742,0.778,45.0,49.0,41.0,54.0,35.0,38.0,110.0,61.0,52.0,42.0,9.0,7.0
20190228,3,Shaoyang,Hunan,69.0,0.86,1.12,19.0,21.0,52.0,74.0,54.0,56.0,62.0,35.0,49.0,37.0,10.0,10.0
20190228,3,Shenyang,Liaoning,207.0,2.6910000000000003,2.055,88.0,84.0,17.0,91.0,17.0,19.0,202.0,208.0,156.0,170.0,51.0,55.0
20190228,3,Shenzhen,Guangdong,54.0,0.6920000000000001,0.7,28.0,26.0,47.0,82.0,46.0,48.0,56.0,49.0,36.0,32.0,4.0,4.0
20190228,3,Shijiazhuang,Hebei,279.0,2.4130000000000003,1.787,100.0,77.0,11.0,69.0,11.0,11.0,323.0,209.0,228.0,129.0,34.0,33.0
20190228,3,Shiyan,Hubei,69.0,0.9329999999999999,0.9670000000000001,23.0,24.0,7.0,92.0,12.0,17.0,76.0,77.0,49.0,55.0,7.0,18.0
20190228,3,Shizuishan,Ningxia,85.0,1.275,1.1,45.0,43.0,43.0,122.0,44.0,48.0,109.0,114.0,62.0,44.0,25.0,38.0
20190228,3,Shuangyashan,Heilongjiang,444.0,1.9,1.625,51.0,42.0,78.0,142.0,83.0,89.0,465.0,356.0,415.0,305.0,21.0,17.0
20190228,3,Shuozhou,Shanxi,111.0,1.08,1.0,69.0,51.0,12.0,109.0,15.0,18.0,170.0,159.0,64.0,64.0,68.0,50.0
20190228,3,Siping,Jilin,167.0,1.8,1.2,73.0,49.0,25.0,97.0,33.0,43.0,175.0,155.0,126.0,124.0,41.0,21.0
20190228,3,Songyuan,Jilin,235.0,0.7,0.65,24.0,22.0,40.0,93.0,41.0,42.0,223.0,149.0,184.0,127.0,12.0,17.0
20190228,3,Suihua,Heilongjiang,408.0,1.45,2.05,37.0,45.0,28.0,84.0,29.0,30.0,294.0,485.0,360.0,420.0,7.0,14.0
20190228,3,Suining,Sichuan,67.0,0.675,0.675,32.0,27.0,26.0,71.0,27.0,30.0,65.0,53.0,48.0,39.0,10.0,9.0
20190228,3,Suizhou,Hubei,54.0,0.833,0.767,36.0,20.0,15.0,80.0,23.0,35.0,56.0,53.0,35.0,36.0,6.0,5.0
20190228,3,Suqian,Jiangsu,81.0,0.8,0.64,62.0,37.0,7.0,83.0,8.0,10.0,103.0,64.0,59.0,39.0,8.0,7.0
20190228,3,Suzhou,Anhui,80.0,0.8,0.7,83.0,36.0,7.0,95.0,7.0,9.0,108.0,71.0,58.0,43.0,5.0,7.0
20190228,3,Tai'an,Shandong,163.0,0.867,0.9670000000000001,81.0,50.0,18.0,108.0,16.0,17.0,168.0,138.0,123.0,106.0,20.0,23.0
20190228,3,Taiyuan,Shanxi,139.0,1.311,1.611,79.0,67.0,16.0,119.0,15.0,16.0,160.0,194.0,106.0,144.0,23.0,31.0
20190228,3,Taizhou,Zhejiang,21.0,0.433,0.5,23.0,30.0,33.0,77.0,33.0,34.0,20.0,37.0,13.0,25.0,3.0,3.0
20190228,3,Tangshan,Hebei,141.0,1.567,1.75,87.0,72.0,12.0,92.0,19.0,24.0,165.0,134.0,107.0,78.0,21.0,41.0
20190228,3,Tianjin,Tianjin,137.0,1.661,1.383,94.0,71.0,11.0,92.0,10.0,12.0,137.0,100.0,104.0,67.0,26.0,21.0
20190228,3,Tianshui,Gansu,59.0,0.5,0.667,19.0,24.0,62.0,100.0,65.0,70.0,56.0,47.0,41.0,36.0,10.0,12.0
20190228,3,Tieling,Liaoning,198.0,1.6,1.3330000000000002,70.0,63.0,27.0,81.0,25.0,25.0,177.0,171.0,148.0,141.0,24.0,35.0
20190228,3,Tongchuan,Shanxi,178.0,0.975,1.15,44.0,40.0,30.0,120.0,29.0,29.0,150.0,147.0,134.0,131.0,9.0,11.0
20190228,3,Tonghua,Jilin,66.0,0.65,0.95,25.0,39.0,21.0,71.0,14.0,14.0,59.0,89.0,47.0,72.0,16.0,19.0
20190228,3,Tongliao,Neimenggu,59.0,0.5,0.833,15.0,39.0,51.0,101.0,51.0,52.0,56.0,124.0,41.0,87.0,13.0,22.0
20190228,3,Tongling,Anhui,67.0,0.5670000000000001,0.7,28.0,33.0,44.0,54.0,42.0,42.0,59.0,52.0,48.0,44.0,16.0,12.0
20190228,3,Ulanqab,Neimenggu,55.0,0.75,0.5,44.0,34.0,35.0,107.0,43.0,51.0,57.0,59.0,31.0,27.0,21.0,18.0
20190228,3,Urumqi,Xinjiang,198.0,1.871,1.686,88.0,57.0,31.0,90.0,34.0,39.0,178.0,139.0,148.0,119.0,8.0,9.0
20190228,3,Weifang,Shandong,226.0,1.45,1.7,84.0,77.0,8.0,113.0,9.0,10.0,234.0,255.0,175.0,185.0,14.0,32.0
20190228,3,Weihai,Shandong,243.0,1.3330000000000002,1.0,33.0,39.0,95.0,135.0,100.0,105.0,238.0,158.0,192.0,113.0,17.0,21.0
20190228,3,Weinan,Shanxi,109.0,0.775,0.875,69.0,42.0,7.0,120.0,20.0,28.0,118.0,143.0,81.0,106.0,6.0,7.0
20190228,3,Wenzhou,Zhejiang,25.0,0.875,0.925,48.0,55.0,7.0,75.0,6.0,8.0,20.0,61.0,14.0,48.0,5.0,6.0
20190228,3,Wuhai,Neimenggu,129.0,2.633,1.4,91.0,54.0,9.0,115.0,13.0,19.0,206.0,134.0,57.0,46.0,203.0,79.0
20190228,3,Wuhan,Hubei,38.0,0.52,0.66,34.0,30.0,36.0,67.0,36.0,39.0,30.0,33.0,26.0,27.0,4.0,5.0
20190228,3,Wuhu,Anhui,82.0,0.6,0.8,52.0,51.0,15.0,51.0,12.0,12.0,,46.0,60.0,47.0,5.0,4.0
20190228,3,Wuwei,Gansu,126.0,1.65,1.1,40.0,32.0,36.0,109.0,37.0,39.0,140.0,118.0,95.0,66.0,8.0,12.0
20190228,3,Wuxi,Jiangsu,45.0,0.9129999999999999,0.763,43.0,48.0,23.0,68.0,32.0,39.0,44.0,56.0,29.0,32.0,7.0,7.0
20190228,3,Wuzhong,Ningxia,76.0,0.633,0.5329999999999999,28.0,39.0,42.0,107.0,43.0,47.0,58.0,99.0,55.0,55.0,8.0,20.0
20190228,3,Wuzhou,Guangxi,20.0,1.0,1.45,10.0,15.0,11.0,12.0,9.0,10.0,19.0,32.0,7.0,16.0,7.0,11.0
20190228,3,Xi'an,Shanxi,97.0,1.146,1.054,58.0,48.0,15.0,92.0,21.0,29.0,130.0,124.0,72.0,75.0,7.0,6.0
20190228,3,Xiamen,Fujian,70.0,0.575,0.575,17.0,27.0,52.0,112.0,44.0,47.0,69.0,57.0,50.0,40.0,6.0,6.0
20190228,3,Xiangtan,Hunan,59.0,0.733,0.8140000000000001,17.0,23.0,48.0,82.0,49.0,52.0,48.0,73.0,41.0,64.0,9.0,9.0
20190228,3,Xianning,Hubei,43.0,0.55,0.775,21.0,29.0,26.0,49.0,30.0,33.0,33.0,34.0,30.0,51.0,4.0,5.0
20190228,3,Xianyang,Shanxi,167.0,1.12,1.06,52.0,42.0,19.0,100.0,22.0,27.0,142.0,143.0,126.0,132.0,5.0,6.0
20190228,3,Xiaogan,Hubei,46.0,0.65,0.75,8.0,10.0,39.0,70.0,41.0,44.0,45.0,46.0,30.0,28.0,3.0,5.0
20190228,3,Xinganmeng,Neimenggu,89.0,0.9329999999999999,1.067,19.0,28.0,37.0,83.0,36.0,38.0,76.0,114.0,66.0,91.0,6.0,15.0
20190228,3,Xingtai,Hebei,210.0,1.925,1.875,91.0,83.0,4.0,79.0,13.0,21.0,231.0,234.0,159.0,155.0,42.0,43.0
20190228,3,Xining,Qinghai,55.0,1.125,1.225,25.0,31.0,69.0,105.0,69.0,70.0,56.0,62.0,38.0,41.0,11.0,13.0
20190228,3,Xinxiang,Henan,100.0,0.875,1.475,71.0,65.0,20.0,130.0,16.0,16.0,108.0,168.0,75.0,120.0,19.0,14.0
20190228,3,Xinyang,Henan,81.0,0.75,0.525,31.0,21.0,13.0,73.0,17.0,22.0,84.0,71.0,59.0,52.0,4.0,4.0
20190228,3,Xinyu,Jiangxi,43.0,1.0,1.15,29.0,35.0,32.0,43.0,31.0,32.0,40.0,50.0,30.0,36.0,12.0,12.0
20190228,3,Xinzhou,Shanxi,181.0,1.3,1.55,87.0,66.0,9.0,127.0,11.0,15.0,177.0,180.0,136.0,143.0,33.0,38.0
20190228,3,Xuancheng,Anhui,106.0,0.733,0.633,43.0,34.0,39.0,66.0,44.0,49.0,,38.0,79.0,47.0,13.0,7.0
20190228,3,Xuchang,Henan,100.0,0.9329999999999999,0.9670000000000001,28.0,31.0,44.0,99.0,42.0,42.0,86.0,82.0,75.0,72.0,6.0,6.0
20190228,3,Xuzhou,Jiangsu,103.0,1.071,0.971,64.0,41.0,11.0,88.0,12.0,16.0,134.0,93.0,76.0,56.0,14.0,12.0
20190228,3,Ya'an,Sichuan,70.0,0.7,0.7,21.0,23.0,21.0,59.0,23.0,27.0,60.0,48.0,50.0,40.0,4.0,5.0
20190228,3,Yan'an,Shanxi,87.0,1.425,1.325,37.0,40.0,3.0,83.0,3.0,3.0,82.0,94.0,64.0,77.0,7.0,10.0
20190228,3,Yancheng,Jiangsu,55.0,0.46,0.54,16.0,18.0,62.0,89.0,60.0,60.0,50.0,44.0,38.0,29.0,6.0,7.0
20190228,3,Yangjiang,Guangdong,56.0,1.2,1.2329999999999999,42.0,28.0,1.0,92.0,5.0,12.0,57.0,59.0,39.0,49.0,5.0,5.0
20190228,3,Yangquan,Shanxi,168.0,1.6,1.55,74.0,63.0,16.0,117.0,18.0,20.0,177.0,167.0,127.0,116.0,33.0,38.0
20190228,3,Yangzhou,Jiangsu,73.0,0.433,0.5670000000000001,26.0,31.0,51.0,80.0,51.0,52.0,94.0,53.0,44.0,36.0,6.0,7.0
20190228,3,Yantai,Shandong,236.0,1.517,1.2329999999999999,59.0,60.0,56.0,129.0,49.0,51.0,267.0,208.0,185.0,135.0,16.0,20.0
20190228,3,Yibin,Sichuan,91.0,0.6829999999999999,0.733,20.0,27.0,32.0,53.0,33.0,34.0,80.0,53.0,67.0,48.0,7.0,8.0
20190228,3,Yichang,Hubei,56.0,0.8,0.84,26.0,26.0,28.0,96.0,26.0,29.0,60.0,62.0,39.0,72.0,7.0,6.0
20190228,3,Yichun,Heilongjiang,346.0,1.5330000000000001,1.2670000000000001,38.0,37.0,68.0,141.0,61.0,62.0,358.0,283.0,295.0,229.0,7.0,12.0
20190228,3,Yinchuan,Ningxia,79.0,1.129,1.229,66.0,45.0,36.0,103.0,38.0,39.0,106.0,100.0,56.0,45.0,26.0,36.0
20190228,3,Yingkou,Liaoning,148.0,1.4,1.4,89.0,62.0,7.0,89.0,28.0,49.0,144.0,149.0,113.0,117.0,14.0,23.0
20190228,3,Yingtan,Jiangxi,32.0,0.625,0.78,16.0,23.0,36.0,45.0,38.0,40.0,,14.0,22.0,25.0,6.0,7.0
20190228,3,Yiyang,Hunan,86.0,1.0,1.1,17.0,19.0,46.0,93.0,53.0,59.0,71.0,96.0,63.0,82.0,2.0,2.0
20190228,3,Yongzhou,Hunan,74.0,0.6,0.88,21.0,23.0,53.0,82.0,56.0,61.0,72.0,44.0,53.0,36.0,4.0,4.0
20190228,3,Yueyang,Hunan,36.0,0.833,0.9,20.0,18.0,38.0,85.0,39.0,42.0,35.0,54.0,25.0,42.0,3.0,4.0
20190228,3,Yulin,Shanxi,100.0,1.571,1.429,87.0,64.0,6.0,91.0,9.0,14.0,116.0,98.0,75.0,62.0,23.0,22.0
20190228,3,Yuncheng,Shanxi,203.0,1.48,1.34,46.0,37.0,40.0,139.0,39.0,43.0,194.0,170.0,152.0,121.0,16.0,13.0
20190228,3,Yunfu,Guangdong,68.0,2.5,1.9669999999999999,25.0,40.0,3.0,16.0,3.0,3.0,84.0,67.0,48.0,44.0,6.0,8.0
20190228,3,Yuxi,Yunnan,44.0,1.167,1.2329999999999999,31.0,26.0,25.0,85.0,21.0,21.0,43.0,38.0,23.0,17.0,9.0,10.0
20190228,3,Zaozhuang,Shandong,122.0,0.98,0.8,56.0,40.0,17.0,107.0,20.0,25.0,166.0,109.0,92.0,62.0,20.0,17.0
20190228,3,Zhangjiajie,Hunan,55.0,0.45,0.575,10.0,13.0,55.0,98.0,62.0,68.0,53.0,62.0,38.0,46.0,1.0,2.0
20190228,3,Zhangjiakou,Hebei,56.0,0.64,0.88,8.0,20.0,66.0,102.0,67.0,68.0,60.0,79.0,25.0,43.0,8.0,12.0
20190228,3,Zhangye,Gansu,134.0,1.0,0.8,29.0,32.0,23.0,128.0,30.0,47.0,215.0,148.0,96.0,78.0,11.0,14.0
20190228,3,Zhangzhou,Fujian,86.0,0.8,0.8,53.0,42.0,28.0,127.0,26.0,28.0,86.0,86.0,63.0,61.0,13.0,8.0
20190228,3,Zhanjiang,Guangdong,36.0,0.5,0.6,5.0,9.0,69.0,83.0,71.0,75.0,23.0,38.0,18.0,24.0,3.0,3.0
20190228,3,Zhaoqing,Guangdong,158.0,1.675,1.7,73.0,70.0,3.0,14.0,3.0,3.0,150.0,121.0,120.0,90.0,19.0,16.0
20190228,3,Zhaotong,Yunnan,30.0,0.85,0.85,20.0,19.0,50.0,94.0,50.0,51.0,29.0,40.0,18.0,16.0,7.0,9.0
20190228,3,Zhengzhou,Henan,106.0,0.511,0.867,36.0,48.0,55.0,130.0,57.0,59.0,95.0,141.0,79.0,116.0,10.0,12.0
20190228,3,Zhenjiang,Jiangsu,64.0,0.425,0.45,33.0,29.0,33.0,74.0,37.0,40.0,48.0,47.0,45.0,36.0,5.0,6.0
20190228,3,Zhongshan,Guangdong,48.0,0.875,1.15,31.0,42.0,10.0,92.0,11.0,12.0,47.0,71.0,31.0,45.0,4.0,6.0
20190228,3,Zhongwei,Ningxia,93.0,0.833,0.833,46.0,37.0,31.0,105.0,32.0,34.0,84.0,93.0,69.0,62.0,11.0,19.0
20190228,3,Zhoukou,Henan,85.0,0.85,0.75,42.0,27.0,40.0,106.0,46.0,52.0,101.0,83.0,62.0,53.0,10.0,9.0
20190228,3,Zhoushan,Zhejiang,36.0,0.5329999999999999,0.5329999999999999,14.0,21.0,63.0,80.0,69.0,74.0,35.0,23.0,22.0,12.0,4.0,4.0
20190228,3,Zhuhai,Guangdong,53.0,0.525,0.65,28.0,36.0,52.0,103.0,51.0,52.0,53.0,51.0,35.0,31.0,5.0,6.0
20190228,3,Zhumadian,Henan,85.0,0.7,0.467,45.0,25.0,14.0,93.0,11.0,14.0,99.0,76.0,62.0,51.0,5.0,5.0
20190228,3,Zhuzhou,Hunan,54.0,0.457,0.6859999999999999,31.0,33.0,39.0,68.0,42.0,45.0,40.0,60.0,37.0,53.0,6.0,6.0
20190228,3,Zibo,Shandong,243.0,2.133,1.883,86.0,66.0,11.0,142.0,10.0,10.0,247.0,222.0,192.0,171.0,41.0,40.0
20190228,3,Zigong,Sichuan,85.0,0.825,0.8,20.0,19.0,14.0,47.0,14.0,15.0,81.0,71.0,62.0,54.0,6.0,6.0
20190228,3,Ziyang,Sichuan,74.0,0.72,0.66,35.0,24.0,7.0,62.0,12.0,15.0,67.0,61.0,53.0,47.0,5.0,4.0
20190228,3,Zunyi,Guizhou,27.0,0.7170000000000001,0.7,14.0,20.0,57.0,57.0,53.0,53.0,19.0,18.0,12.0,11.0,8.0,12.0
20190228,4,Alashanmeng,Neimenggu,60.0,0.6,0.633,9.0,12.0,110.0,125.0,108.0,108.0,68.0,79.0,41.0,43.0,11.0,12.0
20190228,4,Ankang,Shanxi,80.0,0.9,0.8,31.0,21.0,32.0,102.0,45.0,52.0,60.0,65.0,58.0,58.0,16.0,14.0
20190228,4,Anqing,Anhui,33.0,0.64,0.64,10.0,15.0,65.0,67.0,63.0,63.0,27.0,24.0,23.0,24.0,7.0,7.0
20190228,4,Anshan,Liaoning,105.0,3.4,2.3,59.0,62.0,37.0,111.0,31.0,34.0,126.0,156.0,78.0,109.0,51.0,43.0
20190228,4,Anshun,Guizhou,20.0,0.675,0.675,5.0,12.0,33.0,47.0,38.0,42.0,9.0,26.0,5.0,21.0,9.0,17.0
20190228,4,Anyang,Henan,161.0,1.28,1.42,50.0,45.0,30.0,133.0,32.0,36.0,135.0,164.0,122.0,134.0,18.0,15.0
20190228,4,Baicheng,Jilin,76.0,0.35,0.45,14.0,19.0,53.0,102.0,44.0,44.0,80.0,123.0,55.0,86.0,10.0,13.0
20190228,4,Baise,Guangxi,65.0,1.35,1.4,27.0,27.0,3.0,72.0,3.0,3.0,59.0,71.0,46.0,50.0,16.0,22.0
20190228,4,Baishan,Jilin,83.0,1.25,1.4,29.0,28.0,32.0,92.0,27.0,29.0,80.0,92.0,61.0,63.0,53.0,18.0
20190228,4,Baiyin,Gansu,56.0,1.05,0.9,31.0,31.0,23.0,89.0,25.0,26.0,59.0,64.0,39.0,43.0,15.0,24.0
20190228,4,Baoding,Hebei,254.0,2.35,1.45,95.0,75.0,10.0,86.0,13.0,15.0,270.0,152.0,203.0,102.0,38.0,25.0
