date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190101,3,Tonghua,Jilin,88.0,1.5,1.1,55.0,46.0,4.0,54.0,4.0,4.0,88.0,87.0,65.0,61.0,14.0,30.0
20190101,3,Tongliao,Neimenggu,82.0,0.75,1.05,31.0,35.0,23.0,58.0,18.0,18.0,111.0,77.0,51.0,45.0,17.0,20.0
20190101,3,Tongling,Anhui,77.0,0.883,0.883,48.0,38.0,18.0,47.0,18.0,20.0,66.0,53.0,56.0,43.0,8.0,11.0
20190101,3,Ulanqab,Neimenggu,26.0,0.5,1.8,15.0,46.0,48.0,50.0,46.0,50.0,25.0,71.0,15.0,46.0,17.0,36.0
20190101,3,Urumqi,Xinjiang,216.0,2.7430000000000003,2.386,69.0,68.0,12.0,29.0,13.0,14.0,233.0,239.0,165.0,153.0,15.0,11.0
20190101,3,Weifang,Shandong,130.0,1.48,1.22,69.0,51.0,4.0,63.0,4.0,5.0,163.0,117.0,98.0,74.0,31.0,26.0
20190101,3,Weihai,Shandong,37.0,0.4,0.4,7.0,9.0,70.0,75.0,72.0,73.0,15.0,20.0,9.0,11.0,7.0,7.0
20190101,3,Weinan,Shanxi,175.0,1.45,1.375,94.0,65.0,5.0,23.0,3.0,4.0,186.0,190.0,132.0,110.0,19.0,21.0
20190101,3,Wenzhou,Zhejiang,43.0,0.867,0.867,42.0,36.0,5.0,24.0,6.0,6.0,42.0,46.0,25.0,28.0,7.0,7.0
20190101,3,Wuhai,Neimenggu,71.0,1.5,0.95,57.0,36.0,7.0,61.0,10.0,14.0,90.0,80.0,38.0,40.0,27.0,23.0
20190101,3,Wuhan,Hubei,67.0,0.713,0.838,49.0,42.0,8.0,44.0,9.0,13.0,43.0,48.0,48.0,49.0,4.0,7.0
20190101,3,Wuhu,Anhui,80.0,0.95,1.075,42.0,44.0,19.0,42.0,21.0,22.0,49.0,48.0,58.0,49.0,10.0,10.0
20190101,3,Wuwei,Gansu,103.0,1.3,1.45,33.0,35.0,32.0,71.0,28.0,28.0,112.0,113.0,76.0,65.0,8.0,18.0
20190101,3,Wuxi,Jiangsu,43.0,0.7879999999999999,0.875,22.0,39.0,39.0,45.0,39.0,39.0,42.0,60.0,27.0,36.0,9.0,11.0
20190101,3,Wuzhong,Ningxia,92.0,0.8,0.5,39.0,22.0,10.0,62.0,12.0,16.0,131.0,78.0,55.0,30.0,29.0,24.0
20190101,3,Wuzhou,Guangxi,38.0,0.675,0.8,13.0,15.0,25.0,34.0,26.0,27.0,33.0,32.0,26.0,23.0,7.0,7.0
20190101,3,Xi'an,Shanxi,212.0,1.856,1.356,63.0,58.0,6.0,36.0,6.0,6.0,207.0,153.0,161.0,110.0,13.0,17.0
20190101,3,Xiamen,Fujian,27.0,0.45,0.525,9.0,13.0,51.0,56.0,52.0,52.0,6.0,15.0,5.0,8.0,3.0,3.0
20190101,3,Xiangtan,Hunan,63.0,0.6859999999999999,0.6709999999999999,19.0,22.0,39.0,44.0,40.0,40.0,47.0,46.0,44.0,43.0,10.0,9.0
20190101,3,Xianning,Hubei,55.0,0.8,0.75,19.0,18.0,26.0,45.0,29.0,32.0,34.0,40.0,38.0,39.0,10.0,8.0
20190101,3,Xianyang,Shanxi,196.0,1.75,1.45,53.0,50.0,17.0,48.0,17.0,17.0,175.0,127.0,147.0,100.0,11.0,14.0
20190101,3,Xiaogan,Hubei,75.0,0.5,0.7,30.0,28.0,6.0,60.0,4.0,4.0,88.0,76.0,54.0,46.0,10.0,10.0
20190101,3,Xinganmeng,Neimenggu,26.0,0.267,0.967,12.0,30.0,45.0,59.0,33.0,33.0,25.0,70.0,16.0,48.0,4.0,13.0
20190101,3,Xingtai,Hebei,113.0,1.3,1.2,73.0,65.0,7.0,46.0,9.0,12.0,115.0,108.0,84.0,70.0,44.0,39.0
20190101,3,Xining,Qinghai,111.0,2.4,2.167,48.0,48.0,23.0,58.0,30.0,34.0,104.0,122.0,83.0,90.0,15.0,22.0
20190101,3,Xinxiang,Henan,133.0,1.55,1.2,78.0,65.0,31.0,61.0,18.0,18.0,152.0,113.0,101.0,71.0,28.0,20.0
20190101,3,Xinyang,Henan,86.0,0.9,0.75,30.0,34.0,19.0,50.0,18.0,20.0,93.0,96.0,63.0,64.0,4.0,5.0
20190101,3,Xinyu,Jiangxi,54.0,0.625,0.65,18.0,23.0,45.0,46.0,38.0,38.0,54.0,49.0,37.0,34.0,9.0,15.0
20190101,3,Xinzhou,Shanxi,220.0,1.9,1.9,60.0,61.0,2.0,14.0,4.0,4.0,237.0,169.0,169.0,109.0,70.0,116.0
20190101,3,Xuancheng,Anhui,75.0,0.5,0.55,52.0,41.0,26.0,54.0,28.0,29.0,,50.0,54.0,50.0,11.0,9.0
20190101,3,Xuchang,Henan,217.0,1.533,1.233,56.0,52.0,1.0,39.0,1.0,1.0,172.0,120.0,166.0,115.0,46.0,23.0
20190101,3,Xuzhou,Jiangsu,121.0,1.133,0.983,69.0,48.0,6.0,72.0,8.0,10.0,137.0,113.0,91.0,69.0,20.0,17.0
20190101,3,Ya'an,Sichuan,131.0,0.933,0.867,21.0,21.0,40.0,56.0,38.0,39.0,115.0,104.0,99.0,86.0,18.0,15.0
20190101,3,Yan'an,Shanxi,97.0,2.0,2.2,54.0,55.0,7.0,55.0,7.0,7.0,110.0,111.0,72.0,78.0,16.0,34.0
20190101,3,Yancheng,Jiangsu,51.0,0.6,0.525,27.0,24.0,45.0,78.0,47.0,49.0,50.0,50.0,34.0,29.0,12.0,11.0
20190101,3,Yangjiang,Guangdong,37.0,0.7,0.9,10.0,19.0,18.0,23.0,16.0,16.0,36.0,36.0,21.0,25.0,5.0,5.0
20190101,3,Yangquan,Shanxi,160.0,2.117,1.833,72.0,72.0,6.0,26.0,6.0,6.0,205.0,157.0,121.0,100.0,51.0,49.0
20190101,3,Yangzhou,Jiangsu,63.0,0.517,0.583,25.0,31.0,53.0,70.0,51.0,51.0,74.0,58.0,36.0,35.0,5.0,6.0
20190101,3,Yantai,Shandong,30.0,0.22,0.28,11.0,15.0,58.0,64.0,58.0,59.0,25.0,30.0,15.0,17.0,8.0,8.0
20190101,3,Yibin,Sichuan,72.0,0.933,0.983,24.0,35.0,31.0,32.0,23.0,23.0,59.0,66.0,52.0,56.0,12.0,13.0
20190101,3,Yichang,Hubei,193.0,1.2,1.033,38.0,37.0,4.0,65.0,4.0,4.0,173.0,128.0,145.0,112.0,7.0,7.0
20190101,3,Yichun,Heilongjiang,31.0,0.267,0.233,4.0,5.0,59.0,67.0,60.0,62.0,22.0,18.0,11.0,10.0,7.0,6.0
20190101,3,Yinchuan,Ningxia,73.0,1.22,1.48,42.0,45.0,24.0,49.0,26.0,27.0,93.0,106.0,40.0,51.0,44.0,53.0
20190101,3,Yingkou,Liaoning,53.0,0.9,1.15,29.0,35.0,33.0,75.0,29.0,29.0,54.0,86.0,36.0,64.0,32.0,25.0
20190101,3,Yingtan,Jiangxi,56.0,0.35,0.4,20.0,19.0,19.0,33.0,22.0,25.0,,40.0,39.0,35.0,7.0,7.0
20190101,3,Yiyang,Hunan,77.0,1.24,1.18,17.0,16.0,57.0,70.0,52.0,52.0,67.0,61.0,56.0,51.0,3.0,3.0
20190101,3,Yongzhou,Hunan,69.0,0.44,0.48,15.0,16.0,51.0,59.0,50.0,50.0,56.0,52.0,49.0,44.0,2.0,4.0
20190101,3,Yueyang,Hunan,61.0,0.833,0.7829999999999999,29.0,22.0,24.0,52.0,27.0,30.0,52.0,45.0,43.0,37.0,7.0,9.0
20190101,3,Yulin,Shanxi,65.0,1.243,1.243,68.0,60.0,6.0,68.0,9.0,13.0,78.0,79.0,36.0,40.0,29.0,30.0
20190101,3,Yuncheng,Shanxi,148.0,2.22,1.5,54.0,39.0,9.0,69.0,9.0,11.0,167.0,111.0,113.0,66.0,38.0,31.0
20190101,3,Yunfu,Guangdong,59.0,0.767,0.8,27.0,26.0,8.0,17.0,9.0,10.0,44.0,28.0,41.0,23.0,14.0,13.0
20190101,3,Yuxi,Yunnan,35.0,1.5,1.433,22.0,20.0,15.0,58.0,14.0,17.0,21.0,27.0,24.0,18.0,9.0,9.0
20190101,3,Zaozhuang,Shandong,144.0,1.033,0.7,64.0,46.0,10.0,72.0,9.0,11.0,192.0,115.0,110.0,71.0,33.0,24.0
20190101,3,Zhangjiajie,Hunan,63.0,0.867,0.833,12.0,13.0,62.0,91.0,63.0,67.0,67.0,57.0,44.0,38.0,5.0,5.0
20190101,3,Zhangjiakou,Hebei,76.0,1.05,1.25,41.0,42.0,11.0,46.0,8.0,8.0,80.0,92.0,55.0,52.0,13.0,25.0
20190101,3,Zhangye,Gansu,186.0,2.95,1.1,48.0,32.0,8.0,72.0,10.0,13.0,198.0,106.0,140.0,69.0,24.0,21.0
20190101,3,Zhangzhou,Fujian,32.0,0.65,0.65,23.0,26.0,11.0,44.0,11.0,11.0,31.0,39.0,14.0,17.0,4.0,3.0
20190101,3,Zhanjiang,Guangdong,43.0,0.68,0.72,12.0,14.0,25.0,38.0,25.0,25.0,34.0,29.0,30.0,22.0,10.0,10.0
20190101,3,Zhaoqing,Guangdong,32.0,0.6,0.7,7.0,14.0,36.0,37.0,36.0,36.0,,18.0,22.0,14.0,7.0,7.0
20190101,3,Zhaotong,Yunnan,29.0,0.9,0.8,17.0,12.0,16.0,84.0,18.0,19.0,28.0,45.0,9.0,32.0,5.0,8.0
20190101,3,Zhengzhou,Henan,139.0,1.356,1.078,67.0,63.0,4.0,43.0,4.0,4.0,157.0,125.0,106.0,89.0,18.0,20.0
20190101,3,Zhenjiang,Jiangsu,67.0,0.5329999999999999,0.467,30.0,31.0,40.0,67.0,43.0,46.0,55.0,48.0,48.0,37.0,6.0,6.0
20190101,3,Zhongshan,Guangdong,43.0,0.825,0.9,21.0,30.0,19.0,21.0,14.0,14.0,34.0,37.0,30.0,32.0,4.0,4.0
20190101,3,Zhongwei,Ningxia,69.0,0.9,0.8,46.0,31.0,12.0,64.0,14.0,16.0,85.0,71.0,46.0,43.0,23.0,16.0
20190101,3,Zhoukou,Henan,168.0,1.067,0.933,42.0,36.0,17.0,69.0,18.0,19.0,153.0,117.0,127.0,80.0,17.0,16.0
20190101,3,Zhoushan,Zhejiang,28.0,0.5329999999999999,0.5670000000000001,15.0,15.0,55.0,64.0,55.0,56.0,16.0,17.0,11.0,11.0,4.0,4.0
20190101,3,Zhuhai,Guangdong,49.0,0.7,0.733,39.0,37.0,12.0,32.0,9.0,9.0,45.0,52.0,34.0,38.0,6.0,5.0
20190101,3,Zhumadian,Henan,131.0,0.9,0.75,57.0,39.0,2.0,67.0,7.0,16.0,138.0,95.0,99.0,70.0,6.0,8.0
20190101,3,Zhuzhou,Hunan,60.0,0.5329999999999999,0.5329999999999999,20.0,21.0,30.0,44.0,28.0,29.0,45.0,42.0,42.0,39.0,9.0,8.0
20190101,3,Zibo,Shandong,116.0,1.24,1.34,63.0,58.0,4.0,61.0,4.0,4.0,134.0,125.0,87.0,72.0,31.0,33.0
20190101,3,Zigong,Sichuan,85.0,0.733,0.733,21.0,24.0,12.0,30.0,11.0,12.0,80.0,71.0,62.0,51.0,21.0,7.0
20190101,3,Ziyang,Sichuan,85.0,0.833,0.833,29.0,22.0,8.0,25.0,9.0,14.0,80.0,70.0,62.0,52.0,4.0,5.0
20190101,3,Zunyi,Guizhou,30.0,0.733,0.667,10.0,13.0,52.0,63.0,50.0,50.0,24.0,31.0,21.0,24.0,11.0,12.0
20190101,4,Alashanmeng,Neimenggu,59.0,0.8,0.767,14.0,18.0,72.0,80.0,58.0,58.0,49.0,73.0,41.0,40.0,12.0,15.0
20190101,4,Ankang,Shanxi,74.0,0.5,0.6,27.0,29.0,26.0,53.0,17.0,17.0,65.0,70.0,53.0,53.0,12.0,25.0
20190101,4,Anqing,Anhui,64.0,0.62,0.76,16.0,20.0,52.0,67.0,49.0,49.0,48.0,49.0,45.0,44.0,8.0,8.0
20190101,4,Anshan,Liaoning,132.0,1.867,1.783,51.0,48.0,10.0,45.0,12.0,13.0,143.0,117.0,100.0,75.0,15.0,22.0
20190101,4,Anshun,Guizhou,23.0,0.775,0.975,10.0,21.0,57.0,57.0,43.0,43.0,19.0,53.0,16.0,46.0,12.0,37.0
20190101,4,Anyang,Henan,170.0,2.925,1.475,60.0,54.0,7.0,57.0,8.0,8.0,175.0,108.0,128.0,79.0,36.0,25.0
20190101,4,Baicheng,Jilin,58.0,0.5,0.25,15.0,20.0,38.0,75.0,44.0,50.0,64.0,39.0,38.0,25.0,10.0,10.0
20190101,4,Baise,Guangxi,69.0,0.8,0.9,9.0,16.0,37.0,56.0,38.0,40.0,53.0,47.0,49.0,38.0,13.0,15.0
20190101,4,Baishan,Jilin,87.0,1.05,1.05,22.0,24.0,18.0,63.0,17.0,19.0,83.0,84.0,64.0,54.0,14.0,30.0
20190101,4,Baiyin,Gansu,94.0,1.6,1.45,53.0,47.0,21.0,79.0,17.0,19.0,88.0,89.0,70.0,67.0,45.0,51.0
20190101,4,Baoding,Hebei,172.0,2.52,1.6,80.0,70.0,5.0,27.0,4.0,4.0,201.0,128.0,130.0,80.0,34.0,25.0
20190101,4,Baoji,Shanxi,178.0,1.775,1.675,48.0,60.0,6.0,29.0,6.0,7.0,152.0,157.0,134.0,129.0,6.0,11.0
20190101,4,Baoshan,Yunnan,22.0,0.45,0.55,19.0,21.0,26.0,90.0,30.0,36.0,21.0,36.0,15.0,20.0,5.0,6.0
20190101,4,Baotou,Neimenggu,32.0,0.7170000000000001,1.25,21.0,41.0,34.0,41.0,32.0,35.0,31.0,74.0,22.0,47.0,13.0,36.0
20190101,4,Bayannur,Neimenggu,39.0,0.5,0.8,13.0,24.0,38.0,59.0,37.0,37.0,36.0,66.0,27.0,44.0,7.0,20.0
20190101,4,Bazhong,Sichuan,78.0,0.925,0.9,22.0,25.0,8.0,41.0,6.0,6.0,69.0,71.0,57.0,57.0,2.0,3.0
20190101,4,Beihai,Guangxi,63.0,1.2,1.275,11.0,13.0,39.0,42.0,38.0,38.0,46.0,42.0,44.0,34.0,6.0,8.0
20190101,4,Beijing,Beijing,75.0,0.96,0.98,67.0,61.0,3.0,23.0,4.0,4.0,64.0,62.0,54.0,43.0,9.0,10.0
20190101,4,Bengbu,Anhui,105.0,0.65,0.6829999999999999,54.0,50.0,22.0,77.0,21.0,23.0,108.0,94.0,78.0,63.0,11.0,11.0
20190101,4,Benxi,Liaoning,88.0,1.3330000000000002,1.233,36.0,34.0,16.0,61.0,17.0,19.0,107.0,92.0,65.0,59.0,18.0,28.0
20190101,4,Bijie,Guizhou,13.0,1.05,1.25,20.0,28.0,21.0,41.0,22.0,23.0,11.0,45.0,9.0,36.0,15.0,15.0
20190101,4,Binzhou,Shandong,88.0,1.2,1.05,62.0,52.0,4.0,64.0,7.0,13.0,82.0,57.0,65.0,49.0,14.0,16.0
20190101,4,Bozhou,Anhui,153.0,1.2,0.95,63.0,43.0,4.0,65.0,5.0,6.0,132.0,99.0,116.0,79.0,9.0,12.0
20190101,4,Cangzhou,Hebei,97.0,1.533,1.467,62.0,60.0,8.0,51.0,10.0,12.0,105.0,89.0,72.0,60.0,36.0,35.0
20190101,4,Changchun,Jilin,113.0,1.375,1.213,47.0,44.0,15.0,61.0,15.0,15.0,113.0,95.0,84.0,72.0,20.0,21.0
20190101,4,Changde,Hunan,85.0,0.767,0.767,13.0,14.0,70.0,102.0,69.0,69.0,74.0,51.0,62.0,59.0,9.0,7.0
20190101,4,Changsha,Hunan,53.0,0.57,0.62,15.0,18.0,36.0,44.0,38.0,39.0,,38.0,36.0,34.0,4.0,4.0
20190101,4,Changzhi,Shanxi,80.0,1.56,1.26,56.0,37.0,12.0,66.0,15.0,19.0,97.0,74.0,58.0,43.0,39.0,36.0
20190101,4,Changzhou,Jiangsu,54.0,0.7,0.778,34.0,39.0,32.0,50.0,28.0,28.0,52.0,59.0,37.0,40.0,12.0,12.0
20190101,4,Chaoyang,Liaoning,93.0,1.5,1.7,35.0,36.0,14.0,53.0,11.0,12.0,90.0,102.0,69.0,69.0,33.0,49.0
20190101,4,Chaozhou,Guangdong,30.0,0.8,0.75,16.0,15.0,8.0,30.0,8.0,9.0,27.0,32.0,21.0,23.0,8.0,8.0
20190101,4,Chengde,Hebei,71.0,1.4,1.26,46.0,42.0,6.0,45.0,6.0,6.0,89.0,85.0,46.0,39.0,19.0,18.0
20190101,4,Chengdu,Sichuan,66.0,1.029,0.957,37.0,40.0,16.0,41.0,21.0,23.0,66.0,68.0,47.0,48.0,8.0,8.0
20190101,4,Chenzhou,Hunan,46.0,0.933,1.033,23.0,21.0,21.0,27.0,21.0,21.0,45.0,48.0,24.0,34.0,5.0,5.0
20190101,4,Chifeng,Neimenggu,74.0,3.725,1.55,29.0,38.0,9.0,46.0,6.0,6.0,76.0,92.0,53.0,54.0,20.0,44.0
20190101,4,Chizhou,Anhui,80.0,0.633,0.467,49.0,41.0,17.0,45.0,14.0,16.0,73.0,60.0,58.0,50.0,16.0,15.0
20190101,4,Chongqing,Chongqing,77.0,0.7709999999999999,0.779,34.0,34.0,9.0,37.0,10.0,11.0,73.0,60.0,56.0,46.0,6.0,8.0
20190101,4,Chongzuo,Guangxi,34.0,0.95,1.0,7.0,10.0,41.0,46.0,39.0,40.0,33.0,31.0,21.0,19.0,3.0,4.0
20190101,4,Chuzhou,Anhui,70.0,0.6,0.667,25.0,42.0,50.0,67.0,49.0,49.0,59.0,63.0,50.0,53.0,7.0,9.0
20190101,4,Dalian,Liaoning,32.0,0.5670000000000001,0.5670000000000001,18.0,20.0,45.0,60.0,45.0,47.0,31.0,37.0,19.0,22.0,15.0,18.0
20190101,4,Dandong,Liaoning,45.0,0.8,0.833,16.0,18.0,47.0,68.0,50.0,52.0,44.0,42.0,30.0,27.0,17.0,19.0
20190101,4,Daqing,Heilongjiang,39.0,0.5329999999999999,0.467,31.0,34.0,31.0,53.0,31.0,32.0,36.0,46.0,27.0,34.0,16.0,17.0
20190101,4,Datong,Shanxi,105.0,1.8,2.275,34.0,42.0,7.0,25.0,5.0,5.0,119.0,122.0,78.0,73.0,27.0,65.0
20190101,4,Dazhou,Sichuan,133.0,1.26,1.12,29.0,36.0,34.0,67.0,34.0,35.0,133.0,121.0,101.0,89.0,4.0,4.0
20190101,4,Deyang,Sichuan,60.0,0.975,0.875,35.0,31.0,2.0,38.0,3.0,5.0,53.0,51.0,42.0,37.0,4.0,4.0
20190101,4,Dezhou,Shandong,89.0,1.267,1.1,45.0,43.0,19.0,65.0,18.0,18.0,96.0,86.0,66.0,52.0,51.0,43.0
20190101,4,Dingxi,Gansu,75.0,1.15,1.25,39.0,39.0,17.0,93.0,13.0,13.0,86.0,99.0,54.0,76.0,7.0,31.0
20190101,4,Dongguan,Guangdong,32.0,0.8,0.8,17.0,25.0,21.0,25.0,18.0,18.0,,30.0,22.0,27.0,7.0,6.0
20190101,4,Dongying,Shandong,55.0,0.5,0.5,47.0,37.0,15.0,63.0,18.0,25.0,45.0,50.0,38.0,33.0,3.0,12.0
20190101,4,Ezhou,Hubei,46.0,0.633,0.633,15.0,17.0,40.0,62.0,33.0,35.0,45.0,42.0,27.0,29.0,4.0,5.0
20190101,4,Fangchenggang,Guangxi,58.0,0.85,0.85,12.0,12.0,32.0,45.0,34.0,37.0,50.0,40.0,40.0,31.0,6.0,6.0
20190101,4,Foshan,Guangdong,49.0,0.957,0.943,22.0,25.0,12.0,17.0,10.0,11.0,45.0,41.0,34.0,27.0,8.0,6.0
20190101,4,Fushun,Liaoning,124.0,1.517,1.217,41.0,36.0,17.0,68.0,18.0,19.0,128.0,106.0,93.0,77.0,23.0,23.0
20190101,4,Fuxin,Liaoning,62.0,0.88,0.74,30.0,24.0,23.0,71.0,23.0,24.0,71.0,57.0,39.0,35.0,47.0,47.0
20190101,4,Fuyang,Anhui,89.0,0.867,0.867,53.0,48.0,18.0,74.0,14.0,16.0,90.0,100.0,66.0,66.0,7.0,8.0
20190101,4,Fuzhou,Jiangxi,49.0,0.52,0.56,16.0,16.0,30.0,38.0,31.0,33.0,48.0,47.0,34.0,36.0,6.0,6.0
20190101,4,Ganzhou,Jiangxi,36.0,1.06,1.02,19.0,23.0,26.0,32.0,25.0,25.0,32.0,43.0,25.0,34.0,12.0,10.0
20190101,4,Guang'an,Sichuan,71.0,0.7,0.833,16.0,23.0,15.0,28.0,16.0,17.0,74.0,82.0,51.0,58.0,9.0,12.0
20190101,4,Guangyuan,Sichuan,61.0,1.05,1.325,31.0,38.0,16.0,17.0,8.0,8.0,53.0,64.0,43.0,48.0,5.0,6.0
20190101,4,Guangzhou,Guangdong,43.0,0.638,0.6629999999999999,21.0,26.0,24.0,29.0,23.0,23.0,29.0,31.0,30.0,27.0,5.0,5.0
20190101,4,Guigang,Guangxi,50.0,0.5,0.667,7.0,11.0,39.0,40.0,36.0,36.0,43.0,42.0,35.0,36.0,5.0,6.0
20190101,4,Guilin,Guangxi,43.0,0.65,0.75,8.0,11.0,51.0,59.0,49.0,49.0,,41.0,30.0,36.0,7.0,9.0
20190101,4,Guiyang,Guizhou,34.0,0.5,0.529,7.0,12.0,66.0,68.0,66.0,66.0,29.0,48.0,20.0,39.0,8.0,13.0
20190101,4,Guyuan,Ningxia,76.0,1.9,1.7,58.0,46.0,10.0,82.0,10.0,10.0,85.0,93.0,55.0,63.0,12.0,17.0
20190101,4,Haikou,Hainan,36.0,0.92,0.88,12.0,13.0,23.0,40.0,24.0,28.0,34.0,32.0,25.0,21.0,10.0,8.0
20190101,4,Handan,Hebei,131.0,2.067,1.233,68.0,49.0,4.0,62.0,4.0,4.0,174.0,107.0,99.0,59.0,54.0,40.0
20190101,4,Hangzhou,Zhejiang,70.0,0.89,0.92,40.0,42.0,10.0,30.0,9.0,10.0,66.0,60.0,50.0,46.0,7.0,8.0
20190101,4,Hanzhong,Shanxi,94.0,1.125,0.875,27.0,24.0,13.0,43.0,11.0,11.0,79.0,63.0,70.0,54.0,7.0,6.0
20190101,4,Harbin,Heilongjiang,43.0,0.475,0.8,46.0,36.0,24.0,57.0,28.0,30.0,42.0,64.0,30.0,43.0,35.0,44.0
20190101,4,Hebi,Henan,128.0,0.6,0.9,59.0,52.0,11.0,62.0,12.0,15.0,124.0,105.0,97.0,86.0,17.0,23.0
20190101,4,Hechi,Guangxi,35.0,0.65,0.7,4.0,8.0,60.0,62.0,61.0,61.0,,30.0,24.0,27.0,7.0,7.0
20190101,4,Hefei,Anhui,72.0,0.7,0.62,30.0,36.0,36.0,60.0,31.0,32.0,53.0,49.0,52.0,41.0,5.0,5.0
20190101,4,Hegang,Heilongjiang,38.0,0.475,0.45,3.0,4.0,75.0,77.0,75.0,75.0,29.0,26.0,14.0,15.0,9.0,8.0
20190101,4,Heihe,Heilongjiang,44.0,0.3,0.3,3.0,5.0,86.0,87.0,86.0,86.0,6.0,8.0,1.0,5.0,11.0,12.0
20190101,4,Hengshui,Hebei,110.0,1.6,1.35,66.0,54.0,6.0,58.0,7.0,8.0,114.0,92.0,82.0,61.0,42.0,33.0
20190101,4,Hengyang,Hunan,61.0,0.6,0.68,17.0,21.0,37.0,40.0,35.0,35.0,51.0,46.0,43.0,45.0,6.0,8.0
20190101,4,Heyuan,Guangdong,43.0,0.733,0.7,19.0,21.0,17.0,29.0,18.0,19.0,35.0,26.0,30.0,27.0,7.0,6.0
20190101,4,Heze,Shandong,144.0,1.0,1.0,63.0,60.0,12.0,58.0,15.0,21.0,146.0,145.0,110.0,93.0,17.0,28.0
20190101,4,Hezhou,Guangxi,39.0,0.45,0.5,7.0,9.0,33.0,39.0,33.0,35.0,35.0,39.0,27.0,31.0,11.0,11.0
20190101,4,Hohhot,Neimenggu,27.0,0.9,1.6869999999999998,25.0,47.0,38.0,47.0,39.0,41.0,26.0,84.0,12.0,47.0,15.0,30.0
20190101,4,Huaibei,Anhui,119.0,0.9,0.85,67.0,51.0,5.0,71.0,8.0,11.0,124.0,111.0,89.0,79.0,14.0,15.0
20190101,4,Huaihua,Hunan,72.0,0.78,0.94,5.0,6.0,63.0,72.0,55.0,56.0,65.0,52.0,52.0,37.0,12.0,12.0
20190101,4,Huainan,Anhui,120.0,0.65,0.667,40.0,43.0,24.0,64.0,22.0,25.0,120.0,104.0,90.0,73.0,16.0,17.0
20190101,4,Huanggang,Hubei,48.0,0.45,0.5,9.0,8.0,39.0,65.0,41.0,42.0,40.0,42.0,33.0,28.0,2.0,2.0
20190101,4,Huangshan,Anhui,53.0,0.5329999999999999,0.667,24.0,28.0,27.0,41.0,28.0,29.0,52.0,45.0,36.0,38.0,11.0,10.0
20190101,4,Huangshi,Hubei,46.0,0.617,0.617,25.0,25.0,40.0,62.0,32.0,38.0,45.0,44.0,28.0,29.0,4.0,5.0
20190101,4,Huizhou,Guangdong,40.0,0.76,0.76,17.0,19.0,16.0,27.0,16.0,16.0,31.0,34.0,28.0,28.0,7.0,7.0
20190101,4,Huludao,Liaoning,62.0,1.275,1.3,46.0,40.0,14.0,62.0,13.0,19.0,72.0,71.0,37.0,43.0,29.0,49.0
20190101,4,Hulunbuir,Neimenggu,29.0,0.3,0.65,7.0,20.0,47.0,48.0,43.0,43.0,28.0,43.0,17.0,35.0,4.0,4.0
20190101,4,Huzhou,Zhejiang,92.0,1.1740000000000002,1.231,58.0,55.0,24.0,54.0,20.0,26.0,87.0,96.0,68.0,73.0,22.0,21.0
20190101,4,Ji'an,Jiangxi,58.0,0.575,0.65,23.0,23.0,28.0,31.0,28.0,29.0,61.0,61.0,40.0,41.0,16.0,17.0
20190101,4,Jiamusi,Heilongjiang,29.0,0.52,0.5,5.0,12.0,57.0,62.0,55.0,56.0,28.0,33.0,15.0,22.0,4.0,7.0
20190101,4,Jiangmen,Guangdong,61.0,0.767,0.8,24.0,29.0,14.0,16.0,12.0,12.0,52.0,46.0,43.0,35.0,6.0,4.0
20190101,4,Jiaozuo,Henan,97.0,1.217,0.933,42.0,41.0,52.0,80.0,52.0,52.0,122.0,109.0,72.0,65.0,14.0,18.0
20190101,4,Jiaxing,Zhejiang,62.0,0.75,0.95,52.0,52.0,9.0,31.0,4.0,4.0,72.0,74.0,42.0,45.0,6.0,9.0
20190101,4,Jiayuguan,Gansu,68.0,0.7,0.85,31.0,43.0,39.0,77.0,28.0,28.0,83.0,99.0,41.0,46.0,10.0,8.0
20190101,4,Jieyang,Guangdong,40.0,0.85,0.875,19.0,21.0,8.0,42.0,6.0,6.0,31.0,43.0,28.0,30.0,10.0,10.0
20190101,4,Jilin,Jilin,96.0,1.2,1.383,35.0,37.0,19.0,65.0,18.0,20.0,88.0,116.0,71.0,94.0,18.0,21.0
20190101,4,Jinan,Shandong,141.0,1.6669999999999998,1.25,82.0,69.0,8.0,47.0,9.0,9.0,230.0,142.0,90.0,66.0,43.0,35.0
20190101,4,Jinchang,Gansu,74.0,0.867,0.767,28.0,25.0,21.0,56.0,27.0,35.0,96.0,85.0,40.0,35.0,11.0,19.0
20190101,4,Jincheng,Shanxi,121.0,2.0,0.92,60.0,41.0,8.0,76.0,9.0,10.0,144.0,99.0,91.0,58.0,37.0,23.0
20190101,4,Jingdezhen,Jiangxi,40.0,0.55,0.48,10.0,10.0,13.0,27.0,14.0,15.0,30.0,31.0,28.0,24.0,5.0,5.0
20190101,4,Jingmen,Hubei,116.0,0.98,0.92,50.0,42.0,15.0,73.0,17.0,20.0,103.0,82.0,87.0,61.0,10.0,11.0
20190101,4,Jingzhou,Hubei,66.0,1.05,1.35,22.0,39.0,57.0,75.0,53.0,55.0,80.0,103.0,37.0,54.0,10.0,26.0
