date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190115,4,Wenzhou,Zhejiang,71.0,0.9,1.05,45.0,51.0,5.0,23.0,6.0,8.0,90.0,97.0,49.0,51.0,6.0,8.0
20190115,4,Wuhai,Neimenggu,68.0,0.667,0.667,20.0,25.0,48.0,82.0,53.0,58.0,83.0,89.0,18.0,29.0,10.0,12.0
20190115,4,Wuhan,Hubei,97.0,1.55,1.65,33.0,43.0,9.0,20.0,9.0,10.0,73.0,81.0,72.0,79.0,5.0,7.0
20190115,4,Wuhu,Anhui,214.0,1.85,1.75,63.0,66.0,5.0,38.0,7.0,8.0,,128.0,163.0,138.0,13.0,13.0
20190115,4,Wuwei,Gansu,32.0,0.65,1.0,7.0,25.0,64.0,84.0,62.0,64.0,31.0,56.0,13.0,26.0,4.0,12.0
20190115,4,Wuxi,Jiangsu,128.0,1.188,1.263,51.0,64.0,31.0,59.0,26.0,27.0,126.0,124.0,97.0,82.0,10.0,10.0
20190115,4,Wuzhong,Ningxia,63.0,0.467,0.4,14.0,23.0,44.0,66.0,50.0,54.0,73.0,84.0,12.0,21.0,21.0,18.0
20190115,4,Wuzhou,Guangxi,46.0,1.3,1.7,16.0,24.0,16.0,46.0,12.0,12.0,45.0,56.0,28.0,30.0,16.0,13.0
20190115,4,Xi'an,Shanxi,109.0,1.085,1.9769999999999999,55.0,85.0,20.0,58.0,11.0,12.0,155.0,237.0,81.0,193.0,13.0,17.0
20190115,4,Xiamen,Fujian,38.0,0.675,0.75,23.0,21.0,44.0,84.0,48.0,52.0,36.0,39.0,26.0,22.0,3.0,5.0
20190115,4,Xiangtan,Hunan,121.0,1.186,1.4140000000000001,25.0,36.0,43.0,51.0,47.0,49.0,135.0,103.0,91.0,79.0,9.0,9.0
20190115,4,Xianning,Hubei,74.0,1.225,1.325,44.0,42.0,1.0,28.0,1.0,1.0,54.0,70.0,53.0,69.0,5.0,7.0
20190115,4,Xianyang,Shanxi,150.0,1.44,1.88,72.0,75.0,17.0,46.0,19.0,20.0,178.0,245.0,115.0,201.0,13.0,12.0
20190115,4,Xiaogan,Hubei,86.0,1.2,1.3,17.0,17.0,11.0,28.0,14.0,17.0,96.0,86.0,63.0,63.0,8.0,8.0
20190115,4,Xinganmeng,Neimenggu,31.0,0.16699999999999998,0.467,5.0,14.0,54.0,63.0,54.0,55.0,30.0,54.0,14.0,31.0,4.0,6.0
20190115,4,Xingtai,Hebei,153.0,0.7,3.8,19.0,85.0,48.0,48.0,20.0,20.0,254.0,492.0,60.0,331.0,7.0,19.0
20190115,4,Xining,Qinghai,44.0,1.0,1.55,21.0,38.0,57.0,72.0,61.0,63.0,43.0,83.0,23.0,52.0,11.0,28.0
20190115,4,Xinxiang,Henan,179.0,1.975,2.425,45.0,70.0,53.0,53.0,18.0,18.0,257.0,267.0,135.0,191.0,16.0,11.0
20190115,4,Xinyang,Henan,133.0,1.575,1.325,32.0,28.0,5.0,33.0,4.0,5.0,214.0,166.0,87.0,81.0,4.0,3.0
20190115,4,Xinyu,Jiangxi,53.0,1.26,1.22,25.0,30.0,31.0,54.0,20.0,20.0,53.0,66.0,35.0,43.0,14.0,11.0
20190115,4,Xinzhou,Shanxi,65.0,0.5,1.3330000000000002,13.0,45.0,53.0,58.0,54.0,57.0,77.0,159.0,12.0,70.0,16.0,49.0
20190115,4,Xuancheng,Anhui,177.0,1.5,1.3330000000000002,92.0,69.0,26.0,50.0,27.0,27.0,,112.0,133.0,115.0,7.0,13.0
20190115,4,Xuchang,Henan,267.0,2.3,2.0669999999999997,49.0,44.0,2.0,20.0,1.0,1.0,237.0,245.0,216.0,227.0,11.0,9.0
20190115,4,Xuzhou,Jiangsu,219.0,2.8710000000000004,2.7430000000000003,58.0,54.0,3.0,28.0,3.0,3.0,280.0,244.0,168.0,173.0,4.0,5.0
20190115,4,Ya'an,Sichuan,100.0,0.85,1.1,13.0,22.0,41.0,60.0,43.0,46.0,88.0,102.0,75.0,86.0,5.0,10.0
20190115,4,Yan'an,Shanxi,68.0,0.525,1.0,12.0,30.0,54.0,73.0,55.0,56.0,83.0,86.0,9.0,21.0,5.0,15.0
20190115,4,Yancheng,Jiangsu,248.0,1.54,1.32,33.0,46.0,45.0,89.0,33.0,33.0,231.0,170.0,197.0,130.0,8.0,7.0
20190115,4,Yangjiang,Guangdong,100.0,0.9329999999999999,0.9670000000000001,30.0,21.0,38.0,130.0,38.0,42.0,59.0,57.0,75.0,50.0,8.0,6.0
20190115,4,Yangquan,Shanxi,60.0,0.3,1.383,9.0,51.0,68.0,68.0,64.0,64.0,68.0,129.0,24.0,69.0,3.0,66.0
20190115,4,Yangzhou,Jiangsu,139.0,1.1,1.167,40.0,45.0,34.0,77.0,37.0,41.0,135.0,139.0,106.0,109.0,5.0,7.0
20190115,4,Yantai,Shandong,144.0,1.183,1.8,35.0,59.0,39.0,48.0,28.0,28.0,161.0,187.0,110.0,127.0,15.0,17.0
20190115,4,Yibin,Sichuan,156.0,1.217,1.3,34.0,42.0,32.0,105.0,38.0,43.0,137.0,137.0,118.0,110.0,15.0,16.0
20190115,4,Yichang,Hubei,143.0,1.54,1.62,30.0,41.0,3.0,53.0,4.0,4.0,139.0,118.0,109.0,105.0,6.0,8.0
20190115,4,Yichun,Heilongjiang,30.0,0.233,1.033,5.0,23.0,58.0,61.0,49.0,50.0,29.0,105.0,16.0,76.0,7.0,10.0
20190115,4,Yinchuan,Ningxia,68.0,0.629,1.4140000000000001,17.0,39.0,54.0,59.0,49.0,52.0,83.0,118.0,17.0,54.0,18.0,41.0
20190115,4,Yingkou,Liaoning,51.0,0.33299999999999996,1.225,9.0,36.0,63.0,78.0,65.0,66.0,50.0,118.0,12.0,78.0,5.0,19.0
20190115,4,Yingtan,Jiangxi,61.0,0.82,0.76,26.0,34.0,33.0,43.0,28.0,29.0,,54.0,43.0,48.0,4.0,17.0
20190115,4,Yiyang,Hunan,182.0,1.94,1.92,28.0,33.0,24.0,42.0,25.0,27.0,159.0,128.0,137.0,109.0,4.0,3.0
20190115,4,Yongzhou,Hunan,54.0,1.16,1.24,24.0,30.0,48.0,48.0,35.0,35.0,41.0,75.0,37.0,60.0,5.0,6.0
20190115,4,Yueyang,Hunan,88.0,1.6,1.7169999999999999,19.0,33.0,26.0,28.0,23.0,23.0,84.0,96.0,65.0,74.0,5.0,6.0
20190115,4,Yulin,Shanxi,60.0,0.914,1.014,44.0,48.0,23.0,77.0,27.0,33.0,67.0,81.0,19.0,25.0,20.0,23.0
20190115,4,Yuncheng,Shanxi,158.0,0.84,2.86,20.0,66.0,39.0,76.0,25.0,25.0,197.0,357.0,120.0,264.0,36.0,43.0
20190115,4,Yunfu,Guangdong,78.0,1.2,1.2329999999999999,56.0,50.0,3.0,95.0,3.0,5.0,90.0,83.0,57.0,55.0,23.0,12.0
20190115,4,Yuxi,Yunnan,30.0,0.7,1.133,22.0,22.0,8.0,75.0,11.0,17.0,29.0,38.0,21.0,18.0,10.0,11.0
20190115,4,Zaozhuang,Shandong,242.0,2.88,2.68,68.0,72.0,11.0,53.0,9.0,10.0,349.0,358.0,191.0,238.0,14.0,17.0
20190115,4,Zhangjiajie,Hunan,82.0,1.075,1.15,19.0,24.0,41.0,74.0,42.0,44.0,72.0,80.0,60.0,60.0,4.0,5.0
20190115,4,Zhangjiakou,Hebei,49.0,0.34,0.44,5.0,12.0,66.0,80.0,68.0,70.0,48.0,94.0,31.0,20.0,9.0,11.0
20190115,4,Zhangye,Gansu,48.0,0.6,0.75,28.0,27.0,37.0,89.0,45.0,48.0,47.0,67.0,30.0,42.0,14.0,17.0
20190115,4,Zhangzhou,Fujian,70.0,0.9,0.9,43.0,36.0,22.0,94.0,25.0,33.0,76.0,68.0,50.0,38.0,3.0,6.0
20190115,4,Zhanjiang,Guangdong,49.0,0.8170000000000001,0.6829999999999999,16.0,14.0,85.0,122.0,90.0,95.0,33.0,29.0,34.0,23.0,5.0,4.0
20190115,4,Zhaoqing,Guangdong,81.0,0.7,1.05,42.0,49.0,21.0,57.0,18.0,22.0,48.0,80.0,59.0,58.0,8.0,11.0
20190115,4,Zhaotong,Yunnan,43.0,0.65,0.85,8.0,17.0,79.0,87.0,82.0,85.0,42.0,50.0,28.0,26.0,6.0,10.0
20190115,4,Zhengzhou,Henan,351.0,3.489,2.1,84.0,82.0,6.0,29.0,5.0,5.0,355.0,295.0,300.0,240.0,24.0,12.0
20190115,4,Zhenjiang,Jiangsu,165.0,1.0,1.25,61.0,57.0,14.0,73.0,16.0,22.0,138.0,157.0,125.0,127.0,6.0,8.0
20190115,4,Zhongshan,Guangdong,64.0,1.2329999999999999,1.275,53.0,65.0,2.0,41.0,5.0,7.0,63.0,87.0,45.0,52.0,4.0,5.0
20190115,4,Zhongwei,Ningxia,38.0,0.5329999999999999,0.5329999999999999,15.0,14.0,44.0,77.0,51.0,55.0,37.0,42.0,18.0,23.0,11.0,6.0
20190115,4,Zhoukou,Henan,109.0,1.625,1.375,30.0,31.0,4.0,35.0,4.0,4.0,166.0,190.0,74.0,118.0,7.0,7.0
20190115,4,Zhoushan,Zhejiang,42.0,0.633,0.767,11.0,29.0,93.0,93.0,77.0,77.0,41.0,51.0,29.0,37.0,4.0,4.0
20190115,4,Zhuhai,Guangdong,40.0,0.775,1.025,23.0,31.0,61.0,84.0,60.0,61.0,39.0,48.0,21.0,27.0,5.0,5.0
20190115,4,Zhumadian,Henan,144.0,1.6,1.45,36.0,30.0,16.0,23.0,11.0,11.0,171.0,154.0,110.0,93.0,5.0,3.0
20190115,4,Zhuzhou,Hunan,92.0,0.8140000000000001,1.229,28.0,43.0,32.0,34.0,25.0,25.0,74.0,92.0,68.0,66.0,11.0,8.0
20190115,4,Zibo,Shandong,224.0,1.683,2.6830000000000003,59.0,88.0,9.0,81.0,5.0,5.0,308.0,291.0,173.0,200.0,26.0,43.0
20190115,4,Zigong,Sichuan,122.0,1.125,1.35,25.0,32.0,32.0,93.0,38.0,49.0,113.0,126.0,92.0,98.0,11.0,11.0
20190115,4,Ziyang,Sichuan,109.0,0.92,1.28,41.0,45.0,21.0,70.0,18.0,19.0,112.0,134.0,81.0,98.0,6.0,7.0
20190115,4,Zunyi,Guizhou,40.0,0.9,0.975,31.0,29.0,19.0,45.0,28.0,39.0,39.0,31.0,26.0,19.0,16.0,18.0
20190115,5,Alashanmeng,Neimenggu,45.0,0.5,0.433,8.0,8.0,68.0,93.0,73.0,76.0,44.0,43.0,24.0,25.0,8.0,8.0
20190115,5,Ankang,Shanxi,149.0,1.5,1.9,34.0,45.0,3.0,15.0,4.0,5.0,144.0,169.0,114.0,128.0,14.0,21.0
20190115,5,Anqing,Anhui,163.0,1.2,1.3,17.0,40.0,47.0,54.0,39.0,39.0,93.0,131.0,123.0,121.0,7.0,8.0
20190115,5,Anshan,Liaoning,86.0,0.643,1.4569999999999999,17.0,45.0,48.0,58.0,50.0,51.0,120.0,125.0,13.0,56.0,12.0,26.0
20190115,5,Anshun,Guizhou,35.0,0.675,0.95,8.0,14.0,74.0,74.0,62.0,62.0,26.0,19.0,24.0,17.0,17.0,22.0
20190115,5,Anyang,Henan,388.0,3.7,3.2,84.0,63.0,7.0,25.0,7.0,8.0,449.0,333.0,337.0,271.0,26.0,14.0
20190115,5,Baicheng,Jilin,33.0,0.15,0.4,6.0,16.0,63.0,70.0,64.0,66.0,21.0,72.0,14.0,37.0,15.0,17.0
20190115,5,Baise,Guangxi,21.0,1.25,1.45,17.0,23.0,8.0,24.0,7.0,10.0,20.0,43.0,13.0,26.0,8.0,16.0
20190115,5,Baishan,Jilin,106.0,0.95,2.6,6.0,37.0,52.0,61.0,27.0,27.0,115.0,185.0,79.0,137.0,9.0,28.0
20190115,5,Baiyin,Gansu,42.0,0.35,0.3,12.0,11.0,72.0,86.0,76.0,79.0,41.0,35.0,13.0,15.0,42.0,12.0
20190115,5,Baoding,Hebei,72.0,0.267,2.85,16.0,73.0,58.0,70.0,62.0,70.0,92.0,345.0,17.0,244.0,3.0,17.0
20190115,5,Baoji,Shanxi,53.0,0.65,1.125,19.0,43.0,58.0,78.0,53.0,54.0,53.0,101.0,15.0,60.0,5.0,9.0
20190115,5,Baoshan,Yunnan,24.0,0.35,0.45,9.0,16.0,41.0,81.0,46.0,54.0,21.0,34.0,11.0,18.0,4.0,5.0
20190115,5,Baotou,Neimenggu,31.0,0.7,1.033,10.0,19.0,56.0,73.0,61.0,63.0,22.0,77.0,6.0,24.0,9.0,15.0
20190115,5,Bayannur,Neimenggu,30.0,0.5329999999999999,0.633,18.0,17.0,41.0,71.0,49.0,53.0,29.0,102.0,17.0,35.0,10.0,15.0
20190115,5,Bazhong,Sichuan,92.0,0.975,1.15,21.0,30.0,21.0,32.0,21.0,23.0,81.0,111.0,68.0,86.0,4.0,4.0
20190115,5,Beihai,Guangxi,81.0,1.225,0.8,16.0,13.0,26.0,110.0,24.0,28.0,65.0,53.0,59.0,40.0,9.0,9.0
20190115,5,Beijing,Beijing,67.0,0.258,1.15,7.0,52.0,55.0,64.0,55.0,56.0,82.0,124.0,4.0,71.0,2.0,7.0
20190115,5,Bengbu,Anhui,198.0,1.55,1.433,31.0,43.0,13.0,44.0,13.0,15.0,202.0,182.0,148.0,138.0,8.0,9.0
20190115,5,Benxi,Liaoning,108.0,0.433,2.8,14.0,54.0,44.0,49.0,45.0,45.0,164.0,196.0,16.0,104.0,10.0,34.0
20190115,5,Bijie,Guizhou,55.0,0.9,0.9,10.0,15.0,63.0,80.0,68.0,78.0,52.0,58.0,38.0,41.0,8.0,10.0
20190115,5,Binzhou,Shandong,167.0,0.633,2.4330000000000003,14.0,86.0,58.0,80.0,30.0,30.0,281.0,256.0,18.0,203.0,9.0,37.0
20190115,5,Bozhou,Anhui,160.0,1.55,1.6,28.0,38.0,3.0,35.0,3.0,3.0,179.0,200.0,121.0,157.0,7.0,7.0
20190115,5,Cangzhou,Hebei,101.0,0.6,2.35,8.0,75.0,67.0,78.0,62.0,62.0,150.0,278.0,24.0,162.0,11.0,29.0
20190115,5,Changchun,Jilin,60.0,0.47,1.31,15.0,46.0,50.0,62.0,46.0,46.0,67.0,125.0,15.0,93.0,9.0,22.0
20190115,5,Changde,Hunan,168.0,1.66,1.66,29.0,35.0,20.0,51.0,21.0,24.0,87.0,99.0,127.0,113.0,6.0,6.0
20190115,5,Changsha,Hunan,114.0,1.2109999999999999,1.444,23.0,36.0,34.0,41.0,36.0,39.0,,,85.0,78.0,4.0,4.0
20190115,5,Changzhi,Shanxi,98.0,1.08,1.78,31.0,59.0,37.0,89.0,30.0,30.0,143.0,134.0,31.0,77.0,24.0,43.0
20190115,5,Changzhou,Jiangsu,120.0,1.1,1.433,52.0,68.0,20.0,42.0,15.0,16.0,124.0,128.0,90.0,94.0,16.0,20.0
20190115,5,Chaoyang,Liaoning,67.0,0.525,1.325,3.0,26.0,63.0,67.0,62.0,64.0,82.0,118.0,14.0,49.0,7.0,33.0
20190115,5,Chaozhou,Guangdong,88.0,0.9670000000000001,1.067,30.0,28.0,27.0,107.0,34.0,46.0,,56.0,65.0,47.0,12.0,13.0
20190115,5,Chengde,Hebei,59.0,0.34,1.34,4.0,33.0,65.0,73.0,64.0,64.0,66.0,118.0,15.0,33.0,4.0,30.0
20190115,5,Chengdu,Sichuan,82.0,0.878,1.2890000000000001,38.0,59.0,40.0,59.0,33.0,33.0,88.0,130.0,60.0,88.0,6.0,9.0
20190115,5,Chenzhou,Hunan,26.0,1.26,1.36,29.0,33.0,14.0,19.0,11.0,11.0,25.0,46.0,16.0,29.0,5.0,7.0
20190115,5,Chifeng,Neimenggu,47.0,0.4,0.65,4.0,23.0,56.0,61.0,52.0,53.0,46.0,81.0,4.0,29.0,10.0,18.0
20190115,5,Chizhou,Anhui,161.0,1.4,1.4669999999999999,52.0,67.0,14.0,45.0,16.0,17.0,184.0,178.0,122.0,133.0,6.0,12.0
20190115,5,Chongqing,Chongqing,143.0,1.3530000000000002,1.435,48.0,55.0,5.0,34.0,5.0,6.0,148.0,133.0,109.0,97.0,9.0,10.0
20190115,5,Chongzuo,Guangxi,32.0,1.4,1.45,27.0,26.0,3.0,13.0,5.0,5.0,31.0,48.0,17.0,25.0,2.0,2.0
20190115,5,Chuzhou,Anhui,234.0,1.4669999999999999,1.4,20.0,34.0,58.0,92.0,54.0,58.0,208.0,178.0,183.0,142.0,13.0,10.0
20190115,5,Dalian,Liaoning,68.0,0.44,1.06,8.0,39.0,57.0,64.0,51.0,51.0,84.0,98.0,17.0,58.0,8.0,21.0
20190115,5,Dandong,Liaoning,61.0,0.575,2.1,11.0,38.0,46.0,67.0,38.0,42.0,69.0,197.0,23.0,153.0,14.0,43.0
20190115,5,Daqing,Heilongjiang,53.0,0.225,0.72,10.0,35.0,48.0,55.0,47.0,48.0,42.0,134.0,36.0,99.0,7.0,22.0
20190115,5,Datong,Shanxi,34.0,0.583,1.85,6.0,21.0,60.0,69.0,60.0,61.0,33.0,107.0,9.0,35.0,10.0,48.0
20190115,5,Dazhou,Sichuan,75.0,0.84,1.16,39.0,49.0,29.0,51.0,34.0,37.0,69.0,98.0,54.0,71.0,6.0,7.0
20190115,5,Deyang,Sichuan,120.0,1.275,1.625,56.0,61.0,18.0,39.0,11.0,12.0,124.0,144.0,90.0,110.0,6.0,6.0
20190115,5,Dezhou,Shandong,140.0,0.3670000000000001,2.4,15.0,53.0,52.0,56.0,40.0,40.0,227.0,358.0,9.0,221.0,5.0,11.0
20190115,5,Dingxi,Gansu,38.0,0.6,0.85,14.0,32.0,78.0,84.0,75.0,75.0,29.0,62.0,13.0,33.0,6.0,25.0
20190115,5,Dongguan,Guangdong,114.0,1.375,1.325,88.0,74.0,2.0,137.0,3.0,3.0,68.0,91.0,85.0,74.0,12.0,11.0
20190115,5,Dongying,Shandong,101.0,0.2,2.325,2.0,58.0,62.0,89.0,46.0,46.0,150.0,281.0,14.0,203.0,5.0,19.0
20190115,5,Ezhou,Hubei,76.0,1.6,1.6,21.0,31.0,14.0,23.0,13.0,15.0,86.0,109.0,55.0,71.0,3.0,5.0
20190115,5,Fangchenggang,Guangxi,74.0,1.6669999999999998,1.7,26.0,31.0,10.0,44.0,10.0,11.0,76.0,70.0,53.0,48.0,7.0,8.0
20190115,5,Foshan,Guangdong,99.0,1.4880000000000002,1.55,69.0,75.0,4.0,50.0,4.0,5.0,131.0,121.0,74.0,67.0,13.0,13.0
20190115,5,Fushun,Liaoning,127.0,0.467,2.1830000000000003,9.0,50.0,55.0,59.0,56.0,57.0,201.0,247.0,7.0,137.0,8.0,26.0
20190115,5,Fuxin,Liaoning,51.0,0.3,0.72,4.0,27.0,59.0,67.0,61.0,63.0,50.0,119.0,7.0,48.0,8.0,49.0
20190115,5,Fuyang,Anhui,198.0,1.167,1.133,20.0,35.0,32.0,38.0,22.0,22.0,197.0,178.0,148.0,128.0,3.0,4.0
20190115,5,Fuzhou,Jiangxi,67.0,1.06,1.18,15.0,25.0,50.0,61.0,51.0,52.0,63.0,72.0,48.0,51.0,5.0,5.0
20190115,5,Ganzhou,Jiangxi,33.0,1.84,1.78,14.0,20.0,34.0,42.0,37.0,39.0,29.0,40.0,23.0,24.0,27.0,19.0
20190115,5,Guang'an,Sichuan,153.0,1.4,1.6,31.0,39.0,3.0,9.0,3.0,6.0,140.0,142.0,116.0,108.0,6.0,12.0
20190115,5,Guangyuan,Sichuan,39.0,1.025,1.575,10.0,52.0,74.0,76.0,68.0,69.0,38.0,77.0,10.0,45.0,7.0,9.0
20190115,5,Guangzhou,Guangdong,96.0,1.327,1.445,64.0,68.0,8.0,75.0,7.0,9.0,96.0,92.0,71.0,62.0,8.0,7.0
20190115,5,Guigang,Guangxi,37.0,1.25,1.375,14.0,18.0,11.0,15.0,10.0,11.0,36.0,45.0,21.0,31.0,5.0,6.0
20190115,5,Guilin,Guangxi,19.0,1.2,1.15,17.0,20.0,24.0,31.0,27.0,28.0,12.0,28.0,13.0,21.0,7.0,8.0
20190115,5,Guiyang,Guizhou,39.0,0.6,0.94,11.0,19.0,66.0,68.0,57.0,57.0,38.0,42.0,24.0,28.0,8.0,13.0
20190115,5,Guyuan,Ningxia,52.0,0.767,0.867,21.0,24.0,54.0,80.0,61.0,64.0,52.0,70.0,18.0,24.0,13.0,15.0
20190115,5,Haikou,Hainan,31.0,0.52,0.62,7.0,9.0,60.0,83.0,60.0,63.0,29.0,34.0,17.0,16.0,4.0,4.0
20190115,5,Handan,Hebei,354.0,2.9,3.15,75.0,65.0,6.0,21.0,6.0,6.0,462.0,437.0,285.0,275.0,14.0,12.0
20190115,5,Hangzhou,Zhejiang,50.0,1.1,1.39,59.0,60.0,7.0,32.0,5.0,6.0,49.0,116.0,35.0,78.0,8.0,8.0
20190115,5,Hanzhong,Shanxi,241.0,2.55,2.55,31.0,45.0,5.0,12.0,6.0,7.0,116.0,195.0,190.0,192.0,9.0,12.0
20190115,5,Harbin,Heilongjiang,207.0,1.369,1.569,40.0,57.0,35.0,50.0,29.0,30.0,215.0,206.0,156.0,174.0,29.0,33.0
20190115,5,Hebi,Henan,299.0,2.633,2.267,83.0,62.0,11.0,46.0,10.0,11.0,314.0,270.0,248.0,208.0,17.0,8.0
20190115,5,Hechi,Guangxi,11.0,1.033,1.167,8.0,15.0,26.0,26.0,21.0,21.0,6.0,13.0,6.0,10.0,4.0,5.0
20190115,5,Hefei,Anhui,225.0,1.44,1.59,49.0,51.0,6.0,36.0,8.0,12.0,,125.0,174.0,150.0,5.0,7.0
20190115,5,Hegang,Heilongjiang,72.0,0.425,1.35,9.0,32.0,58.0,63.0,52.0,52.0,83.0,155.0,52.0,99.0,28.0,17.0
20190115,5,Heihe,Heilongjiang,34.0,0.4,0.767,4.0,17.0,70.0,70.0,67.0,67.0,25.0,54.0,13.0,25.0,7.0,22.0
20190115,5,Hengshui,Hebei,121.0,0.3,2.6,14.0,60.0,63.0,63.0,37.0,37.0,189.0,316.0,46.0,220.0,5.0,11.0
20190115,5,Hengyang,Hunan,56.0,1.367,1.633,23.0,36.0,35.0,35.0,23.0,23.0,35.0,68.0,39.0,56.0,8.0,9.0
20190115,5,Heyuan,Guangdong,48.0,1.067,1.1,18.0,23.0,34.0,92.0,26.0,26.0,37.0,35.0,33.0,24.0,8.0,6.0
20190115,5,Heze,Shandong,282.0,1.9669999999999999,1.933,58.0,47.0,10.0,34.0,6.0,6.0,352.0,257.0,231.0,176.0,10.0,7.0
20190115,5,Hezhou,Guangxi,38.0,1.1,1.1,14.0,17.0,21.0,27.0,21.0,21.0,32.0,35.0,26.0,24.0,12.0,16.0
20190115,5,Hohhot,Neimenggu,32.0,0.612,1.175,12.0,25.0,54.0,64.0,57.0,60.0,31.0,77.0,2.0,23.0,10.0,14.0
20190115,5,Huaibei,Anhui,231.0,1.767,1.933,39.0,55.0,11.0,38.0,4.0,4.0,246.0,254.0,180.0,197.0,8.0,12.0
20190115,5,Huaihua,Hunan,70.0,1.16,1.36,11.0,18.0,57.0,55.0,44.0,44.0,68.0,66.0,50.0,51.0,3.0,2.0
20190115,5,Huainan,Anhui,210.0,1.367,1.3330000000000002,25.0,31.0,12.0,40.0,13.0,16.0,218.0,182.0,159.0,133.0,9.0,11.0
20190115,5,Huanggang,Hubei,71.0,1.1,1.05,22.0,29.0,9.0,14.0,10.0,12.0,90.0,101.0,46.0,64.0,2.0,2.0
20190115,5,Huangshan,Anhui,56.0,0.9329999999999999,0.8,28.0,23.0,27.0,61.0,32.0,35.0,55.0,64.0,39.0,47.0,7.0,6.0
20190115,5,Huangshi,Hubei,78.0,1.567,1.5,34.0,46.0,18.0,46.0,11.0,17.0,103.0,108.0,51.0,70.0,11.0,10.0
20190115,5,Huizhou,Guangdong,59.0,0.86,1.04,30.0,34.0,43.0,98.0,45.0,46.0,53.0,60.0,41.0,44.0,7.0,8.0
20190115,5,Huludao,Liaoning,53.0,0.6,2.0,8.0,53.0,55.0,61.0,58.0,61.0,53.0,171.0,6.0,92.0,10.0,56.0
20190115,5,Hulunbuir,Neimenggu,30.0,0.25,0.45,7.0,13.0,53.0,63.0,59.0,63.0,24.0,39.0,18.0,26.0,3.0,4.0
20190115,5,Huzhou,Zhejiang,94.0,1.1540000000000001,1.431,66.0,76.0,37.0,59.0,28.0,33.0,95.0,126.0,70.0,94.0,14.0,20.0
20190115,5,Ji'an,Jiangxi,54.0,1.7,1.325,48.0,28.0,9.0,35.0,17.0,27.0,56.0,78.0,34.0,47.0,35.0,19.0
20190115,5,Jiamusi,Heilongjiang,165.0,1.28,1.58,28.0,38.0,37.0,61.0,32.0,34.0,156.0,163.0,125.0,134.0,14.0,13.0
20190115,5,Jiangmen,Guangdong,83.0,1.525,1.675,73.0,69.0,1.0,94.0,2.0,2.0,113.0,112.0,57.0,59.0,7.0,7.0
20190115,5,Jiaozuo,Henan,203.0,1.9169999999999998,2.217,60.0,65.0,47.0,67.0,49.0,53.0,236.0,249.0,152.0,170.0,12.0,14.0
20190115,5,Jiaxing,Zhejiang,80.0,1.0,1.067,42.0,67.0,41.0,41.0,25.0,25.0,100.0,123.0,58.0,75.0,5.0,6.0
20190115,5,Jiayuguan,Gansu,49.0,0.75,0.9,32.0,30.0,47.0,82.0,61.0,66.0,48.0,53.0,34.0,28.0,18.0,22.0
20190115,5,Jieyang,Guangdong,55.0,1.1,1.2,27.0,33.0,44.0,129.0,47.0,49.0,46.0,57.0,38.0,35.0,5.0,10.0
20190115,5,Jilin,Jilin,108.0,0.914,1.786,27.0,51.0,34.0,62.0,36.0,38.0,141.0,195.0,80.0,154.0,10.0,17.0
20190115,5,Jinan,Shandong,296.0,0.65,2.713,35.0,89.0,32.0,32.0,13.0,13.0,416.0,400.0,117.0,280.0,6.0,19.0
20190115,5,Jinchang,Gansu,33.0,0.2,0.3,8.0,14.0,55.0,86.0,60.0,67.0,32.0,43.0,10.0,18.0,33.0,21.0
20190115,5,Jincheng,Shanxi,105.0,1.4669999999999999,2.383,48.0,63.0,29.0,71.0,31.0,32.0,158.0,163.0,65.0,103.0,33.0,52.0
20190115,5,Jingdezhen,Jiangxi,36.0,1.16,0.86,27.0,14.0,9.0,39.0,13.0,15.0,33.0,31.0,25.0,23.0,5.0,6.0
20190115,5,Jingmen,Hubei,198.0,1.28,1.38,28.0,35.0,69.0,81.0,63.0,65.0,138.0,114.0,148.0,147.0,13.0,9.0
20190115,5,Jingzhou,Hubei,172.0,1.8,1.767,45.0,44.0,10.0,37.0,8.0,8.0,229.0,168.0,130.0,106.0,10.0,9.0
20190115,5,Jinhua,Zhejiang,25.0,1.1,1.1,43.0,51.0,1.0,17.0,1.0,1.0,20.0,70.0,17.0,47.0,8.0,7.0
20190115,5,Jining,Shandong,222.0,1.8330000000000002,2.267,58.0,71.0,12.0,46.0,8.0,8.0,317.0,325.0,171.0,174.0,10.0,14.0
20190115,5,Jinzhong,Shanxi,62.0,0.35,1.25,23.0,56.0,48.0,55.0,51.0,52.0,71.0,155.0,20.0,65.0,12.0,57.0
20190115,5,Jinzhou,Liaoning,65.0,0.46,1.48,13.0,46.0,56.0,70.0,60.0,65.0,78.0,154.0,12.0,77.0,29.0,55.0
20190115,5,Jiujiang,Jiangxi,120.0,1.022,0.9329999999999999,32.0,30.0,18.0,65.0,31.0,36.0,32.0,86.0,90.0,91.0,8.0,9.0
20190115,5,Jiuquan,Gansu,53.0,0.95,0.85,25.0,23.0,49.0,91.0,55.0,68.0,52.0,56.0,36.0,33.0,7.0,14.0
20190115,5,Jixi,Heilongjiang,220.0,2.125,2.25,55.0,59.0,2.0,17.0,2.0,2.0,224.0,253.0,169.0,182.0,27.0,28.0
