date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190319,2,Xiaogan,Hubei,67.0,1.1,1.0,76.0,26.0,5.0,134.0,12.0,18.0,81.0,90.0,45.0,54.0,6.0,7.0
20190319,2,Xinganmeng,Neimenggu,80.0,0.867,0.433,35.0,18.0,21.0,95.0,22.0,22.0,84.0,53.0,58.0,27.0,7.0,6.0
20190319,2,Xingtai,Hebei,87.0,1.95,1.45,71.0,49.0,27.0,143.0,24.0,25.0,122.0,149.0,56.0,70.0,24.0,26.0
20190319,2,Xining,Qinghai,78.0,1.3,1.375,49.0,42.0,33.0,102.0,36.0,39.0,104.0,90.0,42.0,35.0,16.0,19.0
20190319,2,Xinxiang,Henan,67.0,1.05,0.975,76.0,48.0,17.0,132.0,24.0,31.0,82.0,96.0,43.0,47.0,19.0,21.0
20190319,2,Xinyang,Henan,76.0,0.525,0.525,15.0,12.0,97.0,146.0,98.0,100.0,82.0,65.0,55.0,41.0,5.0,6.0
20190319,2,Xinyu,Jiangxi,54.0,0.85,0.833,22.0,21.0,20.0,104.0,22.0,26.0,55.0,53.0,31.0,33.0,15.0,15.0
20190319,2,Xinzhou,Shanxi,53.0,0.333,0.633,39.0,50.0,79.0,136.0,86.0,94.0,53.0,77.0,21.0,35.0,15.0,33.0
20190319,2,Xuancheng,Anhui,63.0,0.633,0.7,37.0,38.0,43.0,103.0,42.0,43.0,58.0,74.0,44.0,69.0,10.0,8.0
20190319,2,Xuchang,Henan,67.0,0.867,0.8,22.0,22.0,71.0,122.0,65.0,65.0,82.0,67.0,44.0,31.0,9.0,9.0
20190319,2,Xuzhou,Jiangsu,87.0,0.657,0.6,36.0,35.0,74.0,163.0,78.0,82.0,86.0,106.0,64.0,58.0,11.0,12.0
20190319,2,Ya'an,Sichuan,59.0,0.5,0.55,20.0,23.0,29.0,85.0,29.0,30.0,46.0,56.0,41.0,47.0,6.0,9.0
20190319,2,Yan'an,Shanxi,103.0,1.35,1.0,63.0,50.0,4.0,117.0,4.0,4.0,153.0,77.0,33.0,30.0,11.0,10.0
20190319,2,Yancheng,Jiangsu,92.0,0.9,0.74,44.0,29.0,46.0,116.0,50.0,55.0,86.0,76.0,68.0,52.0,15.0,10.0
20190319,2,Yangjiang,Guangdong,45.0,0.5329999999999999,0.733,5.0,9.0,78.0,106.0,77.0,78.0,40.0,51.0,31.0,36.0,4.0,5.0
20190319,2,Yangquan,Shanxi,77.0,0.933,0.95,75.0,52.0,28.0,146.0,26.0,27.0,101.0,96.0,46.0,54.0,30.0,30.0
20190319,2,Yangzhou,Jiangsu,70.0,0.6829999999999999,0.85,61.0,48.0,24.0,103.0,27.0,29.0,86.0,86.0,50.0,64.0,14.0,13.0
20190319,2,Yantai,Shandong,73.0,0.5,0.35,29.0,20.0,100.0,133.0,102.0,106.0,93.0,66.0,48.0,25.0,8.0,6.0
20190319,2,Yibin,Sichuan,121.0,0.9,0.917,47.0,37.0,20.0,130.0,20.0,22.0,110.0,87.0,91.0,68.0,20.0,16.0
20190319,2,Yichang,Hubei,83.0,0.86,0.82,37.0,32.0,18.0,120.0,19.0,19.0,81.0,82.0,61.0,57.0,7.0,8.0
20190319,2,Yichun,Heilongjiang,28.0,0.4,0.5,12.0,13.0,49.0,102.0,49.0,51.0,27.0,79.0,15.0,20.0,5.0,7.0
20190319,2,Yinchuan,Ningxia,77.0,0.9,0.7140000000000001,68.0,35.0,27.0,100.0,29.0,31.0,102.0,73.0,35.0,29.0,24.0,24.0
20190319,2,Yingkou,Liaoning,75.0,0.625,0.525,26.0,40.0,93.0,114.0,97.0,101.0,98.0,79.0,52.0,36.0,10.0,9.0
20190319,2,Yingtan,Jiangxi,60.0,0.56,0.48,24.0,19.0,9.0,89.0,11.0,12.0,49.0,55.0,42.0,46.0,22.0,11.0
20190319,2,Yiyang,Hunan,53.0,0.94,1.08,19.0,24.0,73.0,121.0,68.0,69.0,54.0,50.0,34.0,32.0,7.0,5.0
20190319,2,Yongzhou,Hunan,31.0,0.76,0.66,33.0,30.0,6.0,64.0,7.0,7.0,30.0,39.0,19.0,28.0,9.0,11.0
20190319,2,Yueyang,Hunan,60.0,0.8,0.95,29.0,24.0,77.0,120.0,70.0,70.0,67.0,56.0,39.0,33.0,9.0,8.0
20190319,2,Yulin,Shanxi,66.0,1.086,1.186,77.0,62.0,21.0,100.0,20.0,23.0,79.0,79.0,29.0,33.0,24.0,24.0
20190319,2,Yuncheng,Shanxi,67.0,0.82,0.9,27.0,35.0,100.0,157.0,96.0,98.0,81.0,104.0,37.0,51.0,12.0,13.0
20190319,2,Yunfu,Guangdong,106.0,0.933,1.0,48.0,53.0,3.0,17.0,3.0,3.0,159.0,141.0,79.0,72.0,20.0,39.0
20190319,2,Yuxi,Yunnan,68.0,2.233,1.167,43.0,26.0,37.0,125.0,36.0,39.0,84.0,61.0,35.0,34.0,19.0,12.0
20190319,2,Zaozhuang,Shandong,87.0,0.86,0.66,41.0,39.0,76.0,159.0,77.0,79.0,121.0,135.0,63.0,61.0,23.0,23.0
20190319,2,Zhangjiajie,Hunan,55.0,0.767,0.8,17.0,16.0,40.0,105.0,41.0,42.0,57.0,37.0,22.0,17.0,3.0,3.0
20190319,2,Zhangjiakou,Hebei,84.0,0.78,0.94,21.0,30.0,67.0,132.0,66.0,67.0,115.0,94.0,31.0,36.0,8.0,15.0
20190319,2,Zhangye,Gansu,104.0,0.85,0.35,60.0,22.0,12.0,124.0,18.0,24.0,129.0,66.0,77.0,29.0,10.0,12.0
20190319,2,Zhangzhou,Fujian,116.0,1.0,0.8,86.0,49.0,20.0,156.0,22.0,25.0,109.0,92.0,87.0,67.0,12.0,12.0
20190319,2,Zhanjiang,Guangdong,46.0,0.55,0.583,7.0,8.0,88.0,111.0,90.0,91.0,45.0,48.0,26.0,29.0,3.0,3.0
20190319,2,Zhaoqing,Guangdong,128.0,1.125,1.125,60.0,63.0,3.0,20.0,3.0,3.0,154.0,127.0,97.0,95.0,16.0,18.0
20190319,2,Zhaotong,Yunnan,50.0,0.95,0.85,25.0,21.0,44.0,135.0,48.0,51.0,49.0,48.0,33.0,18.0,18.0,12.0
20190319,2,Zhengzhou,Henan,74.0,0.722,0.589,54.0,43.0,49.0,140.0,51.0,53.0,95.0,94.0,43.0,43.0,11.0,11.0
20190319,2,Zhenjiang,Jiangsu,77.0,0.675,0.85,55.0,42.0,25.0,109.0,26.0,28.0,74.0,97.0,56.0,83.0,7.0,12.0
20190319,2,Zhongshan,Guangdong,50.0,0.775,0.725,29.0,28.0,17.0,104.0,15.0,15.0,49.0,53.0,30.0,34.0,4.0,4.0
20190319,2,Zhongwei,Ningxia,78.0,0.867,0.767,77.0,39.0,11.0,116.0,13.0,15.0,104.0,74.0,41.0,43.0,14.0,11.0
20190319,2,Zhoukou,Henan,96.0,0.75,0.75,17.0,24.0,93.0,144.0,94.0,96.0,93.0,96.0,71.0,47.0,8.0,11.0
20190319,2,Zhoushan,Zhejiang,39.0,0.333,0.333,12.0,18.0,58.0,100.0,60.0,62.0,38.0,25.0,22.0,14.0,4.0,4.0
20190319,2,Zhuhai,Guangdong,58.0,0.7,0.625,55.0,32.0,22.0,101.0,26.0,31.0,63.0,55.0,38.0,30.0,3.0,3.0
20190319,2,Zhumadian,Henan,75.0,0.467,0.4,21.0,18.0,89.0,142.0,93.0,99.0,87.0,69.0,54.0,36.0,7.0,6.0
20190319,2,Zhuzhou,Hunan,66.0,0.7,0.857,33.0,35.0,24.0,119.0,24.0,24.0,65.0,71.0,47.0,50.0,7.0,8.0
20190319,2,Zibo,Shandong,73.0,0.86,0.74,25.0,32.0,108.0,181.0,108.0,109.0,93.0,134.0,44.0,58.0,26.0,23.0
20190319,2,Zigong,Sichuan,109.0,0.725,0.775,21.0,25.0,28.0,105.0,27.0,27.0,110.0,97.0,81.0,66.0,9.0,10.0
20190319,2,Ziyang,Sichuan,82.0,0.76,0.68,34.0,28.0,37.0,124.0,38.0,40.0,84.0,56.0,60.0,36.0,14.0,8.0
20190319,2,Zunyi,Guizhou,65.0,0.8170000000000001,0.7170000000000001,40.0,29.0,33.0,105.0,33.0,34.0,78.0,49.0,42.0,28.0,20.0,16.0
20190319,3,Alashanmeng,Neimenggu,61.0,0.4,0.467,6.0,8.0,108.0,124.0,111.0,112.0,45.0,69.0,16.0,25.0,9.0,10.0
20190319,3,Ankang,Shanxi,69.0,0.5329999999999999,0.667,40.0,32.0,24.0,111.0,25.0,27.0,85.0,71.0,30.0,28.0,12.0,12.0
20190319,3,Anqing,Anhui,58.0,0.74,0.66,36.0,25.0,45.0,108.0,48.0,50.0,52.0,35.0,40.0,24.0,8.0,8.0
20190319,3,Anshan,Liaoning,75.0,0.629,0.614,22.0,23.0,100.0,131.0,104.0,109.0,91.0,86.0,54.0,41.0,13.0,15.0
20190319,3,Anshun,Guizhou,30.0,0.575,0.65,6.0,15.0,58.0,105.0,58.0,59.0,18.0,44.0,11.0,32.0,6.0,22.0
20190319,3,Anyang,Henan,79.0,0.82,0.86,48.0,35.0,40.0,141.0,53.0,66.0,106.0,114.0,51.0,62.0,16.0,16.0
20190319,3,Baicheng,Jilin,132.0,0.55,0.3,28.0,19.0,62.0,119.0,65.0,66.0,211.0,68.0,63.0,32.0,13.0,11.0
20190319,3,Baise,Guangxi,27.0,0.75,0.8,8.0,16.0,29.0,65.0,30.0,30.0,26.0,35.0,16.0,19.0,11.0,15.0
20190319,3,Baishan,Jilin,70.0,1.05,1.1,27.0,24.0,41.0,130.0,41.0,42.0,87.0,72.0,40.0,36.0,15.0,16.0
20190319,3,Baiyin,Gansu,59.0,1.15,0.65,18.0,30.0,62.0,111.0,54.0,54.0,66.0,74.0,30.0,40.0,90.0,75.0
20190319,3,Baoding,Hebei,115.0,0.82,0.86,43.0,40.0,41.0,148.0,54.0,66.0,142.0,141.0,86.0,74.0,25.0,22.0
20190319,3,Baoji,Shanxi,77.0,0.763,0.75,52.0,36.0,22.0,113.0,22.0,24.0,102.0,70.0,40.0,28.0,9.0,8.0
20190319,3,Baoshan,Yunnan,50.0,0.6,0.55,9.0,14.0,128.0,128.0,99.0,99.0,43.0,53.0,35.0,31.0,5.0,5.0
20190319,3,Baotou,Neimenggu,104.0,1.35,1.433,72.0,60.0,10.0,122.0,7.0,7.0,155.0,116.0,65.0,56.0,17.0,39.0
20190319,3,Bayannur,Neimenggu,73.0,1.15,0.7,34.0,19.0,51.0,105.0,61.0,68.0,94.0,96.0,33.0,31.0,28.0,11.0
20190319,3,Bazhong,Sichuan,33.0,0.3,0.425,22.0,22.0,37.0,104.0,34.0,34.0,32.0,34.0,21.0,22.0,4.0,4.0
20190319,3,Beihai,Guangxi,50.0,0.925,0.9,19.0,16.0,10.0,24.0,12.0,13.0,49.0,29.0,26.0,17.0,8.0,7.0
20190319,3,Beijing,Beijing,188.0,1.125,0.917,106.0,78.0,30.0,138.0,26.0,30.0,184.0,152.0,141.0,110.0,5.0,9.0
20190319,3,Bengbu,Anhui,93.0,0.917,0.7,17.0,25.0,98.0,142.0,98.0,101.0,87.0,95.0,69.0,58.0,21.0,14.0
20190319,3,Benxi,Liaoning,63.0,1.133,1.033,29.0,25.0,81.0,102.0,83.0,85.0,70.0,66.0,44.0,31.0,19.0,20.0
20190319,3,Bijie,Guizhou,77.0,1.0,0.75,46.0,27.0,35.0,136.0,56.0,77.0,83.0,58.0,56.0,36.0,12.0,16.0
20190319,3,Binzhou,Shandong,75.0,1.233,1.133,54.0,50.0,66.0,156.0,74.0,83.0,98.0,127.0,49.0,66.0,17.0,24.0
20190319,3,Bozhou,Anhui,89.0,0.5,0.45,21.0,22.0,76.0,136.0,83.0,91.0,77.0,85.0,66.0,53.0,3.0,7.0
20190319,3,Cangzhou,Hebei,68.0,0.5,0.7,23.0,33.0,65.0,145.0,68.0,72.0,83.0,132.0,41.0,65.0,16.0,23.0
20190319,3,Changchun,Jilin,75.0,0.9,0.89,21.0,31.0,90.0,107.0,85.0,85.0,86.0,177.0,54.0,56.0,12.0,12.0
20190319,3,Changde,Hunan,56.0,0.95,0.95,41.0,25.0,39.0,114.0,48.0,60.0,59.0,45.0,38.0,32.0,12.0,9.0
20190319,3,Changsha,Hunan,71.0,1.03,0.91,57.0,45.0,9.0,123.0,12.0,16.0,60.0,62.0,51.0,45.0,9.0,7.0
20190319,3,Changzhi,Shanxi,60.0,0.88,0.94,36.0,30.0,74.0,133.0,70.0,74.0,68.0,66.0,36.0,37.0,14.0,12.0
20190319,3,Changzhou,Jiangsu,76.0,0.767,0.867,41.0,44.0,31.0,75.0,32.0,33.0,97.0,86.0,55.0,51.0,9.0,12.0
20190319,3,Chaoyang,Liaoning,177.0,2.2,1.575,39.0,30.0,77.0,161.0,75.0,78.0,188.0,122.0,133.0,77.0,27.0,23.0
20190319,3,Chaozhou,Guangdong,89.0,1.0,1.0,40.0,28.0,14.0,169.0,29.0,43.0,82.0,71.0,66.0,50.0,19.0,19.0
20190319,3,Chengde,Hebei,114.0,1.34,1.24,67.0,55.0,38.0,149.0,46.0,55.0,155.0,133.0,85.0,66.0,11.0,18.0
20190319,3,Chengdu,Sichuan,83.0,0.978,0.878,71.0,60.0,17.0,92.0,22.0,23.0,114.0,95.0,61.0,54.0,9.0,7.0
20190319,3,Chenzhou,Hunan,56.0,1.3,1.1,22.0,26.0,5.0,34.0,5.0,5.0,60.0,50.0,36.0,29.0,8.0,11.0
20190319,3,Chifeng,Neimenggu,85.0,0.975,0.725,39.0,39.0,44.0,109.0,38.0,39.0,113.0,93.0,62.0,42.0,16.0,19.0
20190319,3,Chizhou,Anhui,42.0,1.0,0.767,33.0,31.0,34.0,129.0,30.0,30.0,35.0,41.0,29.0,36.0,5.0,6.0
20190319,3,Chongqing,Chongqing,60.0,0.777,0.818,63.0,50.0,25.0,106.0,24.0,27.0,67.0,73.0,41.0,46.0,8.0,8.0
20190319,3,Chongzuo,Guangxi,26.0,0.75,0.7,17.0,17.0,7.0,27.0,9.0,11.0,25.0,20.0,17.0,12.0,2.0,3.0
20190319,3,Chuzhou,Anhui,119.0,0.7,0.875,36.0,51.0,61.0,124.0,49.0,53.0,126.0,137.0,89.0,85.0,10.0,15.0
20190319,3,Dalian,Liaoning,70.0,0.65,0.57,29.0,28.0,64.0,106.0,72.0,80.0,88.0,60.0,50.0,28.0,8.0,10.0
20190319,3,Dandong,Liaoning,41.0,1.1,0.8,13.0,17.0,65.0,97.0,71.0,77.0,40.0,44.0,22.0,24.0,12.0,24.0
20190319,3,Daqing,Heilongjiang,82.0,0.6,0.4,17.0,20.0,69.0,108.0,72.0,75.0,112.0,66.0,46.0,25.0,9.0,15.0
20190319,3,Datong,Shanxi,92.0,2.517,1.7,56.0,46.0,11.0,113.0,11.0,11.0,132.0,103.0,55.0,44.0,59.0,36.0
20190319,3,Dazhou,Sichuan,76.0,0.78,0.8,47.0,42.0,5.0,105.0,4.0,4.0,76.0,76.0,55.0,46.0,8.0,7.0
20190319,3,Deyang,Sichuan,167.0,0.925,0.8,68.0,51.0,12.0,114.0,10.0,13.0,172.0,116.0,126.0,77.0,10.0,8.0
20190319,3,Dezhou,Shandong,65.0,0.7,0.833,28.0,31.0,68.0,144.0,75.0,80.0,77.0,140.0,33.0,56.0,9.0,13.0
20190319,3,Dingxi,Gansu,49.0,0.45,0.65,11.0,24.0,83.0,115.0,78.0,78.0,48.0,67.0,21.0,26.0,5.0,10.0
20190319,3,Dongguan,Guangdong,82.0,1.0,0.88,70.0,56.0,4.0,122.0,7.0,11.0,90.0,74.0,60.0,52.0,9.0,10.0
20190319,3,Dongying,Shandong,79.0,0.8,0.875,43.0,46.0,73.0,175.0,68.0,69.0,105.0,137.0,50.0,58.0,22.0,25.0
20190319,3,Ezhou,Hubei,91.0,1.5,0.967,41.0,33.0,50.0,120.0,56.0,61.0,99.0,71.0,67.0,46.0,66.0,15.0
20190319,3,Fangchenggang,Guangxi,39.0,0.9,0.833,23.0,22.0,11.0,24.0,11.0,12.0,38.0,27.0,26.0,18.0,4.0,4.0
20190319,3,Foshan,Guangdong,84.0,1.163,1.1,68.0,71.0,3.0,60.0,3.0,3.0,116.0,121.0,57.0,63.0,14.0,15.0
20190319,3,Fushun,Liaoning,61.0,0.5,0.667,13.0,21.0,101.0,125.0,100.0,100.0,69.0,86.0,42.0,39.0,24.0,22.0
20190319,3,Fuxin,Liaoning,141.0,0.84,0.86,38.0,31.0,53.0,137.0,62.0,69.0,141.0,129.0,107.0,81.0,28.0,32.0
20190319,3,Fuyang,Anhui,66.0,0.5329999999999999,0.467,20.0,24.0,75.0,135.0,76.0,80.0,72.0,86.0,47.0,48.0,3.0,4.0
20190319,3,Fuzhou,Jiangxi,53.0,1.04,1.0,18.0,15.0,14.0,83.0,18.0,23.0,54.0,57.0,36.0,40.0,5.0,10.0
20190319,3,Ganzhou,Jiangxi,50.0,1.36,1.24,28.0,26.0,7.0,44.0,7.0,7.0,49.0,39.0,26.0,24.0,11.0,5.0
20190319,3,Guang'an,Sichuan,51.0,0.64,0.933,19.0,31.0,43.0,86.0,34.0,34.0,50.0,64.0,30.0,40.0,10.0,11.0
20190319,3,Guangyuan,Sichuan,40.0,0.65,0.7,43.0,30.0,14.0,76.0,20.0,26.0,39.0,40.0,25.0,27.0,15.0,12.0
20190319,3,Guangzhou,Guangdong,88.0,1.23,1.14,62.0,82.0,4.0,60.0,4.0,5.0,123.0,123.0,60.0,61.0,6.0,8.0
20190319,3,Guigang,Guangxi,32.0,0.825,0.9,19.0,20.0,17.0,21.0,13.0,13.0,31.0,17.0,22.0,13.0,10.0,7.0
20190319,3,Guilin,Guangxi,36.0,0.95,0.9,21.0,26.0,11.0,45.0,10.0,10.0,31.0,29.0,25.0,20.0,6.0,7.0
20190319,3,Guiyang,Guizhou,54.0,0.57,0.68,12.0,27.0,51.0,121.0,55.0,58.0,55.0,76.0,28.0,44.0,12.0,18.0
20190319,3,Guyuan,Ningxia,66.0,0.633,0.7,27.0,35.0,69.0,117.0,51.0,54.0,80.0,71.0,23.0,26.0,9.0,9.0
20190319,3,Haikou,Hainan,32.0,0.5,0.52,6.0,11.0,46.0,73.0,44.0,45.0,31.0,37.0,17.0,18.0,4.0,4.0
20190319,3,Handan,Hebei,88.0,1.175,0.8,61.0,33.0,26.0,132.0,39.0,51.0,124.0,129.0,58.0,60.0,11.0,15.0
20190319,3,Hangzhou,Zhejiang,72.0,0.773,0.764,56.0,51.0,8.0,81.0,7.0,7.0,91.0,77.0,49.0,44.0,7.0,7.0
20190319,3,Hanzhong,Shanxi,51.0,0.75,0.925,29.0,25.0,40.0,110.0,47.0,53.0,50.0,47.0,23.0,24.0,8.0,10.0
20190319,3,Harbin,Heilongjiang,59.0,0.738,0.954,28.0,39.0,57.0,93.0,47.0,47.0,65.0,112.0,38.0,41.0,18.0,20.0
20190319,3,Hebi,Henan,75.0,0.667,0.5,56.0,38.0,37.0,138.0,52.0,65.0,97.0,97.0,44.0,53.0,15.0,14.0
20190319,3,Hechi,Guangxi,38.0,0.65,0.65,16.0,14.0,26.0,50.0,31.0,36.0,,26.0,26.0,16.0,7.0,7.0
20190319,3,Hefei,Anhui,70.0,0.73,0.65,38.0,37.0,42.0,129.0,44.0,49.0,55.0,67.0,50.0,48.0,2.0,5.0
20190319,3,Hegang,Heilongjiang,37.0,0.6,0.525,8.0,9.0,65.0,106.0,72.0,79.0,25.0,65.0,17.0,23.0,7.0,11.0
20190319,3,Heihe,Heilongjiang,37.0,0.467,0.5,6.0,11.0,73.0,124.0,73.0,73.0,22.0,38.0,12.0,15.0,6.0,8.0
20190319,3,Hengshui,Hebei,67.0,0.5329999999999999,0.667,28.0,25.0,55.0,139.0,63.0,72.0,81.0,134.0,37.0,63.0,10.0,15.0
20190319,3,Hengyang,Hunan,64.0,1.267,1.117,40.0,35.0,4.0,65.0,5.0,6.0,75.0,55.0,39.0,36.0,14.0,12.0
20190319,3,Heyuan,Guangdong,85.0,1.033,1.067,22.0,27.0,29.0,94.0,27.0,28.0,61.0,58.0,62.0,45.0,6.0,7.0
20190319,3,Heze,Shandong,70.0,0.75,0.65,16.0,17.0,85.0,134.0,83.0,83.0,87.0,140.0,46.0,43.0,12.0,12.0
20190319,3,Hezhou,Guangxi,30.0,0.75,0.7,26.0,22.0,2.0,33.0,2.0,2.0,25.0,23.0,21.0,18.0,8.0,7.0
20190319,3,Hohhot,Neimenggu,110.0,1.575,1.425,85.0,61.0,7.0,133.0,7.0,8.0,168.0,136.0,67.0,63.0,17.0,24.0
20190319,3,Huaibei,Anhui,117.0,0.7,0.7,24.0,23.0,59.0,146.0,74.0,86.0,103.0,93.0,88.0,64.0,9.0,13.0
20190319,3,Huaihua,Hunan,93.0,0.86,0.74,37.0,25.0,14.0,125.0,16.0,19.0,133.0,77.0,44.0,33.0,6.0,6.0
20190319,3,Huainan,Anhui,108.0,0.65,0.6829999999999999,34.0,31.0,50.0,134.0,56.0,62.0,113.0,122.0,80.0,73.0,13.0,15.0
20190319,3,Huanggang,Hubei,78.0,1.0,0.9,17.0,20.0,60.0,131.0,55.0,55.0,91.0,70.0,57.0,41.0,4.0,5.0
20190319,3,Huangshan,Anhui,29.0,0.5670000000000001,0.5670000000000001,13.0,20.0,21.0,96.0,18.0,19.0,28.0,39.0,16.0,30.0,9.0,6.0
20190319,3,Huangshi,Hubei,78.0,1.35,1.117,49.0,38.0,50.0,115.0,44.0,53.0,98.0,83.0,57.0,49.0,9.0,10.0
20190319,3,Huizhou,Guangdong,60.0,0.62,0.62,44.0,34.0,31.0,152.0,31.0,33.0,65.0,61.0,42.0,34.0,6.0,7.0
20190319,3,Huludao,Liaoning,167.0,1.15,0.95,41.0,34.0,54.0,91.0,52.0,60.0,130.0,86.0,126.0,57.0,12.0,19.0
20190319,3,Hulunbuir,Neimenggu,36.0,0.3,0.3,11.0,17.0,62.0,98.0,60.0,61.0,,30.0,25.0,20.0,3.0,4.0
20190319,3,Huzhou,Zhejiang,85.0,0.8340000000000001,0.871,65.0,55.0,30.0,89.0,29.0,38.0,87.0,93.0,62.0,64.0,25.0,23.0
20190319,3,Ji'an,Jiangxi,47.0,0.5,0.575,18.0,20.0,24.0,87.0,26.0,27.0,46.0,48.0,28.0,31.0,16.0,12.0
20190319,3,Jiamusi,Heilongjiang,32.0,0.4,0.52,28.0,16.0,52.0,107.0,62.0,76.0,31.0,72.0,14.0,29.0,6.0,9.0
20190319,3,Jiangmen,Guangdong,79.0,0.875,0.75,54.0,36.0,16.0,100.0,14.0,16.0,106.0,73.0,47.0,40.0,11.0,6.0
20190319,3,Jiaozuo,Henan,71.0,0.883,0.8,48.0,41.0,71.0,137.0,74.0,77.0,89.0,106.0,49.0,56.0,10.0,15.0
20190319,3,Jiaxing,Zhejiang,63.0,0.667,0.633,32.0,28.0,41.0,108.0,40.0,40.0,68.0,46.0,44.0,29.0,5.0,5.0
20190319,3,Jiayuguan,Gansu,72.0,0.3,0.55,10.0,18.0,88.0,120.0,88.0,90.0,92.0,96.0,28.0,30.0,2.0,11.0
20190319,3,Jieyang,Guangdong,73.0,1.075,1.025,50.0,35.0,29.0,174.0,38.0,53.0,93.0,77.0,49.0,46.0,23.0,14.0
20190319,3,Jilin,Jilin,88.0,0.7,0.8290000000000001,18.0,29.0,96.0,122.0,84.0,84.0,124.0,145.0,54.0,52.0,10.0,12.0
20190319,3,Jinan,Shandong,69.0,0.509,0.545,27.0,32.0,108.0,167.0,111.0,115.0,86.0,133.0,40.0,50.0,11.0,14.0
20190319,3,Jinchang,Gansu,55.0,0.633,0.767,13.0,22.0,70.0,115.0,67.0,67.0,57.0,87.0,16.0,24.0,3.0,21.0
20190319,3,Jincheng,Shanxi,94.0,1.3,1.083,77.0,53.0,25.0,139.0,26.0,30.0,136.0,106.0,44.0,44.0,19.0,15.0
20190319,3,Jingdezhen,Jiangxi,62.0,0.46,0.44,25.0,17.0,3.0,80.0,2.0,3.0,72.0,50.0,38.0,29.0,9.0,9.0
20190319,3,Jingmen,Hubei,86.0,0.76,0.84,39.0,28.0,34.0,122.0,43.0,49.0,84.0,77.0,63.0,59.0,16.0,11.0
20190319,3,Jingzhou,Hubei,56.0,0.667,0.733,28.0,25.0,57.0,111.0,52.0,52.0,60.0,57.0,33.0,32.0,20.0,11.0
20190319,3,Jinhua,Zhejiang,58.0,0.733,0.633,29.0,33.0,4.0,115.0,3.0,4.0,47.0,57.0,40.0,44.0,8.0,11.0
20190319,3,Jining,Shandong,94.0,0.7,0.733,16.0,23.0,101.0,164.0,102.0,102.0,94.0,105.0,70.0,68.0,13.0,18.0
20190319,3,Jinzhong,Shanxi,66.0,0.95,1.1,66.0,58.0,27.0,147.0,20.0,20.0,79.0,100.0,39.0,43.0,42.0,33.0
20190319,3,Jinzhou,Liaoning,138.0,1.2,0.98,59.0,46.0,34.0,87.0,39.0,48.0,120.0,96.0,105.0,66.0,34.0,44.0
20190319,3,Jiujiang,Jiangxi,53.0,0.5,0.478,30.0,25.0,33.0,97.0,42.0,43.0,53.0,52.0,35.0,39.0,10.0,8.0
20190319,3,Jiuquan,Gansu,74.0,0.5,0.65,19.0,21.0,58.0,133.0,59.0,62.0,95.0,106.0,29.0,32.0,9.0,16.0
20190319,3,Jixi,Heilongjiang,80.0,1.075,0.85,32.0,25.0,31.0,99.0,35.0,41.0,107.0,95.0,41.0,37.0,13.0,12.0
20190319,3,Kaifeng,Henan,85.0,0.733,0.7,26.0,24.0,71.0,150.0,82.0,93.0,78.0,89.0,62.0,49.0,11.0,12.0
20190319,3,Karamay,Xinjiang,56.0,0.78,0.8,20.0,21.0,57.0,72.0,60.0,62.0,60.0,69.0,28.0,35.0,3.0,4.0
20190319,3,Kunming,Yunnan,63.0,1.2,0.763,54.0,35.0,48.0,117.0,46.0,50.0,73.0,63.0,39.0,34.0,44.0,17.0
20190319,3,Laibin,Guangxi,64.0,1.05,0.85,37.0,24.0,4.0,33.0,6.0,8.0,58.0,34.0,45.0,31.0,5.0,5.0
20190319,3,Langfang,Hebei,106.0,0.825,1.05,29.0,47.0,63.0,192.0,69.0,73.0,160.0,166.0,64.0,87.0,10.0,15.0
20190319,3,Lanzhou,Gansu,68.0,0.85,0.967,61.0,52.0,29.0,161.0,37.0,43.0,83.0,90.0,33.0,39.0,11.0,16.0
20190319,3,Leshan,Sichuan,76.0,0.8,0.775,43.0,45.0,48.0,98.0,24.0,19.0,77.0,73.0,55.0,55.0,6.0,9.0
20190319,3,Lhasa,Xizang,71.0,0.44,0.5,7.0,15.0,99.0,111.0,97.0,98.0,90.0,41.0,25.0,15.0,5.0,4.0
20190319,3,Lianyungang,Jiangsu,55.0,0.74,0.74,27.0,24.0,94.0,153.0,102.0,111.0,57.0,55.0,34.0,30.0,10.0,12.0
20190319,3,Liaocheng,Shandong,64.0,0.6,0.7,27.0,27.0,70.0,150.0,79.0,85.0,75.0,146.0,32.0,50.0,15.0,14.0
20190319,3,Liaoyang,Liaoning,60.0,0.5,0.55,10.0,16.0,93.0,114.0,95.0,97.0,57.0,64.0,42.0,35.0,10.0,13.0
20190319,3,Liaoyuan,Jilin,53.0,0.95,0.95,15.0,22.0,96.0,189.0,93.0,93.0,51.0,68.0,36.0,34.0,12.0,13.0
20190319,3,Lijiang,Yunnan,43.0,0.5670000000000001,0.633,7.0,8.0,82.0,95.0,84.0,88.0,33.0,35.0,7.0,11.0,7.0,6.0
20190319,3,Lincang,Yunnan,91.0,0.8,0.9,6.0,13.0,72.0,127.0,75.0,76.0,,67.0,67.0,59.0,21.0,20.0
