date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190116,1,Zhangjiakou,Hebei,35.0,0.44,0.4,11.0,11.0,49.0,73.0,49.0,49.0,34.0,44.0,16.0,15.0,8.0,11.0
20190116,1,Zhangye,Gansu,76.0,0.7,0.65,24.0,24.0,29.0,83.0,29.0,29.0,73.0,46.0,55.0,34.0,15.0,15.0
20190116,1,Zhangzhou,Fujian,62.0,0.733,1.033,31.0,42.0,41.0,56.0,41.0,41.0,72.0,72.0,35.0,47.0,4.0,4.0
20190116,1,Zhanjiang,Guangdong,43.0,1.2830000000000001,1.0,22.0,23.0,21.0,169.0,21.0,21.0,42.0,57.0,29.0,55.0,9.0,13.0
20190116,1,Zhaoqing,Guangdong,30.0,0.95,0.975,22.0,38.0,39.0,58.0,39.0,39.0,28.0,54.0,21.0,45.0,6.0,8.0
20190116,1,Zhaotong,Yunnan,31.0,0.7,0.85,12.0,18.0,60.0,87.0,60.0,60.0,12.0,36.0,7.0,20.0,8.0,10.0
20190116,1,Zhengzhou,Henan,75.0,0.563,1.067,52.0,42.0,15.0,56.0,15.0,15.0,98.0,196.0,20.0,94.0,7.0,10.0
20190116,1,Zhenjiang,Jiangsu,54.0,0.225,1.0,21.0,46.0,46.0,57.0,46.0,46.0,56.0,149.0,24.0,127.0,6.0,7.0
20190116,1,Zhongshan,Guangdong,34.0,1.2,1.425,37.0,70.0,13.0,30.0,13.0,13.0,33.0,90.0,21.0,55.0,5.0,8.0
20190116,1,Zhongwei,Ningxia,53.0,0.9,0.667,39.0,23.0,20.0,55.0,20.0,20.0,54.0,62.0,26.0,21.0,30.0,19.0
20190116,1,Zhoukou,Henan,77.0,0.475,0.95,26.0,26.0,32.0,64.0,32.0,32.0,102.0,157.0,23.0,54.0,12.0,8.0
20190116,1,Zhoushan,Zhejiang,42.0,0.7,0.9670000000000001,9.0,16.0,75.0,108.0,75.0,75.0,41.0,81.0,23.0,61.0,4.0,4.0
20190116,1,Zhuhai,Guangdong,54.0,1.55,1.25,43.0,62.0,13.0,65.0,13.0,13.0,55.0,82.0,27.0,49.0,7.0,7.0
20190116,1,Zhumadian,Henan,74.0,0.3670000000000001,0.9329999999999999,25.0,26.0,30.0,62.0,30.0,30.0,95.0,152.0,32.0,75.0,5.0,5.0
20190116,1,Zhuzhou,Hunan,191.0,1.157,1.0,42.0,38.0,13.0,35.0,13.0,13.0,183.0,111.0,143.0,92.0,6.0,8.0
20190116,1,Zibo,Shandong,66.0,0.733,0.75,51.0,29.0,14.0,64.0,14.0,14.0,79.0,144.0,28.0,52.0,33.0,19.0
20190116,1,Zigong,Sichuan,77.0,0.725,1.025,25.0,33.0,49.0,58.0,49.0,49.0,83.0,108.0,56.0,79.0,13.0,12.0
20190116,1,Ziyang,Sichuan,65.0,0.58,0.78,51.0,38.0,14.0,78.0,14.0,14.0,78.0,93.0,41.0,60.0,5.0,6.0
20190116,1,Zunyi,Guizhou,43.0,0.625,0.775,14.0,27.0,67.0,68.0,67.0,67.0,42.0,42.0,28.0,27.0,11.0,18.0
20190116,2,Alashanmeng,Neimenggu,37.0,0.6,0.5,16.0,13.0,65.0,78.0,64.0,64.0,36.0,57.0,22.0,23.0,10.0,10.0
20190116,2,Ankang,Shanxi,94.0,0.8,1.167,41.0,35.0,22.0,79.0,25.0,27.0,121.0,132.0,70.0,87.0,15.0,15.0
20190116,2,Anqing,Anhui,84.0,0.58,1.22,19.0,26.0,46.0,67.0,44.0,44.0,116.0,147.0,41.0,123.0,6.0,6.0
20190116,2,Anshan,Liaoning,67.0,1.157,0.8140000000000001,31.0,26.0,31.0,57.0,29.0,29.0,81.0,113.0,30.0,28.0,22.0,15.0
20190116,2,Anshun,Guizhou,30.0,0.65,0.875,11.0,17.0,61.0,76.0,58.0,58.0,22.0,38.0,19.0,35.0,12.0,22.0
20190116,2,Anyang,Henan,85.0,1.22,1.46,53.0,40.0,11.0,59.0,13.0,16.0,118.0,200.0,28.0,85.0,24.0,18.0
20190116,2,Baicheng,Jilin,31.0,0.2,0.15,8.0,9.0,62.0,73.0,61.0,62.0,28.0,32.0,6.0,14.0,13.0,13.0
20190116,2,Baise,Guangxi,37.0,1.1,1.25,25.0,19.0,17.0,24.0,18.0,20.0,36.0,28.0,22.0,15.0,18.0,10.0
20190116,2,Baishan,Jilin,56.0,1.2,1.05,16.0,12.0,23.0,57.0,24.0,25.0,55.0,66.0,39.0,37.0,12.0,11.0
20190116,2,Baiyin,Gansu,61.0,1.5,0.55,47.0,26.0,25.0,79.0,22.0,22.0,70.0,45.0,24.0,17.0,197.0,44.0
20190116,2,Baoding,Hebei,106.0,1.183,0.517,58.0,32.0,9.0,70.0,12.0,14.0,142.0,81.0,79.0,31.0,33.0,12.0
20190116,2,Baoji,Shanxi,72.0,1.075,0.825,42.0,29.0,15.0,70.0,14.0,14.0,90.0,69.0,52.0,32.0,6.0,7.0
20190116,2,Baoshan,Yunnan,38.0,0.3,0.4,12.0,15.0,67.0,91.0,67.0,67.0,37.0,35.0,18.0,18.0,4.0,5.0
20190116,2,Baotou,Neimenggu,62.0,1.567,1.15,50.0,33.0,13.0,69.0,15.0,18.0,72.0,45.0,41.0,24.0,27.0,30.0
20190116,2,Bayannur,Neimenggu,64.0,0.767,0.6,26.0,24.0,36.0,65.0,35.0,36.0,40.0,38.0,45.0,24.0,15.0,19.0
20190116,2,Bazhong,Sichuan,74.0,0.55,0.75,37.0,29.0,22.0,82.0,22.0,23.0,77.0,76.0,53.0,50.0,4.0,5.0
20190116,2,Beihai,Guangxi,36.0,1.225,1.275,14.0,15.0,32.0,46.0,32.0,32.0,33.0,51.0,25.0,40.0,8.0,8.0
20190116,2,Beijing,Beijing,67.0,0.6729999999999999,0.373,57.0,22.0,9.0,65.0,12.0,15.0,82.0,55.0,35.0,10.0,12.0,3.0
20190116,2,Bengbu,Anhui,67.0,0.41700000000000004,1.25,29.0,39.0,30.0,62.0,31.0,33.0,81.0,183.0,17.0,107.0,8.0,10.0
20190116,2,Benxi,Liaoning,67.0,1.733,0.75,41.0,24.0,9.0,51.0,9.0,10.0,82.0,99.0,39.0,23.0,18.0,13.0
20190116,2,Bijie,Guizhou,31.0,0.8,0.9,10.0,15.0,61.0,68.0,60.0,60.0,18.0,38.0,15.0,29.0,8.0,9.0
20190116,2,Binzhou,Shandong,52.0,0.9670000000000001,0.767,42.0,26.0,27.0,69.0,24.0,24.0,51.0,89.0,21.0,23.0,11.0,9.0
20190116,2,Bozhou,Anhui,57.0,0.55,1.0,24.0,28.0,37.0,64.0,37.0,37.0,61.0,154.0,11.0,65.0,4.0,4.0
20190116,2,Cangzhou,Hebei,61.0,1.033,0.8,56.0,34.0,15.0,75.0,15.0,16.0,69.0,86.0,36.0,26.0,28.0,19.0
20190116,2,Changchun,Jilin,48.0,0.51,0.6,16.0,23.0,44.0,57.0,39.0,39.0,47.0,49.0,14.0,19.0,10.0,13.0
20190116,2,Changde,Hunan,167.0,1.32,1.72,30.0,38.0,29.0,61.0,30.0,30.0,151.0,146.0,126.0,160.0,6.0,9.0
20190116,2,Changsha,Hunan,219.0,1.556,1.344,38.0,32.0,15.0,38.0,16.0,16.0,,149.0,168.0,111.0,4.0,5.0
20190116,2,Changzhi,Shanxi,47.0,0.88,0.86,49.0,30.0,19.0,66.0,26.0,32.0,46.0,73.0,20.0,19.0,24.0,25.0
20190116,2,Changzhou,Jiangsu,36.0,0.713,1.1440000000000001,34.0,49.0,34.0,53.0,34.0,36.0,35.0,123.0,21.0,93.0,13.0,17.0
20190116,2,Chaoyang,Liaoning,38.0,0.975,0.875,14.0,17.0,48.0,67.0,44.0,45.0,37.0,64.0,19.0,24.0,15.0,16.0
20190116,2,Chaozhou,Guangdong,23.0,1.067,1.133,15.0,26.0,16.0,56.0,16.0,17.0,22.0,31.0,12.0,41.0,8.0,10.0
20190116,2,Chengde,Hebei,53.0,0.98,0.56,43.0,19.0,11.0,70.0,11.0,12.0,54.0,42.0,29.0,17.0,11.0,7.0
20190116,2,Chengdu,Sichuan,67.0,0.6779999999999999,0.7440000000000001,57.0,42.0,24.0,80.0,29.0,31.0,82.0,73.0,39.0,42.0,6.0,7.0
20190116,2,Chenzhou,Hunan,42.0,1.16,1.16,26.0,25.0,26.0,52.0,26.0,26.0,39.0,41.0,29.0,28.0,5.0,5.0
20190116,2,Chifeng,Neimenggu,27.0,0.9329999999999999,0.425,4.0,12.0,53.0,60.0,53.0,53.0,21.0,29.0,11.0,8.0,8.0,9.0
20190116,2,Chizhou,Anhui,77.0,0.8,1.55,40.0,53.0,36.0,52.0,37.0,39.0,102.0,200.0,47.0,139.0,10.0,7.0
20190116,2,Chongqing,Chongqing,83.0,0.912,1.306,42.0,50.0,9.0,17.0,9.0,10.0,78.0,140.0,61.0,105.0,6.0,10.0
20190116,2,Chongzuo,Guangxi,19.0,0.9,1.1,8.0,16.0,37.0,38.0,36.0,37.0,12.0,19.0,7.0,10.0,2.0,2.0
20190116,2,Chuzhou,Anhui,57.0,0.5,1.35,15.0,38.0,59.0,71.0,60.0,61.0,62.0,199.0,38.0,145.0,5.0,10.0
20190116,2,Dalian,Liaoning,57.0,0.78,0.46,36.0,17.0,28.0,65.0,28.0,29.0,61.0,71.0,20.0,16.0,21.0,11.0
20190116,2,Dandong,Liaoning,63.0,1.025,0.75,25.0,17.0,28.0,50.0,26.0,26.0,73.0,98.0,25.0,30.0,20.0,16.0
20190116,2,Daqing,Heilongjiang,31.0,0.28,0.28,15.0,19.0,41.0,62.0,46.0,47.0,30.0,34.0,14.0,24.0,7.0,13.0
20190116,2,Datong,Shanxi,76.0,2.5669999999999997,1.0,49.0,25.0,5.0,65.0,6.0,6.0,99.0,54.0,43.0,21.0,77.0,33.0
20190116,2,Dazhou,Sichuan,75.0,0.78,0.94,57.0,51.0,28.0,76.0,31.0,34.0,79.0,86.0,54.0,60.0,7.0,8.0
20190116,2,Deyang,Sichuan,61.0,0.775,0.95,38.0,41.0,39.0,87.0,37.0,37.0,70.0,87.0,43.0,55.0,6.0,6.0
20190116,2,Dezhou,Shandong,60.0,0.7,0.467,46.0,27.0,20.0,71.0,19.0,19.0,68.0,127.0,35.0,12.0,11.0,8.0
20190116,2,Dingxi,Gansu,46.0,0.7,0.7,18.0,22.0,61.0,81.0,61.0,61.0,40.0,40.0,32.0,23.0,4.0,17.0
20190116,2,Dongguan,Guangdong,38.0,1.32,1.4,21.0,52.0,31.0,44.0,29.0,30.0,30.0,64.0,26.0,57.0,6.0,10.0
20190116,2,Dongying,Shandong,55.0,0.767,0.3,56.0,16.0,7.0,68.0,7.0,7.0,58.0,86.0,27.0,16.0,31.0,10.0
20190116,2,Ezhou,Hubei,131.0,0.867,1.633,25.0,33.0,37.0,52.0,35.0,35.0,169.0,146.0,99.0,102.0,5.0,5.0
20190116,2,Fangchenggang,Guangxi,30.0,1.2329999999999999,1.367,18.0,22.0,29.0,31.0,29.0,29.0,29.0,42.0,15.0,27.0,5.0,6.0
20190116,2,Foshan,Guangdong,36.0,1.263,1.35,30.0,48.0,17.0,41.0,17.0,17.0,35.0,80.0,17.0,43.0,7.0,11.0
20190116,2,Fushun,Liaoning,73.0,1.0,0.7,37.0,22.0,18.0,62.0,18.0,19.0,93.0,97.0,51.0,29.0,16.0,12.0
20190116,2,Fuxin,Liaoning,75.0,0.92,0.5,40.0,18.0,23.0,67.0,22.0,23.0,97.0,83.0,47.0,27.0,83.0,30.0
20190116,2,Fuyang,Anhui,69.0,0.267,0.9329999999999999,19.0,25.0,47.0,66.0,46.0,46.0,85.0,157.0,16.0,96.0,3.0,3.0
20190116,2,Fuzhou,Jiangxi,104.0,1.5,1.24,28.0,25.0,30.0,60.0,31.0,34.0,95.0,86.0,77.0,65.0,5.0,5.0
20190116,2,Ganzhou,Jiangxi,66.0,1.64,1.64,22.0,21.0,37.0,48.0,36.0,37.0,65.0,38.0,47.0,25.0,10.0,14.0
20190116,2,Guang'an,Sichuan,59.0,0.74,1.083,22.0,27.0,30.0,46.0,23.0,22.0,55.0,88.0,41.0,67.0,6.0,9.0
20190116,2,Guangyuan,Sichuan,52.0,1.1,1.025,43.0,24.0,25.0,95.0,25.0,26.0,52.0,41.0,23.0,13.0,8.0,7.0
20190116,2,Guangzhou,Guangdong,31.0,1.291,1.382,29.0,46.0,19.0,55.0,18.0,18.0,30.0,64.0,21.0,46.0,4.0,7.0
20190116,2,Guigang,Guangxi,36.0,1.025,1.3,10.0,14.0,40.0,40.0,37.0,37.0,32.0,28.0,25.0,18.0,5.0,6.0
20190116,2,Guilin,Guangxi,83.0,0.7,0.9,14.0,15.0,75.0,80.0,75.0,76.0,74.0,33.0,61.0,25.0,10.0,7.0
20190116,2,Guiyang,Guizhou,70.0,0.61,0.65,13.0,17.0,95.0,95.0,93.0,93.0,68.0,51.0,50.0,36.0,11.0,12.0
20190116,2,Guyuan,Ningxia,44.0,0.8,0.733,22.0,20.0,47.0,69.0,47.0,48.0,43.0,53.0,28.0,19.0,8.0,12.0
20190116,2,Haikou,Hainan,81.0,1.22,0.66,12.0,9.0,62.0,140.0,99.0,135.0,80.0,41.0,59.0,25.0,9.0,5.0
20190116,2,Handan,Hebei,117.0,1.433,1.2,57.0,37.0,8.0,63.0,9.0,10.0,182.0,209.0,67.0,86.0,36.0,13.0
20190116,2,Hangzhou,Zhejiang,127.0,1.3730000000000002,1.4,33.0,51.0,38.0,61.0,32.0,32.0,132.0,94.0,96.0,104.0,10.0,8.0
20190116,2,Hanzhong,Shanxi,111.0,1.5,1.85,41.0,33.0,7.0,69.0,7.0,7.0,118.0,106.0,83.0,117.0,11.0,11.0
20190116,2,Harbin,Heilongjiang,51.0,0.638,0.792,23.0,29.0,35.0,63.0,36.0,38.0,50.0,79.0,18.0,47.0,15.0,24.0
20190116,2,Hebi,Henan,81.0,0.5329999999999999,0.9,50.0,40.0,15.0,54.0,22.0,29.0,110.0,149.0,33.0,74.0,12.0,9.0
20190116,2,Hechi,Guangxi,49.0,0.7,0.867,6.0,11.0,71.0,71.0,70.0,70.0,35.0,14.0,34.0,13.0,4.0,5.0
20190116,2,Hefei,Anhui,61.0,0.44,1.31,32.0,49.0,26.0,40.0,26.0,27.0,70.0,95.0,23.0,139.0,5.0,7.0
20190116,2,Hegang,Heilongjiang,32.0,0.525,0.475,7.0,6.0,57.0,74.0,59.0,60.0,31.0,40.0,18.0,24.0,12.0,15.0
20190116,2,Heihe,Heilongjiang,34.0,0.5,0.5329999999999999,5.0,9.0,55.0,70.0,55.0,55.0,33.0,31.0,14.0,12.0,8.0,12.0
20190116,2,Hengshui,Hebei,70.0,0.7,0.433,57.0,30.0,16.0,73.0,21.0,27.0,87.0,97.0,34.0,30.0,18.0,9.0
20190116,2,Hengyang,Hunan,122.0,1.5,1.367,31.0,32.0,21.0,51.0,23.0,24.0,119.0,91.0,92.0,72.0,8.0,9.0
20190116,2,Heyuan,Guangdong,19.0,1.167,1.2,15.0,19.0,40.0,54.0,36.0,36.0,16.0,32.0,12.0,22.0,6.0,7.0
20190116,2,Heze,Shandong,65.0,0.5329999999999999,0.733,39.0,27.0,28.0,70.0,34.0,39.0,77.0,192.0,20.0,51.0,9.0,9.0
20190116,2,Hezhou,Guangxi,29.0,0.7,1.0,10.0,15.0,49.0,50.0,49.0,50.0,28.0,29.0,20.0,21.0,14.0,15.0
20190116,2,Hohhot,Neimenggu,71.0,1.788,1.088,63.0,35.0,6.0,60.0,6.0,6.0,89.0,53.0,46.0,23.0,26.0,20.0
20190116,2,Huaibei,Anhui,65.0,0.6,1.067,35.0,36.0,23.0,58.0,22.0,23.0,78.0,158.0,20.0,91.0,11.0,9.0
20190116,2,Huaihua,Hunan,175.0,1.775,1.275,24.0,16.0,42.0,83.0,44.0,46.0,166.0,108.0,132.0,83.0,9.0,8.0
20190116,2,Huainan,Anhui,67.0,0.3670000000000001,1.067,28.0,33.0,32.0,54.0,34.0,36.0,82.0,178.0,20.0,116.0,18.0,14.0
20190116,2,Huanggang,Hubei,105.0,0.5,1.15,16.0,25.0,37.0,43.0,36.0,36.0,156.0,133.0,78.0,85.0,2.0,2.0
20190116,2,Huangshan,Anhui,108.0,1.6,1.2670000000000001,37.0,41.0,43.0,70.0,45.0,48.0,133.0,55.0,80.0,39.0,10.0,8.0
20190116,2,Huangshi,Hubei,163.0,1.483,1.517,42.0,38.0,29.0,51.0,21.0,25.0,183.0,131.0,123.0,82.0,7.0,11.0
20190116,2,Huizhou,Guangdong,31.0,1.16,1.08,18.0,28.0,24.0,54.0,25.0,25.0,30.0,42.0,21.0,33.0,8.0,8.0
20190116,2,Huludao,Liaoning,57.0,1.15,1.05,35.0,24.0,23.0,63.0,22.0,23.0,62.0,76.0,24.0,25.0,31.0,25.0
20190116,2,Hulunbuir,Neimenggu,28.0,0.4,0.35,9.0,9.0,52.0,62.0,54.0,56.0,23.0,24.0,15.0,16.0,2.0,4.0
20190116,2,Huzhou,Zhejiang,66.0,0.914,1.431,44.0,60.0,49.0,70.0,44.0,50.0,79.0,132.0,46.0,95.0,13.0,19.0
20190116,2,Ji'an,Jiangxi,61.0,1.4,1.4,19.0,27.0,49.0,52.0,47.0,47.0,64.0,65.0,43.0,41.0,12.0,17.0
20190116,2,Jiamusi,Heilongjiang,28.0,0.48,0.7,11.0,17.0,53.0,64.0,54.0,56.0,18.0,64.0,12.0,43.0,7.0,10.0
20190116,2,Jiangmen,Guangdong,38.0,1.35,1.45,37.0,56.0,10.0,50.0,10.0,10.0,37.0,81.0,18.0,41.0,6.0,8.0
20190116,2,Jiaozuo,Henan,73.0,0.78,0.917,31.0,35.0,57.0,78.0,60.0,63.0,94.0,157.0,36.0,69.0,10.0,9.0
20190116,2,Jiaxing,Zhejiang,54.0,0.433,1.2329999999999999,17.0,41.0,40.0,71.0,44.0,47.0,56.0,136.0,24.0,85.0,5.0,6.0
20190116,2,Jiayuguan,Gansu,56.0,0.4,0.6,16.0,24.0,63.0,81.0,59.0,59.0,59.0,62.0,29.0,32.0,3.0,6.0
20190116,2,Jieyang,Guangdong,33.0,1.2,1.275,21.0,31.0,8.0,73.0,9.0,10.0,32.0,46.0,11.0,34.0,6.0,8.0
20190116,2,Jilin,Jilin,32.0,0.5429999999999999,0.757,15.0,24.0,51.0,57.0,50.0,50.0,31.0,84.0,12.0,37.0,7.0,10.0
20190116,2,Jinan,Shandong,63.0,0.513,0.55,50.0,33.0,18.0,63.0,19.0,20.0,73.0,158.0,15.0,36.0,10.0,8.0
20190116,2,Jinchang,Gansu,49.0,0.3,0.267,8.0,12.0,47.0,65.0,46.0,46.0,48.0,47.0,13.0,12.0,4.0,32.0
20190116,2,Jincheng,Shanxi,86.0,0.75,0.9,38.0,36.0,22.0,56.0,23.0,24.0,119.0,130.0,33.0,40.0,14.0,18.0
20190116,2,Jingdezhen,Jiangxi,50.0,1.46,1.28,12.0,23.0,47.0,48.0,47.0,48.0,34.0,32.0,35.0,25.0,5.0,5.0
20190116,2,Jingmen,Hubei,91.0,0.92,1.32,29.0,39.0,35.0,81.0,35.0,36.0,126.0,128.0,67.0,128.0,9.0,10.0
20190116,2,Jingzhou,Hubei,90.0,0.9670000000000001,1.733,25.0,45.0,29.0,40.0,28.0,29.0,128.0,218.0,56.0,125.0,7.0,10.0
20190116,2,Jinhua,Zhejiang,111.0,1.367,1.133,25.0,43.0,65.0,78.0,69.0,72.0,105.0,35.0,83.0,25.0,7.0,7.0
20190116,2,Jining,Shandong,68.0,0.467,0.7,39.0,28.0,19.0,72.0,19.0,20.0,83.0,155.0,24.0,53.0,15.0,9.0
20190116,2,Jinzhong,Shanxi,63.0,1.275,0.525,64.0,38.0,5.0,65.0,6.0,8.0,74.0,77.0,30.0,21.0,52.0,20.0
20190116,2,Jinzhou,Liaoning,79.0,1.46,0.84,51.0,27.0,12.0,66.0,11.0,11.0,106.0,97.0,57.0,34.0,46.0,32.0
20190116,2,Jiujiang,Jiangxi,168.0,1.133,1.0,25.0,25.0,31.0,87.0,40.0,41.0,150.0,120.0,127.0,97.0,9.0,9.0
20190116,2,Jiuquan,Gansu,76.0,0.95,0.95,46.0,30.0,27.0,83.0,24.0,24.0,100.0,79.0,51.0,39.0,14.0,10.0
20190116,2,Jixi,Heilongjiang,28.0,0.35,0.95,11.0,26.0,51.0,62.0,55.0,57.0,23.0,113.0,17.0,80.0,6.0,14.0
20190116,2,Kaifeng,Henan,74.0,0.9,1.425,41.0,35.0,20.0,60.0,25.0,30.0,95.0,177.0,27.0,101.0,11.0,9.0
20190116,2,Karamay,Xinjiang,91.0,1.54,1.34,38.0,43.0,48.0,67.0,53.0,57.0,104.0,91.0,67.0,60.0,8.0,6.0
20190116,2,Kunming,Yunnan,45.0,1.088,0.875,42.0,30.0,19.0,72.0,20.0,24.0,44.0,38.0,23.0,18.0,10.0,8.0
20190116,2,Laibin,Guangxi,42.0,0.95,1.15,15.0,14.0,43.0,43.0,41.0,41.0,40.0,24.0,29.0,13.0,5.0,5.0
20190116,2,Laiwu,Shandong,64.0,0.733,0.733,35.0,21.0,21.0,85.0,23.0,25.0,75.0,153.0,27.0,50.0,17.0,15.0
20190116,2,Langfang,Hebei,69.0,0.8,0.45,51.0,31.0,17.0,65.0,16.0,16.0,85.0,70.0,37.0,20.0,14.0,5.0
20190116,2,Lanzhou,Gansu,59.0,1.433,0.767,53.0,39.0,13.0,74.0,13.0,16.0,66.0,51.0,31.0,24.0,15.0,15.0
20190116,2,Leshan,Sichuan,66.0,0.72,1.0,17.0,42.0,63.0,76.0,46.0,46.0,70.0,91.0,47.0,66.0,5.0,10.0
20190116,2,Lhasa,Xizang,30.0,0.6,0.483,21.0,13.0,55.0,114.0,58.0,62.0,14.0,21.0,6.0,6.0,4.0,5.0
20190116,2,Lianyungang,Jiangsu,46.0,0.82,1.16,29.0,35.0,38.0,58.0,38.0,42.0,45.0,116.0,14.0,59.0,15.0,14.0
20190116,2,Liaocheng,Shandong,59.0,0.5329999999999999,0.5670000000000001,34.0,29.0,36.0,71.0,28.0,28.0,66.0,176.0,21.0,41.0,10.0,8.0
20190116,2,Liaoyang,Liaoning,82.0,1.05,0.875,31.0,24.0,25.0,52.0,21.0,21.0,111.0,107.0,26.0,34.0,18.0,12.0
20190116,2,Liaoyuan,Jilin,35.0,0.7,0.7,7.0,12.0,58.0,59.0,55.0,55.0,34.0,48.0,18.0,27.0,10.0,12.0
20190116,2,Lijiang,Yunnan,34.0,0.5670000000000001,0.667,3.0,8.0,68.0,98.0,67.0,67.0,19.0,21.0,12.0,12.0,7.0,6.0
20190116,2,Lincang,Yunnan,69.0,0.75,0.85,14.0,11.0,25.0,68.0,25.0,26.0,53.0,49.0,49.0,33.0,10.0,12.0
20190116,2,Linfen,Shanxi,57.0,1.15,1.0,36.0,25.0,40.0,82.0,29.0,31.0,61.0,75.0,33.0,26.0,33.0,25.0
20190116,2,Linyi,Shandong,58.0,0.55,1.1,40.0,43.0,28.0,54.0,30.0,32.0,63.0,187.0,17.0,70.0,14.0,16.0
20190116,2,Lishui,Zhejiang,46.0,1.167,1.033,16.0,36.0,66.0,68.0,65.0,66.0,31.0,24.0,32.0,18.0,7.0,5.0
20190116,2,Liupanshui,Guizhou,25.0,1.08,1.08,20.0,22.0,47.0,81.0,49.0,51.0,16.0,29.0,11.0,20.0,14.0,19.0
20190116,2,Liuzhou,Guangxi,53.0,1.433,1.4669999999999999,19.0,19.0,44.0,47.0,43.0,43.0,44.0,29.0,36.0,24.0,27.0,22.0
20190116,2,Longnan,Gansu,43.0,0.35,0.25,30.0,17.0,37.0,90.0,39.0,42.0,42.0,36.0,25.0,20.0,11.0,12.0
20190116,2,Longyan,Fujian,34.0,1.075,1.05,17.0,23.0,14.0,56.0,14.0,14.0,33.0,40.0,13.0,29.0,6.0,11.0
20190116,2,Loudi,Hunan,144.0,1.8,1.62,31.0,29.0,48.0,93.0,49.0,51.0,186.0,112.0,110.0,71.0,6.0,8.0
20190116,2,Lu'an,Anhui,61.0,0.375,1.05,19.0,37.0,55.0,70.0,56.0,58.0,70.0,173.0,19.0,120.0,6.0,6.0
20190116,2,Luohe,Henan,90.0,0.3,0.825,33.0,28.0,28.0,64.0,28.0,28.0,127.0,196.0,34.0,81.0,13.0,8.0
20190116,2,Luoyang,Henan,87.0,0.5,1.0290000000000001,47.0,52.0,11.0,41.0,10.0,10.0,121.0,212.0,26.0,94.0,8.0,13.0
20190116,2,Luzhou,Sichuan,70.0,0.625,0.8,29.0,39.0,33.0,47.0,35.0,37.0,58.0,100.0,50.0,83.0,14.0,17.0
20190116,2,Lüliang,Shanxi,62.0,0.5329999999999999,0.5,49.0,25.0,6.0,58.0,6.0,6.0,71.0,72.0,28.0,15.0,51.0,22.0
20190116,2,Ma'anshan,Anhui,62.0,0.58,1.6,27.0,50.0,34.0,61.0,34.0,34.0,71.0,160.0,33.0,143.0,9.0,19.0
20190116,2,Maoming,Guangdong,51.0,1.4,1.225,20.0,24.0,19.0,154.0,18.0,19.0,50.0,87.0,32.0,60.0,21.0,15.0
20190116,2,Meishan,Sichuan,54.0,0.65,0.9,21.0,44.0,55.0,73.0,56.0,57.0,55.0,76.0,29.0,46.0,6.0,8.0
20190116,2,Meizhou,Guangdong,21.0,1.067,1.133,16.0,25.0,26.0,34.0,23.0,23.0,20.0,36.0,14.0,34.0,6.0,7.0
20190116,2,Mianyang,Sichuan,74.0,0.775,0.65,37.0,32.0,22.0,84.0,23.0,24.0,83.0,92.0,53.0,53.0,5.0,5.0
20190116,2,Mudanjiang,Heilongjiang,29.0,0.44,0.96,13.0,24.0,49.0,67.0,50.0,50.0,28.0,109.0,19.0,70.0,2.0,7.0
20190116,2,Nanchang,Jiangxi,175.0,1.8619999999999999,1.6,38.0,30.0,26.0,68.0,28.0,30.0,186.0,103.0,132.0,78.0,10.0,7.0
20190116,2,Nanchong,Sichuan,67.0,0.583,0.85,31.0,37.0,28.0,78.0,28.0,29.0,68.0,87.0,48.0,66.0,4.0,4.0
20190116,2,Nanjing,Jiangsu,58.0,0.6559999999999999,1.433,20.0,42.0,39.0,55.0,40.0,41.0,63.0,179.0,28.0,135.0,7.0,9.0
20190116,2,Nanning,Guangxi,28.0,1.138,1.25,25.0,25.0,22.0,23.0,19.0,19.0,27.0,25.0,11.0,11.0,8.0,7.0
20190116,2,Nanping,Fujian,16.0,1.025,0.95,17.0,17.0,15.0,56.0,15.0,16.0,15.0,21.0,10.0,13.0,10.0,10.0
20190116,2,Nantong,Jiangsu,42.0,0.44,1.18,12.0,26.0,53.0,82.0,54.0,55.0,41.0,119.0,16.0,101.0,6.0,9.0
20190116,2,Nanyang,Henan,83.0,0.8,1.38,31.0,35.0,28.0,57.0,28.0,29.0,114.0,188.0,28.0,101.0,5.0,7.0
20190116,2,Neijiang,Sichuan,50.0,0.625,0.95,15.0,32.0,59.0,72.0,57.0,57.0,49.0,85.0,32.0,58.0,5.0,10.0
20190116,2,Ningbo,Zhejiang,54.0,0.75,1.013,20.0,45.0,66.0,91.0,70.0,74.0,52.0,85.0,37.0,66.0,6.0,7.0
20190116,2,Ningde,Fujian,28.0,0.6,0.9329999999999999,13.0,25.0,58.0,72.0,55.0,55.0,15.0,33.0,10.0,22.0,5.0,6.0
20190116,2,Ordos,Neimenggu,38.0,0.56,0.66,40.0,27.0,22.0,68.0,21.0,21.0,37.0,34.0,11.0,9.0,12.0,18.0
20190116,2,Panjin,Liaoning,55.0,0.667,0.767,32.0,24.0,28.0,67.0,29.0,30.0,57.0,80.0,15.0,19.0,10.0,12.0
