date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190318,0,Chengdu,Sichuan,65.0,1.267,0.7440000000000001,67.0,43.0,21.0,83.0,47.0,70.0,78.0,63.0,42.0,39.0,6.0,5.0
20190318,0,Chenzhou,Hunan,30.0,0.84,0.92,20.0,28.0,35.0,45.0,25.0,31.0,29.0,56.0,19.0,40.0,5.0,8.0
20190318,0,Chifeng,Neimenggu,62.0,0.55,0.6,18.0,28.0,86.0,88.0,73.0,76.0,71.0,53.0,28.0,22.0,12.0,19.0
20190318,0,Chizhou,Anhui,74.0,1.0,0.767,38.0,44.0,65.0,143.0,93.0,122.0,73.0,76.0,53.0,46.0,12.0,11.0
20190318,0,Chongqing,Chongqing,67.0,0.905,0.759,56.0,51.0,16.0,63.0,28.0,44.0,79.0,75.0,48.0,47.0,8.0,9.0
20190318,0,Chongzuo,Guangxi,14.0,0.75,0.75,16.0,16.0,19.0,36.0,23.0,33.0,13.0,14.0,8.0,11.0,2.0,2.0
20190318,0,Chuzhou,Anhui,113.0,0.95,0.775,64.0,60.0,59.0,143.0,78.0,103.0,161.0,126.0,84.0,70.0,21.0,17.0
20190318,0,Dalian,Liaoning,48.0,0.52,0.55,22.0,35.0,80.0,89.0,62.0,76.0,47.0,45.0,19.0,19.0,9.0,14.0
20190318,0,Dandong,Liaoning,49.0,1.233,1.2,17.0,27.0,63.0,92.0,64.0,80.0,48.0,69.0,32.0,48.0,15.0,30.0
20190318,0,Daqing,Heilongjiang,119.0,0.4,0.4,13.0,15.0,68.0,88.0,69.0,81.0,186.0,88.0,27.0,25.0,9.0,6.0
20190318,0,Datong,Shanxi,86.0,2.3,2.283,66.0,40.0,8.0,99.0,41.0,87.0,119.0,66.0,46.0,31.0,52.0,48.0
20190318,0,Dazhou,Sichuan,72.0,0.78,0.66,43.0,41.0,3.0,69.0,23.0,47.0,91.0,64.0,46.0,39.0,8.0,7.0
20190318,0,Deyang,Sichuan,58.0,0.85,0.575,52.0,32.0,15.0,93.0,57.0,83.0,63.0,61.0,38.0,43.0,6.0,3.0
20190318,0,Dezhou,Shandong,108.0,1.0,1.0,47.0,42.0,67.0,135.0,99.0,117.0,164.0,113.0,71.0,49.0,27.0,23.0
20190318,0,Dingxi,Gansu,46.0,0.55,0.65,27.0,34.0,64.0,100.0,77.0,85.0,37.0,65.0,32.0,31.0,6.0,11.0
20190318,0,Dongguan,Guangdong,54.0,0.62,0.68,35.0,51.0,74.0,190.0,100.0,148.0,56.0,71.0,36.0,39.0,7.0,11.0
20190318,0,Dongying,Shandong,73.0,0.733,0.85,48.0,45.0,37.0,128.0,86.0,118.0,94.0,104.0,34.0,51.0,23.0,20.0
20190318,0,Ezhou,Hubei,47.0,0.5670000000000001,0.7,29.0,45.0,72.0,118.0,77.0,94.0,46.0,86.0,21.0,44.0,7.0,17.0
20190318,0,Fangchenggang,Guangxi,15.0,0.833,0.867,22.0,23.0,16.0,34.0,14.0,30.0,11.0,22.0,10.0,15.0,4.0,4.0
20190318,0,Foshan,Guangdong,71.0,0.875,0.7879999999999999,58.0,57.0,35.0,142.0,60.0,104.0,90.0,87.0,50.0,40.0,14.0,13.0
20190318,0,Fushun,Liaoning,46.0,0.7170000000000001,0.8,18.0,32.0,79.0,88.0,74.0,82.0,45.0,76.0,17.0,38.0,18.0,23.0
20190318,0,Fuxin,Liaoning,77.0,0.8,0.58,35.0,25.0,54.0,95.0,70.0,88.0,96.0,83.0,56.0,29.0,47.0,32.0
20190318,0,Fuyang,Anhui,126.0,0.933,0.7,54.0,44.0,50.0,141.0,90.0,123.0,167.0,117.0,95.0,61.0,13.0,7.0
20190318,0,Fuzhou,Jiangxi,53.0,0.8,0.9,18.0,21.0,18.0,47.0,26.0,34.0,49.0,58.0,36.0,39.0,5.0,9.0
20190318,0,Ganzhou,Jiangxi,42.0,1.02,1.06,14.0,24.0,43.0,62.0,32.0,50.0,40.0,47.0,29.0,33.0,3.0,7.0
20190318,0,Guang'an,Sichuan,60.0,0.94,0.7829999999999999,47.0,28.0,11.0,56.0,34.0,50.0,65.0,58.0,42.0,36.0,6.0,11.0
20190318,0,Guangyuan,Sichuan,43.0,0.55,0.55,33.0,29.0,13.0,59.0,34.0,42.0,42.0,41.0,27.0,27.0,10.0,10.0
20190318,0,Guangzhou,Guangdong,73.0,0.77,0.7,66.0,67.0,36.0,141.0,66.0,114.0,94.0,83.0,45.0,36.0,6.0,9.0
20190318,0,Guigang,Guangxi,10.0,0.75,0.7,17.0,17.0,15.0,41.0,17.0,32.0,6.0,21.0,7.0,14.0,5.0,6.0
20190318,0,Guilin,Guangxi,30.0,0.9,0.8,30.0,26.0,25.0,69.0,30.0,56.0,24.0,32.0,21.0,26.0,8.0,10.0
20190318,0,Guiyang,Guizhou,86.0,0.57,0.53,19.0,21.0,53.0,79.0,55.0,68.0,87.0,53.0,63.0,33.0,18.0,14.0
20190318,0,Guyuan,Ningxia,52.0,0.767,0.9,27.0,52.0,68.0,127.0,76.0,106.0,51.0,89.0,35.0,36.0,8.0,12.0
20190318,0,Haikou,Hainan,41.0,0.58,0.58,10.0,9.0,41.0,83.0,47.0,70.0,40.0,43.0,15.0,17.0,5.0,4.0
20190318,0,Handan,Hebei,91.0,0.675,0.85,23.0,43.0,92.0,168.0,122.0,147.0,129.0,152.0,59.0,67.0,15.0,23.0
20190318,0,Hangzhou,Zhejiang,137.0,0.964,0.882,52.0,52.0,75.0,168.0,124.0,141.0,172.0,115.0,104.0,64.0,12.0,11.0
20190318,0,Hanzhong,Shanxi,76.0,1.1,1.125,31.0,38.0,13.0,43.0,19.0,32.0,100.0,63.0,40.0,34.0,9.0,13.0
20190318,0,Harbin,Heilongjiang,63.0,0.6920000000000001,0.777,21.0,30.0,58.0,85.0,66.0,80.0,73.0,76.0,28.0,30.0,14.0,18.0
20190318,0,Hebi,Henan,86.0,0.433,1.1,30.0,54.0,80.0,133.0,96.0,114.0,96.0,126.0,63.0,68.0,19.0,25.0
20190318,0,Hechi,Guangxi,19.0,0.65,0.65,15.0,11.0,19.0,45.0,26.0,38.0,,13.0,13.0,10.0,7.0,7.0
20190318,0,Hefei,Anhui,99.0,1.1,0.86,89.0,72.0,49.0,137.0,72.0,115.0,134.0,112.0,74.0,55.0,16.0,12.0
20190318,0,Hegang,Heilongjiang,51.0,0.425,0.45,17.0,9.0,50.0,94.0,71.0,90.0,50.0,40.0,21.0,18.0,8.0,9.0
20190318,0,Heihe,Heilongjiang,48.0,0.7,0.6,14.0,13.0,57.0,103.0,62.0,93.0,47.0,32.0,18.0,13.0,20.0,17.0
20190318,0,Hengshui,Hebei,90.0,0.7,0.733,29.0,40.0,78.0,145.0,111.0,125.0,128.0,104.0,59.0,50.0,21.0,18.0
20190318,0,Hengyang,Hunan,54.0,0.967,0.933,41.0,35.0,24.0,65.0,45.0,58.0,40.0,50.0,37.0,38.0,7.0,8.0
20190318,0,Heyuan,Guangdong,59.0,1.1,1.0,38.0,29.0,32.0,113.0,55.0,101.0,60.0,56.0,41.0,36.0,6.0,9.0
20190318,0,Heze,Shandong,107.0,0.833,0.967,30.0,43.0,82.0,137.0,108.0,123.0,162.0,161.0,74.0,64.0,13.0,17.0
20190318,0,Hezhou,Guangxi,35.0,0.7,0.6,18.0,19.0,24.0,46.0,23.0,40.0,26.0,32.0,24.0,26.0,6.0,7.0
20190318,0,Hohhot,Neimenggu,105.0,1.9,1.1,88.0,51.0,9.0,106.0,53.0,96.0,150.0,74.0,78.0,32.0,24.0,17.0
20190318,0,Huaibei,Anhui,70.0,0.6,0.7,14.0,37.0,94.0,124.0,105.0,115.0,86.0,106.0,50.0,60.0,10.0,13.0
20190318,0,Huaihua,Hunan,69.0,0.72,0.7,31.0,22.0,18.0,100.0,54.0,85.0,85.0,65.0,35.0,36.0,6.0,7.0
20190318,0,Huainan,Anhui,136.0,0.733,0.6829999999999999,46.0,49.0,80.0,146.0,90.0,127.0,194.0,142.0,103.0,75.0,22.0,21.0
20190318,0,Huanggang,Hubei,49.0,0.75,0.85,12.0,33.0,87.0,126.0,86.0,106.0,48.0,82.0,25.0,42.0,3.0,7.0
20190318,0,Huangshan,Anhui,46.0,0.467,0.5329999999999999,17.0,20.0,72.0,120.0,90.0,107.0,37.0,53.0,26.0,30.0,6.0,6.0
20190318,0,Huangshi,Hubei,57.0,0.733,1.2,34.0,48.0,73.0,112.0,77.0,94.0,62.0,94.0,30.0,49.0,8.0,15.0
20190318,0,Huizhou,Guangdong,72.0,0.5,0.56,19.0,27.0,121.0,150.0,125.0,138.0,51.0,65.0,30.0,28.0,6.0,8.0
20190318,0,Huludao,Liaoning,71.0,0.75,0.7,31.0,35.0,71.0,89.0,74.0,80.0,73.0,64.0,51.0,27.0,18.0,21.0
20190318,0,Hulunbuir,Neimenggu,40.0,0.25,0.3,14.0,7.0,62.0,97.0,78.0,93.0,29.0,20.0,19.0,13.0,2.0,2.0
20190318,0,Huzhou,Zhejiang,108.0,0.894,1.031,57.0,67.0,85.0,125.0,100.0,110.0,104.0,114.0,80.0,77.0,18.0,26.0
20190318,0,Ji'an,Jiangxi,53.0,0.625,0.6,23.0,24.0,36.0,73.0,42.0,60.0,54.0,60.0,36.0,41.0,7.0,12.0
20190318,0,Jiamusi,Heilongjiang,59.0,0.42,0.38,12.0,15.0,75.0,94.0,73.0,90.0,66.0,39.0,30.0,20.0,6.0,6.0
20190318,0,Jiangmen,Guangdong,76.0,0.65,0.625,22.0,32.0,85.0,133.0,100.0,121.0,79.0,65.0,55.0,34.0,6.0,8.0
20190318,0,Jiaozuo,Henan,78.0,0.7,0.8,35.0,30.0,88.0,132.0,106.0,122.0,103.0,101.0,57.0,52.0,12.0,13.0
20190318,0,Jiaxing,Zhejiang,98.0,0.733,0.933,40.0,58.0,62.0,178.0,125.0,167.0,114.0,127.0,73.0,76.0,12.0,14.0
20190318,0,Jiayuguan,Gansu,80.0,0.4,0.35,24.0,16.0,69.0,110.0,93.0,108.0,108.0,94.0,32.0,24.0,5.0,3.0
20190318,0,Jieyang,Guangdong,68.0,0.65,0.725,14.0,23.0,114.0,160.0,120.0,142.0,43.0,64.0,29.0,37.0,10.0,12.0
20190318,0,Jilin,Jilin,46.0,0.657,0.629,11.0,18.0,86.0,103.0,90.0,98.0,38.0,47.0,18.0,28.0,11.0,9.0
20190318,0,Jinan,Shandong,92.0,0.564,0.8,35.0,60.0,103.0,134.0,108.0,118.0,132.0,140.0,48.0,47.0,15.0,16.0
20190318,0,Jinchang,Gansu,72.0,0.667,0.7,12.0,15.0,91.0,125.0,102.0,121.0,92.0,60.0,26.0,17.0,4.0,8.0
20190318,0,Jincheng,Shanxi,85.0,0.967,2.217,38.0,51.0,87.0,160.0,109.0,139.0,118.0,139.0,56.0,59.0,15.0,34.0
20190318,0,Jingdezhen,Jiangxi,56.0,0.42,0.44,21.0,23.0,26.0,94.0,41.0,78.0,54.0,66.0,39.0,36.0,9.0,10.0
20190318,0,Jingmen,Hubei,67.0,0.76,0.74,21.0,34.0,53.0,83.0,43.0,54.0,69.0,71.0,48.0,45.0,6.0,17.0
20190318,0,Jingzhou,Hubei,66.0,0.767,0.733,49.0,39.0,13.0,67.0,26.0,53.0,77.0,62.0,47.0,33.0,8.0,11.0
20190318,0,Jinhua,Zhejiang,65.0,0.433,0.5,21.0,32.0,114.0,177.0,116.0,156.0,50.0,60.0,29.0,33.0,7.0,13.0
20190318,0,Jining,Shandong,97.0,0.833,0.9,31.0,44.0,78.0,136.0,107.0,123.0,121.0,121.0,72.0,60.0,38.0,26.0
20190318,0,Jinzhong,Shanxi,77.0,0.925,0.875,81.0,48.0,9.0,116.0,51.0,103.0,101.0,70.0,38.0,26.0,25.0,22.0
20190318,0,Jinzhou,Liaoning,74.0,0.9,0.82,42.0,38.0,61.0,82.0,63.0,74.0,84.0,89.0,53.0,32.0,60.0,49.0
20190318,0,Jiujiang,Jiangxi,49.0,0.337,0.444,32.0,35.0,47.0,89.0,54.0,74.0,46.0,69.0,34.0,37.0,6.0,13.0
20190318,0,Jiuquan,Gansu,86.0,0.4,0.5,16.0,16.0,74.0,112.0,88.0,106.0,119.0,109.0,31.0,25.0,8.0,15.0
20190318,0,Jixi,Heilongjiang,69.0,1.025,0.675,31.0,18.0,41.0,85.0,58.0,81.0,76.0,52.0,49.0,30.0,17.0,10.0
20190318,0,Kaifeng,Henan,97.0,0.9,0.9,27.0,31.0,87.0,153.0,110.0,138.0,99.0,98.0,72.0,65.0,13.0,14.0
20190318,0,Karamay,Xinjiang,68.0,0.88,0.86,34.0,26.0,54.0,75.0,60.0,65.0,84.0,92.0,40.0,55.0,4.0,4.0
20190318,0,Kunming,Yunnan,62.0,0.875,0.713,47.0,30.0,61.0,113.0,85.0,108.0,72.0,60.0,37.0,35.0,18.0,15.0
20190318,0,Laibin,Guangxi,19.0,0.85,0.85,24.0,18.0,19.0,45.0,27.0,41.0,18.0,26.0,11.0,18.0,5.0,5.0
20190318,0,Langfang,Hebei,93.0,0.825,0.975,44.0,51.0,54.0,132.0,84.0,117.0,121.0,99.0,69.0,50.0,15.0,10.0
20190318,0,Lanzhou,Gansu,59.0,0.733,0.767,40.0,38.0,60.0,106.0,80.0,95.0,65.0,69.0,38.0,34.0,11.0,16.0
20190318,0,Leshan,Sichuan,64.0,0.8,0.7,47.0,30.0,48.0,112.0,59.0,83.0,56.0,51.0,45.0,39.0,5.0,7.0
20190318,0,Lhasa,Xizang,46.0,0.467,0.483,17.0,14.0,73.0,113.0,91.0,106.0,36.0,29.0,15.0,13.0,3.0,3.0
20190318,0,Lianyungang,Jiangsu,46.0,0.68,0.74,24.0,30.0,91.0,111.0,91.0,102.0,39.0,58.0,15.0,25.0,8.0,11.0
20190318,0,Liaocheng,Shandong,99.0,0.733,1.0,37.0,54.0,86.0,149.0,115.0,133.0,145.0,159.0,52.0,62.0,16.0,25.0
20190318,0,Liaoyang,Liaoning,51.0,0.475,1.225,11.0,32.0,85.0,92.0,82.0,83.0,50.0,64.0,14.0,29.0,10.0,24.0
20190318,0,Liaoyuan,Jilin,55.0,0.9,0.95,11.0,21.0,91.0,97.0,79.0,83.0,57.0,57.0,19.0,42.0,15.0,12.0
20190318,0,Lijiang,Yunnan,48.0,0.667,0.7,8.0,9.0,90.0,103.0,95.0,100.0,40.0,32.0,13.0,9.0,6.0,6.0
20190318,0,Lincang,Yunnan,74.0,0.85,0.85,16.0,13.0,73.0,129.0,106.0,126.0,68.0,68.0,53.0,51.0,14.0,14.0
20190318,0,Linfen,Shanxi,94.0,1.575,1.388,44.0,44.0,84.0,145.0,97.0,112.0,116.0,95.0,70.0,49.0,43.0,57.0
20190318,0,Linyi,Shandong,82.0,0.45,0.825,44.0,47.0,51.0,116.0,69.0,101.0,105.0,131.0,60.0,65.0,14.0,20.0
20190318,0,Lishui,Zhejiang,74.0,0.6,0.6,17.0,23.0,113.0,141.0,127.0,135.0,59.0,61.0,45.0,40.0,10.0,9.0
20190318,0,Liupanshui,Guizhou,43.0,0.54,0.6,19.0,21.0,51.0,66.0,37.0,47.0,42.0,35.0,26.0,22.0,14.0,17.0
20190318,0,Liuzhou,Guangxi,30.0,0.7829999999999999,0.75,23.0,24.0,21.0,34.0,24.0,29.0,23.0,29.0,21.0,23.0,8.0,11.0
20190318,0,Longnan,Gansu,43.0,0.5,0.5,16.0,16.0,66.0,99.0,84.0,94.0,27.0,29.0,15.0,15.0,6.0,6.0
20190318,0,Longyan,Fujian,50.0,0.625,0.65,15.0,20.0,53.0,79.0,60.0,71.0,45.0,47.0,35.0,31.0,10.0,14.0
20190318,0,Loudi,Hunan,53.0,0.5,0.56,23.0,23.0,27.0,74.0,49.0,61.0,54.0,60.0,35.0,35.0,7.0,7.0
20190318,0,Lu'an,Anhui,100.0,0.725,0.7,53.0,62.0,48.0,97.0,73.0,87.0,105.0,100.0,75.0,52.0,17.0,12.0
20190318,0,Luohe,Henan,76.0,0.5,0.475,37.0,36.0,56.0,126.0,85.0,113.0,100.0,96.0,49.0,51.0,10.0,11.0
20190318,0,Luoyang,Henan,142.0,0.7859999999999999,0.8,84.0,66.0,24.0,114.0,49.0,91.0,175.0,155.0,108.0,82.0,12.0,18.0
20190318,0,Luzhou,Sichuan,93.0,0.9,0.725,59.0,39.0,6.0,69.0,29.0,49.0,102.0,77.0,69.0,58.0,12.0,13.0
20190318,0,Lüliang,Shanxi,78.0,0.833,0.967,89.0,49.0,4.0,102.0,34.0,84.0,103.0,87.0,40.0,29.0,33.0,24.0
20190318,0,Ma'anshan,Anhui,139.0,0.88,0.96,35.0,60.0,109.0,135.0,111.0,119.0,143.0,111.0,106.0,73.0,17.0,28.0
20190318,0,Maoming,Guangdong,55.0,0.5670000000000001,0.5670000000000001,10.0,13.0,84.0,111.0,85.0,103.0,58.0,60.0,30.0,26.0,2.0,5.0
20190318,0,Meishan,Sichuan,60.0,0.775,0.65,50.0,38.0,12.0,107.0,58.0,89.0,67.0,57.0,40.0,38.0,5.0,5.0
20190318,0,Meizhou,Guangdong,60.0,0.767,0.767,42.0,33.0,31.0,138.0,59.0,116.0,63.0,57.0,42.0,34.0,8.0,10.0
20190318,0,Mianyang,Sichuan,59.0,0.725,0.575,58.0,40.0,7.0,74.0,31.0,58.0,65.0,49.0,38.0,36.0,4.0,4.0
20190318,0,Mudanjiang,Heilongjiang,54.0,0.58,0.6,19.0,22.0,71.0,103.0,71.0,91.0,56.0,60.0,31.0,32.0,4.0,5.0
20190318,0,Nanchang,Jiangxi,48.0,0.6559999999999999,0.8109999999999999,21.0,41.0,48.0,67.0,35.0,45.0,47.0,88.0,28.0,44.0,2.0,12.0
20190318,0,Nanchong,Sichuan,61.0,0.733,0.6,41.0,25.0,22.0,87.0,44.0,71.0,68.0,48.0,43.0,34.0,6.0,5.0
20190318,0,Nanjing,Jiangsu,97.0,0.911,0.989,47.0,73.0,90.0,159.0,116.0,136.0,142.0,124.0,70.0,61.0,19.0,21.0
20190318,0,Nanning,Guangxi,24.0,0.813,0.85,33.0,30.0,9.0,31.0,11.0,22.0,23.0,18.0,13.0,12.0,8.0,7.0
20190318,0,Nanping,Fujian,43.0,0.65,0.7,12.0,17.0,62.0,82.0,62.0,66.0,4.0,39.0,30.0,33.0,5.0,6.0
20190318,0,Nantong,Jiangsu,64.0,0.48,0.78,22.0,69.0,104.0,171.0,109.0,138.0,69.0,126.0,45.0,89.0,9.0,17.0
20190318,0,Nanyang,Henan,63.0,0.74,0.76,31.0,32.0,72.0,116.0,75.0,107.0,74.0,66.0,35.0,35.0,5.0,5.0
20190318,0,Neijiang,Sichuan,83.0,1.275,0.6,62.0,37.0,3.0,89.0,40.0,79.0,101.0,60.0,61.0,43.0,12.0,9.0
20190318,0,Ningbo,Zhejiang,76.0,0.65,0.813,26.0,47.0,106.0,197.0,130.0,170.0,56.0,92.0,33.0,55.0,8.0,13.0
20190318,0,Ningde,Fujian,46.0,0.65,0.7,13.0,21.0,60.0,102.0,62.0,82.0,,61.0,32.0,38.0,5.0,7.0
20190318,0,Ordos,Neimenggu,49.0,0.62,0.68,19.0,28.0,77.0,122.0,97.0,110.0,33.0,38.0,15.0,14.0,20.0,13.0
20190318,0,Panjin,Liaoning,50.0,0.733,0.7,21.0,29.0,79.0,110.0,99.0,102.0,48.0,45.0,25.0,16.0,11.0,15.0
20190318,0,Panzhihua,Sichuan,56.0,0.76,1.12,46.0,36.0,50.0,119.0,86.0,112.0,60.0,65.0,28.0,32.0,17.0,29.0
20190318,0,Pingdingshan,Henan,85.0,0.675,0.7,56.0,37.0,45.0,131.0,84.0,119.0,96.0,85.0,62.0,51.0,14.0,16.0
20190318,0,Pingliang,Gansu,52.0,0.6,0.5,61.0,39.0,15.0,95.0,62.0,86.0,51.0,51.0,18.0,20.0,9.0,10.0
20190318,0,Pingxiang,Jiangxi,61.0,0.72,0.8,16.0,26.0,35.0,49.0,34.0,39.0,59.0,54.0,43.0,36.0,5.0,9.0
20190318,0,Pu'er,Yunnan,80.0,0.65,0.75,33.0,32.0,66.0,138.0,97.0,135.0,87.0,90.0,58.0,63.0,5.0,6.0
20190318,0,Putian,Fujian,72.0,0.725,0.625,23.0,25.0,71.0,142.0,93.0,126.0,,52.0,52.0,37.0,4.0,6.0
20190318,0,Puyang,Henan,133.0,1.0,1.1,35.0,45.0,78.0,153.0,108.0,131.0,132.0,118.0,101.0,73.0,25.0,20.0
20190318,0,Qingdao,Shandong,43.0,0.444,0.722,14.0,41.0,92.0,100.0,85.0,92.0,42.0,85.0,20.0,38.0,5.0,8.0
20190318,0,Qingyang,Gansu,52.0,0.5329999999999999,0.5,18.0,19.0,91.0,114.0,101.0,106.0,45.0,59.0,32.0,30.0,8.0,10.0
20190318,0,Qingyuan,Guangdong,78.0,0.9,0.767,47.0,41.0,20.0,72.0,34.0,52.0,84.0,64.0,57.0,45.0,17.0,18.0
20190318,0,Qinhuangdao,Hebei,78.0,1.04,1.08,67.0,61.0,48.0,99.0,62.0,84.0,99.0,88.0,57.0,39.0,19.0,25.0
20190318,0,Qinzhou,Guangxi,31.0,1.467,1.167,22.0,20.0,18.0,36.0,19.0,28.0,30.0,30.0,20.0,21.0,17.0,12.0
20190318,0,Qiqihar,Heilongjiang,91.0,0.5,0.8,16.0,18.0,52.0,83.0,61.0,77.0,129.0,97.0,24.0,28.0,36.0,19.0
20190318,0,Qitaihe,Heilongjiang,49.0,0.467,0.5670000000000001,6.0,15.0,101.0,107.0,96.0,101.0,47.0,49.0,27.0,25.0,10.0,11.0
20190318,0,Quanzhou,Fujian,63.0,0.575,0.525,28.0,25.0,77.0,142.0,104.0,128.0,44.0,57.0,44.0,35.0,9.0,10.0
20190318,0,Qujing,Yunnan,68.0,0.8,0.95,21.0,19.0,78.0,129.0,92.0,119.0,84.0,74.0,26.0,35.0,12.0,15.0
20190318,0,Quzhou,Zhejiang,50.0,0.5329999999999999,0.6,55.0,46.0,28.0,125.0,49.0,98.0,49.0,66.0,28.0,37.0,8.0,15.0
20190318,0,Rizhao,Shandong,57.0,0.16699999999999998,0.3,22.0,20.0,87.0,106.0,89.0,100.0,61.0,73.0,28.0,38.0,4.0,6.0
20190318,0,Sanmenxia,Henan,105.0,1.275,0.85,45.0,42.0,62.0,146.0,99.0,126.0,115.0,101.0,78.0,48.0,23.0,17.0
20190318,0,Sanming,Fujian,43.0,0.6,0.575,21.0,23.0,35.0,54.0,34.0,43.0,32.0,45.0,30.0,33.0,6.0,7.0
