date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190301,6,Changzhi,Shanxi,146.0,1.96,1.76,69.0,41.0,24.0,155.0,59.0,91.0,147.0,139.0,111.0,103.0,17.0,23.0
20190301,6,Changzhou,Jiangsu,75.0,1.011,0.956,70.0,59.0,9.0,65.0,7.0,7.0,74.0,72.0,54.0,51.0,14.0,14.0
20190301,6,Chaoyang,Liaoning,72.0,1.25,1.275,33.0,32.0,16.0,93.0,16.0,22.0,91.0,90.0,46.0,44.0,18.0,31.0
20190301,6,Chaozhou,Guangdong,69.0,0.733,0.9,14.0,17.0,37.0,150.0,49.0,65.0,46.0,59.0,49.0,50.0,11.0,13.0
20190301,6,Chengde,Hebei,67.0,1.02,0.88,41.0,35.0,13.0,95.0,16.0,21.0,81.0,83.0,32.0,30.0,12.0,11.0
20190301,6,Chengdu,Sichuan,74.0,0.743,0.775,29.0,41.0,36.0,62.0,39.0,45.0,80.0,81.0,53.0,54.0,4.0,8.0
20190301,6,Chenzhou,Hunan,32.0,0.76,0.78,17.0,19.0,25.0,54.0,29.0,33.0,31.0,28.0,20.0,18.0,5.0,5.0
20190301,6,Chifeng,Neimenggu,72.0,1.5,1.125,32.0,36.0,19.0,84.0,15.0,20.0,92.0,103.0,38.0,42.0,24.0,26.0
20190301,6,Chizhou,Anhui,89.0,0.65,0.6,58.0,49.0,16.0,58.0,18.0,42.0,98.0,98.0,66.0,67.0,7.0,7.0
20190301,6,Chongqing,Chongqing,59.0,0.894,0.953,41.0,42.0,16.0,37.0,15.0,18.0,58.0,68.0,41.0,50.0,7.0,10.0
20190301,6,Chongzuo,Guangxi,49.0,1.15,1.15,18.0,23.0,9.0,15.0,8.0,8.0,48.0,51.0,32.0,32.0,4.0,3.0
20190301,6,Chuzhou,Anhui,96.0,0.6,0.7,46.0,54.0,31.0,84.0,21.0,21.0,70.0,79.0,71.0,63.0,9.0,8.0
20190301,6,Dalian,Liaoning,221.0,1.77,1.57,55.0,68.0,69.0,104.0,77.0,83.0,222.0,148.0,170.0,110.0,22.0,26.0
20190301,6,Dandong,Liaoning,191.0,2.2,1.733,63.0,49.0,16.0,110.0,30.0,50.0,177.0,159.0,143.0,124.0,29.0,44.0
20190301,6,Daqing,Heilongjiang,136.0,0.78,0.8,37.0,41.0,30.0,89.0,40.0,48.0,134.0,134.0,103.0,110.0,14.0,14.0
20190301,6,Datong,Shanxi,74.0,3.35,2.517,44.0,46.0,17.0,93.0,14.0,17.0,96.0,109.0,49.0,59.0,32.0,52.0
20190301,6,Dazhou,Sichuan,50.0,0.625,0.7,37.0,39.0,47.0,92.0,44.0,46.0,42.0,64.0,35.0,44.0,8.0,10.0
20190301,6,Deyang,Sichuan,70.0,0.725,0.825,23.0,33.0,36.0,64.0,33.0,34.0,56.0,74.0,50.0,54.0,2.0,3.0
20190301,6,Dezhou,Shandong,157.0,0.933,0.833,51.0,38.0,41.0,139.0,65.0,87.0,175.0,153.0,119.0,98.0,14.0,16.0
20190301,6,Dingxi,Gansu,31.0,0.7,0.85,11.0,18.0,62.0,82.0,61.0,62.0,,42.0,20.0,31.0,3.0,12.0
20190301,6,Dongguan,Guangdong,64.0,1.12,1.24,41.0,67.0,10.0,66.0,8.0,8.0,51.0,78.0,45.0,63.0,11.0,11.0
20190301,6,Dongying,Shandong,257.0,1.675,1.275,113.0,77.0,13.0,144.0,25.0,37.0,276.0,204.0,206.0,145.0,42.0,34.0
20190301,6,Ezhou,Hubei,54.0,0.7,0.767,41.0,46.0,6.0,38.0,6.0,8.0,56.0,68.0,37.0,43.0,4.0,6.0
20190301,6,Fangchenggang,Guangxi,70.0,1.3,1.6,21.0,24.0,7.0,15.0,9.0,11.0,69.0,76.0,50.0,45.0,5.0,5.0
20190301,6,Foshan,Guangdong,58.0,1.325,1.35,42.0,50.0,4.0,33.0,4.0,6.0,64.0,82.0,35.0,43.0,12.0,11.0
20190301,6,Fushun,Liaoning,153.0,1.433,1.517,50.0,57.0,15.0,86.0,17.0,20.0,160.0,155.0,116.0,98.0,22.0,31.0
20190301,6,Fuxin,Liaoning,66.0,0.88,0.86,33.0,34.0,18.0,92.0,15.0,16.0,79.0,94.0,45.0,55.0,41.0,47.0
20190301,6,Fuyang,Anhui,108.0,0.7,0.633,35.0,36.0,38.0,100.0,48.0,54.0,100.0,97.0,80.0,74.0,9.0,5.0
20190301,6,Fuzhou,Jiangxi,37.0,1.0,0.96,21.0,19.0,6.0,43.0,6.0,9.0,36.0,39.0,22.0,26.0,4.0,5.0
20190301,6,Ganzhou,Jiangxi,29.0,1.28,1.4,8.0,13.0,49.0,82.0,57.0,63.0,19.0,15.0,14.0,10.0,3.0,4.0
20190301,6,Guang'an,Sichuan,75.0,0.84,1.05,24.0,31.0,15.0,36.0,20.0,22.0,70.0,72.0,54.0,49.0,8.0,15.0
20190301,6,Guangyuan,Sichuan,38.0,0.8,0.975,22.0,37.0,50.0,61.0,52.0,54.0,32.0,62.0,26.0,45.0,7.0,8.0
20190301,6,Guangzhou,Guangdong,59.0,1.29,1.33,36.0,47.0,3.0,38.0,3.0,4.0,65.0,78.0,34.0,38.0,5.0,5.0
20190301,6,Guigang,Guangxi,37.0,1.15,1.075,19.0,17.0,5.0,29.0,7.0,10.0,36.0,26.0,25.0,19.0,8.0,7.0
20190301,6,Guilin,Guangxi,28.0,0.7,0.825,13.0,14.0,53.0,82.0,55.0,58.0,23.0,30.0,19.0,22.0,6.0,6.0
20190301,6,Guiyang,Guizhou,30.0,0.589,0.833,12.0,24.0,25.0,65.0,25.0,28.0,28.0,42.0,21.0,25.0,5.0,12.0
20190301,6,Guyuan,Ningxia,78.0,1.033,1.1,16.0,24.0,73.0,93.0,72.0,72.0,,66.0,57.0,54.0,6.0,7.0
20190301,6,Haikou,Hainan,21.0,0.52,0.52,10.0,10.0,25.0,66.0,29.0,31.0,20.0,24.0,11.0,10.0,4.0,4.0
20190301,6,Handan,Hebei,120.0,0.75,0.9,34.0,34.0,25.0,135.0,42.0,66.0,146.0,171.0,90.0,99.0,10.0,15.0
20190301,6,Hangzhou,Zhejiang,64.0,0.84,0.97,36.0,52.0,49.0,57.0,18.0,18.0,67.0,84.0,45.0,54.0,10.0,9.0
20190301,6,Hanzhong,Shanxi,63.0,0.9,1.2,34.0,42.0,25.0,80.0,11.0,11.0,73.0,107.0,32.0,54.0,4.0,9.0
20190301,6,Harbin,Heilongjiang,195.0,0.8170000000000001,1.05,71.0,58.0,31.0,99.0,21.0,21.0,170.0,192.0,146.0,160.0,42.0,25.0
20190301,6,Hebi,Henan,108.0,0.767,0.667,42.0,35.0,15.0,121.0,28.0,35.0,107.0,125.0,80.0,94.0,11.0,14.0
20190301,6,Hechi,Guangxi,25.0,1.067,1.033,12.0,12.0,26.0,43.0,30.0,31.0,21.0,15.0,17.0,9.0,6.0,7.0
20190301,6,Hefei,Anhui,94.0,0.63,0.73,35.0,49.0,32.0,84.0,17.0,17.0,65.0,81.0,70.0,67.0,3.0,3.0
20190301,6,Hegang,Heilongjiang,251.0,1.225,1.225,29.0,27.0,57.0,97.0,64.0,74.0,241.0,253.0,200.0,212.0,11.0,12.0
20190301,6,Heihe,Heilongjiang,32.0,0.4,0.5670000000000001,4.0,14.0,68.0,75.0,63.0,63.0,18.0,37.0,10.0,25.0,6.0,16.0
20190301,6,Hengshui,Hebei,143.0,0.933,0.9,36.0,37.0,53.0,130.0,60.0,64.0,146.0,145.0,109.0,98.0,16.0,18.0
20190301,6,Hengyang,Hunan,61.0,0.883,0.7829999999999999,30.0,30.0,17.0,67.0,21.0,27.0,53.0,51.0,43.0,41.0,8.0,8.0
20190301,6,Heyuan,Guangdong,45.0,1.267,1.367,17.0,18.0,18.0,45.0,19.0,26.0,35.0,35.0,31.0,27.0,6.0,5.0
20190301,6,Heze,Shandong,100.0,0.833,0.8,37.0,27.0,45.0,136.0,57.0,63.0,112.0,111.0,75.0,66.0,7.0,8.0
20190301,6,Hezhou,Guangxi,32.0,0.7,0.9,13.0,11.0,32.0,68.0,38.0,41.0,31.0,23.0,17.0,14.0,6.0,7.0
20190301,6,Hohhot,Neimenggu,83.0,1.6,1.35,65.0,57.0,16.0,104.0,15.0,18.0,113.0,119.0,51.0,57.0,18.0,22.0
20190301,6,Huaibei,Anhui,148.0,1.033,0.933,78.0,65.0,3.0,112.0,9.0,13.0,153.0,111.0,113.0,90.0,30.0,27.0
20190301,6,Huaihua,Hunan,29.0,0.64,0.8,3.0,8.0,62.0,64.0,57.0,57.0,23.0,46.0,13.0,31.0,2.0,3.0
20190301,6,Huainan,Anhui,87.0,0.5670000000000001,0.633,34.0,39.0,30.0,94.0,37.0,40.0,104.0,111.0,64.0,75.0,16.0,15.0
20190301,6,Huanggang,Hubei,47.0,0.85,0.85,20.0,34.0,20.0,43.0,24.0,28.0,46.0,66.0,29.0,45.0,1.0,4.0
20190301,6,Huangshan,Anhui,41.0,0.633,0.667,14.0,16.0,29.0,54.0,29.0,29.0,40.0,26.0,28.0,18.0,12.0,10.0
20190301,6,Huangshi,Hubei,65.0,0.867,1.133,20.0,39.0,43.0,52.0,26.0,30.0,70.0,77.0,46.0,49.0,5.0,9.0
20190301,6,Huizhou,Guangdong,55.0,0.85,0.875,16.0,24.0,28.0,114.0,32.0,38.0,58.0,55.0,28.0,41.0,8.0,8.0
20190301,6,Huludao,Liaoning,121.0,1.7,1.65,65.0,66.0,12.0,95.0,14.0,18.0,162.0,164.0,91.0,101.0,43.0,93.0
20190301,6,Hulunbuir,Neimenggu,36.0,0.5,0.4,21.0,14.0,29.0,95.0,41.0,46.0,30.0,24.0,25.0,19.0,2.0,3.0
20190301,6,Huzhou,Zhejiang,70.0,0.8540000000000001,1.211,53.0,59.0,50.0,76.0,34.0,39.0,69.0,93.0,50.0,65.0,14.0,18.0
20190301,6,Ji'an,Jiangxi,44.0,0.65,0.7,20.0,23.0,38.0,66.0,42.0,42.0,43.0,44.0,23.0,22.0,9.0,9.0
20190301,6,Jiamusi,Heilongjiang,375.0,1.74,1.36,51.0,33.0,31.0,107.0,50.0,60.0,322.0,227.0,324.0,239.0,11.0,13.0
20190301,6,Jiangmen,Guangdong,50.0,1.3,1.475,43.0,65.0,2.0,66.0,2.0,2.0,49.0,109.0,23.0,51.0,8.0,10.0
20190301,6,Jiaozuo,Henan,110.0,1.017,1.0,29.0,33.0,68.0,131.0,78.0,82.0,120.0,138.0,82.0,90.0,11.0,11.0
20190301,6,Jiaxing,Zhejiang,50.0,0.733,0.767,60.0,41.0,15.0,81.0,41.0,57.0,49.0,50.0,32.0,36.0,9.0,7.0
20190301,6,Jiayuguan,Gansu,78.0,0.8,0.9,55.0,40.0,24.0,120.0,49.0,67.0,104.0,122.0,40.0,51.0,17.0,12.0
20190301,6,Jieyang,Guangdong,38.0,0.7,0.975,15.0,26.0,46.0,171.0,51.0,63.0,36.0,61.0,26.0,39.0,7.0,13.0
20190301,6,Jilin,Jilin,117.0,1.0,0.943,37.0,33.0,28.0,111.0,30.0,38.0,120.0,99.0,88.0,75.0,16.0,16.0
20190301,6,Jinan,Shandong,147.0,0.95,0.825,94.0,66.0,32.0,133.0,42.0,59.0,184.0,145.0,112.0,90.0,13.0,16.0
20190301,6,Jinchang,Gansu,58.0,0.967,1.1,11.0,19.0,75.0,112.0,75.0,79.0,64.0,86.0,33.0,40.0,2.0,15.0
20190301,6,Jincheng,Shanxi,192.0,2.05,1.75,65.0,51.0,17.0,148.0,26.0,35.0,212.0,208.0,144.0,143.0,30.0,24.0
20190301,6,Jingdezhen,Jiangxi,18.0,0.64,0.8,6.0,16.0,12.0,36.0,12.0,13.0,17.0,32.0,10.0,19.0,5.0,5.0
20190301,6,Jingmen,Hubei,95.0,0.84,0.72,31.0,34.0,21.0,94.0,24.0,36.0,138.0,75.0,69.0,58.0,8.0,12.0
20190301,6,Jingzhou,Hubei,64.0,0.7,0.967,22.0,40.0,39.0,87.0,23.0,23.0,60.0,85.0,45.0,45.0,7.0,15.0
20190301,6,Jinhua,Zhejiang,70.0,0.6,0.667,38.0,37.0,24.0,62.0,23.0,24.0,60.0,45.0,50.0,32.0,8.0,6.0
20190301,6,Jining,Shandong,125.0,1.533,1.1,66.0,44.0,21.0,148.0,24.0,25.0,157.0,122.0,94.0,66.0,20.0,16.0
20190301,6,Jinzhong,Shanxi,157.0,1.3,1.15,62.0,59.0,25.0,117.0,25.0,26.0,170.0,160.0,119.0,104.0,24.0,35.0
20190301,6,Jinzhou,Liaoning,139.0,1.46,1.52,58.0,70.0,11.0,90.0,11.0,12.0,139.0,152.0,106.0,104.0,74.0,68.0
20190301,6,Jiujiang,Jiangxi,87.0,0.633,0.644,26.0,21.0,19.0,76.0,36.0,41.0,24.0,44.0,64.0,48.0,8.0,8.0
20190301,6,Jiuquan,Gansu,76.0,0.95,0.95,38.0,36.0,70.0,122.0,62.0,67.0,100.0,123.0,40.0,51.0,17.0,18.0
20190301,6,Jixi,Heilongjiang,262.0,1.125,1.0,38.0,34.0,50.0,99.0,62.0,73.0,222.0,171.0,211.0,143.0,10.0,12.0
20190301,6,Kaifeng,Henan,136.0,1.0,0.85,51.0,33.0,27.0,138.0,33.0,47.0,122.0,89.0,103.0,74.0,14.0,11.0
20190301,6,Karamay,Xinjiang,83.0,0.86,0.8,37.0,35.0,46.0,109.0,59.0,75.0,84.0,81.0,61.0,58.0,4.0,5.0
20190301,6,Kunming,Yunnan,36.0,1.05,0.638,38.0,21.0,29.0,87.0,39.0,54.0,35.0,27.0,20.0,16.0,19.0,12.0
20190301,6,Laibin,Guangxi,49.0,0.85,1.05,15.0,17.0,24.0,40.0,21.0,21.0,44.0,45.0,34.0,30.0,6.0,7.0
20190301,6,Laiwu,Shandong,244.0,1.467,1.6669999999999998,81.0,78.0,7.0,146.0,7.0,7.0,258.0,232.0,193.0,157.0,25.0,39.0
20190301,6,Langfang,Hebei,266.0,2.275,1.625,116.0,78.0,3.0,164.0,8.0,20.0,286.0,217.0,215.0,149.0,13.0,14.0
20190301,6,Lanzhou,Gansu,46.0,0.983,1.067,47.0,44.0,26.0,83.0,29.0,41.0,45.0,56.0,29.0,36.0,8.0,10.0
20190301,6,Leshan,Sichuan,72.0,0.74,0.82,30.0,30.0,32.0,76.0,27.0,38.0,66.0,66.0,52.0,53.0,5.0,6.0
20190301,6,Lhasa,Xizang,59.0,0.483,0.5,4.0,5.0,110.0,109.0,109.0,110.0,22.0,37.0,4.0,8.0,3.0,3.0
20190301,6,Lianyungang,Jiangsu,77.0,1.125,1.175,54.0,56.0,32.0,111.0,28.0,46.0,84.0,83.0,56.0,52.0,14.0,22.0
20190301,6,Liaocheng,Shandong,160.0,0.867,0.8,56.0,41.0,38.0,146.0,43.0,67.0,180.0,146.0,121.0,92.0,18.0,16.0
20190301,6,Liaoyang,Liaoning,122.0,2.05,2.225,55.0,66.0,18.0,115.0,14.0,14.0,141.0,152.0,92.0,108.0,27.0,40.0
20190301,6,Liaoyuan,Jilin,88.0,1.15,1.35,41.0,36.0,3.0,96.0,3.0,4.0,89.0,108.0,65.0,85.0,10.0,14.0
20190301,6,Lijiang,Yunnan,32.0,0.5670000000000001,0.633,4.0,8.0,63.0,81.0,63.0,65.0,25.0,18.0,6.0,7.0,6.0,6.0
20190301,6,Lincang,Yunnan,47.0,0.75,0.8,10.0,12.0,22.0,86.0,29.0,35.0,46.0,46.0,21.0,22.0,8.0,8.0
20190301,6,Linfen,Shanxi,161.0,1.6,1.825,53.0,49.0,51.0,138.0,37.0,38.0,160.0,164.0,122.0,121.0,34.0,37.0
20190301,6,Linyi,Shandong,232.0,2.0,1.225,82.0,69.0,6.0,122.0,6.0,8.0,239.0,194.0,181.0,127.0,27.0,33.0
20190301,6,Lishui,Zhejiang,54.0,0.967,0.867,25.0,29.0,13.0,44.0,13.0,15.0,40.0,31.0,37.0,25.0,6.0,6.0
20190301,6,Liupanshui,Guizhou,42.0,0.44,0.58,18.0,21.0,78.0,102.0,83.0,88.0,19.0,32.0,7.0,16.0,14.0,14.0
20190301,6,Liuzhou,Guangxi,40.0,1.117,1.133,12.0,17.0,26.0,45.0,23.0,25.0,38.0,32.0,28.0,23.0,5.0,8.0
20190301,6,Longnan,Gansu,27.0,0.95,1.05,26.0,32.0,28.0,72.0,34.0,41.0,26.0,41.0,16.0,28.0,6.0,7.0
20190301,6,Longyan,Fujian,59.0,0.825,0.925,19.0,24.0,17.0,53.0,8.0,8.0,45.0,52.0,41.0,39.0,9.0,11.0
20190301,6,Loudi,Hunan,52.0,0.85,0.72,12.0,14.0,48.0,74.0,49.0,50.0,52.0,39.0,29.0,26.0,2.0,3.0
20190301,6,Lu'an,Anhui,98.0,0.775,0.625,47.0,25.0,15.0,65.0,22.0,25.0,103.0,85.0,73.0,61.0,6.0,6.0
20190301,6,Luohe,Henan,99.0,0.95,0.7,40.0,29.0,32.0,112.0,49.0,58.0,83.0,77.0,74.0,57.0,20.0,8.0
20190301,6,Luoyang,Henan,117.0,0.743,0.6859999999999999,67.0,43.0,14.0,118.0,29.0,50.0,130.0,115.0,88.0,84.0,9.0,9.0
20190301,6,Luzhou,Sichuan,43.0,0.55,0.8,15.0,33.0,26.0,29.0,18.0,18.0,36.0,83.0,30.0,67.0,6.0,10.0
20190301,6,Lüliang,Shanxi,108.0,1.2,1.1,68.0,57.0,3.0,110.0,4.0,7.0,125.0,122.0,80.0,81.0,37.0,44.0
20190301,6,Ma'anshan,Anhui,94.0,0.9,0.64,59.0,41.0,21.0,92.0,23.0,26.0,74.0,60.0,70.0,45.0,14.0,8.0
20190301,6,Maoming,Guangdong,26.0,0.433,0.5329999999999999,10.0,11.0,38.0,70.0,47.0,55.0,25.0,37.0,16.0,21.0,4.0,2.0
20190301,6,Meishan,Sichuan,70.0,0.775,0.8,43.0,36.0,10.0,57.0,15.0,26.0,75.0,71.0,50.0,50.0,5.0,6.0
20190301,6,Meizhou,Guangdong,28.0,1.0,1.067,21.0,19.0,5.0,37.0,7.0,9.0,26.0,36.0,19.0,24.0,5.0,5.0
20190301,6,Mianyang,Sichuan,55.0,0.475,0.525,20.0,34.0,45.0,74.0,45.0,47.0,49.0,64.0,38.0,48.0,3.0,5.0
20190301,6,Mudanjiang,Heilongjiang,211.0,1.3,1.34,40.0,48.0,24.0,129.0,28.0,31.0,202.0,191.0,160.0,141.0,25.0,14.0
20190301,6,Nanchang,Jiangxi,50.0,0.889,0.933,31.0,28.0,16.0,76.0,24.0,29.0,49.0,43.0,34.0,28.0,2.0,3.0
20190301,6,Nanchong,Sichuan,66.0,0.8,0.867,11.0,28.0,39.0,56.0,42.0,43.0,56.0,80.0,47.0,61.0,4.0,4.0
20190301,6,Nanjing,Jiangsu,93.0,0.956,0.922,64.0,65.0,20.0,59.0,14.0,16.0,100.0,92.0,69.0,60.0,10.0,10.0
20190301,6,Nanning,Guangxi,54.0,1.25,1.275,25.0,28.0,6.0,21.0,9.0,12.0,55.0,42.0,34.0,26.0,6.0,7.0
20190301,6,Nanping,Fujian,12.0,0.925,0.95,14.0,13.0,21.0,44.0,21.0,22.0,11.0,8.0,6.0,5.0,4.0,4.0
20190301,6,Nantong,Jiangsu,66.0,0.5,0.5,56.0,44.0,23.0,89.0,21.0,23.0,53.0,57.0,47.0,43.0,8.0,8.0
20190301,6,Nanyang,Henan,74.0,0.86,1.0,26.0,35.0,39.0,103.0,48.0,55.0,66.0,96.0,53.0,94.0,6.0,6.0
20190301,6,Neijiang,Sichuan,33.0,0.9,1.0,15.0,27.0,35.0,46.0,39.0,45.0,26.0,64.0,23.0,54.0,6.0,7.0
20190301,6,Ningbo,Zhejiang,64.0,1.086,0.857,54.0,51.0,6.0,77.0,7.0,9.0,68.0,54.0,45.0,35.0,8.0,7.0
20190301,6,Ningde,Fujian,22.0,0.7,0.7,19.0,18.0,28.0,55.0,41.0,54.0,15.0,13.0,15.0,11.0,6.0,5.0
20190301,6,Ordos,Neimenggu,71.0,0.92,0.8,36.0,36.0,37.0,119.0,45.0,57.0,88.0,83.0,51.0,37.0,11.0,20.0
20190301,6,Panjin,Liaoning,125.0,1.533,1.233,62.0,50.0,11.0,94.0,13.0,22.0,102.0,86.0,94.0,69.0,15.0,32.0
20190301,6,Panzhihua,Sichuan,27.0,0.6,0.52,49.0,33.0,17.0,89.0,29.0,50.0,26.0,26.0,16.0,13.0,36.0,15.0
20190301,6,Pingdingshan,Henan,80.0,0.9,0.85,44.0,33.0,32.0,118.0,40.0,54.0,84.0,86.0,58.0,63.0,36.0,13.0
20190301,6,Pingliang,Gansu,98.0,0.7,0.7,32.0,34.0,31.0,86.0,19.0,26.0,92.0,88.0,73.0,69.0,4.0,3.0
20190301,6,Pingxiang,Jiangxi,41.0,1.5,1.52,19.0,22.0,22.0,34.0,22.0,22.0,40.0,42.0,28.0,29.0,8.0,8.0
20190301,6,Pu'er,Yunnan,46.0,0.4,0.5,21.0,24.0,25.0,106.0,23.0,24.0,45.0,50.0,27.0,31.0,5.0,5.0
20190301,6,Putian,Fujian,17.0,0.66,0.7,22.0,27.0,28.0,76.0,28.0,33.0,16.0,30.0,11.0,23.0,4.0,4.0
20190301,6,Puyang,Henan,132.0,0.825,0.7,42.0,25.0,38.0,136.0,55.0,73.0,106.0,90.0,100.0,74.0,21.0,14.0
20190301,6,Qingdao,Shandong,205.0,1.6780000000000002,1.289,80.0,71.0,36.0,128.0,41.0,50.0,214.0,187.0,154.0,125.0,19.0,25.0
20190301,6,Qingyang,Gansu,104.0,0.9,0.867,15.0,18.0,67.0,100.0,73.0,82.0,86.0,79.0,77.0,63.0,5.0,6.0
20190301,6,Qingyuan,Guangdong,45.0,1.233,1.267,30.0,25.0,6.0,21.0,6.0,8.0,41.0,28.0,31.0,21.0,8.0,6.0
20190301,6,Qinhuangdao,Hebei,164.0,2.7,2.54,93.0,90.0,4.0,79.0,5.0,6.0,211.0,192.0,124.0,116.0,35.0,30.0
20190301,6,Qinzhou,Guangxi,54.0,1.033,1.133,15.0,16.0,12.0,32.0,13.0,11.0,55.0,55.0,33.0,34.0,8.0,8.0
20190301,6,Qiqihar,Heilongjiang,192.0,0.85,1.375,32.0,39.0,34.0,102.0,32.0,34.0,114.0,234.0,144.0,180.0,80.0,31.0
20190301,6,Qitaihe,Heilongjiang,431.0,1.867,1.133,44.0,34.0,56.0,113.0,62.0,65.0,491.0,268.0,394.0,203.0,9.0,10.0
20190301,6,Quanzhou,Fujian,20.0,0.475,0.6,22.0,28.0,42.0,66.0,35.0,36.0,17.0,42.0,14.0,34.0,7.0,8.0
20190301,6,Qujing,Yunnan,27.0,0.65,0.65,11.0,12.0,44.0,73.0,47.0,52.0,26.0,30.0,18.0,13.0,14.0,14.0
20190301,6,Quzhou,Zhejiang,59.0,0.6,0.5329999999999999,26.0,25.0,24.0,43.0,32.0,40.0,48.0,29.0,41.0,24.0,5.0,5.0
20190301,6,Rizhao,Shandong,167.0,1.867,1.1,71.0,82.0,4.0,95.0,5.0,8.0,186.0,148.0,126.0,89.0,9.0,14.0
20190301,6,Sanmenxia,Henan,116.0,1.0,0.825,33.0,31.0,48.0,132.0,62.0,86.0,103.0,112.0,87.0,92.0,18.0,11.0
20190301,6,Sanming,Fujian,15.0,0.825,1.0,14.0,20.0,12.0,15.0,9.0,9.0,13.0,11.0,10.0,7.0,9.0,7.0
20190301,6,Sanya,Hainan,23.0,0.4,0.45,3.0,4.0,44.0,74.0,44.0,45.0,16.0,22.0,9.0,11.0,2.0,2.0
20190301,6,Shanghai,Shanghai,50.0,0.56,0.59,75.0,54.0,26.0,87.0,33.0,39.0,44.0,43.0,35.0,33.0,7.0,7.0
20190301,6,Shangluo,Shanxi,56.0,0.85,1.05,51.0,41.0,16.0,66.0,33.0,47.0,57.0,55.0,39.0,40.0,42.0,28.0
20190301,6,Shangqiu,Henan,253.0,1.371,0.9,64.0,37.0,5.0,123.0,25.0,46.0,206.0,146.0,202.0,135.0,8.0,8.0
20190301,6,Shangrao,Jiangxi,45.0,0.575,0.7,14.0,24.0,34.0,36.0,27.0,27.0,41.0,39.0,31.0,25.0,5.0,13.0
20190301,6,Shantou,Guangdong,32.0,0.617,0.7170000000000001,12.0,18.0,61.0,113.0,62.0,64.0,24.0,38.0,15.0,27.0,6.0,7.0
20190301,6,Shanwei,Guangdong,37.0,0.5670000000000001,0.633,2.0,7.0,68.0,95.0,72.0,75.0,17.0,37.0,13.0,20.0,6.0,7.0
20190301,6,Shaoguan,Guangdong,35.0,1.18,1.22,18.0,19.0,26.0,42.0,24.0,25.0,21.0,19.0,24.0,17.0,5.0,5.0
20190301,6,Shaoxing,Zhejiang,79.0,0.6920000000000001,0.8029999999999999,46.0,50.0,46.0,65.0,30.0,32.0,106.0,83.0,43.0,55.0,13.0,9.0
20190301,6,Shaoyang,Hunan,50.0,0.78,0.76,15.0,20.0,45.0,73.0,45.0,45.0,35.0,36.0,35.0,34.0,8.0,12.0
20190301,6,Shenyang,Liaoning,225.0,3.327,2.1,82.0,72.0,8.0,95.0,10.0,16.0,241.0,175.0,174.0,120.0,43.0,44.0
20190301,6,Shenzhen,Guangdong,36.0,0.617,0.667,14.0,25.0,58.0,76.0,58.0,60.0,35.0,40.0,24.0,27.0,4.0,5.0
20190301,6,Shijiazhuang,Hebei,336.0,2.786,2.529,95.0,92.0,8.0,86.0,10.0,13.0,405.0,337.0,285.0,229.0,29.0,35.0
20190301,6,Shiyan,Hubei,77.0,0.867,0.9,17.0,21.0,67.0,113.0,75.0,85.0,71.0,74.0,56.0,52.0,10.0,10.0
20190301,6,Shizuishan,Ningxia,71.0,0.833,1.133,22.0,32.0,50.0,125.0,51.0,56.0,76.0,89.0,51.0,49.0,8.0,15.0
20190301,6,Shuangyashan,Heilongjiang,311.0,2.175,1.325,37.0,32.0,51.0,118.0,54.0,66.0,319.0,235.0,260.0,199.0,9.0,7.0
20190301,6,Shuozhou,Shanxi,124.0,1.0,0.96,71.0,52.0,6.0,113.0,10.0,12.0,196.0,161.0,59.0,61.0,101.0,60.0
20190301,6,Siping,Jilin,126.0,0.933,1.233,51.0,48.0,11.0,95.0,12.0,13.0,126.0,152.0,95.0,100.0,17.0,21.0
20190301,6,Songyuan,Jilin,114.0,1.1,1.1,30.0,28.0,19.0,97.0,23.0,26.0,115.0,108.0,85.0,82.0,9.0,11.0
20190301,6,Suihua,Heilongjiang,447.0,1.4,2.4,28.0,57.0,16.0,86.0,41.0,60.0,,610.0,419.0,556.0,12.0,16.0
20190301,6,Suining,Sichuan,59.0,0.675,0.725,15.0,27.0,40.0,51.0,41.0,44.0,52.0,62.0,41.0,44.0,8.0,9.0
20190301,6,Suizhou,Hubei,45.0,0.8,0.733,23.0,27.0,37.0,100.0,39.0,45.0,38.0,48.0,31.0,30.0,5.0,5.0
20190301,6,Suqian,Jiangsu,89.0,0.9,0.94,61.0,50.0,21.0,108.0,22.0,32.0,95.0,98.0,66.0,65.0,8.0,10.0
20190301,6,Suzhou,Anhui,126.0,0.933,0.833,79.0,50.0,13.0,109.0,8.0,14.0,148.0,113.0,95.0,73.0,17.0,12.0
20190301,6,Tai'an,Shandong,202.0,1.0,1.033,48.0,57.0,39.0,136.0,30.0,39.0,180.0,178.0,151.0,135.0,11.0,19.0
20190301,6,Taiyuan,Shanxi,133.0,1.244,1.233,80.0,64.0,13.0,121.0,15.0,18.0,158.0,142.0,101.0,89.0,23.0,24.0
20190301,6,Taizhou,Zhejiang,56.0,0.467,0.5329999999999999,19.0,23.0,41.0,60.0,45.0,47.0,60.0,48.0,34.0,29.0,6.0,4.0
