date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190124,6,Longnan,Gansu,75.0,1.3,1.3,43.0,40.0,37.0,100.0,51.0,58.0,68.0,72.0,54.0,48.0,19.0,22.0
20190124,6,Longyan,Fujian,48.0,0.6,0.675,35.0,31.0,9.0,98.0,13.0,17.0,47.0,58.0,29.0,33.0,12.0,10.0
20190124,6,Loudi,Hunan,82.0,1.0,1.8,49.0,61.0,11.0,106.0,11.0,12.0,112.0,136.0,59.0,60.0,8.0,15.0
20190124,6,Lu'an,Anhui,109.0,0.825,0.65,58.0,30.0,21.0,101.0,45.0,54.0,118.0,96.0,81.0,64.0,5.0,7.0
20190124,6,Luohe,Henan,198.0,1.025,0.95,63.0,66.0,37.0,118.0,31.0,31.0,175.0,146.0,148.0,117.0,13.0,16.0
20190124,6,Luoyang,Henan,165.0,1.4709999999999999,1.357,73.0,78.0,4.0,63.0,4.0,4.0,188.0,145.0,125.0,85.0,15.0,21.0
20190124,6,Luzhou,Sichuan,138.0,1.125,1.0,66.0,52.0,2.0,63.0,3.0,5.0,124.0,117.0,105.0,95.0,17.0,18.0
20190124,6,Lüliang,Shanxi,103.0,1.3330000000000002,1.8,53.0,59.0,7.0,40.0,9.0,12.0,144.0,162.0,76.0,88.0,100.0,126.0
20190124,6,Ma'anshan,Anhui,125.0,1.175,1.15,77.0,80.0,10.0,124.0,8.0,13.0,119.0,123.0,94.0,88.0,11.0,16.0
20190124,6,Maoming,Guangdong,100.0,0.825,0.925,24.0,27.0,93.0,185.0,93.0,121.0,106.0,95.0,75.0,63.0,17.0,14.0
20190124,6,Meishan,Sichuan,74.0,0.75,0.8,33.0,40.0,37.0,103.0,49.0,57.0,76.0,90.0,53.0,58.0,9.0,11.0
20190124,6,Meizhou,Guangdong,59.0,0.867,0.9329999999999999,39.0,45.0,7.0,91.0,8.0,11.0,58.0,72.0,41.0,45.0,8.0,9.0
20190124,6,Mianyang,Sichuan,125.0,0.9,0.9,54.0,52.0,5.0,77.0,18.0,21.0,143.0,128.0,94.0,86.0,7.0,7.0
20190124,6,Mudanjiang,Heilongjiang,43.0,0.44,0.36,21.0,12.0,32.0,65.0,39.0,50.0,42.0,43.0,23.0,25.0,2.0,2.0
20190124,6,Nanchang,Jiangxi,78.0,0.875,1.167,70.0,73.0,21.0,106.0,14.0,13.0,104.0,144.0,57.0,67.0,5.0,12.0
20190124,6,Nanchong,Sichuan,158.0,0.883,0.883,37.0,48.0,24.0,45.0,22.0,25.0,149.0,140.0,120.0,104.0,4.0,3.0
20190124,6,Nanjing,Jiangsu,127.0,1.278,1.2890000000000001,98.0,88.0,7.0,107.0,6.0,10.0,139.0,139.0,96.0,86.0,15.0,17.0
20190124,6,Nanning,Guangxi,138.0,1.3880000000000001,1.3880000000000001,58.0,73.0,5.0,35.0,5.0,5.0,148.0,139.0,105.0,84.0,18.0,15.0
20190124,6,Nanping,Fujian,58.0,0.767,0.9,24.0,30.0,12.0,107.0,10.0,11.0,48.0,56.0,40.0,42.0,7.0,8.0
20190124,6,Nantong,Jiangsu,198.0,1.18,1.4,66.0,79.0,4.0,108.0,8.0,15.0,167.0,162.0,148.0,132.0,9.0,17.0
20190124,6,Nanyang,Henan,131.0,1.225,1.325,48.0,55.0,19.0,79.0,13.0,15.0,131.0,146.0,99.0,104.0,7.0,13.0
20190124,6,Neijiang,Sichuan,121.0,0.95,1.075,39.0,46.0,20.0,62.0,25.0,29.0,109.0,107.0,91.0,81.0,11.0,14.0
20190124,6,Ningbo,Zhejiang,117.0,1.138,1.15,71.0,74.0,15.0,138.0,16.0,17.0,121.0,124.0,88.0,86.0,13.0,14.0
20190124,6,Ningde,Fujian,55.0,0.833,1.0,15.0,23.0,52.0,120.0,59.0,64.0,48.0,67.0,38.0,47.0,6.0,7.0
20190124,6,Ordos,Neimenggu,60.0,1.26,1.02,56.0,56.0,14.0,82.0,18.0,22.0,68.0,67.0,41.0,35.0,30.0,30.0
20190124,6,Panjin,Liaoning,117.0,1.6,0.95,54.0,35.0,7.0,78.0,8.0,13.0,96.0,68.0,88.0,42.0,29.0,18.0
20190124,6,Panzhihua,Sichuan,67.0,2.28,2.16,59.0,60.0,6.0,92.0,6.0,7.0,81.0,79.0,41.0,42.0,48.0,46.0
20190124,6,Pingdingshan,Henan,156.0,1.725,1.425,69.0,64.0,4.0,89.0,6.0,11.0,173.0,123.0,118.0,78.0,30.0,39.0
20190124,6,Pingliang,Gansu,60.0,1.1,0.9,65.0,47.0,22.0,91.0,26.0,42.0,58.0,65.0,42.0,38.0,12.0,10.0
20190124,6,Pingxiang,Jiangxi,86.0,1.76,2.16,31.0,40.0,22.0,104.0,16.0,25.0,91.0,115.0,63.0,70.0,18.0,15.0
20190124,6,Pu'er,Yunnan,23.0,0.4,0.5,15.0,21.0,26.0,85.0,19.0,19.0,22.0,34.0,11.0,15.0,4.0,5.0
20190124,6,Putian,Fujian,71.0,0.86,0.88,35.0,27.0,58.0,130.0,65.0,75.0,65.0,68.0,51.0,49.0,10.0,9.0
20190124,6,Puyang,Henan,216.0,1.85,1.875,98.0,91.0,7.0,91.0,7.0,7.0,160.0,176.0,165.0,144.0,33.0,32.0
20190124,6,Qingdao,Shandong,61.0,0.95,1.525,31.0,70.0,44.0,63.0,44.0,48.0,70.0,152.0,30.0,82.0,10.0,27.0
20190124,6,Qingyang,Gansu,71.0,0.767,0.667,26.0,24.0,63.0,97.0,71.0,74.0,76.0,66.0,51.0,40.0,29.0,20.0
20190124,6,Qingyuan,Guangdong,82.0,1.2,1.2,58.0,40.0,23.0,121.0,31.0,45.0,72.0,72.0,60.0,54.0,22.0,16.0
20190124,6,Qinhuangdao,Hebei,70.0,1.24,1.3,60.0,53.0,10.0,70.0,9.0,12.0,87.0,77.0,35.0,36.0,19.0,24.0
20190124,6,Qinzhou,Guangxi,154.0,1.3330000000000002,1.633,38.0,40.0,29.0,163.0,30.0,39.0,160.0,141.0,117.0,94.0,19.0,22.0
20190124,6,Qiqihar,Heilongjiang,25.0,0.38,0.7,12.0,24.0,41.0,59.0,37.0,37.0,24.0,56.0,17.0,34.0,24.0,24.0
20190124,6,Qitaihe,Heilongjiang,35.0,0.267,0.233,10.0,12.0,40.0,64.0,50.0,58.0,33.0,47.0,24.0,27.0,4.0,6.0
20190124,6,Quanzhou,Fujian,70.0,0.725,0.675,25.0,26.0,70.0,138.0,73.0,86.0,62.0,67.0,50.0,48.0,8.0,9.0
20190124,6,Qujing,Yunnan,45.0,0.65,0.8,13.0,22.0,47.0,85.0,37.0,37.0,44.0,46.0,8.0,19.0,8.0,10.0
20190124,6,Quzhou,Zhejiang,100.0,0.867,0.833,54.0,51.0,9.0,92.0,9.0,13.0,116.0,96.0,75.0,61.0,4.0,8.0
20190124,6,Rizhao,Shandong,171.0,1.65,1.6,93.0,90.0,5.0,74.0,6.0,6.0,190.0,188.0,129.0,100.0,14.0,29.0
20190124,6,Sanmenxia,Henan,117.0,1.25,1.175,62.0,53.0,18.0,75.0,20.0,34.0,113.0,93.0,88.0,58.0,26.0,26.0
20190124,6,Sanming,Fujian,53.0,0.7,0.925,22.0,30.0,7.0,105.0,6.0,7.0,46.0,53.0,36.0,37.0,5.0,7.0
20190124,6,Sanya,Hainan,76.0,0.7,0.85,8.0,9.0,125.0,143.0,130.0,134.0,45.0,43.0,39.0,32.0,4.0,4.0
20190124,6,Shanghai,Shanghai,160.0,1.3,1.24,125.0,111.0,7.0,104.0,10.0,14.0,131.0,115.0,121.0,104.0,14.0,15.0
20190124,6,Shangluo,Shanxi,50.0,0.65,0.7,42.0,34.0,24.0,91.0,30.0,51.0,49.0,53.0,33.0,30.0,9.0,9.0
20190124,6,Shangqiu,Henan,202.0,1.05,1.025,46.0,61.0,56.0,110.0,50.0,52.0,155.0,145.0,151.0,108.0,18.0,14.0
20190124,6,Shangrao,Jiangxi,78.0,1.1,1.05,45.0,36.0,13.0,117.0,11.0,14.0,103.0,114.0,53.0,55.0,79.0,24.0
20190124,6,Shantou,Guangdong,91.0,0.883,0.833,32.0,27.0,67.0,151.0,95.0,115.0,86.0,71.0,67.0,51.0,15.0,12.0
20190124,6,Shanwei,Guangdong,86.0,0.9,0.9,23.0,19.0,71.0,139.0,83.0,92.0,86.0,70.0,63.0,50.0,8.0,8.0
20190124,6,Shaoguan,Guangdong,78.0,1.2,1.24,47.0,40.0,10.0,99.0,10.0,13.0,71.0,79.0,57.0,55.0,10.0,12.0
20190124,6,Shaoxing,Zhejiang,105.0,0.8170000000000001,0.978,47.0,49.0,36.0,117.0,26.0,32.0,157.0,123.0,74.0,78.0,13.0,12.0
20190124,6,Shaoyang,Hunan,116.0,1.24,1.26,38.0,49.0,4.0,103.0,5.0,6.0,108.0,118.0,87.0,87.0,11.0,15.0
20190124,6,Shenyang,Liaoning,98.0,1.37,0.86,47.0,37.0,15.0,76.0,14.0,15.0,107.0,63.0,73.0,41.0,79.0,25.0
20190124,6,Shenzhen,Guangdong,87.0,0.938,0.9229999999999999,45.0,41.0,45.0,121.0,45.0,50.0,94.0,84.0,64.0,55.0,6.0,7.0
20190124,6,Shijiazhuang,Hebei,158.0,1.95,1.825,77.0,83.0,11.0,70.0,11.0,12.0,189.0,183.0,120.0,110.0,36.0,38.0
20190124,6,Shiyan,Hubei,80.0,0.925,0.825,39.0,39.0,25.0,85.0,35.0,42.0,95.0,83.0,58.0,43.0,9.0,16.0
20190124,6,Shizuishan,Ningxia,89.0,2.425,2.45,52.0,62.0,14.0,91.0,17.0,24.0,126.0,158.0,62.0,76.0,61.0,105.0
20190124,6,Shuangyashan,Heilongjiang,33.0,0.475,0.45,13.0,11.0,48.0,63.0,56.0,60.0,32.0,33.0,22.0,26.0,8.0,7.0
20190124,6,Shuozhou,Shanxi,145.0,1.44,1.76,64.0,64.0,8.0,62.0,9.0,9.0,238.0,281.0,92.0,122.0,147.0,140.0
20190124,6,Siping,Jilin,54.0,1.0,1.033,42.0,29.0,6.0,68.0,10.0,10.0,55.0,62.0,31.0,37.0,10.0,10.0
20190124,6,Songyuan,Jilin,61.0,0.5,0.5,22.0,15.0,10.0,57.0,9.0,9.0,66.0,73.0,43.0,41.0,6.0,7.0
20190124,6,Suihua,Heilongjiang,35.0,0.6,0.6,4.0,5.0,39.0,51.0,38.0,39.0,34.0,43.0,22.0,31.0,6.0,6.0
20190124,6,Suining,Sichuan,109.0,0.725,0.75,30.0,44.0,20.0,40.0,14.0,14.0,110.0,108.0,81.0,71.0,9.0,12.0
20190124,6,Suizhou,Hubei,184.0,1.5330000000000001,1.367,47.0,52.0,6.0,104.0,8.0,11.0,185.0,167.0,138.0,119.0,6.0,12.0
20190124,6,Suqian,Jiangsu,136.0,1.14,1.1,62.0,62.0,15.0,81.0,19.0,28.0,148.0,128.0,103.0,89.0,23.0,20.0
20190124,6,Suzhou,Anhui,148.0,0.8,0.9,43.0,51.0,33.0,125.0,35.0,46.0,147.0,160.0,113.0,112.0,7.0,8.0
20190124,6,Tai'an,Shandong,93.0,1.9,1.7,61.0,63.0,8.0,68.0,9.0,12.0,123.0,136.0,69.0,74.0,22.0,31.0
20190124,6,Taiyuan,Shanxi,101.0,1.633,1.756,74.0,77.0,7.0,44.0,8.0,9.0,150.0,153.0,70.0,71.0,44.0,52.0
20190124,6,Taizhou,Zhejiang,96.0,0.867,0.9,28.0,46.0,58.0,120.0,45.0,48.0,118.0,126.0,71.0,75.0,6.0,8.0
20190124,6,Tangshan,Hebei,83.0,2.6830000000000003,2.1,70.0,57.0,8.0,64.0,10.0,14.0,114.0,94.0,59.0,46.0,62.0,48.0
20190124,6,Tianjin,Tianjin,48.0,1.1059999999999999,1.067,64.0,60.0,13.0,72.0,10.0,11.0,47.0,59.0,27.0,34.0,15.0,16.0
20190124,6,Tianshui,Gansu,77.0,1.733,1.6,48.0,44.0,33.0,97.0,35.0,37.0,92.0,85.0,56.0,59.0,19.0,21.0
20190124,6,Tieling,Liaoning,48.0,0.4,0.5,21.0,23.0,28.0,77.0,29.0,30.0,44.0,68.0,33.0,49.0,8.0,16.0
20190124,6,Tongchuan,Shanxi,72.0,1.5,1.275,45.0,54.0,34.0,125.0,37.0,38.0,73.0,92.0,52.0,62.0,36.0,32.0
20190124,6,Tonghua,Jilin,61.0,1.2,1.1,45.0,35.0,2.0,63.0,7.0,12.0,65.0,60.0,43.0,33.0,15.0,18.0
20190124,6,Tongliao,Neimenggu,64.0,1.367,0.8,31.0,26.0,20.0,66.0,25.0,27.0,75.0,54.0,37.0,36.0,15.0,16.0
20190124,6,Tongling,Anhui,108.0,1.2,1.133,74.0,73.0,14.0,109.0,16.0,17.0,112.0,127.0,80.0,86.0,15.0,19.0
20190124,6,Ulanqab,Neimenggu,58.0,0.65,1.3,42.0,61.0,29.0,47.0,15.0,20.0,45.0,71.0,40.0,51.0,23.0,36.0
20190124,6,Urumqi,Xinjiang,233.0,2.6830000000000003,2.5669999999999997,79.0,74.0,12.0,44.0,13.0,14.0,224.0,209.0,182.0,168.0,8.0,10.0
20190124,6,Weifang,Shandong,218.0,2.44,2.08,91.0,85.0,3.0,74.0,4.0,5.0,243.0,207.0,167.0,122.0,29.0,48.0
20190124,6,Weihai,Shandong,42.0,0.5329999999999999,0.733,25.0,35.0,48.0,79.0,53.0,58.0,41.0,65.0,22.0,34.0,5.0,11.0
20190124,6,Weinan,Shanxi,160.0,2.0669999999999997,1.733,61.0,60.0,4.0,83.0,7.0,9.0,167.0,164.0,121.0,105.0,25.0,32.0
20190124,6,Wenzhou,Zhejiang,93.0,0.825,0.825,60.0,54.0,10.0,121.0,9.0,13.0,131.0,117.0,69.0,61.0,7.0,9.0
20190124,6,Wuhai,Neimenggu,84.0,1.3330000000000002,1.933,52.0,61.0,11.0,49.0,14.0,15.0,115.0,155.0,56.0,74.0,20.0,73.0
20190124,6,Wuhan,Hubei,116.0,1.38,1.23,88.0,84.0,10.0,103.0,6.0,7.0,117.0,113.0,87.0,76.0,16.0,14.0
20190124,6,Wuhu,Anhui,126.0,1.1,1.35,69.0,85.0,9.0,123.0,6.0,8.0,125.0,124.0,95.0,101.0,10.0,17.0
20190124,6,Wuwei,Gansu,50.0,0.9,1.35,17.0,33.0,66.0,95.0,46.0,46.0,48.0,61.0,35.0,38.0,7.0,13.0
20190124,6,Wuxi,Jiangsu,161.0,1.425,1.475,107.0,86.0,7.0,115.0,6.0,9.0,167.0,157.0,122.0,97.0,13.0,15.0
20190124,6,Wuzhong,Ningxia,93.0,0.5329999999999999,1.033,20.0,52.0,49.0,75.0,29.0,29.0,133.0,111.0,44.0,57.0,37.0,34.0
20190124,6,Wuzhou,Guangxi,66.0,0.95,1.325,39.0,40.0,14.0,112.0,15.0,17.0,78.0,83.0,47.0,49.0,15.0,16.0
20190124,6,Xi'an,Shanxi,217.0,1.931,1.615,88.0,84.0,5.0,90.0,6.0,7.0,206.0,156.0,166.0,108.0,25.0,26.0
20190124,6,Xiamen,Fujian,56.0,0.65,0.675,24.0,21.0,70.0,125.0,79.0,89.0,53.0,66.0,39.0,43.0,4.0,6.0
20190124,6,Xiangtan,Hunan,99.0,1.2429999999999999,1.357,70.0,68.0,10.0,108.0,11.0,14.0,105.0,109.0,74.0,76.0,22.0,21.0
20190124,6,Xianning,Hubei,69.0,0.725,0.725,22.0,30.0,56.0,121.0,50.0,52.0,62.0,79.0,49.0,47.0,6.0,6.0
20190124,6,Xianyang,Shanxi,204.0,1.58,1.36,70.0,71.0,21.0,97.0,21.0,22.0,139.0,139.0,153.0,111.0,15.0,18.0
20190124,6,Xiaogan,Hubei,99.0,1.25,1.45,44.0,64.0,37.0,89.0,29.0,29.0,101.0,124.0,74.0,78.0,14.0,13.0
20190124,6,Xinganmeng,Neimenggu,67.0,0.9,0.733,25.0,23.0,14.0,64.0,12.0,13.0,55.0,60.0,48.0,42.0,6.0,9.0
20190124,6,Xingtai,Hebei,177.0,2.025,2.175,86.0,91.0,8.0,72.0,8.0,8.0,198.0,205.0,133.0,126.0,42.0,50.0
20190124,6,Xining,Qinghai,78.0,2.55,2.575,43.0,53.0,16.0,65.0,16.0,20.0,87.0,87.0,57.0,56.0,18.0,30.0
20190124,6,Xinxiang,Henan,116.0,1.8,1.575,86.0,82.0,6.0,89.0,8.0,15.0,147.0,140.0,87.0,78.0,22.0,28.0
20190124,6,Xinyang,Henan,130.0,1.0,0.9,38.0,35.0,23.0,131.0,30.0,40.0,110.0,98.0,98.0,66.0,5.0,8.0
20190124,6,Xinyu,Jiangxi,78.0,1.14,1.68,37.0,48.0,20.0,121.0,33.0,48.0,90.0,109.0,57.0,63.0,18.0,28.0
20190124,6,Xinzhou,Shanxi,115.0,2.167,1.9,58.0,70.0,7.0,53.0,7.0,8.0,121.0,147.0,86.0,102.0,62.0,68.0
20190124,6,Xuancheng,Anhui,82.0,0.633,0.767,32.0,44.0,76.0,134.0,71.0,73.0,70.0,81.0,60.0,64.0,28.0,11.0
20190124,6,Xuchang,Henan,252.0,2.267,1.767,72.0,63.0,2.0,83.0,3.0,4.0,,123.0,201.0,104.0,47.0,30.0
20190124,6,Xuzhou,Jiangsu,188.0,1.386,1.3,88.0,81.0,6.0,96.0,6.0,8.0,207.0,172.0,141.0,111.0,39.0,25.0
20190124,6,Ya'an,Sichuan,125.0,0.8,0.85,25.0,28.0,26.0,87.0,30.0,33.0,115.0,104.0,94.0,82.0,8.0,8.0
20190124,6,Yan'an,Shanxi,57.0,1.7,1.925,49.0,57.0,4.0,79.0,4.0,4.0,62.0,78.0,23.0,36.0,22.0,28.0
20190124,6,Yancheng,Jiangsu,160.0,1.18,0.98,45.0,50.0,17.0,99.0,17.0,17.0,159.0,140.0,121.0,95.0,7.0,13.0
20190124,6,Yangjiang,Guangdong,93.0,0.9670000000000001,1.067,49.0,36.0,22.0,168.0,41.0,74.0,84.0,81.0,69.0,59.0,5.0,8.0
20190124,6,Yangquan,Shanxi,136.0,1.95,1.75,64.0,67.0,10.0,56.0,10.0,10.0,161.0,137.0,103.0,84.0,51.0,74.0
20190124,6,Yangzhou,Jiangsu,139.0,0.8,0.983,78.0,76.0,23.0,108.0,30.0,32.0,140.0,132.0,106.0,95.0,15.0,15.0
20190124,6,Yantai,Shandong,70.0,1.3,1.2329999999999999,48.0,51.0,5.0,56.0,11.0,17.0,87.0,114.0,49.0,60.0,9.0,18.0
20190124,6,Yibin,Sichuan,199.0,1.05,1.0170000000000001,41.0,48.0,7.0,91.0,8.0,12.0,170.0,143.0,149.0,117.0,18.0,22.0
20190124,6,Yichang,Hubei,146.0,1.2,1.2,36.0,49.0,12.0,104.0,11.0,12.0,125.0,119.0,111.0,97.0,8.0,9.0
20190124,6,Yichun,Heilongjiang,26.0,0.3670000000000001,0.433,10.0,11.0,43.0,60.0,50.0,54.0,23.0,22.0,12.0,14.0,4.0,5.0
20190124,6,Yinchuan,Ningxia,80.0,1.743,2.5,49.0,58.0,21.0,77.0,19.0,23.0,107.0,118.0,57.0,61.0,46.0,63.0
20190124,6,Yingkou,Liaoning,248.0,2.725,1.325,67.0,46.0,12.0,90.0,11.0,12.0,247.0,137.0,197.0,100.0,32.0,26.0
20190124,6,Yingtan,Jiangxi,58.0,0.4,0.44,28.0,32.0,7.0,127.0,17.0,33.0,61.0,71.0,40.0,44.0,15.0,14.0
20190124,6,Yiyang,Hunan,116.0,1.34,1.58,41.0,48.0,44.0,136.0,30.0,39.0,115.0,118.0,87.0,82.0,9.0,9.0
20190124,6,Yongzhou,Hunan,104.0,0.95,1.3,38.0,50.0,9.0,111.0,10.0,11.0,112.0,130.0,77.0,88.0,6.0,12.0
20190124,6,Yueyang,Hunan,77.0,0.84,1.18,39.0,51.0,31.0,117.0,26.0,41.0,79.0,114.0,56.0,70.0,5.0,8.0
20190124,6,Yulin,Shanxi,70.0,1.5290000000000001,1.6,74.0,70.0,7.0,72.0,10.0,15.0,87.0,85.0,49.0,47.0,35.0,38.0
20190124,6,Yuncheng,Shanxi,79.0,1.9,2.5,50.0,43.0,31.0,100.0,54.0,68.0,105.0,159.0,55.0,98.0,38.0,52.0
20190124,6,Yunfu,Guangdong,71.0,0.7,0.867,40.0,39.0,24.0,108.0,24.0,27.0,78.0,76.0,51.0,49.0,12.0,19.0
20190124,6,Yuxi,Yunnan,45.0,2.4,1.167,31.0,23.0,16.0,113.0,26.0,38.0,44.0,37.0,18.0,18.0,13.0,11.0
20190124,6,Zaozhuang,Shandong,186.0,1.54,1.48,70.0,71.0,16.0,93.0,18.0,19.0,264.0,221.0,140.0,115.0,43.0,35.0
20190124,6,Zhangjiajie,Hunan,69.0,0.95,1.0,25.0,30.0,48.0,111.0,48.0,49.0,85.0,79.0,47.0,40.0,4.0,5.0
20190124,6,Zhangjiakou,Hebei,53.0,0.7,0.84,17.0,30.0,48.0,76.0,51.0,51.0,53.0,61.0,31.0,34.0,12.0,17.0
20190124,6,Zhangye,Gansu,54.0,0.55,0.85,21.0,33.0,62.0,99.0,42.0,44.0,56.0,87.0,35.0,60.0,15.0,15.0
20190124,6,Zhangzhou,Fujian,113.0,0.767,0.767,52.0,39.0,23.0,121.0,23.0,28.0,108.0,96.0,84.0,65.0,9.0,7.0
20190124,6,Zhanjiang,Guangdong,94.0,1.033,1.0170000000000001,18.0,22.0,103.0,178.0,140.0,163.0,,70.0,70.0,62.0,8.0,15.0
20190124,6,Zhaoqing,Guangdong,71.0,0.625,0.65,56.0,48.0,19.0,107.0,25.0,29.0,73.0,75.0,51.0,50.0,6.0,8.0
20190124,6,Zhaotong,Yunnan,48.0,0.9,0.95,21.0,27.0,28.0,106.0,29.0,33.0,47.0,56.0,23.0,27.0,18.0,20.0
20190124,6,Zhengzhou,Henan,178.0,1.5130000000000001,1.3880000000000001,97.0,88.0,5.0,54.0,5.0,5.0,188.0,144.0,134.0,92.0,16.0,23.0
20190124,6,Zhenjiang,Jiangsu,186.0,1.275,1.05,99.0,87.0,7.0,105.0,17.0,20.0,161.0,141.0,140.0,116.0,26.0,19.0
20190124,6,Zhongshan,Guangdong,96.0,0.85,0.875,48.0,62.0,26.0,127.0,33.0,39.0,83.0,85.0,71.0,65.0,6.0,9.0
20190124,6,Zhongwei,Ningxia,42.0,0.633,0.9670000000000001,13.0,31.0,64.0,72.0,62.0,62.0,39.0,101.0,29.0,52.0,7.0,19.0
20190124,6,Zhoukou,Henan,181.0,1.1,1.1,49.0,60.0,48.0,129.0,56.0,57.0,152.0,166.0,136.0,118.0,18.0,17.0
20190124,6,Zhoushan,Zhejiang,94.0,0.9329999999999999,0.867,66.0,49.0,21.0,109.0,38.0,56.0,105.0,97.0,70.0,66.0,5.0,7.0
20190124,6,Zhuhai,Guangdong,100.0,1.075,0.95,83.0,61.0,21.0,137.0,30.0,47.0,124.0,97.0,75.0,66.0,7.0,8.0
20190124,6,Zhumadian,Henan,139.0,0.9670000000000001,1.0,61.0,45.0,4.0,132.0,46.0,68.0,168.0,131.0,106.0,83.0,8.0,10.0
20190124,6,Zhuzhou,Hunan,93.0,0.8859999999999999,1.4709999999999999,49.0,55.0,18.0,120.0,13.0,15.0,95.0,130.0,69.0,85.0,14.0,16.0
20190124,6,Zibo,Shandong,115.0,2.0669999999999997,1.75,63.0,64.0,5.0,80.0,4.0,4.0,169.0,154.0,86.0,82.0,40.0,44.0
20190124,6,Zigong,Sichuan,130.0,0.875,1.075,22.0,40.0,23.0,60.0,26.0,33.0,130.0,145.0,98.0,105.0,8.0,10.0
20190124,6,Ziyang,Sichuan,128.0,0.8,0.84,25.0,41.0,31.0,72.0,32.0,39.0,124.0,118.0,97.0,85.0,6.0,7.0
20190124,6,Zunyi,Guizhou,55.0,0.5,0.825,22.0,40.0,40.0,51.0,34.0,34.0,58.0,85.0,37.0,50.0,21.0,41.0
20190124,7,Alashanmeng,Neimenggu,76.0,1.0,0.75,30.0,25.0,41.0,90.0,46.0,51.0,88.0,64.0,55.0,42.0,23.0,19.0
20190124,7,Ankang,Shanxi,77.0,0.8,1.0,35.0,42.0,27.0,108.0,28.0,30.0,86.0,101.0,56.0,62.0,22.0,17.0
20190124,7,Anqing,Anhui,85.0,0.86,0.92,62.0,59.0,30.0,126.0,34.0,37.0,78.0,91.0,62.0,68.0,6.0,8.0
20190124,7,Anshan,Liaoning,67.0,1.4,0.914,45.0,36.0,19.0,79.0,26.0,41.0,82.0,71.0,48.0,37.0,51.0,22.0
20190124,7,Anshun,Guizhou,26.0,0.733,0.867,7.0,16.0,43.0,52.0,47.0,48.0,22.0,36.0,18.0,30.0,9.0,19.0
20190124,7,Anyang,Henan,153.0,3.24,2.72,65.0,72.0,6.0,98.0,7.0,8.0,198.0,176.0,116.0,112.0,33.0,40.0
20190124,7,Baicheng,Jilin,30.0,0.25,0.4,14.0,17.0,56.0,79.0,59.0,63.0,23.0,48.0,12.0,27.0,8.0,15.0
20190124,7,Baise,Guangxi,125.0,1.25,1.15,35.0,31.0,13.0,71.0,23.0,30.0,121.0,95.0,94.0,68.0,22.0,25.0
20190124,7,Baishan,Jilin,58.0,1.0,1.15,28.0,20.0,12.0,75.0,19.0,24.0,63.0,57.0,37.0,31.0,27.0,15.0
20190124,7,Baiyin,Gansu,57.0,0.65,1.15,21.0,44.0,68.0,80.0,73.0,77.0,61.0,84.0,38.0,55.0,11.0,56.0
20190124,7,Baoding,Hebei,87.0,1.2830000000000001,1.4,67.0,67.0,4.0,66.0,5.0,6.0,99.0,115.0,64.0,68.0,13.0,23.0
20190124,7,Baoji,Shanxi,137.0,1.538,1.225,58.0,54.0,15.0,91.0,18.0,23.0,125.0,123.0,104.0,89.0,18.0,12.0
20190124,7,Baoshan,Yunnan,27.0,0.3,0.35,11.0,15.0,43.0,102.0,52.0,61.0,20.0,34.0,17.0,21.0,4.0,5.0
20190124,7,Baotou,Neimenggu,97.0,1.95,2.967,46.0,80.0,29.0,44.0,15.0,16.0,110.0,166.0,72.0,115.0,26.0,60.0
20190124,7,Bayannur,Neimenggu,63.0,0.733,1.3330000000000002,25.0,43.0,36.0,51.0,35.0,35.0,74.0,116.0,35.0,71.0,12.0,41.0
20190124,7,Bazhong,Sichuan,132.0,0.85,0.95,29.0,41.0,21.0,71.0,20.0,21.0,131.0,146.0,100.0,101.0,4.0,5.0
20190124,7,Beihai,Guangxi,160.0,1.325,1.25,29.0,28.0,88.0,166.0,87.0,88.0,106.0,104.0,121.0,101.0,18.0,13.0
20190124,7,Beijing,Beijing,72.0,1.442,0.758,50.0,44.0,12.0,67.0,11.0,14.0,65.0,56.0,52.0,31.0,12.0,6.0
20190124,7,Bengbu,Anhui,157.0,1.067,1.05,66.0,68.0,40.0,117.0,45.0,48.0,150.0,137.0,119.0,96.0,18.0,18.0
20190124,7,Benxi,Liaoning,74.0,1.5,0.9670000000000001,44.0,32.0,9.0,72.0,14.0,19.0,86.0,61.0,53.0,36.0,16.0,15.0
20190124,7,Bijie,Guizhou,71.0,1.0,1.05,29.0,32.0,10.0,41.0,14.0,19.0,72.0,77.0,51.0,55.0,13.0,18.0
20190124,7,Binzhou,Shandong,126.0,2.0,1.3330000000000002,78.0,65.0,4.0,72.0,6.0,11.0,146.0,101.0,95.0,69.0,37.0,35.0
20190124,7,Bozhou,Anhui,216.0,1.35,1.25,54.0,46.0,27.0,119.0,39.0,56.0,187.0,159.0,165.0,130.0,14.0,12.0
20190124,7,Cangzhou,Hebei,76.0,0.9,1.033,55.0,59.0,6.0,87.0,6.0,6.0,86.0,93.0,55.0,52.0,19.0,26.0
20190124,7,Changchun,Jilin,206.0,1.59,1.14,47.0,42.0,13.0,72.0,17.0,27.0,133.0,81.0,155.0,67.0,16.0,16.0
