date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190306,0,Jiuquan,Gansu,104.0,0.65,0.85,23.0,32.0,88.0,115.0,100.0,110.0,155.0,147.0,46.0,40.0,13.0,14.0
20190306,0,Jixi,Heilongjiang,163.0,2.125,1.4,51.0,35.0,24.0,100.0,47.0,89.0,179.0,125.0,123.0,84.0,16.0,14.0
20190306,0,Kaifeng,Henan,143.0,1.2,1.075,42.0,30.0,76.0,151.0,106.0,136.0,125.0,109.0,109.0,94.0,10.0,12.0
20190306,0,Karamay,Xinjiang,94.0,1.26,1.38,28.0,41.0,86.0,103.0,88.0,93.0,135.0,110.0,65.0,72.0,6.0,6.0
20190306,0,Kunming,Yunnan,40.0,0.8,0.575,26.0,16.0,52.0,92.0,71.0,85.0,30.0,38.0,28.0,23.0,11.0,10.0
20190306,0,Laibin,Guangxi,25.0,0.8,1.15,7.0,23.0,59.0,60.0,49.0,49.0,11.0,52.0,3.0,38.0,6.0,9.0
20190306,0,Laiwu,Shandong,149.0,1.2,1.5,38.0,58.0,72.0,151.0,102.0,131.0,168.0,201.0,114.0,118.0,21.0,33.0
20190306,0,Langfang,Hebei,44.0,0.525,1.3,24.0,49.0,63.0,105.0,76.0,94.0,43.0,154.0,18.0,92.0,3.0,7.0
20190306,0,Lanzhou,Gansu,69.0,1.05,0.883,68.0,48.0,38.0,129.0,78.0,113.0,86.0,74.0,43.0,39.0,15.0,19.0
20190306,0,Leshan,Sichuan,65.0,1.04,1.1,36.0,43.0,34.0,92.0,40.0,48.0,67.0,65.0,46.0,47.0,7.0,12.0
20190306,0,Lhasa,Xizang,71.0,0.38299999999999995,0.483,4.0,10.0,97.0,115.0,105.0,109.0,89.0,27.0,23.0,10.0,4.0,4.0
20190306,0,Lianyungang,Jiangsu,93.0,0.92,0.9,47.0,37.0,48.0,111.0,67.0,97.0,106.0,103.0,69.0,68.0,9.0,12.0
20190306,0,Liaocheng,Shandong,236.0,1.8330000000000002,1.1,85.0,40.0,17.0,149.0,71.0,128.0,295.0,170.0,185.0,110.0,12.0,15.0
20190306,0,Liaoyang,Liaoning,188.0,1.55,1.775,46.0,51.0,46.0,100.0,77.0,92.0,111.0,215.0,141.0,157.0,11.0,20.0
20190306,0,Liaoyuan,Jilin,91.0,0.8,1.35,14.0,29.0,77.0,112.0,92.0,105.0,77.0,113.0,67.0,96.0,12.0,12.0
20190306,0,Lijiang,Yunnan,42.0,0.633,0.633,9.0,10.0,75.0,93.0,82.0,86.0,24.0,19.0,10.0,7.0,7.0,6.0
20190306,0,Lincang,Yunnan,70.0,0.65,0.75,8.0,11.0,50.0,96.0,58.0,87.0,59.0,67.0,50.0,41.0,8.0,10.0
20190306,0,Linfen,Shanxi,59.0,0.9,1.25,36.0,39.0,60.0,126.0,79.0,98.0,66.0,98.0,37.0,60.0,22.0,37.0
20190306,0,Linyi,Shandong,161.0,1.1,0.85,68.0,53.0,31.0,111.0,61.0,95.0,178.0,183.0,122.0,120.0,42.0,27.0
20190306,0,Lishui,Zhejiang,61.0,0.867,0.8,47.0,24.0,18.0,111.0,41.0,101.0,,40.0,43.0,34.0,5.0,6.0
20190306,0,Liupanshui,Guizhou,43.0,0.74,0.9,24.0,24.0,81.0,104.0,85.0,94.0,42.0,43.0,27.0,28.0,13.0,15.0
20190306,0,Liuzhou,Guangxi,20.0,1.067,1.317,17.0,25.0,48.0,50.0,39.0,41.0,16.0,54.0,12.0,32.0,13.0,13.0
20190306,0,Longnan,Gansu,58.0,0.85,0.9,57.0,27.0,36.0,131.0,94.0,117.0,64.0,45.0,35.0,27.0,6.0,12.0
20190306,0,Longyan,Fujian,25.0,0.85,0.8,41.0,36.0,7.0,83.0,16.0,66.0,20.0,24.0,17.0,25.0,4.0,5.0
20190306,0,Loudi,Hunan,52.0,0.8,0.94,24.0,19.0,45.0,77.0,54.0,65.0,51.0,22.0,25.0,14.0,3.0,3.0
20190306,0,Lu'an,Anhui,156.0,1.05,0.9,60.0,40.0,24.0,72.0,38.0,54.0,164.0,116.0,118.0,86.0,10.0,10.0
20190306,0,Luohe,Henan,138.0,1.05,0.95,51.0,34.0,75.0,139.0,93.0,126.0,131.0,109.0,105.0,86.0,17.0,13.0
20190306,0,Luoyang,Henan,213.0,1.55,1.0859999999999999,54.0,54.0,86.0,136.0,96.0,116.0,200.0,139.0,162.0,104.0,18.0,14.0
20190306,0,Luzhou,Sichuan,94.0,0.825,0.775,46.0,38.0,10.0,77.0,30.0,55.0,105.0,87.0,70.0,69.0,14.0,16.0
20190306,0,Lüliang,Shanxi,73.0,0.7,0.8,59.0,42.0,3.0,97.0,51.0,91.0,93.0,93.0,26.0,35.0,20.0,22.0
20190306,0,Ma'anshan,Anhui,70.0,0.94,0.92,52.0,37.0,12.0,97.0,46.0,80.0,66.0,82.0,50.0,67.0,7.0,9.0
20190306,0,Maoming,Guangdong,24.0,0.3,0.4,12.0,8.0,33.0,65.0,42.0,52.0,23.0,20.0,12.0,10.0,11.0,2.0
20190306,0,Meishan,Sichuan,68.0,0.825,0.85,55.0,41.0,18.0,101.0,51.0,86.0,84.0,68.0,39.0,43.0,9.0,11.0
20190306,0,Meizhou,Guangdong,20.0,0.733,0.767,30.0,22.0,28.0,82.0,38.0,72.0,,23.0,9.0,19.0,5.0,6.0
20190306,0,Mianyang,Sichuan,52.0,0.4,0.675,29.0,42.0,74.0,110.0,75.0,90.0,51.0,75.0,35.0,50.0,3.0,6.0
20190306,0,Mudanjiang,Heilongjiang,124.0,1.42,1.22,51.0,45.0,18.0,97.0,30.0,81.0,136.0,136.0,93.0,87.0,12.0,10.0
20190306,0,Nanchang,Jiangxi,32.0,0.956,0.878,28.0,34.0,39.0,65.0,31.0,55.0,31.0,35.0,17.0,19.0,7.0,4.0
20190306,0,Nanchong,Sichuan,91.0,0.85,0.867,43.0,32.0,35.0,94.0,58.0,75.0,90.0,85.0,67.0,63.0,5.0,5.0
20190306,0,Nanjing,Jiangsu,106.0,1.2109999999999999,1.122,61.0,46.0,25.0,95.0,44.0,80.0,103.0,103.0,79.0,73.0,7.0,9.0
20190306,0,Nanning,Guangxi,17.0,0.775,0.675,19.0,24.0,34.0,46.0,33.0,37.0,13.0,37.0,9.0,23.0,7.0,7.0
20190306,0,Nanping,Fujian,33.0,0.675,0.675,11.0,11.0,63.0,99.0,64.0,95.0,,21.0,12.0,16.0,4.0,4.0
20190306,0,Nantong,Jiangsu,81.0,0.56,0.72,22.0,42.0,118.0,118.0,97.0,97.0,,119.0,59.0,89.0,7.0,9.0
20190306,0,Nanyang,Henan,135.0,1.28,1.2,58.0,38.0,40.0,126.0,62.0,108.0,148.0,101.0,102.0,67.0,9.0,6.0
20190306,0,Neijiang,Sichuan,81.0,1.525,1.075,65.0,44.0,4.0,91.0,37.0,68.0,74.0,61.0,59.0,45.0,13.0,10.0
20190306,0,Ningbo,Zhejiang,71.0,1.113,1.0,88.0,51.0,10.0,103.0,37.0,85.0,74.0,84.0,51.0,59.0,6.0,7.0
20190306,0,Ningde,Fujian,26.0,1.1,0.867,35.0,24.0,16.0,90.0,33.0,75.0,20.0,29.0,18.0,24.0,4.0,5.0
20190306,0,Ordos,Neimenggu,43.0,0.6,0.54,29.0,21.0,54.0,102.0,78.0,98.0,42.0,43.0,12.0,13.0,20.0,15.0
20190306,0,Panjin,Liaoning,98.0,2.167,2.267,66.0,57.0,28.0,146.0,67.0,125.0,119.0,225.0,73.0,216.0,26.0,33.0
20190306,0,Panzhihua,Sichuan,41.0,0.22,1.24,10.0,43.0,86.0,100.0,80.0,89.0,35.0,59.0,20.0,32.0,6.0,31.0
20190306,0,Pingdingshan,Henan,160.0,1.4,1.175,88.0,50.0,25.0,153.0,73.0,129.0,186.0,130.0,121.0,97.0,18.0,26.0
20190306,0,Pingliang,Gansu,59.0,0.65,0.6,66.0,32.0,19.0,122.0,65.0,117.0,66.0,59.0,37.0,33.0,12.0,13.0
20190306,0,Pingxiang,Jiangxi,47.0,0.96,1.54,15.0,25.0,45.0,72.0,33.0,62.0,46.0,29.0,30.0,18.0,5.0,6.0
20190306,0,Pu'er,Yunnan,64.0,0.65,0.55,27.0,26.0,30.0,101.0,61.0,97.0,75.0,73.0,45.0,44.0,5.0,5.0
20190306,0,Putian,Fujian,35.0,0.8,0.7,27.0,19.0,44.0,105.0,48.0,98.0,22.0,29.0,24.0,20.0,4.0,4.0
20190306,0,Puyang,Henan,199.0,1.475,1.0,60.0,32.0,49.0,143.0,89.0,132.0,175.0,111.0,149.0,97.0,11.0,11.0
20190306,0,Qingdao,Shandong,94.0,0.7,0.778,25.0,33.0,109.0,136.0,119.0,123.0,116.0,109.0,70.0,68.0,7.0,9.0
20190306,0,Qingyang,Gansu,45.0,0.4,0.633,13.0,16.0,78.0,111.0,88.0,103.0,39.0,55.0,14.0,25.0,8.0,13.0
20190306,0,Qingyuan,Guangdong,17.0,0.6,0.9329999999999999,19.0,40.0,53.0,59.0,26.0,29.0,,42.0,9.0,31.0,4.0,5.0
20190306,0,Qinhuangdao,Hebei,150.0,1.42,1.74,78.0,85.0,24.0,94.0,29.0,54.0,179.0,215.0,115.0,151.0,15.0,23.0
20190306,0,Qinzhou,Guangxi,70.0,1.2670000000000001,1.133,43.0,25.0,13.0,51.0,17.0,33.0,87.0,40.0,32.0,19.0,13.0,9.0
20190306,0,Qiqihar,Heilongjiang,33.0,0.32,0.48,13.0,17.0,59.0,86.0,65.0,73.0,31.0,101.0,17.0,35.0,29.0,23.0
20190306,0,Qitaihe,Heilongjiang,67.0,0.667,0.8,16.0,30.0,65.0,111.0,69.0,99.0,74.0,112.0,48.0,67.0,11.0,15.0
20190306,0,Quanzhou,Fujian,26.0,0.725,0.6,35.0,26.0,25.0,113.0,35.0,104.0,,29.0,18.0,21.0,7.0,7.0
20190306,0,Qujing,Yunnan,46.0,0.65,0.55,11.0,10.0,53.0,94.0,72.0,78.0,45.0,40.0,18.0,18.0,9.0,10.0
20190306,0,Quzhou,Zhejiang,50.0,0.733,0.733,40.0,28.0,25.0,78.0,34.0,70.0,43.0,41.0,35.0,32.0,6.0,5.0
20190306,0,Rizhao,Shandong,110.0,0.767,0.7,74.0,48.0,13.0,111.0,68.0,99.0,134.0,145.0,82.0,89.0,7.0,10.0
20190306,0,Sanmenxia,Henan,133.0,1.4,1.275,89.0,51.0,15.0,148.0,73.0,120.0,158.0,123.0,101.0,101.0,13.0,15.0
