date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190128,0,Lianyungang,Jiangsu,77.0,0.92,0.9,67.0,40.0,28.0,83.0,52.0,77.0,69.0,57.0,56.0,40.0,15.0,18.0
20190128,0,Liaocheng,Shandong,124.0,1.45,0.85,90.0,46.0,5.0,87.0,40.0,77.0,190.0,137.0,93.0,71.0,15.0,17.0
20190128,0,Liaoyang,Liaoning,95.0,0.9,1.425,26.0,37.0,41.0,56.0,33.0,47.0,138.0,170.0,49.0,60.0,19.0,24.0
20190128,0,Liaoyuan,Jilin,85.0,0.55,1.2,4.0,27.0,62.0,79.0,57.0,65.0,117.0,110.0,28.0,58.0,19.0,17.0
20190128,0,Lijiang,Yunnan,44.0,0.55,0.6,4.0,5.0,86.0,90.0,87.0,88.0,21.0,21.0,12.0,12.0,4.0,4.0
20190128,0,Lincang,Yunnan,91.0,1.0,1.0,11.0,16.0,41.0,110.0,66.0,94.0,,61.0,67.0,51.0,12.0,16.0
20190128,0,Linfen,Shanxi,128.0,2.513,2.713,51.0,57.0,37.0,73.0,40.0,49.0,136.0,173.0,97.0,130.0,59.0,76.0
20190128,0,Linyi,Shandong,117.0,1.05,1.075,56.0,51.0,33.0,80.0,48.0,70.0,182.0,150.0,88.0,77.0,40.0,35.0
20190128,0,Lishui,Zhejiang,59.0,0.5329999999999999,0.6,29.0,24.0,28.0,94.0,40.0,74.0,65.0,63.0,32.0,37.0,6.0,6.0
20190128,0,Liupanshui,Guizhou,75.0,0.68,0.74,15.0,18.0,48.0,71.0,58.0,63.0,70.0,59.0,54.0,43.0,14.0,16.0
20190128,0,Liuzhou,Guangxi,244.0,2.2,1.567,77.0,44.0,14.0,117.0,56.0,96.0,233.0,175.0,193.0,153.0,13.0,12.0
20190128,0,Longnan,Gansu,70.0,1.35,1.2,36.0,30.0,37.0,68.0,49.0,55.0,75.0,63.0,50.0,44.0,10.0,8.0
20190128,0,Longyan,Fujian,57.0,0.675,0.625,42.0,27.0,37.0,112.0,65.0,96.0,61.0,61.0,39.0,46.0,8.0,9.0
20190128,0,Loudi,Hunan,178.0,1.425,1.2,48.0,40.0,49.0,111.0,77.0,95.0,204.0,174.0,134.0,101.0,8.0,7.0
20190128,0,Lu'an,Anhui,157.0,0.925,0.7,70.0,51.0,46.0,78.0,46.0,58.0,167.0,103.0,119.0,67.0,6.0,7.0
20190128,0,Luohe,Henan,150.0,0.85,0.825,48.0,47.0,25.0,51.0,26.0,38.0,158.0,135.0,115.0,101.0,12.0,13.0
20190128,0,Luoyang,Henan,191.0,1.129,1.0,44.0,56.0,33.0,45.0,31.0,35.0,182.0,153.0,143.0,102.0,21.0,20.0
20190128,0,Luzhou,Sichuan,146.0,1.075,0.925,47.0,37.0,4.0,29.0,10.0,20.0,136.0,110.0,111.0,93.0,8.0,9.0
20190128,0,Lüliang,Shanxi,92.0,1.067,1.5330000000000001,59.0,62.0,7.0,72.0,31.0,57.0,132.0,178.0,61.0,115.0,75.0,84.0
20190128,0,Ma'anshan,Anhui,81.0,0.8,0.66,84.0,50.0,10.0,92.0,39.0,79.0,89.0,65.0,59.0,46.0,15.0,9.0
20190128,0,Maoming,Guangdong,84.0,0.7,0.775,21.0,27.0,119.0,159.0,139.0,150.0,77.0,101.0,41.0,60.0,5.0,7.0
20190128,0,Meishan,Sichuan,65.0,0.85,0.975,28.0,42.0,27.0,29.0,19.0,19.0,78.0,108.0,46.0,77.0,5.0,8.0
20190128,0,Meizhou,Guangdong,81.0,0.9670000000000001,0.9329999999999999,54.0,36.0,11.0,117.0,51.0,101.0,97.0,74.0,59.0,54.0,5.0,8.0
20190128,0,Mianyang,Sichuan,83.0,0.975,0.8,44.0,26.0,3.0,42.0,18.0,34.0,79.0,51.0,61.0,43.0,4.0,3.0
20190128,0,Mudanjiang,Heilongjiang,71.0,0.96,0.92,31.0,35.0,42.0,69.0,30.0,53.0,87.0,82.0,51.0,48.0,9.0,9.0
20190128,0,Nanchang,Jiangxi,89.0,0.825,0.6890000000000001,69.0,41.0,17.0,74.0,39.0,62.0,125.0,79.0,53.0,34.0,8.0,13.0
20190128,0,Nanchong,Sichuan,148.0,0.9670000000000001,0.9670000000000001,33.0,25.0,27.0,47.0,34.0,41.0,138.0,126.0,113.0,107.0,4.0,4.0
20190128,0,Nanjing,Jiangsu,75.0,0.611,0.511,81.0,46.0,11.0,79.0,32.0,67.0,92.0,61.0,54.0,35.0,9.0,9.0
20190128,0,Nanning,Guangxi,63.0,0.862,1.075,34.0,46.0,99.0,137.0,110.0,121.0,72.0,115.0,44.0,88.0,9.0,11.0
20190128,0,Nanping,Fujian,46.0,0.725,0.7,25.0,18.0,47.0,108.0,62.0,102.0,41.0,47.0,32.0,35.0,6.0,4.0
20190128,0,Nantong,Jiangsu,57.0,0.56,0.5,71.0,43.0,12.0,73.0,21.0,63.0,62.0,50.0,35.0,27.0,8.0,7.0
20190128,0,Nanyang,Henan,177.0,1.2,1.06,48.0,40.0,15.0,51.0,26.0,42.0,178.0,136.0,133.0,100.0,9.0,9.0
20190128,0,Neijiang,Sichuan,160.0,1.25,1.125,36.0,34.0,12.0,50.0,14.0,41.0,153.0,142.0,121.0,112.0,8.0,8.0
20190128,0,Ningbo,Zhejiang,33.0,0.613,0.65,30.0,31.0,51.0,92.0,62.0,79.0,32.0,38.0,16.0,20.0,5.0,6.0
20190128,0,Ningde,Fujian,31.0,0.633,0.633,17.0,20.0,39.0,100.0,58.0,90.0,30.0,49.0,17.0,25.0,5.0,6.0
20190128,0,Ordos,Neimenggu,41.0,0.52,0.54,22.0,15.0,59.0,86.0,70.0,80.0,40.0,50.0,7.0,11.0,11.0,10.0
20190128,0,Panjin,Liaoning,81.0,0.633,1.367,21.0,36.0,58.0,61.0,45.0,50.0,109.0,95.0,8.0,54.0,10.0,17.0
20190128,0,Panzhihua,Sichuan,52.0,1.3,1.7,38.0,45.0,40.0,100.0,57.0,83.0,52.0,62.0,29.0,32.0,16.0,30.0
20190128,0,Pingdingshan,Henan,143.0,1.525,1.375,46.0,48.0,24.0,58.0,34.0,48.0,151.0,143.0,109.0,98.0,17.0,17.0
20190128,0,Pingliang,Gansu,55.0,1.05,0.75,51.0,33.0,28.0,95.0,48.0,87.0,58.0,63.0,37.0,40.0,15.0,11.0
20190128,0,Pingxiang,Jiangxi,82.0,1.16,1.18,33.0,28.0,46.0,97.0,64.0,82.0,102.0,101.0,60.0,63.0,16.0,18.0
20190128,0,Pu'er,Yunnan,37.0,0.65,0.55,31.0,18.0,11.0,90.0,51.0,80.0,36.0,29.0,24.0,15.0,4.0,4.0
20190128,0,Putian,Fujian,51.0,0.64,0.54,28.0,20.0,46.0,99.0,66.0,91.0,50.0,43.0,26.0,20.0,7.0,7.0
20190128,0,Puyang,Henan,156.0,1.175,0.925,64.0,37.0,21.0,76.0,45.0,66.0,126.0,110.0,118.0,82.0,13.0,15.0
20190128,0,Qingdao,Shandong,78.0,0.956,1.189,47.0,49.0,40.0,68.0,44.0,60.0,103.0,82.0,57.0,44.0,14.0,15.0
20190128,0,Qingyang,Gansu,48.0,0.5329999999999999,0.867,15.0,23.0,71.0,87.0,74.0,80.0,47.0,90.0,18.0,57.0,13.0,20.0
20190128,0,Qingyuan,Guangdong,137.0,1.5,1.2329999999999999,55.0,41.0,49.0,153.0,76.0,131.0,128.0,86.0,104.0,70.0,10.0,18.0
20190128,0,Qinhuangdao,Hebei,59.0,0.86,2.9,31.0,77.0,58.0,60.0,27.0,29.0,65.0,115.0,27.0,69.0,11.0,40.0
20190128,0,Qinzhou,Guangxi,83.0,1.067,1.2,39.0,27.0,67.0,195.0,118.0,162.0,99.0,126.0,61.0,85.0,8.0,12.0
20190128,0,Qiqihar,Heilongjiang,57.0,0.42,0.68,9.0,17.0,38.0,58.0,37.0,45.0,61.0,71.0,37.0,42.0,18.0,30.0
20190128,0,Qitaihe,Heilongjiang,56.0,0.7,0.5,26.0,24.0,45.0,76.0,51.0,66.0,60.0,50.0,35.0,29.0,10.0,10.0
20190128,0,Quanzhou,Fujian,40.0,0.425,0.375,27.0,18.0,59.0,103.0,77.0,93.0,39.0,41.0,21.0,21.0,6.0,7.0
20190128,0,Qujing,Yunnan,50.0,0.6,0.65,12.0,15.0,54.0,85.0,65.0,76.0,49.0,49.0,10.0,18.0,8.0,9.0
20190128,0,Quzhou,Zhejiang,85.0,0.9,0.5670000000000001,62.0,37.0,7.0,64.0,25.0,54.0,112.0,73.0,62.0,43.0,5.0,5.0
20190128,0,Rizhao,Shandong,111.0,0.633,1.1,35.0,61.0,58.0,72.0,29.0,59.0,141.0,119.0,83.0,62.0,13.0,19.0
