date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190106,3,Huangshan,Anhui,35.0,1.2,1.0,39.0,42.0,27.0,35.0,21.0,22.0,34.0,28.0,22.0,22.0,10.0,9.0
20190106,3,Huangshi,Hubei,202.0,1.9,1.5,52.0,44.0,20.0,39.0,10.0,13.0,203.0,155.0,151.0,116.0,11.0,10.0
20190106,3,Huizhou,Guangdong,28.0,1.0,0.98,22.0,31.0,12.0,27.0,12.0,12.0,27.0,48.0,17.0,34.0,6.0,7.0
20190106,3,Huludao,Liaoning,82.0,1.425,1.45,56.0,51.0,12.0,59.0,12.0,12.0,111.0,92.0,59.0,57.0,108.0,83.0
20190106,3,Hulunbuir,Neimenggu,28.0,0.4,0.4,13.0,13.0,52.0,62.0,54.0,55.0,19.0,30.0,16.0,23.0,3.0,4.0
20190106,3,Huzhou,Zhejiang,89.0,1.694,1.471,61.0,55.0,24.0,38.0,20.0,26.0,85.0,79.0,66.0,57.0,16.0,19.0
20190106,3,Ji'an,Jiangxi,45.0,1.425,1.2,32.0,32.0,9.0,27.0,16.0,23.0,44.0,28.0,28.0,13.0,18.0,16.0
20190106,3,Jiamusi,Heilongjiang,29.0,0.52,0.56,8.0,14.0,57.0,63.0,57.0,58.0,27.0,40.0,15.0,25.0,6.0,7.0
20190106,3,Jiangmen,Guangdong,26.0,0.975,1.2,30.0,41.0,2.0,13.0,2.0,2.0,25.0,62.0,16.0,34.0,4.0,6.0
20190106,3,Jiaozuo,Henan,121.0,1.683,1.717,42.0,53.0,53.0,73.0,52.0,53.0,136.0,179.0,91.0,123.0,9.0,14.0
20190106,3,Jiaxing,Zhejiang,46.0,1.767,1.267,51.0,46.0,2.0,8.0,2.0,2.0,43.0,38.0,32.0,24.0,5.0,5.0
20190106,3,Jiayuguan,Gansu,75.0,1.05,1.45,34.0,42.0,39.0,61.0,31.0,33.0,97.0,93.0,41.0,40.0,33.0,46.0
20190106,3,Jieyang,Guangdong,18.0,0.925,1.65,20.0,52.0,5.0,87.0,7.0,11.0,17.0,84.0,6.0,51.0,8.0,12.0
20190106,3,Jilin,Jilin,83.0,1.186,1.0,32.0,27.0,23.0,62.0,22.0,23.0,83.0,65.0,61.0,40.0,21.0,19.0
20190106,3,Jinan,Shandong,95.0,1.5,1.214,77.0,65.0,7.0,55.0,9.0,12.0,138.0,95.0,61.0,45.0,36.0,36.0
20190106,3,Jinchang,Gansu,91.0,0.467,0.867,20.0,26.0,45.0,66.0,42.0,43.0,130.0,125.0,59.0,61.0,191.0,36.0
20190106,3,Jincheng,Shanxi,221.0,2.4330000000000003,2.25,79.0,76.0,5.0,58.0,6.0,6.0,234.0,278.0,170.0,221.0,29.0,20.0
20190106,3,Jingdezhen,Jiangxi,51.0,1.025,0.9,19.0,23.0,3.0,15.0,3.0,3.0,50.0,32.0,35.0,23.0,7.0,6.0
20190106,3,Jingmen,Hubei,292.0,1.52,1.36,49.0,46.0,25.0,63.0,31.0,37.0,138.0,81.0,241.0,200.0,11.0,13.0
20190106,3,Jingzhou,Hubei,192.0,1.5,1.533,46.0,45.0,5.0,36.0,4.0,5.0,234.0,233.0,144.0,141.0,8.0,9.0
20190106,3,Jinhua,Zhejiang,22.0,0.833,0.967,43.0,46.0,1.0,15.0,1.0,1.0,19.0,17.0,14.0,15.0,5.0,5.0
20190106,3,Jining,Shandong,126.0,1.9,1.567,75.0,71.0,4.0,34.0,4.0,4.0,193.0,138.0,95.0,81.0,29.0,27.0
20190106,3,Jinzhong,Shanxi,212.0,2.125,2.175,86.0,86.0,5.0,21.0,5.0,5.0,217.0,225.0,161.0,162.0,50.0,79.0
20190106,3,Jinzhou,Liaoning,111.0,1.82,1.26,44.0,41.0,11.0,71.0,11.0,12.0,111.0,83.0,83.0,53.0,46.0,56.0
20190106,3,Jiujiang,Jiangxi,191.0,1.056,0.989,31.0,27.0,13.0,45.0,24.0,25.0,139.0,129.0,143.0,106.0,11.0,9.0
20190106,3,Jiuquan,Gansu,77.0,1.5,1.25,46.0,39.0,32.0,86.0,36.0,48.0,101.0,92.0,52.0,48.0,15.0,18.0
20190106,3,Jixi,Heilongjiang,26.0,0.325,0.375,7.0,12.0,51.0,60.0,50.0,50.0,21.0,35.0,16.0,18.0,7.0,7.0
20190106,3,Kaifeng,Henan,88.0,1.175,1.425,62.0,62.0,9.0,50.0,9.0,10.0,101.0,115.0,65.0,79.0,17.0,21.0
20190106,3,Karamay,Xinjiang,69.0,0.98,1.04,33.0,39.0,38.0,62.0,34.0,35.0,85.0,82.0,49.0,45.0,6.0,6.0
20190106,3,Kunming,Yunnan,71.0,1.413,1.038,47.0,38.0,21.0,96.0,21.0,22.0,89.0,53.0,35.0,25.0,15.0,15.0
20190106,3,Laibin,Guangxi,16.0,0.8,1.0,16.0,19.0,25.0,26.0,22.0,22.0,15.0,17.0,10.0,13.0,4.0,5.0
20190106,3,Laiwu,Shandong,69.0,1.033,1.133,53.0,52.0,13.0,71.0,23.0,32.0,69.0,89.0,49.0,50.0,12.0,28.0
20190106,3,Langfang,Hebei,71.0,1.275,0.6,69.0,46.0,2.0,63.0,3.0,3.0,89.0,41.0,46.0,21.0,13.0,5.0
20190106,3,Lanzhou,Gansu,103.0,2.0,2.26,69.0,77.0,12.0,49.0,12.0,15.0,119.0,124.0,76.0,75.0,36.0,41.0
20190106,3,Leshan,Sichuan,153.0,1.06,1.16,44.0,47.0,35.0,91.0,18.0,18.0,144.0,121.0,116.0,99.0,13.0,11.0
20190106,3,Lhasa,Xizang,37.0,0.7829999999999999,0.7170000000000001,35.0,26.0,38.0,108.0,34.0,35.0,36.0,37.0,18.0,17.0,6.0,6.0
20190106,3,Lianyungang,Jiangsu,70.0,0.96,0.82,37.0,36.0,44.0,65.0,42.0,46.0,55.0,56.0,50.0,44.0,12.0,14.0
20190106,3,Liaocheng,Shandong,86.0,1.3,0.933,70.0,53.0,5.0,69.0,6.0,8.0,107.0,87.0,63.0,43.0,30.0,24.0
20190106,3,Liaoyang,Liaoning,147.0,2.15,0.925,48.0,31.0,6.0,60.0,10.0,14.0,142.0,64.0,112.0,39.0,17.0,16.0
20190106,3,Liaoyuan,Jilin,97.0,1.2,0.95,72.0,25.0,9.0,69.0,10.0,10.0,97.0,63.0,72.0,47.0,8.0,15.0
20190106,3,Lijiang,Yunnan,35.0,0.633,0.733,9.0,13.0,68.0,92.0,68.0,69.0,25.0,31.0,11.0,12.0,7.0,6.0
20190106,3,Lincang,Yunnan,46.0,0.85,0.95,13.0,16.0,25.0,87.0,27.0,29.0,41.0,49.0,32.0,33.0,9.0,10.0
20190106,3,Linfen,Shanxi,305.0,3.3,3.8,59.0,77.0,37.0,48.0,25.0,25.0,296.0,346.0,254.0,280.0,67.0,109.0
20190106,3,Linyi,Shandong,89.0,1.0,1.1,45.0,50.0,27.0,57.0,32.0,37.0,96.0,95.0,66.0,50.0,12.0,23.0
20190106,3,Lishui,Zhejiang,21.0,0.967,1.067,40.0,40.0,7.0,34.0,9.0,11.0,13.0,11.0,8.0,7.0,5.0,5.0
20190106,3,Liupanshui,Guizhou,56.0,0.8,1.08,15.0,27.0,19.0,77.0,32.0,47.0,52.0,71.0,39.0,47.0,12.0,19.0
20190106,3,Liuzhou,Guangxi,26.0,1.117,1.15,15.0,18.0,25.0,28.0,24.0,24.0,22.0,18.0,18.0,15.0,14.0,15.0
20190106,3,Longnan,Gansu,77.0,0.9,0.9,46.0,39.0,25.0,87.0,34.0,38.0,61.0,80.0,56.0,56.0,25.0,28.0
20190106,3,Longyan,Fujian,14.0,0.8,0.925,21.0,23.0,5.0,33.0,8.0,11.0,13.0,21.0,8.0,14.0,11.0,9.0
20190106,3,Loudi,Hunan,104.0,1.22,1.18,25.0,24.0,29.0,45.0,27.0,28.0,131.0,90.0,77.0,61.0,2.0,2.0
20190106,3,Lu'an,Anhui,172.0,1.4,1.45,27.0,37.0,52.0,65.0,52.0,53.0,143.0,192.0,130.0,159.0,5.0,6.0
20190106,3,Luohe,Henan,133.0,0.925,1.7,55.0,67.0,9.0,49.0,9.0,10.0,127.0,247.0,101.0,196.0,15.0,27.0
20190106,3,Luoyang,Henan,108.0,0.943,1.471,72.0,77.0,5.0,23.0,5.0,6.0,127.0,214.0,80.0,163.0,19.0,16.0
20190106,3,Luzhou,Sichuan,92.0,0.725,0.725,41.0,36.0,21.0,94.0,25.0,29.0,86.0,67.0,68.0,53.0,14.0,13.0
20190106,3,Lüliang,Shanxi,346.0,3.367,2.9,66.0,59.0,12.0,17.0,14.0,16.0,350.0,255.0,295.0,173.0,161.0,152.0
20190106,3,Ma'anshan,Anhui,100.0,1.54,1.76,36.0,40.0,4.0,33.0,4.0,4.0,70.0,64.0,75.0,63.0,12.0,14.0
20190106,3,Maoming,Guangdong,43.0,0.975,0.975,22.0,25.0,4.0,117.0,10.0,17.0,42.0,66.0,28.0,43.0,29.0,25.0
20190106,3,Meishan,Sichuan,106.0,1.325,1.325,74.0,52.0,6.0,98.0,6.0,7.0,115.0,88.0,79.0,57.0,12.0,12.0
20190106,3,Meizhou,Guangdong,13.0,0.833,1.1,19.0,22.0,7.0,13.0,7.0,7.0,,26.0,9.0,20.0,6.0,6.0
20190106,3,Mianyang,Sichuan,111.0,0.95,0.95,46.0,43.0,13.0,76.0,19.0,26.0,105.0,94.0,83.0,70.0,6.0,6.0
20190106,3,Mudanjiang,Heilongjiang,40.0,0.54,0.52,14.0,15.0,41.0,65.0,39.0,40.0,39.0,46.0,26.0,23.0,3.0,3.0
20190106,3,Nanchang,Jiangxi,108.0,1.513,1.5,30.0,30.0,12.0,28.0,10.0,10.0,105.0,70.0,80.0,53.0,6.0,4.0
20190106,3,Nanchong,Sichuan,114.0,1.1,1.167,41.0,40.0,27.0,98.0,29.0,32.0,116.0,108.0,85.0,79.0,8.0,7.0
20190106,3,Nanjing,Jiangsu,91.0,1.3219999999999998,1.533,45.0,46.0,7.0,30.0,6.0,6.0,78.0,72.0,67.0,68.0,6.0,7.0
20190106,3,Nanning,Guangxi,22.0,1.013,1.038,33.0,29.0,7.0,18.0,7.0,8.0,21.0,20.0,14.0,15.0,6.0,7.0
20190106,3,Nanping,Fujian,10.0,0.85,0.775,17.0,16.0,9.0,25.0,9.0,11.0,,12.0,5.0,10.0,3.0,3.0
20190106,3,Nantong,Jiangsu,34.0,0.38,0.54,10.0,18.0,69.0,73.0,67.0,68.0,20.0,25.0,18.0,37.0,6.0,7.0
20190106,3,Nanyang,Henan,247.0,1.9,2.24,73.0,70.0,7.0,52.0,6.0,6.0,248.0,332.0,196.0,275.0,15.0,16.0
20190106,3,Neijiang,Sichuan,94.0,1.05,1.225,28.0,46.0,58.0,99.0,54.0,54.0,85.0,90.0,70.0,66.0,8.0,12.0
20190106,3,Ningbo,Zhejiang,25.0,1.463,1.1,48.0,47.0,4.0,7.0,4.0,4.0,19.0,24.0,15.0,19.0,7.0,6.0
20190106,3,Ningde,Fujian,13.0,0.767,0.867,24.0,28.0,14.0,45.0,14.0,15.0,8.0,19.0,7.0,12.0,4.0,5.0
20190106,3,Ordos,Neimenggu,80.0,1.26,1.3,64.0,57.0,6.0,50.0,6.0,6.0,108.0,88.0,51.0,37.0,33.0,36.0
20190106,3,Panjin,Liaoning,124.0,2.0,0.9,55.0,33.0,13.0,69.0,15.0,16.0,114.0,57.0,93.0,42.0,25.0,18.0
20190106,3,Panzhihua,Sichuan,116.0,2.2,1.96,66.0,59.0,6.0,94.0,6.0,8.0,104.0,82.0,87.0,51.0,51.0,43.0
20190106,3,Pingdingshan,Henan,117.0,1.325,1.825,69.0,66.0,5.0,63.0,7.0,10.0,129.0,232.0,88.0,188.0,39.0,33.0
20190106,3,Pingliang,Gansu,205.0,1.8,1.35,68.0,61.0,11.0,91.0,10.0,10.0,208.0,137.0,154.0,97.0,6.0,10.0
20190106,3,Pingxiang,Jiangxi,158.0,1.72,1.38,19.0,20.0,14.0,20.0,15.0,17.0,149.0,84.0,120.0,63.0,7.0,7.0
20190106,3,Pu'er,Yunnan,42.0,0.35,0.5,21.0,22.0,7.0,78.0,7.0,7.0,41.0,39.0,17.0,14.0,3.0,3.0
20190106,3,Putian,Fujian,19.0,0.86,0.84,31.0,37.0,11.0,29.0,9.0,9.0,14.0,19.0,13.0,25.0,6.0,5.0
20190106,3,Puyang,Henan,83.0,1.35,1.25,63.0,48.0,8.0,70.0,8.0,8.0,95.0,95.0,61.0,53.0,36.0,24.0
20190106,3,Qingdao,Shandong,69.0,0.833,1.078,46.0,54.0,21.0,67.0,20.0,21.0,85.0,107.0,48.0,59.0,12.0,14.0
20190106,3,Qingyang,Gansu,192.0,1.367,1.1,35.0,26.0,53.0,80.0,56.0,60.0,178.0,115.0,144.0,91.0,17.0,18.0
20190106,3,Qingyuan,Guangdong,22.0,1.033,1.0,20.0,20.0,7.0,15.0,6.0,6.0,21.0,19.0,11.0,15.0,5.0,4.0
20190106,3,Qinhuangdao,Hebei,68.0,1.28,1.02,63.0,46.0,11.0,67.0,12.0,13.0,83.0,55.0,37.0,28.0,31.0,25.0
20190106,3,Qinzhou,Guangxi,23.0,1.233,1.267,12.0,13.0,19.0,23.0,18.0,18.0,18.0,19.0,16.0,14.0,10.0,11.0
20190106,3,Qiqihar,Heilongjiang,61.0,0.64,0.66,13.0,18.0,55.0,61.0,54.0,54.0,52.0,49.0,43.0,30.0,8.0,13.0
20190106,3,Qitaihe,Heilongjiang,45.0,0.433,0.4,23.0,22.0,36.0,56.0,36.0,36.0,42.0,51.0,31.0,25.0,9.0,7.0
20190106,3,Quanzhou,Fujian,29.0,0.575,0.575,32.0,36.0,7.0,46.0,12.0,16.0,,32.0,20.0,27.0,6.0,8.0
20190106,3,Qujing,Yunnan,44.0,0.45,0.55,20.0,24.0,46.0,85.0,39.0,39.0,43.0,45.0,15.0,17.0,7.0,11.0
20190106,3,Quzhou,Zhejiang,25.0,1.2,1.1,38.0,42.0,13.0,18.0,13.0,13.0,21.0,19.0,17.0,14.0,5.0,3.0
20190106,3,Rizhao,Shandong,72.0,0.667,0.8,23.0,41.0,53.0,75.0,53.0,55.0,72.0,89.0,52.0,54.0,6.0,10.0
20190106,3,Sanmenxia,Henan,208.0,1.95,2.25,46.0,56.0,24.0,35.0,24.0,24.0,184.0,279.0,157.0,256.0,21.0,17.0
20190106,3,Sanming,Fujian,12.0,1.075,0.925,19.0,19.0,5.0,13.0,6.0,7.0,5.0,15.0,2.0,11.0,4.0,8.0
20190106,3,Sanya,Hainan,23.0,0.5,0.55,8.0,9.0,44.0,63.0,44.0,45.0,20.0,23.0,13.0,12.0,3.0,3.0
20190106,3,Shanghai,Shanghai,55.0,0.69,0.7,33.0,47.0,53.0,63.0,48.0,48.0,36.0,33.0,38.0,33.0,5.0,5.0
20190106,3,Shangluo,Shanxi,230.0,1.25,1.15,37.0,37.0,16.0,51.0,20.0,21.0,227.0,145.0,179.0,122.0,9.0,9.0
20190106,3,Shangqiu,Henan,164.0,1.325,1.475,65.0,66.0,7.0,26.0,7.0,8.0,275.0,177.0,87.0,112.0,14.0,19.0
20190106,3,Shangrao,Jiangxi,45.0,1.575,1.575,30.0,34.0,6.0,9.0,5.0,6.0,39.0,22.0,31.0,15.0,9.0,12.0
20190106,3,Shantou,Guangdong,43.0,0.733,0.917,27.0,37.0,17.0,73.0,24.0,31.0,40.0,61.0,30.0,49.0,9.0,11.0
20190106,3,Shanwei,Guangdong,17.0,0.867,0.967,14.0,31.0,16.0,60.0,22.0,32.0,16.0,49.0,8.0,36.0,4.0,5.0
20190106,3,Shaoguan,Guangdong,24.0,1.05,1.15,25.0,25.0,5.0,28.0,5.0,5.0,23.0,18.0,12.0,13.0,8.0,10.0
20190106,3,Shaoxing,Zhejiang,64.0,1.2919999999999998,1.128,44.0,44.0,24.0,28.0,18.0,20.0,75.0,46.0,25.0,32.0,7.0,7.0
20190106,3,Shaoyang,Hunan,153.0,1.18,1.18,22.0,21.0,28.0,43.0,32.0,36.0,109.0,36.0,116.0,47.0,8.0,11.0
20190106,3,Shenyang,Liaoning,121.0,1.7819999999999998,0.945,52.0,38.0,12.0,57.0,13.0,14.0,125.0,57.0,91.0,33.0,62.0,22.0
20190106,3,Shenzhen,Guangdong,51.0,0.862,1.008,31.0,54.0,16.0,34.0,16.0,17.0,50.0,98.0,31.0,64.0,6.0,7.0
20190106,3,Shijiazhuang,Hebei,264.0,3.05,2.838,95.0,97.0,8.0,25.0,8.0,9.0,314.0,294.0,213.0,199.0,38.0,32.0
20190106,3,Shiyan,Hubei,254.0,1.925,1.45,39.0,37.0,47.0,61.0,49.0,52.0,255.0,204.0,203.0,160.0,24.0,20.0
20190106,3,Shizuishan,Ningxia,120.0,1.975,1.375,59.0,45.0,11.0,74.0,15.0,21.0,188.0,83.0,68.0,44.0,87.0,59.0
20190106,3,Shuangyashan,Heilongjiang,48.0,0.725,0.45,15.0,13.0,48.0,63.0,49.0,51.0,45.0,40.0,33.0,27.0,12.0,6.0
20190106,3,Shuozhou,Shanxi,165.0,1.88,1.68,55.0,54.0,6.0,40.0,6.0,6.0,277.0,232.0,119.0,104.0,132.0,116.0
20190106,3,Siping,Jilin,78.0,1.133,1.233,43.0,29.0,7.0,60.0,7.0,8.0,91.0,67.0,57.0,41.0,12.0,16.0
20190106,3,Songyuan,Jilin,56.0,0.6,0.65,21.0,14.0,20.0,52.0,15.0,15.0,59.0,51.0,25.0,32.0,8.0,8.0
20190106,3,Suihua,Heilongjiang,71.0,0.7,0.8,16.0,8.0,34.0,62.0,41.0,45.0,59.0,50.0,51.0,44.0,8.0,6.0
20190106,3,Suining,Sichuan,89.0,0.85,0.95,44.0,40.0,5.0,94.0,7.0,9.0,100.0,91.0,66.0,61.0,10.0,12.0
20190106,3,Suizhou,Hubei,266.0,2.067,2.0,58.0,52.0,4.0,78.0,5.0,7.0,284.0,257.0,215.0,202.0,7.0,14.0
20190106,3,Suqian,Jiangsu,97.0,1.08,1.4,33.0,44.0,33.0,47.0,27.0,27.0,89.0,107.0,72.0,81.0,7.0,9.0
20190106,3,Suzhou,Anhui,85.0,0.867,1.3330000000000002,28.0,38.0,36.0,46.0,39.0,42.0,80.0,144.0,62.0,111.0,7.0,10.0
20190106,3,Tai'an,Shandong,77.0,1.433,1.5,56.0,54.0,28.0,69.0,32.0,37.0,96.0,109.0,56.0,58.0,22.0,27.0
20190106,3,Taiyuan,Shanxi,258.0,3.022,2.367,92.0,83.0,5.0,18.0,6.0,6.0,315.0,227.0,207.0,143.0,49.0,65.0
20190106,3,Taizhou,Zhejiang,16.0,0.7,0.867,31.0,37.0,11.0,22.0,13.0,15.0,12.0,15.0,4.0,7.0,4.0,4.0
20190106,3,Tangshan,Hebei,76.0,1.117,1.15,65.0,52.0,13.0,59.0,14.0,19.0,100.0,68.0,42.0,35.0,43.0,22.0
20190106,3,Tianjin,Tianjin,60.0,1.6,0.978,75.0,56.0,9.0,64.0,6.0,7.0,67.0,50.0,39.0,25.0,26.0,15.0
20190106,3,Tianshui,Gansu,72.0,1.167,1.067,45.0,36.0,38.0,88.0,35.0,35.0,75.0,81.0,52.0,57.0,23.0,18.0
20190106,3,Tieling,Liaoning,110.0,0.75,0.6,34.0,37.0,21.0,66.0,22.0,22.0,74.0,89.0,82.0,68.0,14.0,20.0
20190106,3,Tongchuan,Shanxi,199.0,1.875,1.775,67.0,66.0,14.0,87.0,13.0,14.0,182.0,160.0,149.0,125.0,26.0,36.0
20190106,3,Tonghua,Jilin,113.0,1.7,1.35,59.0,50.0,2.0,44.0,3.0,3.0,109.0,76.0,84.0,50.0,16.0,27.0
20190106,3,Tongliao,Neimenggu,124.0,1.933,1.033,46.0,32.0,14.0,64.0,10.0,10.0,196.0,84.0,82.0,49.0,18.0,16.0
20190106,3,Tongling,Anhui,144.0,1.65,1.483,37.0,39.0,22.0,36.0,20.0,22.0,114.0,96.0,110.0,86.0,12.0,13.0
20190106,3,Ulanqab,Neimenggu,62.0,1.65,1.2,52.0,49.0,6.0,40.0,6.0,7.0,72.0,44.0,32.0,27.0,42.0,32.0
20190106,3,Urumqi,Xinjiang,233.0,2.817,2.15,88.0,72.0,15.0,40.0,15.0,16.0,221.0,158.0,182.0,121.0,8.0,10.0
20190106,3,Weifang,Shandong,83.0,1.06,1.08,63.0,50.0,11.0,63.0,14.0,19.0,103.0,91.0,61.0,49.0,21.0,29.0
20190106,3,Weihai,Shandong,37.0,0.5,0.5329999999999999,15.0,18.0,64.0,78.0,61.0,63.0,36.0,30.0,15.0,14.0,7.0,8.0
20190106,3,Weinan,Shanxi,299.0,2.375,2.2,65.0,60.0,3.0,66.0,5.0,7.0,322.0,297.0,248.0,221.0,9.0,16.0
20190106,3,Wenzhou,Zhejiang,19.0,0.95,1.1,37.0,43.0,5.0,7.0,5.0,5.0,10.0,17.0,6.0,8.0,5.0,6.0
20190106,3,Wuhai,Neimenggu,69.0,0.933,1.133,50.0,49.0,5.0,47.0,5.0,6.0,85.0,96.0,33.0,35.0,18.0,41.0
20190106,3,Wuhan,Hubei,256.0,1.86,1.55,52.0,49.0,14.0,41.0,11.0,12.0,202.0,163.0,205.0,181.0,7.0,7.0
20190106,3,Wuhu,Anhui,111.0,1.475,1.575,32.0,38.0,14.0,17.0,15.0,16.0,,53.0,83.0,69.0,8.0,6.0
20190106,3,Wuwei,Gansu,85.0,1.2,1.05,26.0,45.0,47.0,76.0,40.0,43.0,118.0,127.0,58.0,80.0,9.0,17.0
20190106,3,Wuxi,Jiangsu,49.0,1.0,1.025,33.0,45.0,26.0,30.0,19.0,19.0,43.0,36.0,34.0,28.0,6.0,5.0
20190106,3,Wuzhong,Ningxia,142.0,1.6,0.767,71.0,55.0,3.0,47.0,4.0,5.0,172.0,119.0,108.0,80.0,57.0,34.0
20190106,3,Wuzhou,Guangxi,19.0,1.025,1.25,15.0,19.0,12.0,16.0,12.0,12.0,12.0,22.0,13.0,11.0,20.0,11.0
20190106,3,Xi'an,Shanxi,335.0,2.2,2.064,67.0,75.0,7.0,51.0,8.0,9.0,314.0,264.0,284.0,222.0,11.0,16.0
20190106,3,Xiamen,Fujian,27.0,0.75,0.7,33.0,39.0,14.0,42.0,16.0,17.0,26.0,56.0,18.0,37.0,4.0,6.0
20190106,3,Xiangtan,Hunan,221.0,1.114,1.1,32.0,35.0,34.0,49.0,33.0,34.0,190.0,171.0,170.0,150.0,8.0,9.0
20190106,3,Xianning,Hubei,158.0,1.15,1.325,25.0,37.0,26.0,28.0,22.0,22.0,,132.0,120.0,125.0,5.0,8.0
20190106,3,Xianyang,Shanxi,290.0,1.92,1.78,54.0,60.0,24.0,69.0,23.0,23.0,264.0,225.0,239.0,190.0,10.0,16.0
20190106,3,Xiaogan,Hubei,246.0,2.0,1.7,47.0,36.0,8.0,66.0,12.0,16.0,243.0,217.0,195.0,173.0,5.0,6.0
20190106,3,Xinganmeng,Neimenggu,53.0,0.767,0.667,19.0,19.0,37.0,72.0,39.0,39.0,28.0,66.0,36.0,37.0,7.0,9.0
20190106,3,Xingtai,Hebei,116.0,1.5,1.267,72.0,65.0,4.0,56.0,5.0,6.0,164.0,142.0,87.0,87.0,33.0,27.0
20190106,3,Xining,Qinghai,83.0,2.55,2.45,46.0,55.0,16.0,74.0,17.0,18.0,108.0,101.0,61.0,61.0,39.0,56.0
20190106,3,Xinxiang,Henan,121.0,1.925,1.5,78.0,67.0,6.0,62.0,6.0,6.0,143.0,111.0,91.0,68.0,29.0,22.0
20190106,3,Xinyang,Henan,299.0,2.3,2.4,63.0,84.0,5.0,44.0,5.0,6.0,312.0,335.0,248.0,270.0,6.0,15.0
20190106,3,Xinyu,Jiangxi,61.0,1.44,1.46,34.0,38.0,13.0,14.0,11.0,11.0,66.0,34.0,43.0,22.0,10.0,10.0
20190106,3,Xinzhou,Shanxi,231.0,2.6,2.7,66.0,78.0,5.0,11.0,6.0,7.0,237.0,240.0,180.0,178.0,67.0,112.0
20190106,3,Xuancheng,Anhui,114.0,1.8,1.433,53.0,47.0,23.0,37.0,22.0,23.0,93.0,75.0,85.0,54.0,6.0,8.0
20190106,3,Xuchang,Henan,109.0,1.767,1.867,66.0,66.0,1.0,65.0,1.0,2.0,121.0,142.0,81.0,130.0,42.0,38.0
20190106,3,Xuzhou,Jiangsu,89.0,1.314,1.529,47.0,56.0,21.0,34.0,20.0,21.0,88.0,145.0,66.0,104.0,11.0,17.0
20190106,3,Ya'an,Sichuan,94.0,1.025,0.95,19.0,17.0,31.0,88.0,33.0,34.0,85.0,67.0,70.0,54.0,13.0,13.0
20190106,3,Yan'an,Shanxi,137.0,2.6,1.95,66.0,59.0,7.0,79.0,8.0,9.0,147.0,96.0,104.0,61.0,32.0,33.0
20190106,3,Yancheng,Jiangsu,35.0,0.44,0.9,12.0,22.0,71.0,91.0,68.0,68.0,31.0,94.0,23.0,68.0,6.0,8.0
20190106,3,Yangjiang,Guangdong,75.0,1.0,1.167,35.0,36.0,1.0,69.0,1.0,1.0,58.0,64.0,54.0,58.0,5.0,5.0
20190106,3,Yangquan,Shanxi,226.0,2.9,2.783,87.0,90.0,6.0,26.0,6.0,7.0,249.0,245.0,175.0,179.0,42.0,54.0
20190106,3,Yangzhou,Jiangsu,64.0,0.5670000000000001,1.05,21.0,33.0,56.0,64.0,56.0,57.0,75.0,80.0,28.0,71.0,4.0,5.0
20190106,3,Yantai,Shandong,31.0,0.267,0.483,12.0,21.0,60.0,68.0,60.0,61.0,28.0,48.0,13.0,25.0,7.0,9.0
20190106,3,Yibin,Sichuan,106.0,1.1,1.05,41.0,42.0,17.0,90.0,18.0,20.0,105.0,75.0,79.0,53.0,21.0,18.0
20190106,3,Yichang,Hubei,276.0,1.44,1.38,37.0,45.0,20.0,43.0,22.0,25.0,261.0,236.0,225.0,191.0,10.0,10.0
20190106,3,Yichun,Heilongjiang,36.0,0.4,0.433,4.0,7.0,50.0,59.0,50.0,50.0,32.0,32.0,25.0,20.0,6.0,5.0
20190106,3,Yinchuan,Ningxia,88.0,2.186,2.157,62.0,48.0,18.0,62.0,19.0,20.0,124.0,119.0,65.0,64.0,41.0,58.0
20190106,3,Yingkou,Liaoning,148.0,2.35,0.775,53.0,36.0,14.0,79.0,14.0,15.0,159.0,86.0,113.0,52.0,27.0,25.0
20190106,3,Yingtan,Jiangxi,88.0,0.74,0.84,20.0,25.0,26.0,28.0,25.0,25.0,,22.0,65.0,41.0,6.0,6.0
20190106,3,Yiyang,Hunan,223.0,1.62,1.62,30.0,36.0,29.0,42.0,28.0,29.0,205.0,198.0,172.0,169.0,4.0,5.0
20190106,3,Yongzhou,Hunan,108.0,0.82,0.8,25.0,25.0,40.0,54.0,40.0,42.0,93.0,54.0,80.0,48.0,4.0,4.0
20190106,3,Yueyang,Hunan,204.0,1.5,1.233,25.0,27.0,32.0,37.0,28.0,29.0,180.0,170.0,153.0,135.0,7.0,6.0
20190106,3,Yulin,Shanxi,86.0,1.4,1.329,74.0,65.0,11.0,58.0,13.0,18.0,92.0,91.0,63.0,44.0,29.0,33.0
20190106,3,Yuncheng,Shanxi,258.0,2.44,2.84,55.0,53.0,20.0,72.0,24.0,29.0,266.0,311.0,207.0,237.0,24.0,34.0
20190106,3,Yunfu,Guangdong,18.0,0.833,0.967,21.0,26.0,4.0,9.0,4.0,4.0,17.0,56.0,12.0,35.0,34.0,32.0
20190106,3,Yuxi,Yunnan,53.0,1.2,1.367,29.0,25.0,7.0,83.0,7.0,8.0,47.0,48.0,36.0,24.0,9.0,11.0
20190106,3,Zaozhuang,Shandong,91.0,0.84,1.1,37.0,45.0,33.0,58.0,40.0,44.0,99.0,137.0,67.0,89.0,14.0,20.0
