date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190209,3,Yuxi,Yunnan,48.0,2.2,1.733,29.0,21.0,31.0,94.0,29.0,31.0,47.0,41.0,24.0,20.0,13.0,11.0
20190209,3,Zaozhuang,Shandong,86.0,0.8,0.56,20.0,14.0,31.0,63.0,34.0,37.0,98.0,62.0,63.0,35.0,17.0,13.0
20190209,3,Zhangjiajie,Hunan,25.0,0.6,0.675,4.0,7.0,49.0,51.0,48.0,49.0,18.0,20.0,11.0,13.0,2.0,2.0
20190209,3,Zhangjiakou,Hebei,33.0,0.66,0.66,5.0,9.0,63.0,83.0,65.0,68.0,20.0,43.0,16.0,19.0,7.0,13.0
20190209,3,Zhangye,Gansu,49.0,0.25,0.45,2.0,7.0,72.0,83.0,70.0,70.0,48.0,96.0,23.0,33.0,14.0,16.0
20190209,3,Zhangzhou,Fujian,31.0,0.467,0.633,11.0,13.0,53.0,68.0,55.0,56.0,30.0,29.0,19.0,17.0,2.0,2.0
20190209,3,Zhanjiang,Guangdong,24.0,0.483,0.517,2.0,5.0,47.0,59.0,46.0,46.0,22.0,22.0,13.0,14.0,3.0,4.0
20190209,3,Zhaoqing,Guangdong,30.0,0.55,0.575,7.0,7.0,48.0,79.0,51.0,55.0,29.0,29.0,19.0,17.0,5.0,5.0
20190209,3,Zhaotong,Yunnan,78.0,1.15,0.85,20.0,16.0,58.0,110.0,60.0,64.0,53.0,69.0,57.0,40.0,10.0,12.0
20190209,3,Zhengzhou,Henan,63.0,0.722,0.711,25.0,16.0,25.0,70.0,25.0,27.0,73.0,62.0,44.0,34.0,6.0,8.0
20190209,3,Zhenjiang,Jiangsu,30.0,0.35,0.35,9.0,12.0,59.0,66.0,58.0,58.0,26.0,27.0,21.0,16.0,3.0,2.0
20190209,3,Zhongshan,Guangdong,39.0,0.45,0.525,5.0,5.0,53.0,78.0,53.0,54.0,38.0,30.0,17.0,17.0,4.0,4.0
20190209,3,Zhongwei,Ningxia,43.0,0.6,0.5,14.0,8.0,53.0,81.0,57.0,61.0,42.0,122.0,20.0,30.0,11.0,7.0
20190209,3,Zhoukou,Henan,128.0,1.15,0.975,18.0,15.0,19.0,53.0,22.0,24.0,127.0,96.0,97.0,64.0,8.0,8.0
20190209,3,Zhoushan,Zhejiang,35.0,0.5,0.5,6.0,9.0,69.0,70.0,68.0,68.0,12.0,16.0,7.0,6.0,4.0,4.0
20190209,3,Zhuhai,Guangdong,37.0,0.7,0.725,9.0,13.0,55.0,77.0,55.0,56.0,36.0,30.0,18.0,18.0,3.0,4.0
20190209,3,Zhumadian,Henan,108.0,0.733,0.833,11.0,8.0,28.0,58.0,29.0,30.0,93.0,78.0,80.0,57.0,4.0,4.0
20190209,3,Zhuzhou,Hunan,18.0,0.486,0.5,11.0,14.0,35.0,36.0,35.0,35.0,11.0,10.0,10.0,9.0,5.0,4.0
20190209,3,Zibo,Shandong,103.0,1.5,0.975,33.0,22.0,26.0,68.0,27.0,29.0,117.0,64.0,76.0,36.0,36.0,21.0
20190209,3,Zigong,Sichuan,80.0,0.85,0.8,8.0,13.0,52.0,87.0,51.0,51.0,81.0,100.0,58.0,72.0,5.0,7.0
20190209,3,Ziyang,Sichuan,59.0,0.66,0.7,6.0,12.0,59.0,63.0,59.0,60.0,65.0,88.0,41.0,59.0,4.0,5.0
20190209,3,Zunyi,Guizhou,29.0,0.75,0.775,7.0,10.0,27.0,84.0,27.0,27.0,23.0,23.0,20.0,18.0,22.0,15.0
20190209,4,Alashanmeng,Neimenggu,41.0,0.667,0.5329999999999999,6.0,4.0,75.0,88.0,81.0,86.0,35.0,69.0,23.0,27.0,12.0,9.0
20190209,4,Ankang,Shanxi,55.0,0.9329999999999999,0.8,12.0,12.0,33.0,56.0,34.0,37.0,45.0,44.0,38.0,38.0,11.0,15.0
20190209,4,Anqing,Anhui,31.0,0.48,0.5,8.0,9.0,60.0,71.0,61.0,64.0,25.0,24.0,21.0,19.0,12.0,9.0
20190209,4,Anshan,Liaoning,80.0,2.043,1.329,33.0,32.0,38.0,76.0,29.0,29.0,88.0,82.0,58.0,52.0,28.0,25.0
20190209,4,Anshun,Guizhou,23.0,0.975,0.875,6.0,8.0,28.0,100.0,33.0,36.0,21.0,54.0,16.0,44.0,5.0,9.0
20190209,4,Anyang,Henan,127.0,1.44,0.82,20.0,11.0,38.0,72.0,42.0,45.0,92.0,50.0,96.0,36.0,20.0,11.0
20190209,4,Baicheng,Jilin,48.0,0.2,0.7,5.0,20.0,70.0,105.0,63.0,63.0,,139.0,33.0,109.0,8.0,21.0
20190209,4,Baise,Guangxi,64.0,0.8,0.8,13.0,13.0,15.0,110.0,18.0,21.0,58.0,64.0,45.0,44.0,10.0,16.0
20190209,4,Baishan,Jilin,71.0,1.5,1.2,18.0,16.0,19.0,69.0,18.0,18.0,72.0,63.0,51.0,38.0,21.0,26.0
20190209,4,Baiyin,Gansu,62.0,0.65,0.5,7.0,6.0,63.0,79.0,64.0,66.0,72.0,117.0,25.0,30.0,166.0,75.0
20190209,4,Baoding,Hebei,99.0,1.2,0.833,35.0,23.0,34.0,77.0,30.0,30.0,103.0,79.0,74.0,49.0,18.0,15.0
20190209,4,Baoji,Shanxi,223.0,1.713,1.4880000000000002,32.0,24.0,12.0,55.0,16.0,17.0,205.0,184.0,172.0,139.0,7.0,7.0
20190209,4,Baoshan,Yunnan,34.0,0.4,0.4,7.0,9.0,65.0,113.0,67.0,71.0,20.0,25.0,14.0,16.0,4.0,5.0
20190209,4,Baotou,Neimenggu,32.0,0.46,0.483,5.0,10.0,61.0,79.0,62.0,63.0,31.0,48.0,10.0,15.0,6.0,12.0
20190209,4,Bayannur,Neimenggu,42.0,0.7,0.8,9.0,12.0,48.0,80.0,53.0,57.0,41.0,60.0,18.0,29.0,9.0,15.0
20190209,4,Bazhong,Sichuan,49.0,0.625,0.75,7.0,13.0,52.0,57.0,53.0,54.0,48.0,53.0,30.0,34.0,2.0,3.0
20190209,4,Beihai,Guangxi,35.0,0.65,0.7,9.0,11.0,48.0,87.0,51.0,54.0,34.0,36.0,18.0,19.0,6.0,5.0
20190209,4,Beijing,Beijing,31.0,0.3,0.433,7.0,15.0,57.0,72.0,60.0,64.0,15.0,43.0,4.0,22.0,4.0,6.0
20190209,4,Bengbu,Anhui,67.0,0.6829999999999999,0.55,12.0,11.0,35.0,66.0,38.0,41.0,54.0,38.0,48.0,30.0,6.0,5.0
20190209,4,Benxi,Liaoning,78.0,1.6669999999999998,1.167,37.0,30.0,16.0,63.0,19.0,23.0,89.0,71.0,57.0,40.0,22.0,24.0
20190209,4,Bijie,Guizhou,32.0,0.95,0.85,6.0,9.0,46.0,118.0,48.0,52.0,29.0,80.0,22.0,58.0,8.0,10.0
20190209,4,Binzhou,Shandong,76.0,0.9,0.8,28.0,20.0,41.0,77.0,36.0,36.0,67.0,51.0,55.0,34.0,14.0,18.0
20190209,4,Bozhou,Anhui,54.0,0.75,0.6,12.0,13.0,46.0,61.0,49.0,53.0,56.0,53.0,37.0,36.0,3.0,5.0
20190209,4,Cangzhou,Hebei,76.0,1.033,1.033,18.0,18.0,49.0,72.0,47.0,47.0,76.0,61.0,55.0,37.0,20.0,26.0
20190209,4,Changchun,Jilin,104.0,0.922,0.8109999999999999,28.0,28.0,29.0,74.0,28.0,30.0,88.0,66.0,77.0,73.0,21.0,23.0
20190209,4,Changde,Hunan,45.0,0.86,0.92,6.0,7.0,47.0,56.0,47.0,48.0,33.0,23.0,31.0,22.0,2.0,3.0
20190209,4,Changsha,Hunan,39.0,0.71,0.64,8.0,10.0,35.0,44.0,38.0,40.0,22.0,9.0,27.0,10.0,3.0,3.0
20190209,4,Changzhi,Shanxi,127.0,2.02,1.5,35.0,25.0,20.0,70.0,21.0,25.0,130.0,99.0,96.0,72.0,37.0,21.0
20190209,4,Changzhou,Jiangsu,29.0,0.7,0.767,23.0,26.0,49.0,58.0,45.0,45.0,28.0,42.0,20.0,27.0,8.0,9.0
20190209,4,Chaoyang,Liaoning,33.0,0.55,0.975,2.0,14.0,65.0,70.0,65.0,65.0,18.0,43.0,9.0,27.0,5.0,27.0
20190209,4,Chaozhou,Guangdong,33.0,0.633,0.767,6.0,7.0,51.0,83.0,53.0,54.0,32.0,34.0,21.0,20.0,7.0,8.0
20190209,4,Chengde,Hebei,36.0,0.44,0.64,2.0,8.0,67.0,91.0,71.0,76.0,24.0,39.0,17.0,18.0,4.0,12.0
20190209,4,Chengdu,Sichuan,59.0,0.667,0.667,15.0,15.0,57.0,75.0,60.0,62.0,65.0,70.0,36.0,44.0,5.0,6.0
20190209,4,Chenzhou,Hunan,16.0,0.66,1.0,8.0,10.0,31.0,31.0,30.0,30.0,10.0,15.0,6.0,9.0,4.0,4.0
20190209,4,Chifeng,Neimenggu,30.0,0.5670000000000001,0.625,5.0,14.0,56.0,69.0,58.0,61.0,11.0,35.0,7.0,23.0,12.0,31.0
20190209,4,Chizhou,Anhui,46.0,0.4,0.4,24.0,25.0,43.0,70.0,43.0,43.0,32.0,31.0,32.0,25.0,6.0,6.0
20190209,4,Chongqing,Chongqing,82.0,0.975,0.95,15.0,23.0,29.0,46.0,31.0,33.0,82.0,76.0,60.0,55.0,7.0,10.0
20190209,4,Chongzuo,Guangxi,61.0,0.65,0.65,17.0,11.0,26.0,100.0,31.0,39.0,69.0,57.0,39.0,36.0,3.0,5.0
20190209,4,Chuzhou,Anhui,46.0,0.433,0.5,8.0,12.0,48.0,107.0,46.0,47.0,,26.0,32.0,27.0,8.0,8.0
20190209,4,Dalian,Liaoning,47.0,0.94,0.65,18.0,13.0,51.0,68.0,55.0,58.0,46.0,36.0,31.0,18.0,19.0,16.0
20190209,4,Dandong,Liaoning,39.0,0.725,0.725,17.0,16.0,47.0,62.0,46.0,46.0,38.0,46.0,20.0,19.0,17.0,20.0
20190209,4,Daqing,Heilongjiang,48.0,0.48,0.5,18.0,23.0,49.0,75.0,46.0,50.0,47.0,37.0,29.0,19.0,11.0,20.0
20190209,4,Datong,Shanxi,31.0,0.65,0.733,5.0,13.0,61.0,76.0,61.0,62.0,20.0,39.0,10.0,20.0,12.0,24.0
20190209,4,Dazhou,Sichuan,59.0,0.68,0.72,12.0,20.0,57.0,71.0,59.0,63.0,53.0,72.0,41.0,52.0,7.0,8.0
20190209,4,Deyang,Sichuan,65.0,0.675,0.775,9.0,16.0,59.0,65.0,55.0,55.0,77.0,82.0,37.0,46.0,2.0,3.0
20190209,4,Dezhou,Shandong,62.0,0.9670000000000001,0.833,21.0,18.0,46.0,69.0,42.0,45.0,72.0,63.0,38.0,27.0,21.0,20.0
20190209,4,Dingxi,Gansu,55.0,0.45,0.4,3.0,4.0,63.0,81.0,62.0,63.0,58.0,73.0,16.0,20.0,3.0,8.0
20190209,4,Dongguan,Guangdong,33.0,0.3,0.46,7.0,11.0,63.0,82.0,65.0,66.0,30.0,29.0,18.0,20.0,5.0,6.0
20190209,4,Dongying,Shandong,56.0,0.525,0.4,28.0,12.0,31.0,77.0,32.0,38.0,59.0,40.0,38.0,21.0,23.0,13.0
20190209,4,Ezhou,Hubei,41.0,0.5,0.5329999999999999,7.0,9.0,36.0,51.0,37.0,37.0,40.0,27.0,26.0,16.0,3.0,2.0
20190209,4,Fangchenggang,Guangxi,32.0,0.7,0.7,30.0,21.0,19.0,67.0,23.0,30.0,31.0,34.0,17.0,23.0,6.0,8.0
20190209,4,Foshan,Guangdong,39.0,0.575,0.6,10.0,12.0,50.0,83.0,50.0,50.0,38.0,35.0,16.0,17.0,3.0,4.0
20190209,4,Fushun,Liaoning,81.0,0.9329999999999999,0.85,31.0,27.0,26.0,70.0,27.0,28.0,84.0,79.0,59.0,49.0,18.0,27.0
20190209,4,Fuxin,Liaoning,31.0,0.44,0.48,7.0,8.0,57.0,77.0,60.0,64.0,16.0,26.0,6.0,13.0,37.0,22.0
20190209,4,Fuyang,Anhui,86.0,0.5329999999999999,0.5,18.0,17.0,33.0,71.0,35.0,37.0,84.0,58.0,63.0,44.0,3.0,3.0
20190209,4,Fuzhou,Jiangxi,23.0,0.62,0.72,4.0,5.0,45.0,48.0,45.0,46.0,17.0,24.0,11.0,13.0,4.0,5.0
20190209,4,Ganzhou,Jiangxi,19.0,1.4,1.84,8.0,10.0,37.0,53.0,37.0,37.0,11.0,15.0,6.0,10.0,5.0,4.0
20190209,4,Guang'an,Sichuan,55.0,0.96,1.016,9.0,18.0,40.0,45.0,40.0,36.0,54.0,75.0,38.0,52.0,4.0,9.0
20190209,4,Guangyuan,Sichuan,71.0,1.0,1.0,7.0,11.0,46.0,64.0,46.0,47.0,71.0,80.0,51.0,52.0,5.0,5.0
20190209,4,Guangzhou,Guangdong,31.0,0.5820000000000001,0.609,13.0,16.0,58.0,94.0,59.0,61.0,30.0,31.0,19.0,19.0,4.0,4.0
20190209,4,Guigang,Guangxi,43.0,0.725,0.5,7.0,8.0,30.0,87.0,40.0,46.0,42.0,39.0,29.0,26.0,8.0,8.0
20190209,4,Guilin,Guangxi,15.0,0.75,1.0,7.0,11.0,31.0,33.0,28.0,28.0,5.0,19.0,5.0,13.0,5.0,5.0
20190209,4,Guiyang,Guizhou,12.0,0.96,0.96,5.0,9.0,22.0,43.0,22.0,22.0,11.0,34.0,6.0,24.0,5.0,6.0
20190209,4,Guyuan,Ningxia,83.0,0.8,0.767,11.0,14.0,61.0,78.0,54.0,54.0,114.0,143.0,29.0,33.0,9.0,11.0
20190209,4,Haikou,Hainan,18.0,0.34,0.36,6.0,6.0,31.0,67.0,31.0,33.0,17.0,22.0,9.0,13.0,4.0,4.0
20190209,4,Handan,Hebei,108.0,1.55,0.8,34.0,13.0,22.0,75.0,35.0,45.0,146.0,73.0,80.0,33.0,43.0,17.0
20190209,4,Hangzhou,Zhejiang,28.0,0.5820000000000001,0.591,8.0,12.0,58.0,70.0,54.0,54.0,14.0,21.0,11.0,14.0,5.0,5.0
20190209,4,Hanzhong,Shanxi,50.0,1.05,1.15,8.0,10.0,39.0,57.0,40.0,41.0,47.0,66.0,35.0,52.0,4.0,4.0
20190209,4,Harbin,Heilongjiang,163.0,1.3230000000000002,0.9229999999999999,39.0,25.0,36.0,68.0,36.0,41.0,131.0,62.0,123.0,52.0,25.0,22.0
20190209,4,Hebi,Henan,61.0,0.767,0.5329999999999999,16.0,12.0,36.0,63.0,37.0,39.0,60.0,52.0,43.0,33.0,8.0,7.0
20190209,4,Hechi,Guangxi,38.0,1.0,0.867,7.0,9.0,26.0,75.0,29.0,32.0,37.0,56.0,16.0,41.0,5.0,6.0
20190209,4,Hefei,Anhui,50.0,0.56,0.41,11.0,11.0,39.0,66.0,40.0,41.0,,23.0,35.0,22.0,2.0,2.0
20190209,4,Hegang,Heilongjiang,46.0,0.55,0.475,5.0,4.0,60.0,71.0,61.0,64.0,45.0,32.0,23.0,19.0,7.0,7.0
20190209,4,Heihe,Heilongjiang,34.0,0.33299999999999996,0.467,5.0,10.0,68.0,70.0,67.0,67.0,17.0,27.0,12.0,16.0,10.0,11.0
20190209,4,Hengshui,Hebei,76.0,0.9670000000000001,0.633,44.0,21.0,27.0,77.0,29.0,37.0,87.0,49.0,55.0,27.0,20.0,13.0
20190209,4,Hengyang,Hunan,15.0,0.633,0.8170000000000001,12.0,16.0,31.0,31.0,29.0,29.0,10.0,13.0,7.0,8.0,5.0,5.0
20190209,4,Heyuan,Guangdong,30.0,0.833,0.867,7.0,9.0,59.0,77.0,59.0,61.0,29.0,30.0,21.0,22.0,5.0,5.0
20190209,4,Heze,Shandong,135.0,1.0,0.9,24.0,22.0,20.0,50.0,20.0,23.0,132.0,92.0,102.0,66.0,16.0,13.0
20190209,4,Hezhou,Guangxi,19.0,0.85,0.9,7.0,8.0,21.0,33.0,22.0,23.0,13.0,51.0,13.0,30.0,7.0,7.0
20190209,4,Hohhot,Neimenggu,29.0,0.688,0.825,16.0,16.0,52.0,75.0,57.0,60.0,23.0,42.0,11.0,19.0,15.0,14.0
20190209,4,Huaibei,Anhui,82.0,1.433,0.8,26.0,21.0,23.0,55.0,22.0,25.0,72.0,50.0,60.0,38.0,7.0,8.0
20190209,4,Huaihua,Hunan,22.0,1.08,1.28,1.0,2.0,47.0,47.0,43.0,43.0,13.0,21.0,6.0,11.0,2.0,2.0
20190209,4,Huainan,Anhui,63.0,0.5329999999999999,0.433,13.0,15.0,34.0,57.0,36.0,37.0,52.0,48.0,44.0,33.0,7.0,9.0
20190209,4,Huanggang,Hubei,47.0,0.7,0.6,5.0,6.0,38.0,52.0,38.0,38.0,46.0,28.0,32.0,17.0,1.0,1.0
20190209,4,Huangshan,Anhui,27.0,0.7,0.667,10.0,12.0,50.0,67.0,53.0,54.0,,12.0,5.0,6.0,10.0,9.0
20190209,4,Huangshi,Hubei,46.0,0.7829999999999999,0.75,17.0,19.0,40.0,58.0,35.0,43.0,45.0,38.0,27.0,26.0,4.0,5.0
20190209,4,Huizhou,Guangdong,34.0,0.52,0.58,5.0,8.0,65.0,77.0,66.0,67.0,31.0,28.0,15.0,19.0,7.0,7.0
20190209,4,Huludao,Liaoning,30.0,0.65,0.875,8.0,20.0,63.0,85.0,59.0,59.0,19.0,47.0,9.0,27.0,13.0,38.0
20190209,4,Hulunbuir,Neimenggu,36.0,0.35,0.4,6.0,9.0,58.0,65.0,54.0,54.0,28.0,26.0,25.0,20.0,2.0,3.0
20190209,4,Huzhou,Zhejiang,58.0,0.8140000000000001,0.8909999999999999,36.0,36.0,60.0,153.0,53.0,59.0,63.0,74.0,39.0,48.0,12.0,16.0
20190209,4,Ji'an,Jiangxi,27.0,0.45,0.6,8.0,10.0,44.0,47.0,42.0,44.0,26.0,30.0,10.0,14.0,5.0,4.0
20190209,4,Jiamusi,Heilongjiang,28.0,0.5,0.44,9.0,9.0,53.0,70.0,54.0,55.0,19.0,28.0,15.0,15.0,11.0,11.0
20190209,4,Jiangmen,Guangdong,34.0,0.5,0.6,5.0,6.0,56.0,85.0,56.0,58.0,33.0,30.0,15.0,17.0,3.0,4.0
20190209,4,Jiaozuo,Henan,83.0,1.0,0.833,22.0,18.0,60.0,79.0,60.0,62.0,106.0,93.0,61.0,52.0,9.0,9.0
20190209,4,Jiaxing,Zhejiang,32.0,0.5,0.5329999999999999,7.0,12.0,65.0,71.0,62.0,62.0,21.0,26.0,13.0,15.0,4.0,4.0
20190209,4,Jiayuguan,Gansu,38.0,0.4,0.65,7.0,12.0,74.0,86.0,73.0,75.0,37.0,78.0,18.0,26.0,2.0,8.0
20190209,4,Jieyang,Guangdong,31.0,0.8,0.975,8.0,7.0,54.0,85.0,57.0,59.0,30.0,31.0,14.0,17.0,6.0,6.0
20190209,4,Jilin,Jilin,78.0,1.014,0.929,18.0,19.0,41.0,78.0,42.0,46.0,72.0,69.0,57.0,51.0,11.0,16.0
20190209,4,Jinan,Shandong,87.0,1.075,1.112,29.0,36.0,42.0,44.0,31.0,31.0,105.0,91.0,64.0,55.0,31.0,23.0
20190209,4,Jinchang,Gansu,65.0,0.733,0.733,4.0,7.0,68.0,81.0,69.0,72.0,78.0,88.0,20.0,18.0,14.0,17.0
20190209,4,Jincheng,Shanxi,132.0,2.483,1.733,31.0,23.0,25.0,67.0,27.0,28.0,145.0,121.0,100.0,77.0,23.0,11.0
20190209,4,Jingdezhen,Jiangxi,20.0,0.36,0.44,2.0,3.0,39.0,45.0,39.0,39.0,10.0,11.0,5.0,8.0,4.0,4.0
20190209,4,Jingmen,Hubei,95.0,0.72,0.74,15.0,16.0,40.0,58.0,40.0,42.0,138.0,56.0,54.0,43.0,5.0,5.0
20190209,4,Jingzhou,Hubei,52.0,0.9670000000000001,1.0,5.0,8.0,42.0,51.0,43.0,43.0,51.0,52.0,34.0,34.0,4.0,3.0
20190209,4,Jinhua,Zhejiang,23.0,0.4,0.3670000000000001,7.0,8.0,45.0,64.0,44.0,46.0,,10.0,4.0,4.0,3.0,3.0
20190209,4,Jining,Shandong,92.0,1.067,0.867,22.0,17.0,18.0,49.0,16.0,16.0,103.0,76.0,68.0,52.0,11.0,15.0
20190209,4,Jinzhong,Shanxi,57.0,0.425,1.075,9.0,27.0,68.0,73.0,69.0,72.0,61.0,113.0,24.0,71.0,14.0,41.0
20190209,4,Jinzhou,Liaoning,30.0,0.64,0.92,11.0,22.0,53.0,69.0,47.0,47.0,29.0,53.0,16.0,37.0,21.0,49.0
20190209,4,Jiujiang,Jiangxi,28.0,0.6,0.667,5.0,7.0,47.0,62.0,54.0,55.0,22.0,18.0,12.0,13.0,7.0,8.0
20190209,4,Jiuquan,Gansu,39.0,0.5,0.55,6.0,8.0,74.0,80.0,76.0,79.0,33.0,76.0,20.0,27.0,11.0,9.0
20190209,4,Jixi,Heilongjiang,45.0,0.667,0.5329999999999999,14.0,9.0,58.0,73.0,60.0,64.0,44.0,33.0,22.0,19.0,4.0,3.0
20190209,4,Kaifeng,Henan,67.0,0.7,0.625,17.0,20.0,39.0,68.0,34.0,35.0,68.0,57.0,48.0,35.0,12.0,12.0
20190209,4,Karamay,Xinjiang,64.0,0.72,0.76,35.0,28.0,45.0,76.0,45.0,52.0,64.0,57.0,45.0,34.0,6.0,7.0
20190209,4,Kunming,Yunnan,29.0,0.95,0.625,20.0,15.0,52.0,94.0,56.0,60.0,28.0,24.0,19.0,13.0,12.0,11.0
20190209,4,Laibin,Guangxi,31.0,1.2,1.0,16.0,12.0,13.0,107.0,13.0,13.0,30.0,53.0,15.0,38.0,10.0,8.0
20190209,4,Laiwu,Shandong,103.0,1.4669999999999999,1.2,24.0,20.0,27.0,62.0,28.0,34.0,99.0,71.0,76.0,48.0,15.0,25.0
20190209,4,Langfang,Hebei,36.0,0.3,0.625,6.0,16.0,67.0,86.0,70.0,75.0,30.0,59.0,14.0,34.0,3.0,7.0
20190209,4,Lanzhou,Gansu,62.0,0.467,0.517,18.0,17.0,59.0,74.0,61.0,64.0,71.0,118.0,23.0,31.0,17.0,17.0
20190209,4,Leshan,Sichuan,43.0,0.68,0.8,8.0,22.0,68.0,77.0,53.0,53.0,42.0,77.0,30.0,60.0,4.0,8.0
20190209,4,Lhasa,Xizang,49.0,0.45,0.55,2.0,10.0,94.0,112.0,96.0,97.0,19.0,35.0,4.0,10.0,3.0,3.0
20190209,4,Lianyungang,Jiangsu,49.0,0.96,0.84,19.0,17.0,44.0,75.0,40.0,44.0,44.0,33.0,34.0,19.0,16.0,12.0
20190209,4,Liaocheng,Shandong,80.0,1.367,1.133,19.0,22.0,46.0,60.0,46.0,47.0,104.0,75.0,58.0,45.0,26.0,20.0
20190209,4,Liaoyang,Liaoning,89.0,1.5,1.2,21.0,25.0,36.0,73.0,26.0,30.0,95.0,73.0,66.0,56.0,21.0,28.0
20190209,4,Liaoyuan,Jilin,77.0,1.25,0.9,20.0,14.0,20.0,71.0,24.0,29.0,66.0,50.0,56.0,40.0,8.0,14.0
20190209,4,Lijiang,Yunnan,46.0,0.5329999999999999,0.6,2.0,5.0,94.0,100.0,91.0,91.0,23.0,26.0,8.0,6.0,5.0,6.0
20190209,4,Lincang,Yunnan,48.0,0.8,0.85,7.0,9.0,44.0,99.0,44.0,47.0,27.0,32.0,33.0,30.0,8.0,9.0
20190209,4,Linfen,Shanxi,156.0,2.9139999999999997,2.4130000000000003,29.0,25.0,39.0,77.0,27.0,30.0,154.0,118.0,118.0,87.0,46.0,43.0
20190209,4,Linyi,Shandong,83.0,0.65,0.35,26.0,20.0,27.0,60.0,33.0,38.0,74.0,46.0,61.0,25.0,23.0,17.0
20190209,4,Lishui,Zhejiang,21.0,0.467,0.5,7.0,8.0,47.0,66.0,41.0,41.0,13.0,12.0,5.0,6.0,5.0,5.0
20190209,4,Liupanshui,Guizhou,110.0,1.34,0.98,20.0,18.0,38.0,87.0,38.0,41.0,103.0,67.0,82.0,48.0,13.0,16.0
20190209,4,Liuzhou,Guangxi,19.0,1.2329999999999999,1.3,12.0,11.0,22.0,60.0,23.0,24.0,17.0,35.0,13.0,26.0,13.0,8.0
20190209,4,Longnan,Gansu,71.0,0.55,0.65,6.0,11.0,81.0,84.0,79.0,80.0,89.0,78.0,36.0,30.0,8.0,7.0
20190209,4,Longyan,Fujian,17.0,0.575,0.575,10.0,10.0,28.0,50.0,33.0,37.0,9.0,14.0,9.0,11.0,4.0,5.0
20190209,4,Loudi,Hunan,23.0,0.45,0.54,4.0,7.0,44.0,44.0,44.0,44.0,12.0,14.0,10.0,12.0,4.0,3.0
20190209,4,Lu'an,Anhui,61.0,0.525,0.3,16.0,12.0,26.0,60.0,27.0,28.0,48.0,34.0,43.0,26.0,4.0,4.0
20190209,4,Luohe,Henan,99.0,0.75,0.7,14.0,13.0,28.0,59.0,30.0,31.0,84.0,72.0,74.0,60.0,6.0,7.0
20190209,4,Luoyang,Henan,117.0,0.943,0.7,29.0,20.0,9.0,54.0,10.0,14.0,118.0,95.0,88.0,60.0,4.0,6.0
20190209,4,Luzhou,Sichuan,75.0,0.75,0.9,10.0,23.0,33.0,63.0,33.0,34.0,66.0,84.0,54.0,69.0,4.0,10.0
20190209,4,Lüliang,Shanxi,60.0,0.667,0.9670000000000001,7.0,18.0,59.0,75.0,68.0,75.0,67.0,83.0,14.0,37.0,18.0,40.0
20190209,4,Ma'anshan,Anhui,28.0,0.46,0.48,9.0,13.0,54.0,83.0,55.0,56.0,18.0,24.0,16.0,16.0,10.0,8.0
20190209,4,Maoming,Guangdong,24.0,0.375,0.5,3.0,5.0,45.0,58.0,46.0,46.0,20.0,26.0,14.0,17.0,2.0,2.0
20190209,4,Meishan,Sichuan,46.0,0.825,0.85,9.0,17.0,49.0,62.0,51.0,53.0,45.0,67.0,32.0,45.0,6.0,8.0
20190209,4,Meizhou,Guangdong,29.0,0.55,0.6,6.0,8.0,53.0,61.0,55.0,57.0,27.0,31.0,20.0,23.0,7.0,6.0
20190209,4,Mianyang,Sichuan,62.0,0.45,0.475,6.0,15.0,63.0,67.0,62.0,62.0,71.0,72.0,38.0,47.0,3.0,4.0
20190209,4,Mudanjiang,Heilongjiang,78.0,0.72,0.52,17.0,13.0,44.0,73.0,50.0,54.0,74.0,63.0,57.0,41.0,2.0,2.0
20190209,4,Nanchang,Jiangxi,23.0,0.413,0.43799999999999994,6.0,8.0,45.0,50.0,45.0,45.0,15.0,13.0,8.0,9.0,4.0,3.0
20190209,4,Nanchong,Sichuan,64.0,0.867,0.867,5.0,8.0,61.0,71.0,60.0,60.0,59.0,64.0,45.0,47.0,4.0,4.0
20190209,4,Nanjing,Jiangsu,31.0,0.4,0.35600000000000004,7.0,14.0,61.0,64.0,60.0,60.0,15.0,23.0,12.0,14.0,5.0,5.0
20190209,4,Nanning,Guangxi,30.0,0.6709999999999999,0.657,9.0,10.0,54.0,85.0,55.0,56.0,29.0,34.0,16.0,20.0,8.0,8.0
20190209,4,Nanping,Fujian,26.0,0.525,0.55,6.0,6.0,45.0,63.0,50.0,55.0,7.0,9.0,8.0,10.0,3.0,3.0
20190209,4,Nantong,Jiangsu,38.0,0.34,0.36,2.0,11.0,79.0,79.0,74.0,74.0,6.0,28.0,7.0,16.0,5.0,7.0
20190209,4,Nanyang,Henan,80.0,0.86,0.88,11.0,13.0,43.0,59.0,41.0,41.0,69.0,73.0,58.0,60.0,3.0,2.0
20190209,4,Neijiang,Sichuan,65.0,0.975,0.925,8.0,15.0,48.0,83.0,47.0,47.0,50.0,69.0,46.0,54.0,5.0,8.0
20190209,4,Ningbo,Zhejiang,35.0,0.588,0.588,7.0,13.0,70.0,76.0,68.0,68.0,8.0,14.0,5.0,6.0,4.0,4.0
