date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190303,0,Huanggang,Hubei,71.0,0.55,0.8,10.0,15.0,65.0,69.0,63.0,63.0,75.0,49.0,51.0,33.0,3.0,3.0
20190303,0,Huangshan,Anhui,27.0,0.767,0.733,12.0,19.0,57.0,60.0,52.0,56.0,10.0,13.0,7.0,8.0,10.0,9.0
20190303,0,Huangshi,Hubei,80.0,1.117,1.1,21.0,31.0,59.0,63.0,43.0,46.0,84.0,52.0,58.0,35.0,6.0,7.0
20190303,0,Huizhou,Guangdong,41.0,0.6,0.56,12.0,14.0,85.0,95.0,80.0,85.0,34.0,33.0,27.0,20.0,4.0,5.0
20190303,0,Huludao,Liaoning,254.0,2.925,2.425,87.0,78.0,41.0,97.0,61.0,76.0,277.0,241.0,203.0,188.0,39.0,37.0
20190303,0,Hulunbuir,Neimenggu,59.0,0.4,0.45,21.0,17.0,40.0,75.0,44.0,67.0,47.0,43.0,41.0,24.0,3.0,4.0
20190303,0,Huzhou,Zhejiang,83.0,0.994,1.111,50.0,49.0,57.0,86.0,62.0,71.0,77.0,100.0,61.0,70.0,12.0,16.0
20190303,0,Ji'an,Jiangxi,18.0,0.575,0.575,28.0,28.0,21.0,25.0,16.0,19.0,17.0,35.0,12.0,13.0,8.0,9.0
20190303,0,Jiamusi,Heilongjiang,78.0,0.74,0.8,18.0,25.0,47.0,106.0,70.0,95.0,76.0,77.0,57.0,62.0,9.0,11.0
20190303,0,Jiangmen,Guangdong,52.0,0.7,0.75,29.0,26.0,34.0,65.0,52.0,59.0,52.0,44.0,29.0,24.0,5.0,5.0
20190303,0,Jiaozuo,Henan,104.0,0.833,0.8170000000000001,37.0,29.0,67.0,120.0,86.0,106.0,111.0,106.0,77.0,71.0,5.0,6.0
20190303,0,Jiaxing,Zhejiang,60.0,0.833,0.967,31.0,34.0,47.0,92.0,61.0,83.0,59.0,65.0,42.0,50.0,16.0,5.0
20190303,0,Jiayuguan,Gansu,55.0,0.5,0.5,47.0,28.0,41.0,115.0,80.0,107.0,57.0,71.0,27.0,28.0,2.0,5.0
20190303,0,Jieyang,Guangdong,62.0,1.3,1.0,19.0,23.0,61.0,129.0,79.0,112.0,71.0,61.0,35.0,40.0,10.0,11.0
20190303,0,Jilin,Jilin,236.0,1.3,0.914,24.0,27.0,133.0,140.0,126.0,126.0,268.0,119.0,185.0,79.0,18.0,18.0
20190303,0,Jinan,Shandong,136.0,0.838,1.162,57.0,83.0,81.0,144.0,98.0,123.0,183.0,232.0,103.0,137.0,12.0,18.0
20190303,0,Jinchang,Gansu,76.0,0.9,1.033,27.0,25.0,90.0,130.0,98.0,120.0,99.0,84.0,46.0,39.0,6.0,12.0
20190303,0,Jincheng,Shanxi,94.0,0.75,0.7,20.0,19.0,65.0,113.0,89.0,106.0,92.0,85.0,70.0,56.0,6.0,6.0
20190303,0,Jingdezhen,Jiangxi,18.0,0.88,0.82,9.0,13.0,37.0,38.0,30.0,30.0,17.0,13.0,9.0,10.0,4.0,7.0
20190303,0,Jingmen,Hubei,120.0,0.88,0.82,18.0,18.0,76.0,90.0,76.0,77.0,138.0,53.0,90.0,59.0,7.0,6.0
20190303,0,Jingzhou,Hubei,76.0,1.0,0.933,20.0,20.0,70.0,83.0,66.0,69.0,86.0,60.0,55.0,41.0,5.0,5.0
20190303,0,Jinhua,Zhejiang,32.0,0.7,0.8,41.0,36.0,30.0,63.0,29.0,48.0,23.0,20.0,22.0,14.0,5.0,6.0
20190303,0,Jining,Shandong,88.0,0.933,1.233,18.0,54.0,104.0,157.0,115.0,143.0,123.0,173.0,54.0,79.0,7.0,19.0
20190303,0,Jinzhong,Shanxi,139.0,1.075,1.55,46.0,54.0,44.0,144.0,91.0,122.0,155.0,183.0,106.0,127.0,70.0,41.0
20190303,0,Jinzhou,Liaoning,321.0,3.12,2.48,115.0,99.0,8.0,60.0,19.0,45.0,334.0,276.0,270.0,228.0,47.0,42.0
20190303,0,Jiujiang,Jiangxi,72.0,0.789,0.711,25.0,22.0,38.0,71.0,51.0,65.0,23.0,21.0,52.0,28.0,5.0,5.0
20190303,0,Jiuquan,Gansu,66.0,0.8,0.8,48.0,35.0,34.0,116.0,71.0,108.0,63.0,78.0,47.0,33.0,33.0,18.0
20190303,0,Jixi,Heilongjiang,205.0,1.375,0.85,37.0,27.0,30.0,99.0,40.0,87.0,216.0,125.0,154.0,86.0,17.0,11.0
20190303,0,Kaifeng,Henan,146.0,1.05,1.1,24.0,36.0,82.0,127.0,97.0,116.0,106.0,126.0,111.0,114.0,22.0,11.0
20190303,0,Karamay,Xinjiang,128.0,1.42,1.22,42.0,37.0,63.0,103.0,80.0,93.0,145.0,122.0,97.0,87.0,6.0,6.0
20190303,0,Kunming,Yunnan,49.0,0.913,0.55,42.0,18.0,43.0,90.0,69.0,85.0,48.0,30.0,22.0,15.0,22.0,12.0
20190303,0,Laibin,Guangxi,53.0,0.8,1.15,12.0,21.0,24.0,30.0,16.0,20.0,53.0,79.0,8.0,52.0,6.0,11.0
20190303,0,Laiwu,Shandong,178.0,1.133,1.5,68.0,79.0,68.0,140.0,99.0,118.0,218.0,217.0,134.0,121.0,36.0,43.0
20190303,0,Langfang,Hebei,192.0,1.325,1.3,42.0,43.0,109.0,173.0,134.0,156.0,206.0,189.0,144.0,130.0,13.0,20.0
20190303,0,Lanzhou,Gansu,59.0,1.083,1.267,56.0,48.0,28.0,113.0,64.0,91.0,65.0,70.0,38.0,42.0,8.0,12.0
20190303,0,Leshan,Sichuan,46.0,0.84,0.8,27.0,29.0,58.0,110.0,65.0,82.0,44.0,40.0,32.0,29.0,8.0,10.0
20190303,0,Lhasa,Xizang,45.0,0.7829999999999999,0.65,27.0,16.0,58.0,99.0,73.0,93.0,44.0,22.0,24.0,10.0,5.0,4.0
20190303,0,Lianyungang,Jiangsu,115.0,1.02,1.2,83.0,56.0,23.0,117.0,56.0,103.0,132.0,127.0,86.0,84.0,15.0,19.0
20190303,0,Liaocheng,Shandong,188.0,1.033,1.533,49.0,79.0,65.0,159.0,101.0,136.0,209.0,257.0,141.0,163.0,11.0,18.0
20190303,0,Liaoyang,Liaoning,177.0,1.225,1.375,31.0,38.0,114.0,134.0,109.0,123.0,166.0,169.0,133.0,110.0,23.0,26.0
20190303,0,Liaoyuan,Jilin,138.0,1.5,1.25,37.0,28.0,72.0,130.0,109.0,119.0,140.0,105.0,105.0,79.0,19.0,15.0
20190303,0,Lijiang,Yunnan,45.0,0.5670000000000001,0.5670000000000001,8.0,7.0,81.0,94.0,88.0,91.0,13.0,23.0,7.0,5.0,6.0,7.0
20190303,0,Lincang,Yunnan,58.0,0.8,0.8,16.0,11.0,43.0,95.0,72.0,93.0,64.0,51.0,34.0,24.0,9.0,9.0
20190303,0,Linfen,Shanxi,97.0,1.463,1.05,26.0,26.0,77.0,111.0,81.0,95.0,90.0,69.0,72.0,50.0,24.0,22.0
20190303,0,Linyi,Shandong,103.0,0.675,1.475,32.0,63.0,70.0,126.0,86.0,102.0,118.0,236.0,76.0,155.0,13.0,33.0
20190303,0,Lishui,Zhejiang,22.0,0.867,0.8,23.0,29.0,40.0,64.0,42.0,53.0,12.0,20.0,14.0,15.0,5.0,5.0
20190303,0,Liupanshui,Guizhou,58.0,0.98,0.84,27.0,22.0,59.0,100.0,76.0,83.0,61.0,43.0,40.0,25.0,16.0,15.0
20190303,0,Liuzhou,Guangxi,25.0,1.567,1.35,23.0,23.0,22.0,36.0,19.0,26.0,22.0,50.0,17.0,34.0,23.0,15.0
20190303,0,Longnan,Gansu,44.0,1.1,1.05,30.0,30.0,33.0,82.0,52.0,69.0,43.0,29.0,26.0,19.0,8.0,11.0
20190303,0,Longyan,Fujian,30.0,0.65,0.625,27.0,20.0,9.0,65.0,20.0,57.0,29.0,31.0,20.0,20.0,8.0,9.0
20190303,0,Loudi,Hunan,42.0,0.78,0.86,19.0,18.0,37.0,43.0,36.0,36.0,41.0,19.0,22.0,13.0,4.0,3.0
20190303,0,Lu'an,Anhui,126.0,0.85,0.925,38.0,27.0,64.0,86.0,68.0,73.0,149.0,135.0,95.0,99.0,7.0,7.0
20190303,0,Luohe,Henan,119.0,0.9,0.9,31.0,23.0,67.0,127.0,87.0,115.0,111.0,110.0,89.0,97.0,7.0,9.0
20190303,0,Luoyang,Henan,138.0,0.914,0.743,60.0,44.0,20.0,78.0,37.0,67.0,109.0,100.0,105.0,92.0,5.0,5.0
20190303,0,Luzhou,Sichuan,67.0,0.875,0.7,38.0,23.0,8.0,74.0,35.0,58.0,66.0,40.0,48.0,31.0,8.0,8.0
20190303,0,Lüliang,Shanxi,71.0,0.9,1.233,71.0,74.0,49.0,114.0,74.0,95.0,72.0,136.0,51.0,96.0,32.0,40.0
20190303,0,Ma'anshan,Anhui,72.0,1.0,1.26,38.0,36.0,46.0,109.0,72.0,91.0,77.0,95.0,52.0,90.0,7.0,9.0
20190303,0,Maoming,Guangdong,22.0,0.35,0.4,9.0,9.0,39.0,56.0,43.0,51.0,20.0,25.0,13.0,14.0,1.0,2.0
20190303,0,Meishan,Sichuan,48.0,0.775,0.75,29.0,27.0,56.0,117.0,84.0,104.0,47.0,28.0,27.0,19.0,6.0,6.0
20190303,0,Meizhou,Guangdong,46.0,0.833,0.833,29.0,28.0,4.0,87.0,16.0,66.0,39.0,48.0,32.0,36.0,5.0,6.0
20190303,0,Mianyang,Sichuan,59.0,0.875,0.65,56.0,37.0,12.0,84.0,45.0,74.0,66.0,34.0,38.0,24.0,6.0,5.0
20190303,0,Mudanjiang,Heilongjiang,63.0,0.9,0.88,31.0,35.0,47.0,101.0,47.0,85.0,70.0,105.0,44.0,71.0,8.0,9.0
20190303,0,Nanchang,Jiangxi,25.0,0.878,0.867,26.0,29.0,37.0,61.0,49.0,56.0,20.0,16.0,13.0,8.0,3.0,2.0
20190303,0,Nanchong,Sichuan,60.0,0.767,0.6829999999999999,34.0,18.0,14.0,74.0,41.0,66.0,52.0,39.0,42.0,29.0,6.0,5.0
20190303,0,Nanjing,Jiangsu,66.0,0.933,1.167,61.0,51.0,35.0,96.0,55.0,78.0,80.0,112.0,41.0,78.0,9.0,9.0
20190303,0,Nanning,Guangxi,41.0,0.7,0.738,37.0,28.0,12.0,45.0,23.0,38.0,40.0,48.0,26.0,31.0,6.0,7.0
20190303,0,Nanping,Fujian,19.0,0.75,0.725,11.0,11.0,27.0,71.0,36.0,60.0,13.0,20.0,12.0,14.0,5.0,5.0
20190303,0,Nantong,Jiangsu,68.0,0.7,0.82,39.0,34.0,66.0,118.0,83.0,109.0,83.0,116.0,45.0,91.0,8.0,9.0
20190303,0,Nanyang,Henan,126.0,1.18,1.12,35.0,21.0,61.0,116.0,86.0,107.0,131.0,105.0,95.0,83.0,3.0,4.0
20190303,0,Neijiang,Sichuan,50.0,1.2,1.05,31.0,23.0,20.0,75.0,38.0,58.0,42.0,33.0,35.0,23.0,7.0,7.0
20190303,0,Ningbo,Zhejiang,52.0,0.813,0.963,22.0,45.0,89.0,101.0,86.0,87.0,52.0,58.0,32.0,41.0,4.0,5.0
20190303,0,Ningde,Fujian,54.0,0.867,1.0,16.0,25.0,70.0,70.0,58.0,58.0,45.0,42.0,37.0,28.0,6.0,6.0
20190303,0,Ordos,Neimenggu,121.0,1.08,1.1,59.0,41.0,78.0,153.0,113.0,138.0,129.0,116.0,91.0,85.0,19.0,27.0
20190303,0,Panjin,Liaoning,221.0,1.6,1.867,25.0,39.0,102.0,120.0,108.0,111.0,,117.0,170.0,189.0,12.0,19.0
20190303,0,Panzhihua,Sichuan,40.0,1.74,1.02,62.0,33.0,24.0,97.0,62.0,90.0,39.0,35.0,17.0,18.0,57.0,33.0
20190303,0,Pingdingshan,Henan,124.0,0.975,1.025,33.0,27.0,74.0,118.0,92.0,108.0,105.0,113.0,93.0,102.0,11.0,14.0
20190303,0,Pingliang,Gansu,69.0,1.1,0.7,23.0,21.0,50.0,93.0,67.0,86.0,73.0,68.0,49.0,50.0,5.0,4.0
20190303,0,Pingxiang,Jiangxi,26.0,1.44,1.4,22.0,26.0,23.0,24.0,15.0,15.0,23.0,21.0,18.0,13.0,8.0,8.0
20190303,0,Pu'er,Yunnan,46.0,0.4,0.4,31.0,25.0,35.0,99.0,63.0,94.0,45.0,46.0,29.0,28.0,5.0,5.0
20190303,0,Putian,Fujian,96.0,0.98,0.8,22.0,29.0,67.0,138.0,81.0,107.0,,48.0,71.0,43.0,5.0,5.0
20190303,0,Puyang,Henan,171.0,0.925,1.075,26.0,40.0,75.0,130.0,103.0,121.0,141.0,151.0,129.0,135.0,7.0,12.0
20190303,0,Qingdao,Shandong,139.0,1.078,1.3330000000000002,58.0,80.0,71.0,132.0,85.0,105.0,166.0,198.0,106.0,125.0,10.0,14.0
20190303,0,Qingyang,Gansu,63.0,0.8,0.7,14.0,14.0,63.0,97.0,73.0,92.0,47.0,60.0,44.0,46.0,6.0,6.0
20190303,0,Qingyuan,Guangdong,60.0,1.433,2.0,60.0,62.0,3.0,11.0,6.0,7.0,45.0,95.0,42.0,67.0,6.0,10.0
20190303,0,Qinhuangdao,Hebei,199.0,1.94,2.7,73.0,78.0,71.0,134.0,90.0,116.0,196.0,216.0,149.0,147.0,34.0,35.0
20190303,0,Qinzhou,Guangxi,47.0,0.733,1.1,40.0,28.0,15.0,55.0,23.0,44.0,46.0,47.0,26.0,28.0,9.0,9.0
20190303,0,Qiqihar,Heilongjiang,164.0,1.02,0.8,27.0,26.0,63.0,92.0,60.0,82.0,153.0,119.0,124.0,82.0,16.0,28.0
20190303,0,Qitaihe,Heilongjiang,60.0,0.433,0.833,11.0,29.0,84.0,116.0,81.0,105.0,55.0,113.0,42.0,77.0,4.0,12.0
20190303,0,Quanzhou,Fujian,82.0,0.767,0.6,41.0,33.0,45.0,151.0,62.0,122.0,65.0,66.0,60.0,38.0,10.0,10.0
20190303,0,Qujing,Yunnan,44.0,0.6,0.55,31.0,12.0,46.0,81.0,63.0,79.0,43.0,35.0,18.0,14.0,20.0,13.0
20190303,0,Quzhou,Zhejiang,43.0,0.733,0.667,50.0,32.0,8.0,45.0,14.0,40.0,34.0,14.0,30.0,11.0,4.0,4.0
20190303,0,Rizhao,Shandong,158.0,0.9,1.067,124.0,87.0,7.0,132.0,53.0,111.0,263.0,205.0,120.0,128.0,16.0,15.0
20190303,0,Sanmenxia,Henan,94.0,0.875,0.775,16.0,20.0,64.0,99.0,81.0,92.0,77.0,74.0,70.0,63.0,5.0,5.0
20190303,0,Sanming,Fujian,20.0,0.575,1.25,8.0,22.0,32.0,69.0,29.0,43.0,19.0,43.0,13.0,28.0,9.0,13.0
