date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190309,4,Anshun,Guizhou,33.0,0.675,0.7,6.0,11.0,70.0,74.0,64.0,64.0,9.0,8.0,7.0,7.0,11.0,13.0
20190309,4,Anyang,Henan,72.0,0.7,0.8,43.0,30.0,39.0,119.0,51.0,59.0,71.0,77.0,52.0,41.0,13.0,11.0
20190309,4,Baicheng,Jilin,70.0,0.2,0.2,5.0,14.0,79.0,101.0,76.0,76.0,88.0,90.0,24.0,31.0,7.0,8.0
20190309,4,Baise,Guangxi,25.0,0.9,0.9,16.0,14.0,14.0,41.0,14.0,14.0,22.0,21.0,17.0,13.0,10.0,14.0
20190309,4,Baishan,Jilin,63.0,0.95,0.9,15.0,20.0,79.0,101.0,76.0,80.0,74.0,57.0,43.0,28.0,12.0,15.0
20190309,4,Baiyin,Gansu,72.0,0.6,0.7,26.0,24.0,54.0,101.0,52.0,57.0,91.0,62.0,28.0,25.0,8.0,55.0
20190309,4,Baoding,Hebei,82.0,0.6829999999999999,0.8,39.0,39.0,53.0,108.0,58.0,62.0,108.0,114.0,60.0,59.0,13.0,18.0
20190309,4,Baoji,Shanxi,137.0,1.15,0.938,45.0,46.0,15.0,82.0,16.0,18.0,139.0,122.0,104.0,83.0,11.0,8.0
20190309,4,Baoshan,Yunnan,39.0,0.5,0.5,11.0,10.0,61.0,97.0,66.0,79.0,35.0,51.0,27.0,29.0,4.0,5.0
20190309,4,Baotou,Neimenggu,219.0,2.4,1.383,63.0,60.0,16.0,81.0,8.0,13.0,235.0,136.0,168.0,106.0,34.0,31.0
20190309,4,Bayannur,Neimenggu,87.0,1.233,1.267,20.0,31.0,29.0,84.0,22.0,22.0,99.0,135.0,64.0,95.0,6.0,15.0
20190309,4,Bazhong,Sichuan,82.0,0.475,0.525,28.0,29.0,19.0,118.0,26.0,30.0,82.0,80.0,60.0,62.0,3.0,4.0
20190309,4,Beihai,Guangxi,26.0,1.075,1.025,12.0,14.0,17.0,31.0,16.0,17.0,25.0,21.0,17.0,14.0,5.0,5.0
20190309,4,Beijing,Beijing,94.0,0.633,0.75,51.0,54.0,33.0,109.0,38.0,43.0,123.0,105.0,70.0,60.0,9.0,8.0
20190309,4,Bengbu,Anhui,66.0,0.52,0.583,32.0,38.0,50.0,112.0,47.0,48.0,80.0,71.0,42.0,39.0,9.0,15.0
20190309,4,Benxi,Liaoning,87.0,1.183,1.3330000000000002,35.0,36.0,93.0,110.0,92.0,94.0,91.0,83.0,64.0,51.0,24.0,24.0
20190309,4,Bijie,Guizhou,27.0,0.65,0.65,10.0,16.0,49.0,56.0,52.0,55.0,5.0,17.0,4.0,11.0,6.0,12.0
20190309,4,Binzhou,Shandong,128.0,1.3,1.467,105.0,80.0,5.0,108.0,10.0,15.0,139.0,136.0,97.0,91.0,25.0,32.0
20190309,4,Bozhou,Anhui,72.0,0.6,0.3,28.0,20.0,36.0,95.0,42.0,48.0,73.0,59.0,52.0,38.0,12.0,9.0
20190309,4,Cangzhou,Hebei,100.0,0.867,0.767,66.0,50.0,38.0,115.0,34.0,37.0,115.0,108.0,75.0,63.0,29.0,26.0
20190309,4,Changchun,Jilin,93.0,1.01,0.82,26.0,30.0,90.0,107.0,95.0,104.0,133.0,119.0,62.0,43.0,18.0,14.0
20190309,4,Changde,Hunan,66.0,0.92,0.96,22.0,32.0,35.0,77.0,36.0,41.0,55.0,71.0,47.0,51.0,10.0,11.0
20190309,4,Changsha,Hunan,111.0,0.75,0.77,29.0,35.0,34.0,63.0,39.0,44.0,,56.0,83.0,58.0,6.0,5.0
20190309,4,Changzhi,Shanxi,58.0,0.8,0.76,30.0,34.0,73.0,124.0,79.0,83.0,64.0,62.0,34.0,31.0,21.0,17.0
20190309,4,Changzhou,Jiangsu,61.0,0.867,0.833,40.0,49.0,42.0,63.0,39.0,40.0,70.0,69.0,41.0,39.0,10.0,12.0
20190309,4,Chaoyang,Liaoning,78.0,1.275,1.2,27.0,27.0,76.0,115.0,82.0,88.0,102.0,97.0,57.0,42.0,17.0,19.0
20190309,4,Chaozhou,Guangdong,25.0,0.6,0.8,14.0,13.0,47.0,90.0,48.0,49.0,,17.0,11.0,13.0,6.0,7.0
20190309,4,Chengde,Hebei,87.0,1.04,1.0,57.0,43.0,26.0,97.0,35.0,45.0,120.0,90.0,64.0,44.0,12.0,17.0
20190309,4,Chengdu,Sichuan,74.0,0.833,0.733,41.0,31.0,28.0,79.0,33.0,35.0,80.0,56.0,53.0,34.0,5.0,5.0
20190309,4,Chenzhou,Hunan,25.0,0.96,0.86,17.0,19.0,43.0,72.0,43.0,45.0,24.0,50.0,17.0,38.0,4.0,5.0
20190309,4,Chifeng,Neimenggu,75.0,0.7,0.775,15.0,27.0,87.0,119.0,91.0,94.0,97.0,81.0,52.0,39.0,14.0,22.0
20190309,4,Chizhou,Anhui,96.0,1.133,0.867,55.0,42.0,28.0,101.0,21.0,21.0,91.0,90.0,71.0,67.0,5.0,7.0
20190309,4,Chongqing,Chongqing,55.0,0.7140000000000001,0.75,46.0,41.0,26.0,73.0,27.0,35.0,56.0,57.0,38.0,42.0,6.0,9.0
20190309,4,Chongzuo,Guangxi,15.0,1.0,0.9,13.0,14.0,19.0,38.0,18.0,19.0,14.0,14.0,9.0,8.0,3.0,3.0
20190309,4,Chuzhou,Anhui,64.0,0.5,0.633,33.0,48.0,42.0,83.0,42.0,46.0,69.0,76.0,45.0,44.0,8.0,12.0
20190309,4,Dalian,Liaoning,74.0,0.63,0.74,32.0,37.0,77.0,132.0,81.0,86.0,74.0,80.0,53.0,55.0,11.0,14.0
20190309,4,Dandong,Liaoning,86.0,1.125,1.175,21.0,25.0,57.0,102.0,57.0,66.0,84.0,83.0,63.0,59.0,15.0,30.0
20190309,4,Daqing,Heilongjiang,121.0,0.225,0.45,5.0,17.0,80.0,95.0,78.0,78.0,190.0,178.0,34.0,41.0,4.0,8.0
20190309,4,Datong,Shanxi,63.0,0.7,1.9,16.0,41.0,98.0,135.0,103.0,108.0,57.0,132.0,44.0,79.0,17.0,39.0
20190309,4,Dazhou,Sichuan,104.0,0.86,0.84,52.0,53.0,33.0,126.0,31.0,32.0,101.0,106.0,77.0,74.0,12.0,7.0
20190309,4,Deyang,Sichuan,83.0,0.8,0.7,49.0,28.0,8.0,77.0,7.0,8.0,85.0,62.0,61.0,45.0,3.0,2.0
20190309,4,Dezhou,Shandong,69.0,0.7,0.667,43.0,39.0,44.0,126.0,46.0,46.0,86.0,109.0,41.0,49.0,14.0,13.0
20190309,4,Dingxi,Gansu,63.0,0.9,0.65,46.0,23.0,30.0,108.0,47.0,60.0,73.0,49.0,34.0,22.0,6.0,8.0
20190309,4,Dongguan,Guangdong,35.0,0.68,0.78,31.0,37.0,23.0,37.0,24.0,32.0,,27.0,24.0,23.0,8.0,9.0
20190309,4,Dongying,Shandong,69.0,1.025,1.125,51.0,59.0,33.0,126.0,39.0,45.0,86.0,129.0,49.0,73.0,30.0,32.0
20190309,4,Ezhou,Hubei,85.0,1.367,1.167,41.0,37.0,39.0,91.0,53.0,66.0,94.0,94.0,62.0,56.0,8.0,15.0
20190309,4,Fangchenggang,Guangxi,14.0,0.933,0.933,14.0,17.0,26.0,37.0,27.0,29.0,9.0,12.0,7.0,7.0,3.0,3.0
20190309,4,Foshan,Guangdong,22.0,1.0,1.075,42.0,44.0,4.0,14.0,4.0,5.0,17.0,24.0,11.0,14.0,5.0,7.0
20190309,4,Fushun,Liaoning,104.0,0.9,1.25,25.0,42.0,89.0,105.0,78.0,78.0,98.0,129.0,77.0,65.0,27.0,30.0
20190309,4,Fuxin,Liaoning,115.0,1.1,1.04,34.0,38.0,63.0,97.0,64.0,67.0,111.0,121.0,86.0,74.0,37.0,47.0
20190309,4,Fuyang,Anhui,100.0,0.767,0.667,78.0,41.0,12.0,112.0,33.0,50.0,112.0,92.0,75.0,57.0,5.0,12.0
20190309,4,Fuzhou,Jiangxi,63.0,1.12,1.1,14.0,20.0,39.0,64.0,43.0,46.0,63.0,93.0,44.0,66.0,9.0,9.0
20190309,4,Ganzhou,Jiangxi,28.0,1.34,1.28,8.0,13.0,53.0,82.0,55.0,56.0,21.0,35.0,15.0,26.0,5.0,4.0
20190309,4,Guang'an,Sichuan,53.0,0.8,0.883,30.0,29.0,17.0,72.0,18.0,19.0,53.0,63.0,34.0,42.0,4.0,10.0
20190309,4,Guangyuan,Sichuan,78.0,0.775,0.85,29.0,36.0,12.0,68.0,15.0,13.0,68.0,80.0,57.0,62.0,13.0,12.0
20190309,4,Guangzhou,Guangdong,19.0,0.8440000000000001,0.922,37.0,39.0,6.0,22.0,6.0,6.0,10.0,15.0,7.0,11.0,4.0,4.0
20190309,4,Guigang,Guangxi,11.0,0.85,0.925,10.0,17.0,23.0,42.0,21.0,23.0,8.0,13.0,5.0,10.0,6.0,7.0
20190309,4,Guilin,Guangxi,35.0,0.85,0.875,17.0,22.0,66.0,91.0,68.0,69.0,21.0,47.0,18.0,34.0,6.0,10.0
20190309,4,Guiyang,Guizhou,30.0,0.58,0.63,14.0,20.0,40.0,66.0,43.0,46.0,29.0,24.0,20.0,17.0,11.0,10.0
20190309,4,Guyuan,Ningxia,101.0,1.267,1.033,65.0,41.0,19.0,118.0,19.0,20.0,150.0,111.0,35.0,38.0,10.0,10.0
20190309,4,Haikou,Hainan,17.0,0.44,0.6,10.0,11.0,11.0,79.0,11.0,14.0,16.0,29.0,10.0,12.0,4.0,4.0
20190309,4,Handan,Hebei,65.0,0.45,0.475,25.0,22.0,57.0,120.0,66.0,74.0,77.0,93.0,37.0,36.0,7.0,7.0
20190309,4,Hangzhou,Zhejiang,58.0,0.682,0.627,41.0,40.0,23.0,92.0,22.0,24.0,63.0,57.0,37.0,30.0,7.0,8.0
20190309,4,Hanzhong,Shanxi,60.0,1.025,0.975,28.0,30.0,12.0,88.0,10.0,11.0,67.0,78.0,39.0,40.0,9.0,7.0
20190309,4,Harbin,Heilongjiang,488.0,0.5539999999999999,0.8690000000000001,15.0,30.0,56.0,91.0,67.0,76.0,587.0,192.0,56.0,54.0,11.0,19.0
20190309,4,Hebi,Henan,61.0,0.4,0.333,31.0,21.0,42.0,117.0,57.0,71.0,69.0,66.0,40.0,36.0,14.0,12.0
20190309,4,Hechi,Guangxi,19.0,0.867,0.8,13.0,13.0,38.0,65.0,37.0,38.0,6.0,12.0,4.0,9.0,6.0,6.0
20190309,4,Hefei,Anhui,69.0,0.61,0.64,62.0,50.0,16.0,90.0,17.0,21.0,85.0,77.0,49.0,44.0,6.0,7.0
20190309,4,Hegang,Heilongjiang,83.0,0.925,0.625,14.0,15.0,60.0,95.0,61.0,62.0,113.0,62.0,41.0,27.0,11.0,12.0
20190309,4,Heihe,Heilongjiang,60.0,0.4,0.6,9.0,9.0,78.0,118.0,82.0,86.0,67.0,58.0,14.0,15.0,14.0,16.0
20190309,4,Hengshui,Hebei,57.0,0.633,0.667,24.0,26.0,55.0,121.0,60.0,66.0,61.0,101.0,39.0,45.0,10.0,13.0
20190309,4,Hengyang,Hunan,64.0,0.833,0.883,22.0,31.0,46.0,75.0,42.0,42.0,40.0,60.0,45.0,52.0,6.0,8.0
20190309,4,Heyuan,Guangdong,11.0,0.967,1.133,21.0,23.0,24.0,31.0,20.0,20.0,7.0,11.0,4.0,7.0,5.0,5.0
20190309,4,Heze,Shandong,76.0,0.633,0.6,34.0,29.0,45.0,120.0,47.0,50.0,99.0,91.0,38.0,33.0,11.0,9.0
20190309,4,Hezhou,Guangxi,28.0,0.7,0.75,11.0,16.0,52.0,64.0,54.0,55.0,21.0,30.0,12.0,22.0,6.0,6.0
20190309,4,Hohhot,Neimenggu,131.0,1.338,1.388,36.0,50.0,53.0,111.0,60.0,69.0,111.0,128.0,99.0,84.0,9.0,21.0
20190309,4,Huaibei,Anhui,78.0,0.6,0.467,31.0,25.0,52.0,96.0,59.0,68.0,80.0,52.0,57.0,33.0,11.0,10.0
20190309,4,Huaihua,Hunan,56.0,0.44,0.52,9.0,9.0,56.0,80.0,56.0,59.0,55.0,56.0,39.0,36.0,2.0,2.0
20190309,4,Huainan,Anhui,76.0,0.55,0.5670000000000001,44.0,37.0,36.0,100.0,42.0,48.0,93.0,90.0,55.0,49.0,18.0,15.0
20190309,4,Huanggang,Hubei,70.0,0.9,0.75,31.0,26.0,46.0,101.0,64.0,74.0,83.0,88.0,50.0,52.0,5.0,7.0
20190309,4,Huangshan,Anhui,85.0,0.633,0.8,14.0,19.0,35.0,140.0,36.0,37.0,66.0,86.0,62.0,71.0,7.0,7.0
20190309,4,Huangshi,Hubei,75.0,1.067,0.967,28.0,28.0,69.0,102.0,69.0,79.0,84.0,85.0,54.0,54.0,6.0,8.0
20190309,4,Huizhou,Guangdong,25.0,0.6,0.7,18.0,20.0,43.0,67.0,46.0,51.0,24.0,22.0,16.0,13.0,6.0,6.0
20190309,4,Huludao,Liaoning,125.0,0.975,1.45,34.0,53.0,84.0,118.0,90.0,92.0,112.0,144.0,94.0,88.0,25.0,39.0
20190309,4,Hulunbuir,Neimenggu,35.0,0.3,0.3,6.0,9.0,65.0,91.0,68.0,69.0,31.0,33.0,20.0,18.0,2.0,3.0
20190309,4,Huzhou,Zhejiang,65.0,0.754,0.871,46.0,50.0,59.0,91.0,53.0,59.0,70.0,90.0,46.0,56.0,19.0,20.0
20190309,4,Ji'an,Jiangxi,50.0,0.65,0.7,15.0,25.0,58.0,75.0,56.0,56.0,49.0,76.0,32.0,53.0,5.0,8.0
20190309,4,Jiamusi,Heilongjiang,95.0,0.6,0.46,13.0,15.0,79.0,103.0,85.0,88.0,137.0,64.0,43.0,28.0,12.0,9.0
20190309,4,Jiangmen,Guangdong,22.0,0.967,1.033,42.0,47.0,1.0,9.0,1.0,1.0,9.0,30.0,5.0,18.0,5.0,6.0
20190309,4,Jiaozuo,Henan,78.0,0.733,0.633,48.0,30.0,63.0,116.0,65.0,69.0,104.0,83.0,53.0,43.0,10.0,8.0
20190309,4,Jiaxing,Zhejiang,46.0,0.5329999999999999,0.5329999999999999,18.0,29.0,71.0,101.0,76.0,83.0,45.0,47.0,28.0,24.0,4.0,5.0
20190309,4,Jiayuguan,Gansu,62.0,0.5,0.45,19.0,18.0,85.0,113.0,78.0,81.0,71.0,91.0,26.0,26.0,24.0,12.0
20190309,4,Jieyang,Guangdong,30.0,0.625,0.85,10.0,18.0,60.0,94.0,58.0,59.0,10.0,24.0,10.0,17.0,6.0,8.0
20190309,4,Jilin,Jilin,67.0,0.843,0.743,14.0,18.0,102.0,125.0,98.0,98.0,81.0,54.0,48.0,30.0,14.0,13.0
20190309,4,Jinan,Shandong,79.0,0.438,0.55,53.0,60.0,53.0,109.0,51.0,54.0,106.0,107.0,49.0,46.0,16.0,17.0
20190309,4,Jinchang,Gansu,69.0,0.767,0.6,19.0,20.0,66.0,116.0,63.0,68.0,85.0,99.0,19.0,23.0,3.0,10.0
20190309,4,Jincheng,Shanxi,81.0,0.967,0.833,67.0,38.0,27.0,117.0,35.0,49.0,110.0,91.0,48.0,34.0,23.0,17.0
20190309,4,Jingdezhen,Jiangxi,64.0,0.56,0.62,8.0,13.0,42.0,81.0,46.0,50.0,62.0,75.0,45.0,53.0,4.0,4.0
20190309,4,Jingmen,Hubei,106.0,0.78,0.68,35.0,33.0,33.0,79.0,40.0,47.0,109.0,87.0,79.0,51.0,12.0,13.0
20190309,4,Jingzhou,Hubei,75.0,0.8,0.6,56.0,47.0,15.0,85.0,12.0,16.0,97.0,81.0,36.0,34.0,14.0,11.0
20190309,4,Jinhua,Zhejiang,38.0,0.433,0.5,27.0,28.0,43.0,128.0,56.0,62.0,,53.0,26.0,28.0,6.0,7.0
20190309,4,Jining,Shandong,71.0,0.767,0.867,39.0,36.0,41.0,124.0,46.0,56.0,89.0,79.0,39.0,35.0,34.0,22.0
20190309,4,Jinzhong,Shanxi,91.0,1.15,1.075,61.0,48.0,23.0,131.0,28.0,37.0,129.0,113.0,65.0,59.0,35.0,29.0
20190309,4,Jinzhou,Liaoning,127.0,1.12,1.48,50.0,61.0,63.0,87.0,67.0,70.0,108.0,145.0,96.0,91.0,36.0,51.0
20190309,4,Jiujiang,Jiangxi,100.0,0.544,0.6890000000000001,27.0,31.0,30.0,77.0,34.0,35.0,42.0,77.0,75.0,64.0,6.0,8.0
20190309,4,Jiuquan,Gansu,57.0,0.45,0.75,7.0,18.0,94.0,112.0,90.0,90.0,61.0,101.0,27.0,27.0,10.0,16.0
20190309,4,Jixi,Heilongjiang,51.0,0.425,0.675,8.0,21.0,79.0,92.0,80.0,81.0,50.0,64.0,19.0,27.0,6.0,12.0
20190309,4,Kaifeng,Henan,98.0,0.775,0.675,44.0,30.0,50.0,128.0,57.0,70.0,100.0,70.0,73.0,46.0,11.0,9.0
20190309,4,Karamay,Xinjiang,69.0,1.0,0.98,10.0,18.0,98.0,111.0,97.0,98.0,84.0,83.0,49.0,51.0,3.0,3.0
20190309,4,Kunming,Yunnan,39.0,0.875,0.575,26.0,20.0,60.0,96.0,58.0,63.0,35.0,38.0,27.0,23.0,22.0,13.0
20190309,4,Laibin,Guangxi,23.0,0.8,0.9,13.0,15.0,46.0,65.0,45.0,48.0,19.0,31.0,14.0,27.0,6.0,8.0
20190309,4,Laiwu,Shandong,74.0,1.367,1.067,44.0,44.0,43.0,136.0,58.0,71.0,93.0,119.0,53.0,64.0,16.0,27.0
20190309,4,Langfang,Hebei,89.0,1.05,1.075,41.0,39.0,54.0,128.0,64.0,67.0,118.0,108.0,66.0,55.0,9.0,10.0
20190309,4,Lanzhou,Gansu,57.0,0.633,0.833,31.0,33.0,56.0,104.0,60.0,65.0,62.0,63.0,33.0,31.0,10.0,12.0
20190309,4,Leshan,Sichuan,59.0,0.64,0.66,28.0,27.0,43.0,73.0,33.0,43.0,48.0,34.0,41.0,31.0,8.0,6.0
20190309,4,Lhasa,Xizang,52.0,0.417,0.483,6.0,11.0,95.0,110.0,101.0,104.0,13.0,33.0,4.0,11.0,4.0,4.0
20190309,4,Lianyungang,Jiangsu,39.0,0.55,0.625,21.0,28.0,73.0,108.0,76.0,82.0,23.0,44.0,9.0,22.0,8.0,12.0
20190309,4,Liaocheng,Shandong,66.0,0.6,0.667,43.0,39.0,48.0,132.0,51.0,61.0,79.0,105.0,39.0,46.0,14.0,13.0
20190309,4,Liaoyang,Liaoning,89.0,0.9,1.2,19.0,36.0,103.0,112.0,105.0,107.0,79.0,111.0,66.0,58.0,17.0,22.0
20190309,4,Liaoyuan,Jilin,62.0,0.9,0.95,14.0,22.0,102.0,110.0,93.0,93.0,72.0,56.0,40.0,35.0,15.0,14.0
20190309,4,Lijiang,Yunnan,45.0,0.5329999999999999,0.5329999999999999,5.0,8.0,89.0,93.0,89.0,89.0,14.0,22.0,9.0,7.0,6.0,6.0
20190309,4,Lincang,Yunnan,59.0,0.65,0.85,11.0,21.0,36.0,79.0,33.0,33.0,58.0,78.0,41.0,51.0,11.0,11.0
20190309,4,Linfen,Shanxi,92.0,1.988,1.175,50.0,35.0,47.0,114.0,39.0,46.0,107.0,86.0,68.0,50.0,41.0,29.0
20190309,4,Linyi,Shandong,51.0,0.333,0.625,26.0,42.0,55.0,102.0,52.0,52.0,50.0,95.0,33.0,49.0,7.0,22.0
20190309,4,Lishui,Zhejiang,36.0,0.467,0.5329999999999999,25.0,26.0,33.0,98.0,23.0,23.0,31.0,53.0,25.0,37.0,6.0,6.0
20190309,4,Liupanshui,Guizhou,27.0,0.875,0.825,16.0,21.0,57.0,73.0,53.0,53.0,8.0,25.0,2.0,15.0,15.0,13.0
20190309,4,Liuzhou,Guangxi,20.0,0.917,0.983,10.0,17.0,36.0,58.0,38.0,39.0,13.0,32.0,9.0,34.0,6.0,8.0
20190309,4,Longnan,Gansu,23.0,1.0,0.9,33.0,19.0,20.0,94.0,25.0,31.0,22.0,22.0,13.0,13.0,6.0,6.0
20190309,4,Longyan,Fujian,27.0,0.525,0.6,10.0,14.0,53.0,67.0,52.0,53.0,,16.0,5.0,10.0,4.0,5.0
20190309,4,Loudi,Hunan,53.0,0.5,0.7,19.0,21.0,74.0,104.0,74.0,77.0,53.0,57.0,33.0,33.0,2.0,3.0
20190309,4,Lu'an,Anhui,80.0,0.6,0.6,48.0,36.0,32.0,72.0,31.0,37.0,91.0,85.0,58.0,46.0,7.0,8.0
20190309,4,Luohe,Henan,122.0,0.85,0.8,69.0,42.0,23.0,115.0,38.0,51.0,124.0,108.0,92.0,69.0,8.0,11.0
20190309,4,Luoyang,Henan,111.0,0.7290000000000001,0.7,63.0,58.0,18.0,106.0,13.0,14.0,147.0,105.0,83.0,55.0,12.0,11.0
20190309,4,Luzhou,Sichuan,60.0,0.575,0.65,18.0,29.0,28.0,65.0,24.0,25.0,54.0,50.0,42.0,40.0,9.0,10.0
20190309,4,Lüliang,Shanxi,71.0,1.2,1.167,74.0,57.0,27.0,135.0,44.0,58.0,87.0,110.0,51.0,64.0,26.0,32.0
20190309,4,Ma'anshan,Anhui,65.0,0.62,0.58,32.0,33.0,43.0,93.0,52.0,60.0,65.0,61.0,46.0,36.0,14.0,11.0
20190309,4,Maoming,Guangdong,26.0,0.6,0.6,13.0,21.0,52.0,61.0,51.0,52.0,25.0,20.0,14.0,14.0,6.0,7.0
20190309,4,Meishan,Sichuan,49.0,0.775,0.65,28.0,24.0,24.0,72.0,21.0,22.0,48.0,37.0,32.0,25.0,5.0,5.0
20190309,4,Meizhou,Guangdong,34.0,0.5329999999999999,0.667,9.0,13.0,63.0,86.0,66.0,70.0,2.0,10.0,2.0,6.0,6.0,6.0
20190309,4,Mianyang,Sichuan,88.0,0.7,0.55,42.0,31.0,11.0,86.0,10.0,11.0,77.0,67.0,65.0,57.0,4.0,3.0
20190309,4,Mudanjiang,Heilongjiang,42.0,0.5,0.62,11.0,25.0,77.0,95.0,75.0,78.0,41.0,65.0,23.0,33.0,4.0,5.0
20190309,4,Nanchang,Jiangxi,87.0,0.9,0.778,31.0,30.0,35.0,88.0,40.0,47.0,84.0,83.0,64.0,55.0,5.0,5.0
20190309,4,Nanchong,Sichuan,85.0,0.65,0.6829999999999999,21.0,23.0,40.0,107.0,40.0,44.0,76.0,72.0,62.0,57.0,4.0,4.0
20190309,4,Nanjing,Jiangsu,60.0,0.75,0.913,29.0,35.0,56.0,86.0,56.0,59.0,67.0,64.0,35.0,28.0,9.0,10.0
20190309,4,Nanning,Guangxi,25.0,1.1,1.075,26.0,27.0,12.0,31.0,16.0,19.0,18.0,16.0,17.0,11.0,7.0,6.0
20190309,4,Nanping,Fujian,33.0,0.525,0.7,8.0,12.0,70.0,104.0,64.0,65.0,14.0,18.0,11.0,13.0,6.0,4.0
20190309,4,Nantong,Jiangsu,39.0,0.34,0.36,24.0,29.0,60.0,102.0,72.0,87.0,37.0,46.0,27.0,24.0,8.0,8.0
20190309,4,Nanyang,Henan,117.0,0.96,0.82,64.0,39.0,6.0,109.0,8.0,17.0,150.0,85.0,88.0,49.0,5.0,5.0
20190309,4,Neijiang,Sichuan,70.0,0.875,0.925,14.0,22.0,52.0,73.0,48.0,48.0,60.0,47.0,50.0,39.0,6.0,7.0
20190309,4,Ningbo,Zhejiang,55.0,0.625,0.588,34.0,33.0,47.0,99.0,52.0,57.0,57.0,43.0,36.0,22.0,7.0,7.0
20190309,4,Ningde,Fujian,29.0,0.5670000000000001,0.667,14.0,16.0,38.0,95.0,42.0,48.0,22.0,36.0,20.0,22.0,4.0,5.0
20190309,4,Ordos,Neimenggu,54.0,0.92,0.94,16.0,30.0,76.0,110.0,68.0,68.0,45.0,88.0,37.0,55.0,6.0,15.0
20190309,4,Panjin,Liaoning,115.0,1.1,1.233,24.0,29.0,81.0,131.0,98.0,113.0,90.0,88.0,86.0,66.0,11.0,15.0
20190309,4,Panzhihua,Sichuan,37.0,0.4,0.8,30.0,30.0,50.0,100.0,57.0,67.0,36.0,40.0,24.0,22.0,14.0,21.0
20190309,4,Pingdingshan,Henan,109.0,0.95,0.8,74.0,47.0,14.0,115.0,29.0,46.0,123.0,104.0,81.0,59.0,15.0,27.0
20190309,4,Pingliang,Gansu,71.0,0.5,0.9,43.0,49.0,39.0,103.0,29.0,29.0,90.0,102.0,25.0,49.0,7.0,13.0
20190309,4,Pingxiang,Jiangxi,67.0,0.98,0.98,13.0,22.0,52.0,72.0,53.0,54.0,65.0,74.0,48.0,56.0,10.0,11.0
20190309,4,Pu'er,Yunnan,54.0,0.55,0.55,25.0,28.0,3.0,72.0,3.0,5.0,56.0,62.0,34.0,39.0,5.0,6.0
20190309,4,Putian,Fujian,31.0,0.42,0.52,15.0,19.0,60.0,117.0,60.0,61.0,10.0,28.0,8.0,19.0,5.0,4.0
20190309,4,Puyang,Henan,58.0,0.625,0.625,26.0,21.0,41.0,119.0,50.0,59.0,64.0,62.0,37.0,34.0,16.0,10.0
20190309,4,Qingdao,Shandong,43.0,0.3670000000000001,0.6890000000000001,11.0,37.0,86.0,114.0,85.0,91.0,23.0,62.0,10.0,35.0,6.0,10.0
20190309,4,Qingyang,Gansu,77.0,0.733,0.6,20.0,24.0,59.0,90.0,60.0,62.0,87.0,85.0,56.0,49.0,16.0,13.0
20190309,4,Qingyuan,Guangdong,17.0,0.867,0.933,33.0,31.0,10.0,33.0,11.0,14.0,13.0,20.0,7.0,13.0,5.0,6.0
20190309,4,Qinhuangdao,Hebei,115.0,1.2,1.62,50.0,57.0,53.0,117.0,65.0,73.0,120.0,111.0,86.0,67.0,20.0,25.0
20190309,4,Qinzhou,Guangxi,24.0,1.467,1.3330000000000002,15.0,17.0,18.0,34.0,19.0,21.0,23.0,17.0,15.0,12.0,14.0,11.0
20190309,4,Qiqihar,Heilongjiang,46.0,0.28,0.68,5.0,20.0,67.0,78.0,69.0,70.0,45.0,138.0,12.0,37.0,14.0,20.0
20190309,4,Qitaihe,Heilongjiang,63.0,0.467,0.467,9.0,17.0,100.0,110.0,97.0,97.0,73.0,55.0,25.0,27.0,7.0,10.0
20190309,4,Quanzhou,Fujian,34.0,0.4,0.433,13.0,20.0,65.0,110.0,66.0,68.0,10.0,22.0,12.0,17.0,6.0,7.0
20190309,4,Qujing,Yunnan,33.0,0.5,0.5,9.0,8.0,56.0,84.0,57.0,58.0,30.0,40.0,23.0,17.0,12.0,10.0
20190309,4,Quzhou,Zhejiang,31.0,0.4,0.6,13.0,24.0,59.0,81.0,60.0,62.0,21.0,65.0,16.0,47.0,4.0,5.0
20190309,4,Rizhao,Shandong,45.0,0.1,0.5670000000000001,6.0,32.0,90.0,116.0,88.0,91.0,22.0,79.0,7.0,42.0,3.0,10.0
20190309,4,Sanmenxia,Henan,71.0,0.8,0.725,64.0,31.0,19.0,103.0,31.0,51.0,80.0,71.0,51.0,39.0,10.0,13.0
20190309,4,Sanming,Fujian,29.0,0.35,0.525,6.0,13.0,57.0,107.0,56.0,57.0,4.0,21.0,5.0,14.0,5.0,7.0
20190309,4,Sanya,Hainan,20.0,0.5,0.45,11.0,8.0,16.0,49.0,16.0,19.0,19.0,22.0,10.0,11.0,4.0,2.0
20190309,4,Shanghai,Shanghai,40.0,0.5,0.49,59.0,45.0,40.0,98.0,42.0,51.0,26.0,42.0,28.0,22.0,5.0,5.0
20190309,4,Shangluo,Shanxi,65.0,0.7,0.8,35.0,42.0,33.0,102.0,35.0,41.0,73.0,81.0,46.0,47.0,9.0,18.0
20190309,4,Shangqiu,Henan,212.0,1.243,0.8140000000000001,55.0,35.0,22.0,113.0,27.0,36.0,167.0,131.0,161.0,110.0,10.0,10.0
