date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190121,0,Chaozhou,Guangdong,71.0,0.967,1.0,20.0,29.0,69.0,144.0,88.0,121.0,61.0,81.0,51.0,56.0,15.0,16.0
20190121,0,Chengde,Hebei,58.0,1.14,0.6,45.0,17.0,20.0,77.0,36.0,72.0,63.0,32.0,32.0,13.0,17.0,14.0
20190121,0,Chengdu,Sichuan,63.0,0.644,0.8440000000000001,42.0,48.0,50.0,98.0,71.0,82.0,71.0,101.0,44.0,56.0,5.0,9.0
20190121,0,Chenzhou,Hunan,83.0,1.04,1.02,26.0,25.0,44.0,44.0,34.0,34.0,76.0,39.0,61.0,27.0,7.0,6.0
20190121,0,Chifeng,Neimenggu,73.0,0.325,0.5,4.0,14.0,69.0,69.0,59.0,61.0,94.0,42.0,6.0,11.0,6.0,12.0
20190121,0,Chizhou,Anhui,241.0,1.567,1.433,83.0,70.0,13.0,54.0,24.0,41.0,260.0,266.0,190.0,202.0,7.0,9.0
20190121,0,Chongqing,Chongqing,61.0,0.924,1.118,36.0,46.0,14.0,17.0,9.0,10.0,55.0,123.0,43.0,92.0,6.0,7.0
20190121,0,Chongzuo,Guangxi,17.0,1.05,1.1,12.0,20.0,27.0,68.0,28.0,44.0,16.0,70.0,10.0,36.0,2.0,2.0
20190121,0,Chuzhou,Anhui,58.0,0.8,1.033,43.0,44.0,39.0,89.0,50.0,74.0,64.0,151.0,40.0,105.0,9.0,13.0
20190121,0,Dalian,Liaoning,36.0,0.667,0.52,20.0,18.0,56.0,71.0,50.0,66.0,35.0,34.0,16.0,15.0,11.0,13.0
20190121,0,Dandong,Liaoning,81.0,2.05,0.825,48.0,22.0,11.0,63.0,29.0,58.0,89.0,45.0,59.0,23.0,30.0,22.0
20190121,0,Daqing,Heilongjiang,83.0,0.9,0.56,44.0,29.0,21.0,62.0,23.0,55.0,88.0,44.0,61.0,27.0,33.0,16.0
20190121,0,Datong,Shanxi,56.0,1.033,0.917,31.0,23.0,34.0,71.0,37.0,56.0,59.0,40.0,26.0,18.0,34.0,29.0
20190121,0,Dazhou,Sichuan,80.0,0.88,1.02,50.0,43.0,39.0,74.0,47.0,53.0,77.0,108.0,58.0,77.0,6.0,6.0
20190121,0,Deyang,Sichuan,51.0,0.6,0.9,21.0,39.0,65.0,96.0,79.0,87.0,50.0,80.0,32.0,51.0,5.0,7.0
20190121,0,Dezhou,Shandong,97.0,1.2,1.033,59.0,48.0,16.0,59.0,28.0,52.0,117.0,94.0,72.0,50.0,24.0,23.0
20190121,0,Dingxi,Gansu,65.0,1.15,0.8,45.0,34.0,17.0,81.0,49.0,73.0,78.0,56.0,37.0,32.0,16.0,21.0
20190121,0,Dongguan,Guangdong,40.0,1.0,1.16,18.0,50.0,26.0,102.0,26.0,74.0,31.0,89.0,28.0,59.0,7.0,11.0
20190121,0,Dongying,Shandong,72.0,0.775,0.675,57.0,39.0,10.0,69.0,28.0,56.0,92.0,67.0,49.0,34.0,31.0,17.0
20190121,0,Ezhou,Hubei,214.0,2.167,1.7,79.0,53.0,20.0,107.0,45.0,79.0,205.0,178.0,163.0,135.0,12.0,9.0
20190121,0,Fangchenggang,Guangxi,20.0,1.3,1.3330000000000002,15.0,30.0,47.0,72.0,39.0,47.0,19.0,51.0,12.0,38.0,6.0,7.0
20190121,0,Foshan,Guangdong,26.0,1.138,1.275,29.0,61.0,15.0,132.0,19.0,80.0,25.0,112.0,13.0,60.0,7.0,12.0
20190121,0,Fushun,Liaoning,79.0,1.133,0.7,43.0,27.0,30.0,63.0,42.0,56.0,106.0,60.0,56.0,26.0,29.0,20.0
20190121,0,Fuxin,Liaoning,80.0,0.88,0.48,48.0,16.0,27.0,79.0,44.0,72.0,89.0,41.0,58.0,19.0,72.0,27.0
20190121,0,Fuyang,Anhui,238.0,1.567,1.5,83.0,69.0,9.0,55.0,15.0,42.0,247.0,224.0,187.0,172.0,8.0,9.0
20190121,0,Fuzhou,Jiangxi,171.0,1.2,1.2,27.0,26.0,82.0,90.0,82.0,84.0,169.0,125.0,129.0,93.0,7.0,6.0
20190121,0,Ganzhou,Jiangxi,89.0,1.52,1.58,23.0,23.0,58.0,63.0,58.0,58.0,90.0,52.0,66.0,32.0,18.0,18.0
20190121,0,Guang'an,Sichuan,49.0,0.66,1.133,11.0,24.0,59.0,54.0,47.0,42.0,45.0,113.0,34.0,81.0,6.0,11.0
20190121,0,Guangyuan,Sichuan,36.0,0.95,1.125,14.0,35.0,67.0,84.0,70.0,77.0,34.0,61.0,19.0,27.0,8.0,12.0
20190121,0,Guangzhou,Guangdong,23.0,1.12,1.36,31.0,62.0,21.0,119.0,21.0,61.0,22.0,101.0,15.0,65.0,4.0,7.0
20190121,0,Guigang,Guangxi,35.0,0.925,1.2,14.0,22.0,43.0,57.0,48.0,48.0,29.0,48.0,24.0,33.0,5.0,8.0
20190121,0,Guilin,Guangxi,72.0,0.775,0.925,17.0,16.0,70.0,77.0,73.0,73.0,59.0,33.0,52.0,26.0,12.0,7.0
20190121,0,Guiyang,Guizhou,46.0,0.57,0.78,12.0,17.0,59.0,59.0,41.0,41.0,41.0,29.0,32.0,19.0,8.0,9.0
20190121,0,Guyuan,Ningxia,64.0,1.3,1.1,40.0,31.0,29.0,60.0,39.0,52.0,75.0,61.0,44.0,31.0,21.0,15.0
20190121,0,Haikou,Hainan,45.0,0.6,0.56,16.0,11.0,76.0,107.0,89.0,94.0,37.0,41.0,25.0,21.0,5.0,5.0
20190121,0,Handan,Hebei,130.0,1.925,2.8,72.0,56.0,8.0,67.0,19.0,51.0,176.0,158.0,98.0,75.0,39.0,41.0
20190121,0,Hangzhou,Zhejiang,83.0,0.991,1.291,57.0,41.0,18.0,88.0,43.0,69.0,90.0,153.0,61.0,114.0,11.0,12.0
20190121,0,Hanzhong,Shanxi,57.0,0.725,1.175,23.0,33.0,56.0,80.0,63.0,69.0,61.0,92.0,32.0,68.0,10.0,11.0
20190121,0,Harbin,Heilongjiang,191.0,2.662,1.015,67.0,34.0,17.0,59.0,25.0,48.0,140.0,56.0,143.0,41.0,47.0,31.0
20190121,0,Hebi,Henan,111.0,0.867,1.2,56.0,56.0,19.0,58.0,21.0,47.0,123.0,116.0,83.0,63.0,21.0,19.0
20190121,0,Hechi,Guangxi,23.0,0.8,1.233,9.0,15.0,55.0,55.0,45.0,45.0,18.0,28.0,16.0,18.0,5.0,6.0
20190121,0,Hefei,Anhui,97.0,0.89,1.42,64.0,60.0,20.0,64.0,35.0,47.0,82.0,148.0,72.0,157.0,12.0,12.0
20190121,0,Hegang,Heilongjiang,45.0,0.5,0.45,8.0,5.0,53.0,66.0,59.0,64.0,44.0,35.0,21.0,22.0,8.0,9.0
20190121,0,Heihe,Heilongjiang,57.0,0.9,0.667,21.0,13.0,32.0,63.0,40.0,58.0,62.0,36.0,26.0,16.0,15.0,15.0
20190121,0,Hengshui,Hebei,99.0,1.167,1.4,65.0,55.0,24.0,74.0,43.0,62.0,121.0,127.0,74.0,82.0,33.0,40.0
20190121,0,Hengyang,Hunan,156.0,1.117,1.2,26.0,31.0,57.0,58.0,40.0,40.0,117.0,88.0,118.0,81.0,10.0,9.0
20190121,0,Heyuan,Guangdong,21.0,1.05,1.067,16.0,26.0,42.0,76.0,41.0,52.0,10.0,44.0,6.0,31.0,5.0,7.0
20190121,0,Heze,Shandong,125.0,1.2,1.433,61.0,55.0,20.0,71.0,23.0,58.0,192.0,151.0,94.0,91.0,16.0,23.0
20190121,0,Hezhou,Guangxi,43.0,0.9,0.95,13.0,16.0,42.0,44.0,40.0,40.0,42.0,34.0,27.0,22.0,11.0,13.0
20190121,0,Hohhot,Neimenggu,78.0,1.775,0.988,63.0,35.0,10.0,66.0,28.0,57.0,104.0,49.0,55.0,22.0,29.0,18.0
20190121,0,Huaibei,Anhui,94.0,1.233,1.933,63.0,69.0,11.0,51.0,27.0,40.0,115.0,176.0,70.0,133.0,13.0,19.0
20190121,0,Huaihua,Hunan,156.0,1.3,1.08,17.0,10.0,40.0,62.0,46.0,57.0,156.0,103.0,118.0,74.0,9.0,5.0
20190121,0,Huainan,Anhui,208.0,1.45,1.233,77.0,57.0,13.0,77.0,32.0,58.0,221.0,188.0,157.0,136.0,25.0,17.0
20190121,0,Huanggang,Hubei,205.0,1.6,1.2,65.0,42.0,22.0,114.0,45.0,84.0,194.0,175.0,154.0,125.0,8.0,5.0
20190121,0,Huangshan,Anhui,234.0,1.433,1.233,28.0,24.0,42.0,83.0,59.0,75.0,234.0,127.0,183.0,121.0,13.0,9.0
20190121,0,Huangshi,Hubei,160.0,1.783,1.4169999999999998,71.0,50.0,25.0,96.0,45.0,69.0,178.0,169.0,121.0,116.0,14.0,10.0
20190121,0,Huizhou,Guangdong,31.0,1.06,0.94,17.0,36.0,35.0,111.0,52.0,89.0,30.0,65.0,18.0,41.0,6.0,9.0
20190121,0,Huludao,Liaoning,48.0,0.95,0.825,53.0,26.0,17.0,73.0,27.0,64.0,47.0,40.0,24.0,18.0,45.0,32.0
20190121,0,Hulunbuir,Neimenggu,27.0,0.35,0.45,12.0,11.0,55.0,66.0,53.0,59.0,20.0,20.0,17.0,16.0,3.0,4.0
20190121,0,Huzhou,Zhejiang,59.0,0.914,1.271,46.0,56.0,52.0,83.0,50.0,66.0,61.0,128.0,41.0,97.0,14.0,21.0
20190121,0,Ji'an,Jiangxi,126.0,1.0,1.175,21.0,25.0,66.0,66.0,47.0,50.0,134.0,76.0,95.0,50.0,13.0,28.0
20190121,0,Jiamusi,Heilongjiang,39.0,0.7,0.64,15.0,14.0,47.0,61.0,50.0,58.0,38.0,38.0,27.0,28.0,11.0,9.0
20190121,0,Jiangmen,Guangdong,33.0,1.225,1.2,36.0,56.0,8.0,189.0,34.0,119.0,32.0,93.0,20.0,49.0,5.0,8.0
20190121,0,Jiaozuo,Henan,76.0,1.0,1.617,42.0,44.0,60.0,82.0,60.0,70.0,100.0,169.0,50.0,111.0,19.0,19.0
20190121,0,Jiaxing,Zhejiang,37.0,0.433,1.167,32.0,51.0,42.0,66.0,48.0,55.0,36.0,160.0,22.0,104.0,5.0,11.0
20190121,0,Jiayuguan,Gansu,33.0,0.45,0.5,43.0,23.0,45.0,93.0,61.0,83.0,24.0,29.0,23.0,23.0,2.0,4.0
20190121,0,Jieyang,Guangdong,54.0,1.075,1.175,22.0,39.0,51.0,168.0,82.0,128.0,50.0,92.0,37.0,55.0,8.0,14.0
20190121,0,Jilin,Jilin,59.0,0.657,0.614,24.0,20.0,50.0,69.0,51.0,63.0,66.0,49.0,37.0,27.0,12.0,11.0
20190121,0,Jinan,Shandong,77.0,0.75,0.863,67.0,55.0,18.0,72.0,28.0,59.0,102.0,85.0,35.0,38.0,23.0,23.0
20190121,0,Jinchang,Gansu,52.0,0.8,0.5670000000000001,22.0,12.0,39.0,77.0,49.0,71.0,51.0,28.0,34.0,14.0,7.0,10.0
20190121,0,Jincheng,Shanxi,64.0,0.417,2.7,31.0,55.0,42.0,53.0,43.0,44.0,76.0,253.0,24.0,183.0,20.0,27.0
20190121,0,Jingdezhen,Jiangxi,149.0,1.22,0.98,20.0,17.0,55.0,74.0,62.0,65.0,168.0,98.0,114.0,63.0,7.0,6.0
20190121,0,Jingmen,Hubei,161.0,1.16,1.28,45.0,46.0,37.0,67.0,44.0,51.0,128.0,106.0,122.0,159.0,15.0,13.0
20190121,0,Jingzhou,Hubei,181.0,1.567,1.533,64.0,44.0,15.0,79.0,32.0,58.0,228.0,197.0,136.0,120.0,16.0,15.0
20190121,0,Jinhua,Zhejiang,104.0,1.167,1.2,53.0,38.0,38.0,67.0,51.0,56.0,110.0,112.0,77.0,67.0,13.0,10.0
20190121,0,Jining,Shandong,73.0,1.267,1.033,76.0,47.0,6.0,69.0,26.0,55.0,94.0,89.0,52.0,46.0,45.0,20.0
20190121,0,Jinzhong,Shanxi,105.0,1.825,1.075,65.0,47.0,6.0,61.0,15.0,51.0,158.0,82.0,73.0,40.0,135.0,45.0
20190121,0,Jinzhou,Liaoning,50.0,0.86,0.74,42.0,30.0,27.0,72.0,22.0,63.0,49.0,46.0,28.0,22.0,68.0,46.0
20190121,0,Jiujiang,Jiangxi,240.0,1.067,0.878,39.0,35.0,43.0,67.0,49.0,54.0,152.0,132.0,189.0,151.0,14.0,11.0
20190121,0,Jiuquan,Gansu,46.0,0.65,0.8,35.0,24.0,50.0,93.0,68.0,80.0,,44.0,32.0,31.0,25.0,13.0
20190121,0,Jixi,Heilongjiang,32.0,0.325,0.425,13.0,16.0,47.0,57.0,49.0,54.0,31.0,46.0,20.0,28.0,11.0,9.0
20190121,0,Kaifeng,Henan,144.0,1.475,1.9,73.0,67.0,4.0,47.0,12.0,36.0,142.0,142.0,110.0,96.0,16.0,24.0
20190121,0,Karamay,Xinjiang,63.0,1.46,1.0,64.0,44.0,30.0,77.0,36.0,58.0,74.0,70.0,29.0,41.0,4.0,5.0
20190121,0,Kunming,Yunnan,53.0,1.025,0.838,51.0,32.0,22.0,81.0,48.0,72.0,53.0,46.0,31.0,24.0,13.0,12.0
20190121,0,Laibin,Guangxi,33.0,1.0,1.6,9.0,16.0,43.0,44.0,41.0,41.0,32.0,53.0,18.0,29.0,4.0,10.0
20190121,0,Laiwu,Shandong,120.0,1.3,1.1,61.0,43.0,6.0,75.0,29.0,63.0,187.0,100.0,75.0,52.0,47.0,28.0
20190121,0,Langfang,Hebei,77.0,1.025,0.55,57.0,27.0,16.0,65.0,34.0,62.0,100.0,43.0,56.0,21.0,19.0,6.0
20190121,0,Lanzhou,Gansu,48.0,0.95,0.733,42.0,33.0,26.0,67.0,38.0,57.0,47.0,51.0,29.0,27.0,14.0,20.0
20190121,0,Leshan,Sichuan,119.0,1.24,1.36,55.0,59.0,40.0,53.0,20.0,22.0,120.0,124.0,89.0,92.0,7.0,15.0
20190121,0,Lhasa,Xizang,42.0,0.9,0.617,41.0,21.0,36.0,86.0,59.0,77.0,41.0,25.0,23.0,12.0,6.0,5.0
20190121,0,Lianyungang,Jiangsu,89.0,1.125,1.025,62.0,42.0,20.0,67.0,27.0,60.0,96.0,63.0,66.0,35.0,35.0,21.0
20190121,0,Liaocheng,Shandong,131.0,1.9,1.2,90.0,60.0,6.0,71.0,19.0,59.0,187.0,100.0,99.0,54.0,30.0,24.0
20190121,0,Liaoyang,Liaoning,80.0,1.4,0.725,38.0,23.0,32.0,67.0,34.0,57.0,107.0,60.0,25.0,23.0,28.0,15.0
20190121,0,Liaoyuan,Jilin,29.0,1.1,0.95,16.0,10.0,48.0,67.0,55.0,63.0,28.0,30.0,19.0,18.0,20.0,16.0
20190121,0,Lijiang,Yunnan,32.0,0.6,0.75,5.0,9.0,63.0,69.0,57.0,65.0,31.0,26.0,8.0,10.0,4.0,4.0
20190121,0,Lincang,Yunnan,72.0,0.95,0.85,16.0,18.0,28.0,85.0,47.0,70.0,91.0,57.0,52.0,36.0,11.0,12.0
20190121,0,Linfen,Shanxi,67.0,1.15,2.0,35.0,43.0,46.0,69.0,46.0,53.0,81.0,125.0,41.0,80.0,38.0,59.0
20190121,0,Linyi,Shandong,85.0,1.075,1.1,70.0,53.0,13.0,64.0,22.0,52.0,117.0,103.0,49.0,42.0,35.0,28.0
20190121,0,Lishui,Zhejiang,154.0,1.2,1.1,22.0,25.0,75.0,96.0,82.0,84.0,136.0,102.0,117.0,74.0,13.0,9.0
20190121,0,Liupanshui,Guizhou,55.0,0.88,0.88,18.0,15.0,58.0,71.0,60.0,65.0,54.0,44.0,38.0,30.0,14.0,14.0
20190121,0,Liuzhou,Guangxi,53.0,1.35,1.567,21.0,19.0,37.0,42.0,38.0,38.0,42.0,32.0,36.0,24.0,22.0,21.0
20190121,0,Longnan,Gansu,46.0,0.55,0.65,30.0,27.0,49.0,87.0,73.0,82.0,45.0,50.0,31.0,27.0,10.0,12.0
20190121,0,Longyan,Fujian,19.0,1.075,0.925,18.0,26.0,15.0,76.0,30.0,56.0,14.0,47.0,13.0,26.0,6.0,12.0
20190121,0,Loudi,Hunan,98.0,1.0,0.925,24.0,26.0,71.0,77.0,68.0,68.0,109.0,88.0,73.0,57.0,7.0,6.0
20190121,0,Lu'an,Anhui,117.0,0.85,1.5,61.0,72.0,44.0,74.0,55.0,60.0,129.0,241.0,88.0,180.0,10.0,9.0
20190121,0,Luohe,Henan,148.0,1.2,1.3,73.0,60.0,4.0,62.0,21.0,50.0,164.0,165.0,113.0,121.0,13.0,19.0
20190121,0,Luoyang,Henan,72.0,0.457,1.5,38.0,67.0,27.0,31.0,21.0,22.0,91.0,218.0,23.0,154.0,15.0,20.0
20190121,0,Luzhou,Sichuan,136.0,0.825,0.85,38.0,42.0,16.0,79.0,36.0,58.0,114.0,117.0,103.0,98.0,11.0,20.0
20190121,0,Lüliang,Shanxi,86.0,1.2,1.3330000000000002,54.0,44.0,8.0,60.0,21.0,35.0,119.0,117.0,60.0,57.0,94.0,69.0
20190121,0,Ma'anshan,Anhui,64.0,1.66,1.38,74.0,62.0,15.0,72.0,35.0,54.0,75.0,151.0,33.0,117.0,9.0,21.0
20190121,0,Maoming,Guangdong,91.0,1.2,0.775,18.0,17.0,36.0,108.0,78.0,98.0,82.0,56.0,67.0,38.0,17.0,12.0
20190121,0,Meishan,Sichuan,61.0,0.5329999999999999,0.95,30.0,61.0,68.0,74.0,45.0,46.0,57.0,104.0,43.0,60.0,6.0,15.0
20190121,0,Meizhou,Guangdong,18.0,1.1,1.0,15.0,32.0,29.0,66.0,34.0,47.0,,60.0,11.0,33.0,5.0,8.0
20190121,0,Mianyang,Sichuan,46.0,0.4,0.75,18.0,36.0,62.0,95.0,77.0,86.0,45.0,99.0,21.0,57.0,4.0,7.0
20190121,0,Mudanjiang,Heilongjiang,59.0,0.76,0.68,29.0,19.0,23.0,62.0,34.0,58.0,66.0,65.0,35.0,40.0,6.0,7.0
20190121,0,Nanchang,Jiangxi,179.0,1.5219999999999998,1.422,38.0,28.0,50.0,79.0,56.0,69.0,179.0,128.0,135.0,94.0,11.0,7.0
20190121,0,Nanchong,Sichuan,72.0,0.65,0.95,24.0,30.0,52.0,63.0,55.0,55.0,65.0,119.0,52.0,91.0,3.0,4.0
20190121,0,Nanjing,Jiangsu,68.0,0.878,1.211,74.0,54.0,11.0,70.0,34.0,55.0,84.0,145.0,47.0,100.0,10.0,13.0
20190121,0,Nanning,Guangxi,24.0,1.138,1.35,28.0,36.0,27.0,29.0,22.0,22.0,23.0,71.0,7.0,42.0,7.0,7.0
20190121,0,Nanping,Fujian,19.0,0.95,0.8,14.0,19.0,33.0,44.0,34.0,39.0,,40.0,13.0,29.0,3.0,5.0
20190121,0,Nantong,Jiangsu,44.0,0.66,0.92,25.0,26.0,44.0,85.0,56.0,76.0,43.0,91.0,22.0,73.0,7.0,8.0
20190121,0,Nanyang,Henan,182.0,1.875,1.875,68.0,57.0,7.0,56.0,19.0,46.0,204.0,217.0,137.0,164.0,9.0,11.0
20190121,0,Neijiang,Sichuan,108.0,1.05,1.2,23.0,42.0,44.0,95.0,49.0,72.0,102.0,112.0,80.0,83.0,6.0,12.0
20190121,0,Ningbo,Zhejiang,38.0,0.488,1.15,22.0,41.0,63.0,110.0,74.0,94.0,22.0,132.0,13.0,101.0,6.0,12.0
20190121,0,Ningde,Fujian,117.0,1.133,1.1,18.0,26.0,85.0,86.0,62.0,62.0,93.0,73.0,88.0,55.0,7.0,6.0
20190121,0,Ordos,Neimenggu,34.0,0.5,0.68,18.0,18.0,62.0,83.0,66.0,77.0,18.0,30.0,2.0,9.0,5.0,12.0
20190121,0,Panjin,Liaoning,33.0,0.867,0.7,22.0,20.0,38.0,73.0,49.0,67.0,32.0,36.0,16.0,11.0,13.0,17.0
20190121,0,Panzhihua,Sichuan,63.0,1.82,2.26,69.0,53.0,6.0,91.0,36.0,66.0,74.0,76.0,36.0,39.0,43.0,54.0
20190121,0,Pingdingshan,Henan,186.0,1.875,1.825,76.0,62.0,6.0,56.0,13.0,40.0,197.0,184.0,140.0,135.0,39.0,28.0
20190121,0,Pingliang,Gansu,61.0,0.75,0.65,53.0,34.0,16.0,66.0,36.0,61.0,65.0,75.0,43.0,42.0,8.0,11.0
20190121,0,Pingxiang,Jiangxi,144.0,1.66,1.94,22.0,25.0,19.0,24.0,15.0,15.0,154.0,71.0,110.0,52.0,6.0,8.0
20190121,0,Pu'er,Yunnan,70.0,0.8,0.7,37.0,22.0,5.0,82.0,40.0,74.0,88.0,40.0,26.0,18.0,4.0,4.0
20190121,0,Putian,Fujian,88.0,1.04,0.94,19.0,29.0,81.0,81.0,64.0,64.0,,65.0,65.0,52.0,6.0,8.0
20190121,0,Puyang,Henan,103.0,1.225,1.6,55.0,61.0,20.0,67.0,26.0,48.0,100.0,129.0,76.0,89.0,18.0,30.0
20190121,0,Qingdao,Shandong,60.0,0.722,0.6890000000000001,46.0,36.0,25.0,65.0,38.0,57.0,67.0,70.0,34.0,32.0,14.0,12.0
20190121,0,Qingyang,Gansu,47.0,0.8,0.833,16.0,17.0,54.0,67.0,58.0,63.0,46.0,58.0,25.0,32.0,17.0,18.0
20190121,0,Qingyuan,Guangdong,16.0,1.267,1.4,16.0,30.0,23.0,48.0,24.0,36.0,10.0,60.0,11.0,42.0,5.0,9.0
20190121,0,Qinhuangdao,Hebei,59.0,1.32,1.02,43.0,35.0,28.0,68.0,34.0,59.0,65.0,51.0,29.0,23.0,22.0,19.0
20190121,0,Qinzhou,Guangxi,29.0,1.367,1.233,15.0,22.0,34.0,55.0,33.0,43.0,28.0,54.0,13.0,37.0,14.0,10.0
20190121,0,Qiqihar,Heilongjiang,65.0,0.92,0.64,41.0,22.0,16.0,60.0,25.0,53.0,77.0,53.0,46.0,31.0,125.0,38.0
20190121,0,Qitaihe,Heilongjiang,68.0,0.467,0.4,21.0,22.0,40.0,61.0,48.0,57.0,83.0,77.0,40.0,37.0,17.0,11.0
20190121,0,Quanzhou,Fujian,89.0,1.0,0.825,20.0,29.0,72.0,86.0,64.0,79.0,65.0,80.0,66.0,61.0,8.0,10.0
20190121,0,Qujing,Yunnan,62.0,1.1,1.0,24.0,25.0,12.0,83.0,34.0,60.0,71.0,69.0,31.0,33.0,10.0,25.0
20190121,0,Quzhou,Zhejiang,165.0,1.1,1.167,53.0,46.0,32.0,45.0,24.0,39.0,153.0,93.0,125.0,83.0,7.0,5.0
20190121,0,Rizhao,Shandong,98.0,1.533,0.833,81.0,43.0,6.0,69.0,30.0,60.0,143.0,72.0,63.0,33.0,21.0,15.0
20190121,0,Sanmenxia,Henan,43.0,0.675,1.25,18.0,44.0,47.0,52.0,40.0,42.0,42.0,104.0,20.0,55.0,14.0,17.0
20190121,0,Sanming,Fujian,11.0,0.875,1.0,8.0,25.0,27.0,30.0,20.0,22.0,9.0,50.0,6.0,34.0,3.0,10.0
