date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190307,7,Jingzhou,Hubei,81.0,0.767,0.933,22.0,33.0,63.0,134.0,84.0,93.0,106.0,92.0,59.0,52.0,9.0,12.0
20190307,7,Jinhua,Zhejiang,58.0,0.8,0.833,52.0,42.0,9.0,45.0,3.0,7.0,42.0,41.0,40.0,24.0,10.0,8.0
20190307,7,Jining,Shandong,80.0,0.967,0.633,75.0,30.0,7.0,105.0,27.0,60.0,107.0,104.0,33.0,22.0,27.0,10.0
20190307,7,Jinzhong,Shanxi,63.0,0.525,0.45,46.0,26.0,28.0,103.0,42.0,48.0,74.0,64.0,22.0,22.0,17.0,13.0
20190307,7,Jinzhou,Liaoning,34.0,0.78,0.58,38.0,21.0,43.0,82.0,58.0,65.0,33.0,80.0,19.0,19.0,56.0,26.0
20190307,7,Jiujiang,Jiangxi,66.0,0.475,0.467,16.0,20.0,57.0,100.0,66.0,72.0,79.0,57.0,31.0,54.0,9.0,6.0
20190307,7,Jiuquan,Gansu,75.0,0.75,0.8,44.0,30.0,37.0,107.0,38.0,40.0,97.0,119.0,29.0,34.0,21.0,16.0
20190307,7,Jixi,Heilongjiang,47.0,0.6,0.575,22.0,17.0,42.0,80.0,43.0,46.0,46.0,34.0,24.0,20.0,11.0,9.0
20190307,7,Kaifeng,Henan,79.0,0.875,0.775,35.0,24.0,41.0,105.0,52.0,72.0,106.0,100.0,36.0,39.0,9.0,8.0
20190307,7,Karamay,Xinjiang,132.0,1.56,1.36,34.0,42.0,69.0,122.0,83.0,99.0,143.0,128.0,100.0,86.0,5.0,6.0
20190307,7,Kunming,Yunnan,26.0,0.8859999999999999,0.7,29.0,22.0,39.0,80.0,50.0,58.0,25.0,29.0,17.0,19.0,21.0,13.0
20190307,7,Laibin,Guangxi,40.0,0.7,0.85,7.0,13.0,56.0,60.0,49.0,49.0,25.0,20.0,28.0,17.0,7.0,8.0
20190307,7,Laiwu,Shandong,82.0,0.967,0.6,63.0,28.0,5.0,104.0,30.0,52.0,111.0,116.0,58.0,36.0,12.0,12.0
20190307,7,Langfang,Hebei,78.0,1.125,0.65,58.0,30.0,4.0,96.0,16.0,25.0,103.0,66.0,49.0,26.0,8.0,4.0
20190307,7,Lanzhou,Gansu,55.0,0.883,0.967,39.0,46.0,57.0,103.0,67.0,79.0,58.0,69.0,33.0,39.0,7.0,12.0
20190307,7,Leshan,Sichuan,40.0,0.5,0.68,15.0,36.0,72.0,81.0,58.0,58.0,38.0,58.0,28.0,41.0,10.0,11.0
20190307,7,Lhasa,Xizang,47.0,0.46,0.46,7.0,10.0,85.0,104.0,92.0,99.0,24.0,31.0,8.0,9.0,6.0,5.0
20190307,7,Lianyungang,Jiangsu,59.0,0.84,0.9,30.0,29.0,52.0,124.0,60.0,73.0,66.0,106.0,22.0,47.0,14.0,15.0
20190307,7,Liaocheng,Shandong,85.0,0.8,0.5,49.0,30.0,25.0,108.0,34.0,45.0,117.0,125.0,51.0,24.0,23.0,10.0
20190307,7,Liaoyang,Liaoning,106.0,1.5,0.825,57.0,31.0,8.0,84.0,12.0,27.0,146.0,88.0,79.0,34.0,44.0,25.0
20190307,7,Liaoyuan,Jilin,52.0,1.1,0.7,37.0,24.0,5.0,95.0,12.0,18.0,52.0,46.0,35.0,30.0,15.0,16.0
20190307,7,Lijiang,Yunnan,38.0,0.733,0.667,11.0,11.0,67.0,90.0,74.0,78.0,17.0,24.0,3.0,5.0,6.0,6.0
20190307,7,Lincang,Yunnan,45.0,0.6,0.8,9.0,17.0,30.0,54.0,40.0,48.0,44.0,48.0,29.0,39.0,9.0,8.0
20190307,7,Linfen,Shanxi,69.0,0.963,1.038,22.0,32.0,71.0,137.0,59.0,65.0,86.0,96.0,39.0,51.0,18.0,36.0
20190307,7,Linyi,Shandong,67.0,0.375,0.55,32.0,28.0,48.0,96.0,59.0,69.0,82.0,147.0,23.0,47.0,15.0,13.0
20190307,7,Lishui,Zhejiang,34.0,0.733,0.833,25.0,28.0,12.0,62.0,9.0,12.0,33.0,32.0,22.0,21.0,6.0,6.0
20190307,7,Liupanshui,Guizhou,18.0,1.0,0.9,22.0,27.0,31.0,82.0,35.0,38.0,16.0,45.0,11.0,29.0,12.0,14.0
20190307,7,Liuzhou,Guangxi,35.0,0.833,0.967,15.0,16.0,41.0,53.0,44.0,44.0,31.0,18.0,24.0,14.0,14.0,10.0
20190307,7,Longnan,Gansu,46.0,0.6,0.75,9.0,17.0,92.0,116.0,91.0,95.0,22.0,37.0,13.0,21.0,5.0,7.0
20190307,7,Longyan,Fujian,20.0,0.7,0.8,13.0,23.0,41.0,55.0,39.0,39.0,12.0,17.0,8.0,11.0,6.0,6.0
20190307,7,Loudi,Hunan,55.0,0.66,1.15,28.0,26.0,44.0,79.0,33.0,36.0,58.0,47.0,34.0,27.0,4.0,5.0
20190307,7,Lu'an,Anhui,71.0,0.55,0.875,29.0,36.0,41.0,102.0,45.0,46.0,90.0,152.0,44.0,94.0,5.0,8.0
20190307,7,Luohe,Henan,86.0,0.625,0.7,28.0,23.0,41.0,105.0,55.0,66.0,120.0,131.0,31.0,65.0,14.0,10.0
20190307,7,Luoyang,Henan,75.0,0.4,0.657,37.0,38.0,41.0,121.0,51.0,56.0,97.0,131.0,22.0,66.0,10.0,8.0
20190307,7,Luzhou,Sichuan,55.0,0.575,0.7,29.0,34.0,12.0,72.0,7.0,10.0,41.0,69.0,38.0,59.0,7.0,12.0
20190307,7,Lüliang,Shanxi,88.0,0.933,0.8,56.0,47.0,3.0,87.0,3.0,3.0,123.0,95.0,40.0,35.0,36.0,28.0
20190307,7,Ma'anshan,Anhui,147.0,1.06,1.22,36.0,42.0,53.0,114.0,79.0,90.0,138.0,116.0,112.0,81.0,8.0,21.0
20190307,7,Maoming,Guangdong,12.0,0.6,0.5,10.0,10.0,20.0,42.0,19.0,19.0,11.0,22.0,7.0,13.0,25.0,14.0
20190307,7,Meishan,Sichuan,44.0,0.6,0.65,30.0,37.0,24.0,84.0,35.0,43.0,43.0,49.0,30.0,32.0,6.0,7.0
20190307,7,Meizhou,Guangdong,16.0,0.7,0.867,19.0,23.0,32.0,53.0,31.0,33.0,6.0,12.0,6.0,7.0,5.0,5.0
20190307,7,Mianyang,Sichuan,33.0,0.3,0.375,17.0,29.0,51.0,78.0,56.0,67.0,27.0,39.0,23.0,27.0,4.0,4.0
20190307,7,Mudanjiang,Heilongjiang,59.0,0.74,0.52,32.0,21.0,25.0,83.0,36.0,46.0,65.0,49.0,32.0,27.0,76.0,12.0
20190307,7,Nanchang,Jiangxi,97.0,0.967,0.778,25.0,24.0,78.0,110.0,88.0,93.0,104.0,65.0,72.0,40.0,9.0,7.0
20190307,7,Nanchong,Sichuan,48.0,0.733,0.85,15.0,25.0,32.0,63.0,31.0,34.0,40.0,58.0,33.0,44.0,4.0,4.0
20190307,7,Nanjing,Jiangsu,89.0,1.013,1.275,31.0,46.0,53.0,107.0,73.0,90.0,116.0,132.0,66.0,88.0,8.0,10.0
20190307,7,Nanning,Guangxi,21.0,0.7879999999999999,0.875,17.0,22.0,43.0,51.0,41.0,42.0,14.0,23.0,9.0,12.0,6.0,7.0
20190307,7,Nanping,Fujian,25.0,0.675,0.725,7.0,12.0,48.0,64.0,48.0,49.0,18.0,15.0,9.0,9.0,5.0,4.0
20190307,7,Nantong,Jiangsu,99.0,0.64,0.86,22.0,34.0,76.0,155.0,105.0,125.0,89.0,150.0,74.0,118.0,6.0,9.0
20190307,7,Nanyang,Henan,74.0,0.58,1.0,19.0,28.0,65.0,149.0,64.0,65.0,95.0,136.0,25.0,84.0,5.0,8.0
20190307,7,Neijiang,Sichuan,55.0,0.975,1.1,31.0,32.0,15.0,30.0,11.0,12.0,43.0,71.0,38.0,57.0,9.0,10.0
20190307,7,Ningbo,Zhejiang,120.0,0.95,0.963,25.0,41.0,104.0,128.0,98.0,98.0,120.0,85.0,90.0,63.0,5.0,8.0
20190307,7,Ningde,Fujian,30.0,0.8,0.833,17.0,19.0,43.0,83.0,58.0,65.0,13.0,21.0,14.0,14.0,4.0,4.0
20190307,7,Ordos,Neimenggu,32.0,0.66,0.58,41.0,24.0,39.0,101.0,54.0,60.0,31.0,40.0,11.0,11.0,15.0,10.0
20190307,7,Panjin,Liaoning,44.0,1.067,0.867,61.0,32.0,8.0,89.0,12.0,27.0,43.0,89.0,29.0,20.0,20.0,15.0
20190307,7,Panzhihua,Sichuan,47.0,0.74,0.56,43.0,28.0,20.0,95.0,48.0,66.0,46.0,39.0,28.0,21.0,25.0,21.0
20190307,7,Pingdingshan,Henan,76.0,0.675,0.85,35.0,31.0,43.0,112.0,59.0,70.0,100.0,116.0,34.0,66.0,31.0,24.0
20190307,7,Pingliang,Gansu,89.0,1.0,0.65,34.0,35.0,90.0,128.0,58.0,68.0,111.0,71.0,66.0,34.0,13.0,12.0
20190307,7,Pingxiang,Jiangxi,86.0,1.88,1.14,19.0,26.0,64.0,67.0,39.0,39.0,82.0,44.0,63.0,30.0,16.0,10.0
20190307,7,Pu'er,Yunnan,40.0,0.5,0.6,17.0,22.0,27.0,85.0,41.0,45.0,,55.0,28.0,43.0,5.0,6.0
20190307,7,Putian,Fujian,38.0,0.64,0.8,15.0,21.0,71.0,98.0,75.0,86.0,18.0,28.0,17.0,16.0,4.0,5.0
20190307,7,Puyang,Henan,78.0,0.85,0.625,34.0,21.0,35.0,110.0,45.0,63.0,103.0,92.0,39.0,25.0,7.0,7.0
20190307,7,Qingdao,Shandong,72.0,0.6890000000000001,0.967,45.0,40.0,24.0,135.0,41.0,55.0,92.0,179.0,31.0,89.0,8.0,10.0
20190307,7,Qingyang,Gansu,113.0,0.733,0.5329999999999999,17.0,17.0,98.0,115.0,99.0,99.0,101.0,71.0,84.0,40.0,12.0,12.0
20190307,7,Qingyuan,Guangdong,22.0,0.8,0.8,21.0,15.0,31.0,48.0,43.0,46.0,7.0,8.0,3.0,4.0,4.0,4.0
20190307,7,Qinhuangdao,Hebei,48.0,1.14,0.62,67.0,36.0,15.0,80.0,22.0,26.0,47.0,49.0,26.0,20.0,18.0,11.0
20190307,7,Qinzhou,Guangxi,25.0,0.933,0.933,14.0,12.0,46.0,69.0,48.0,49.0,17.0,20.0,14.0,13.0,11.0,11.0
20190307,7,Qiqihar,Heilongjiang,29.0,0.5,0.42,17.0,13.0,51.0,79.0,57.0,61.0,27.0,32.0,16.0,16.0,15.0,11.0
20190307,7,Qitaihe,Heilongjiang,40.0,0.467,0.433,23.0,18.0,43.0,89.0,48.0,53.0,39.0,48.0,23.0,23.0,8.0,8.0
20190307,7,Quanzhou,Fujian,39.0,0.575,0.65,16.0,22.0,70.0,94.0,77.0,87.0,15.0,24.0,20.0,18.0,7.0,7.0
20190307,7,Qujing,Yunnan,28.0,0.7,0.8,9.0,14.0,48.0,81.0,54.0,57.0,16.0,31.0,11.0,19.0,9.0,10.0
20190307,7,Quzhou,Zhejiang,36.0,0.733,0.767,41.0,39.0,11.0,63.0,12.0,12.0,32.0,29.0,25.0,19.0,6.0,5.0
20190307,7,Rizhao,Shandong,65.0,0.45,0.6,19.0,20.0,53.0,127.0,64.0,73.0,77.0,158.0,26.0,69.0,8.0,8.0
20190307,7,Sanmenxia,Henan,70.0,0.5,1.05,16.0,25.0,77.0,149.0,79.0,82.0,88.0,143.0,17.0,94.0,5.0,11.0
20190307,7,Sanming,Fujian,25.0,0.5,0.725,7.0,18.0,45.0,56.0,48.0,49.0,13.0,18.0,10.0,12.0,4.0,7.0
20190307,7,Sanya,Hainan,34.0,0.6,0.6,10.0,10.0,39.0,67.0,33.0,42.0,33.0,32.0,22.0,18.0,2.0,2.0
20190307,7,Shanghai,Shanghai,135.0,1.18,1.01,34.0,46.0,108.0,142.0,119.0,135.0,104.0,101.0,102.0,101.0,6.0,7.0
20190307,7,Shangluo,Shanxi,69.0,1.05,0.95,25.0,34.0,87.0,119.0,81.0,85.0,85.0,83.0,44.0,55.0,18.0,18.0
20190307,7,Shangqiu,Henan,209.0,1.3,0.8,50.0,31.0,24.0,112.0,37.0,44.0,163.0,155.0,158.0,109.0,11.0,9.0
20190307,7,Shangrao,Jiangxi,35.0,0.7,0.8,31.0,26.0,13.0,56.0,4.0,4.0,34.0,35.0,23.0,22.0,34.0,11.0
20190307,7,Shantou,Guangdong,40.0,0.6829999999999999,0.9,11.0,28.0,76.0,82.0,78.0,80.0,14.0,27.0,8.0,20.0,6.0,9.0
20190307,7,Shanwei,Guangdong,23.0,0.5670000000000001,0.5,6.0,11.0,41.0,58.0,45.0,45.0,17.0,18.0,3.0,9.0,6.0,7.0
20190307,7,Shaoguan,Guangdong,22.0,0.82,1.06,12.0,15.0,50.0,54.0,42.0,45.0,15.0,12.0,13.0,8.0,5.0,7.0
20190307,7,Shaoxing,Zhejiang,153.0,1.042,1.028,29.0,44.0,87.0,100.0,55.0,58.0,207.0,92.0,116.0,59.0,7.0,9.0
20190307,7,Shaoyang,Hunan,78.0,1.2,0.86,22.0,23.0,57.0,83.0,37.0,40.0,56.0,37.0,57.0,31.0,17.0,16.0
20190307,7,Shenyang,Liaoning,114.0,1.164,0.627,59.0,37.0,13.0,90.0,13.0,18.0,144.0,76.0,85.0,29.0,21.0,13.0
20190307,7,Shenzhen,Guangdong,22.0,0.8,0.715,18.0,26.0,35.0,53.0,34.0,34.0,21.0,27.0,12.0,17.0,4.0,4.0
20190307,7,Shijiazhuang,Hebei,83.0,1.013,0.45,58.0,24.0,13.0,102.0,25.0,46.0,113.0,72.0,38.0,22.0,15.0,9.0
20190307,7,Shiyan,Hubei,67.0,0.467,0.8,19.0,31.0,60.0,132.0,75.0,91.0,81.0,99.0,39.0,60.0,10.0,10.0
20190307,7,Shizuishan,Ningxia,58.0,0.825,0.775,31.0,27.0,44.0,103.0,49.0,59.0,64.0,53.0,18.0,17.0,65.0,21.0
20190307,7,Shuangyashan,Heilongjiang,47.0,0.525,0.375,27.0,13.0,43.0,83.0,57.0,63.0,46.0,34.0,28.0,20.0,8.0,5.0
20190307,7,Shuozhou,Shanxi,109.0,1.1,0.76,50.0,37.0,10.0,90.0,9.0,10.0,166.0,118.0,47.0,31.0,76.0,37.0
20190307,7,Siping,Jilin,63.0,0.667,0.667,49.0,32.0,21.0,89.0,10.0,10.0,74.0,70.0,32.0,31.0,14.0,8.0
20190307,7,Songyuan,Jilin,67.0,1.25,0.85,37.0,23.0,19.0,93.0,27.0,30.0,72.0,57.0,48.0,31.0,16.0,9.0
20190307,7,Suihua,Heilongjiang,55.0,0.45,0.3,28.0,6.0,34.0,60.0,42.0,45.0,57.0,28.0,36.0,19.0,8.0,7.0
20190307,7,Suining,Sichuan,19.0,0.55,0.725,14.0,23.0,47.0,68.0,36.0,36.0,18.0,47.0,11.0,32.0,10.0,12.0
20190307,7,Suizhou,Hubei,58.0,0.5329999999999999,0.833,19.0,22.0,63.0,158.0,78.0,95.0,64.0,80.0,15.0,47.0,7.0,8.0
20190307,7,Suqian,Jiangsu,68.0,0.64,0.8,32.0,28.0,41.0,98.0,53.0,66.0,83.0,105.0,28.0,53.0,18.0,14.0
20190307,7,Suzhou,Anhui,62.0,0.467,0.633,22.0,23.0,60.0,99.0,67.0,71.0,71.0,124.0,30.0,56.0,4.0,8.0
20190307,7,Tai'an,Shandong,59.0,0.667,0.467,59.0,19.0,15.0,100.0,42.0,54.0,65.0,94.0,31.0,23.0,12.0,10.0
20190307,7,Taiyuan,Shanxi,69.0,0.944,0.6779999999999999,58.0,32.0,18.0,99.0,31.0,45.0,85.0,72.0,24.0,18.0,16.0,13.0
20190307,7,Taizhou,Zhejiang,98.0,0.8,0.7,26.0,23.0,73.0,90.0,69.0,79.0,111.0,48.0,73.0,28.0,7.0,4.0
20190307,7,Tangshan,Hebei,75.0,1.033,0.8,69.0,51.0,6.0,81.0,13.0,20.0,91.0,75.0,54.0,33.0,11.0,11.0
20190307,7,Tianjin,Tianjin,67.0,1.517,0.889,64.0,44.0,13.0,94.0,12.0,14.0,78.0,71.0,48.0,29.0,16.0,11.0
20190307,7,Tianshui,Gansu,57.0,0.7,0.633,22.0,21.0,67.0,120.0,80.0,92.0,62.0,69.0,39.0,39.0,14.0,14.0
20190307,7,Tieling,Liaoning,80.0,0.5,0.425,32.0,29.0,22.0,87.0,16.0,18.0,76.0,71.0,58.0,26.0,10.0,11.0
20190307,7,Tongchuan,Shanxi,77.0,0.9,0.8,24.0,32.0,76.0,127.0,83.0,90.0,89.0,92.0,56.0,57.0,14.0,18.0
20190307,7,Tonghua,Jilin,54.0,1.2,0.7,37.0,17.0,5.0,67.0,24.0,34.0,56.0,52.0,30.0,31.0,14.0,7.0
20190307,7,Tongliao,Neimenggu,43.0,0.733,0.6,26.0,26.0,41.0,88.0,57.0,64.0,42.0,58.0,27.0,31.0,12.0,9.0
20190307,7,Tongling,Anhui,161.0,1.65,1.033,52.0,47.0,40.0,94.0,34.0,34.0,162.0,119.0,122.0,93.0,21.0,15.0
20190307,7,Ulanqab,Neimenggu,38.0,1.0,0.5,62.0,31.0,5.0,98.0,15.0,21.0,35.0,27.0,26.0,23.0,23.0,20.0
20190307,7,Urumqi,Xinjiang,219.0,2.386,1.786,79.0,65.0,43.0,106.0,45.0,56.0,156.0,87.0,168.0,101.0,8.0,11.0
20190307,7,Weifang,Shandong,104.0,1.42,0.88,74.0,40.0,4.0,94.0,14.0,38.0,113.0,156.0,77.0,87.0,19.0,14.0
20190307,7,Weihai,Shandong,42.0,0.333,0.767,19.0,25.0,72.0,115.0,81.0,87.0,41.0,107.0,15.0,60.0,5.0,2.0
20190307,7,Weinan,Shanxi,117.0,0.35,0.9,25.0,41.0,55.0,167.0,42.0,42.0,181.0,158.0,29.0,82.0,7.0,16.0
20190307,7,Wenzhou,Zhejiang,55.0,0.85,0.825,55.0,40.0,11.0,68.0,21.0,29.0,58.0,32.0,36.0,18.0,8.0,7.0
20190307,7,Wuhai,Neimenggu,177.0,0.8,0.733,29.0,28.0,62.0,99.0,53.0,64.0,302.0,125.0,29.0,23.0,83.0,35.0
20190307,7,Wuhan,Hubei,65.0,0.456,0.889,32.0,51.0,55.0,119.0,58.0,59.0,77.0,82.0,25.0,50.0,7.0,9.0
20190307,7,Wuhu,Anhui,175.0,1.225,0.975,37.0,59.0,57.0,111.0,66.0,68.0,128.0,103.0,132.0,83.0,5.0,9.0
20190307,7,Wuwei,Gansu,110.0,0.6,0.55,23.0,21.0,57.0,113.0,60.0,64.0,168.0,221.0,61.0,58.0,30.0,10.0
20190307,7,Wuxi,Jiangsu,132.0,1.113,1.163,28.0,40.0,80.0,116.0,99.0,105.0,128.0,142.0,100.0,99.0,6.0,8.0
20190307,7,Wuzhong,Ningxia,47.0,0.5,0.467,31.0,22.0,40.0,110.0,53.0,67.0,46.0,62.0,21.0,18.0,14.0,15.0
20190307,7,Wuzhou,Guangxi,22.0,0.725,0.9,6.0,12.0,43.0,47.0,42.0,43.0,8.0,18.0,7.0,9.0,7.0,7.0
20190307,7,Xi'an,Shanxi,86.0,0.608,1.038,39.0,62.0,49.0,130.0,51.0,57.0,120.0,140.0,47.0,70.0,8.0,14.0
20190307,7,Xiamen,Fujian,40.0,0.65,0.65,12.0,27.0,70.0,90.0,78.0,85.0,23.0,29.0,17.0,21.0,3.0,4.0
20190307,7,Xiangtan,Hunan,59.0,0.8290000000000001,0.986,40.0,41.0,24.0,51.0,15.0,18.0,47.0,65.0,41.0,54.0,9.0,10.0
20190307,7,Xianning,Hubei,59.0,1.175,0.775,22.0,20.0,37.0,107.0,35.0,37.0,59.0,54.0,41.0,36.0,9.0,6.0
20190307,7,Xianyang,Shanxi,81.0,0.78,1.08,24.0,41.0,63.0,119.0,61.0,61.0,109.0,130.0,43.0,75.0,10.0,14.0
20190307,7,Xiaogan,Hubei,58.0,0.5,0.8,8.0,14.0,65.0,139.0,69.0,76.0,63.0,87.0,27.0,53.0,5.0,6.0
20190307,7,Xinganmeng,Neimenggu,40.0,0.5,0.4,29.0,17.0,37.0,87.0,53.0,64.0,39.0,44.0,24.0,26.0,12.0,5.0
20190307,7,Xingtai,Hebei,77.0,0.75,0.45,56.0,30.0,10.0,108.0,11.0,28.0,101.0,93.0,29.0,26.0,8.0,6.0
20190307,7,Xining,Qinghai,63.0,1.2,1.175,36.0,34.0,70.0,131.0,89.0,98.0,55.0,63.0,44.0,41.0,11.0,16.0
20190307,7,Xinxiang,Henan,67.0,0.95,0.675,35.0,25.0,52.0,104.0,59.0,65.0,82.0,72.0,30.0,24.0,18.0,11.0
20190307,7,Xinyang,Henan,69.0,0.425,0.725,22.0,25.0,52.0,155.0,62.0,71.0,85.0,113.0,30.0,70.0,5.0,6.0
20190307,7,Xinyu,Jiangxi,85.0,0.917,0.883,25.0,31.0,72.0,85.0,53.0,55.0,95.0,44.0,62.0,28.0,20.0,17.0
20190307,7,Xinzhou,Shanxi,65.0,0.8,0.6,59.0,36.0,9.0,109.0,14.0,22.0,78.0,57.0,40.0,20.0,40.0,25.0
20190307,7,Xuancheng,Anhui,182.0,1.067,0.9,39.0,40.0,61.0,86.0,56.0,58.0,144.0,86.0,137.0,75.0,7.0,7.0
20190307,7,Xuchang,Henan,75.0,0.667,0.7,28.0,22.0,39.0,106.0,57.0,66.0,97.0,81.0,29.0,46.0,12.0,10.0
20190307,7,Xuzhou,Jiangsu,72.0,0.529,0.629,40.0,30.0,44.0,98.0,55.0,64.0,91.0,145.0,25.0,61.0,9.0,10.0
20190307,7,Ya'an,Sichuan,32.0,0.475,0.475,17.0,19.0,23.0,83.0,31.0,40.0,27.0,28.0,22.0,21.0,4.0,5.0
20190307,7,Yan'an,Shanxi,54.0,1.075,1.05,44.0,46.0,4.0,101.0,3.0,4.0,56.0,57.0,24.0,23.0,20.0,15.0
20190307,7,Yancheng,Jiangsu,65.0,0.56,0.86,23.0,25.0,52.0,131.0,65.0,74.0,78.0,138.0,37.0,91.0,6.0,9.0
20190307,7,Yangjiang,Guangdong,14.0,0.9,0.867,16.0,22.0,29.0,44.0,26.0,30.0,11.0,24.0,9.0,20.0,5.0,5.0
20190307,7,Yangquan,Shanxi,78.0,0.867,0.667,54.0,32.0,19.0,98.0,27.0,53.0,103.0,67.0,31.0,26.0,23.0,15.0
20190307,7,Yangzhou,Jiangsu,77.0,0.517,0.767,33.0,31.0,49.0,116.0,63.0,74.0,102.0,108.0,41.0,76.0,8.0,8.0
20190307,7,Yantai,Shandong,49.0,0.32,0.617,29.0,30.0,54.0,86.0,63.0,71.0,48.0,127.0,16.0,52.0,5.0,5.0
20190307,7,Yibin,Sichuan,76.0,0.617,0.833,19.0,31.0,45.0,73.0,48.0,58.0,64.0,80.0,55.0,68.0,7.0,11.0
20190307,7,Yichang,Hubei,99.0,0.96,0.94,31.0,37.0,13.0,136.0,19.0,22.0,90.0,77.0,74.0,59.0,7.0,8.0
20190307,7,Yichun,Heilongjiang,22.0,0.467,0.4,14.0,11.0,34.0,81.0,40.0,48.0,21.0,24.0,9.0,8.0,2.0,3.0
20190307,7,Yinchuan,Ningxia,51.0,1.543,0.843,36.0,31.0,32.0,97.0,43.0,49.0,50.0,55.0,22.0,24.0,37.0,26.0
20190307,7,Yingkou,Liaoning,69.0,0.6,0.35,63.0,30.0,9.0,93.0,26.0,47.0,85.0,71.0,35.0,24.0,17.0,10.0
20190307,7,Yingtan,Jiangxi,53.0,0.98,0.66,30.0,25.0,8.0,64.0,8.0,9.0,43.0,37.0,36.0,36.0,44.0,11.0
20190307,7,Yiyang,Hunan,109.0,1.52,1.3,33.0,30.0,22.0,106.0,36.0,48.0,100.0,82.0,81.0,63.0,3.0,5.0
20190307,7,Yongzhou,Hunan,42.0,0.54,0.62,23.0,28.0,36.0,55.0,32.0,35.0,41.0,41.0,29.0,29.0,4.0,5.0
20190307,7,Yueyang,Hunan,66.0,1.1,1.067,36.0,33.0,29.0,116.0,49.0,62.0,68.0,60.0,47.0,41.0,7.0,8.0
20190307,7,Yulin,Shanxi,68.0,1.286,1.129,70.0,59.0,6.0,97.0,9.0,13.0,83.0,74.0,31.0,27.0,25.0,24.0
20190307,7,Yuncheng,Shanxi,80.0,0.42,1.28,8.0,19.0,88.0,173.0,90.0,93.0,107.0,142.0,23.0,74.0,2.0,19.0
20190307,7,Yunfu,Guangdong,22.0,0.667,0.7,16.0,14.0,34.0,50.0,42.0,44.0,5.0,11.0,5.0,6.0,5.0,5.0
20190307,7,Yuxi,Yunnan,28.0,0.9,1.133,16.0,22.0,52.0,76.0,55.0,57.0,25.0,43.0,17.0,26.0,9.0,9.0
20190307,7,Zaozhuang,Shandong,72.0,0.66,0.6,50.0,32.0,36.0,108.0,59.0,76.0,91.0,127.0,29.0,39.0,26.0,16.0
20190307,7,Zhangjiajie,Hunan,63.0,0.625,0.65,19.0,20.0,38.0,79.0,43.0,46.0,74.0,42.0,42.0,27.0,3.0,3.0
20190307,7,Zhangjiakou,Hebei,35.0,0.58,0.58,13.0,8.0,59.0,101.0,68.0,72.0,24.0,22.0,17.0,15.0,19.0,9.0
20190307,7,Zhangye,Gansu,89.0,0.7,0.65,26.0,27.0,34.0,115.0,29.0,34.0,126.0,130.0,51.0,55.0,20.0,13.0
20190307,7,Zhangzhou,Fujian,36.0,0.833,0.867,18.0,29.0,62.0,76.0,68.0,76.0,35.0,34.0,24.0,24.0,3.0,4.0
20190307,7,Zhanjiang,Guangdong,21.0,0.7829999999999999,0.6829999999999999,9.0,11.0,24.0,54.0,25.0,28.0,20.0,25.0,7.0,13.0,11.0,7.0
20190307,7,Zhaoqing,Guangdong,22.0,0.85,0.8,15.0,21.0,38.0,46.0,42.0,44.0,8.0,13.0,6.0,7.0,4.0,5.0
20190307,7,Zhaotong,Yunnan,35.0,0.9,0.9,11.0,19.0,70.0,84.0,69.0,69.0,11.0,30.0,5.0,18.0,13.0,12.0
20190307,7,Zhengzhou,Henan,78.0,0.6779999999999999,0.489,46.0,30.0,31.0,103.0,46.0,63.0,104.0,89.0,30.0,29.0,8.0,8.0
20190307,7,Zhenjiang,Jiangsu,94.0,0.65,0.875,25.0,35.0,52.0,106.0,69.0,80.0,135.0,138.0,68.0,106.0,7.0,8.0
20190307,7,Zhongshan,Guangdong,13.0,0.875,0.85,18.0,42.0,24.0,33.0,15.0,15.0,12.0,25.0,6.0,12.0,3.0,5.0
20190307,7,Zhongwei,Ningxia,57.0,0.667,0.467,46.0,25.0,30.0,108.0,48.0,57.0,61.0,88.0,33.0,25.0,26.0,17.0
20190307,7,Zhoukou,Henan,78.0,0.525,0.55,31.0,26.0,47.0,118.0,55.0,62.0,104.0,120.0,22.0,47.0,13.0,10.0
20190307,7,Zhoushan,Zhejiang,100.0,0.9,0.867,13.0,20.0,110.0,150.0,126.0,136.0,112.0,87.0,75.0,61.0,5.0,5.0
20190307,7,Zhuhai,Guangdong,15.0,0.975,0.9,24.0,49.0,26.0,47.0,20.0,20.0,14.0,26.0,8.0,17.0,5.0,5.0
20190307,7,Zhumadian,Henan,75.0,0.4,0.5670000000000001,19.0,23.0,51.0,136.0,62.0,67.0,98.0,129.0,33.0,72.0,6.0,6.0
20190307,7,Zhuzhou,Hunan,40.0,0.586,0.9,28.0,40.0,6.0,38.0,4.0,5.0,25.0,54.0,28.0,43.0,7.0,9.0
20190307,7,Zibo,Shandong,107.0,2.017,0.933,85.0,44.0,4.0,104.0,9.0,20.0,161.0,124.0,71.0,41.0,50.0,23.0
20190307,7,Zigong,Sichuan,61.0,0.975,1.0,19.0,25.0,9.0,59.0,12.0,14.0,68.0,94.0,43.0,70.0,11.0,8.0
