date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190129,4,Jiuquan,Gansu,33.0,0.55,0.85,19.0,26.0,56.0,99.0,55.0,56.0,27.0,48.0,23.0,31.0,19.0,17.0
20190129,4,Jixi,Heilongjiang,32.0,0.3,0.3,10.0,15.0,56.0,70.0,63.0,67.0,30.0,69.0,22.0,37.0,7.0,8.0
20190129,4,Kaifeng,Henan,272.0,2.1,1.725,88.0,72.0,4.0,70.0,4.0,4.0,241.0,197.0,221.0,167.0,21.0,22.0
20190129,4,Karamay,Xinjiang,56.0,0.68,0.94,14.0,23.0,55.0,83.0,57.0,60.0,59.0,75.0,24.0,39.0,3.0,5.0
20190129,4,Kunming,Yunnan,39.0,1.4380000000000002,0.913,32.0,25.0,39.0,90.0,45.0,50.0,36.0,37.0,27.0,23.0,13.0,15.0
20190129,4,Laibin,Guangxi,154.0,1.05,1.25,44.0,38.0,15.0,132.0,7.0,7.0,154.0,167.0,117.0,118.0,6.0,8.0
20190129,4,Laiwu,Shandong,85.0,1.167,1.1,60.0,48.0,8.0,77.0,10.0,11.0,117.0,128.0,60.0,59.0,35.0,36.0
20190129,4,Langfang,Hebei,111.0,1.525,0.975,66.0,43.0,7.0,73.0,13.0,29.0,127.0,97.0,83.0,54.0,23.0,14.0
20190129,4,Lanzhou,Gansu,50.0,0.6829999999999999,0.917,34.0,41.0,36.0,78.0,32.0,37.0,49.0,61.0,27.0,31.0,25.0,40.0
20190129,4,Leshan,Sichuan,93.0,0.88,0.96,21.0,30.0,44.0,85.0,31.0,33.0,76.0,65.0,69.0,55.0,3.0,6.0
20190129,4,Lhasa,Xizang,39.0,0.45,0.517,5.0,11.0,72.0,83.0,77.0,80.0,6.0,42.0,3.0,10.0,4.0,4.0
20190129,4,Lianyungang,Jiangsu,76.0,1.04,0.94,61.0,45.0,23.0,79.0,23.0,29.0,100.0,80.0,49.0,43.0,19.0,20.0
20190129,4,Liaocheng,Shandong,95.0,1.1,0.85,68.0,57.0,12.0,79.0,12.0,12.0,138.0,127.0,66.0,57.0,44.0,26.0
20190129,4,Liaoyang,Liaoning,55.0,1.1,0.825,20.0,22.0,38.0,73.0,39.0,40.0,58.0,104.0,25.0,37.0,15.0,12.0
20190129,4,Liaoyuan,Jilin,92.0,1.25,1.0,31.0,19.0,7.0,68.0,9.0,11.0,94.0,56.0,68.0,40.0,10.0,13.0
20190129,4,Lijiang,Yunnan,41.0,0.5329999999999999,0.633,3.0,6.0,82.0,89.0,81.0,81.0,14.0,21.0,9.0,11.0,5.0,4.0
20190129,4,Lincang,Yunnan,20.0,1.1,1.0,13.0,18.0,29.0,138.0,31.0,33.0,19.0,53.0,10.0,36.0,9.0,13.0
20190129,4,Linfen,Shanxi,177.0,2.786,2.45,51.0,50.0,34.0,80.0,23.0,23.0,174.0,142.0,133.0,98.0,87.0,84.0
20190129,4,Linyi,Shandong,136.0,1.55,1.025,72.0,49.0,5.0,68.0,12.0,18.0,201.0,149.0,103.0,60.0,68.0,36.0
20190129,4,Lishui,Zhejiang,75.0,0.633,0.7,17.0,24.0,33.0,79.0,35.0,39.0,67.0,69.0,54.0,46.0,6.0,8.0
20190129,4,Liupanshui,Guizhou,53.0,0.82,0.84,12.0,17.0,31.0,59.0,33.0,33.0,48.0,65.0,36.0,49.0,14.0,16.0
20190129,4,Liuzhou,Guangxi,153.0,1.383,1.533,45.0,50.0,31.0,122.0,22.0,24.0,132.0,129.0,116.0,113.0,10.0,11.0
20190129,4,Longnan,Gansu,64.0,0.8,0.7,43.0,27.0,32.0,100.0,31.0,41.0,51.0,58.0,45.0,38.0,6.0,6.0
20190129,4,Longyan,Fujian,46.0,0.575,0.7,33.0,32.0,14.0,106.0,16.0,19.0,43.0,58.0,32.0,34.0,8.0,9.0
20190129,4,Loudi,Hunan,82.0,0.88,1.46,23.0,30.0,61.0,89.0,66.0,69.0,110.0,152.0,60.0,104.0,3.0,4.0
20190129,4,Lu'an,Anhui,172.0,0.7,0.825,40.0,58.0,19.0,58.0,20.0,21.0,154.0,158.0,130.0,127.0,5.0,5.0
20190129,4,Luohe,Henan,220.0,1.075,1.0,54.0,49.0,19.0,85.0,10.0,10.0,203.0,187.0,169.0,146.0,12.0,13.0
20190129,4,Luoyang,Henan,214.0,1.7,1.586,69.0,68.0,7.0,37.0,7.0,7.0,230.0,201.0,163.0,136.0,19.0,28.0
20190129,4,Luzhou,Sichuan,167.0,0.9,0.95,30.0,41.0,20.0,49.0,14.0,15.0,155.0,156.0,126.0,130.0,8.0,9.0
20190129,4,Lüliang,Shanxi,132.0,1.6,1.3330000000000002,45.0,49.0,10.0,54.0,10.0,10.0,184.0,123.0,100.0,61.0,142.0,93.0
20190129,4,Ma'anshan,Anhui,154.0,1.62,1.1,38.0,60.0,29.0,44.0,27.0,31.0,113.0,113.0,117.0,104.0,8.0,11.0
20190129,4,Maoming,Guangdong,45.0,0.4,0.5329999999999999,9.0,16.0,83.0,116.0,88.0,94.0,37.0,61.0,24.0,32.0,4.0,5.0
20190129,4,Meishan,Sichuan,98.0,0.95,0.975,36.0,40.0,18.0,75.0,17.0,22.0,94.0,78.0,73.0,57.0,6.0,6.0
20190129,4,Meizhou,Guangdong,58.0,0.833,0.933,36.0,33.0,9.0,120.0,11.0,17.0,58.0,66.0,40.0,43.0,7.0,8.0
20190129,4,Mianyang,Sichuan,104.0,0.8,0.85,27.0,28.0,31.0,91.0,28.0,31.0,94.0,81.0,77.0,60.0,4.0,5.0
20190129,4,Mudanjiang,Heilongjiang,45.0,0.54,0.48,18.0,17.0,34.0,68.0,35.0,37.0,43.0,60.0,31.0,31.0,1.0,3.0
20190129,4,Nanchang,Jiangxi,108.0,0.8220000000000001,0.867,29.0,40.0,30.0,80.0,29.0,30.0,121.0,114.0,80.0,67.0,7.0,13.0
20190129,4,Nanchong,Sichuan,132.0,1.067,1.117,13.0,22.0,38.0,71.0,38.0,39.0,115.0,115.0,100.0,96.0,3.0,4.0
20190129,4,Nanjing,Jiangsu,130.0,0.644,0.733,31.0,55.0,46.0,57.0,32.0,34.0,121.0,123.0,98.0,99.0,8.0,10.0
20190129,4,Nanning,Guangxi,52.0,0.8,0.825,27.0,36.0,49.0,106.0,59.0,70.0,52.0,67.0,33.0,43.0,7.0,8.0
20190129,4,Nanping,Fujian,65.0,0.85,0.875,27.0,25.0,32.0,111.0,36.0,40.0,62.0,52.0,46.0,36.0,10.0,8.0
20190129,4,Nantong,Jiangsu,76.0,0.82,0.84,20.0,38.0,56.0,81.0,56.0,56.0,96.0,108.0,55.0,87.0,7.0,10.0
20190129,4,Nanyang,Henan,246.0,1.3,1.32,55.0,51.0,8.0,69.0,7.0,8.0,235.0,204.0,195.0,161.0,12.0,12.0
20190129,4,Neijiang,Sichuan,115.0,1.175,1.15,28.0,37.0,29.0,58.0,31.0,32.0,113.0,117.0,86.0,91.0,9.0,8.0
20190129,4,Ningbo,Zhejiang,115.0,0.863,0.7879999999999999,30.0,44.0,46.0,77.0,48.0,53.0,113.0,79.0,86.0,53.0,8.0,9.0
20190129,4,Ningde,Fujian,34.0,0.6,0.8,23.0,25.0,18.0,90.0,25.0,31.0,33.0,48.0,20.0,26.0,5.0,7.0
20190129,4,Ordos,Neimenggu,52.0,0.68,0.8,24.0,28.0,51.0,88.0,55.0,61.0,52.0,47.0,19.0,17.0,17.0,20.0
20190129,4,Panjin,Liaoning,115.0,1.133,0.867,41.0,29.0,33.0,83.0,32.0,32.0,132.0,91.0,86.0,45.0,13.0,16.0
20190129,4,Panzhihua,Sichuan,44.0,1.0,1.62,37.0,37.0,28.0,89.0,36.0,48.0,43.0,53.0,28.0,27.0,13.0,29.0
20190129,4,Pingdingshan,Henan,225.0,1.8,1.633,71.0,53.0,10.0,75.0,19.0,28.0,244.0,195.0,174.0,140.0,34.0,33.0
20190129,4,Pingliang,Gansu,65.0,0.95,0.85,40.0,40.0,38.0,93.0,34.0,37.0,55.0,61.0,46.0,34.0,8.0,14.0
20190129,4,Pingxiang,Jiangxi,161.0,1.4,1.44,24.0,34.0,17.0,89.0,19.0,20.0,154.0,142.0,122.0,97.0,6.0,18.0
20190129,4,Pu'er,Yunnan,37.0,0.65,0.6,26.0,20.0,6.0,95.0,11.0,18.0,36.0,37.0,21.0,19.0,5.0,4.0
20190129,4,Putian,Fujian,32.0,0.62,0.6,23.0,22.0,33.0,96.0,34.0,36.0,31.0,37.0,20.0,19.0,5.0,6.0
20190129,4,Puyang,Henan,255.0,2.025,1.9,82.0,76.0,16.0,79.0,10.0,10.0,235.0,200.0,204.0,165.0,23.0,26.0
20190129,4,Qingdao,Shandong,57.0,0.989,1.0,41.0,41.0,22.0,66.0,23.0,25.0,62.0,107.0,29.0,45.0,14.0,16.0
20190129,4,Qingyang,Gansu,70.0,0.9,0.6,18.0,20.0,68.0,94.0,69.0,71.0,71.0,60.0,50.0,30.0,20.0,19.0
20190129,4,Qingyuan,Guangdong,150.0,1.467,1.433,76.0,54.0,8.0,152.0,30.0,45.0,122.0,112.0,115.0,96.0,7.0,9.0
20190129,4,Qinhuangdao,Hebei,71.0,2.24,1.36,67.0,42.0,10.0,71.0,8.0,9.0,82.0,56.0,51.0,28.0,49.0,23.0
20190129,4,Qinzhou,Guangxi,53.0,0.6,0.8,12.0,22.0,58.0,115.0,54.0,58.0,54.0,77.0,35.0,44.0,7.0,10.0
20190129,4,Qiqihar,Heilongjiang,41.0,0.325,0.475,7.0,15.0,54.0,66.0,49.0,49.0,40.0,39.0,17.0,19.0,21.0,28.0
20190129,4,Qitaihe,Heilongjiang,48.0,0.433,0.6,14.0,21.0,44.0,61.0,46.0,48.0,47.0,89.0,31.0,53.0,5.0,12.0
20190129,4,Quanzhou,Fujian,36.0,0.5,0.45,30.0,23.0,41.0,107.0,52.0,61.0,35.0,38.0,25.0,21.0,6.0,7.0
20190129,4,Qujing,Yunnan,52.0,0.7,0.7,12.0,16.0,45.0,89.0,47.0,50.0,52.0,49.0,22.0,16.0,8.0,9.0
20190129,4,Quzhou,Zhejiang,94.0,0.9,0.733,51.0,43.0,12.0,66.0,15.0,18.0,116.0,95.0,70.0,60.0,7.0,6.0
20190129,4,Rizhao,Shandong,70.0,1.133,0.767,62.0,34.0,5.0,79.0,7.0,15.0,87.0,96.0,45.0,40.0,11.0,12.0
20190129,4,Sanmenxia,Henan,170.0,2.25,1.95,66.0,55.0,10.0,77.0,13.0,19.0,177.0,169.0,128.0,128.0,36.0,31.0
20190129,4,Sanming,Fujian,70.0,1.075,1.45,26.0,34.0,16.0,115.0,10.0,11.0,55.0,70.0,50.0,48.0,6.0,11.0
20190129,4,Sanya,Hainan,38.0,0.4,0.4,3.0,5.0,75.0,89.0,74.0,74.0,25.0,27.0,9.0,11.0,4.0,4.0
20190129,4,Shanghai,Shanghai,109.0,0.89,0.91,46.0,64.0,43.0,64.0,41.0,43.0,89.0,65.0,81.0,66.0,7.0,9.0
20190129,4,Shangluo,Shanxi,104.0,1.3,1.35,48.0,42.0,11.0,105.0,15.0,21.0,104.0,114.0,77.0,80.0,9.0,15.0
20190129,4,Shangqiu,Henan,222.0,1.3,1.267,52.0,50.0,26.0,81.0,20.0,20.0,181.0,158.0,171.0,127.0,15.0,18.0
20190129,4,Shangrao,Jiangxi,67.0,1.3,1.35,31.0,36.0,26.0,91.0,33.0,40.0,81.0,105.0,48.0,55.0,8.0,16.0
20190129,4,Shantou,Guangdong,63.0,0.583,0.667,24.0,23.0,53.0,127.0,55.0,61.0,51.0,51.0,44.0,31.0,9.0,9.0
20190129,4,Shanwei,Guangdong,39.0,0.667,0.733,10.0,13.0,65.0,109.0,64.0,65.0,38.0,49.0,26.0,29.0,6.0,7.0
20190129,4,Shaoguan,Guangdong,131.0,1.64,1.68,46.0,50.0,13.0,144.0,12.0,15.0,119.0,105.0,99.0,87.0,9.0,13.0
20190129,4,Shaoxing,Zhejiang,117.0,0.8420000000000001,0.978,35.0,53.0,47.0,59.0,43.0,48.0,158.0,114.0,88.0,74.0,9.0,11.0
20190129,4,Shaoyang,Hunan,156.0,1.22,1.44,25.0,33.0,37.0,81.0,43.0,46.0,,147.0,118.0,142.0,10.0,13.0
20190129,4,Shenyang,Liaoning,100.0,1.827,0.809,54.0,31.0,13.0,69.0,13.0,15.0,116.0,84.0,75.0,34.0,48.0,19.0
20190129,4,Shenzhen,Guangdong,48.0,0.7,0.638,45.0,27.0,33.0,97.0,45.0,60.0,47.0,44.0,33.0,27.0,5.0,6.0
20190129,4,Shijiazhuang,Hebei,133.0,1.7380000000000002,1.763,71.0,62.0,10.0,68.0,11.0,11.0,183.0,191.0,101.0,106.0,34.0,33.0
20190129,4,Shiyan,Hubei,116.0,1.2,1.2,29.0,34.0,41.0,80.0,42.0,43.0,129.0,111.0,87.0,75.0,14.0,24.0
20190129,4,Shizuishan,Ningxia,99.0,1.8,1.55,54.0,44.0,17.0,64.0,19.0,22.0,126.0,101.0,74.0,48.0,47.0,44.0
20190129,4,Shuangyashan,Heilongjiang,67.0,0.625,0.925,13.0,23.0,50.0,70.0,49.0,50.0,57.0,94.0,48.0,63.0,7.0,10.0
20190129,4,Shuozhou,Shanxi,55.0,0.58,1.06,25.0,41.0,48.0,71.0,41.0,41.0,57.0,163.0,19.0,67.0,29.0,88.0
20190129,4,Siping,Jilin,42.0,0.467,0.767,19.0,22.0,43.0,59.0,36.0,36.0,41.0,65.0,24.0,36.0,7.0,8.0
20190129,4,Songyuan,Jilin,32.0,0.35,0.4,6.0,10.0,45.0,60.0,46.0,48.0,31.0,44.0,19.0,24.0,5.0,7.0
20190129,4,Suihua,Heilongjiang,93.0,0.9,0.65,47.0,19.0,16.0,55.0,29.0,41.0,85.0,50.0,69.0,39.0,22.0,9.0
20190129,4,Suining,Sichuan,94.0,0.75,0.8,21.0,31.0,33.0,72.0,28.0,29.0,94.0,87.0,70.0,64.0,8.0,9.0
20190129,4,Suizhou,Hubei,136.0,0.967,1.167,25.0,35.0,43.0,59.0,47.0,53.0,125.0,152.0,103.0,115.0,7.0,9.0
20190129,4,Suqian,Jiangsu,72.0,0.76,0.9,37.0,39.0,30.0,64.0,32.0,36.0,91.0,105.0,48.0,62.0,10.0,12.0
20190129,4,Suzhou,Anhui,160.0,0.867,0.867,54.0,55.0,14.0,79.0,9.0,9.0,192.0,167.0,121.0,103.0,14.0,20.0
20190129,4,Tai'an,Shandong,84.0,1.3330000000000002,1.233,49.0,41.0,21.0,76.0,27.0,31.0,115.0,119.0,59.0,55.0,25.0,22.0
20190129,4,Taiyuan,Shanxi,122.0,1.644,1.222,69.0,57.0,7.0,56.0,7.0,8.0,166.0,113.0,92.0,52.0,54.0,37.0
20190129,4,Taizhou,Zhejiang,83.0,0.5329999999999999,0.467,31.0,26.0,25.0,94.0,27.0,33.0,97.0,69.0,61.0,40.0,7.0,5.0
20190129,4,Tangshan,Hebei,61.0,1.3,0.85,67.0,48.0,4.0,73.0,4.0,5.0,69.0,60.0,39.0,31.0,18.0,21.0
20190129,4,Tianjin,Tianjin,61.0,1.5719999999999998,0.961,65.0,48.0,16.0,76.0,13.0,15.0,68.0,53.0,43.0,28.0,26.0,15.0
20190129,4,Tianshui,Gansu,67.0,1.1,1.1,26.0,34.0,47.0,89.0,35.0,35.0,69.0,74.0,48.0,54.0,13.0,15.0
20190129,4,Tieling,Liaoning,43.0,0.425,0.475,24.0,22.0,34.0,74.0,39.0,41.0,42.0,63.0,26.0,35.0,11.0,14.0
20190129,4,Tongchuan,Shanxi,81.0,1.025,1.025,53.0,38.0,14.0,85.0,20.0,24.0,92.0,79.0,59.0,46.0,22.0,21.0
20190129,4,Tonghua,Jilin,64.0,1.6,0.9,47.0,29.0,4.0,62.0,5.0,6.0,62.0,47.0,45.0,22.0,7.0,11.0
20190129,4,Tongliao,Neimenggu,58.0,0.433,0.467,21.0,20.0,41.0,67.0,42.0,43.0,63.0,47.0,40.0,29.0,19.0,21.0
20190129,4,Tongling,Anhui,126.0,1.083,0.983,34.0,57.0,33.0,43.0,34.0,37.0,111.0,128.0,95.0,103.0,7.0,12.0
20190129,4,Ulanqab,Neimenggu,52.0,0.55,0.45,27.0,31.0,39.0,63.0,36.0,38.0,52.0,43.0,28.0,30.0,37.0,27.0
20190129,4,Urumqi,Xinjiang,64.0,0.971,1.629,34.0,49.0,33.0,59.0,32.0,33.0,17.0,153.0,45.0,103.0,6.0,9.0
20190129,4,Weifang,Shandong,83.0,1.2,1.1,53.0,48.0,16.0,71.0,13.0,15.0,110.0,112.0,61.0,49.0,23.0,28.0
20190129,4,Weihai,Shandong,40.0,0.4,0.333,23.0,16.0,46.0,83.0,50.0,58.0,39.0,62.0,19.0,16.0,5.0,5.0
20190129,4,Weinan,Shanxi,182.0,1.6,1.567,47.0,46.0,4.0,56.0,6.0,7.0,187.0,202.0,137.0,134.0,21.0,22.0
20190129,4,Wenzhou,Zhejiang,75.0,0.9,0.625,29.0,26.0,34.0,85.0,47.0,60.0,96.0,59.0,54.0,29.0,7.0,7.0
20190129,4,Wuhai,Neimenggu,59.0,0.333,0.733,9.0,25.0,83.0,87.0,83.0,86.0,65.0,78.0,24.0,30.0,10.0,35.0
20190129,4,Wuhan,Hubei,128.0,1.03,1.05,38.0,46.0,17.0,43.0,18.0,20.0,98.0,129.0,97.0,121.0,5.0,6.0
20190129,4,Wuhu,Anhui,178.0,1.225,1.075,46.0,61.0,16.0,41.0,19.0,24.0,,102.0,134.0,111.0,7.0,11.0
20190129,4,Wuwei,Gansu,223.0,2.4,1.2,,23.0,15.0,93.0,15.0,15.0,,55.0,172.0,42.0,9.0,8.0
20190129,4,Wuxi,Jiangsu,124.0,1.35,1.375,52.0,72.0,17.0,31.0,9.0,9.0,132.0,118.0,93.0,84.0,8.0,11.0
20190129,4,Wuzhong,Ningxia,61.0,0.867,0.833,24.0,31.0,50.0,75.0,53.0,57.0,70.0,71.0,37.0,40.0,71.0,30.0
20190129,4,Wuzhou,Guangxi,82.0,0.975,1.525,60.0,48.0,13.0,115.0,12.0,14.0,88.0,100.0,60.0,65.0,8.0,12.0
20190129,4,Xi'an,Shanxi,186.0,1.615,1.477,76.0,68.0,5.0,56.0,5.0,6.0,190.0,163.0,140.0,123.0,20.0,20.0
20190129,4,Xiamen,Fujian,35.0,0.525,0.525,25.0,27.0,43.0,101.0,47.0,51.0,34.0,39.0,22.0,21.0,4.0,4.0
20190129,4,Xiangtan,Hunan,171.0,1.043,1.043,25.0,36.0,46.0,65.0,44.0,45.0,142.0,159.0,129.0,143.0,12.0,14.0
20190129,4,Xianning,Hubei,113.0,0.9,0.95,20.0,34.0,23.0,39.0,22.0,23.0,,86.0,84.0,83.0,4.0,5.0
20190129,4,Xianyang,Shanxi,146.0,1.3,1.26,64.0,57.0,19.0,67.0,19.0,20.0,157.0,148.0,111.0,110.0,15.0,17.0
20190129,4,Xiaogan,Hubei,116.0,1.15,1.25,15.0,24.0,30.0,43.0,30.0,30.0,126.0,136.0,87.0,103.0,8.0,10.0
20190129,4,Xinganmeng,Neimenggu,30.0,0.25,0.3,7.0,14.0,56.0,69.0,57.0,58.0,29.0,42.0,15.0,27.0,9.0,11.0
20190129,4,Xingtai,Hebei,207.0,2.8,1.85,79.0,62.0,11.0,81.0,11.0,12.0,280.0,205.0,156.0,119.0,61.0,52.0
20190129,4,Xining,Qinghai,52.0,0.95,1.6,19.0,39.0,67.0,78.0,65.0,66.0,51.0,84.0,35.0,56.0,21.0,33.0
20190129,4,Xinxiang,Henan,208.0,1.9,1.7,87.0,72.0,24.0,79.0,14.0,14.0,255.0,189.0,157.0,118.0,32.0,35.0
20190129,4,Xinyang,Henan,174.0,0.875,0.9,33.0,36.0,38.0,58.0,41.0,44.0,157.0,156.0,131.0,121.0,6.0,7.0
20190129,4,Xinyu,Jiangxi,104.0,1.02,0.82,33.0,37.0,28.0,95.0,34.0,38.0,114.0,109.0,77.0,64.0,11.0,20.0
20190129,4,Xinzhou,Shanxi,158.0,2.467,1.533,62.0,51.0,14.0,71.0,15.0,17.0,161.0,108.0,120.0,61.0,65.0,44.0
20190129,4,Xuancheng,Anhui,158.0,1.067,0.867,59.0,62.0,37.0,55.0,31.0,31.0,,112.0,120.0,111.0,9.0,11.0
20190129,4,Xuchang,Henan,271.0,1.833,1.467,73.0,48.0,2.0,79.0,17.0,32.0,236.0,184.0,220.0,160.0,23.0,29.0
20190129,4,Xuzhou,Jiangsu,120.0,1.029,0.929,60.0,53.0,6.0,69.0,8.0,11.0,170.0,165.0,90.0,82.0,17.0,18.0
20190129,4,Ya'an,Sichuan,40.0,0.675,0.775,16.0,18.0,30.0,74.0,31.0,32.0,39.0,43.0,28.0,33.0,7.0,6.0
20190129,4,Yan'an,Shanxi,57.0,1.95,1.6,49.0,50.0,5.0,66.0,5.0,5.0,62.0,65.0,24.0,28.0,24.0,27.0
20190129,4,Yancheng,Jiangsu,85.0,0.78,0.88,43.0,33.0,27.0,81.0,26.0,28.0,99.0,120.0,62.0,74.0,7.0,10.0
20190129,4,Yangjiang,Guangdong,36.0,0.5329999999999999,0.733,12.0,14.0,79.0,116.0,67.0,67.0,27.0,51.0,25.0,37.0,4.0,5.0
20190129,4,Yangquan,Shanxi,108.0,2.217,1.3,69.0,52.0,5.0,65.0,8.0,10.0,146.0,96.0,80.0,48.0,114.0,50.0
20190129,4,Yangzhou,Jiangsu,80.0,0.617,0.7829999999999999,29.0,40.0,49.0,65.0,46.0,46.0,108.0,106.0,44.0,81.0,11.0,9.0
20190129,4,Yantai,Shandong,64.0,0.833,0.5,27.0,24.0,26.0,76.0,24.0,26.0,75.0,76.0,41.0,26.0,10.0,9.0
20190129,4,Yibin,Sichuan,115.0,0.967,1.067,23.0,35.0,35.0,55.0,30.0,31.0,101.0,141.0,86.0,121.0,7.0,10.0
20190129,4,Yichang,Hubei,206.0,1.44,1.46,37.0,44.0,7.0,25.0,10.0,15.0,196.0,153.0,155.0,145.0,12.0,11.0
20190129,4,Yichun,Heilongjiang,43.0,0.4,0.5329999999999999,12.0,18.0,33.0,63.0,33.0,36.0,42.0,46.0,16.0,30.0,5.0,6.0
20190129,4,Yinchuan,Ningxia,72.0,1.7,1.714,52.0,52.0,23.0,73.0,23.0,25.0,91.0,102.0,49.0,53.0,38.0,47.0
20190129,4,Yingkou,Liaoning,60.0,0.8,0.55,42.0,35.0,26.0,89.0,13.0,13.0,68.0,87.0,41.0,37.0,23.0,14.0
20190129,4,Yingtan,Jiangxi,156.0,0.75,0.68,47.0,37.0,7.0,99.0,6.0,9.0,97.0,94.0,118.0,80.0,11.0,18.0
20190129,4,Yiyang,Hunan,172.0,1.16,1.2,21.0,26.0,40.0,64.0,40.0,41.0,158.0,172.0,130.0,140.0,3.0,4.0
20190129,4,Yongzhou,Hunan,171.0,0.76,1.1,31.0,43.0,62.0,82.0,68.0,72.0,146.0,195.0,129.0,160.0,4.0,8.0
20190129,4,Yueyang,Hunan,117.0,1.2,1.25,22.0,32.0,26.0,48.0,28.0,31.0,107.0,114.0,88.0,93.0,4.0,5.0
20190129,4,Yulin,Shanxi,60.0,1.357,1.114,68.0,56.0,8.0,78.0,15.0,21.0,68.0,66.0,36.0,27.0,33.0,29.0
20190129,4,Yuncheng,Shanxi,215.0,3.3,2.2,66.0,56.0,13.0,74.0,13.0,16.0,243.0,216.0,164.0,144.0,81.0,47.0
20190129,4,Yunfu,Guangdong,77.0,0.767,0.8,48.0,42.0,21.0,134.0,25.0,31.0,77.0,82.0,56.0,64.0,8.0,8.0
20190129,4,Yuxi,Yunnan,50.0,1.567,1.1,27.0,25.0,14.0,93.0,16.0,19.0,48.0,43.0,35.0,24.0,7.0,8.0
20190129,4,Zaozhuang,Shandong,125.0,1.04,1.06,48.0,52.0,22.0,82.0,22.0,23.0,198.0,190.0,81.0,91.0,16.0,24.0
20190129,4,Zhangjiajie,Hunan,108.0,1.325,1.2,22.0,28.0,38.0,65.0,41.0,42.0,114.0,111.0,80.0,81.0,3.0,2.0
20190129,4,Zhangjiakou,Hebei,29.0,0.62,0.72,10.0,23.0,55.0,82.0,55.0,55.0,28.0,42.0,19.0,24.0,8.0,15.0
20190129,4,Zhangye,Gansu,76.0,0.95,0.7,21.0,20.0,27.0,97.0,34.0,53.0,75.0,53.0,55.0,41.0,21.0,15.0
20190129,4,Zhangzhou,Fujian,61.0,0.667,0.6,53.0,35.0,7.0,139.0,25.0,44.0,70.0,72.0,42.0,43.0,4.0,5.0
20190129,4,Zhanjiang,Guangdong,50.0,0.55,0.583,7.0,10.0,95.0,116.0,98.0,101.0,41.0,44.0,23.0,27.0,4.0,4.0
20190129,4,Zhaoqing,Guangdong,100.0,0.667,0.825,54.0,59.0,31.0,115.0,30.0,33.0,85.0,104.0,75.0,83.0,4.0,7.0
20190129,4,Zhaotong,Yunnan,36.0,1.25,1.05,24.0,27.0,25.0,108.0,26.0,28.0,33.0,63.0,25.0,28.0,16.0,19.0
20190129,4,Zhengzhou,Henan,218.0,1.611,1.467,84.0,70.0,5.0,67.0,7.0,10.0,212.0,182.0,167.0,137.0,14.0,23.0
20190129,4,Zhenjiang,Jiangsu,87.0,0.625,0.725,31.0,47.0,42.0,60.0,39.0,43.0,121.0,117.0,58.0,107.0,6.0,7.0
20190129,4,Zhongshan,Guangdong,38.0,0.633,0.55,34.0,33.0,17.0,120.0,19.0,21.0,33.0,43.0,26.0,26.0,4.0,5.0
20190129,4,Zhongwei,Ningxia,29.0,0.5,0.5329999999999999,16.0,20.0,56.0,79.0,57.0,59.0,27.0,35.0,17.0,19.0,10.0,11.0
20190129,4,Zhoukou,Henan,298.0,1.4,1.3,46.0,51.0,5.0,77.0,6.0,6.0,266.0,224.0,247.0,164.0,11.0,15.0
20190129,4,Zhoushan,Zhejiang,89.0,0.867,0.667,16.0,26.0,71.0,90.0,69.0,69.0,100.0,64.0,66.0,38.0,5.0,5.0
20190129,4,Zhuhai,Guangdong,49.0,0.6,0.65,35.0,29.0,33.0,97.0,43.0,51.0,48.0,43.0,25.0,22.0,5.0,6.0
20190129,4,Zhumadian,Henan,207.0,1.033,1.033,54.0,45.0,2.0,57.0,3.0,3.0,218.0,201.0,156.0,138.0,6.0,9.0
20190129,4,Zhuzhou,Hunan,178.0,0.7859999999999999,0.8859999999999999,37.0,44.0,21.0,61.0,22.0,24.0,146.0,168.0,134.0,144.0,7.0,10.0
20190129,4,Zibo,Shandong,84.0,1.733,1.217,54.0,45.0,12.0,77.0,9.0,9.0,115.0,106.0,50.0,50.0,42.0,32.0
20190129,4,Zigong,Sichuan,177.0,1.325,1.175,27.0,29.0,16.0,41.0,11.0,12.0,167.0,158.0,133.0,122.0,11.0,11.0
20190129,4,Ziyang,Sichuan,133.0,1.02,1.04,33.0,36.0,14.0,63.0,16.0,19.0,125.0,107.0,101.0,82.0,5.0,5.0
20190129,4,Zunyi,Guizhou,23.0,0.775,0.925,14.0,27.0,42.0,46.0,42.0,43.0,19.0,41.0,16.0,31.0,7.0,14.0
20190129,5,Alashanmeng,Neimenggu,47.0,0.5329999999999999,0.667,6.0,14.0,89.0,91.0,88.0,89.0,46.0,49.0,26.0,35.0,10.0,14.0
20190129,5,Ankang,Shanxi,147.0,1.233,1.3,45.0,43.0,12.0,62.0,14.0,15.0,127.0,138.0,112.0,105.0,17.0,22.0
20190129,5,Anqing,Anhui,131.0,0.86,0.86,20.0,34.0,45.0,58.0,41.0,42.0,80.0,108.0,99.0,102.0,9.0,9.0
20190129,5,Anshan,Liaoning,59.0,0.8,0.971,26.0,30.0,46.0,78.0,41.0,50.0,66.0,114.0,24.0,34.0,40.0,19.0
