date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190215,0,Binzhou,Shandong,114.0,1.233,0.767,62.0,30.0,9.0,73.0,23.0,68.0,92.0,44.0,85.0,34.0,49.0,19.0
20190215,0,Bozhou,Anhui,83.0,0.95,0.7,14.0,16.0,13.0,65.0,34.0,61.0,60.0,65.0,61.0,53.0,4.0,4.0
20190215,0,Cangzhou,Hebei,80.0,0.867,0.733,18.0,20.0,38.0,72.0,42.0,65.0,82.0,51.0,58.0,34.0,13.0,16.0
20190215,0,Changchun,Jilin,260.0,1.91,1.25,77.0,47.0,32.0,108.0,45.0,83.0,216.0,134.0,209.0,122.0,33.0,25.0
20190215,0,Changde,Hunan,54.0,1.22,1.32,21.0,19.0,24.0,40.0,22.0,28.0,,55.0,37.0,54.0,3.0,3.0
20190215,0,Changsha,Hunan,32.0,1.05,1.02,19.0,19.0,16.0,28.0,11.0,24.0,,21.0,22.0,26.0,3.0,3.0
20190215,0,Changzhi,Shanxi,89.0,1.74,1.54,43.0,26.0,24.0,57.0,38.0,51.0,74.0,65.0,66.0,57.0,22.0,13.0
20190215,0,Changzhou,Jiangsu,52.0,0.911,0.956,38.0,35.0,38.0,61.0,39.0,51.0,51.0,53.0,33.0,37.0,9.0,10.0
20190215,0,Chaoyang,Liaoning,49.0,1.3,1.2,19.0,21.0,52.0,74.0,63.0,68.0,48.0,58.0,32.0,35.0,16.0,25.0
20190215,0,Chaozhou,Guangdong,43.0,0.633,0.633,6.0,7.0,79.0,110.0,85.0,96.0,18.0,27.0,15.0,18.0,7.0,8.0
20190215,0,Chengde,Hebei,94.0,1.94,1.1,51.0,37.0,7.0,42.0,19.0,34.0,98.0,65.0,70.0,38.0,7.0,10.0
20190215,0,Chengdu,Sichuan,86.0,1.388,1.112,49.0,34.0,20.0,64.0,36.0,48.0,94.0,90.0,63.0,61.0,4.0,6.0
20190215,0,Chenzhou,Hunan,32.0,1.12,1.08,18.0,17.0,10.0,19.0,12.0,16.0,31.0,21.0,21.0,11.0,5.0,5.0
20190215,0,Chifeng,Neimenggu,55.0,0.525,0.85,9.0,28.0,55.0,62.0,44.0,49.0,51.0,68.0,38.0,46.0,12.0,36.0
20190215,0,Chizhou,Anhui,35.0,0.7,0.733,28.0,33.0,48.0,64.0,51.0,53.0,34.0,34.0,24.0,26.0,5.0,6.0
20190215,0,Chongqing,Chongqing,61.0,1.012,0.947,42.0,30.0,7.0,38.0,16.0,29.0,61.0,56.0,43.0,40.0,11.0,11.0
20190215,0,Chongzuo,Guangxi,76.0,0.95,0.9,30.0,21.0,4.0,66.0,29.0,57.0,100.0,88.0,41.0,49.0,3.0,3.0
20190215,0,Chuzhou,Anhui,66.0,0.5329999999999999,0.767,19.0,26.0,56.0,107.0,42.0,72.0,52.0,58.0,47.0,38.0,9.0,7.0
20190215,0,Dalian,Liaoning,39.0,0.64,0.6,20.0,21.0,61.0,82.0,67.0,73.0,37.0,35.0,27.0,25.0,7.0,17.0
20190215,0,Dandong,Liaoning,104.0,1.167,0.825,23.0,22.0,53.0,83.0,59.0,72.0,95.0,54.0,77.0,39.0,27.0,29.0
20190215,0,Daqing,Heilongjiang,88.0,0.66,0.56,33.0,28.0,51.0,90.0,65.0,79.0,81.0,65.0,65.0,43.0,15.0,17.0
20190215,0,Datong,Shanxi,34.0,0.833,0.9,9.0,16.0,68.0,76.0,67.0,69.0,27.0,91.0,13.0,49.0,14.0,20.0
20190215,0,Dazhou,Sichuan,44.0,0.58,0.66,24.0,28.0,46.0,63.0,51.0,54.0,43.0,53.0,27.0,38.0,7.0,8.0
20190215,0,Deyang,Sichuan,83.0,1.05,1.075,41.0,27.0,16.0,65.0,33.0,53.0,89.0,78.0,61.0,57.0,3.0,2.0
20190215,0,Dezhou,Shandong,81.0,0.833,0.767,16.0,13.0,61.0,68.0,60.0,63.0,77.0,52.0,59.0,34.0,12.0,11.0
20190215,0,Dingxi,Gansu,101.0,1.1,0.6,37.0,12.0,15.0,82.0,37.0,80.0,150.0,144.0,37.0,30.0,11.0,11.0
20190215,0,Dongguan,Guangdong,28.0,0.6,0.64,19.0,24.0,49.0,136.0,54.0,100.0,21.0,36.0,18.0,29.0,6.0,7.0
20190215,0,Dongying,Shandong,92.0,0.85,0.4,40.0,15.0,19.0,83.0,40.0,75.0,81.0,38.0,68.0,24.0,8.0,7.0
20190215,0,Ezhou,Hubei,30.0,1.033,0.9,17.0,18.0,18.0,33.0,23.0,27.0,29.0,31.0,21.0,19.0,4.0,2.0
20190215,0,Fangchenggang,Guangxi,47.0,0.833,0.867,33.0,22.0,26.0,81.0,51.0,74.0,46.0,38.0,23.0,22.0,8.0,7.0
20190215,0,Foshan,Guangdong,46.0,0.688,0.863,25.0,36.0,34.0,95.0,47.0,70.0,45.0,61.0,25.0,34.0,5.0,5.0
20190215,0,Fushun,Liaoning,82.0,0.983,1.017,36.0,39.0,50.0,81.0,45.0,70.0,112.0,84.0,59.0,52.0,49.0,40.0
20190215,0,Fuxin,Liaoning,59.0,0.58,0.74,18.0,24.0,58.0,80.0,64.0,73.0,66.0,60.0,32.0,34.0,25.0,37.0
20190215,0,Fuyang,Anhui,59.0,1.0,0.633,15.0,19.0,11.0,73.0,36.0,71.0,50.0,41.0,41.0,30.0,7.0,3.0
20190215,0,Fuzhou,Jiangxi,28.0,0.82,0.84,12.0,12.0,27.0,29.0,22.0,23.0,27.0,26.0,15.0,15.0,4.0,5.0
20190215,0,Ganzhou,Jiangxi,25.0,1.66,1.7,10.0,17.0,42.0,53.0,32.0,40.0,24.0,27.0,17.0,15.0,5.0,8.0
20190215,0,Guang'an,Sichuan,59.0,0.84,1.033,17.0,17.0,29.0,50.0,41.0,44.0,52.0,60.0,41.0,45.0,5.0,9.0
20190215,0,Guangyuan,Sichuan,59.0,1.0,1.025,25.0,24.0,40.0,57.0,47.0,48.0,66.0,56.0,40.0,37.0,7.0,7.0
20190215,0,Guangzhou,Guangdong,44.0,0.755,0.755,43.0,44.0,21.0,118.0,53.0,84.0,43.0,41.0,24.0,25.0,5.0,5.0
20190215,0,Guigang,Guangxi,83.0,1.5,1.25,32.0,22.0,13.0,83.0,29.0,52.0,99.0,68.0,61.0,44.0,8.0,8.0
20190215,0,Guilin,Guangxi,18.0,0.95,1.025,11.0,12.0,18.0,23.0,18.0,21.0,16.0,13.0,12.0,9.0,5.0,5.0
20190215,0,Guiyang,Guizhou,21.0,0.73,0.94,11.0,16.0,14.0,27.0,12.0,20.0,20.0,37.0,11.0,24.0,7.0,15.0
20190215,0,Guyuan,Ningxia,102.0,1.433,0.933,55.0,21.0,21.0,83.0,52.0,81.0,152.0,166.0,49.0,36.0,12.0,8.0
20190215,0,Haikou,Hainan,24.0,0.4,0.4,9.0,8.0,31.0,72.0,46.0,62.0,20.0,23.0,11.0,11.0,4.0,4.0
20190215,0,Handan,Hebei,157.0,1.425,1.2,30.0,28.0,41.0,70.0,53.0,60.0,149.0,139.0,119.0,105.0,17.0,11.0
20190215,0,Hangzhou,Zhejiang,29.0,0.8270000000000001,0.809,32.0,24.0,33.0,81.0,42.0,76.0,24.0,27.0,20.0,22.0,5.0,5.0
20190215,0,Hanzhong,Shanxi,70.0,1.575,1.125,25.0,14.0,10.0,46.0,25.0,43.0,57.0,38.0,50.0,33.0,6.0,4.0
20190215,0,Harbin,Heilongjiang,163.0,1.6769999999999998,1.085,71.0,42.0,22.0,77.0,37.0,67.0,160.0,94.0,123.0,71.0,37.0,33.0
20190215,0,Hebi,Henan,174.0,1.6669999999999998,1.5,37.0,29.0,15.0,45.0,25.0,37.0,134.0,113.0,131.0,105.0,5.0,13.0
20190215,0,Hechi,Guangxi,13.0,1.233,1.167,12.0,11.0,11.0,15.0,12.0,13.0,12.0,8.0,7.0,7.0,6.0,6.0
20190215,0,Hefei,Anhui,53.0,0.83,0.8,30.0,28.0,37.0,67.0,35.0,60.0,,29.0,36.0,25.0,2.0,2.0
20190215,0,Hegang,Heilongjiang,42.0,0.675,0.6,6.0,10.0,75.0,84.0,78.0,80.0,41.0,43.0,26.0,27.0,10.0,10.0
20190215,0,Heihe,Heilongjiang,42.0,0.733,0.467,17.0,10.0,46.0,74.0,56.0,68.0,39.0,21.0,29.0,15.0,16.0,11.0
20190215,0,Hengshui,Hebei,113.0,0.767,0.5,28.0,16.0,46.0,73.0,64.0,69.0,99.0,54.0,84.0,43.0,10.0,8.0
20190215,0,Hengyang,Hunan,22.0,1.233,1.083,22.0,21.0,10.0,21.0,13.0,18.0,21.0,23.0,12.0,19.0,5.0,6.0
20190215,0,Heyuan,Guangdong,48.0,1.2,1.067,17.0,19.0,35.0,72.0,45.0,61.0,36.0,41.0,33.0,32.0,4.0,4.0
20190215,0,Heze,Shandong,124.0,1.067,1.2,19.0,20.0,31.0,37.0,28.0,34.0,103.0,93.0,93.0,85.0,9.0,9.0
20190215,0,Hezhou,Guangxi,30.0,0.8,0.85,12.0,10.0,10.0,18.0,11.0,15.0,29.0,23.0,15.0,14.0,9.0,9.0
20190215,0,Hohhot,Neimenggu,33.0,0.6629999999999999,0.925,13.0,23.0,62.0,73.0,64.0,68.0,12.0,70.0,5.0,29.0,10.0,14.0
20190215,0,Huaibei,Anhui,82.0,0.9,0.8,22.0,17.0,31.0,75.0,41.0,70.0,55.0,49.0,60.0,49.0,7.0,7.0
20190215,0,Huaihua,Hunan,16.0,1.5,1.18,5.0,4.0,21.0,36.0,26.0,34.0,15.0,18.0,10.0,10.0,3.0,3.0
20190215,0,Huainan,Anhui,58.0,0.6829999999999999,0.65,22.0,20.0,38.0,70.0,41.0,64.0,45.0,33.0,40.0,24.0,10.0,10.0
20190215,0,Huanggang,Hubei,36.0,0.85,0.65,15.0,12.0,19.0,38.0,29.0,32.0,35.0,33.0,22.0,20.0,1.0,2.0
20190215,0,Huangshan,Anhui,25.0,0.667,0.733,12.0,16.0,54.0,60.0,49.0,53.0,16.0,12.0,5.0,6.0,10.0,9.0
20190215,0,Huangshi,Hubei,52.0,1.067,1.0,25.0,26.0,26.0,42.0,26.0,29.0,51.0,48.0,29.0,29.0,6.0,6.0
20190215,0,Huizhou,Guangdong,36.0,0.54,0.58,13.0,12.0,66.0,97.0,70.0,86.0,21.0,28.0,15.0,22.0,8.0,7.0
20190215,0,Huludao,Liaoning,36.0,0.5,0.925,17.0,32.0,68.0,82.0,71.0,77.0,22.0,62.0,18.0,31.0,28.0,49.0
20190215,0,Hulunbuir,Neimenggu,49.0,0.6,0.45,30.0,14.0,29.0,69.0,43.0,63.0,45.0,24.0,34.0,19.0,3.0,4.0
20190215,0,Huzhou,Zhejiang,67.0,0.894,1.091,42.0,41.0,54.0,81.0,53.0,68.0,81.0,76.0,43.0,54.0,11.0,16.0
20190215,0,Ji'an,Jiangxi,55.0,0.75,0.6,19.0,16.0,16.0,29.0,17.0,23.0,58.0,44.0,31.0,21.0,7.0,7.0
20190215,0,Jiamusi,Heilongjiang,56.0,0.575,0.56,14.0,14.0,62.0,85.0,64.0,79.0,56.0,51.0,39.0,36.0,6.0,12.0
20190215,0,Jiangmen,Guangdong,33.0,0.525,0.675,14.0,18.0,55.0,91.0,65.0,79.0,19.0,31.0,12.0,19.0,4.0,4.0
20190215,0,Jiaozuo,Henan,113.0,1.3330000000000002,1.15,28.0,25.0,54.0,69.0,57.0,67.0,115.0,99.0,84.0,74.0,8.0,6.0
20190215,0,Jiaxing,Zhejiang,38.0,0.6,0.8,21.0,21.0,52.0,88.0,58.0,82.0,37.0,35.0,26.0,26.0,4.0,4.0
20190215,0,Jiayuguan,Gansu,76.0,0.35,0.65,13.0,19.0,84.0,96.0,90.0,91.0,99.0,126.0,32.0,35.0,4.0,11.0
20190215,0,Jieyang,Guangdong,42.0,0.675,0.7,9.0,10.0,74.0,107.0,82.0,91.0,24.0,29.0,17.0,17.0,7.0,7.0
20190215,0,Jilin,Jilin,172.0,1.414,1.071,45.0,31.0,49.0,104.0,65.0,92.0,156.0,119.0,130.0,97.0,37.0,24.0
20190215,0,Jinan,Shandong,146.0,1.425,1.125,63.0,56.0,5.0,33.0,7.0,28.0,127.0,89.0,111.0,78.0,12.0,12.0
20190215,0,Jinchang,Gansu,43.0,0.667,0.6,8.0,7.0,86.0,92.0,85.0,87.0,41.0,100.0,16.0,17.0,8.0,15.0
20190215,0,Jincheng,Shanxi,74.0,1.467,1.317,34.0,22.0,28.0,62.0,37.0,57.0,72.0,75.0,53.0,57.0,8.0,6.0
20190215,0,Jingdezhen,Jiangxi,15.0,0.62,0.78,7.0,11.0,15.0,32.0,15.0,25.0,14.0,14.0,7.0,8.0,4.0,5.0
20190215,0,Jingmen,Hubei,95.0,1.02,1.02,22.0,25.0,30.0,40.0,25.0,26.0,138.0,81.0,64.0,74.0,5.0,5.0
20190215,0,Jingzhou,Hubei,67.0,1.233,1.367,22.0,22.0,19.0,20.0,17.0,17.0,67.0,100.0,48.0,75.0,6.0,5.0
20190215,0,Jinhua,Zhejiang,25.0,0.6,0.5329999999999999,28.0,17.0,31.0,75.0,49.0,69.0,20.0,13.0,16.0,10.0,4.0,4.0
20190215,0,Jining,Shandong,92.0,1.2,1.167,27.0,31.0,27.0,46.0,26.0,31.0,89.0,90.0,68.0,65.0,13.0,7.0
20190215,0,Jinzhong,Shanxi,172.0,1.925,1.675,52.0,37.0,17.0,67.0,28.0,52.0,173.0,126.0,130.0,98.0,81.0,49.0
20190215,0,Jinzhou,Liaoning,40.0,0.6,1.02,30.0,34.0,46.0,70.0,48.0,60.0,32.0,58.0,28.0,38.0,43.0,50.0
20190215,0,Jiujiang,Jiangxi,23.0,0.667,0.778,15.0,18.0,28.0,53.0,34.0,44.0,22.0,26.0,16.0,24.0,5.0,5.0
20190215,0,Jiuquan,Gansu,56.0,0.45,0.7,17.0,22.0,74.0,98.0,84.0,93.0,60.0,114.0,33.0,33.0,8.0,11.0
20190215,0,Jixi,Heilongjiang,83.0,1.075,0.575,36.0,15.0,44.0,83.0,61.0,78.0,100.0,52.0,61.0,35.0,13.0,6.0
20190215,0,Kaifeng,Henan,139.0,1.275,1.225,39.0,26.0,33.0,62.0,49.0,57.0,,114.0,106.0,103.0,11.0,14.0
20190215,0,Karamay,Xinjiang,75.0,0.8,0.8,52.0,37.0,45.0,99.0,65.0,79.0,82.0,69.0,54.0,45.0,5.0,8.0
20190215,0,Kunming,Yunnan,46.0,0.9,0.95,37.0,30.0,43.0,97.0,63.0,82.0,44.0,60.0,32.0,55.0,12.0,16.0
20190215,0,Laibin,Guangxi,59.0,1.65,1.55,17.0,16.0,2.0,16.0,6.0,11.0,58.0,54.0,41.0,39.0,9.0,6.0
20190215,0,Laiwu,Shandong,132.0,1.067,0.9,31.0,26.0,28.0,50.0,36.0,44.0,115.0,87.0,100.0,71.0,14.0,12.0
20190215,0,Langfang,Hebei,60.0,0.625,1.0,17.0,31.0,44.0,59.0,49.0,54.0,55.0,68.0,42.0,47.0,4.0,10.0
20190215,0,Lanzhou,Gansu,87.0,0.5,0.4,34.0,20.0,43.0,77.0,56.0,72.0,121.0,158.0,32.0,35.0,12.0,9.0
20190215,0,Leshan,Sichuan,75.0,0.94,0.96,26.0,30.0,47.0,78.0,32.0,49.0,66.0,87.0,54.0,71.0,15.0,8.0
20190215,0,Lhasa,Xizang,36.0,0.55,0.617,10.0,18.0,64.0,79.0,58.0,71.0,35.0,18.0,11.0,8.0,4.0,5.0
20190215,0,Lianyungang,Jiangsu,36.0,0.78,0.82,23.0,17.0,69.0,91.0,71.0,83.0,30.0,39.0,22.0,29.0,9.0,10.0
20190215,0,Liaocheng,Shandong,133.0,1.233,1.1,30.0,30.0,40.0,58.0,39.0,51.0,120.0,83.0,101.0,72.0,17.0,14.0
20190215,0,Liaoyang,Liaoning,74.0,1.05,1.6,23.0,44.0,47.0,70.0,39.0,59.0,96.0,107.0,38.0,77.0,25.0,31.0
20190215,0,Liaoyuan,Jilin,227.0,1.9,1.35,45.0,31.0,15.0,89.0,33.0,75.0,210.0,106.0,176.0,87.0,20.0,19.0
20190215,0,Lijiang,Yunnan,37.0,0.667,0.667,4.0,7.0,71.0,84.0,72.0,80.0,20.0,21.0,5.0,6.0,6.0,6.0
20190215,0,Lincang,Yunnan,56.0,0.65,0.75,12.0,11.0,51.0,102.0,70.0,94.0,59.0,50.0,39.0,33.0,9.0,10.0
20190215,0,Linfen,Shanxi,181.0,2.3,1.987,34.0,26.0,45.0,76.0,42.0,57.0,172.0,117.0,136.0,91.0,23.0,28.0
20190215,0,Linyi,Shandong,66.0,0.55,0.675,31.0,35.0,38.0,40.0,29.0,30.0,62.0,90.0,47.0,62.0,6.0,10.0
20190215,0,Lishui,Zhejiang,33.0,0.933,0.767,25.0,17.0,11.0,49.0,25.0,42.0,32.0,18.0,13.0,8.0,5.0,5.0
20190215,0,Liupanshui,Guizhou,54.0,1.06,0.88,25.0,17.0,30.0,85.0,52.0,69.0,56.0,59.0,37.0,41.0,14.0,12.0
20190215,0,Liuzhou,Guangxi,21.0,1.2,1.2,15.0,13.0,9.0,22.0,9.0,16.0,20.0,22.0,13.0,12.0,10.0,7.0
20190215,0,Longnan,Gansu,40.0,0.6,0.85,23.0,20.0,48.0,67.0,53.0,60.0,39.0,38.0,20.0,24.0,6.0,8.0
20190215,0,Longyan,Fujian,49.0,0.55,0.6,19.0,15.0,35.0,74.0,39.0,53.0,34.0,40.0,34.0,30.0,7.0,7.0
20190215,0,Loudi,Hunan,18.0,1.0,1.12,16.0,13.0,23.0,40.0,22.0,36.0,17.0,23.0,12.0,15.0,3.0,4.0
20190215,0,Lu'an,Anhui,39.0,0.7,0.6,20.0,20.0,52.0,67.0,44.0,57.0,31.0,28.0,27.0,20.0,4.0,4.0
20190215,0,Luohe,Henan,142.0,1.125,1.05,24.0,22.0,32.0,46.0,38.0,40.0,113.0,101.0,108.0,101.0,6.0,8.0
20190215,0,Luoyang,Henan,117.0,1.386,1.1,42.0,30.0,5.0,38.0,15.0,32.0,95.0,83.0,88.0,75.0,4.0,5.0
20190215,0,Luzhou,Sichuan,77.0,0.925,0.925,30.0,28.0,19.0,60.0,35.0,47.0,66.0,65.0,56.0,55.0,5.0,10.0
20190215,0,Lüliang,Shanxi,78.0,0.5670000000000001,1.3,5.0,27.0,71.0,77.0,54.0,66.0,103.0,101.0,50.0,75.0,11.0,50.0
20190215,0,Ma'anshan,Anhui,58.0,0.86,1.0,30.0,22.0,27.0,85.0,47.0,71.0,43.0,28.0,40.0,26.0,6.0,7.0
20190215,0,Maoming,Guangdong,35.0,0.4,0.45,12.0,10.0,59.0,84.0,69.0,75.0,34.0,33.0,22.0,22.0,2.0,3.0
20190215,0,Meishan,Sichuan,85.0,1.15,1.175,32.0,35.0,24.0,55.0,28.0,40.0,76.0,83.0,62.0,59.0,5.0,7.0
20190215,0,Meizhou,Guangdong,65.0,0.8,0.767,25.0,20.0,30.0,76.0,35.0,63.0,61.0,42.0,46.0,34.0,6.0,7.0
20190215,0,Mianyang,Sichuan,52.0,0.55,0.575,12.0,23.0,60.0,68.0,49.0,53.0,51.0,64.0,25.0,47.0,3.0,3.0
20190215,0,Mudanjiang,Heilongjiang,93.0,1.08,0.86,33.0,30.0,34.0,91.0,38.0,82.0,103.0,108.0,69.0,76.0,5.0,6.0
20190215,0,Nanchang,Jiangxi,12.0,0.889,0.878,20.0,20.0,24.0,30.0,21.0,23.0,11.0,22.0,5.0,10.0,2.0,3.0
20190215,0,Nanchong,Sichuan,55.0,0.85,0.95,15.0,18.0,40.0,61.0,41.0,48.0,51.0,69.0,38.0,56.0,4.0,4.0
20190215,0,Nanjing,Jiangsu,71.0,0.933,0.7440000000000001,49.0,28.0,23.0,75.0,36.0,69.0,67.0,41.0,51.0,27.0,6.0,5.0
20190215,0,Nanning,Guangxi,87.0,1.571,1.325,42.0,31.0,4.0,12.0,5.0,8.0,79.0,53.0,64.0,38.0,8.0,7.0
20190215,0,Nanping,Fujian,19.0,0.675,0.65,11.0,10.0,36.0,56.0,36.0,50.0,18.0,17.0,11.0,9.0,5.0,6.0
20190215,0,Nantong,Jiangsu,37.0,0.54,0.66,18.0,14.0,68.0,89.0,72.0,86.0,36.0,46.0,24.0,31.0,5.0,6.0
20190215,0,Nanyang,Henan,132.0,1.68,1.5,46.0,30.0,3.0,27.0,12.0,24.0,111.0,89.0,100.0,81.0,5.0,4.0
20190215,0,Neijiang,Sichuan,80.0,1.075,1.075,18.0,23.0,49.0,78.0,59.0,66.0,78.0,68.0,58.0,54.0,6.0,8.0
20190215,0,Ningbo,Zhejiang,39.0,0.888,0.838,39.0,38.0,30.0,94.0,26.0,84.0,34.0,29.0,27.0,22.0,5.0,5.0
20190215,0,Ningde,Fujian,28.0,0.767,0.733,14.0,16.0,46.0,70.0,54.0,56.0,14.0,17.0,9.0,14.0,5.0,6.0
20190215,0,Ordos,Neimenggu,64.0,0.64,0.8,19.0,16.0,50.0,77.0,63.0,73.0,76.0,181.0,16.0,61.0,13.0,10.0
20190215,0,Panjin,Liaoning,35.0,0.5670000000000001,1.2,11.0,38.0,69.0,86.0,68.0,78.0,16.0,69.0,13.0,54.0,7.0,24.0
20190215,0,Panzhihua,Sichuan,36.0,0.88,2.12,44.0,48.0,42.0,104.0,58.0,79.0,35.0,51.0,17.0,27.0,28.0,59.0
20190215,0,Pingdingshan,Henan,147.0,1.6,1.475,46.0,32.0,6.0,41.0,15.0,33.0,121.0,93.0,112.0,80.0,12.0,13.0
20190215,0,Pingliang,Gansu,89.0,1.05,1.0,41.0,23.0,24.0,86.0,47.0,83.0,125.0,114.0,41.0,39.0,12.0,6.0
20190215,0,Pingxiang,Jiangxi,16.0,1.12,1.24,13.0,12.0,4.0,13.0,5.0,8.0,15.0,24.0,11.0,15.0,5.0,6.0
20190215,0,Pu'er,Yunnan,63.0,0.6,0.55,35.0,23.0,26.0,111.0,68.0,103.0,73.0,44.0,42.0,27.0,5.0,5.0
20190215,0,Putian,Fujian,35.0,0.6,0.56,14.0,17.0,61.0,73.0,60.0,62.0,32.0,23.0,24.0,16.0,6.0,5.0
20190215,0,Puyang,Henan,182.0,1.425,1.175,27.0,21.0,30.0,59.0,38.0,52.0,,97.0,137.0,89.0,11.0,12.0
20190215,0,Qingdao,Shandong,44.0,0.6559999999999999,0.6890000000000001,14.0,29.0,61.0,72.0,45.0,61.0,43.0,46.0,30.0,30.0,7.0,9.0
20190215,0,Qingyang,Gansu,74.0,0.5329999999999999,0.767,9.0,14.0,75.0,86.0,75.0,80.0,95.0,111.0,21.0,39.0,9.0,9.0
20190215,0,Qingyuan,Guangdong,83.0,1.233,1.367,24.0,31.0,18.0,63.0,23.0,35.0,57.0,65.0,61.0,57.0,6.0,11.0
20190215,0,Qinhuangdao,Hebei,56.0,0.86,1.0,32.0,33.0,34.0,69.0,54.0,65.0,60.0,51.0,35.0,27.0,13.0,20.0
20190215,0,Qinzhou,Guangxi,46.0,0.667,0.967,19.0,18.0,44.0,82.0,58.0,75.0,45.0,54.0,27.0,34.0,6.0,11.0
20190215,0,Qiqihar,Heilongjiang,114.0,1.42,0.76,26.0,16.0,48.0,72.0,55.0,65.0,142.0,56.0,85.0,31.0,42.0,22.0
20190215,0,Qitaihe,Heilongjiang,80.0,0.5670000000000001,0.467,14.0,17.0,69.0,79.0,69.0,75.0,79.0,68.0,58.0,39.0,10.0,12.0
20190215,0,Quanzhou,Fujian,34.0,0.55,0.55,12.0,17.0,70.0,77.0,66.0,66.0,15.0,24.0,14.0,18.0,7.0,7.0
20190215,0,Qujing,Yunnan,34.0,0.8,0.95,12.0,17.0,58.0,88.0,67.0,83.0,31.0,54.0,16.0,36.0,8.0,16.0
20190215,0,Quzhou,Zhejiang,27.0,0.633,0.6,16.0,18.0,38.0,55.0,45.0,51.0,26.0,13.0,15.0,7.0,3.0,3.0
20190215,0,Rizhao,Shandong,41.0,0.433,0.5329999999999999,18.0,19.0,77.0,85.0,81.0,82.0,39.0,47.0,26.0,32.0,3.0,4.0
20190215,0,Sanmenxia,Henan,87.0,1.575,1.375,32.0,24.0,9.0,45.0,15.0,37.0,71.0,69.0,64.0,60.0,9.0,6.0
