date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190111,6,Leshan,Sichuan,121.0,1.22,1.16,27.0,40.0,39.0,43.0,21.0,21.0,134.0,155.0,91.0,113.0,5.0,8.0
20190111,6,Lhasa,Xizang,31.0,0.5329999999999999,0.633,8.0,19.0,63.0,89.0,61.0,63.0,13.0,28.0,4.0,11.0,5.0,5.0
20190111,6,Lianyungang,Jiangsu,108.0,0.84,0.78,39.0,40.0,23.0,69.0,21.0,24.0,71.0,72.0,80.0,68.0,15.0,15.0
20190111,6,Liaocheng,Shandong,132.0,1.033,0.9329999999999999,47.0,36.0,11.0,57.0,20.0,26.0,121.0,127.0,100.0,99.0,8.0,9.0
20190111,6,Liaoyang,Liaoning,97.0,1.875,2.175,45.0,57.0,13.0,46.0,12.0,12.0,99.0,141.0,72.0,94.0,20.0,28.0
20190111,6,Liaoyuan,Jilin,128.0,1.85,1.75,34.0,35.0,8.0,68.0,8.0,9.0,122.0,96.0,97.0,79.0,13.0,18.0
20190111,6,Lijiang,Yunnan,31.0,0.6,0.667,3.0,9.0,65.0,70.0,61.0,62.0,14.0,22.0,11.0,11.0,6.0,6.0
20190111,6,Lincang,Yunnan,36.0,0.75,0.9,11.0,15.0,15.0,71.0,17.0,19.0,20.0,45.0,25.0,31.0,10.0,11.0
20190111,6,Linfen,Shanxi,236.0,3.1430000000000002,2.85,51.0,58.0,31.0,42.0,20.0,20.0,234.0,201.0,185.0,156.0,47.0,63.0
20190111,6,Linyi,Shandong,150.0,1.1,1.1,56.0,55.0,9.0,63.0,15.0,19.0,131.0,125.0,115.0,106.0,10.0,20.0
20190111,6,Lishui,Zhejiang,21.0,0.9329999999999999,0.867,40.0,34.0,8.0,22.0,7.0,7.0,10.0,17.0,9.0,12.0,5.0,5.0
20190111,6,Liupanshui,Guizhou,33.0,1.06,0.84,24.0,26.0,22.0,73.0,28.0,34.0,32.0,38.0,21.0,21.0,12.0,21.0
20190111,6,Liuzhou,Guangxi,23.0,1.5,1.633,16.0,20.0,13.0,34.0,13.0,14.0,20.0,13.0,16.0,9.0,11.0,8.0
20190111,6,Longnan,Gansu,76.0,1.0,1.1,46.0,44.0,10.0,72.0,9.0,9.0,61.0,80.0,55.0,59.0,24.0,18.0
20190111,6,Longyan,Fujian,53.0,0.925,0.925,25.0,30.0,7.0,44.0,6.0,7.0,53.0,48.0,36.0,25.0,15.0,14.0
20190111,6,Loudi,Hunan,15.0,1.26,1.64,9.0,16.0,26.0,27.0,25.0,25.0,13.0,16.0,10.0,13.0,2.0,2.0
20190111,6,Lu'an,Anhui,55.0,0.55,0.5,32.0,30.0,25.0,55.0,26.0,36.0,50.0,47.0,38.0,33.0,5.0,6.0
20190111,6,Luohe,Henan,182.0,1.075,0.85,38.0,29.0,10.0,60.0,29.0,36.0,141.0,110.0,137.0,110.0,7.0,7.0
20190111,6,Luoyang,Henan,231.0,1.271,1.2429999999999999,47.0,51.0,20.0,47.0,21.0,22.0,203.0,167.0,180.0,149.0,7.0,10.0
20190111,6,Luzhou,Sichuan,46.0,0.775,1.0,24.0,33.0,7.0,12.0,7.0,7.0,40.0,25.0,32.0,21.0,18.0,11.0
20190111,6,Lüliang,Shanxi,175.0,1.8330000000000002,1.867,60.0,65.0,7.0,65.0,7.0,7.0,192.0,162.0,132.0,119.0,50.0,54.0
20190111,6,Ma'anshan,Anhui,38.0,0.88,0.88,37.0,42.0,3.0,32.0,3.0,3.0,31.0,56.0,26.0,43.0,6.0,7.0
20190111,6,Maoming,Guangdong,46.0,0.75,0.925,12.0,17.0,48.0,92.0,44.0,45.0,38.0,51.0,32.0,33.0,10.0,8.0
20190111,6,Meishan,Sichuan,80.0,1.35,1.3,38.0,50.0,4.0,35.0,4.0,5.0,75.0,99.0,58.0,70.0,9.0,9.0
20190111,6,Meizhou,Guangdong,66.0,1.3,1.4,30.0,39.0,3.0,46.0,3.0,6.0,64.0,65.0,47.0,47.0,9.0,9.0
20190111,6,Mianyang,Sichuan,87.0,1.2,1.15,30.0,35.0,3.0,38.0,3.0,3.0,90.0,64.0,64.0,50.0,7.0,7.0
20190111,6,Mudanjiang,Heilongjiang,80.0,1.1,1.14,29.0,30.0,13.0,61.0,18.0,21.0,95.0,94.0,58.0,55.0,20.0,9.0
20190111,6,Nanchang,Jiangxi,17.0,1.2109999999999999,1.2890000000000001,28.0,36.0,14.0,22.0,11.0,11.0,16.0,14.0,11.0,9.0,6.0,4.0
20190111,6,Nanchong,Sichuan,94.0,1.75,1.4169999999999998,22.0,27.0,17.0,38.0,14.0,15.0,81.0,79.0,70.0,65.0,3.0,4.0
20190111,6,Nanjing,Jiangsu,35.0,0.544,0.644,38.0,47.0,5.0,18.0,6.0,6.0,32.0,60.0,24.0,41.0,6.0,6.0
20190111,6,Nanning,Guangxi,25.0,1.788,1.675,23.0,29.0,4.0,8.0,3.0,4.0,20.0,22.0,17.0,17.0,10.0,7.0
20190111,6,Nanping,Fujian,22.0,0.725,0.8,16.0,16.0,19.0,74.0,22.0,26.0,21.0,21.0,15.0,15.0,5.0,8.0
20190111,6,Nantong,Jiangsu,25.0,0.34,0.44,14.0,21.0,45.0,51.0,36.0,36.0,14.0,24.0,17.0,20.0,5.0,5.0
20190111,6,Nanyang,Henan,185.0,1.5,1.32,42.0,37.0,3.0,42.0,4.0,7.0,158.0,130.0,139.0,116.0,4.0,5.0
20190111,6,Neijiang,Sichuan,55.0,1.225,1.2,25.0,24.0,4.0,20.0,7.0,15.0,57.0,36.0,30.0,27.0,10.0,6.0
20190111,6,Ningbo,Zhejiang,27.0,0.588,0.675,52.0,51.0,5.0,21.0,6.0,9.0,13.0,23.0,11.0,17.0,5.0,5.0
20190111,6,Ningde,Fujian,29.0,0.7,0.9,36.0,37.0,1.0,32.0,2.0,5.0,21.0,33.0,20.0,23.0,5.0,6.0
20190111,6,Ordos,Neimenggu,54.0,0.825,0.825,30.0,35.0,45.0,82.0,48.0,54.0,56.0,82.0,23.0,37.0,8.0,14.0
20190111,6,Panjin,Liaoning,237.0,3.667,1.933,71.0,61.0,11.0,65.0,9.0,10.0,,97.0,186.0,92.0,17.0,36.0
20190111,6,Panzhihua,Sichuan,60.0,1.38,1.4,43.0,41.0,10.0,79.0,13.0,18.0,61.0,50.0,42.0,29.0,21.0,22.0
20190111,6,Pingdingshan,Henan,186.0,1.525,1.375,33.0,38.0,18.0,69.0,15.0,15.0,167.0,141.0,140.0,122.0,15.0,16.0
20190111,6,Pingliang,Gansu,60.0,0.75,0.9,53.0,48.0,15.0,86.0,10.0,10.0,67.0,93.0,40.0,53.0,5.0,14.0
20190111,6,Pingxiang,Jiangxi,15.0,1.36,1.88,23.0,25.0,3.0,9.0,3.0,3.0,9.0,25.0,4.0,19.0,8.0,9.0
20190111,6,Pu'er,Yunnan,20.0,0.6,0.55,15.0,16.0,1.0,54.0,2.0,3.0,19.0,23.0,7.0,10.0,4.0,3.0
20190111,6,Putian,Fujian,42.0,0.86,0.92,36.0,31.0,8.0,78.0,10.0,14.0,30.0,40.0,29.0,28.0,7.0,7.0
20190111,6,Puyang,Henan,153.0,1.2,1.325,26.0,32.0,46.0,60.0,50.0,52.0,104.0,112.0,116.0,112.0,10.0,14.0
20190111,6,Qingdao,Shandong,126.0,1.311,1.022,60.0,58.0,16.0,60.0,12.0,12.0,132.0,106.0,95.0,68.0,13.0,12.0
20190111,6,Qingyang,Gansu,75.0,1.367,1.2329999999999999,25.0,25.0,44.0,69.0,53.0,56.0,87.0,106.0,54.0,67.0,22.0,24.0
20190111,6,Qingyuan,Guangdong,56.0,1.3,1.4669999999999999,25.0,31.0,3.0,16.0,3.0,4.0,53.0,52.0,39.0,42.0,5.0,5.0
20190111,6,Qinhuangdao,Hebei,105.0,2.36,2.94,77.0,78.0,6.0,35.0,6.0,7.0,132.0,155.0,78.0,90.0,30.0,49.0
20190111,6,Qinzhou,Guangxi,31.0,2.133,1.9669999999999999,18.0,17.0,5.0,15.0,6.0,6.0,30.0,29.0,19.0,19.0,18.0,13.0
20190111,6,Qiqihar,Heilongjiang,51.0,0.62,0.78,28.0,30.0,29.0,58.0,35.0,37.0,50.0,61.0,24.0,35.0,62.0,32.0
20190111,6,Qitaihe,Heilongjiang,56.0,0.6,0.5,33.0,31.0,23.0,43.0,26.0,29.0,59.0,118.0,38.0,47.0,5.0,10.0
20190111,6,Quanzhou,Fujian,63.0,0.725,0.65,38.0,31.0,6.0,100.0,11.0,15.0,57.0,44.0,44.0,30.0,9.0,10.0
20190111,6,Qujing,Yunnan,34.0,0.7,0.55,23.0,16.0,20.0,60.0,29.0,35.0,33.0,34.0,13.0,9.0,16.0,9.0
20190111,6,Quzhou,Zhejiang,25.0,0.8,0.833,49.0,42.0,10.0,18.0,10.0,10.0,10.0,19.0,4.0,11.0,2.0,4.0
20190111,6,Rizhao,Shandong,110.0,0.8,0.767,46.0,44.0,13.0,84.0,20.0,25.0,101.0,90.0,82.0,70.0,6.0,10.0
20190111,6,Sanmenxia,Henan,234.0,1.625,1.575,34.0,48.0,19.0,22.0,14.0,14.0,192.0,146.0,183.0,153.0,7.0,13.0
20190111,6,Sanming,Fujian,46.0,1.0,0.95,18.0,24.0,3.0,44.0,3.0,4.0,41.0,43.0,32.0,27.0,13.0,10.0
20190111,6,Sanya,Hainan,22.0,0.55,0.55,9.0,9.0,33.0,58.0,33.0,35.0,21.0,19.0,10.0,11.0,4.0,4.0
20190111,6,Shanghai,Shanghai,20.0,0.47,0.54,38.0,46.0,33.0,45.0,28.0,32.0,11.0,21.0,14.0,17.0,5.0,5.0
20190111,6,Shangluo,Shanxi,117.0,1.2,1.55,32.0,38.0,22.0,57.0,24.0,25.0,103.0,139.0,88.0,113.0,7.0,15.0
20190111,6,Shangqiu,Henan,142.0,0.9,0.975,20.0,35.0,22.0,40.0,18.0,18.0,,94.0,108.0,99.0,5.0,5.0
20190111,6,Shangrao,Jiangxi,19.0,1.375,1.425,36.0,34.0,9.0,15.0,2.0,2.0,14.0,17.0,7.0,10.0,5.0,8.0
20190111,6,Shantou,Guangdong,50.0,0.5329999999999999,0.767,16.0,25.0,56.0,127.0,65.0,72.0,32.0,49.0,35.0,37.0,13.0,13.0
20190111,6,Shanwei,Guangdong,46.0,0.733,0.9,8.0,18.0,66.0,109.0,69.0,70.0,38.0,52.0,32.0,37.0,6.0,8.0
20190111,6,Shaoguan,Guangdong,30.0,1.15,1.28,24.0,26.0,4.0,17.0,3.0,3.0,25.0,27.0,21.0,22.0,9.0,9.0
20190111,6,Shaoxing,Zhejiang,69.0,0.6920000000000001,0.853,42.0,49.0,28.0,31.0,19.0,21.0,85.0,54.0,22.0,35.0,6.0,8.0
20190111,6,Shaoyang,Hunan,32.0,1.4,1.54,28.0,30.0,9.0,22.0,7.0,7.0,23.0,29.0,22.0,23.0,8.0,8.0
20190111,6,Shenyang,Liaoning,154.0,2.4090000000000003,1.791,56.0,62.0,9.0,44.0,9.0,11.0,174.0,139.0,117.0,92.0,64.0,42.0
20190111,6,Shenzhen,Guangdong,60.0,0.815,0.792,48.0,40.0,26.0,87.0,29.0,31.0,67.0,63.0,41.0,37.0,6.0,6.0
20190111,6,Shijiazhuang,Hebei,261.0,3.429,2.8710000000000004,91.0,91.0,11.0,27.0,14.0,21.0,311.0,265.0,210.0,169.0,58.0,58.0
20190111,6,Shiyan,Hubei,99.0,1.325,1.325,23.0,36.0,25.0,28.0,22.0,22.0,90.0,88.0,74.0,71.0,8.0,15.0
20190111,6,Shizuishan,Ningxia,109.0,1.425,2.175,39.0,54.0,11.0,53.0,10.0,11.0,125.0,157.0,81.0,96.0,26.0,73.0
20190111,6,Shuangyashan,Heilongjiang,54.0,2.0,0.675,31.0,18.0,29.0,62.0,36.0,50.0,55.0,54.0,36.0,30.0,18.0,8.0
20190111,6,Shuozhou,Shanxi,164.0,1.68,2.82,67.0,73.0,9.0,62.0,9.0,10.0,198.0,280.0,124.0,165.0,114.0,112.0
20190111,6,Siping,Jilin,144.0,1.8330000000000002,1.867,47.0,49.0,5.0,46.0,5.0,6.0,170.0,155.0,110.0,102.0,29.0,22.0
20190111,6,Songyuan,Jilin,97.0,0.35,0.65,24.0,25.0,9.0,61.0,8.0,9.0,99.0,105.0,72.0,73.0,7.0,11.0
20190111,6,Suihua,Heilongjiang,113.0,1.0,0.8,46.0,26.0,34.0,66.0,40.0,41.0,98.0,63.0,84.0,46.0,5.0,10.0
20190111,6,Suining,Sichuan,69.0,1.025,1.05,28.0,23.0,5.0,39.0,10.0,20.0,72.0,62.0,49.0,41.0,8.0,9.0
20190111,6,Suizhou,Hubei,110.0,1.167,1.067,28.0,26.0,14.0,31.0,21.0,27.0,94.0,75.0,82.0,67.0,6.0,5.0
20190111,6,Suqian,Jiangsu,108.0,1.18,0.92,41.0,41.0,13.0,40.0,15.0,18.0,106.0,94.0,80.0,69.0,6.0,7.0
20190111,6,Suzhou,Anhui,94.0,0.7,0.633,38.0,38.0,12.0,33.0,10.0,16.0,92.0,82.0,70.0,70.0,7.0,7.0
20190111,6,Tai'an,Shandong,147.0,1.067,1.1,35.0,44.0,26.0,43.0,20.0,24.0,131.0,138.0,112.0,112.0,6.0,9.0
20190111,6,Taiyuan,Shanxi,316.0,3.322,3.089,96.0,100.0,6.0,31.0,7.0,8.0,367.0,333.0,265.0,233.0,98.0,102.0
20190111,6,Taizhou,Zhejiang,14.0,0.467,0.633,27.0,37.0,13.0,17.0,12.0,12.0,13.0,25.0,8.0,17.0,3.0,4.0
20190111,6,Tangshan,Hebei,256.0,3.0,1.9669999999999999,95.0,82.0,9.0,29.0,9.0,9.0,283.0,199.0,205.0,130.0,40.0,33.0
20190111,6,Tianjin,Tianjin,234.0,2.456,1.9609999999999999,70.0,74.0,10.0,43.0,8.0,8.0,207.0,170.0,183.0,131.0,26.0,30.0
20190111,6,Tianshui,Gansu,121.0,1.4,1.633,34.0,52.0,23.0,44.0,23.0,23.0,125.0,182.0,91.0,138.0,12.0,18.0
20190111,6,Tieling,Liaoning,128.0,1.175,1.175,59.0,67.0,11.0,44.0,12.0,12.0,98.0,118.0,97.0,93.0,13.0,28.0
20190111,6,Tongchuan,Shanxi,170.0,1.55,1.825,51.0,58.0,12.0,42.0,10.0,10.0,149.0,196.0,128.0,162.0,9.0,16.0
20190111,6,Tonghua,Jilin,100.0,1.75,1.55,47.0,49.0,2.0,58.0,2.0,2.0,106.0,119.0,75.0,77.0,12.0,32.0
20190111,6,Tongliao,Neimenggu,115.0,2.833,1.9,53.0,44.0,4.0,62.0,4.0,6.0,177.0,156.0,86.0,88.0,29.0,25.0
20190111,6,Tongling,Anhui,43.0,0.7829999999999999,0.9329999999999999,24.0,53.0,24.0,34.0,21.0,22.0,37.0,59.0,30.0,46.0,10.0,11.0
20190111,6,Ulanqab,Neimenggu,91.0,1.35,1.3,70.0,59.0,8.0,64.0,10.0,15.0,96.0,118.0,67.0,93.0,27.0,39.0
20190111,6,Urumqi,Xinjiang,217.0,2.8139999999999996,2.714,73.0,71.0,16.0,39.0,15.0,17.0,187.0,203.0,166.0,165.0,10.0,12.0
20190111,6,Weifang,Shandong,202.0,1.88,1.68,72.0,72.0,3.0,65.0,4.0,4.0,193.0,186.0,151.0,124.0,57.0,39.0
20190111,6,Weihai,Shandong,143.0,1.3,1.167,40.0,52.0,31.0,48.0,29.0,29.0,137.0,121.0,109.0,79.0,16.0,15.0
20190111,6,Weinan,Shanxi,213.0,1.733,1.7,61.0,57.0,3.0,31.0,3.0,3.0,222.0,218.0,162.0,151.0,7.0,12.0
20190111,6,Wenzhou,Zhejiang,20.0,0.725,0.875,39.0,48.0,4.0,9.0,4.0,4.0,18.0,35.0,10.0,23.0,5.0,6.0
20190111,6,Wuhai,Neimenggu,103.0,1.767,1.0,67.0,40.0,6.0,84.0,8.0,16.0,154.0,87.0,55.0,35.0,72.0,25.0
20190111,6,Wuhan,Hubei,70.0,0.95,1.02,31.0,35.0,9.0,17.0,10.0,12.0,49.0,40.0,50.0,43.0,4.0,4.0
20190111,6,Wuhu,Anhui,55.0,0.875,0.875,47.0,49.0,3.0,7.0,3.0,3.0,38.0,58.0,38.0,53.0,6.0,6.0
20190111,6,Wuwei,Gansu,52.0,1.3,1.1,29.0,33.0,28.0,90.0,29.0,29.0,52.0,81.0,26.0,36.0,6.0,12.0
20190111,6,Wuxi,Jiangsu,28.0,0.5870000000000001,0.863,34.0,44.0,17.0,30.0,18.0,21.0,25.0,51.0,19.0,35.0,5.0,7.0
20190111,6,Wuzhong,Ningxia,68.0,0.7,0.633,34.0,29.0,18.0,67.0,17.0,18.0,84.0,100.0,46.0,47.0,10.0,26.0
20190111,6,Wuzhou,Guangxi,34.0,1.35,1.725,16.0,23.0,5.0,7.0,4.0,4.0,33.0,44.0,22.0,26.0,18.0,12.0
20190111,6,Xi'an,Shanxi,212.0,1.7690000000000001,1.6,49.0,58.0,6.0,29.0,6.0,6.0,188.0,196.0,161.0,165.0,8.0,12.0
20190111,6,Xiamen,Fujian,65.0,0.675,0.75,36.0,36.0,24.0,94.0,22.0,28.0,61.0,52.0,46.0,32.0,6.0,7.0
20190111,6,Xiangtan,Hunan,74.0,1.014,1.1,22.0,28.0,15.0,17.0,13.0,13.0,61.0,20.0,53.0,22.0,11.0,9.0
20190111,6,Xianning,Hubei,43.0,0.85,1.05,43.0,39.0,1.0,21.0,1.0,2.0,25.0,41.0,30.0,34.0,6.0,6.0
20190111,6,Xianyang,Shanxi,164.0,1.42,1.42,47.0,49.0,19.0,36.0,18.0,19.0,151.0,164.0,124.0,140.0,6.0,9.0
20190111,6,Xiaogan,Hubei,60.0,1.0,0.9,13.0,16.0,25.0,31.0,27.0,27.0,51.0,50.0,42.0,39.0,8.0,9.0
20190111,6,Xinganmeng,Neimenggu,71.0,1.3330000000000002,1.067,26.0,30.0,6.0,76.0,4.0,5.0,61.0,88.0,51.0,59.0,7.0,11.0
20190111,6,Xingtai,Hebei,263.0,2.675,2.9,74.0,86.0,7.0,28.0,7.0,8.0,272.0,242.0,212.0,162.0,30.0,49.0
20190111,6,Xining,Qinghai,150.0,2.5,1.95,53.0,56.0,12.0,61.0,17.0,24.0,164.0,135.0,115.0,94.0,19.0,26.0
20190111,6,Xinxiang,Henan,210.0,1.75,1.575,51.0,54.0,11.0,45.0,20.0,31.0,189.0,161.0,159.0,124.0,15.0,15.0
20190111,6,Xinyang,Henan,115.0,0.925,0.85,37.0,39.0,17.0,33.0,17.0,18.0,110.0,113.0,86.0,90.0,4.0,4.0
20190111,6,Xinyu,Jiangxi,19.0,1.24,1.28,37.0,34.0,9.0,26.0,17.0,22.0,12.0,17.0,4.0,9.0,10.0,10.0
20190111,6,Xinzhou,Shanxi,221.0,3.4,2.833,79.0,91.0,13.0,33.0,13.0,16.0,217.0,260.0,170.0,196.0,66.0,95.0
20190111,6,Xuancheng,Anhui,39.0,0.9,0.8,66.0,65.0,26.0,37.0,26.0,27.0,24.0,39.0,27.0,38.0,6.0,8.0
20190111,6,Xuchang,Henan,195.0,1.367,1.3,41.0,34.0,4.0,84.0,19.0,29.0,,,146.0,141.0,6.0,9.0
20190111,6,Xuzhou,Jiangsu,135.0,1.3430000000000002,1.0290000000000001,49.0,46.0,4.0,41.0,3.0,4.0,132.0,105.0,102.0,81.0,5.0,7.0
20190111,6,Ya'an,Sichuan,56.0,0.8,0.925,7.0,15.0,39.0,48.0,37.0,38.0,50.0,94.0,39.0,74.0,10.0,9.0
20190111,6,Yan'an,Shanxi,122.0,1.925,2.375,55.0,63.0,6.0,70.0,6.0,7.0,112.0,164.0,92.0,130.0,11.0,23.0
20190111,6,Yancheng,Jiangsu,63.0,0.72,0.52,27.0,20.0,31.0,65.0,37.0,44.0,57.0,38.0,44.0,26.0,8.0,6.0
20190111,6,Yangjiang,Guangdong,147.0,1.2,1.367,46.0,44.0,1.0,63.0,3.0,8.0,,122.0,112.0,105.0,7.0,7.0
20190111,6,Yangquan,Shanxi,268.0,3.1830000000000003,2.45,87.0,79.0,7.0,71.0,10.0,16.0,273.0,216.0,217.0,169.0,155.0,123.0
20190111,6,Yangzhou,Jiangsu,64.0,0.65,0.65,32.0,35.0,32.0,47.0,30.0,31.0,76.0,64.0,43.0,44.0,5.0,5.0
20190111,6,Yantai,Shandong,188.0,1.8330000000000002,1.4,56.0,57.0,7.0,41.0,9.0,15.0,179.0,154.0,141.0,106.0,10.0,17.0
20190111,6,Yibin,Sichuan,147.0,1.167,1.167,39.0,35.0,8.0,32.0,17.0,30.0,137.0,88.0,112.0,78.0,11.0,10.0
20190111,6,Yichang,Hubei,154.0,1.36,1.38,31.0,36.0,3.0,16.0,5.0,6.0,135.0,127.0,117.0,111.0,7.0,7.0
20190111,6,Yichun,Heilongjiang,43.0,0.3,0.433,13.0,17.0,30.0,68.0,31.0,36.0,42.0,39.0,19.0,18.0,2.0,5.0
20190111,6,Yinchuan,Ningxia,78.0,1.371,1.557,46.0,53.0,27.0,56.0,27.0,28.0,104.0,106.0,56.0,56.0,26.0,39.0
20190111,6,Yingkou,Liaoning,182.0,2.725,1.775,51.0,54.0,9.0,54.0,9.0,11.0,204.0,155.0,137.0,99.0,14.0,14.0
20190111,6,Yingtan,Jiangxi,19.0,0.76,0.76,36.0,28.0,3.0,13.0,5.0,9.0,6.0,10.0,5.0,8.0,5.0,8.0
20190111,6,Yiyang,Hunan,121.0,1.42,1.48,25.0,27.0,15.0,26.0,18.0,19.0,98.0,68.0,91.0,56.0,2.0,2.0
20190111,6,Yongzhou,Hunan,23.0,1.06,1.22,33.0,37.0,12.0,20.0,10.0,11.0,17.0,21.0,16.0,21.0,3.0,4.0
20190111,6,Yueyang,Hunan,74.0,1.117,1.133,20.0,22.0,15.0,26.0,18.0,19.0,64.0,49.0,53.0,39.0,5.0,5.0
20190111,6,Yulin,Shanxi,78.0,1.6569999999999998,1.629,71.0,68.0,5.0,69.0,9.0,13.0,103.0,117.0,51.0,64.0,32.0,36.0
20190111,6,Yuncheng,Shanxi,143.0,1.66,1.72,30.0,35.0,22.0,69.0,27.0,31.0,184.0,173.0,109.0,129.0,7.0,20.0
20190111,6,Yunfu,Guangdong,69.0,1.5330000000000001,1.433,38.0,46.0,2.0,29.0,2.0,3.0,70.0,69.0,49.0,45.0,9.0,8.0
20190111,6,Yuxi,Yunnan,42.0,1.6,1.3,17.0,21.0,3.0,59.0,4.0,5.0,41.0,36.0,22.0,19.0,8.0,8.0
20190111,6,Zaozhuang,Shandong,148.0,1.3,1.133,49.0,43.0,13.0,57.0,19.0,29.0,172.0,157.0,113.0,103.0,13.0,13.0
20190111,6,Zhangjiajie,Hunan,56.0,1.2329999999999999,1.4669999999999999,11.0,14.0,97.0,96.0,66.0,71.0,51.0,33.0,39.0,26.0,3.0,3.0
20190111,6,Zhangjiakou,Hebei,96.0,1.08,1.34,27.0,42.0,43.0,61.0,45.0,46.0,103.0,128.0,71.0,76.0,13.0,23.0
20190111,6,Zhangye,Gansu,27.0,0.35,0.55,8.0,23.0,53.0,121.0,53.0,54.0,23.0,53.0,14.0,33.0,12.0,18.0
20190111,6,Zhangzhou,Fujian,66.0,0.767,0.833,33.0,34.0,10.0,165.0,36.0,107.0,72.0,82.0,47.0,47.0,11.0,7.0
20190111,6,Zhanjiang,Guangdong,58.0,0.8170000000000001,0.85,14.0,18.0,53.0,133.0,54.0,57.0,37.0,49.0,40.0,43.0,4.0,4.0
20190111,6,Zhaoqing,Guangdong,86.0,1.325,1.275,50.0,51.0,3.0,31.0,3.0,3.0,82.0,75.0,63.0,57.0,10.0,9.0
20190111,6,Zhaotong,Yunnan,15.0,0.9,0.6,16.0,17.0,28.0,79.0,27.0,27.0,14.0,31.0,8.0,14.0,10.0,11.0
20190111,6,Zhengzhou,Henan,217.0,1.6119999999999999,1.5130000000000001,57.0,55.0,9.0,56.0,19.0,32.0,173.0,144.0,166.0,149.0,10.0,13.0
20190111,6,Zhenjiang,Jiangsu,59.0,0.425,0.55,35.0,41.0,21.0,34.0,19.0,24.0,43.0,57.0,41.0,58.0,4.0,4.0
20190111,6,Zhongshan,Guangdong,124.0,1.85,1.7,73.0,108.0,2.0,41.0,2.0,3.0,140.0,147.0,93.0,103.0,11.0,14.0
20190111,6,Zhongwei,Ningxia,74.0,0.867,0.767,42.0,33.0,12.0,74.0,14.0,15.0,94.0,68.0,53.0,36.0,13.0,9.0
20190111,6,Zhoukou,Henan,135.0,0.95,0.85,29.0,28.0,18.0,54.0,22.0,25.0,112.0,90.0,102.0,83.0,7.0,8.0
20190111,6,Zhoushan,Zhejiang,25.0,0.433,0.433,10.0,23.0,57.0,57.0,48.0,48.0,8.0,11.0,5.0,8.0,4.0,4.0
20190111,6,Zhuhai,Guangdong,106.0,1.475,1.225,98.0,90.0,20.0,56.0,16.0,17.0,136.0,117.0,79.0,67.0,9.0,8.0
20190111,6,Zhumadian,Henan,130.0,1.1,0.9670000000000001,31.0,33.0,31.0,48.0,35.0,39.0,125.0,116.0,98.0,92.0,4.0,4.0
20190111,6,Zhuzhou,Hunan,60.0,0.7709999999999999,0.971,30.0,37.0,6.0,7.0,5.0,5.0,26.0,18.0,42.0,19.0,6.0,7.0
20190111,6,Zibo,Shandong,199.0,1.817,1.35,54.0,48.0,3.0,68.0,5.0,6.0,191.0,152.0,149.0,115.0,19.0,18.0
20190111,6,Zigong,Sichuan,160.0,1.125,1.05,32.0,26.0,13.0,76.0,15.0,19.0,165.0,72.0,121.0,53.0,8.0,9.0
20190111,6,Ziyang,Sichuan,85.0,1.08,1.08,33.0,31.0,4.0,32.0,8.0,17.0,83.0,79.0,62.0,58.0,4.0,4.0
20190111,6,Zunyi,Guizhou,35.0,1.075,1.1,27.0,26.0,5.0,35.0,8.0,12.0,34.0,24.0,20.0,14.0,30.0,17.0
20190111,7,Alashanmeng,Neimenggu,45.0,0.433,0.5670000000000001,8.0,17.0,91.0,94.0,88.0,88.0,26.0,69.0,19.0,43.0,9.0,14.0
20190111,7,Ankang,Shanxi,181.0,1.9,1.6669999999999998,39.0,46.0,6.0,30.0,5.0,9.0,129.0,127.0,136.0,129.0,19.0,22.0
20190111,7,Anqing,Anhui,26.0,0.62,0.68,25.0,30.0,29.0,49.0,30.0,32.0,23.0,32.0,18.0,28.0,7.0,7.0
20190111,7,Anshan,Liaoning,128.0,2.1,2.0140000000000002,57.0,62.0,12.0,44.0,9.0,11.0,150.0,143.0,97.0,88.0,35.0,31.0
20190111,7,Anshun,Guizhou,11.0,0.975,0.75,13.0,14.0,18.0,56.0,18.0,18.0,4.0,15.0,2.0,12.0,14.0,19.0
20190111,7,Anyang,Henan,227.0,1.58,1.8,47.0,56.0,6.0,42.0,6.0,8.0,177.0,179.0,176.0,154.0,11.0,17.0
20190111,7,Baicheng,Jilin,54.0,0.6,0.6,46.0,40.0,18.0,76.0,18.0,19.0,55.0,76.0,32.0,41.0,12.0,16.0
20190111,7,Baise,Guangxi,48.0,1.45,1.55,26.0,24.0,3.0,31.0,3.0,4.0,47.0,40.0,33.0,22.0,14.0,24.0
20190111,7,Baishan,Jilin,96.0,1.95,1.85,36.0,32.0,7.0,64.0,7.0,8.0,90.0,93.0,71.0,59.0,33.0,28.0
20190111,7,Baiyin,Gansu,91.0,1.5,0.9,62.0,46.0,11.0,41.0,8.0,10.0,112.0,99.0,67.0,52.0,88.0,44.0
20190111,7,Baoding,Hebei,292.0,3.867,3.25,76.0,92.0,4.0,24.0,4.0,4.0,307.0,278.0,241.0,197.0,44.0,50.0
20190111,7,Baoji,Shanxi,148.0,1.65,1.7630000000000001,38.0,52.0,14.0,58.0,14.0,15.0,131.0,181.0,113.0,148.0,11.0,11.0
