date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190114,0,Changzhou,Jiangsu,139.0,1.767,1.2109999999999999,78.0,55.0,7.0,66.0,16.0,48.0,140.0,105.0,106.0,81.0,14.0,16.0
20190114,0,Chaoyang,Liaoning,100.0,1.9,2.225,46.0,44.0,10.0,68.0,22.0,50.0,116.0,159.0,75.0,107.0,47.0,48.0
20190114,0,Chaozhou,Guangdong,55.0,1.0,0.9329999999999999,22.0,28.0,48.0,90.0,63.0,72.0,51.0,50.0,38.0,38.0,14.0,14.0
20190114,0,Chengde,Hebei,63.0,1.3,1.5,48.0,42.0,7.0,68.0,16.0,51.0,73.0,97.0,37.0,47.0,16.0,15.0
20190114,0,Chengdu,Sichuan,119.0,1.6780000000000002,1.3,66.0,44.0,25.0,90.0,47.0,66.0,135.0,100.0,89.0,67.0,8.0,8.0
20190114,0,Chenzhou,Hunan,33.0,1.22,1.24,31.0,31.0,15.0,17.0,13.0,15.0,32.0,34.0,22.0,20.0,5.0,6.0
20190114,0,Chifeng,Neimenggu,77.0,1.3,0.85,45.0,43.0,6.0,62.0,13.0,45.0,102.0,86.0,56.0,51.0,38.0,33.0
20190114,0,Chizhou,Anhui,127.0,1.067,1.133,45.0,48.0,42.0,68.0,39.0,54.0,134.0,124.0,96.0,96.0,10.0,12.0
20190114,0,Chongqing,Chongqing,108.0,1.3630000000000002,1.5,55.0,57.0,6.0,21.0,7.0,14.0,111.0,108.0,80.0,73.0,8.0,10.0
20190114,0,Chongzuo,Guangxi,50.0,1.45,1.4,28.0,26.0,6.0,32.0,16.0,24.0,49.0,43.0,24.0,26.0,3.0,4.0
20190114,0,Chuzhou,Anhui,181.0,1.3330000000000002,1.433,62.0,56.0,21.0,89.0,40.0,72.0,190.0,147.0,136.0,116.0,9.0,11.0
20190114,0,Dalian,Liaoning,196.0,1.9,2.37,54.0,61.0,25.0,63.0,16.0,44.0,189.0,276.0,147.0,242.0,22.0,22.0
20190114,0,Dandong,Liaoning,248.0,2.675,2.45,49.0,48.0,18.0,70.0,29.0,45.0,254.0,224.0,197.0,176.0,32.0,46.0
20190114,0,Daqing,Heilongjiang,215.0,1.38,1.16,67.0,55.0,9.0,35.0,13.0,23.0,197.0,177.0,164.0,138.0,24.0,19.0
20190114,0,Datong,Shanxi,116.0,4.783,2.867,56.0,49.0,6.0,49.0,15.0,37.0,161.0,119.0,87.0,63.0,130.0,83.0
20190114,0,Dazhou,Sichuan,163.0,1.54,2.0,50.0,54.0,31.0,64.0,39.0,50.0,176.0,178.0,123.0,123.0,7.0,11.0
20190114,0,Deyang,Sichuan,137.0,1.6,1.7,63.0,60.0,26.0,86.0,46.0,66.0,132.0,120.0,104.0,90.0,4.0,6.0
20190114,0,Dezhou,Shandong,372.0,3.6,2.5,64.0,57.0,8.0,39.0,12.0,27.0,430.0,313.0,321.0,240.0,15.0,9.0
20190114,0,Dingxi,Gansu,108.0,1.9,1.65,64.0,47.0,8.0,92.0,32.0,69.0,123.0,101.0,80.0,60.0,37.0,49.0
20190114,0,Dongguan,Guangdong,93.0,1.36,1.2,73.0,56.0,3.0,86.0,30.0,66.0,91.0,77.0,69.0,63.0,9.0,12.0
20190114,0,Dongying,Shandong,297.0,2.375,1.9,66.0,54.0,12.0,72.0,21.0,52.0,301.0,284.0,246.0,227.0,10.0,13.0
20190114,0,Ezhou,Hubei,117.0,1.633,1.6669999999999998,73.0,59.0,7.0,59.0,21.0,45.0,147.0,121.0,88.0,80.0,9.0,9.0
20190114,0,Fangchenggang,Guangxi,66.0,1.8,1.6669999999999998,27.0,28.0,11.0,34.0,20.0,24.0,69.0,71.0,47.0,45.0,6.0,6.0
20190114,0,Foshan,Guangdong,83.0,1.575,1.45,59.0,62.0,4.0,33.0,10.0,21.0,113.0,98.0,59.0,52.0,10.0,12.0
20190114,0,Fushun,Liaoning,291.0,2.967,2.867,56.0,61.0,15.0,33.0,16.0,23.0,341.0,312.0,240.0,240.0,17.0,25.0
20190114,0,Fuxin,Liaoning,74.0,0.96,1.1,37.0,32.0,19.0,66.0,32.0,60.0,95.0,110.0,48.0,67.0,33.0,43.0
20190114,0,Fuyang,Anhui,154.0,0.9329999999999999,1.2329999999999999,27.0,31.0,38.0,55.0,43.0,43.0,158.0,144.0,117.0,101.0,3.0,4.0
20190114,0,Fuzhou,Jiangxi,56.0,1.04,1.02,25.0,19.0,18.0,44.0,27.0,34.0,56.0,47.0,39.0,32.0,5.0,5.0
20190114,0,Ganzhou,Jiangxi,42.0,1.76,1.8,16.0,19.0,30.0,50.0,39.0,42.0,39.0,33.0,29.0,21.0,37.0,23.0
20190114,0,Guang'an,Sichuan,120.0,1.42,1.483,40.0,42.0,14.0,25.0,15.0,16.0,121.0,113.0,90.0,79.0,11.0,13.0
20190114,0,Guangyuan,Sichuan,104.0,1.95,1.825,60.0,55.0,5.0,38.0,5.0,22.0,126.0,105.0,77.0,64.0,12.0,11.0
20190114,0,Guangzhou,Guangdong,82.0,1.6,1.482,55.0,56.0,6.0,45.0,12.0,28.0,78.0,72.0,60.0,51.0,7.0,7.0
20190114,0,Guigang,Guangxi,49.0,1.525,1.525,23.0,20.0,5.0,17.0,9.0,13.0,48.0,37.0,30.0,24.0,5.0,5.0
20190114,0,Guilin,Guangxi,29.0,1.25,1.2,22.0,20.0,20.0,39.0,26.0,35.0,24.0,26.0,20.0,19.0,6.0,8.0
20190114,0,Guiyang,Guizhou,26.0,0.96,0.97,22.0,18.0,10.0,35.0,17.0,28.0,25.0,32.0,17.0,19.0,11.0,11.0
20190114,0,Guyuan,Ningxia,75.0,1.367,1.067,53.0,42.0,56.0,82.0,71.0,80.0,74.0,65.0,54.0,34.0,19.0,15.0
20190114,0,Haikou,Hainan,34.0,0.6,0.7,8.0,13.0,64.0,139.0,67.0,106.0,27.0,39.0,12.0,23.0,4.0,5.0
20190114,0,Handan,Hebei,344.0,3.1,4.825,71.0,82.0,7.0,33.0,10.0,22.0,439.0,389.0,293.0,259.0,23.0,35.0
20190114,0,Hangzhou,Zhejiang,96.0,1.25,1.155,46.0,42.0,16.0,43.0,19.0,34.0,104.0,87.0,71.0,62.0,8.0,9.0
20190114,0,Hanzhong,Shanxi,211.0,2.175,1.975,45.0,36.0,7.0,40.0,17.0,28.0,202.0,155.0,160.0,140.0,10.0,10.0
20190114,0,Harbin,Heilongjiang,215.0,1.554,2.162,55.0,64.0,32.0,44.0,32.0,35.0,194.0,240.0,164.0,209.0,32.0,32.0
20190114,0,Hebi,Henan,227.0,2.033,2.533,65.0,72.0,7.0,54.0,13.0,29.0,236.0,228.0,176.0,180.0,7.0,8.0
20190114,0,Hechi,Guangxi,20.0,1.2670000000000001,1.367,17.0,18.0,11.0,32.0,12.0,25.0,15.0,23.0,14.0,14.0,5.0,5.0
20190114,0,Hefei,Anhui,179.0,1.31,1.36,65.0,66.0,17.0,80.0,23.0,52.0,166.0,133.0,135.0,110.0,6.0,9.0
20190114,0,Hegang,Heilongjiang,80.0,1.175,0.725,23.0,17.0,30.0,58.0,30.0,53.0,108.0,70.0,49.0,32.0,7.0,9.0
20190114,0,Heihe,Heilongjiang,51.0,0.667,0.633,15.0,13.0,33.0,50.0,32.0,45.0,50.0,37.0,15.0,16.0,9.0,11.0
20190114,0,Hengshui,Hebei,294.0,2.667,2.5,76.0,63.0,10.0,44.0,18.0,34.0,299.0,291.0,243.0,220.0,11.0,9.0
20190114,0,Hengyang,Hunan,126.0,1.517,1.383,39.0,31.0,11.0,29.0,18.0,24.0,116.0,73.0,95.0,64.0,8.0,10.0
20190114,0,Heyuan,Guangdong,40.0,1.2329999999999999,1.2670000000000001,23.0,23.0,22.0,67.0,36.0,55.0,31.0,35.0,28.0,24.0,6.0,6.0
20190114,0,Heze,Shandong,238.0,1.867,1.6669999999999998,64.0,39.0,6.0,27.0,10.0,22.0,243.0,183.0,187.0,139.0,6.0,6.0
20190114,0,Hezhou,Guangxi,48.0,1.1,1.05,17.0,17.0,21.0,30.0,21.0,25.0,44.0,35.0,33.0,23.0,14.0,15.0
20190114,0,Hohhot,Neimenggu,131.0,3.2,2.313,84.0,67.0,8.0,61.0,16.0,40.0,154.0,129.0,99.0,79.0,40.0,32.0
20190114,0,Huaibei,Anhui,223.0,1.4669999999999999,1.433,41.0,38.0,25.0,40.0,25.0,31.0,199.0,155.0,172.0,136.0,18.0,13.0
20190114,0,Huaihua,Hunan,67.0,1.32,1.22,17.0,15.0,38.0,55.0,40.0,51.0,65.0,48.0,48.0,35.0,3.0,2.0
20190114,0,Huainan,Anhui,120.0,1.25,1.2670000000000001,27.0,39.0,32.0,56.0,33.0,44.0,154.0,147.0,90.0,115.0,8.0,12.0
20190114,0,Huanggang,Hubei,105.0,1.05,0.95,59.0,36.0,8.0,80.0,24.0,55.0,128.0,107.0,78.0,75.0,2.0,4.0
20190114,0,Huangshan,Anhui,54.0,0.7,0.7,23.0,22.0,36.0,80.0,48.0,71.0,56.0,38.0,36.0,25.0,7.0,9.0
20190114,0,Huangshi,Hubei,85.0,1.183,1.2830000000000001,48.0,44.0,33.0,69.0,33.0,53.0,105.0,87.0,62.0,57.0,8.0,10.0
20190114,0,Huizhou,Guangdong,63.0,1.04,1.04,31.0,35.0,42.0,89.0,45.0,63.0,59.0,53.0,44.0,38.0,9.0,9.0
20190114,0,Huludao,Liaoning,199.0,2.625,4.325,67.0,72.0,7.0,64.0,14.0,47.0,181.0,275.0,149.0,226.0,70.0,117.0
20190114,0,Hulunbuir,Neimenggu,35.0,0.55,0.45,27.0,15.0,26.0,48.0,36.0,44.0,30.0,33.0,24.0,22.0,5.0,3.0
20190114,0,Huzhou,Zhejiang,100.0,1.354,1.351,71.0,61.0,32.0,84.0,40.0,62.0,97.0,107.0,75.0,81.0,13.0,19.0
20190114,0,Ji'an,Jiangxi,67.0,1.225,1.325,34.0,29.0,17.0,38.0,25.0,32.0,81.0,64.0,45.0,38.0,22.0,19.0
20190114,0,Jiamusi,Heilongjiang,104.0,1.42,0.84,37.0,24.0,9.0,45.0,16.0,41.0,109.0,61.0,77.0,46.0,13.0,10.0
20190114,0,Jiangmen,Guangdong,107.0,2.05,1.65,102.0,83.0,2.0,50.0,13.0,29.0,161.0,116.0,70.0,56.0,7.0,10.0
20190114,0,Jiaozuo,Henan,202.0,2.95,2.65,62.0,58.0,61.0,62.0,52.0,56.0,214.0,207.0,151.0,150.0,13.0,10.0
20190114,0,Jiaxing,Zhejiang,117.0,1.8330000000000002,1.2670000000000001,68.0,49.0,3.0,47.0,13.0,36.0,134.0,94.0,88.0,67.0,6.0,5.0
20190114,0,Jiayuguan,Gansu,61.0,0.85,1.0,27.0,35.0,58.0,83.0,57.0,69.0,70.0,53.0,28.0,24.0,12.0,20.0
20190114,0,Jieyang,Guangdong,43.0,1.15,1.175,27.0,34.0,48.0,78.0,59.0,65.0,42.0,50.0,27.0,28.0,15.0,12.0
20190114,0,Jilin,Jilin,226.0,2.1,2.286,53.0,56.0,33.0,45.0,29.0,35.0,222.0,238.0,175.0,193.0,10.0,19.0
20190114,0,Jinan,Shandong,318.0,2.775,1.9880000000000002,93.0,84.0,6.0,26.0,7.0,20.0,375.0,332.0,267.0,246.0,31.0,18.0
20190114,0,Jinchang,Gansu,59.0,0.5,0.6,27.0,25.0,55.0,87.0,57.0,75.0,65.0,63.0,30.0,28.0,14.0,17.0
20190114,0,Jincheng,Shanxi,90.0,1.617,2.9,82.0,63.0,16.0,87.0,50.0,69.0,128.0,161.0,61.0,104.0,43.0,59.0
20190114,0,Jingdezhen,Jiangxi,53.0,1.02,0.84,22.0,16.0,2.0,46.0,12.0,34.0,53.0,29.0,27.0,16.0,17.0,12.0
20190114,0,Jingmen,Hubei,150.0,1.4,1.44,51.0,42.0,9.0,65.0,19.0,36.0,138.0,137.0,115.0,105.0,8.0,9.0
20190114,0,Jingzhou,Hubei,121.0,2.467,1.8330000000000002,55.0,48.0,3.0,23.0,6.0,15.0,165.0,148.0,91.0,88.0,11.0,10.0
20190114,0,Jinhua,Zhejiang,59.0,0.867,0.833,56.0,42.0,7.0,34.0,18.0,27.0,65.0,48.0,39.0,30.0,7.0,7.0
20190114,0,Jining,Shandong,195.0,1.5330000000000001,1.5,72.0,43.0,7.0,45.0,17.0,34.0,278.0,231.0,146.0,124.0,10.0,6.0
20190114,0,Jinzhong,Shanxi,98.0,1.175,1.575,67.0,70.0,5.0,53.0,15.0,35.0,140.0,149.0,73.0,89.0,45.0,55.0
20190114,0,Jinzhou,Liaoning,137.0,2.4,2.42,54.0,53.0,12.0,70.0,23.0,57.0,144.0,178.0,104.0,149.0,45.0,45.0
20190114,0,Jiujiang,Jiangxi,109.0,0.7440000000000001,0.622,26.0,25.0,46.0,96.0,71.0,85.0,79.0,75.0,81.0,64.0,12.0,9.0
20190114,0,Jiuquan,Gansu,75.0,1.2,0.85,35.0,31.0,43.0,91.0,58.0,80.0,97.0,63.0,41.0,33.0,21.0,15.0
20190114,0,Jixi,Heilongjiang,191.0,2.6,2.15,52.0,54.0,8.0,42.0,7.0,27.0,208.0,191.0,143.0,127.0,32.0,32.0
20190114,0,Kaifeng,Henan,245.0,2.025,2.025,53.0,39.0,4.0,47.0,13.0,34.0,199.0,169.0,194.0,149.0,10.0,8.0
20190114,0,Karamay,Xinjiang,116.0,1.88,1.64,72.0,53.0,22.0,72.0,26.0,57.0,180.0,126.0,82.0,79.0,5.0,7.0
20190114,0,Kunming,Yunnan,40.0,1.213,0.963,43.0,31.0,24.0,76.0,42.0,64.0,39.0,36.0,18.0,17.0,26.0,16.0
20190114,0,Laibin,Guangxi,53.0,1.65,1.7,27.0,26.0,5.0,17.0,7.0,13.0,54.0,45.0,34.0,31.0,8.0,10.0
20190114,0,Laiwu,Shandong,458.0,4.633,4.6,79.0,77.0,4.0,13.0,7.0,10.0,557.0,486.0,376.0,347.0,46.0,33.0
20190114,0,Langfang,Hebei,248.0,2.45,2.55,89.0,76.0,5.0,51.0,5.0,31.0,245.0,259.0,197.0,188.0,11.0,8.0
20190114,0,Lanzhou,Gansu,91.0,2.15,2.15,88.0,80.0,18.0,79.0,30.0,56.0,129.0,120.0,67.0,63.0,34.0,38.0
20190114,0,Leshan,Sichuan,117.0,1.34,1.32,42.0,37.0,39.0,82.0,39.0,50.0,110.0,108.0,88.0,87.0,7.0,10.0
20190114,0,Lhasa,Xizang,40.0,0.6829999999999999,0.883,10.0,21.0,72.0,83.0,74.0,78.0,39.0,40.0,14.0,15.0,5.0,6.0
20190114,0,Lianyungang,Jiangsu,211.0,1.7,1.48,59.0,55.0,23.0,61.0,23.0,47.0,171.0,194.0,160.0,157.0,14.0,17.0
20190114,0,Liaocheng,Shandong,242.0,2.033,1.9,68.0,57.0,7.0,24.0,6.0,17.0,352.0,271.0,191.0,177.0,5.0,6.0
20190114,0,Liaoyang,Liaoning,231.0,2.725,2.35,61.0,56.0,9.0,53.0,18.0,41.0,229.0,220.0,180.0,174.0,20.0,20.0
20190114,0,Liaoyuan,Jilin,193.0,2.15,2.45,47.0,47.0,16.0,50.0,19.0,37.0,172.0,195.0,145.0,166.0,20.0,18.0
20190114,0,Lijiang,Yunnan,32.0,0.5329999999999999,0.6,9.0,8.0,58.0,76.0,62.0,72.0,15.0,25.0,11.0,10.0,5.0,6.0
20190114,0,Lincang,Yunnan,63.0,0.95,0.9,18.0,17.0,20.0,91.0,44.0,72.0,58.0,47.0,44.0,31.0,10.0,14.0
20190114,0,Linfen,Shanxi,250.0,3.675,3.888,70.0,73.0,33.0,55.0,25.0,36.0,258.0,281.0,199.0,218.0,109.0,92.0
20190114,0,Linyi,Shandong,351.0,3.1,2.475,92.0,79.0,6.0,68.0,13.0,40.0,423.0,357.0,300.0,250.0,55.0,40.0
20190114,0,Lishui,Zhejiang,59.0,0.867,0.9329999999999999,27.0,32.0,27.0,31.0,25.0,28.0,59.0,39.0,41.0,28.0,6.0,5.0
20190114,0,Liupanshui,Guizhou,34.0,1.375,1.22,23.0,18.0,19.0,73.0,44.0,59.0,33.0,51.0,22.0,35.0,19.0,16.0
20190114,0,Liuzhou,Guangxi,34.0,1.4669999999999999,1.5,17.0,18.0,13.0,23.0,17.0,20.0,33.0,30.0,23.0,23.0,13.0,18.0
20190114,0,Longnan,Gansu,92.0,1.4,0.95,72.0,46.0,11.0,98.0,47.0,77.0,95.0,70.0,68.0,47.0,22.0,22.0
20190114,0,Longyan,Fujian,36.0,0.95,0.95,23.0,24.0,24.0,80.0,44.0,63.0,31.0,46.0,25.0,29.0,38.0,21.0
20190114,0,Loudi,Hunan,103.0,1.62,1.5,31.0,21.0,33.0,63.0,42.0,57.0,113.0,69.0,76.0,48.0,4.0,4.0
20190114,0,Lu'an,Anhui,175.0,1.2,1.075,59.0,49.0,22.0,103.0,47.0,77.0,183.0,137.0,132.0,104.0,6.0,6.0
20190114,0,Luohe,Henan,218.0,1.3,1.4,30.0,30.0,23.0,33.0,25.0,29.0,179.0,156.0,167.0,140.0,6.0,6.0
20190114,0,Luoyang,Henan,215.0,1.771,1.643,95.0,76.0,3.0,51.0,18.0,33.0,221.0,211.0,164.0,156.0,24.0,20.0
20190114,0,Luzhou,Sichuan,131.0,0.925,0.9,41.0,40.0,18.0,69.0,34.0,51.0,120.0,82.0,99.0,68.0,16.0,16.0
20190114,0,Lüliang,Shanxi,103.0,1.35,1.367,52.0,63.0,10.0,41.0,11.0,27.0,123.0,132.0,76.0,75.0,149.0,88.0
20190114,0,Ma'anshan,Anhui,179.0,1.62,1.66,52.0,49.0,21.0,99.0,28.0,63.0,144.0,113.0,135.0,93.0,10.0,11.0
20190114,0,Maoming,Guangdong,56.0,0.8,1.1,21.0,28.0,77.0,163.0,99.0,130.0,60.0,111.0,32.0,85.0,5.0,11.0
20190114,0,Meishan,Sichuan,133.0,2.05,1.675,52.0,44.0,14.0,52.0,27.0,38.0,156.0,100.0,101.0,68.0,11.0,10.0
20190114,0,Meizhou,Guangdong,53.0,1.167,1.2,38.0,33.0,4.0,41.0,13.0,29.0,54.0,48.0,34.0,28.0,7.0,8.0
20190114,0,Mianyang,Sichuan,119.0,1.1,1.375,37.0,49.0,29.0,83.0,40.0,58.0,126.0,135.0,89.0,96.0,5.0,7.0
20190114,0,Mudanjiang,Heilongjiang,175.0,1.98,1.82,47.0,49.0,8.0,42.0,8.0,26.0,172.0,174.0,132.0,118.0,12.0,23.0
20190114,0,Nanchang,Jiangxi,98.0,1.544,1.5,46.0,35.0,28.0,78.0,34.0,63.0,112.0,72.0,73.0,48.0,8.0,7.0
20190114,0,Nanchong,Sichuan,160.0,1.383,1.4669999999999999,38.0,45.0,15.0,23.0,17.0,19.0,144.0,133.0,121.0,105.0,3.0,9.0
20190114,0,Nanjing,Jiangsu,203.0,1.5219999999999998,1.4,84.0,64.0,10.0,70.0,23.0,58.0,213.0,145.0,152.0,110.0,9.0,10.0
20190114,0,Nanning,Guangxi,43.0,1.675,1.7380000000000002,31.0,31.0,4.0,15.0,5.0,10.0,42.0,58.0,30.0,34.0,7.0,7.0
20190114,0,Nanping,Fujian,26.0,0.875,0.925,14.0,14.0,32.0,47.0,34.0,40.0,25.0,19.0,15.0,12.0,4.0,4.0
20190114,0,Nantong,Jiangsu,125.0,1.18,1.1,65.0,36.0,21.0,63.0,35.0,56.0,136.0,119.0,94.0,91.0,7.0,8.0
20190114,0,Nanyang,Henan,241.0,2.0,1.8,47.0,42.0,12.0,56.0,28.0,38.0,231.0,180.0,190.0,139.0,5.0,6.0
20190114,0,Neijiang,Sichuan,119.0,1.4669999999999999,1.475,51.0,46.0,9.0,24.0,18.0,20.0,115.0,107.0,89.0,81.0,8.0,12.0
20190114,0,Ningbo,Zhejiang,113.0,1.162,0.988,65.0,45.0,5.0,52.0,17.0,41.0,114.0,77.0,84.0,59.0,8.0,7.0
20190114,0,Ningde,Fujian,36.0,0.9,0.9329999999999999,23.0,33.0,45.0,50.0,37.0,37.0,,31.0,25.0,23.0,5.0,5.0
20190114,0,Ordos,Neimenggu,67.0,1.08,0.98,61.0,49.0,19.0,88.0,27.0,67.0,75.0,42.0,48.0,17.0,23.0,20.0
20190114,0,Panjin,Liaoning,61.0,1.433,2.767,48.0,67.0,14.0,64.0,25.0,50.0,68.0,129.0,43.0,116.0,24.0,24.0
20190114,0,Panzhihua,Sichuan,80.0,2.72,2.66,73.0,58.0,7.0,90.0,36.0,62.0,96.0,87.0,58.0,54.0,54.0,46.0
20190114,0,Pingdingshan,Henan,235.0,1.9,1.925,49.0,46.0,3.0,22.0,9.0,15.0,222.0,197.0,184.0,158.0,20.0,18.0
20190114,0,Pingliang,Gansu,83.0,1.4,0.8,81.0,58.0,23.0,101.0,46.0,78.0,94.0,74.0,61.0,43.0,18.0,13.0
20190114,0,Pingxiang,Jiangxi,49.0,1.3,1.78,16.0,24.0,22.0,24.0,12.0,15.0,37.0,69.0,34.0,45.0,6.0,12.0
20190114,0,Pu'er,Yunnan,35.0,0.6,0.55,29.0,20.0,4.0,72.0,33.0,63.0,34.0,31.0,15.0,10.0,3.0,4.0
20190114,0,Putian,Fujian,26.0,0.98,1.08,22.0,35.0,50.0,50.0,32.0,34.0,19.0,33.0,18.0,23.0,5.0,6.0
20190114,0,Puyang,Henan,278.0,2.15,2.05,53.0,45.0,14.0,43.0,18.0,31.0,271.0,216.0,227.0,189.0,8.0,8.0
20190114,0,Qingdao,Shandong,291.0,2.4219999999999997,2.3,84.0,82.0,5.0,47.0,6.0,25.0,382.0,316.0,240.0,226.0,11.0,13.0
20190114,0,Qingyang,Gansu,86.0,1.067,1.0,28.0,26.0,71.0,103.0,77.0,92.0,92.0,86.0,63.0,52.0,20.0,24.0
20190114,0,Qingyuan,Guangdong,77.0,1.35,1.3330000000000002,36.0,30.0,13.0,42.0,21.0,31.0,56.0,51.0,56.0,41.0,7.0,7.0
20190114,0,Qinhuangdao,Hebei,144.0,3.48,3.86,96.0,93.0,7.0,42.0,13.0,30.0,184.0,252.0,110.0,188.0,48.0,33.0
20190114,0,Qinzhou,Guangxi,67.0,1.6,1.867,21.0,19.0,13.0,37.0,15.0,25.0,77.0,85.0,48.0,51.0,10.0,14.0
20190114,0,Qiqihar,Heilongjiang,92.0,1.14,0.84,38.0,26.0,18.0,49.0,20.0,42.0,99.0,79.0,68.0,55.0,47.0,40.0
20190114,0,Qitaihe,Heilongjiang,156.0,1.5,1.067,50.0,42.0,6.0,42.0,12.0,32.0,181.0,143.0,118.0,84.0,10.0,12.0
20190114,0,Quanzhou,Fujian,48.0,0.825,0.85,26.0,35.0,43.0,61.0,31.0,44.0,30.0,39.0,33.0,27.0,8.0,13.0
20190114,0,Qujing,Yunnan,45.0,0.55,0.55,24.0,20.0,38.0,77.0,51.0,69.0,44.0,35.0,15.0,10.0,8.0,9.0
20190114,0,Quzhou,Zhejiang,82.0,0.867,0.9,46.0,44.0,18.0,24.0,15.0,21.0,72.0,53.0,60.0,44.0,5.0,4.0
20190114,0,Rizhao,Shandong,364.0,3.6,2.333,104.0,79.0,5.0,69.0,10.0,32.0,417.0,304.0,313.0,227.0,20.0,16.0
