date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180125,0,Liaoning,74.57142857142857,1.2194285714285715,0.8708571428571428,45.57142857142857,29.214285714285715,25.0,72.21428571428571,39.0,64.28571428571429,73.64285714285714,51.0,51.785714285714285,30.571428571428573,50.0,39.357142857142854
20180125,0,Neimenggu,56.45454545454545,0.8940000000000001,0.920090909090909,26.90909090909091,27.181818181818183,45.27272727272727,75.45454545454545,50.27272727272727,64.27272727272727,63.90909090909091,54.81818181818182,28.727272727272727,28.181818181818183,18.545454545454547,22.09090909090909
20180125,0,Ningxia,75.8,0.7566,1.0786,19.8,32.4,53.8,71.6,55.2,62.0,96.4,100.4,31.2,48.0,33.6,55.8
20180125,0,Qinghai,71.0,1.5,1.625,31.0,33.0,67.0,105.0,78.0,89.0,69.0,92.0,51.0,54.0,24.0,25.0
20180125,0,Shandong,63.05882352941177,0.915,0.9609411764705884,39.88235294117647,38.529411764705884,40.11764705882353,76.82352941176471,49.64705882352941,66.05882352941177,67.82352941176471,68.29411764705883,38.23529411764706,37.294117647058826,26.529411764705884,26.823529411764707
20180125,0,Shanghai,35.0,0.56,0.6,28.0,24.0,61.0,84.0,68.0,78.0,23.0,31.0,14.0,20.0,7.0,8.0
20180125,0,Shanxi,105.80952380952381,1.4731904761904762,1.5541428571428568,44.57142857142857,43.476190476190474,28.952380952380953,55.857142857142854,33.0,44.095238095238095,109.85714285714286,110.33333333333333,76.42857142857143,71.33333333333333,43.61904761904762,41.80952380952381
20180125,0,Sichuan,35.833333333333336,1.2092777777777775,1.1591666666666667,23.833333333333332,33.888888888888886,37.72222222222222,54.333333333333336,35.5,44.0,34.111111111111114,76.55555555555556,22.5,54.888888888888886,16.444444444444443,14.11111111111111
20180125,0,Tianjin,61.0,1.328,1.244,77.0,62.0,10.0,72.0,12.0,48.0,60.0,59.0,43.0,39.0,30.0,18.0
20180125,0,Xinjiang,59.5,1.1245,1.1555,32.5,31.0,36.0,64.0,43.5,56.5,55.0,67.0,40.0,53.0,10.5,12.5
20180125,0,Xizang,61.0,0.45,0.75,6.0,22.0,113.0,116.0,112.0,113.0,70.0,136.0,22.0,40.0,4.0,6.0
20180125,0,Yunnan,59.25,0.7622500000000001,0.810125,25.25,21.125,55.125,105.75,76.25,94.625,61.125,57.5,24.0,24.5,12.25,14.25
20180125,0,Zhejiang,37.90909090909091,0.6616363636363636,0.8012727272727272,24.454545454545453,28.636363636363637,52.09090909090909,64.63636363636364,49.63636363636363,56.36363636363637,34.0,43.54545454545455,18.636363636363637,27.272727272727273,7.0,8.090909090909092
20180125,1,Anhui,49.25,0.5006875,0.6841249999999999,24.0625,32.5625,60.3125,71.25,60.3125,60.3125,43.333333333333336,66.625,30.9375,47.625,10.8125,11.625
20180125,1,Beijing,26.0,0.55,0.4920000000000001,41.0,31.0,38.0,80.0,38.0,38.0,25.0,34.0,15.0,17.0,5.0,5.0
20180125,1,Chongqing,20.0,1.171,1.294,27.0,42.0,15.0,19.0,15.0,15.0,18.0,47.0,14.0,35.0,5.0,7.0
20180125,1,Fujian,38.5,0.595,0.685125,20.25,24.25,60.75,89.25,60.75,60.75,26.25,46.5,18.0,29.75,7.75,10.0
20180125,1,Gansu,62.833333333333336,0.8169999999999998,0.9933333333333333,21.0,27.333333333333332,49.75,69.5,49.75,49.75,67.75,98.33333333333333,39.583333333333336,49.25,14.75,28.75
20180125,1,Guangdong,64.57142857142857,0.8106666666666668,1.0097619047619049,29.095238095238095,35.19047619047619,66.71428571428571,115.71428571428571,66.71428571428571,66.71428571428571,63.23809523809524,71.28571428571429,44.76190476190476,50.95238095238095,9.761904761904763,12.0
20180125,1,Guangxi,74.84615384615384,1.1253846153846152,1.2479999999999998,30.307692307692307,32.46153846153846,45.46153846153846,84.76923076923077,45.46153846153846,45.46153846153846,86.3076923076923,91.6923076923077,51.84615384615385,66.92307692307692,14.0,16.615384615384617
20180125,1,Guizhou,37.6,0.8463999999999998,0.8480000000000001,18.0,19.2,51.2,72.2,51.2,51.2,38.4,48.8,22.8,31.2,9.6,13.8
20180125,1,Hainan,48.5,0.6,0.5800000000000001,9.5,8.5,57.5,86.5,57.5,57.5,48.0,41.5,19.5,18.0,4.0,3.0
20180125,1,Hebei,101.81818181818181,1.477818181818182,1.2775454545454545,65.27272727272727,47.81818181818182,18.727272727272727,73.9090909090909,18.727272727272727,18.727272727272727,104.36363636363636,90.0,73.81818181818181,60.0,39.36363636363637,30.181818181818183
20180125,1,Heilongjiang,48.583333333333336,0.5644166666666667,0.6305833333333333,14.666666666666666,17.333333333333332,57.583333333333336,68.16666666666667,57.583333333333336,57.583333333333336,43.583333333333336,45.5,28.25,31.25,15.083333333333334,15.75
20180125,1,Henan,117.17647058823529,1.2103529411764704,1.204470588235294,32.88235294117647,38.94117647058823,47.470588235294116,63.76470588235294,47.470588235294116,47.470588235294116,113.4375,115.29411764705883,86.88235294117646,81.6470588235294,16.0,15.705882352941176
20180125,1,Hubei,59.72727272727273,1.024,1.2143636363636363,21.90909090909091,31.09090909090909,45.90909090909091,48.72727272727273,45.0,45.45454545454545,67.66666666666667,70.45454545454545,41.45454545454545,59.09090909090909,5.909090909090909,7.0
20180125,1,Hunan,23.384615384615383,0.9927692307692306,1.2013846153846155,26.615384615384617,28.46153846153846,12.153846153846153,23.153846153846153,12.153846153846153,12.153846153846153,20.583333333333332,38.15384615384615,13.461538461538462,27.846153846153847,6.230769230769231,6.153846153846154
20180125,1,Jiangsu,38.3,0.6255,0.7105,21.5,26.6,56.4,70.3,56.4,56.7,36.4,51.9,19.7,29.3,8.3,12.3
20180125,1,Jiangxi,38.9,1.0037999999999998,1.1347,28.0,31.4,19.8,34.6,19.8,19.8,36.22222222222222,69.4,26.2,50.1,10.5,13.7
20180125,1,Jilin,89.0,1.34575,0.9595,46.875,30.625,23.75,69.875,23.75,23.75,83.25,55.875,65.0,36.875,27.625,26.75
20180125,1,Liaoning,75.0,1.2552142857142858,0.8656428571428572,44.785714285714285,29.642857142857142,25.357142857142858,72.21428571428571,25.357142857142858,25.357142857142858,71.07142857142857,50.642857142857146,51.642857142857146,30.928571428571427,45.785714285714285,39.57142857142857
20180125,1,Neimenggu,54.72727272727273,0.854,0.9223636363636363,22.0,26.818181818181817,49.18181818181818,75.72727272727273,49.18181818181818,49.18181818181818,60.09090909090909,55.27272727272727,28.545454545454547,28.0,16.727272727272727,21.818181818181817
20180125,1,Ningxia,80.2,0.7884,1.0718,21.8,31.4,52.6,71.6,52.6,52.6,107.0,100.8,33.2,47.4,37.0,55.4
20180125,1,Qinghai,71.0,1.625,1.65,34.0,33.0,63.0,105.0,63.0,63.0,70.0,90.0,51.0,54.0,23.0,24.0
20180125,1,Shandong,60.76470588235294,0.8983529411764706,0.9577058823529413,39.35294117647059,38.411764705882355,40.1764705882353,77.11764705882354,40.1764705882353,40.1764705882353,66.29411764705883,68.70588235294117,35.05882352941177,37.588235294117645,26.235294117647058,26.705882352941178
20180125,1,Shanghai,29.0,0.56,0.59,31.0,24.0,56.0,84.0,56.0,56.0,19.0,30.0,15.0,19.0,7.0,8.0
20180125,1,Shanxi,108.71428571428571,1.5541428571428575,1.5458095238095235,44.04761904761905,43.333333333333336,28.095238095238095,55.904761904761905,28.095238095238095,28.095238095238095,113.47619047619048,110.14285714285714,79.19047619047619,71.76190476190476,38.61904761904762,41.80952380952381
20180125,1,Sichuan,35.5,1.1787222222222224,1.1644444444444444,21.5,33.166666666666664,39.0,54.166666666666664,38.44444444444444,38.27777777777778,34.111111111111114,73.0,20.944444444444443,52.0,11.333333333333334,13.88888888888889
20180125,1,Tianjin,63.0,1.456,1.25,76.0,62.0,10.0,72.0,6.0,7.0,61.0,58.0,44.0,39.0,30.0,19.0
20180125,1,Xinjiang,61.0,1.1355,1.1615,32.0,30.5,38.5,63.5,38.5,38.5,55.5,67.0,42.5,51.5,10.0,12.0
20180125,1,Xizang,62.0,0.483,0.667,6.0,19.0,113.0,117.0,113.0,113.0,37.0,129.0,22.0,35.0,4.0,5.0
20180125,1,Yunnan,54.125,0.731625,0.783625,23.75,20.875,53.25,105.75,53.25,53.25,50.5,56.5,23.75,24.375,11.125,14.25
20180125,1,Zhejiang,37.81818181818182,0.6598181818181817,0.787,24.0,28.272727272727273,49.81818181818182,64.81818181818181,49.0,49.72727272727273,33.54545454545455,42.09090909090909,18.636363636363637,26.272727272727273,7.0,8.181818181818182
20180125,2,Anhui,44.3125,0.48056249999999995,0.6766249999999999,21.75,32.125,60.125,72.5625,60.125,62.1875,41.6,65.3125,27.125,46.375,10.625,11.625
20180125,2,Beijing,25.0,0.482,0.467,35.0,31.0,42.0,80.0,42.0,41.0,24.0,30.0,8.0,16.0,4.0,5.0
20180125,2,Chongqing,19.0,1.182,1.294,26.0,41.0,16.0,19.0,16.0,16.0,16.0,45.0,13.0,33.0,5.0,7.0
20180125,2,Fujian,37.875,0.5956250000000001,0.678875,20.125,23.875,59.5,88.625,60.0,61.25,26.428571428571427,45.625,17.625,29.25,7.625,9.75
20180125,2,Gansu,65.66666666666667,0.7844166666666667,0.9763333333333334,20.5,26.666666666666668,48.083333333333336,69.5,49.0,50.5,69.91666666666667,96.0,41.75,48.416666666666664,16.333333333333332,28.083333333333332
20180125,2,Guangdong,63.666666666666664,0.7822857142857144,0.9921428571428572,28.904761904761905,34.76190476190476,63.76190476190476,115.57142857142857,65.0952380952381,67.80952380952381,62.333333333333336,70.28571428571429,43.76190476190476,50.285714285714285,9.047619047619047,11.857142857142858
20180125,2,Guangxi,70.23076923076923,1.0549230769230769,1.234923076923077,27.153846153846153,32.23076923076923,46.23076923076923,84.53846153846153,45.84615384615385,47.30769230769231,79.46153846153847,90.6923076923077,44.76923076923077,65.53846153846153,13.23076923076923,16.53846153846154
20180125,2,Guizhou,38.2,0.8423999999999999,0.85,16.6,19.4,51.6,72.2,51.4,51.8,37.2,48.4,23.8,30.8,9.4,13.4
20180125,2,Hainan,49.5,0.59,0.5800000000000001,9.5,8.5,56.5,86.5,57.0,58.0,49.5,42.5,19.0,18.0,3.0,3.0
20180125,2,Hebei,103.45454545454545,1.4692727272727275,1.291909090909091,63.45454545454545,48.45454545454545,18.818181818181817,73.9090909090909,18.636363636363637,20.09090909090909,109.27272727272727,90.63636363636364,75.27272727272727,60.54545454545455,37.36363636363637,30.636363636363637
20180125,2,Heilongjiang,43.75,0.5269166666666667,0.6186666666666668,13.833333333333334,17.0,58.166666666666664,67.75,57.666666666666664,58.166666666666664,34.916666666666664,44.333333333333336,26.166666666666668,30.583333333333332,14.666666666666666,15.583333333333334
20180125,2,Henan,116.82352941176471,1.2085882352941175,1.2064705882352942,33.294117647058826,38.35294117647059,45.1764705882353,64.0,46.411764705882355,47.8235294117647,123.23529411764706,115.17647058823529,85.17647058823529,81.47058823529412,17.529411764705884,15.823529411764707
20180125,2,Hubei,57.18181818181818,0.9897272727272729,1.2035454545454547,20.636363636363637,30.636363636363637,46.90909090909091,49.72727272727273,45.36363636363637,46.09090909090909,71.875,68.72727272727273,38.09090909090909,57.27272727272727,6.363636363636363,6.909090909090909
20180125,2,Hunan,24.615384615384617,0.9913076923076923,1.1837692307692307,25.153846153846153,28.384615384615383,14.692307692307692,23.692307692307693,13.538461538461538,13.538461538461538,19.416666666666668,35.0,14.307692307692308,26.076923076923077,5.538461538461538,6.076923076923077
20180125,2,Jiangsu,36.3,0.6171999999999999,0.7051000000000001,20.9,26.1,54.5,70.3,55.4,57.0,33.8,51.2,20.9,28.7,8.1,12.1
20180125,2,Jiangxi,37.8,0.9762000000000001,1.1265,27.0,31.2,20.3,34.4,20.1,20.5,32.7,67.2,25.4,48.3,9.0,13.4
20180125,2,Jilin,92.125,1.2926250000000001,0.9708749999999999,44.25,29.5,21.625,69.625,22.125,23.375,81.875,55.75,67.875,36.75,28.5,27.5
20180125,2,Liaoning,76.0,1.2767142857142857,0.8770714285714286,42.42857142857143,29.928571428571427,26.571428571428573,72.21428571428571,26.0,26.857142857142858,75.28571428571429,51.0,52.214285714285715,31.714285714285715,47.42857142857143,40.142857142857146
20180125,2,Neimenggu,48.0,0.7982727272727275,0.913090909090909,21.545454545454547,26.818181818181817,50.09090909090909,75.72727272727273,49.45454545454545,51.72727272727273,51.81818181818182,55.72727272727273,25.90909090909091,28.272727272727273,16.545454545454547,22.09090909090909
20180125,2,Ningxia,85.6,0.7727999999999999,1.0544,21.0,30.4,53.2,71.6,52.8,53.6,116.0,101.8,34.2,46.4,36.0,54.2
20180125,2,Qinghai,78.0,1.575,1.675,27.0,34.0,60.0,105.0,62.0,64.0,76.0,89.0,57.0,54.0,23.0,24.0
20180125,2,Shandong,60.35294117647059,0.9388823529411765,0.9577058823529413,41.23529411764706,38.294117647058826,37.0,77.11764705882354,38.529411764705884,40.411764705882355,66.76470588235294,68.88235294117646,35.588235294117645,37.705882352941174,26.176470588235293,26.58823529411765
20180125,2,Shanghai,29.0,0.56,0.58,29.0,25.0,56.0,84.0,56.0,58.0,16.0,30.0,14.0,18.0,7.0,8.0
20180125,2,Shanxi,109.19047619047619,1.5172857142857143,1.5533333333333332,42.142857142857146,43.142857142857146,29.238095238095237,56.04761904761905,28.571428571428573,29.238095238095237,115.04761904761905,110.28571428571429,80.0,72.23809523809524,36.0,41.76190476190476
20180125,2,Sichuan,33.111111111111114,1.1525000000000003,1.1627222222222222,19.88888888888889,32.27777777777778,39.611111111111114,54.77777777777778,38.72222222222222,39.44444444444444,32.111111111111114,69.44444444444444,18.944444444444443,49.111111111111114,15.055555555555555,13.88888888888889
20180125,2,Tianjin,61.0,1.4169999999999998,1.239,76.0,63.0,10.0,72.0,7.0,7.0,62.0,58.0,43.0,39.0,26.0,19.0
20180125,2,Xinjiang,60.0,1.153,1.147,34.0,30.5,36.0,62.5,37.0,39.0,54.5,66.5,42.0,51.0,10.0,12.0
20180125,2,Xizang,61.0,0.45,0.583,8.0,16.0,109.0,117.0,111.0,113.0,23.0,123.0,19.0,32.0,4.0,5.0
20180125,2,Yunnan,51.0,0.6881250000000001,0.77375,22.75,20.875,51.625,105.75,52.625,54.0,49.375,56.125,26.375,24.125,11.125,13.875
20180125,2,Zhejiang,37.63636363636363,0.6409090909090909,0.7800909090909091,22.454545454545453,27.90909090909091,52.45454545454545,65.0909090909091,50.36363636363637,51.81818181818182,34.18181818181818,41.09090909090909,18.545454545454547,25.363636363636363,7.181818181818182,8.181818181818182
20180125,3,Anhui,40.875,0.4729375,0.66775,20.875,31.4375,61.0625,73.875,60.6875,63.3125,37.86666666666667,63.6875,24.75,45.125,10.625,11.625
20180125,3,Beijing,22.0,0.483,0.483,37.0,31.0,39.0,80.0,39.0,43.0,21.0,31.0,8.0,17.0,4.0,5.0
20180125,3,Chongqing,15.0,1.182,1.294,24.0,41.0,16.0,18.0,16.0,16.0,14.0,43.0,10.0,31.0,5.0,7.0
20180125,3,Fujian,37.75,0.5765,0.676875,19.25,23.75,59.125,87.5,59.875,61.5,26.571428571428573,44.75,16.875,28.25,7.125,9.375
20180125,3,Gansu,65.08333333333333,0.7605000000000001,0.9721666666666667,19.5,26.166666666666668,47.75,69.5,48.666666666666664,50.666666666666664,71.33333333333333,93.75,39.083333333333336,47.416666666666664,17.083333333333332,27.75
20180125,3,Guangdong,62.23809523809524,0.7745238095238095,0.9762380952380951,28.38095238095238,34.38095238095238,61.19047619047619,115.57142857142857,63.80952380952381,68.38095238095238,57.6,69.57142857142857,42.42857142857143,49.57142857142857,9.142857142857142,11.714285714285714
20180125,3,Guangxi,65.46153846153847,1.0436153846153844,1.2275384615384615,26.307692307692307,32.15384615384615,46.07692307692308,84.0,45.92307692307692,48.30769230769231,71.07692307692308,89.38461538461539,42.53846153846154,63.76923076923077,13.23076923076923,16.23076923076923
20180125,3,Guizhou,36.4,0.8204,0.8434000000000001,16.6,19.2,50.6,72.2,51.0,52.0,36.8,48.4,23.2,30.2,9.2,13.0
20180125,3,Hainan,47.0,0.59,0.59,8.0,8.5,55.5,86.0,56.5,58.5,46.0,42.0,17.5,18.0,3.5,3.0
20180125,3,Hebei,105.0909090909091,1.4972727272727275,1.2987272727272727,60.27272727272727,49.0,20.454545454545453,73.9090909090909,19.272727272727273,21.545454545454547,109.72727272727273,91.0,75.63636363636364,60.81818181818182,36.27272727272727,30.90909090909091
20180125,3,Heilongjiang,40.25,0.5183333333333334,0.6168333333333335,12.916666666666666,16.75,57.583333333333336,67.91666666666667,57.75,58.666666666666664,31.333333333333332,43.666666666666664,24.5,30.25,15.083333333333334,15.833333333333334
20180125,3,Henan,114.88235294117646,1.1972941176470586,1.2023529411764704,32.588235294117645,37.76470588235294,44.705882352941174,64.05882352941177,45.76470588235294,48.05882352941177,121.11764705882354,114.94117647058823,82.94117647058823,81.52941176470588,17.235294117647058,15.764705882352942
20180125,3,Hubei,55.90909090909091,0.9901818181818182,1.1824545454545452,20.636363636363637,30.09090909090909,46.72727272727273,50.18181818181818,45.63636363636363,46.45454545454545,70.25,67.0909090909091,37.45454545454545,55.72727272727273,6.454545454545454,6.909090909090909
20180125,3,Hunan,24.46153846153846,0.9676153846153847,1.1694615384615383,24.384615384615383,28.23076923076923,17.692307692307693,25.076923076923077,14.923076923076923,15.0,17.454545454545453,32.23076923076923,14.461538461538462,24.615384615384617,5.6923076923076925,6.076923076923077
20180125,3,Jiangsu,36.5,0.6157,0.7012,20.7,26.0,53.2,70.3,54.5,57.1,32.2,50.3,22.3,28.4,8.2,12.1
20180125,3,Jiangxi,35.4,0.9568000000000001,1.1156000000000001,25.9,31.2,21.6,34.5,20.5,21.2,31.555555555555557,65.3,24.0,46.2,8.4,12.9
20180125,3,Jilin,85.875,1.16125,0.986375,43.0,30.375,22.0,69.5,22.25,24.125,80.75,57.0,63.0,38.25,26.625,27.5
20180125,3,Liaoning,73.57142857142857,1.253857142857143,0.9005714285714285,41.785714285714285,30.428571428571427,25.357142857142858,71.78571428571429,25.571428571428573,27.214285714285715,73.92857142857143,51.57142857142857,50.357142857142854,33.142857142857146,41.714285714285715,40.357142857142854
20180125,3,Neimenggu,47.36363636363637,0.830181818181818,0.9094545454545456,21.454545454545453,26.545454545454547,49.90909090909091,75.72727272727273,49.63636363636363,53.27272727272727,49.81818181818182,55.90909090909091,22.454545454545453,28.09090909090909,17.181818181818183,22.09090909090909
20180125,3,Ningxia,84.8,0.7497999999999999,1.0428000000000002,18.6,29.2,54.6,71.6,53.4,54.8,114.4,102.8,34.2,45.8,26.8,52.8
20180125,3,Qinghai,83.0,1.525,1.675,24.0,34.0,68.0,105.0,64.0,66.0,77.0,89.0,61.0,54.0,19.0,24.0
20180125,3,Shandong,60.588235294117645,0.9282941176470588,0.950058823529412,41.0,38.0,35.705882352941174,77.11764705882354,37.470588235294116,40.88235294117647,67.6470588235294,68.82352941176471,35.470588235294116,37.705882352941174,27.176470588235293,26.58823529411765
20180125,3,Shanghai,30.0,0.5,0.57,23.0,25.0,62.0,83.0,58.0,59.0,15.0,29.0,15.0,18.0,7.0,8.0
20180125,3,Shanxi,109.33333333333333,1.5152380952380953,1.549238095238095,41.23809523809524,42.80952380952381,29.666666666666668,56.095238095238095,29.0,30.0,113.47619047619048,110.47619047619048,79.04761904761905,72.66666666666667,34.285714285714285,42.0
20180125,3,Sichuan,30.555555555555557,1.1366111111111112,1.1626666666666667,18.88888888888889,31.444444444444443,40.388888888888886,55.94444444444444,39.166666666666664,40.22222222222222,28.764705882352942,66.11111111111111,17.22222222222222,46.27777777777778,14.777777777777779,13.88888888888889
20180125,3,Tianjin,63.0,1.4,1.239,76.0,63.0,9.0,72.0,6.0,7.0,57.0,57.0,44.0,39.0,23.0,19.0
20180125,3,Xinjiang,60.5,1.157,1.157,33.5,30.5,36.5,62.5,37.0,40.0,56.0,66.5,43.0,50.0,10.5,12.0
20180125,3,Xizang,61.0,0.433,0.55,6.0,14.0,111.0,117.0,111.0,113.0,24.0,118.0,12.0,29.0,4.0,5.0
20180125,3,Yunnan,48.0,0.68625,0.755,20.375,20.625,50.625,105.75,51.875,54.25,46.25,56.25,21.375,23.875,11.0,13.75
20180125,3,Zhejiang,37.72727272727273,0.6301818181818182,0.7737272727272728,21.09090909090909,27.636363636363637,53.36363636363637,65.81818181818181,51.09090909090909,53.09090909090909,32.36363636363637,40.09090909090909,18.09090909090909,24.818181818181817,7.181818181818182,8.181818181818182
20180125,4,Anhui,40.625,0.4768124999999999,0.655375,20.5625,31.125,60.625,74.1875,60.4375,63.75,36.214285714285715,62.4375,24.4375,44.0,10.3125,11.625
20180125,4,Beijing,21.0,0.458,0.483,31.0,32.0,46.0,80.0,41.0,44.0,15.0,31.0,8.0,16.0,4.0,5.0
20180125,4,Chongqing,15.0,1.188,1.294,24.0,40.0,16.0,18.0,16.0,16.0,14.0,41.0,10.0,29.0,4.0,7.0
20180125,4,Fujian,36.625,0.5667500000000001,0.6675000000000001,18.0,23.375,58.875,86.25,59.625,61.75,23.75,43.875,16.375,27.75,8.125,9.25
20180125,4,Gansu,65.33333333333333,0.8055833333333333,0.9521666666666668,19.0,25.416666666666668,47.0,69.5,48.333333333333336,50.916666666666664,72.16666666666667,92.08333333333333,39.666666666666664,46.75,14.833333333333334,27.083333333333332
20180125,4,Guangdong,61.095238095238095,0.7458095238095237,0.9565714285714286,26.761904761904763,33.95238095238095,59.23809523809524,115.52380952380952,62.61904761904762,68.85714285714286,54.75,68.61904761904762,41.42857142857143,49.095238095238095,8.904761904761905,11.476190476190476
20180125,4,Guangxi,61.61538461538461,1.0063846153846154,1.2192307692307693,23.53846153846154,31.923076923076923,47.53846153846154,83.38461538461539,46.30769230769231,49.23076923076923,65.92307692307692,88.23076923076923,39.92307692307692,62.38461538461539,14.538461538461538,15.692307692307692
20180125,4,Guizhou,39.6,0.8374,0.8400000000000001,15.4,19.4,52.0,72.0,51.0,52.4,38.0,48.0,24.0,29.8,10.6,12.8
20180125,4,Hainan,41.5,0.59,0.59,8.0,8.5,53.5,86.0,55.5,58.5,40.0,42.0,17.5,18.0,3.5,3.0
20180125,4,Hebei,105.0,1.6101818181818182,1.3138181818181818,59.36363636363637,49.36363636363637,21.454545454545453,73.9090909090909,19.90909090909091,22.454545454545453,106.9090909090909,91.81818181818181,75.9090909090909,61.27272727272727,39.63636363636363,31.545454545454547
20180125,4,Heilongjiang,39.0,0.50775,0.6080833333333334,13.166666666666666,16.666666666666668,57.166666666666664,68.5,57.833333333333336,59.25,30.916666666666668,43.166666666666664,23.083333333333332,29.416666666666668,15.5,15.333333333333334
20180125,4,Henan,107.52941176470588,1.1631764705882353,1.1961176470588237,30.176470588235293,37.05882352941177,45.11764705882353,64.11764705882354,45.588235294117645,48.294117647058826,114.41176470588235,114.82352941176471,77.0,81.05882352941177,16.647058823529413,15.882352941176471
20180125,4,Hubei,56.90909090909091,0.9745454545454546,1.165181818181818,19.818181818181817,29.545454545454547,47.63636363636363,51.09090909090909,46.0,47.18181818181818,64.375,65.63636363636364,37.72727272727273,54.27272727272727,7.090909090909091,6.909090909090909
20180125,4,Hunan,22.23076923076923,0.9414615384615387,1.1577692307692307,23.076923076923077,28.0,20.384615384615383,26.615384615384617,16.076923076923077,16.307692307692307,17.416666666666668,30.307692307692307,13.153846153846153,23.46153846153846,5.6923076923076925,6.076923076923077
20180125,4,Jiangsu,38.3,0.6279,0.6987000000000001,20.9,25.7,51.2,70.3,53.7,57.1,33.8,49.4,23.7,27.6,8.3,11.9
20180125,4,Jiangxi,33.6,0.9320999999999999,1.1106,24.6,30.8,22.7,35.0,21.2,21.9,31.333333333333332,63.4,22.4,43.9,8.9,12.7
20180125,4,Jilin,79.875,1.1675,1.001375,43.125,31.25,22.375,69.5,22.125,24.75,73.5,57.875,57.375,39.375,25.0,27.875
20180125,4,Liaoning,72.85714285714286,1.2330714285714284,0.9067857142857142,40.142857142857146,30.857142857142858,25.5,72.21428571428571,25.857142857142858,28.142857142857142,73.14285714285714,52.5,48.57142857142857,33.714285714285715,49.285714285714285,40.92857142857143
