date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180219,0,Jiangxi,84.2,0.9286,1.0102999999999998,13.9,15.2,46.1,80.7,54.6,71.5,77.55555555555556,85.0,61.5,65.4,9.8,12.1
20180219,0,Jilin,72.625,1.3275000000000001,1.0710000000000002,33.625,23.875,38.0,87.375,51.875,79.25,72.375,53.0,50.625,37.125,28.625,28.625
20180219,0,Liaoning,155.57142857142858,1.8332142857142861,1.5397857142857148,46.142857142857146,37.57142857142857,35.285714285714285,88.28571428571429,53.857142857142854,75.64285714285714,138.35714285714286,100.64285714285714,119.92857142857143,78.64285714285714,43.285714285714285,60.642857142857146
20180219,0,Neimenggu,69.0909090909091,0.9317272727272726,0.8110909090909092,26.181818181818183,19.545454545454547,58.72727272727273,95.54545454545455,71.0,89.0909090909091,79.63636363636364,95.45454545454545,39.36363636363637,38.81818181818182,28.272727272727273,19.818181818181817
20180219,0,Ningxia,68.6,1.0804,0.8382,30.8,20.2,63.4,105.8,80.8,97.8,75.6,62.2,46.6,31.0,54.6,37.4
20180219,0,Qinghai,67.0,1.375,1.475,23.0,20.0,50.0,89.0,66.0,80.0,81.0,69.0,45.0,35.0,10.0,13.0
20180219,0,Shandong,96.41176470588235,1.1729411764705886,0.9392941176470592,30.941176470588236,20.88235294117647,57.11764705882353,107.94117647058823,74.58823529411765,97.05882352941177,102.0,71.88235294117646,68.6470588235294,44.64705882352941,25.58823529411765,21.58823529411765
20180219,0,Shanghai,37.0,0.42,0.49,22.0,26.0,77.0,95.0,73.0,89.0,9.0,32.0,8.0,16.0,7.0,10.0
20180219,0,Shanxi,137.9047619047619,1.7574285714285713,2.0131904761904758,38.714285714285715,35.57142857142857,45.285714285714285,102.80952380952381,66.42857142857143,88.42857142857143,152.14285714285714,172.0952380952381,103.9047619047619,129.52380952380952,60.95238095238095,61.333333333333336
20180219,0,Sichuan,68.72222222222223,0.8895555555555558,0.8592777777777778,18.333333333333332,20.88888888888889,78.83333333333333,108.61111111111111,86.55555555555556,98.94444444444444,71.44444444444444,72.61111111111111,47.5,44.55555555555556,12.61111111111111,12.666666666666666
20180219,0,Tianjin,122.0,1.644,1.661,49.0,50.0,28.0,102.0,35.0,67.0,111.0,107.0,92.0,86.0,18.0,23.0
20180219,0,Xinjiang,94.5,1.2515,1.0385,30.5,28.0,65.0,100.5,81.0,89.0,74.5,72.5,66.0,55.5,11.5,9.5
20180219,0,Xizang,61.0,0.583,0.6,3.0,4.0,106.0,120.0,111.0,116.0,35.0,75.0,9.0,19.0,5.0,5.0
20180219,0,Yunnan,54.75,0.846375,0.8545,15.375,11.625,77.25,122.625,99.0,115.0,48.375,48.5,26.375,26.0,9.125,10.125
20180219,0,Zhejiang,61.27272727272727,0.7423636363636364,0.7788181818181816,23.181818181818183,23.181818181818183,46.72727272727273,96.27272727272727,53.81818181818182,83.72727272727273,67.45454545454545,59.18181818181818,40.18181818181818,38.09090909090909,6.818181818181818,8.545454545454545
20180219,1,Anhui,43.1875,0.5561875000000001,0.668875,19.8125,21.0625,45.75,86.375,45.75,45.75,42.42857142857143,62.125,28.875,46.4375,10.6875,10.75
20180219,1,Beijing,174.0,1.883,1.892,40.0,48.0,39.0,104.0,39.0,39.0,144.0,119.0,131.0,116.0,10.0,13.0
20180219,1,Chongqing,75.0,1.024,1.306,19.0,37.0,54.0,65.0,54.0,54.0,69.0,101.0,54.0,78.0,6.0,9.0
20180219,1,Fujian,55.125,0.7428750000000001,0.65825,28.875,16.375,39.125,109.875,39.125,39.125,54.75,46.125,36.375,27.75,8.625,7.0
20180219,1,Gansu,53.36363636363637,0.6272727272727273,0.6090909090909092,15.090909090909092,15.090909090909092,75.81818181818181,98.18181818181819,75.81818181818181,75.81818181818181,51.81818181818182,53.72727272727273,29.545454545454547,25.727272727272727,11.272727272727273,14.909090909090908
20180219,1,Guangdong,69.38095238095238,0.8814761904761906,0.782,23.571428571428573,17.523809523809526,52.857142857142854,102.57142857142857,52.857142857142854,52.857142857142854,60.42857142857143,53.476190476190474,49.19047619047619,41.142857142857146,8.857142857142858,8.095238095238095
20180219,1,Guangxi,65.0,0.8673846153846154,0.9060769230769231,13.615384615384615,12.23076923076923,51.61538461538461,91.84615384615384,51.61538461538461,51.61538461538461,60.0,60.38461538461539,45.84615384615385,46.23076923076923,8.384615384615385,10.307692307692308
20180219,1,Guizhou,72.0,0.738,0.851,9.6,13.2,72.0,115.2,72.0,72.0,68.2,107.2,49.0,80.6,9.6,13.6
20180219,1,Hainan,41.0,0.46499999999999997,0.49,4.5,6.5,37.5,61.5,37.5,37.5,41.5,47.0,20.5,24.5,2.5,3.5
20180219,1,Hebei,223.72727272727272,2.5124545454545455,2.348090909090909,59.54545454545455,47.27272727272727,36.27272727272727,117.54545454545455,36.27272727272727,36.27272727272727,239.63636363636363,212.63636363636363,183.63636363636363,158.27272727272728,42.54545454545455,47.54545454545455
20180219,1,Heilongjiang,53.0,0.7166666666666665,0.6375,14.666666666666666,16.583333333333332,74.66666666666667,91.41666666666667,74.66666666666667,74.66666666666667,47.083333333333336,42.083333333333336,32.166666666666664,27.666666666666668,19.666666666666668,18.833333333333332
20180219,1,Henan,170.41176470588235,1.6645294117647056,1.785235294117647,29.470588235294116,29.11764705882353,49.35294117647059,89.23529411764706,49.35294117647059,49.35294117647059,178.35294117647058,185.64705882352942,132.35294117647058,151.11764705882354,14.529411764705882,17.764705882352942
20180219,1,Hubei,116.27272727272727,1.237727272727273,1.2741818181818183,16.454545454545453,18.454545454545453,47.54545454545455,66.18181818181819,46.72727272727273,47.09090909090909,99.8,93.0,86.81818181818181,83.36363636363636,6.454545454545454,6.7272727272727275
20180219,1,Hunan,94.76923076923077,1.1871538461538462,1.174,13.615384615384615,14.538461538461538,51.53846153846154,66.15384615384616,51.53846153846154,51.53846153846154,86.07692307692308,88.6923076923077,70.0,70.76923076923077,4.461538461538462,5.461538461538462
20180219,1,Jiangsu,38.9,0.647,0.6724000000000001,13.9,18.9,63.4,81.8,63.3,63.6,30.1,40.0,19.0,22.9,7.2,10.0
20180219,1,Jiangxi,80.7,0.9669999999999999,1.0088000000000001,14.4,15.1,42.7,80.6,42.7,42.7,73.44444444444444,84.1,58.6,65.0,9.3,12.2
20180219,1,Jilin,72.25,1.2555,1.07575,31.0,24.125,38.5,87.375,38.5,38.5,69.375,53.125,50.0,37.375,23.25,28.375
20180219,1,Liaoning,142.57142857142858,1.7159285714285712,1.5486428571428572,42.285714285714285,37.92857142857143,36.07142857142857,88.14285714285714,36.07142857142857,36.07142857142857,133.64285714285714,102.0,108.57142857142857,80.21428571428571,40.0,60.285714285714285
20180219,1,Neimenggu,64.63636363636364,0.9391818181818183,0.817909090909091,26.272727272727273,19.90909090909091,58.0,95.54545454545455,58.0,58.0,73.36363636363636,93.54545454545455,35.90909090909091,38.18181818181818,23.181818181818183,20.09090909090909
20180219,1,Ningxia,68.0,1.0897999999999999,0.8548,29.2,20.2,60.4,105.8,60.4,60.4,73.4,62.8,46.6,32.0,51.2,37.8
20180219,1,Qinghai,66.0,1.325,1.475,25.0,20.0,45.0,89.0,45.0,45.0,80.0,68.0,47.0,36.0,9.0,13.0
20180219,1,Shandong,94.58823529411765,1.182058823529412,0.943764705882353,31.235294117647058,21.647058823529413,52.705882352941174,107.6470588235294,52.705882352941174,52.705882352941174,102.05882352941177,72.6470588235294,66.6470588235294,45.1764705882353,23.41176470588235,21.764705882352942
20180219,1,Shanghai,41.0,0.42,0.48,20.0,26.0,81.0,95.0,81.0,81.0,10.0,32.0,9.0,16.0,7.0,10.0
20180219,1,Shanxi,135.14285714285714,1.7392380952380952,1.9786666666666666,36.666666666666664,35.23809523809524,44.42857142857143,102.80952380952381,44.42857142857143,44.42857142857143,152.04761904761904,169.95238095238096,102.42857142857143,126.80952380952381,57.904761904761905,60.76190476190476
20180219,1,Sichuan,66.83333333333333,0.8107777777777777,0.8562222222222222,16.944444444444443,20.72222222222222,76.77777777777777,108.61111111111111,76.22222222222223,75.94444444444444,69.44444444444444,72.11111111111111,45.72222222222222,44.111111111111114,11.444444444444445,12.666666666666666
20180219,1,Tianjin,125.0,1.761,1.7,47.0,49.0,28.0,102.0,26.0,26.0,113.0,108.0,94.0,87.0,17.0,23.0
20180219,1,Xinjiang,102.0,1.2469999999999999,1.0455,28.5,27.5,66.0,100.5,66.0,66.0,82.5,74.5,72.0,56.0,12.0,10.0
20180219,1,Xizang,54.0,0.55,0.6,3.0,4.0,103.0,120.0,103.0,103.0,32.0,64.0,6.0,17.0,5.0,5.0
20180219,1,Yunnan,52.25,1.2136250000000002,0.8628750000000001,16.75,11.875,72.625,122.625,72.625,72.625,47.875,47.625,25.875,25.375,12.0,10.25
20180219,1,Zhejiang,58.09090909090909,0.7348181818181818,0.7819999999999999,20.09090909090909,23.272727272727273,47.45454545454545,95.18181818181819,46.54545454545455,47.36363636363637,61.45454545454545,59.81818181818182,37.27272727272727,38.45454545454545,6.7272727272727275,8.454545454545455
20180219,2,Anhui,41.0625,0.5319375,0.6639375000000001,17.25,21.0,47.1875,84.0,46.5625,47.1875,37.86666666666667,60.8125,27.25,45.125,10.25,10.5
20180219,2,Beijing,161.0,2.04,1.9,36.0,47.0,37.0,104.0,38.0,41.0,118.0,116.0,122.0,117.0,9.0,13.0
20180219,2,Chongqing,75.0,1.029,1.276,19.0,35.0,51.0,65.0,52.0,54.0,67.0,98.0,54.0,76.0,6.0,8.0
20180219,2,Fujian,54.125,0.7231250000000001,0.65825,26.5,17.125,36.875,109.25,37.875,39.25,53.875,47.0,36.125,28.25,7.75,7.0
20180219,2,Gansu,50.81818181818182,0.5901818181818183,0.6044545454545455,12.181818181818182,15.0,75.18181818181819,98.18181818181819,75.45454545454545,77.0,48.54545454545455,53.45454545454545,25.545454545454547,25.636363636363637,9.090909090909092,14.818181818181818
20180219,2,Guangdong,70.04761904761905,0.863952380952381,0.7863809523809525,22.142857142857142,17.952380952380953,51.142857142857146,102.47619047619048,51.857142857142854,53.857142857142854,64.9047619047619,54.0,49.476190476190474,41.38095238095238,8.857142857142858,8.142857142857142
20180219,2,Guangxi,63.61538461538461,0.9602307692307692,0.9137692307692308,12.692307692307692,12.23076923076923,51.38461538461539,91.15384615384616,51.61538461538461,52.69230769230769,61.0,59.69230769230769,44.15384615384615,45.84615384615385,8.615384615384615,10.307692307692308
20180219,2,Guizhou,60.2,0.731,0.859,9.2,13.2,69.6,115.0,70.8,72.0,57.0,105.8,40.8,79.8,9.4,13.6
20180219,2,Hainan,40.0,0.46499999999999997,0.49,4.5,6.5,35.5,61.5,36.5,38.0,41.0,47.0,19.5,24.5,2.5,3.5
20180219,2,Hebei,223.45454545454547,2.563090909090909,2.359727272727273,55.45454545454545,47.45454545454545,38.27272727272727,117.54545454545455,37.0,39.27272727272727,237.45454545454547,214.1818181818182,184.54545454545453,159.63636363636363,46.09090909090909,47.45454545454545
20180219,2,Heilongjiang,47.916666666666664,0.6041666666666666,0.6408333333333334,13.666666666666666,16.666666666666668,74.0,91.91666666666667,74.41666666666667,76.25,41.666666666666664,42.5,28.25,27.833333333333332,15.416666666666666,18.833333333333332
20180219,2,Henan,165.1764705882353,1.643588235294118,1.7868823529411764,27.352941176470587,29.235294117647058,48.411764705882355,89.17647058823529,48.94117647058823,50.88235294117647,172.88235294117646,185.52941176470588,128.11764705882354,150.23529411764707,14.647058823529411,17.705882352941178
20180219,2,Hubei,115.0,1.2289090909090912,1.2734545454545454,15.545454545454545,18.545454545454547,45.54545454545455,66.18181818181819,45.90909090909091,47.54545454545455,99.63636363636364,92.9090909090909,85.81818181818181,83.72727272727273,6.181818181818182,6.636363636363637
20180219,2,Hunan,95.76923076923077,1.1750769230769231,1.1735384615384616,13.384615384615385,14.538461538461538,51.23076923076923,65.38461538461539,51.46153846153846,52.15384615384615,85.75,86.76923076923077,71.07692307692308,69.6923076923077,4.461538461538462,5.384615384615385
20180219,2,Jiangsu,35.9,0.6277,0.6658000000000001,14.1,18.9,63.0,81.2,63.2,64.6,25.2,39.0,17.5,22.4,8.1,9.8
20180219,2,Jiangxi,78.6,1.0109,1.0073,14.0,14.9,41.5,80.5,42.0,43.3,71.88888888888889,83.4,56.9,64.3,8.3,12.0
20180219,2,Jilin,62.625,1.195,1.087375,25.25,24.375,42.0,87.375,40.25,41.375,63.0,53.375,42.625,37.375,23.625,28.5
20180219,2,Liaoning,133.07142857142858,1.673142857142857,1.548,39.714285714285715,38.07142857142857,36.214285714285715,88.14285714285714,36.142857142857146,37.357142857142854,126.21428571428571,103.21428571428571,100.28571428571429,81.35714285714286,40.642857142857146,60.07142857142857
20180219,2,Neimenggu,60.72727272727273,0.9082727272727272,0.8194545454545455,20.727272727272727,20.0,61.0,95.54545454545455,59.45454545454545,60.45454545454545,67.0,91.0,32.0,37.54545454545455,19.181818181818183,20.09090909090909
20180219,2,Ningxia,67.8,1.0761999999999998,0.8734,29.2,20.8,56.8,105.8,58.6,61.0,75.6,63.4,46.6,32.8,43.6,38.4
20180219,2,Qinghai,65.0,1.35,1.475,21.0,21.0,52.0,89.0,48.0,49.0,78.0,68.0,45.0,36.0,10.0,13.0
20180219,2,Shandong,89.05882352941177,1.1894705882352938,0.9531176470588237,31.58823529411765,22.294117647058822,49.588235294117645,107.47058823529412,51.0,53.470588235294116,95.88235294117646,73.3529411764706,62.0,45.705882352941174,21.11764705882353,21.647058823529413
20180219,2,Shanghai,42.0,0.41,0.48,18.0,26.0,84.0,95.0,83.0,83.0,13.0,33.0,10.0,15.0,8.0,10.0
20180219,2,Shanxi,134.85714285714286,1.7784285714285715,1.946095238095238,33.666666666666664,34.666666666666664,44.38095238095238,102.80952380952381,44.42857142857143,46.04761904761905,151.23809523809524,167.42857142857142,101.19047619047619,124.04761904761905,54.95238095238095,60.04761904761905
20180219,2,Sichuan,65.77777777777777,0.7924444444444443,0.8527777777777777,16.333333333333332,20.555555555555557,75.22222222222223,108.61111111111111,75.61111111111111,77.11111111111111,66.33333333333333,71.5,45.333333333333336,43.666666666666664,11.0,12.555555555555555
20180219,2,Tianjin,121.0,1.85,1.711,46.0,49.0,27.0,102.0,25.0,26.0,110.0,109.0,91.0,88.0,17.0,23.0
20180219,2,Xinjiang,113.0,1.2855,1.0554999999999999,30.0,27.5,59.0,100.5,62.5,66.5,87.5,75.5,78.5,58.0,11.0,10.0
20180219,2,Xizang,52.0,0.55,0.6,4.0,4.0,99.0,120.0,101.0,103.0,26.0,57.0,5.0,16.0,5.0,5.0
20180219,2,Yunnan,51.875,1.363375,0.874625,15.75,11.875,71.625,122.625,72.125,73.75,49.25,47.375,26.125,25.125,12.625,10.5
20180219,2,Zhejiang,55.45454545454545,0.7133636363636362,0.7804545454545454,19.09090909090909,23.363636363636363,47.09090909090909,94.0,46.36363636363637,48.18181818181818,58.7,60.18181818181818,34.54545454545455,38.45454545454545,6.090909090909091,8.363636363636363
20180219,3,Anhui,40.5,0.5141249999999999,0.651125,16.375,20.875,48.375,79.625,47.125,48.1875,40.76923076923077,59.9375,26.0625,44.0625,10.375,10.625
20180219,3,Beijing,144.0,1.6,1.883,31.0,47.0,42.0,111.0,41.0,42.0,126.0,116.0,110.0,117.0,9.0,16.0
20180219,3,Chongqing,71.0,1.018,1.259,17.0,35.0,49.0,66.0,51.0,54.0,62.0,95.0,51.0,74.0,5.0,8.0
20180219,3,Fujian,55.375,0.7220000000000001,0.671875,25.125,17.875,32.125,108.75,36.0,39.375,53.25,47.875,35.375,28.875,6.625,7.125
20180219,3,Gansu,48.72727272727273,0.5106363636363637,0.6257272727272727,10.818181818181818,15.0,75.0909090909091,98.18181818181819,75.45454545454545,77.54545454545455,44.36363636363637,53.09090909090909,21.454545454545453,25.181818181818183,8.636363636363637,15.0
20180219,3,Guangdong,69.38095238095238,0.8424761904761906,0.7932857142857144,21.142857142857142,18.285714285714285,48.666666666666664,102.47619047619048,50.76190476190476,54.19047619047619,61.04761904761905,54.38095238095238,48.666666666666664,41.76190476190476,8.333333333333334,8.19047619047619
20180219,3,Guangxi,60.61538461538461,0.8523076923076923,0.9044615384615384,12.153846153846153,12.307692307692308,49.69230769230769,90.84615384615384,50.92307692307692,52.92307692307692,54.38461538461539,59.0,42.38461538461539,45.53846153846154,7.846153846153846,10.384615384615385
20180219,3,Guizhou,50.0,0.7300000000000001,0.8390000000000001,9.4,13.0,70.8,115.0,71.0,72.6,46.8,103.8,32.6,78.6,9.0,13.4
20180219,3,Hainan,39.0,0.46499999999999997,0.5,4.5,6.5,34.5,61.5,36.0,38.0,38.5,47.0,17.5,24.0,2.5,3.5
20180219,3,Hebei,231.54545454545453,2.691818181818182,2.374090909090909,54.90909090909091,48.09090909090909,37.36363636363637,117.54545454545455,37.18181818181818,41.27272727272727,245.0,216.27272727272728,192.27272727272728,161.54545454545453,45.18181818181818,47.54545454545455
20180219,3,Heilongjiang,46.25,0.5805833333333333,0.6393333333333334,11.916666666666666,16.75,74.83333333333333,92.08333333333333,74.5,77.33333333333333,39.0,42.916666666666664,26.583333333333332,28.083333333333332,13.666666666666666,18.833333333333332
20180219,3,Henan,157.05882352941177,1.5988823529411764,1.7786470588235295,26.058823529411764,29.294117647058822,47.23529411764706,88.82352941176471,48.23529411764706,51.35294117647059,161.41176470588235,184.41176470588235,121.41176470588235,148.76470588235293,14.352941176470589,17.58823529411765
20180219,3,Hubei,112.18181818181819,1.2101818181818182,1.2759090909090909,15.454545454545455,18.636363636363637,43.81818181818182,66.18181818181819,44.81818181818182,47.81818181818182,95.18181818181819,93.0,83.72727272727273,83.9090909090909,5.636363636363637,6.636363636363637
20180219,3,Hunan,98.23076923076923,1.1760000000000002,1.1714615384615383,13.153846153846153,14.538461538461538,50.69230769230769,64.46153846153847,51.15384615384615,52.30769230769231,87.16666666666667,85.38461538461539,72.76923076923077,68.6923076923077,4.3076923076923075,5.384615384615385
20180219,3,Jiangsu,36.4,0.6244000000000001,0.6624,14.3,18.7,63.4,80.7,63.3,65.2,23.6,38.2,17.1,22.2,7.3,9.7
20180219,3,Jiangxi,76.4,0.9981,1.0091,13.5,15.1,40.6,80.5,41.6,43.6,70.88888888888889,82.8,55.2,63.7,7.9,12.0
20180219,3,Jilin,56.5,1.0962500000000002,1.086125,21.75,24.125,43.625,87.375,41.5,43.25,54.0,53.25,37.5,37.5,18.125,28.625
20180219,3,Liaoning,125.85714285714286,1.7110714285714281,1.551285714285714,37.285714285714285,38.07142857142857,34.357142857142854,88.78571428571429,36.07142857142857,38.57142857142857,118.28571428571429,103.92857142857143,94.28571428571429,82.28571428571429,36.785714285714285,59.07142857142857
20180219,3,Neimenggu,62.09090909090909,1.0400909090909092,0.8287272727272726,23.181818181818183,19.90909090909091,58.27272727272727,95.54545454545455,59.09090909090909,61.36363636363637,69.18181818181819,89.0,33.0,36.63636363636363,18.727272727272727,20.454545454545453
20180219,3,Ningxia,70.6,1.1526,0.8966,27.8,21.4,52.2,105.8,56.4,61.4,74.6,64.4,48.4,33.6,40.6,39.0
20180219,3,Qinghai,64.0,1.325,1.5,23.0,21.0,54.0,89.0,50.0,51.0,76.0,69.0,43.0,37.0,10.0,13.0
20180219,3,Shandong,87.11764705882354,1.2484117647058828,0.9687058823529412,31.764705882352942,22.88235294117647,46.0,107.52941176470588,49.294117647058826,53.76470588235294,93.70588235294117,74.29411764705883,61.23529411764706,46.35294117647059,20.705882352941178,21.764705882352942
20180219,3,Shanghai,42.0,0.38,0.48,19.0,27.0,80.0,95.0,82.0,83.0,8.0,33.0,10.0,15.0,8.0,10.0
20180219,3,Shanxi,137.47619047619048,1.8509047619047616,1.9185714285714288,32.904761904761905,34.285714285714285,43.80952380952381,102.80952380952381,44.23809523809524,47.19047619047619,146.71428571428572,164.85714285714286,104.0952380952381,121.38095238095238,52.476190476190474,59.04761904761905
20180219,3,Sichuan,64.61111111111111,0.7853333333333332,0.8491666666666666,15.944444444444445,20.61111111111111,72.94444444444444,108.55555555555556,74.44444444444444,77.83333333333333,63.833333333333336,71.11111111111111,44.666666666666664,43.27777777777778,10.555555555555555,12.555555555555555
20180219,3,Tianjin,120.0,1.75,1.7280000000000002,44.0,49.0,27.0,102.0,25.0,26.0,111.0,109.0,90.0,88.0,16.0,23.0
20180219,3,Xinjiang,107.0,1.3215000000000001,1.077,30.0,27.5,57.5,100.5,61.0,67.5,77.0,77.0,76.5,59.5,13.0,10.5
20180219,3,Xizang,50.0,0.5670000000000001,0.6,4.0,4.0,96.0,120.0,99.0,103.0,20.0,55.0,3.0,16.0,5.0,5.0
20180219,3,Yunnan,49.5,1.144625,0.891125,13.125,12.0,70.375,122.625,71.625,74.125,45.125,47.25,25.5,24.875,11.5,10.5
20180219,3,Zhejiang,50.45454545454545,0.6981818181818183,0.7834545454545453,18.09090909090909,23.636363636363637,47.81818181818182,93.18181818181819,46.81818181818182,49.18181818181818,52.45454545454545,59.90909090909091,32.18181818181818,38.63636363636363,6.0,8.363636363636363
20180219,4,Anhui,40.4375,0.5066875000000001,0.6409375000000002,16.8125,21.1875,47.6875,76.3125,47.3125,48.625,39.5,59.1875,24.625,42.8125,9.625,10.5
20180219,4,Beijing,135.0,1.308,1.85,31.0,42.0,48.0,107.0,44.0,43.0,,106.0,102.0,117.0,9.0,16.0
20180219,4,Chongqing,66.0,0.994,1.229,16.0,34.0,50.0,66.0,51.0,54.0,57.0,93.0,47.0,72.0,5.0,8.0
20180219,4,Fujian,53.75,0.729375,0.678125,21.75,18.375,31.5,108.5,34.75,39.5,50.0,48.375,36.375,29.125,6.5,7.25
20180219,4,Gansu,48.72727272727273,0.5598181818181819,0.6150909090909091,11.545454545454545,14.909090909090908,71.45454545454545,98.36363636363636,74.36363636363636,77.9090909090909,42.36363636363637,52.81818181818182,23.363636363636363,25.09090909090909,8.545454545454545,14.909090909090908
20180219,4,Guangdong,68.0,0.8081428571428573,0.7958095238095237,19.80952380952381,18.666666666666668,47.285714285714285,102.42857142857143,49.904761904761905,54.57142857142857,58.095238095238095,54.666666666666664,47.57142857142857,42.142857142857146,8.0,8.476190476190476
20180219,4,Guangxi,61.84615384615385,0.8145384615384615,0.8974615384615384,11.538461538461538,12.384615384615385,48.76923076923077,89.38461538461539,50.38461538461539,53.38461538461539,52.46153846153846,58.53846153846154,43.69230769230769,45.30769230769231,7.153846153846154,10.307692307692308
20180219,4,Guizhou,48.8,0.732,0.834,9.2,13.0,73.6,115.0,71.6,74.4,44.8,101.6,32.2,76.6,9.6,13.0
20180219,4,Hainan,37.0,0.46499999999999997,0.5,4.0,6.5,35.0,61.5,35.5,38.0,36.0,47.0,16.5,24.0,2.5,3.5
20180219,4,Hebei,235.36363636363637,2.8361818181818186,2.3983636363636367,52.81818181818182,48.18181818181818,35.45454545454545,117.54545454545455,36.72727272727273,42.18181818181818,243.0,218.27272727272728,195.72727272727272,163.45454545454547,46.81818181818182,47.45454545454545
20180219,4,Heilongjiang,46.5,0.579,0.6393333333333334,12.083333333333334,16.75,73.66666666666667,92.25,74.25,77.83333333333333,39.666666666666664,43.0,27.5,28.0,13.333333333333334,18.75
20180219,4,Henan,159.47058823529412,1.5924705882352939,1.767058823529412,25.294117647058822,29.41176470588235,45.11764705882353,88.47058823529412,47.470588235294116,51.588235294117645,160.58823529411765,183.41176470588235,123.52941176470588,147.52941176470588,13.352941176470589,17.529411764705884
20180219,4,Hubei,108.18181818181819,1.1733636363636364,1.2717272727272724,14.545454545454545,18.727272727272727,46.36363636363637,67.63636363636364,45.18181818181818,48.63636363636363,96.72727272727273,93.18181818181819,80.54545454545455,83.9090909090909,5.636363636363637,6.545454545454546
20180219,4,Hunan,98.92307692307692,1.1754615384615386,1.1753846153846155,12.846153846153847,14.461538461538462,49.76923076923077,63.46153846153846,50.76923076923077,52.53846153846154,87.41666666666667,84.46153846153847,73.46153846153847,68.0,4.538461538461538,5.153846153846154
20180219,4,Jiangsu,37.3,0.6315000000000001,0.6579,13.7,18.8,62.9,79.0,63.2,65.6,24.8,37.5,17.8,21.9,7.7,9.7
20180219,4,Jiangxi,74.4,0.9648,1.0089000000000001,11.8,14.9,42.6,80.5,41.9,43.7,69.0,82.5,53.8,63.3,6.9,11.8
20180219,4,Jilin,52.25,1.0641249999999998,1.085375,22.0,24.125,44.25,87.375,42.25,44.375,47.5,53.375,34.5,37.375,19.125,27.875
