date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180128,0,Henan,127.82352941176471,1.147470588235294,1.0122352941176471,37.23529411764706,31.529411764705884,34.1764705882353,73.70588235294117,45.05882352941177,62.64705882352941,107.0,90.58823529411765,96.29411764705883,76.82352941176471,10.941176470588236,13.588235294117647
20180128,0,Hubei,74.81818181818181,0.9306363636363638,0.9432727272727274,17.272727272727273,17.818181818181817,57.72727272727273,82.63636363636364,60.45454545454545,76.36363636363636,70.11111111111111,58.18181818181818,54.18181818181818,49.09090909090909,7.363636363636363,8.727272727272727
20180128,0,Hunan,56.84615384615385,0.8570000000000001,0.8833846153846152,12.615384615384615,15.923076923076923,69.0,70.76923076923077,64.38461538461539,64.46153846153847,42.90909090909091,44.333333333333336,39.69230769230769,35.61538461538461,7.3076923076923075,6.6923076923076925
20180128,0,Jiangsu,54.0,0.8754,0.7591000000000001,27.5,29.1,40.9,55.8,39.7,49.4,52.75,45.6,37.0,33.1,11.5,11.0
20180128,0,Jiangxi,31.0,0.7771,0.7625,21.0,20.7,26.3,40.2,24.2,35.4,24.8,28.3,20.8,23.7,7.0,8.5
20180128,0,Jilin,78.0,1.0671249999999999,1.1015,34.875,37.375,40.125,72.75,41.125,61.75,79.125,72.25,48.125,50.375,33.625,40.25
20180128,0,Liaoning,127.57142857142857,1.8424285714285713,1.6007142857142858,64.5,52.0,17.142857142857142,64.71428571428571,26.214285714285715,51.92857142857143,124.5,102.14285714285714,95.28571428571429,76.14285714285714,68.64285714285714,77.71428571428571
20180128,0,Neimenggu,62.27272727272727,0.6322727272727273,0.9570909090909091,11.454545454545455,24.272727272727273,66.9090909090909,76.54545454545455,65.27272727272727,68.72727272727273,76.72727272727273,86.0,18.454545454545453,41.72727272727273,14.454545454545455,23.363636363636363
20180128,0,Ningxia,78.4,0.6596,1.1851999999999998,16.6,26.4,64.8,71.0,60.0,61.8,104.0,130.6,24.2,77.6,25.6,29.2
20180128,0,Qinghai,96.0,1.4,1.8,21.0,34.0,74.0,103.0,80.0,90.0,120.0,109.0,71.0,72.0,19.0,24.0
20180128,0,Shandong,101.23529411764706,1.048176470588235,1.0147058823529411,39.64705882352941,40.8235294117647,33.294117647058826,59.94117647058823,36.588235294117645,51.294117647058826,94.17647058823529,84.76470588235294,74.05882352941177,56.05882352941177,16.058823529411764,22.647058823529413
20180128,0,Shanghai,20.0,0.51,0.54,39.0,41.0,47.0,63.0,39.0,55.0,10.0,24.0,11.0,16.0,7.0,8.0
20180128,0,Shanxi,177.33333333333334,1.817238095238095,1.578952380952381,49.523809523809526,41.38095238095238,36.0,69.61904761904762,45.285714285714285,59.095238095238095,174.15,129.66666666666666,132.14285714285714,103.38095238095238,60.714285714285715,46.285714285714285
20180128,0,Sichuan,61.388888888888886,0.8846666666666667,0.8725555555555554,30.444444444444443,25.22222222222222,28.5,52.0,34.111111111111114,43.94444444444444,56.611111111111114,50.05555555555556,42.77777777777778,36.166666666666664,8.444444444444445,9.166666666666666
20180128,0,Tianjin,92.0,1.483,1.283,70.0,65.0,15.0,67.0,23.0,44.0,85.0,70.0,68.0,62.0,37.0,39.0
20180128,0,Xinjiang,96.0,1.4244999999999999,1.5499999999999998,40.5,34.5,26.0,53.0,35.0,46.0,104.5,101.0,71.0,73.5,16.5,15.5
20180128,0,Xizang,88.0,0.967,0.6829999999999999,42.0,21.0,59.0,121.0,87.0,109.0,123.0,67.0,43.0,22.0,6.0,5.0
20180128,0,Yunnan,51.125,0.7771250000000001,0.782125,23.75,19.875,58.0,99.25,72.125,93.5,48.25,48.875,23.25,20.625,12.375,13.875
20180128,0,Zhejiang,39.36363636363637,0.7773636363636364,0.7400000000000001,49.81818181818182,39.63636363636363,17.636363636363637,50.09090909090909,16.181818181818183,41.90909090909091,35.63636363636363,40.72727272727273,24.454545454545453,29.0,7.2727272727272725,8.909090909090908
20180128,1,Anhui,84.1875,0.7595625,0.6158124999999999,33.0,29.25,37.875,70.4375,37.875,37.875,73.71428571428571,49.3125,61.1875,43.0625,15.4375,12.3125
20180128,1,Beijing,50.0,0.736,1.467,36.0,71.0,43.0,48.0,43.0,43.0,40.0,89.0,35.0,77.0,7.0,14.0
20180128,1,Chongqing,52.0,0.841,0.794,37.0,31.0,12.0,38.0,12.0,12.0,52.0,32.0,32.0,20.0,10.0,7.0
20180128,1,Fujian,34.5,0.515625,0.49025,28.5,21.375,32.625,71.0,32.625,32.625,34.125,25.75,18.25,12.125,8.875,7.875
20180128,1,Gansu,90.91666666666667,0.6914166666666666,0.8330833333333333,14.0,18.75,72.0,89.0,72.0,72.0,106.08333333333333,92.33333333333333,47.75,54.5,11.25,16.666666666666668
20180128,1,Guangdong,59.42857142857143,0.8831904761904762,0.8415238095238093,42.57142857142857,35.285714285714285,23.19047619047619,59.476190476190474,23.19047619047619,23.19047619047619,59.333333333333336,52.04761904761905,40.857142857142854,34.57142857142857,11.0,9.80952380952381
20180128,1,Guangxi,30.76923076923077,1.1129230769230767,1.0916923076923077,20.615384615384617,21.153846153846153,12.76923076923077,24.53846153846154,12.76923076923077,12.76923076923077,28.5,29.76923076923077,20.23076923076923,22.384615384615383,10.076923076923077,8.846153846153847
20180128,1,Guizhou,23.4,0.9555999999999999,0.96,15.0,18.4,28.2,47.8,28.2,28.2,19.2,26.8,13.2,19.8,17.8,18.0
20180128,1,Hainan,25.5,0.54,0.49,6.5,9.0,50.0,67.0,50.0,50.0,13.5,23.5,6.5,10.0,2.5,2.5
20180128,1,Hebei,134.36363636363637,1.430909090909091,1.5503636363636362,51.81818181818182,54.18181818181818,29.181818181818183,60.54545454545455,29.181818181818183,29.181818181818183,127.45454545454545,118.36363636363636,99.27272727272727,83.27272727272727,25.636363636363637,33.45454545454545
20180128,1,Heilongjiang,44.333333333333336,0.5769166666666667,0.5950000000000001,16.0,17.416666666666668,59.75,76.5,59.75,59.75,40.0,39.833333333333336,26.333333333333332,26.0,14.666666666666666,16.75
20180128,1,Henan,133.11764705882354,1.1964117647058825,1.0158235294117648,39.35294117647059,31.941176470588236,29.647058823529413,72.58823529411765,29.647058823529413,29.647058823529413,107.93333333333334,92.23529411764706,100.17647058823529,78.3529411764706,11.0,13.294117647058824
20180128,1,Hubei,76.54545454545455,0.9200909090909092,0.9464545454545455,16.636363636363637,17.727272727272727,57.27272727272727,82.63636363636364,56.54545454545455,56.90909090909091,70.77777777777777,58.18181818181818,55.36363636363637,49.45454545454545,7.090909090909091,8.727272727272727
20180128,1,Hunan,59.23076923076923,0.8583076923076924,0.8899230769230768,12.461538461538462,15.76923076923077,68.76923076923077,71.76923076923077,68.76923076923077,68.76923076923077,45.72727272727273,44.666666666666664,41.38461538461539,36.0,7.461538461538462,6.615384615384615
20180128,1,Jiangsu,51.8,0.8562000000000001,0.7600999999999999,25.0,28.9,43.0,56.0,43.0,43.3,47.0,46.0,35.7,33.5,10.5,11.0
20180128,1,Jiangxi,30.6,0.7736,0.7601,20.0,20.8,27.3,40.4,27.3,27.3,24.0,28.3,20.1,23.4,6.0,8.4
20180128,1,Jilin,70.625,1.0046249999999999,1.099125,32.5,36.75,40.75,72.75,40.75,40.75,69.875,71.875,43.5,49.875,32.875,40.375
20180128,1,Liaoning,129.42857142857142,1.933857142857143,1.6167142857142858,62.285714285714285,52.57142857142857,16.571428571428573,64.71428571428571,16.571428571428573,16.571428571428573,121.28571428571429,102.42857142857143,96.42857142857143,76.5,66.35714285714286,77.42857142857143
20180128,1,Neimenggu,57.36363636363637,0.6061818181818182,0.9070909090909091,11.181818181818182,23.0,67.36363636363636,76.63636363636364,67.36363636363636,67.36363636363636,69.18181818181819,84.0,16.545454545454547,39.54545454545455,14.909090909090908,22.636363636363637
20180128,1,Ningxia,72.4,0.639,1.1474,15.8,26.0,66.2,71.4,66.2,66.2,92.2,129.4,21.8,74.0,23.2,29.4
20180128,1,Qinghai,86.0,1.45,1.775,22.0,33.0,71.0,103.0,71.0,71.0,119.0,109.0,63.0,72.0,20.0,24.0
20180128,1,Shandong,101.11764705882354,1.0468235294117647,1.0295882352941177,39.294117647058826,40.705882352941174,32.11764705882353,59.88235294117647,32.11764705882353,32.11764705882353,95.6470588235294,85.52941176470588,74.47058823529412,57.411764705882355,16.058823529411764,22.352941176470587
20180128,1,Shanghai,27.0,0.47,0.53,32.0,42.0,53.0,63.0,53.0,53.0,10.0,24.0,10.0,15.0,7.0,8.0
20180128,1,Shanxi,179.23809523809524,1.7723333333333333,1.5917619047619047,47.95238095238095,41.80952380952381,36.61904761904762,69.9047619047619,36.61904761904762,36.61904761904762,176.78947368421052,131.66666666666666,134.47619047619048,105.47619047619048,58.38095238095238,47.142857142857146
20180128,1,Sichuan,60.666666666666664,0.8669999999999999,0.8743888888888889,29.055555555555557,25.38888888888889,29.11111111111111,51.666666666666664,27.88888888888889,27.72222222222222,55.388888888888886,50.27777777777778,42.72222222222222,36.388888888888886,8.444444444444445,9.277777777777779
20180128,1,Tianjin,99.0,1.5830000000000002,1.289,68.0,64.0,14.0,67.0,11.0,11.0,85.0,71.0,74.0,63.0,32.0,39.0
20180128,1,Xinjiang,95.0,1.47,1.553,41.0,34.5,23.5,53.0,23.5,23.5,103.0,100.5,70.0,73.5,17.0,15.5
20180128,1,Xizang,80.0,0.7829999999999999,0.6829999999999999,38.0,22.0,59.0,121.0,59.0,59.0,108.0,67.0,31.0,22.0,5.0,5.0
20180128,1,Yunnan,48.875,0.919125,0.782125,25.625,20.0,52.875,99.25,52.875,52.875,45.125,48.875,23.5,20.75,13.0,13.75
20180128,1,Zhejiang,38.18181818181818,0.7565454545454546,0.7369090909090908,48.54545454545455,40.45454545454545,17.727272727272727,49.45454545454545,16.272727272727273,17.272727272727273,34.72727272727273,40.90909090909091,23.727272727272727,29.272727272727273,7.363636363636363,8.818181818181818
20180128,2,Anhui,84.625,0.762375,0.6268125,30.5625,29.625,41.4375,68.9375,39.75,40.375,74.78571428571429,50.5625,61.875,44.125,14.5625,12.4375
20180128,2,Beijing,35.0,0.62,1.45,19.0,69.0,57.0,59.0,49.0,51.0,34.0,87.0,15.0,75.0,3.0,13.0
20180128,2,Chongqing,53.0,0.835,0.794,38.0,31.0,9.0,38.0,11.0,12.0,53.0,33.0,32.0,21.0,10.0,7.0
20180128,2,Fujian,34.125,0.53025,0.494375,29.0,21.875,29.875,71.0,31.125,32.75,33.5,26.375,18.5,12.5,8.75,7.875
20180128,2,Gansu,86.91666666666667,0.6575000000000001,0.8141666666666666,13.75,18.416666666666668,70.75,89.0,71.41666666666667,72.83333333333333,104.41666666666667,92.83333333333333,44.25,53.833333333333336,11.0,16.5
20180128,2,Guangdong,61.523809523809526,0.8725238095238096,0.8431428571428571,41.04761904761905,35.666666666666664,21.523809523809526,59.38095238095238,22.333333333333332,23.476190476190474,61.23809523809524,52.333333333333336,42.23809523809524,35.095238095238095,12.476190476190476,9.904761904761905
20180128,2,Guangxi,30.307692307692307,1.1286153846153844,1.0902307692307693,20.0,21.153846153846153,14.461538461538462,24.76923076923077,13.615384615384615,13.923076923076923,29.166666666666668,29.153846153846153,18.692307692307693,22.076923076923077,10.153846153846153,9.0
20180128,2,Guizhou,24.2,0.95,0.9621999999999999,15.2,18.0,26.8,47.8,27.6,28.4,18.0,26.8,13.0,19.4,16.8,18.0
20180128,2,Hainan,25.5,0.515,0.49,6.0,8.5,50.0,65.0,49.5,50.5,10.5,23.0,5.0,10.0,3.0,2.5
20180128,2,Hebei,139.0,1.464090909090909,1.5519999999999998,51.45454545454545,54.0,29.363636363636363,61.0,29.363636363636363,30.363636363636363,130.72727272727272,119.72727272727273,103.45454545454545,84.72727272727273,24.727272727272727,33.18181818181818
20180128,2,Heilongjiang,43.833333333333336,0.5795,0.5950000000000001,15.166666666666666,17.5,59.333333333333336,76.41666666666667,59.5,60.666666666666664,37.5,39.916666666666664,24.666666666666668,26.166666666666668,17.5,16.75
20180128,2,Henan,136.7058823529412,1.220294117647059,1.029235294117647,38.294117647058826,32.35294117647059,28.941176470588236,70.76470588235294,29.235294117647058,31.235294117647058,115.875,94.0,103.0,80.17647058823529,11.058823529411764,13.235294117647058
20180128,2,Hubei,76.27272727272727,0.9264545454545456,0.9473636363636365,15.818181818181818,17.818181818181817,57.18181818181818,82.63636363636364,56.36363636363637,57.18181818181818,71.0,58.18181818181818,55.0,49.54545454545455,6.7272727272727275,8.727272727272727
20180128,2,Hunan,61.07692307692308,0.8315384615384617,0.888,11.692307692307692,15.615384615384615,69.3076923076923,73.53846153846153,69.15384615384616,70.0,48.833333333333336,45.5,42.92307692307692,36.38461538461539,6.846153846153846,6.6923076923076925
20180128,2,Jiangsu,56.7,0.7765,0.764,23.7,28.9,43.8,55.7,43.3,44.4,50.55555555555556,46.5,37.8,34.0,10.6,11.0
20180128,2,Jiangxi,28.7,0.7703,0.7588999999999999,20.0,21.1,27.5,40.6,27.3,28.1,22.22222222222222,28.1,19.6,23.2,6.6,8.5
20180128,2,Jilin,65.125,0.9524999999999999,1.087625,30.25,36.375,41.125,72.75,41.125,41.75,63.0,71.5,38.875,49.5,32.75,40.375
20180128,2,Liaoning,125.57142857142857,1.855357142857143,1.6296428571428572,60.214285714285715,52.857142857142854,16.928571428571427,64.71428571428571,16.714285714285715,17.357142857142858,126.0,103.42857142857143,93.14285714285714,77.14285714285714,58.642857142857146,76.92857142857143
20180128,2,Neimenggu,55.18181818181818,0.5644545454545455,0.8826363636363638,10.818181818181818,21.818181818181817,67.63636363636364,76.72727272727273,67.63636363636364,68.0909090909091,62.45454545454545,82.9090909090909,16.0,37.72727272727273,15.636363636363637,22.0
20180128,2,Ningxia,70.2,0.6245999999999999,1.1302,14.2,25.4,66.8,72.8,66.6,67.8,87.8,127.8,18.8,70.4,23.0,29.2
20180128,2,Qinghai,83.0,1.425,1.775,22.0,33.0,70.0,103.0,70.0,71.0,114.0,109.0,56.0,72.0,24.0,24.0
20180128,2,Shandong,105.17647058823529,1.0761764705882355,1.034529411764706,39.588235294117645,40.76470588235294,30.235294117647058,59.705882352941174,31.11764705882353,32.88235294117647,97.52941176470588,86.52941176470588,77.88235294117646,58.88235294117647,15.941176470588236,22.0
20180128,2,Shanghai,29.0,0.42,0.53,27.0,42.0,58.0,65.0,56.0,56.0,6.0,23.0,9.0,15.0,7.0,8.0
20180128,2,Shanxi,170.66666666666666,1.6206190476190476,1.6019999999999999,42.80952380952381,41.904761904761905,39.095238095238095,70.23809523809524,37.904761904761905,39.04761904761905,166.14285714285714,133.76190476190476,126.76190476190476,107.14285714285714,51.57142857142857,47.666666666666664
20180128,2,Sichuan,60.5,0.8857777777777777,0.8722777777777778,27.944444444444443,25.833333333333332,28.11111111111111,51.77777777777778,27.444444444444443,28.5,58.111111111111114,50.55555555555556,42.0,36.77777777777778,10.5,9.333333333333334
20180128,2,Tianjin,108.0,1.65,1.311,70.0,64.0,12.0,67.0,10.0,11.0,89.0,72.0,80.0,64.0,31.0,38.0
20180128,2,Xinjiang,100.5,1.4845,1.553,41.0,34.5,24.0,53.0,24.0,24.5,108.0,100.5,74.5,73.0,16.0,15.5
20180128,2,Xizang,79.0,0.933,0.7,40.0,24.0,54.0,121.0,56.0,60.0,106.0,68.0,27.0,23.0,5.0,5.0
20180128,2,Yunnan,52.125,0.908,0.792125,23.75,20.25,52.0,99.25,52.375,53.75,55.42857142857143,49.375,22.625,20.75,17.25,14.0
20180128,2,Zhejiang,37.54545454545455,0.7560909090909091,0.7399090909090908,49.0,41.72727272727273,16.363636363636363,48.81818181818182,15.636363636363637,17.636363636363637,34.0,40.90909090909091,23.454545454545453,29.363636363636363,7.545454545454546,8.818181818181818
20180128,3,Anhui,85.625,0.7566875,0.6326875,29.6875,29.875,42.3125,68.625,40.5625,41.875,73.6923076923077,51.75,62.6875,45.5,15.4375,12.5
20180128,3,Beijing,47.0,0.32,1.425,11.0,66.0,65.0,69.0,55.0,53.0,46.0,85.0,9.0,72.0,2.0,14.0
20180128,3,Chongqing,53.0,0.8240000000000001,0.794,37.0,32.0,9.0,37.0,10.0,13.0,54.0,35.0,34.0,22.0,10.0,7.0
20180128,3,Fujian,35.75,0.534,0.501625,28.625,22.5,29.0,71.0,30.5,33.25,34.125,27.125,19.75,13.25,8.75,7.875
20180128,3,Gansu,84.16666666666667,0.6711666666666667,0.7999999999999999,13.75,18.416666666666668,68.25,88.41666666666667,69.91666666666667,72.66666666666667,100.25,94.0,42.5,53.166666666666664,10.833333333333334,16.25
20180128,3,Guangdong,60.666666666666664,0.8748095238095237,0.8423809523809525,39.61904761904762,36.0,19.428571428571427,59.095238095238095,21.333333333333332,23.523809523809526,57.904761904761905,53.095238095238095,41.714285714285715,35.666666666666664,12.571428571428571,10.095238095238095
20180128,3,Guangxi,28.307692307692307,1.1107692307692307,1.0926923076923079,19.23076923076923,21.153846153846153,15.692307692307692,24.692307692307693,14.076923076923077,14.384615384615385,28.272727272727273,28.846153846153847,17.692307692307693,21.53846153846154,10.153846153846153,9.0
20180128,3,Guizhou,22.6,0.9406000000000001,0.9621999999999999,15.0,18.0,25.0,47.2,26.6,28.6,18.4,26.6,11.4,19.2,17.2,18.0
20180128,3,Hainan,25.5,0.515,0.49,5.5,9.0,49.5,64.0,49.5,51.0,10.5,21.5,5.5,9.0,2.5,3.0
20180128,3,Hebei,138.0909090909091,1.472363636363636,1.544818181818182,48.18181818181818,53.45454545454545,31.09090909090909,60.90909090909091,30.0,32.0,131.27272727272728,121.27272727272727,101.54545454545455,86.27272727272727,22.545454545454547,32.90909090909091
20180128,3,Heilongjiang,43.833333333333336,0.5859166666666666,0.5937500000000001,16.333333333333332,17.416666666666668,56.833333333333336,76.33333333333333,58.666666666666664,61.333333333333336,37.75,40.0,25.166666666666668,26.166666666666668,19.0,17.0
20180128,3,Henan,140.94117647058823,1.2084117647058823,1.0483529411764703,37.94117647058823,32.588235294117645,28.41176470588235,68.6470588235294,28.941176470588236,31.823529411764707,119.9375,95.58823529411765,106.3529411764706,82.0,10.647058823529411,13.0
20180128,3,Hubei,77.63636363636364,0.9318181818181818,0.9464545454545455,14.909090909090908,18.0,56.72727272727273,82.54545454545455,56.27272727272727,57.54545454545455,71.66666666666667,58.72727272727273,56.09090909090909,49.63636363636363,6.545454545454546,8.727272727272727
20180128,3,Hunan,61.61538461538461,0.8237692307692306,0.8883846153846154,11.0,15.76923076923077,70.15384615384616,75.23076923076923,69.61538461538461,70.84615384615384,48.45454545454545,45.75,43.15384615384615,36.84615384615385,6.923076923076923,6.6923076923076925
20180128,3,Jiangsu,56.1,0.7516999999999999,0.7752,23.7,28.8,43.4,55.7,43.2,45.0,46.0,46.8,38.8,34.7,9.5,11.0
20180128,3,Jiangxi,30.2,0.7804,0.7556,19.8,21.4,27.7,40.5,27.4,28.8,22.1,28.0,20.7,22.9,6.4,8.5
20180128,3,Jilin,59.875,0.9178749999999999,1.083875,30.375,36.125,40.375,72.75,40.875,42.0,56.375,71.25,35.375,48.875,36.125,40.625
20180128,3,Liaoning,122.78571428571429,1.8573571428571432,1.6335,58.714285714285715,53.214285714285715,16.642857142857142,64.71428571428571,16.714285714285715,18.0,120.85714285714286,104.28571428571429,91.64285714285714,77.5,61.214285714285715,77.0
20180128,3,Neimenggu,49.09090909090909,0.568,0.8549090909090911,10.181818181818182,20.727272727272727,68.45454545454545,76.81818181818181,67.63636363636364,68.63636363636364,49.18181818181818,81.0909090909091,14.545454545454545,35.63636363636363,14.0,21.181818181818183
20180128,3,Ningxia,63.8,0.5792,1.0822,13.4,24.8,64.8,74.4,65.8,68.8,75.2,125.6,16.4,66.4,23.0,29.4
20180128,3,Qinghai,79.0,1.45,1.75,23.0,32.0,64.0,103.0,68.0,72.0,105.0,109.0,55.0,71.0,24.0,23.0
20180128,3,Shandong,110.88235294117646,1.1227647058823529,1.0375294117647058,39.529411764705884,40.588235294117645,28.58823529411765,59.64705882352941,30.294117647058822,33.470588235294116,99.76470588235294,87.11764705882354,82.41176470588235,60.470588235294116,17.647058823529413,21.88235294117647
20180128,3,Shanghai,29.0,0.42,0.53,25.0,42.0,59.0,65.0,57.0,57.0,6.0,23.0,9.0,15.0,7.0,8.0
20180128,3,Shanxi,162.52380952380952,1.618952380952381,1.604142857142857,40.42857142857143,41.95238095238095,38.95238095238095,71.0,38.285714285714285,40.42857142857143,158.6,135.28571428571428,120.52380952380952,108.66666666666667,47.523809523809526,48.095238095238095
20180128,3,Sichuan,58.55555555555556,0.9610555555555556,0.8815000000000001,27.944444444444443,26.333333333333332,28.61111111111111,52.22222222222222,27.333333333333332,29.38888888888889,55.333333333333336,50.77777777777778,40.77777777777778,36.833333333333336,14.11111111111111,9.61111111111111
20180128,3,Tianjin,116.0,1.733,1.328,77.0,64.0,10.0,67.0,9.0,11.0,97.0,73.0,87.0,65.0,30.0,37.0
20180128,3,Xinjiang,106.0,1.4515,1.5454999999999999,40.0,34.5,24.5,53.0,24.0,24.5,116.0,99.5,79.0,72.5,16.5,16.0
20180128,3,Xizang,78.0,0.833,0.7,30.0,24.0,60.0,121.0,57.0,60.0,103.0,70.0,31.0,24.0,5.0,5.0
20180128,3,Yunnan,48.375,0.9473750000000001,0.792,24.5,20.5,49.25,99.25,51.25,54.375,45.625,49.875,21.0,20.5,17.5,14.0
20180128,3,Zhejiang,37.81818181818182,0.752,0.7427272727272727,48.18181818181818,42.45454545454545,15.545454545454545,47.18181818181818,15.090909090909092,17.727272727272727,35.3,41.0,23.727272727272727,29.454545454545453,7.909090909090909,8.636363636363637
20180128,4,Anhui,89.5,0.7805624999999999,0.6469999999999998,30.0,30.375,41.125,68.5,40.875,42.5625,75.61538461538461,53.0,65.875,46.8125,17.0,12.8125
20180128,4,Beijing,51.0,0.264,1.375,11.0,58.0,61.0,68.0,59.0,54.0,50.0,82.0,8.0,70.0,2.0,14.0
20180128,4,Chongqing,54.0,0.8059999999999999,0.8,33.0,33.0,11.0,36.0,10.0,13.0,56.0,36.0,34.0,22.0,9.0,7.0
20180128,4,Fujian,34.125,0.56725,0.50725,28.125,23.25,25.875,71.0,29.25,33.375,31.875,27.75,19.625,13.5,8.0,8.125
20180128,4,Gansu,79.91666666666667,0.6110833333333333,0.7996666666666665,12.333333333333334,17.916666666666668,68.83333333333333,88.66666666666667,69.66666666666667,72.75,96.0,94.33333333333333,39.166666666666664,52.25,10.0,16.083333333333332
20180128,4,Guangdong,58.80952380952381,0.8594285714285713,0.8498571428571429,38.333333333333336,36.57142857142857,18.142857142857142,58.904761904761905,20.571428571428573,23.714285714285715,57.2,53.23809523809524,40.476190476190474,36.0,12.571428571428571,10.238095238095237
20180128,4,Guangxi,26.76923076923077,1.0663076923076924,1.097153846153846,18.23076923076923,21.23076923076923,17.076923076923077,25.307692307692307,15.153846153846153,15.076923076923077,23.0,28.692307692307693,16.692307692307693,21.307692307692307,10.384615384615385,9.076923076923077
20180128,4,Guizhou,21.4,0.9411999999999999,0.9621999999999999,14.6,18.2,25.2,44.6,26.4,28.6,17.8,26.4,10.6,19.4,19.0,18.6
20180128,4,Hainan,25.0,0.54,0.515,6.0,9.0,46.5,63.0,48.5,51.0,13.0,21.5,6.0,9.0,2.5,3.0
20180128,4,Hebei,141.72727272727272,1.523818181818182,1.555,46.54545454545455,53.18181818181818,32.54545454545455,62.45454545454545,30.727272727272727,33.54545454545455,132.27272727272728,122.54545454545455,103.72727272727273,87.9090909090909,25.363636363636363,32.36363636363637
20180128,4,Heilongjiang,43.5,0.639,0.6033333333333334,17.166666666666668,17.416666666666668,54.333333333333336,76.25,57.666666666666664,61.666666666666664,39.166666666666664,40.333333333333336,25.833333333333332,26.583333333333332,20.0,17.083333333333332
20180128,4,Henan,139.2941176470588,1.221,1.0583529411764705,38.23529411764706,32.94117647058823,27.176470588235293,67.05882352941177,28.470588235294116,31.823529411764707,117.35714285714286,96.6470588235294,105.0,83.58823529411765,10.588235294117647,12.882352941176471
20180128,4,Hubei,77.54545454545455,0.9354545454545454,0.9482727272727274,14.454545454545455,18.09090909090909,56.90909090909091,82.18181818181819,56.36363636363637,57.90909090909091,73.11111111111111,59.0,55.81818181818182,50.36363636363637,6.363636363636363,8.727272727272727
20180128,4,Hunan,62.46153846153846,0.8061538461538462,0.8841538461538463,10.538461538461538,15.461538461538462,70.76923076923077,76.38461538461539,69.84615384615384,71.61538461538461,50.27272727272727,46.083333333333336,43.0,37.38461538461539,6.6923076923076925,6.846153846153846
20180128,4,Jiangsu,55.2,0.7303,0.7787,23.5,28.9,43.8,56.0,43.6,45.7,46.55555555555556,47.0,39.2,35.2,9.3,10.8
20180128,4,Jiangxi,29.6,0.7510000000000001,0.7518,19.4,21.5,29.5,40.6,28.0,29.4,21.9,27.8,20.2,22.8,6.0,8.2
20180128,4,Jilin,56.625,0.897625,1.06975,33.375,35.75,37.625,72.75,40.0,42.0,52.875,71.0,32.375,48.375,39.25,40.875
20180128,4,Liaoning,115.0,1.7992857142857142,1.6372857142857142,55.0,53.285714285714285,19.0,64.71428571428571,17.285714285714285,18.714285714285715,111.21428571428571,104.42857142857143,85.5,77.71428571428571,59.357142857142854,76.57142857142857
20180128,4,Neimenggu,46.72727272727273,0.5431818181818182,0.8203636363636364,10.090909090909092,19.454545454545453,68.45454545454545,77.0,68.0,69.27272727272727,45.0,79.45454545454545,13.909090909090908,33.81818181818182,13.636363636363637,20.727272727272727
