date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180211,0,Jiangxi,121.4,1.1277000000000001,1.1271,21.9,35.1,61.2,81.1,63.0,67.6,112.55555555555556,124.1,91.0,91.6,9.7,19.1
20180211,0,Jilin,52.75,0.8758750000000002,0.73775,19.375,16.0,51.875,78.375,60.75,74.625,56.625,52.375,22.625,21.0,17.5,14.875
20180211,0,Liaoning,66.14285714285714,1.1847142857142856,0.7511428571428572,36.642857142857146,21.714285714285715,39.42857142857143,82.92857142857143,55.0,78.85714285714286,78.57142857142857,70.85714285714286,37.357142857142854,23.214285714285715,32.92857142857143,25.214285714285715
20180211,0,Neimenggu,56.63636363636363,0.5463636363636363,0.5760909090909091,8.727272727272727,10.181818181818182,71.72727272727273,81.54545454545455,72.0909090909091,78.0909090909091,62.18181818181818,60.0,16.454545454545453,16.363636363636363,9.0,9.909090909090908
20180211,0,Ningxia,89.2,0.5494000000000001,0.48260000000000003,14.2,10.2,71.0,89.6,79.6,87.0,125.8,108.4,32.8,22.2,17.6,15.4
20180211,0,Qinghai,91.0,1.5,1.425,27.0,23.0,59.0,91.0,72.0,79.0,129.0,170.0,39.0,48.0,16.0,11.0
20180211,0,Shandong,86.76470588235294,1.2858823529411765,0.8336470588235294,53.588235294117645,28.0,26.823529411764707,81.70588235294117,44.88235294117647,73.17647058823529,120.52941176470588,103.94117647058823,50.0,27.88235294117647,38.705882352941174,20.235294117647058
20180211,0,Shanghai,67.0,0.72,0.97,34.0,49.0,58.0,81.0,64.0,75.0,82.0,97.0,22.0,67.0,10.0,12.0
20180211,0,Shanxi,86.28571428571429,1.0405714285714285,0.8283809523809524,37.42857142857143,20.476190476190474,43.0,90.47619047619048,63.57142857142857,85.95238095238095,120.19047619047619,157.1904761904762,39.80952380952381,34.523809523809526,39.76190476190476,19.19047619047619
20180211,0,Sichuan,98.44444444444444,0.758,0.6877777777777775,34.333333333333336,24.38888888888889,38.833333333333336,86.88888888888889,54.388888888888886,77.05555555555556,141.88888888888889,119.44444444444444,53.333333333333336,48.27777777777778,9.222222222222221,9.444444444444445
20180211,0,Tianjin,57.0,0.983,0.7559999999999999,53.0,33.0,30.0,81.0,46.0,64.0,62.0,48.0,19.0,18.0,14.0,10.0
20180211,0,Xinjiang,132.0,1.853,1.6755,63.0,49.0,35.5,81.0,53.5,68.5,142.0,132.5,99.0,96.0,12.0,12.5
20180211,0,Xizang,68.0,0.95,0.6,24.0,9.0,63.0,104.0,89.0,102.0,84.0,43.0,39.0,15.0,6.0,5.0
20180211,0,Yunnan,75.625,1.022625,0.877625,24.875,19.625,62.25,109.625,82.625,100.5,79.5,66.875,51.75,38.875,9.75,11.375
20180211,0,Zhejiang,81.9090909090909,0.9808181818181818,1.0918181818181818,30.363636363636363,40.27272727272727,51.63636363636363,83.0909090909091,59.27272727272727,68.54545454545455,89.3,99.36363636363636,55.45454545454545,76.72727272727273,7.818181818181818,10.454545454545455
20180211,1,Anhui,118.0625,1.057375,1.1134375,56.25,50.0,22.375,72.5,22.375,22.375,176.4375,182.4375,75.625,102.75,18.8125,17.5625
20180211,1,Beijing,58.0,0.308,0.35,6.0,12.0,72.0,85.0,72.0,72.0,63.0,44.0,10.0,10.0,3.0,4.0
20180211,1,Chongqing,40.0,0.7709999999999999,0.912,36.0,43.0,16.0,36.0,16.0,16.0,38.0,74.0,28.0,54.0,5.0,8.0
20180211,1,Fujian,49.25,0.68775,0.802875,17.5,25.875,67.125,89.75,67.125,67.125,38.42857142857143,53.375,33.25,48.0,5.875,7.125
20180211,1,Gansu,78.16666666666667,0.8525,0.5934166666666666,27.75,15.5,51.833333333333336,98.5,51.833333333333336,51.833333333333336,102.08333333333333,89.41666666666667,38.583333333333336,27.583333333333332,16.583333333333332,13.583333333333334
20180211,1,Guangdong,77.52380952380952,0.8143333333333331,0.873857142857143,18.904761904761905,30.952380952380953,61.095238095238095,102.66666666666667,61.095238095238095,61.095238095238095,69.45,74.52380952380952,55.904761904761905,64.52380952380952,7.571428571428571,7.523809523809524
20180211,1,Guangxi,102.92307692307692,1.0205384615384614,1.1166923076923079,21.307692307692307,28.23076923076923,62.46153846153846,77.84615384615384,62.46153846153846,62.46153846153846,98.66666666666667,96.15384615384616,76.3076923076923,80.92307692307692,9.615384615384615,9.76923076923077
20180211,1,Guizhou,77.8,0.9869999999999999,0.9810000000000001,19.2,23.4,69.0,88.2,69.0,69.0,67.0,70.6,56.0,53.2,13.6,18.6
20180211,1,Hainan,60.0,0.7,0.645,14.0,18.0,67.0,97.0,67.0,67.0,55.5,49.0,41.5,35.5,4.5,3.5
20180211,1,Hebei,78.0909090909091,0.9316363636363636,0.7622727272727272,37.18181818181818,24.545454545454547,43.36363636363637,85.0909090909091,43.36363636363637,43.36363636363637,96.18181818181819,81.27272727272727,42.63636363636363,28.09090909090909,28.09090909090909,18.363636363636363
20180211,1,Heilongjiang,39.333333333333336,0.5599999999999999,0.66525,12.083333333333334,18.333333333333332,64.66666666666667,85.91666666666667,64.66666666666667,64.66666666666667,32.666666666666664,60.416666666666664,19.0,34.333333333333336,9.0,15.583333333333334
20180211,1,Henan,118.70588235294117,1.227941176470588,1.129058823529412,53.76470588235294,36.411764705882355,28.352941176470587,85.41176470588235,28.352941176470587,28.352941176470587,178.8235294117647,242.11764705882354,61.64705882352941,70.82352941176471,18.294117647058822,19.41176470588235
20180211,1,Hubei,165.0909090909091,1.4695454545454545,1.3113636363636363,46.63636363636363,38.27272727272727,34.90909090909091,92.18181818181819,34.09090909090909,34.45454545454545,218.0,196.8181818181818,116.0,104.81818181818181,12.454545454545455,13.909090909090908
20180211,1,Hunan,151.6153846153846,1.2156923076923076,1.195153846153846,34.0,34.15384615384615,54.69230769230769,95.3076923076923,54.69230769230769,54.69230769230769,184.23076923076923,156.23076923076923,112.76923076923077,99.53846153846153,12.923076923076923,16.0
20180211,1,Jiangsu,78.6,0.9498000000000001,0.9671000000000001,50.8,38.4,23.5,72.7,23.4,23.7,104.7,130.0,43.6,57.4,13.2,14.7
20180211,1,Jiangxi,120.5,1.1079,1.1203,21.0,34.0,61.0,81.5,61.0,61.0,113.33333333333333,122.5,90.4,91.3,9.8,18.2
20180211,1,Jilin,49.875,0.8282499999999999,0.7362500000000001,20.125,16.0,49.75,78.375,49.75,49.75,51.375,50.875,21.375,20.0,17.125,14.875
20180211,1,Liaoning,65.78571428571429,1.196642857142857,0.7725714285714285,35.5,22.357142857142858,38.642857142857146,82.85714285714286,38.642857142857146,38.642857142857146,76.14285714285714,70.92857142857143,37.357142857142854,23.857142857142858,33.714285714285715,25.571428571428573
20180211,1,Neimenggu,53.45454545454545,0.551,0.5776363636363636,7.454545454545454,10.0,72.54545454545455,81.54545454545455,72.54545454545455,72.54545454545455,55.54545454545455,59.63636363636363,16.363636363636363,15.818181818181818,8.909090909090908,9.727272727272727
20180211,1,Ningxia,89.2,0.5802,0.4892,13.2,10.2,70.2,89.6,70.2,70.2,126.0,106.0,36.8,22.6,17.2,15.8
20180211,1,Qinghai,89.0,1.425,1.4,27.0,23.0,54.0,91.0,54.0,54.0,125.0,158.0,40.0,46.0,15.0,11.0
20180211,1,Shandong,85.70588235294117,1.2107058823529415,0.8398235294117646,49.76470588235294,28.705882352941178,28.647058823529413,81.76470588235294,28.647058823529413,28.647058823529413,117.0,99.70588235294117,50.529411764705884,27.823529411764707,33.1764705882353,20.705882352941178
20180211,1,Shanghai,68.0,0.7,0.94,30.0,46.0,60.0,81.0,60.0,60.0,83.0,96.0,22.0,64.0,10.0,12.0
20180211,1,Shanxi,86.85714285714286,1.0393333333333334,0.8285238095238096,36.0,20.61904761904762,40.904761904761905,90.47619047619048,40.904761904761905,40.904761904761905,119.9047619047619,149.8095238095238,42.57142857142857,33.57142857142857,38.42857142857143,19.38095238095238
20180211,1,Sichuan,95.33333333333333,0.7071111111111111,0.6875555555555555,32.611111111111114,24.666666666666668,37.22222222222222,86.77777777777777,36.666666666666664,36.72222222222222,136.44444444444446,120.38888888888889,52.05555555555556,47.27777777777778,8.88888888888889,9.166666666666666
20180211,1,Tianjin,58.0,1.206,0.767,59.0,35.0,24.0,81.0,21.0,21.0,64.0,49.0,22.0,19.0,18.0,10.0
20180211,1,Xinjiang,128.0,1.733,1.6885000000000001,58.0,48.5,37.5,81.0,37.5,37.5,121.5,135.0,95.5,97.0,11.0,12.0
20180211,1,Xizang,61.0,0.7829999999999999,0.6,16.0,9.0,68.0,104.0,68.0,68.0,69.0,44.0,26.0,16.0,5.0,5.0
20180211,1,Yunnan,73.25,1.002,0.896125,23.875,20.125,58.75,109.625,58.75,58.75,76.375,67.5,49.625,39.625,9.75,11.375
20180211,1,Zhejiang,83.0,0.9786363636363636,1.0862727272727273,29.09090909090909,39.36363636363637,50.09090909090909,83.0909090909091,49.27272727272727,49.90909090909091,88.54545454545455,98.72727272727273,55.45454545454545,75.81818181818181,7.909090909090909,10.272727272727273
20180211,2,Anhui,116.5625,1.010875,1.0821875,55.5625,49.0,20.875,72.5,21.5,23.6875,172.9375,180.75,74.6875,98.875,15.1875,17.0
20180211,2,Beijing,51.0,0.3,0.35,6.0,12.0,69.0,85.0,71.0,72.0,50.0,45.0,11.0,10.0,4.0,4.0
20180211,2,Chongqing,42.0,0.765,0.888,34.0,41.0,17.0,35.0,16.0,17.0,39.0,69.0,29.0,50.0,5.0,8.0
20180211,2,Fujian,57.25,0.708125,0.791375,16.5,25.25,66.25,89.75,66.625,67.875,44.625,50.5,39.625,46.875,6.0,7.0
20180211,2,Gansu,77.91666666666667,0.8491666666666667,0.6086666666666666,26.25,16.25,50.75,98.41666666666667,51.166666666666664,53.0,102.16666666666667,89.0,35.25,27.666666666666668,16.833333333333332,14.0
20180211,2,Guangdong,76.47619047619048,0.7991904761904761,0.8720476190476193,17.80952380952381,29.904761904761905,62.57142857142857,102.71428571428571,61.904761904761905,62.38095238095238,72.57142857142857,73.33333333333333,54.57142857142857,63.904761904761905,8.142857142857142,7.619047619047619
20180211,2,Guangxi,100.38461538461539,0.9773076923076923,1.1096153846153844,20.153846153846153,27.384615384615383,63.76923076923077,78.38461538461539,63.23076923076923,63.84615384615385,97.91666666666667,93.23076923076923,74.46153846153847,79.53846153846153,9.23076923076923,9.692307692307692
20180211,2,Guizhou,72.8,0.983,0.9810000000000001,19.2,23.2,67.6,88.2,68.4,69.8,60.6,67.8,51.0,52.2,12.0,18.2
20180211,2,Hainan,67.5,0.685,0.63,10.5,18.0,74.0,96.0,71.0,72.0,60.0,49.5,43.0,36.0,5.0,3.5
20180211,2,Hebei,73.36363636363636,0.9531818181818181,0.7677272727272727,34.54545454545455,25.0,43.54545454545455,85.0909090909091,43.54545454545455,45.27272727272727,92.18181818181819,81.45454545454545,39.45454545454545,28.454545454545453,25.545454545454547,18.90909090909091
20180211,2,Heilongjiang,38.666666666666664,0.5356666666666666,0.6562499999999999,11.583333333333334,17.916666666666668,64.33333333333333,85.91666666666667,64.66666666666667,65.83333333333333,30.5,58.416666666666664,19.5,32.5,10.75,15.583333333333334
20180211,2,Henan,115.41176470588235,1.2671764705882353,1.1177058823529413,53.05882352941177,37.0,25.941176470588236,85.41176470588235,27.235294117647058,29.11764705882353,175.0,234.35294117647058,64.94117647058823,68.41176470588235,18.352941176470587,19.176470588235293
20180211,2,Hubei,161.9090909090909,1.4604545454545452,1.3172727272727272,46.54545454545455,38.0,30.636363636363637,92.18181818181819,32.18181818181818,35.72727272727273,209.9090909090909,199.1818181818182,116.18181818181819,104.9090909090909,13.090909090909092,13.909090909090908
20180211,2,Hunan,155.07692307692307,1.2394615384615384,1.1963076923076925,34.38461538461539,33.46153846153846,49.61538461538461,95.3076923076923,52.15384615384615,55.69230769230769,182.0,157.3846153846154,114.53846153846153,99.76923076923077,12.923076923076923,15.615384615384615
20180211,2,Jiangsu,78.0,0.9686999999999999,0.9347,49.1,37.9,25.4,74.2,25.7,26.8,103.0,125.6,44.1,52.8,12.6,14.3
20180211,2,Jiangxi,120.7,1.1134,1.1241,20.8,33.1,58.8,83.0,59.7,61.9,113.55555555555556,121.1,90.4,90.7,9.4,17.7
20180211,2,Jilin,44.875,0.7998749999999999,0.7145,19.375,16.125,48.75,78.375,49.0,50.375,44.125,49.875,20.0,19.375,17.25,15.0
20180211,2,Liaoning,64.78571428571429,1.202357142857143,0.7897857142857141,34.142857142857146,22.785714285714285,38.92857142857143,82.85714285714286,38.785714285714285,40.357142857142854,73.5,70.71428571428571,35.92857142857143,24.357142857142858,35.357142857142854,26.214285714285715
20180211,2,Neimenggu,48.63636363636363,0.5404545454545455,0.5663636363636363,7.454545454545454,10.090909090909092,72.0,81.54545454545455,72.27272727272727,73.27272727272727,47.09090909090909,59.18181818181818,16.363636363636363,15.727272727272727,8.727272727272727,9.727272727272727
20180211,2,Ningxia,79.6,0.5554,0.4958,12.4,10.4,71.4,89.4,71.0,71.8,107.4,105.2,28.6,22.4,16.6,15.8
20180211,2,Qinghai,88.0,1.475,1.425,20.0,24.0,51.0,91.0,52.0,55.0,124.0,152.0,43.0,46.0,12.0,11.0
20180211,2,Shandong,85.17647058823529,1.1986470588235296,0.852235294117647,48.05882352941177,29.647058823529413,27.823529411764707,81.76470588235294,28.294117647058822,30.0,117.17647058823529,96.76470588235294,48.705882352941174,28.11764705882353,31.235294117647058,21.176470588235293
20180211,2,Shanghai,67.0,0.68,0.92,29.0,44.0,60.0,81.0,60.0,61.0,81.0,95.0,24.0,61.0,11.0,12.0
20180211,2,Shanxi,87.14285714285714,1.1101904761904764,0.8247142857142856,34.38095238095238,20.714285714285715,39.19047619047619,90.47619047619048,40.04761904761905,42.04761904761905,118.9047619047619,141.71428571428572,42.80952380952381,32.476190476190474,35.0,19.333333333333332
20180211,2,Sichuan,93.05555555555556,0.7011666666666666,0.6777777777777777,30.88888888888889,25.0,37.388888888888886,86.11111111111111,36.888888888888886,38.166666666666664,130.83333333333334,121.5,51.72222222222222,46.72222222222222,8.5,9.277777777777779
20180211,2,Tianjin,58.0,1.228,0.7829999999999999,59.0,36.0,21.0,81.0,19.0,21.0,64.0,50.0,27.0,19.0,19.0,10.0
20180211,2,Xinjiang,124.0,1.693,1.6955,62.0,49.0,29.5,81.0,34.0,39.0,123.5,135.5,92.5,97.5,10.5,12.5
20180211,2,Xizang,42.0,0.6829999999999999,0.617,15.0,10.0,67.0,104.0,68.0,71.0,41.0,43.0,13.0,16.0,5.0,5.0
20180211,2,Yunnan,73.25,1.105375,0.9038749999999999,22.625,20.25,56.625,109.625,57.625,59.75,71.25,67.75,48.75,40.125,11.5,11.375
20180211,2,Zhejiang,83.45454545454545,0.9703636363636367,1.0806363636363636,26.90909090909091,38.54545454545455,48.09090909090909,83.0909090909091,48.27272727272727,50.54545454545455,89.0909090909091,97.9090909090909,55.09090909090909,74.81818181818181,8.090909090909092,10.181818181818182
20180211,3,Anhui,112.875,0.989375,1.0540625,53.9375,48.25,20.75,72.5,21.25,24.625,167.125,179.25,74.5625,95.0,14.0625,16.5625
20180211,3,Beijing,36.0,0.3,0.342,7.0,11.0,69.0,85.0,70.0,72.0,34.0,46.0,9.0,10.0,3.0,4.0
20180211,3,Chongqing,41.0,0.765,0.882,32.0,40.0,17.0,35.0,17.0,18.0,40.0,65.0,28.0,47.0,5.0,7.0
20180211,3,Fujian,62.125,0.7025,0.7838750000000001,15.75,24.875,66.5,90.25,66.5,68.875,44.714285714285715,49.625,43.75,46.0,6.0,6.875
20180211,3,Gansu,78.91666666666667,0.7522500000000001,0.6216666666666667,24.0,16.833333333333332,52.666666666666664,98.41666666666667,51.583333333333336,54.083333333333336,102.91666666666667,89.25,34.166666666666664,27.916666666666668,19.25,14.416666666666666
20180211,3,Guangdong,75.14285714285714,0.793142857142857,0.869809523809524,16.571428571428573,28.571428571428573,64.57142857142857,102.71428571428571,62.714285714285715,63.285714285714285,70.38095238095238,71.80952380952381,53.857142857142854,63.19047619047619,7.809523809523809,7.666666666666667
20180211,3,Guangxi,103.0,0.9696153846153845,1.107076923076923,19.615384615384617,26.846153846153847,65.15384615384616,78.07692307692308,63.69230769230769,64.46153846153847,96.08333333333333,91.6923076923077,76.46153846153847,78.61538461538461,10.076923076923077,9.615384615384615
20180211,3,Guizhou,65.0,0.9369999999999999,0.9810000000000001,17.6,22.8,68.6,88.2,68.4,70.2,54.4,65.8,44.2,51.2,11.4,17.6
20180211,3,Hainan,60.0,0.6599999999999999,0.64,8.0,18.0,75.5,96.5,72.0,74.0,49.0,50.0,42.5,37.0,5.0,3.5
20180211,3,Hebei,72.0909090909091,1.0377272727272726,0.7827272727272727,37.90909090909091,25.727272727272727,40.0,85.0909090909091,42.18181818181818,45.90909090909091,88.81818181818181,81.81818181818181,40.0,28.727272727272727,25.90909090909091,19.181818181818183
20180211,3,Heilongjiang,37.583333333333336,0.5580833333333333,0.6465833333333334,11.5,17.5,63.666666666666664,85.91666666666667,64.25,66.25,31.833333333333332,56.333333333333336,18.0,32.083333333333336,10.333333333333334,15.25
20180211,3,Henan,115.70588235294117,1.2676470588235293,1.120470588235294,53.470588235294116,37.76470588235294,22.88235294117647,85.41176470588235,25.764705882352942,29.470588235294116,175.2941176470588,227.52941176470588,67.0,66.6470588235294,19.529411764705884,18.941176470588236
20180211,3,Hubei,160.1818181818182,1.4196363636363636,1.3192727272727274,44.27272727272727,37.90909090909091,28.0,92.18181818181819,30.363636363636363,36.63636363636363,205.54545454545453,201.54545454545453,115.81818181818181,105.36363636363636,11.181818181818182,13.727272727272727
20180211,3,Hunan,156.6153846153846,1.2474615384615386,1.1863846153846156,33.23076923076923,32.92307692307692,47.23076923076923,95.23076923076923,50.38461538461539,56.30769230769231,179.30769230769232,158.53846153846155,116.23076923076923,100.15384615384616,12.153846153846153,15.23076923076923
20180211,3,Jiangsu,78.3,0.9664999999999999,0.9167,45.0,37.3,25.5,74.2,26.2,27.9,104.1,121.1,44.2,48.9,12.7,13.9
20180211,3,Jiangxi,115.3,1.0938,1.118,19.9,31.9,56.3,83.2,58.6,62.7,111.66666666666667,119.4,86.0,90.2,10.7,16.8
20180211,3,Jilin,42.25,0.81875,0.727,19.5,16.25,47.75,78.375,48.625,50.75,40.0,48.875,19.625,19.0,16.375,15.0
20180211,3,Liaoning,62.357142857142854,1.2189285714285716,0.8089285714285713,33.357142857142854,23.571428571428573,38.785714285714285,82.85714285714286,38.92857142857143,41.285714285714285,71.42857142857143,70.42857142857143,33.214285714285715,24.785714285714285,35.357142857142854,26.857142857142858
20180211,3,Neimenggu,45.45454545454545,0.5106363636363637,0.5579999999999999,7.181818181818182,9.909090909090908,72.9090909090909,81.45454545454545,72.45454545454545,73.63636363636364,42.45454545454545,58.36363636363637,14.454545454545455,15.636363636363637,8.181818181818182,9.636363636363637
20180211,3,Ningxia,72.4,0.6407999999999999,0.49379999999999996,12.0,10.6,70.6,89.4,70.6,72.6,93.6,105.0,24.6,22.6,23.2,16.4
20180211,3,Qinghai,87.0,1.45,1.45,20.0,24.0,49.0,91.0,51.0,55.0,121.0,147.0,42.0,45.0,10.0,11.0
20180211,3,Shandong,84.47058823529412,1.219235294117647,0.8725882352941177,49.11764705882353,30.88235294117647,25.470588235294116,81.76470588235294,27.11764705882353,30.823529411764707,115.58823529411765,95.0,49.588235294117645,28.88235294117647,28.235294117647058,22.0
20180211,3,Shanghai,65.0,0.63,0.92,27.0,42.0,60.0,81.0,60.0,62.0,77.0,94.0,22.0,57.0,10.0,12.0
20180211,3,Shanxi,87.71428571428571,1.1676190476190476,0.8354285714285714,34.095238095238095,21.142857142857142,37.285714285714285,90.47619047619048,39.095238095238095,42.666666666666664,120.80952380952381,134.14285714285714,42.857142857142854,31.857142857142858,36.57142857142857,19.761904761904763
20180211,3,Sichuan,90.88888888888889,0.6961111111111112,0.676111111111111,28.22222222222222,25.27777777777778,37.166666666666664,86.11111111111111,36.77777777777778,39.111111111111114,127.22222222222223,122.88888888888889,50.888888888888886,46.111111111111114,8.833333333333334,9.333333333333334
20180211,3,Tianjin,57.0,1.239,0.8059999999999999,59.0,38.0,19.0,81.0,18.0,21.0,62.0,51.0,27.0,19.0,19.0,11.0
20180211,3,Xinjiang,129.5,1.7015000000000002,1.6955,60.0,49.5,28.0,81.0,32.0,39.5,116.0,135.0,97.0,98.5,10.0,12.0
20180211,3,Xizang,35.0,0.617,0.633,9.0,10.0,70.0,104.0,68.0,72.0,34.0,42.0,9.0,16.0,4.0,5.0
20180211,3,Yunnan,69.25,1.0912499999999998,0.917875,21.125,20.5,57.625,109.625,57.625,60.625,71.25,68.25,47.25,40.875,11.625,11.625
20180211,3,Zhejiang,80.9090909090909,0.9466363636363636,1.0673636363636363,26.181818181818183,37.36363636363637,46.54545454545455,83.0909090909091,47.45454545454545,51.27272727272727,87.9090909090909,97.27272727272727,52.63636363636363,73.54545454545455,7.909090909090909,10.090909090909092
20180211,4,Anhui,109.375,0.9894374999999999,1.04525,52.8125,48.125,20.1875,72.5,21.125,25.25,161.0625,177.4375,73.0,91.0625,14.6875,16.5
20180211,4,Beijing,35.0,0.275,0.333,8.0,11.0,66.0,85.0,69.0,72.0,31.0,47.0,8.0,9.0,6.0,4.0
20180211,4,Chongqing,39.0,0.765,0.865,31.0,39.0,16.0,35.0,17.0,18.0,38.0,60.0,27.0,43.0,5.0,7.0
20180211,4,Fujian,64.75,0.7171249999999999,0.7838750000000001,15.375,24.5,66.5,90.375,66.625,69.5,48.0,48.625,44.75,45.125,6.25,6.875
20180211,4,Gansu,79.41666666666667,0.7422499999999999,0.61975,21.583333333333332,17.25,54.083333333333336,98.66666666666667,52.833333333333336,55.25,103.75,89.08333333333333,32.333333333333336,28.083333333333332,16.916666666666668,14.416666666666666
20180211,4,Guangdong,74.0952380952381,0.7734285714285715,0.8686190476190477,15.761904761904763,27.666666666666668,66.38095238095238,102.80952380952381,63.61904761904762,64.38095238095238,67.61904761904762,71.28571428571429,52.95238095238095,62.57142857142857,8.380952380952381,7.571428571428571
20180211,4,Guangxi,105.15384615384616,0.9702307692307692,1.1016923076923075,19.153846153846153,26.23076923076923,65.76923076923077,78.07692307692308,64.38461538461539,65.3076923076923,95.16666666666667,90.61538461538461,78.15384615384616,77.92307692307692,10.923076923076923,9.615384615384615
20180211,4,Guizhou,58.4,0.899,0.9890000000000001,15.0,22.6,71.6,88.2,69.2,70.8,50.4,64.0,38.8,50.0,11.2,17.6
20180211,4,Hainan,76.0,0.73,0.6499999999999999,11.5,18.0,51.0,96.5,67.0,75.0,52.0,50.5,52.5,38.5,5.0,4.0
20180211,4,Hebei,73.72727272727273,1.107818181818182,0.7879090909090909,39.18181818181818,26.363636363636363,37.90909090909091,85.0909090909091,41.36363636363637,46.45454545454545,92.9090909090909,82.18181818181819,41.09090909090909,29.363636363636363,26.818181818181817,19.454545454545453
20180211,4,Heilongjiang,39.833333333333336,0.5621666666666668,0.6363333333333333,11.583333333333334,17.25,63.083333333333336,86.0,64.08333333333333,66.66666666666667,35.916666666666664,54.833333333333336,19.25,31.333333333333332,11.083333333333334,14.916666666666666
20180211,4,Henan,117.29411764705883,1.2627647058823528,1.118176470588235,52.470588235294116,38.35294117647059,22.294117647058822,85.41176470588235,24.88235294117647,30.058823529411764,178.41176470588235,221.2941176470588,66.88235294117646,65.0,19.41176470588235,18.764705882352942
20180211,4,Hubei,157.0,1.399181818181818,1.3250909090909089,40.36363636363637,37.81818181818182,27.363636363636363,92.0909090909091,29.545454545454547,37.09090909090909,199.8181818181818,203.8181818181818,114.36363636363636,105.81818181818181,11.454545454545455,13.636363636363637
20180211,4,Hunan,158.30769230769232,1.2720769230769233,1.1862307692307692,32.38461538461539,32.38461538461539,44.38461538461539,95.15384615384616,49.0,56.69230769230769,178.3846153846154,159.3846153846154,117.53846153846153,100.76923076923077,12.0,15.076923076923077
20180211,4,Jiangsu,78.3,0.9478,0.9003,43.6,36.9,25.5,74.5,27.2,29.2,103.8,117.1,45.4,45.4,12.8,13.8
20180211,4,Jiangxi,111.9,1.0722,1.1222999999999999,19.5,31.1,54.5,83.1,57.7,63.0,109.88888888888889,118.7,83.7,89.9,10.2,16.5
20180211,4,Jilin,39.75,0.7983750000000001,0.724875,19.75,16.625,47.0,78.375,48.375,50.875,37.75,48.375,19.0,18.875,19.625,15.625
